Date,Symbol,Open,High,Low,Close,Volume
2023-10-22,MKR-USD,1425.62841796875,1449.8460693359375,1417.165283203125,1448.02099609375,36370797
2023-10-23,MKR-USD,1449.3663330078125,1580.3468017578125,1448.902587890625,1564.7906494140625,113520422
2023-10-24,MKR-USD,1564.025390625,1623.0057373046875,1468.0841064453125,1500.7918701171875,129687056
2023-10-25,MKR-USD,1501.0361328125,1512.2513427734375,1424.00341796875,1431.439453125,111938760
2023-10-26,MKR-USD,1431.521484375,1472.4208984375,1387.42626953125,1417.578369140625,97723729
2023-10-27,MKR-USD,1417.5318603515625,1417.8958740234375,1369.4404296875,1390.0460205078125,67334158
2023-10-28,MKR-USD,1389.9930419921875,1460.77783203125,1389.59375,1441.7015380859375,83615936
2023-10-29,MKR-USD,1441.7054443359375,1446.9459228515625,1416.8544921875,1425.5767822265625,54506500
2023-10-30,MKR-USD,1425.5323486328125,1426.1065673828125,1386.998046875,1394.4534912109375,72118742
2023-10-31,MKR-USD,1394.5106201171875,1405.5684814453125,1352.685791015625,1367.899658203125,37652374
2023-11-01,MKR-USD,1367.8558349609375,1373.0025634765625,1295.941162109375,1338.4632568359375,83019270
2023-11-02,MKR-USD,1338.4813232421875,1365.77734375,1288.8463134765625,1307.8626708984375,92965668
2023-11-03,MKR-USD,1307.8892822265625,1343.314453125,1288.3023681640625,1339.3514404296875,51895667
2023-11-04,MKR-USD,1339.306884765625,1345.648193359375,1324.20166015625,1338.5408935546875,30424807
2023-11-05,MKR-USD,1338.6678466796875,1354.6219482421875,1315.87255859375,1328.947265625,36509792
2023-11-06,MKR-USD,1328.9439697265625,1347.890625,1323.7916259765625,1333.743896484375,37394506
2023-11-07,MKR-USD,1333.7901611328125,1336.0535888671875,1270.0201416015625,1295.2490234375,68604333
2023-11-08,MKR-USD,1295.2122802734375,1339.8553466796875,1288.194580078125,1316.557373046875,68655683
2023-11-09,MKR-USD,1316.5194091796875,1391.6766357421875,1283.1214599609375,1371.9031982421875,118967667
2023-11-10,MKR-USD,1372.3201904296875,1379.368408203125,1294.3896484375,1325.5950927734375,94692235
2023-11-11,MKR-USD,1325.41064453125,1330.84326171875,1277.2608642578125,1287.1011962890625,83615377
2023-11-12,MKR-USD,1287.052978515625,1303.103759765625,1256.8548583984375,1286.724365234375,78768511
2023-11-13,MKR-USD,1286.984375,1434.6756591796875,1285.9091796875,1383.8885498046875,115165011
2023-11-14,MKR-USD,1383.62109375,1423.55126953125,1339.418701171875,1375.61767578125,116270069
2023-11-15,MKR-USD,1376.228759765625,1457.577880859375,1360.740966796875,1418.576416015625,122054139
2023-11-16,MKR-USD,1418.5882568359375,1428.1871337890625,1322.3759765625,1338.859619140625,117076246
2023-11-17,MKR-USD,1338.6884765625,1389.0751953125,1323.745849609375,1358.9879150390625,103105842
2023-11-18,MKR-USD,1359.095458984375,1369.2764892578125,1314.8427734375,1366.193603515625,85458461
2023-11-19,MKR-USD,1366.1605224609375,1388.251708984375,1348.852783203125,1386.848388671875,65670957
2023-11-20,MKR-USD,1386.5267333984375,1416.729248046875,1367.1160888671875,1406.33056640625,77773744
2023-11-21,MKR-USD,1406.1029052734375,1447.4696044921875,1377.904052734375,1380.8280029296875,134020243
2023-11-22,MKR-USD,1380.6298828125,1492.1339111328125,1375.381591796875,1467.264404296875,105533531
2023-11-23,MKR-USD,1467.28759765625,1493.020263671875,1451.9066162109375,1472.3968505859375,84766941
2023-11-24,MKR-USD,1472.3782958984375,1493.081787109375,1448.1500244140625,1457.4033203125,74154601
2023-11-25,MKR-USD,1457.44677734375,1469.9873046875,1441.139404296875,1457.854736328125,63473996
2023-11-26,MKR-USD,1457.834228515625,1491.6231689453125,1446.8466796875,1488.2572021484375,73455162
2023-11-27,MKR-USD,1487.907958984375,1509.9783935546875,1457.8675537109375,1477.5098876953125,104643816
2023-11-28,MKR-USD,1477.7000732421875,1491.1502685546875,1452.449462890625,1486.18994140625,73693350
2023-11-29,MKR-USD,1486.162353515625,1551.8253173828125,1482.501953125,1522.1475830078125,86369575
2023-11-30,MKR-USD,1522.1815185546875,1546.121826171875,1520.808349609375,1527.369384765625,80838900
2023-12-01,MKR-USD,1527.330810546875,1561.74072265625,1525.7186279296875,1547.3262939453125,58535911
2023-12-02,MKR-USD,1547.2406005859375,1548.422607421875,1523.6224365234375,1541.4896240234375,57300534
2023-12-03,MKR-USD,1541.5943603515625,1546.1031494140625,1507.8289794921875,1515.95849609375,66583729
2023-12-04,MKR-USD,1515.8660888671875,1532.557373046875,1459.1632080078125,1485.4849853515625,92135631
2023-12-05,MKR-USD,1485.508056640625,1491.7105712890625,1450.5032958984375,1485.5909423828125,61356420
2023-12-06,MKR-USD,1485.6197509765625,1494.11083984375,1425.37353515625,1426.55322265625,58535508
2023-12-07,MKR-USD,1426.757080078125,1459.536865234375,1423.2681884765625,1449.7916259765625,66153656
2023-12-08,MKR-USD,1449.8115234375,1454.94287109375,1432.121337890625,1445.1390380859375,67239584
2023-12-09,MKR-USD,1445.0205078125,1482.68310546875,1427.2664794921875,1430.7161865234375,73292693
2023-12-10,MKR-USD,1430.9703369140625,1440.9063720703125,1398.4522705078125,1417.314208984375,61221329
2023-12-11,MKR-USD,1417.4534912109375,1420.2177734375,1316.3673095703125,1390.9637451171875,100539444
2023-12-12,MKR-USD,1390.96826171875,1393.3720703125,1339.7144775390625,1361.7293701171875,57388356
2023-12-13,MKR-USD,1361.6490478515625,1374.413818359375,1320.726318359375,1365.0126953125,56127340
2023-12-14,MKR-USD,1365.0906982421875,1381.1846923828125,1347.8402099609375,1362.589599609375,59826144
2023-12-15,MKR-USD,1362.6007080078125,1362.876708984375,1310.5032958984375,1312.170166015625,58235052
2023-12-16,MKR-USD,1312.183837890625,1336.452392578125,1305.0538330078125,1327.4139404296875,57016782
2023-12-17,MKR-USD,1327.4248046875,1344.124755859375,1315.029541015625,1317.6571044921875,61543470
2023-12-18,MKR-USD,1317.5142822265625,1318.3670654296875,1258.0635986328125,1289.3212890625,59360504
2023-12-19,MKR-USD,1289.432861328125,1307.756591796875,1261.867919921875,1289.804931640625,66221728
2023-12-20,MKR-USD,1289.8321533203125,1317.16748046875,1276.75732421875,1286.2481689453125,52298050
2023-12-21,MKR-USD,1286.361328125,1328.4110107421875,1286.100341796875,1323.2076416015625,47183160
2023-12-22,MKR-USD,1323.229248046875,1392.0145263671875,1320.687255859375,1391.582275390625,61347603
2023-12-23,MKR-USD,1391.5262451171875,1397.9669189453125,1347.684814453125,1383.7200927734375,52808993
2023-12-24,MKR-USD,1383.644287109375,1436.7664794921875,1383.1864013671875,1398.3397216796875,67494042
2023-12-25,MKR-USD,1398.1531982421875,1430.868408203125,1394.5167236328125,1407.5068359375,49675002
2023-12-26,MKR-USD,1407.5625,1455.0455322265625,1389.1943359375,1413.9002685546875,62482100
2023-12-27,MKR-USD,1413.89111328125,1530.6905517578125,1400.96826171875,1527.1658935546875,79447280
2023-12-28,MKR-USD,1527.5341796875,1651.4549560546875,1527.5341796875,1561.3564453125,119435970
2023-12-29,MKR-USD,1561.6348876953125,1588.500244140625,1520.6517333984375,1542.3294677734375,56906108
2023-12-30,MKR-USD,1542.1048583984375,1619.0023193359375,1514.2186279296875,1599.51953125,54250682
2023-12-31,MKR-USD,1599.4530029296875,1750.33447265625,1580.5380859375,1698.017578125,75704102
2024-01-01,MKR-USD,1698.169677734375,1756.834228515625,1646.5887451171875,1654.6424560546875,73466789
2024-01-02,MKR-USD,1654.523193359375,1906.370849609375,1622.9852294921875,1834.3165283203125,161113363
2024-01-03,MKR-USD,1834.3638916015625,1951.8482666015625,1593.165283203125,1808.9049072265625,193162125
2024-01-04,MKR-USD,1808.8619384765625,1846.830078125,1723.1978759765625,1778.5853271484375,115527320
2024-01-05,MKR-USD,1778.38671875,1823.7979736328125,1685.9063720703125,1739.07177734375,89436128
2024-01-06,MKR-USD,1739.4232177734375,1776.86083984375,1698.3399658203125,1700.136962890625,72185991
2024-01-07,MKR-USD,1700.1839599609375,1853.963134765625,1697.512451171875,1747.7952880859375,77194244
2024-01-08,MKR-USD,1748.230224609375,1951.49951171875,1716.5927734375,1819.1207275390625,149996958
2024-01-09,MKR-USD,1819.445556640625,1872.9560546875,1757.187255859375,1844.3160400390625,117382090
2024-01-10,MKR-USD,1844.5078125,2038.2120361328125,1844.5078125,2037.2310791015625,167696240
2024-01-11,MKR-USD,2037.162109375,2249.069091796875,2013.91455078125,2142.585205078125,167848546
2024-01-12,MKR-USD,2142.22265625,2184.8896484375,1980.0074462890625,2024.192138671875,120885812
2024-01-13,MKR-USD,2023.968017578125,2113.82080078125,2018.8472900390625,2069.8994140625,73782120
2024-01-14,MKR-USD,2070.019287109375,2109.355712890625,2018.0054931640625,2033.96240234375,72764306
2024-01-15,MKR-USD,2033.2828369140625,2079.843994140625,2000.5401611328125,2017.7286376953125,69126471
2024-01-16,MKR-USD,2017.543701171875,2054.89990234375,1973.5511474609375,2010.7979736328125,60970125
2024-01-17,MKR-USD,2010.595947265625,2019.88720703125,1948.6763916015625,1993.091552734375,58838442
2024-01-18,MKR-USD,1993.067626953125,2034.8814697265625,1951.630859375,1986.4534912109375,79117402
2024-01-19,MKR-USD,1986.3302001953125,2013.7513427734375,1899.3428955078125,1963.3314208984375,73060518
2024-01-20,MKR-USD,1963.3404541015625,1988.761962890625,1934.8643798828125,1970.2037353515625,50326946
2024-01-21,MKR-USD,1970.1053466796875,2012.098876953125,1969.8765869140625,1990.29931640625,45038056
2024-01-22,MKR-USD,1990.3453369140625,2003.5062255859375,1924.7685546875,1928.390380859375,53969881
2024-01-23,MKR-USD,1928.3204345703125,1979.635498046875,1862.5677490234375,1930.1973876953125,62140204
2024-01-24,MKR-USD,1930.2769775390625,2122.90771484375,1922.9488525390625,2122.90771484375,80306985
2024-01-25,MKR-USD,2123.139404296875,2142.033935546875,2082.989501953125,2091.87353515625,67234143
2024-01-26,MKR-USD,2091.97412109375,2101.505615234375,2044.970703125,2075.127685546875,56883887
2024-01-27,MKR-USD,2075.095703125,2092.861572265625,2000.4017333984375,2002.8035888671875,46131104
2024-01-28,MKR-USD,2002.8505859375,2026.534912109375,1953.589599609375,1959.0283203125,42454715
2024-01-29,MKR-USD,1958.9063720703125,1987.958984375,1934.2503662109375,1974.5030517578125,47577104
2024-01-30,MKR-USD,1974.5030517578125,2043.27197265625,1958.361083984375,2025.3939208984375,53745881
2024-01-31,MKR-USD,2025.0667724609375,2033.0428466796875,1949.069580078125,1960.46435546875,51408217
2024-02-01,MKR-USD,1960.4105224609375,1996.60595703125,1926.981201171875,1995.052001953125,50010344
2024-02-02,MKR-USD,1995.082275390625,2008.2293701171875,1960.9530029296875,1980.579345703125,40902052
2024-02-03,MKR-USD,1980.590087890625,2023.472412109375,1979.2073974609375,2004.931640625,30698274
2024-02-04,MKR-USD,2005.1170654296875,2024.4044189453125,1982.106201171875,1993.4453125,35521916
2024-02-05,MKR-USD,1993.127197265625,2000.14697265625,1939.610107421875,1948.566162109375,33645504
2024-02-06,MKR-USD,1948.6812744140625,1961.8736572265625,1910.489013671875,1951.7496337890625,38393503
2024-02-07,MKR-USD,1951.68115234375,1963.9036865234375,1922.829833984375,1947.826904296875,36544847
2024-02-08,MKR-USD,1947.948486328125,1962.3441162109375,1921.1572265625,1939.61865234375,43465313
2024-02-09,MKR-USD,1939.58642578125,1988.017578125,1936.0135498046875,1969.1046142578125,47933218
2024-02-10,MKR-USD,1969.095947265625,2010.6058349609375,1968.388427734375,2006.3892822265625,40849833
2024-02-11,MKR-USD,2006.1614990234375,2038.2672119140625,1996.4495849609375,2026.72216796875,44414977
2024-02-12,MKR-USD,2026.750244140625,2076.814453125,1979.936767578125,2075.489501953125,49526040
2024-02-13,MKR-USD,2075.69970703125,2129.63330078125,2044.3768310546875,2055.587890625,62766384
2024-02-14,MKR-USD,2055.6630859375,2122.3095703125,2036.0123291015625,2090.31689453125,53012410
2024-02-15,MKR-USD,2090.462890625,2119.388916015625,2035.2972412109375,2096.682861328125,62634006
2024-02-16,MKR-USD,2096.827880859375,2126.298583984375,2032.154052734375,2082.177001953125,58605064
2024-02-17,MKR-USD,2082.19970703125,2144.098876953125,2055.529052734375,2130.831298828125,56639828
2024-02-18,MKR-USD,2130.888671875,2194.844482421875,2100.78271484375,2172.986328125,63030348
2024-02-19,MKR-USD,2173.054931640625,2223.576904296875,2157.160888671875,2157.75830078125,64998295
2024-02-20,MKR-USD,2157.77783203125,2160.8134765625,2070.989013671875,2129.99462890625,63899844
2024-02-21,MKR-USD,2130.0400390625,2135.539794921875,1998.37890625,2051.76806640625,60445840
2024-02-22,MKR-USD,2051.4697265625,2066.626708984375,2016.8817138671875,2023.6612548828125,51274413
2024-02-23,MKR-USD,2023.6795654296875,2033.4039306640625,1958.3155517578125,1986.624267578125,61629029
2024-02-24,MKR-USD,1986.792724609375,2105.598876953125,1974.8857421875,2042.15283203125,61228620
2024-02-25,MKR-USD,2042.2127685546875,2061.889892578125,2017.6937255859375,2050.569580078125,48473926
2024-02-26,MKR-USD,2050.324462890625,2104.579833984375,2040.0753173828125,2104.26953125,49757630
2024-02-27,MKR-USD,2104.199462890625,2170.34326171875,2093.481201171875,2154.8369140625,80147859
2024-02-28,MKR-USD,2154.729736328125,2235.37109375,2084.9365234375,2176.26953125,91695050
2024-02-29,MKR-USD,2176.220947265625,2261.736572265625,2063.599853515625,2093.419677734375,87520138
2024-03-01,MKR-USD,2092.2666015625,2136.664794921875,2084.751953125,2107.82568359375,57827057
2024-03-02,MKR-USD,2107.83203125,2142.766845703125,2102.431884765625,2140.00146484375,60765445
2024-03-03,MKR-USD,2139.989990234375,2150.32763671875,2044.13916015625,2094.095458984375,65926633
2024-03-04,MKR-USD,2094.143798828125,2124.440185546875,2046.0469970703125,2097.055908203125,76303575
2024-03-05,MKR-USD,2097.218505859375,2192.600830078125,1807.237060546875,1998.6162109375,120771899
2024-03-06,MKR-USD,1998.7154541015625,2125.43359375,1934.2176513671875,2082.189453125,87814783
2024-03-07,MKR-USD,2082.189453125,2115.765380859375,2040.200439453125,2103.202880859375,67763864
2024-03-08,MKR-USD,2103.2060546875,2128.79541015625,1990.2799072265625,2092.292724609375,67821357
2024-03-09,MKR-USD,2092.292724609375,2483.776611328125,2092.248291015625,2422.080322265625,157066283
2024-03-10,MKR-USD,2422.08154296875,2824.4345703125,2418.121337890625,2823.918212890625,190427222
2024-03-11,MKR-USD,2823.938720703125,2823.938720703125,2570.411376953125,2605.048583984375,145122010
2024-03-12,MKR-USD,2605.048583984375,2890.781494140625,2469.31982421875,2632.231201171875,183887146
2024-03-13,MKR-USD,2632.231201171875,2938.985107421875,2631.29833984375,2896.251708984375,207605748
2024-03-14,MKR-USD,2896.18310546875,2969.779541015625,2773.953857421875,2902.377197265625,180825719
2024-03-15,MKR-USD,2902.377197265625,2942.10205078125,2613.6337890625,2821.58935546875,188100813
2024-03-16,MKR-USD,2821.58935546875,2945.309326171875,2647.369384765625,2845.1748046875,168430582
2024-03-17,MKR-USD,2845.17724609375,3280.34130859375,2845.17724609375,3280.3056640625,288645149
2024-03-18,MKR-USD,3280.3056640625,3320.8681640625,3032.741943359375,3049.97216796875,163493960
2024-03-19,MKR-USD,3049.97216796875,3088.837890625,2713.108154296875,2780.041259765625,210803213
2024-03-20,MKR-USD,2780.041259765625,3075.63330078125,2736.316162109375,3042.097900390625,150909753
2024-03-21,MKR-USD,3042.097900390625,3457.1005859375,2975.720703125,3379.858642578125,185471203
2024-03-22,MKR-USD,3379.847412109375,3404.473388671875,3070.50390625,3123.893310546875,129269302
2024-03-23,MKR-USD,3123.893310546875,3145.71240234375,3052.1767578125,3052.82470703125,71463647
2024-03-24,MKR-USD,3052.82470703125,3155.968017578125,3033.25146484375,3154.928955078125,69730743
2024-03-25,MKR-USD,3154.927490234375,3371.19677734375,3123.233154296875,3296.4052734375,99791955
2024-03-26,MKR-USD,3296.4052734375,3345.5888671875,3198.911865234375,3216.686279296875,92599250
2024-03-27,MKR-USD,3216.686279296875,3318.92236328125,3134.4189453125,3291.867431640625,123680973
2024-03-28,MKR-USD,3291.867431640625,3675.618408203125,3291.750244140625,3632.307373046875,170555704
2024-03-29,MKR-USD,3632.26220703125,3881.5400390625,3488.230712890625,3668.589111328125,216053322
2024-03-30,MKR-USD,3668.589111328125,3801.169189453125,3667.411376953125,3750.667724609375,108282274
2024-03-31,MKR-USD,3750.667724609375,4046.05908203125,3718.931396484375,3934.06396484375,142524737
2024-04-01,MKR-USD,3934.06396484375,3962.52783203125,3616.9853515625,3749.494873046875,140975805
2024-04-02,MKR-USD,3749.493408203125,3908.734375,3566.380615234375,3751.9931640625,229650966
2024-04-03,MKR-USD,3751.9931640625,3872.06005859375,225.61358642578125,3801.458740234375,137684038
2024-04-04,MKR-USD,3801.458740234375,4064.8349609375,3738.1474609375,3958.494140625,139286035
2024-04-05,MKR-USD,3958.494140625,3981.563720703125,3656.873291015625,3682.49951171875,113082706
2024-04-06,MKR-USD,3682.49951171875,3777.09423828125,3666.5068359375,3707.854736328125,66133662
2024-04-07,MKR-USD,3707.854736328125,3736.849365234375,3591.3671875,3637.387939453125,69982639
2024-04-08,MKR-USD,3637.387939453125,3824.138427734375,3521.16650390625,3737.759033203125,104148315
2024-04-09,MKR-USD,3737.759033203125,3742.818115234375,3392.397705078125,3394.293212890625,100862751
2024-04-10,MKR-USD,3394.293212890625,3433.455078125,3312.920166015625,3338.572998046875,100824129
2024-04-11,MKR-USD,3338.572998046875,3424.499755859375,3306.81103515625,3361.753173828125,81499535
2024-04-12,MKR-USD,3361.753173828125,3389.53271484375,2584.41259765625,2944.10205078125,147166015
2024-04-13,MKR-USD,2944.0986328125,2965.7890625,2470.822265625,2799.50390625,173367364
2024-04-14,MKR-USD,2799.50390625,3087.84521484375,2740.108154296875,3042.549560546875,152580048
2024-04-15,MKR-USD,3042.549560546875,3232.86181640625,3012.358154296875,3076.67822265625,134768871
2024-04-16,MKR-USD,3076.67822265625,3323.211181640625,3011.794189453125,3260.7470703125,149983866
2024-04-17,MKR-USD,3260.74365234375,3297.1220703125,3109.02099609375,3144.3359375,126723414
2024-04-18,MKR-USD,3144.33349609375,3242.05126953125,2998.829833984375,2999.39306640625,118836305
2024-04-19,MKR-USD,2999.39306640625,3043.08935546875,2844.27587890625,2954.861328125,122337183
2024-04-20,MKR-USD,2954.81103515625,3140.100830078125,2945.68017578125,3117.80908203125,84376833
2024-04-21,MKR-USD,3117.80908203125,3157.585205078125,2984.901123046875,3006.63037109375,80644112
2024-04-22,MKR-USD,3006.4755859375,3046.796630859375,2880.278564453125,2898.150390625,95436284
2024-04-23,MKR-USD,2898.150390625,2927.15283203125,2810.929931640625,2921.677490234375,87555402
2024-04-24,MKR-USD,2921.67578125,3031.374267578125,2835.3994140625,2872.32958984375,101642811
2024-04-25,MKR-USD,2872.376953125,2904.13330078125,2804.059326171875,2855.673095703125,69435243
2024-04-26,MKR-USD,2855.673095703125,2948.18798828125,2804.699951171875,2870.59765625,89708425
2024-04-27,MKR-USD,2870.59765625,3006.49658203125,2827.470458984375,2987.546142578125,80615576
2024-04-28,MKR-USD,2987.546142578125,3142.321533203125,2986.18896484375,3070.862548828125,77407025
2024-04-29,MKR-USD,3070.862548828125,3098.037841796875,2736.58984375,2839.61962890625,106086591
2024-04-30,MKR-USD,2839.625732421875,2848.213134765625,2593.905517578125,2665.730712890625,86255472
2024-05-01,MKR-USD,2665.72412109375,2731.28125,197.77333068847656,2723.25732421875,75594271
2024-05-02,MKR-USD,2723.2705078125,2786.36083984375,2655.314208984375,2768.51513671875,61585788
2024-05-03,MKR-USD,2768.461669921875,2989.476318359375,2702.18994140625,2961.005615234375,110805670
2024-05-04,MKR-USD,2960.99365234375,2966.53271484375,2870.900634765625,2871.4580078125,67181386
2024-05-05,MKR-USD,2871.4599609375,2948.876708984375,2855.184326171875,2913.607177734375,55052366
2024-05-06,MKR-USD,2913.6015625,2965.2587890625,2783.91259765625,2783.91259765625,67257611
2024-05-07,MKR-USD,2783.91259765625,2854.796875,2774.4306640625,2810.3271484375,49933384
2024-05-08,MKR-USD,2810.3349609375,2811.101318359375,2680.751220703125,2694.88134765625,61219629
2024-05-09,MKR-USD,2694.88134765625,2759.172119140625,2670.080810546875,2748.848876953125,52844625
2024-05-10,MKR-USD,2748.8671875,2749.5673828125,2642.385498046875,2673.43115234375,49412537
2024-05-11,MKR-USD,2673.43115234375,2732.412109375,2659.763916015625,2699.083984375,41905366
2024-05-12,MKR-USD,2699.081298828125,2725.525390625,2682.73876953125,2692.64697265625,40894593
2024-05-13,MKR-USD,2692.64697265625,2754.0537109375,2640.9501953125,2682.348388671875,51428918
2024-05-14,MKR-USD,2682.348388671875,2711.970703125,2660.406494140625,2677.490478515625,58257428
2024-05-15,MKR-USD,2677.490478515625,2816.73876953125,2670.510009765625,2812.268798828125,62640689
2024-05-16,MKR-USD,2812.33349609375,2817.887451171875,2690.090576171875,2693.308837890625,63723486
2024-05-17,MKR-USD,2693.311279296875,2797.863525390625,2666.800537109375,2786.073486328125,90883591
2024-05-18,MKR-USD,2786.073486328125,2868.428955078125,2780.43701171875,2826.45654296875,88809481
2024-05-19,MKR-USD,2826.460693359375,2846.07373046875,2748.42333984375,2775.1669921875,54782882
2024-05-20,MKR-USD,2775.1669921875,3173.878662109375,2742.210205078125,3163.939697265625,129709575
2024-05-21,MKR-USD,3163.89794921875,3203.842041015625,3053.5693359375,3062.7939453125,152007020
2024-05-22,MKR-USD,3062.79443359375,3063.720703125,2925.292236328125,2939.115966796875,95841368
2024-05-23,MKR-USD,2939.115966796875,2968.593017578125,2745.917724609375,2832.802001953125,151647386
2024-05-24,MKR-USD,2832.802001953125,2862.341796875,2712.44677734375,2750.351806640625,69471169
2024-05-25,MKR-USD,2750.35888671875,2853.635009765625,2742.827880859375,2796.37548828125,65590097
2024-05-26,MKR-USD,2796.37548828125,2861.748046875,2777.2412109375,2833.00927734375,59406875
2024-05-27,MKR-USD,2833.00927734375,2852.998779296875,2747.7998046875,2765.241943359375,83121762
2024-05-28,MKR-USD,2765.241943359375,2765.241943359375,2692.91552734375,2714.38818359375,69858268
2024-05-29,MKR-USD,2714.38818359375,2740.016845703125,2671.084228515625,2685.037353515625,51933949
2024-05-30,MKR-USD,2685.03759765625,2707.742431640625,2653.064208984375,2703.03076171875,67027034
2024-05-31,MKR-USD,2703.03076171875,2813.2734375,2700.092041015625,2721.9228515625,88667986
2024-06-01,MKR-USD,2721.9228515625,2725.59814453125,2670.698974609375,2677.092041015625,58884626
2024-06-02,MKR-USD,2677.09228515625,2696.437744140625,2620.054443359375,2641.82421875,53322603
2024-06-03,MKR-USD,2641.82861328125,2656.059326171875,2571.998291015625,2576.9091796875,66591587
2024-06-04,MKR-USD,2576.9091796875,2652.783447265625,2559.258544921875,2633.717041015625,69488726
2024-06-05,MKR-USD,2633.717041015625,2690.193359375,2626.54833984375,2679.56396484375,60483979
2024-06-06,MKR-USD,2679.56396484375,2721.013916015625,2593.54248046875,2619.155029296875,66476864
2024-06-07,MKR-USD,2619.155029296875,2619.173828125,2273.721435546875,2503.301025390625,102117201
2024-06-08,MKR-USD,2503.19482421875,2511.52978515625,2419.06298828125,2426.885009765625,64074902
2024-06-09,MKR-USD,2426.680419921875,2490.648681640625,2405.82373046875,2489.131103515625,67974528
2024-06-10,MKR-USD,2489.181884765625,2489.514892578125,2380.036376953125,2399.475341796875,93797676
2024-06-11,MKR-USD,2399.50341796875,2401.18115234375,2232.57861328125,2264.59716796875,103541961
2024-06-12,MKR-USD,2264.6357421875,2353.83984375,2250.611572265625,2305.63720703125,65651582
2024-06-13,MKR-USD,2305.78662109375,2307.083740234375,2240.554443359375,2247.4736328125,52621941
2024-06-14,MKR-USD,2247.40234375,2303.38671875,2210.208984375,2275.02392578125,58723343
2024-06-15,MKR-USD,2274.918212890625,2318.445556640625,2272.407958984375,2308.560546875,36518777
2024-06-16,MKR-USD,2308.704345703125,2445.804443359375,2290.302001953125,2429.468505859375,53229294
2024-06-17,MKR-USD,2429.537353515625,2431.11328125,2277.315673828125,2296.222412109375,61873844
2024-06-18,MKR-USD,2295.90380859375,2296.52978515625,2131.851318359375,2226.86376953125,90498311
2024-06-19,MKR-USD,2226.737060546875,2510.70166015625,2212.7158203125,2474.157470703125,122682078
2024-06-20,MKR-USD,2474.157470703125,2495.622802734375,2357.231689453125,2483.266845703125,83681130
2024-06-21,MKR-USD,2483.20556640625,2521.022216796875,2399.11328125,2481.748046875,72142757
2024-06-22,MKR-USD,2481.955810546875,2488.225830078125,2271.38037109375,2357.272705078125,72382949
2024-06-23,MKR-USD,2356.537353515625,2448.166259765625,2250.421142578125,2254.920166015625,77452399
2024-06-24,MKR-USD,2255.02490234375,2264.333740234375,2114.87646484375,2195.870361328125,83125050
2024-06-25,MKR-USD,2195.73974609375,2419.640869140625,2160.35302734375,2364.438720703125,95988564
2024-06-26,MKR-USD,2364.371826171875,2482.903564453125,2331.830078125,2452.5595703125,87029279
2024-06-27,MKR-USD,2452.512939453125,2663.360595703125,2447.126953125,2599.239501953125,130661496
2024-06-28,MKR-USD,2598.220703125,2648.371337890625,2508.01171875,2516.40625,89995592
2024-06-29,MKR-USD,2516.313720703125,2560.576416015625,2420.71337890625,2432.0498046875,61709004
2024-06-30,MKR-USD,2432.3388671875,2538.59326171875,2429.1767578125,2533.204833984375,56171151
2024-07-01,MKR-USD,2533.21142578125,2642.35888671875,2531.980712890625,2564.81591796875,76073338
2024-07-02,MKR-USD,2564.97265625,2589.659423828125,2534.114501953125,2558.911376953125,46987490
2024-07-03,MKR-USD,2558.973388671875,2559.78125,2303.32373046875,2315.775390625,109741377
2024-07-04,MKR-USD,2315.539794921875,2326.273681640625,2209.636474609375,2226.014892578125,156830129
2024-07-05,MKR-USD,2225.709716796875,2238.62158203125,2008.5986328125,2225.90478515625,148347494
2024-07-06,MKR-USD,2226.880126953125,2351.195556640625,2210.4853515625,2351.195556640625,56757317
2024-07-07,MKR-USD,2350.8759765625,2352.046142578125,2114.665771484375,2119.076416015625,64909503
2024-07-08,MKR-USD,2119.513916015625,2216.910888671875,2047.298583984375,2199.908935546875,93227234
2024-07-09,MKR-USD,2200.0302734375,2302.72265625,2199.251220703125,2298.227783203125,67810766
2024-07-10,MKR-USD,2298.38525390625,2320.984130859375,2262.435546875,2295.5419921875,58989510
2024-07-11,MKR-USD,2295.51953125,2380.978271484375,2256.03662109375,2379.89501953125,87186376
2024-07-12,MKR-USD,2380.11083984375,2547.847900390625,2363.09765625,2518.032470703125,127564775
2024-07-13,MKR-USD,2518.250732421875,2729.254638671875,2518.250732421875,2709.529541015625,112909303
2024-07-14,MKR-USD,2710.202392578125,2851.2939453125,2677.589111328125,2782.2177734375,106756249
2024-07-15,MKR-USD,2781.8916015625,2957.82958984375,2776.1767578125,2923.361328125,185823442
2024-07-16,MKR-USD,2923.569580078125,3042.87646484375,2868.215576171875,3040.4736328125,190815821
2024-07-17,MKR-USD,3040.121826171875,3115.99609375,2822.872802734375,2861.43212890625,146647818
2024-07-18,MKR-USD,2860.758544921875,2940.2490234375,2760.253173828125,2817.205810546875,99951710
2024-07-19,MKR-USD,2817.0458984375,2856.72216796875,2718.681884765625,2839.811279296875,103550559
2024-07-20,MKR-USD,2839.795654296875,2841.000244140625,2763.638671875,2812.579345703125,71094245
2024-07-21,MKR-USD,2812.6767578125,2924.870361328125,2739.34765625,2888.654541015625,80333890
2024-07-22,MKR-USD,2888.654541015625,2951.513427734375,2689.83642578125,2693.2509765625,121924746
2024-07-23,MKR-USD,2693.2509765625,2849.405517578125,2659.9306640625,2820.2431640625,122338181
2024-07-24,MKR-USD,2820.500244140625,2830.039306640625,2661.820556640625,2707.890869140625,95691140
