Date,Symbol,Open,High,Low,Close,Volume
2023-03-02,DASH-USD,74.01264953613281,74.3147964477539,71.11743927001953,72.29716491699219,97514790
2023-03-03,DASH-USD,72.3129653930664,72.37324523925781,67.1914291381836,69.2184066772461,124417117
2023-03-04,DASH-USD,69.2287826538086,69.82601165771484,65.90641021728516,67.31237030029297,92908794
2023-03-05,DASH-USD,67.32574462890625,68.70130920410156,64.73849487304688,65.2165756225586,94104620
2023-03-06,DASH-USD,65.22344207763672,65.7227783203125,61.59067916870117,62.44868087768555,130229924
2023-03-07,DASH-USD,62.446754455566406,63.31829071044922,60.6448974609375,62.01383972167969,101603120
2023-03-08,DASH-USD,62.01327133178711,62.350746154785156,58.05830383300781,58.26456069946289,102770262
2023-03-09,DASH-USD,58.26865005493164,60.210296630859375,53.672000885009766,54.703678131103516,112071129
2023-03-10,DASH-USD,54.71467208862305,54.739479064941406,47.69939422607422,50.17259979248047,152232559
2023-03-11,DASH-USD,50.16606140136719,51.41365432739258,44.54149627685547,46.64661407470703,147796392
2023-03-12,DASH-USD,46.65595245361328,53.75379180908203,45.98524856567383,53.44081115722656,117463300
2023-03-13,DASH-USD,53.460723876953125,57.460636138916016,51.54624938964844,56.45023727416992,152044759
2023-03-14,DASH-USD,56.45402145385742,60.486148834228516,54.69096374511719,58.502220153808594,136910476
2023-03-15,DASH-USD,58.51464080810547,59.499568939208984,51.18882751464844,52.06405258178711,127116081
2023-03-16,DASH-USD,52.05861282348633,53.58871841430664,51.852359771728516,53.09640884399414,97456893
2023-03-17,DASH-USD,53.09617614746094,58.3017578125,52.56230163574219,58.3017578125,107481672
2023-03-18,DASH-USD,58.29986572265625,60.14112091064453,55.74652099609375,55.79490661621094,104517781
2023-03-19,DASH-USD,55.79789733886719,58.61137390136719,55.518924713134766,57.750362396240234,89038900
2023-03-20,DASH-USD,57.74229049682617,58.90692138671875,55.70588684082031,55.81828689575195,117959494
2023-03-21,DASH-USD,55.82825469970703,58.7080192565918,54.390018463134766,58.70364761352539,101838183
2023-03-22,DASH-USD,58.69462203979492,58.985843658447266,54.256370544433594,58.89796447753906,114387631
2023-03-23,DASH-USD,58.905521392822266,64.00223541259766,56.09124755859375,63.601837158203125,183088555
2023-03-24,DASH-USD,63.607303619384766,64.52609252929688,60.018714904785156,61.67356491088867,130837189
2023-03-25,DASH-USD,61.682682037353516,62.08740234375,57.7398681640625,58.29046630859375,98475904
2023-03-26,DASH-USD,58.29739761352539,60.28907012939453,57.717430114746094,59.26087188720703,92051754
2023-03-27,DASH-USD,59.261837005615234,59.269168853759766,54.96202087402344,56.10701370239258,100961279
2023-03-28,DASH-USD,56.107669830322266,56.69996643066406,54.829078674316406,56.500492095947266,79909600
2023-03-29,DASH-USD,56.497047424316406,58.77140426635742,56.48665237426758,58.19028854370117,87078997
2023-03-30,DASH-USD,58.19061279296875,58.94905090332031,55.385005950927734,56.46976089477539,88904952
2023-03-31,DASH-USD,56.47835159301758,58.59162139892578,55.67696762084961,58.442813873291016,80469498
2023-04-01,DASH-USD,58.44864273071289,59.978187561035156,58.30986785888672,58.53875732421875,78184412
2023-04-02,DASH-USD,58.76060104370117,59.276275634765625,56.22294616699219,57.094764709472656,88927921
2023-04-03,DASH-USD,57.09669876098633,58.85459899902344,55.65055847167969,57.86403274536133,87010465
2023-04-04,DASH-USD,57.863887786865234,58.082122802734375,56.720211029052734,57.66388702392578,83522757
2023-04-05,DASH-USD,57.662376403808594,58.938087463378906,56.86857604980469,57.68196105957031,85411072
2023-04-06,DASH-USD,57.68677520751953,57.73555374145508,56.0440559387207,56.548030853271484,73021897
2023-04-07,DASH-USD,56.556392669677734,56.702449798583984,55.54650115966797,56.06974792480469,72655539
2023-04-08,DASH-USD,56.06532287597656,56.438636779785156,55.4087028503418,55.62736129760742,67766315
2023-04-09,DASH-USD,55.630027770996094,56.137081146240234,54.67045974731445,55.78133773803711,71869633
2023-04-10,DASH-USD,55.786922454833984,57.746089935302734,55.21431350708008,57.64890670776367,81558403
2023-04-11,DASH-USD,57.65570831298828,58.3127326965332,56.935855865478516,57.03773498535156,87433122
2023-04-12,DASH-USD,57.030696868896484,57.13334655761719,54.725284576416016,55.958656311035156,78762266
2023-04-13,DASH-USD,55.89714431762695,57.657779693603516,55.562503814697266,57.2861442565918,81164952
2023-04-14,DASH-USD,57.294795989990234,60.044525146484375,56.932403564453125,60.007286071777344,98678988
2023-04-15,DASH-USD,60.00608444213867,60.56743240356445,58.96243667602539,59.75632858276367,90249101
2023-04-16,DASH-USD,59.750389099121094,61.88286590576172,58.5926399230957,61.04977798461914,100103271
2023-04-17,DASH-USD,61.037479400634766,61.047218322753906,58.17023849487305,58.456722259521484,91286709
2023-04-18,DASH-USD,58.46318435668945,60.291603088378906,57.953311920166016,59.766536712646484,87694163
2023-04-19,DASH-USD,59.7535285949707,59.7535285949707,52.73530197143555,53.0970458984375,109631606
2023-04-20,DASH-USD,53.09252166748047,53.49763107299805,51.117427825927734,51.67251968383789,91714169
2023-04-21,DASH-USD,51.67298889160156,52.15370178222656,48.37981414794922,48.9100456237793,77530635
2023-04-22,DASH-USD,48.908790588378906,50.3831672668457,48.663719177246094,50.25083541870117,69619946
2023-04-23,DASH-USD,50.25453186035156,51.026222229003906,49.25749588012695,50.19778060913086,68143431
2023-04-24,DASH-USD,50.197879791259766,50.964839935302734,49.02027893066406,50.159873962402344,67037086
2023-04-25,DASH-USD,50.155235290527344,51.60894775390625,49.257850646972656,51.5712890625,75790112
2023-04-26,DASH-USD,51.584434509277344,53.359134674072266,48.1076774597168,49.79174041748047,93787418
2023-04-27,DASH-USD,49.797607421875,51.27301025390625,49.311279296875,50.67306137084961,82138403
2023-04-28,DASH-USD,50.66700744628906,50.7042121887207,49.520957946777344,50.06275939941406,68622668
2023-04-29,DASH-USD,50.060062408447266,51.41823959350586,49.900726318359375,51.08047103881836,60307148
2023-04-30,DASH-USD,51.07958221435547,51.09302520751953,49.61728286743164,49.82259750366211,65636275
2023-05-01,DASH-USD,49.81550216674805,49.93825912475586,47.9676513671875,48.30173110961914,71515848
2023-05-02,DASH-USD,48.303993225097656,48.82516098022461,47.725189208984375,48.63888931274414,63587662
2023-05-03,DASH-USD,48.634891510009766,49.44830322265625,47.103172302246094,49.275917053222656,64261550
2023-05-04,DASH-USD,49.28148651123047,49.3590087890625,48.450462341308594,48.7041015625,53016297
2023-05-05,DASH-USD,48.70619583129883,49.35927200317383,48.262142181396484,48.79220962524414,67046446
2023-05-06,DASH-USD,48.792724609375,48.96070861816406,45.299415588378906,45.51885223388672,74665294
2023-05-07,DASH-USD,45.51740646362305,46.2545280456543,45.51740646362305,45.61125183105469,52387199
2023-05-08,DASH-USD,45.6043815612793,45.85271072387695,41.088619232177734,41.773719787597656,78776669
2023-05-09,DASH-USD,41.773250579833984,42.06708526611328,40.43282699584961,42.06634521484375,64295333
2023-05-10,DASH-USD,42.06214904785156,43.850830078125,41.222782135009766,43.09428405761719,72439876
2023-05-11,DASH-USD,43.09787368774414,43.10197448730469,39.98377227783203,40.84606170654297,62770502
2023-05-12,DASH-USD,40.841514587402344,40.89580154418945,38.99432373046875,40.8906135559082,62680014
2023-05-13,DASH-USD,40.89034652709961,40.89936447143555,40.14338684082031,40.70320510864258,52863054
2023-05-14,DASH-USD,40.704288482666016,41.82991409301758,40.27543258666992,41.233673095703125,50740732
2023-05-15,DASH-USD,41.23759078979492,42.701229095458984,40.537193298339844,42.078697204589844,56789961
2023-05-16,DASH-USD,42.084197998046875,43.499141693115234,41.630828857421875,43.23038864135742,57026695
2023-05-17,DASH-USD,43.233821868896484,45.35199737548828,43.10612487792969,44.37293243408203,77810260
2023-05-18,DASH-USD,44.36431884765625,44.47938537597656,42.643531799316406,43.22809982299805,57452559
2023-05-19,DASH-USD,43.2255859375,44.862796783447266,43.218788146972656,44.55652618408203,50538998
2023-05-20,DASH-USD,44.55728530883789,44.55728530883789,43.84598159790039,44.359336853027344,51674563
2023-05-21,DASH-USD,44.3573112487793,44.362083435058594,43.26793670654297,43.9658203125,49439121
2023-05-22,DASH-USD,43.95811080932617,44.168601989746094,43.14570999145508,43.52482986450195,48697749
2023-05-23,DASH-USD,43.50324249267578,44.50352096557617,43.21752166748047,43.4189338684082,47451014
2023-05-24,DASH-USD,43.42243576049805,43.42784118652344,40.463287353515625,41.146385192871094,59892987
2023-05-25,DASH-USD,41.14054489135742,41.523902893066406,40.06318664550781,40.99567794799805,51486737
2023-05-26,DASH-USD,40.995426177978516,42.26280212402344,40.878746032714844,41.96009063720703,53517448
2023-05-27,DASH-USD,41.957645416259766,42.43121337890625,41.79938507080078,42.266700744628906,46824972
2023-05-28,DASH-USD,42.26544189453125,44.206085205078125,42.16226577758789,43.901004791259766,54585312
2023-05-29,DASH-USD,43.90361404418945,44.11095428466797,42.95903015136719,43.25724792480469,54447877
2023-05-30,DASH-USD,43.26405715942383,44.08409118652344,42.979862213134766,43.86254119873047,48880726
2023-05-31,DASH-USD,43.863502502441406,44.270774841308594,41.60251235961914,41.86577224731445,59012888
2023-06-01,DASH-USD,41.8642692565918,42.2747688293457,41.0472297668457,41.87300109863281,56703263
2023-06-02,DASH-USD,41.87409210205078,42.87813186645508,41.55985641479492,42.72666549682617,52836782
2023-06-03,DASH-USD,42.72807693481445,43.36491775512695,42.31242752075195,42.63053512573242,48672187
2023-06-04,DASH-USD,42.63115692138672,43.47190475463867,42.34282302856445,42.63483428955078,48808783
2023-06-05,DASH-USD,42.63494110107422,42.70553207397461,38.65366744995117,39.17529296875,69298977
2023-06-06,DASH-USD,39.17542266845703,40.23508834838867,38.04753875732422,40.09473419189453,57238372
2023-06-07,DASH-USD,40.09449768066406,40.102081298828125,38.113014221191406,38.488670349121094,55462196
2023-06-08,DASH-USD,38.48630142211914,39.2069206237793,37.74932861328125,38.79486083984375,50386665
2023-06-09,DASH-USD,38.795658111572266,39.226375579833984,38.23895263671875,38.43102264404297,48639533
2023-06-10,DASH-USD,38.43418502807617,38.455135345458984,28.590530395507812,29.901290893554688,121834785
2023-06-11,DASH-USD,29.900529861450195,30.009809494018555,28.835969924926758,29.171762466430664,33614607
2023-06-12,DASH-USD,29.171707153320312,29.43950843811035,28.341440200805664,29.16490936279297,30723107
2023-06-13,DASH-USD,29.162784576416016,29.711475372314453,28.75211524963379,29.711172103881836,30618022
2023-06-14,DASH-USD,29.711143493652344,30.39646339416504,28.330251693725586,29.030237197875977,31566368
2023-06-15,DASH-USD,29.030771255493164,29.88004493713379,28.920351028442383,29.645132064819336,28570262
2023-06-16,DASH-USD,29.64531135559082,30.98455047607422,29.476713180541992,30.6439208984375,30676948
2023-06-17,DASH-USD,30.644529342651367,31.419336318969727,30.500871658325195,31.183910369873047,23249315
2023-06-18,DASH-USD,31.18222427368164,31.214767456054688,30.11587142944336,30.182979583740234,18389228
2023-06-19,DASH-USD,30.186279296875,31.05939292907715,30.084569931030273,30.832490921020508,21207991
2023-06-20,DASH-USD,30.833602905273438,32.974769592285156,30.780010223388672,32.7928466796875,46669666
2023-06-21,DASH-USD,32.79035568237305,34.284690856933594,32.67399978637695,33.503231048583984,49568183
2023-06-22,DASH-USD,33.49862289428711,34.529537200927734,32.91793441772461,32.9533805847168,40225220
2023-06-23,DASH-USD,32.95378112792969,35.472938537597656,32.87493133544922,34.71865463256836,49287231
2023-06-24,DASH-USD,34.71958541870117,35.684165954589844,34.25416946411133,35.125396728515625,37026415
2023-06-25,DASH-USD,35.12590789794922,36.82614517211914,34.954872131347656,35.4239387512207,38082008
2023-06-26,DASH-USD,35.42402648925781,36.97512435913086,34.503089904785156,36.09701156616211,54271483
2023-06-27,DASH-USD,36.09683609008789,36.96945571899414,35.35283279418945,36.10109329223633,52323088
2023-06-28,DASH-USD,36.1034049987793,36.10371017456055,33.562225341796875,33.86248779296875,32400057
2023-06-29,DASH-USD,33.86219787597656,34.6304817199707,33.69431686401367,34.24509811401367,26999931
2023-06-30,DASH-USD,34.240604400634766,38.81669616699219,34.088104248046875,37.70780944824219,116333328
2023-07-01,DASH-USD,37.708553314208984,39.13282012939453,37.61870574951172,38.055381774902344,80900182
2023-07-02,DASH-USD,38.058387756347656,38.32173538208008,36.95290756225586,38.23537063598633,68581612
2023-07-03,DASH-USD,38.229705810546875,38.37752151489258,37.344459533691406,37.6052360534668,69136219
2023-07-04,DASH-USD,37.603450775146484,38.1123046875,36.169132232666016,36.31581497192383,63180939
2023-07-05,DASH-USD,36.316261291503906,36.60591125488281,34.675575256347656,35.07575988769531,67339370
2023-07-06,DASH-USD,35.06911087036133,36.03163146972656,33.65716552734375,33.65716552734375,64225105
2023-07-07,DASH-USD,33.65525817871094,34.088951110839844,33.412574768066406,33.93180847167969,52433705
2023-07-08,DASH-USD,33.933895111083984,34.1353759765625,33.043365478515625,33.66695785522461,50796090
2023-07-09,DASH-USD,33.667198181152344,33.83992385864258,33.31586456298828,33.42804718017578,41313072
2023-07-10,DASH-USD,33.42832946777344,34.155311584472656,32.62492370605469,33.597251892089844,52540997
2023-07-11,DASH-USD,33.59900665283203,33.78490447998047,33.1387825012207,33.48733901977539,48796124
2023-07-12,DASH-USD,33.48716735839844,33.89788818359375,33.170677185058594,33.442569732666016,38214141
2023-07-13,DASH-USD,33.442604064941406,36.11620330810547,33.032161712646484,35.99327087402344,69587842
2023-07-14,DASH-USD,35.99655532836914,36.43975830078125,33.29506301879883,34.24668502807617,58673405
2023-07-15,DASH-USD,34.25251007080078,34.77646255493164,33.814727783203125,33.98428726196289,52531526
2023-07-16,DASH-USD,33.980960845947266,34.10536193847656,32.698246002197266,32.75015640258789,30321025
2023-07-17,DASH-USD,32.75248718261719,33.47608184814453,32.506710052490234,33.061161041259766,34146884
2023-07-18,DASH-USD,33.06058883666992,33.607608795166016,31.766420364379883,32.11282730102539,35274213
2023-07-19,DASH-USD,32.11595153808594,32.74452209472656,32.05891036987305,32.1723518371582,36027681
2023-07-20,DASH-USD,32.1735725402832,32.638633728027344,32.05891036987305,32.594322204589844,41314130
2023-07-21,DASH-USD,32.591957092285156,33.13615036010742,32.40355682373047,33.0797119140625,26925249
2023-07-22,DASH-USD,33.08086013793945,33.61546325683594,32.47636032104492,32.60126495361328,25247182
2023-07-23,DASH-USD,32.60124969482422,33.91309356689453,32.546852111816406,33.67150115966797,59152800
2023-07-24,DASH-USD,33.67045593261719,33.78514099121094,31.84627342224121,32.0280876159668,32017033
2023-07-25,DASH-USD,32.02824783325195,32.07432556152344,31.25214385986328,31.43391990661621,24052014
2023-07-26,DASH-USD,31.431222915649414,31.92547607421875,30.89968490600586,31.636167526245117,26868971
2023-07-27,DASH-USD,31.63675880432129,31.962703704833984,31.41402816772461,31.81502342224121,24422563
2023-07-28,DASH-USD,31.8143310546875,32.546226501464844,31.678451538085938,32.28834915161133,23618273
2023-07-29,DASH-USD,32.28401565551758,32.580963134765625,32.20152282714844,32.57331085205078,19049452
2023-07-30,DASH-USD,32.572357177734375,32.6701545715332,31.441696166992188,32.133888244628906,52052703
2023-07-31,DASH-USD,32.134159088134766,32.32294464111328,31.429706573486328,31.67022705078125,20495475
2023-08-01,DASH-USD,31.67030906677246,31.766347885131836,30.77311897277832,31.766347885131836,32021968
2023-08-02,DASH-USD,31.76590347290039,32.22443389892578,31.509641647338867,31.932130813598633,60451237
2023-08-03,DASH-USD,31.933643341064453,32.123695373535156,31.358366012573242,31.36159324645996,53602567
2023-08-04,DASH-USD,31.359567642211914,31.426593780517578,30.693052291870117,30.821456909179688,26129630
2023-08-05,DASH-USD,30.824474334716797,30.985132217407227,30.45121955871582,30.920326232910156,43023213
2023-08-06,DASH-USD,30.919279098510742,32.773155212402344,30.851551055908203,32.446529388427734,52594391
2023-08-07,DASH-USD,32.448204040527344,33.38701248168945,31.94574546813965,32.456138610839844,66438934
2023-08-08,DASH-USD,32.46029281616211,33.27103805541992,32.278038024902344,32.92521286010742,57761430
2023-08-09,DASH-USD,32.925594329833984,33.288597106933594,32.672698974609375,32.84443664550781,53961151
2023-08-10,DASH-USD,32.84344482421875,32.96140670776367,32.2962760925293,32.34779357910156,48835246
2023-08-11,DASH-USD,32.34836196899414,32.822818756103516,32.211700439453125,32.50408172607422,33642195
2023-08-12,DASH-USD,32.503787994384766,32.552181243896484,32.13225555419922,32.28004455566406,37299826
2023-08-13,DASH-USD,32.28130340576172,32.37769317626953,31.891103744506836,32.015472412109375,44422905
2023-08-14,DASH-USD,32.014060974121094,32.29444885253906,31.827598571777344,31.960718154907227,50397833
2023-08-15,DASH-USD,31.960914611816406,31.960914611816406,29.436500549316406,29.829483032226562,59677760
2023-08-16,DASH-USD,29.829622268676758,29.837867736816406,27.856792449951172,28.405139923095703,45905192
2023-08-17,DASH-USD,28.407609939575195,28.656715393066406,24.334623336791992,25.84797477722168,53361829
2023-08-18,DASH-USD,25.853519439697266,26.641645431518555,25.78084373474121,26.47965431213379,49196275
2023-08-19,DASH-USD,26.48320770263672,26.78175926208496,26.353591918945312,26.72966957092285,40270469
2023-08-20,DASH-USD,26.72930908203125,27.203168869018555,26.690814971923828,27.017681121826172,36984828
2023-08-21,DASH-USD,27.017610549926758,27.033899307250977,26.1707763671875,26.436967849731445,40179851
2023-08-22,DASH-USD,26.436716079711914,26.788864135742188,25.78003692626953,26.363201141357422,40696882
2023-08-23,DASH-USD,26.363075256347656,26.84161376953125,25.879934310913086,26.51603126525879,45216165
2023-08-24,DASH-USD,26.51651954650879,26.568492889404297,24.926713943481445,25.188213348388672,49165047
2023-08-25,DASH-USD,25.190399169921875,25.577411651611328,24.619781494140625,25.564313888549805,42382421
2023-08-26,DASH-USD,25.55878448486328,25.68120574951172,25.279754638671875,25.329206466674805,33429639
2023-08-27,DASH-USD,25.329326629638672,25.918607711791992,25.2360782623291,25.82766342163086,32728584
2023-08-28,DASH-USD,25.827842712402344,26.377517700195312,25.519817352294922,26.105417251586914,35745903
2023-08-29,DASH-USD,26.104999542236328,27.395748138427734,25.51523780822754,27.114286422729492,45858105
2023-08-30,DASH-USD,27.115036010742188,27.156620025634766,26.708702087402344,26.972597122192383,40027397
2023-08-31,DASH-USD,26.972267150878906,27.138490676879883,25.781343460083008,26.049779891967773,39543376
2023-09-01,DASH-USD,26.04914093017578,26.190465927124023,25.145145416259766,25.310791015625,38757089
2023-09-02,DASH-USD,25.314929962158203,25.428977966308594,25.09665298461914,25.332685470581055,36718129
2023-09-03,DASH-USD,25.33400535583496,25.76626205444336,25.326322555541992,25.602527618408203,31874640
2023-09-04,DASH-USD,25.60114860534668,25.938140869140625,25.35233497619629,25.59898567199707,33785871
2023-09-05,DASH-USD,25.600893020629883,25.900379180908203,25.32490348815918,25.7606201171875,33166113
2023-09-06,DASH-USD,25.762231826782227,25.8326358795166,25.175832748413086,25.628536224365234,32223053
2023-09-07,DASH-USD,25.630434036254883,26.22330665588379,25.56905746459961,26.07608985900879,34698914
2023-09-08,DASH-USD,26.071895599365234,26.48875617980957,25.841596603393555,26.18334197998047,35699696
2023-09-09,DASH-USD,26.18391990661621,26.5634708404541,26.13039207458496,26.549564361572266,32324249
2023-09-10,DASH-USD,26.54974937438965,26.560697555541992,25.325313568115234,25.62646484375,35982214
2023-09-11,DASH-USD,25.627023696899414,25.66966438293457,24.424461364746094,24.729450225830078,41573383
2023-09-12,DASH-USD,24.73055076599121,25.718748092651367,24.706634521484375,25.259790420532227,39648425
2023-09-13,DASH-USD,25.259662628173828,25.85759162902832,25.09491729736328,25.622791290283203,36827613
2023-09-14,DASH-USD,25.620271682739258,25.949365615844727,25.395713806152344,25.624040603637695,36647094
2023-09-15,DASH-USD,25.624065399169922,26.779682159423828,25.515729904174805,26.51104164123535,35635833
2023-09-16,DASH-USD,26.505788803100586,27.163801193237305,26.503467559814453,26.815805435180664,35198297
2023-09-17,DASH-USD,26.813411712646484,26.813411712646484,25.78658676147461,25.92169761657715,33913859
2023-09-18,DASH-USD,25.921300888061523,26.747764587402344,25.691883087158203,26.012691497802734,36539914
2023-09-19,DASH-USD,26.01249122619629,26.520671844482422,25.836605072021484,26.35416030883789,34269812
2023-09-20,DASH-USD,26.356611251831055,26.5335693359375,26.11539649963379,26.53122329711914,35847418
2023-09-21,DASH-USD,26.52962875366211,26.718053817749023,25.951824188232422,26.24951934814453,33875842
2023-09-22,DASH-USD,26.24944305419922,26.79505157470703,26.12130355834961,26.724328994750977,35805961
2023-09-23,DASH-USD,26.72512435913086,26.905271530151367,26.595659255981445,26.762216567993164,27698681
2023-09-24,DASH-USD,26.764345169067383,26.867464065551758,26.362247467041016,26.403911590576172,33415115
2023-09-25,DASH-USD,26.40419578552246,27.068876266479492,26.235998153686523,26.95435333251953,33119582
2023-09-26,DASH-USD,26.953510284423828,27.312702178955078,26.460208892822266,26.568450927734375,35341571
2023-09-27,DASH-USD,26.56966781616211,27.163013458251953,26.28742027282715,26.424135208129883,31798598
2023-09-28,DASH-USD,26.42226219177246,27.18130111694336,26.32096290588379,26.91783332824707,29579129
2023-09-29,DASH-USD,26.919429779052734,27.697656631469727,26.87651252746582,27.414817810058594,35562317
2023-09-30,DASH-USD,27.413976669311523,28.2044734954834,27.216676712036133,27.811277389526367,29415108
2023-10-01,DASH-USD,27.811447143554688,28.505746841430664,27.497058868408203,28.240480422973633,36222758
2023-10-02,DASH-USD,28.24006462097168,28.569133758544922,27.23473358154297,27.403615951538086,33695056
2023-10-03,DASH-USD,27.396778106689453,27.912452697753906,27.008594512939453,27.079669952392578,30947087
2023-10-04,DASH-USD,27.085086822509766,27.178438186645508,26.431901931762695,27.062475204467773,30654476
2023-10-05,DASH-USD,27.061437606811523,27.516597747802734,26.775665283203125,26.910659790039062,29076315
2023-10-06,DASH-USD,26.911001205444336,27.204307556152344,26.839553833007812,26.959199905395508,29384989
2023-10-07,DASH-USD,26.958301544189453,27.2825927734375,26.78634262084961,26.87846565246582,30207542
2023-10-08,DASH-USD,26.88031768798828,26.95598793029785,26.494606018066406,26.577800750732422,27259846
2023-10-09,DASH-USD,26.578508377075195,26.702804565429688,25.546897888183594,25.9334774017334,31150584
2023-10-10,DASH-USD,25.934309005737305,26.25258445739746,25.565128326416016,25.68573570251465,28469992
2023-10-11,DASH-USD,25.68690299987793,25.802366256713867,25.20599937438965,25.52588653564453,28535622
2023-10-12,DASH-USD,25.51919937133789,25.52165412902832,24.985294342041016,25.046308517456055,26965656
2023-10-13,DASH-USD,25.045347213745117,25.671903610229492,24.987520217895508,25.40654945373535,25669190
2023-10-14,DASH-USD,25.406518936157227,25.703908920288086,25.385278701782227,25.49603271484375,26077071
2023-10-15,DASH-USD,25.4962100982666,25.80039405822754,25.413904190063477,25.625120162963867,28015237
2023-10-16,DASH-USD,25.625694274902344,26.589040756225586,25.617244720458984,25.83753204345703,31996975
2023-10-17,DASH-USD,25.83489990234375,25.852174758911133,24.825103759765625,25.02004051208496,31690692
2023-10-18,DASH-USD,25.0180606842041,25.276668548583984,24.66899871826172,24.820392608642578,30503184
2023-10-19,DASH-USD,24.819074630737305,25.034221649169922,24.574871063232422,24.89657974243164,26531757
2023-10-20,DASH-USD,24.89625358581543,25.870210647583008,24.879791259765625,25.34134864807129,30020368
