Date,Symbol,Open,High,Low,Close,Volume
2023-03-28,XLM-USD,0.09259700030088425,0.09801899641752243,0.09119100123643875,0.09771399945020676,125708243
2023-03-29,XLM-USD,0.09771300107240677,0.107184998691082,0.09769999980926514,0.1018889993429184,194182902
2023-03-30,XLM-USD,0.10188800096511841,0.10670500248670578,0.10044699907302856,0.1062690019607544,168548645
2023-03-31,XLM-USD,0.10627900063991547,0.11273600161075592,0.10530900210142136,0.11208400130271912,202981746
2023-04-01,XLM-USD,0.1121010035276413,0.11384200304746628,0.10706699639558792,0.10775899887084961,96970945
2023-04-02,XLM-USD,0.10830000042915344,0.1110370010137558,0.10596500337123871,0.106625996530056,82570532
2023-04-03,XLM-USD,0.10662700235843658,0.11031000316143036,0.10526499897241592,0.10678800195455551,100240480
2023-04-04,XLM-USD,0.10678199678659439,0.10695800185203552,0.10475599765777588,0.10616700351238251,72497227
2023-04-05,XLM-USD,0.10616599768400192,0.10867100208997726,0.10554400086402893,0.10728400200605392,69695907
2023-04-06,XLM-USD,0.10729300230741501,0.10729300230741501,0.10437999665737152,0.10578099638223648,57518982
2023-04-07,XLM-USD,0.10578099638223648,0.10646100342273712,0.10431600362062454,0.10646100342273712,49747027
2023-04-08,XLM-USD,0.10645099729299545,0.10653399676084518,0.10408200323581696,0.10441400110721588,36450518
2023-04-09,XLM-USD,0.10441400110721588,0.10548300296068192,0.10291700065135956,0.10481300204992294,39384506
2023-04-10,XLM-USD,0.1048159971833229,0.10586699843406677,0.10260500013828278,0.10572800040245056,45568049
2023-04-11,XLM-USD,0.10572399944067001,0.10722900182008743,0.1050340011715889,0.10518400371074677,54624727
2023-04-12,XLM-USD,0.10518400371074677,0.10527300089597702,0.10269699990749359,0.1045759990811348,47520838
2023-04-13,XLM-USD,0.1036050021648407,0.10572300106287003,0.10337500274181366,0.10544800013303757,51344898
2023-04-14,XLM-USD,0.10544800013303757,0.10892599821090698,0.10542500019073486,0.10706300288438797,88879571
2023-04-15,XLM-USD,0.10706999897956848,0.10753600299358368,0.1060120016336441,0.10660199820995331,44548088
2023-04-16,XLM-USD,0.10659199953079224,0.10793700069189072,0.10572099685668945,0.10745400190353394,46503020
2023-04-17,XLM-USD,0.10745099931955338,0.1075190007686615,0.10350500047206879,0.10407499969005585,52147828
2023-04-18,XLM-USD,0.10407699644565582,0.10617399960756302,0.10367800295352936,0.10558400303125381,56115086
2023-04-19,XLM-USD,0.10558299720287323,0.10590600222349167,0.09714999794960022,0.09769000113010406,88172361
2023-04-20,XLM-USD,0.09769699722528458,0.09843900054693222,0.09449200332164764,0.0957610011100769,61887159
2023-04-21,XLM-USD,0.09576000273227692,0.09661400318145752,0.09237899631261826,0.09301300346851349,61295675
2023-04-22,XLM-USD,0.0930119976401329,0.09562599658966064,0.09216800332069397,0.09559299796819687,40935033
2023-04-23,XLM-USD,0.0955979973077774,0.0955979973077774,0.09298299998044968,0.0945729985833168,36491436
2023-04-24,XLM-USD,0.09457399696111679,0.09608300030231476,0.09219399839639664,0.09347999840974808,54456245
2023-04-25,XLM-USD,0.09346400201320648,0.09500200301408768,0.09215100109577179,0.09491600096225739,44013691
2023-04-26,XLM-USD,0.09491699934005737,0.09692399948835373,0.0911249965429306,0.09355799853801727,67946115
2023-04-27,XLM-USD,0.09357000142335892,0.09497399628162384,0.0927710011601448,0.09436500072479248,44281715
2023-04-28,XLM-USD,0.09436500072479248,0.09570299834012985,0.09380599856376648,0.09474900364875793,40362467
2023-04-29,XLM-USD,0.09475599974393845,0.09579599648714066,0.09443800151348114,0.09579599648714066,30670613
2023-04-30,XLM-USD,0.09579599648714066,0.09587299823760986,0.09431599825620651,0.09464800357818604,31657551
2023-05-01,XLM-USD,0.09464500099420547,0.09464500099420547,0.09186899662017822,0.09263700246810913,43612450
2023-05-02,XLM-USD,0.0926389992237091,0.09375,0.0919950008392334,0.09355100244283676,35579709
2023-05-03,XLM-USD,0.09356000274419785,0.09379599988460541,0.09189999848604202,0.0935870036482811,38954411
2023-05-04,XLM-USD,0.09359599649906158,0.09417600184679031,0.09292799979448318,0.09347900003194809,35717026
2023-05-05,XLM-USD,0.09347700327634811,0.09453199803829193,0.09247399866580963,0.09438499808311462,43622945
2023-05-06,XLM-USD,0.09438399970531464,0.09475699812173843,0.09187000244855881,0.09258700162172318,39786942
2023-05-07,XLM-USD,0.09257999807596207,0.09320399910211563,0.09203699976205826,0.09204600006341934,27416558
2023-05-08,XLM-USD,0.09202499687671661,0.09240599721670151,0.0879639983177185,0.08951900154352188,64344918
2023-05-09,XLM-USD,0.08951900154352188,0.08951900154352188,0.08832400292158127,0.08912099897861481,37622033
2023-05-10,XLM-USD,0.08912300318479538,0.08993499726057053,0.08735500276088715,0.0891290009021759,49383632
2023-05-11,XLM-USD,0.08913599699735641,0.0898829996585846,0.08773999661207199,0.08950500190258026,46005054
2023-05-12,XLM-USD,0.08950299769639969,0.08993300050497055,0.08755899965763092,0.08910900354385376,51395499
2023-05-13,XLM-USD,0.08911299705505371,0.08924099802970886,0.0883369967341423,0.0883369967341423,24625387
2023-05-14,XLM-USD,0.0883449986577034,0.0887250006198883,0.08780699968338013,0.08872299641370773,27508195
2023-05-15,XLM-USD,0.08872000128030777,0.08936499804258347,0.08806700259447098,0.08808299899101257,36429642
2023-05-16,XLM-USD,0.08808299899101257,0.08867499977350235,0.08689499646425247,0.0879020020365715,35693896
2023-05-17,XLM-USD,0.08790100365877151,0.08897200226783752,0.08740200102329254,0.08857899904251099,38258444
2023-05-18,XLM-USD,0.0885939970612526,0.08984900265932083,0.08772899955511093,0.08873999863862991,36965821
2023-05-19,XLM-USD,0.08873999863862991,0.08963999897241592,0.08848900347948074,0.08920399844646454,30117924
2023-05-20,XLM-USD,0.08920799940824509,0.08929000049829483,0.08826400339603424,0.08884800225496292,22393642
2023-05-21,XLM-USD,0.0888419970870018,0.08913300186395645,0.08790100365877151,0.088127002120018,24394042
2023-05-22,XLM-USD,0.08813299983739853,0.08860299736261368,0.08750700205564499,0.08814100176095963,30219854
2023-05-23,XLM-USD,0.0881429985165596,0.08903100341558456,0.08780600130558014,0.08814699947834015,30148195
2023-05-24,XLM-USD,0.08815299719572067,0.0882439985871315,0.08572199940681458,0.08651000261306763,33968555
2023-05-25,XLM-USD,0.08650899678468704,0.08708599954843521,0.08570399880409241,0.08702699840068817,28910737
2023-05-26,XLM-USD,0.08703699707984924,0.08824999630451202,0.08684699982404709,0.08783099800348282,31708977
2023-05-27,XLM-USD,0.0878319963812828,0.08835799992084503,0.08764299750328064,0.08813600242137909,25535443
2023-05-28,XLM-USD,0.08813799917697906,0.08893699944019318,0.08790600299835205,0.08869799971580505,31987029
2023-05-29,XLM-USD,0.0887020006775856,0.08943299949169159,0.08852499723434448,0.08931499719619751,34472812
2023-05-30,XLM-USD,0.08931300044059753,0.09104699641466141,0.0888959988951683,0.09084299951791763,64372769
2023-05-31,XLM-USD,0.0908380001783371,0.09286800026893616,0.0896110013127327,0.09257800132036209,61172703
2023-06-01,XLM-USD,0.09258099645376205,0.0926859974861145,0.09083300083875656,0.09108699858188629,48257729
2023-06-02,XLM-USD,0.09109099954366684,0.09239800274372101,0.09083899855613708,0.09204500168561935,33233748
2023-06-03,XLM-USD,0.09204400330781937,0.09329599887132645,0.09169299900531769,0.09199199825525284,31057867
2023-06-04,XLM-USD,0.09199699759483337,0.09279300272464752,0.0913269966840744,0.09138800203800201,38129675
2023-06-05,XLM-USD,0.09139200299978256,0.09175100177526474,0.08609700202941895,0.08790600299835205,63121745
2023-06-06,XLM-USD,0.08789999783039093,0.08974800258874893,0.08679699897766113,0.08968500047922134,46764076
2023-06-07,XLM-USD,0.08967799693346024,0.08986800163984299,0.08694200217723846,0.08735299855470657,43941794
2023-06-08,XLM-USD,0.08736299723386765,0.08789800107479095,0.08680500090122223,0.08715000003576279,34844133
2023-06-09,XLM-USD,0.08714599907398224,0.08899299800395966,0.08670099824666977,0.08899000287055969,38657219
2023-06-10,XLM-USD,0.08899199962615967,0.0890209972858429,0.07944799959659576,0.08233200013637543,104329017
2023-06-11,XLM-USD,0.0823189988732338,0.08456400036811829,0.08123400062322617,0.08351399749517441,41452054
2023-06-12,XLM-USD,0.08351100236177444,0.08357100188732147,0.08212999999523163,0.08308999985456467,40250558
2023-06-13,XLM-USD,0.08309700340032578,0.08610600233078003,0.08244500309228897,0.08253099769353867,56837112
2023-06-14,XLM-USD,0.08252999931573868,0.08291900157928467,0.0778139978647232,0.0792509987950325,44127110
2023-06-15,XLM-USD,0.0792509987950325,0.07946199923753738,0.07534799724817276,0.07631699740886688,49315223
2023-06-16,XLM-USD,0.07631800323724747,0.07876399904489517,0.07607600092887878,0.07740599662065506,43170835
2023-06-17,XLM-USD,0.07740800082683563,0.08043800294399261,0.07706599682569504,0.07966800034046173,35019334
2023-06-18,XLM-USD,0.07965999841690063,0.08091499656438828,0.07931999862194061,0.07949800044298172,31606182
2023-06-19,XLM-USD,0.07950200140476227,0.08047100156545639,0.07915499806404114,0.07996899634599686,30468382
2023-06-20,XLM-USD,0.07997199892997742,0.08304999768733978,0.07834699749946594,0.08286400139331818,41483142
2023-06-21,XLM-USD,0.0828619971871376,0.08697299659252167,0.08240800350904465,0.08679500222206116,58779301
2023-06-22,XLM-USD,0.08679000288248062,0.08919700235128403,0.08601000159978867,0.08669699728488922,55362946
2023-06-23,XLM-USD,0.08669999986886978,0.09008099883794785,0.08668900281190872,0.08946800231933594,49455021
2023-06-24,XLM-USD,0.0894709974527359,0.09122800081968307,0.0890130028128624,0.09052500128746033,44185433
2023-06-25,XLM-USD,0.09052500128746033,0.09225200116634369,0.09043300151824951,0.09164600074291229,42349104
2023-06-26,XLM-USD,0.09164000302553177,0.09258300065994263,0.09070099890232086,0.09212400019168854,44934642
2023-06-27,XLM-USD,0.09212200343608856,0.10316699743270874,0.09212200343608856,0.10213500261306763,134561551
2023-06-28,XLM-USD,0.10214799642562866,0.1056009978055954,0.09918099641799927,0.10041099786758423,213064721
2023-06-29,XLM-USD,0.10040999948978424,0.10439600050449371,0.10040999948978424,0.10236400365829468,88599069
2023-06-30,XLM-USD,0.10236100107431412,0.11638700217008591,0.10161399841308594,0.1106949970126152,223097200
2023-07-01,XLM-USD,0.11068899929523468,0.11150000244379044,0.10615800321102142,0.10741599649190903,75381293
2023-07-02,XLM-USD,0.10741099715232849,0.10789100080728531,0.10476899892091751,0.107294000685215,64747054
2023-07-03,XLM-USD,0.10729300230741501,0.10934600234031677,0.10501299798488617,0.10573499649763107,63383769
2023-07-04,XLM-USD,0.10575199872255325,0.10638099908828735,0.10324200242757797,0.10343199968338013,45796729
2023-07-05,XLM-USD,0.10344000160694122,0.10450399667024612,0.09969200193881989,0.1005999967455864,52031775
2023-07-06,XLM-USD,0.1005920022726059,0.1021530032157898,0.09600099921226501,0.09600099921226501,57050713
2023-07-07,XLM-USD,0.09599900245666504,0.09741300344467163,0.09514699876308441,0.09721700102090836,48206491
2023-07-08,XLM-USD,0.09721899777650833,0.09972000122070312,0.09683799743652344,0.09953299909830093,48633791
2023-07-09,XLM-USD,0.09954699873924255,0.09985800087451935,0.09860199689865112,0.09901099652051926,32556225
2023-07-10,XLM-USD,0.09901300072669983,0.10053300112485886,0.0974159985780716,0.09988799691200256,44760948
2023-07-11,XLM-USD,0.09988799691200256,0.10074099898338318,0.09849599748849869,0.09859900176525116,38675780
2023-07-12,XLM-USD,0.09859900176525116,0.09859900176525116,0.0955749973654747,0.09626200050115585,46201787
2023-07-13,XLM-USD,0.09625600278377533,0.18301799893379211,0.09553699940443039,0.15487900376319885,1004593480
2023-07-14,XLM-USD,0.1550000011920929,0.15702199935913086,0.12773899734020233,0.13491299748420715,557059364
2023-07-15,XLM-USD,0.13491100072860718,0.13511799275875092,0.12768800556659698,0.12787599861621857,193013205
2023-07-16,XLM-USD,0.12790599465370178,0.13739000260829926,0.12540599703788757,0.13167999684810638,269828641
2023-07-17,XLM-USD,0.1316789984703064,0.1343120038509369,0.12528200447559357,0.12894999980926514,148257834
2023-07-18,XLM-USD,0.12894900143146515,0.13304699957370758,0.12542100250720978,0.1329369992017746,174862280
2023-07-19,XLM-USD,0.13285699486732483,0.1649550050497055,0.1318420022726059,0.1559849977493286,756411125
2023-07-20,XLM-USD,0.1559939980506897,0.17933300137519836,0.13583999872207642,0.16328799724578857,929268801
2023-07-21,XLM-USD,0.16326899826526642,0.17038199305534363,0.15422900021076202,0.15708500146865845,355570699
2023-07-22,XLM-USD,0.15707600116729736,0.1673939973115921,0.1553100049495697,0.1557839959859848,293617821
2023-07-23,XLM-USD,0.15578299760818481,0.1606229990720749,0.15291400253772736,0.1560799926519394,202625789
2023-07-24,XLM-USD,0.15608899295330048,0.15608899295330048,0.14464199542999268,0.14577700197696686,198033733
2023-07-25,XLM-USD,0.1457899957895279,0.1491910070180893,0.14161799848079681,0.14517800509929657,190775293
2023-07-26,XLM-USD,0.14516499638557434,0.16159500181674957,0.14061599969863892,0.15582500398159027,277022451
2023-07-27,XLM-USD,0.15582099556922913,0.1632869988679886,0.15375100076198578,0.15905700623989105,310493227
2023-07-28,XLM-USD,0.1590459942817688,0.16649100184440613,0.15821599960327148,0.1599150002002716,279109361
2023-07-29,XLM-USD,0.15990200638771057,0.1610260009765625,0.15785899758338928,0.15858900547027588,121938513
2023-07-30,XLM-USD,0.1585880070924759,0.16132700443267822,0.15404100716114044,0.1566849946975708,200993020
2023-07-31,XLM-USD,0.1566780060529709,0.15760700404644012,0.14905500411987305,0.1503639966249466,139055383
2023-08-01,XLM-USD,0.1503639966249466,0.1533450037240982,0.1464720070362091,0.1533450037240982,156392245
2023-08-02,XLM-USD,0.15335899591445923,0.15439599752426147,0.14382000267505646,0.14403000473976135,134312007
2023-08-03,XLM-USD,0.14403599500656128,0.14547200500965118,0.13878999650478363,0.13916000723838806,149554727
2023-08-04,XLM-USD,0.1391579955816269,0.14161400496959686,0.13644500076770782,0.13644500076770782,124632455
2023-08-05,XLM-USD,0.13644300401210785,0.13905100524425507,0.1335960030555725,0.13905000686645508,104782605
2023-08-06,XLM-USD,0.13903699815273285,0.14466999471187592,0.13866500556468964,0.13912999629974365,122923949
2023-08-07,XLM-USD,0.1391250044107437,0.14313800632953644,0.13779400289058685,0.14297699928283691,153941332
2023-08-08,XLM-USD,0.1429550051689148,0.1435369998216629,0.1384660005569458,0.14313499629497528,133145825
2023-08-09,XLM-USD,0.1431100070476532,0.14568200707435608,0.13991600275039673,0.14149600267410278,130594629
2023-08-10,XLM-USD,0.14149999618530273,0.14160799980163574,0.13835899531841278,0.13884299993515015,94363290
2023-08-11,XLM-USD,0.1388469934463501,0.14109599590301514,0.13843899965286255,0.13948999345302582,82463389
2023-08-12,XLM-USD,0.13950000703334808,0.14017599821090698,0.13702599704265594,0.13785000145435333,65575070
2023-08-13,XLM-USD,0.1378459930419922,0.1404850035905838,0.1376429945230484,0.1378989964723587,68337199
2023-08-14,XLM-USD,0.1378909945487976,0.13816699385643005,0.13474400341510773,0.1360740065574646,74889965
2023-08-15,XLM-USD,0.13607899844646454,0.1362829953432083,0.1263280063867569,0.13025900721549988,108202961
2023-08-16,XLM-USD,0.13025499880313873,0.1323540061712265,0.12412700057029724,0.126583993434906,102645819
2023-08-17,XLM-USD,0.126583993434906,0.12730300426483154,0.10755400359630585,0.11342199891805649,140498894
2023-08-18,XLM-USD,0.11345899850130081,0.11775600165128708,0.11152300238609314,0.1167600005865097,116776528
2023-08-19,XLM-USD,0.11676099896430969,0.12488000094890594,0.11670199781656265,0.12363100051879883,101967515
2023-08-20,XLM-USD,0.1236329972743988,0.13234800100326538,0.12276700139045715,0.12983499467372894,176159088
2023-08-21,XLM-USD,0.12983399629592896,0.13012200593948364,0.1225769966840744,0.12480200082063675,121778058
2023-08-22,XLM-USD,0.12478700280189514,0.12484899908304214,0.11775700002908707,0.12073499709367752,98239656
2023-08-23,XLM-USD,0.12073399871587753,0.12886300683021545,0.11995799839496613,0.1273760050535202,123807063
2023-08-24,XLM-USD,0.1273840069770813,0.12855899333953857,0.122018001973629,0.12376599758863449,90769932
2023-08-25,XLM-USD,0.12377800047397614,0.12482400238513947,0.12092199921607971,0.12385900318622589,89277309
2023-08-26,XLM-USD,0.12386000156402588,0.12445499747991562,0.120728999376297,0.1211479976773262,63778577
2023-08-27,XLM-USD,0.12114600092172623,0.12225700169801712,0.11983799934387207,0.12089899927377701,64849304
2023-08-28,XLM-USD,0.12090100347995758,0.1210390031337738,0.11904499679803848,0.11986800283193588,67282635
2023-08-29,XLM-USD,0.11986900120973587,0.1276780068874359,0.11694300174713135,0.1243090033531189,129642099
2023-08-30,XLM-USD,0.12431400269269943,0.12441299855709076,0.12041399627923965,0.12041600048542023,73424469
2023-08-31,XLM-USD,0.12042199820280075,0.12083999812602997,0.1141199991106987,0.11498499661684036,90982467
2023-09-01,XLM-USD,0.11499299854040146,0.11726000159978867,0.1130400002002716,0.11403799802064896,80175461
2023-09-02,XLM-USD,0.11405099928379059,0.1143300011754036,0.11164099723100662,0.11350499838590622,62611315
2023-09-03,XLM-USD,0.11351300030946732,0.12036199867725372,0.11320699751377106,0.11906199902296066,110207263
2023-09-04,XLM-USD,0.11901800334453583,0.12595400214195251,0.11863700300455093,0.12437400221824646,158899355
2023-09-05,XLM-USD,0.12438199669122696,0.12913599610328674,0.1216220036149025,0.12241599708795547,129162821
2023-09-06,XLM-USD,0.12241800129413605,0.12393300235271454,0.11783800274133682,0.12393300235271454,101135784
2023-09-07,XLM-USD,0.12393300235271454,0.12548500299453735,0.12197200208902359,0.12548500299453735,89315560
2023-09-08,XLM-USD,0.12548500299453735,0.12714900076389313,0.12274699658155441,0.12687699496746063,90698828
2023-09-09,XLM-USD,0.12687699496746063,0.13282300531864166,0.12622199952602386,0.13164299726486206,127839636
2023-09-10,XLM-USD,0.13163399696350098,0.13428600132465363,0.12803900241851807,0.13372300565242767,153034541
2023-09-11,XLM-USD,0.13371700048446655,0.13435600697994232,0.12434600293636322,0.12840600311756134,144155407
2023-09-12,XLM-USD,0.12840400636196136,0.13180699944496155,0.12059500068426132,0.12134800106287003,141173725
2023-09-13,XLM-USD,0.12134499847888947,0.12232299894094467,0.1195250004529953,0.12080699950456619,86100457
2023-09-14,XLM-USD,0.12081000208854675,0.12172000110149384,0.11841899901628494,0.12020599842071533,70297091
2023-09-15,XLM-USD,0.12020699679851532,0.12151200324296951,0.11791999638080597,0.12034899741411209,67892665
2023-09-16,XLM-USD,0.12034200131893158,0.12117300182580948,0.11823700368404388,0.11935999989509583,46945222
2023-09-17,XLM-USD,0.11935999989509583,0.11936700344085693,0.11580199748277664,0.11617700010538101,52685605
2023-09-18,XLM-USD,0.11617700010538101,0.11933600157499313,0.11556699872016907,0.11805299669504166,57489207
2023-09-19,XLM-USD,0.11805299669504166,0.12010499835014343,0.11746300011873245,0.118477001786232,52431783
2023-09-20,XLM-USD,0.11847999691963196,0.1191290020942688,0.11643899977207184,0.11697199940681458,60132012
2023-09-21,XLM-USD,0.11696600168943405,0.11696600168943405,0.11182600259780884,0.1138480007648468,339899784
2023-09-22,XLM-USD,0.11384899914264679,0.11544699966907501,0.11354000121355057,0.11445900052785873,50531885
2023-09-23,XLM-USD,0.11447799950838089,0.1151989996433258,0.11313600093126297,0.11421199887990952,33244195
2023-09-24,XLM-USD,0.11421100050210953,0.11421100050210953,0.11215200275182724,0.11226200312376022,38961766
2023-09-25,XLM-USD,0.11226200312376022,0.1132500022649765,0.11096499860286713,0.11299599707126617,50541695
2023-09-26,XLM-USD,0.11298800259828568,0.11299999803304672,0.11097700148820877,0.111845001578331,39565995
2023-09-27,XLM-USD,0.111845001578331,0.11429499834775925,0.1114640012383461,0.11248400062322617,48532437
2023-09-28,XLM-USD,0.1124809980392456,0.11435800045728683,0.11227700114250183,0.11419100314378738,42137987
2023-09-29,XLM-USD,0.11418700218200684,0.11846599727869034,0.11278299987316132,0.11283999681472778,110501869
