Date,Symbol,Open,High,Low,Close,Volume
2023-10-17,DOT-USD,3.7859818935394287,3.7859818935394287,3.662230968475342,3.6750569343566895,72585706
2023-10-18,DOT-USD,3.675153970718384,3.720716953277588,3.6366798877716064,3.6565489768981934,62395387
2023-10-19,DOT-USD,3.65643310546875,3.6574389934539795,3.607706069946289,3.6488780975341797,78858521
2023-10-20,DOT-USD,3.6491689682006836,3.7983689308166504,3.6414990425109863,3.7212750911712646,103783716
2023-10-21,DOT-USD,3.7212390899658203,3.9663949012756348,3.712709903717041,3.904405117034912,102109347
2023-10-22,DOT-USD,3.905255079269409,3.9679739475250244,3.820570945739746,3.9647159576416016,102800544
2023-10-23,DOT-USD,3.9813590049743652,4.348272800445557,3.9311330318450928,4.348272800445557,279500647
2023-10-24,DOT-USD,4.349508762359619,4.400951862335205,4.134200096130371,4.186614036560059,287578869
2023-10-25,DOT-USD,4.186936855316162,4.3470587730407715,4.159365177154541,4.2850542068481445,191355809
2023-10-26,DOT-USD,4.285378932952881,4.409787178039551,4.170870780944824,4.236405849456787,196562760
2023-10-27,DOT-USD,4.236472129821777,4.236472129821777,4.065489768981934,4.139359951019287,157567536
2023-10-28,DOT-USD,4.139181137084961,4.221337795257568,4.135636806488037,4.180108070373535,98811863
2023-10-29,DOT-USD,4.180193901062012,4.350803852081299,4.150012969970703,4.3125457763671875,114199710
2023-10-30,DOT-USD,4.312788009643555,4.528045177459717,4.2440290451049805,4.527799129486084,189424182
2023-10-31,DOT-USD,4.527864933013916,4.595820903778076,4.322356224060059,4.4511799812316895,197568842
2023-11-01,DOT-USD,4.4510498046875,4.795650959014893,4.334122180938721,4.730909824371338,240014626
2023-11-02,DOT-USD,4.7308759689331055,4.795106887817383,4.557126998901367,4.635324001312256,215676198
2023-11-03,DOT-USD,4.635337829589844,4.639011859893799,4.481236934661865,4.6154937744140625,157624901
2023-11-04,DOT-USD,4.61528205871582,4.768822193145752,4.595696926116943,4.691026210784912,129760785
2023-11-05,DOT-USD,4.690703868865967,4.899320125579834,4.670991897583008,4.773220062255859,205523537
2023-11-06,DOT-USD,4.7727861404418945,4.985403060913086,4.7019429206848145,4.968372821807861,188597116
2023-11-07,DOT-USD,4.968561172485352,5.004222869873047,4.737154960632324,4.931488037109375,208520335
2023-11-08,DOT-USD,4.931319236755371,5.0817718505859375,4.872838020324707,5.053585052490234,213839664
2023-11-09,DOT-USD,5.052425861358643,5.253759860992432,4.796288013458252,5.087355136871338,371195493
2023-11-10,DOT-USD,5.087687015533447,5.3093390464782715,5.011776924133301,5.300800800323486,285459747
2023-11-11,DOT-USD,5.300642967224121,5.6576409339904785,5.120489120483398,5.553164958953857,410791406
2023-11-12,DOT-USD,5.553711891174316,5.846567153930664,5.392652988433838,5.707890033721924,396517036
2023-11-13,DOT-USD,5.708605766296387,5.8761701583862305,5.364659786224365,5.368368148803711,330915168
2023-11-14,DOT-USD,5.367783069610596,5.515987873077393,5.0657639503479,5.2027268409729,287416833
2023-11-15,DOT-USD,5.202480792999268,5.631501197814941,5.200839996337891,5.566057205200195,273974492
2023-11-16,DOT-USD,5.56646203994751,5.784718990325928,5.314825057983398,5.358421802520752,348858975
2023-11-17,DOT-USD,5.3580322265625,5.479097843170166,5.08736515045166,5.242203235626221,255997486
2023-11-18,DOT-USD,5.242760181427002,5.292086124420166,5.024771213531494,5.291220188140869,189841324
2023-11-19,DOT-USD,5.291365146636963,5.479985237121582,5.193368911743164,5.444248199462891,187907209
2023-11-20,DOT-USD,5.44413423538208,5.559099197387695,5.292698860168457,5.304597854614258,217195343
2023-11-21,DOT-USD,5.304758071899414,5.326882839202881,4.855857849121094,4.8893890380859375,285788399
2023-11-22,DOT-USD,4.888023853302002,5.278530120849609,4.87028694152832,5.17286491394043,208993295
2023-11-23,DOT-USD,5.17264986038208,5.2166547775268555,5.096879959106445,5.13363790512085,122906505
2023-11-24,DOT-USD,5.133674144744873,5.288729190826416,5.127062797546387,5.24334192276001,193231709
2023-11-25,DOT-USD,5.242917060852051,5.381474018096924,5.230507850646973,5.3300862312316895,124787041
2023-11-26,DOT-USD,5.33013916015625,5.4074578285217285,5.2050018310546875,5.32512903213501,170218507
2023-11-27,DOT-USD,5.324221134185791,5.36693000793457,5.049295902252197,5.161478042602539,203213671
2023-11-28,DOT-USD,5.1611480712890625,5.308376789093018,5.116793155670166,5.2706780433654785,187192411
2023-11-29,DOT-USD,5.270658016204834,5.370061874389648,5.160088062286377,5.168088912963867,184196011
2023-11-30,DOT-USD,5.1681108474731445,5.567933082580566,5.128605842590332,5.465794086456299,282346044
2023-12-01,DOT-USD,5.46608304977417,5.516274929046631,5.37985897064209,5.475039958953857,153997357
2023-12-02,DOT-USD,5.474730968475342,5.597385883331299,5.458980083465576,5.573881149291992,128776781
2023-12-03,DOT-USD,5.573408126831055,5.608564853668213,5.443553924560547,5.54657506942749,152613977
2023-12-04,DOT-USD,5.546393871307373,5.716184139251709,5.490693092346191,5.626327037811279,276026759
2023-12-05,DOT-USD,5.626979827880859,5.932798862457275,5.521039962768555,5.911571979522705,349322266
2023-12-06,DOT-USD,5.910768985748291,6.1947832107543945,5.8150129318237305,6.043325901031494,391203869
2023-12-07,DOT-USD,6.0444440841674805,6.285830974578857,5.93161678314209,6.246665954589844,302450588
2023-12-08,DOT-USD,6.24694299697876,6.901350021362305,6.182971954345703,6.839678764343262,413408879
2023-12-09,DOT-USD,6.839934825897217,7.6706109046936035,6.839934825897217,7.11761999130249,712895503
2023-12-10,DOT-USD,7.117362022399902,7.3415751457214355,6.987497806549072,7.3415751457214355,319835932
2023-12-11,DOT-USD,7.342336177825928,7.345096111297607,6.418455123901367,6.7066969871521,538631045
2023-12-12,DOT-USD,6.706394195556641,7.3033270835876465,6.706394195556641,7.123778820037842,532269712
2023-12-13,DOT-USD,7.123782157897949,7.625853061676025,6.665576934814453,7.610177993774414,463975500
2023-12-14,DOT-USD,7.611420154571533,7.729955196380615,7.142624855041504,7.521094799041748,494202129
2023-12-15,DOT-USD,7.5197601318359375,7.554464817047119,6.956742763519287,6.956742763519287,388837339
2023-12-16,DOT-USD,6.956724166870117,7.337008953094482,6.903770923614502,7.085906982421875,279250108
2023-12-17,DOT-USD,7.085665225982666,7.15267276763916,6.771905899047852,6.792212963104248,259799176
2023-12-18,DOT-USD,6.790312767028809,6.879576206207275,6.410623073577881,6.875728130340576,307104897
2023-12-19,DOT-USD,6.876213073730469,7.024956226348877,6.633543968200684,6.715219020843506,228867147
2023-12-20,DOT-USD,6.714593887329102,7.1226677894592285,6.64164400100708,6.942695140838623,303998673
2023-12-21,DOT-USD,6.9430389404296875,8.36302375793457,6.927731037139893,8.361507415771484,964588443
2023-12-22,DOT-USD,8.370100975036621,8.530817985534668,7.871650218963623,7.969131946563721,640763569
2023-12-23,DOT-USD,7.968948841094971,8.438288688659668,7.621263027191162,8.34211540222168,460523777
2023-12-24,DOT-USD,8.342073440551758,9.156386375427246,8.337475776672363,8.647969245910645,1079897568
2023-12-25,DOT-USD,8.647509574890137,9.378779411315918,8.538396835327148,9.228659629821777,883892634
2023-12-26,DOT-USD,9.222354888916016,9.578560829162598,8.519404411315918,8.819256782531738,707582624
2023-12-27,DOT-USD,8.819127082824707,8.997459411621094,8.442439079284668,8.703069686889648,474271917
2023-12-28,DOT-USD,8.70330810546875,8.899014472961426,8.313275337219238,8.450114250183105,434449041
2023-12-29,DOT-USD,8.450278282165527,8.67758560180664,8.135847091674805,8.292625427246094,474260327
2023-12-30,DOT-USD,8.292732238769531,8.474199295043945,8.13432788848877,8.37086296081543,239200073
2023-12-31,DOT-USD,8.369000434875488,8.627558708190918,8.128181457519531,8.193986892700195,304720310
2024-01-01,DOT-USD,8.201030731201172,8.624625205993652,8.099416732788086,8.59892463684082,246624749
2024-01-02,DOT-USD,8.599173545837402,8.801246643066406,8.35427188873291,8.41269588470459,340575264
2024-01-03,DOT-USD,8.412877082824707,8.564529418945312,6.978058815002441,7.641822814941406,662847385
2024-01-04,DOT-USD,7.641465187072754,7.987429141998291,7.537779808044434,7.881475925445557,333627890
2024-01-05,DOT-USD,7.881258010864258,7.945946216583252,7.246333122253418,7.44556188583374,348229259
2024-01-06,DOT-USD,7.445598125457764,7.448600769042969,6.987271785736084,7.13883113861084,241045789
2024-01-07,DOT-USD,7.139665126800537,7.31396484375,6.844491004943848,6.8958330154418945,223805100
2024-01-08,DOT-USD,6.89644718170166,7.500977039337158,6.564640998840332,7.477948188781738,344729757
2024-01-09,DOT-USD,7.478612899780273,7.521772861480713,6.926910877227783,7.1172099113464355,293447141
2024-01-10,DOT-USD,7.1185407638549805,8.074015617370605,6.848066806793213,7.9710612297058105,416263452
2024-01-11,DOT-USD,7.97337007522583,8.56672477722168,7.88328218460083,8.170188903808594,535315793
2024-01-12,DOT-USD,8.166200637817383,8.206327438354492,7.419299125671387,7.569273948669434,350427695
2024-01-13,DOT-USD,7.567115783691406,7.739999771118164,7.412961006164551,7.612985134124756,202570099
2024-01-14,DOT-USD,7.613140106201172,7.6884331703186035,7.327098846435547,7.327098846435547,170845572
2024-01-15,DOT-USD,7.325549125671387,7.676066875457764,7.320394992828369,7.517786979675293,194678728
2024-01-16,DOT-USD,7.515417098999023,7.662617206573486,7.355122089385986,7.490059852600098,196373828
2024-01-17,DOT-USD,7.488630771636963,7.590974807739258,7.266695976257324,7.33296012878418,183863749
2024-01-18,DOT-USD,7.335141181945801,7.377193927764893,6.8632330894470215,7.007637023925781,242668717
2024-01-19,DOT-USD,7.007309913635254,7.0418500900268555,6.595668792724609,6.874605178833008,228284379
2024-01-20,DOT-USD,6.875,6.942978858947754,6.783598899841309,6.898894786834717,140211032
2024-01-21,DOT-USD,6.900289058685303,6.964542865753174,6.807318210601807,6.807318210601807,115667492
2024-01-22,DOT-USD,6.8084330558776855,6.835377216339111,6.320576190948486,6.332924842834473,269918505
2024-01-23,DOT-USD,6.332934856414795,6.443181037902832,6.001399993896484,6.35443115234375,251031948
2024-01-24,DOT-USD,6.35441780090332,6.532093048095703,6.264542102813721,6.459842205047607,182514259
2024-01-25,DOT-USD,6.459924221038818,6.559728145599365,6.353330135345459,6.434463024139404,156401029
2024-01-26,DOT-USD,6.433969020843506,6.723200798034668,6.365406036376953,6.672458171844482,186488222
2024-01-27,DOT-USD,6.672746181488037,6.740087985992432,6.540070056915283,6.6702470779418945,141355540
2024-01-28,DOT-USD,6.670121192932129,6.839127063751221,6.57917594909668,6.839127063751221,181489925
2024-01-29,DOT-USD,6.846796989440918,7.290433883666992,6.7207560539245605,7.030881881713867,340006925
2024-01-30,DOT-USD,7.030881881713867,7.074925899505615,6.832417964935303,6.8419671058654785,219740479
2024-01-31,DOT-USD,6.840968132019043,6.881528854370117,6.602621078491211,6.655735969543457,196604220
2024-02-01,DOT-USD,6.655661106109619,6.810060977935791,6.5575480461120605,6.791077136993408,157887536
2024-02-02,DOT-USD,6.790939807891846,7.018485069274902,6.773137092590332,6.936224937438965,157571928
2024-02-03,DOT-USD,6.936542987823486,6.999074935913086,6.824721813201904,6.8314900398254395,108609624
2024-02-04,DOT-USD,6.831117153167725,6.831117153167725,6.663340091705322,6.6672282218933105,99743821
2024-02-05,DOT-USD,6.666592121124268,6.961443901062012,6.602934837341309,6.726913928985596,164799424
2024-02-06,DOT-USD,6.72693395614624,6.824390888214111,6.653200149536133,6.805706977844238,145904731
2024-02-07,DOT-USD,6.805765151977539,6.955843925476074,6.672439098358154,6.939929962158203,164416661
2024-02-08,DOT-USD,6.940086841583252,7.100994110107422,6.873566150665283,7.0146660804748535,218444800
2024-02-09,DOT-USD,7.015011787414551,7.313177108764648,6.965021133422852,7.19149112701416,258789600
2024-02-10,DOT-USD,7.192077159881592,7.287110805511475,7.073970794677734,7.208862781524658,149811265
2024-02-11,DOT-USD,7.208156108856201,7.331010818481445,7.087368965148926,7.096012115478516,169782015
2024-02-12,DOT-USD,7.0968098640441895,7.3699212074279785,6.992568016052246,7.346063137054443,245642262
2024-02-13,DOT-USD,7.344686985015869,7.443851947784424,7.152872085571289,7.362933158874512,241793764
2024-02-14,DOT-USD,7.361873149871826,7.704767227172852,7.285497188568115,7.658267021179199,294559497
2024-02-15,DOT-USD,7.657978057861328,7.941685199737549,7.557400226593018,7.778054237365723,336231658
2024-02-16,DOT-USD,7.780669212341309,7.862547874450684,7.558803081512451,7.657581806182861,216737045
2024-02-17,DOT-USD,7.657166957855225,7.7043538093566895,7.359714984893799,7.7043538093566895,189701668
2024-02-18,DOT-USD,7.704592227935791,7.913236141204834,7.695055961608887,7.8500590324401855,205287649
2024-02-19,DOT-USD,7.850647926330566,8.138372421264648,7.67304801940918,8.029154777526855,331476480
2024-02-20,DOT-USD,8.028989791870117,8.108119010925293,7.471696853637695,7.733205795288086,378987928
2024-02-21,DOT-USD,7.7329511642456055,7.7329511642456055,7.250452041625977,7.468303203582764,276903184
2024-02-22,DOT-USD,7.469287872314453,7.661427974700928,7.285481929779053,7.482891082763672,239367257
2024-02-23,DOT-USD,7.4824910163879395,7.636072158813477,7.279379844665527,7.563416004180908,249643272
2024-02-24,DOT-USD,7.563381195068359,7.885220050811768,7.444859981536865,7.809398174285889,237375316
2024-02-25,DOT-USD,7.809704780578613,7.933513164520264,7.685474872589111,7.923061847686768,183729022
2024-02-26,DOT-USD,7.922079086303711,8.10434341430664,7.593861103057861,8.10434341430664,296502812
2024-02-27,DOT-USD,8.10512924194336,8.44161319732666,8.042547225952148,8.371495246887207,405624500
2024-02-28,DOT-USD,8.370067596435547,8.693132400512695,7.872698783874512,8.342618942260742,609235960
2024-02-29,DOT-USD,8.343832969665527,8.881213188171387,8.048049926757812,8.255024909973145,508493882
2024-03-01,DOT-USD,8.252628326416016,8.674408912658691,8.252628326416016,8.674229621887207,336431152
2024-03-02,DOT-USD,8.674181938171387,9.459188461303711,8.6152925491333,9.436100959777832,553392267
2024-03-03,DOT-USD,9.440377235412598,9.883532524108887,8.785393714904785,9.797439575195312,663668776
2024-03-04,DOT-USD,9.792799949645996,10.269759178161621,9.64480972290039,9.911170959472656,857188708
2024-03-05,DOT-USD,9.896360397338867,10.74907112121582,8.366874694824219,9.330388069152832,1345409497
2024-03-06,DOT-USD,9.330403327941895,10.557882308959961,8.943414688110352,10.514226913452148,783733356
2024-03-07,DOT-USD,10.514226913452148,10.989618301391602,10.267990112304688,10.422065734863281,585840471
2024-03-08,DOT-USD,10.421942710876465,10.710165977478027,10.004076957702637,10.665131568908691,609067054
2024-03-09,DOT-USD,10.665156364440918,10.965413093566895,10.449006080627441,10.522542953491211,449980303
2024-03-10,DOT-USD,10.522547721862793,10.574631690979004,9.995622634887695,10.278813362121582,388874905
2024-03-11,DOT-USD,10.278986930847168,11.238323211669922,9.95882511138916,11.036376953125,733295312
2024-03-12,DOT-USD,11.036376953125,11.142626762390137,10.184982299804688,10.726625442504883,566762255
2024-03-13,DOT-USD,10.727691650390625,11.32108211517334,10.658047676086426,11.32108211517334,569338750
2024-03-14,DOT-USD,11.321287155151367,11.88243293762207,10.751774787902832,11.542901992797852,954859836
2024-03-15,DOT-USD,11.542890548706055,11.678496360778809,10.075045585632324,10.838363647460938,916276315
2024-03-16,DOT-USD,10.838363647460938,10.886320114135742,9.521222114562988,9.696842193603516,587580190
2024-03-17,DOT-USD,9.696842193603516,10.240716934204102,9.241060256958008,10.115609169006348,466294928
2024-03-18,DOT-USD,10.078953742980957,10.442526817321777,9.614563941955566,9.907398223876953,461962142
2024-03-19,DOT-USD,9.907398223876953,9.980661392211914,8.604705810546875,8.764359474182129,607301835
2024-03-20,DOT-USD,8.764359474182129,9.557973861694336,8.510772705078125,9.491859436035156,530907741
2024-03-21,DOT-USD,9.491859436035156,9.57751178741455,9.071198463439941,9.172893524169922,341959124
2024-03-22,DOT-USD,9.172804832458496,9.353450775146484,8.72485065460205,8.919258117675781,296569819
2024-03-23,DOT-USD,8.919258117675781,9.217262268066406,8.880110740661621,8.982089042663574,189986287
2024-03-24,DOT-USD,8.982227325439453,9.429478645324707,8.974255561828613,9.369309425354004,193041938
2024-03-25,DOT-USD,9.369295120239258,9.820472717285156,9.29410171508789,9.737619400024414,300666153
2024-03-26,DOT-USD,9.737619400024414,10.052383422851562,9.539748191833496,9.690574645996094,360756482
2024-03-27,DOT-USD,9.690574645996094,9.79432201385498,9.314148902893066,9.443778038024902,325392728
2024-03-28,DOT-USD,9.443778038024902,9.64892578125,9.302928924560547,9.516780853271484,259183583
2024-03-29,DOT-USD,9.516780853271484,9.797361373901367,9.364839553833008,9.596235275268555,293826300
2024-03-30,DOT-USD,9.596659660339355,9.693848609924316,9.398588180541992,9.433736801147461,173787689
2024-03-31,DOT-USD,9.433736801147461,9.642939567565918,9.426131248474121,9.64262580871582,152565004
2024-04-01,DOT-USD,9.642613410949707,9.731353759765625,8.94188404083252,9.16106128692627,305782869
2024-04-02,DOT-USD,9.161039352416992,9.161090850830078,8.39034366607666,8.57861328125,339528418
2024-04-03,DOT-USD,8.578600883483887,8.777227401733398,8.29648208618164,8.433554649353027,257058637
2024-04-04,DOT-USD,8.433548927307129,8.707253456115723,8.27935791015625,8.490893363952637,238433578
2024-04-05,DOT-USD,8.490839958190918,8.508145332336426,8.094186782836914,8.38903522491455,227938545
2024-04-06,DOT-USD,8.38903522491455,8.547804832458496,8.344802856445312,8.494186401367188,156072071
2024-04-07,DOT-USD,8.493988990783691,8.737574577331543,8.467881202697754,8.70672607421875,184130993
2024-04-08,DOT-USD,8.70672607421875,9.081189155578613,8.577800750732422,9.044649124145508,255986859
2024-04-09,DOT-USD,9.044662475585938,9.102187156677246,8.638287544250488,8.660052299499512,301146995
2024-04-10,DOT-USD,8.660017013549805,8.686888694763184,8.192951202392578,8.418901443481445,300776050
2024-04-11,DOT-USD,8.418827056884766,8.515911102294922,8.201009750366211,8.379441261291504,220806144
2024-04-12,DOT-USD,8.379779815673828,8.482064247131348,6.600109100341797,7.2410888671875,650188288
2024-04-13,DOT-USD,7.241166114807129,7.324754238128662,5.81012487411499,6.417977809906006,670503551
2024-04-14,DOT-USD,6.417977809906006,6.9224958419799805,6.224710941314697,6.8693461418151855,511526862
2024-04-15,DOT-USD,6.8693461418151855,7.203770160675049,6.4586968421936035,6.712531089782715,344174099
2024-04-16,DOT-USD,6.712433815002441,6.811182975769043,6.392067909240723,6.700047016143799,239057451
2024-04-17,DOT-USD,6.700076103210449,6.766924858093262,6.3566999435424805,6.57962703704834,202508444
2024-04-18,DOT-USD,6.579668998718262,6.818521022796631,6.459134101867676,6.785522937774658,179384204
2024-04-19,DOT-USD,6.785522937774658,6.910538196563721,6.298625946044922,6.687657833099365,279495726
2024-04-20,DOT-USD,6.6876068115234375,7.276090145111084,6.62283182144165,7.234262943267822,168418299
2024-04-21,DOT-USD,7.234401226043701,7.287929058074951,6.984335899353027,7.135028839111328,149501379
2024-04-22,DOT-USD,7.135028839111328,7.568668842315674,7.116386890411377,7.477910995483398,220628801
2024-04-23,DOT-USD,7.477910995483398,7.53865909576416,7.215280055999756,7.244586944580078,207206637
2024-04-24,DOT-USD,7.244586944580078,7.488140106201172,6.864323139190674,6.930154800415039,238265461
2024-04-25,DOT-USD,6.930377960205078,6.989291191101074,6.711061954498291,6.862369060516357,182874679
2024-04-26,DOT-USD,6.862369060516357,6.94232702255249,6.723820209503174,6.758216857910156,176487967
2024-04-27,DOT-USD,6.758216857910156,6.851877212524414,6.546915054321289,6.798635005950928,160600840
2024-04-28,DOT-USD,6.798635005950928,6.941548824310303,6.70150899887085,6.723606109619141,121036003
2024-04-29,DOT-USD,6.723606109619141,6.8161749839782715,6.47987699508667,6.591732978820801,165873956
2024-04-30,DOT-USD,6.59174108505249,6.658287048339844,6.0707879066467285,6.422237873077393,268360238
2024-05-01,DOT-USD,6.422231197357178,6.904794216156006,6.1378350257873535,6.883042812347412,398713345
2024-05-02,DOT-USD,6.883581161499023,7.397714138031006,6.704588890075684,7.285116195678711,268770098
2024-05-03,DOT-USD,7.285116195678711,7.381486892700195,7.021543025970459,7.255101203918457,258847903
2024-05-04,DOT-USD,7.2550811767578125,7.255156993865967,7.118240833282471,7.1270599365234375,161650387
2024-05-05,DOT-USD,7.1270599365234375,7.3957672119140625,7.030177116394043,7.306784152984619,177269447
2024-05-06,DOT-USD,7.306784152984619,7.46200704574585,7.073089122772217,7.122262001037598,225357675
2024-05-07,DOT-USD,7.122262001037598,7.286386013031006,6.994541168212891,6.996738910675049,176649888
2024-05-08,DOT-USD,6.996738910675049,7.179062843322754,6.908949851989746,6.990118980407715,192829781
2024-05-09,DOT-USD,6.99010705947876,7.084794044494629,6.79024600982666,7.050119876861572,170326766
2024-05-10,DOT-USD,7.0501580238342285,7.144003868103027,6.712246894836426,6.749961853027344,184632969
2024-05-11,DOT-USD,6.749966144561768,6.8017168045043945,6.642405986785889,6.6592278480529785,118680608
2024-05-12,DOT-USD,6.659226894378662,6.785958766937256,6.601149082183838,6.6203789710998535,96206969
2024-05-13,DOT-USD,6.6203789710998535,6.818121910095215,6.440234184265137,6.665497779846191,173695911
2024-05-14,DOT-USD,6.665469169616699,6.692512035369873,6.474983215332031,6.4789018630981445,159527216
2024-05-15,DOT-USD,6.478930950164795,7.0173468589782715,6.470198154449463,6.963479995727539,239221408
2024-05-16,DOT-USD,6.963543891906738,7.059906959533691,6.827576160430908,7.029125213623047,193239228
2024-05-17,DOT-USD,7.029125213623047,7.290482044219971,7.008498191833496,7.196755886077881,235632961
2024-05-18,DOT-USD,7.196849822998047,7.224698066711426,7.0758137702941895,7.161952972412109,132802922
2024-05-19,DOT-USD,7.1619648933410645,7.176050186157227,6.9014739990234375,6.937534809112549,130335901
2024-05-20,DOT-USD,6.937534809112549,7.575379848480225,6.868141174316406,7.5750298500061035,260338772
2024-05-21,DOT-USD,7.5750298500061035,7.657810211181641,7.435469150543213,7.613661766052246,284995754
2024-05-22,DOT-USD,7.613661766052246,7.690678119659424,7.387515068054199,7.454471111297607,241724928
2024-05-23,DOT-USD,7.454471111297607,7.593684196472168,6.94857120513916,7.200774192810059,381531543
2024-05-24,DOT-USD,7.200774192810059,7.375998020172119,7.0309929847717285,7.244290828704834,211685490
2024-05-25,DOT-USD,7.244316101074219,7.432281970977783,7.2300238609313965,7.42813777923584,133937935
2024-05-26,DOT-USD,7.42813777923584,7.63136100769043,7.373899936676025,7.547234058380127,176701530
2024-05-27,DOT-USD,7.547234058380127,7.762155055999756,7.38190221786499,7.628291130065918,222498639
2024-05-28,DOT-USD,7.628291130065918,7.65201997756958,7.288393974304199,7.367073059082031,279082891
2024-05-29,DOT-USD,7.367073059082031,7.543121814727783,7.14491081237793,7.172421932220459,243596665
2024-05-30,DOT-USD,7.172430038452148,7.227707862854004,6.930857181549072,6.997859954833984,218551016
2024-05-31,DOT-USD,6.997859954833984,7.045054912567139,6.814091205596924,6.987146854400635,176610947
2024-06-01,DOT-USD,6.9871439933776855,7.123993873596191,6.959849834442139,7.058611869812012,117043124
2024-06-02,DOT-USD,7.0586137771606445,7.11710786819458,6.9304280281066895,6.989039897918701,134459964
2024-06-03,DOT-USD,6.989048957824707,7.176097869873047,6.947174072265625,7.010249137878418,203470309
2024-06-04,DOT-USD,7.010249137878418,7.229269981384277,6.947958946228027,7.187405109405518,176200639
2024-06-05,DOT-USD,7.187405109405518,7.288291931152344,7.1588969230651855,7.248727798461914,171196834
2024-06-06,DOT-USD,7.24875020980835,7.279624938964844,7.068439960479736,7.142014026641846,154128107
2024-06-07,DOT-USD,7.142000198364258,7.278182029724121,6.168392181396484,6.657766819000244,363773564
2024-06-08,DOT-USD,6.657566070556641,6.67264986038208,6.350042819976807,6.388423919677734,197471477
2024-06-09,DOT-USD,6.388192176818848,6.5327558517456055,6.378783226013184,6.522762775421143,195475434
2024-06-10,DOT-USD,6.523529052734375,6.568325996398926,6.369578838348389,6.507446765899658,220599250
2024-06-11,DOT-USD,6.506753921508789,6.516393184661865,6.2327880859375,6.379897117614746,289201631
2024-06-12,DOT-USD,6.380321025848389,6.916798114776611,6.293917179107666,6.7417168617248535,280376858
2024-06-13,DOT-USD,6.741590976715088,6.741590976715088,6.34522008895874,6.360072135925293,177868866
2024-06-14,DOT-USD,6.3595290184021,6.476306915283203,6.051517963409424,6.162761211395264,212559940
2024-06-15,DOT-USD,6.162670135498047,6.248477935791016,6.113217830657959,6.221013069152832,108320418
2024-06-16,DOT-USD,6.221358776092529,6.417224884033203,6.157321929931641,6.388068199157715,130776707
2024-06-17,DOT-USD,6.387889862060547,6.408695220947266,6.005823135375977,6.073915004730225,185556256
2024-06-18,DOT-USD,6.07253885269165,6.0800580978393555,5.545482158660889,5.775650978088379,349859142
2024-06-19,DOT-USD,5.774956226348877,5.985485076904297,5.73560094833374,5.7942118644714355,169602545
2024-06-20,DOT-USD,5.7942118644714355,5.9661359786987305,5.605885028839111,5.640769004821777,162420088
2024-06-21,DOT-USD,5.640611171722412,5.727128028869629,5.556006908416748,5.611062049865723,154582654
2024-06-22,DOT-USD,5.61077880859375,5.797318935394287,5.546115875244141,5.747869968414307,120663154
2024-06-23,DOT-USD,5.747808933258057,5.806873798370361,5.621041774749756,5.64489221572876,101792780
2024-06-24,DOT-USD,5.645191192626953,5.730959892272949,5.475926876068115,5.724685192108154,230924758
2024-06-25,DOT-USD,5.724759101867676,5.963014125823975,5.709228038787842,5.842494964599609,163348129
2024-06-26,DOT-USD,5.842371940612793,5.943253993988037,5.777820110321045,5.793276786804199,135278947
2024-06-27,DOT-USD,5.793172836303711,6.363743782043457,5.709179878234863,6.281444072723389,260245970
2024-06-28,DOT-USD,6.28070592880249,6.419427871704102,6.153142929077148,6.174601078033447,179031807
2024-06-29,DOT-USD,6.174863815307617,6.285306930541992,6.061954021453857,6.07234001159668,94858682
2024-06-30,DOT-USD,6.071980953216553,6.244703769683838,6.026980876922607,6.208572864532471,110717916
2024-07-01,DOT-USD,6.208346843719482,6.434625148773193,6.192640781402588,6.330221176147461,179707677
2024-07-02,DOT-USD,6.330423831939697,6.590686798095703,6.322027206420898,6.5148210525512695,248756210
2024-07-03,DOT-USD,6.5149030685424805,6.530625820159912,5.998508930206299,6.069333076477051,269805022
2024-07-04,DOT-USD,6.069485187530518,6.122413158416748,5.5563812255859375,5.559063911437988,381566518
2024-07-05,DOT-USD,5.556714057922363,5.902950763702393,4.987698078155518,5.665740966796875,604311813
2024-07-06,DOT-USD,5.668899059295654,6.30422306060791,5.644064903259277,6.241476058959961,346223277
2024-07-07,DOT-USD,6.241156101226807,6.298780918121338,5.889053821563721,5.9062628746032715,202810887
2024-07-08,DOT-USD,5.907637119293213,6.276504993438721,5.725104808807373,5.9447550773620605,257760504
2024-07-09,DOT-USD,5.943953037261963,6.173305988311768,5.859729766845703,6.11407995223999,202718308
2024-07-10,DOT-USD,6.114542007446289,6.252007961273193,6.063803195953369,6.098880767822266,167142776
2024-07-11,DOT-USD,6.098538875579834,6.237524032592773,5.902581214904785,5.904892921447754,141984692
2024-07-12,DOT-USD,5.904808044433594,6.099207878112793,5.810904026031494,6.099207878112793,142923900
2024-07-13,DOT-USD,6.099343776702881,6.299224853515625,6.081786155700684,6.2440080642700195,116024543
2024-07-14,DOT-USD,6.242612838745117,6.348679065704346,6.169004917144775,6.328077793121338,146384445
2024-07-15,DOT-USD,6.32836389541626,6.535531044006348,6.304654121398926,6.498557090759277,236126117
2024-07-16,DOT-USD,6.496417045593262,6.506251811981201,6.1496901512146,6.3442230224609375,227737448
2024-07-17,DOT-USD,6.343821048736572,6.527832984924316,6.257976055145264,6.259860992431641,184124455
2024-07-18,DOT-USD,6.258707046508789,6.396080017089844,6.045522212982178,6.093573093414307,183527904
2024-07-19,DOT-USD,6.093509197235107,6.349836826324463,6.016585826873779,6.346135139465332,168630679
