Date,Symbol,Open,High,Low,Close,Volume
2023-02-25,XTZ-USD,1.2371820211410522,1.2469849586486816,1.1639419794082642,1.195930004119873,32665988
2023-02-26,XTZ-USD,1.1960619688034058,1.2171469926834106,1.1930869817733765,1.213610053062439,22801622
2023-02-27,XTZ-USD,1.213547945022583,1.220594048500061,1.170022964477539,1.1854579448699951,29680919
2023-02-28,XTZ-USD,1.1854850053787231,1.1934250593185425,1.1347910165786743,1.1405839920043945,24716521
2023-03-01,XTZ-USD,1.1406869888305664,1.2023390531539917,1.1354869604110718,1.2023390531539917,25382383
2023-03-02,XTZ-USD,1.2022520303726196,1.2022520303726196,1.1409610509872437,1.1773090362548828,26705024
2023-03-03,XTZ-USD,1.177448034286499,1.1780810356140137,1.070412039756775,1.1415619850158691,38020966
2023-03-04,XTZ-USD,1.1416239738464355,1.1473970413208008,1.097862958908081,1.1130809783935547,23631694
2023-03-05,XTZ-USD,1.1130650043487549,1.1420940160751343,1.1070560216903687,1.1198780536651611,20638660
2023-03-06,XTZ-USD,1.119825005531311,1.1446449756622314,1.1008670330047607,1.1363470554351807,24135285
2023-03-07,XTZ-USD,1.1363190412521362,1.1448880434036255,1.0933129787445068,1.1105209589004517,21593896
2023-03-08,XTZ-USD,1.1104600429534912,1.1119979619979858,1.02434504032135,1.02811598777771,26109368
2023-03-09,XTZ-USD,1.0282189846038818,1.0617389678955078,0.974731981754303,0.9881809949874878,31823800
2023-03-10,XTZ-USD,0.9883630275726318,1.0160739421844482,0.9637479782104492,1.0130360126495361,36550482
2023-03-11,XTZ-USD,1.0128999948501587,1.0294419527053833,0.9671519994735718,0.9890819787979126,25500547
2023-03-12,XTZ-USD,0.988988995552063,1.0580600500106812,0.9722539782524109,1.0571409463882446,22505200
2023-03-13,XTZ-USD,1.0570299625396729,1.1052980422973633,1.0299450159072876,1.093390941619873,31457036
2023-03-14,XTZ-USD,1.0934560298919678,1.230918049812317,1.0732330083847046,1.1976929903030396,77185381
2023-03-15,XTZ-USD,1.1977299451828003,1.2423219680786133,1.1280080080032349,1.150573968887329,53219404
2023-03-16,XTZ-USD,1.151473045349121,1.2072639465332031,1.1385090351104736,1.1902270317077637,30859145
2023-03-17,XTZ-USD,1.1902140378952026,1.2514469623565674,1.177696943283081,1.2514469623565674,32335068
2023-03-18,XTZ-USD,1.2519290447235107,1.2618440389633179,1.1914260387420654,1.192389965057373,27864381
2023-03-19,XTZ-USD,1.192368984222412,1.2608239650726318,1.1923140287399292,1.2453500032424927,29203108
2023-03-20,XTZ-USD,1.245398998260498,1.2658940553665161,1.1680419445037842,1.1703989505767822,34754373
2023-03-21,XTZ-USD,1.1706249713897705,1.195472002029419,1.1424870491027832,1.189600944519043,29673244
2023-03-22,XTZ-USD,1.1895860433578491,1.1896289587020874,1.0890239477157593,1.11468505859375,29286522
2023-03-23,XTZ-USD,1.1146060228347778,1.1869620084762573,1.1144989728927612,1.1653540134429932,24926677
2023-03-24,XTZ-USD,1.165429949760437,1.1746079921722412,1.1175190210342407,1.130849003791809,24316870
2023-03-25,XTZ-USD,1.1308280229568481,1.1407389640808105,1.1015299558639526,1.110826015472412,16294386
2023-03-26,XTZ-USD,1.1109089851379395,1.147724986076355,1.1069300174713135,1.1406160593032837,16428329
2023-03-27,XTZ-USD,1.1405390501022339,1.153041958808899,1.0691299438476562,1.0773849487304688,26677587
2023-03-28,XTZ-USD,1.0778180360794067,1.094190001487732,1.0686490535736084,1.0908559560775757,20176189
2023-03-29,XTZ-USD,1.09089195728302,1.1468349695205688,1.0878939628601074,1.1368199586868286,25414043
2023-03-30,XTZ-USD,1.1369179487228394,1.151887059211731,1.0962669849395752,1.107293963432312,26699987
2023-03-31,XTZ-USD,1.107617974281311,1.1323959827423096,1.093714952468872,1.1183680295944214,22278549
2023-04-01,XTZ-USD,1.1184500455856323,1.130511999130249,1.1129549741744995,1.1203880310058594,19778643
2023-04-02,XTZ-USD,1.1269190311431885,1.1323820352554321,1.0914779901504517,1.1005090475082397,18732463
2023-04-03,XTZ-USD,1.1005070209503174,1.1247849464416504,1.0808659791946411,1.113015055656433,26175822
2023-04-04,XTZ-USD,1.1129670143127441,1.129241943359375,1.1007109880447388,1.1142280101776123,23633581
2023-04-05,XTZ-USD,1.1144310235977173,1.1469370126724243,1.110725998878479,1.1343539953231812,24216103
2023-04-06,XTZ-USD,1.1344679594039917,1.1692819595336914,1.11899995803833,1.1341110467910767,39034077
2023-04-07,XTZ-USD,1.1343050003051758,1.136064052581787,1.0863080024719238,1.1017440557479858,34023927
2023-04-08,XTZ-USD,1.101631999015808,1.108111023902893,1.0975580215454102,1.100466012954712,17909076
2023-04-09,XTZ-USD,1.1005280017852783,1.1090270280838013,1.079692006111145,1.1022080183029175,16792464
2023-04-10,XTZ-USD,1.1021870374679565,1.1267540454864502,1.0905630588531494,1.1219370365142822,25455487
2023-04-11,XTZ-USD,1.121893048286438,1.1289689540863037,1.1076630353927612,1.116320013999939,23906926
2023-04-12,XTZ-USD,1.1162149906158447,1.1178679466247559,1.0815240144729614,1.0992439985275269,21075820
2023-04-13,XTZ-USD,1.0959960222244263,1.127478003501892,1.0871360301971436,1.12505304813385,21053899
2023-04-14,XTZ-USD,1.125080943107605,1.16110098361969,1.1248430013656616,1.1540950536727905,32172998
2023-04-15,XTZ-USD,1.1540720462799072,1.1631319522857666,1.1384960412979126,1.1596139669418335,23500066
2023-04-16,XTZ-USD,1.1595619916915894,1.1866860389709473,1.146886944770813,1.1787890195846558,23712386
2023-04-17,XTZ-USD,1.17877995967865,1.1788619756698608,1.1356680393218994,1.141795039176941,25389206
2023-04-18,XTZ-USD,1.141998052597046,1.174759030342102,1.1361279487609863,1.1629359722137451,23692364
2023-04-19,XTZ-USD,1.162660002708435,1.162660002708435,1.050326943397522,1.0592540502548218,34098290
2023-04-20,XTZ-USD,1.0588819980621338,1.0665359497070312,1.027683973312378,1.0297900438308716,24918398
2023-04-21,XTZ-USD,1.029723048210144,1.046110987663269,0.9951679706573486,1.0013320446014404,23793782
2023-04-22,XTZ-USD,1.0011310577392578,1.031082034111023,0.9990360140800476,1.030258059501648,17120954
2023-04-23,XTZ-USD,1.0302690267562866,1.0314990282058716,0.9995999932289124,1.0161230564117432,16546947
2023-04-24,XTZ-USD,1.016294002532959,1.031074047088623,0.9941790103912354,1.0039769411087036,18894561
2023-04-25,XTZ-USD,1.0036389827728271,1.02531898021698,0.976917028427124,1.0205110311508179,25004791
2023-04-26,XTZ-USD,1.0205310583114624,1.053176999092102,0.9713960289955139,1.0061149597167969,22329836
2023-04-27,XTZ-USD,1.0061899423599243,1.0410710573196411,1.0031059980392456,1.0305520296096802,19282467
2023-04-28,XTZ-USD,1.0307639837265015,1.0314350128173828,1.0076600313186646,1.0144649744033813,16295878
2023-04-29,XTZ-USD,1.014441967010498,1.0293439626693726,1.012099027633667,1.0273510217666626,12113412
2023-04-30,XTZ-USD,1.0274749994277954,1.0313420295715332,1.0041879415512085,1.0047210454940796,13073387
2023-05-01,XTZ-USD,1.0044920444488525,1.0123729705810547,0.9732239842414856,0.9841690063476562,15607231
2023-05-02,XTZ-USD,0.9841989874839783,0.9956619739532471,0.9805949926376343,0.9917539954185486,14565730
2023-05-03,XTZ-USD,0.9917420148849487,1.0022269487380981,0.9662259817123413,0.9981279969215393,17689715
2023-05-04,XTZ-USD,0.9982540011405945,1.0041520595550537,0.9876580238342285,0.9936569929122925,13420641
2023-05-05,XTZ-USD,0.9937549829483032,1.0304440259933472,0.9919660091400146,1.0234349966049194,17852473
2023-05-06,XTZ-USD,1.0234270095825195,1.0273829698562622,0.9835079908370972,0.9857659935951233,14899259
2023-05-07,XTZ-USD,0.9856460094451904,0.9886400103569031,0.9658229947090149,0.9663169980049133,12585133
2023-05-08,XTZ-USD,0.9661779999732971,0.9704769849777222,0.8982999920845032,0.9139490127563477,23257470
2023-05-09,XTZ-USD,0.9139819741249084,0.919975996017456,0.9008039832115173,0.9073730111122131,15604919
2023-05-10,XTZ-USD,0.9076979756355286,0.9239599704742432,0.8807520270347595,0.9169800281524658,19056305
2023-05-11,XTZ-USD,0.9169999957084656,0.9169999957084656,0.8718010187149048,0.8936570286750793,15838894
2023-05-12,XTZ-USD,0.8937180042266846,0.8947499990463257,0.8646969795227051,0.8947499990463257,16632972
2023-05-13,XTZ-USD,0.8948079943656921,0.8951110243797302,0.8842509984970093,0.8857380151748657,11471883
2023-05-14,XTZ-USD,0.8856980204582214,0.8955320119857788,0.8773059844970703,0.8888339996337891,11626403
2023-05-15,XTZ-USD,0.888933002948761,0.9037079811096191,0.8794220089912415,0.8922839760780334,13189437
2023-05-16,XTZ-USD,0.8922299742698669,0.900825023651123,0.880469024181366,0.9004650115966797,13094839
2023-05-17,XTZ-USD,0.900393009185791,0.9163669943809509,0.8852840065956116,0.9095330238342285,14465478
2023-05-18,XTZ-USD,0.9094949960708618,0.9151890277862549,0.8933979868888855,0.9012659788131714,13522751
2023-05-19,XTZ-USD,0.9009950160980225,0.9030809998512268,0.8874629735946655,0.8934829831123352,13709786
2023-05-20,XTZ-USD,0.8935019969940186,0.9038490056991577,0.8875430226325989,0.9032189846038818,10241057
2023-05-21,XTZ-USD,0.9031850099563599,0.903328001499176,0.8947139978408813,0.8971980214118958,12953407
2023-05-22,XTZ-USD,0.8972460031509399,0.8997970223426819,0.8870900273323059,0.889165997505188,12757403
2023-05-23,XTZ-USD,0.8892679810523987,0.9095659852027893,0.8864499926567078,0.8947719931602478,13967777
2023-05-24,XTZ-USD,0.8947619795799255,0.8950420022010803,0.8599990010261536,0.8702800273895264,14587449
2023-05-25,XTZ-USD,0.8702459931373596,0.8739339709281921,0.858036994934082,0.8716909885406494,12713022
2023-05-26,XTZ-USD,0.8717089891433716,0.8837929964065552,0.8693240284919739,0.8822349905967712,13585675
2023-05-27,XTZ-USD,0.8821920156478882,0.8967530131340027,0.8793889880180359,0.8956680297851562,11133404
2023-05-28,XTZ-USD,0.8956339955329895,0.930296003818512,0.8937640190124512,0.9270129799842834,15140871
2023-05-29,XTZ-USD,0.9270219802856445,0.9402899742126465,0.9266949892044067,0.933201014995575,17595608
2023-05-30,XTZ-USD,0.933256983757019,0.9471750259399414,0.9280440211296082,0.9320160150527954,15244104
2023-05-31,XTZ-USD,0.9322440028190613,0.9356110095977783,0.8940659761428833,0.9047759771347046,15716684
2023-06-01,XTZ-USD,0.9047039747238159,0.9071030020713806,0.8873869776725769,0.8885980248451233,13957370
2023-06-02,XTZ-USD,0.8885030150413513,0.9098950028419495,0.8807730078697205,0.9098520278930664,12521893
2023-06-03,XTZ-USD,0.9099519848823547,0.9148690104484558,0.9019749760627747,0.9142209887504578,10998376
2023-06-04,XTZ-USD,0.9142360091209412,0.924045979976654,0.9099230170249939,0.9136959910392761,10850327
2023-06-05,XTZ-USD,0.9136719703674316,0.9145690202713013,0.8340150117874146,0.857804000377655,19353658
2023-06-06,XTZ-USD,0.8578060269355774,0.8856480121612549,0.8435720205307007,0.8810510039329529,16445351
2023-06-07,XTZ-USD,0.8811249732971191,0.8812220096588135,0.8439469933509827,0.8466659784317017,14155568
2023-06-08,XTZ-USD,0.8466529846191406,0.8497849702835083,0.8353260159492493,0.8417990207672119,12733209
2023-06-09,XTZ-USD,0.8418070077896118,0.8434759974479675,0.8227159976959229,0.8262249827384949,12251205
2023-06-10,XTZ-USD,0.8263409733772278,0.8268010020256042,0.6909040212631226,0.7298439741134644,31385646
2023-06-11,XTZ-USD,0.7299330234527588,0.7324489951133728,0.7141100168228149,0.7211880087852478,12248854
2023-06-12,XTZ-USD,0.7211580276489258,0.7248669862747192,0.7070279717445374,0.7224230170249939,11951619
2023-06-13,XTZ-USD,0.7224590182304382,0.7486929893493652,0.719402015209198,0.7229359745979309,17415061
2023-06-14,XTZ-USD,0.7229329943656921,0.797993004322052,0.7160490155220032,0.7262349724769592,65329899
2023-06-15,XTZ-USD,0.7263879776000977,0.759103000164032,0.7040780186653137,0.7216439843177795,35601571
2023-06-16,XTZ-USD,0.721642017364502,0.7275980114936829,0.7047669887542725,0.716838002204895,14105266
2023-06-17,XTZ-USD,0.7167819738388062,0.734233021736145,0.7134060263633728,0.7288110256195068,13373582
2023-06-18,XTZ-USD,0.7287830114364624,0.7413470149040222,0.7181469798088074,0.7189819812774658,11655899
2023-06-19,XTZ-USD,0.7190200090408325,0.7326229810714722,0.7098730206489563,0.7264660000801086,12949426
2023-06-20,XTZ-USD,0.7264950275421143,0.7394970059394836,0.7093809843063354,0.7391589879989624,15268885
2023-06-21,XTZ-USD,0.7392119765281677,0.777521014213562,0.7383859753608704,0.7762069702148438,19959593
2023-06-22,XTZ-USD,0.7761639952659607,0.7964820265769958,0.7640979886054993,0.7644180059432983,17231649
2023-06-23,XTZ-USD,0.7644079923629761,0.8071720004081726,0.7639510035514832,0.7962160110473633,17533912
2023-06-24,XTZ-USD,0.7962380051612854,0.8259770274162292,0.7931860089302063,0.824271023273468,23886324
2023-06-25,XTZ-USD,0.824209988117218,0.8510140180587769,0.8194550275802612,0.822799026966095,18611807
2023-06-26,XTZ-USD,0.8226150274276733,0.8253710269927979,0.7939680218696594,0.7978820204734802,15571358
2023-06-27,XTZ-USD,0.7979109883308411,0.8092420101165771,0.7961829900741577,0.8060290217399597,13217737
2023-06-28,XTZ-USD,0.8060839772224426,0.806460976600647,0.750154972076416,0.7620639801025391,14632349
2023-06-29,XTZ-USD,0.7620580196380615,0.7805420160293579,0.7574660181999207,0.7697010040283203,12566962
2023-06-30,XTZ-USD,0.7696409821510315,0.8262839913368225,0.7647579908370972,0.8059899806976318,20324692
2023-07-01,XTZ-USD,0.8059430122375488,0.8306840062141418,0.8019940257072449,0.8253830075263977,15924535
2023-07-02,XTZ-USD,0.8254299759864807,0.8349019885063171,0.81107097864151,0.8349019885063171,13977810
2023-07-03,XTZ-USD,0.8348789811134338,0.858788013458252,0.831367015838623,0.8485109806060791,18525353
2023-07-04,XTZ-USD,0.8484920263290405,0.8588690161705017,0.8227199912071228,0.8274670243263245,15599694
2023-07-05,XTZ-USD,0.8275179862976074,0.8379799723625183,0.7985429763793945,0.8058419823646545,14821596
2023-07-06,XTZ-USD,0.8057540059089661,0.8269519805908203,0.7781239748001099,0.7825340032577515,13765264
2023-07-07,XTZ-USD,0.7829319834709167,0.7977129817008972,0.7774959802627563,0.7950649857521057,12497742
2023-07-08,XTZ-USD,0.7950429916381836,0.8155850172042847,0.7909539937973022,0.8155850172042847,11608165
2023-07-09,XTZ-USD,0.81557297706604,0.8243100047111511,0.8097230195999146,0.8123549818992615,11345358
2023-07-10,XTZ-USD,0.812267005443573,0.8301969766616821,0.7993530035018921,0.813946008682251,14014955
2023-07-11,XTZ-USD,0.813971996307373,0.8318939805030823,0.8117589950561523,0.8284410238265991,14026423
2023-07-12,XTZ-USD,0.8284029960632324,0.8443009853363037,0.8174790143966675,0.8242350220680237,14173074
2023-07-13,XTZ-USD,0.8242530226707458,0.908253014087677,0.8205999732017517,0.9058579802513123,24810214
2023-07-14,XTZ-USD,0.9058949947357178,0.9155570268630981,0.8563309907913208,0.8768290281295776,22101323
2023-07-15,XTZ-USD,0.8767799735069275,0.8979150056838989,0.8713750243186951,0.881147027015686,15770440
2023-07-16,XTZ-USD,0.8810970187187195,0.8835170269012451,0.8606320023536682,0.8615339994430542,16258960
2023-07-17,XTZ-USD,0.8618050217628479,0.883974015712738,0.8453750014305115,0.8642410039901733,21212516
2023-07-18,XTZ-USD,0.8641229867935181,0.8695520162582397,0.8242859840393066,0.8273019790649414,18867905
2023-07-19,XTZ-USD,0.8272659778594971,0.8506360054016113,0.8251309990882874,0.8396829962730408,17330675
2023-07-20,XTZ-USD,0.8397560119628906,0.8768519759178162,0.8282840251922607,0.8652979731559753,56696351
2023-07-21,XTZ-USD,0.8655170202255249,0.8667700290679932,0.8436260223388672,0.8502619862556458,19901987
2023-07-22,XTZ-USD,0.8503389954566956,0.8567379713058472,0.8341270089149475,0.8376010060310364,13721917
2023-07-23,XTZ-USD,0.8377090096473694,0.8821889758110046,0.8358709812164307,0.8758270144462585,16762114
2023-07-24,XTZ-USD,0.8757519721984863,0.8902279734611511,0.8095710277557373,0.8120160102844238,24496448
2023-07-25,XTZ-USD,0.8120530247688293,0.8150399923324585,0.8056049942970276,0.8132249712944031,12506741
2023-07-26,XTZ-USD,0.8131849765777588,0.8226670026779175,0.8040080070495605,0.8151559829711914,13627980
2023-07-27,XTZ-USD,0.8151460289955139,0.8269879817962646,0.8019059896469116,0.8097890019416809,12742840
2023-07-28,XTZ-USD,0.8097760081291199,0.8290050029754639,0.8083170056343079,0.8283119797706604,12629391
2023-07-29,XTZ-USD,0.8282049894332886,0.8421239852905273,0.8274170160293579,0.8416000008583069,11612777
2023-07-30,XTZ-USD,0.8416110277175903,0.8449810147285461,0.8206089735031128,0.8361030220985413,13126743
2023-07-31,XTZ-USD,0.8360779881477356,0.8463119864463806,0.8205869793891907,0.8254140019416809,13004759
2023-08-01,XTZ-USD,0.8254169821739197,0.8403319716453552,0.8061220049858093,0.8403319716453552,14301208
2023-08-02,XTZ-USD,0.8403339982032776,0.8557760119438171,0.8341119885444641,0.8354560136795044,19395160
2023-08-03,XTZ-USD,0.8354009985923767,0.8438559770584106,0.8131089806556702,0.8159289956092834,17814176
2023-08-04,XTZ-USD,0.8158519864082336,0.8184959888458252,0.8008790016174316,0.8088290095329285,16007830
2023-08-05,XTZ-USD,0.8088319897651672,0.8098559975624084,0.800233006477356,0.8069909811019897,13702975
2023-08-06,XTZ-USD,0.8069859743118286,0.8138049840927124,0.8022639751434326,0.8033509850502014,14516721
2023-08-07,XTZ-USD,0.8034030199050903,0.8094180226325989,0.77988201379776,0.7919440269470215,16895087
2023-08-08,XTZ-USD,0.7919520139694214,0.807075023651123,0.7895510196685791,0.800337016582489,13991293
2023-08-09,XTZ-USD,0.8003649711608887,0.8055229783058167,0.7898799777030945,0.7942230105400085,14282520
2023-08-10,XTZ-USD,0.7942270040512085,0.7978690266609192,0.7849559783935547,0.7901999950408936,13473913
2023-08-11,XTZ-USD,0.7901899814605713,0.7966600060462952,0.786191999912262,0.7947720289230347,12010063
2023-08-12,XTZ-USD,0.7947779893875122,0.8039060235023499,0.7901650071144104,0.7936239838600159,12200485
2023-08-13,XTZ-USD,0.7936710119247437,0.8010889887809753,0.7914639711380005,0.793317973613739,12143572
2023-08-14,XTZ-USD,0.7933130264282227,0.8059660196304321,0.7883870005607605,0.7985829710960388,14736395
2023-08-15,XTZ-USD,0.7985630035400391,0.7985630035400391,0.7495800256729126,0.7628070116043091,17964953
2023-08-16,XTZ-USD,0.7628039717674255,0.7656980156898499,0.7258780002593994,0.7305529713630676,18311745
2023-08-17,XTZ-USD,0.7305650115013123,0.7353969812393188,0.6398119926452637,0.6837700009346008,20024709
2023-08-18,XTZ-USD,0.6839990019798279,0.7036949992179871,0.6833500266075134,0.7009959816932678,16638869
2023-08-19,XTZ-USD,0.7009770274162292,0.713129997253418,0.6956499814987183,0.7081660032272339,11398147
2023-08-20,XTZ-USD,0.7080960273742676,0.7121480107307434,0.7019389867782593,0.7113040089607239,14161960
2023-08-21,XTZ-USD,0.7113000154495239,0.7121750116348267,0.6827809810638428,0.6992800235748291,19076416
2023-08-22,XTZ-USD,0.6992030143737793,0.7007179856300354,0.6722880005836487,0.6892480254173279,15878538
2023-08-23,XTZ-USD,0.6892669796943665,0.7127450108528137,0.6892669796943665,0.707846999168396,13702453
2023-08-24,XTZ-USD,0.7078649997711182,0.7101359963417053,0.69057697057724,0.6935719847679138,14168828
2023-08-25,XTZ-USD,0.6935849785804749,0.6997280120849609,0.6812090277671814,0.6966570019721985,13871034
2023-08-26,XTZ-USD,0.6966189742088318,0.7085800170898438,0.681535005569458,0.682125985622406,31653800
2023-08-27,XTZ-USD,0.6821659803390503,0.6995390057563782,0.6803939938545227,0.6989870071411133,12725820
2023-08-28,XTZ-USD,0.6990439891815186,0.7087169885635376,0.692671000957489,0.7064239978790283,13350638
2023-08-29,XTZ-USD,0.7064300179481506,0.7390949726104736,0.6907910108566284,0.7298449873924255,16330691
2023-08-30,XTZ-USD,0.7298129796981812,0.7303900122642517,0.711438000202179,0.7148500084877014,10191819
2023-08-31,XTZ-USD,0.714821994304657,0.7190529704093933,0.6867460012435913,0.6881539821624756,13523760
2023-09-01,XTZ-USD,0.6881269812583923,0.6904339790344238,0.669284999370575,0.6817960143089294,14015061
2023-09-02,XTZ-USD,0.6818519830703735,0.6913260221481323,0.6799539923667908,0.6887750029563904,11983270
2023-09-03,XTZ-USD,0.6887810230255127,0.697987973690033,0.6839669942855835,0.687595009803772,12191343
2023-09-04,XTZ-USD,0.6876069903373718,0.7000889778137207,0.6872749924659729,0.696150004863739,11430804
2023-09-05,XTZ-USD,0.6961680054664612,0.7067970037460327,0.6878370046615601,0.6987239718437195,14141603
2023-09-06,XTZ-USD,0.6987329721450806,0.7007859945297241,0.6853960156440735,0.6926559805870056,11962285
2023-09-07,XTZ-USD,0.6927520036697388,0.69793301820755,0.6843580007553101,0.6955199837684631,12470050
2023-09-08,XTZ-USD,0.6956390142440796,0.7014300227165222,0.6864680051803589,0.6951559782028198,12115885
2023-09-09,XTZ-USD,0.695048987865448,0.6970109939575195,0.6908959746360779,0.6959239840507507,9032003
2023-09-10,XTZ-USD,0.6958600282669067,0.6960110068321228,0.6719729900360107,0.6766570210456848,17421522
2023-09-11,XTZ-USD,0.6766600012779236,0.6772239804267883,0.6403110027313232,0.6421560049057007,18633502
2023-09-12,XTZ-USD,0.6421080231666565,0.6556810140609741,0.6352970004081726,0.6358240246772766,20898207
2023-09-13,XTZ-USD,0.6358870267868042,0.6493380069732666,0.6315360069274902,0.6448519825935364,15145852
2023-09-14,XTZ-USD,0.6448550224304199,0.654338002204895,0.6390089988708496,0.6542810201644897,14199044
2023-09-15,XTZ-USD,0.654304027557373,0.6780940294265747,0.6527600288391113,0.6754180192947388,12797940
2023-09-16,XTZ-USD,0.6753060221672058,0.6919080018997192,0.6753060221672058,0.6824169754981995,14750203
2023-09-17,XTZ-USD,0.682403028011322,0.6824690103530884,0.6543970108032227,0.6591089963912964,14729007
2023-09-18,XTZ-USD,0.6590830087661743,0.6814519762992859,0.6566349864006042,0.6706560254096985,12393482
2023-09-19,XTZ-USD,0.6706560254096985,0.6811580061912537,0.6687610149383545,0.6798850297927856,9214550
2023-09-20,XTZ-USD,0.6798980236053467,0.6841880083084106,0.6695349812507629,0.6752780079841614,13355414
2023-09-21,XTZ-USD,0.6751999855041504,0.6808459758758545,0.6556169986724854,0.6580960154533386,22666583
2023-09-22,XTZ-USD,0.6580860018730164,0.6672250032424927,0.6556919813156128,0.6669920086860657,13648971
2023-09-23,XTZ-USD,0.6669989824295044,0.6705229878425598,0.6574479937553406,0.6652539968490601,11109370
2023-09-24,XTZ-USD,0.6652730107307434,0.6658549904823303,0.6510800123214722,0.6514890193939209,8169175
2023-09-25,XTZ-USD,0.6514899730682373,0.6633939743041992,0.6467189788818359,0.6579089760780334,15708829
2023-09-26,XTZ-USD,0.6579819917678833,0.6602039933204651,0.650488018989563,0.6551989912986755,11975662
2023-09-27,XTZ-USD,0.6551809906959534,0.6656460165977478,0.6483680009841919,0.6521859765052795,13483022
