Date,Symbol,Open,High,Low,Close,Volume
2023-10-19,AXS-USD,4.136373043060303,4.169393062591553,4.0803070068359375,4.1283111572265625,25358173
2023-10-20,AXS-USD,4.128199100494385,4.278493881225586,4.104236125946045,4.241201877593994,34601881
2023-10-21,AXS-USD,4.241390228271484,4.482028961181641,4.23206090927124,4.405727863311768,36296297
2023-10-22,AXS-USD,4.405801773071289,4.488688945770264,4.359720230102539,4.448794841766357,31079794
2023-10-23,AXS-USD,4.52255392074585,4.698144912719727,4.425573825836182,4.67191219329834,60176906
2023-10-24,AXS-USD,4.671595096588135,4.808316230773926,4.535533905029297,4.678678035736084,58847517
2023-10-25,AXS-USD,4.679340839385986,4.761332035064697,4.565357208251953,4.706157207489014,33003753
2023-10-26,AXS-USD,4.706797122955322,4.947865009307861,4.671245098114014,4.868131160736084,78143943
2023-10-27,AXS-USD,4.869060039520264,4.875198841094971,4.66956090927124,4.716343879699707,46335720
2023-10-28,AXS-USD,4.71635103225708,5.104362964630127,4.712072849273682,5.092246055603027,43588263
2023-10-29,AXS-USD,5.0974321365356445,5.793752193450928,4.974110126495361,5.641046047210693,176148269
2023-10-30,AXS-USD,5.642084121704102,5.966817855834961,5.600183963775635,5.758371829986572,185126815
2023-10-31,AXS-USD,5.757955074310303,5.757955074310303,5.311370849609375,5.464733123779297,96412543
2023-11-01,AXS-USD,5.464835166931152,5.589529991149902,5.1937031745910645,5.516693115234375,66018751
2023-11-02,AXS-USD,5.517302989959717,5.733413219451904,5.336470127105713,5.444997787475586,77923331
2023-11-03,AXS-USD,5.445280075073242,5.4620208740234375,5.259524822235107,5.443843841552734,39883864
2023-11-04,AXS-USD,5.4438300132751465,5.625449180603027,5.434337139129639,5.592442035675049,39850715
2023-11-05,AXS-USD,5.592604160308838,5.862244129180908,5.592604160308838,5.727202892303467,70672088
2023-11-06,AXS-USD,5.727135181427002,6.16835880279541,5.718274116516113,6.00876522064209,94581686
2023-11-07,AXS-USD,6.011648178100586,6.038771152496338,5.657357215881348,5.862381935119629,68609586
2023-11-08,AXS-USD,5.862974166870117,6.096322059631348,5.850091934204102,6.043560028076172,54194112
2023-11-09,AXS-USD,6.04315185546875,6.247377872467041,5.670205116271973,5.955748081207275,101150241
2023-11-10,AXS-USD,5.956110954284668,6.353119850158691,5.922367095947266,6.204523086547852,122048742
2023-11-11,AXS-USD,6.204041004180908,6.575739860534668,5.968270778656006,6.379004001617432,115236929
2023-11-12,AXS-USD,6.379479885101318,6.474157810211182,6.17661190032959,6.350783824920654,86083992
2023-11-13,AXS-USD,6.351535797119141,6.500511169433594,6.138491153717041,6.163299083709717,88838137
2023-11-14,AXS-USD,6.163055896759033,6.336000919342041,5.864745140075684,6.090112209320068,72838113
2023-11-15,AXS-USD,6.0904340744018555,6.442849159240723,6.032316207885742,6.43471097946167,71457655
2023-11-16,AXS-USD,6.434826850891113,6.579278945922852,6.155901908874512,6.279581069946289,88980252
2023-11-17,AXS-USD,6.281414985656738,6.748176097869873,6.075662136077881,6.315615177154541,103430309
2023-11-18,AXS-USD,6.315640926361084,6.321866035461426,5.806375980377197,6.049705982208252,67688520
2023-11-19,AXS-USD,6.049771785736084,6.282774925231934,5.906733989715576,6.276456832885742,47673405
2023-11-20,AXS-USD,6.27665901184082,6.310347080230713,6.067666053771973,6.123810768127441,54951780
2023-11-21,AXS-USD,6.123844146728516,6.296782970428467,5.484568119049072,5.520631790161133,83271265
2023-11-22,AXS-USD,5.51754093170166,5.975988864898682,5.500883102416992,5.897769927978516,52301806
2023-11-23,AXS-USD,5.897161960601807,5.937125205993652,5.7784318923950195,5.841884136199951,38709600
2023-11-24,AXS-USD,5.84174919128418,6.034038066864014,5.827500820159912,5.956829071044922,46670107
2023-11-25,AXS-USD,5.956477165222168,6.44160795211792,5.936672210693359,6.327459812164307,96360943
2023-11-26,AXS-USD,6.3287248611450195,6.92627477645874,6.193899154663086,6.7249908447265625,241392113
2023-11-27,AXS-USD,6.7241668701171875,7.4708051681518555,6.599767208099365,6.865279197692871,423235585
2023-11-28,AXS-USD,6.8645548820495605,6.969791889190674,6.433887004852295,6.781157970428467,190597551
2023-11-29,AXS-USD,6.781786918640137,6.8221540451049805,6.442815780639648,6.485968112945557,84048917
2023-11-30,AXS-USD,6.486783027648926,6.4889349937438965,6.26841402053833,6.368865966796875,66493284
2023-12-01,AXS-USD,6.36896276473999,6.578203201293945,6.29423713684082,6.498053073883057,71961349
2023-12-02,AXS-USD,6.497858047485352,6.697556018829346,6.4839677810668945,6.668023109436035,54357855
2023-12-03,AXS-USD,6.667970180511475,6.887144088745117,6.497692108154297,6.745227813720703,90030636
2023-12-04,AXS-USD,6.745038986206055,6.9145331382751465,6.535587787628174,6.740757942199707,99952707
2023-12-05,AXS-USD,6.7409868240356445,7.149538993835449,6.702610015869141,7.0348219871521,138702025
2023-12-06,AXS-USD,7.0349440574646,7.438032150268555,6.924919128417969,6.932600975036621,170662231
2023-12-07,AXS-USD,6.932423114776611,7.3965020179748535,6.932423114776611,7.332014083862305,160883298
2023-12-08,AXS-USD,7.331870079040527,7.7093729972839355,7.172976016998291,7.673182964324951,93013466
2023-12-09,AXS-USD,7.672037124633789,7.844340801239014,7.60187292098999,7.6448750495910645,103775583
2023-12-10,AXS-USD,7.644351959228516,8.02684211730957,7.640185832977295,7.822859764099121,123139492
2023-12-11,AXS-USD,7.8231000900268555,7.834217071533203,6.897740840911865,7.087305068969727,115689316
2023-12-12,AXS-USD,7.086390018463135,7.295630931854248,7.01340913772583,7.2182512283325195,82513928
2023-12-13,AXS-USD,7.2180399894714355,7.2906389236450195,6.787349224090576,7.269501209259033,72010802
2023-12-14,AXS-USD,7.270011901855469,7.472833156585693,7.17235803604126,7.411942958831787,69764198
2023-12-15,AXS-USD,7.411540985107422,7.417531967163086,7.012753009796143,7.014883995056152,53143075
2023-12-16,AXS-USD,7.015229225158691,7.325271129608154,6.950256824493408,7.21908712387085,49052427
2023-12-17,AXS-USD,7.219198226928711,7.305012226104736,6.950382232666016,6.966612815856934,50829916
2023-12-18,AXS-USD,6.965620040893555,7.0238118171691895,6.518113136291504,6.9303388595581055,71716390
2023-12-19,AXS-USD,6.930869102478027,7.099238872528076,6.823512077331543,6.890790939331055,51114543
2023-12-20,AXS-USD,6.891116142272949,7.4900031089782715,6.847321033477783,7.274937152862549,68479649
2023-12-21,AXS-USD,7.27603006362915,7.592517852783203,7.243616104125977,7.5856242179870605,61102642
2023-12-22,AXS-USD,7.586030960083008,7.651167869567871,7.341781139373779,7.631340026855469,55227244
2023-12-23,AXS-USD,7.6315598487854,7.705573081970215,7.359005928039551,7.682188034057617,44801411
2023-12-24,AXS-USD,7.681372165679932,9.445897102355957,7.620319843292236,9.114015579223633,282679897
2023-12-25,AXS-USD,9.117647171020508,11.068824768066406,8.811144828796387,10.19264030456543,710942081
2023-12-26,AXS-USD,10.195008277893066,10.680932998657227,9.34290599822998,9.83967399597168,296657342
2023-12-27,AXS-USD,9.836202621459961,9.87013053894043,9.327646255493164,9.72793960571289,124645266
2023-12-28,AXS-USD,9.733748435974121,9.84154224395752,8.875126838684082,9.107650756835938,103474560
2023-12-29,AXS-USD,9.107234001159668,9.656538009643555,8.939408302307129,9.095331192016602,142381725
2023-12-30,AXS-USD,9.095390319824219,9.267264366149902,8.843775749206543,9.088520050048828,62503692
2023-12-31,AXS-USD,9.086257934570312,9.246711730957031,8.79084587097168,8.844463348388672,66222666
2024-01-01,AXS-USD,8.845076560974121,9.273366928100586,8.66709041595459,9.240639686584473,59800957
2024-01-02,AXS-USD,9.242268562316895,9.54574966430664,8.835500717163086,8.951094627380371,97414283
2024-01-03,AXS-USD,8.95180892944336,9.11208438873291,7.599678993225098,7.936450004577637,137570875
2024-01-04,AXS-USD,7.936563968658447,8.502589225769043,7.800093173980713,8.398469924926758,149780271
2024-01-05,AXS-USD,8.39837646484375,8.457615852355957,7.7105560302734375,7.95950984954834,61896152
2024-01-06,AXS-USD,7.961010932922363,8.212965965270996,7.512689113616943,8.117798805236816,74933423
2024-01-07,AXS-USD,8.11921215057373,8.213013648986816,7.418252944946289,7.476221084594727,59207671
2024-01-08,AXS-USD,7.475910186767578,7.953807830810547,6.912261009216309,7.920823097229004,85101188
2024-01-09,AXS-USD,7.9229960441589355,7.948352813720703,7.211178779602051,7.473691940307617,71746660
2024-01-10,AXS-USD,7.474609851837158,8.326753616333008,7.260984897613525,8.164884567260742,86305924
2024-01-11,AXS-USD,8.16865062713623,8.710371017456055,8.122636795043945,8.525940895080566,149305004
2024-01-12,AXS-USD,8.522751808166504,8.958850860595703,7.727115154266357,7.9388837814331055,143203587
2024-01-13,AXS-USD,7.938990116119385,8.230575561523438,7.7144999504089355,8.180071830749512,57400870
2024-01-14,AXS-USD,8.180595397949219,8.193367004394531,7.778461933135986,7.795382022857666,43715701
2024-01-15,AXS-USD,7.794064044952393,8.026629447937012,7.765989780426025,7.868220806121826,47081591
2024-01-16,AXS-USD,7.866018772125244,8.417880058288574,7.840647220611572,8.31285572052002,67646720
2024-01-17,AXS-USD,8.311739921569824,8.417184829711914,7.956014156341553,8.07127857208252,55836680
2024-01-18,AXS-USD,8.07199478149414,8.075141906738281,7.491127967834473,7.581750869750977,50356296
2024-01-19,AXS-USD,7.5817790031433105,7.812164783477783,7.14035177230835,7.569828987121582,83263925
2024-01-20,AXS-USD,7.5699920654296875,7.910633087158203,7.529813766479492,7.794651985168457,62871886
2024-01-21,AXS-USD,7.795816898345947,7.975918769836426,7.711164951324463,7.766386032104492,41834901
2024-01-22,AXS-USD,7.771265029907227,7.892630100250244,7.237636089324951,7.254630088806152,52012329
2024-01-23,AXS-USD,7.254662990570068,7.400603771209717,6.7429609298706055,7.044069766998291,71538834
2024-01-24,AXS-USD,7.045398235321045,7.321518898010254,7.018930912017822,7.191772937774658,70246424
2024-01-25,AXS-USD,7.191926956176758,7.191926956176758,6.953919887542725,7.104306221008301,56172666
2024-01-26,AXS-USD,7.103755950927734,7.388882160186768,7.044095039367676,7.333460807800293,55111360
2024-01-27,AXS-USD,7.333042144775391,7.429831027984619,7.208485126495361,7.3549370765686035,47452687
2024-01-28,AXS-USD,7.354928970336914,7.492664813995361,7.207655906677246,7.285162925720215,49932922
2024-01-29,AXS-USD,7.285064220428467,7.494410037994385,7.175968170166016,7.4854888916015625,50947963
2024-01-30,AXS-USD,7.4854888916015625,7.640139102935791,7.341491222381592,7.352707862854004,69775011
2024-01-31,AXS-USD,7.354156970977783,7.425937175750732,6.894378185272217,6.959508895874023,79226428
2024-02-01,AXS-USD,6.958855152130127,7.030871868133545,6.802038192749023,7.030871868133545,62177420
2024-02-02,AXS-USD,7.031126976013184,7.159501075744629,6.998089790344238,7.11734676361084,58960758
2024-02-03,AXS-USD,7.117711067199707,7.269344806671143,7.110363006591797,7.139982223510742,56777767
2024-02-04,AXS-USD,7.139970779418945,7.139970779418945,6.936380863189697,6.959597110748291,38265230
2024-02-05,AXS-USD,6.959546089172363,7.178830146789551,6.800333023071289,6.858962059020996,81631635
2024-02-06,AXS-USD,6.860237121582031,6.983893871307373,6.807621002197266,6.951265811920166,49048486
2024-02-07,AXS-USD,6.950778961181641,7.1459197998046875,6.860291957855225,7.133471965789795,50569693
2024-02-08,AXS-USD,7.13297700881958,7.2827348709106445,7.111761093139648,7.242937088012695,58539729
2024-02-09,AXS-USD,7.241652965545654,7.475580215454102,7.203700065612793,7.459138870239258,65736095
2024-02-10,AXS-USD,7.4597392082214355,7.534632205963135,7.310622215270996,7.446652889251709,50486775
2024-02-11,AXS-USD,7.446086883544922,7.706745147705078,7.431249141693115,7.4784932136535645,64969370
2024-02-12,AXS-USD,7.480950832366943,7.903029918670654,7.480286121368408,7.84188985824585,107458798
2024-02-13,AXS-USD,7.84281587600708,7.890720844268799,7.432974815368652,7.599641799926758,68128280
2024-02-14,AXS-USD,7.599125862121582,7.925048828125,7.534531116485596,7.879989147186279,63459066
2024-02-15,AXS-USD,7.879208087921143,8.157600402832031,7.817001819610596,8.04991626739502,95645896
2024-02-16,AXS-USD,8.05063533782959,8.329998970031738,7.896745204925537,8.09823989868164,78115581
2024-02-17,AXS-USD,8.098576545715332,8.249456405639648,7.664565086364746,7.953824996948242,65991416
2024-02-18,AXS-USD,7.953711986541748,8.28762435913086,7.867510795593262,8.194971084594727,68749195
2024-02-19,AXS-USD,8.195045471191406,8.517803192138672,8.124349594116211,8.402897834777832,83831780
2024-02-20,AXS-USD,8.402876853942871,8.499202728271484,7.852389812469482,8.177741050720215,104373597
2024-02-21,AXS-USD,8.17793083190918,8.17793083190918,7.475467205047607,7.765548229217529,85280875
2024-02-22,AXS-USD,7.765149116516113,7.918162822723389,7.575199127197266,7.773475170135498,74532954
2024-02-23,AXS-USD,7.773491859436035,7.921652793884277,7.587523937225342,7.786252021789551,66912017
2024-02-24,AXS-USD,7.7872161865234375,8.112247467041016,7.6725239753723145,8.083452224731445,58850134
2024-02-25,AXS-USD,8.083415031433105,8.145995140075684,7.945931911468506,8.123790740966797,45962556
2024-02-26,AXS-USD,8.123615264892578,8.69808292388916,8.047117233276367,8.649784088134766,124099895
2024-02-27,AXS-USD,8.65019702911377,8.958560943603516,8.550629615783691,8.930693626403809,120167038
2024-02-28,AXS-USD,8.930607795715332,9.454964637756348,8.484573364257812,9.051446914672852,149686976
2024-02-29,AXS-USD,9.049924850463867,9.61268138885498,8.942665100097656,9.575032234191895,148447812
2024-03-01,AXS-USD,9.575345993041992,9.957670211791992,9.271052360534668,9.90561580657959,131761120
2024-03-02,AXS-USD,9.906914710998535,10.810086250305176,9.860617637634277,10.707281112670898,153443783
2024-03-03,AXS-USD,10.708250045776367,11.536757469177246,10.032917022705078,10.308870315551758,265110198
2024-03-04,AXS-USD,10.308951377868652,10.954972267150879,10.147980690002441,10.675909996032715,183830385
2024-03-05,AXS-USD,10.67812442779541,11.072344779968262,8.775522232055664,9.752650260925293,239095715
2024-03-06,AXS-USD,9.75278091430664,10.468584060668945,9.280044555664062,10.399085998535156,154612461
2024-03-07,AXS-USD,10.399085998535156,10.882387161254883,10.32888126373291,10.724773406982422,127742302
2024-03-08,AXS-USD,10.724441528320312,10.88437557220459,10.100008964538574,10.741311073303223,103127066
2024-03-09,AXS-USD,10.741311073303223,12.734528541564941,10.594809532165527,12.341443061828613,385873474
2024-03-10,AXS-USD,12.345307350158691,13.453577041625977,12.343663215637207,12.573408126831055,451231896
2024-03-11,AXS-USD,12.573446273803711,12.640410423278809,11.941727638244629,12.522608757019043,194351948
2024-03-12,AXS-USD,12.522607803344727,13.17712688446045,11.817180633544922,12.674732208251953,212640435
2024-03-13,AXS-USD,12.674732208251953,13.007719993591309,12.260493278503418,12.68054485321045,113290715
2024-03-14,AXS-USD,12.680500030517578,12.882221221923828,11.465903282165527,12.218710899353027,140079478
2024-03-15,AXS-USD,12.218710899353027,12.267026901245117,10.482894897460938,11.3212308883667,154625766
2024-03-16,AXS-USD,11.3212308883667,11.86606216430664,10.166893005371094,10.371748924255371,113891775
2024-03-17,AXS-USD,10.371756553649902,10.971855163574219,9.894131660461426,10.867714881896973,112640637
2024-03-18,AXS-USD,10.838343620300293,10.947093963623047,9.968388557434082,10.227161407470703,72470561
2024-03-19,AXS-USD,10.22779369354248,10.325061798095703,8.979342460632324,9.315714836120605,120583211
2024-03-20,AXS-USD,9.315710067749023,10.240954399108887,8.898765563964844,10.159975051879883,89223253
2024-03-21,AXS-USD,10.159975051879883,10.323107719421387,9.805645942687988,10.103299140930176,65261078
2024-03-22,AXS-USD,10.103264808654785,10.562484741210938,9.639104843139648,9.953433990478516,75297558
2024-03-23,AXS-USD,9.953433990478516,10.620950698852539,9.83880615234375,10.340604782104492,58679082
2024-03-24,AXS-USD,10.340587615966797,10.609074592590332,10.15903377532959,10.542078018188477,48081538
2024-03-25,AXS-USD,10.542059898376465,11.01334285736084,10.479243278503418,10.840763092041016,78541899
2024-03-26,AXS-USD,10.840763092041016,11.454951286315918,10.828995704650879,11.409411430358887,84526394
2024-03-27,AXS-USD,11.409411430358887,11.920766830444336,10.800185203552246,10.917978286743164,116338555
2024-03-28,AXS-USD,10.917978286743164,11.388815879821777,10.721219062805176,11.206212997436523,68780576
2024-03-29,AXS-USD,11.206562995910645,11.424139976501465,10.79329776763916,11.149641990661621,65793511
2024-03-30,AXS-USD,11.149641990661621,11.370556831359863,10.751031875610352,10.821819305419922,51755711
2024-03-31,AXS-USD,10.821819305419922,11.031147003173828,10.78974437713623,11.029484748840332,36614734
2024-04-01,AXS-USD,11.029484748840332,11.079548835754395,10.005550384521484,10.268622398376465,65886847
2024-04-02,AXS-USD,10.267952919006348,10.269671440124512,9.46872615814209,9.491161346435547,74938413
2024-04-03,AXS-USD,9.491161346435547,9.849044799804688,9.198891639709473,9.541328430175781,50972166
2024-04-04,AXS-USD,9.541449546813965,9.966773986816406,9.28898811340332,9.770538330078125,42155101
2024-04-05,AXS-USD,9.770538330078125,9.776351928710938,9.226289749145508,9.59084415435791,44055926
2024-04-06,AXS-USD,9.590811729431152,9.786434173583984,9.547928810119629,9.723873138427734,26487735
2024-04-07,AXS-USD,9.723945617675781,9.87468147277832,9.68206787109375,9.816245079040527,29317833
2024-04-08,AXS-USD,9.816245079040527,10.547174453735352,9.588364601135254,10.453010559082031,77335576
2024-04-09,AXS-USD,10.453010559082031,10.478934288024902,9.863784790039062,9.907286643981934,51098086
2024-04-10,AXS-USD,9.907286643981934,9.950974464416504,9.310301780700684,9.685806274414062,52381322
2024-04-11,AXS-USD,9.685806274414062,9.776622772216797,9.433115005493164,9.548209190368652,41308360
2024-04-12,AXS-USD,9.548209190368652,9.67202377319336,7.7671990394592285,8.011850357055664,98701484
2024-04-13,AXS-USD,8.011850357055664,8.011883735656738,6.20750093460083,7.031662940979004,118872648
2024-04-14,AXS-USD,7.02812385559082,7.415410041809082,6.568562984466553,7.333103179931641,93162385
2024-04-15,AXS-USD,7.333103179931641,7.546361923217773,6.691006183624268,6.914797782897949,67352247
2024-04-16,AXS-USD,6.914797782897949,7.088381767272949,6.670722007751465,7.025728225708008,62053816
2024-04-17,AXS-USD,7.025721073150635,7.1277642250061035,6.644713878631592,6.910414218902588,43956993
2024-04-18,AXS-USD,6.910414218902588,7.125758171081543,6.760465145111084,7.079316139221191,40604044
2024-04-19,AXS-USD,7.079316139221191,7.184071063995361,6.502048969268799,6.9631571769714355,76725412
2024-04-20,AXS-USD,6.9631571769714355,7.671846866607666,6.847928047180176,7.639551162719727,42542100
2024-04-21,AXS-USD,7.639551162719727,7.799111843109131,7.463365077972412,7.5604248046875,36851695
2024-04-22,AXS-USD,7.560385227203369,7.8557281494140625,7.5600409507751465,7.761361122131348,40082252
2024-04-23,AXS-USD,7.761341094970703,7.820923805236816,7.562610149383545,7.709825038909912,40161618
2024-04-24,AXS-USD,7.709819793701172,8.401765823364258,7.4193878173828125,7.5033721923828125,111886240
2024-04-25,AXS-USD,7.5035929679870605,7.589375972747803,7.157761096954346,7.372754096984863,50778662
2024-04-26,AXS-USD,7.372754096984863,7.3877668380737305,7.144323825836182,7.29129695892334,38357335
2024-04-27,AXS-USD,7.29129695892334,7.5097432136535645,7.012671947479248,7.437502861022949,35711775
2024-04-28,AXS-USD,7.437502861022949,7.602928161621094,7.261356830596924,7.278191089630127,29393339
2024-04-29,AXS-USD,7.278202056884766,7.356700897216797,6.971496105194092,7.144676208496094,41150368
2024-04-30,AXS-USD,7.1446919441223145,7.244340896606445,6.485572814941406,6.741459846496582,56631367
2024-05-01,AXS-USD,6.741318225860596,7.059141159057617,6.4163289070129395,6.992526054382324,56879810
2024-05-02,AXS-USD,6.992526054382324,7.364264011383057,6.783175945281982,7.287403106689453,37813563
2024-05-03,AXS-USD,7.287403106689453,7.581553936004639,7.1926679611206055,7.516448020935059,38928436
2024-05-04,AXS-USD,7.51643705368042,7.570678234100342,7.402406215667725,7.440585136413574,25855346
2024-05-05,AXS-USD,7.440583229064941,7.591897010803223,7.313573837280273,7.4981608390808105,23958308
2024-05-06,AXS-USD,7.498157978057861,7.735127925872803,7.328686237335205,7.328686237335205,36730115
2024-05-07,AXS-USD,7.328686237335205,7.464274883270264,7.188358783721924,7.206484794616699,27435406
2024-05-08,AXS-USD,7.206502914428711,7.335463047027588,7.098954200744629,7.217319011688232,30828635
2024-05-09,AXS-USD,7.217319011688232,7.474621772766113,7.054205894470215,7.461119174957275,28822164
2024-05-10,AXS-USD,7.460962772369385,7.733428001403809,7.054022789001465,7.099435806274414,40831907
2024-05-11,AXS-USD,7.099435806274414,7.181935787200928,7.010602951049805,7.012170791625977,24133355
2024-05-12,AXS-USD,7.012165069580078,7.073464870452881,6.885436058044434,6.943313121795654,20485812
2024-05-13,AXS-USD,6.943313121795654,7.06879997253418,6.664527893066406,6.816987037658691,41743931
2024-05-14,AXS-USD,6.816987037658691,6.854175090789795,6.629724979400635,6.659265995025635,34366004
2024-05-15,AXS-USD,6.659265995025635,7.296514987945557,6.632392883300781,7.197048187255859,44802367
2024-05-16,AXS-USD,7.197107791900635,7.324926853179932,7.075488090515137,7.204575061798096,41644085
2024-05-17,AXS-USD,7.204575061798096,7.517402172088623,7.1405930519104,7.4511799812316895,36693081
2024-05-18,AXS-USD,7.451165199279785,7.5383381843566895,7.401212215423584,7.437089920043945,27630319
2024-05-19,AXS-USD,7.437098026275635,7.48272180557251,7.057579040527344,7.073555946350098,29161063
2024-05-20,AXS-USD,7.073555946350098,7.877837181091309,6.97839879989624,7.843165874481201,62517982
2024-05-21,AXS-USD,7.843102931976318,7.9784111976623535,7.770822048187256,7.893637180328369,68598497
2024-05-22,AXS-USD,7.893637180328369,7.915008068084717,7.601047992706299,7.770458221435547,48519692
2024-05-23,AXS-USD,7.770458221435547,7.903203010559082,7.270431041717529,7.63891077041626,61315003
2024-05-24,AXS-USD,7.63891077041626,8.194060325622559,7.5478949546813965,8.190431594848633,66368599
2024-05-25,AXS-USD,8.19044303894043,8.222148895263672,7.936214923858643,7.980614185333252,39505350
2024-05-26,AXS-USD,7.980614185333252,7.9810709953308105,7.708462238311768,7.745884895324707,33687539
2024-05-27,AXS-USD,7.745884895324707,8.079133987426758,7.666920185089111,7.905930042266846,44589992
2024-05-28,AXS-USD,7.905930042266846,7.92439603805542,7.5615081787109375,7.73830509185791,49196579
2024-05-29,AXS-USD,7.73830509185791,8.029951095581055,7.646460056304932,7.811009883880615,60422794
2024-05-30,AXS-USD,7.811009883880615,7.943172931671143,7.4168548583984375,7.4213128089904785,53696950
2024-05-31,AXS-USD,7.4213128089904785,7.496410846710205,7.24424409866333,7.416355133056641,38470593
2024-06-01,AXS-USD,7.416355133056641,8.24320125579834,7.391599178314209,7.915020942687988,62776900
2024-06-02,AXS-USD,7.915018081665039,8.321971893310547,7.752470970153809,7.762287139892578,94363541
2024-06-03,AXS-USD,7.7622971534729,8.553786277770996,7.598626136779785,8.26423168182373,122159000
2024-06-04,AXS-USD,8.26423168182373,8.35704517364502,7.9629130363464355,8.16290283203125,65749066
2024-06-05,AXS-USD,8.16292667388916,8.700651168823242,8.161746978759766,8.613019943237305,86716871
2024-06-06,AXS-USD,8.613019943237305,8.697354316711426,8.3856201171875,8.433172225952148,54664343
2024-06-07,AXS-USD,8.433172225952148,8.514998435974121,7.385270118713379,7.864957809448242,70116863
2024-06-08,AXS-USD,7.862491130828857,7.886713981628418,7.33610200881958,7.400496006011963,49395287
2024-06-09,AXS-USD,7.40019416809082,7.516965866088867,7.3545708656311035,7.482601165771484,34830962
2024-06-10,AXS-USD,7.48269510269165,7.631261825561523,7.1230998039245605,7.188007831573486,65145586
2024-06-11,AXS-USD,7.187676906585693,7.199745178222656,6.791386127471924,6.86185884475708,51273522
2024-06-12,AXS-USD,6.862019062042236,7.290782928466797,6.7647857666015625,7.181319236755371,46272265
2024-06-13,AXS-USD,7.181260108947754,7.181260108947754,6.880280017852783,6.962604999542236,45821617
2024-06-14,AXS-USD,6.961178779602051,7.087015151977539,6.526948928833008,6.665433883666992,42230761
2024-06-15,AXS-USD,6.665170192718506,6.873654842376709,6.644935131072998,6.7744622230529785,27093084
2024-06-16,AXS-USD,6.774816036224365,6.779181957244873,6.668585777282715,6.708775997161865,23929301
2024-06-17,AXS-USD,6.709504127502441,6.753819942474365,6.075200080871582,6.236228942871094,58972589
2024-06-18,AXS-USD,6.2352681159973145,6.242180824279785,5.536590099334717,5.779354095458984,61613357
2024-06-19,AXS-USD,5.778882026672363,6.112399101257324,5.732101917266846,5.99675178527832,34138813
2024-06-20,AXS-USD,5.99675178527832,6.252659797668457,5.919539928436279,5.962893962860107,33766752
2024-06-21,AXS-USD,5.962790012359619,6.120780944824219,5.909080982208252,6.006213188171387,34473604
2024-06-22,AXS-USD,6.006034851074219,6.0796589851379395,5.919258117675781,6.04812479019165,20893911
2024-06-23,AXS-USD,6.047759056091309,6.1302337646484375,5.86621618270874,5.877565860748291,21896227
2024-06-24,AXS-USD,5.877655029296875,5.987477779388428,5.659773826599121,5.972472190856934,44539727
2024-06-25,AXS-USD,5.972657203674316,6.304148197174072,5.948184013366699,6.186338901519775,34239709
2024-06-26,AXS-USD,6.185999870300293,6.274938106536865,6.047012805938721,6.072445869445801,25019393
2024-06-27,AXS-USD,6.072055816650391,6.33790922164917,5.987892150878906,6.2530131340026855,27527092
2024-06-28,AXS-USD,6.253252029418945,6.3493828773498535,6.024385929107666,6.05521821975708,27956254
2024-06-29,AXS-USD,6.055498123168945,6.181859970092773,5.871744155883789,5.932834148406982,22470919
2024-06-30,AXS-USD,5.932717800140381,6.068659782409668,5.873158931732178,6.0399699211120605,23667116
2024-07-01,AXS-USD,6.039853096008301,6.229320049285889,5.881762981414795,5.895503997802734,31249918
2024-07-02,AXS-USD,5.8957839012146,6.004321098327637,5.819942951202393,5.970142841339111,26240644
2024-07-03,AXS-USD,5.970724105834961,5.993238925933838,5.696500778198242,5.717559814453125,31667773
2024-07-04,AXS-USD,5.7173919677734375,5.729059219360352,5.030581951141357,5.054605007171631,44383573
2024-07-05,AXS-USD,5.0539631843566895,5.0642499923706055,4.458903789520264,4.92575216293335,67181323
2024-07-06,AXS-USD,4.930369853973389,5.423027038574219,4.9121928215026855,5.345661163330078,31153746
2024-07-07,AXS-USD,5.345449924468994,5.350129127502441,4.97396183013916,4.990594863891602,27734356
2024-07-08,AXS-USD,4.991468906402588,5.337052822113037,4.8034257888793945,5.212082862854004,38447148
2024-07-09,AXS-USD,5.211461067199707,5.341183185577393,5.184615135192871,5.286308765411377,29221496
2024-07-10,AXS-USD,5.2865891456604,5.433190822601318,5.244511127471924,5.3461809158325195,24233116
2024-07-11,AXS-USD,5.3456292152404785,5.498899936676025,5.288009166717529,5.300886154174805,26320608
2024-07-12,AXS-USD,5.300674915313721,5.490652084350586,5.215753078460693,5.464920997619629,27564092
2024-07-13,AXS-USD,5.464395046234131,5.606919765472412,5.445182800292969,5.56400203704834,22809218
2024-07-14,AXS-USD,5.5633769035339355,5.702263832092285,5.499732971191406,5.670166015625,24243657
2024-07-15,AXS-USD,5.671318054199219,5.976301193237305,5.671318054199219,5.969719886779785,32050239
2024-07-16,AXS-USD,5.967702865600586,6.053522109985352,5.739450931549072,6.019484996795654,43075342
2024-07-17,AXS-USD,6.019607067108154,6.206478118896484,6.005352973937988,6.005393981933594,37570017
2024-07-18,AXS-USD,6.005445957183838,6.365110874176025,5.972001075744629,6.05614709854126,59023661
2024-07-19,AXS-USD,6.05605411529541,6.347495079040527,6.0176777839660645,6.3003458976745605,42090926
2024-07-20,AXS-USD,6.300326824188232,6.426595211029053,6.270497798919678,6.403544902801514,27041449
2024-07-21,AXS-USD,6.403555870056152,6.486224174499512,6.104282855987549,6.398268222808838,32148476
