date,symbol,volume,volume_ma_30,close
2024-01-09,DOT-USD,293447141.0,449867278.1,7.117209911346436
2024-01-10,DOT-USD,416263452.0,445788358.3333333,7.97106122970581
2024-01-11,DOT-USD,535315793.0,445889894.3666667,8.170188903808594
2024-01-12,DOT-USD,350427695.0,442104967.53333336,7.569273948669434
2024-01-13,DOT-USD,202570099.0,432383899.8666667,7.612985134124756
2024-01-14,DOT-USD,170845572.0,425117507.6333333,7.327098846435547
2024-01-15,DOT-USD,194678728.0,422298461.6333333,7.517786979675293
2024-01-16,DOT-USD,196373828.0,420184283.3666667,7.490059852600098
2024-01-17,DOT-USD,183863749.0,416076245.1,7.33296012878418
2024-01-18,DOT-USD,242668717.0,416536297.43333334,7.007637023925781
2024-01-19,DOT-USD,228284379.0,414012487.6333333,6.874605178833008
2024-01-20,DOT-USD,140211032.0,386533240.6,6.898894786834717
2024-01-21,DOT-USD,115667492.0,369030038.03333336,6.807318210601807
2024-01-22,DOT-USD,269918505.0,362676528.96666664,6.332924842834473
2024-01-23,DOT-USD,251031948.0,335047674.96666664,6.35443115234375
2024-01-24,DOT-USD,182514259.0,311668395.8,6.459842205047607
2024-01-25,DOT-USD,156401029.0,293295675.96666664,6.434463024139404
2024-01-26,DOT-USD,186488222.0,283702886.1333333,6.672458171844482
2024-01-27,DOT-USD,141355540.0,273933102.76666665,6.670247077941895
2024-01-28,DOT-USD,181489925.0,264174089.36666667,6.839127063751221
2024-01-29,DOT-USD,340006925.0,267534317.76666668,7.030881881713867
2024-01-30,DOT-USD,219740479.0,264701656.73333332,6.841967105865479
2024-01-31,DOT-USD,196604220.0,263034305.76666668,6.655735969543457
2024-02-01,DOT-USD,157887536.0,256944714.83333334,6.791077136993408
2024-02-02,DOT-USD,157571928.0,240102199.6,6.936224937438965
2024-02-03,DOT-USD,108609624.0,232601590.73333332,6.83149003982544
2024-02-04,DOT-USD,99743821.0,224318742.8,6.667228221893311
2024-02-05,DOT-USD,164799424.0,221777197.3,6.726913928985596
2024-02-06,DOT-USD,145904731.0,219180518.33333334,6.805706977844238
2024-02-07,DOT-USD,164416661.0,213170081.8,6.939929962158203
2024-02-08,DOT-USD,218444800.0,210670003.76666668,7.0146660804748535
2024-02-09,DOT-USD,258789600.0,205420875.36666667,7.19149112701416
2024-02-10,DOT-USD,149811265.0,192570724.43333334,7.208862781524658
2024-02-11,DOT-USD,169782015.0,186549201.76666668,7.096012115478516
2024-02-12,DOT-USD,245642262.0,187984940.53333333,7.346063137054443
2024-02-13,DOT-USD,241793764.0,190349880.26666668,7.362933158874512
2024-02-14,DOT-USD,294559497.0,193679239.23333332,7.658267021179199
2024-02-15,DOT-USD,336231658.0,198341166.9,7.778054237365723
2024-02-16,DOT-USD,216737045.0,199436943.43333334,7.657581806182861
2024-02-17,DOT-USD,189701668.0,197671375.13333333,7.7043538093566895
2024-02-18,DOT-USD,205287649.0,196904817.46666667,7.8500590324401855
2024-02-19,DOT-USD,331476480.0,203280332.4,8.029154777526855
2024-02-20,DOT-USD,378987928.0,212057680.26666668,7.733205795288086
2024-02-21,DOT-USD,276903184.0,212290502.9,7.468303203582764
2024-02-22,DOT-USD,239367257.0,211901679.86666667,7.482891082763672
2024-02-23,DOT-USD,249643272.0,214139313.63333333,7.563416004180908
2024-02-24,DOT-USD,237375316.0,216838456.53333333,7.809398174285889
2024-02-25,DOT-USD,183729022.0,216746483.2,7.923061847686768
2024-02-26,DOT-USD,296502812.0,221918058.93333334,8.10434341430664
2024-02-27,DOT-USD,405624500.0,229389211.43333334,8.371495246887207
2024-02-28,DOT-USD,609235960.0,238363512.6,8.342618942260742
2024-02-29,DOT-USD,508493882.0,247988626.03333333,8.255024909973145
2024-03-01,DOT-USD,336431152.0,252649523.76666668,8.674229621887207
2024-03-02,DOT-USD,553392267.0,265833014.8,9.436100959777832
2024-03-03,DOT-USD,663668776.0,282702909.73333335,9.797439575195312
2024-03-04,DOT-USD,857188708.0,307655545.8666667,9.911170959472656
2024-03-05,DOT-USD,1345409497.0,349177735.06666666,9.330388069152832
2024-03-06,DOT-USD,783733356.0,369808866.1333333,10.514226913452148
2024-03-07,DOT-USD,585840471.0,384473390.8,10.42206573486328
2024-03-08,DOT-USD,609067054.0,399295070.56666666,10.665131568908691
2024-03-09,DOT-USD,449980303.0,407012920.6666667,10.522542953491213
2024-03-10,DOT-USD,388874905.0,411349097.5,10.278813362121582
2024-03-11,DOT-USD,733295312.0,430798565.73333335,11.036376953125
2024-03-12,DOT-USD,566762255.0,444031240.4,10.726625442504885
2024-03-13,DOT-USD,569338750.0,454821123.3333333,11.32108211517334
2024-03-14,DOT-USD,954859836.0,478589992.4,11.542901992797852
2024-03-15,DOT-USD,916276315.0,499313886.3333333,10.838363647460938
2024-03-16,DOT-USD,587580190.0,507692170.73333335,9.696842193603516
2024-03-17,DOT-USD,466294928.0,516010766.8333333,10.115609169006348
2024-03-18,DOT-USD,461962142.0,525086115.96666664,9.907398223876951
2024-03-19,DOT-USD,607301835.0,538486588.8333334,8.764359474182129
2024-03-20,DOT-USD,530907741.0,545134297.5333333,9.491859436035156
2024-03-21,DOT-USD,341959124.0,543900004.0666667,9.172893524169922
2024-03-22,DOT-USD,296569819.0,544555558.5666667,8.919258117675781
2024-03-23,DOT-USD,189986287.0,542909526.2333333,8.982089042663574
2024-03-24,DOT-USD,193041938.0,541022815.1,9.369309425354004
2024-03-25,DOT-USD,300666153.0,543132509.6666666,9.737619400024414
2024-03-26,DOT-USD,360756482.0,549033425.0,9.690574645996094
2024-03-27,DOT-USD,325392728.0,549996422.2,9.443778038024902
2024-03-28,DOT-USD,259183583.0,545115058.3,9.516780853271484
2024-03-29,DOT-USD,293826300.0,534601402.96666664,9.596235275268556
2024-03-30,DOT-USD,173787689.0,523444529.8666667,9.43373680114746
2024-03-31,DOT-USD,152565004.0,517315658.26666665,9.64262580871582
2024-04-01,DOT-USD,305782869.0,509062011.6666667,9.16106128692627
2024-04-02,DOT-USD,339528418.0,498257333.06666666,8.57861328125
2024-04-03,DOT-USD,257058637.0,478252997.3666667,8.433554649353027
2024-04-04,DOT-USD,238433578.0,441353800.06666666,8.490893363952637
2024-04-05,DOT-USD,227938545.0,422827306.3666667,8.38903522491455
2024-04-06,DOT-USD,156072071.0,408501693.03333336,8.494186401367188
2024-04-07,DOT-USD,184130993.0,394337157.6666667,8.70672607421875
2024-04-08,DOT-USD,255986859.0,387870709.53333336,9.044649124145508
2024-04-09,DOT-USD,301146995.0,384946445.8666667,8.660052299499512
2024-04-10,DOT-USD,300776050.0,370529137.1333333,8.418901443481445
2024-04-11,DOT-USD,220806144.0,358997266.76666665,8.379441261291504
2024-04-12,DOT-USD,650188288.0,361692251.3666667,7.2410888671875
2024-04-13,DOT-USD,670503551.0,352213708.53333336,6.417977809906006
2024-04-14,DOT-USD,511526862.0,338722060.1,6.8693461418151855
2024-04-15,DOT-USD,344174099.0,330608523.73333335,6.712531089782715
2024-04-16,DOT-USD,239057451.0,323033941.1666667,6.700047016143799
2024-04-17,DOT-USD,202508444.0,314385484.56666666,6.57962703704834
2024-04-18,DOT-USD,179384204.0,300121563.53333336,6.785522937774658
2024-04-19,DOT-USD,279495726.0,291741163.03333336,6.687657833099365
2024-04-20,DOT-USD,168418299.0,285956468.8666667,7.234262943267822
2024-04-21,DOT-USD,149501379.0,281054187.53333336,7.135028839111328
2024-04-22,DOT-USD,220628801.0,282075604.6666667,7.477910995483398
2024-04-23,DOT-USD,207206637.0,282547761.3,7.244586944580078
2024-04-24,DOT-USD,238265461.0,280467738.23333335,6.930154800415039
2024-04-25,DOT-USD,182874679.0,274538344.8,6.862369060516357
2024-04-26,DOT-USD,176487967.0,269574852.76666665,6.758216857910156
2024-04-27,DOT-USD,160600840.0,266288761.33333334,6.798635005950928
2024-04-28,DOT-USD,121036003.0,260529084.76666668,6.723606109619141
2024-04-29,DOT-USD,165873956.0,260265293.66666666,6.591732978820801
2024-04-30,DOT-USD,268360238.0,264125134.8,6.422237873077393
2024-05-01,DOT-USD,398713345.0,267222817.33333334,6.883042812347412
2024-05-02,DOT-USD,268770098.0,264864206.66666666,7.285116195678711
2024-05-03,DOT-USD,258847903.0,264923848.86666667,7.255101203918457
2024-05-04,DOT-USD,161650387.0,262364409.16666666,7.1270599365234375
2024-05-05,DOT-USD,177269447.0,260675439.23333332,7.306784152984619
2024-05-06,DOT-USD,225357675.0,262984959.36666667,7.122262001037598
2024-05-07,DOT-USD,176649888.0,262735589.2,6.996738910675049
2024-05-08,DOT-USD,192829781.0,260630353.26666668,6.990118980407715
2024-05-09,DOT-USD,170326766.0,256269678.96666667,7.050119876861572
2024-05-10,DOT-USD,184632969.0,252398242.93333334,6.749961853027344
2024-05-11,DOT-USD,118680608.0,248994058.4,6.6592278480529785
2024-05-12,DOT-USD,96206969.0,230528014.43333334,6.6203789710998535
2024-05-13,DOT-USD,173695911.0,213967759.76666668,6.665497779846191
2024-05-14,DOT-USD,159527216.0,202234438.23333332,6.4789018630981445
2024-05-15,DOT-USD,239221408.0,198736015.2,6.963479995727539
2024-05-16,DOT-USD,193239228.0,197208741.1,7.029125213623047
2024-05-17,DOT-USD,235632961.0,198312891.66666666,7.196755886077881
2024-05-18,DOT-USD,132802922.0,196760182.26666668,7.161952972412109
2024-05-19,DOT-USD,130335901.0,191788188.1,6.937534809112549
2024-05-20,DOT-USD,260338772.0,194852203.86666667,7.575029850006103
2024-05-21,DOT-USD,284995754.0,199368683.03333333,7.613661766052246
2024-05-22,DOT-USD,241724928.0,200071887.26666668,7.454471111297607
2024-05-23,DOT-USD,381531543.0,205882717.46666667,7.200774192810059
2024-05-24,DOT-USD,211685490.0,204996718.43333334,7.244290828704834
2024-05-25,DOT-USD,133937935.0,203365493.63333333,7.42813777923584
2024-05-26,DOT-USD,176701530.0,203372612.4,7.547234058380127
2024-05-27,DOT-USD,222498639.0,205435872.36666667,7.628291130065918
2024-05-28,DOT-USD,279082891.0,210704101.96666667,7.367073059082031
2024-05-29,DOT-USD,243596665.0,213294858.93333334,7.172421932220459
2024-05-30,DOT-USD,218551016.0,211634551.53333333,6.997859954833984
2024-05-31,DOT-USD,176610947.0,204231138.26666668,6.987146854400635
2024-06-01,DOT-USD,117043124.0,199173572.46666667,7.058611869812012
2024-06-02,DOT-USD,134459964.0,195027307.83333334,6.989039897918701
2024-06-03,DOT-USD,203470309.0,196421305.23333332,7.010249137878418
2024-06-04,DOT-USD,176200639.0,196385678.3,7.187405109405518
2024-06-05,DOT-USD,171196834.0,194580316.93333334,7.248727798461914
2024-06-06,DOT-USD,154128107.0,193829590.9,7.142014026641846
2024-06-07,DOT-USD,363773564.0,199527717.0,6.657766819000244
2024-06-08,DOT-USD,197471477.0,200432540.7,6.388423919677734
2024-06-09,DOT-USD,195475434.0,200793956.2,6.522762775421143
2024-06-10,DOT-USD,220599250.0,204191244.26666668,6.507446765899658
2024-06-11,DOT-USD,289201631.0,210624399.66666666,6.379897117614746
2024-06-12,DOT-USD,280376858.0,214180431.23333332,6.7417168617248535
2024-06-13,DOT-USD,177868866.0,214791819.56666666,6.360072135925293
2024-06-14,DOT-USD,212559940.0,213903103.96666667,6.162761211395264
2024-06-15,DOT-USD,108320418.0,211072476.96666667,6.221013069152832
2024-06-16,DOT-USD,130776707.0,207577268.5,6.388068199157715
2024-06-17,DOT-USD,185556256.0,209335712.96666667,6.073915004730225
2024-06-18,DOT-USD,349859142.0,216653154.33333334,5.775650978088379
2024-06-19,DOT-USD,169602545.0,213628613.43333334,5.794211864471436
2024-06-20,DOT-USD,162420088.0,209542757.9,5.640769004821777
2024-06-21,DOT-USD,154582654.0,206638015.43333334,5.611062049865723
2024-06-22,DOT-USD,120663154.0,197942402.46666667,5.747869968414307
2024-06-23,DOT-USD,101792780.0,194279312.13333333,5.64489221572876
2024-06-24,DOT-USD,230924758.0,197512206.23333332,5.724685192108154
2024-06-25,DOT-USD,163348129.0,197067092.86666667,5.842494964599609
2024-06-26,DOT-USD,135278947.0,194159769.8,5.793276786804199
2024-06-27,DOT-USD,260245970.0,193531872.43333334,6.281444072723389
2024-06-28,DOT-USD,179031807.0,191379710.5,6.174601078033447
2024-06-29,DOT-USD,94858682.0,187256632.7,6.07234001159668
2024-06-30,DOT-USD,110717916.0,185060198.33333334,6.208572864532471
2024-07-01,DOT-USD,179707677.0,187149016.76666668,6.330221176147461
2024-07-02,DOT-USD,248756210.0,190958891.63333333,6.5148210525512695
2024-07-03,DOT-USD,269805022.0,193170048.73333332,6.069333076477051
2024-07-04,DOT-USD,381566518.0,200015578.03333333,5.559063911437988
2024-07-05,DOT-USD,604311813.0,214452744.0,5.665740966796875
2024-07-06,DOT-USD,346223277.0,220855916.33333334,6.241476058959961
2024-07-07,DOT-USD,202810887.0,215490493.76666668,5.906262874603272
2024-07-08,DOT-USD,257760504.0,217500128.0,5.9447550773620605
2024-07-09,DOT-USD,202718308.0,217741557.13333333,6.11407995223999
2024-07-10,DOT-USD,167142776.0,215959674.66666666,6.098880767822266
2024-07-11,DOT-USD,141984692.0,211052443.36666667,5.904892921447754
2024-07-12,DOT-USD,142923900.0,206470678.1,6.099207878112793
2024-07-13,DOT-USD,116024543.0,204409200.66666666,6.24400806427002
2024-07-14,DOT-USD,146384445.0,202203350.83333334,6.328077793121338
2024-07-15,DOT-USD,236126117.0,206463540.8,6.498557090759277
2024-07-16,DOT-USD,227737448.0,209695565.5,6.3442230224609375
2024-07-17,DOT-USD,184124455.0,209647838.8,6.259860992431641
2024-07-18,DOT-USD,183527904.0,204103464.2,6.093573093414307
2024-07-19,DOT-USD,168630679.0,204071068.66666666,6.346135139465332
2024-07-20,DOT-USD,115131117.0,202494769.63333333,6.337130069732666
2024-07-21,DOT-USD,142963618.0,202107468.43333334,6.419742107391357
2024-07-22,DOT-USD,364398964.0,210231995.43333334,6.107129096984863
2024-07-23,DOT-USD,168141654.0,212443624.56666666,5.918869972229004
2024-07-24,DOT-USD,132448835.0,209161093.8,5.748384952545166
2024-07-25,DOT-USD,167003222.0,209282930.23333332,5.75399923324585
2024-07-26,DOT-USD,130011270.0,209107341.0,5.870021820068359
2024-07-27,DOT-USD,118935693.0,204396998.43333334,5.83108377456665
2024-07-28,DOT-USD,87551364.0,201347650.33333334,5.721426010131836
2024-07-29,DOT-USD,136029167.0,202719999.83333334,5.654067039489746
2024-07-30,DOT-USD,114594609.0,202849222.93333334,5.522171974182129
2024-07-31,DOT-USD,145226834.0,201699861.5,5.3853302001953125
2024-08-01,DOT-USD,185659075.0,199596623.66666666,5.342948913574219
2024-08-02,DOT-USD,165653318.0,196124900.2,5.122200012207031
2024-08-03,DOT-USD,151195181.0,188445855.63333333,5.043665885925293
2024-08-04,DOT-USD,183256632.0,174410682.93333334,4.683842182159424
2024-08-05,DOT-USD,641150348.0,184241585.3,4.208274841308594
2024-08-06,DOT-USD,208498863.0,184431184.5,4.506931781768799
2024-08-07,DOT-USD,195816767.0,182366393.26666668,4.570662975311279
2024-08-08,DOT-USD,181242434.0,181650530.8,4.88088321685791
2024-08-09,DOT-USD,122327254.0,180156680.06666666,4.787671089172363
2024-08-10,DOT-USD,70894457.0,177787005.56666666,4.756072044372559
2024-08-11,DOT-USD,89636164.0,176010747.7,4.496322154998779
2024-08-12,DOT-USD,117539002.0,176061229.66666666,4.587265968322754
2024-08-13,DOT-USD,106974688.0,174747571.1,4.549482822418213
2024-08-14,DOT-USD,107348501.0,170454983.9,4.386328220367432
2024-08-15,DOT-USD,113713948.0,166654200.56666666,4.282610893249512
2024-08-16,DOT-USD,101658042.0,163905320.13333333,4.295183181762695
2024-08-17,DOT-USD,57227471.0,159695305.7,4.364744186401367
2024-08-18,DOT-USD,92972953.0,157173381.5,4.391077041625977
2024-08-19,DOT-USD,103081435.0,156771725.43333334,4.483818054199219
2024-08-20,DOT-USD,98177193.0,155278844.6,4.53368616104126
2024-08-21,DOT-USD,110665822.0,146821073.2,4.6698150634765625
2024-08-22,DOT-USD,114452997.0,145031451.3,4.693690776824951
2024-08-23,DOT-USD,138077995.0,145219089.96666667,4.898672103881836
2024-08-24,DOT-USD,125289778.0,143828641.83333334,4.986936092376709
2024-08-25,DOT-USD,120675968.0,143517465.1,4.824508190155029
2024-08-26,DOT-USD,115544759.0,143404433.96666667,4.562509059906006
2024-08-27,DOT-USD,138385247.0,145098896.73333332,4.380867004394531
2024-08-28,DOT-USD,132944785.0,144996084.0,4.258794784545898
2024-08-29,DOT-USD,95517992.0,144360196.76666668,4.250732898712158
2024-08-30,DOT-USD,99822021.0,142846703.0,4.2784857749938965
2024-08-31,DOT-USD,52421111.0,138405437.53333333,4.25848388671875
2024-09-01,DOT-USD,92291455.0,135960042.1,4.073627948760986
2024-09-02,DOT-USD,98721986.0,134210935.6,4.208609104156494
2024-09-03,DOT-USD,106086436.0,131638595.73333333,4.062910079956055
2024-09-04,DOT-USD,148690104.0,115223254.26666667,4.109951972961426
2024-09-05,DOT-USD,80593906.0,110959755.7,4.016057968139648
2024-09-06,DOT-USD,128523727.0,108716654.36666666,3.9594709873199454
2024-09-07,DOT-USD,72200009.0,105081906.86666666,4.076632976531982
2024-09-08,DOT-USD,69211726.0,103311389.26666667,4.1641058921813965
2024-09-09,DOT-USD,96199112.0,104154877.76666667,4.285942077636719
2024-09-10,DOT-USD,76475859.0,103716200.93333334,4.256246089935303
2024-09-11,DOT-USD,104250706.0,103273257.73333333,4.191651821136475
2024-09-12,DOT-USD,87501819.0,102624162.1,4.292720794677734
2024-09-13,DOT-USD,108819117.0,102673182.63333334,4.425520896911621
2024-09-14,DOT-USD,72242882.0,101290813.76666667,4.439149856567383
2024-09-15,DOT-USD,94593170.0,101055318.03333333,4.40186882019043
2024-09-16,DOT-USD,105436892.0,102662298.73333333,4.198472023010254
2024-09-17,DOT-USD,113298700.0,103339823.63333334,4.1564249992370605
2024-09-18,DOT-USD,143736318.0,104694986.4,4.169034957885742
2024-09-19,DOT-USD,152750587.0,106514099.53333333,4.255255222320557
2024-09-20,DOT-USD,138092209.0,107428312.43333334,4.337357997894287
2024-09-21,DOT-USD,92182639.0,106685967.16666667,4.4660258293151855
2024-09-22,DOT-USD,95020812.0,105250727.73333333,4.314034938812256
2024-09-23,DOT-USD,129488645.0,105390689.96666667,4.455470085144043
2024-09-24,DOT-USD,166402679.0,106914913.66666667,4.640799045562744
2024-09-25,DOT-USD,158784444.0,108356236.5,4.635497093200684
2024-09-26,DOT-USD,167873396.0,109339174.8,4.8162841796875
2024-09-27,DOT-USD,159241377.0,110215727.86666666,4.892055034637451
2024-09-28,DOT-USD,117362803.0,110943888.23333333,4.805895805358887
2024-09-29,DOT-USD,116622382.0,111503900.26666667,4.768427848815918
2024-09-30,DOT-USD,174515107.0,115573700.13333334,4.43708610534668
2024-10-01,DOT-USD,285793267.0,122023760.53333333,4.1590070724487305
2024-10-02,DOT-USD,187345315.0,124977871.5,4.1038079261779785
2024-10-03,DOT-USD,187929672.0,127705979.36666666,4.1271071434021
2024-10-04,DOT-USD,136319044.0,127293610.7,4.19361686706543
2024-10-05,DOT-USD,91568603.0,127659433.93333334,4.137217044830322
2024-10-06,DOT-USD,83174499.0,126147793.0,4.188560962677002
2024-10-07,DOT-USD,151415535.0,128788310.53333333,4.135059833526611
2024-10-08,DOT-USD,136614966.0,131035085.2,4.09792423248291
2024-10-09,DOT-USD,132527915.0,132246045.3,4.0237321853637695
2024-10-10,DOT-USD,134888627.0,134193137.56666666,4.066133975982666
2024-10-11,DOT-USD,116589153.0,134604419.13333333,4.167765140533447
2024-10-12,DOT-USD,108316314.0,135298235.63333333,4.207736015319824
2024-10-13,DOT-USD,105235244.0,135178773.2,4.157303810119629
2024-10-14,DOT-USD,144748060.0,137595612.46666667,4.373050212860107
2024-10-15,DOT-USD,194272421.0,140918254.16666666,4.403149127960205
2024-10-16,DOT-USD,117023413.0,141304471.53333333,4.316714763641357
2024-10-17,DOT-USD,105605045.0,141048016.36666667,4.188973903656006
2024-10-18,DOT-USD,98028201.0,139524412.46666667,4.306358814239502
2024-10-19,DOT-USD,105923539.0,137963510.86666667,4.43390417098999
2024-10-20,DOT-USD,116461746.0,137242495.43333334,4.571722984313965
2024-10-21,DOT-USD,133806727.0,138629965.03333333,4.377028942108154
2024-10-22,DOT-USD,117279362.0,139371916.7,4.321435928344727
2024-10-23,DOT-USD,117950740.0,138987319.86666667,4.194595813751221
2024-10-24,DOT-USD,102930671.0,136871586.26666668,4.2046799659729
2024-10-25,DOT-USD,175175937.0,137417969.36666667,3.98755407333374
2024-10-26,DOT-USD,109688224.0,135478463.63333333,4.029809951782227
2024-10-27,DOT-USD,82672865.0,132926179.9,4.124960899353027
2024-10-28,DOT-USD,145099368.0,133850732.06666666,4.130046844482422
2024-10-29,DOT-USD,162106563.0,135366871.43333334,4.189741134643555
2024-10-30,DOT-USD,126490852.0,133766062.93333334,4.191606044769287
2024-10-31,DOT-USD,155197828.0,129412881.63333334,3.956449031829834
2024-11-01,DOT-USD,142144666.0,127906193.33333333,3.906809091567993
2024-11-02,DOT-USD,88224793.0,124582697.36666666,3.901505947113037
2024-11-03,DOT-USD,157820157.0,125299401.13333334,3.788589000701904
2024-11-04,DOT-USD,112550409.0,125998794.66666667,3.7471671104431152
2024-11-05,DOT-USD,118786223.0,127185852.13333334,3.857814073562622
2024-11-06,DOT-USD,301386360.0,132184879.63333334,4.11768913269043
2024-11-07,DOT-USD,203636243.0,134418922.2,4.163136959075928
2024-11-08,DOT-USD,316263436.0,140543439.56666666,4.3314127922058105
2024-11-09,DOT-USD,228370247.0,143659493.56666666,4.632638931274414
2024-11-10,DOT-USD,1024286321.0,173916065.83333334,5.252132892608643
2024-11-11,DOT-USD,790196066.0,196645390.9,5.710699081420898
2024-11-12,DOT-USD,976518885.0,225688178.93333334,5.334292888641357
2024-11-13,DOT-USD,705801156.0,244389948.8,5.0765581130981445
2024-11-14,DOT-USD,473465083.0,253696370.86666667,4.768950939178467
2024-11-15,DOT-USD,429347535.0,264107174.93333334,5.140809059143066
2024-11-16,DOT-USD,659267040.0,282562574.76666665,5.7608561515808105
2024-11-17,DOT-USD,698713110.0,302585405.06666666,5.41603422164917
2024-11-18,DOT-USD,670940436.0,321419301.6333333,6.00641393661499
2024-11-19,DOT-USD,407677228.0,331126484.3666667,5.805377006530762
2024-11-20,DOT-USD,580714093.0,346023396.56666666,5.716891765594482
2024-11-21,DOT-USD,567055125.0,361015922.0,5.937807083129883
2024-11-22,DOT-USD,942446028.0,388499098.26666665,6.662622928619385
2024-11-23,DOT-USD,3276644224.0,494289550.03333336,8.50830078125
2024-11-24,DOT-USD,3405320353.0,601961030.5666667,8.8135347366333
2024-11-25,DOT-USD,1278225222.0,640912263.8333334,8.24442195892334
2024-11-26,DOT-USD,984978319.0,670989112.3,8.07812786102295
2024-11-27,DOT-USD,829929419.0,693816780.6666666,8.464702606201172
2024-11-28,DOT-USD,673383472.0,710859344.3,8.621152877807617
2024-11-29,DOT-USD,823758070.0,734101584.9,9.03874969482422
2024-11-30,DOT-USD,921189074.0,759634626.4333333,8.967267990112305
2024-12-01,DOT-USD,791968765.0,781295429.7333333,9.30775547027588
2024-12-02,DOT-USD,1740978849.0,836387231.6,9.986504554748535
2024-12-03,DOT-USD,1796116462.0,890997108.4333333,9.829697608947754
2024-12-04,DOT-USD,2522338803.0,971323388.2333333,10.528636932373049
2024-12-05,DOT-USD,1683790657.0,1023490202.7,10.524624824523926
2024-12-06,DOT-USD,1099610157.0,1050097662.6,10.705370903015137
2024-12-07,DOT-USD,777967117.0,1069242025.0666667,10.629205703735352
2024-12-08,DOT-USD,647567269.0,1080285486.1666667,10.412901878356934
2024-12-09,DOT-USD,1499721447.0,1122663859.5,8.513443946838379
2024-12-10,DOT-USD,1230641205.0,1129542355.6333334,8.396628379821777
2024-12-11,DOT-USD,887182489.0,1132775236.4,9.006820678710938
2024-12-12,DOT-USD,954962376.0,1132056686.1,9.064152717590332
2024-12-13,DOT-USD,627788025.0,1129456248.4,9.09039306640625
2024-12-14,DOT-USD,543775536.0,1131799930.1666667,8.551411628723145
2024-12-15,DOT-USD,638430486.0,1138769361.8666666,9.029330253601074
2024-12-16,DOT-USD,630039846.0,1137795122.0666666,8.751370429992676
2024-12-17,DOT-USD,540709622.0,1132528339.1333334,8.476944923400879
2024-12-18,DOT-USD,709483921.0,1133813121.9666667,7.689221858978271
2024-12-19,DOT-USD,978016274.0,1152824423.5,6.965323925018311
2024-12-20,DOT-USD,924291708.0,1164277010.6666667,7.293115139007568
2024-12-21,DOT-USD,556917437.0,1163939087.7333333,6.970913887023926
2024-12-22,DOT-USD,380242082.0,1145198956.2,6.830101013183594
2024-12-23,DOT-USD,478366374.0,1051923027.8666667,7.3676838874816895
2024-12-24,DOT-USD,392313973.0,951489481.8666667,7.5558271408081055
2024-12-25,DOT-USD,293342421.0,918660055.1666666,7.492839813232422
2024-12-26,DOT-USD,311602625.0,896214198.7,6.928015232086182
2024-12-27,DOT-USD,307254090.0,878791687.7333333,6.8976030349731445
2024-12-28,DOT-USD,219926523.0,863676456.1,7.104069232940674
2024-12-29,DOT-USD,205139312.0,843055830.8333334,6.862186908721924
2024-12-30,DOT-USD,331498848.0,823399489.9666667,6.696668148040772
2024-12-31,DOT-USD,211894654.0,804063686.2666667,6.634932041168213
2025-01-01,DOT-USD,231933496.0,753762174.5,7.028347015380859
2025-01-02,DOT-USD,288205887.0,703498488.6666666,7.168960094451904
2025-01-03,DOT-USD,492168497.0,635826145.1333333,7.74745512008667
2025-01-04,DOT-USD,282573463.0,589118905.3333334,7.68438196182251
2025-01-05,DOT-USD,233645715.0,560253423.9333333,7.679114818572998
2025-01-06,DOT-USD,376165033.0,546860021.1333333,7.76667594909668
2025-01-07,DOT-USD,512248161.0,542349384.2,7.015230178833008
2025-01-08,DOT-USD,488975074.0,508657838.43333334,6.761236190795898
2025-01-09,DOT-USD,333718501.0,478760414.96666664,6.557372093200684
2025-01-10,DOT-USD,315163497.0,459693115.23333335,6.736066818237305
2025-01-11,DOT-USD,167199506.0,433434352.9,6.73646879196167
2025-01-12,DOT-USD,147948026.0,417439686.26666665,6.628734111785889
2025-01-13,DOT-USD,387765090.0,412239338.06666666,6.396489143371582
2025-01-14,DOT-USD,213602044.0,398078390.0,6.664538860321045
2025-01-15,DOT-USD,498691508.0,393700112.06666666,7.164988040924072
2025-01-16,DOT-USD,403292323.0,389119535.43333334,7.1502227783203125
2025-01-17,DOT-USD,353928552.0,377267689.8,7.512493133544922
2025-01-18,DOT-USD,357923556.0,356597932.53333336,7.043352127075195
2025-01-19,DOT-USD,617631749.0,346375933.9,6.232108116149902
2025-01-20,DOT-USD,759638337.0,353133297.23333335,6.374917984008789
2025-01-21,DOT-USD,337199062.0,351698529.9,6.627902030944824
2025-01-22,DOT-USD,199490157.0,342402656.0,6.440516948699951
2025-01-23,DOT-USD,251938168.0,337723462.5,6.354040145874023
2025-01-24,DOT-USD,194127903.0,334416311.9,6.315302848815918
2025-01-25,DOT-USD,141149093.0,328734527.5,6.322443008422852
2025-01-26,DOT-USD,155157041.0,323664625.8666667,6.184237957000732
2025-01-27,DOT-USD,421359851.0,330379070.1333333,5.943115234375
2025-01-28,DOT-USD,194297100.0,330017663.06666666,5.655594825744629
2025-01-29,DOT-USD,216166779.0,326173260.76666665,5.763529777526856
2025-01-30,DOT-USD,198393555.0,325723224.1333333,6.126862049102783
2025-01-31,DOT-USD,314381911.0,328471504.6333333,6.318368911743164
2025-02-01,DOT-USD,247497057.0,327114543.6333333,5.921681880950928
2025-02-02,DOT-USD,513053386.0,327810706.6,5.148262023925781
2025-02-03,DOT-USD,1137490117.0,356307928.4,5.185870170593262
2025-02-04,DOT-USD,445306523.0,363363288.6666667,4.750216007232666
