date,symbol,volume,volume_ma_30,close
2023-04-10,EOS-USD,102358715.0,168021562.5,1.2373039722442627
2023-04-11,EOS-USD,123619781.0,165401668.4,1.234508991241455
2023-04-12,EOS-USD,121603401.0,160866160.0,1.2102069854736328
2023-04-13,EOS-USD,178242359.0,158742653.9,1.259242057800293
2023-04-14,EOS-USD,260415640.0,160073360.03333333,1.2509520053863523
2023-04-15,EOS-USD,124865542.0,158776371.53333333,1.2434489727020264
2023-04-16,EOS-USD,116949228.0,156605283.83333334,1.238455057144165
2023-04-17,EOS-USD,131137299.0,154564063.3,1.2061309814453125
2023-04-18,EOS-USD,116932846.0,151442894.66666666,1.2191120386123655
2023-04-19,EOS-USD,216313454.0,147465304.5,1.1011970043182373
2023-04-20,EOS-USD,169072960.0,146391465.23333332,1.076781988143921
2023-04-21,EOS-USD,143727359.0,144538150.76666668,1.0434139966964722
2023-04-22,EOS-USD,83765655.0,142563176.86666667,1.0740580558776855
2023-04-23,EOS-USD,85563063.0,138446992.06666666,1.0553369522094729
2023-04-24,EOS-USD,97443251.0,137077557.73333332,1.0488389730453491
2023-04-25,EOS-USD,92476249.0,136940922.13333333,1.060675024986267
2023-04-26,EOS-USD,150760688.0,136841639.63333333,1.02749502658844
2023-04-27,EOS-USD,124522677.0,136268542.5,1.031322002410889
2023-04-28,EOS-USD,77024261.0,134693830.73333332,1.0412980318069458
2023-04-29,EOS-USD,59396481.0,129089468.43333334,1.0426260232925415
2023-04-30,EOS-USD,64264939.0,126739931.06666666,1.0255379676818848
2023-05-01,EOS-USD,83427505.0,125864222.13333334,1.0087690353393557
2023-05-02,EOS-USD,71181119.0,123178893.03333333,1.02354896068573
2023-05-03,EOS-USD,82692379.0,119624931.26666667,1.0319900512695312
2023-05-04,EOS-USD,83866342.0,118574156.06666666,1.005275011062622
2023-05-05,EOS-USD,104908634.0,118410507.6,1.0166670083999634
2023-05-06,EOS-USD,132797008.0,116509980.23333333,0.9865009784698486
2023-05-07,EOS-USD,68595557.0,115316149.86666666,0.9702270030975342
2023-05-08,EOS-USD,158392284.0,117318364.43333334,0.9067609906196594
2023-05-09,EOS-USD,111287002.0,117920122.6,0.9185199737548828
2023-05-10,EOS-USD,128654315.0,118796642.6,0.9130970239639282
2023-05-11,EOS-USD,115469335.0,118524961.06666666,0.883795976638794
2023-05-12,EOS-USD,129555426.0,118790028.56666666,0.8741099834442139
2023-05-13,EOS-USD,65982431.0,115048030.96666667,0.8718159794807434
2023-05-14,EOS-USD,60316772.0,108378068.7,0.8766970038414001
2023-05-15,EOS-USD,80250964.0,106890916.1,0.8794320225715637
2023-05-16,EOS-USD,80346694.0,105670831.63333334,0.8922230005264282
2023-05-17,EOS-USD,85914153.0,104163393.43333334,0.90557599067688
2023-05-18,EOS-USD,83644490.0,103053781.56666666,0.8844559788703918
2023-05-19,EOS-USD,80990395.0,98543012.93333334,0.8807870149612427
2023-05-20,EOS-USD,61164944.0,94946079.06666666,0.8782569766044617
2023-05-21,EOS-USD,82293969.0,92898299.4,0.8515170216560364
2023-05-22,EOS-USD,96100432.0,93309458.63333334,0.8515179753303528
2023-05-23,EOS-USD,89919488.0,93454672.8,0.8603339791297913
2023-05-24,EOS-USD,93915259.0,93337073.06666666,0.8369500041007996
2023-05-25,EOS-USD,79746108.0,92912735.03333333,0.8433889746665955
2023-05-26,EOS-USD,105934584.0,91418531.56666666,0.8777679800987244
2023-05-27,EOS-USD,61120900.0,89305139.0,0.883558988571167
2023-05-28,EOS-USD,117046311.0,90639207.33333333,0.9114570021629332
2023-05-29,EOS-USD,92414176.0,91739797.16666667,0.8967180252075195
2023-05-30,EOS-USD,109425356.0,93245144.4,0.9125720262527466
2023-05-31,EOS-USD,96085383.0,93667073.66666667,0.8915560245513916
2023-06-01,EOS-USD,80542592.0,93979122.76666667,0.8832489848136902
2023-06-02,EOS-USD,88280453.0,94165391.9,0.9073669910430908
2023-06-03,EOS-USD,108449998.0,94984847.1,0.911795973777771
2023-06-04,EOS-USD,70107229.0,93824800.26666667,0.9111700057983398
2023-06-05,EOS-USD,149915568.0,94395418.93333334,0.8405960202217102
2023-06-06,EOS-USD,120849168.0,96137205.96666667,0.8908140063285828
2023-06-07,EOS-USD,98903345.0,94154241.33333333,0.8627480268478394
2023-06-08,EOS-USD,99578782.0,93763967.33333333,0.8918690085411072
2023-06-09,EOS-USD,87994623.0,92408644.26666667,0.8944650292396545
2023-06-10,EOS-USD,498334244.0,105170807.9,0.6986380219459534
2023-06-11,EOS-USD,134305225.0,105329134.53333333,0.6842389702796936
2023-06-12,EOS-USD,120538758.0,107147678.76666667,0.6747030019760132
2023-06-13,EOS-USD,107489305.0,108720096.53333333,0.6744109988212585
2023-06-14,EOS-USD,110029298.0,109712707.66666667,0.6367210149765015
2023-06-15,EOS-USD,104059327.0,110503128.76666667,0.6395270228385925
2023-06-16,EOS-USD,116248005.0,111514257.16666667,0.6289539933204651
2023-06-17,EOS-USD,80575525.0,111411958.33333333,0.6350950002670288
2023-06-18,EOS-USD,74785286.0,111205121.36666666,0.6255339980125427
2023-06-19,EOS-USD,92690513.0,112255973.66666667,0.6276869773864746
2023-06-20,EOS-USD,131903967.0,113909640.26666667,0.6389139890670776
2023-06-21,EOS-USD,211581712.0,117759016.26666667,0.6802989840507507
2023-06-22,EOS-USD,240986166.0,122794572.2,0.6783339977264404
2023-06-23,EOS-USD,260761837.0,128356124.8,0.7381929755210876
2023-06-24,EOS-USD,198709595.0,132321574.36666666,0.727325975894928
2023-06-25,EOS-USD,153560880.0,133909117.56666666,0.7225599884986877
2023-06-26,EOS-USD,190635870.0,138226283.23333332,0.7171090245246887
2023-06-27,EOS-USD,100362607.0,137670159.76666668,0.7208179831504822
2023-06-28,EOS-USD,132642469.0,139011102.86666667,0.666612982749939
2023-06-29,EOS-USD,99653425.0,138685371.83333334,0.6778939962387085
2023-06-30,EOS-USD,374215409.0,147956372.7,0.7508040070533752
2023-07-01,EOS-USD,294111334.0,155075330.76666668,0.7807679772377014
2023-07-02,EOS-USD,149986028.0,157132183.26666668,0.7655320167541504
2023-07-03,EOS-USD,121872744.0,157579608.13333333,0.7659389972686768
2023-07-04,EOS-USD,124395313.0,159389210.93333334,0.7438889741897583
2023-07-05,EOS-USD,151287622.0,159434946.06666666,0.7231060266494751
2023-07-06,EOS-USD,151144880.0,160444803.13333333,0.7037789821624756
2023-07-07,EOS-USD,117179482.0,161054007.7,0.7305799722671509
2023-07-08,EOS-USD,88496490.0,160684597.96666667,0.7249950170516968
2023-07-09,EOS-USD,111975272.0,161483952.93333334,0.7252699732780457
2023-07-10,EOS-USD,156353818.0,150084605.4,0.7263309955596924
2023-07-11,EOS-USD,97581567.0,148860483.46666667,0.7294380068778992
2023-07-12,EOS-USD,98901761.0,148139250.23333332,0.7204700112342834
2023-07-13,EOS-USD,195530698.0,151073963.33333334,0.8039299845695496
2023-07-14,EOS-USD,192978377.0,153838932.63333333,0.772612988948822
2023-07-15,EOS-USD,129999573.0,154703607.5,0.7717120051383972
2023-07-16,EOS-USD,121399440.0,154875322.0,0.7556210160255432
2023-07-17,EOS-USD,158869667.0,157485126.73333332,0.7763100266456604
2023-07-18,EOS-USD,127875959.0,159254815.83333334,0.7561910152435303
2023-07-19,EOS-USD,118956438.0,160130346.66666666,0.7587119936943054
2023-07-20,EOS-USD,136205346.0,160273725.96666667,0.765051007270813
2023-07-21,EOS-USD,130149838.0,157559330.16666666,0.7849820256233215
2023-07-22,EOS-USD,104264876.0,153001953.83333334,0.7732229828834534
2023-07-23,EOS-USD,75812330.0,146836970.26666668,0.7815989851951599
2023-07-24,EOS-USD,104345996.0,143691516.96666667,0.7455390095710754
2023-07-25,EOS-USD,77535352.0,141157332.7,0.7414810061454773
2023-07-26,EOS-USD,86403958.0,137682935.63333333,0.7432829737663269
2023-07-27,EOS-USD,70430084.0,136685184.86666667,0.7414799928665161
2023-07-28,EOS-USD,63741947.0,134388500.8,0.7502170205116272
2023-07-29,EOS-USD,48606192.0,132686926.36666666,0.7572500109672546
2023-07-30,EOS-USD,93166402.0,123318626.13333334,0.7527899742126465
2023-07-31,EOS-USD,66953365.0,115746693.83333333,0.7461689710617065
2023-08-01,EOS-USD,95143301.0,113918602.93333334,0.7491170167922974
2023-08-02,EOS-USD,106959031.0,113421479.16666667,0.729557991027832
2023-08-03,EOS-USD,126768443.0,113500583.5,0.7173309922218323
2023-08-04,EOS-USD,90520786.0,111475022.3,0.7180269956588745
2023-08-05,EOS-USD,71550786.0,108821885.83333333,0.7269719839096069
2023-08-06,EOS-USD,67305399.0,107159416.4,0.7281209826469421
2023-08-07,EOS-USD,91462100.0,107258270.06666666,0.7196710109710693
2023-08-08,EOS-USD,88971495.0,106491477.5,0.7252110242843628
2023-08-09,EOS-USD,101412475.0,104660099.4,0.7209969758987427
2023-08-10,EOS-USD,69662814.0,103729474.3,0.7164829969406128
2023-08-11,EOS-USD,60706289.0,102456291.9,0.714959979057312
2023-08-12,EOS-USD,61246509.0,97980152.26666667,0.7260479927062988
2023-08-13,EOS-USD,63906529.0,93677757.33333333,0.7200610041618347
2023-08-14,EOS-USD,70430034.0,91692106.03333333,0.7177829742431641
2023-08-15,EOS-USD,103354825.0,91090618.86666666,0.6787859797477722
2023-08-16,EOS-USD,122823704.0,89889086.76666667,0.6302239894866943
2023-08-17,EOS-USD,165569325.0,91145532.3,0.5702570080757141
2023-08-18,EOS-USD,124986719.0,91346541.66666667,0.5742419958114624
2023-08-19,EOS-USD,86944579.0,89704516.1,0.5822299718856812
2023-08-20,EOS-USD,96245858.0,88574383.43333334,0.5850430130958557
2023-08-21,EOS-USD,99906295.0,88429097.4,0.580935001373291
2023-08-22,EOS-USD,106537912.0,89453283.46666667,0.5763019919395447
2023-08-23,EOS-USD,93857461.0,89103665.63333334,0.5925909876823425
2023-08-24,EOS-USD,81941509.0,89250537.53333333,0.5850539803504944
2023-08-25,EOS-USD,87931284.0,89301448.4,0.5867419838905334
2023-08-26,EOS-USD,65667619.0,89142699.56666666,0.5834850072860718
2023-08-27,EOS-USD,77037639.0,89585889.3,0.5933700203895569
2023-08-28,EOS-USD,79166090.0,90604552.56666666,0.5901060104370117
2023-08-29,EOS-USD,115313041.0,91342773.86666666,0.620648980140686
2023-08-30,EOS-USD,134708390.0,93601274.7,0.6286659836769104
2023-08-31,EOS-USD,113687614.0,94219418.46666667,0.5870609879493713
2023-09-01,EOS-USD,75023262.0,93154892.83333333,0.5801060199737549
2023-09-02,EOS-USD,65923616.0,91126731.93333334,0.576225996017456
2023-09-03,EOS-USD,74031952.0,90577104.13333334,0.5805079936981201
2023-09-04,EOS-USD,71723027.0,90582845.5,0.5821229815483093
2023-09-05,EOS-USD,57134853.0,90243827.3,0.5908600091934204
2023-09-06,EOS-USD,76472659.0,89744179.26666667,0.5798090100288391
2023-09-07,EOS-USD,53478024.0,88561063.56666666,0.5855280160903931
2023-09-08,EOS-USD,53517863.0,86964576.5,0.584417998790741
2023-09-09,EOS-USD,36740735.0,85867173.86666666,0.5830090045928955
2023-09-10,EOS-USD,73460298.0,86292307.5,0.5632979869842529
2023-09-11,EOS-USD,86646085.0,87138960.03333333,0.5402809977531433
2023-09-12,EOS-USD,87705098.0,87932245.66666667,0.5466330051422119
2023-09-13,EOS-USD,96383691.0,88797367.56666666,0.5545910000801086
2023-09-14,EOS-USD,100758748.0,88710831.66666667,0.5662710070610046
2023-09-15,EOS-USD,95286491.0,87792924.56666666,0.5737329721450806
2023-09-16,EOS-USD,50321756.0,83951338.93333334,0.5769150257110596
2023-09-17,EOS-USD,51374520.0,81497598.96666667,0.5581219792366028
2023-09-18,EOS-USD,69979142.0,80932084.4,0.572393000125885
2023-09-19,EOS-USD,65735191.0,79915062.16666667,0.5835440158843994
2023-09-20,EOS-USD,68174813.0,78857346.1,0.5784299969673157
2023-09-21,EOS-USD,106354657.0,78851237.6,0.5757579803466797
2023-09-22,EOS-USD,61573543.0,77775107.0,0.575905978679657
2023-09-23,EOS-USD,49604662.0,76697212.1,0.5817769765853882
2023-09-24,EOS-USD,51510783.0,75483195.4,0.5713350176811218
2023-09-25,EOS-USD,64273181.0,75436714.13333334,0.5691829919815063
2023-09-26,EOS-USD,60811271.0,74895835.2,0.5617669820785522
2023-09-27,EOS-USD,53376762.0,74036190.93333334,0.5602260231971741
2023-09-28,EOS-USD,51395537.0,71905607.46666667,0.571291983127594
2023-09-29,EOS-USD,51976198.0,69147867.73333333,0.5785899758338928
2023-09-30,EOS-USD,35390447.0,66537962.166666664,0.5825650095939636
2023-10-01,EOS-USD,53126597.0,65808073.333333336,0.6036450266838074
2023-10-02,EOS-USD,63002905.0,65710716.3,0.5869230031967163
2023-10-03,EOS-USD,112069182.0,66978623.96666667,0.5854960083961487
2023-10-04,EOS-USD,66923722.0,66818647.13333333,0.5773199796676636
2023-10-05,EOS-USD,62319965.0,66991484.2,0.5655679702758789
2023-10-06,EOS-USD,45975903.0,65974925.666666664,0.5706520080566406
2023-10-07,EOS-USD,75118808.0,66696285.13333333,0.570218026638031
2023-10-08,EOS-USD,34878559.0,66074975.0,0.5673800110816956
2023-10-09,EOS-USD,64709143.0,67007255.266666666,0.5416079759597778
2023-10-10,EOS-USD,41712392.0,65948991.733333334,0.5426009893417358
2023-10-11,EOS-USD,42585782.0,64480314.96666667,0.5385710000991821
2023-10-12,EOS-USD,40584058.0,62909613.63333333,0.5367509722709656
2023-10-13,EOS-USD,34889958.0,60859822.53333333,0.5434420108795166
2023-10-14,EOS-USD,29602275.0,58487940.1,0.5430629849433899
2023-10-15,EOS-USD,37551789.0,56563450.03333333,0.5473870038986206
2023-10-16,EOS-USD,68019484.0,57153374.3,0.558413028717041
2023-10-17,EOS-USD,52842883.0,57202319.733333334,0.5425750017166138
2023-10-18,EOS-USD,45565697.0,56388538.233333334,0.5345720052719116
2023-10-19,EOS-USD,45513796.0,55714491.733333334,0.535735011100769
2023-10-20,EOS-USD,53991927.0,55241728.86666667,0.5467439889907837
2023-10-21,EOS-USD,52511464.0,53446955.766666666,0.559909999370575
2023-10-22,EOS-USD,53796784.0,53187730.46666667,0.5613020062446594
2023-10-23,EOS-USD,117759559.0,55459560.36666667,0.5917249917984009
2023-10-24,EOS-USD,131501674.0,58125923.4,0.5926039814949036
2023-10-25,EOS-USD,96922945.0,59214248.86666667,0.594992995262146
2023-10-26,EOS-USD,122285903.0,61263403.266666666,0.5975970029830933
2023-10-27,EOS-USD,102526032.0,62901712.266666666,0.6018919944763184
2023-10-28,EOS-USD,103313930.0,64632325.36666667,0.6286829710006714
2023-10-29,EOS-USD,98540391.0,66184465.13333333,0.627934992313385
2023-10-30,EOS-USD,104119010.0,68475417.23333333,0.6274120211601257
2023-10-31,EOS-USD,149247833.0,71679458.43333334,0.6376090049743652
2023-11-01,EOS-USD,131772737.0,73971786.16666667,0.6543899774551392
2023-11-02,EOS-USD,122627916.0,74323743.96666667,0.6489840149879456
2023-11-03,EOS-USD,102400964.0,75506318.7,0.6519619822502136
2023-11-04,EOS-USD,64236672.0,75570208.93333334,0.6599270105361938
2023-11-05,EOS-USD,107543961.0,77622477.53333333,0.6773049831390381
2023-11-06,EOS-USD,87935011.0,78049684.3,0.6990140080451965
2023-11-07,EOS-USD,127101100.0,81123769.0,0.6897289752960205
2023-11-08,EOS-USD,98317220.0,82244038.23333333,0.7041879892349243
2023-11-09,EOS-USD,213927482.0,87984541.23333333,0.6811820268630981
2023-11-10,EOS-USD,180131207.0,92569388.73333333,0.7098450064659119
2023-11-11,EOS-USD,179495618.0,97199774.06666666,0.7250199913978577
2023-11-12,EOS-USD,133925570.0,100500961.13333334,0.7320600152015686
2023-11-13,EOS-USD,162002548.0,104914303.56666666,0.7228900194168091
2023-11-14,EOS-USD,150581231.0,108681951.63333334,0.694890022277832
2023-11-15,EOS-USD,123210897.0,110521665.4,0.7311030030250549
2023-11-16,EOS-USD,183946873.0,114891798.4,0.7053719758987427
2023-11-17,EOS-USD,146723324.0,118263719.3,0.7105330228805542
2023-11-18,EOS-USD,112700070.0,120503261.76666667,0.710811972618103
2023-11-19,EOS-USD,87723326.0,121627641.73333333,0.7232210040092468
2023-11-20,EOS-USD,116830293.0,123771602.7,0.7068179845809937
2023-11-21,EOS-USD,159145762.0,127283235.3,0.6500769853591919
2023-11-22,EOS-USD,115828222.0,127218857.4,0.6782919764518738
2023-11-23,EOS-USD,102155648.0,126240656.53333333,0.674360990524292
2023-11-24,EOS-USD,116043827.0,126878019.26666667,0.6837810277938843
2023-11-25,EOS-USD,125066950.0,126970720.83333333,0.7010380029678345
2023-11-26,EOS-USD,125150095.0,127724856.26666667,0.7000010013580322
2023-11-27,EOS-USD,149128786.0,129252018.13333334,0.6757540106773376
2023-11-28,EOS-USD,158884585.0,131263491.26666667,0.6781020164489746
2023-11-29,EOS-USD,145890235.0,132655865.43333334,0.6799899935722351
2023-11-30,EOS-USD,105723822.0,131205065.06666666,0.6791520118713379
2023-12-01,EOS-USD,94448404.0,129960920.63333334,0.6894919872283936
2023-12-02,EOS-USD,96779377.0,129099302.66666667,0.7013710141181946
2023-12-03,EOS-USD,121842363.0,129747349.3,0.7012050151824951
2023-12-04,EOS-USD,192316623.0,134016681.0,0.7190979719161987
2023-12-05,EOS-USD,158019576.0,135699201.5,0.7422609925270081
2023-12-06,EOS-USD,132050060.0,137169703.13333333,0.7397239804267883
2023-12-07,EOS-USD,185953557.0,139131451.7,0.7707509994506836
2023-12-08,EOS-USD,120414810.0,139868038.03333333,0.7982450127601624
2023-12-09,EOS-USD,218706629.0,140027342.93333334,0.8555709719657898
2023-12-10,EOS-USD,163468784.0,139471928.83333334,0.836624026298523
2023-12-11,EOS-USD,177622891.0,139409504.6,0.7690759897232056
2023-12-12,EOS-USD,131612691.0,139332408.63333333,0.7819300293922424
2023-12-13,EOS-USD,129239387.0,138240303.26666668,0.7851830124855042
2023-12-14,EOS-USD,126551136.0,137439300.1,0.7919700145721436
2023-12-15,EOS-USD,127104712.0,137569093.93333334,0.7552819848060608
2023-12-16,EOS-USD,157388589.0,136683817.8,0.8051040172576904
2023-12-17,EOS-USD,177462421.0,137708454.36666667,0.8000389933586121
2023-12-18,EOS-USD,153673204.0,139074225.5,0.7760949730873108
2023-12-19,EOS-USD,119196546.0,140123332.83333334,0.7628710269927979
2023-12-20,EOS-USD,122412629.0,140309410.7,0.7880169749259949
2023-12-21,EOS-USD,130385954.0,139350750.43333334,0.8437349796295166
2023-12-22,EOS-USD,187098001.0,141726409.73333332,0.8477330207824707
2023-12-23,EOS-USD,108275676.0,141930410.66666666,0.8389660120010376
2023-12-24,EOS-USD,138451505.0,142677333.26666668,0.817782998085022
2023-12-25,EOS-USD,160141609.0,143846488.56666666,0.8808240294456482
2023-12-26,EOS-USD,181396218.0,145721359.33333334,0.8725529909133911
2023-12-27,EOS-USD,166042061.0,146285135.16666666,0.9048219919204712
2023-12-28,EOS-USD,163320623.0,146433003.1,0.8710449934005737
2023-12-29,EOS-USD,145455703.0,146418518.7,0.84893399477005
2023-12-30,EOS-USD,111257249.0,146602966.26666668,0.8549339771270752
