date,symbol,volume,volume_ma_30,close
2023-04-05,DOGE-USD,1529520651.0,699901205.0333333,0.0928170010447502
2023-04-06,DOGE-USD,1410995902.0,736625151.7,0.0854120030999183
2023-04-07,DOGE-USD,858234171.0,754512031.3333334,0.08245600014925
2023-04-08,DOGE-USD,507929909.0,753984396.5,0.0814049988985061
2023-04-09,DOGE-USD,454428407.0,753273333.6333333,0.0832900032401084
2023-04-10,DOGE-USD,473882914.0,754101276.3666667,0.0848520025610923
2023-04-11,DOGE-USD,472611203.0,757345893.8666667,0.0842370018362999
2023-04-12,DOGE-USD,540510658.0,757453953.3666667,0.0834330022335052
2023-04-13,DOGE-USD,810485328.0,762735667.1333333,0.0874840021133422
2023-04-14,DOGE-USD,1007326042.0,778697654.7,0.0887850001454353
2023-04-15,DOGE-USD,463978095.0,783292021.1333333,0.0889739990234375
2023-04-16,DOGE-USD,594760862.0,786931015.9666667,0.0904719978570938
2023-04-17,DOGE-USD,1360494890.0,815019490.5333333,0.091448999941349
2023-04-18,DOGE-USD,839983343.0,831722852.3333334,0.0939889997243881
2023-04-19,DOGE-USD,1277738666.0,860672842.9333333,0.0878679975867271
2023-04-20,DOGE-USD,1950918834.0,904661664.9333333,0.0839369967579841
2023-04-21,DOGE-USD,853137910.0,909982535.9,0.0784789994359016
2023-04-22,DOGE-USD,396888464.0,901974726.9333333,0.080375000834465
2023-04-23,DOGE-USD,365182428.0,900922540.9,0.0788199976086616
2023-04-24,DOGE-USD,392854009.0,904456638.9666667,0.0787839964032173
2023-04-25,DOGE-USD,343833135.0,908287193.2666667,0.0798470005393028
2023-04-26,DOGE-USD,722718207.0,917868326.5,0.0786229968070983
2023-04-27,DOGE-USD,435944109.0,923182649.6333333,0.0801900029182434
2023-04-28,DOGE-USD,258987983.0,917686115.0,0.0803639963269233
2023-04-29,DOGE-USD,268639541.0,914231129.1333333,0.0816299989819526
2023-04-30,DOGE-USD,264245527.0,910428838.4333333,0.0797690004110336
2023-05-01,DOGE-USD,325694977.0,890182998.1666666,0.0788199976086616
2023-05-02,DOGE-USD,234651604.0,867012113.4333333,0.07880599796772
2023-05-03,DOGE-USD,306950726.0,760669133.1,0.0797130018472671
2023-05-04,DOGE-USD,255462655.0,665966371.6666666,0.0784490033984184
2023-05-05,DOGE-USD,335482524.0,626165100.7666667,0.0803899988532066
2023-05-06,DOGE-USD,341154511.0,590503721.0666667,0.0769980028271675
2023-05-07,DOGE-USD,205466114.0,568744785.8333334,0.0767100006341934
2023-05-08,DOGE-USD,459549555.0,567132107.3666667,0.0724729970097541
2023-05-09,DOGE-USD,249148363.0,560289439.2333333,0.0731389969587326
2023-05-10,DOGE-USD,344464160.0,555975480.7666667,0.0732259973883628
2023-05-11,DOGE-USD,325440313.0,551069784.4333333,0.0720850005745887
2023-05-12,DOGE-USD,365130285.0,545223772.0,0.0724589973688125
2023-05-13,DOGE-USD,150685494.0,523230444.2,0.0717770010232925
2023-05-14,DOGE-USD,136339325.0,494197553.6333333,0.0719859972596168
2023-05-15,DOGE-USD,225262487.0,486240366.7,0.0720459967851638
2023-05-16,DOGE-USD,191614182.0,472802144.03333336,0.0727289989590644
2023-05-17,DOGE-USD,327166551.0,438357866.06666666,0.0749109983444213
2023-05-18,DOGE-USD,308943184.0,420656527.43333334,0.0735459998250007
2023-05-19,DOGE-USD,168839396.0,383693218.43333334,0.0735270008444786
2023-05-20,DOGE-USD,115557983.0,322514523.4,0.0736699998378753
2023-05-21,DOGE-USD,142232849.0,298817688.03333336,0.0721419975161552
2023-05-22,DOGE-USD,210015266.0,292588581.43333334,0.0729980021715164
2023-05-23,DOGE-USD,160114643.0,285752988.6,0.0728640034794807
2023-05-24,DOGE-USD,240278483.0,280667137.73333335,0.0707350000739097
2023-05-25,DOGE-USD,195452304.0,275721110.03333336,0.0708749964833259
2023-05-26,DOGE-USD,162190615.0,257036856.96666667,0.0709839984774589
2023-05-27,DOGE-USD,152865632.0,247600907.73333332,0.072682999074459
2023-05-28,DOGE-USD,190660985.0,245323341.13333333,0.0736130028963089
2023-05-29,DOGE-USD,157791026.0,241628390.63333333,0.073184996843338
2023-05-30,DOGE-USD,248138018.0,241091473.66666666,0.0723609998822212
2023-05-31,DOGE-USD,189603858.0,236555103.03333333,0.0716599971055984
2023-06-01,DOGE-USD,163467169.0,234182288.53333333,0.071492001414299
2023-06-02,DOGE-USD,172034498.0,229685080.93333334,0.0726120024919509
2023-06-03,DOGE-USD,112049190.0,224904632.1,0.072671003639698
2023-06-04,DOGE-USD,135558595.0,218240501.13333333,0.0724710002541542
2023-06-05,DOGE-USD,506101788.0,223738743.7,0.0665730014443397
2023-06-06,DOGE-USD,428926152.0,231187411.63333333,0.070372998714447
2023-06-07,DOGE-USD,278793457.0,225162208.36666667,0.0672999992966651
2023-06-08,DOGE-USD,167825308.0,222451439.86666667,0.0679659992456436
2023-06-09,DOGE-USD,274101529.0,220106018.83333334,0.0694890022277832
2023-06-10,DOGE-USD,975736541.0,241782559.76666668,0.0618599988520145
2023-06-11,DOGE-USD,235910036.0,237475218.13333333,0.0615869984030723
2023-06-12,DOGE-USD,210832319.0,239480112.3,0.0614590011537075
2023-06-13,DOGE-USD,204620564.0,241756153.6,0.0617230013012886
2023-06-14,DOGE-USD,248200812.0,242520764.43333334,0.0603870004415512
2023-06-15,DOGE-USD,218623835.0,243421086.2,0.0615030005574226
2023-06-16,DOGE-USD,198520116.0,239132871.7,0.0621020011603832
2023-06-17,DOGE-USD,153965122.0,233966936.3,0.0622170008718967
2023-06-18,DOGE-USD,243548821.0,236457250.46666667,0.0621670000255107
2023-06-19,DOGE-USD,149792820.0,237598411.7,0.0623410008847713
2023-06-20,DOGE-USD,190107977.0,239194249.3,0.0630450025200843
2023-06-21,DOGE-USD,370299722.0,244537064.5,0.0657040029764175
2023-06-22,DOGE-USD,406178282.0,252739185.8,0.0656429976224899
2023-06-23,DOGE-USD,319058221.0,255365177.06666666,0.0681739971041679
2023-06-24,DOGE-USD,276939973.0,258081432.7,0.0667420029640197
2023-06-25,DOGE-USD,191028870.0,259042707.86666667,0.0667639970779419
2023-06-26,DOGE-USD,266917426.0,262844434.33333334,0.064749002456665
2023-06-27,DOGE-USD,212409649.0,263569389.8,0.0655450001358985
2023-06-28,DOGE-USD,274764095.0,267468492.1,0.0626019984483718
2023-06-29,DOGE-USD,192396033.0,265610425.93333334,0.0634069964289665
2023-06-30,DOGE-USD,489091093.0,275593333.76666665,0.0664789974689483
2023-07-01,DOGE-USD,635045706.0,291312618.3333333,0.0684780031442642
2023-07-02,DOGE-USD,374040291.0,298046144.76666665,0.0680380016565322
2023-07-03,DOGE-USD,265466622.0,303160059.1666667,0.068352997303009
2023-07-04,DOGE-USD,493149432.0,315079753.73333335,0.0689409971237182
2023-07-05,DOGE-USD,313972996.0,308675460.6666667,0.0670330002903938
2023-07-06,DOGE-USD,281014235.0,303745063.43333334,0.0650260001420974
2023-07-07,DOGE-USD,202607383.0,301205527.6333333,0.0654250010848045
2023-07-08,DOGE-USD,148945060.0,300576186.03333336,0.065760999917984
2023-07-09,DOGE-USD,146485995.0,296322334.9,0.0654349997639656
2023-07-10,DOGE-USD,258321415.0,272408497.3666667,0.0652429983019828
2023-07-11,DOGE-USD,151465120.0,269593666.8333333,0.0652870014309883
2023-07-12,DOGE-USD,164499091.0,268049225.9,0.0650710016489029
2023-07-13,DOGE-USD,625261655.0,282070595.6,0.0705069974064827
2023-07-14,DOGE-USD,632033705.0,294865025.3666667,0.0685290023684501
2023-07-15,DOGE-USD,883881437.0,317040278.76666665,0.0719270035624504
2023-07-16,DOGE-USD,389882289.0,323419017.8666667,0.0695540010929107
2023-07-17,DOGE-USD,464403123.0,333766951.23333335,0.0699049979448318
2023-07-18,DOGE-USD,284882933.0,335144754.96666664,0.068582996726036
2023-07-19,DOGE-USD,418313611.0,344095448.0,0.0701590031385421
2023-07-20,DOGE-USD,574227832.0,356899443.1666667,0.0705159977078437
2023-07-21,DOGE-USD,762216251.0,369963327.46666664,0.073294997215271
2023-07-22,DOGE-USD,353000261.0,368190726.76666665,0.070432998239994
2023-07-23,DOGE-USD,287153173.0,367127225.1666667,0.0718189999461174
2023-07-24,DOGE-USD,1446707666.0,406119481.6,0.0742679983377456
2023-07-25,DOGE-USD,1525713202.0,450608959.3333333,0.0818450003862381
2023-07-26,DOGE-USD,846709085.0,469935347.96666664,0.0779580026865005
2023-07-27,DOGE-USD,515430911.0,480036056.7,0.0775619968771934
2023-07-28,DOGE-USD,370256171.0,483219125.9,0.0773210003972053
2023-07-29,DOGE-USD,466582431.0,492358672.5,0.0801879987120628
2023-07-30,DOGE-USD,436209339.0,490595947.3666667,0.0780609995126724
2023-07-31,DOGE-USD,346973531.0,480993541.53333336,0.0778179988265037
2023-08-01,DOGE-USD,369078156.0,480828137.03333336,0.0780420005321502
2023-08-02,DOGE-USD,364508311.0,484129526.6666667,0.0742129981517791
2023-08-03,DOGE-USD,374949368.0,480189524.53333336,0.0736149996519088
2023-08-04,DOGE-USD,307538917.0,479975055.23333335,0.0734160020947456
2023-08-05,DOGE-USD,443213361.0,485381692.76666665,0.0756860002875328
2023-08-06,DOGE-USD,311182997.0,489000879.9,0.0742660015821456
2023-08-07,DOGE-USD,346276669.0,495578600.2,0.0734219998121261
2023-08-08,DOGE-USD,305594303.0,500882210.46666664,0.0749860033392906
2023-08-09,DOGE-USD,347481441.0,503854211.3333333,0.075314000248909
2023-08-10,DOGE-USD,341419517.0,510186024.56666666,0.0758029967546463
2023-08-11,DOGE-USD,222363416.0,512114835.4,0.0756660029292106
2023-08-12,DOGE-USD,301476614.0,501322000.7,0.0767420008778572
2023-08-13,DOGE-USD,271947904.0,489319140.6666667,0.0747829973697662
2023-08-14,DOGE-USD,347333620.0,471434213.43333334,0.0747309997677803
2023-08-15,DOGE-USD,400240141.0,471779475.1666667,0.0708630010485649
2023-08-16,DOGE-USD,409310897.0,469943067.6333333,0.0671830028295517
2023-08-17,DOGE-USD,684430325.0,483261314.03333336,0.061184998601675
2023-08-18,DOGE-USD,488755203.0,485609367.1,0.0632340013980865
2023-08-19,DOGE-USD,246572116.0,474687509.9,0.0637580007314682
2023-08-20,DOGE-USD,208195392.0,456220147.93333334,0.0638300031423568
2023-08-21,DOGE-USD,277361290.0,453698848.9,0.0625289976596832
2023-08-22,DOGE-USD,271392247.0,453173484.7,0.0625990033149719
2023-08-23,DOGE-USD,293273521.0,414725679.8666667,0.0637779980897903
2023-08-24,DOGE-USD,210634657.0,370889728.3666667,0.0630360022187233
2023-08-25,DOGE-USD,202977283.0,349432001.6333333,0.0630839988589286
2023-08-26,DOGE-USD,127881732.0,336513695.6666667,0.0628679990768432
2023-08-27,DOGE-USD,141407750.0,328885414.96666664,0.0631709992885589
2023-08-28,DOGE-USD,169636026.0,318987201.46666664,0.0634379982948303
2023-08-29,DOGE-USD,445903123.0,319310327.6,0.0663900002837181
2023-08-30,DOGE-USD,260654192.0,316433016.3,0.0658380016684532
2023-08-31,DOGE-USD,336593454.0,315350192.9,0.0637850016355514
2023-09-01,DOGE-USD,238777563.0,311159167.96666664,0.063849002122879
2023-09-02,DOGE-USD,208019339.0,305594833.6666667,0.0634939968585968
2023-09-03,DOGE-USD,163140788.0,300781562.7,0.0631730034947395
2023-09-04,DOGE-USD,181249918.0,292049447.93333334,0.0631849989295005
2023-09-05,DOGE-USD,209934446.0,288674496.23333335,0.0639920011162757
2023-09-06,DOGE-USD,208287267.0,284074849.5,0.0636129975318908
2023-09-07,DOGE-USD,164667102.0,279377276.1333333,0.0635790005326271
2023-09-08,DOGE-USD,162864062.0,273223363.5,0.0636489987373352
2023-09-09,DOGE-USD,108500870.0,265459408.6,0.0634049996733665
2023-09-10,DOGE-USD,240746565.0,266072180.23333332,0.0613269992172718
2023-09-11,DOGE-USD,259096660.0,264659515.1,0.0604620017111301
2023-09-12,DOGE-USD,231017444.0,263295166.43333334,0.0609509982168674
2023-09-13,DOGE-USD,191695350.0,258107224.1,0.0612800009548664
2023-09-14,DOGE-USD,189093769.0,251069011.7,0.0620720013976097
2023-09-15,DOGE-USD,155088363.0,242594927.23333332,0.0625530034303665
2023-09-16,DOGE-USD,144247521.0,224588833.76666668,0.0621480010449886
2023-09-17,DOGE-USD,156292597.0,213506746.9,0.0615170001983642
2023-09-18,DOGE-USD,207651893.0,212209406.13333333,0.0620159991085529
2023-09-19,DOGE-USD,198507548.0,211886478.0,0.0627090036869049
2023-09-20,DOGE-USD,187443142.0,208889206.4,0.0626299977302551
2023-09-21,DOGE-USD,518556615.0,217128018.66666666,0.0613459981977939
2023-09-22,DOGE-USD,144488200.0,212168507.96666667,0.0615309998393058
2023-09-23,DOGE-USD,117222607.0,209054772.96666667,0.0615070015192031
2023-09-24,DOGE-USD,115250326.0,206130541.06666666,0.0607430003583431
2023-09-25,DOGE-USD,117409471.0,205781465.7,0.0609590001404285
2023-09-26,DOGE-USD,141794234.0,205794348.5,0.060598999261856
2023-09-27,DOGE-USD,153818653.0,205267102.73333332,0.060504000633955
2023-09-28,DOGE-USD,137019315.0,194970975.8,0.0614840015769004
2023-09-29,DOGE-USD,141947701.0,191014092.76666668,0.0621780008077621
2023-09-30,DOGE-USD,124411353.0,183941356.06666666,0.0621410012245178
2023-10-01,DOGE-USD,162108911.0,181385734.33333334,0.0631930008530616
2023-10-02,DOGE-USD,275648168.0,183640028.63333333,0.062059998512268
2023-10-03,DOGE-USD,156615776.0,183422528.23333332,0.0613860003650188
2023-10-04,DOGE-USD,141610437.0,182101212.2,0.0614879988133907
2023-10-05,DOGE-USD,114148166.0,178908336.2,0.0609229989349842
2023-10-06,DOGE-USD,109783884.0,175624890.1,0.0614259988069534
2023-10-07,DOGE-USD,97620505.0,173390003.53333333,0.0614550001919269
2023-10-08,DOGE-USD,92483679.0,171043990.76666668,0.0610079988837242
2023-10-09,DOGE-USD,241183528.0,175466746.03333333,0.0587790012359619
2023-10-10,DOGE-USD,123311323.0,171552237.96666667,0.0590250007808208
2023-10-11,DOGE-USD,146066511.0,167784566.33333334,0.0584699995815753
2023-10-12,DOGE-USD,116644185.0,163972124.36666667,0.057897001504898
2023-10-13,DOGE-USD,139290300.0,162225289.36666667,0.058398000895977
2023-10-14,DOGE-USD,112567930.0,159674428.06666666,0.059859000146389
2023-10-15,DOGE-USD,105304368.0,158014961.56666666,0.0593499988317489
2023-10-16,DOGE-USD,255254744.0,161715202.33333334,0.060113999992609
2023-10-17,DOGE-USD,154163593.0,161644235.53333333,0.0591199994087219
2023-10-18,DOGE-USD,113718362.0,158513117.83333334,0.0586730018258094
2023-10-19,DOGE-USD,119806282.0,155889742.3,0.058883000165224
2023-10-20,DOGE-USD,154146216.0,154779844.76666668,0.0599649995565414
2023-10-21,DOGE-USD,149488431.0,142477571.96666667,0.0611880011856555
2023-10-22,DOGE-USD,152154020.0,142733099.3,0.0615959987044334
2023-10-23,DOGE-USD,618990461.0,159458694.43333334,0.0670849978923797
2023-10-24,DOGE-USD,676497484.0,178166933.03333333,0.0665559992194175
2023-10-25,DOGE-USD,536305756.0,192130142.53333333,0.0683609992265701
2023-10-26,DOGE-USD,1010931815.0,221101395.23333332,0.0718669965863227
2023-10-27,DOGE-USD,468362462.0,231586188.86666667,0.0678810030221939
2023-10-28,DOGE-USD,246982558.0,235251630.3,0.0690009966492652
2023-10-29,DOGE-USD,203013207.0,237287147.16666666,0.0693589970469474
2023-10-30,DOGE-USD,292736698.0,242897992.0,0.0696500018239021
2023-10-31,DOGE-USD,474946795.0,253325921.46666667,0.0682770013809204
2023-11-01,DOGE-USD,461539028.0,259522283.46666667,0.0688410028815269
2023-11-02,DOGE-USD,501730943.0,271026122.3666667,0.0679339990019798
2023-11-03,DOGE-USD,282752934.0,275730872.26666665,0.0681440010666847
2023-11-04,DOGE-USD,203958701.0,278724556.76666665,0.0690789967775344
2023-11-05,DOGE-USD,447538899.0,289983057.26666665,0.071223996579647
2023-11-06,DOGE-USD,707371164.0,310308079.23333335,0.0763809978961944
2023-11-07,DOGE-USD,789220960.0,333532655.26666665,0.0735180005431175
2023-11-08,DOGE-USD,531673694.0,343215660.8,0.0754809975624084
2023-11-09,DOGE-USD,964429145.0,371252921.53333336,0.073461003601551
2023-11-10,DOGE-USD,649733691.0,388041827.53333336,0.0754439979791641
2023-11-11,DOGE-USD,1345253621.0,428995475.4,0.0784059986472129
2023-11-12,DOGE-USD,727221576.0,448593184.6,0.0779810026288032
2023-11-13,DOGE-USD,829471613.0,472489974.03333336,0.0747819989919662
2023-11-14,DOGE-USD,708265059.0,492588663.73333335,0.0724570006132125
2023-11-15,DOGE-USD,503454120.0,500861976.26666665,0.0763560011982917
2023-11-16,DOGE-USD,1563730284.0,547847532.6333333,0.0792770013213157
2023-11-17,DOGE-USD,2031597493.0,611776837.0,0.0863040015101432
2023-11-18,DOGE-USD,1340580447.0,652469309.1666666,0.0803830027580261
2023-11-19,DOGE-USD,620299419.0,668007749.2666667,0.0805760025978088
2023-11-20,DOGE-USD,668234221.0,685299275.6,0.0778789967298507
2023-11-21,DOGE-USD,860811107.0,708921178.5,0.0721189975738525
2023-11-22,DOGE-USD,440962821.0,702986923.8333334,0.0757839977741241
2023-11-23,DOGE-USD,279606815.0,689757234.8666667,0.0762000009417533
2023-11-24,DOGE-USD,401116993.0,685250942.7666667,0.0782169997692108
2023-11-25,DOGE-USD,291859035.0,661281850.1,0.0789550021290779
2023-11-26,DOGE-USD,343339848.0,657114429.6333333,0.0787039995193481
2023-11-27,DOGE-USD,743996999.0,673681577.6666666,0.0787879973649978
2023-11-28,DOGE-USD,618900678.0,687544493.3666667,0.0810090005397796
2023-11-29,DOGE-USD,596560786.0,697671962.9666667,0.0805929973721504
2023-11-30,DOGE-USD,645565938.0,703359267.7333333,0.083416998386383
2023-12-01,DOGE-USD,519429439.0,705288948.1,0.0838569998741149
2023-12-02,DOGE-USD,462433973.0,703979049.1,0.08627899736166
2023-12-03,DOGE-USD,550096321.0,712890495.3333334,0.0856150016188621
2023-12-04,DOGE-USD,1364950607.0,751590225.5333333,0.0919400006532669
2023-12-05,DOGE-USD,1094480332.0,773154939.9666667,0.0942469984292984
2023-12-06,DOGE-USD,2606846041.0,836470769.2,0.0948640033602714
2023-12-07,DOGE-USD,1229053762.0,851131862.6,0.0959199965000152
2023-12-08,DOGE-USD,1017561991.0,867328139.1666666,0.1014700010418891
2023-12-09,DOGE-USD,1122491938.0,872596898.9333333,0.0985419973731041
2023-12-10,DOGE-USD,687190079.0,873845445.2,0.1018010005354881
2023-12-11,DOGE-USD,1973481451.0,894786372.8666667,0.0943839997053146
2023-12-12,DOGE-USD,948285886.0,902155183.2,0.0938350036740303
2023-12-13,DOGE-USD,812811810.0,901599856.4333333,0.0964279994368553
2023-12-14,DOGE-USD,742258598.0,902732974.4,0.0982550010085105
2023-12-15,DOGE-USD,614056351.0,906419715.4333333,0.0930040031671524
2023-12-16,DOGE-USD,498585277.0,870914881.8666667,0.0970560014247894
2023-12-17,DOGE-USD,482463968.0,819277097.7,0.0930970013141632
2023-12-18,DOGE-USD,685264950.0,797433247.8,0.0920360013842582
2023-12-19,DOGE-USD,482452805.0,792838360.6666666,0.0902969986200332
