date,symbol,volume,volume_ma_30,close
2023-12-29,AAVE-USD,234535436.0,180338985.93333334,112.4268035888672
2023-12-30,AAVE-USD,181712898.0,183249872.23333332,111.3610382080078
2023-12-31,AAVE-USD,192638766.0,186123251.73333332,109.05589294433594
2024-01-01,AAVE-USD,138450231.0,187404013.46666667,116.04749298095705
2024-01-02,AAVE-USD,208041666.0,190566706.1,110.2857437133789
2024-01-03,AAVE-USD,250424312.0,193450950.5,102.59027862548828
2024-01-04,AAVE-USD,167432859.0,194225679.76666668,104.04723358154295
2024-01-05,AAVE-USD,182654007.0,195857753.5,102.77263641357422
2024-01-06,AAVE-USD,146992119.0,196605226.76666668,99.36378479003906
2024-01-07,AAVE-USD,107343312.0,195005502.33333334,94.8988265991211
2024-01-08,AAVE-USD,160607193.0,193902985.26666668,98.95280456542967
2024-01-09,AAVE-USD,136898223.0,194241253.86666667,96.5929183959961
2024-01-10,AAVE-USD,223049023.0,196342519.36666667,106.84268188476562
2024-01-11,AAVE-USD,252056241.0,200709891.9,109.76553344726562
2024-01-12,AAVE-USD,182337671.0,202477069.4,102.9361801147461
2024-01-13,AAVE-USD,128003364.0,200174257.23333332,105.99298858642578
2024-01-14,AAVE-USD,108763698.0,190569877.3,99.39256286621094
2024-01-15,AAVE-USD,116591795.0,188400314.4,101.86447143554688
2024-01-16,AAVE-USD,183254928.0,189928234.26666668,103.50062561035156
2024-01-17,AAVE-USD,117091832.0,188685131.93333334,101.1739273071289
2024-01-18,AAVE-USD,116025364.0,186649270.9,96.8108367919922
2024-01-19,AAVE-USD,124570916.0,185887229.7,96.85824584960938
2024-01-20,AAVE-USD,98359478.0,183873985.7,97.22891998291016
2024-01-21,AAVE-USD,87804580.0,181778622.8,96.53295135498048
2024-01-22,AAVE-USD,105902261.0,179974904.33333334,91.50059509277344
2024-01-23,AAVE-USD,123928319.0,177718262.66666666,89.4957046508789
2024-01-24,AAVE-USD,93914445.0,174158285.2,89.91678619384766
2024-01-25,AAVE-USD,82460631.0,167952701.2,88.7731704711914
2024-01-26,AAVE-USD,90770800.0,162268713.36666667,91.37454223632812
2024-01-27,AAVE-USD,72014445.0,147154360.43333334,91.59339141845705
2024-01-28,AAVE-USD,84145750.0,142141370.9,91.14913177490234
2024-01-29,AAVE-USD,85004100.0,138917744.3,93.6712875366211
2024-01-30,AAVE-USD,96860166.0,135725124.3,93.0073013305664
2024-01-31,AAVE-USD,171760469.0,136835465.56666666,85.96074676513672
2024-02-01,AAVE-USD,157125891.0,135138273.06666666,83.81729125976562
2024-02-02,AAVE-USD,178084802.0,132726956.06666666,85.813720703125
2024-02-03,AAVE-USD,84020572.0,129946546.5,85.63883972167969
2024-02-04,AAVE-USD,73224979.0,126298912.23333333,83.27978515625
2024-02-05,AAVE-USD,90419586.0,124413161.13333334,84.01561737060547
2024-02-06,AAVE-USD,93160640.0,123940405.4,84.50554656982422
2024-02-07,AAVE-USD,128447298.0,122868408.9,84.07647705078125
2024-02-08,AAVE-USD,113327362.0,122082713.53333333,85.22750091552734
2024-02-09,AAVE-USD,152865205.0,119743252.93333334,87.60279083251953
2024-02-10,AAVE-USD,92699436.0,114431359.43333334,88.41925048828125
2024-02-11,AAVE-USD,91148362.0,111391715.8,87.24559020996094
2024-02-12,AAVE-USD,111080025.0,110827604.5,90.9265365600586
2024-02-13,AAVE-USD,122079799.0,111271474.53333333,89.63150787353516
2024-02-14,AAVE-USD,122376140.0,111464286.03333333,91.09717559814452
2024-02-15,AAVE-USD,135307687.0,109866044.66666667,92.42008209228516
2024-02-16,AAVE-USD,128868680.0,110258606.26666667,94.71192932128906
2024-02-17,AAVE-USD,99710354.0,109714772.6,93.78826141357422
2024-02-18,AAVE-USD,95881493.0,108758458.5,94.55517578125
2024-02-19,AAVE-USD,124324027.0,109623943.46666667,96.53694915771484
2024-02-20,AAVE-USD,145062666.0,111532546.33333333,93.88158416748048
2024-02-21,AAVE-USD,130467043.0,112351372.4,91.75615692138672
2024-02-22,AAVE-USD,99418259.0,111534370.4,91.85518646240234
2024-02-23,AAVE-USD,236710402.0,116294235.63333334,94.84870910644533
2024-02-24,AAVE-USD,229605449.0,121199062.9,101.33318328857422
2024-02-25,AAVE-USD,110712588.0,121863789.16666667,100.34087371826172
2024-02-26,AAVE-USD,141020652.0,124163996.06666666,102.75013732910156
2024-02-27,AAVE-USD,146597488.0,126245720.66666667,104.87429809570312
2024-02-28,AAVE-USD,204690262.0,130235259.4,104.49715423583984
2024-02-29,AAVE-USD,231058248.0,134708528.8,105.7694854736328
2024-03-01,AAVE-USD,138177842.0,133589107.9,110.52985382080078
2024-03-02,AAVE-USD,183812511.0,134478661.9,116.47979736328124
2024-03-03,AAVE-USD,199365730.0,135188026.16666666,112.57931518554688
2024-03-04,AAVE-USD,218694760.0,139677165.76666668,114.27387237548828
2024-03-05,AAVE-USD,337978197.0,148502273.03333333,105.78749084472656
2024-03-06,AAVE-USD,402388183.0,158901226.26666668,127.3613510131836
2024-03-07,AAVE-USD,238038554.0,163730490.06666666,133.8829345703125
2024-03-08,AAVE-USD,259083776.0,168085039.33333334,132.8938446044922
2024-03-09,AAVE-USD,144581001.0,169126827.3,130.94813537597656
2024-03-10,AAVE-USD,161013351.0,169398432.16666666,126.6833267211914
2024-03-11,AAVE-USD,235650765.0,174163476.46666667,136.71456909179688
2024-03-12,AAVE-USD,195342371.0,177636610.1,135.27450561523438
2024-03-13,AAVE-USD,270816333.0,182961153.7,142.76101684570312
2024-03-14,AAVE-USD,195169411.0,185397474.1,139.3148956298828
2024-03-15,AAVE-USD,210256986.0,188326835.63333333,128.9084930419922
2024-03-16,AAVE-USD,136457339.0,188365157.36666667,118.89635467529295
2024-03-17,AAVE-USD,153216020.0,189176735.36666667,127.89170837402344
2024-03-18,AAVE-USD,126064661.0,190055212.26666668,123.39716339111328
2024-03-19,AAVE-USD,175168640.0,192698117.16666666,109.33000183105467
2024-03-20,AAVE-USD,158255251.0,193829157.96666667,120.1209716796875
2024-03-21,AAVE-USD,138504606.0,193610555.96666667,123.48141479492188
2024-03-22,AAVE-USD,124038674.0,193396277.0,118.66617584228516
2024-03-23,AAVE-USD,92205377.0,193155847.6,121.52118682861328
2024-03-24,AAVE-USD,93400079.0,188378836.83333334,124.81082153320312
2024-03-25,AAVE-USD,124558328.0,184877266.13333333,127.07177734375
2024-03-26,AAVE-USD,125058671.0,185355468.9,130.93174743652344
2024-03-27,AAVE-USD,122344314.0,184732924.3,125.00155639648438
2024-03-28,AAVE-USD,92905882.0,182943204.1,127.8463897705078
2024-03-29,AAVE-USD,97491536.0,179369913.23333332,127.58908081054688
2024-03-30,AAVE-USD,67279878.0,173910634.23333332,124.0342254638672
2024-03-31,AAVE-USD,68976951.0,171603937.86666667,128.25408935546875
2024-04-01,AAVE-USD,162581371.0,170896233.2,129.18978881835938
2024-04-02,AAVE-USD,141569183.0,168969681.63333333,115.48438262939452
2024-04-03,AAVE-USD,96835519.0,164907706.93333334,114.78925323486328
2024-04-04,AAVE-USD,79155437.0,156280281.6,116.38250732421876
2024-04-05,AAVE-USD,88459812.0,145816002.56666666,113.90625
2024-04-06,AAVE-USD,138264886.0,142490213.63333333,118.64187622070312
2024-04-07,AAVE-USD,79989773.0,136520413.53333333,122.8169174194336
2024-04-08,AAVE-USD,99113395.0,135004826.66666666,129.08387756347656
2024-04-09,AAVE-USD,154158428.0,134776329.23333332,126.0339126586914
2024-04-10,AAVE-USD,163473969.0,132370436.03333333,128.23216247558594
2024-04-11,AAVE-USD,157859256.0,131120998.86666666,117.84458923339844
2024-04-12,AAVE-USD,177725923.0,128017985.2,100.09493255615234
2024-04-13,AAVE-USD,235726982.0,129369904.23333333,82.86978149414062
2024-04-14,AAVE-USD,168166183.0,127966877.46666667,88.10707092285156
2024-04-15,AAVE-USD,128206066.0,127691835.03333333,84.92233276367188
2024-04-16,AAVE-USD,101605864.0,125971496.5,86.8389892578125
2024-04-17,AAVE-USD,81075545.0,124471859.3,83.63579559326172
2024-04-18,AAVE-USD,74476853.0,121115466.4,85.44498443603516
2024-04-19,AAVE-USD,105796666.0,119366846.9,85.90052032470703
2024-04-20,AAVE-USD,84008539.0,117550311.33333333,91.78141784667967
2024-04-21,AAVE-USD,64791756.0,115575414.06666666,91.02448272705078
2024-04-22,AAVE-USD,90581492.0,115521284.56666666,96.45050811767578
2024-04-23,AAVE-USD,73665570.0,114863467.6,94.68175506591795
2024-04-24,AAVE-USD,89847742.0,113706448.06666666,90.69792175292967
2024-04-25,AAVE-USD,73110859.0,111974854.33333333,91.60780334472656
2024-04-26,AAVE-USD,72869322.0,110325687.93333334,89.54032897949219
2024-04-27,AAVE-USD,70506799.0,109579051.83333333,91.72557067871094
2024-04-28,AAVE-USD,53140648.0,108100688.9,90.2804946899414
2024-04-29,AAVE-USD,71359811.0,108236686.66666667,89.49368286132812
2024-04-30,AAVE-USD,89122249.0,108908196.6,83.36331176757812
2024-05-01,AAVE-USD,91283497.0,106531600.8,83.74810791015625
2024-05-02,AAVE-USD,71496062.0,104195830.1,84.98009490966797
2024-05-03,AAVE-USD,69381007.0,103280679.7,88.81499481201172
2024-05-04,AAVE-USD,54854430.0,102470646.13333334,89.05375671386719
2024-05-05,AAVE-USD,56643196.0,101410092.26666667,90.07810974121094
2024-05-06,AAVE-USD,75533294.0,99319039.2,87.94801330566406
2024-05-07,AAVE-USD,86080590.0,99522066.43333334,88.14593505859375
2024-05-08,AAVE-USD,79514254.0,98868761.73333333,86.23954010009766
2024-05-09,AAVE-USD,65855645.0,95925335.63333334,89.90763092041016
2024-05-10,AAVE-USD,58977365.0,92442115.5,84.16615295410156
2024-05-11,AAVE-USD,48994630.0,88813294.63333334,82.19747924804688
2024-05-12,AAVE-USD,38964572.0,84187916.26666667,83.02290344238281
2024-05-13,AAVE-USD,66519157.0,78547655.43333334,82.75689697265625
2024-05-14,AAVE-USD,59158620.0,74914070.0,80.41891479492188
2024-05-15,AAVE-USD,68065718.0,72909391.73333333,86.09619903564453
2024-05-16,AAVE-USD,59569666.0,71508185.13333334,85.95044708251953
2024-05-17,AAVE-USD,61476665.0,70854889.13333334,88.295654296875
2024-05-18,AAVE-USD,53472921.0,70154758.06666666,88.21841430664062
2024-05-19,AAVE-USD,50654776.0,68316695.06666666,85.37300872802734
2024-05-20,AAVE-USD,114127439.0,69320658.4,97.86383056640624
2024-05-21,AAVE-USD,118203801.0,71101059.9,97.12447357177734
2024-05-22,AAVE-USD,84974392.0,70914156.56666666,94.39546966552734
2024-05-23,AAVE-USD,138655554.0,73080489.36666666,97.74199676513672
2024-05-24,AAVE-USD,174465273.0,75901073.73333333,99.34278106689452
2024-05-25,AAVE-USD,169082553.0,79100130.2,105.29380798339844
2024-05-26,AAVE-USD,170231038.0,82345520.73333333,109.7377700805664
2024-05-27,AAVE-USD,139573136.0,84647731.96666667,108.63865661621094
2024-05-28,AAVE-USD,120893656.0,86906165.56666666,106.61212158203124
2024-05-29,AAVE-USD,101582510.0,87913588.86666666,103.60122680664062
2024-05-30,AAVE-USD,98789837.0,88235841.8,102.94879913330078
2024-05-31,AAVE-USD,97392632.0,88439479.63333334,103.94122314453124
2024-06-01,AAVE-USD,53257326.0,87831521.76666667,104.03025817871094
2024-06-02,AAVE-USD,67296637.0,87762042.76666667,103.24113464355467
2024-06-03,AAVE-USD,73889445.0,88396543.26666667,100.97738647460938
2024-06-04,AAVE-USD,94715277.0,89665612.63333334,103.12757873535156
2024-06-05,AAVE-USD,80553405.0,89832949.66666667,104.38152313232422
2024-06-06,AAVE-USD,76286726.0,89506487.53333333,102.42625427246094
2024-06-07,AAVE-USD,161528877.0,92240308.3,97.44766998291016
2024-06-08,AAVE-USD,93139633.0,93149774.56666666,92.9720687866211
2024-06-09,AAVE-USD,111024465.0,94884677.9,93.46057891845705
2024-06-10,AAVE-USD,131853006.0,97646623.76666667,90.78217315673828
2024-06-11,AAVE-USD,145854027.0,101209605.6,87.73675537109375
2024-06-12,AAVE-USD,114505512.0,102809150.76666667,89.9734878540039
2024-06-13,AAVE-USD,98360776.0,104115889.3,83.72600555419922
2024-06-14,AAVE-USD,83207101.0,104620602.06666666,83.59415435791016
2024-06-15,AAVE-USD,60164850.0,104640441.53333333,85.87303924560547
2024-06-16,AAVE-USD,59102817.0,104561313.26666667,85.5769271850586
2024-06-17,AAVE-USD,125039414.0,106946863.03333333,85.09864807128906
2024-06-18,AAVE-USD,123718397.0,109382317.06666666,82.02147674560547
2024-06-19,AAVE-USD,110242282.0,109252811.83333333,87.36981964111328
2024-06-20,AAVE-USD,113725390.0,109103531.46666667,84.7978515625
2024-06-21,AAVE-USD,91099971.0,109307717.43333334,81.89830017089844
2024-06-22,AAVE-USD,62962282.0,106784608.36666666,81.63648223876953
2024-06-23,AAVE-USD,57786390.0,102895312.26666667,80.70533752441406
2024-06-24,AAVE-USD,146235831.0,102133754.86666666,86.35519409179688
2024-06-25,AAVE-USD,138070249.0,101061728.56666666,92.02925872802734
2024-06-26,AAVE-USD,97771774.0,99668349.83333333,94.43183135986328
2024-06-27,AAVE-USD,115970004.0,99504228.1,93.29216766357422
2024-06-28,AAVE-USD,95734986.0,99309310.63333334,93.53704071044922
2024-06-29,AAVE-USD,75853538.0,98544767.33333333,96.4780502319336
2024-06-30,AAVE-USD,73731695.0,97756069.43333334,97.20525360107422
2024-07-01,AAVE-USD,85507456.0,98831073.76666667,98.26805877685548
2024-07-02,AAVE-USD,110951506.0,100286236.06666666,91.37444305419922
2024-07-03,AAVE-USD,137490375.0,102406267.06666666,84.2249755859375
2024-07-04,AAVE-USD,116237529.0,103123675.46666667,79.42858123779297
2024-07-05,AAVE-USD,173592188.0,106224968.23333333,79.83473205566406
2024-07-06,AAVE-USD,79565001.0,106334244.06666666,83.19559478759766
2024-07-07,AAVE-USD,72186874.0,103356177.3,78.22631072998047
2024-07-08,AAVE-USD,103282948.0,103694287.8,81.95966339111328
2024-07-09,AAVE-USD,95704368.0,103183617.9,85.23651123046875
2024-07-10,AAVE-USD,86698548.0,101678469.3,91.055419921875
2024-07-11,AAVE-USD,115071000.0,100652368.4,92.8751983642578
2024-07-12,AAVE-USD,117978096.0,100768121.2,97.46099090576172
2024-07-13,AAVE-USD,93690513.0,100612445.76666667,99.30674743652344
2024-07-14,AAVE-USD,106465212.0,101387716.13333334,104.33918762207033
2024-07-15,AAVE-USD,135203959.0,103889019.76666667,104.09894561767578
2024-07-16,AAVE-USD,153526155.0,107036464.36666666,100.55574035644533
2024-07-17,AAVE-USD,120974230.0,106900958.23333333,98.05284881591795
2024-07-18,AAVE-USD,95975910.0,105976208.66666667,98.52971649169922
2024-07-19,AAVE-USD,87578646.0,105220754.13333334,100.75740814208984
2024-07-20,AAVE-USD,66077190.0,103632480.8,98.9555892944336
2024-07-21,AAVE-USD,82278366.0,103338427.3,98.59587860107422
2024-07-22,AAVE-USD,95915780.0,104436877.23333333,94.2065200805664
2024-07-23,AAVE-USD,98324143.0,105788135.66666667,94.41218566894533
2024-07-24,AAVE-USD,72024338.0,103314419.23333333,89.92613220214844
2024-07-25,AAVE-USD,199239182.0,105353383.66666667,92.91130828857422
2024-07-26,AAVE-USD,158609830.0,107381318.86666666,97.812255859375
2024-07-27,AAVE-USD,113920103.0,107312988.83333333,101.43362426757812
2024-07-28,AAVE-USD,73214463.0,106562304.73333333,98.79352569580078
2024-07-29,AAVE-USD,116861078.0,107929222.73333333,105.02102661132812
2024-07-30,AAVE-USD,125461367.0,109653545.13333334,105.29180145263672
2024-07-31,AAVE-USD,164201061.0,112276665.3,107.5732421875
2024-08-01,AAVE-USD,305131815.0,118749342.26666667,116.7176742553711
2024-08-02,AAVE-USD,288321691.0,123777052.8,110.37841033935548
2024-08-03,AAVE-USD,254533623.0,128386922.6,105.95437622070312
2024-08-04,AAVE-USD,262421706.0,131347906.53333333,97.11284637451172
2024-08-05,AAVE-USD,421288948.0,142738704.76666668,96.07622528076172
2024-08-06,AAVE-USD,263588649.0,149118763.93333334,103.63538360595705
2024-08-07,AAVE-USD,212208950.0,152749630.66666666,98.28394317626952
2024-08-08,AAVE-USD,226999618.0,157126139.0,101.68148040771484
2024-08-09,AAVE-USD,139192942.0,158875952.13333333,96.50312042236328
2024-08-10,AAVE-USD,80767418.0,157732499.4,93.38253784179688
2024-08-11,AAVE-USD,97870116.0,157062233.4,91.323974609375
2024-08-12,AAVE-USD,133535667.0,158390405.2,95.76615142822266
2024-08-13,AAVE-USD,145025519.0,159675748.76666668,97.77386474609376
2024-08-14,AAVE-USD,189469969.0,161484615.76666668,106.26153564453124
2024-08-15,AAVE-USD,238757972.0,164325676.33333334,108.250244140625
2024-08-16,AAVE-USD,235255652.0,168135057.06666666,112.74356842041016
2024-08-17,AAVE-USD,136236764.0,169477085.53333333,110.92073822021484
2024-08-18,AAVE-USD,131883223.0,170953904.76666668,111.4626007080078
2024-08-19,AAVE-USD,245161628.0,176923386.03333333,118.15335083007812
2024-08-20,AAVE-USD,307642883.0,184435536.6,131.14605712890625
2024-08-21,AAVE-USD,421102990.0,195275110.26666668,140.2895965576172
2024-08-22,AAVE-USD,210412195.0,199011378.66666666,135.79823303222656
2024-08-23,AAVE-USD,275622402.0,205797980.8,143.7498321533203
2024-08-24,AAVE-USD,166424396.0,204704154.6,137.0381317138672
2024-08-25,AAVE-USD,133540235.0,203868501.43333334,135.57415771484375
2024-08-26,AAVE-USD,150637671.0,205092420.36666667,128.83981323242188
2024-08-27,AAVE-USD,176776358.0,208544483.53333333,119.8817367553711
2024-08-28,AAVE-USD,220053455.0,211984229.43333334,125.46810150146484
2024-08-29,AAVE-USD,148867599.0,212764437.16666666,122.86770629882812
2024-08-30,AAVE-USD,192297332.0,213700979.53333333,131.48439025878906
2024-08-31,AAVE-USD,142949143.0,208294890.46666667,129.7985076904297
2024-09-01,AAVE-USD,140826636.0,203378388.63333333,120.68827056884766
2024-09-02,AAVE-USD,209694831.0,201883762.23333332,134.9031524658203
2024-09-03,AAVE-USD,253809455.0,201596687.2,118.78923034667967
2024-09-04,AAVE-USD,537608411.0,205474002.63333333,135.27078247070312
2024-09-05,AAVE-USD,250268216.0,205029988.2,128.96983337402344
2024-09-06,AAVE-USD,270470149.0,206972028.16666666,126.91268157958984
2024-09-07,AAVE-USD,165976150.0,204937912.56666666,125.19154357910156
2024-09-08,AAVE-USD,139110385.0,204935160.66666666,125.68956756591795
2024-09-09,AAVE-USD,314378000.0,212722180.06666666,140.23715209960938
2024-09-10,AAVE-USD,333880881.0,220589205.56666666,150.6758575439453
2024-09-11,AAVE-USD,432984844.0,230570844.8,149.5228271484375
2024-09-12,AAVE-USD,316414502.0,236283810.9,145.21189880371094
2024-09-13,AAVE-USD,242634651.0,238055966.96666667,144.41708374023438
2024-09-14,AAVE-USD,142381819.0,234843428.53333333,140.10963439941406
2024-09-15,AAVE-USD,257677291.0,235590816.5,143.54547119140625
2024-09-16,AAVE-USD,214516194.0,238200130.83333334,140.44082641601562
2024-09-17,AAVE-USD,217171240.0,241043064.73333332,140.62493896484375
2024-09-18,AAVE-USD,205277472.0,239713592.86666667,141.42123413085938
2024-09-19,AAVE-USD,251021242.0,237826204.83333334,150.10267639160156
2024-09-20,AAVE-USD,189171520.0,230095155.83333334,153.14947509765625
2024-09-21,AAVE-USD,100058106.0,226416686.2,154.2644500732422
2024-09-22,AAVE-USD,304936122.0,227393810.2,162.26206970214844
2024-09-23,AAVE-USD,370458767.0,234194955.9,172.06982421875
2024-09-24,AAVE-USD,241918010.0,237807548.4,166.4248046875
2024-09-25,AAVE-USD,264819240.0,241613600.7,165.36952209472656
2024-09-26,AAVE-USD,227759035.0,243313023.26666668,165.32388305664062
2024-09-27,AAVE-USD,257473421.0,244560355.46666667,170.7498779296875
2024-09-28,AAVE-USD,164193210.0,245071209.16666666,164.0228271484375
2024-09-29,AAVE-USD,167696749.0,244251189.73333332,161.44590759277344
2024-09-30,AAVE-USD,186548461.0,245704500.33333334,156.4751739501953
2024-10-01,AAVE-USD,293522711.0,250794369.5,145.07208251953125
2024-10-02,AAVE-USD,257547201.0,252389448.5,139.31593322753906
2024-10-03,AAVE-USD,323820433.0,254723147.76666668,143.35914611816406
2024-10-04,AAVE-USD,286947427.0,246367781.63333333,151.25856018066406
2024-10-05,AAVE-USD,125520064.0,242209509.9,148.74795532226562
2024-10-06,AAVE-USD,129012284.0,237494247.73333332,150.0349884033203
2024-10-07,AAVE-USD,210763083.0,238987145.5,146.81553649902344
2024-10-08,AAVE-USD,172119972.0,240087465.06666666,143.13330078125
2024-10-09,AAVE-USD,187224268.0,235849007.33333334,139.5462188720703
2024-10-10,AAVE-USD,253574573.0,233172130.4,140.48651123046875
2024-10-11,AAVE-USD,167130155.0,224310307.43333334,143.92750549316406
2024-10-12,AAVE-USD,231135682.0,221467680.1,154.77613830566406
2024-10-13,AAVE-USD,185788187.0,219572797.96666667,154.6999969482422
2024-10-14,AAVE-USD,262980647.0,223592758.9,162.74057006835938
2024-10-15,AAVE-USD,259116807.0,223640742.76666668,156.8221435546875
2024-10-16,AAVE-USD,176222190.0,222364275.96666667,155.94239807128906
2024-10-17,AAVE-USD,147716396.0,220049114.5,152.93690490722656
2024-10-18,AAVE-USD,137764415.0,217798679.26666668,158.88973999023438
2024-10-19,AAVE-USD,100032300.0,212765714.53333333,158.1452178955078
2024-10-20,AAVE-USD,111089047.0,210162965.43333334,158.76271057128906
2024-10-21,AAVE-USD,133548586.0,211279314.76666668,153.27685546875
2024-10-22,AAVE-USD,107375229.0,204693951.66666666,152.50523376464844
2024-10-23,AAVE-USD,123470629.0,196461013.73333332,148.9280548095703
2024-10-24,AAVE-USD,125517740.0,192581004.73333332,147.40806579589844
2024-10-25,AAVE-USD,169706680.0,189410586.06666666,137.83555603027344
2024-10-26,AAVE-USD,117903460.0,185748733.56666666,142.58177185058594
2024-10-27,AAVE-USD,93884030.0,180295753.86666667,147.66748046875
2024-10-28,AAVE-USD,180538742.0,180840604.93333334,151.68992614746094
2024-10-29,AAVE-USD,159018624.0,180551334.1,151.34519958496094
2024-10-30,AAVE-USD,183432936.0,180447483.26666668,156.26773071289062
2024-10-31,AAVE-USD,166596585.0,176216612.4,143.45159912109375
2024-11-01,AAVE-USD,132046486.0,172033255.23333332,141.45724487304688
2024-11-02,AAVE-USD,95457198.0,164421147.4,138.28945922851562
2024-11-03,AAVE-USD,148065902.0,159791763.23333332,132.9179229736328
2024-11-04,AAVE-USD,142775553.0,160366946.2,128.20127868652344
2024-11-05,AAVE-USD,198438649.0,162681158.36666667,135.81861877441406
2024-11-06,AAVE-USD,674430054.0,178136724.06666666,173.58961486816406
2024-11-07,AAVE-USD,603772236.0,192525132.86666667,183.5663909912109
2024-11-08,AAVE-USD,307933295.0,196548767.1,182.0431671142578
2024-11-09,AAVE-USD,401443546.0,201477732.86666667,195.32652282714844
2024-11-10,AAVE-USD,459023276.0,211207503.56666666,190.37106323242188
2024-11-11,AAVE-USD,508096133.0,220439518.6,194.3289337158203
2024-11-12,AAVE-USD,621644588.0,234968065.3,180.0343475341797
2024-11-13,AAVE-USD,439453871.0,240850506.1,173.0202178955078
2024-11-14,AAVE-USD,323925680.0,243010801.86666667,157.86402893066406
2024-11-15,AAVE-USD,491548385.0,253521675.03333333,164.25753784179688
2024-11-16,AAVE-USD,313575626.0,259050316.03333333,168.69981384277344
2024-11-17,AAVE-USD,273015948.0,263558700.46666667,161.97718811035156
2024-11-18,AAVE-USD,309876191.0,270553496.8333333,170.58473205566406
2024-11-19,AAVE-USD,267660874.0,275772557.73333335,162.080810546875
2024-11-20,AAVE-USD,258105030.0,279924439.2,156.85931396484375
2024-11-21,AAVE-USD,358780211.0,288304605.26666665,169.24256896972656
2024-11-22,AAVE-USD,339891669.0,295518639.93333334,172.81268310546875
2024-11-23,AAVE-USD,464879625.0,306830702.76666665,174.51382446289062
2024-11-24,AAVE-USD,423490814.0,315290173.9,171.14004516601562
2024-11-25,AAVE-USD,586623734.0,330914183.03333336,181.2790069580078
2024-11-26,AAVE-USD,453868744.0,342913673.5,181.57864379882807
2024-11-27,AAVE-USD,713956468.0,360694264.3666667,210.3642578125
2024-11-28,AAVE-USD,359846009.0,367388510.53333336,200.2310333251953
2024-11-29,AAVE-USD,278084679.0,370543568.6333333,199.0423889160156
2024-11-30,AAVE-USD,430796013.0,379350216.23333335,211.8854522705078
2024-12-01,AAVE-USD,370910704.0,387312356.8333333,208.9437255859375
2024-12-02,AAVE-USD,1010728297.0,417821393.46666664,235.23211669921875
2024-12-03,AAVE-USD,912383781.0,443298656.1,241.1941070556641
2024-12-04,AAVE-USD,909797493.0,468866054.1,256.0530090332031
2024-12-05,AAVE-USD,699061569.0,485553484.76666665,249.6139373779297
2024-12-06,AAVE-USD,864006074.0,491872685.43333334,282.1781311035156
2024-12-07,AAVE-USD,533130546.0,489517962.43333334,282.59307861328125
2024-12-08,AAVE-USD,408161587.0,492858905.5,282.5556945800781
2024-12-09,AAVE-USD,832994731.0,507243945.0,260.53204345703125
2024-12-10,AAVE-USD,1357195057.0,537183004.3666667,274.770263671875
2024-12-11,AAVE-USD,912796739.0,550673024.5666667,302.2564392089844
2024-12-12,AAVE-USD,2366993944.0,608851336.4333333,368.93499755859375
2024-12-13,AAVE-USD,1432704813.0,641959701.1666666,377.813232421875
2024-12-14,AAVE-USD,1172441681.0,670243567.8666667,365.7220458984375
2024-12-15,AAVE-USD,932821879.0,684952684.3333334,369.1538696289063
2024-12-16,AAVE-USD,1579143721.0,727138287.5,379.1383666992188
2024-12-17,AAVE-USD,959097360.0,750007667.9,361.1833801269531
2024-12-18,AAVE-USD,1269934718.0,782009618.8,340.2355651855469
2024-12-19,AAVE-USD,1344664103.0,817909726.4333333,315.9360656738281
2024-12-20,AAVE-USD,1403721912.0,856096955.8333334,329.6504821777344
2024-12-21,AAVE-USD,836223442.0,872011730.2,298.9404296875
2024-12-22,AAVE-USD,712848059.0,884443609.8666667,317.4869689941406
2024-12-23,AAVE-USD,1482994024.0,918380756.5,384.06195068359375
2024-12-24,AAVE-USD,948953397.0,935896175.9333333,375.41009521484375
2024-12-25,AAVE-USD,670689742.0,938698376.2,368.8937072753906
2024-12-26,AAVE-USD,575404263.0,942749560.1666666,337.2975158691406
2024-12-27,AAVE-USD,673675299.0,941406854.5333333,323.2648010253906
2024-12-28,AAVE-USD,571504291.0,948462130.6,353.5395202636719
2024-12-29,AAVE-USD,429476309.0,953508518.2666667,332.0028381347656
2024-12-30,AAVE-USD,691730195.0,962206324.3333334,321.6805419921875
2024-12-31,AAVE-USD,485558274.0,966027910.0,308.6413879394531
2025-01-01,AAVE-USD,505837554.0,949198218.5666667,319.34600830078125
2025-01-02,AAVE-USD,627860512.0,939714109.6,333.0683898925781
2025-01-03,AAVE-USD,591968025.0,929119794.0,350.1656494140625
2025-01-04,AAVE-USD,546657532.0,924039659.4333333,351.5137023925781
2025-01-05,AAVE-USD,389552624.0,908224544.4333333,341.759765625
2025-01-06,AAVE-USD,544703499.0,908610309.5333333,340.8674011230469
2025-01-07,AAVE-USD,487235817.0,911246117.2,306.736083984375
2025-01-08,AAVE-USD,622108694.0,904216582.6333333,293.6619567871094
2025-01-09,AAVE-USD,552944308.0,877408224.3333334,280.7877502441406
2025-01-10,AAVE-USD,554894499.0,865478149.6666666,286.2655639648437
2025-01-11,AAVE-USD,267240441.0,795486366.2333333,287.1852111816406
2025-01-12,AAVE-USD,285715655.0,757253394.3,288.2102355957031
2025-01-13,AAVE-USD,658392808.0,740118431.8666667,290.3708190917969
2025-01-14,AAVE-USD,454194176.0,724164175.1,295.5559387207031
2025-01-15,AAVE-USD,559476866.0,690175279.9333333,319.6735534667969
2025-01-16,AAVE-USD,439794305.0,672865178.1,308.8559265136719
