date,symbol,volume,volume_ma_30,close
2024-01-01,THETA-USD,25119688.0,36117264.43333333,1.338515043258667
2024-01-02,THETA-USD,57041770.0,37341660.266666666,1.3629209995269775
2024-01-03,THETA-USD,97256142.0,39410315.166666664,1.1824300289154053
2024-01-04,THETA-USD,34491335.0,39378997.53333333,1.2135289907455444
2024-01-05,THETA-USD,31486185.0,38509002.1,1.150681972503662
2024-01-06,THETA-USD,16987660.0,38300522.13333333,1.108638048171997
2024-01-07,THETA-USD,20460412.0,38035088.56666667,1.0420269966125488
2024-01-08,THETA-USD,33748815.0,37650515.8,1.0964510440826416
2024-01-09,THETA-USD,28708713.0,37759675.9,1.0154709815979004
2024-01-10,THETA-USD,32271707.0,37587375.7,1.0845210552215576
2024-01-11,THETA-USD,43478490.0,38275120.06666667,1.1362329721450806
2024-01-12,THETA-USD,36194128.0,38698034.13333333,1.0459280014038086
2024-01-13,THETA-USD,18035445.0,38272164.36666667,1.059512972831726
2024-01-14,THETA-USD,16556853.0,38276880.0,1.0130319595336914
2024-01-15,THETA-USD,16597680.0,38223110.733333334,1.0377449989318848
2024-01-16,THETA-USD,21676716.0,38453162.0,1.0752569437026978
2024-01-17,THETA-USD,20569259.0,38080682.3,1.0581320524215698
2024-01-18,THETA-USD,21818740.0,38091145.86666667,0.9836410284042358
2024-01-19,THETA-USD,22136902.0,38016256.333333336,1.0061620473861694
2024-01-20,THETA-USD,12468636.0,36921605.03333333,1.0273540019989014
2024-01-21,THETA-USD,12000130.0,36029861.5,1.009145975112915
2024-01-22,THETA-USD,17027419.0,35582487.766666666,0.9454079866409302
2024-01-23,THETA-USD,19294945.0,33421649.633333333,0.9361590147018432
2024-01-24,THETA-USD,13581144.0,31219868.066666666,0.9664090275764464
2024-01-25,THETA-USD,12050202.0,29432977.166666668,0.9372789859771729
2024-01-26,THETA-USD,13058230.0,28345705.0,0.9833289980888368
2024-01-27,THETA-USD,13061237.0,26874542.666666668,1.0023200511932373
2024-01-28,THETA-USD,17995431.0,26292535.6,1.01774799823761
2024-01-29,THETA-USD,24596484.0,25791733.866666667,1.0348199605941772
2024-01-30,THETA-USD,18932656.0,25623438.466666665,1.006358981132507
2024-01-31,THETA-USD,20172688.0,25458538.466666665,0.9733920097351074
2024-02-01,THETA-USD,14439991.0,24038479.166666668,0.9774850010871888
2024-02-02,THETA-USD,11905588.0,21193460.7,0.9998990297317504
2024-02-03,THETA-USD,9897496.0,20373666.066666666,0.9892979860305786
2024-02-04,THETA-USD,9569888.0,19643122.833333332,0.9527559876441956
2024-02-05,THETA-USD,11430039.0,19457868.8,0.9598529934883118
2024-02-06,THETA-USD,14106004.0,19246055.2,0.9463160037994384
2024-02-07,THETA-USD,11442901.0,18502524.733333334,0.991424024105072
2024-02-08,THETA-USD,13010472.0,17979250.033333335,0.993547022342682
2024-02-09,THETA-USD,21738881.0,17628155.833333332,1.0351300239562988
2024-02-10,THETA-USD,11951663.0,16577261.6,1.0245109796524048
2024-02-11,THETA-USD,11186799.0,15743683.966666667,1.0171109437942505
2024-02-12,THETA-USD,18197440.0,15749083.8,1.079015016555786
2024-02-13,THETA-USD,20074602.0,15866342.1,1.0730509757995603
2024-02-14,THETA-USD,18822651.0,15940507.8,1.0896159410476685
2024-02-15,THETA-USD,24089068.0,16020919.533333333,1.1129659414291382
2024-02-16,THETA-USD,24739678.0,16159933.5,1.1236200332641602
2024-02-17,THETA-USD,24975744.0,16265166.966666667,1.178441047668457
2024-02-18,THETA-USD,21564439.0,16246084.866666667,1.1580979824066162
2024-02-19,THETA-USD,60878119.0,17859734.3,1.2676090002059937
2024-02-20,THETA-USD,48961658.0,19091785.233333334,1.202394962310791
2024-02-21,THETA-USD,26351915.0,19402601.766666666,1.1725369691848757
2024-02-22,THETA-USD,27970890.0,19691799.933333334,1.2152129411697388
2024-02-23,THETA-USD,28164328.0,20177906.066666666,1.1958049535751345
2024-02-24,THETA-USD,131745185.0,24167738.833333332,1.3253010511398315
2024-02-25,THETA-USD,46539600.0,25283784.5,1.39889395236969
2024-02-26,THETA-USD,261007561.0,33548661.966666665,1.7921969890594482
2024-02-27,THETA-USD,663394589.0,55061967.233333334,1.858206033706665
2024-02-28,THETA-USD,443963171.0,69040856.8,1.9322830438613887
2024-02-29,THETA-USD,142232156.0,73150840.13333334,1.838683009147644
2024-03-01,THETA-USD,125293544.0,76654868.66666667,2.049626111984253
2024-03-02,THETA-USD,123572259.0,80292610.93333334,2.145240068435669
2024-03-03,THETA-USD,284992601.0,89395511.36666666,2.3806040287017822
2024-03-04,THETA-USD,127597828.0,93318855.76666667,2.351999998092652
2024-03-05,THETA-USD,722360197.0,117078532.73333333,2.786640882492065
2024-03-06,THETA-USD,245558556.0,124882816.63333334,2.897270917892456
2024-03-07,THETA-USD,156904088.0,129642752.76666667,2.950159072875977
2024-03-08,THETA-USD,235735738.0,137119180.66666666,3.058813095092773
2024-03-09,THETA-USD,145865635.0,141547686.1,3.178508043289185
2024-03-10,THETA-USD,172781195.0,146582429.9,3.2252979278564453
2024-03-11,THETA-USD,382726171.0,158941580.16666666,3.4741768836975098
2024-03-12,THETA-USD,151388151.0,163614958.56666666,3.417825937271118
2024-03-13,THETA-USD,92334093.0,166086180.33333334,3.372283935546875
2024-03-14,THETA-USD,145153375.0,170255472.76666668,3.3534929752349854
2024-03-15,THETA-USD,148479110.0,174577354.73333332,3.1032309532165527
2024-03-16,THETA-USD,94151997.0,176912785.7,2.749095916748047
2024-03-17,THETA-USD,141494695.0,180804619.6,3.1372170448303223
2024-03-18,THETA-USD,162718647.0,185396049.7,2.9956319332122803
2024-03-19,THETA-USD,155100396.0,189847248.26666668,2.565171003341675
2024-03-20,THETA-USD,140224673.0,192492133.4,3.039773941040039
2024-03-21,THETA-USD,95745830.0,194051605.8,2.85050106048584
2024-03-22,THETA-USD,83610749.0,195960233.6,2.8018040657043457
2024-03-23,THETA-USD,65468886.0,197210166.8,2.7846519947052
2024-03-24,THETA-USD,49107312.0,197908266.26666668,2.91783094406128
2024-03-25,THETA-USD,92096611.0,196586647.13333333,3.084073066711426
2024-03-26,THETA-USD,91126720.0,198072884.46666667,3.0676069259643555
2024-03-27,THETA-USD,78944525.0,192004116.6,2.9852049350738525
2024-03-28,THETA-USD,48119749.0,171494955.26666668,2.9462790489196777
2024-03-29,THETA-USD,56309407.0,158573163.13333333,2.928523063659668
2024-03-30,THETA-USD,49502560.0,155482176.6,2.8102400302886963
2024-03-31,THETA-USD,79426453.0,153953273.56666666,3.0869569778442383
2024-04-01,THETA-USD,89537044.0,152818766.4,2.8689138889312744
2024-04-02,THETA-USD,65122827.0,145489773.93333334,2.580087900161743
2024-04-03,THETA-USD,46058025.0,142771780.5,2.5146069526672363
2024-04-04,THETA-USD,40836101.0,120054310.63333334,2.564016103744507
2024-04-05,THETA-USD,52165141.0,113607863.46666667,2.589128017425537
2024-04-06,THETA-USD,96852153.0,111606132.3,2.6496729850769043
2024-04-07,THETA-USD,30111402.0,104751987.76666667,2.683887004852295
2024-04-08,THETA-USD,69061578.0,102191852.53333333,2.9042139053344727
2024-04-09,THETA-USD,170197869.0,102105741.66666667,2.868446111679077
2024-04-10,THETA-USD,84187286.0,92154445.5,3.035095930099488
2024-04-11,THETA-USD,79221689.0,89748896.76666667,2.901547908782959
2024-04-12,THETA-USD,123541852.0,90789155.4,2.439062118530273
2024-04-13,THETA-USD,136894360.0,90513854.9,1.995764970779419
2024-04-14,THETA-USD,83471583.0,88346937.33333333,2.166780948638916
2024-04-15,THETA-USD,77166225.0,87780744.93333334,2.018784046173096
2024-04-16,THETA-USD,41467537.0,84446506.33333333,2.0349249839782715
2024-04-17,THETA-USD,44232633.0,80496972.53333333,1.9889869689941408
2024-04-18,THETA-USD,40817903.0,76687556.1,2.0804100036621094
2024-04-19,THETA-USD,54984135.0,73846204.83333333,2.065190076828003
2024-04-20,THETA-USD,45672627.0,72177098.06666666,2.320375919342041
2024-04-21,THETA-USD,46708256.0,70947014.96666667,2.24980902671814
2024-04-22,THETA-USD,50214991.0,70438551.8,2.3528048992156982
2024-04-23,THETA-USD,81188158.0,71507913.33333333,2.3891971111297607
2024-04-24,THETA-USD,87157170.0,71343265.3,2.3174068927764893
2024-04-25,THETA-USD,74293638.0,70782162.56666666,2.472590923309326
2024-04-26,THETA-USD,64314515.0,70294495.56666666,2.374216079711914
2024-04-27,THETA-USD,44890460.0,70186852.6,2.343401908874512
2024-04-28,THETA-USD,30207478.0,69316788.3,2.25791597366333
2024-04-29,THETA-USD,139957130.0,72331940.63333334,2.1825039386749268
2024-04-30,THETA-USD,73061045.0,72119760.36666666,2.018428087234497
2024-05-01,THETA-USD,67062567.0,71370611.13333334,2.037342071533203
2024-05-02,THETA-USD,49140176.0,70837856.1,2.0456759929656982
2024-05-03,THETA-USD,39098980.0,70605887.93333334,2.184778928756714
2024-05-04,THETA-USD,33466740.0,70360242.56666666,2.1749699115753174
2024-05-05,THETA-USD,35391257.0,69801113.1,2.243964910507202
2024-05-06,THETA-USD,50986741.0,68272266.03333333,2.2382800579071045
2024-05-07,THETA-USD,39326767.0,68579444.86666666,2.1375861167907715
2024-05-08,THETA-USD,37150456.0,67515740.8,2.149410009384156
2024-05-09,THETA-USD,28740613.0,62800498.93333333,2.210982084274292
2024-05-10,THETA-USD,50772676.0,61686678.6,2.078869104385376
2024-05-11,THETA-USD,30296046.0,60055823.833333336,2.003446102142334
2024-05-12,THETA-USD,19012987.0,56571528.333333336,1.9958839416503904
2024-05-13,THETA-USD,37230501.0,53249399.7,1.988144040107727
2024-05-14,THETA-USD,28841670.0,51428402.6,1.921766996383667
2024-05-15,THETA-USD,32756742.0,49948086.5,2.090024948120117
2024-05-16,THETA-USD,55229815.0,50406829.1,2.194895029067993
2024-05-17,THETA-USD,37269690.0,50174731.0,2.22177791595459
2024-05-18,THETA-USD,23964826.0,49612961.766666666,2.2010560035705566
2024-05-19,THETA-USD,21845518.0,48508341.2,2.1456239223480225
2024-05-20,THETA-USD,75340305.0,49497263.8,2.498064994812012
2024-05-21,THETA-USD,55629369.0,49794634.233333334,2.48706603050232
2024-05-22,THETA-USD,48059839.0,49722795.833333336,2.4666759967803955
2024-05-23,THETA-USD,49680046.0,48672525.43333333,2.334697961807251
2024-05-24,THETA-USD,26456675.0,46649175.6,2.327009916305542
2024-05-25,THETA-USD,19125330.0,44810232.0,2.36822509765625
2024-05-26,THETA-USD,19401182.0,43313120.9,2.2825229167938232
2024-05-27,THETA-USD,26634979.0,42704604.86666667,2.3489460945129395
2024-05-28,THETA-USD,29423654.0,42678477.4,2.2694780826568604
2024-05-29,THETA-USD,30983974.0,39046038.86666667,2.218393087387085
2024-05-30,THETA-USD,26782397.0,37503417.266666666,2.19348692893982
2024-05-31,THETA-USD,26243489.0,36142781.333333336,2.133666038513184
2024-06-01,THETA-USD,18887077.0,35134344.7,2.097177028656006
2024-06-02,THETA-USD,20589660.0,34517367.36666667,2.0672249794006348
2024-06-03,THETA-USD,29464978.0,34383975.3,2.120790958404541
2024-06-04,THETA-USD,19766794.0,33863159.86666667,2.148165941238404
2024-06-05,THETA-USD,29012408.0,33130682.1,2.237243890762329
2024-06-06,THETA-USD,26447200.0,32701363.2,2.199031114578247
2024-06-07,THETA-USD,47009191.0,33029987.7,1.997972011566162
2024-06-08,THETA-USD,24215217.0,32879141.166666668,1.9198559522628784
2024-06-09,THETA-USD,15389641.0,31699706.666666668,1.9810479879379272
2024-06-10,THETA-USD,19711647.0,31346893.366666667,1.9088209867477417
2024-06-11,THETA-USD,30626204.0,31734000.6,1.7982079982757568
2024-06-12,THETA-USD,30564414.0,31511797.7,1.9199810028076167
2024-06-13,THETA-USD,25859082.0,31412378.1,1.7500770092010498
2024-06-14,THETA-USD,27131860.0,31224882.033333335,1.6600879430770874
2024-06-15,THETA-USD,14125603.0,29854741.633333333,1.6804319620132446
2024-06-16,THETA-USD,14169646.0,29084740.166666668,1.688078999519348
2024-06-17,THETA-USD,28771729.0,29244970.266666666,1.5440829992294312
2024-06-18,THETA-USD,38900474.0,29813468.8,1.4142650365829468
2024-06-19,THETA-USD,22778506.0,28061408.833333332,1.4705849885940552
2024-06-20,THETA-USD,29108806.0,27177390.066666666,1.5207730531692505
2024-06-21,THETA-USD,19734748.0,26233220.366666667,1.5038139820098877
2024-06-22,THETA-USD,11943665.0,24975341.0,1.5521140098571775
2024-06-23,THETA-USD,15834246.0,24621260.033333335,1.5013389587402344
2024-06-24,THETA-USD,26964039.0,24882550.333333332,1.5172779560089111
2024-06-25,THETA-USD,21646257.0,24957386.166666668,1.6111769676208496
2024-06-26,THETA-USD,16782610.0,24628973.866666667,1.5834180116653442
2024-06-27,THETA-USD,18606124.0,24268389.533333335,1.5738409757614136
2024-06-28,THETA-USD,15652130.0,23757328.066666666,1.5079059600830078
2024-06-29,THETA-USD,9107116.0,23168152.033333335,1.4902520179748535
2024-06-30,THETA-USD,12323736.0,22704160.266666666,1.5601400136947632
2024-07-01,THETA-USD,15876829.0,22603818.666666668,1.5862590074539185
2024-07-02,THETA-USD,13799275.0,22377472.5,1.5588289499282837
2024-07-03,THETA-USD,21271878.0,22104369.166666668,1.449169039726257
2024-07-04,THETA-USD,26723556.0,22336261.233333334,1.293156981468201
2024-07-05,THETA-USD,45283003.0,22878614.4,1.2735919952392578
2024-07-06,THETA-USD,15829664.0,22524696.533333335,1.3636070489883425
2024-07-07,THETA-USD,14027585.0,21425309.666666668,1.2544080018997192
2024-07-08,THETA-USD,25749344.0,21476447.233333334,1.274126052856445
2024-07-09,THETA-USD,18385292.0,21576302.266666666,1.3354779481887815
2024-07-10,THETA-USD,21356275.0,21631123.2,1.3685890436172483
2024-07-11,THETA-USD,20139504.0,21281566.533333335,1.338644027709961
2024-07-12,THETA-USD,17475435.0,20845267.233333334,1.3953830003738403
2024-07-13,THETA-USD,13116071.0,20420500.2,1.4182989597320557
2024-07-14,THETA-USD,16203625.0,20056225.7,1.4559500217437744
2024-07-15,THETA-USD,23509435.0,20369020.1,1.5489380359649658
2024-07-16,THETA-USD,28134178.0,20834504.5,1.521504044532776
2024-07-17,THETA-USD,23082544.0,20644865.0,1.4834669828414917
2024-07-18,THETA-USD,18940818.0,19979543.133333333,1.4869179725646973
2024-07-19,THETA-USD,26371768.0,20099318.533333335,1.5785729885101318
2024-07-20,THETA-USD,21048498.0,19830641.6,1.635951042175293
2024-07-21,THETA-USD,25717158.0,20030055.266666666,1.6447080373764038
2024-07-22,THETA-USD,25877501.0,20494516.466666665,1.5377049446105957
2024-07-23,THETA-USD,26647574.0,20854960.733333334,1.4508179426193235
2024-07-24,THETA-USD,21065141.0,20658330.8,1.4593989849090576
2024-07-25,THETA-USD,26658226.0,20825396.433333334,1.4030450582504272
2024-07-26,THETA-USD,17365157.0,20844814.666666668,1.5071769952774048
2024-07-27,THETA-USD,18071217.0,20826984.433333334,1.5119199752807615
2024-07-28,THETA-USD,12364705.0,20717403.6,1.4516849517822266
2024-07-29,THETA-USD,22638579.0,21168452.366666667,1.4711929559707642
2024-07-30,THETA-USD,26948960.0,21655959.833333332,1.3962689638137815
2024-07-31,THETA-USD,20767446.0,21818980.4,1.3644800186157229
2024-08-01,THETA-USD,30407233.0,22372579.0,1.3540550470352173
2024-08-02,THETA-USD,24925402.0,22494363.133333333,1.2439639568328855
2024-08-03,THETA-USD,29053534.0,22572029.066666666,1.2082149982452393
2024-08-04,THETA-USD,25187424.0,21902176.433333334,1.1390620470046997
2024-08-05,THETA-USD,87669293.0,24296830.733333334,1.0622680187225342
2024-08-06,THETA-USD,27639383.0,24750557.333333332,1.1027129888534546
2024-08-07,THETA-USD,24062983.0,24694345.3,1.0616990327835083
2024-08-08,THETA-USD,23184460.0,24854317.566666666,1.2156269550323486
2024-08-09,THETA-USD,17541394.0,24727154.866666667,1.1774840354919434
2024-08-10,THETA-USD,12544666.0,24473993.6,1.1894999742507937
2024-08-11,THETA-USD,15740786.0,24416171.966666665,1.1098530292510986
2024-08-12,THETA-USD,21972049.0,24711371.233333334,1.1876929998397827
2024-08-13,THETA-USD,17360155.0,24749922.233333334,1.208116054534912
2024-08-14,THETA-USD,16065415.0,24501788.233333334,1.169118046760559
2024-08-15,THETA-USD,26635319.0,24451826.266666666,1.1608359813690186
2024-08-16,THETA-USD,17777070.0,24274977.133333333,1.1432640552520752
2024-08-17,THETA-USD,8631433.0,23931330.966666665,1.1404789686203003
2024-08-18,THETA-USD,11453963.0,23434070.8,1.1308039426803589
2024-08-19,THETA-USD,15580695.0,23251810.7,1.164396047592163
2024-08-20,THETA-USD,16084956.0,22930737.3,1.1816810369491575
2024-08-21,THETA-USD,18680741.0,22690845.3,1.238948941230774
2024-08-22,THETA-USD,23048350.0,22570871.166666668,1.3225150108337402
2024-08-23,THETA-USD,22905159.0,22632205.1,1.4120229482650757
2024-08-24,THETA-USD,20540188.0,22428270.5,1.4166690111160278
2024-08-25,THETA-USD,16353192.0,22394538.333333332,1.3718500137329102
2024-08-26,THETA-USD,20888762.0,22488456.5,1.3251869678497314
2024-08-27,THETA-USD,22935867.0,22840828.566666666,1.2516969442367554
2024-08-28,THETA-USD,20559154.0,22771514.4,1.2450170516967771
2024-08-29,THETA-USD,18954454.0,22505030.866666667,1.2262320518493652
2024-08-30,THETA-USD,17835839.0,22407310.633333333,1.2213380336761477
2024-08-31,THETA-USD,8561526.0,21679120.4,1.2006679773330688
2024-09-01,THETA-USD,14106893.0,21318503.433333334,1.151816964149475
2024-09-02,THETA-USD,13635079.0,20804554.933333334,1.1870479583740234
2024-09-03,THETA-USD,13530061.0,20415976.166666668,1.131371021270752
2024-09-04,THETA-USD,16529906.0,18044663.266666666,1.14833402633667
2024-09-05,THETA-USD,12087631.0,17526271.533333335,1.107300043106079
2024-09-06,THETA-USD,18427204.0,17338412.233333334,1.0925240516662598
2024-09-07,THETA-USD,13573399.0,17018043.533333335,1.1235640048980713
2024-09-08,THETA-USD,11172628.0,16805751.333333332,1.1603100299835205
2024-09-09,THETA-USD,15119832.0,16891590.2,1.190055012702942
2024-09-10,THETA-USD,11901698.0,16763620.6,1.210319995880127
2024-09-11,THETA-USD,13330533.0,16475570.066666666,1.1871739625930786
2024-09-12,THETA-USD,13627285.0,16351141.066666666,1.19924795627594
2024-09-13,THETA-USD,29461442.0,16797675.3,1.2936630249023438
2024-09-14,THETA-USD,20092969.0,16579596.966666667,1.294726014137268
2024-09-15,THETA-USD,17763493.0,16579144.4,1.3006620407104492
2024-09-16,THETA-USD,25818913.0,17152060.4,1.3111369609832764
2024-09-17,THETA-USD,17497981.0,17353527.666666668,1.2976850271224976
2024-09-18,THETA-USD,20186138.0,17507042.433333334,1.390398025512695
2024-09-19,THETA-USD,21034938.0,17672041.833333332,1.4025640487670898
2024-09-20,THETA-USD,18905263.0,17679525.9,1.418192982673645
2024-09-21,THETA-USD,21406292.0,17624790.633333333,1.4405540227890017
2024-09-22,THETA-USD,16276814.0,17403845.8,1.3967690467834473
2024-09-23,THETA-USD,32519583.0,17803158.966666665,1.386165976524353
2024-09-24,THETA-USD,24391686.0,18071108.766666666,1.402603030204773
2024-09-25,THETA-USD,27589500.0,18294466.7,1.385602951049805
2024-09-26,THETA-USD,50682820.0,19219365.133333333,1.5223640203475952
2024-09-27,THETA-USD,26339517.0,19412043.9,1.5195510387420654
2024-09-28,THETA-USD,25855099.0,19642065.4,1.4609270095825195
2024-09-29,THETA-USD,22206262.0,19787746.166666668,1.4752850532531738
2024-09-30,THETA-USD,25156642.0,20340916.7,1.4018570184707642
2024-10-01,THETA-USD,36817614.0,21097940.733333334,1.3073559999465942
2024-10-02,THETA-USD,27262137.0,21552176.0,1.2304699420928955
2024-10-03,THETA-USD,24402752.0,21914599.033333335,1.2299820184707642
2024-10-04,THETA-USD,18463877.0,21979064.733333334,1.2807389497756958
2024-10-05,THETA-USD,13224386.0,22016956.566666666,1.2822589874267578
2024-10-06,THETA-USD,10683627.0,21758837.333333332,1.334982991218567
2024-10-07,THETA-USD,17360911.0,21885087.733333334,1.300510048866272
2024-10-08,THETA-USD,15742143.0,22037404.9,1.2852580547332764
2024-10-09,THETA-USD,15884836.0,22062905.033333335,1.2282530069351196
2024-10-10,THETA-USD,20621057.0,22353550.333333332,1.1988229751586914
2024-10-11,THETA-USD,20143845.0,22580660.733333334,1.285040020942688
2024-10-12,THETA-USD,14108861.0,22596713.266666666,1.2971580028533936
2024-10-13,THETA-USD,15158383.0,22119944.633333333,1.2824000120162964
2024-10-14,THETA-USD,25386803.0,22296405.766666666,1.3517450094223022
2024-10-15,THETA-USD,30539123.0,22722260.1,1.332144021987915
2024-10-16,THETA-USD,24037344.0,22662874.466666665,1.3038990497589111
2024-10-17,THETA-USD,19576507.0,22732158.666666668,1.244583010673523
2024-10-18,THETA-USD,16007282.0,22592863.466666665,1.299136996269226
2024-10-19,THETA-USD,12094025.0,22294833.033333335,1.2993210554122925
2024-10-20,THETA-USD,18987170.0,22297563.266666666,1.3669990301132202
2024-10-21,THETA-USD,32009353.0,22650998.633333333,1.324717998504639
2024-10-22,THETA-USD,22870019.0,22870772.133333333,1.2934470176696775
2024-10-23,THETA-USD,23936993.0,22584685.8,1.2443909645080566
2024-10-24,THETA-USD,21499054.0,22488264.733333334,1.257675051689148
2024-10-25,THETA-USD,27310561.0,22478966.766666666,1.1362500190734863
2024-10-26,THETA-USD,18758598.0,21414826.033333335,1.1480300426483154
2024-10-27,THETA-USD,9996005.0,20870042.3,1.1695990562438965
2024-10-28,THETA-USD,20770954.0,20700570.8,1.187930941581726
2024-10-29,THETA-USD,23295526.0,20736879.6,1.2195680141448977
2024-10-30,THETA-USD,18975338.0,20530836.133333333,1.193410038948059
2024-10-31,THETA-USD,17546623.0,19888469.766666666,1.1284970045089722
2024-11-01,THETA-USD,19856976.0,19641631.066666666,1.1141300201416016
2024-11-02,THETA-USD,10667860.0,19183801.333333332,1.0983370542526243
2024-11-03,THETA-USD,21525301.0,19285848.8,1.0523849725723269
2024-11-04,THETA-USD,20276177.0,19520908.5,1.019171953201294
2024-11-05,THETA-USD,19777030.0,19824021.933333334,1.091953992843628
2024-11-06,THETA-USD,41628577.0,20632944.133333333,1.2147819995880127
2024-11-07,THETA-USD,26955334.0,21006717.166666668,1.2120319604873655
2024-11-08,THETA-USD,31203778.0,21517348.566666666,1.223781943321228
2024-11-09,THETA-USD,44654950.0,22318478.333333332,1.3057249784469604
2024-11-10,THETA-USD,69519049.0,23964318.466666665,1.3909369707107544
2024-11-11,THETA-USD,148772026.0,28453090.633333333,1.5561130046844482
2024-11-12,THETA-USD,107537213.0,31532384.966666665,1.450145959854126
2024-11-13,THETA-USD,67575405.0,32938671.7,1.4047130346298218
2024-11-14,THETA-USD,42169930.0,33326365.266666666,1.2942670583724976
2024-11-15,THETA-USD,32565510.0,33610637.46666667,1.3761249780654907
2024-11-16,THETA-USD,64853951.0,35119885.6,1.5305570363998413
2024-11-17,THETA-USD,67743108.0,36844413.13333333,1.4367010593414309
2024-11-18,THETA-USD,171682612.0,42164032.7,1.7237060070037842
2024-11-19,THETA-USD,117744832.0,45455954.766666666,1.71847403049469
2024-11-20,THETA-USD,46301308.0,45932353.266666666,1.640030026435852
2024-11-21,THETA-USD,69457288.0,47485262.233333334,1.7136720418930054
2024-11-22,THETA-USD,59886727.0,48683586.7,1.7925280332565308
2024-11-23,THETA-USD,120851099.0,51995321.53333333,1.8893189430236816
2024-11-24,THETA-USD,120818060.0,55112238.166666664,1.959702014923096
2024-11-25,THETA-USD,82098325.0,57223562.4,1.8665950298309328
2024-11-26,THETA-USD,150362204.0,61902435.7,2.034131050109864
2024-11-27,THETA-USD,81391492.0,63923120.3,2.066903114318848
2024-11-28,THETA-USD,63579081.0,65265905.46666667,2.126193046569824
2024-11-29,THETA-USD,128064639.0,68902215.5,2.403920888900757
2024-11-30,THETA-USD,607579441.0,88569976.1,3.0900890827178955
2024-12-01,THETA-USD,272147161.0,96979648.93333334,2.88047194480896
2024-12-02,THETA-USD,215538136.0,103808658.13333334,2.835381031036377
2024-12-03,THETA-USD,224012657.0,110558236.66666667,2.9928979873657227
2024-12-04,THETA-USD,191018866.0,116249659.63333334,2.968597888946533
2024-12-05,THETA-USD,219517241.0,122907666.66666667,3.0635440349578857
2024-12-06,THETA-USD,150280103.0,126529384.2,3.1495449542999268
2024-12-07,THETA-USD,126769265.0,129856515.23333333,3.057667016983032
2024-12-08,THETA-USD,63058209.0,130918329.6,3.055224895477295
2024-12-09,THETA-USD,182899794.0,135526491.06666666,2.4967269897460938
2024-12-10,THETA-USD,132403595.0,137622642.6,2.3845019340515137
2024-12-11,THETA-USD,99680198.0,135986248.33333334,2.5851950645446777
2024-12-12,THETA-USD,94399154.0,135548313.03333333,2.6684648990631104
2024-12-13,THETA-USD,63556726.0,135414357.06666666,2.747992038726806
2024-12-14,THETA-USD,58743726.0,135966816.93333334,2.6108529567718506
2024-12-15,THETA-USD,54864573.0,136710119.03333333,2.7369370460510254
2024-12-16,THETA-USD,75822758.0,137075745.93333334,2.718625068664551
2024-12-17,THETA-USD,71040288.0,137185651.93333334,2.696068048477173
2024-12-18,THETA-USD,97499445.0,134712879.7,2.324181079864502
2024-12-19,THETA-USD,116105737.0,134658243.2,2.0273690223693848
2024-12-20,THETA-USD,113295507.0,136891383.16666666,2.11641001701355
2024-12-21,THETA-USD,82401955.0,137322872.06666666,2.1527860164642334
2024-12-22,THETA-USD,59156238.0,137298522.43333334,2.1398770809173584
2024-12-23,THETA-USD,70538629.0,135621440.1,2.3173611164093018
2024-12-24,THETA-USD,51155920.0,133299368.76666667,2.3698670864105225
2024-12-25,THETA-USD,45389331.0,132075735.63333334,2.366111993789673
2024-12-26,THETA-USD,42216458.0,128470877.43333334,2.143857955932617
2024-12-27,THETA-USD,55281126.0,127600531.9,2.168653011322021
2024-12-28,THETA-USD,44043233.0,126949336.96666667,2.3788530826568604
2024-12-29,THETA-USD,55939231.0,124545156.7,2.302973985671997
2024-12-30,THETA-USD,64047791.0,106427435.03333333,2.328442096710205
2024-12-31,THETA-USD,47378452.0,98935144.73333333,2.214531898498535
2025-01-01,THETA-USD,48362896.0,93362636.73333333,2.3530850410461426
2025-01-02,THETA-USD,53464121.0,87677685.53333333,2.410208940505981
2025-01-03,THETA-USD,50546207.0,82995263.56666666,2.496059894561768
2025-01-04,THETA-USD,32228750.0,76752313.86666666,2.466533899307251
2025-01-05,THETA-USD,25007754.0,72576568.9,2.452389001846313
2025-01-06,THETA-USD,47154276.0,69922735.93333334,2.566504001617432
2025-01-07,THETA-USD,60227407.0,69828375.86666666,2.2873380184173584
2025-01-08,THETA-USD,52067949.0,65467314.36666667,2.1519529819488525
2025-01-09,THETA-USD,47767632.0,62646115.6,2.1134450435638428
2025-01-10,THETA-USD,37316141.0,60567313.7,2.173846960067749
2025-01-11,THETA-USD,22973099.0,58186445.2,2.1543610095977783
2025-01-12,THETA-USD,95954563.0,59266373.1,2.1145060062408447
2025-01-13,THETA-USD,47996968.0,58908147.833333336,2.0615930557250977
2025-01-14,THETA-USD,33636598.0,58200548.666666664,2.168665885925293
2025-01-15,THETA-USD,49702959.0,57329888.7,2.3916990756988525
2025-01-16,THETA-USD,52757445.0,56720460.6,2.399841070175171
2025-01-17,THETA-USD,49022049.0,55104547.4,2.505542993545532
2025-01-18,THETA-USD,48258041.0,52842957.53333333,2.2898659706115723
2025-01-19,THETA-USD,114699858.0,52889769.233333334,2.0009961128234863
2025-01-20,THETA-USD,88316787.0,53086930.3,2.0108699798583984
2025-01-21,THETA-USD,49912576.0,52778808.233333334,2.1131319999694824
2025-01-22,THETA-USD,27650317.0,51349197.833333336,2.0445730686187744
2025-01-23,THETA-USD,30836131.0,50671871.53333333,2.0358150005340576
