date,symbol,volume,volume_ma_30,close
2023-11-28,SHIB-USD,131385081.0,182524698.13333333,7.999999979801942e-06
2023-11-29,SHIB-USD,119348745.0,182591096.26666668,7.999999979801942e-06
2023-11-30,SHIB-USD,299420211.0,187115609.76666668,7.999999979801942e-06
2023-12-01,SHIB-USD,112451792.0,185944059.23333332,7.999999979801942e-06
2023-12-02,SHIB-USD,117086336.0,184310950.7,9.000000318337698e-06
2023-12-03,SHIB-USD,395932758.0,193823320.76666668,9.000000318337698e-06
2023-12-04,SHIB-USD,479423586.0,206608048.26666668,9.000000318337698e-06
2023-12-05,SHIB-USD,405448514.0,213617212.8,9.000000318337698e-06
2023-12-06,SHIB-USD,758647296.0,232433613.53333333,9.999999747378752e-06
2023-12-07,SHIB-USD,282576037.0,235248040.1,9.999999747378752e-06
2023-12-08,SHIB-USD,313743689.0,241413825.86666667,9.999999747378752e-06
2023-12-09,SHIB-USD,470549399.0,247016419.76666668,9.999999747378752e-06
2023-12-10,SHIB-USD,252684987.0,247957725.53333333,9.999999747378752e-06
2023-12-11,SHIB-USD,396495075.0,242639907.76666668,9.999999747378752e-06
2023-12-12,SHIB-USD,190436920.0,242380005.4,9.999999747378752e-06
2023-12-13,SHIB-USD,192016757.0,241441395.1,9.999999747378752e-06
2023-12-14,SHIB-USD,225522582.0,242421303.9,9.999999747378752e-06
2023-12-15,SHIB-USD,175154448.0,242819089.83333334,9.999999747378752e-06
2023-12-16,SHIB-USD,615802607.0,254194607.56666666,1.2000000424450263e-05
2023-12-17,SHIB-USD,527987369.0,262764470.2,9.999999747378752e-06
2023-12-18,SHIB-USD,325699740.0,268138275.13333333,9.999999747378752e-06
2023-12-19,SHIB-USD,188813285.0,270619733.8666667,9.999999747378752e-06
2023-12-20,SHIB-USD,172478617.0,271562724.2,9.999999747378752e-06
2023-12-21,SHIB-USD,162850538.0,270527708.1666667,9.999999747378752e-06
2023-12-22,SHIB-USD,270346304.0,274826188.96666664,1.1000000085914508e-05
2023-12-23,SHIB-USD,257167088.0,280321198.76666665,1.1000000085914508e-05
2023-12-24,SHIB-USD,211425154.0,283191285.46666664,1.1000000085914508e-05
2023-12-25,SHIB-USD,174486900.0,285245273.3333333,1.1000000085914508e-05
2023-12-26,SHIB-USD,203936729.0,287996782.9,1.1000000085914508e-05
2023-12-27,SHIB-USD,164192414.0,286450365.26666665,1.1000000085914508e-05
2023-12-28,SHIB-USD,187014764.0,288304688.03333336,1.1000000085914508e-05
2023-12-29,SHIB-USD,148130909.0,289264093.5,9.999999747378752e-06
2023-12-30,SHIB-USD,91645462.0,282338268.53333336,9.999999747378752e-06
2023-12-31,SHIB-USD,88174762.0,281529034.2,9.999999747378752e-06
2024-01-01,SHIB-USD,97831619.0,280887210.3,1.1000000085914508e-05
2024-01-02,SHIB-USD,172819159.0,273450090.3333333,1.1000000085914508e-05
2024-01-03,SHIB-USD,329911846.0,268466365.6666667,9.999999747378752e-06
2024-01-04,SHIB-USD,179014693.0,260918571.63333333,9.999999747378752e-06
2024-01-05,SHIB-USD,188484201.0,241913135.13333333,9.999999747378752e-06
2024-01-06,SHIB-USD,115014702.0,236327757.3,9.999999747378752e-06
2024-01-07,SHIB-USD,130490363.0,230219313.1,9.000000318337698e-06
2024-01-08,SHIB-USD,213033437.0,221635447.7,9.999999747378752e-06
2024-01-09,SHIB-USD,300226062.0,223220150.2,9.999999747378752e-06
2024-01-10,SHIB-USD,232788975.0,217763280.2,9.999999747378752e-06
2024-01-11,SHIB-USD,279305955.0,220725581.36666667,9.999999747378752e-06
2024-01-12,SHIB-USD,200940576.0,221023042.0,9.999999747378752e-06
2024-01-13,SHIB-USD,130340932.0,217850320.33333334,9.999999747378752e-06
2024-01-14,SHIB-USD,119514073.0,215995641.16666666,9.999999747378752e-06
2024-01-15,SHIB-USD,113428100.0,199249824.26666668,9.999999747378752e-06
2024-01-16,SHIB-USD,108430712.0,185264602.36666667,9.999999747378752e-06
2024-01-17,SHIB-USD,109952385.0,178073023.86666667,9.999999747378752e-06
2024-01-18,SHIB-USD,132656718.0,176201138.3,9.000000318337698e-06
2024-01-19,SHIB-USD,148570329.0,175404195.36666667,9.000000318337698e-06
2024-01-20,SHIB-USD,141649908.0,174697507.7,9.999999747378752e-06
2024-01-21,SHIB-USD,115354571.0,169531116.6,9.000000318337698e-06
2024-01-22,SHIB-USD,153495195.0,166075386.83333334,9.000000318337698e-06
2024-01-23,SHIB-USD,138719978.0,163651880.96666667,9.000000318337698e-06
2024-01-24,SHIB-USD,97850822.0,161097345.03333333,9.000000318337698e-06
2024-01-25,SHIB-USD,76277799.0,156842047.36666667,9.000000318337698e-06
2024-01-26,SHIB-USD,89163391.0,154341079.93333334,9.000000318337698e-06
2024-01-27,SHIB-USD,66404578.0,150320740.4,9.000000318337698e-06
2024-01-28,SHIB-USD,87477200.0,148298950.1,9.000000318337698e-06
2024-01-29,SHIB-USD,105940521.0,148775452.06666666,9.000000318337698e-06
2024-01-30,SHIB-USD,113148911.0,149607923.7,9.000000318337698e-06
2024-01-31,SHIB-USD,110516064.0,150030738.53333333,9.000000318337698e-06
2024-02-01,SHIB-USD,86289799.0,147146426.53333333,9.000000318337698e-06
2024-02-02,SHIB-USD,74832368.0,138643777.26666668,9.000000318337698e-06
2024-02-03,SHIB-USD,59210901.0,134650317.53333333,9.000000318337698e-06
2024-02-04,SHIB-USD,70003572.0,130700963.23333333,9.000000318337698e-06
2024-02-05,SHIB-USD,72973652.0,129299594.9,9.000000318337698e-06
2024-02-06,SHIB-USD,71926753.0,127347474.56666666,9.000000318337698e-06
2024-02-07,SHIB-USD,89900367.0,123243038.9,9.000000318337698e-06
2024-02-08,SHIB-USD,152782412.0,118328250.56666666,9.000000318337698e-06
2024-02-09,SHIB-USD,134153754.0,115040409.86666666,9.000000318337698e-06
2024-02-10,SHIB-USD,97628796.0,108984504.56666666,9.000000318337698e-06
2024-02-11,SHIB-USD,113876903.0,106082382.13333334,9.000000318337698e-06
2024-02-12,SHIB-USD,144032430.0,106538765.4,9.999999747378752e-06
2024-02-13,SHIB-USD,154387685.0,107701219.13333334,9.000000318337698e-06
2024-02-14,SHIB-USD,165303438.0,109430397.06666666,9.999999747378752e-06
2024-02-15,SHIB-USD,237607067.0,113736275.56666666,9.999999747378752e-06
2024-02-16,SHIB-USD,181033970.0,116105661.73333333,9.999999747378752e-06
2024-02-17,SHIB-USD,143153579.0,116455557.1,9.999999747378752e-06
2024-02-18,SHIB-USD,136068444.0,116038827.6,9.999999747378752e-06
2024-02-19,SHIB-USD,182834828.0,117411658.26666667,9.999999747378752e-06
2024-02-20,SHIB-USD,245124567.0,121737324.8,9.999999747378752e-06
2024-02-21,SHIB-USD,194058533.0,123089436.06666666,9.999999747378752e-06
2024-02-22,SHIB-USD,149342889.0,123443533.1,9.999999747378752e-06
2024-02-23,SHIB-USD,142252134.0,124923576.83333333,9.999999747378752e-06
2024-02-24,SHIB-USD,122496844.0,126464211.66666667,9.999999747378752e-06
2024-02-25,SHIB-USD,116491031.0,127375133.0,9.999999747378752e-06
2024-02-26,SHIB-USD,258655018.0,133783481.0,9.999999747378752e-06
2024-02-27,SHIB-USD,804474979.0,157683406.96666667,1.1000000085914508e-05
2024-02-28,SHIB-USD,1202848980.0,194247022.26666668,1.2000000424450263e-05
2024-02-29,SHIB-USD,2084723199.0,259966165.2,1.2999999853491316e-05
2024-03-01,SHIB-USD,2167149192.0,328520602.8,1.700000029813964e-05
2024-03-02,SHIB-USD,6380624893.0,538331772.6,2.300000051036477e-05
2024-03-03,SHIB-USD,3518721114.0,653128064.1333333,2.300000051036477e-05
2024-03-04,SHIB-USD,8961816372.0,949881579.8333334,3.600000127335079e-05
2024-03-05,SHIB-USD,16015113016.0,1481385227.9666667,3.600000127335079e-05
2024-03-06,SHIB-USD,6542491091.0,1697035809.2666667,3.300000025774352e-05
2024-03-07,SHIB-USD,3584720485.0,1814128933.6666667,3.199999991920777e-05
2024-03-08,SHIB-USD,5421487104.0,1991848491.5666666,3.5000000934815034e-05
2024-03-09,SHIB-USD,2654767441.0,2075247992.5333333,3.5000000934815034e-05
2024-03-10,SHIB-USD,1858025365.0,2132710379.5666666,3.300000025774352e-05
2024-03-11,SHIB-USD,2472976883.0,2211888649.133333,3.400000059627928e-05
2024-03-12,SHIB-USD,1661148050.0,2263464354.0333333,3.199999991920777e-05
2024-03-13,SHIB-USD,1308903328.0,2302293383.9666667,3.199999991920777e-05
2024-03-14,SHIB-USD,2839792942.0,2391806892.5333333,3.199999991920777e-05
2024-03-15,SHIB-USD,2293461242.0,2462745486.0,2.999999924213625e-05
2024-03-16,SHIB-USD,1921226494.0,2518866133.5666666,2.499999936844688e-05
2024-03-17,SHIB-USD,2627232341.0,2600406079.266667,2.999999924213625e-05
2024-03-18,SHIB-USD,1577662766.0,2648223052.1666665,2.700000004551839e-05
2024-03-19,SHIB-USD,1966014589.0,2709221257.0,2.499999936844688e-05
2024-03-20,SHIB-USD,1862892532.0,2765223180.4666667,2.8000000384054147e-05
2024-03-21,SHIB-USD,1459423178.0,2805699800.8333335,2.700000004551839e-05
2024-03-22,SHIB-USD,1197323604.0,2839141969.866667,2.5999999706982635e-05
2024-03-23,SHIB-USD,1011495913.0,2867880404.0,2.700000004551839e-05
2024-03-24,SHIB-USD,888240413.0,2892746679.9666667,2.8000000384054147e-05
2024-03-25,SHIB-USD,1480936800.0,2938028011.8333335,2.9000000722589903e-05
2024-03-26,SHIB-USD,1888428341.0,2997092588.8333335,3.099999958067201e-05
2024-03-27,SHIB-USD,1624061483.0,3042606137.6666665,2.999999924213625e-05
2024-03-28,SHIB-USD,1817914900.0,3076387468.366667,3.199999991920777e-05
2024-03-29,SHIB-USD,930868109.0,3067321439.3333335,3.099999958067201e-05
2024-03-30,SHIB-USD,712109187.0,3021567638.9333334,2.999999924213625e-05
2024-03-31,SHIB-USD,522754836.0,2966754493.733333,3.099999958067201e-05
2024-04-01,SHIB-USD,902462630.0,2784149084.9666667,2.9000000722589903e-05
2024-04-02,SHIB-USD,995352993.0,2700036814.266667,2.5999999706982635e-05
2024-04-03,SHIB-USD,797828526.0,2427903886.0666666,2.5999999706982635e-05
2024-04-04,SHIB-USD,668734668.0,1916357941.1333334,2.8000000384054147e-05
2024-04-05,SHIB-USD,564855707.0,1717103428.3333333,2.700000004551839e-05
2024-04-06,SHIB-USD,359741666.0,1609604134.3666666,2.700000004551839e-05
2024-04-07,SHIB-USD,662412529.0,1450968315.2,2.8000000384054147e-05
2024-04-08,SHIB-USD,682426370.0,1385223612.8333333,2.9000000722589903e-05
2024-04-09,SHIB-USD,677622295.0,1345876843.8333333,2.700000004551839e-05
2024-04-10,SHIB-USD,622344416.0,1284189094.9333334,2.8000000384054147e-05
2024-04-11,SHIB-USD,416488304.0,1242700436.7333333,2.8000000384054147e-05
2024-04-12,SHIB-USD,1070458949.0,1234752290.7666667,2.499999936844688e-05
2024-04-13,SHIB-USD,1479980622.0,1189425213.4333334,2.099999983329326e-05
2024-04-14,SHIB-USD,1290825049.0,1156004007.0,2.300000051036477e-05
2024-04-15,SHIB-USD,1000688726.0,1125319414.7333333,2.200000017182901e-05
2024-04-16,SHIB-USD,892370096.0,1067490673.2333333,2.300000051036477e-05
2024-04-17,SHIB-USD,592144678.0,1034640070.3,2.200000017182901e-05
2024-04-18,SHIB-USD,463771988.0,984565316.9333333,2.300000051036477e-05
2024-04-19,SHIB-USD,647963446.0,944067680.7333333,2.300000051036477e-05
2024-04-20,SHIB-USD,796088856.0,921956536.6666666,2.5999999706982635e-05
2024-04-21,SHIB-USD,1219703166.0,922702522.0666667,2.5999999706982635e-05
2024-04-22,SHIB-USD,769398910.0,914632621.9666667,2.700000004551839e-05
2024-04-23,SHIB-USD,707789821.0,908617602.2333333,2.700000004551839e-05
2024-04-24,SHIB-USD,844336632.0,887397596.6333333,2.5999999706982635e-05
2024-04-25,SHIB-USD,767908253.0,850046927.0333333,2.5999999706982635e-05
2024-04-26,SHIB-USD,519212946.0,813218642.4666667,2.499999936844688e-05
2024-04-27,SHIB-USD,459584431.0,767940960.1666666,2.499999936844688e-05
2024-04-28,SHIB-USD,354016771.0,748712582.2333333,2.4000000848900527e-05
2024-04-29,SHIB-USD,547393796.0,743222069.2,2.4000000848900527e-05
2024-04-30,SHIB-USD,720182754.0,749802999.8,2.200000017182901e-05
2024-05-01,SHIB-USD,911381824.0,750100306.2666667,2.300000051036477e-05
2024-05-02,SHIB-USD,721731118.0,740979577.1,2.300000051036477e-05
2024-05-03,SHIB-USD,701898471.0,737781908.6,2.4000000848900527e-05
2024-05-04,SHIB-USD,733762585.0,739949505.8333334,2.499999936844688e-05
2024-05-05,SHIB-USD,404440328.0,734602326.5333333,2.499999936844688e-05
2024-05-06,SHIB-USD,591470021.0,742326605.0333333,2.4000000848900527e-05
2024-05-07,SHIB-USD,417108323.0,734149798.1666666,2.300000051036477e-05
2024-05-08,SHIB-USD,416359403.0,725280899.2666667,2.300000051036477e-05
2024-05-09,SHIB-USD,375342548.0,715204907.7,2.300000051036477e-05
2024-05-10,SHIB-USD,389043526.0,707428211.3666667,2.200000017182901e-05
2024-05-11,SHIB-USD,204421246.0,700359309.4333333,2.200000017182901e-05
2024-05-12,SHIB-USD,160099219.0,670013985.1,2.200000017182901e-05
2024-05-13,SHIB-USD,861591279.0,649401007.0,2.300000051036477e-05
2024-05-14,SHIB-USD,1041002047.0,641073573.6,2.300000051036477e-05
2024-05-15,SHIB-USD,1044394707.0,642530439.6333333,2.499999936844688e-05
2024-05-16,SHIB-USD,831016972.0,640485335.5,2.499999936844688e-05
2024-05-17,SHIB-USD,501636186.0,637468385.7666667,2.499999936844688e-05
2024-05-18,SHIB-USD,334996491.0,633175869.2,2.499999936844688e-05
2024-05-19,SHIB-USD,344502582.0,623060507.0666667,2.4000000848900527e-05
2024-05-20,SHIB-USD,709473679.0,620173334.5,2.5999999706982635e-05
2024-05-21,SHIB-USD,1118515664.0,616800417.7666667,2.5999999706982635e-05
2024-05-22,SHIB-USD,925908095.0,622017390.6,2.499999936844688e-05
2024-05-23,SHIB-USD,877132094.0,627662133.0333333,2.499999936844688e-05
2024-05-24,SHIB-USD,543922557.0,617648330.5333333,2.4000000848900527e-05
2024-05-25,SHIB-USD,397894263.0,605314530.8666667,2.499999936844688e-05
2024-05-26,SHIB-USD,314590684.0,598493788.8,2.4000000848900527e-05
2024-05-27,SHIB-USD,896314681.0,613051463.8,2.5999999706982635e-05
2024-05-28,SHIB-USD,1425220892.0,648758267.8333334,2.700000004551839e-05
2024-05-29,SHIB-USD,2117328124.0,701089412.1,2.8000000384054147e-05
2024-05-30,SHIB-USD,1206206513.0,717290204.0666667,2.5999999706982635e-05
2024-05-31,SHIB-USD,604242055.0,707052211.7666667,2.499999936844688e-05
2024-06-01,SHIB-USD,272708862.0,692084803.2333333,2.499999936844688e-05
2024-06-02,SHIB-USD,453686767.0,683811079.7666667,2.499999936844688e-05
2024-06-03,SHIB-USD,492888780.0,675781952.9333333,2.4000000848900527e-05
2024-06-04,SHIB-USD,647850053.0,683895610.4333333,2.499999936844688e-05
2024-06-05,SHIB-USD,984209119.0,696986913.7,2.5999999706982635e-05
2024-06-06,SHIB-USD,462782656.0,698509391.4666667,2.499999936844688e-05
2024-06-07,SHIB-USD,799719355.0,711288056.5333333,2.4000000848900527e-05
2024-06-08,SHIB-USD,446790410.0,713669651.9333333,2.300000051036477e-05
2024-06-09,SHIB-USD,463026872.0,716135763.4666667,2.300000051036477e-05
2024-06-10,SHIB-USD,526548070.0,726873324.2666667,2.300000051036477e-05
2024-06-11,SHIB-USD,824524094.0,749020820.1,2.200000017182901e-05
2024-06-12,SHIB-USD,843424507.0,748415261.0333333,2.200000017182901e-05
2024-06-13,SHIB-USD,387435501.0,726629709.5,2.099999983329326e-05
2024-06-14,SHIB-USD,473680498.0,707605902.5333333,1.9999999494757503e-05
2024-06-15,SHIB-USD,241272942.0,687947768.2,2.099999983329326e-05
2024-06-16,SHIB-USD,174798696.0,677053185.2,2.099999983329326e-05
2024-06-17,SHIB-USD,430955975.0,680251834.6666666,1.8999999156221747e-05
2024-06-18,SHIB-USD,603979750.0,688901073.6,1.8000000636675395e-05
2024-06-19,SHIB-USD,326180236.0,676124625.5,1.8000000636675395e-05
2024-06-20,SHIB-USD,316006714.0,649374327.1666666,1.8000000636675395e-05
2024-06-21,SHIB-USD,289131560.0,628148442.6666666,1.8000000636675395e-05
2024-06-22,SHIB-USD,145961528.0,603776090.4666667,1.8000000636675395e-05
2024-06-23,SHIB-USD,148079667.0,590581327.4666667,1.8000000636675395e-05
2024-06-24,SHIB-USD,358903893.0,589281648.4666667,1.700000029813964e-05
2024-06-25,SHIB-USD,319473500.0,589444409.0,1.8000000636675395e-05
2024-06-26,SHIB-USD,210768361.0,566592865.0,1.700000029813964e-05
2024-06-27,SHIB-USD,227190576.0,526658521.1333333,1.8000000636675395e-05
2024-06-28,SHIB-USD,267335335.0,464992094.8333333,1.700000029813964e-05
2024-06-29,SHIB-USD,112260218.0,428527218.3333333,1.700000029813964e-05
2024-06-30,SHIB-USD,165277758.0,413895075.1,1.700000029813964e-05
2024-07-01,SHIB-USD,197142236.0,411376187.56666666,1.700000029813964e-05
2024-07-02,SHIB-USD,154220167.0,401393967.56666666,1.700000029813964e-05
2024-07-03,SHIB-USD,234268290.0,392773284.56666666,1.5999999959603883e-05
2024-07-04,SHIB-USD,341848644.0,382573237.6,1.4999999621068127e-05
2024-07-05,SHIB-USD,541274366.0,367808745.8333333,1.4999999621068127e-05
2024-07-06,SHIB-USD,447958838.0,367314618.56666666,1.700000029813964e-05
2024-07-07,SHIB-USD,384191478.0,353463689.3333333,1.5999999959603883e-05
2024-07-08,SHIB-USD,551150118.0,356942346.26666665,1.5999999959603883e-05
2024-07-09,SHIB-USD,292307566.0,351251702.73333335,1.5999999959603883e-05
2024-07-10,SHIB-USD,238036244.0,341634641.8666667,1.5999999959603883e-05
2024-07-11,SHIB-USD,226601105.0,321703875.56666666,1.5999999959603883e-05
2024-07-12,SHIB-USD,205016612.0,300423612.4,1.5999999959603883e-05
2024-07-13,SHIB-USD,241835916.0,295570292.9,1.700000029813964e-05
2024-07-14,SHIB-USD,234202169.0,287587681.93333334,1.8000000636675395e-05
2024-07-15,SHIB-USD,397479203.0,292794557.3,1.8999999156221747e-05
2024-07-16,SHIB-USD,750438766.0,311982559.6333333,1.8999999156221747e-05
2024-07-17,SHIB-USD,414049829.0,311419021.43333334,1.8999999156221747e-05
2024-07-18,SHIB-USD,1244060311.0,332755040.1333333,1.700000029813964e-05
2024-07-19,SHIB-USD,597181441.0,341788413.6333333,1.8000000636675395e-05
2024-07-20,SHIB-USD,430913234.0,345618630.96666664,1.8000000636675395e-05
2024-07-21,SHIB-USD,400688367.0,349337191.2,1.8000000636675395e-05
2024-07-22,SHIB-USD,324351282.0,355283516.3333333,1.8000000636675395e-05
2024-07-23,SHIB-USD,316592528.0,360900611.7,1.700000029813964e-05
2024-07-24,SHIB-USD,227790900.0,356530178.6,1.700000029813964e-05
2024-07-25,SHIB-USD,324554181.0,356699534.6333333,1.5999999959603883e-05
2024-07-26,SHIB-USD,195286725.0,356183480.1,1.700000029813964e-05
2024-07-27,SHIB-USD,273052789.0,357712220.53333336,1.700000029813964e-05
2024-07-28,SHIB-USD,132976865.0,353233604.8666667,1.700000029813964e-05
2024-07-29,SHIB-USD,220653754.0,356846722.73333335,1.700000029813964e-05
2024-07-30,SHIB-USD,175894714.0,357200621.26666665,1.5999999959603883e-05
2024-07-31,SHIB-USD,213057466.0,357731128.93333334,1.5999999959603883e-05
2024-08-01,SHIB-USD,248442737.0,360871881.26666665,1.5999999959603883e-05
2024-08-02,SHIB-USD,269775452.0,362055453.3333333,1.4999999621068127e-05
2024-08-03,SHIB-USD,243038395.0,358761778.3666667,1.4000000192027072e-05
2024-08-04,SHIB-USD,268114248.0,349656441.1,1.2999999853491316e-05
2024-08-05,SHIB-USD,1038002324.0,369324557.3,1.2999999853491316e-05
2024-08-06,SHIB-USD,419932788.0,370515934.3,1.2999999853491316e-05
2024-08-07,SHIB-USD,309023455.0,362445045.53333336,1.2999999853491316e-05
2024-08-08,SHIB-USD,308783473.0,362994242.43333334,1.4000000192027072e-05
2024-08-09,SHIB-USD,229461798.0,362708427.56666666,1.4000000192027072e-05
2024-08-10,SHIB-USD,135517835.0,359672318.56666666,1.4000000192027072e-05
2024-08-11,SHIB-USD,228096504.0,360441648.3,1.2999999853491316e-05
2024-08-12,SHIB-USD,241478722.0,360429741.8333333,1.4000000192027072e-05
2024-08-13,SHIB-USD,173740546.0,358414354.4,1.4000000192027072e-05
2024-08-14,SHIB-USD,175725822.0,351022575.03333336,1.4000000192027072e-05
2024-08-15,SHIB-USD,188870433.0,332303630.6,1.2999999853491316e-05
2024-08-16,SHIB-USD,162839591.0,323929956.0,1.2999999853491316e-05
2024-08-17,SHIB-USD,92174330.0,285533756.6333333,1.2999999853491316e-05
2024-08-18,SHIB-USD,105968298.0,269159985.2,1.2999999853491316e-05
2024-08-19,SHIB-USD,180652906.0,260817974.26666668,1.2999999853491316e-05
2024-08-20,SHIB-USD,212588353.0,254547973.8,1.4000000192027072e-05
2024-08-21,SHIB-USD,191291536.0,250112648.93333334,1.4000000192027072e-05
2024-08-22,SHIB-USD,172301991.0,245302964.36666667,1.4000000192027072e-05
2024-08-23,SHIB-USD,297329278.0,247620910.3,1.4999999621068127e-05
2024-08-24,SHIB-USD,282172638.0,246208192.2,1.5999999959603883e-05
2024-08-25,SHIB-USD,254048713.0,248166925.13333333,1.4999999621068127e-05
2024-08-26,SHIB-USD,247314097.0,247308968.73333332,1.4999999621068127e-05
2024-08-27,SHIB-USD,260929660.0,251574061.9,1.4000000192027072e-05
2024-08-28,SHIB-USD,230004239.0,251885744.73333332,1.4000000192027072e-05
2024-08-29,SHIB-USD,193150317.0,252460931.5,1.4000000192027072e-05
2024-08-30,SHIB-USD,192595385.0,251778862.13333333,1.4000000192027072e-05
2024-08-31,SHIB-USD,99600821.0,246817464.93333334,1.4000000192027072e-05
2024-09-01,SHIB-USD,153448147.0,242939888.1,1.2999999853491316e-05
2024-09-02,SHIB-USD,150723215.0,239862715.43333334,1.4000000192027072e-05
2024-09-03,SHIB-USD,127885371.0,235188419.53333333,1.2999999853491316e-05
2024-09-04,SHIB-USD,206862894.0,207483771.86666667,1.4000000192027072e-05
2024-09-05,SHIB-USD,143534250.0,198270487.26666668,1.2999999853491316e-05
2024-09-06,SHIB-USD,211636829.0,195024266.4,1.2999999853491316e-05
2024-09-07,SHIB-USD,102501066.0,188148186.16666666,1.2999999853491316e-05
2024-09-08,SHIB-USD,106694482.0,184055942.3,1.2999999853491316e-05
2024-09-09,SHIB-USD,167772485.0,185131097.3,1.4000000192027072e-05
2024-09-10,SHIB-USD,127894800.0,181791040.5,1.4000000192027072e-05
2024-09-11,SHIB-USD,150754094.0,178766886.23333332,1.2999999853491316e-05
2024-09-12,SHIB-USD,120583116.0,176994971.9,1.4000000192027072e-05
2024-09-13,SHIB-USD,163150978.0,176575810.43333334,1.4000000192027072e-05
2024-09-14,SHIB-USD,112290235.0,174023137.16666666,1.4000000192027072e-05
2024-09-15,SHIB-USD,109923708.0,172259274.4,1.2999999853491316e-05
2024-09-16,SHIB-USD,144709538.0,174010448.0,1.2999999853491316e-05
2024-09-17,SHIB-USD,129369626.0,174790492.26666668,1.2999999853491316e-05
2024-09-18,SHIB-USD,161495172.0,174151901.13333333,1.4000000192027072e-05
2024-09-19,SHIB-USD,264206275.0,175872498.53333333,1.4000000192027072e-05
2024-09-20,SHIB-USD,199440144.0,176144118.8,1.4000000192027072e-05
2024-09-21,SHIB-USD,189865436.0,176729566.96666667,1.4999999621068127e-05
2024-09-22,SHIB-USD,181928403.0,172882871.13333333,1.4999999621068127e-05
2024-09-23,SHIB-USD,183704052.0,169600584.93333334,1.4000000192027072e-05
2024-09-24,SHIB-USD,192118906.0,167536258.03333333,1.4999999621068127e-05
2024-09-25,SHIB-USD,376729618.0,171850108.73333332,1.4999999621068127e-05
2024-09-26,SHIB-USD,1225078186.0,203988392.93333334,1.8999999156221747e-05
2024-09-27,SHIB-USD,1443617010.0,244442151.96666667,1.9999999494757503e-05
2024-09-28,SHIB-USD,893877429.0,267799722.36666667,1.9999999494757503e-05
2024-09-29,SHIB-USD,539410506.0,279360226.4,1.8999999156221747e-05
2024-09-30,SHIB-USD,581051319.0,295408576.3333333,1.8000000636675395e-05
2024-10-01,SHIB-USD,834205366.0,318100483.6333333,1.5999999959603883e-05
2024-10-02,SHIB-USD,548118948.0,331347008.06666666,1.5999999959603883e-05
2024-10-03,SHIB-USD,406265776.0,340626354.9,1.5999999959603883e-05
2024-10-04,SHIB-USD,490872501.0,350093341.8,1.700000029813964e-05
2024-10-05,SHIB-USD,332739882.0,356400196.2,1.700000029813964e-05
2024-10-06,SHIB-USD,413282477.0,363121717.8,1.8000000636675395e-05
2024-10-07,SHIB-USD,526709244.0,377261990.4,1.700000029813964e-05
2024-10-08,SHIB-USD,313610636.0,384159195.53333336,1.700000029813964e-05
2024-10-09,SHIB-USD,331124843.0,389604274.1333333,1.700000029813964e-05
2024-10-10,SHIB-USD,319898337.0,396004392.03333336,1.700000029813964e-05
2024-10-11,SHIB-USD,392493221.0,404062362.93333334,1.8000000636675395e-05
2024-10-12,SHIB-USD,270229209.0,409050566.03333336,1.8000000636675395e-05
2024-10-13,SHIB-USD,239971122.0,411611237.5,1.8000000636675395e-05
2024-10-14,SHIB-USD,462834399.0,423296042.96666664,1.8999999156221747e-05
2024-10-15,SHIB-USD,548628930.0,437919550.3666667,1.8000000636675395e-05
2024-10-16,SHIB-USD,562882209.0,451858639.4,1.8999999156221747e-05
2024-10-17,SHIB-USD,342575192.0,458965491.6,1.8000000636675395e-05
2024-10-18,SHIB-USD,530650525.0,471270670.03333336,1.8999999156221747e-05
2024-10-19,SHIB-USD,431913451.0,476860909.23333335,1.8999999156221747e-05
2024-10-20,SHIB-USD,261222261.0,478920313.1333333,1.8999999156221747e-05
2024-10-21,SHIB-USD,405961840.0,486123526.6,1.8000000636675395e-05
2024-10-22,SHIB-USD,270075413.0,489061760.26666665,1.8000000636675395e-05
2024-10-23,SHIB-USD,274689730.0,492094616.2,1.8000000636675395e-05
2024-10-24,SHIB-USD,233519209.0,493474626.3,1.8000000636675395e-05
2024-10-25,SHIB-USD,326366873.0,491795868.1333333,1.700000029813964e-05
2024-10-26,SHIB-USD,216697970.0,458183194.26666665,1.700000029813964e-05
2024-10-27,SHIB-USD,153607292.0,415182870.3333333,1.700000029813964e-05
2024-10-28,SHIB-USD,425874892.0,399582785.76666665,1.8000000636675395e-05
2024-10-29,SHIB-USD,744885403.0,406431949.0,1.8999999156221747e-05
2024-10-30,SHIB-USD,434469604.0,401545891.8333333,1.8000000636675395e-05
2024-10-31,SHIB-USD,451350101.0,388784049.6666667,1.8000000636675395e-05
2024-11-01,SHIB-USD,389557839.0,383498679.3666667,1.8000000636675395e-05
2024-11-02,SHIB-USD,184497107.0,376106390.4,1.700000029813964e-05
2024-11-03,SHIB-USD,287587521.0,369330224.4,1.700000029813964e-05
2024-11-04,SHIB-USD,294987460.0,368071810.3333333,1.700000029813964e-05
2024-11-05,SHIB-USD,496646150.0,370850599.43333334,1.8000000636675395e-05
2024-11-06,SHIB-USD,1246327359.0,394837869.93333334,1.8999999156221747e-05
2024-11-07,SHIB-USD,614193865.0,404857310.9,1.8999999156221747e-05
2024-11-08,SHIB-USD,594191206.0,413626189.6666667,1.8999999156221747e-05
2024-11-09,SHIB-USD,709259284.0,426604887.9,1.9999999494757503e-05
