date,symbol,volume,volume_ma_30,close
2024-01-08,ICP-USD,420093466.0,282027565.6333333,13.69788646697998
2024-01-09,ICP-USD,295838226.0,289828520.4,12.714226722717283
2024-01-10,ICP-USD,288262697.0,295898615.0,13.905552864074709
2024-01-11,ICP-USD,246843936.0,301314466.3333333,13.085082054138184
2024-01-12,ICP-USD,199692295.0,303122946.56666666,12.241948127746582
2024-01-13,ICP-USD,177408705.0,304646210.46666664,12.91667366027832
2024-01-14,ICP-USD,221982235.0,305691276.1333333,12.613301277160645
2024-01-15,ICP-USD,153654733.0,286178405.9,12.892095565795898
2024-01-16,ICP-USD,135933540.0,272172873.3,12.67475128173828
2024-01-17,ICP-USD,102748104.0,263939919.9,12.126668930053713
2024-01-18,ICP-USD,150029707.0,261231853.13333333,11.473198890686035
2024-01-19,ICP-USD,167806085.0,260369436.4,11.204445838928224
2024-01-20,ICP-USD,95797831.0,257173254.3,11.427566528320312
2024-01-21,ICP-USD,63771214.0,250397187.86666667,11.068115234375
2024-01-22,ICP-USD,116851109.0,250369808.33333334,10.460222244262695
2024-01-23,ICP-USD,146939591.0,248656238.66666666,10.471803665161133
2024-01-24,ICP-USD,187708876.0,250707403.63333333,11.549351692199709
2024-01-25,ICP-USD,150670450.0,251141885.23333332,11.153820991516112
2024-01-26,ICP-USD,164329112.0,253274718.1,12.147083282470703
2024-01-27,ICP-USD,127309297.0,247618010.2,12.728463172912598
2024-01-28,ICP-USD,111372879.0,247189534.23333332,12.327214241027832
2024-01-29,ICP-USD,108533141.0,235964279.66666666,12.546724319458008
2024-01-30,ICP-USD,125382771.0,211471545.0,11.736458778381348
2024-01-31,ICP-USD,101675029.0,204805815.86666667,11.468999862670898
2024-02-01,ICP-USD,99116335.0,193140960.36666667,11.671607971191406
2024-02-02,ICP-USD,183194860.0,174193812.6,12.711692810058594
2024-02-03,ICP-USD,179777278.0,169778807.13333333,12.740189552307127
2024-02-04,ICP-USD,128733373.0,165815472.73333332,12.730938911437988
2024-02-05,ICP-USD,135454907.0,164761565.06666666,12.241535186767578
2024-02-06,ICP-USD,108103693.0,163167182.5,12.136457443237305
2024-02-07,ICP-USD,97757016.0,152422634.16666666,12.308987617492676
2024-02-08,ICP-USD,99866444.0,145890241.43333334,12.206270217895508
2024-02-09,ICP-USD,119563310.0,140266928.53333333,12.8449125289917
2024-02-10,ICP-USD,109233282.0,135679906.73333332,13.137882232666016
2024-02-11,ICP-USD,87731805.0,131947890.4,12.971975326538086
2024-02-12,ICP-USD,119039589.0,130002253.2,13.293825149536133
2024-02-13,ICP-USD,136003732.0,127136303.1,12.924006462097168
2024-02-14,ICP-USD,181130420.0,128052159.33333333,13.579257011413574
2024-02-15,ICP-USD,182836593.0,129615594.43333334,13.50607681274414
2024-02-16,ICP-USD,128475455.0,130473172.8,13.131529808044434
2024-02-17,ICP-USD,94401145.0,128618887.4,13.183316230773926
2024-02-18,ICP-USD,125851111.0,127220388.26666667,13.651597023010254
2024-02-19,ICP-USD,241545338.0,132078638.5,14.582661628723145
2024-02-20,ICP-USD,199138309.0,136590875.0,13.7510986328125
2024-02-21,ICP-USD,147626311.0,137616715.06666666,13.187097549438477
2024-02-22,ICP-USD,121252322.0,136760472.76666668,12.729750633239746
2024-02-23,ICP-USD,111132432.0,134207924.63333334,12.370251655578612
2024-02-24,ICP-USD,100083636.0,132521697.5,12.513310432434082
2024-02-25,ICP-USD,88403628.0,129990848.03333333,12.46552562713623
2024-02-26,ICP-USD,135499612.0,130263858.53333333,12.936033248901367
2024-02-27,ICP-USD,137190406.0,131124442.76666667,13.022637367248535
2024-02-28,ICP-USD,281283169.0,136882777.03333333,12.6305513381958
2024-02-29,ICP-USD,238936428.0,140667898.93333334,12.61298370361328
2024-03-01,ICP-USD,147199341.0,142185376.0,12.9773588180542
2024-03-02,ICP-USD,176492884.0,144764594.3,13.290731430053713
2024-03-03,ICP-USD,215030179.0,145825771.6,13.179264068603516
2024-03-04,ICP-USD,248993191.0,148132968.7,13.389986991882324
2024-03-05,ICP-USD,740978800.0,168541149.6,14.060763359069824
2024-03-06,ICP-USD,367595349.0,176279164.33333334,15.349275588989258
2024-03-07,ICP-USD,254771749.0,181168099.53333333,14.958552360534668
2024-03-08,ICP-USD,266629486.0,186797181.86666667,14.676106452941896
2024-03-09,ICP-USD,184826490.0,189629183.4,14.769968032836914
2024-03-10,ICP-USD,202970592.0,192409426.13333333,14.157525062561035
2024-03-11,ICP-USD,279404051.0,198081785.1,14.980360984802246
2024-03-12,ICP-USD,224210825.0,202631085.76666668,14.69168758392334
2024-03-13,ICP-USD,195688326.0,205186043.66666666,14.501323699951172
2024-03-14,ICP-USD,236630195.0,208540259.1,13.92845630645752
2024-03-15,ICP-USD,247410895.0,210749608.26666668,12.84390640258789
2024-03-16,ICP-USD,171402836.0,210368483.03333333,12.237168312072754
2024-03-17,ICP-USD,160102303.0,211422711.3,12.64651584625244
2024-03-18,ICP-USD,178218211.0,214216613.5,12.374014854431152
2024-03-19,ICP-USD,204076901.0,216824139.83333334,10.930520057678224
2024-03-20,ICP-USD,188783100.0,215065398.56666666,11.91970920562744
2024-03-21,ICP-USD,210631221.0,215448495.63333333,12.73973560333252
2024-03-22,ICP-USD,334814404.0,221688098.73333332,13.352368354797363
2024-03-23,ICP-USD,173711397.0,223436734.56666666,13.474428176879885
2024-03-24,ICP-USD,303048638.0,229833941.43333334,15.133993148803713
2024-03-25,ICP-USD,605684938.0,246687318.16666666,17.638607025146484
2024-03-26,ICP-USD,659442325.0,265721941.4,19.05011367797852
2024-03-27,ICP-USD,605657081.0,281393857.03333336,18.392257690429688
2024-03-28,ICP-USD,326773306.0,287713287.03333336,17.983652114868164
2024-03-29,ICP-USD,227606853.0,285924076.5,17.216106414794922
2024-03-30,ICP-USD,240356456.0,285971410.76666665,17.903276443481445
2024-03-31,ICP-USD,208950913.0,288029796.5,18.7785587310791
2024-04-01,ICP-USD,287165609.0,291718887.3333333,18.087337493896484
2024-04-02,ICP-USD,313731248.0,295008922.96666664,17.89361000061035
2024-04-03,ICP-USD,284777872.0,296201745.6666667,17.865264892578125
2024-04-04,ICP-USD,221274773.0,278878278.1,17.818981170654297
2024-04-05,ICP-USD,195734154.0,273149571.6,16.875770568847656
2024-04-06,ICP-USD,92253884.0,267732309.43333334,17.042560577392578
2024-04-07,ICP-USD,122073516.0,262913777.1,17.137191772460938
2024-04-08,ICP-USD,164214961.0,262226726.13333333,17.790754318237305
2024-04-09,ICP-USD,177459626.0,261376360.6,16.0638427734375
2024-04-10,ICP-USD,198567773.0,258681818.0,15.961050033569336
2024-04-11,ICP-USD,144592050.0,256027858.83333334,15.52349090576172
2024-04-12,ICP-USD,245122029.0,257675648.93333334,13.957637786865234
2024-04-13,ICP-USD,309858941.0,260116607.13333333,12.37338924407959
2024-04-14,ICP-USD,224771389.0,259361956.93333334,12.89488410949707
2024-04-15,ICP-USD,197907229.0,260245436.7,12.348943710327148
2024-04-16,ICP-USD,165871453.0,260437741.7,12.244636535644531
2024-04-17,ICP-USD,144986997.0,259330034.56666666,11.858853340148926
2024-04-18,ICP-USD,145021912.0,257361534.93333334,12.769272804260254
2024-04-19,ICP-USD,233244890.0,258843594.6,14.05406379699707
2024-04-20,ICP-USD,195389212.0,258335527.63333333,15.525568962097168
2024-04-21,ICP-USD,158894964.0,252471546.3,15.099538803100586
2024-04-22,ICP-USD,150472701.0,251696923.1,15.092007637023926
2024-04-23,ICP-USD,139190955.0,246235000.33333334,14.45879364013672
2024-04-24,ICP-USD,180050949.0,232047200.7,13.71009635925293
2024-04-25,ICP-USD,142758581.0,214824409.23333332,13.805842399597168
2024-04-26,ICP-USD,103217659.0,198076428.5,13.044952392578123
2024-04-27,ICP-USD,105089707.0,190686975.2,13.290596961975098
2024-04-28,ICP-USD,113928986.0,186897712.96666667,13.552374839782717
2024-04-29,ICP-USD,118009126.0,182819468.63333333,13.44510269165039
2024-04-30,ICP-USD,174470204.0,181670111.66666666,12.860363960266112
2024-05-01,ICP-USD,201134940.0,178802422.7,13.202484130859377
2024-05-02,ICP-USD,124497825.0,172494641.93333334,13.506959915161133
2024-05-03,ICP-USD,152918682.0,168099335.6,13.62372875213623
2024-05-04,ICP-USD,104519025.0,164207477.33333334,13.166275024414062
2024-05-05,ICP-USD,90081480.0,160685721.53333333,12.998931884765623
2024-05-06,ICP-USD,175507240.0,163460833.4,12.793852806091309
2024-05-07,ICP-USD,103539535.0,162843034.03333333,12.42477321624756
2024-05-08,ICP-USD,104724755.0,160860027.16666666,12.032734870910645
2024-05-09,ICP-USD,116317321.0,158821950.33333334,12.170241355895996
2024-05-10,ICP-USD,123626395.0,156323904.4,11.86201000213623
2024-05-11,ICP-USD,57170929.0,153409867.03333333,11.8631591796875
2024-05-12,ICP-USD,52832702.0,147000222.8,11.724303245544434
2024-05-13,ICP-USD,131228662.0,141045880.16666666,11.77885913848877
2024-05-14,ICP-USD,148175111.0,138492670.9,11.826790809631348
2024-05-15,ICP-USD,122739363.0,135987075.36666667,12.49207878112793
2024-05-16,ICP-USD,98573085.0,133743796.43333334,12.166803359985352
2024-05-17,ICP-USD,122421497.0,132991613.1,13.102567672729492
2024-05-18,ICP-USD,107190731.0,131730573.73333333,13.230768203735352
2024-05-19,ICP-USD,85833396.0,126816857.26666667,12.614998817443848
2024-05-20,ICP-USD,125801676.0,124497272.73333333,13.57278823852539
2024-05-21,ICP-USD,140317231.0,123878014.96666667,13.295509338378906
2024-05-22,ICP-USD,107731800.0,122453318.26666667,12.813791275024414
2024-05-23,ICP-USD,138988230.0,122446560.76666667,12.2855863571167
2024-05-24,ICP-USD,69044598.0,118746349.06666666,12.410199165344238
2024-05-25,ICP-USD,48850188.0,115616069.3,12.331180572509766
2024-05-26,ICP-USD,56795180.0,114068653.33333333,12.057968139648438
2024-05-27,ICP-USD,89265151.0,113541168.13333334,12.38300323486328
2024-05-28,ICP-USD,91103565.0,112780320.76666667,12.087303161621094
2024-05-29,ICP-USD,75304986.0,111356849.43333334,12.063249588012695
2024-05-30,ICP-USD,82366060.0,108286711.3,11.975290298461914
2024-05-31,ICP-USD,69273986.0,103891346.16666667,11.854660034179688
2024-06-01,ICP-USD,45792164.0,101267824.13333334,12.07162094116211
2024-06-02,ICP-USD,52112126.0,97907605.6,11.86875343322754
2024-06-03,ICP-USD,73015174.0,96857477.23333333,11.97701644897461
2024-06-04,ICP-USD,85567816.0,96707021.76666667,12.300000190734863
2024-06-05,ICP-USD,64517337.0,93007358.33333333,12.332524299621582
2024-06-06,ICP-USD,56451616.0,91437761.03333333,12.088897705078123
2024-06-07,ICP-USD,165325450.0,93457784.2,11.517300605773926
2024-06-08,ICP-USD,95645468.0,92768722.43333334,10.895586013793944
2024-06-09,ICP-USD,104071517.0,92116893.16666667,11.030340194702148
2024-06-10,ICP-USD,152451318.0,95292906.13333334,11.112204551696776
2024-06-11,ICP-USD,173519810.0,99315809.73333333,10.088054656982422
2024-06-12,ICP-USD,145746019.0,99799721.63333334,10.514159202575684
2024-06-13,ICP-USD,102701500.0,98283934.6,9.811942100524902
2024-06-14,ICP-USD,89126773.0,97163514.93333334,9.315333366394045
2024-06-15,ICP-USD,58048470.0,95812694.43333334,9.092928886413574
2024-06-16,ICP-USD,58145146.0,93670149.4,9.614850044250488
2024-06-17,ICP-USD,94996625.0,93263679.2,8.883711814880371
2024-06-18,ICP-USD,136611158.0,94956271.26666667,8.129877090454102
2024-06-19,ICP-USD,72333243.0,93173990.16666667,8.371156692504883
2024-06-20,ICP-USD,79857787.0,91158675.36666666,8.257028579711914
2024-06-21,ICP-USD,65543773.0,89752407.8,8.375478744506836
2024-06-22,ICP-USD,35773574.0,86311919.26666667,8.19472599029541
2024-06-23,ICP-USD,49062582.0,85645852.06666666,7.886980056762695
2024-06-24,ICP-USD,80225263.0,86691687.9,8.019048690795898
2024-06-25,ICP-USD,59587904.0,86784778.7,8.284443855285645
2024-06-26,ICP-USD,50120523.0,85479957.76666667,8.108187675476074
2024-06-27,ICP-USD,47716322.0,84033716.33333333,8.242374420166016
2024-06-28,ICP-USD,54033655.0,83324671.96666667,7.888297080993652
2024-06-29,ICP-USD,30470573.0,81594822.4,7.9219560623168945
2024-06-30,ICP-USD,42712780.0,80709448.86666666,8.158838272094727
2024-07-01,ICP-USD,44250632.0,80658064.46666667,8.063421249389648
2024-07-02,ICP-USD,50660848.0,80609688.53333333,7.853468894958496
2024-07-03,ICP-USD,64890486.0,80338865.6,7.330558776855469
2024-07-04,ICP-USD,117121330.0,81390649.4,6.666378974914551
2024-07-05,ICP-USD,155298169.0,84416677.13333334,6.807707786560059
2024-07-06,ICP-USD,77253353.0,85110068.36666666,7.553190231323242
2024-07-07,ICP-USD,71988894.0,81998849.83333333,6.912590026855469
2024-07-08,ICP-USD,97739649.0,82068655.86666666,6.818933963775635
2024-07-09,ICP-USD,83228910.0,81373902.3,7.232981204986572
2024-07-10,ICP-USD,53015936.0,78059389.56666666,7.211949825286865
2024-07-11,ICP-USD,63000437.0,74375410.46666667,7.36171293258667
2024-07-12,ICP-USD,52584973.0,71270042.26666667,7.322975158691406
2024-07-13,ICP-USD,123138598.0,71951278.86666666,8.443863868713379
2024-07-14,ICP-USD,121037188.0,73014959.36666666,8.62303352355957
2024-07-15,ICP-USD,143293427.0,75856457.93333334,9.72042179107666
2024-07-16,ICP-USD,152899227.0,79014927.3,9.665088653564451
2024-07-17,ICP-USD,180945881.0,81879902.5,10.27821922302246
2024-07-18,ICP-USD,91727206.0,80383770.76666667,9.673986434936523
2024-07-19,ICP-USD,98128380.0,81243608.66666667,10.145533561706545
2024-07-20,ICP-USD,95164454.0,81753830.9,10.33074188232422
2024-07-21,ICP-USD,95347734.0,82747296.26666667,10.732657432556152
2024-07-22,ICP-USD,94669883.0,84710506.56666666,10.157570838928224
2024-07-23,ICP-USD,84115228.0,85878928.1,9.623538970947266
2024-07-24,ICP-USD,74725586.0,85695605.53333333,9.508835792541504
2024-07-25,ICP-USD,108738945.0,87333973.56666666,9.920185089111328
2024-07-26,ICP-USD,97616468.0,88917171.73333333,9.71644115447998
2024-07-27,ICP-USD,89850331.0,90321638.7,9.696186065673828
2024-07-28,ICP-USD,51215348.0,90227695.13333334,9.357606887817385
2024-07-29,ICP-USD,84779970.0,92038008.36666666,8.942424774169922
2024-07-30,ICP-USD,64402769.0,92761008.0,8.828805923461914
2024-07-31,ICP-USD,78247267.0,93894229.16666667,8.957118034362793
2024-08-01,ICP-USD,94873261.0,95367976.26666667,8.897101402282715
2024-08-02,ICP-USD,91590202.0,96257966.8,8.289592742919922
2024-08-03,ICP-USD,82214234.0,95094396.93333334,7.766585826873779
2024-08-04,ICP-USD,80157193.0,92589697.73333333,7.323976993560791
2024-08-05,ICP-USD,222153772.0,97419711.7,7.073513031005859
2024-08-06,ICP-USD,112901025.0,98783449.4,7.661187171936035
2024-08-07,ICP-USD,93003933.0,98625592.2,7.01637077331543
2024-08-08,ICP-USD,101536113.0,99235832.3,7.684101104736328
2024-08-09,ICP-USD,70718814.0,99825928.23333333,7.442454814910889
2024-08-10,ICP-USD,46780585.0,99285266.5,7.367284774780273
2024-08-11,ICP-USD,58051289.0,99467477.03333333,6.833847999572754
2024-08-12,ICP-USD,95009811.0,98529850.8,7.287415981292725
2024-08-13,ICP-USD,65168266.0,96667553.4,7.363976955413818
2024-08-14,ICP-USD,61798606.0,93951059.36666666,7.136919975280762
2024-08-15,ICP-USD,56872354.0,90750163.6,6.947556972503662
2024-08-16,ICP-USD,57906034.0,86648835.36666666,7.018775939941406
2024-08-17,ICP-USD,51937701.0,85322518.53333333,7.276638984680176
2024-08-18,ICP-USD,47928498.0,83649189.13333334,7.140541076660156
2024-08-19,ICP-USD,62166686.0,82549263.53333333,7.170920848846436
2024-08-20,ICP-USD,54609215.0,81191312.9,7.285108089447021
2024-08-21,ICP-USD,61727700.0,80093240.13333334,7.689330101013184
2024-08-22,ICP-USD,59705691.0,79279588.9,8.036563873291016
2024-08-23,ICP-USD,86447389.0,79670315.66666667,8.675230979919434
2024-08-24,ICP-USD,65062239.0,78214425.46666667,8.70246410369873
2024-08-25,ICP-USD,66079006.0,77163176.73333333,8.516169548034668
2024-08-26,ICP-USD,58216820.0,76108726.36666666,8.091096878051758
2024-08-27,ICP-USD,70386911.0,76747778.46666667,7.720802783966064
2024-08-28,ICP-USD,73684848.0,76377941.06666666,7.753704071044922
2024-08-29,ICP-USD,66765608.0,76456702.36666666,7.789374828338623
2024-08-30,ICP-USD,62493650.0,75931581.8,7.625193119049072
2024-08-31,ICP-USD,38971130.0,74068177.43333334,7.56144905090332
2024-09-01,ICP-USD,47182131.0,72587908.4,7.195940971374512
2024-09-02,ICP-USD,51350730.0,71559124.93333334,7.529466152191162
2024-09-03,ICP-USD,44395091.0,70367054.86666666,7.157752990722656
2024-09-04,ICP-USD,66921777.0,65192655.03333333,7.56129789352417
2024-09-05,ICP-USD,56933474.0,63327070.0,7.231044769287109
2024-09-06,ICP-USD,82679474.0,62982921.36666667,7.020010948181152
2024-09-07,ICP-USD,39516306.0,60915594.46666667,7.0567779541015625
2024-09-08,ICP-USD,47344026.0,60136434.86666667,7.411781787872314
2024-09-09,ICP-USD,61925074.0,60641251.166666664,7.780320167541504
2024-09-10,ICP-USD,141168159.0,63411813.5,8.946880340576172
2024-09-11,ICP-USD,168250992.0,65853186.2,8.681049346923828
2024-09-12,ICP-USD,89021443.0,66648292.1,8.515971183776855
2024-09-13,ICP-USD,84280654.0,67397693.7,8.616756439208984
2024-09-14,ICP-USD,64169169.0,67640920.86666666,8.645679473876953
2024-09-15,ICP-USD,58547196.0,67662292.93333334,8.328871726989746
2024-09-16,ICP-USD,69673684.0,68253492.36666666,8.027944564819336
2024-09-17,ICP-USD,75820887.0,69183238.66666667,7.913157939910889
2024-09-18,ICP-USD,85166872.0,69949911.53333333,8.180225372314453
2024-09-19,ICP-USD,100196663.0,71469493.13333334,8.084513664245605
2024-09-20,ICP-USD,97122068.0,72649305.4,8.461785316467285
2024-09-21,ICP-USD,59557097.0,72644352.26666667,8.541547775268555
2024-09-22,ICP-USD,59970115.0,71761776.46666667,8.261249542236328
2024-09-23,ICP-USD,108026740.0,73193926.5,8.71180534362793
2024-09-24,ICP-USD,140824017.0,75685426.86666666,9.405803680419922
2024-09-25,ICP-USD,99462649.0,77060287.83333333,9.057049751281738
2024-09-26,ICP-USD,120561701.0,78732780.83333333,9.517230987548828
2024-09-27,ICP-USD,96554675.0,79495108.4,9.889152526855469
2024-09-28,ICP-USD,65374238.0,79448729.4,9.701295852661133
2024-09-29,ICP-USD,79146227.0,80003815.3,9.552041053771973
2024-09-30,ICP-USD,90766604.0,81730331.1,8.993186950683594
2024-10-01,ICP-USD,101701791.0,83547653.1,8.328100204467773
2024-10-02,ICP-USD,87214691.0,84743118.46666667,7.996022224426269
2024-10-03,ICP-USD,85792342.0,86123026.83333333,8.01987361907959
2024-10-04,ICP-USD,68101740.0,86162358.93333334,8.359048843383789
2024-10-05,ICP-USD,38352496.0,85542993.0,8.206730842590332
2024-10-06,ICP-USD,39977493.0,84119593.63333334,8.509588241577148
2024-10-07,ICP-USD,80545824.0,85487244.23333333,8.052411079406738
2024-10-08,ICP-USD,73819539.0,86369761.33333333,7.984889984130859
2024-10-09,ICP-USD,56754654.0,86197414.0,7.817846775054932
2024-10-10,ICP-USD,74823233.0,83985916.46666667,8.009186744689941
2024-10-11,ICP-USD,54903052.0,80207651.8,8.136953353881836
2024-10-12,ICP-USD,42886664.0,78669825.83333333,8.063159942626953
2024-10-13,ICP-USD,43820955.0,77321169.2,7.916998863220215
2024-10-14,ICP-USD,77557422.0,77767444.3,8.337224006652832
2024-10-15,ICP-USD,115147896.0,79654134.3,8.112735748291016
2024-10-16,ICP-USD,72038866.0,79732973.7,7.902626037597656
2024-10-17,ICP-USD,63646989.0,79327177.1,7.658501148223877
2024-10-18,ICP-USD,54642282.0,78309690.76666667,8.013004302978516
2024-10-19,ICP-USD,35203379.0,76143247.96666667,8.039579391479492
2024-10-20,ICP-USD,48909156.0,74536150.9,8.344012260437012
2024-10-21,ICP-USD,67157483.0,74789497.1,7.973814010620117
2024-10-22,ICP-USD,62685910.0,74880023.6,7.944518089294434
2024-10-23,ICP-USD,114001027.0,75079166.5,8.06879711151123
2024-10-24,ICP-USD,64774613.0,72544186.36666666,8.28941535949707
2024-10-25,ICP-USD,92537050.0,72313333.06666666,7.691863059997559
2024-10-26,ICP-USD,54207333.0,70101520.8,7.724675178527832
2024-10-27,ICP-USD,33243032.0,67991132.7,7.790670871734619
2024-10-28,ICP-USD,47583963.0,67398123.53333333,7.804604053497314
2024-10-29,ICP-USD,59926049.0,66757450.93333333,8.121644020080566
2024-10-30,ICP-USD,51085150.0,65434735.8,8.145928382873535
2024-10-31,ICP-USD,58478625.0,63993963.6,7.847722053527832
2024-11-01,ICP-USD,63612236.0,63207215.1,7.808931827545166
2024-11-02,ICP-USD,41338021.0,61725404.4,7.521859169006348
2024-11-03,ICP-USD,68906247.0,61752221.3,7.183899879455566
2024-11-04,ICP-USD,53986658.0,62273360.03333333,7.015641212463379
2024-11-05,ICP-USD,57311360.0,62851155.6,7.366330146789551
2024-11-06,ICP-USD,157574469.0,65418777.1,7.885677814483643
2024-11-07,ICP-USD,138146395.0,67563005.63333334,7.805988788604736
2024-11-08,ICP-USD,163128055.0,71108785.66666667,8.594079971313477
2024-11-09,ICP-USD,117400194.0,72528017.7,8.568577766418457
2024-11-10,ICP-USD,255059426.0,79199896.83333333,8.99902629852295
2024-11-11,ICP-USD,252318365.0,86180953.53333333,9.480661392211914
2024-11-12,ICP-USD,286220195.0,94260928.2,8.844441413879395
2024-11-13,ICP-USD,257441080.0,100257050.13333334,8.523531913757324
2024-11-14,ICP-USD,184801836.0,102578848.13333334,7.976293087005615
2024-11-15,ICP-USD,231310327.0,107887896.83333333,8.73965072631836
2024-11-16,ICP-USD,221541232.0,113151038.26666667,9.241076469421388
2024-11-17,ICP-USD,252772454.0,119755377.33333333,8.97469425201416
2024-11-18,ICP-USD,214172029.0,125720999.0,9.409235954284668
2024-11-19,ICP-USD,178596540.0,130043911.8,9.146188735961914
2024-11-20,ICP-USD,191069375.0,134174308.2,8.831256866455078
2024-11-21,ICP-USD,215287780.0,139261037.2,9.231600761413574
2024-11-22,ICP-USD,443838092.0,150255606.03333333,11.270484924316406
2024-11-23,ICP-USD,473213063.0,163870221.03333333,11.402037620544434
2024-11-24,ICP-USD,365112855.0,172956081.2,11.64759635925293
2024-11-25,ICP-USD,439271407.0,185791550.33333334,11.51687240600586
2024-11-26,ICP-USD,316418122.0,195230720.0,11.140751838684082
2024-11-27,ICP-USD,250064840.0,201980082.56666666,11.704014778137209
2024-11-28,ICP-USD,217530637.0,207233568.83333334,11.560898780822754
2024-11-29,ICP-USD,211910431.0,212594411.53333333,12.055877685546877
2024-11-30,ICP-USD,280074665.0,219980946.2,12.456442832946776
2024-12-01,ICP-USD,284429837.0,227341532.9,12.852599143981934
2024-12-02,ICP-USD,522838935.0,243391563.36666667,13.762858390808104
2024-12-03,ICP-USD,530330680.0,258772377.8,14.682781219482422
2024-12-04,ICP-USD,507066968.0,273875054.8,14.693050384521484
2024-12-05,ICP-USD,496341700.0,288509399.46666664,14.294354438781738
2024-12-06,ICP-USD,377510519.0,295840601.1333333,15.26980209350586
2024-12-07,ICP-USD,270429969.0,300250053.6,14.698287010192873
2024-12-08,ICP-USD,238233100.0,302753555.1,14.559106826782228
2024-12-09,ICP-USD,504922267.0,315670957.53333336,11.980742454528809
2024-12-10,ICP-USD,417797469.0,321095558.96666664,11.80611801147461
2024-12-11,ICP-USD,307872842.0,322947374.8666667,13.168057441711426
2024-12-12,ICP-USD,372555271.0,325825210.73333335,13.661508560180664
2024-12-13,ICP-USD,253360955.0,325689206.56666666,13.472613334655762
2024-12-14,ICP-USD,178109016.0,325466112.56666666,12.865774154663086
2024-12-15,ICP-USD,208786579.0,324715320.96666664,13.172595977783203
2024-12-16,ICP-USD,251499158.0,325713918.5,12.691155433654783
2024-12-17,ICP-USD,231188443.0,324994451.46666664,12.060361862182615
2024-12-18,ICP-USD,290844183.0,327550189.93333334,11.089397430419922
2024-12-19,ICP-USD,319354589.0,332242124.9,10.1560697555542
2024-12-20,ICP-USD,344606541.0,337360030.43333334,10.544474601745604
2024-12-21,ICP-USD,240706130.0,338207308.76666665,10.052518844604492
2024-12-22,ICP-USD,184692617.0,329569126.26666665,9.909358978271484
2024-12-23,ICP-USD,212626112.0,320882894.56666666,10.749892234802246
2024-12-24,ICP-USD,203498829.0,315495760.3666667,11.30194854736328
2024-12-25,ICP-USD,179918537.0,306850664.7,11.161752700805664
2024-12-26,ICP-USD,191985615.0,302702914.46666664,10.286520957946776
2024-12-27,ICP-USD,179484523.0,300350237.23333335,10.204242706298828
2024-12-28,ICP-USD,118092945.0,297035647.5,10.644672393798828
2024-12-29,ICP-USD,126801166.0,294198672.0,10.144951820373535
2024-12-30,ICP-USD,167360478.0,290441532.43333334,10.025815963745115
2024-12-31,ICP-USD,140483978.0,285643337.1333333,9.864920616149902
2025-01-01,ICP-USD,128538877.0,272500001.8666667,10.489413261413574
2025-01-02,ICP-USD,167666589.0,260411198.83333334,10.671794891357422
2025-01-03,ICP-USD,302063285.0,253577742.73333332,12.36863613128662
2025-01-04,ICP-USD,202723561.0,243790471.43333334,12.301822662353516
2025-01-05,ICP-USD,174245223.0,237014961.56666666,12.115070343017578
2025-01-06,ICP-USD,217275940.0,235243160.6,12.177124977111816
2025-01-07,ICP-USD,194503809.0,233785517.56666666,11.02645206451416
2025-01-08,ICP-USD,219194320.0,224261252.66666666,10.85885238647461
2025-01-09,ICP-USD,198870111.0,216963674.06666666,10.114784240722656
2025-01-10,ICP-USD,189969482.0,213033562.06666666,10.338568687438965
2025-01-11,ICP-USD,140134935.0,205286217.53333333,10.472542762756348
2025-01-12,ICP-USD,131063285.0,201209628.53333333,10.23379135131836
2025-01-13,ICP-USD,174814238.0,201099802.6,9.78522777557373
2025-01-14,ICP-USD,113787768.0,197933175.56666666,10.242833137512209
2025-01-15,ICP-USD,174020803.0,195350563.73333332,11.02816390991211
2025-01-16,ICP-USD,174303514.0,193454399.43333334,10.822026252746582
2025-01-17,ICP-USD,168561384.0,189378306.13333333,11.363189697265623
2025-01-18,ICP-USD,183922742.0,184863911.23333332,10.634413719177246
2025-01-19,ICP-USD,272587269.0,182463268.83333334,9.86599063873291
2025-01-20,ICP-USD,269184740.0,183412555.83333334,9.800163269042969
2025-01-21,ICP-USD,167600584.0,182842821.4,9.863609313964844
2025-01-22,ICP-USD,206508170.0,182638890.0,9.093289375305176
2025-01-23,ICP-USD,184375086.0,182001431.9,9.235116004943848
2025-01-24,ICP-USD,198224078.0,182611616.6,9.038541793823242
2025-01-25,ICP-USD,126256523.0,180420646.86666667,9.20321559906006
2025-01-26,ICP-USD,106109645.0,177974817.6,8.825607299804688
2025-01-27,ICP-USD,194586864.0,180524614.9,8.888907432556152
2025-01-28,ICP-USD,104366086.0,179776778.9,8.553874015808105
2025-01-29,ICP-USD,96832267.0,177425838.53333333,8.57230281829834
2025-01-30,ICP-USD,99377945.0,176055637.43333334,9.137008666992188
2025-01-31,ICP-USD,125965090.0,175969844.53333333,9.279833793640137
2025-02-01,ICP-USD,102437927.0,173795555.8,8.510507583618164
2025-02-02,ICP-USD,186682211.0,169949520.0,7.485926151275635
2025-02-03,ICP-USD,307104846.0,173428896.16666666,7.642873764038086
2025-02-04,ICP-USD,152987377.0,172720301.3,7.04337215423584
2025-02-05,ICP-USD,102051221.0,168879477.33333334,6.992639064788818
2025-02-06,ICP-USD,89063522.0,165364801.1,6.713277816772461
