date,symbol,volume,volume_ma_30,close
2024-01-11,DASH-USD,69492818.0,69299661.6,30.066484451293945
2024-01-12,DASH-USD,62824694.0,69272956.9,28.96572494506836
2024-01-13,DASH-USD,50375348.0,68827853.8,29.53446578979492
2024-01-14,DASH-USD,49047336.0,68602880.7,28.260343551635746
2024-01-15,DASH-USD,32760901.0,68019639.6,29.229387283325195
2024-01-16,DASH-USD,44250315.0,67779362.06666666,29.44941139221192
2024-01-17,DASH-USD,47127961.0,67192548.43333334,28.80819320678711
2024-01-18,DASH-USD,48141665.0,66766564.5,27.86638069152832
2024-01-19,DASH-USD,51670679.0,66661867.06666667,27.539287567138672
2024-01-20,DASH-USD,40822489.0,66044279.06666667,28.72701835632324
2024-01-21,DASH-USD,39533836.0,65277431.56666667,28.505874633789062
2024-01-22,DASH-USD,47641580.0,65042574.03333333,27.55814552307129
2024-01-23,DASH-USD,46522727.0,63937385.2,26.890941619873047
2024-01-24,DASH-USD,38375543.0,63006934.166666664,27.10501289367676
2024-01-25,DASH-USD,38829465.0,61497551.833333336,26.97824478149414
2024-01-26,DASH-USD,37293450.0,59797980.833333336,27.693065643310547
2024-01-27,DASH-USD,35292970.0,57901637.13333333,28.07410049438477
2024-01-28,DASH-USD,34516653.0,53459006.166666664,27.59328269958496
2024-01-29,DASH-USD,36185222.0,52075915.06666667,28.094093322753903
2024-01-30,DASH-USD,37835439.0,50582137.666666664,27.50273895263672
2024-01-31,DASH-USD,38984330.0,48833409.8,26.61579704284668
2024-02-01,DASH-USD,37420169.0,47482838.4,27.27124786376953
2024-02-02,DASH-USD,30624854.0,45485114.4,27.59575653076172
2024-02-03,DASH-USD,32513534.0,44332009.733333334,27.714019775390625
2024-02-04,DASH-USD,31283332.0,43192716.46666667,26.776830673217773
2024-02-05,DASH-USD,34645661.0,42512139.3,27.238113403320312
2024-02-06,DASH-USD,37790644.0,42642028.766666666,26.318435668945312
2024-02-07,DASH-USD,41557598.0,42519334.733333334,26.95291328430176
2024-02-08,DASH-USD,41257796.0,42715028.93333333,26.892290115356445
2024-02-09,DASH-USD,41913413.0,41884414.06666667,27.50197029113769
2024-02-10,DASH-USD,35400298.0,40747996.733333334,27.503677368164062
2024-02-11,DASH-USD,40126468.0,39991389.2,27.52217674255371
2024-02-12,DASH-USD,42090783.0,39715237.03333333,28.26686286926269
2024-02-13,DASH-USD,42417339.0,39494237.13333333,27.89375877380371
2024-02-14,DASH-USD,45671643.0,39924595.2,28.105775833129883
2024-02-15,DASH-USD,48586994.0,40069151.166666664,29.03473281860352
2024-02-16,DASH-USD,47347667.0,40076474.7,29.04326820373535
2024-02-17,DASH-USD,51754742.0,40196910.6,30.22518920898437
2024-02-18,DASH-USD,46015310.0,40008398.3,29.707508087158203
2024-02-19,DASH-USD,46355815.0,40192842.5,30.09918594360352
2024-02-20,DASH-USD,57211405.0,40782094.8,29.85640525817871
2024-02-21,DASH-USD,44294306.0,40670519.0,29.398616790771484
2024-02-22,DASH-USD,54276890.0,40928991.1,29.6147575378418
2024-02-23,DASH-USD,39907494.0,40980056.13333333,29.457897186279297
2024-02-24,DASH-USD,46554957.0,41237572.53333333,30.47583770751953
2024-02-25,DASH-USD,44892570.0,41490876.53333333,30.96054458618164
2024-02-26,DASH-USD,54667628.0,42136698.46666667,31.83925437927246
2024-02-27,DASH-USD,63007845.0,43086404.86666667,32.08256530761719
2024-02-28,DASH-USD,78707817.0,44503824.7,31.196596145629883
2024-02-29,DASH-USD,84689754.0,46065635.2,31.97209548950196
2024-03-01,DASH-USD,65313729.0,46943281.833333336,34.106773376464844
2024-03-02,DASH-USD,116889752.0,49592267.93333333,39.79333114624024
2024-03-03,DASH-USD,93316403.0,51681986.233333334,38.04314422607422
2024-03-04,DASH-USD,100337478.0,53942784.36666667,39.27775955200195
2024-03-05,DASH-USD,134082156.0,57369411.833333336,35.48324966430664
2024-03-06,DASH-USD,97811755.0,59474948.3,38.77056503295898
2024-03-07,DASH-USD,85416754.0,61062485.3,39.23859024047852
2024-03-08,DASH-USD,88122432.0,62614646.43333333,40.62579727172852
2024-03-09,DASH-USD,68876734.0,63535277.7,40.528076171875
2024-03-10,DASH-USD,87199581.0,65044816.63333333,40.267574310302734
2024-03-11,DASH-USD,118832507.0,67825890.26666667,43.10872650146485
2024-03-12,DASH-USD,98683507.0,69777791.56666666,42.48461532592773
2024-03-13,DASH-USD,83797517.0,71168016.03333333,42.82269287109375
2024-03-14,DASH-USD,90654917.0,72775935.3,40.64874649047852
2024-03-15,DASH-USD,103793277.0,74713323.1,38.81619644165039
2024-03-16,DASH-USD,71380455.0,75473105.13333334,36.04778671264648
2024-03-17,DASH-USD,69919066.0,76225485.1,37.14015579223633
2024-03-18,DASH-USD,58601829.0,76453721.33333333,35.49697494506836
2024-03-19,DASH-USD,77421739.0,77500602.3,32.707672119140625
2024-03-20,DASH-USD,68773497.0,78247858.36666666,35.79776382446289
2024-03-21,DASH-USD,56376998.0,78220044.8,35.71530532836914
2024-03-22,DASH-USD,57244077.0,78651703.83333333,34.970733642578125
2024-03-23,DASH-USD,48426997.0,78456707.4,35.72794723510742
2024-03-24,DASH-USD,49935706.0,78790981.13333334,37.03211212158203
2024-03-25,DASH-USD,64193258.0,79378924.5,37.99774932861328
2024-03-26,DASH-USD,76079132.0,80418476.56666666,38.809906005859375
2024-03-27,DASH-USD,68689506.0,80885872.5,37.9165153503418
2024-03-28,DASH-USD,56522352.0,80669689.4,38.31547927856445
2024-03-29,DASH-USD,75644487.0,80567578.4,39.76911163330078
2024-03-30,DASH-USD,54717445.0,79568501.43333334,38.78425216674805
2024-03-31,DASH-USD,52727551.0,79148962.16666667,40.04376220703125
2024-04-01,DASH-USD,67546980.0,77504203.1,37.7994384765625
2024-04-02,DASH-USD,69158660.0,76698945.0,36.00592422485352
2024-04-03,DASH-USD,58263013.0,75296462.83333333,35.701847076416016
2024-04-04,DASH-USD,61709370.0,72884036.63333334,36.96937942504883
2024-04-05,DASH-USD,52429235.0,71371285.96666667,35.969810485839844
2024-04-06,DASH-USD,46634266.0,70078536.36666666,37.1507453918457
2024-04-07,DASH-USD,45904139.0,68671259.93333334,37.45729446411133
2024-04-08,DASH-USD,63888313.0,68504979.23333333,39.19256210327149
2024-04-09,DASH-USD,64138993.0,67736292.96666667,37.0146713256836
2024-04-10,DASH-USD,56154462.0,65647024.8,36.96943664550781
2024-04-11,DASH-USD,50394093.0,64037377.666666664,36.866966247558594
2024-04-12,DASH-USD,93151043.0,64349161.86666667,31.887470245361328
2024-04-13,DASH-USD,95300823.0,64504025.4,28.300233840942383
2024-04-14,DASH-USD,84345793.0,63855775.93333333,30.13984680175781
2024-04-15,DASH-USD,62485486.0,63559276.96666667,28.457460403442383
2024-04-16,DASH-USD,51137451.0,62933223.13333333,28.210580825805664
2024-04-17,DASH-USD,45675512.0,62502345.9,27.583459854125977
2024-04-18,DASH-USD,44112208.0,61392028.2,29.054012298583984
2024-04-19,DASH-USD,47027273.0,60667154.06666667,29.62492561340332
2024-04-20,DASH-USD,36851750.0,60016312.46666667,31.474756240844727
2024-04-21,DASH-USD,40103098.0,59444946.5,30.661008834838867
2024-04-22,DASH-USD,46249994.0,59372379.733333334,31.71283721923828
2024-04-23,DASH-USD,42182568.0,59113941.8,31.25846099853516
2024-04-24,DASH-USD,49904970.0,58637665.53333333,30.05929183959961
2024-04-25,DASH-USD,40426835.0,57449255.63333333,30.536279678344727
2024-04-26,DASH-USD,38740615.0,56450959.266666666,30.244165420532227
2024-04-27,DASH-USD,41150340.0,55938558.86666667,29.59081649780273
2024-04-28,DASH-USD,36803227.0,54643850.2,29.3619441986084
2024-04-29,DASH-USD,41443694.0,54201391.833333336,29.448835372924805
2024-04-30,DASH-USD,43134860.0,53881635.46666667,28.080331802368164
2024-05-01,DASH-USD,43626232.0,53084277.2,28.58444023132324
2024-05-02,DASH-USD,35049366.0,51947300.733333334,29.15205383300781
2024-05-03,DASH-USD,38497181.0,51288439.666666664,29.759145736694336
2024-05-04,DASH-USD,31501022.0,50281494.733333334,29.241491317749023
2024-05-05,DASH-USD,34684888.0,49690016.5,29.196765899658203
2024-05-06,DASH-USD,41607741.0,49522465.666666664,29.094463348388672
2024-05-07,DASH-USD,37823694.0,49253117.5,28.62802505493164
2024-05-08,DASH-USD,39616375.0,48444052.9,29.42898750305176
2024-05-09,DASH-USD,36436223.0,47520627.233333334,29.998214721679688
2024-05-10,DASH-USD,38502167.0,46932217.4,29.159900665283203
2024-05-11,DASH-USD,31171750.0,46291472.63333333,28.596900939941406
2024-05-12,DASH-USD,31137657.0,44224359.766666666,27.802684783935547
2024-05-13,DASH-USD,36101598.0,42251052.266666666,28.14176750183105
2024-05-14,DASH-USD,32577820.0,40525453.166666664,27.374324798583984
2024-05-15,DASH-USD,36665280.0,39664779.63333333,29.03524208068848
2024-05-16,DASH-USD,37967065.0,39225766.766666666,29.443384170532227
2024-05-17,DASH-USD,37121985.0,38940649.2,29.879255294799805
2024-05-18,DASH-USD,32579293.0,38556218.7,29.78616523742676
2024-05-19,DASH-USD,32803819.0,38082103.56666667,28.891307830810547
2024-05-20,DASH-USD,42556813.0,38272272.333333336,31.012922286987305
2024-05-21,DASH-USD,39537732.0,38253426.8,31.132152557373047
2024-05-22,DASH-USD,38256058.0,37986962.266666666,30.722291946411133
2024-05-23,DASH-USD,45027703.0,38081800.1,30.37654685974121
2024-05-24,DASH-USD,68750669.0,38709990.06666667,30.622556686401367
2024-05-25,DASH-USD,34311572.0,38506147.96666667,30.56343460083008
2024-05-26,DASH-USD,26191721.0,38087851.5,29.8138370513916
2024-05-27,DASH-USD,43506968.0,38166405.766666666,30.749000549316406
2024-05-28,DASH-USD,43464774.0,38388457.333333336,30.020750045776367
2024-05-29,DASH-USD,40335237.0,38351508.766666666,29.779386520385746
2024-05-30,DASH-USD,36976133.0,38146217.86666667,29.924945831298828
2024-05-31,DASH-USD,33272815.0,37801103.96666667,30.20517921447754
2024-06-01,DASH-USD,30927576.0,37663710.96666667,29.97076416015625
2024-06-02,DASH-USD,33934031.0,37511605.96666667,29.35086250305176
2024-06-03,DASH-USD,38785857.0,37754433.8,29.5609130859375
2024-06-04,DASH-USD,35758538.0,37790222.13333333,29.987150192260746
2024-06-05,DASH-USD,37634729.0,37657788.4,30.311487197875977
2024-06-06,DASH-USD,30954517.0,37428815.833333336,30.195045471191406
2024-06-07,DASH-USD,43317423.0,37552184.1,27.986825942993164
2024-06-08,DASH-USD,36906544.0,37567861.46666667,26.461950302124023
2024-06-09,DASH-USD,35037222.0,37452363.3,26.81654167175293
2024-06-10,DASH-USD,35802446.0,37606719.833333336,26.20251846313477
2024-06-11,DASH-USD,36357477.0,37780713.833333336,25.52986717224121
2024-06-12,DASH-USD,36222321.0,37784737.93333333,26.53187561035156
2024-06-13,DASH-USD,30508690.0,37715766.93333333,25.950345993041992
2024-06-14,DASH-USD,33167705.0,37599181.1,25.918413162231445
2024-06-15,DASH-USD,28633984.0,37288078.4,26.01350975036621
2024-06-16,DASH-USD,29750485.0,37042361.733333334,25.72167015075684
2024-06-17,DASH-USD,34171056.0,37095420.5,24.932233810424805
2024-06-18,DASH-USD,44532794.0,37486386.333333336,23.095991134643555
2024-06-19,DASH-USD,30355419.0,37079673.2,23.68031120300293
2024-06-20,DASH-USD,36258366.0,36970361.0,23.57089233398437
2024-06-21,DASH-USD,33200053.0,36801827.5,23.73197555541992
2024-06-22,DASH-USD,26390645.0,36180592.233333334,24.131181716918945
2024-06-23,DASH-USD,24892326.0,34718647.46666667,23.496227264404297
2024-06-24,DASH-USD,38994679.0,34874751.03333333,23.120349884033203
2024-06-25,DASH-USD,31847466.0,35063275.86666667,24.2253475189209
2024-06-26,DASH-USD,21535570.0,34330895.93333333,23.8804874420166
2024-06-27,DASH-USD,28193064.0,33821838.93333333,24.66864013671875
2024-06-28,DASH-USD,28468075.0,33426266.866666667,24.69078063964844
2024-06-29,DASH-USD,23842894.0,32988492.233333334,24.30975151062012
2024-06-30,DASH-USD,27908856.0,32809693.6,24.79609107971192
2024-07-01,DASH-USD,28111295.0,32715817.566666666,24.00001335144043
2024-07-02,DASH-USD,30442684.0,32599439.333333332,24.675161361694336
2024-07-03,DASH-USD,46045569.0,32841429.733333334,24.60506248474121
2024-07-04,DASH-USD,41202393.0,33022891.566666666,21.94099807739257
2024-07-05,DASH-USD,45626910.0,33289297.6,22.853439331054688
2024-07-06,DASH-USD,26425070.0,33138316.033333335,23.370500564575195
2024-07-07,DASH-USD,28190683.0,32634091.366666667,21.9238338470459
2024-07-08,DASH-USD,36938958.0,32635171.833333332,22.990449905395508
2024-07-09,DASH-USD,35554457.0,32652413.0,24.08833312988281
2024-07-10,DASH-USD,34923799.0,32623124.766666666,23.87238502502441
2024-07-11,DASH-USD,36658107.0,32633145.766666666,23.915910720825195
2024-07-12,DASH-USD,32358503.0,32504351.833333332,24.50684928894043
2024-07-13,DASH-USD,39528394.0,32805008.633333333,26.007617950439453
2024-07-14,DASH-USD,42343319.0,33110862.433333334,27.00342559814453
2024-07-15,DASH-USD,42083992.0,33559196.03333333,27.39232635498047
2024-07-16,DASH-USD,52327684.0,34311769.333333336,28.01253700256348
2024-07-17,DASH-USD,42644373.0,34594213.233333334,27.50313949584961
2024-07-18,DASH-USD,40428197.0,34457393.333333336,27.368438720703125
2024-07-19,DASH-USD,38449304.0,34727189.5,27.50523567199707
2024-07-20,DASH-USD,36795532.0,34745095.03333333,28.03047561645508
2024-07-21,DASH-USD,45517763.0,35155685.36666667,28.333438873291016
2024-07-22,DASH-USD,182734254.0,40367139.0,26.8098373413086
2024-07-23,DASH-USD,35840466.0,40732077.0,26.516679763793945
2024-07-24,DASH-USD,33283938.0,40541718.96666667,26.76154327392578
2024-07-25,DASH-USD,37908426.0,40743750.96666667,25.71164894104004
2024-07-26,DASH-USD,32031765.0,41093624.13333333,26.933048248291016
2024-07-27,DASH-USD,32442374.0,41235267.8,26.951976776123047
2024-07-28,DASH-USD,29540565.0,41271017.46666667,26.60000801086425
2024-07-29,DASH-USD,36124440.0,41680402.333333336,26.75228309631348
2024-07-30,DASH-USD,31250354.0,41791785.6,26.291866302490234
2024-07-31,DASH-USD,33120347.0,41958754.0,26.676877975463867
2024-08-01,DASH-USD,42648081.0,42365600.56666667,25.69804954528809
2024-08-02,DASH-USD,31946425.0,41895629.1,24.37621116638184
2024-08-03,DASH-USD,36276505.0,41731432.833333336,23.350679397583008
2024-08-04,DASH-USD,30862602.0,41239289.233333334,22.217737197875977
2024-08-05,DASH-USD,61574815.0,42410947.4,22.10022354125977
2024-08-06,DASH-USD,34547006.0,42622824.833333336,22.42425346374512
2024-08-07,DASH-USD,32388879.0,42471155.53333333,22.172924041748047
2024-08-08,DASH-USD,35380103.0,42465343.733333334,23.771774291992188
2024-08-09,DASH-USD,37906978.0,42564783.03333333,24.453014373779297
2024-08-10,DASH-USD,29313420.0,42319960.13333333,24.5249252319336
2024-08-11,DASH-USD,34144840.0,42379504.7,24.298236846923828
2024-08-12,DASH-USD,36706603.0,42285445.0,25.413042068481445
2024-08-13,DASH-USD,35098890.0,42043964.03333333,25.422304153442383
2024-08-14,DASH-USD,29126324.0,41612041.766666666,25.681629180908203
2024-08-15,DASH-USD,29970892.0,40866815.36666667,25.19786834716797
2024-08-16,DASH-USD,33218232.0,40552610.666666664,25.27796173095703
2024-08-17,DASH-USD,26750644.0,40096692.233333334,26.12020301818848
2024-08-18,DASH-USD,26677043.0,39704283.53333333,25.88461685180664
2024-08-19,DASH-USD,30340399.0,39489112.43333333,26.00837516784668
2024-08-20,DASH-USD,30475627.0,38987707.9,25.20565795898437
2024-08-21,DASH-USD,30029562.0,33897551.5,25.850116729736328
2024-08-22,DASH-USD,28142047.0,33640937.53333333,26.196678161621094
2024-08-23,DASH-USD,34640322.0,33686150.333333336,27.0335750579834
2024-08-24,DASH-USD,30062882.0,33424632.2,26.872146606445312
2024-08-25,DASH-USD,31427763.0,33404498.8,26.37831115722656
2024-08-26,DASH-USD,34028051.0,33457354.7,24.79010963439941
2024-08-27,DASH-USD,33044016.0,33574136.4,23.97092628479004
2024-08-28,DASH-USD,28767476.0,33328904.266666666,23.74864959716797
2024-08-29,DASH-USD,26869685.0,33182881.966666665,23.31010055541992
2024-08-30,DASH-USD,29355075.0,33057372.9,23.82094955444336
2024-08-31,DASH-USD,24843829.0,32463897.833333332,23.47137260437012
2024-09-01,DASH-USD,26879129.0,32294987.966666665,22.74943923950196
2024-09-02,DASH-USD,30151948.0,32090836.066666666,23.888221740722656
2024-09-03,DASH-USD,37159185.0,32300722.166666668,24.207719802856445
2024-09-04,DASH-USD,41290415.0,31624575.5,24.06382942199707
2024-09-05,DASH-USD,29201800.0,31446401.966666665,23.985746383666992
2024-09-06,DASH-USD,31638740.0,31421397.333333332,23.219623565673828
2024-09-07,DASH-USD,27718240.0,31166001.9,23.56430053710937
2024-09-08,DASH-USD,28350729.0,30847460.266666666,23.904090881347656
2024-09-09,DASH-USD,32809858.0,30964008.2,24.247079849243164
2024-09-10,DASH-USD,28013278.0,30759622.8,24.032686233520508
2024-09-11,DASH-USD,28701387.0,30492782.266666666,23.88125228881836
2024-09-12,DASH-USD,25735512.0,30180669.666666668,24.001956939697266
2024-09-13,DASH-USD,28653254.0,30164900.666666668,24.38470268249512
2024-09-14,DASH-USD,27824959.0,30093369.566666666,24.503623962402344
2024-09-15,DASH-USD,28243727.0,29927552.733333334,23.61355400085449
2024-09-16,DASH-USD,33360286.0,30147874.133333333,23.412635803222656
2024-09-17,DASH-USD,29088512.0,30228256.433333334,24.00465583801269
2024-09-18,DASH-USD,41492082.0,30599979.2,24.648651123046875
2024-09-19,DASH-USD,53046639.0,31352346.266666666,25.03635025024414
2024-09-20,DASH-USD,48581947.0,31970759.1,25.12555885314941
2024-09-21,DASH-USD,46556922.0,32584588.266666666,25.48833274841309
2024-09-22,DASH-USD,45510149.0,32946915.833333332,24.915727615356445
2024-09-23,DASH-USD,48712650.0,33568574.766666666,25.06781768798828
2024-09-24,DASH-USD,50669464.0,34209964.8,25.87018203735352
2024-09-25,DASH-USD,49857715.0,34737620.266666666,25.55521011352539
2024-09-26,DASH-USD,60245989.0,35644352.7,25.975662231445312
2024-09-27,DASH-USD,63303353.0,36795548.6,26.013896942138672
2024-09-28,DASH-USD,72231625.0,38307613.266666666,25.73323440551757
2024-09-29,DASH-USD,48265023.0,38937944.86666667,25.51114845275879
2024-09-30,DASH-USD,57007871.0,40010079.6,24.40589904785156
2024-10-01,DASH-USD,84680688.0,41936798.233333334,22.604433059692383
2024-10-02,DASH-USD,49251165.0,42573438.8,22.88949966430664
2024-10-03,DASH-USD,54319010.0,43145432.96666667,23.056787490844727
2024-10-04,DASH-USD,45504278.0,43285895.06666667,23.576425552368164
2024-10-05,DASH-USD,31647571.0,43367420.766666666,23.833494186401367
2024-10-06,DASH-USD,26386517.0,43192346.666666664,24.22666358947754
2024-10-07,DASH-USD,30614113.0,43288875.766666666,23.72892951965332
2024-10-08,DASH-USD,31154831.0,43382345.833333336,23.17438507080078
2024-10-09,DASH-USD,28233530.0,43229801.56666667,22.69468307495117
2024-10-10,DASH-USD,27471873.0,43211754.733333334,22.934057235717773
2024-10-11,DASH-USD,30604606.0,43275195.36666667,23.571107864379883
2024-10-12,DASH-USD,24995378.0,43250524.233333334,23.9880599975586
2024-10-13,DASH-USD,28507492.0,43245665.5,23.716123580932617
2024-10-14,DASH-USD,31388734.0,43364458.0,24.426267623901367
2024-10-15,DASH-USD,32116658.0,43493555.7,24.18995857238769
2024-10-16,DASH-USD,31369193.0,43427185.93333333,24.05082321166992
2024-10-17,DASH-USD,29103190.0,43427675.2,23.691049575805664
2024-10-18,DASH-USD,32008734.0,43111563.6,23.72749137878418
2024-10-19,DASH-USD,25914548.0,42207160.56666667,24.16625213623047
2024-10-20,DASH-USD,26982974.0,41487194.8,24.651336669921875
2024-10-21,DASH-USD,24885484.0,40764813.53333333,23.917085647583008
2024-10-22,DASH-USD,29006915.0,40214705.733333334,23.444053649902344
2024-10-23,DASH-USD,29127023.0,39561851.5,23.309633255004883
2024-10-24,DASH-USD,27342509.0,38784286.333333336,23.4431381225586
2024-10-25,DASH-USD,31698209.0,38178969.46666667,21.828731536865234
2024-10-26,DASH-USD,29708528.0,37161054.1,22.12120246887207
2024-10-27,DASH-USD,24096014.0,35854142.8,22.277477264404297
2024-10-28,DASH-USD,29123922.0,34417219.36666667,22.618427276611328
2024-10-29,DASH-USD,32773403.0,33900832.03333333,23.343345642089844
2024-10-30,DASH-USD,25225289.0,32841412.633333333,23.13214683532715
2024-10-31,DASH-USD,27159177.0,30924028.933333334,22.195310592651367
2024-11-01,DASH-USD,25820880.0,30143019.433333334,22.34384727478028
2024-11-02,DASH-USD,24358449.0,29144334.066666666,22.23550033569336
2024-11-03,DASH-USD,26994827.0,28527352.366666667,21.811262130737305
2024-11-04,DASH-USD,24698782.0,28295726.066666666,21.453447341918945
2024-11-05,DASH-USD,26097510.0,28286092.5,21.98738479614257
2024-11-06,DASH-USD,46560071.0,28817624.433333334,23.332061767578125
2024-11-07,DASH-USD,41388649.0,29158751.7,23.50118064880371
2024-11-08,DASH-USD,39416547.0,29531518.933333334,23.781774520874023
2024-11-09,DASH-USD,46763359.0,30174568.466666665,24.922605514526367
2024-11-10,DASH-USD,67450500.0,31402764.933333334,25.943716049194336
2024-11-11,DASH-USD,69051251.0,32871294.033333335,26.76301956176757
2024-11-12,DASH-USD,87683527.0,34843828.53333333,26.33528518676757
2024-11-13,DASH-USD,86100843.0,36667565.5,25.52043342590332
2024-11-14,DASH-USD,67312042.0,37840744.96666667,25.075653076171875
2024-11-15,DASH-USD,72396809.0,39208332.166666664,27.798490524291992
2024-11-16,DASH-USD,89281009.0,41214259.46666667,30.005300521850582
2024-11-17,DASH-USD,67984346.0,42413446.53333333,27.38570976257324
2024-11-18,DASH-USD,79472447.0,44198709.833333336,29.59399604797364
2024-11-19,DASH-USD,64694762.0,45455769.43333333,28.56207275390625
2024-11-20,DASH-USD,60723336.0,46650364.5,27.352819442749023
2024-11-21,DASH-USD,75953932.0,48215265.06666667,28.75642776489257
2024-11-22,DASH-USD,74889835.0,49740692.13333333,29.78654861450196
2024-11-23,DASH-USD,140000932.0,53495972.9,33.80192184448242
2024-11-24,DASH-USD,119879978.0,56435365.2,34.138389587402344
2024-11-25,DASH-USD,101119389.0,58815727.233333334,33.32332229614258
2024-11-26,DASH-USD,96163722.0,61217984.166666664,33.18724060058594
2024-11-27,DASH-USD,154384610.0,65393340.43333333,38.17327880859375
2024-11-28,DASH-USD,82133291.0,67038670.03333333,36.8408317565918
2024-11-29,DASH-USD,74355319.0,68676337.7,37.49166870117188
2024-11-30,DASH-USD,98766295.0,71063241.63333334,39.51703643798828
2024-12-01,DASH-USD,145882359.0,75065290.93333334,46.2247314453125
2024-12-02,DASH-USD,692306192.0,97330215.7,52.307106018066406
2024-12-03,DASH-USD,372064366.0,108832533.66666667,57.54829025268555
2024-12-04,DASH-USD,279210905.0,117316271.1,58.489933013916016
2024-12-05,DASH-USD,397056441.0,129681568.8,66.29342651367188
2024-12-06,DASH-USD,261966788.0,136861792.7,61.83803939819336
2024-12-07,DASH-USD,155531505.0,140666554.56666666,59.870361328125
2024-12-08,DASH-USD,124232415.0,143493750.16666666,58.3570442199707
2024-12-09,DASH-USD,220224120.0,149275775.53333333,47.28953552246094
2024-12-10,DASH-USD,195964199.0,153559565.5,45.60432052612305
2024-12-11,DASH-USD,140038438.0,155925805.06666666,49.10921478271485
2024-12-12,DASH-USD,132822447.0,157430435.73333332,48.736419677734375
2024-12-13,DASH-USD,110317078.0,158237643.56666666,48.7459716796875
2024-12-14,DASH-USD,90156072.0,158999111.23333332,46.09743881225586
2024-12-15,DASH-USD,106165276.0,160124726.8,47.17194366455078
2024-12-16,DASH-USD,115043818.0,160983487.1,44.86849212646485
2024-12-17,DASH-USD,111893157.0,162447114.13333333,44.26380920410156
2024-12-18,DASH-USD,115837239.0,163659273.86666667,38.78113555908203
2024-12-19,DASH-USD,130900597.0,165866135.03333333,36.39134216308594
2024-12-20,DASH-USD,142061803.0,168577417.26666668,38.09542846679688
2024-12-21,DASH-USD,96097789.0,169248879.16666666,35.55656051635742
2024-12-22,DASH-USD,82408010.0,169499485.0,35.27899169921875
2024-12-23,DASH-USD,97758523.0,168091404.7,38.96377944946289
2024-12-24,DASH-USD,176024479.0,169962888.06666666,43.73786544799805
2024-12-25,DASH-USD,213564758.0,173711067.03333333,45.76451873779297
2024-12-26,DASH-USD,127424952.0,174753108.03333333,40.62820816040039
2024-12-27,DASH-USD,92357029.0,172685522.0,39.21159362792969
2024-12-28,DASH-USD,80122148.0,172618483.9,43.174163818359375
2024-12-29,DASH-USD,82238122.0,172881244.0,39.738311767578125
2024-12-30,DASH-USD,92360204.0,172667707.63333333,38.55116653442383
2024-12-31,DASH-USD,71122116.0,170175699.53333333,37.85813903808594
2025-01-01,DASH-USD,68963151.0,149397598.16666666,39.34726333618164
2025-01-02,DASH-USD,80923351.0,139692897.66666666,40.25046157836914
2025-01-03,DASH-USD,89341136.0,133363905.36666666,43.05857849121094
2025-01-04,DASH-USD,69735848.0,122453218.93333334,42.69010162353516
2025-01-05,DASH-USD,83667121.0,116509896.7,43.692569732666016
2025-01-06,DASH-USD,83406655.0,114105735.03333333,43.72552490234375
2025-01-07,DASH-USD,81823639.0,112692109.16666667,38.72446823120117
2025-01-08,DASH-USD,92198660.0,108424593.83333333,37.62741088867188
2025-01-09,DASH-USD,73152009.0,104330854.16666667,36.83718490600586
2025-01-10,DASH-USD,73346788.0,102107799.16666667,37.52383041381836
2025-01-11,DASH-USD,50157692.0,99352307.33333333,37.30504989624024
2025-01-12,DASH-USD,50470378.0,97357417.33333333,36.835208892822266
2025-01-13,DASH-USD,88616627.0,97306102.5,35.35512161254883
2025-01-14,DASH-USD,61079227.0,95803234.2,37.77970886230469
2025-01-15,DASH-USD,84978607.0,94801060.5,40.26363754272461
2025-01-16,DASH-USD,95457913.0,94253219.03333333,39.52656173706055
2025-01-17,DASH-USD,125336063.0,94569846.5,43.73237228393555
2025-01-18,DASH-USD,100716222.0,93563700.66666667,40.04301071166992
2025-01-19,DASH-USD,117056376.0,92730186.43333334,35.609519958496094
2025-01-20,DASH-USD,123348259.0,93638535.43333334,36.27936935424805
2025-01-21,DASH-USD,91705697.0,93948458.33333333,36.82355499267578
2025-01-22,DASH-USD,64875829.0,92852368.53333333,35.78151321411133
2025-01-23,DASH-USD,86305106.0,89861722.76666667,35.50852584838867
2025-01-24,DASH-USD,50277872.0,84418826.56666666,34.95649719238281
2025-01-25,DASH-USD,40187760.0,81510920.16666667,35.188819885253906
2025-01-26,DASH-USD,39296120.0,79742223.2,33.88469696044922
2025-01-27,DASH-USD,77758136.0,79663422.8,33.16265106201172
2025-01-28,DASH-USD,44720487.0,78412834.96666667,31.06777572631836
2025-01-29,DASH-USD,46051952.0,76869226.56666666,32.07931137084961
2025-01-30,DASH-USD,49388974.0,76144788.5,34.028934478759766
2025-01-31,DASH-USD,65699383.0,76035996.23333333,33.89699172973633
2025-02-01,DASH-USD,60050888.0,75340247.46666667,30.546974182128903
2025-02-02,DASH-USD,84272978.0,75171308.86666666,26.877660751342773
2025-02-03,DASH-USD,124319813.0,76990774.36666666,26.86009407043457
2025-02-04,DASH-USD,76796206.0,76761743.86666666,25.69573211669922
2025-02-05,DASH-USD,68127342.0,76252433.43333334,25.33469581604004
2025-02-06,DASH-USD,62081133.0,75594349.9,24.603534698486328
2025-02-07,DASH-USD,84640574.0,75342413.7,25.048429489135746
2025-02-08,DASH-USD,64112333.0,75041091.16666667,25.75891876220703
