date,symbol,volume,volume_ma_30,close
2023-03-13,AVAX-USD,326292018.0,256820107.2,16.500085830688477
2023-03-14,AVAX-USD,425237957.0,262351728.16666666,17.180816650390625
2023-03-15,AVAX-USD,314371131.0,264655204.83333334,15.585168838500977
2023-03-16,AVAX-USD,199893661.0,262989520.03333333,15.87647819519043
2023-03-17,AVAX-USD,249635546.0,262760209.23333332,17.64643669128418
2023-03-18,AVAX-USD,260105946.0,259363697.26666668,16.987367630004883
2023-03-19,AVAX-USD,188260913.0,257319137.93333334,17.563106536865234
2023-03-20,AVAX-USD,226183876.0,256252849.53333333,16.64081382751465
2023-03-21,AVAX-USD,201360715.0,253361077.63333333,17.4854679107666
2023-03-22,AVAX-USD,309254853.0,247554179.56666666,16.77981185913086
2023-03-23,AVAX-USD,225499693.0,238738338.0,17.562936782836914
2023-03-24,AVAX-USD,165076426.0,224056173.63333333,16.986759185791016
2023-03-25,AVAX-USD,160302358.0,219093202.33333334,16.880115509033203
2023-03-26,AVAX-USD,120192188.0,213149242.7,17.13402557373047
2023-03-27,AVAX-USD,155993864.0,210249045.16666666,16.503171920776367
2023-03-28,AVAX-USD,157163428.0,210449082.2,16.726268768310547
2023-03-29,AVAX-USD,173033738.0,209589480.3,17.2939395904541
2023-03-30,AVAX-USD,201197047.0,209625808.36666667,17.245332717895508
2023-03-31,AVAX-USD,188033602.0,210584570.4,17.716890335083008
2023-04-01,AVAX-USD,111851369.0,209896143.23333332,17.662683486938477
2023-04-02,AVAX-USD,122730984.0,207137330.73333332,17.263288497924805
2023-04-03,AVAX-USD,183483019.0,209172241.26666668,17.101024627685547
2023-04-04,AVAX-USD,143457849.0,210334369.66666666,17.64712142944336
2023-04-05,AVAX-USD,221196176.0,212301030.4,17.989526748657227
2023-04-06,AVAX-USD,175964595.0,212784313.6,18.001949310302734
2023-04-07,AVAX-USD,128153713.0,211452051.43333334,17.624462127685547
2023-04-08,AVAX-USD,87844490.0,206916747.43333334,17.464860916137695
2023-04-09,AVAX-USD,92348601.0,200129541.0,17.560928344726562
2023-04-10,AVAX-USD,125916354.0,196248416.43333334,17.932527542114258
2023-04-11,AVAX-USD,176916860.0,193898432.33333334,18.16439437866211
2023-04-12,AVAX-USD,310077628.0,193357952.66666666,18.491119384765625
2023-04-13,AVAX-USD,250901057.0,187546722.66666666,18.85436248779297
2023-04-14,AVAX-USD,256976337.0,185633562.86666667,19.248788833618164
2023-04-15,AVAX-USD,186898140.0,185200378.83333334,19.10762023925781
2023-04-16,AVAX-USD,272546344.0,185964072.1,20.20197868347168
2023-04-17,AVAX-USD,504173915.0,194099671.06666666,20.514562606811523
2023-04-18,AVAX-USD,289785299.0,197483817.26666668,21.22784805297852
2023-04-19,AVAX-USD,375670294.0,202466697.86666667,18.99392509460449
2023-04-20,AVAX-USD,294882989.0,205584107.0,18.332067489624023
2023-04-21,AVAX-USD,312839997.0,205703611.8,16.953628540039062
2023-04-22,AVAX-USD,141967935.0,202919219.86666667,17.23383903503418
2023-04-23,AVAX-USD,135279687.0,201925995.23333332,16.86546516418457
2023-04-24,AVAX-USD,162414862.0,201996412.03333333,16.939165115356445
2023-04-25,AVAX-USD,201291903.0,204699735.86666667,17.64320945739746
2023-04-26,AVAX-USD,301564451.0,209552088.76666668,17.189762115478516
2023-04-27,AVAX-USD,204597089.0,211133210.8,17.724498748779297
2023-04-28,AVAX-USD,127740732.0,209623443.93333334,17.56381607055664
2023-04-29,AVAX-USD,98790066.0,206209877.9,17.48208236694336
2023-04-30,AVAX-USD,117908615.0,203872378.33333334,17.166259765625
2023-05-01,AVAX-USD,136356603.0,204689219.46666667,16.65838050842285
2023-05-02,AVAX-USD,109496323.0,204248064.1,16.854707717895508
2023-05-03,AVAX-USD,162088946.0,203534928.33333334,17.222131729125977
2023-05-04,AVAX-USD,113190608.0,202526020.3,16.91795539855957
2023-05-05,AVAX-USD,171744723.0,200877638.53333333,17.38660430908203
2023-05-06,AVAX-USD,133852669.0,199473907.66666666,16.63551902770996
2023-05-07,AVAX-USD,95305315.0,198378961.06666666,16.447729110717773
2023-05-08,AVAX-USD,244045721.0,203585668.76666668,15.423477172851562
2023-05-09,AVAX-USD,116223244.0,204381490.2,15.335582733154297
2023-05-10,AVAX-USD,226449891.0,207732608.1,15.53670883178711
2023-05-11,AVAX-USD,142436558.0,206583264.7,14.97328758239746
2023-05-12,AVAX-USD,152580777.0,201333369.66666666,15.192852973937988
2023-05-13,AVAX-USD,76672620.0,195525755.1,14.942066192626951
2023-05-14,AVAX-USD,81176240.0,189665751.86666667,15.03024959564209
2023-05-15,AVAX-USD,130822729.0,187796571.5,15.093147277832031
2023-05-16,AVAX-USD,115280580.0,182554379.36666667,14.903059005737305
2023-05-17,AVAX-USD,130832786.0,170109675.06666666,15.164073944091797
2023-05-18,AVAX-USD,131860692.0,164845521.5,14.70057201385498
2023-05-19,AVAX-USD,96148692.0,155528134.76666668,14.67898941040039
2023-05-20,AVAX-USD,69935200.0,148029875.13333333,14.636693954467772
2023-05-21,AVAX-USD,84412582.0,140415627.96666667,14.313434600830078
2023-05-22,AVAX-USD,125232952.0,139857795.2,14.680551528930664
2023-05-23,AVAX-USD,105989745.0,138881463.8,14.711454391479492
2023-05-24,AVAX-USD,131193367.0,137840747.3,14.147786140441896
2023-05-25,AVAX-USD,128871426.0,135426731.4,14.095544815063477
2023-05-26,AVAX-USD,122877712.0,129470506.76666667,14.345760345458984
2023-05-27,AVAX-USD,100317944.0,125994535.26666667,14.549345970153809
2023-05-28,AVAX-USD,154009924.0,126870175.0,14.935823440551758
2023-05-29,AVAX-USD,134187210.0,128050079.8,14.484777450561523
2023-05-30,AVAX-USD,136632953.0,128674224.4,14.4511137008667
2023-05-31,AVAX-USD,128954994.0,128427504.1,14.119641304016112
2023-06-01,AVAX-USD,116708033.0,128667894.43333334,14.10698413848877
2023-06-02,AVAX-USD,128575136.0,127550767.43333334,14.490138053894045
2023-06-03,AVAX-USD,91435614.0,126825600.96666667,14.574328422546388
2023-06-04,AVAX-USD,112060061.0,124836112.23333333,14.782492637634276
2023-06-05,AVAX-USD,236605569.0,128261208.9,13.897244453430176
2023-06-06,AVAX-USD,170072629.0,130753452.7,14.631876945495604
2023-06-07,AVAX-USD,159208577.0,127925547.9,14.032129287719728
2023-06-08,AVAX-USD,110532058.0,127735841.7,13.93117332458496
2023-06-09,AVAX-USD,130556047.0,124539380.23333333,13.767868041992188
2023-06-10,AVAX-USD,430714377.0,134148640.86666666,11.680257797241213
2023-06-11,AVAX-USD,121882450.0,133125363.3,11.575257301330566
2023-06-12,AVAX-USD,125715031.0,134760110.33333334,11.520296096801758
2023-06-13,AVAX-USD,139037459.0,136688817.63333333,11.787354469299316
2023-06-14,AVAX-USD,135945535.0,136859577.83333334,11.366084098815918
2023-06-15,AVAX-USD,140941560.0,137714943.83333334,11.40145206451416
2023-06-16,AVAX-USD,93292947.0,136463615.86666667,11.541641235351562
2023-06-17,AVAX-USD,89125242.0,135039100.86666667,11.625213623046877
2023-06-18,AVAX-USD,95386928.0,135013708.73333332,11.34263515472412
2023-06-19,AVAX-USD,89600908.0,135669232.33333334,11.454609870910645
2023-06-20,AVAX-USD,123591888.0,136975209.2,12.106450080871582
2023-06-21,AVAX-USD,199602351.0,139454189.16666666,12.917662620544434
2023-06-22,AVAX-USD,171555239.0,141639705.63333333,12.667882919311523
2023-06-23,AVAX-USD,171643520.0,142988044.06666666,13.281949996948242
2023-06-24,AVAX-USD,122944055.0,142790465.03333333,13.024869918823242
2023-06-25,AVAX-USD,150750404.0,143719554.76666668,13.442519187927246
2023-06-26,AVAX-USD,163891431.0,145838671.0,13.152833938598633
2023-06-27,AVAX-USD,114157872.0,144510269.26666668,13.205107688903809
2023-06-28,AVAX-USD,170640369.0,145725374.56666666,12.355886459350586
2023-06-29,AVAX-USD,133351344.0,145615987.6,12.677756309509276
2023-06-30,AVAX-USD,252369786.0,149729814.0,13.013050079345703
2023-07-01,AVAX-USD,116343644.0,149717667.7,12.994583129882812
2023-07-02,AVAX-USD,139911155.0,150095535.0,13.119144439697266
2023-07-03,AVAX-USD,168312885.0,152658110.7,13.223526000976562
2023-07-04,AVAX-USD,141670542.0,153645126.73333332,13.042004585266112
2023-07-05,AVAX-USD,134100625.0,150228295.26666668,12.670045852661133
2023-07-06,AVAX-USD,153672696.0,149681630.83333334,12.410744667053224
2023-07-07,AVAX-USD,109676681.0,148030567.63333333,12.739989280700684
2023-07-08,AVAX-USD,285973788.0,153878625.3,13.66015911102295
2023-07-09,AVAX-USD,216696215.0,156749964.23333332,13.607531547546388
2023-07-10,AVAX-USD,173771957.0,148185216.9,13.38939094543457
2023-07-11,AVAX-USD,142550257.0,148874143.8,13.260403633117676
2023-07-12,AVAX-USD,120763425.0,148709090.26666668,13.025257110595703
2023-07-13,AVAX-USD,262360528.0,152819859.23333332,14.092904090881348
2023-07-14,AVAX-USD,598790026.0,168248008.93333334,14.644426345825195
2023-07-15,AVAX-USD,195367689.0,170062213.23333332,14.834538459777832
2023-07-16,AVAX-USD,136030082.0,171486784.4,14.28956413269043
2023-07-17,AVAX-USD,149018011.0,173483210.03333333,14.422088623046877
2023-07-18,AVAX-USD,128799916.0,174596976.3,13.79177474975586
2023-07-19,AVAX-USD,124260704.0,175752302.83333334,14.006319046020508
2023-07-20,AVAX-USD,147745163.0,176557412.0,13.856021881103516
2023-07-21,AVAX-USD,103167756.0,173342925.5,13.983912467956545
2023-07-22,AVAX-USD,100499241.0,170974392.23333332,13.504372596740724
2023-07-23,AVAX-USD,94629430.0,168407255.9,13.560688972473145
2023-07-24,AVAX-USD,136591562.0,168862172.8,13.103471755981444
2023-07-25,AVAX-USD,136662247.0,168392567.56666666,13.345781326293944
2023-07-26,AVAX-USD,124083174.0,167065625.66666666,13.26471710205078
2023-07-27,AVAX-USD,92652961.0,166348795.3,13.14130973815918
2023-07-28,AVAX-USD,79610077.0,163314452.23333332,13.238449096679688
2023-07-29,AVAX-USD,55023688.0,160703530.36666667,13.246442794799805
2023-07-30,AVAX-USD,93192348.0,155397615.76666668,13.128493309020996
2023-07-31,AVAX-USD,108926782.0,155150387.03333333,12.825377464294434
2023-08-01,AVAX-USD,122231869.0,154561077.5,12.87566375732422
2023-08-02,AVAX-USD,114062163.0,152752720.1,12.53736400604248
2023-08-03,AVAX-USD,115953076.0,151895471.23333332,12.446003913879396
2023-08-04,AVAX-USD,98780738.0,150718141.66666666,12.397878646850586
2023-08-05,AVAX-USD,81054019.0,148297519.1,12.437810897827148
2023-08-06,AVAX-USD,92679576.0,147730948.93333334,12.572416305541992
2023-08-07,AVAX-USD,113926596.0,141996042.53333333,12.4482421875
2023-08-08,AVAX-USD,122703546.0,138862953.56666666,12.69126319885254
2023-08-09,AVAX-USD,103737727.0,136528479.23333332,12.621299743652344
2023-08-10,AVAX-USD,98396829.0,135056698.3,12.48097324371338
2023-08-11,AVAX-USD,82201066.0,133771286.33333333,12.44179344177246
2023-08-12,AVAX-USD,69515970.0,127343134.4,12.389760971069336
2023-08-13,AVAX-USD,84586349.0,110203011.83333333,12.27439785003662
2023-08-14,AVAX-USD,93500406.0,106807435.73333333,12.353681564331056
2023-08-15,AVAX-USD,109201443.0,105913147.76666667,11.806095123291016
2023-08-16,AVAX-USD,113468174.0,104728153.2,11.368606567382812
2023-08-17,AVAX-USD,148177479.0,105374071.96666667,10.590560913085938
2023-08-18,AVAX-USD,119700967.0,105222080.73333333,10.799485206604004
2023-08-19,AVAX-USD,90720064.0,103321244.1,10.80682373046875
2023-08-20,AVAX-USD,73344406.0,102327132.43333334,10.873089790344238
2023-08-21,AVAX-USD,109507461.0,102627406.43333334,10.361355781555176
2023-08-22,AVAX-USD,127247028.0,103714659.7,10.13079071044922
2023-08-23,AVAX-USD,94660707.0,102316964.53333333,10.336661338806152
2023-08-24,AVAX-USD,92595658.0,100848078.23333333,10.113130569458008
2023-08-25,AVAX-USD,120285068.0,100721474.7,10.05303192138672
2023-08-26,AVAX-USD,82673806.0,100388836.2,10.09171199798584
2023-08-27,AVAX-USD,100337789.0,101079759.93333334,10.19877815246582
2023-08-28,AVAX-USD,115644221.0,103100444.36666666,10.367795944213867
2023-08-29,AVAX-USD,184923910.0,106158163.1,10.81059741973877
2023-08-30,AVAX-USD,120489599.0,106543590.33333333,10.411699295043944
2023-08-31,AVAX-USD,141798755.0,107195819.86666666,9.987269401550291
2023-09-01,AVAX-USD,113586569.0,107179966.73333333,9.92474365234375
2023-09-02,AVAX-USD,92831091.0,106409233.9,9.91187858581543
2023-09-03,AVAX-USD,84322184.0,105927282.1,9.884934425354004
2023-09-04,AVAX-USD,92249995.0,106300481.3,9.801345825195312
2023-09-05,AVAX-USD,88563053.0,106163263.86666666,9.91453742980957
2023-09-06,AVAX-USD,89681184.0,105355083.46666667,9.93882179260254
2023-09-07,AVAX-USD,85608647.0,104118586.83333333,10.070907592773438
2023-09-08,AVAX-USD,80027273.0,103328238.36666666,9.921845436096191
2023-09-09,AVAX-USD,52604053.0,101801812.5,9.84569263458252
2023-09-10,AVAX-USD,106234454.0,102602925.43333334,9.474143028259276
2023-09-11,AVAX-USD,108922513.0,103916476.86666666,9.230627059936523
2023-09-12,AVAX-USD,123809301.0,105223908.6,9.216546058654783
2023-09-13,AVAX-USD,106423750.0,105654686.73333333,9.299893379211426
2023-09-14,AVAX-USD,97449125.0,105262942.8,9.395648002624512
2023-09-15,AVAX-USD,90591604.0,104500390.46666667,9.429611206054688
2023-09-16,AVAX-USD,83336169.0,102339013.46666667,9.388934135437012
2023-09-17,AVAX-USD,89319200.0,101326287.9,9.106959342956545
2023-09-18,AVAX-USD,130967401.0,102667865.8,9.113308906555176
2023-09-19,AVAX-USD,113669978.0,104012051.53333333,9.218695640563965
2023-09-20,AVAX-USD,133008251.0,104795411.2,9.047985076904297
2023-09-21,AVAX-USD,124242248.0,104695251.86666666,8.826976776123047
2023-09-22,AVAX-USD,96087293.0,104742804.73333333,8.86332893371582
2023-09-23,AVAX-USD,78036617.0,104257503.36666666,8.90028190612793
2023-09-24,AVAX-USD,87114579.0,103151820.4,8.787721633911133
2023-09-25,AVAX-USD,101722179.0,103786766.16666667,8.943991661071777
2023-09-26,AVAX-USD,94338370.0,103586785.53333333,9.043546676635742
2023-09-27,AVAX-USD,100920765.0,103096003.66666667,8.922224044799805
2023-09-28,AVAX-USD,114343600.0,100743326.66666667,9.262673377990724
2023-09-29,AVAX-USD,112441016.0,100475040.56666666,9.175294876098633
2023-09-30,AVAX-USD,81409313.0,98462059.16666667,9.243800163269045
2023-10-01,AVAX-USD,119548757.0,98660798.76666667,9.739897727966309
2023-10-02,AVAX-USD,115234648.0,99407584.0,9.32707977294922
2023-10-03,AVAX-USD,90799146.0,99623482.73333333,9.403885841369627
2023-10-04,AVAX-USD,200728654.0,103239438.03333333,10.09360408782959
2023-10-05,AVAX-USD,182074688.0,106356492.53333333,10.132204055786133
2023-10-06,AVAX-USD,183799431.0,109493767.43333334,10.65694808959961
2023-10-07,AVAX-USD,302644508.0,116728296.13333334,10.363143920898438
2023-10-08,AVAX-USD,123132510.0,118165137.36666666,10.096406936645508
2023-10-09,AVAX-USD,158064218.0,121680476.2,9.538162231445312
2023-10-10,AVAX-USD,129362925.0,122451425.23333333,9.53337574005127
2023-10-11,AVAX-USD,114999357.0,122653986.7,9.30406093597412
2023-10-12,AVAX-USD,118916952.0,122490908.4,9.117600440979004
2023-10-13,AVAX-USD,97829536.0,122204434.6,9.156827926635742
2023-10-14,AVAX-USD,53224237.0,120730271.66666667,9.150793075561523
2023-10-15,AVAX-USD,75965196.0,120242724.73333333,9.17321491241455
2023-10-16,AVAX-USD,132269069.0,121873821.4,9.422463417053224
2023-10-17,AVAX-USD,131082243.0,123265922.83333333,9.112850189208984
2023-10-18,AVAX-USD,114796730.0,122726900.46666667,8.915651321411133
2023-10-19,AVAX-USD,120961089.0,122969937.5,9.065718650817873
2023-10-20,AVAX-USD,143258749.0,123311620.76666667,9.221672058105469
2023-10-21,AVAX-USD,172829844.0,124931207.3,9.639253616333008
2023-10-22,AVAX-USD,196664825.0,128283791.7,10.063459396362305
2023-10-23,AVAX-USD,314309003.0,136159537.9,10.565308570861816
2023-10-24,AVAX-USD,319493521.0,143905502.63333333,10.314806938171388
2023-10-25,AVAX-USD,233131161.0,148285802.03333333,10.510028839111328
2023-10-26,AVAX-USD,412832401.0,158902269.73333332,11.052852630615234
2023-10-27,AVAX-USD,221756572.0,162930129.96666667,10.598812103271484
2023-10-28,AVAX-USD,182810994.0,165212376.43333334,10.973055839538574
2023-10-29,AVAX-USD,168871436.0,167093390.43333334,11.361387252807615
2023-10-30,AVAX-USD,191351191.0,170758119.7,11.45251178741455
2023-10-31,AVAX-USD,272866211.0,175868701.5,11.32440185546875
2023-11-01,AVAX-USD,350918838.0,183724841.16666666,12.209151268005373
2023-11-02,AVAX-USD,309909401.0,191028516.33333334,11.889124870300291
2023-11-03,AVAX-USD,201311407.0,191047941.43333334,12.111170768737791
2023-11-04,AVAX-USD,141347218.0,189690359.1,12.2177734375
2023-11-05,AVAX-USD,207720703.0,190487734.83333334,12.366694450378418
2023-11-06,AVAX-USD,240896569.0,188429470.2,13.081212997436523
2023-11-07,AVAX-USD,245856300.0,192520263.2,12.82353973388672
2023-11-08,AVAX-USD,209458240.0,194233397.26666668,13.021961212158203
2023-11-09,AVAX-USD,465665899.0,205443496.4,12.972375869750977
2023-11-10,AVAX-USD,582521599.0,221027571.13333333,14.748550415039062
2023-11-11,AVAX-USD,877647789.0,246318599.03333333,16.78807258605957
2023-11-12,AVAX-USD,1187221783.0,282631673.93333334,18.845966339111328
2023-11-13,AVAX-USD,809097302.0,307827442.76666665,16.219932556152344
2023-11-14,AVAX-USD,862325581.0,334039455.6,17.090946197509766
2023-11-15,AVAX-USD,1452314993.0,378040986.4,20.73465347290039
2023-11-16,AVAX-USD,1969218240.0,439312186.3,21.76090240478516
2023-11-17,AVAX-USD,1766426717.0,494366519.2,21.940824508666992
2023-11-18,AVAX-USD,796404080.0,516881285.56666666,21.99535179138184
2023-11-19,AVAX-USD,702412366.0,535519739.46666664,22.85964584350586
2023-11-20,AVAX-USD,724407341.0,553905656.0333333,20.86159896850586
2023-11-21,AVAX-USD,1103057165.0,584118734.0333333,19.04480743408203
2023-11-22,AVAX-USD,665175025.0,595814268.1,20.7967586517334
2023-11-23,AVAX-USD,403440858.0,598612512.6666666,20.67244911193848
2023-11-24,AVAX-USD,488485749.0,607124332.2666667,20.88572883605957
2023-11-25,AVAX-USD,301827799.0,603424178.8666667,21.32732391357422
2023-11-26,AVAX-USD,375491357.0,608548671.7,21.11045837402344
2023-11-27,AVAX-USD,385908219.0,615318579.2,20.358753204345703
2023-11-28,AVAX-USD,409866598.0,623351751.2666667,20.653627395629883
2023-11-29,AVAX-USD,490900529.0,633336729.2,21.086414337158203
2023-11-30,AVAX-USD,389076494.0,637210405.3,21.38686180114746
2023-12-01,AVAX-USD,564612277.0,644333519.9333333,21.861373901367188
2023-12-02,AVAX-USD,330816327.0,645030417.4666667,22.24107360839844
2023-12-03,AVAX-USD,363213096.0,650427140.4333333,21.968658447265625
2023-12-04,AVAX-USD,692986140.0,668815104.5,22.632719039916992
2023-12-05,AVAX-USD,815582253.0,689077156.1666666,24.48477363586425
2023-12-06,AVAX-USD,1460209508.0,729720920.8,26.217491149902344
2023-12-07,AVAX-USD,1020594712.0,755545534.5333333,26.30372428894043
2023-12-08,AVAX-USD,1198193714.0,788503383.6666666,30.636808395385746
2023-12-09,AVAX-USD,1781367115.0,832360090.8666667,31.81772422790528
2023-12-10,AVAX-USD,1655716991.0,868133270.6,37.07502746582031
2023-12-11,AVAX-USD,3273088459.0,947981292.9333333,38.1399040222168
2023-12-12,AVAX-USD,2639559669.0,996392555.8,37.430912017822266
2023-12-13,AVAX-USD,2490212384.0,1052429725.2,39.05376815795898
2023-12-14,AVAX-USD,1571510677.0,1076069228.4,39.30565643310547
2023-12-15,AVAX-USD,1987675065.0,1093914564.1333334,39.812110900878906
2023-12-16,AVAX-USD,2062984465.0,1097040104.9666667,42.08190536499024
2023-12-17,AVAX-USD,1267591263.0,1080412256.5,40.66232299804688
2023-12-18,AVAX-USD,1569013140.0,1106165891.8333333,41.06120300292969
2023-12-19,AVAX-USD,1162110260.0,1121489154.9666667,39.82133483886719
2023-12-20,AVAX-USD,1501900736.0,1147405601.4666667,43.42633819580078
2023-12-21,AVAX-USD,1804875169.0,1170799534.9333334,45.96164321899414
2023-12-22,AVAX-USD,1716677537.0,1205849618.6666667,45.44339370727539
2023-12-23,AVAX-USD,1256731782.0,1234292649.4666667,48.06705856323242
2023-12-24,AVAX-USD,1711488144.0,1275059395.9666667,47.711238861083984
2023-12-25,AVAX-USD,1173301947.0,1304108534.2333333,48.3452033996582
2023-12-26,AVAX-USD,1272282582.0,1334001575.0666666,44.426029205322266
2023-12-27,AVAX-USD,1041221252.0,1355845342.8333333,42.41041564941406
2023-12-28,AVAX-USD,1132807530.0,1379943373.9,39.90686798095703
