date,symbol,volume,volume_ma_30,close
2023-12-21,XTZ-USD,28954790.0,28906576.333333332,0.9295520186424256
2023-12-22,XTZ-USD,74765800.0,30498052.633333333,0.986178994178772
2023-12-23,XTZ-USD,56037131.0,31697613.466666665,0.989313006401062
2023-12-24,XTZ-USD,36998972.0,32082147.366666667,0.981673002243042
2023-12-25,XTZ-USD,52549322.0,33099281.233333334,1.041944980621338
2023-12-26,XTZ-USD,46084553.0,33695982.6,1.046355962753296
2023-12-27,XTZ-USD,52514908.0,34568506.6,1.112584948539734
2023-12-28,XTZ-USD,38548379.0,34938113.53333333,1.0553970336914062
2023-12-29,XTZ-USD,28162867.0,34804187.0,1.0311039686203003
2023-12-30,XTZ-USD,20472078.0,34672536.4,1.0195000171661377
2023-12-31,XTZ-USD,17491304.0,34657608.9,1.007835030555725
2024-01-01,XTZ-USD,47406413.0,35598687.43333333,1.101848006248474
2024-01-02,XTZ-USD,30368244.0,35854365.1,1.0672529935836792
2024-01-03,XTZ-USD,55398158.0,36614322.733333334,0.979420006275177
2024-01-04,XTZ-USD,32616201.0,36599435.43333333,0.9776279926300048
2024-01-05,XTZ-USD,38931375.0,36838527.13333333,0.939365029335022
2024-01-06,XTZ-USD,28661669.0,36518702.5,0.921110987663269
2024-01-07,XTZ-USD,24069197.0,36352242.3,0.8748819828033447
2024-01-08,XTZ-USD,34474547.0,36119306.2,0.937388002872467
2024-01-09,XTZ-USD,28492945.0,36189163.5,0.8894400000572205
2024-01-10,XTZ-USD,36392613.0,36094270.06666667,0.9423450231552124
2024-01-11,XTZ-USD,161904125.0,40357329.53333333,1.0815550088882446
2024-01-12,XTZ-USD,78764280.0,41776175.13333333,1.0284940004348757
2024-01-13,XTZ-USD,35386169.0,41630322.36666667,1.07989501953125
2024-01-14,XTZ-USD,95612738.0,43815693.93333333,1.115291953086853
2024-01-15,XTZ-USD,87418690.0,45934741.333333336,1.16539204120636
2024-01-16,XTZ-USD,45713809.0,46692149.0,1.126399040222168
2024-01-17,XTZ-USD,29999601.0,46682438.36666667,1.0996060371398926
2024-01-18,XTZ-USD,32872764.0,46793102.233333334,1.0416749715805054
2024-01-19,XTZ-USD,32752213.0,46993861.833333336,1.020244002342224
2024-01-20,XTZ-USD,20906957.0,46725600.733333334,1.0337400436401367
2024-01-21,XTZ-USD,19399288.0,44880050.333333336,1.0197019577026367
2024-01-22,XTZ-USD,28000554.0,43945497.766666666,0.9561669826507568
2024-01-23,XTZ-USD,29499555.0,43695517.2,0.9395319819450378
2024-01-24,XTZ-USD,24768191.0,42769479.5,0.9511340260505676
2024-01-25,XTZ-USD,21878662.0,41962616.46666667,0.9340879917144777
2024-01-26,XTZ-USD,20878570.0,40908071.86666667,0.972383975982666
2024-01-27,XTZ-USD,18922990.0,40253892.233333334,1.00319504737854
2024-01-28,XTZ-USD,22480711.0,40064487.03333333,0.9782220125198364
2024-01-29,XTZ-USD,23035650.0,40149939.43333333,1.0085229873657229
2024-01-30,XTZ-USD,36527604.0,40784482.766666666,0.9808160066604614
2024-01-31,XTZ-USD,27437977.0,40118868.233333334,0.966841995716095
2024-02-01,XTZ-USD,23829010.0,39900893.766666666,0.9845970273017884
2024-02-02,XTZ-USD,27580054.0,38973623.63333333,1.016937017440796
2024-02-03,XTZ-USD,24930709.0,38717440.56666667,0.9974889755249025
2024-02-04,XTZ-USD,15654894.0,37941557.86666667,0.9587349891662598
2024-02-05,XTZ-USD,17732632.0,37577256.63333333,0.9654399752616882
2024-02-06,XTZ-USD,18556937.0,37393514.63333333,0.9802119731903076
2024-02-07,XTZ-USD,19588020.0,36897297.06666667,1.0051859617233276
2024-02-08,XTZ-USD,19729583.0,36605185.0,1.0138750076293943
2024-02-09,XTZ-USD,26857705.0,36287354.733333334,1.0380280017852783
2024-02-10,XTZ-USD,18584301.0,31510027.266666666,1.039415955543518
2024-02-11,XTZ-USD,17132179.0,29455623.9,1.0320630073547363
2024-02-12,XTZ-USD,24234202.0,29083891.666666668,1.0475590229034424
2024-02-13,XTZ-USD,25983534.0,26762918.2,1.044474959373474
2024-02-14,XTZ-USD,26251646.0,24724016.733333334,1.0697920322418213
2024-02-15,XTZ-USD,35959192.0,24398862.833333332,1.0784889459609983
2024-02-16,XTZ-USD,31419981.0,24446208.833333332,1.0776180028915403
2024-02-17,XTZ-USD,25421628.0,24197837.633333333,1.0624059438705444
2024-02-18,XTZ-USD,21531003.0,23823797.3,1.0745970010757446
2024-02-19,XTZ-USD,29002872.0,24093661.133333333,1.093698024749756
2024-02-20,XTZ-USD,47320303.0,25024361.633333333,1.108441948890686
2024-02-21,XTZ-USD,36828728.0,25318634.1,1.0858759880065918
2024-02-22,XTZ-USD,38694050.0,25625117.266666666,1.107782959938049
2024-02-23,XTZ-USD,32106217.0,25869718.133333333,1.0877599716186523
2024-02-24,XTZ-USD,29512291.0,26124172.433333334,1.1266039609909058
2024-02-25,XTZ-USD,21725844.0,26152414.9,1.1166510581970217
2024-02-26,XTZ-USD,31024770.0,26555807.566666666,1.1435060501098633
2024-02-27,XTZ-USD,38785968.0,27099316.133333333,1.1412030458450315
2024-02-28,XTZ-USD,66325969.0,28542326.766666666,1.201557993888855
2024-02-29,XTZ-USD,145928296.0,32189016.5,1.2348769903182983
2024-03-01,XTZ-USD,45439588.0,32789070.2,1.2846189737319946
2024-03-02,XTZ-USD,66838433.0,34222717.63333333,1.4270689487457275
2024-03-03,XTZ-USD,59737009.0,35294616.13333333,1.3713330030441284
2024-03-04,XTZ-USD,80359686.0,37142248.7,1.4209599494934082
2024-03-05,XTZ-USD,118614950.0,40574250.56666667,1.3080220222473145
2024-03-06,XTZ-USD,70269209.0,42325469.8,1.3978279829025269
2024-03-07,XTZ-USD,96968739.0,44939196.53333333,1.4794939756393433
2024-03-08,XTZ-USD,64948425.0,46451210.03333333,1.4422210454940796
2024-03-09,XTZ-USD,41510041.0,47177225.3,1.441683053970337
2024-03-10,XTZ-USD,47006394.0,47848848.266666666,1.4226449728012085
2024-03-11,XTZ-USD,73965714.0,49694895.36666667,1.5237950086593628
2024-03-12,XTZ-USD,93680435.0,52246503.9,1.5600169897079468
2024-03-13,XTZ-USD,69070302.0,53741040.56666667,1.53854501247406
2024-03-14,XTZ-USD,62342567.0,54953008.333333336,1.4907549619674685
2024-03-15,XTZ-USD,69275458.0,56387135.4,1.3939340114593506
2024-03-16,XTZ-USD,52289978.0,56931494.93333333,1.2902820110321045
2024-03-17,XTZ-USD,40433502.0,57231945.63333333,1.34162700176239
2024-03-18,XTZ-USD,38695433.0,57674405.8,1.2691420316696167
2024-03-19,XTZ-USD,55646701.0,58811595.733333334,1.1413520574569702
2024-03-20,XTZ-USD,44896279.0,59341375.96666667,1.260707974433899
2024-03-21,XTZ-USD,35772786.0,58956458.733333334,1.2446140050888062
2024-03-22,XTZ-USD,32731561.0,58819886.5,1.224099040031433
2024-03-23,XTZ-USD,30200892.0,58536781.233333334,1.23757004737854
2024-03-24,XTZ-USD,28314258.0,58410382.6,1.2946929931640625
2024-03-25,XTZ-USD,37735043.0,58684474.333333336,1.350188970565796
2024-03-26,XTZ-USD,40211071.0,59300648.56666667,1.378362059593201
2024-03-27,XTZ-USD,80722455.0,60957238.06666667,1.3902080059051514
2024-03-28,XTZ-USD,40478606.0,61013659.333333336,1.4131300449371338
2024-03-29,XTZ-USD,42895283.0,60232636.46666667,1.4190369844436646
2024-03-30,XTZ-USD,27891051.0,56298061.63333333,1.3699699640274048
2024-03-31,XTZ-USD,24528803.0,55601035.46666667,1.40106999874115
2024-04-01,XTZ-USD,39010551.0,54673439.4,1.350743055343628
2024-04-02,XTZ-USD,39537179.0,54000111.733333334,1.2308549880981443
2024-04-03,XTZ-USD,27853555.0,52249907.36666667,1.2172479629516602
2024-04-04,XTZ-USD,25322803.0,49140169.13333333,1.2691129446029663
2024-04-05,XTZ-USD,26748677.0,47689484.733333334,1.25102698802948
2024-04-06,XTZ-USD,21607076.0,45177429.3,1.2647700309753418
2024-04-07,XTZ-USD,20876214.0,43708355.6,1.2708369493484497
2024-04-08,XTZ-USD,29257603.0,43299941.0,1.3276259899139404
2024-04-09,XTZ-USD,33155475.0,42838243.7,1.2666889429092407
2024-04-10,XTZ-USD,31452180.0,41421125.9,1.2747540473937988
2024-04-11,XTZ-USD,39854170.0,39626917.06666667,1.2835979461669922
2024-04-12,XTZ-USD,52147628.0,39062827.93333333,1.1034280061721802
2024-04-13,XTZ-USD,66579549.0,39204060.666666664,0.989450991153717
2024-04-14,XTZ-USD,46540275.0,38446221.233333334,1.049060940742493
2024-04-15,XTZ-USD,47575922.0,38289086.03333333,0.998515009880066
2024-04-16,XTZ-USD,46771926.0,38500366.833333336,1.0021250247955322
2024-04-17,XTZ-USD,39443670.0,38525308.06666667,0.9448869824409484
2024-04-18,XTZ-USD,35935129.0,37868255.666666664,0.9746549725532532
2024-04-19,XTZ-USD,41148062.0,37743315.1,0.9858319759368896
2024-04-20,XTZ-USD,29458110.0,37532825.9,1.080103039741516
2024-04-21,XTZ-USD,25094284.0,37278250.0,1.0411579608917236
2024-04-22,XTZ-USD,25453895.0,37120016.766666666,1.063207983970642
2024-04-23,XTZ-USD,25585967.0,37029073.733333334,1.0494389533996582
2024-04-24,XTZ-USD,34350031.0,36916240.0,1.0090429782867432
2024-04-25,XTZ-USD,26082403.0,36445284.4,1.014307975769043
2024-04-26,XTZ-USD,26054418.0,34623016.5,0.999028980731964
2024-04-27,XTZ-USD,26843860.0,34168524.96666667,1.0075969696044922
2024-04-28,XTZ-USD,22269360.0,33480994.2,0.9954050183296204
2024-04-29,XTZ-USD,29467911.0,33533556.2,0.9856029748916626
2024-04-30,XTZ-USD,35710194.0,33906269.233333334,0.9143310189247132
2024-05-01,XTZ-USD,37020856.0,33839946.06666667,0.9258130192756652
2024-05-02,XTZ-USD,26065440.0,33390888.1,0.9378600120544434
2024-05-03,XTZ-USD,26543029.0,33347203.9,0.9764660000801086
2024-05-04,XTZ-USD,22021142.0,33237148.533333335,0.9648399949073792
2024-05-05,XTZ-USD,19767609.0,33004446.266666666,0.9649620056152344
2024-05-06,XTZ-USD,27818437.0,33211491.633333333,0.9402509927749634
2024-05-07,XTZ-USD,26288842.0,33391912.566666666,0.923821985721588
2024-05-08,XTZ-USD,29684090.0,33406128.8,0.9214630126953124
2024-05-09,XTZ-USD,21949557.0,33032598.2,0.9396200180053712
2024-05-10,XTZ-USD,27527605.0,32901779.033333335,0.9097350239753724
2024-05-11,XTZ-USD,20421818.0,32254033.966666665,0.9065769910812378
2024-05-12,XTZ-USD,18123963.0,31119911.8,0.889756977558136
2024-05-13,XTZ-USD,30812894.0,29927689.966666665,0.8856760263442993
2024-05-14,XTZ-USD,48617254.0,29996922.6,0.8692139983177185
2024-05-15,XTZ-USD,35955123.0,29609562.633333333,0.9170460104942322
2024-05-16,XTZ-USD,36771452.0,29276213.5,0.9237539768218994
2024-05-17,XTZ-USD,32777953.0,29054022.933333334,0.9406039714813232
2024-05-18,XTZ-USD,24000114.0,28656189.1,0.946832001209259
2024-05-19,XTZ-USD,21388149.0,27997525.333333332,0.9103440046310424
2024-05-20,XTZ-USD,44409781.0,28495914.366666667,0.9844499826431274
2024-05-21,XTZ-USD,44441632.0,29140825.966666665,0.9892939925193788
2024-05-22,XTZ-USD,42711606.0,29716083.0,0.9666190147399902
2024-05-23,XTZ-USD,56814096.0,30757020.633333333,0.9452490210533142
2024-05-24,XTZ-USD,40868153.0,30974291.366666667,0.983605980873108
2024-05-25,XTZ-USD,25411381.0,30951923.966666665,0.9954659938812256
2024-05-26,XTZ-USD,29046423.0,31051657.466666665,0.959240972995758
2024-05-27,XTZ-USD,37650441.0,31411876.833333332,0.995648980140686
2024-05-28,XTZ-USD,51517890.0,32386827.833333332,0.9705929756164552
2024-05-29,XTZ-USD,38341812.0,32682624.533333335,0.9453229904174804
2024-05-30,XTZ-USD,31121998.0,32529684.666666668,0.9592769742012024
2024-05-31,XTZ-USD,27303596.0,32205776.0,0.9597600102424622
2024-06-01,XTZ-USD,17123522.0,31907712.066666666,0.9376590251922609
2024-06-02,XTZ-USD,21265715.0,31731801.6,0.9259880185127258
2024-06-03,XTZ-USD,25850247.0,31859438.433333334,0.9263929724693298
2024-06-04,XTZ-USD,27156252.0,32105726.533333335,0.9493439793586732
2024-06-05,XTZ-USD,24050946.0,31980143.5,0.9566519856452942
2024-06-06,XTZ-USD,18960588.0,31735868.366666667,0.9389569759368896
2024-06-07,XTZ-USD,43023742.0,32180523.433333334,0.8745070099830627
2024-06-08,XTZ-USD,35121317.0,32619582.1,0.8302919864654541
2024-06-09,XTZ-USD,26545446.0,32586843.466666665,0.8514509797096252
2024-06-10,XTZ-USD,43695940.0,33362647.533333335,0.8462669849395752
2024-06-11,XTZ-USD,34804174.0,33918654.56666667,0.8152610063552856
2024-06-12,XTZ-USD,28765734.0,33850415.9,0.8476279973983765
2024-06-13,XTZ-USD,20835690.0,32924363.766666666,0.813992977142334
2024-06-14,XTZ-USD,23009306.0,32492836.533333335,0.8138520121574402
2024-06-15,XTZ-USD,15209100.0,31774091.466666665,0.8165519833564758
2024-06-16,XTZ-USD,14072590.0,31150579.366666667,0.8168209791183472
2024-06-17,XTZ-USD,27033333.0,31251686.666666668,0.7616180181503296
2024-06-18,XTZ-USD,37640241.0,31793423.066666666,0.7524930238723755
2024-06-19,XTZ-USD,23203752.0,31086555.433333334,0.7753540277481079
2024-06-20,XTZ-USD,20212646.0,30278922.566666666,0.7778369784355164
2024-06-21,XTZ-USD,25464157.0,29704007.6,0.7780699729919434
2024-06-22,XTZ-USD,11143862.0,28181666.466666665,0.7726939916610718
2024-06-23,XTZ-USD,12641432.0,27240775.766666666,0.7740150094032288
2024-06-24,XTZ-USD,33534413.0,27511543.5,0.7759640216827393
2024-06-25,XTZ-USD,18496992.0,27159895.8,0.7931309938430786
2024-06-26,XTZ-USD,15700923.0,26428245.2,0.7713019847869873
2024-06-27,XTZ-USD,17629099.0,25298618.833333332,0.7759119868278503
2024-06-28,XTZ-USD,16187310.0,24560135.433333334,0.7574059963226318
2024-06-29,XTZ-USD,11083381.0,23892181.533333335,0.7670469880104065
2024-06-30,XTZ-USD,16032956.0,23516493.533333335,0.7932900190353394
2024-07-01,XTZ-USD,15677812.0,23468303.2,0.7846770286560059
2024-07-02,XTZ-USD,16024506.0,23293596.233333334,0.8013259768486023
2024-07-03,XTZ-USD,19244081.0,23073390.7,0.7674649953842163
2024-07-04,XTZ-USD,24961151.0,23000220.666666668,0.6817589998245239
2024-07-05,XTZ-USD,41257225.0,23573763.3,0.7266510128974915
2024-07-06,XTZ-USD,18868103.0,23570680.466666665,0.7459350228309631
2024-07-07,XTZ-USD,18297864.0,22746484.533333335,0.6909930109977722
2024-07-08,XTZ-USD,27400396.0,22489120.5,0.715408980846405
2024-07-09,XTZ-USD,26075125.0,22473443.133333333,0.7504240274429321
2024-07-10,XTZ-USD,12282905.0,21426341.966666665,0.7455059885978699
2024-07-11,XTZ-USD,19432479.0,20913952.133333333,0.7496179938316345
2024-07-12,XTZ-USD,20915135.0,20652265.5,0.7701079845428467
2024-07-13,XTZ-USD,14616332.0,20444953.566666666,0.7854689955711365
2024-07-14,XTZ-USD,15669711.0,20200300.4,0.7905619740486145
2024-07-15,XTZ-USD,25940935.0,20558028.233333334,0.822733998298645
2024-07-16,XTZ-USD,33137279.0,21193517.866666667,0.8232579827308655
2024-07-17,XTZ-USD,26793021.0,21185507.466666665,0.8047699928283691
2024-07-18,XTZ-USD,23898976.0,20727465.3,0.7992029786109924
2024-07-19,XTZ-USD,30236276.0,20961882.766666666,0.8090270161628723
2024-07-20,XTZ-USD,19529559.0,20939113.2,0.8052430152893066
2024-07-21,XTZ-USD,20874615.0,20786128.466666665,0.8056740164756775
2024-07-22,XTZ-USD,202883801.0,27177459.766666666,0.7722679972648621
2024-07-23,XTZ-USD,32989710.0,27855735.7,0.7597060203552246
2024-07-24,XTZ-USD,22089877.0,27474251.166666668,0.7439900040626526
2024-07-25,XTZ-USD,28581548.0,27810403.033333335,0.7445340156555176
2024-07-26,XTZ-USD,19166637.0,27925926.833333332,0.7785519957542419
2024-07-27,XTZ-USD,17578961.0,27924255.566666666,0.778685986995697
2024-07-28,XTZ-USD,15086185.0,27887551.4,0.7733070254325867
2024-07-29,XTZ-USD,24739693.0,28342761.8,0.75593501329422
2024-07-30,XTZ-USD,21019854.0,28508991.733333334,0.752098023891449
2024-07-31,XTZ-USD,21113731.0,28690189.033333335,0.7315049767494202
2024-08-01,XTZ-USD,29666426.0,29144919.7,0.7272859811782837
2024-08-02,XTZ-USD,30112028.0,29507184.6,0.6882280111312866
2024-08-03,XTZ-USD,27190168.0,29581485.166666668,0.6849169731140137
2024-08-04,XTZ-USD,28544087.0,29157713.9,0.6612600088119507
2024-08-05,XTZ-USD,69139792.0,30833436.866666667,0.6155179738998413
2024-08-06,XTZ-USD,28537600.0,31174761.4,0.6434170007705688
2024-08-07,XTZ-USD,25174572.0,31100567.266666666,0.6388310194015503
2024-08-08,XTZ-USD,20417409.0,30911976.733333334,0.7044969797134399
2024-08-09,XTZ-USD,18247029.0,31110780.866666667,0.6872349977493286
2024-08-10,XTZ-USD,15732622.0,30987452.3,0.6878859996795654
2024-08-11,XTZ-USD,16294556.0,30833433.0,0.6521829962730408
2024-08-12,XTZ-USD,21488617.0,31062509.166666668,0.6770089864730835
2024-08-13,XTZ-USD,17444594.0,31121671.933333334,0.6833379864692688
2024-08-14,XTZ-USD,18569886.0,30875970.3,0.654977023601532
2024-08-15,XTZ-USD,18917038.0,30401962.266666666,0.6450579762458801
2024-08-16,XTZ-USD,18871131.0,30137899.266666666,0.6496989727020264
2024-08-17,XTZ-USD,11196561.0,29714485.433333334,0.6555969715118408
2024-08-18,XTZ-USD,12443577.0,29121395.466666665,0.6468279957771301
2024-08-19,XTZ-USD,14589008.0,28956710.433333334,0.6597359776496887
2024-08-20,XTZ-USD,15266300.0,28769766.6,0.6656420230865479
2024-08-21,XTZ-USD,14420966.0,22487672.1,0.6935250163078308
2024-08-22,XTZ-USD,11792039.0,21781083.066666666,0.6957119703292847
2024-08-23,XTZ-USD,16799830.0,21604748.166666668,0.743910014629364
2024-08-24,XTZ-USD,12585935.0,21071561.066666666,0.7503949999809265
2024-08-25,XTZ-USD,15712734.0,20956430.966666665,0.7393900156021118
2024-08-26,XTZ-USD,18336770.0,20981691.266666666,0.7067800164222717
2024-08-27,XTZ-USD,17689622.0,21068472.5,0.6757689714431763
2024-08-28,XTZ-USD,19186143.0,20883354.166666668,0.6699259877204895
2024-08-29,XTZ-USD,14936142.0,20680563.766666666,0.6729779839515686
2024-08-30,XTZ-USD,13166331.0,20415650.433333334,0.674252986907959
2024-08-31,XTZ-USD,9026721.0,19727660.266666666,0.6601669788360596
2024-09-01,XTZ-USD,12840588.0,19151945.6,0.629738986492157
2024-09-02,XTZ-USD,13775717.0,18704797.233333334,0.6562439799308777
2024-09-03,XTZ-USD,11879848.0,18149322.6,0.6233959794044495
2024-09-04,XTZ-USD,14715942.0,16335194.266666668,0.6389369964599609
2024-09-05,XTZ-USD,12633323.0,15805051.7,0.617235004901886
2024-09-06,XTZ-USD,17441893.0,15547295.733333332,0.5969160199165344
2024-09-07,XTZ-USD,10050672.0,15201737.833333334,0.6062870025634766
2024-09-08,XTZ-USD,12190704.0,14999860.333333334,0.6184219717979431
2024-09-09,XTZ-USD,14274642.0,14951261.0,0.6420829892158508
2024-09-10,XTZ-USD,12488232.0,14824383.533333333,0.6444169878959656
2024-09-11,XTZ-USD,13611855.0,14561824.8,0.6325780153274536
2024-09-12,XTZ-USD,12084864.0,14383167.133333333,0.644743025302887
2024-09-13,XTZ-USD,13088827.0,14200465.166666666,0.6576880216598511
2024-09-14,XTZ-USD,8757679.0,13861819.866666667,0.6502559781074524
2024-09-15,XTZ-USD,9929618.0,13563769.433333334,0.6288939714431763
2024-09-16,XTZ-USD,13971820.0,13656278.066666666,0.6284440159797668
2024-09-17,XTZ-USD,12688294.0,13664435.3,0.6364589929580688
2024-09-18,XTZ-USD,13181886.0,13617531.233333332,0.6489490270614624
2024-09-19,XTZ-USD,13737467.0,13566570.133333333,0.6796029806137085
2024-09-20,XTZ-USD,16101319.0,13622581.9,0.6922680139541626
2024-09-21,XTZ-USD,17047370.0,13797759.6,0.705702006816864
2024-09-22,XTZ-USD,11896769.0,13634324.233333332,0.6920369863510132
2024-09-23,XTZ-USD,26012760.0,14081885.066666666,0.6980950236320496
2024-09-24,XTZ-USD,15690692.0,14081150.333333334,0.7108520269393921
2024-09-25,XTZ-USD,15716670.0,13993813.666666666,0.7076190114021301
2024-09-26,XTZ-USD,16641131.0,13958863.966666667,0.7388319969177246
2024-09-27,XTZ-USD,15351140.0,13831030.533333333,0.7561320066452026
2024-09-28,XTZ-USD,11721012.0,13723859.533333333,0.7412239909172058
2024-09-29,XTZ-USD,11708719.0,13675272.466666667,0.7458890080451965
2024-09-30,XTZ-USD,17761450.0,13966430.1,0.7051889896392822
2024-10-01,XTZ-USD,20210700.0,14212100.5,0.6593430042266846
2024-10-02,XTZ-USD,17270162.0,14328582.0,0.6432819962501526
2024-10-03,XTZ-USD,16462884.0,14481349.866666667,0.6382189989089966
2024-10-04,XTZ-USD,13290301.0,14433828.5,0.6576390266418457
2024-10-05,XTZ-USD,9205987.0,14319583.966666667,0.6638339757919312
2024-10-06,XTZ-USD,10583205.0,14090961.033333333,0.6769160032272339
2024-10-07,XTZ-USD,15309329.0,14266249.6,0.6632949709892273
2024-10-08,XTZ-USD,14024584.0,14327378.933333334,0.6551100015640259
2024-10-09,XTZ-USD,14864991.0,14347057.233333332,0.6485999822616577
2024-10-10,XTZ-USD,17780805.0,14523476.333333334,0.650048017501831
2024-10-11,XTZ-USD,13935157.0,14534253.066666666,0.6826450228691101
2024-10-12,XTZ-USD,13324174.0,14575563.4,0.6931489706039429
2024-10-13,XTZ-USD,13655162.0,14594441.233333332,0.688817024230957
2024-10-14,XTZ-USD,17948094.0,14900788.4,0.7076669931411743
2024-10-15,XTZ-USD,22420341.0,15317145.833333334,0.7010459899902344
2024-10-16,XTZ-USD,16923081.0,15415521.2,0.6915310025215149
2024-10-17,XTZ-USD,16282437.0,15535325.966666667,0.6771770119667053
2024-10-18,XTZ-USD,15634957.0,15617095.0,0.693539023399353
2024-10-19,XTZ-USD,12154222.0,15564320.166666666,0.6929450035095215
2024-10-20,XTZ-USD,16649610.0,15582596.533333333,0.7094870209693909
2024-10-21,XTZ-USD,23118902.0,15784980.933333334,0.6938149929046631
2024-10-22,XTZ-USD,19538842.0,16039716.7,0.6843569874763489
2024-10-23,XTZ-USD,18639736.0,15793949.233333332,0.6603699922561646
2024-10-24,XTZ-USD,18209057.0,15877894.733333332,0.6690210103988647
2024-10-25,XTZ-USD,25058096.0,16189275.6,0.6260309815406799
2024-10-26,XTZ-USD,20052523.0,16302988.666666666,0.6296979784965515
2024-10-27,XTZ-USD,13330407.0,16235630.9,0.6383140087127686
2024-10-28,XTZ-USD,18021139.0,16445635.133333333,0.648065984249115
2024-10-29,XTZ-USD,18824784.0,16682837.3,0.6774880290031433
2024-10-30,XTZ-USD,20741693.0,16782178.733333334,0.6613950133323669
2024-10-31,XTZ-USD,21201748.0,16815213.666666668,0.6300349831581116
2024-11-01,XTZ-USD,26409538.0,17119859.533333335,0.6280630230903625
2024-11-02,XTZ-USD,17608634.0,17158051.2,0.6220120191574097
2024-11-03,XTZ-USD,27063051.0,17617142.866666667,0.5989590287208557
2024-11-04,XTZ-USD,24806415.0,18137157.133333333,0.5913789868354797
2024-11-05,XTZ-USD,23451080.0,18566086.3,0.6149759888648987
2024-11-06,XTZ-USD,33496185.0,19172314.833333332,0.6527619957923889
2024-11-07,XTZ-USD,28077313.0,19640739.133333333,0.6568710207939148
2024-11-08,XTZ-USD,29440241.0,20126580.8,0.6714789867401123
2024-11-09,XTZ-USD,22274166.0,20276359.5,0.6871899962425232
2024-11-10,XTZ-USD,46759288.0,21370497.2,0.7193470001220703
2024-11-11,XTZ-USD,43371461.0,22372073.433333334,0.7542080283164978
2024-11-12,XTZ-USD,61429201.0,23964541.4,0.7427369952201843
2024-11-13,XTZ-USD,57085349.0,25269116.566666666,0.7322880029678345
2024-11-14,XTZ-USD,39693127.0,25844876.1,0.7101020216941833
2024-11-15,XTZ-USD,35704870.0,26470935.733333334,0.7474830150604248
2024-11-16,XTZ-USD,55343999.0,27772987.8,0.8728749752044678
2024-11-17,XTZ-USD,58992802.0,29218249.3,0.7927590012550354
2024-11-18,XTZ-USD,681839516.0,51541092.43333333,1.1707760095596311
2024-11-19,XTZ-USD,372282375.0,63395517.93333333,1.05492901802063
2024-11-20,XTZ-USD,217321328.0,69868932.13333334,1.057144045829773
2024-11-21,XTZ-USD,134451560.0,73699356.06666666,1.058379054069519
2024-11-22,XTZ-USD,186597167.0,79297937.1,1.1277480125427246
2024-11-23,XTZ-USD,190607246.0,85044543.4,1.148597002029419
2024-11-24,XTZ-USD,740012958.0,108876372.13333334,1.417829990386963
2024-11-25,XTZ-USD,205549483.0,115059604.13333334,1.2441259622573853
2024-11-26,XTZ-USD,158583286.0,119901366.76666667,1.2029650211334229
2024-11-27,XTZ-USD,113288889.0,123076958.43333334,1.2701029777526855
2024-11-28,XTZ-USD,71404428.0,124829613.23333333,1.2793190479278564
2024-11-29,XTZ-USD,91535617.0,127189410.7,1.367074966430664
2024-11-30,XTZ-USD,470869040.0,142178320.43333334,1.6802550554275513
2024-12-01,XTZ-USD,354398874.0,153111298.3,1.667233943939209
2024-12-02,XTZ-USD,296878786.0,162420303.36666667,1.6413660049438477
2024-12-03,XTZ-USD,314079020.0,171987502.33333334,1.7189669609069824
2024-12-04,XTZ-USD,275486386.0,180343501.36666667,1.722741961479187
2024-12-05,XTZ-USD,240734706.0,187586288.9,1.6606570482254028
2024-12-06,XTZ-USD,175987285.0,192335992.23333332,1.7674150466918943
2024-12-07,XTZ-USD,238839902.0,199361411.86666667,1.7919830083847046
2024-12-08,XTZ-USD,95483116.0,201562841.03333333,1.7572619915008545
2024-12-09,XTZ-USD,195233625.0,207328156.33333334,1.4424959421157837
2024-12-10,XTZ-USD,173645086.0,211557682.93333334,1.4218759536743164
2024-12-11,XTZ-USD,107171107.0,213684337.8,1.4814900159835815
2024-12-12,XTZ-USD,98686905.0,214926261.26666668,1.477586030960083
2024-12-13,XTZ-USD,90234814.0,216031243.43333334,1.4739129543304443
2024-12-14,XTZ-USD,65452415.0,216889886.36666667,1.4076459407806396
2024-12-15,XTZ-USD,117734199.0,219624197.33333334,1.5004969835281372
2024-12-16,XTZ-USD,171721591.0,223503450.4,1.4604469537734983
2024-12-17,XTZ-USD,167900904.0,227133720.46666667,1.4466019868850708
2024-12-18,XTZ-USD,171482335.0,210121814.43333334,1.330880045890808
2024-12-19,XTZ-USD,137489502.0,202295385.33333334,1.2076289653778076
2024-12-20,XTZ-USD,144596017.0,199871208.3,1.2489360570907593
2024-12-21,XTZ-USD,164640432.0,200877504.03333333,1.2974239587783811
2024-12-22,XTZ-USD,71780385.0,197050277.96666667,1.2499010562896729
2024-12-23,XTZ-USD,80619206.0,193384009.96666667,1.3535380363464355
2024-12-24,XTZ-USD,71693355.0,171106689.86666667,1.432736039161682
2024-12-25,XTZ-USD,51209345.0,165962018.6,1.4428919553756714
2024-12-26,XTZ-USD,72369828.0,163088236.66666666,1.3460259437561035
2024-12-27,XTZ-USD,56829969.0,161206272.66666666,1.3388880491256714
2024-12-28,XTZ-USD,49643912.0,160480922.13333333,1.4283050298690796
2024-12-29,XTZ-USD,53156190.0,159201607.9,1.3385059833526611
2024-12-30,XTZ-USD,80913336.0,146203084.43333334,1.35220205783844
