date,symbol,volume,volume_ma_30,close
2023-03-11,FIL-USD,483679523.0,507331483.96666664,4.991639137268066
2023-03-12,FIL-USD,366219384.0,512261020.3666667,5.73008918762207
2023-03-13,FIL-USD,924057177.0,537658166.2,6.398665904998779
2023-03-14,FIL-USD,947671471.0,564999266.0333333,6.764417171478272
2023-03-15,FIL-USD,846272392.0,587819914.3666667,5.618990898132324
2023-03-16,FIL-USD,468984231.0,597997127.8666667,5.828929901123047
2023-03-17,FIL-USD,495250545.0,607963560.2333333,6.396756172180176
2023-03-18,FIL-USD,447599885.0,609503964.7666667,5.878632068634033
2023-03-19,FIL-USD,317162931.0,568768600.3666667,6.288142204284668
2023-03-20,FIL-USD,389460821.0,553670185.1,5.718974113464356
2023-03-21,FIL-USD,299331024.0,506058204.6666667,5.947406768798828
2023-03-22,FIL-USD,383689372.0,488642508.6666667,5.661059856414795
2023-03-23,FIL-USD,224058911.0,471353996.1,5.934812068939209
2023-03-24,FIL-USD,286734737.0,436482641.6,5.557178020477295
2023-03-25,FIL-USD,154721900.0,422110670.1,5.380660057067871
2023-03-26,FIL-USD,136969349.0,400567084.73333335,5.69449520111084
2023-03-27,FIL-USD,178004566.0,392369597.3,5.354502201080322
2023-03-28,FIL-USD,151268844.0,388025088.1666667,5.565254211425781
2023-03-29,FIL-USD,200379427.0,383735455.0,5.743597984313965
2023-03-30,FIL-USD,208058870.0,380761921.46666664,5.556140899658203
2023-03-31,FIL-USD,176655531.0,369013924.8666667,5.688201904296875
2023-04-01,FIL-USD,156901767.0,362127868.9,5.729331970214844
2023-04-02,FIL-USD,140055643.0,351637036.0,5.55596923828125
2023-04-03,FIL-USD,187868479.0,350080623.26666665,5.575139999389648
2023-04-04,FIL-USD,142392010.0,346466550.8333333,5.617970943450928
2023-04-05,FIL-USD,193144520.0,345997638.56666666,5.67209005355835
2023-04-06,FIL-USD,119287599.0,340984773.23333335,5.6005048751831055
2023-04-07,FIL-USD,267104447.0,339888242.53333336,5.793610095977783
2023-04-08,FIL-USD,186859831.0,329762338.5,5.774810791015625
2023-04-09,FIL-USD,161933743.0,321392631.0,5.750400066375732
2023-04-10,FIL-USD,234404581.0,313083466.26666665,6.176751136779785
2023-04-11,FIL-USD,247680990.0,309132186.46666664,6.115200042724609
2023-04-12,FIL-USD,188623231.0,284617721.6,5.957015037536621
2023-04-13,FIL-USD,168415873.0,258642535.0,6.082828044891357
2023-04-14,FIL-USD,299527287.0,240417698.16666666,6.2298688888549805
2023-04-15,FIL-USD,242783805.0,232877683.96666667,6.311830043792725
2023-04-16,FIL-USD,185186590.0,222542218.8,6.34276819229126
2023-04-17,FIL-USD,210632646.0,214643310.83333334,6.118175029754639
2023-04-18,FIL-USD,181718866.0,210128508.66666666,6.263586044311523
2023-04-19,FIL-USD,320642192.0,207834554.36666667,5.7050299644470215
2023-04-20,FIL-USD,227233578.0,205431306.16666666,5.561659812927246
2023-04-21,FIL-USD,215437530.0,199822911.43333334,5.261168003082275
2023-04-22,FIL-USD,132879977.0,196783613.63333333,5.32620096206665
2023-04-23,FIL-USD,144486878.0,192042018.33333334,5.272049903869629
2023-04-24,FIL-USD,134990978.0,191384320.93333334,5.2544660568237305
2023-04-25,FIL-USD,122780855.0,190911371.13333333,5.3503899574279785
2023-04-26,FIL-USD,249238720.0,193285842.93333334,5.251022815704346
2023-04-27,FIL-USD,181199808.0,194283541.73333332,5.393645763397217
2023-04-28,FIL-USD,142332647.0,192348649.06666666,5.510738849639893
2023-04-29,FIL-USD,183539833.0,191531347.83333334,5.578152179718018
2023-04-30,FIL-USD,117030485.0,189543846.3,5.43885612487793
2023-05-01,FIL-USD,131700930.0,188703818.4,5.302195072174072
2023-05-02,FIL-USD,97451108.0,187283667.23333332,5.2865729331970215
2023-05-03,FIL-USD,122027351.0,185088962.96666667,5.344766139984131
2023-05-04,FIL-USD,92560726.0,183427920.16666666,5.264100074768066
2023-05-05,FIL-USD,135425181.0,181503942.2,5.272160053253174
2023-05-06,FIL-USD,131664177.0,181916494.8,5.061654090881348
2023-05-07,FIL-USD,85156384.0,175851559.36666667,5.03908109664917
2023-05-08,FIL-USD,237421001.0,177536931.7,4.541431903839111
2023-05-09,FIL-USD,114378760.0,175951765.6,4.550862789154053
2023-05-10,FIL-USD,192024517.0,174539096.8,4.606917858123779
2023-05-11,FIL-USD,163514781.0,171733556.5,4.3593950271606445
2023-05-12,FIL-USD,135310191.0,169956455.16666666,4.433818817138672
2023-05-13,FIL-USD,83221671.0,167116648.43333334,4.385085105895996
2023-05-14,FIL-USD,71917729.0,159529663.16666666,4.452134132385254
2023-05-15,FIL-USD,105196543.0,154943421.1,4.461219787597656
2023-05-16,FIL-USD,109628876.0,152424830.63333333,4.423760890960693
2023-05-17,FIL-USD,151464302.0,150452552.5,4.551493167877197
2023-05-18,FIL-USD,138538133.0,149013194.73333332,4.460461139678955
2023-05-19,FIL-USD,69918241.0,140655729.7,4.495100021362305
2023-05-20,FIL-USD,51582416.0,134800690.96666667,4.511178016662598
2023-05-21,FIL-USD,62592463.0,129705855.4,4.377230167388916
2023-05-22,FIL-USD,86149255.0,128148164.66666667,4.413597106933594
2023-05-23,FIL-USD,96544320.0,126550079.4,4.5196380615234375
2023-05-24,FIL-USD,128991602.0,126350100.2,4.46658992767334
2023-05-25,FIL-USD,86570672.0,125143094.1,4.416922092437744
2023-05-26,FIL-USD,85913599.0,119698923.4,4.44149923324585
2023-05-27,FIL-USD,72658809.0,116080890.1,4.484908103942871
2023-05-28,FIL-USD,98498113.0,114619738.96666667,4.6634907722473145
2023-05-29,FIL-USD,94668454.0,111657359.66666667,4.638344764709473
2023-05-30,FIL-USD,197683997.0,114345810.06666666,4.834123134613037
2023-05-31,FIL-USD,128608340.0,114242723.73333333,4.690744876861572
2023-06-01,FIL-USD,78471182.0,113610059.53333333,4.69251823425293
2023-06-02,FIL-USD,183766912.0,115668044.9,4.972111225128174
2023-06-03,FIL-USD,83243232.0,115357461.76666667,4.853320121765137
2023-06-04,FIL-USD,128518398.0,115127235.66666667,4.656229972839356
2023-06-05,FIL-USD,211064138.0,117773901.03333333,4.22450590133667
2023-06-06,FIL-USD,138029844.0,119536349.7,4.396378040313721
2023-06-07,FIL-USD,105577836.0,115141577.53333333,4.134322166442871
2023-06-08,FIL-USD,72218231.0,113736226.56666666,4.094632148742676
2023-06-09,FIL-USD,83160488.0,110107425.6,4.031723976135254
2023-06-10,FIL-USD,455268053.0,119832534.66666667,3.4891879558563232
2023-06-11,FIL-USD,107755929.0,118914059.26666667,3.427664995193481
2023-06-12,FIL-USD,140620718.0,120827360.83333333,3.529952049255371
2023-06-13,FIL-USD,182666449.0,124518984.83333333,3.6537599563598633
2023-06-14,FIL-USD,103207767.0,124452692.3,3.5659430027008057
2023-06-15,FIL-USD,105625011.0,124319230.13333334,3.656548976898194
2023-06-16,FIL-USD,91240611.0,122311773.76666667,3.6888539791107178
2023-06-17,FIL-USD,85327284.0,120538078.8,3.705699920654297
2023-06-18,FIL-USD,67919422.0,120471451.5,3.6776139736175537
2023-06-19,FIL-USD,87706040.0,121675572.3,3.68218994140625
2023-06-20,FIL-USD,92758421.0,122681104.23333333,3.7850029468536377
2023-06-21,FIL-USD,179450988.0,125791162.0,3.93287205696106
2023-06-22,FIL-USD,141415133.0,127286855.76666667,3.9239308834075928
2023-06-23,FIL-USD,137155598.0,127558988.96666667,4.040273189544678
2023-06-24,FIL-USD,100764422.0,128032113.96666667,3.929054021835327
2023-06-25,FIL-USD,136389857.0,129714655.9,4.126609802246094
2023-06-26,FIL-USD,111612678.0,131013118.2,3.9594039916992174
2023-06-27,FIL-USD,90977811.0,130762441.46666667,4.024889945983887
2023-06-28,FIL-USD,109053398.0,131241939.6,3.767940044403076
2023-06-29,FIL-USD,70997799.0,127019066.33333333,3.833853960037232
2023-06-30,FIL-USD,180031654.0,128733176.8,3.9503700733184814
2023-07-01,FIL-USD,162513266.0,131534579.6,4.099691867828369
2023-07-02,FIL-USD,126548807.0,129627309.43333334,4.108939170837402
2023-07-03,FIL-USD,670555397.0,149204381.6,4.736218929290772
2023-07-04,FIL-USD,197029975.0,151488100.83333334,4.546801090240479
2023-07-05,FIL-USD,341972188.0,155851702.5,4.603277206420898
2023-07-06,FIL-USD,185853908.0,157445837.96666667,4.329304218292236
2023-07-07,FIL-USD,96681378.0,157149289.36666667,4.402100086212158
2023-07-08,FIL-USD,75172987.0,157247781.23333332,4.343326091766357
2023-07-09,FIL-USD,73710380.0,156932777.63333333,4.336453914642334
2023-07-10,FIL-USD,118325633.0,145701363.63333333,4.317637920379639
2023-07-11,FIL-USD,66915593.0,144340019.1,4.292287826538086
2023-07-12,FIL-USD,83334738.0,142430486.43333334,4.235037803649902
2023-07-13,FIL-USD,175573359.0,142194050.1,4.693503856658936
2023-07-14,FIL-USD,216415672.0,145967646.93333334,4.43518590927124
2023-07-15,FIL-USD,108374165.0,146059285.4,4.433478832244873
2023-07-16,FIL-USD,105805599.0,146544785.0,4.353238105773926
2023-07-17,FIL-USD,132172078.0,148106278.13333333,4.350254058837891
2023-07-18,FIL-USD,93718097.0,148966233.96666667,4.275475025177002
2023-07-19,FIL-USD,87693189.0,148965805.6,4.261185169219971
2023-07-20,FIL-USD,195967628.0,152406112.5,4.435337066650391
2023-07-21,FIL-USD,131441930.0,150805810.56666666,4.472188949584961
2023-07-22,FIL-USD,117349641.0,150003627.5,4.447017192840576
2023-07-23,FIL-USD,139745329.0,150089951.86666667,4.5651960372924805
2023-07-24,FIL-USD,161973184.0,152130243.93333334,4.51731014251709
2023-07-25,FIL-USD,108804087.0,151210718.26666668,4.402018070220947
2023-07-26,FIL-USD,118878219.0,151452902.96666667,4.329726219177246
2023-07-27,FIL-USD,106577825.0,151972903.43333334,4.424013137817383
2023-07-28,FIL-USD,94462776.0,151486549.36666667,4.4003071784973145
2023-07-29,FIL-USD,72592279.0,151539698.7,4.419478893280029
2023-07-30,FIL-USD,82981310.0,148304687.23333332,4.314192771911621
2023-07-31,FIL-USD,75764898.0,145413074.96666667,4.257393836975098
2023-08-01,FIL-USD,85651723.0,144049838.83333334,4.278834819793701
2023-08-02,FIL-USD,109247778.0,125339584.86666666,4.264708042144775
2023-08-03,FIL-USD,90009313.0,121772229.46666667,4.106633186340332
2023-08-04,FIL-USD,80269053.0,113048791.63333334,4.089356899261475
2023-08-05,FIL-USD,69497736.0,109170252.56666666,4.100356101989746
2023-08-06,FIL-USD,62956317.0,108046083.86666666,4.154808044433594
2023-08-07,FIL-USD,84067758.0,108342576.23333333,4.101586818695068
2023-08-08,FIL-USD,79365707.0,108531087.13333334,4.145440101623535
2023-08-09,FIL-USD,179684786.0,110576392.23333333,4.14939022064209
2023-08-10,FIL-USD,69381135.0,110658576.96666667,4.134815216064453
2023-08-11,FIL-USD,62060348.0,109949430.63333334,4.10679817199707
2023-08-12,FIL-USD,57823860.0,106024447.33333333,4.124847888946533
2023-08-13,FIL-USD,67782829.0,101070019.23333333,4.094109058380127
2023-08-14,FIL-USD,70279417.0,99800194.3,4.074738025665283
2023-08-15,FIL-USD,118035000.0,100207841.0,3.8497281074523926
2023-08-16,FIL-USD,98012199.0,99069178.36666666,3.7261130809783936
2023-08-17,FIL-USD,148088217.0,100881515.7,3.4436519145965576
2023-08-18,FIL-USD,131449183.0,102340048.83333333,3.499875068664551
2023-08-19,FIL-USD,69948250.0,98139402.9,3.5657100677490234
2023-08-20,FIL-USD,60947840.0,95789599.9,3.564516067504883
2023-08-21,FIL-USD,101355625.0,95256466.03333333,3.416287899017334
2023-08-22,FIL-USD,85790470.0,93457970.73333333,3.3934059143066406
2023-08-23,FIL-USD,84799475.0,90885513.76666667,3.448777914047241
2023-08-24,FIL-USD,103981518.0,90724761.46666667,3.2969799041748047
2023-08-25,FIL-USD,96585090.0,89981657.16666667,3.235245943069458
2023-08-26,FIL-USD,54500103.0,88245733.1,3.2607429027557373
2023-08-27,FIL-USD,68137022.0,87368207.96666667,3.311906099319458
2023-08-28,FIL-USD,104986834.0,88448026.46666667,3.3885750770568848
2023-08-29,FIL-USD,145235541.0,90523167.5,3.4966928958892822
2023-08-30,FIL-USD,82326085.0,90741873.73333333,3.4157910346984863
2023-08-31,FIL-USD,127831982.0,92147882.36666666,3.213697910308838
2023-09-01,FIL-USD,84365833.0,91318484.2,3.171171903610229
2023-09-02,FIL-USD,72190575.0,90724526.26666667,3.1869919300079346
2023-09-03,FIL-USD,65778121.0,90241495.2,3.166429042816162
2023-09-04,FIL-USD,79562854.0,90576999.13333334,3.17304801940918
2023-09-05,FIL-USD,70357429.0,90823702.86666666,3.238671064376831
2023-09-06,FIL-USD,81817706.0,90748701.13333334,3.2458701133728027
2023-09-07,FIL-USD,66656624.0,90325065.03333333,3.260958909988404
2023-09-08,FIL-USD,67114725.0,86572729.66666667,3.2258880138397217
2023-09-09,FIL-USD,70468294.0,86608968.3,3.241507053375244
2023-09-10,FIL-USD,92473748.0,87622748.3,3.111757040023804
2023-09-11,FIL-USD,97144898.0,88933449.56666666,3.0250370502471924
2023-09-12,FIL-USD,94489995.0,89823688.43333334,3.086988925933838
2023-09-13,FIL-USD,110742285.0,91172450.7,3.17802095413208
2023-09-14,FIL-USD,95513274.0,90421726.5,3.229940891265869
2023-09-15,FIL-USD,123958217.0,91286593.76666667,3.3658409118652344
2023-09-16,FIL-USD,105768664.0,89875942.0,3.325227975845337
2023-09-17,FIL-USD,74634560.0,87982121.23333333,3.337709903717041
2023-09-18,FIL-USD,96787924.0,88876777.03333333,3.330542087554932
2023-09-19,FIL-USD,85078201.0,89681122.4,3.369935989379883
2023-09-20,FIL-USD,86751357.0,89194313.46666667,3.361151933670044
2023-09-21,FIL-USD,92328460.0,89412246.46666667,3.215886116027832
2023-09-22,FIL-USD,64899435.0,88748911.8,3.2254409790039062
2023-09-23,FIL-USD,56151428.0,87154575.46666667,3.2419240474700928
2023-09-24,FIL-USD,54417703.0,85748995.9,3.2097959518432617
2023-09-25,FIL-USD,52143958.0,85670457.73333333,3.2107150554656982
2023-09-26,FIL-USD,60092534.0,85402308.13333334,3.1698288917541504
2023-09-27,FIL-USD,72676555.0,84325298.83333333,3.2086169719696045
2023-09-28,FIL-USD,61610329.0,81537791.76666667,3.3081700801849365
2023-09-29,FIL-USD,53352544.0,80572007.06666666,3.3387451171875
2023-09-30,FIL-USD,53443940.0,78092405.66666667,3.356117010116577
2023-10-01,FIL-USD,69340663.0,77591566.66666667,3.4608230590820312
2023-10-02,FIL-USD,92598795.0,78271840.66666667,3.335469007492065
2023-10-03,FIL-USD,67302702.0,78322660.03333333,3.3064990043640137
2023-10-04,FIL-USD,68746970.0,77962130.56666666,3.3129100799560547
2023-10-05,FIL-USD,64216143.0,77757421.03333333,3.2587780952453613
2023-10-06,FIL-USD,56804330.0,76923641.83333333,3.3378820419311523
2023-10-07,FIL-USD,55368027.0,76547355.26666667,3.4480528831481934
2023-10-08,FIL-USD,52232360.0,76051276.43333334,3.396152973175049
2023-10-09,FIL-USD,82710102.0,76459336.7,3.2298951148986816
2023-10-10,FIL-USD,51179888.0,75082874.7,3.1953680515289307
2023-10-11,FIL-USD,52548548.0,73596329.7,3.175595998764038
2023-10-12,FIL-USD,52672805.0,72202423.36666666,3.2092199325561523
2023-10-13,FIL-USD,45235240.0,70018855.2,3.2075109481811523
2023-10-14,FIL-USD,28498356.0,67785024.6,3.2141270637512207
2023-10-15,FIL-USD,32655990.0,64741617.03333333,3.2232398986816406
2023-10-16,FIL-USD,86617478.0,64103244.166666664,3.254700899124145
2023-10-17,FIL-USD,72959800.0,64047418.833333336,3.210638999938965
2023-10-18,FIL-USD,54132568.0,62625573.63333333,3.175412893295288
2023-10-19,FIL-USD,57958122.0,61721571.0,3.1939079761505127
2023-10-20,FIL-USD,82438487.0,61577808.666666664,3.2149250507354736
2023-10-21,FIL-USD,83886378.0,61296405.93333333,3.342365026473999
2023-10-22,FIL-USD,103426585.0,62580644.266666666,3.4172849655151367
2023-10-23,FIL-USD,219448336.0,68023874.53333333,3.8543639183044434
2023-10-24,FIL-USD,257596790.0,74796510.76666667,3.834666967391968
2023-10-25,FIL-USD,146525968.0,77942577.76666667,3.769481897354126
2023-10-26,FIL-USD,137615031.0,80526661.0,3.73601007461548
2023-10-27,FIL-USD,102186571.0,81510328.2,3.593830108642578
2023-10-28,FIL-USD,63800539.0,81583335.2,3.7376708984375
2023-10-29,FIL-USD,91651184.0,82859956.53333333,3.791268110275269
2023-10-30,FIL-USD,107870385.0,84674171.36666666,3.861377000808716
2023-10-31,FIL-USD,137669960.0,86951814.6,3.825186967849731
2023-11-01,FIL-USD,142263228.0,88607295.7,3.935772895812988
2023-11-02,FIL-USD,200605472.0,93050721.36666666,4.093013763427734
2023-11-03,FIL-USD,156325661.0,95970011.06666666,3.925924062728882
2023-11-04,FIL-USD,87251459.0,96737854.93333334,4.004165172576904
2023-11-05,FIL-USD,115373464.0,98690159.4,4.1166839599609375
2023-11-06,FIL-USD,158907003.0,102141458.6,4.336669921875
2023-11-07,FIL-USD,158470600.0,105682733.26666667,4.243912220001221
2023-11-08,FIL-USD,125334537.0,107103547.76666667,4.445551872253418
2023-11-09,FIL-USD,258859659.0,114026206.8,4.495716094970703
2023-11-10,FIL-USD,178328469.0,118218870.83333333,4.587491035461426
2023-11-11,FIL-USD,242099213.0,124533084.43333334,4.727450847625732
2023-11-12,FIL-USD,245723124.0,131216013.9,5.141964912414551
2023-11-13,FIL-USD,565921330.0,149130113.03333333,5.023198127746582
2023-11-14,FIL-USD,325858990.0,158903546.36666667,4.7889180183410645
2023-11-15,FIL-USD,260297463.0,164692879.2,5.224843978881836
2023-11-16,FIL-USD,279148151.0,171565824.23333332,4.849195957183838
2023-11-17,FIL-USD,204704259.0,176584880.6,4.731686115264893
2023-11-18,FIL-USD,152815758.0,179746801.8,4.716464996337891
2023-11-19,FIL-USD,129730288.0,181323195.16666666,4.886618137359619
2023-11-20,FIL-USD,148178013.0,183466249.66666666,4.685923099517822
2023-11-21,FIL-USD,240072152.0,188021101.9,4.221436977386475
2023-11-22,FIL-USD,143514499.0,185489974.0,4.4747419357299805
2023-11-23,FIL-USD,100577000.0,180255981.0,4.490414142608643
2023-11-24,FIL-USD,112334794.0,179116275.2,4.640890121459961
2023-11-25,FIL-USD,84436841.0,177343668.86666667,4.779504776000977
2023-11-26,FIL-USD,106027640.0,177471704.5,4.600481033325195
2023-11-27,FIL-USD,113201991.0,179118419.56666666,4.538297176361084
2023-11-28,FIL-USD,107822877.0,179657476.0,4.533873081207275
2023-11-29,FIL-USD,99328402.0,179372743.23333332,4.433754920959473
2023-11-30,FIL-USD,84703274.0,177607187.03333333,4.386086940765381
2023-12-01,FIL-USD,100998260.0,176231688.1,4.500547885894775
2023-12-02,FIL-USD,102226217.0,172952379.6,4.669559001922607
2023-12-03,FIL-USD,124591902.0,171894587.63333333,4.576581001281738
2023-12-04,FIL-USD,238396503.0,176932755.76666668,4.725750923156738
2023-12-05,FIL-USD,198594117.0,179706777.53333333,4.7878007888793945
2023-12-06,FIL-USD,185735021.0,180601044.8,4.736098766326904
2023-12-07,FIL-USD,249790974.0,183645057.26666668,5.038577079772949
2023-12-08,FIL-USD,190266718.0,185809463.3,5.224761009216309
2023-12-09,FIL-USD,278518910.0,186464771.66666666,5.129116058349609
2023-12-10,FIL-USD,160467618.0,185869409.96666667,5.143714904785156
2023-12-11,FIL-USD,287050739.0,187367794.16666666,4.616567134857178
2023-12-12,FIL-USD,215974358.0,186376168.63333333,4.643886089324951
2023-12-13,FIL-USD,150204926.0,172518955.16666666,4.718898773193359
2023-12-14,FIL-USD,185122381.0,167827734.86666667,4.874691963195801
2023-12-15,FIL-USD,220856354.0,166513031.23333332,4.795094013214111
2023-12-16,FIL-USD,756426671.0,182422315.23333332,5.678981781005859
2023-12-17,FIL-USD,493337649.0,192043428.23333332,5.285759925842285
2023-12-18,FIL-USD,340734855.0,198307398.13333333,5.297379970550537
2023-12-19,FIL-USD,211648549.0,201038006.83333334,5.1054887771606445
2023-12-20,FIL-USD,182576494.0,202184622.86666667,5.321292877197266
2023-12-21,FIL-USD,212000933.0,201248915.56666666,5.5003981590271
2023-12-22,FIL-USD,293824945.0,206259263.76666668,5.534220218658447
2023-12-23,FIL-USD,176595756.0,208793222.3,5.628480911254883
2023-12-24,FIL-USD,270757315.0,214073973.0,5.640551090240479
2023-12-25,FIL-USD,278894927.0,220555909.2,5.800281047821045
2023-12-26,FIL-USD,319988324.0,227687932.0,5.767411231994629
2023-12-27,FIL-USD,347400398.0,235494545.56666666,5.941860198974609
2023-12-28,FIL-USD,442909470.0,246664098.66666666,6.257812976837158
2023-12-29,FIL-USD,407705733.0,256943343.03333333,5.804851055145264
2023-12-30,FIL-USD,197225573.0,260694086.33333334,6.025085926055908
2023-12-31,FIL-USD,796140985.0,283865510.5,6.929972171783447
2024-01-01,FIL-USD,955715091.0,312315139.6333333,7.60796308517456
2024-01-02,FIL-USD,641383525.0,329541527.06666666,7.171186923980713
2024-01-03,FIL-USD,804204053.0,348401778.73333335,6.291049957275391
2024-01-04,FIL-USD,350856126.0,353477179.03333336,6.502532958984375
2024-01-05,FIL-USD,382184893.0,360025508.1,6.141557216644287
2024-01-06,FIL-USD,286709490.0,361256125.3,5.907337188720703
2024-01-07,FIL-USD,240596167.0,362933773.6,5.611790180206299
