date,symbol,volume,volume_ma_30,close
2024-01-11,VET-USD,69894208.0,78570871.9,0.0330899991095066
2024-01-12,VET-USD,58999654.0,76039125.5,0.0308279991149902
2024-01-13,VET-USD,36399104.0,74857426.6,0.0309960003942251
2024-01-14,VET-USD,38369398.0,74446659.23333333,0.0293829999864101
2024-01-15,VET-USD,36845133.0,73371484.13333334,0.0302280001342296
2024-01-16,VET-USD,41852594.0,73330204.33333333,0.0304749999195337
2024-01-17,VET-USD,35959359.0,70747096.8,0.030061999335885
2024-01-18,VET-USD,41183571.0,67748529.9,0.0284659992903471
2024-01-19,VET-USD,41762333.0,63509019.6,0.0285010002553462
2024-01-20,VET-USD,28215521.0,61373643.86666667,0.0284620001912117
2024-01-21,VET-USD,26665020.0,59187931.7,0.0279520004987716
2024-01-22,VET-USD,40002630.0,58843311.666666664,0.026078000664711
2024-01-23,VET-USD,50403310.0,58071386.666666664,0.0265539996325969
2024-01-24,VET-USD,35405930.0,55644422.43333333,0.0272010006010532
2024-01-25,VET-USD,31398087.0,53486893.666666664,0.0270719993859529
2024-01-26,VET-USD,38287468.0,52669645.5,0.0280099995434284
2024-01-27,VET-USD,28010569.0,51513181.96666667,0.0283020008355379
2024-01-28,VET-USD,35643049.0,50760962.766666666,0.0280050002038478
2024-01-29,VET-USD,33318930.0,49323667.8,0.029051000252366
2024-01-30,VET-USD,37793865.0,48837791.733333334,0.0285739991813898
2024-01-31,VET-USD,33855526.0,48177099.93333333,0.0282060001045465
2024-02-01,VET-USD,29460212.0,47216278.2,0.02844800055027
2024-02-02,VET-USD,30398147.0,45040837.13333333,0.0293179992586374
2024-02-03,VET-USD,26074953.0,44138028.2,0.0285390000790357
2024-02-04,VET-USD,26337252.0,43174858.93333333,0.0276519991457462
2024-02-05,VET-USD,27795924.0,42506083.46666667,0.0277810003608465
2024-02-06,VET-USD,26672837.0,41716679.0,0.0279810000211
2024-02-07,VET-USD,28156909.0,38163782.2,0.0287449993193149
2024-02-08,VET-USD,33424092.0,37317517.4,0.028881000354886
2024-02-09,VET-USD,37727664.0,36210441.63333333,0.0297669991850852
2024-02-10,VET-USD,30647425.0,34902215.53333333,0.0297059994190931
2024-02-11,VET-USD,39586114.0,34255097.53333333,0.0302200000733137
2024-02-12,VET-USD,44301347.0,34518505.63333333,0.0315430015325546
2024-02-13,VET-USD,51331936.0,34950590.233333334,0.0326500013470649
2024-02-14,VET-USD,109925114.0,37386589.6,0.0358880013227462
2024-02-15,VET-USD,696108134.0,59195107.6,0.0457190014421939
2024-02-16,VET-USD,598398191.0,77943068.66666667,0.0463959984481334
2024-02-17,VET-USD,234408022.0,84383883.7,0.0454390011727809
2024-02-18,VET-USD,132666686.0,87414028.8,0.0455880016088485
2024-02-19,VET-USD,134093206.0,90943284.96666667,0.0447800010442733
2024-02-20,VET-USD,106811828.0,93614845.23333333,0.0443600006401538
2024-02-21,VET-USD,78080088.0,94884093.83333333,0.0433980002999305
2024-02-22,VET-USD,133661162.0,97659355.56666666,0.0448990017175674
2024-02-23,VET-USD,98065087.0,99747994.13333334,0.043588001281023
2024-02-24,VET-USD,63905074.0,100831560.36666666,0.0444689989089965
2024-02-25,VET-USD,69124300.0,101859454.76666667,0.0449719987809658
2024-02-26,VET-USD,277371313.0,110171479.56666666,0.0506250001490116
2024-02-27,VET-USD,165565726.0,114502235.46666667,0.0489219985902309
2024-02-28,VET-USD,326469788.0,124273930.73333333,0.048700001090765
2024-02-29,VET-USD,163915613.0,128477989.0,0.0477179996669292
2024-03-01,VET-USD,90537493.0,130367387.9,0.0488849990069866
2024-03-02,VET-USD,131030412.0,133753061.23333333,0.0514100007712841
2024-03-03,VET-USD,115385473.0,136585972.1,0.0490310005843639
2024-03-04,VET-USD,191398556.0,142096758.86666667,0.0495090000331401
2024-03-05,VET-USD,233178477.0,148991466.36666667,0.044404000043869
2024-03-06,VET-USD,130434333.0,152412746.66666666,0.04695999994874
2024-03-07,VET-USD,111956245.0,155255526.93333334,0.0484399981796741
2024-03-08,VET-USD,99594449.0,157636778.26666668,0.0474239997565746
2024-03-09,VET-USD,124519205.0,160673282.03333333,0.0493960008025169
2024-03-10,VET-USD,93981395.0,162548406.4,0.0479889996349811
2024-03-11,VET-USD,137095088.0,166096661.83333334,0.050340000540018
2024-03-12,VET-USD,129661800.0,169099184.7,0.0487239994108676
2024-03-13,VET-USD,114395415.0,171435653.63333333,0.0491820015013217
2024-03-14,VET-USD,120330949.0,173735620.73333332,0.0472699999809265
2024-03-15,VET-USD,134636210.0,174559323.93333334,0.0445640012621879
2024-03-16,VET-USD,94163812.0,154494513.2,0.0404709987342357
2024-03-17,VET-USD,93151129.0,137652944.46666667,0.0420829989016056
2024-03-18,VET-USD,90184894.0,132845506.86666666,0.0407689996063709
2024-03-19,VET-USD,129580452.0,132742632.4,0.0379370003938674
2024-03-20,VET-USD,97808546.0,131533143.73333333,0.0424339994788169
2024-03-21,VET-USD,75288681.0,130482372.16666667,0.0415709987282753
2024-03-22,VET-USD,72442736.0,130294460.43333334,0.0403329990804195
2024-03-23,VET-USD,49116162.0,127476293.76666667,0.0410850010812282
2024-03-24,VET-USD,53689028.0,125997091.8,0.0425570011138916
2024-03-25,VET-USD,79702765.0,126523681.5,0.0447559989988803
2024-03-26,VET-USD,85272691.0,127061961.2,0.0449850000441074
2024-03-27,VET-USD,120764891.0,121841747.13333334,0.0443329997360706
2024-03-28,VET-USD,110571566.0,120008608.46666667,0.0466939993202686
2024-03-29,VET-USD,94585282.0,112279124.93333334,0.0470860004425048
2024-03-30,VET-USD,64791794.0,108974997.63333334,0.0449230000376701
2024-03-31,VET-USD,66497796.0,108173674.4,0.0461650006473064
2024-04-01,VET-USD,99903864.0,107136122.8,0.0444260016083717
2024-04-02,VET-USD,82725532.0,106047458.1,0.0410099998116493
2024-04-03,VET-USD,70142172.0,102005578.63333334,0.0409089997410774
2024-04-04,VET-USD,60729802.0,96257289.46666667,0.0417679995298385
2024-04-05,VET-USD,62716219.0,94000019.0,0.0403780005872249
2024-04-06,VET-USD,43378027.0,91714078.4,0.0415289998054504
2024-04-07,VET-USD,52028081.0,90128532.8,0.0425059981644153
2024-04-08,VET-USD,160403289.0,91324668.93333334,0.0467730015516281
2024-04-09,VET-USD,85801019.0,91051989.73333333,0.0435540005564689
2024-04-10,VET-USD,108433888.0,90096616.4,0.0465009994804859
2024-04-11,VET-USD,157927865.0,91038818.56666666,0.0481919981539249
2024-04-12,VET-USD,296362744.0,97104396.2,0.0430330000817775
2024-04-13,VET-USD,270395810.0,102106558.23333333,0.0403110012412071
2024-04-14,VET-USD,151505775.0,102668877.06666666,0.0429739989340305
2024-04-15,VET-USD,204253929.0,106338547.63333334,0.0413490012288093
2024-04-16,VET-USD,115413578.0,107080629.26666667,0.0399020016193389
2024-04-17,VET-USD,86810274.0,106968141.93333334,0.0379850007593631
2024-04-18,VET-USD,73652668.0,105103882.46666667,0.0396870002150535
2024-04-19,VET-USD,106962498.0,105409014.2,0.0405629985034465
2024-04-20,VET-USD,66971915.0,105131788.66666667,0.0423769988119602
2024-04-21,VET-USD,63989424.0,104850011.6,0.0412550009787082
2024-04-22,VET-USD,59446453.0,105194354.63333334,0.0426819995045661
2024-04-23,VET-USD,62107752.0,105474978.76666667,0.0415950007736682
2024-04-24,VET-USD,78826452.0,105445768.33333333,0.0397699996829032
2024-04-25,VET-USD,60279879.0,104612674.6,0.039802998304367
2024-04-26,VET-USD,52170196.0,102326184.76666667,0.0392750017344951
2024-04-27,VET-USD,50379215.0,100319773.06666666,0.0393190011382103
2024-04-28,VET-USD,49204278.0,98807072.93333334,0.039376001805067
2024-04-29,VET-USD,73925163.0,99111518.56666666,0.0395050011575222
2024-04-30,VET-USD,69466807.0,99210485.6,0.0360459983348846
2024-05-01,VET-USD,77079462.0,98449672.2,0.0352320000529289
2024-05-02,VET-USD,47564282.0,97277630.53333333,0.0351549983024597
2024-05-03,VET-USD,56741257.0,96830933.36666666,0.0372559987008571
2024-05-04,VET-USD,44470807.0,96288966.86666666,0.0371100008487701
2024-05-05,VET-USD,39574801.0,95517586.26666667,0.0373470000922679
2024-05-06,VET-USD,54998416.0,95904932.56666666,0.0359660014510154
2024-05-07,VET-USD,46155529.0,95709180.83333333,0.0355379991233348
2024-05-08,VET-USD,48901513.0,91992454.96666667,0.0351159982383251
2024-05-09,VET-USD,43350885.0,90577450.5,0.0356799997389316
2024-05-10,VET-USD,48536353.0,88580866.0,0.0346320010721683
2024-05-11,VET-USD,36857491.0,84545186.86666666,0.0343430005013942
2024-05-12,VET-USD,35545829.0,75851289.7,0.0343389995396137
2024-05-13,VET-USD,50673113.0,68527199.8,0.0336619988083839
2024-05-14,VET-USD,44976213.0,64976214.4,0.0333379991352558
2024-05-15,VET-USD,55396183.0,60014289.53333333,0.0354270003736019
2024-05-16,VET-USD,55378646.0,58013125.13333333,0.035250999033451
2024-05-17,VET-USD,48780335.0,56745460.5,0.0359780006110668
2024-05-18,VET-USD,48430127.0,55904709.13333333,0.0352700017392635
2024-05-19,VET-USD,47807718.0,53932883.13333333,0.0342799983918666
2024-05-20,VET-USD,70096635.0,54037040.46666667,0.036846000701189
2024-05-21,VET-USD,74355678.0,54382582.266666666,0.0365200005471706
2024-05-22,VET-USD,61537240.0,54452275.166666664,0.0358409993350505
2024-05-23,VET-USD,76960196.0,54947356.63333333,0.0350890010595321
2024-05-24,VET-USD,50550099.0,54004811.53333333,0.0353129990398883
2024-05-25,VET-USD,39578690.0,53314771.9,0.0355570018291473
2024-05-26,VET-USD,50530807.0,53260125.6,0.0356040000915527
2024-05-27,VET-USD,64090801.0,53717178.46666667,0.0366079993546009
2024-05-28,VET-USD,55843308.0,53938479.46666667,0.0357609987258911
2024-05-29,VET-USD,52377838.0,53220235.3,0.0351070016622543
2024-05-30,VET-USD,44537255.0,52389250.233333334,0.034325998276472
2024-05-31,VET-USD,49412132.0,51467005.9,0.0339590013027191
2024-06-01,VET-USD,34219355.0,51022175.0,0.0336650013923645
2024-06-02,VET-USD,40554982.0,50482632.5,0.0333199985325336
2024-06-03,VET-USD,59842316.0,50995016.13333333,0.0336790010333061
2024-06-04,VET-USD,50928818.0,51373483.36666667,0.034290999174118
2024-06-05,VET-USD,62152210.0,51611943.166666664,0.0355600006878376
2024-06-06,VET-USD,59126316.0,52044302.733333334,0.0358229987323284
2024-06-07,VET-USD,86866623.0,53309806.4,0.0329050011932849
2024-06-08,VET-USD,56219247.0,53738751.8,0.0316420011222362
2024-06-09,VET-USD,38346129.0,53399077.666666664,0.0319139994680881
2024-06-10,VET-USD,44269023.0,53646128.733333334,0.0310820005834102
2024-06-11,VET-USD,47675751.0,54050459.46666667,0.029849000275135
2024-06-12,VET-USD,46049846.0,53896350.56666667,0.0312820002436637
2024-06-13,VET-USD,39047848.0,53698738.4,0.0295560006052255
2024-06-14,VET-USD,40092696.0,53188622.166666664,0.0285199992358684
2024-06-15,VET-USD,32514652.0,52426489.03333333,0.0285810008645057
2024-06-16,VET-USD,30458241.0,51815752.56666667,0.0294920001178979
2024-06-17,VET-USD,43452030.0,51649816.0,0.0273899994790554
2024-06-18,VET-USD,70896447.0,52419440.3,0.0255919992923736
2024-06-19,VET-USD,39595429.0,51402733.43333333,0.0259799994528293
2024-06-20,VET-USD,35009914.0,50091207.96666667,0.0267200004309415
2024-06-21,VET-USD,37101522.0,49276684.03333333,0.0261259991675615
2024-06-22,VET-USD,25367903.0,47556940.93333333,0.0257109999656677
2024-06-23,VET-USD,27204372.0,46778750.03333333,0.0250020008534193
2024-06-24,VET-USD,41837997.0,46854060.266666666,0.0253090001642704
2024-06-25,VET-USD,35574696.0,46355523.233333334,0.0264190007001161
2024-06-26,VET-USD,31409807.0,45266156.766666666,0.0259220004081726
2024-06-27,VET-USD,32000145.0,44471384.666666664,0.026655999943614
2024-06-28,VET-USD,45912060.0,44255858.733333334,0.0266009997576475
2024-06-29,VET-USD,29415978.0,43751816.166666664,0.0258869994431734
2024-06-30,VET-USD,29352046.0,43083146.63333333,0.0267270002514123
2024-07-01,VET-USD,33720911.0,43066531.833333336,0.0267990007996559
2024-07-02,VET-USD,30099554.0,42718017.56666667,0.0264389999210834
2024-07-03,VET-USD,36622800.0,41944033.7,0.0248830001801252
2024-07-04,VET-USD,64091198.0,42382779.7,0.0226830001920461
2024-07-05,VET-USD,85003002.0,43144472.766666666,0.023489000275731
2024-07-06,VET-USD,42730185.0,42597935.06666667,0.0243810005486011
2024-07-07,VET-USD,35595547.0,40888899.2,0.0226259995251894
2024-07-08,VET-USD,58951794.0,40979984.1,0.0246719997376203
2024-07-09,VET-USD,52793641.0,41461567.833333336,0.0255820006132125
2024-07-10,VET-USD,33757633.0,41111188.166666664,0.026138000190258
2024-07-11,VET-USD,43054721.0,40957153.833333336,0.0265560001134872
2024-07-12,VET-USD,32922035.0,40519560.13333333,0.0271600000560283
2024-07-13,VET-USD,31875063.0,40280467.3,0.0293540004640817
2024-07-14,VET-USD,59103072.0,40914146.5,0.0311879999935627
2024-07-15,VET-USD,63814330.0,41957469.1,0.0323569998145103
2024-07-16,VET-USD,45081894.0,42444924.2,0.0316580012440681
2024-07-17,VET-USD,34188160.0,42136128.53333333,0.0311469994485378
2024-07-18,VET-USD,28189601.0,40712567.0,0.0303949993103742
2024-07-19,VET-USD,29965211.0,40391559.733333334,0.0313780009746551
2024-07-20,VET-USD,22899325.0,39987873.43333333,0.030579999089241
2024-07-21,VET-USD,30073597.0,39753609.266666666,0.0307470001280307
2024-07-22,VET-USD,37905124.0,40171516.63333333,0.0294000003486871
2024-07-23,VET-USD,33272042.0,40373772.3,0.0287890005856752
2024-07-24,VET-USD,26657554.0,39867757.53333333,0.0276980008929967
2024-07-25,VET-USD,34340113.0,39826604.766666666,0.0273470003157854
2024-07-26,VET-USD,21221439.0,39486992.5,0.0285010002553462
2024-07-27,VET-USD,23707037.0,39210555.56666667,0.0281719993799924
2024-07-28,VET-USD,16848521.0,38241770.93333333,0.0273540001362562
2024-07-29,VET-USD,25989830.0,38127566.0,0.0271979998797178
2024-07-30,VET-USD,22642890.0,37903927.46666667,0.0266069993376731
2024-07-31,VET-USD,23565529.0,37565414.733333334,0.0262919999659061
2024-08-01,VET-USD,33496821.0,37678656.96666667,0.0263609997928142
2024-08-02,VET-USD,32783877.0,37550692.86666667,0.0244529992341995
2024-08-03,VET-USD,27548068.0,36332588.53333333,0.0236869994550943
2024-08-04,VET-USD,30696951.0,34522386.833333336,0.0223459992557764
2024-08-05,VET-USD,79401721.0,35744771.36666667,0.021603999659419
2024-08-06,VET-USD,24447384.0,35373165.93333333,0.0226680003106594
2024-08-07,VET-USD,21322220.0,34118846.8,0.0219749994575977
2024-08-08,VET-USD,20602822.0,33045819.5,0.0240620002150535
2024-08-09,VET-USD,16698700.0,32477188.4,0.0234830006957054
2024-08-10,VET-USD,10002159.0,31375436.333333332,0.0237499997019767
2024-08-11,VET-USD,14410443.0,30758383.266666666,0.022461999207735
2024-08-12,VET-USD,18578187.0,30315154.066666666,0.023251999169588
2024-08-13,VET-USD,13171656.0,28784106.866666667,0.0236159991472959
2024-08-14,VET-USD,16175219.0,27196136.5,0.0228530000895261
2024-08-15,VET-USD,15533226.0,26211180.9,0.0219310000538826
2024-08-16,VET-USD,15930423.0,25602589.666666668,0.0219960007816553
2024-08-17,VET-USD,8857047.0,24958171.2,0.0224229991436004
2024-08-18,VET-USD,9987167.0,24292236.4,0.022274000570178
2024-08-19,VET-USD,14723921.0,24019722.933333334,0.0229039993137121
2024-08-20,VET-USD,18518602.0,23634556.433333334,0.0232749991118907
2024-08-21,VET-USD,15476332.0,22886930.033333335,0.0241180006414651
2024-08-22,VET-USD,12844974.0,22206027.766666666,0.02411700040102
2024-08-23,VET-USD,23365073.0,22096278.4,0.0258360002189874
2024-08-24,VET-USD,17168847.0,21523902.866666667,0.0259649995714426
2024-08-25,VET-USD,15782137.0,21342592.8,0.0250620003789663
2024-08-26,VET-USD,21770953.0,21278056.666666668,0.0239179991185665
2024-08-27,VET-USD,22403020.0,21463206.633333333,0.0229579992592334
2024-08-28,VET-USD,18634733.0,21218036.733333334,0.0227199997752904
2024-08-29,VET-USD,13782752.0,20922698.8,0.0223200004547834
2024-08-30,VET-USD,15998272.0,20670456.9,0.0223539993166923
2024-08-31,VET-USD,10077993.0,19889829.3,0.0218139998614788
2024-09-01,VET-USD,17040403.0,19365046.833333332,0.0209149997681379
2024-09-02,VET-USD,13992220.0,18913185.233333334,0.0217770002782344
2024-09-03,VET-USD,14837528.0,18384537.8,0.0208039991557598
2024-09-04,VET-USD,19761455.0,16396528.933333334,0.0214019995182752
2024-09-05,VET-USD,13686647.0,16037837.7,0.0206220000982284
2024-09-06,VET-USD,20293343.0,16003541.8,0.0199629999697208
2024-09-07,VET-USD,10337454.0,15661362.866666667,0.020151000469923
2024-09-08,VET-USD,10191189.0,15444445.833333334,0.0206879992038011
2024-09-09,VET-USD,14240233.0,15585714.966666667,0.0215739998966455
2024-09-10,VET-USD,13192905.0,15545130.366666667,0.0219199992716312
2024-09-11,VET-USD,14309019.0,15402824.766666668,0.0216819997876882
2024-09-12,VET-USD,14236942.0,15438334.3,0.0223099999129772
2024-09-13,VET-USD,13732218.0,15356900.933333334,0.0227579995989799
2024-09-14,VET-USD,9393480.0,15152242.733333332,0.0223120003938674
2024-09-15,VET-USD,10976285.0,14987104.8,0.0214210003614425
2024-09-16,VET-USD,14819405.0,15185850.066666666,0.0209279991686344
2024-09-17,VET-USD,14244299.0,15327754.466666667,0.0211880002170801
2024-09-18,VET-USD,16092082.0,15373359.833333334,0.0218609999865293
2024-09-19,VET-USD,22535458.0,15507255.033333333,0.022673999890685
2024-09-20,VET-USD,34272925.0,16133808.133333333,0.0238749999552965
2024-09-21,VET-USD,17616532.0,16292860.066666666,0.0242810007184743
2024-09-22,VET-USD,14734063.0,16005159.733333332,0.0237540006637573
2024-09-23,VET-USD,16156781.0,15971424.2,0.0239799991250038
2024-09-24,VET-USD,27390969.0,16358385.266666668,0.0247820001095533
2024-09-25,VET-USD,22810288.0,16393029.766666668,0.0246130004525184
2024-09-26,VET-USD,24438709.0,16460886.066666666,0.0255079995840787
2024-09-27,VET-USD,33068062.0,16941997.033333335,0.0266420003026723
2024-09-28,VET-USD,17327393.0,17060151.733333334,0.0258419997990131
2024-09-29,VET-USD,18334646.0,17138030.866666667,0.0257629994302988
2024-09-30,VET-USD,22805746.0,17562289.3,0.0243229996412992
2024-10-01,VET-USD,36571686.0,18213332.066666666,0.0226930007338523
2024-10-02,VET-USD,23443608.0,18528378.333333332,0.0223709996789693
2024-10-03,VET-USD,21841589.0,18761847.033333335,0.0221120007336139
2024-10-04,VET-USD,16198792.0,18643091.6,0.0228029992431402
2024-10-05,VET-USD,10242355.0,18528281.866666667,0.0226440001279115
2024-10-06,VET-USD,11551127.0,18236874.666666668,0.023242000490427
2024-10-07,VET-USD,24554501.0,18710776.233333334,0.0229529999196529
2024-10-08,VET-USD,19987716.0,19037327.133333333,0.0223990008234977
2024-10-09,VET-USD,17911960.0,19159718.033333335,0.0219930000603199
2024-10-10,VET-USD,21947689.0,19451544.166666668,0.0219410005956888
2024-10-11,VET-USD,21275412.0,19683757.266666666,0.0225830003619194
2024-10-12,VET-USD,18011651.0,19809580.9,0.0226850006729364
2024-10-13,VET-USD,20440553.0,20033192.066666666,0.0222800001502037
2024-10-14,VET-USD,31887469.0,20782991.7,0.0232929997146129
2024-10-15,VET-USD,39564695.0,21735938.7,0.0234689991921186
2024-10-16,VET-USD,29733071.0,22233060.9,0.0231209993362426
2024-10-17,VET-USD,23525780.0,22542443.6,0.0224799998104572
2024-10-18,VET-USD,22131317.0,22743751.433333334,0.0231469999998807
2024-10-19,VET-USD,18279925.0,22601900.333333332,0.0232299994677305
2024-10-20,VET-USD,24030516.0,22260486.7,0.02441499941051
2024-10-21,VET-USD,33802235.0,22800010.133333333,0.0234789997339248
2024-10-22,VET-USD,23608451.0,23095823.066666666,0.0233420003205537
2024-10-23,VET-USD,25267328.0,23399507.966666665,0.0224530007690191
2024-10-24,VET-USD,25327356.0,23330720.866666667,0.0231860000640153
2024-10-25,VET-USD,29752565.0,23562130.1,0.0215210001915693
2024-10-26,VET-USD,21938802.0,23478799.866666667,0.021824000403285
2024-10-27,VET-USD,22550336.0,23128209.0,0.0220330003648996
2024-10-28,VET-USD,28096506.0,23487179.433333334,0.0219049993902444
2024-10-29,VET-USD,26000757.0,23742716.466666665,0.0226520001888275
2024-10-30,VET-USD,24338521.0,23793808.966666665,0.0222430005669593
2024-10-31,VET-USD,24291550.0,23384471.1,0.0211510006338357
2024-11-01,VET-USD,23678606.0,23392304.366666667,0.0206530001014471
2024-11-02,VET-USD,15661952.0,23186316.466666665,0.0203370004892349
2024-11-03,VET-USD,24316772.0,23456915.8,0.0197790004312992
2024-11-04,VET-USD,21744484.0,23840320.1,0.0193690005689859
2024-11-05,VET-USD,21427480.0,24169531.866666667,0.0201309993863105
2024-11-06,VET-USD,36890273.0,24580724.266666666,0.0217840000987052
2024-11-07,VET-USD,31856452.0,24976348.8,0.0217550005763769
2024-11-08,VET-USD,33849882.0,25507612.866666667,0.0223280005156993
2024-11-09,VET-USD,32383206.0,25855463.433333334,0.0231139995157718
2024-11-10,VET-USD,117892208.0,29076023.3,0.0252989996224641
2024-11-11,VET-USD,108962023.0,32107702.366666667,0.0283519998192787
2024-11-12,VET-USD,126477427.0,35642264.833333336,0.0271860007196664
2024-11-13,VET-USD,71240485.0,36954032.03333333,0.0258639995008707
2024-11-14,VET-USD,65130635.0,37806230.03333333,0.0242509990930557
2024-11-15,VET-USD,51824233.0,38542602.1,0.0261930003762245
2024-11-16,VET-USD,143344809.0,42536569.733333334,0.0314829982817173
2024-11-17,VET-USD,79488259.0,44448467.8,0.0286490004509687
2024-11-18,VET-USD,143591307.0,48625513.86666667,0.0324359983205795
2024-11-19,VET-USD,120724541.0,51848648.03333333,0.0336720012128353
2024-11-20,VET-USD,75767726.0,53247497.733333334,0.0315090008080005
2024-11-21,VET-USD,99808531.0,55787500.4,0.0322129987180233
2024-11-22,VET-USD,136464958.0,59494088.06666667,0.0356729999184608
2024-11-23,VET-USD,633029091.0,79750812.56666666,0.0423280000686645
2024-11-24,VET-USD,233795001.0,86552227.1,0.045244000852108
2024-11-25,VET-USD,136572982.0,90373366.43333334,0.0405110009014606
2024-11-26,VET-USD,129643208.0,93943128.83333333,0.0415109992027282
2024-11-27,VET-USD,113678181.0,96795851.33333333,0.0430490002036094
2024-11-28,VET-USD,77037234.0,98497067.23333333,0.0418369993567466
2024-11-29,VET-USD,108851412.0,101314163.6,0.0453809984028339
2024-11-30,VET-USD,160284475.0,105847261.1,0.0459359996020793
2024-12-01,VET-USD,132342224.0,109469381.7,0.0461230017244815
2024-12-02,VET-USD,591296841.0,128657211.33333333,0.0573330000042915
2024-12-03,VET-USD,1507907022.0,178110219.66666666,0.077503003180027
2024-12-04,VET-USD,602010869.0,197452432.5,0.0680529996752739
2024-12-05,VET-USD,482852346.0,212833261.36666667,0.0650549978017807
2024-12-06,VET-USD,259923133.0,220267690.03333333,0.0674080029129982
2024-12-07,VET-USD,226328381.0,226750087.66666666,0.0666960030794143
2024-12-08,VET-USD,166800574.0,231181777.4,0.0679899975657463
2024-12-09,VET-USD,342619375.0,241522983.03333333,0.0567659996449947
2024-12-10,VET-USD,335720708.0,248783933.03333333,0.0557309985160827
2024-12-11,VET-USD,203374003.0,251930999.03333333,0.0593769997358322
2024-12-12,VET-USD,232964675.0,255480573.96666667,0.0599870011210441
2024-12-13,VET-USD,148759365.0,258064536.63333333,0.060003999620676
2024-12-14,VET-USD,99799620.0,259220169.46666667,0.0569549985229969
2024-12-15,VET-USD,106455434.0,261041209.5,0.0586379989981651
2024-12-16,VET-USD,136330044.0,260807384.0,0.0554720014333725
2024-12-17,VET-USD,217326413.0,265401989.13333333,0.0566640011966228
2024-12-18,VET-USD,210017163.0,267616184.33333334,0.0503760017454624
2024-12-19,VET-USD,264571292.0,272411076.03333336,0.0450869984924793
2024-12-20,VET-USD,332158709.0,280957442.1333333,0.0479779988527298
2024-12-21,VET-USD,183477099.0,283746394.4,0.0451430007815361
2024-12-22,VET-USD,134595958.0,283684094.4,0.0457900017499923
2024-12-23,VET-USD,108282056.0,266192526.56666666,0.0486419983208179
2024-12-24,VET-USD,132573254.0,262818468.33333334,0.0528450012207031
2024-12-25,VET-USD,85390748.0,261112393.86666667,0.0512889996170997
2024-12-26,VET-USD,77198488.0,259364236.53333333,0.0466360002756118
2024-12-27,VET-USD,78284281.0,258184439.86666667,0.0456309989094734
2024-12-28,VET-USD,54187809.0,257422792.36666667,0.0474889986217021
2024-12-29,VET-USD,51068263.0,255496687.4,0.0450379997491836
2024-12-30,VET-USD,69606342.0,252474082.96666667,0.0438570007681846
2024-12-31,VET-USD,60939374.0,250093987.96666667,0.0430679991841316
2025-01-01,VET-USD,68947306.0,232682336.8,0.0465530008077621
2025-01-02,VET-USD,97268038.0,185661037.33333334,0.0482570007443428
2025-01-03,VET-USD,116491424.0,169477055.83333334,0.0526759997010231
2025-01-04,VET-USD,78475981.0,155997843.66666666,0.0509499981999397
2025-01-05,VET-USD,70577709.0,149686329.53333333,0.0510479994118213
2025-01-06,VET-USD,95191500.0,145315100.16666666,0.0527909994125366
2025-01-07,VET-USD,108435683.0,143369603.8,0.0468470007181167
2025-01-08,VET-USD,95722484.0,135139707.43333334,0.0449419990181922
2025-01-09,VET-USD,80487065.0,126631919.33333333,0.0444229990243911
2025-01-10,VET-USD,78288591.0,122462405.6,0.0452269986271858
2025-01-11,VET-USD,53670463.0,116485931.86666666,0.0452039986848831
2025-01-12,VET-USD,48435962.0,113141818.43333334,0.0446720011532306
2025-01-13,VET-USD,101356017.0,113193698.33333333,0.043198000639677
2025-01-14,VET-USD,64395768.0,111791709.46666667,0.0451599992811679
2025-01-15,VET-USD,105715580.0,110771227.33333333,0.0490220002830028
2025-01-16,VET-USD,150743502.0,108551796.96666667,0.0511239990592002
2025-01-17,VET-USD,231809942.0,109278222.93333334,0.05613299831748
2025-01-18,VET-USD,138132851.0,105063608.23333333,0.0516929998993873
2025-01-19,VET-USD,193157968.0,100430250.2,0.0452729985117912
2025-01-20,VET-USD,174967989.0,100146613.2,0.0460020005702972
2025-01-21,VET-USD,339856101.0,106988617.96666667,0.0491839982569217
2025-01-22,VET-USD,187335116.0,109623719.96666667,0.0477860011160373
2025-01-23,VET-USD,120986893.0,109237507.93333334,0.0489620007574558
2025-01-24,VET-USD,85501837.0,109241210.9,0.0476199984550476
2025-01-25,VET-USD,69910559.0,108998279.93333334,0.0475570000708103
2025-01-26,VET-USD,73188466.0,108828419.43333334,0.0453570000827312
2025-01-27,VET-USD,108475107.0,110637996.03333333,0.0446470007300376
2025-01-28,VET-USD,70322303.0,111279797.36666666,0.0424190014600753
2025-01-29,VET-USD,75265524.0,111468436.76666667,0.0432489998638629
2025-01-30,VET-USD,90359605.0,112449111.13333334,0.046484000980854
2025-01-31,VET-USD,101773924.0,113543331.73333333,0.0466249994933605
2025-02-01,VET-USD,97455562.0,113549582.53333333,0.0435319989919662
2025-02-02,VET-USD,148292425.0,114609615.9,0.0376439988613128
2025-02-03,VET-USD,279549135.0,121312054.36666666,0.0390679985284805
2025-02-04,VET-USD,114316903.0,122770027.5,0.0360979996621608
2025-02-05,VET-USD,67412357.0,121844056.06666666,0.0345590002834796
2025-02-06,VET-USD,62476390.0,120312079.63333334,0.0325100012123584
2025-02-07,VET-USD,66214487.0,119328479.73333333,0.03243999928236
2025-02-08,VET-USD,46557661.0,118197499.6,0.0330220013856887
2025-02-09,VET-USD,53479316.0,117370523.76666667,0.0320059992372989
