date,symbol,volume,volume_ma_30,close
2024-01-10,BCH-USD,326715011.0,283933946.1666667,254.23910522460932
2024-01-11,BCH-USD,618582477.0,298419056.5,276.5281066894531
2024-01-12,BCH-USD,715701199.0,315678889.3,259.4555053710937
2024-01-13,BCH-USD,290470802.0,318311586.43333334,254.2232208251953
2024-01-14,BCH-USD,238067684.0,320304199.5,246.0057830810547
2024-01-15,BCH-USD,227614648.0,322995473.53333336,250.4188995361328
2024-01-16,BCH-USD,216494444.0,325068710.3333333,251.1593017578125
2024-01-17,BCH-USD,225618926.0,326306212.23333335,244.0523834228516
2024-01-18,BCH-USD,203425435.0,327580361.3,237.42599487304688
2024-01-19,BCH-USD,206989711.0,326889482.1333333,236.43170166015625
2024-01-20,BCH-USD,143029544.0,326236730.43333334,238.890869140625
2024-01-21,BCH-USD,147163319.0,322864584.03333336,236.9248504638672
2024-01-22,BCH-USD,270560061.0,325637925.6333333,235.01434326171875
2024-01-23,BCH-USD,260253542.0,328173771.4,229.54351806640625
2024-01-24,BCH-USD,195225843.0,328283860.1666667,236.37936401367188
2024-01-25,BCH-USD,177660138.0,326336057.93333334,236.7863311767578
2024-01-26,BCH-USD,164559325.0,311927911.73333335,242.0111083984375
2024-01-27,BCH-USD,176692375.0,294602912.46666664,243.7912139892578
2024-01-28,BCH-USD,166929403.0,284859895.3,236.90118408203125
2024-01-29,BCH-USD,164159496.0,268321602.33333334,241.2978515625
2024-01-30,BCH-USD,170467048.0,263499967.23333332,237.38525390625
2024-01-31,BCH-USD,186941232.0,260630972.53333333,234.2543792724609
2024-02-01,BCH-USD,158977457.0,255908362.16666666,236.6152801513672
2024-02-02,BCH-USD,131568380.0,246442727.53333333,236.2069091796875
2024-02-03,BCH-USD,153085026.0,244152640.96666667,240.6577911376953
2024-02-04,BCH-USD,184417282.0,241848307.36666667,235.22705078125
2024-02-05,BCH-USD,148993672.0,239727504.56666666,235.4398498535156
2024-02-06,BCH-USD,163839292.0,238718522.93333334,235.1861724853516
2024-02-07,BCH-USD,148607995.0,231151696.2,240.5064697265625
2024-02-08,BCH-USD,171364551.0,225139177.26666668,244.4889373779297
2024-02-09,BCH-USD,216806589.0,221475563.2,250.30352783203125
2024-02-10,BCH-USD,150933342.0,205887258.7,247.73220825195312
2024-02-11,BCH-USD,730387312.0,206376795.8,276.5019226074219
2024-02-12,BCH-USD,534826120.0,214521973.06666666,280.8579406738281
2024-02-13,BCH-USD,328586647.0,217539271.83333334,270.8520812988281
2024-02-14,BCH-USD,469160002.0,225590783.63333333,281.2616577148437
2024-02-15,BCH-USD,421814453.0,232434783.93333334,270.6659240722656
2024-02-16,BCH-USD,378009847.0,237514481.3,274.8199768066406
2024-02-17,BCH-USD,233218469.0,238507582.43333334,267.4199523925781
2024-02-18,BCH-USD,170527092.0,237292161.8,270.4164428710937
2024-02-19,BCH-USD,210590890.0,239544206.66666666,273.1034545898437
2024-02-20,BCH-USD,312167987.0,245044362.26666668,265.4651794433594
2024-02-21,BCH-USD,231191873.0,243732089.33333334,263.1250915527344
2024-02-22,BCH-USD,192047055.0,241458539.76666668,260.16876220703125
2024-02-23,BCH-USD,189044000.0,241252478.33333334,264.5448608398437
2024-02-24,BCH-USD,159597826.0,240650401.26666668,267.6621398925781
2024-02-25,BCH-USD,161409575.0,240545409.6,267.8255920410156
2024-02-26,BCH-USD,230049730.0,242323988.1,274.89813232421875
2024-02-27,BCH-USD,824513989.0,264243474.3,292.5193786621094
2024-02-28,BCH-USD,670196449.0,281111372.73333335,296.7937927246094
2024-02-29,BCH-USD,694427673.0,298576726.9,298.5623779296875
2024-03-01,BCH-USD,422717646.0,306435940.7,316.1250305175781
2024-03-02,BCH-USD,2934086433.0,398939573.23333335,500.8060607910156
2024-03-03,BCH-USD,2172425729.0,466968151.53333336,469.36279296875
2024-03-04,BCH-USD,1502795369.0,511958496.3,470.4231567382813
2024-03-05,BCH-USD,1415399701.0,552991243.6,401.4908447265625
2024-03-06,BCH-USD,799980731.0,574690812.2333333,415.1284484863281
2024-03-07,BCH-USD,747708408.0,594153116.1,432.400634765625
2024-03-08,BCH-USD,725669296.0,613388492.8,437.7683715820313
2024-03-09,BCH-USD,591969159.0,627408646.4,433.648193359375
2024-03-10,BCH-USD,557238332.0,638756371.1666666,423.9754333496094
2024-03-11,BCH-USD,826784007.0,661284726.6666666,448.73834228515625
2024-03-12,BCH-USD,705846784.0,660466709.0666667,434.3209533691406
2024-03-13,BCH-USD,690137309.0,665643748.7,442.5234069824219
2024-03-14,BCH-USD,1011438433.0,688405474.9,441.2276916503906
2024-03-15,BCH-USD,763061215.0,698202182.0,416.3032531738281
2024-03-16,BCH-USD,515159877.0,701313696.1333333,388.6847839355469
2024-03-17,BCH-USD,481342541.0,704758119.2666667,402.6595153808594
2024-03-18,BCH-USD,452506764.0,712067729.1,401.5744934082031
2024-03-19,BCH-USD,731923248.0,730780934.3,359.2396850585937
2024-03-20,BCH-USD,668448924.0,746042868.7666667,409.9807434082031
2024-03-21,BCH-USD,648916371.0,757267814.9,414.4288024902344
2024-03-22,BCH-USD,605142312.0,769732829.5333333,431.5363464355469
2024-03-23,BCH-USD,969866091.0,795660130.7333333,456.816650390625
2024-03-24,BCH-USD,905012893.0,819525760.5,484.7536315917969
2024-03-25,BCH-USD,1012118329.0,847943110.6,488.04595947265625
2024-03-26,BCH-USD,600500877.0,862579487.3333334,480.10736083984375
2024-03-27,BCH-USD,1460761937.0,903603227.5666667,539.7933349609375
2024-03-28,BCH-USD,1200994117.0,916152565.1666666,569.156982421875
2024-03-29,BCH-USD,1535887261.0,945008925.5666667,621.78271484375
2024-03-30,BCH-USD,648865139.0,943490174.4333333,597.110107421875
2024-03-31,BCH-USD,1008114145.0,963003391.0666667,680.4213256835938
2024-04-01,BCH-USD,1501793106.0,915260280.1666666,649.0584106445312
2024-04-02,BCH-USD,1297935218.0,886110596.4666667,639.1395263671875
2024-04-03,BCH-USD,1154343285.0,874495527.0,594.6307983398438
2024-04-04,BCH-USD,1966188490.0,892855153.3,668.4983520507812
2024-04-05,BCH-USD,1899990157.0,929522134.1666666,657.8128662109375
2024-04-06,BCH-USD,1612294144.0,958341658.7,695.160400390625
2024-04-07,BCH-USD,715347978.0,957997614.7666667,684.9078369140625
2024-04-08,BCH-USD,884595693.0,967751832.5666667,680.6610107421875
2024-04-09,BCH-USD,942180380.0,980583234.1666666,672.5899047851562
2024-04-10,BCH-USD,1161061008.0,991725800.8666667,629.482421875
2024-04-11,BCH-USD,531145133.0,985902412.5,614.3172607421875
2024-04-12,BCH-USD,986769076.0,995790138.0666667,534.7660522460938
2024-04-13,BCH-USD,1241330163.0,1003453195.7333333,481.4837646484375
2024-04-14,BCH-USD,982260976.0,1010759854.4333333,527.90087890625
2024-04-15,BCH-USD,890446926.0,1023269422.7333333,507.9172058105469
2024-04-16,BCH-USD,757483532.0,1032474122.4333333,487.4125671386719
2024-04-17,BCH-USD,557879247.0,1035986538.5333333,463.6148071289063
2024-04-18,BCH-USD,492755084.0,1028014266.4,483.3103332519531
2024-04-19,BCH-USD,592472882.0,1025481731.6666666,477.1127624511719
2024-04-20,BCH-USD,481997719.0,1019917776.6,515.57373046875
2024-04-21,BCH-USD,333859362.0,1010875011.6,502.52093505859375
2024-04-22,BCH-USD,350700875.0,990236171.0666667,522.2345581054688
2024-04-23,BCH-USD,317009725.0,970636065.4666667,505.4361267089844
2024-04-24,BCH-USD,365292368.0,949075200.1,479.0196533203125
2024-04-25,BCH-USD,337139336.0,940296482.0666667,478.7244567871094
2024-04-26,BCH-USD,300240918.0,901612448.1,482.4371032714844
2024-04-27,BCH-USD,309938819.0,871910604.8333334,477.4198303222656
2024-04-28,BCH-USD,236288399.0,828590642.7666667,470.6212768554688
2024-04-29,BCH-USD,330553401.0,817980251.5,465.6100158691406
2024-04-30,BCH-USD,462026012.0,799777313.7333333,434.15716552734375
2024-05-01,BCH-USD,534977086.0,767550113.0666667,424.0386352539063
2024-05-02,BCH-USD,308029753.0,734553264.2333333,429.9698486328125
2024-05-03,BCH-USD,349672737.0,707730912.6333333,453.3455505371094
2024-05-04,BCH-USD,358128520.0,654128913.6333333,463.5088195800781
2024-05-05,BCH-USD,231293769.0,598505700.7,469.2642822265625
2024-05-06,BCH-USD,337432461.0,556010311.2666667,473.3588562011719
2024-05-07,BCH-USD,387695587.0,545088564.9,471.1045837402344
2024-05-08,BCH-USD,348316667.0,527212597.3666667,448.2036743164063
2024-05-09,BCH-USD,267752419.0,504731665.3333333,454.960693359375
2024-05-10,BCH-USD,285659678.0,475551621.0,426.7308654785156
2024-05-11,BCH-USD,194706217.0,464336990.46666664,429.4651794433594
2024-05-12,BCH-USD,164145761.0,436916213.3,433.1579284667969
2024-05-13,BCH-USD,266985849.0,404438069.5,437.3409423828125
2024-05-14,BCH-USD,257117254.0,380266612.1,428.7911071777344
2024-05-15,BCH-USD,371656141.0,362973585.93333334,464.11572265625
2024-05-16,BCH-USD,265379271.0,346570110.56666666,444.84912109375
2024-05-17,BCH-USD,451040195.0,343008808.8333333,466.2641296386719
2024-05-18,BCH-USD,400393285.0,339930082.2,475.79290771484375
2024-05-19,BCH-USD,475853440.0,336042767.46666664,484.9183044433594
2024-05-20,BCH-USD,603764607.0,340101663.73333335,516.750732421875
2024-05-21,BCH-USD,653802741.0,350766443.03333336,515.1150512695312
2024-05-22,BCH-USD,402178200.0,352482353.8666667,498.79437255859375
2024-05-23,BCH-USD,531630155.0,359636368.2,490.9042053222656
2024-05-24,BCH-USD,376270122.0,360002293.3333333,494.8669128417969
2024-05-25,BCH-USD,278239148.0,358038953.73333335,493.4154052734375
2024-05-26,BCH-USD,280188399.0,357370536.43333334,483.971435546875
2024-05-27,BCH-USD,309836261.0,357367117.8333333,489.1649169921875
2024-05-28,BCH-USD,436966181.0,364056377.23333335,470.170166015625
2024-05-29,BCH-USD,310986837.0,363404158.43333334,465.5042724609375
2024-05-30,BCH-USD,254871814.0,356499018.5,465.2304992675781
2024-05-31,BCH-USD,257453971.0,347248248.0,454.9013671875
2024-06-01,BCH-USD,184767899.0,343139519.53333336,463.0711975097656
2024-06-02,BCH-USD,204501658.0,338300483.56666666,458.3445739746094
2024-06-03,BCH-USD,251105225.0,334733040.4,464.8462829589844
2024-06-04,BCH-USD,287270755.0,336598939.93333334,477.0933227539063
2024-06-05,BCH-USD,285638569.0,334872476.8666667,495.13134765625
2024-06-06,BCH-USD,308007650.0,332216212.3,495.8234558105469
2024-06-07,BCH-USD,536658669.0,338494279.03333336,478.025146484375
2024-06-08,BCH-USD,298913751.0,339532990.1,469.8932189941406
2024-06-09,BCH-USD,248749607.0,338302654.4,474.4519348144531
2024-06-10,BCH-USD,282512743.0,341229538.6,468.9225463867188
2024-06-11,BCH-USD,372317398.0,348168593.1666667,446.3967895507813
2024-06-12,BCH-USD,309627044.0,349589966.3333333,454.10943603515625
2024-06-13,BCH-USD,295548514.0,350871008.3333333,431.5286560058594
2024-06-14,BCH-USD,290871259.0,348178178.93333334,422.8840637207031
2024-06-15,BCH-USD,195278489.0,345841486.2,429.7106628417969
2024-06-16,BCH-USD,172946681.0,336571702.4,428.1529846191406
2024-06-17,BCH-USD,275760280.0,332417268.9,420.2284851074219
2024-06-18,BCH-USD,413991010.0,330355187.9,389.31488037109375
2024-06-19,BCH-USD,212059873.0,317298363.43333334,388.6602783203125
2024-06-20,BCH-USD,227242865.0,303079700.9,389.8619384765625
2024-06-21,BCH-USD,241770183.0,297732767.0,382.8753356933594
2024-06-22,BCH-USD,177606883.0,285931991.26666665,392.1610412597656
2024-06-23,BCH-USD,169313535.0,279033438.3666667,381.1669616699219
2024-06-24,BCH-USD,367138327.0,281996744.3333333,363.9482727050781
2024-06-25,BCH-USD,324782473.0,283483213.46666664,388.6441650390625
2024-06-26,BCH-USD,231622959.0,280876103.4,373.6109924316406
2024-06-27,BCH-USD,249899601.0,274640550.73333335,388.7424926757813
2024-06-28,BCH-USD,279403507.0,273587773.06666666,385.3994140625
2024-06-29,BCH-USD,161900666.0,270488734.8,380.4427185058594
2024-06-30,BCH-USD,172000441.0,267640283.8,393.6454162597656
2024-07-01,BCH-USD,195655265.0,268003196.0,384.1968994140625
2024-07-02,BCH-USD,184758001.0,267345074.1,381.79339599609375
2024-07-03,BCH-USD,309827762.0,269302492.0,373.1245422363281
2024-07-04,BCH-USD,320890173.0,270423139.26666665,331.47320556640625
2024-07-05,BCH-USD,468690544.0,276524871.76666665,325.8738098144531
2024-07-06,BCH-USD,230791690.0,273951006.43333334,343.05389404296875
2024-07-07,BCH-USD,203765363.0,262854562.9,312.7734680175781
2024-07-08,BCH-USD,294005484.0,262690954.0,333.3305969238281
2024-07-09,BCH-USD,205966843.0,261264861.86666667,331.0573425292969
2024-07-10,BCH-USD,218127618.0,259118691.03333333,340.7474365234375
2024-07-11,BCH-USD,277960465.0,255973459.93333334,347.4631042480469
2024-07-12,BCH-USD,233104741.0,253422716.5,368.7078552246094
2024-07-13,BCH-USD,261496545.0,252287650.86666667,375.97796630859375
2024-07-14,BCH-USD,269171844.0,251564337.03333333,376.9600830078125
2024-07-15,BCH-USD,312071188.0,255457427.0,400.7192993164063
2024-07-16,BCH-USD,396734235.0,262917012.13333333,387.09423828125
2024-07-17,BCH-USD,322763583.0,264483788.9,375.7253112792969
2024-07-18,BCH-USD,267578836.0,259603383.1,382.8452453613281
2024-07-19,BCH-USD,296593090.0,262421157.0,391.8265380859375
2024-07-20,BCH-USD,208701674.0,261803117.3,395.6181640625
2024-07-21,BCH-USD,238719310.0,261701421.53333333,400.7705383300781
2024-07-22,BCH-USD,374688068.0,268270794.36666667,385.781494140625
2024-07-23,BCH-USD,317545733.0,273211867.6333333,366.4976196289063
2024-07-24,BCH-USD,211913383.0,268037702.83333334,362.4208679199219
2024-07-25,BCH-USD,267412875.0,266125382.9,361.60260009765625
2024-07-26,BCH-USD,218018021.0,265671884.96666667,377.4776306152344
2024-07-27,BCH-USD,287635434.0,266929746.06666666,392.1049499511719
2024-07-28,BCH-USD,379230665.0,270257318.0,416.6730346679688
2024-07-29,BCH-USD,552096539.0,283263847.1,439.7582702636719
2024-07-30,BCH-USD,385439890.0,290378495.4,432.6112060546875
2024-07-31,BCH-USD,309358049.0,294168588.2,414.818115234375
2024-08-01,BCH-USD,330265168.0,299018827.1,413.147216796875
2024-08-02,BCH-USD,344448094.0,300172838.1666667,381.5531005859375
2024-08-03,BCH-USD,300350654.0,299488187.53333336,364.3846130371094
2024-08-04,BCH-USD,338173942.0,295137634.1333333,331.857666015625
2024-08-05,BCH-USD,733413582.0,311891697.2,309.95574951171875
2024-08-06,BCH-USD,343921171.0,316563557.46666664,314.6262512207031
2024-08-07,BCH-USD,277606567.0,316016926.9,312.33428955078125
2024-08-08,BCH-USD,352545131.0,320902869.8333333,354.3216247558594
2024-08-09,BCH-USD,314111073.0,324102318.3333333,347.96014404296875
2024-08-10,BCH-USD,189822367.0,321164381.73333335,354.6650085449219
2024-08-11,BCH-USD,177657496.0,319316140.23333335,330.2902526855469
2024-08-12,BCH-USD,290779742.0,320292246.8,354.6017761230469
2024-08-13,BCH-USD,261042950.0,320021283.6666667,351.9599609375
2024-08-14,BCH-USD,218272409.0,316894657.7,338.1859436035156
2024-08-15,BCH-USD,219997424.0,311003430.6666667,334.6147155761719
2024-08-16,BCH-USD,277503253.0,309494753.0,338.479248046875
2024-08-17,BCH-USD,176731429.0,306466506.1,341.055419921875
2024-08-18,BCH-USD,164347920.0,302058333.76666665,333.3903503417969
2024-08-19,BCH-USD,167998447.0,300701559.53333336,338.10125732421875
2024-08-20,BCH-USD,206346038.0,299622450.46666664,335.4502868652344
2024-08-21,BCH-USD,240728482.0,295157130.93333334,349.2322082519531
2024-08-22,BCH-USD,166587949.0,290125204.8,346.5582275390625
2024-08-23,BCH-USD,218734147.0,290352563.6,365.1933898925781
2024-08-24,BCH-USD,191318746.0,287816092.6333333,363.6802368164063
2024-08-25,BCH-USD,228595165.0,288168664.1,356.3801574707031
2024-08-26,BCH-USD,239610229.0,286567823.93333334,342.5382080078125
2024-08-27,BCH-USD,226143494.0,281464918.23333335,324.7033996582031
2024-08-28,BCH-USD,223905263.0,270525209.03333336,322.3939514160156
2024-08-29,BCH-USD,166814961.0,263237711.4,322.449951171875
2024-08-30,BCH-USD,163701066.0,258382478.63333333,325.1635131835937
2024-08-31,BCH-USD,102613536.0,250794090.9,322.2494201660156
2024-09-01,BCH-USD,139653679.0,243967610.4,312.7499694824219
2024-09-02,BCH-USD,167884718.0,239552079.2,323.7297668457031
2024-09-03,BCH-USD,193357056.0,234724849.66666666,309.1968078613281
2024-09-04,BCH-USD,178174932.0,216216894.66666666,315.29083251953125
2024-09-05,BCH-USD,144472397.0,209568602.2,307.4684143066406
2024-09-06,BCH-USD,213371563.0,207427435.4,294.8648681640625
2024-09-07,BCH-USD,148417531.0,200623182.06666666,299.4573669433594
2024-09-08,BCH-USD,135436999.0,194667379.6,305.2160949707031
2024-09-09,BCH-USD,172859472.0,194101949.76666668,322.45269775390625
2024-09-10,BCH-USD,170652733.0,193868457.66666666,329.6400451660156
2024-09-11,BCH-USD,205137277.0,191013708.83333334,337.615966796875
2024-09-12,BCH-USD,171190530.0,188018628.16666666,333.0194702148437
2024-09-13,BCH-USD,166901824.0,186306275.33333334,335.8511047363281
2024-09-14,BCH-USD,245227524.0,187147278.66666666,327.154296875
2024-09-15,BCH-USD,182881544.0,183993221.7,316.6377258300781
2024-09-16,BCH-USD,198920950.0,184732872.4,311.9154663085937
2024-09-17,BCH-USD,184848630.0,185416229.4,314.1930236816406
2024-09-18,BCH-USD,194653140.0,186304719.16666666,325.80963134765625
2024-09-19,BCH-USD,365393921.0,191606315.26666668,340.2292175292969
2024-09-20,BCH-USD,221485678.0,190964888.46666667,335.6577453613281
2024-09-21,BCH-USD,152676406.0,190501170.36666667,345.7752380371094
2024-09-22,BCH-USD,160097412.0,188546612.53333333,342.9818725585937
2024-09-23,BCH-USD,192148182.0,188574260.4,342.42919921875
2024-09-24,BCH-USD,203850391.0,187749434.6,348.152099609375
2024-09-25,BCH-USD,212850621.0,186857447.66666666,343.22100830078125
2024-09-26,BCH-USD,235151901.0,187157727.9,351.9991455078125
2024-09-27,BCH-USD,264022346.0,188494964.0,359.0396728515625
2024-09-28,BCH-USD,195300825.0,189444492.8,353.09991455078125
2024-09-29,BCH-USD,196199677.0,190527779.83333334,352.8612365722656
2024-09-30,BCH-USD,222103505.0,194510778.8,337.37799072265625
2024-10-01,BCH-USD,304853275.0,200017432.0,318.2869873046875
2024-10-02,BCH-USD,226461466.0,201969990.26666668,316.298095703125
2024-10-03,BCH-USD,240219460.0,203532070.4,320.2301940917969
2024-10-04,BCH-USD,188846591.0,203887792.36666667,324.7106018066406
2024-10-05,BCH-USD,130406755.0,203418937.63333333,321.6606140136719
2024-10-06,BCH-USD,124485113.0,200456055.96666667,324.4873352050781
2024-10-07,BCH-USD,232662830.0,203264232.6,324.4577331542969
2024-10-08,BCH-USD,200392818.0,205429426.56666666,328.7540283203125
2024-10-09,BCH-USD,167522875.0,205251540.0,320.572509765625
2024-10-10,BCH-USD,175685487.0,205419298.46666667,322.5751647949219
2024-10-11,BCH-USD,151465097.0,203630225.8,326.8042297363281
2024-10-12,BCH-USD,146537217.0,202808448.7,329.4590759277344
2024-10-13,BCH-USD,149198960.0,202218353.23333332,321.1786499023437
2024-10-14,BCH-USD,410845988.0,207738968.7,368.0122985839844
2024-10-15,BCH-USD,612331359.0,222053962.53333333,354.6675720214844
2024-10-16,BCH-USD,447274937.0,230332428.76666668,365.4289245605469
2024-10-17,BCH-USD,323021012.0,234938174.83333334,369.3623352050781
2024-10-18,BCH-USD,303447320.0,238564647.5,367.1418151855469
2024-10-19,BCH-USD,175417450.0,232232098.46666667,363.72308349609375
2024-10-20,BCH-USD,233339219.0,232627216.5,369.35589599609375
2024-10-21,BCH-USD,265056162.0,236373208.36666667,363.7775573730469
2024-10-22,BCH-USD,214889463.0,238199610.06666666,357.16131591796875
2024-10-23,BCH-USD,212510742.0,238878362.06666666,347.0507202148437
2024-10-24,BCH-USD,295183980.0,241922815.03333333,367.38958740234375
2024-10-25,BCH-USD,370369875.0,247173456.83333334,348.0643615722656
2024-10-26,BCH-USD,189752488.0,245660143.06666666,347.7802429199219
2024-10-27,BCH-USD,162404003.0,242272864.96666667,352.1592712402344
2024-10-28,BCH-USD,280381234.0,245108878.6,365.2552185058594
2024-10-29,BCH-USD,442798064.0,253328824.83333334,385.384521484375
2024-10-30,BCH-USD,359629190.0,257913014.33333334,369.8304138183594
2024-10-31,BCH-USD,376030299.0,260285581.8,358.219970703125
2024-11-01,BCH-USD,273732546.0,261861284.46666667,349.5990295410156
2024-11-02,BCH-USD,217277347.0,261096547.36666667,353.3771667480469
2024-11-03,BCH-USD,277290045.0,264044662.5,340.2908935546875
2024-11-04,BCH-USD,265898977.0,268561069.9,329.0894470214844
2024-11-05,BCH-USD,249764943.0,272737064.23333335,343.36505126953125
2024-11-06,BCH-USD,693259435.0,288090284.4,378.5013732910156
2024-11-07,BCH-USD,359758040.0,293402458.46666664,377.6909484863281
2024-11-08,BCH-USD,390020359.0,300819041.26666665,377.42822265625
2024-11-09,BCH-USD,435832514.0,309490608.8333333,406.3508911132813
2024-11-10,BCH-USD,1090610989.0,340795471.9,442.1380310058594
2024-11-11,BCH-USD,1002017140.0,369311469.3333333,473.3267211914063
2024-11-12,BCH-USD,1046905545.0,399235022.1666667,434.3050231933594
2024-11-13,BCH-USD,924206089.0,416347025.53333336,439.2732849121094
2024-11-14,BCH-USD,675972965.0,418468412.4,414.5817565917969
2024-11-15,BCH-USD,520649465.0,420914230.0,433.191162109375
2024-11-16,BCH-USD,802471705.0,436895919.76666665,462.042236328125
2024-11-17,BCH-USD,801735981.0,453505541.8,432.03131103515625
2024-11-18,BCH-USD,605139453.0,467829608.56666666,451.98638916015625
2024-11-19,BCH-USD,506264726.0,476927125.46666664,447.0617980957031
2024-11-20,BCH-USD,454972041.0,483257654.76666665,440.3277893066406
2024-11-21,BCH-USD,2198657781.0,549383265.3666667,486.0648498535156
2024-11-22,BCH-USD,906194077.0,572506043.2,490.2834777832031
2024-11-23,BCH-USD,1773571615.0,621785631.0333333,509.9440612792969
2024-11-24,BCH-USD,956982722.0,641339392.6,514.7054443359375
2024-11-25,BCH-USD,965075712.0,667183500.0666667,491.65716552734375
2024-11-26,BCH-USD,669553524.0,684088484.1,492.5515441894531
2024-11-27,BCH-USD,796745568.0,701300628.5666667,519.6979370117188
2024-11-28,BCH-USD,716434291.0,710421836.1333333,511.9243774414063
2024-11-29,BCH-USD,521915378.0,715831375.7333333,518.328369140625
2024-11-30,BCH-USD,787619820.0,729551026.4333333,525.2651977539062
2024-12-01,BCH-USD,639650950.0,741748306.5666667,532.6294555664062
2024-12-02,BCH-USD,1611257901.0,788214325.0333333,538.0313110351562
2024-12-03,BCH-USD,1796306978.0,838848222.8,583.9658813476562
2024-12-04,BCH-USD,1524904836.0,880815084.7666667,584.1792602539062
2024-12-05,BCH-USD,1896615331.0,935710097.7,590.051025390625
2024-12-06,BCH-USD,1095984082.0,949134252.6,619.4531860351562
2024-12-07,BCH-USD,690068241.0,960144592.6333333,608.5131225585938
2024-12-08,BCH-USD,687043318.0,970045357.9333333,623.3380126953125
2024-12-09,BCH-USD,1239636044.0,996838808.9333333,553.742919921875
2024-12-10,BCH-USD,1030856705.0,994846999.4666667,516.675048828125
2024-12-11,BCH-USD,637935609.0,982710948.4333333,547.3112182617188
2024-12-12,BCH-USD,561758706.0,966539387.1333333,539.8097534179688
2024-12-13,BCH-USD,459700503.0,951055867.6,542.1737670898438
2024-12-14,BCH-USD,428124631.0,942794256.4666667,534.1950073242188
2024-12-15,BCH-USD,430168201.0,939778214.3333334,546.8533935546875
2024-12-16,BCH-USD,548587535.0,931315408.6666666,537.910888671875
2024-12-17,BCH-USD,511984306.0,921657019.5,529.7596435546875
2024-12-18,BCH-USD,697284590.0,924728524.0666667,480.6501159667969
2024-12-19,BCH-USD,740380640.0,932532387.8666667,440.0602722167969
2024-12-20,BCH-USD,725668445.0,941555601.3333334,448.8754577636719
2024-12-21,BCH-USD,488020092.0,884534345.0333333,456.0484619140625
2024-12-22,BCH-USD,386167743.0,867200133.9,445.06976318359375
2024-12-23,BCH-USD,431340213.0,822459087.1666666,460.2939758300781
2024-12-24,BCH-USD,347113797.0,802130123.0,470.2679443359375
2024-12-25,BCH-USD,304299463.0,780104248.0333333,465.3318786621094
2024-12-26,BCH-USD,305992681.0,767985553.2666667,437.1010437011719
2024-12-27,BCH-USD,328412674.0,752374456.8,440.2722473144531
2024-12-28,BCH-USD,216070856.0,735695675.6333333,451.0380554199219
2024-12-29,BCH-USD,231286471.0,726008045.4,438.5054321289063
2024-12-30,BCH-USD,338824201.0,711048191.4333333,443.3424377441406
2024-12-31,BCH-USD,287771055.0,699318861.6,433.8179931640625
2025-01-01,BCH-USD,292109398.0,655347244.8333334,449.35986328125
2025-01-02,BCH-USD,321312293.0,606180755.3333334,461.3688049316406
2025-01-03,BCH-USD,308314941.0,565627758.8333334,473.068359375
2025-01-04,BCH-USD,345856160.0,513935786.46666664,478.9778747558594
2025-01-05,BCH-USD,256046099.0,485937853.7,470.9113464355469
2025-01-06,BCH-USD,346240277.0,474476921.56666666,482.6858825683594
2025-01-07,BCH-USD,433839864.0,466036806.43333334,437.4750061035156
2025-01-08,BCH-USD,373567190.0,437167844.6333333,434.2833862304688
2025-01-09,BCH-USD,308922428.0,413103368.73333335,421.61907958984375
2025-01-10,BCH-USD,431880574.0,406234867.56666666,449.9591369628906
2025-01-11,BCH-USD,234257749.0,395318169.0,440.8851318359375
2025-01-12,BCH-USD,357837351.0,391922730.6,447.8367309570313
2025-01-13,BCH-USD,383375947.0,390431107.8,428.0797119140625
2025-01-14,BCH-USD,245246168.0,384267040.03333336,438.0751647949219
2025-01-15,BCH-USD,313541748.0,376432180.46666664,461.0185546875
2025-01-16,BCH-USD,427794865.0,373625865.76666665,461.8852233886719
2025-01-17,BCH-USD,583682548.0,369839131.03333336,489.7207336425781
2025-01-18,BCH-USD,544203117.0,363299880.26666665,466.1343383789063
2025-01-19,BCH-USD,605577025.0,359296832.93333334,426.2817077636719
2025-01-20,BCH-USD,634836087.0,364190699.43333334,431.2214965820313
2025-01-21,BCH-USD,321862327.0,362047185.56666666,446.2886962890625
2025-01-22,BCH-USD,243291373.0,355778890.9,434.7673950195313
2025-01-23,BCH-USD,333292464.0,355318179.8,437.4604187011719
2025-01-24,BCH-USD,274041524.0,354309581.8333333,431.7235412597656
2025-01-25,BCH-USD,279385877.0,353422688.3666667,445.2803649902344
2025-01-26,BCH-USD,221197470.0,349848848.23333335,425.595947265625
2025-01-27,BCH-USD,419819358.0,356640464.96666664,426.9776611328125
2025-01-28,BCH-USD,239574617.0,356916736.5,410.5862121582031
2025-01-29,BCH-USD,261734295.0,354347072.96666664,414.92584228515625
2025-01-30,BCH-USD,273589657.0,353874359.7,434.8733215332031
2025-01-31,BCH-USD,291331116.0,353848416.96666664,424.243408203125
2025-02-01,BCH-USD,279447559.0,352452925.8333333,404.39166259765625
2025-02-02,BCH-USD,514459348.0,359324406.06666666,359.7787780761719
2025-02-03,BCH-USD,875556667.0,376981089.6333333,353.2078857421875
2025-02-04,BCH-USD,359848862.0,380441181.73333335,330.6802978515625
2025-02-05,BCH-USD,261078049.0,377602440.8,327.9939880371094
2025-02-06,BCH-USD,254750213.0,371632785.76666665,315.9839782714844
2025-02-07,BCH-USD,276800126.0,368407216.96666664,318.4578552246094
2025-02-08,BCH-USD,188643537.0,364397920.6,323.50653076171875
2025-02-09,BCH-USD,215414667.0,357182390.3666667,324.8921203613281
