date,symbol,volume,volume_ma_30,close
2024-01-01,ADA-USD,397524048.0,880956455.6666666,0.6231099963188171
2024-01-02,ADA-USD,607247161.0,891029610.8,0.605666995048523
2024-01-03,ADA-USD,1127440527.0,910121136.5,0.5572860240936279
2024-01-04,ADA-USD,591385300.0,912917511.2666667,0.5705670118331909
2024-01-05,ADA-USD,632156325.0,906821386.8,0.5412420034408569
2024-01-06,ADA-USD,456993353.0,903064508.5666667,0.5231029987335205
2024-01-07,ADA-USD,403756656.0,861678565.0666667,0.4941740036010742
2024-01-08,ADA-USD,745831623.0,800979275.3666667,0.5409359931945801
2024-01-09,ADA-USD,655557451.0,783969684.7333333,0.5115270018577576
2024-01-10,ADA-USD,989682776.0,773149647.8666667,0.5666469931602478
2024-01-11,ADA-USD,1154998819.0,770937826.6666666,0.5821790099143982
2024-01-12,ADA-USD,683350420.0,734047807.2666667,0.5473330020904541
2024-01-13,ADA-USD,373150180.0,700496621.6666666,0.5493360161781311
2024-01-14,ADA-USD,346165271.0,682907211.3,0.5259810090065002
2024-01-15,ADA-USD,330276278.0,673045380.5666667,0.5281609892845154
2024-01-16,ADA-USD,318265757.0,664976904.0333333,0.5356760025024414
2024-01-17,ADA-USD,298718568.0,650589122.0,0.5270289778709412
2024-01-18,ADA-USD,381732750.0,641249990.4333333,0.5018740296363831
2024-01-19,ADA-USD,433001996.0,633325038.8666667,0.503150999546051
2024-01-20,ADA-USD,336655525.0,617335360.8333334,0.5150049924850464
2024-01-21,ADA-USD,234978951.0,597812620.3,0.5031049847602844
2024-01-22,ADA-USD,444335289.0,595901105.3666667,0.4785020053386688
2024-01-23,ADA-USD,538390729.0,587118647.6666666,0.4767490029335022
2024-01-24,ADA-USD,390187602.0,578916600.0,0.4762960076332092
2024-01-25,ADA-USD,340646602.0,561725330.1,0.4664790034294128
2024-01-26,ADA-USD,362190657.0,545258273.1333333,0.4852940142154693
2024-01-27,ADA-USD,239780792.0,511875281.8333333,0.4863210022449493
2024-01-28,ADA-USD,343442273.0,498923638.06666666,0.4897190034389496
2024-01-29,ADA-USD,446796336.0,500612824.8333333,0.5252749919891357
2024-01-30,ADA-USD,491907648.0,503218255.43333334,0.5141649842262268
2024-01-31,ADA-USD,469078638.0,505603408.43333334,0.4982559978961944
2024-02-01,ADA-USD,374171939.0,497834234.3666667,0.5070229768753052
2024-02-02,ADA-USD,416712948.0,474143315.06666666,0.5139579772949219
2024-02-03,ADA-USD,277537205.0,463681711.9,0.5128610134124756
2024-02-04,ADA-USD,239201178.0,450583207.0,0.4942559897899627
2024-02-05,ADA-USD,276562781.0,444568854.6,0.4933399856090545
2024-02-06,ADA-USD,274076725.0,440246190.23333335,0.4984630048274994
2024-02-07,ADA-USD,492711608.0,431808856.4,0.5017729997634888
2024-02-08,ADA-USD,679323504.0,432601058.1666667,0.5292689800262451
2024-02-09,ADA-USD,524686031.0,417101166.6666667,0.5407919883728027
2024-02-10,ADA-USD,395418510.0,391781823.03333336,0.5514119863510132
2024-02-11,ADA-USD,523269115.0,386445779.53333336,0.5414100289344788
2024-02-12,ADA-USD,484749602.0,390165760.26666665,0.560030996799469
2024-02-13,ADA-USD,461202155.0,394000323.06666666,0.5449960231781006
2024-02-14,ADA-USD,575223913.0,402165244.23333335,0.5773019790649414
2024-02-15,ADA-USD,779142077.0,417527788.23333335,0.6083629727363586
2024-02-16,ADA-USD,550329852.0,425914831.03333336,0.5988720059394836
2024-02-17,ADA-USD,466411549.0,428737457.6666667,0.6083459854125977
2024-02-18,ADA-USD,682968263.0,437069666.56666666,0.6187340021133423
2024-02-19,ADA-USD,623936416.0,446645696.26666665,0.6310629844665527
2024-02-20,ADA-USD,820804617.0,466173218.46666664,0.6221650242805481
2024-02-21,ADA-USD,559139405.0,470000022.3333333,0.5984579920768738
2024-02-22,ADA-USD,507615418.0,468974178.6333333,0.5859019756317139
2024-02-23,ADA-USD,459892758.0,471297683.8333333,0.5832419991493225
2024-02-24,ADA-USD,388866047.0,472904998.6666667,0.5966960191726685
2024-02-25,ADA-USD,340380261.0,472177985.46666664,0.5913789868354797
2024-02-26,ADA-USD,587054943.0,483753790.5,0.6197360157966614
2024-02-27,ADA-USD,746587622.0,497191968.8,0.6242160201072693
2024-02-28,ADA-USD,1200627089.0,522319660.56666666,0.6310589909553528
2024-02-29,ADA-USD,1639531217.0,560573779.5333333,0.655646026134491
2024-03-01,ADA-USD,935379844.0,576117153.0666667,0.7190809845924377
2024-03-02,ADA-USD,1245213176.0,605151860.9666667,0.7409279942512512
2024-03-03,ADA-USD,907825948.0,621522294.3,0.7282379865646362
2024-03-04,ADA-USD,1639201127.0,666911091.7,0.7712939977645874
2024-03-05,ADA-USD,2145482141.0,730453790.4666667,0.6934900283813477
2024-03-06,ADA-USD,1221400314.0,761948374.9,0.7338209748268127
2024-03-07,ADA-USD,941680283.0,784201826.8333334,0.7447419762611389
2024-03-08,ADA-USD,927800736.0,798704797.7666667,0.7248539924621582
2024-03-09,ADA-USD,605198969.0,796233979.9333333,0.7437130212783813
2024-03-10,ADA-USD,644622507.0,800231862.4666667,0.7172269821166992
2024-03-11,ADA-USD,1342617498.0,831805162.0666667,0.7741900086402893
2024-03-12,ADA-USD,998599295.0,847649501.4,0.7480549812316895
2024-03-13,ADA-USD,824896066.0,858987716.8666667,0.7645800113677979
2024-03-14,ADA-USD,1613619970.0,897401644.0333333,0.7504739761352539
2024-03-15,ADA-USD,1420031176.0,925561886.1333333,0.7264410257339478
2024-03-16,ADA-USD,959186468.0,931563365.8333334,0.6595349907875061
2024-03-17,ADA-USD,802801116.0,939979074.6333333,0.681098997592926
2024-03-18,ADA-USD,802980597.0,951198042.9,0.6612579822540283
2024-03-19,ADA-USD,1139892364.0,966428846.2666667,0.5869140028953552
2024-03-20,ADA-USD,971939779.0,978028958.3666667,0.6394810080528259
2024-03-21,ADA-USD,656574365.0,972554616.6333333,0.6318680047988892
2024-03-22,ADA-USD,590758984.0,973608602.6,0.6132630109786987
2024-03-23,ADA-USD,412657715.0,970443345.8333334,0.6258620023727417
2024-03-24,ADA-USD,404827847.0,968607848.8,0.6461570262908936
2024-03-25,ADA-USD,582546405.0,975063860.7333333,0.656948983669281
2024-03-26,ADA-USD,618252702.0,984326275.4333333,0.6650339961051941
2024-03-27,ADA-USD,656276131.0,986633648.3666667,0.6484829783439636
2024-03-28,ADA-USD,460284723.0,977090218.4,0.6507940292358398
2024-03-29,ADA-USD,561835326.0,955797159.6333333,0.6644030213356018
2024-03-30,ADA-USD,401576882.0,914532015.1333333,0.6443660259246826
2024-03-31,ADA-USD,321124603.0,894056840.4333333,0.650426983833313
2024-04-01,ADA-USD,627776275.0,873475610.4,0.6216840147972107
2024-04-02,ADA-USD,678945520.0,865846262.8,0.5809869766235352
2024-04-03,ADA-USD,485562333.0,827391636.3333334,0.5712779760360718
2024-04-04,ADA-USD,495438691.0,772390188.0,0.582955002784729
2024-04-05,ADA-USD,449048347.0,746645122.4333333,0.5748339891433716
2024-04-06,ADA-USD,255666150.0,723777984.6666666,0.5843380093574524
2024-04-07,ADA-USD,307767311.0,703110203.8333334,0.5894740223884583
2024-04-08,ADA-USD,442630355.0,697691250.0333333,0.6141589879989624
2024-04-09,ADA-USD,510684784.0,693226659.2666667,0.5918930172920227
2024-04-10,ADA-USD,504006711.0,665272966.3666667,0.5862550139427185
2024-04-11,ADA-USD,341309183.0,643363295.9666667,0.5861909985542297
2024-04-12,ADA-USD,1135242920.0,653708191.1,0.5035750269889832
2024-04-13,ADA-USD,1242820013.0,641348192.5333333,0.4479080140590668
2024-04-14,ADA-USD,961018766.0,626047778.8666667,0.4689109921455383
2024-04-15,ADA-USD,718712831.0,618031990.9666667,0.460794985294342
2024-04-16,ADA-USD,518202801.0,608545380.4666667,0.4586049914360046
2024-04-17,ADA-USD,486409083.0,597992996.6666666,0.4442949891090393
2024-04-18,ADA-USD,409488158.0,573646189.8,0.4581440091133117
2024-04-19,ADA-USD,598092967.0,561184629.4,0.4687840044498443
2024-04-20,ADA-USD,536707766.0,557189076.1,0.5059080123901367
2024-04-21,ADA-USD,354417377.0,549311022.5333333,0.4992919862270355
2024-04-22,ADA-USD,402921410.0,548986479.0333333,0.516884982585907
2024-04-23,ADA-USD,403597295.0,548945460.6333333,0.5001959800720215
2024-04-24,ADA-USD,496433039.0,546075015.1,0.4749099910259247
2024-04-25,ADA-USD,348258880.0,537075221.0333333,0.4710200130939483
2024-04-26,ADA-USD,317917276.0,525796592.53333336,0.4627290070056915
2024-04-27,ADA-USD,313367220.0,520899342.43333334,0.4670319855213165
2024-04-28,ADA-USD,250671885.0,510527227.73333335,0.4604740142822265
2024-04-29,ADA-USD,301014261.0,507175140.3666667,0.4573650062084198
2024-04-30,ADA-USD,409016669.0,510104875.9,0.4408119916915893
2024-05-01,ADA-USD,526114091.0,506716136.43333334,0.4498659968376159
2024-05-02,ADA-USD,357372995.0,495997052.26666665,0.4582819938659668
2024-05-03,ADA-USD,331867585.0,490873894.0,0.4675439894199371
2024-05-04,ADA-USD,245730966.0,482550303.1666667,0.463577002286911
2024-05-05,ADA-USD,239700527.0,475572042.5,0.4583339989185333
2024-05-06,ADA-USD,351154325.0,478754981.6666667,0.4542880058288574
2024-05-07,ADA-USD,307476823.0,478745298.73333335,0.4418730139732361
2024-05-08,ADA-USD,505082625.0,480827041.06666666,0.4525530040264129
2024-05-09,ADA-USD,318406873.0,474417777.3666667,0.4635010063648224
2024-05-10,ADA-USD,309333437.0,467928668.23333335,0.4482499957084656
2024-05-11,ADA-USD,188484210.0,462834502.46666664,0.4388760030269623
2024-05-12,ADA-USD,158134071.0,430264207.5,0.4376530051231384
2024-05-13,ADA-USD,378773938.0,401462671.6666667,0.4365400075912475
2024-05-14,ADA-USD,313435137.0,379876550.7,0.428068995475769
2024-05-15,ADA-USD,357450532.0,367834474.06666666,0.4529879987239837
2024-05-16,ADA-USD,367462393.0,362809793.8,0.4596950113773346
2024-05-17,ADA-USD,447612110.0,361516561.3666667,0.4819999933242798
2024-05-18,ADA-USD,240076401.0,355869502.8,0.4824079871177673
2024-05-19,ADA-USD,250323995.0,344277203.73333335,0.467602014541626
2024-05-20,ADA-USD,541119800.0,344424271.53333336,0.5017579793930054
2024-05-21,ADA-USD,554313310.0,351087469.3,0.4947740137577057
2024-05-22,ADA-USD,416480856.0,351539450.8333333,0.4831269979476928
2024-05-23,ADA-USD,612724804.0,358510367.8,0.4653300046920776
2024-05-24,ADA-USD,355406774.0,353809492.3,0.4594939947128296
2024-05-25,ADA-USD,238476411.0,350150076.6666667,0.4620720148086548
2024-05-26,ADA-USD,225636000.0,347074034.1333333,0.4583750069141388
2024-05-27,ADA-USD,323304261.0,347405268.8333333,0.4679630100727081
2024-05-28,ADA-USD,418594476.0,353002688.53333336,0.4569900035858154
2024-05-29,ADA-USD,350482630.0,354651634.1666667,0.450994998216629
2024-05-30,ADA-USD,356151973.0,352889477.6333333,0.4465810060501098
2024-05-31,ADA-USD,290913148.0,345049446.2,0.4474610090255737
2024-06-01,ADA-USD,167918462.0,338734295.1,0.4499750137329101
2024-06-02,ADA-USD,253094562.0,336108527.6666667,0.4464940130710602
2024-06-03,ADA-USD,317221002.0,338491528.8666667,0.4570359885692596
2024-06-04,ADA-USD,309168258.0,340807119.9,0.4614849984645843
2024-06-05,ADA-USD,300839736.0,339129966.93333334,0.4611749947071075
2024-06-06,ADA-USD,281512944.0,338264504.3,0.4581019878387451
2024-06-07,ADA-USD,864294102.0,350238220.2,0.4496429860591888
2024-06-08,ADA-USD,384756660.0,352449879.76666665,0.4365710020065307
2024-06-09,ADA-USD,331925354.0,353202943.6666667,0.4441060125827789
2024-06-10,ADA-USD,477499641.0,362836791.3666667,0.4404610097408294
2024-06-11,ADA-USD,600659902.0,377587652.4,0.4218910038471222
2024-06-12,ADA-USD,451504328.0,380011998.73333335,0.4377959966659546
2024-06-13,ADA-USD,385849589.0,382425813.8,0.4211849868297577
2024-06-14,ADA-USD,370827765.0,382871721.56666666,0.4116829931735992
2024-06-15,ADA-USD,209246354.0,377597853.6,0.4136950075626373
2024-06-16,ADA-USD,172902870.0,368440878.93333334,0.4163790047168731
2024-06-17,ADA-USD,385694374.0,373294811.3666667,0.4017579853534698
2024-06-18,ADA-USD,593952964.0,384749110.3333333,0.3835799992084503
2024-06-19,ADA-USD,295424813.0,376559277.43333334,0.3837909996509552
2024-06-20,ADA-USD,286206619.0,367622387.73333335,0.3842439949512481
2024-06-21,ADA-USD,272257203.0,362814932.6333333,0.3760519921779632
2024-06-22,ADA-USD,241766850.0,350449667.5,0.3848119974136352
2024-06-23,ADA-USD,202392727.0,345349199.26666665,0.3803029954433441
2024-06-24,ADA-USD,385357807.0,350245245.8,0.3777649998664856
2024-06-25,ADA-USD,262214296.0,351464522.3333333,0.3918589949607849
2024-06-26,ADA-USD,258516129.0,349304917.93333334,0.3847500085830688
2024-06-27,ADA-USD,254822331.0,343845846.43333334,0.3907009959220886
2024-06-28,ADA-USD,296816495.0,342056975.26666665,0.3854260146617889
2024-06-29,ADA-USD,230567794.0,337870835.96666664,0.3839649856090545
2024-06-30,ADA-USD,194815973.0,334667596.8,0.392192006111145
2024-07-01,ADA-USD,256575826.0,337622842.26666665,0.4029070138931274
2024-07-02,ADA-USD,260819618.0,337880344.1333333,0.4177750051021576
2024-07-03,ADA-USD,391834481.0,340367460.1,0.4067380130290985
2024-07-04,ADA-USD,575895856.0,349258380.03333336,0.3628590106964111
2024-07-05,ADA-USD,772752357.0,364988800.73333335,0.3498849868774414
2024-07-06,ADA-USD,288462471.0,365220451.6333333,0.3712210059165954
2024-07-07,ADA-USD,254988837.0,344910276.1333333,0.3466179966926574
2024-07-08,ADA-USD,506143395.0,348956500.6333333,0.3690069913864136
2024-07-09,ADA-USD,272785226.0,346985163.03333336,0.375328004360199
2024-07-10,ADA-USD,251166038.0,339440709.6,0.3888350129127502
2024-07-11,ADA-USD,313288172.0,329861651.93333334,0.3958170115947723
2024-07-12,ADA-USD,354134954.0,326616006.1333333,0.4165239930152893
2024-07-13,ADA-USD,365695869.0,325944215.46666664,0.441415011882782
2024-07-14,ADA-USD,355552828.0,325435050.9,0.4323480129241943
2024-07-15,ADA-USD,466472243.0,334009247.2,0.4455820024013519
2024-07-16,ADA-USD,485890791.0,344442177.9,0.4381889998912811
2024-07-17,ADA-USD,389017769.0,344552957.73333335,0.4367479979991913
2024-07-18,ADA-USD,338163499.0,336026642.23333335,0.423905998468399
2024-07-19,ADA-USD,340393258.0,337525590.4,0.4390339851379394
2024-07-20,ADA-USD,250105075.0,336322205.6,0.4376370012760162
2024-07-21,ADA-USD,333865949.0,338375830.46666664,0.4460769891738891
2024-07-22,ADA-USD,546207226.0,348523843.0,0.4265469908714294
2024-07-23,ADA-USD,348574391.0,353396565.1333333,0.4100970029830932
2024-07-24,ADA-USD,335809825.0,351744965.73333335,0.4068470001220703
2024-07-25,ADA-USD,359539415.0,354989136.3666667,0.3946709930896759
2024-07-26,ADA-USD,265380415.0,355217945.9,0.4177469909191131
2024-07-27,ADA-USD,430162296.0,361062611.4,0.4181979894638061
2024-07-28,ADA-USD,261455853.0,359883923.3333333,0.4073869884014129
2024-07-29,ADA-USD,328634235.0,363152804.7,0.404013991355896
2024-07-30,ADA-USD,277821308.0,365919649.2,0.4016799926757812
2024-07-31,ADA-USD,282132846.0,366771549.8666667,0.3887729942798614
2024-08-01,ADA-USD,348062632.0,369679650.3333333,0.3927060067653656
2024-08-02,ADA-USD,391092412.0,369654914.7,0.3638220131397247
2024-08-03,ADA-USD,309403901.0,360771849.53333336,0.364095002412796
2024-08-04,ADA-USD,317908629.0,345610391.93333334,0.3439379930496216
2024-08-05,ADA-USD,1211794401.0,376388122.93333334,0.3131549954414367
2024-08-06,ADA-USD,401715322.0,381279005.76666665,0.3307819962501526
2024-08-07,ADA-USD,346795316.0,375967403.1333333,0.3236980140209198
2024-08-08,ADA-USD,326623648.0,377762017.2,0.3518140017986297
2024-08-09,ADA-USD,275869404.0,378585462.73333335,0.3485470116138458
2024-08-10,ADA-USD,155114866.0,373313019.2,0.3462890088558197
2024-08-11,ADA-USD,203353395.0,368286967.23333335,0.3283219933509826
2024-08-12,ADA-USD,276146893.0,365302001.3666667,0.3389770090579986
2024-08-13,ADA-USD,208538494.0,360401523.56666666,0.3401539921760559
2024-08-14,ADA-USD,206602286.0,351739191.6666667,0.3354550004005432
2024-08-15,ADA-USD,243240095.0,343650835.1333333,0.3253529965877533
2024-08-16,ADA-USD,333621595.0,341804296.0,0.3304719924926758
2024-08-17,ADA-USD,164578014.0,336018113.1666667,0.3368859887123108
2024-08-18,ADA-USD,147715225.0,329595512.06666666,0.3348309993743896
2024-08-19,ADA-USD,205948260.0,328123618.23333335,0.3367530107498169
2024-08-20,ADA-USD,232812455.0,324755168.43333334,0.3436850011348724
2024-08-21,ADA-USD,369934783.0,318879420.3333333,0.3690589964389801
2024-08-22,ADA-USD,253221746.0,315700998.8333333,0.3765360116958618
2024-08-23,ADA-USD,360713833.0,316531132.43333334,0.391535997390747
2024-08-24,ADA-USD,259095804.0,313183012.06666666,0.394006997346878
2024-08-25,ADA-USD,271365361.0,313382510.26666665,0.3849790096282959
2024-08-26,ADA-USD,288310031.0,308654101.43333334,0.3669570088386535
2024-08-27,ADA-USD,307613758.0,310192698.26666665,0.3505110144615173
2024-08-28,ADA-USD,316985233.0,309804398.2,0.3501920104026794
2024-08-29,ADA-USD,263189476.0,309316670.46666664,0.3570410013198852
2024-08-30,ADA-USD,297382538.0,309824993.53333336,0.3471539914608001
2024-08-31,ADA-USD,120909139.0,302253210.43333334,0.3453519940376282
2024-09-01,ADA-USD,212136963.0,296288028.8,0.331739991903305
2024-09-02,ADA-USD,232651288.0,293729608.3666667,0.3359679877758026
2024-09-03,ADA-USD,228558971.0,290751286.43333334,0.3185510039329529
2024-09-04,ADA-USD,320645799.0,261046333.03333333,0.323523998260498
2024-09-05,ADA-USD,302516707.0,257739712.53333333,0.3250620067119598
2024-09-06,ADA-USD,341107574.0,257550121.13333333,0.3147180080413818
2024-09-07,ADA-USD,171441808.0,252377393.13333333,0.3250730037689209
2024-09-08,ADA-USD,212278974.0,250257712.13333333,0.3386589884757995
2024-09-09,ADA-USD,257206648.0,253660771.53333333,0.3434059917926788
2024-09-10,ADA-USD,186507920.0,253099255.7,0.3434770107269287
2024-09-11,ADA-USD,263880950.0,252690390.93333334,0.3530539870262146
2024-09-12,ADA-USD,256108848.0,254276069.4,0.3562929928302765
2024-09-13,ADA-USD,222228805.0,254796953.36666667,0.3609000146389007
2024-09-14,ADA-USD,160253934.0,252030748.0,0.3544799983501434
2024-09-15,ADA-USD,195851407.0,247438408.4,0.3385230004787445
2024-09-16,ADA-USD,211465289.0,249001317.56666666,0.3303059935569763
2024-09-17,ADA-USD,209019175.0,251044782.56666666,0.3339129984378814
2024-09-18,ADA-USD,254109953.0,252650172.33333334,0.3429360091686249
2024-09-19,ADA-USD,297282683.0,254799179.93333334,0.3509449958801269
2024-09-20,ADA-USD,245398498.0,250647970.43333334,0.3521139919757843
2024-09-21,ADA-USD,155658003.0,247395845.66666666,0.3585759997367859
2024-09-22,ADA-USD,176346122.0,241250255.3,0.3517720103263855
2024-09-23,ADA-USD,260276216.0,241289602.36666667,0.3637309968471527
2024-09-24,ADA-USD,329591997.0,243230490.23333332,0.3877330124378204
2024-09-25,ADA-USD,280504960.0,242970321.2,0.3810830116271972
2024-09-26,ADA-USD,352325723.0,244460720.03333333,0.401881992816925
2024-09-27,ADA-USD,316360073.0,244439881.36666667,0.4023280143737793
2024-09-28,ADA-USD,205321418.0,242510946.1,0.4010519981384277
2024-09-29,ADA-USD,190459764.0,238946853.63333333,0.3975969851016998
2024-09-30,ADA-USD,278179362.0,244189194.4,0.3732140064239502
2024-10-01,ADA-USD,440800413.0,251811309.4,0.3524410128593445
2024-10-02,ADA-USD,346156714.0,255594823.6,0.3440049886703491
2024-10-03,ADA-USD,314859654.0,258471513.03333333,0.345236986875534
2024-10-04,ADA-USD,229796454.0,255443201.53333333,0.3513979911804199
2024-10-05,ADA-USD,149913415.0,250356425.13333333,0.3507199883460998
2024-10-06,ADA-USD,151061108.0,244021542.93333334,0.357230007648468
2024-10-07,ADA-USD,260641174.0,246994855.13333333,0.3514670133590698
2024-10-08,ADA-USD,225110180.0,247422562.0,0.3445169925689697
2024-10-09,ADA-USD,220051874.0,246184069.53333333,0.3397020101547241
2024-10-10,ADA-USD,208411029.0,246914173.16666666,0.3388899862766266
2024-10-11,ADA-USD,192684098.0,244540944.76666668,0.351184993982315
2024-10-12,ADA-USD,153558913.0,241122613.6,0.3532150089740753
2024-10-13,ADA-USD,185274283.0,239890796.2,0.348033994436264
2024-10-14,ADA-USD,285258532.0,244057616.13333333,0.3638890087604522
2024-10-15,ADA-USD,399757771.0,250854494.93333334,0.3585270047187805
2024-10-16,ADA-USD,268878089.0,252768254.93333334,0.352524995803833
2024-10-17,ADA-USD,284797891.0,255294212.13333333,0.3430320024490356
2024-10-18,ADA-USD,210521099.0,253841250.33333334,0.3507100045681
2024-10-19,ADA-USD,165288317.0,249441438.13333333,0.3516609966754913
2024-10-20,ADA-USD,202078470.0,247997437.2,0.3648410141468048
2024-10-21,ADA-USD,305820736.0,253002861.63333333,0.3609560132026672
2024-10-22,ADA-USD,299403395.0,257104770.73333332,0.3638199865818023
2024-10-23,ADA-USD,292449176.0,258177202.73333332,0.3486140072345733
2024-10-24,ADA-USD,268150393.0,256129149.26666668,0.3463099896907806
2024-10-25,ADA-USD,429399149.0,261092288.9,0.3244119882583618
2024-10-26,ADA-USD,250257801.0,257690024.83333334,0.3333500027656555
2024-10-27,ADA-USD,153581313.0,252264066.16666666,0.3398720026016235
2024-10-28,ADA-USD,268428861.0,254367647.6,0.3437960147857666
2024-10-29,ADA-USD,295107515.0,257855905.96666667,0.3556509912014007
2024-10-30,ADA-USD,291553538.0,258301711.83333334,0.3552640080451965
2024-10-31,ADA-USD,280824333.0,252969175.83333334,0.3418450057506561
2024-11-01,ADA-USD,368246241.0,253705493.4,0.3570899963378906
2024-11-02,ADA-USD,236242981.0,251084937.63333333,0.3477709889411926
2024-11-03,ADA-USD,282268957.0,252834021.06666666,0.3342849910259247
2024-11-04,ADA-USD,261938084.0,256568176.7,0.3260189890861511
2024-11-05,ADA-USD,241884463.0,259595621.86666667,0.3339239954948425
2024-11-06,ADA-USD,628391576.0,271853968.6,0.3633230030536651
2024-11-07,ADA-USD,621558993.0,285068929.03333336,0.4050129950046539
2024-11-08,ADA-USD,1438657272.0,325689108.96666664,0.4438149929046631
2024-11-09,ADA-USD,721697726.0,342798665.53333336,0.4936800003051758
2024-11-10,ADA-USD,5261440714.0,511757219.4,0.5903090238571167
2024-11-11,ADA-USD,2987552596.0,606223675.5,0.6138079762458801
2024-11-12,ADA-USD,2901745029.0,696772700.3666667,0.5739179849624634
2024-11-13,ADA-USD,2297021923.0,763831480.0666667,0.5787749886512756
2024-11-14,ADA-USD,1494813121.0,800333325.0666667,0.5801159739494324
2024-11-15,ADA-USD,3850451584.0,919719108.2333333,0.6740599870681763
2024-11-16,ADA-USD,5486835963.0,1093120377.3,0.7387340068817139
2024-11-17,ADA-USD,2319881888.0,1163432403.6,0.7023249864578247
2024-11-18,ADA-USD,2244334039.0,1232733927.6666667,0.7345799803733826
2024-11-19,ADA-USD,1551275089.0,1277707148.3,0.7396420240402222
2024-11-20,ADA-USD,3799019828.0,1394147118.0333333,0.8003450036048889
2024-11-21,ADA-USD,2536610264.0,1468720680.3333333,0.8204740285873413
2024-11-22,ADA-USD,6204396570.0,1665785593.4666667,1.010422945022583
2024-11-23,ADA-USD,6544939547.0,1875011898.6,1.066236972808838
2024-11-24,ADA-USD,3863056160.0,1989467132.3,1.0231059789657593
2024-11-25,ADA-USD,3241380612.0,2089171226.0,0.945689022541046
2024-11-26,ADA-USD,2875634851.0,2179906343.9333334,0.9612320065498352
2024-11-27,ADA-USD,2606240084.0,2257833384.7,1.0133459568023682
2024-11-28,ADA-USD,1563014326.0,2300096945.0666666,1.0335079431533811
2024-11-29,ADA-USD,2218813144.0,2364338931.9333334,1.0768580436706543
2024-11-30,ADA-USD,2395901131.0,2434841491.866667,1.0789419412612915
2024-12-01,ADA-USD,2300394616.0,2499246437.7,1.1552519798278809
2024-12-02,ADA-USD,5544891690.0,2676201394.6666665,1.2017760276794434
2024-12-03,ADA-USD,5770098588.0,2859129049.0333333,1.198125958442688
2024-12-04,ADA-USD,2838477436.0,2945013694.1,1.1873199939727783
2024-12-05,ADA-USD,3207578224.0,3043870152.8,1.184712052345276
2024-12-06,ADA-USD,2258465650.0,3098205955.266667,1.2311069965362549
2024-12-07,ADA-USD,1376386201.0,3123366862.2,1.214195966720581
2024-12-08,ADA-USD,1699042879.0,3132046382.4333334,1.1962909698486328
2024-12-09,ADA-USD,3280181154.0,3217329163.366667,1.0075490474700928
2024-12-10,ADA-USD,3443248478.0,3156722755.5,1.0201610326766968
2024-12-11,ADA-USD,2130336502.0,3128148885.7,1.0888899564743042
2024-12-12,ADA-USD,2209430802.0,3105071744.8,1.1250159740447998
2024-12-13,ADA-USD,1325815818.0,3072698207.9666667,1.1196019649505615
2024-12-14,ADA-USD,4239229343.0,3164178748.7,1.0605119466781616
2024-12-15,ADA-USD,1008997536.0,3069463613.766667,1.1017080545425415
2024-12-16,ADA-USD,1536006595.0,2937769301.5,1.0788559913635254
2024-12-17,ADA-USD,1578564654.0,2913058727.0333333,1.051524996757507
2024-12-18,ADA-USD,1979056656.0,2904216147.6,0.9684200286865234
2024-12-19,ADA-USD,2338441189.0,2930455017.6,0.8855019807815552
2024-12-20,ADA-USD,2803176930.0,2897260254.3333335,0.9510110020637512
2024-12-21,ADA-USD,1542881115.0,2864135949.366667,0.9046940207481384
2024-12-22,ADA-USD,1112000307.0,2694389407.266667,0.8829759955406189
2024-12-23,ADA-USD,1295330633.0,2519402443.4666667,0.9242460131645204
2024-12-24,ADA-USD,992442081.0,2423715307.5,0.936460018157959
2024-12-25,ADA-USD,646314883.0,2337213116.5333333,0.916858971118927
2024-12-26,ADA-USD,789160826.0,2267663982.366667,0.8597850203514099
2024-12-27,ADA-USD,885820827.0,2210316673.8,0.8747680187225342
2024-12-28,ADA-USD,538128475.0,2176153812.1,0.8878170251846313
2024-12-29,ADA-USD,645859774.0,2123722033.1,0.8586400151252747
2024-12-30,ADA-USD,970303435.0,2076202109.9,0.8600170016288757
2024-12-31,ADA-USD,677089128.0,2022091926.9666667,0.8437650203704834
2025-01-01,ADA-USD,926095054.0,1868132039.1,0.9175919890403748
2025-01-02,ADA-USD,1199916914.0,1715792649.9666667,0.9613450169563292
2025-01-03,ADA-USD,2503146669.0,1704614957.7333333,1.0903760194778442
2025-01-04,ADA-USD,1175730814.0,1636886710.7333333,1.0714000463485718
2025-01-05,ADA-USD,1241263862.0,1602979984.4666667,1.0934669971466064
2025-01-06,ADA-USD,1303664168.0,1600555916.7,1.0941239595413208
2025-01-07,ADA-USD,2238100221.0,1618524494.7666667,0.9920099973678588
2025-01-08,ADA-USD,1978552965.0,1575136888.4666667,0.9480310082435608
2025-01-09,ADA-USD,1351715573.0,1505419124.9666667,0.9059900045394896
2025-01-10,ADA-USD,1252358898.0,1476153204.8333333,0.9314529895782472
2025-01-11,ADA-USD,888877434.0,1432134759.2333333,0.9945240020751952
2025-01-12,ADA-USD,1120377628.0,1425286819.5666666,0.9685549736022948
2025-01-13,ADA-USD,1532120555.0,1335049859.9666667,0.9447420239448548
2025-01-14,ADA-USD,1119015701.0,1338717132.1333334,0.9949089884757996
2025-01-15,ADA-USD,2210962210.0,1361215652.6333334,1.0791540145874023
