date,symbol,volume,volume_ma_30,close
2024-01-11,ETC-USD,2717342240.0,355200327.8666667,29.50932884216309
2024-01-12,ETC-USD,1783811837.0,408235010.56666666,29.02406311035156
2024-01-13,ETC-USD,782197638.0,427330158.7,28.58997344970703
2024-01-14,ETC-USD,568914756.0,441211771.93333334,26.44902992248535
2024-01-15,ETC-USD,546658912.0,454364413.3,26.755678176879883
2024-01-16,ETC-USD,502696374.0,466234116.0,27.316951751708984
2024-01-17,ETC-USD,346535995.0,471361664.6333333,26.157564163208008
2024-01-18,ETC-USD,408342604.0,480523066.8333333,24.413349151611328
2024-01-19,ETC-USD,457621525.0,490248277.93333334,25.34120178222656
2024-01-20,ETC-USD,262139208.0,493614314.8666667,24.68824958801269
2024-01-21,ETC-USD,217488400.0,485768415.3,24.482133865356445
2024-01-22,ETC-USD,333833046.0,490096241.8666667,22.8840274810791
2024-01-23,ETC-USD,369037644.0,495714766.96666664,23.08498954772949
2024-01-24,ETC-USD,229798413.0,497303147.53333336,22.982057571411133
2024-01-25,ETC-USD,258590878.0,498321051.6333333,23.24058723449707
2024-01-26,ETC-USD,254117420.0,494660958.8666667,23.90504646301269
2024-01-27,ETC-USD,198903936.0,478572434.03333336,24.01035118103028
2024-01-28,ETC-USD,191727243.0,468907337.8,23.49505424499512
2024-01-29,ETC-USD,211970154.0,467295672.3333333,24.69758033752441
2024-01-30,ETC-USD,410938069.0,475069105.6333333,25.340476989746094
2024-01-31,ETC-USD,371706810.0,481556827.23333335,24.36181640625
2024-02-01,ETC-USD,262317913.0,481953518.3,24.40703582763672
2024-02-02,ETC-USD,211323379.0,476082474.93333334,25.087465286254883
2024-02-03,ETC-USD,203438564.0,475901588.96666664,24.82560920715332
2024-02-04,ETC-USD,213909452.0,476263220.1333333,24.99270439147949
2024-02-05,ETC-USD,225349338.0,478121721.03333336,24.28853225708008
2024-02-06,ETC-USD,175969380.0,479909959.93333334,24.723478317260746
2024-02-07,ETC-USD,177552454.0,477923079.8666667,25.164587020874023
2024-02-08,ETC-USD,188131715.0,471994141.8,25.625675201416016
2024-02-09,ETC-USD,288685224.0,445701684.03333336,26.16869735717773
2024-02-10,ETC-USD,160574553.0,360476094.46666664,25.89884376525879
2024-02-11,ETC-USD,179034879.0,306983529.2,25.89167022705078
2024-02-12,ETC-USD,236671384.0,288799320.73333335,27.12893295288086
2024-02-13,ETC-USD,277678164.0,279091434.3333333,26.21787452697754
2024-02-14,ETC-USD,278034331.0,270137281.6333333,26.88631629943848
2024-02-15,ETC-USD,358346903.0,265325632.6,26.792051315307617
2024-02-16,ETC-USD,275649039.0,262962734.06666666,26.804519653320312
2024-02-17,ETC-USD,182496646.0,255434535.46666667,26.061372756958008
2024-02-18,ETC-USD,155463567.0,245362603.53333333,26.51744270324707
2024-02-19,ETC-USD,277390208.0,245870970.2,27.394704818725582
2024-02-20,ETC-USD,340182194.0,249960763.33333334,27.05589485168457
2024-02-21,ETC-USD,259661532.0,247488379.53333333,26.080612182617188
2024-02-22,ETC-USD,179240069.0,241161793.7,25.795211791992188
2024-02-23,ETC-USD,160582671.0,238854602.3,25.41927719116211
2024-02-24,ETC-USD,130102414.0,234571653.5,26.10138893127441
2024-02-25,ETC-USD,229533619.0,233752193.46666667,27.188621520996094
2024-02-26,ETC-USD,360457534.0,239137313.4,27.7974796295166
2024-02-27,ETC-USD,379330662.0,245390760.7,28.107881546020508
2024-02-28,ETC-USD,693232308.0,261432832.5,29.61460876464844
2024-02-29,ETC-USD,766746880.0,273293126.2,28.87948989868164
2024-03-01,ETC-USD,297549759.0,270821224.5,30.35968971252441
2024-03-02,ETC-USD,1027526616.0,296328181.26666665,34.199466705322266
2024-03-03,ETC-USD,869132563.0,318255154.06666666,33.535037994384766
2024-03-04,ETC-USD,790707342.0,337830780.0,36.00000762939453
2024-03-05,ETC-USD,1823274431.0,391476279.3,34.26276016235352
2024-03-06,ETC-USD,934977808.0,415130561.6333333,37.21897506713867
2024-03-07,ETC-USD,536035057.0,427132750.8666667,37.94420623779297
2024-03-08,ETC-USD,652439233.0,442962310.1666667,38.12548828125
2024-03-09,ETC-USD,480625017.0,452712086.9,37.3204231262207
2024-03-10,ETC-USD,421535580.0,457140432.1,36.16098403930664
2024-03-11,ETC-USD,747592363.0,476707692.43333334,37.99048614501953
2024-03-12,ETC-USD,418477352.0,484689108.2,36.86835479736328
2024-03-13,ETC-USD,356708087.0,488690331.6333333,36.565521240234375
2024-03-14,ETC-USD,465605554.0,494954577.96666664,35.10074615478516
2024-03-15,ETC-USD,583927649.0,505151021.9,33.24047088623047
2024-03-16,ETC-USD,376535590.0,505757311.46666664,30.68233108520508
2024-03-17,ETC-USD,358881401.0,508531723.53333336,31.94625663757324
2024-03-18,ETC-USD,291098796.0,512151795.2,31.391984939575195
2024-03-19,ETC-USD,492883843.0,523399137.73333335,27.71735000610352
2024-03-20,ETC-USD,423204229.0,528259605.1,30.61635398864746
2024-03-21,ETC-USD,281549944.0,526305196.76666665,30.32013893127441
2024-03-22,ETC-USD,240278534.0,525659096.8333333,29.26914024353028
2024-03-23,ETC-USD,211699689.0,526741084.1666667,30.264577865600582
2024-03-24,ETC-USD,259658661.0,530043617.1666667,31.57319641113281
2024-03-25,ETC-USD,279141099.0,535011573.3333333,32.49582290649414
2024-03-26,ETC-USD,285312552.0,536870871.1,32.1370735168457
2024-03-27,ETC-USD,280910664.0,534219308.76666665,31.803863525390625
2024-03-28,ETC-USD,245938566.0,529772905.56666666,32.5375862121582
2024-03-29,ETC-USD,442445757.0,521413353.8666667,34.23624801635742
2024-03-30,ETC-USD,229532049.0,503506192.8333333,32.931007385253906
2024-03-31,ETC-USD,206375125.0,500467038.3666667,34.31129837036133
2024-04-01,ETC-USD,353927804.0,478013744.6333333,32.73402404785156
2024-04-02,ETC-USD,347092840.0,460612420.53333336,29.97001075744629
2024-04-03,ETC-USD,228219941.0,441862840.5,30.636850357055664
2024-04-04,ETC-USD,368170681.0,393359382.1666667,32.89092254638672
2024-04-05,ETC-USD,491697243.0,378583363.3333333,33.15645217895508
2024-04-06,ETC-USD,195826881.0,367243090.8,33.507850646972656
2024-04-07,ETC-USD,252726864.0,353919345.1666667,33.89302062988281
2024-04-08,ETC-USD,377368567.0,350477463.5,35.705177307128906
2024-04-09,ETC-USD,350413058.0,348106712.76666665,32.78030776977539
2024-04-10,ETC-USD,297131185.0,333091340.1666667,33.4969596862793
2024-04-11,ETC-USD,280484300.0,328491571.76666665,33.76454162597656
2024-04-12,ETC-USD,452734315.0,331692446.03333336,29.5340633392334
2024-04-13,ETC-USD,587374317.0,335751404.8,25.526031494140625
2024-04-14,ETC-USD,487092284.0,332523559.3,27.044130325317383
2024-04-15,ETC-USD,400317083.0,333316275.73333335,26.453842163085938
2024-04-16,ETC-USD,280315809.0,330697422.6666667,26.1586856842041
2024-04-17,ETC-USD,213581987.0,328113529.03333336,25.410484313964844
2024-04-18,ETC-USD,196760726.0,318242758.46666664,26.134923934936523
2024-04-19,ETC-USD,296809403.0,314029597.6,26.086320877075195
2024-04-20,ETC-USD,206761681.0,311536655.5,27.894874572753903
2024-04-21,ETC-USD,156320139.0,308738042.3333333,27.450271606445312
2024-04-22,ETC-USD,182324362.0,307758864.76666665,28.35677146911621
2024-04-23,ETC-USD,136558474.0,303655525.2,28.1547908782959
2024-04-24,ETC-USD,227694797.0,301940648.46666664,26.36443901062012
2024-04-25,ETC-USD,177920945.0,298360928.23333335,26.45758056640625
2024-04-26,ETC-USD,200792499.0,295690322.73333335,27.105073928833008
2024-04-27,ETC-USD,210355550.0,294504222.2,27.813514709472656
2024-04-28,ETC-USD,318917738.0,290386621.56666666,27.968963623046875
2024-04-29,ETC-USD,234656943.0,290557451.3666667,27.58437156677246
2024-04-30,ETC-USD,292000384.0,293411626.6666667,25.442832946777344
2024-05-01,ETC-USD,336291923.0,292823763.96666664,25.53628158569336
2024-05-02,ETC-USD,189463250.0,287569444.3,25.67964553833008
2024-05-03,ETC-USD,200281481.0,286638162.3,26.923173904418945
2024-05-04,ETC-USD,166307076.0,279909375.46666664,26.95799827575684
2024-05-05,ETC-USD,164557962.0,269004732.76666665,27.68172645568848
2024-05-06,ETC-USD,249983845.0,270809964.9,27.004684448242188
2024-05-07,ETC-USD,186522738.0,268603160.7,27.11015510559082
2024-05-08,ETC-USD,388061307.0,268959585.3666667,27.15754127502441
2024-05-09,ETC-USD,197018850.0,263846445.1,27.668243408203125
2024-05-10,ETC-USD,201724914.0,260666236.06666666,26.396764755249023
2024-05-11,ETC-USD,114437523.0,255131343.5,26.45721435546875
2024-05-12,ETC-USD,94506937.0,243190430.9,26.71379852294922
2024-05-13,ETC-USD,228965010.0,231243454.0,26.27499961853028
2024-05-14,ETC-USD,197644213.0,221595184.96666667,25.32770156860352
2024-05-15,ETC-USD,229858488.0,215913231.8,27.10090065002441
2024-05-16,ETC-USD,232683977.0,214325504.06666666,27.25360870361328
2024-05-17,ETC-USD,235679740.0,215062095.83333334,28.310291290283203
2024-05-18,ETC-USD,203576918.0,215289302.23333332,28.62223243713379
2024-05-19,ETC-USD,174019294.0,211196298.6,27.600696563720703
2024-05-20,ETC-USD,528257362.0,221912821.3,32.311031341552734
2024-05-21,ETC-USD,735159841.0,241207478.03333333,31.736705780029297
2024-05-22,ETC-USD,469072432.0,250765747.03333333,30.390060424804688
2024-05-23,ETC-USD,1458497162.0,294830369.96666664,32.38665008544922
2024-05-24,ETC-USD,605404264.0,307420685.53333336,31.59505844116211
2024-05-25,ETC-USD,295309659.0,311333642.6666667,31.668777465820312
2024-05-26,ETC-USD,330785772.0,315666751.76666665,31.7169132232666
2024-05-27,ETC-USD,334186291.0,319794443.1333333,31.94097900390625
2024-05-28,ETC-USD,318830374.0,319791531.0,31.39078712463379
2024-05-29,ETC-USD,258234413.0,320577446.6666667,30.423717498779297
2024-05-30,ETC-USD,247193481.0,319083883.23333335,29.80833625793457
2024-05-31,ETC-USD,215407237.0,315054393.7,29.61789321899414
2024-06-01,ETC-USD,122920723.0,312836309.46666664,29.53215408325196
2024-06-02,ETC-USD,162376008.0,311572793.7,28.934589385986328
2024-06-03,ETC-USD,199897147.0,312692462.73333335,28.62844467163086
2024-06-04,ETC-USD,226692924.0,314763628.1333333,29.737281799316406
2024-06-05,ETC-USD,187940824.0,312695527.43333334,29.79906463623047
2024-06-06,ETC-USD,156748853.0,311703064.6,29.062694549560547
2024-06-07,ETC-USD,350100519.0,310437705.0,27.05942916870117
2024-06-08,ETC-USD,198339683.0,310481732.76666665,26.850828170776367
2024-06-09,ETC-USD,142199898.0,308497565.56666666,26.963499069213867
2024-06-10,ETC-USD,175532362.0,310534060.2,26.61273193359375
2024-06-11,ETC-USD,247729693.0,315641485.4,25.67131423950196
2024-06-12,ETC-USD,196151302.0,314547695.1333333,26.11458206176757
2024-06-13,ETC-USD,148318615.0,312903508.53333336,25.294464111328125
2024-06-14,ETC-USD,177831648.0,311169280.53333336,25.129518508911133
2024-06-15,ETC-USD,107033878.0,306980943.9,25.61893081665039
2024-06-16,ETC-USD,95740013.0,302316286.3333333,25.439159393310547
2024-06-17,ETC-USD,193417356.0,301977634.26666665,24.089752197265625
2024-06-18,ETC-USD,298128390.0,306114604.1333333,23.06717109680176
2024-06-19,ETC-USD,150265966.0,293514890.93333334,23.94896125793457
2024-06-20,ETC-USD,149369998.0,273988562.8333333,24.048656463623047
2024-06-21,ETC-USD,145767984.0,263211747.9,23.536006927490234
2024-06-22,ETC-USD,81628450.0,217316124.16666666,23.372034072875977
2024-06-23,ETC-USD,94760566.0,200294667.56666666,22.63799285888672
2024-06-24,ETC-USD,192471786.0,196866738.46666667,22.987733840942383
2024-06-25,ETC-USD,118967394.0,189806125.86666667,23.48454666137696
2024-06-26,ETC-USD,100541129.0,182017953.8,23.67300033569336
2024-06-27,ETC-USD,115219630.0,175230929.0,24.04054832458496
2024-06-28,ETC-USD,115583830.0,170475909.56666666,23.35906982421875
2024-06-29,ETC-USD,75813364.0,164763239.0,23.10963249206543
2024-06-30,ETC-USD,88703594.0,160539784.23333332,23.66849136352539
2024-07-01,ETC-USD,110226001.0,160116626.83333334,23.215845108032227
2024-07-02,ETC-USD,92175875.0,157776622.4,23.25208854675293
2024-07-03,ETC-USD,228817003.0,158740617.6,22.54604721069336
2024-07-04,ETC-USD,208511818.0,158134580.73333332,20.775535583496094
2024-07-05,ETC-USD,372878714.0,164299177.06666666,20.254846572875977
2024-07-06,ETC-USD,131894285.0,163470691.46666667,21.207141876220703
2024-07-07,ETC-USD,131264097.0,156176144.06666666,19.75033950805664
2024-07-08,ETC-USD,203991016.0,156364521.83333334,20.400548934936523
2024-07-09,ETC-USD,128967917.0,155923455.8,20.62442779541016
2024-07-10,ETC-USD,113474070.0,153854846.06666666,21.00213050842285
2024-07-11,ETC-USD,125315853.0,149774384.73333332,20.66400909423828
2024-07-12,ETC-USD,118074072.0,147171810.4,21.470861434936523
2024-07-13,ETC-USD,147844922.0,147156020.63333333,22.41560745239257
2024-07-14,ETC-USD,120578220.0,145247573.03333333,22.57889175415039
2024-07-15,ETC-USD,163997450.0,147146358.76666668,23.91953468322754
2024-07-16,ETC-USD,201651464.0,150676740.46666667,23.57914924621582
2024-07-17,ETC-USD,166969627.0,149795149.5,22.978439331054688
2024-07-18,ETC-USD,143155284.0,144629379.3,23.019086837768555
2024-07-19,ETC-USD,145818104.0,144481117.23333332,23.63080787658692
2024-07-20,ETC-USD,122549997.0,143587117.2,23.93438148498535
2024-07-21,ETC-USD,153498540.0,143844802.4,24.16719627380371
2024-07-22,ETC-USD,378104764.0,153727346.2,23.44203758239746
2024-07-23,ETC-USD,385636773.0,163423219.76666668,24.049177169799805
2024-07-24,ETC-USD,168623054.0,162628262.03333333,22.87364196777344
2024-07-25,ETC-USD,189504984.0,164979515.03333333,22.093870162963867
2024-07-26,ETC-USD,120868369.0,165657089.7,22.93535614013672
2024-07-27,ETC-USD,121598211.0,165869709.06666666,22.84707260131836
2024-07-28,ETC-USD,92039883.0,165084910.83333334,22.646202087402344
2024-07-29,ETC-USD,139044273.0,167192607.8,22.8707332611084
2024-07-30,ETC-USD,110570756.0,167921513.2,22.24335479736328
2024-07-31,ETC-USD,109821320.0,167908023.83333334,21.78287124633789
2024-08-01,ETC-USD,163205879.0,170275690.63333333,21.56436347961425
2024-08-02,ETC-USD,159278750.0,167957748.86666667,20.20419883728028
2024-08-03,ETC-USD,146663558.0,165896140.2,19.660518646240234
2024-08-04,ETC-USD,148363980.0,158412315.73333332,18.90180969238281
2024-08-05,ETC-USD,452351744.0,169094231.03333333,17.68577766418457
2024-08-06,ETC-USD,176462037.0,170600829.03333333,18.13081169128418
2024-08-07,ETC-USD,181745421.0,169859309.2,18.14602279663086
2024-08-08,ETC-USD,182517083.0,171644281.4,19.86168098449707
2024-08-09,ETC-USD,129552842.0,172180240.46666667,19.431930541992188
2024-08-10,ETC-USD,77443181.0,170584484.73333332,19.36043357849121
2024-08-11,ETC-USD,107846772.0,170243574.73333332,18.421485900878903
2024-08-12,ETC-USD,123086230.0,169418285.0,19.182727813720703
2024-08-13,ETC-USD,98576625.0,168684898.5,19.165302276611328
2024-08-14,ETC-USD,113439182.0,166999622.9,18.84821891784668
2024-08-15,ETC-USD,108197364.0,163884486.23333332,18.549474716186523
2024-08-16,ETC-USD,95051637.0,161487219.9,18.74877548217773
2024-08-17,ETC-USD,58976352.0,158681255.5,18.7613525390625
2024-08-18,ETC-USD,71321052.0,156198020.43333334,18.582971572875977
2024-08-19,ETC-USD,84767804.0,154938614.0,18.962646484375
2024-08-20,ETC-USD,308469669.0,160104318.3,18.88896369934082
2024-08-21,ETC-USD,95078609.0,150670113.13333333,19.484054565429688
2024-08-22,ETC-USD,77025122.0,140383058.1,19.492855072021484
2024-08-23,ETC-USD,112153776.0,138500748.83333334,20.59244537353516
2024-08-24,ETC-USD,91794622.0,135243736.76666668,20.63516426086425
2024-08-25,ETC-USD,91087484.0,134251040.6,20.122182846069336
2024-08-26,ETC-USD,96701839.0,133421161.53333333,19.471967697143555
2024-08-27,ETC-USD,115524621.0,134203986.13333334,18.309734344482425
2024-08-28,ETC-USD,124764996.0,133728010.23333333,18.59195709228516
2024-08-29,ETC-USD,80837437.0,132736899.6,18.47227096557617
2024-08-30,ETC-USD,87162051.0,131981590.63333334,18.578594207763672
2024-08-31,ETC-USD,44893911.0,128037858.36666666,18.39742851257324
2024-09-01,ETC-USD,83132738.0,125499657.96666667,17.63356590270996
2024-09-02,ETC-USD,86135248.0,123482047.63333334,18.274232864379883
2024-09-03,ETC-USD,72447167.0,120951487.2,17.65414047241211
2024-09-04,ETC-USD,102773873.0,109298891.5,18.065486907958984
2024-09-05,ETC-USD,83967275.0,106215732.76666667,17.598907470703125
2024-09-06,ETC-USD,201172573.0,106863304.5,17.286203384399414
2024-09-07,ETC-USD,93816353.0,103906613.5,17.62189483642578
2024-09-08,ETC-USD,59558195.0,101573458.6,17.935142517089844
2024-09-09,ETC-USD,84839604.0,101820006.03333333,18.34380149841309
2024-09-10,ETC-USD,76513455.0,100775562.13333334,18.57337188720703
2024-09-11,ETC-USD,86302923.0,99549451.9,18.464496612548828
2024-09-12,ETC-USD,78582891.0,98882994.1,18.548622131347656
2024-09-13,ETC-USD,83150418.0,97873368.63333334,18.862607955932617
2024-09-14,ETC-USD,72983440.0,96699571.16666667,18.60270500183105
2024-09-15,ETC-USD,78354240.0,96142991.26666667,17.816959381103516
2024-09-16,ETC-USD,86997329.0,97077023.83333333,17.741636276245117
2024-09-17,ETC-USD,91170318.0,97738666.03333333,17.99021339416504
2024-09-18,ETC-USD,111710740.0,98636763.9,18.289247512817383
2024-09-19,ETC-USD,123757889.0,92479704.56666666,18.798280715942383
2024-09-20,ETC-USD,131900172.0,93707090.0,18.9848575592041
2024-09-21,ETC-USD,88869676.0,94101908.46666667,19.387779235839844
2024-09-22,ETC-USD,98712649.0,93653870.9,18.908185958862305
2024-09-23,ETC-USD,123292387.0,94703796.4,19.119346618652344
2024-09-24,ETC-USD,111169393.0,95373193.36666666,19.42487525939941
2024-09-25,ETC-USD,122165836.0,96221993.26666667,19.29640007019043
2024-09-26,ETC-USD,150696445.0,97394387.4,20.30376243591309
2024-09-27,ETC-USD,130915801.0,97599414.23333333,20.84750747680664
2024-09-28,ETC-USD,107257903.0,98480096.43333334,20.575834274291992
2024-09-29,ETC-USD,99322616.0,98885448.6,20.45021247863769
2024-09-30,ETC-USD,124128655.0,101526606.73333333,19.4692497253418
2024-10-01,ETC-USD,185788786.0,104948475.0,18.42542266845703
2024-10-02,ETC-USD,144196751.0,106883858.43333334,17.949560165405273
2024-10-03,ETC-USD,168953213.0,110100726.63333334,18.514148712158203
2024-10-04,ETC-USD,101415286.0,110055440.4,18.767236709594727
2024-10-05,ETC-USD,68361398.0,109535244.5,18.54755210876465
2024-10-06,ETC-USD,69535143.0,105147330.16666667,18.750303268432617
2024-10-07,ETC-USD,104965002.0,105518951.8,18.575082778930664
2024-10-08,ETC-USD,93252229.0,106642086.26666667,18.331409454345703
2024-10-09,ETC-USD,85330824.0,106658460.26666667,18.106910705566406
2024-10-10,ETC-USD,83994707.0,106907835.33333333,18.176921844482425
2024-10-11,ETC-USD,81660924.0,106753102.03333333,18.5628719329834
2024-10-12,ETC-USD,67564130.0,106385810.0,18.76869201660156
2024-10-13,ETC-USD,66402229.0,105827537.03333333,18.5439567565918
2024-10-14,ETC-USD,112771591.0,107153808.73333333,19.479387283325195
2024-10-15,ETC-USD,149055455.0,109510515.9,19.340805053710938
2024-10-16,ETC-USD,107110153.0,110180943.36666666,19.369314193725582
2024-10-17,ETC-USD,101003672.0,110508721.83333333,19.032730102539062
2024-10-18,ETC-USD,81923132.0,109515801.56666666,19.35456085205078
2024-10-19,ETC-USD,82220890.0,108131234.93333334,19.89462661743164
2024-10-20,ETC-USD,96526632.0,106952116.93333334,20.159778594970703
2024-10-21,ETC-USD,118051984.0,107924860.53333333,19.417539596557617
2024-10-22,ETC-USD,88746731.0,107592663.26666667,19.042665481567383
2024-10-23,ETC-USD,107127410.0,107053830.7,18.59885597229004
2024-10-24,ETC-USD,81178806.0,106054144.46666667,18.8615665435791
2024-10-25,ETC-USD,191516354.0,108365828.4,18.17586326599121
2024-10-26,ETC-USD,85435823.0,106190474.33333333,18.20581245422364
2024-10-27,ETC-USD,64405335.0,103973458.8,18.39581680297852
2024-10-28,ETC-USD,102595675.0,103818051.2,18.98597526550293
2024-10-29,ETC-USD,112903305.0,104270740.83333333,19.426254272460938
2024-10-30,ETC-USD,121005127.0,104166623.23333333,19.458032608032227
2024-10-31,ETC-USD,112829734.0,101734654.83333333,18.59228706359864
2024-11-01,ETC-USD,120333414.0,100939210.26666667,18.45786094665528
2024-11-02,ETC-USD,64458463.0,97456051.93333334,18.0999755859375
2024-11-03,ETC-USD,106256608.0,97617429.33333333,17.78680419921875
2024-11-04,ETC-USD,91968388.0,98404329.0,17.592512130737305
2024-11-05,ETC-USD,88995250.0,99052999.23333333,18.22968292236328
2024-11-06,ETC-USD,233034776.0,103321991.7,19.709762573242188
2024-11-07,ETC-USD,230984114.0,107913054.53333333,20.2764892578125
2024-11-08,ETC-USD,159475765.0,110384552.56666666,20.44367790222168
2024-11-09,ETC-USD,215074238.0,114753870.26666667,21.776987075805664
2024-11-10,ETC-USD,547718449.0,130289121.1,23.066057205200195
2024-11-11,ETC-USD,479097039.0,144006884.73333332,24.329742431640625
2024-11-12,ETC-USD,691785100.0,164852980.43333334,22.85076141357422
2024-11-13,ETC-USD,445800729.0,175953951.7,22.086519241333008
2024-11-14,ETC-USD,379052659.0,183620525.16666666,21.77056312561035
2024-11-15,ETC-USD,384969170.0,192882492.4,23.03167533874512
2024-11-16,ETC-USD,1340835765.0,234210228.83333334,26.71249961853028
2024-11-17,ETC-USD,1438539064.0,279430759.9,25.81916046142578
2024-11-18,ETC-USD,554503641.0,295173518.26666665,27.107452392578125
2024-11-19,ETC-USD,306572802.0,302175057.26666665,26.16256523132324
2024-11-20,ETC-USD,314660569.0,308728676.76666665,25.3736515045166
2024-11-21,ETC-USD,804672487.0,332592868.6333333,27.400409698486328
2024-11-22,ETC-USD,561727088.0,347746191.23333335,28.49765014648437
2024-11-23,ETC-USD,919830563.0,375701249.8,29.622817993164062
2024-11-24,ETC-USD,649097776.0,390953963.8666667,28.85887718200684
2024-11-25,ETC-USD,1048252578.0,423047855.7,29.809553146362305
2024-11-26,ETC-USD,526693907.0,438457474.76666665,28.35215950012207
2024-11-27,ETC-USD,964969753.0,467203277.3666667,32.988922119140625
2024-11-28,ETC-USD,952322406.0,495183914.06666666,31.949132919311523
2024-11-29,ETC-USD,393273803.0,504259536.6,31.959077835083008
2024-11-30,ETC-USD,814983332.0,527664656.53333336,32.74189376831055
2024-12-01,ETC-USD,483205962.0,539760408.1333333,33.21342086791992
2024-12-02,ETC-USD,1069174132.0,573250930.4333333,33.84574508666992
2024-12-03,ETC-USD,1230032723.0,610710134.2666667,34.77142333984375
2024-12-04,ETC-USD,1557913229.0,659574962.3,37.68626022338867
2024-12-05,ETC-USD,973888363.0,689071399.4,35.89861297607422
2024-12-06,ETC-USD,1165561569.0,720155625.8333334,38.43168640136719
2024-12-07,ETC-USD,499360560.0,729101507.3666667,37.306060791015625
2024-12-08,ETC-USD,361578594.0,735838268.3333334,37.15409469604492
2024-12-09,ETC-USD,931260251.0,759711135.4333333,31.431873321533203
2024-12-10,ETC-USD,885237803.0,770961780.5666667,30.23348045349121
2024-12-11,ETC-USD,735908544.0,779522164.0666667,33.55359649658203
2024-12-12,ETC-USD,730499006.0,780812627.6,33.82735061645508
2024-12-13,ETC-USD,504926630.0,782783490.9666667,34.02783966064453
2024-12-14,ETC-USD,344301247.0,781625110.5666667,32.5516357421875
2024-12-15,ETC-USD,346923862.0,780356933.6333333,33.70417785644531
2024-12-16,ETC-USD,622590160.0,756415413.4666667,33.21089172363281
2024-12-17,ETC-USD,439298160.0,723107383.3333334,32.41613006591797
2024-12-18,ETC-USD,520652731.0,721979019.6666666,29.385009765625
2024-12-19,ETC-USD,650152382.0,733431672.3333334,26.8192195892334
2024-12-20,ETC-USD,700106932.0,746279884.4333333,27.425939559936523
2024-12-21,ETC-USD,354928790.0,731288427.8666667,26.045169830322266
2024-12-22,ETC-USD,246943697.0,720795648.1666666,25.95163917541504
2024-12-23,ETC-USD,281225273.0,699508805.1666666,27.48601722717285
2024-12-24,ETC-USD,252397897.0,686285475.8666667,27.940635681152344
2024-12-25,ETC-USD,207535618.0,658261577.2,27.288179397583008
2024-12-26,ETC-USD,225639820.0,648226440.9666667,25.83243179321289
2024-12-27,ETC-USD,204118829.0,622864743.5,25.926815032958984
2024-12-28,ETC-USD,138069650.0,595722984.9666667,26.53508949279785
2024-12-29,ETC-USD,150806321.0,587640735.5666667,25.52799224853516
2024-12-30,ETC-USD,200960050.0,567173292.8333334,25.412145614624023
2024-12-31,ETC-USD,156819699.0,556293750.7333333,25.0142822265625
2025-01-01,ETC-USD,194369936.0,527133610.8666667,25.757831573486328
2025-01-02,ETC-USD,235116148.0,493969725.03333336,26.87727928161621
2025-01-03,ETC-USD,230100824.0,449709311.53333336,28.427494049072266
2025-01-04,ETC-USD,213861250.0,424375074.43333334,28.386564254760746
2025-01-05,ETC-USD,165390878.0,391036051.4,28.11792755126953
2025-01-06,ETC-USD,222943112.0,381822136.46666664,28.656627655029297
2025-01-07,ETC-USD,291165356.0,379475028.53333336,25.94105529785156
2025-01-08,ETC-USD,280283063.0,357775788.93333334,25.273887634277344
2025-01-09,ETC-USD,227306926.0,335844759.7,24.87347412109375
2025-01-10,ETC-USD,218935126.0,318612312.43333334,25.690547943115234
2025-01-11,ETC-USD,237196813.0,302168906.0,25.547605514526367
2025-01-12,ETC-USD,147584630.0,290257506.0,25.25773429870605
2025-01-13,ETC-USD,235935079.0,286645300.4,24.57682991027832
2025-01-14,ETC-USD,144541334.0,279899216.1333333,25.39187812805176
2025-01-15,ETC-USD,202325675.0,265890399.96666667,27.127281188964844
2025-01-16,ETC-USD,199956645.0,257912349.46666667,26.70069122314453
2025-01-17,ETC-USD,210508021.0,247574192.46666667,28.293323516845703
2025-01-18,ETC-USD,214817140.0,233063017.73333332,26.924945831298828
2025-01-19,ETC-USD,408248983.0,223334419.43333334,25.369773864746094
2025-01-20,ETC-USD,397501769.0,224753518.73333332,25.782958984375
2025-01-21,ETC-USD,246412600.0,224735815.5,27.116962432861328
2025-01-22,ETC-USD,197826522.0,221955857.13333333,26.81051445007324
2025-01-23,ETC-USD,585611931.0,233062991.6,29.03919219970703
2025-01-24,ETC-USD,329890938.0,237141502.26666668,27.35210609436035
2025-01-25,ETC-USD,163962238.0,235085582.86666667,27.04934310913086
2025-01-26,ETC-USD,145662157.0,233137027.13333333,26.235240936279297
2025-01-27,ETC-USD,278891230.0,237831079.8,25.95003318786621
2025-01-28,ETC-USD,140825840.0,237498397.1,24.96841812133789
2025-01-29,ETC-USD,171347010.0,236511295.76666668,25.510263442993164
2025-01-30,ETC-USD,130801399.0,235644019.1,26.28990173339844
2025-01-31,ETC-USD,209846372.0,236159900.3,26.82181167602539
2025-02-01,ETC-USD,164935199.0,233820535.33333334,24.98999214172364
2025-02-02,ETC-USD,304506574.0,236300727.0,22.482934951782227
2025-02-03,ETC-USD,703596951.0,252625250.36666667,22.054805755615234
2025-02-04,ETC-USD,264580202.0,255931561.16666666,20.69565963745117
2025-02-05,ETC-USD,154089684.0,253636446.9,20.7043514251709
2025-02-06,ETC-USD,158855133.0,249226106.13333333,19.69770240783692
2025-02-07,ETC-USD,166797142.0,245443242.1,19.804298400878903
2025-02-08,ETC-USD,109769834.0,241525339.03333333,20.141084671020508
