date,symbol,volume,volume_ma_30,close
2024-01-09,AXS-USD,71746660.0,114413475.0,7.473691940307617
2024-01-10,AXS-USD,86305924.0,113434028.6,8.164884567260742
2024-01-11,AXS-USD,149305004.0,115660397.8,8.525940895080566
2024-01-12,AXS-USD,143203587.0,118033490.63333334,7.9388837814331055
2024-01-13,AXS-USD,57400870.0,117621379.7,8.180071830749512
2024-01-14,AXS-USD,43715701.0,117307133.9,7.795382022857666
2024-01-15,AXS-USD,47081591.0,117241439.36666666,7.868220806121826
2024-01-16,AXS-USD,67646720.0,117801999.5,8.31285572052002
2024-01-17,AXS-USD,55836680.0,117272675.83333333,8.07127857208252
2024-01-18,AXS-USD,50356296.0,117247400.93333334,7.581750869750977
2024-01-19,AXS-USD,83263925.0,117740210.13333334,7.569828987121582
2024-01-20,AXS-USD,62871886.0,117799184.93333334,7.794651985168457
2024-01-21,AXS-USD,41834901.0,117352773.5,7.766386032104492
2024-01-22,AXS-USD,52012329.0,117593137.43333334,7.254630088806152
2024-01-23,AXS-USD,71538834.0,110555102.0,7.044069766998291
2024-01-24,AXS-USD,70246424.0,89198580.1,7.191772937774658
2024-01-25,AXS-USD,56172666.0,81182424.23333333,7.104306221008301
2024-01-26,AXS-USD,55111360.0,78864627.36666666,7.333460807800293
2024-01-27,AXS-USD,47452687.0,76997231.6,7.3549370765686035
2024-01-28,AXS-USD,49932922.0,73915604.83333333,7.285162925720215
2024-01-29,AXS-USD,50947963.0,73530413.86666666,7.485488891601562
2024-01-30,AXS-USD,69775011.0,73648825.36666666,7.352707862854004
2024-01-31,AXS-USD,79226428.0,74296341.06666666,6.959508895874023
2024-02-01,AXS-USD,62177420.0,73121778.96666667,7.030871868133545
2024-02-02,AXS-USD,58960758.0,70501441.73333333,7.11734676361084
2024-02-03,AXS-USD,56777767.0,67401358.26666667,7.139982223510742
2024-02-04,AXS-USD,38265230.0,66613660.86666667,6.959597110748291
2024-02-05,AXS-USD,81631635.0,66836934.6,6.858962059020996
2024-02-06,AXS-USD,49048486.0,66498295.1,6.951265811920166
2024-02-07,AXS-USD,50569693.0,65347245.266666666,7.133471965789795
2024-02-08,AXS-USD,58539729.0,64907014.233333334,7.242937088012695
2024-02-09,AXS-USD,65736095.0,64221353.266666666,7.459138870239258
2024-02-10,AXS-USD,50486775.0,60927412.3,7.446652889251709
2024-02-11,AXS-USD,64969370.0,58319605.06666667,7.4784932136535645
2024-02-12,AXS-USD,107458798.0,59988202.666666664,7.84188985824585
2024-02-13,AXS-USD,68128280.0,60801955.3,7.599641799926758
2024-02-14,AXS-USD,63459066.0,61347871.13333333,7.879989147186279
2024-02-15,AXS-USD,95645896.0,62281177.0,8.04991626739502
2024-02-16,AXS-USD,78115581.0,63023807.03333333,8.09823989868164
2024-02-17,AXS-USD,65991416.0,63544977.7,7.953824996948242
2024-02-18,AXS-USD,68749195.0,63061153.36666667,8.194971084594727
2024-02-19,AXS-USD,83831780.0,63759816.5,8.402897834777832
2024-02-20,AXS-USD,104373597.0,65844439.7,8.177741050720215
2024-02-21,AXS-USD,85280875.0,66953391.233333334,7.765548229217529
2024-02-22,AXS-USD,74532954.0,67053195.233333334,7.773475170135498
2024-02-23,AXS-USD,66912017.0,66942048.333333336,7.786252021789551
2024-02-24,AXS-USD,58850134.0,67031297.266666666,8.083452224731445
2024-02-25,AXS-USD,45962556.0,66726337.13333333,8.123790740966797
2024-02-26,AXS-USD,124099895.0,69281244.06666666,8.649784088134766
2024-02-27,AXS-USD,120167038.0,71622381.26666667,8.930693626403809
2024-02-28,AXS-USD,149686976.0,74913681.7,9.051446914672852
2024-02-29,AXS-USD,148447812.0,77536108.4,9.575032234191896
2024-03-01,AXS-USD,131761120.0,79287264.8,9.90561580657959
2024-03-02,AXS-USD,153443783.0,82329476.9,10.707281112670898
2024-03-03,AXS-USD,265110198.0,89201124.9,10.308870315551758
2024-03-04,AXS-USD,183830385.0,93436212.16666667,10.675909996032717
2024-03-05,AXS-USD,239095715.0,100130561.66666667,9.752650260925291
2024-03-06,AXS-USD,154612461.0,102563255.86666666,10.399085998535156
2024-03-07,AXS-USD,127742302.0,105186383.06666666,10.724773406982422
2024-03-08,AXS-USD,103127066.0,106938295.5,10.741311073303224
2024-03-09,AXS-USD,385873474.0,117849420.33333333,12.341443061828612
2024-03-10,AXS-USD,451231896.0,130699280.36666666,12.573408126831056
2024-03-11,AXS-USD,194351948.0,135494786.13333333,12.522608757019045
2024-03-12,AXS-USD,212640435.0,140417154.96666667,12.674732208251951
2024-03-13,AXS-USD,113290715.0,140611552.2,12.68054485321045
2024-03-14,AXS-USD,140079478.0,143009925.46666667,12.218710899353027
2024-03-15,AXS-USD,154625766.0,146048815.46666667,11.3212308883667
2024-03-16,AXS-USD,113891775.0,146657011.43333334,10.371748924255373
2024-03-17,AXS-USD,112640637.0,147807846.63333333,10.867714881896973
2024-03-18,AXS-USD,72470561.0,148023818.13333333,10.227161407470703
2024-03-19,AXS-USD,120583211.0,149751618.66666666,9.315714836120604
2024-03-20,AXS-USD,89223253.0,149931334.43333334,10.159975051879885
2024-03-21,AXS-USD,65261078.0,148627583.8,10.103299140930176
2024-03-22,AXS-USD,75297558.0,148294806.56666666,9.953433990478516
2024-03-23,AXS-USD,58679082.0,147766344.16666666,10.340604782104492
2024-03-24,AXS-USD,48081538.0,147138661.53333333,10.542078018188477
2024-03-25,AXS-USD,78541899.0,147795053.7,10.840763092041016
2024-03-26,AXS-USD,84526394.0,149080514.96666667,11.409411430358888
2024-03-27,AXS-USD,116338555.0,148821803.63333333,10.917978286743164
2024-03-28,AXS-USD,68780576.0,147108921.56666666,11.206212997436523
2024-03-29,AXS-USD,65793511.0,144312472.73333332,11.14964199066162
2024-03-30,AXS-USD,51755711.0,141089402.7,10.821819305419922
2024-03-31,AXS-USD,36614734.0,137917856.5,11.029484748840332
2024-04-01,AXS-USD,65886847.0,134999291.96666667,10.268622398376465
2024-04-02,AXS-USD,74938413.0,128660232.46666667,9.491161346435549
2024-04-03,AXS-USD,50972166.0,124231625.16666667,9.54132843017578
2024-04-04,AXS-USD,42155101.0,117666938.03333333,9.770538330078123
2024-04-05,AXS-USD,44055926.0,113981720.2,9.59084415435791
2024-04-06,AXS-USD,26487735.0,110606567.96666667,9.723873138427734
2024-04-07,AXS-USD,29317833.0,108146260.2,9.816245079040527
2024-04-08,AXS-USD,77335576.0,97861663.6,10.453010559082031
2024-04-09,AXS-USD,51098086.0,84523869.93333334,9.907286643981934
2024-04-10,AXS-USD,52381322.0,79791515.73333333,9.685806274414062
2024-04-11,AXS-USD,41308360.0,74080446.56666666,9.548209190368652
2024-04-12,AXS-USD,98701484.0,73594138.86666666,8.011850357055664
2024-04-13,AXS-USD,118872648.0,72887244.53333333,7.031662940979004
2024-04-14,AXS-USD,93162385.0,70838465.16666667,7.333103179931641
2024-04-15,AXS-USD,67352247.0,69287147.56666666,6.914797782897949
2024-04-16,AXS-USD,62053816.0,67600920.2,7.025728225708008
2024-04-17,AXS-USD,43956993.0,66650467.93333333,6.910414218902588
2024-04-18,AXS-USD,40604044.0,63984495.7,7.079316139221191
2024-04-19,AXS-USD,76725412.0,63567901.0,6.963157176971436
2024-04-20,AXS-USD,42542100.0,62810601.733333334,7.639551162719727
2024-04-21,AXS-USD,36851695.0,61529072.96666667,7.5604248046875
2024-04-22,AXS-USD,40082252.0,60909178.63333333,7.761361122131348
2024-04-23,AXS-USD,40161618.0,60645181.3,7.709825038909912
2024-04-24,AXS-USD,111886240.0,61756659.333333336,7.5033721923828125
2024-04-25,AXS-USD,50778662.0,60631734.93333333,7.372754096984863
2024-04-26,AXS-USD,38357335.0,58032360.93333333,7.29129695892334
2024-04-27,AXS-USD,35711775.0,56930067.56666667,7.437502861022949
2024-04-28,AXS-USD,29393339.0,55716728.5,7.278191089630127
2024-04-29,AXS-USD,41150368.0,55363217.06666667,7.144676208496094
2024-04-30,AXS-USD,56631367.0,56030438.166666664,6.741459846496582
2024-05-01,AXS-USD,56879810.0,55730203.6,6.992526054382324
2024-05-02,AXS-USD,37813563.0,54492708.6,7.287403106689453
2024-05-03,AXS-USD,38928436.0,54091250.93333333,7.516448020935059
2024-05-04,AXS-USD,25855346.0,53547925.766666666,7.440585136413574
2024-05-05,AXS-USD,23958308.0,52878005.166666664,7.49816083908081
2024-05-06,AXS-USD,36730115.0,53219417.833333336,7.328686237335205
2024-05-07,AXS-USD,27435406.0,53156670.266666666,7.206484794616699
2024-05-08,AXS-USD,30828635.0,51606438.9,7.217319011688232
2024-05-09,AXS-USD,28822164.0,50863908.166666664,7.461119174957275
2024-05-10,AXS-USD,40831907.0,50478927.666666664,7.099435806274414
2024-05-11,AXS-USD,24133355.0,49906427.5,7.012170791625977
2024-05-12,AXS-USD,20485812.0,47299238.43333333,6.943313121795654
2024-05-13,AXS-USD,41743931.0,44728281.2,6.816987037658691
2024-05-14,AXS-USD,34366004.0,42768401.833333336,6.659265995025635
2024-05-15,AXS-USD,44802367.0,42016739.166666664,7.197048187255859
2024-05-16,AXS-USD,41644085.0,41336414.8,7.204575061798096
2024-05-17,AXS-USD,36693081.0,41094284.4,7.4511799812316895
2024-05-18,AXS-USD,27630319.0,40661826.9,7.437089920043945
2024-05-19,AXS-USD,29161063.0,39076348.6,7.073555946350098
2024-05-20,AXS-USD,62517982.0,39742211.333333336,7.843165874481201
2024-05-21,AXS-USD,68598497.0,40800438.06666667,7.893637180328369
2024-05-22,AXS-USD,48519692.0,41081686.06666667,7.770458221435547
2024-05-23,AXS-USD,61315003.0,41786798.9,7.63891077041626
2024-05-24,AXS-USD,66368599.0,40269544.2,8.190431594848633
2024-05-25,AXS-USD,39505350.0,39893767.13333333,7.980614185333252
2024-05-26,AXS-USD,33687539.0,39738107.266666666,7.745884895324707
2024-05-27,AXS-USD,44589992.0,40034047.833333336,7.905930042266846
2024-05-28,AXS-USD,49196579.0,40694155.833333336,7.73830509185791
2024-05-29,AXS-USD,60422794.0,41336570.03333333,7.811009883880615
2024-05-30,AXS-USD,53696950.0,41238756.13333333,7.4213128089904785
2024-05-31,AXS-USD,38470593.0,40625115.56666667,7.416355133056641
2024-06-01,AXS-USD,62776900.0,41457226.8,7.915020942687988
2024-06-02,AXS-USD,94363541.0,43305063.63333333,7.762287139892578
2024-06-03,AXS-USD,122159000.0,46515185.43333333,8.26423168182373
2024-06-04,AXS-USD,65749066.0,47908210.7,8.16290283203125
2024-06-05,AXS-USD,86716871.0,49574435.9,8.613019943237305
2024-06-06,AXS-USD,54664343.0,50482067.13333333,8.433172225952148
2024-06-07,AXS-USD,70116863.0,51791674.733333334,7.864957809448242
2024-06-08,AXS-USD,49395287.0,52477445.5,7.400496006011963
2024-06-09,AXS-USD,34830962.0,52277414.0,7.482601165771484
2024-06-10,AXS-USD,65145586.0,53644488.36666667,7.188007831573486
2024-06-11,AXS-USD,51273522.0,54670745.36666667,6.86185884475708
2024-06-12,AXS-USD,46272265.0,54821689.833333336,7.181319236755371
2024-06-13,AXS-USD,45821617.0,55203543.6,6.962604999542236
2024-06-14,AXS-USD,42230761.0,55117823.4,6.665433883666992
2024-06-15,AXS-USD,27093084.0,54632790.03333333,6.7744622230529785
2024-06-16,AXS-USD,23929301.0,54207330.7,6.708775997161865
2024-06-17,AXS-USD,58972589.0,55252073.03333333,6.236228942871094
2024-06-18,AXS-USD,61613357.0,56333816.166666664,5.779354095458984
2024-06-19,AXS-USD,34138813.0,55387843.86666667,5.99675178527832
2024-06-20,AXS-USD,33766752.0,54226785.7,5.962893962860107
2024-06-21,AXS-USD,34473604.0,53758582.766666666,6.006213188171387
2024-06-22,AXS-USD,20893911.0,52411213.03333333,6.04812479019165
2024-06-23,AXS-USD,21896227.0,50928800.63333333,5.877565860748291
2024-06-24,AXS-USD,44539727.0,51096613.2,5.972472190856934
2024-06-25,AXS-USD,34239709.0,51115018.86666667,6.186338901519775
2024-06-26,AXS-USD,25019393.0,50462665.56666667,6.072445869445801
2024-06-27,AXS-USD,27527092.0,49740349.333333336,6.2530131340026855
2024-06-28,AXS-USD,27956254.0,48658131.333333336,6.05521821975708
2024-06-29,AXS-USD,22470919.0,47617263.63333333,5.932834148406982
2024-06-30,AXS-USD,23667116.0,47123814.4,6.0399699211120605
2024-07-01,AXS-USD,31249918.0,46072915.0,5.895503997802734
2024-07-02,AXS-USD,26240644.0,43802151.766666666,5.970142841339111
2024-07-03,AXS-USD,31667773.0,40785777.53333333,5.717559814453125
2024-07-04,AXS-USD,44383573.0,40073594.43333333,5.054605007171631
2024-07-05,AXS-USD,67181323.0,39422409.5,4.92575216293335
2024-07-06,AXS-USD,31153746.0,38638722.93333333,5.345661163330078
2024-07-07,AXS-USD,27734356.0,37225972.7,4.990594863891602
2024-07-08,AXS-USD,38447148.0,36861034.733333334,5.212082862854004
2024-07-09,AXS-USD,29221496.0,36674052.53333333,5.286308765411377
2024-07-10,AXS-USD,24233116.0,35310303.53333333,5.34618091583252
2024-07-11,AXS-USD,26320608.0,34478539.733333334,5.300886154174805
2024-07-12,AXS-USD,27564092.0,33854933.96666667,5.464920997619629
2024-07-13,AXS-USD,22809218.0,33087854.0,5.56400203704834
2024-07-14,AXS-USD,24243657.0,32488283.866666667,5.670166015625
2024-07-15,AXS-USD,32050239.0,32653522.366666667,5.969719886779785
2024-07-16,AXS-USD,43075342.0,33291723.733333334,6.019484996795654
2024-07-17,AXS-USD,37570017.0,32578304.666666668,6.005393981933594
2024-07-18,AXS-USD,59023661.0,32491981.466666665,6.05614709854126
2024-07-19,AXS-USD,42090926.0,32757051.9,6.3003458976745605
2024-07-20,AXS-USD,27041449.0,32532875.133333333,6.403544902801514
2024-07-21,AXS-USD,32148476.0,32455370.866666667,6.398268222808838
2024-07-22,AXS-USD,42715579.0,33182759.8,6.115549087524414
2024-07-23,AXS-USD,33756159.0,33578090.86666667,5.96155309677124
2024-07-24,AXS-USD,30409398.0,33107079.9,5.893482208251953
2024-07-25,AXS-USD,38585536.0,33251940.8,5.684969902038574
2024-07-26,AXS-USD,30497972.0,33434560.1,6.089158058166504
2024-07-27,AXS-USD,28892881.0,33480086.4,6.111959934234619
2024-07-28,AXS-USD,23188458.0,33321159.866666667,5.925577163696289
2024-07-29,AXS-USD,32439496.0,33653445.766666666,5.798285961151123
2024-07-30,AXS-USD,34117734.0,34001799.7,5.81285285949707
2024-07-31,AXS-USD,30153359.0,33965247.733333334,5.645740985870361
2024-08-01,AXS-USD,39566015.0,34409426.766666666,5.656566143035889
2024-08-02,AXS-USD,38763719.0,34645958.3,5.222425937652588
2024-08-03,AXS-USD,36454371.0,34381651.56666667,5.011052131652832
2024-08-04,AXS-USD,38080227.0,33411615.033333335,4.702245235443115
2024-08-05,AXS-USD,89598660.0,35359778.833333336,4.32356595993042
2024-08-06,AXS-USD,44531644.0,35919688.43333333,4.486610889434815
2024-08-07,AXS-USD,32744201.0,35729590.2,4.329617977142334
2024-08-08,AXS-USD,32818531.0,35849491.36666667,4.857096195220947
2024-08-09,AXS-USD,31591445.0,36094769.0,4.809124946594238
2024-08-10,AXS-USD,21275130.0,35926586.4,4.899069786071777
2024-08-11,AXS-USD,26035354.0,35875628.46666667,4.530892848968506
2024-08-12,AXS-USD,32855755.0,36210513.03333333,4.77230978012085
2024-08-13,AXS-USD,28858136.0,36364329.0,4.904199123382568
2024-08-14,AXS-USD,25528775.0,36146946.86666667,4.7233052253723145
2024-08-15,AXS-USD,29020912.0,35678465.86666667,4.578033924102783
2024-08-16,AXS-USD,25743608.0,35284252.233333334,4.6377129554748535
2024-08-17,AXS-USD,18121032.0,33920831.266666666,4.650912761688232
2024-08-18,AXS-USD,27174377.0,33423612.966666665,4.6526408195495605
2024-08-19,AXS-USD,26774397.0,33414711.233333334,4.651162147521973
2024-08-20,AXS-USD,25725835.0,33200623.2,4.7876410484313965
2024-08-21,AXS-USD,25989886.0,32643100.1,4.9278669357299805
2024-08-22,AXS-USD,22142477.0,32255977.366666667,4.971530914306641
2024-08-23,AXS-USD,33378878.0,32354960.033333335,5.326216220855713
2024-08-24,AXS-USD,25333736.0,31913233.366666667,5.350146770477295
2024-08-25,AXS-USD,26402241.0,31776709.0,5.263909816741943
2024-08-26,AXS-USD,32348718.0,31891903.566666666,4.9812541007995605
2024-08-27,AXS-USD,32765431.0,32211136.0,4.689250946044922
2024-08-28,AXS-USD,26650113.0,32018156.566666666,4.640387058258057
2024-08-29,AXS-USD,20628245.0,31568506.933333334,4.706542015075684
2024-08-30,AXS-USD,24392647.0,31376483.2,4.789013862609863
2024-08-31,AXS-USD,13912319.0,30521360.0,4.706924915313721
2024-09-01,AXS-USD,19311809.0,29872963.0,4.450760841369629
2024-09-02,AXS-USD,21081059.0,29360519.266666666,4.676907062530518
2024-09-03,AXS-USD,20631787.0,28778904.6,4.453094005584717
2024-09-04,AXS-USD,23043899.0,26560412.566666666,4.543590068817139
2024-09-05,AXS-USD,17358245.0,25654632.6,4.4394049644470215
2024-09-06,AXS-USD,27176156.0,25469031.1,4.2014641761779785
2024-09-07,AXS-USD,15244031.0,24883214.433333334,4.254936218261719
2024-09-08,AXS-USD,14440734.0,24311524.066666666,4.337402820587158
2024-09-09,AXS-USD,20060857.0,24271048.3,4.526260852813721
2024-09-10,AXS-USD,16439781.0,23951195.866666667,4.559171199798584
2024-09-11,AXS-USD,21658060.0,23577939.366666667,4.5465497970581055
2024-09-12,AXS-USD,19707428.0,23272915.766666666,4.720887184143066
2024-09-13,AXS-USD,19922856.0,23086051.8,4.822665214538574
2024-09-14,AXS-USD,16028032.0,22652955.8,4.762588024139404
2024-09-15,AXS-USD,14744264.0,22286311.0,4.5867018699646
2024-09-16,AXS-USD,19791120.0,22341980.6,4.491728782653809
2024-09-17,AXS-USD,24166172.0,22241707.1,4.65079402923584
2024-09-18,AXS-USD,19486509.0,21998777.5,4.731960773468018
2024-09-19,AXS-USD,23381949.0,21920647.966666665,4.907195091247559
2024-09-20,AXS-USD,27142321.0,21959062.466666665,4.955103874206543
2024-09-21,AXS-USD,18429324.0,21835290.7,5.1182708740234375
2024-09-22,AXS-USD,22099944.0,21459326.233333334,4.899777889251709
2024-09-23,AXS-USD,24163767.0,21420327.266666666,5.046834945678711
2024-09-24,AXS-USD,27813882.0,21467381.966666665,5.164042949676514
2024-09-25,AXS-USD,25888723.0,21252048.8,5.161441802978516
2024-09-26,AXS-USD,32438118.0,21241138.366666667,5.329161167144775
2024-09-27,AXS-USD,30843699.0,21380924.566666666,5.417718887329102
2024-09-28,AXS-USD,25244543.0,21534801.166666668,5.402294158935547
2024-09-29,AXS-USD,23972009.0,21520779.9,5.501791000366211
2024-09-30,AXS-USD,45506888.0,22573932.2,5.043188095092773
2024-10-01,AXS-USD,51507008.0,23647105.5,4.706302165985107
2024-10-02,AXS-USD,31298337.0,23987681.433333334,4.576467037200928
2024-10-03,AXS-USD,32085724.0,24369479.333333332,4.500670909881592
2024-10-04,AXS-USD,29364793.0,24580175.8,4.662215232849121
2024-10-05,AXS-USD,23521354.0,24785612.766666666,4.603777885437012
2024-10-06,AXS-USD,17162410.0,24451821.233333334,4.685894966125488
2024-10-07,AXS-USD,28877128.0,24906257.8,4.637038230895996
2024-10-08,AXS-USD,35850713.0,25619923.766666666,4.587439060211182
2024-10-09,AXS-USD,25469572.0,25800214.266666666,4.448573112487793
2024-10-10,AXS-USD,22326304.0,25996431.7,4.448266983032227
2024-10-11,AXS-USD,25720168.0,26131835.3,4.660388946533203
2024-10-12,AXS-USD,20491816.0,26157981.566666666,4.760984897613525
2024-10-13,AXS-USD,35719561.0,26684538.4,4.66459321975708
2024-10-14,AXS-USD,27372200.0,27062677.333333332,4.891261100769043
2024-10-15,AXS-USD,39811952.0,27898266.933333334,4.8384108543396
2024-10-16,AXS-USD,22262850.0,27980657.933333334,4.746241092681885
2024-10-17,AXS-USD,20718682.0,27865741.6,4.604372024536133
2024-10-18,AXS-USD,23068167.0,27985130.2,4.849905014038086
2024-10-19,AXS-USD,142835442.0,31966913.3,5.108867168426514
2024-10-20,AXS-USD,102647127.0,34483740.166666664,5.1802191734313965
2024-10-21,AXS-USD,95163050.0,37041531.03333333,5.295767784118652
2024-10-22,AXS-USD,54084434.0,38107680.7,5.366857051849365
2024-10-23,AXS-USD,74254586.0,39777374.666666664,4.990527153015137
2024-10-24,AXS-USD,37340422.0,40094926.0,4.978899002075195
2024-10-25,AXS-USD,43688203.0,40688242.0,4.633731842041016
2024-10-26,AXS-USD,27893427.0,40536752.3,4.650991916656494
2024-10-27,AXS-USD,39472291.0,40824372.03333333,4.824808120727539
2024-10-28,AXS-USD,31913298.0,41046663.86666667,4.856504917144775
2024-10-29,AXS-USD,35036873.0,41415492.666666664,5.038611888885498
2024-10-30,AXS-USD,34686129.0,41054800.7,5.077030181884766
2024-10-31,AXS-USD,41493469.0,40721016.06666667,4.7605719566345215
2024-11-01,AXS-USD,38731054.0,40968773.3,4.67559289932251
2024-11-02,AXS-USD,18319091.0,40509885.53333333,4.591403007507324
2024-11-03,AXS-USD,32464740.0,40613217.1,4.478489875793457
2024-11-04,AXS-USD,41781711.0,41221895.666666664,4.32299280166626
2024-11-05,AXS-USD,30636532.0,41671033.06666667,4.456552028656006
2024-11-06,AXS-USD,55544734.0,42559953.266666666,4.874447822570801
2024-11-07,AXS-USD,53599318.0,43151573.43333333,4.9788818359375
2024-11-08,AXS-USD,46934026.0,43867055.233333334,5.179513931274414
2024-11-09,AXS-USD,38658047.0,44411446.666666664,5.303868770599365
2024-11-10,AXS-USD,90713760.0,46577899.733333334,5.514005184173584
2024-11-11,AXS-USD,99800511.0,49221522.9,5.838325023651123
2024-11-12,AXS-USD,136026878.0,52565100.13333333,5.496565818786621
2024-11-13,AXS-USD,120670598.0,55675046.733333334,5.404913902282715
2024-11-14,AXS-USD,99967978.0,57680247.6,5.003242015838623
2024-11-15,AXS-USD,101128973.0,60309118.36666667,5.273675918579102
2024-11-16,AXS-USD,177337821.0,65529756.333333336,6.075538158416748
2024-11-17,AXS-USD,107173897.0,68333280.66666667,5.493463039398193
2024-11-18,AXS-USD,153552927.0,68690530.16666667,5.950201988220215
2024-11-19,AXS-USD,73624005.0,67723092.76666667,5.766530990600586
2024-11-20,AXS-USD,68255647.0,66826179.333333336,5.521860122680664
2024-11-21,AXS-USD,88442489.0,67971447.83333333,5.793335914611816
2024-11-22,AXS-USD,143512668.0,70280050.56666666,6.325626850128174
2024-11-23,AXS-USD,223515026.0,76485870.7,6.892343997955322
2024-11-24,AXS-USD,1103920735.0,111826955.1,8.321325302124023
2024-11-25,AXS-USD,872851404.0,139992221.0,7.521424770355225
2024-11-26,AXS-USD,771535830.0,164394338.96666667,7.24900484085083
2024-11-27,AXS-USD,122165289.0,167402738.66666666,7.709774017333984
2024-11-28,AXS-USD,88989117.0,169201146.8,7.830591201782227
2024-11-29,AXS-USD,145137125.0,172882846.66666666,8.137578964233398
2024-11-30,AXS-USD,153971136.0,176632102.23333332,8.18033218383789
2024-12-01,AXS-USD,155084861.0,180510562.46666667,8.275415420532227
2024-12-02,AXS-USD,397251304.0,193141636.23333332,9.285029411315918
2024-12-03,AXS-USD,707911405.0,215656525.06666666,9.45579719543457
2024-12-04,AXS-USD,578582777.0,233549893.93333334,9.562196731567385
2024-12-05,AXS-USD,332115530.0,243599193.86666667,9.192818641662598
2024-12-06,AXS-USD,193356965.0,248192934.9,9.545811653137209
2024-12-07,AXS-USD,120116304.0,250410167.76666668,9.329273223876951
2024-12-08,AXS-USD,134081625.0,253315087.73333332,9.416614532470703
2024-12-09,AXS-USD,344916845.0,263523714.33333334,7.666760921478271
2024-12-10,AXS-USD,249805061.0,268826757.7,7.3669657707214355
2024-12-11,AXS-USD,149679812.0,270489401.06666666,7.982367992401123
2024-12-12,AXS-USD,204977042.0,272787739.8666667,7.939981937408447
2024-12-13,AXS-USD,98516420.0,272049267.26666665,7.937726974487305
2024-12-14,AXS-USD,106685359.0,272273179.96666664,7.528840065002441
2024-12-15,AXS-USD,81903857.0,271632342.76666665,7.765674114227295
2024-12-16,AXS-USD,142750056.0,270479417.26666665,7.591784954071045
2024-12-17,AXS-USD,113002899.0,270673717.3333333,7.255345821380615
2024-12-18,AXS-USD,111308443.0,269265567.8666667,6.601084232330322
2024-12-19,AXS-USD,175357321.0,272656678.4,6.03608512878418
2024-12-20,AXS-USD,180144161.0,276386295.53333336,6.411724090576172
2024-12-21,AXS-USD,91440643.0,276486234.0,6.154057025909424
2024-12-22,AXS-USD,110273047.0,275378246.6333333,5.997673034667969
2024-12-23,AXS-USD,101729127.0,271318716.6666667,6.699833869934082
2024-12-24,AXS-USD,80821589.0,237215411.8,6.885737895965576
2024-12-25,AXS-USD,62737844.0,210211626.46666667,6.726202964782715
2024-12-26,AXS-USD,61268290.0,186536041.8,6.29334020614624
2024-12-27,AXS-USD,70795226.0,184823706.36666667,6.360507011413574
2024-12-28,AXS-USD,109710688.0,185514425.4,6.600039958953857
2024-12-29,AXS-USD,52757627.0,182435108.8,6.285834789276123
2024-12-30,AXS-USD,55817446.0,179163319.13333333,6.241178035736084
2024-12-31,AXS-USD,46636082.0,175548359.83333334,6.20567512512207
2025-01-01,AXS-USD,216137408.0,169511229.96666667,6.4092230796813965
2025-01-02,AXS-USD,183392251.0,152027258.16666666,6.730055809020996
2025-01-03,AXS-USD,85570956.0,135593530.8,7.057676792144775
2025-01-04,AXS-USD,80299187.0,127199652.7,7.0185160636901855
2025-01-05,AXS-USD,60723354.0,122778532.33333333,7.033722877502441
2025-01-06,AXS-USD,88261795.0,121716715.36666666,7.319846153259277
2025-01-07,AXS-USD,151274829.0,122289822.16666667,6.473862171173096
2025-01-08,AXS-USD,233270335.0,118568271.83333333,6.192056179046631
2025-01-09,AXS-USD,78989332.0,112874414.2,6.177678108215332
2025-01-10,AXS-USD,69508660.0,110202042.46666667,6.341684818267822
2025-01-11,AXS-USD,50847887.0,105064403.96666667,6.275928974151611
2025-01-12,AXS-USD,107060768.0,105349215.56666666,6.149439811706543
2025-01-13,AXS-USD,70896287.0,104156246.5,6.044640064239502
2025-01-14,AXS-USD,57385091.0,103338954.3,6.249637126922607
2025-01-15,AXS-USD,53495831.0,100363813.46666667,6.561775207519531
2025-01-16,AXS-USD,54141131.0,98401754.53333333,6.409580230712891
2025-01-17,AXS-USD,60729068.0,96715775.36666666,6.740342140197754
2025-01-18,AXS-USD,54804388.0,92697344.26666667,6.287895202636719
2025-01-19,AXS-USD,101178985.0,90065171.73333333,5.78889799118042
2025-01-20,AXS-USD,108261630.0,90625871.3,5.944744110107422
2025-01-21,AXS-USD,64235204.0,89091276.53333333,6.1074299812316895
2025-01-22,AXS-USD,38247211.0,86975212.66666667,5.9202752113342285
2025-01-23,AXS-USD,63495958.0,86397691.63333334,5.894186019897461
2025-01-24,AXS-USD,78138612.0,86911050.56666666,5.726314067840576
2025-01-25,AXS-USD,31357006.0,85914007.76666667,5.71449089050293
2025-01-26,AXS-USD,29792389.0,84547246.53333333,5.555037021636963
2025-01-27,AXS-USD,52622765.0,82644315.76666667,5.453836917877197
2025-01-28,AXS-USD,36962505.0,82117811.7,5.050803184509277
2025-01-29,AXS-USD,36094806.0,81460390.36666666,5.154637813568115
2025-01-30,AXS-USD,62032106.0,81973591.16666667,5.455840110778809
2025-01-31,AXS-USD,35704477.0,75959160.13333334,5.417542934417725
2025-02-01,AXS-USD,30917574.0,70876670.9,5.010862827301025
2025-02-02,AXS-USD,72121851.0,70428367.4,4.330687046051025
2025-02-03,AXS-USD,133508741.0,72202019.2,4.433623790740967
2025-02-04,AXS-USD,55805439.0,72038088.7,4.117814064025879
2025-02-05,AXS-USD,36793624.0,70322483.0,4.103701114654541
2025-02-06,AXS-USD,35459404.0,66461968.833333336,3.921627998352051
