date,symbol,volume,volume_ma_30,close
2024-01-09,BTC-USD,39821290992.0,25442134554.7,46139.73046875
2024-01-10,BTC-USD,50114613298.0,25758199263.366665,46627.77734375
2024-01-11,BTC-USD,45833734549.0,26460006410.6,46368.5859375
2024-01-12,BTC-USD,43332698900.0,27011166884.8,42853.16796875
2024-01-13,BTC-USD,20601860469.0,26845277894.5,42842.3828125
2024-01-14,BTC-USD,17521429522.0,26774677463.166668,41796.26953125
2024-01-15,BTC-USD,22320220558.0,27039127162.1,42511.96875
2024-01-16,BTC-USD,24062872740.0,27285266157.566666,43154.9453125
2024-01-17,BTC-USD,20851232595.0,27139485843.8,42742.65234375
2024-01-18,BTC-USD,25218357242.0,27207731042.5,41262.05859375
2024-01-19,BTC-USD,25752407154.0,27137181008.5,41618.40625
2024-01-20,BTC-USD,11586690904.0,26774978499.666668,41665.5859375
2024-01-21,BTC-USD,9344043642.0,26385496513.866665,41545.78515625
2024-01-22,BTC-USD,31338708143.0,26979860233.366665,39507.3671875
2024-01-23,BTC-USD,29244553045.0,27326993532.033333,39845.55078125
2024-01-24,BTC-USD,22359526178.0,27368451225.633335,40077.07421875
2024-01-25,BTC-USD,18491782013.0,26983948926.666668,39933.80859375
2024-01-26,BTC-USD,25598119893.0,26995188222.033333,41816.87109375
2024-01-27,BTC-USD,11422941934.0,26609549852.7,42120.0546875
2024-01-28,BTC-USD,16858971687.0,26304848207.1,42035.59375
2024-01-29,BTC-USD,20668476578.0,26459999894.866665,43288.24609375
2024-01-30,BTC-USD,23842814518.0,26708177085.133335,42952.609375
2024-01-31,BTC-USD,24673628793.0,26916398763.466667,42582.60546875
2024-02-01,BTC-USD,21423953779.0,26319354738.233334,43075.7734375
2024-02-02,BTC-USD,18603843039.0,25394738735.6,43185.859375
2024-02-03,BTC-USD,11169245236.0,24752110536.466667,42992.25
2024-02-04,BTC-USD,14802225490.0,24167650407.9,42583.58203125
2024-02-05,BTC-USD,18715487317.0,24255083202.866665,42658.66796875
2024-02-06,BTC-USD,16798476726.0,24170679964.966667,43084.671875
2024-02-07,BTC-USD,21126587775.0,23450026490.3,44318.22265625
2024-02-08,BTC-USD,26154524080.0,22994467593.233334,45301.56640625
2024-02-09,BTC-USD,39316770844.0,22634539511.433334,47147.19921875
2024-02-10,BTC-USD,16398681570.0,21653371078.8,47771.27734375
2024-02-11,BTC-USD,19315867136.0,20852810020.0,48293.91796875
2024-02-12,BTC-USD,34511985805.0,21316480864.533333,49958.22265625
2024-02-13,BTC-USD,35593051468.0,21918868262.733334,49742.44140625
2024-02-14,BTC-USD,39105608050.0,22478381179.133335,51826.6953125
2024-02-15,BTC-USD,38564360533.0,22961764105.566666,51938.5546875
2024-02-16,BTC-USD,28180567298.0,23206075262.333332,52160.203125
2024-02-17,BTC-USD,20009091006.0,23032433054.466667,51662.99609375
2024-02-18,BTC-USD,17595377311.0,22760532059.7,52122.546875
2024-02-19,BTC-USD,21362184346.0,23086381841.1,51779.14453125
2024-02-20,BTC-USD,33353758256.0,23886705661.566666,52284.875
2024-02-21,BTC-USD,28624907020.0,23796245624.133335,51839.1796875
2024-02-22,BTC-USD,25413900611.0,23668557209.666668,51304.97265625
2024-02-23,BTC-USD,21427078270.0,23637475612.733334,50731.94921875
2024-02-24,BTC-USD,15174077879.0,23526885474.933334,51571.1015625
2024-02-25,BTC-USD,15413239245.0,23187389453.333332,51733.23828125
2024-02-26,BTC-USD,34074411896.0,23942438452.066666,54522.40234375
2024-02-27,BTC-USD,49756832031.0,25039033796.866665,57085.37109375
2024-02-28,BTC-USD,83239156760.0,27124723136.266666,62504.7890625
2024-02-29,BTC-USD,65496611844.0,28513183047.133335,61198.3828125
2024-03-01,BTC-USD,40186368423.0,29030274368.133335,62440.6328125
2024-03-02,BTC-USD,23888473685.0,29112425031.666668,62029.84765625
2024-03-03,BTC-USD,26253811450.0,29367423978.7,63167.37109375
2024-03-04,BTC-USD,70670471105.0,31350798174.333332,68330.4140625
2024-03-05,BTC-USD,102802940877.0,34284155353.9,63801.19921875
2024-03-06,BTC-USD,68750229073.0,35951980079.1,66106.8046875
2024-03-07,BTC-USD,46989543159.0,36958348960.2,66925.484375
2024-03-08,BTC-USD,59202881172.0,38227558740.1,68300.09375
2024-03-09,BTC-USD,21609650379.0,38076062950.066666,68498.8828125
2024-03-10,BTC-USD,35683977532.0,37954969839.666664,69019.7890625
2024-03-11,BTC-USD,65716656765.0,39598902346.166664,72123.90625
2024-03-12,BTC-USD,62554434520.0,41040187925.63333,71481.2890625
2024-03-13,BTC-USD,48212536929.0,41496872963.1,73083.5
2024-03-14,BTC-USD,59594605698.0,42296924770.76667,71396.59375
2024-03-15,BTC-USD,78320453976.0,43604086301.63333,69403.7734375
2024-03-16,BTC-USD,46842198371.0,43880014229.566666,65315.1171875
2024-03-17,BTC-USD,44716864318.0,44431224130.23333,68390.625
2024-03-18,BTC-USD,49261579492.0,45406307079.76667,67548.59375
2024-03-19,BTC-USD,74215844794.0,47293655995.86667,61912.7734375
2024-03-20,BTC-USD,66792634382.0,48808004330.4,67913.671875
2024-03-21,BTC-USD,44480350565.0,49178890740.7,65491.390625
2024-03-22,BTC-USD,41401116964.0,49604764405.5,63778.76171875
2024-03-23,BTC-USD,24738964812.0,49582266545.53333,64062.203125
2024-03-24,BTC-USD,27206630673.0,49774918292.3,67234.171875
2024-03-25,BTC-USD,42700139523.0,50692453680.433334,69958.8125
2024-03-26,BTC-USD,36010437368.0,51379026951.2,69987.8359375
2024-03-27,BTC-USD,40827113309.0,51604116998.3,69455.34375
2024-03-28,BTC-USD,34374900617.0,51091385951.166664,70744.953125
2024-03-29,BTC-USD,25230851763.0,49157775784.6,69892.828125
2024-03-30,BTC-USD,17130241883.0,47545563452.566666,69645.3046875
2024-03-31,BTC-USD,20050941373.0,46874382550.9,71333.6484375
2024-04-01,BTC-USD,34873527352.0,47240551006.46667,69702.1484375
2024-04-02,BTC-USD,50705240709.0,48055598648.433334,65446.97265625
2024-04-03,BTC-USD,34488018367.0,46849516890.5,65980.8125
2024-04-04,BTC-USD,34439527442.0,44570736442.666664,68508.84375
2024-04-05,BTC-USD,33748230056.0,43404003142.1,67837.640625
2024-04-06,BTC-USD,19967785809.0,42503277897.1,68896.109375
2024-04-07,BTC-USD,21204930369.0,41236679537.0,69362.5546875
2024-04-08,BTC-USD,37261432669.0,41758405613.333336,71631.359375
2024-04-09,BTC-USD,36426900409.0,41783169709.23333,69139.015625
2024-04-10,BTC-USD,38318601774.0,40869901209.53333,70587.8828125
2024-04-11,BTC-USD,30153382941.0,39789866156.9,70060.609375
2024-04-12,BTC-USD,44129299406.0,39653758239.46667,67195.8671875
2024-04-13,BTC-USD,52869738185.0,39429595989.03333,63821.47265625
2024-04-14,BTC-USD,49084320047.0,38455058191.4,65738.7265625
2024-04-15,BTC-USD,43595917654.0,38346848834.166664,63426.2109375
2024-04-16,BTC-USD,42847528078.0,38284537626.166664,63811.86328125
2024-04-17,BTC-USD,41915247049.0,38039659878.066666,61276.69140625
2024-04-18,BTC-USD,36006307335.0,36766008629.433334,63512.75390625
2024-04-19,BTC-USD,49920425401.0,36203601663.4,63843.5703125
2024-04-20,BTC-USD,23097485495.0,35490839494.4,64994.44140625
2024-04-21,BTC-USD,20506644853.0,34794357090.7,64926.64453125
2024-04-22,BTC-USD,28282686673.0,34912481152.73333,66837.6796875
2024-04-23,BTC-USD,24310975583.0,34815959316.4,66407.2734375
2024-04-24,BTC-USD,30276655120.0,34401843169.63333,64276.8984375
2024-04-25,BTC-USD,32155786816.0,34273354817.9,64481.70703125
2024-04-26,BTC-USD,24139372950.0,33717096805.933334,63755.3203125
2024-04-27,BTC-USD,19530783039.0,33222292886.666668,63419.140625
2024-04-28,BTC-USD,17334827993.0,32959092094.333332,63113.23046875
2024-04-29,BTC-USD,26635912073.0,33275947767.333332,63841.12109375
2024-04-30,BTC-USD,37840840057.0,33868944390.133335,60636.85546875
2024-05-01,BTC-USD,48439780271.0,34321152820.766666,58254.01171875
2024-05-02,BTC-USD,32711813559.0,33721371915.766666,59123.43359375
2024-05-03,BTC-USD,33172023048.0,33677505405.133335,62889.8359375
2024-05-04,BTC-USD,20620477992.0,33216870423.466667,63891.47265625
2024-05-05,BTC-USD,18296164805.0,32701801581.766666,64031.1328125
2024-05-06,BTC-USD,28697928697.0,32992806344.7,63161.94921875
2024-05-07,BTC-USD,25930730982.0,33150333031.8,62334.81640625
2024-05-08,BTC-USD,26088172222.0,32777891016.9,61187.94140625
2024-05-09,BTC-USD,25453338161.0,32412105608.633335,63049.9609375
2024-05-10,BTC-USD,27804954694.0,32061650705.966667,60792.77734375
2024-05-11,BTC-USD,13842272968.0,31517947040.2,60793.7109375
2024-05-12,BTC-USD,13800459405.0,30506985706.833332,61448.39453125
2024-05-13,BTC-USD,27889181179.0,29674300473.3,62901.44921875
2024-05-14,BTC-USD,28186271527.0,28977698855.966667,61552.7890625
2024-05-15,BTC-USD,39815167074.0,28851673836.633335,66267.4921875
2024-05-16,BTC-USD,31573077994.0,28475858833.833332,65231.58203125
2024-05-17,BTC-USD,28031279310.0,28013059909.2,67051.875
2024-05-18,BTC-USD,16712277406.0,27369925578.233334,66940.8046875
2024-05-19,BTC-USD,19249094538.0,26347547882.8,66278.3671875
2024-05-20,BTC-USD,43850655717.0,27039320223.533333,71448.1953125
2024-05-21,BTC-USD,46932005990.0,27920165594.766666,70136.53125
2024-05-22,BTC-USD,32802561717.0,28070828096.233334,69122.3359375
2024-05-23,BTC-USD,41895680979.0,28656984942.766666,67929.5625
2024-05-24,BTC-USD,29197308153.0,28621006710.533333,68526.1015625
2024-05-25,BTC-USD,15473071741.0,28064916208.033333,69265.9453125
2024-05-26,BTC-USD,15628433737.0,27781218234.266666,68518.09375
2024-05-27,BTC-USD,25870990717.0,27992558490.2,69394.5546875
2024-05-28,BTC-USD,32722265965.0,28505473089.266666,68296.21875
2024-05-29,BTC-USD,26707072906.0,28507845117.033333,67578.09375
2024-05-30,BTC-USD,29509712534.0,28230140866.266666,68364.9921875
2024-05-31,BTC-USD,27387283769.0,27528390982.866665,67491.4140625
2024-06-01,BTC-USD,11641495604.0,26826047051.033333,67706.9375
2024-06-02,BTC-USD,17110588415.0,26290665896.6,67751.6015625
2024-06-03,BTC-USD,32401285324.0,26683359474.333332,68804.78125
2024-06-04,BTC-USD,33149696545.0,27178477199.0,70567.765625
2024-06-05,BTC-USD,32810771409.0,27315571956.066666,71082.8203125
2024-06-06,BTC-USD,25223152007.0,27291985990.233334,70757.1640625
2024-06-07,BTC-USD,36188381096.0,27628659619.366665,69342.5859375
2024-06-08,BTC-USD,14262185861.0,27255621209.366665,69305.7734375
2024-06-09,BTC-USD,13534028500.0,26779923669.566666,69647.9921875
2024-06-10,BTC-USD,20597699541.0,27005104555.333332,69512.28125
2024-06-11,BTC-USD,37116136345.0,27782293786.666668,67332.03125
2024-06-12,BTC-USD,34497940694.0,28002585770.5,68241.1875
2024-06-13,BTC-USD,28955204146.0,28028216857.8,66756.3984375
2024-06-14,BTC-USD,27403884779.0,27614507447.966667,66011.09375
2024-06-15,BTC-USD,14121265576.0,27032780367.366665,66191.0
2024-06-16,BTC-USD,13281140541.0,26541109075.066666,66639.046875
2024-06-17,BTC-USD,30006354476.0,26984244977.4,66490.296875
2024-06-18,BTC-USD,39481285950.0,27658651357.8,65140.74609375
2024-06-19,BTC-USD,21103423504.0,26900410284.033333,64960.296875
2024-06-20,BTC-USD,25641109124.0,26190713721.833332,64828.65625
2024-06-21,BTC-USD,26188171739.0,25970234055.9,64096.19921875
2024-06-22,BTC-USD,9858198793.0,24902317983.033333,64252.578125
2024-06-23,BTC-USD,11170471802.0,24301423438.0,63180.796875
2024-06-24,BTC-USD,43152133651.0,25224058835.0,60277.4140625
2024-06-25,BTC-USD,29201215431.0,25676484891.466667,61804.640625
2024-06-26,BTC-USD,22506003064.0,25564318636.366665,60811.27734375
2024-06-27,BTC-USD,21231745045.0,25181301272.366665,61604.80078125
2024-06-28,BTC-USD,24952866877.0,25122827738.066666,60320.13671875
2024-06-29,BTC-USD,12652903396.0,24560934100.133335,60887.37890625
2024-06-30,BTC-USD,17333226409.0,24225798854.8,62678.29296875
2024-07-01,BTC-USD,25468379421.0,24686694982.033333,62851.98046875
2024-07-02,BTC-USD,20151616992.0,24788062601.266666,62029.015625
2024-07-03,BTC-USD,29756701685.0,24699909813.3,60173.921875
2024-07-04,BTC-USD,41149609230.0,24966573569.466667,56977.703125
2024-07-05,BTC-USD,55417544033.0,25720132656.933334,56662.375
2024-07-06,BTC-USD,20610320577.0,25566371609.266666,58303.5390625
2024-07-07,BTC-USD,20553359505.0,25045204222.9,55849.109375
2024-07-08,BTC-USD,39766159899.0,25895336690.833332,56705.09765625
2024-07-09,BTC-USD,27849512607.0,26372519494.4,58009.2265625
2024-07-10,BTC-USD,26175260526.0,26558438193.9,57742.49609375
2024-07-11,BTC-USD,28707803842.0,26278160443.8,57344.9140625
2024-07-12,BTC-USD,25604805221.0,25981722594.7,57899.46484375
2024-07-13,BTC-USD,17080061806.0,25585884516.7,59231.953125
2024-07-14,BTC-USD,22223416061.0,25413202226.1,60787.79296875
2024-07-15,BTC-USD,38094526099.0,26212310910.2,64870.15234375
2024-07-16,BTC-USD,41617346768.0,27156851117.766666,65097.1484375
2024-07-17,BTC-USD,32525071311.0,27240808345.6,64118.79296875
2024-07-18,BTC-USD,27239305337.0,26832742325.166668,63974.06640625
2024-07-19,BTC-USD,37003855410.0,27362756722.033333,66710.15625
2024-07-20,BTC-USD,19029581250.0,27142372459.566666,67163.6484375
2024-07-21,BTC-USD,26652190004.0,27157839735.066666,68154.5234375
2024-07-22,BTC-USD,42649109453.0,28250870090.4,67585.25
2024-07-23,BTC-USD,35605668666.0,29065376652.533333,65927.671875
2024-07-24,BTC-USD,27470942309.0,28542670274.466667,65372.1328125
2024-07-25,BTC-USD,38315761670.0,28846488482.433334,65777.2265625
2024-07-26,BTC-USD,30488630457.0,29112576062.2,67912.0625
2024-07-27,BTC-USD,34691905492.0,29561248077.1,67813.3359375
2024-07-28,BTC-USD,18043166945.0,29330924746.033333,68255.8671875
2024-07-29,BTC-USD,40780682628.0,30268517387.1,66819.9140625
2024-07-30,BTC-USD,31380492109.0,30736759577.1,66201.015625
2024-07-31,BTC-USD,31292785994.0,30930906462.866665,64619.25
2024-08-01,BTC-USD,40975554494.0,31625037712.933334,65357.5
2024-08-02,BTC-USD,43060875727.0,32068510181.0,61415.06640625
2024-08-03,BTC-USD,31753030589.0,31755290892.966667,60680.09375
2024-08-04,BTC-USD,31758917219.0,30966669999.166668,58116.9765625
2024-08-05,BTC-USD,108991085584.0,33912695499.4,53991.45703125
2024-08-06,BTC-USD,49300484106.0,34870932986.1,56034.31640625
2024-08-07,BTC-USD,41637562185.0,34933313062.3,55027.4609375
2024-08-08,BTC-USD,45298472567.0,35514945060.96667,61710.13671875
2024-08-09,BTC-USD,33425553115.0,35756621480.6,60880.11328125
2024-08-10,BTC-USD,15745822278.0,35324555428.46667,60945.8125
2024-08-11,BTC-USD,22759754812.0,35229720414.833336,58719.484375
2024-08-12,BTC-USD,37078637820.0,35896339615.3,59354.515625
2024-08-13,BTC-USD,30327698167.0,36166482352.166664,60609.56640625
2024-08-14,BTC-USD,29961696180.0,35895388021.53333,58737.26953125
2024-08-15,BTC-USD,35682112440.0,35697546877.26667,57560.09765625
2024-08-16,BTC-USD,29350938673.0,35591742456.0,58894.10546875
2024-08-17,BTC-USD,13589684021.0,35136755078.8,59478.97265625
2024-08-18,BTC-USD,17740625837.0,34494647426.36667,58483.96484375
2024-08-19,BTC-USD,25911207712.0,34724034975.1,59493.453125
2024-08-20,BTC-USD,31613400008.0,34889408641.9,59012.79296875
2024-08-21,BTC-USD,32731154072.0,34558810129.2,61175.19140625
2024-08-22,BTC-USD,27625734377.0,34292812319.566666,60381.9140625
2024-08-23,BTC-USD,42530509233.0,34794797883.7,64094.35546875
2024-08-24,BTC-USD,21430585163.0,34231958666.8,64178.9921875
2024-08-25,BTC-USD,18827683555.0,33843260436.733334,64333.54296875
2024-08-26,BTC-USD,27682040631.0,33609598274.7,62880.66015625
2024-08-27,BTC-USD,39103882198.0,34311622116.466667,59504.1328125
2024-08-28,BTC-USD,40289564698.0,34295251518.8,59027.625
2024-08-29,BTC-USD,32224990582.0,34323401467.9,59388.1796875
2024-08-30,BTC-USD,32292756405.0,34356733814.933334,59119.4765625
2024-08-31,BTC-USD,12403470760.0,33404331023.8,58969.8984375
2024-09-01,BTC-USD,24592449997.0,32788716832.8,57325.48828125
2024-09-02,BTC-USD,27036454524.0,32631497630.633335,59112.48046875
2024-09-03,BTC-USD,26666961053.0,32461765758.433334,57431.0234375
2024-09-04,BTC-USD,35627680312.0,30016318916.033333,57971.5390625
2024-09-05,BTC-USD,31030280656.0,29407312134.366665,56160.48828125
2024-09-06,BTC-USD,49361693566.0,29664783180.4,53948.75390625
2024-09-07,BTC-USD,19061486526.0,28790216979.033333,54139.6875
2024-09-08,BTC-USD,18268287531.0,28284974792.9,54841.56640625
2024-09-09,BTC-USD,34618096173.0,28914050589.4,57019.53515625
2024-09-10,BTC-USD,28857630507.0,29117313112.566666,57648.7109375
2024-09-11,BTC-USD,37049062672.0,29116327274.3,57343.171875
2024-09-12,BTC-USD,33835707949.0,29233260933.7,58127.01171875
2024-09-13,BTC-USD,32490528356.0,29317555339.566666,60571.30078125
2024-09-14,BTC-USD,16428405496.0,28675765108.1,60005.12109375
2024-09-15,BTC-USD,18120960867.0,28301432514.566666,59182.8359375
2024-09-16,BTC-USD,32032822113.0,28916203784.3,58192.5078125
2024-09-17,BTC-USD,38075570118.0,29594035260.333332,60308.5390625
2024-09-18,BTC-USD,40990702891.0,30096685099.633335,61649.6796875
2024-09-19,BTC-USD,42710252573.0,30466580185.133335,62940.45703125
2024-09-20,BTC-USD,35177164222.0,30548113856.8,63192.9765625
2024-09-21,BTC-USD,14408616220.0,30107543251.566666,63394.83984375
2024-09-22,BTC-USD,20183348802.0,29362637903.866665,63648.7109375
2024-09-23,BTC-USD,31400285425.0,29694961245.933334,63329.80078125
2024-09-24,BTC-USD,29938335243.0,30065316302.2,64301.96875
2024-09-25,BTC-USD,25078377700.0,29978527537.833332,63143.14453125
2024-09-26,BTC-USD,36873129847.0,29904169126.133335,65181.01953125
2024-09-27,BTC-USD,32058813449.0,29629810751.166668,65790.6640625
2024-09-28,BTC-USD,15243637984.0,29063765664.566666,65887.6484375
2024-09-29,BTC-USD,14788214575.0,28480280936.9,65635.3046875
2024-09-30,BTC-USD,37112957475.0,29303930494.066666,63329.5
2024-10-01,BTC-USD,50220923500.0,30158212944.166668,60837.0078125
2024-10-02,BTC-USD,40762722398.0,30615755206.633335,60632.78515625
2024-10-03,BTC-USD,36106447279.0,30930404747.5,60759.40234375
2024-10-04,BTC-USD,29585472513.0,30728997820.866665,62067.4765625
2024-10-05,BTC-USD,13305410749.0,30138168823.966667,62089.94921875
2024-10-06,BTC-USD,14776233667.0,28985320160.666668,62818.953125
2024-10-07,BTC-USD,34253562610.0,29491722696.8,62236.66015625
2024-10-08,BTC-USD,28134475157.0,29820595617.666668,62131.96875
2024-10-09,BTC-USD,27670982363.0,29589025157.333332,60582.1015625
2024-10-10,BTC-USD,30452813570.0,29642197926.1,60274.5
2024-10-11,BTC-USD,30327141594.0,29418133890.166668,62445.08984375
2024-10-12,BTC-USD,16744110886.0,28848413988.066666,63193.0234375
2024-10-13,BTC-USD,18177529690.0,28371314032.533333,62851.375
2024-10-14,BTC-USD,43706958056.0,29280599117.866665,66046.125
2024-10-15,BTC-USD,48863870879.0,30305362784.933334,67041.109375
2024-10-16,BTC-USD,38195189534.0,30510775032.3,67612.71875
2024-10-17,BTC-USD,32790898511.0,30334619312.066666,67399.8359375
2024-10-18,BTC-USD,36857165014.0,30196834716.166668,68418.7890625
2024-10-19,BTC-USD,14443497908.0,29254609560.666668,68362.734375
2024-10-20,BTC-USD,18975847518.0,28714565670.533333,69001.703125
2024-10-21,BTC-USD,37498611780.0,29484232189.2,67367.8515625
2024-10-22,BTC-USD,31808472566.0,29871736314.666668,67361.40625
2024-10-23,BTC-USD,32263980353.0,29900526145.6,66432.1953125
2024-10-24,BTC-USD,31414428647.0,29949729259.066666,68161.0546875
2024-10-25,BTC-USD,41469984306.0,30496116145.933334,66642.4140625
2024-10-26,BTC-USD,19588098156.0,29919948422.9,67014.6953125
2024-10-27,BTC-USD,16721307878.0,29408698237.2,67929.296875
2024-10-28,BTC-USD,38799856657.0,30193905526.3,69907.7578125
2024-10-29,BTC-USD,58541874402.0,31652360853.866665,72720.4921875
2024-10-30,BTC-USD,40646637831.0,31770150199.066666,72339.5390625
2024-10-31,BTC-USD,40627912076.0,31450383151.6,70215.1875
2024-11-01,BTC-USD,49989795365.0,31757952250.5,69482.46875
2024-11-02,BTC-USD,18184612091.0,31160557744.233334,69289.2734375
2024-11-03,BTC-USD,34868307655.0,31336652248.966667,68741.1171875
2024-11-04,BTC-USD,41184819348.0,32265965868.933334,67811.5078125
2024-11-05,BTC-USD,46046889204.0,33308321053.5,69359.5625
2024-11-06,BTC-USD,118592653963.0,36119624098.6,75639.078125
2024-11-07,BTC-USD,63467654989.0,37297396759.666664,75904.859375
2024-11-08,BTC-USD,55176858003.0,38214259281.0,76545.4765625
2024-11-09,BTC-USD,29009480361.0,38166148174.03333,76778.8671875
2024-11-10,BTC-USD,82570594495.0,39907596604.066666,80474.1875
2024-11-11,BTC-USD,117966845037.0,43281687742.433334,88701.484375
2024-11-12,BTC-USD,133673285375.0,47131546265.26667,87955.8125
2024-11-13,BTC-USD,123559027869.0,49793281925.7,90584.1640625
2024-11-14,BTC-USD,87616705248.0,51085043071.333336,87250.4296875
2024-11-15,BTC-USD,78243109518.0,52419973737.46667,91066.0078125
2024-11-16,BTC-USD,44333192814.0,52804716880.9,90558.4765625
2024-11-17,BTC-USD,46350159305.0,53121150023.933334,89845.8515625
2024-11-18,BTC-USD,75535775084.0,55157559263.13333,90542.640625
2024-11-19,BTC-USD,74521048295.0,57009065955.7,92343.7890625
2024-11-20,BTC-USD,71730956426.0,58150144110.566666,94339.4921875
2024-11-21,BTC-USD,106024505582.0,60624011877.76667,98504.7265625
2024-11-22,BTC-USD,78473580551.0,62164331884.36667,98997.6640625
2024-11-23,BTC-USD,44414644677.0,62597672418.7,97777.28125
2024-11-24,BTC-USD,51712020623.0,62939073629.26667,98013.8203125
2024-11-25,BTC-USD,80909462490.0,64983119107.066666,93102.296875
2024-11-26,BTC-USD,91656519855.0,67480959506.3,91985.3203125
2024-11-27,BTC-USD,71133452438.0,68558746032.333336,95962.53125
2024-11-28,BTC-USD,52260008261.0,68349350494.3,95652.46875
2024-11-29,BTC-USD,54968682476.0,68826751982.46666,97461.5234375
2024-11-30,BTC-USD,31634227866.0,68526962508.8,96449.0546875
2024-12-01,BTC-USD,36590695296.0,68080325839.833336,97279.7890625
2024-12-02,BTC-USD,72680784305.0,69896864913.63333,95865.3046875
2024-12-03,BTC-USD,67067810961.0,70970181690.5,96002.1640625
2024-12-04,BTC-USD,77199817112.0,72170681615.96666,98768.53125
2024-12-05,BTC-USD,149218945580.0,75609750161.83333,96593.5703125
2024-12-06,BTC-USD,94534772658.0,74807820785.0,99920.7109375
2024-12-07,BTC-USD,44177510897.0,74164815981.93333,99923.3359375
2024-12-08,BTC-USD,44125751925.0,73796445779.33333,101236.015625
2024-12-09,BTC-USD,110676473908.0,76518678897.56667,97432.71875
2024-12-10,BTC-USD,104823780634.0,77260451768.86667,96675.4296875
2024-12-11,BTC-USD,85391409936.0,76174603932.16667,101173.03125
2024-12-12,BTC-USD,72073983533.0,74121293870.76666,100043.0
2024-12-13,BTC-USD,56894751583.0,71899151327.9,101459.2578125
2024-12-14,BTC-USD,40422968793.0,70326026779.4,101372.96875
2024-12-15,BTC-USD,51145914137.0,69422786933.36667,104298.6953125
2024-12-16,BTC-USD,91020417816.0,70979027766.76666,106029.71875
2024-12-17,BTC-USD,68589364868.0,71720334618.86667,106140.6015625
2024-12-18,BTC-USD,93865656139.0,72331330654.03334,100041.5390625
2024-12-19,BTC-USD,97221662392.0,73088017790.6,97490.953125
2024-12-20,BTC-USD,105634083408.0,74218122023.33333,97755.9296875
2024-12-21,BTC-USD,51765334294.0,72409482980.4,97224.7265625
2024-12-22,BTC-USD,43147981314.0,71231963005.83333,95104.9375
2024-12-23,BTC-USD,65239002919.0,71926108280.56667,94686.2421875
2024-12-24,BTC-USD,47114953674.0,71772872715.6,98676.09375
2024-12-25,BTC-USD,33700394629.0,70199237120.23334,99299.1953125
2024-12-26,BTC-USD,47054980873.0,68712519154.166664,95795.515625
2024-12-27,BTC-USD,52419934565.0,68088735225.066666,94164.859375
2024-12-28,BTC-USD,24107436185.0,67150316155.86667,95163.9296875
2024-12-29,BTC-USD,29635885267.0,66305889582.23333,93530.2265625
2024-12-30,BTC-USD,56188003691.0,67124348776.4,92643.2109375
2024-12-31,BTC-USD,43625106843.0,67358829161.3,93429.203125
2025-01-01,BTC-USD,24519888919.0,65753465981.76667,94419.7578125
2025-01-02,BTC-USD,46009564411.0,65051524430.1,96886.875
2025-01-03,BTC-USD,35611391163.0,63665243565.13333,98107.4296875
2025-01-04,BTC-USD,22342608078.0,59436032315.066666,98236.2265625
2025-01-05,BTC-USD,20525254825.0,56969048387.3,98314.9609375
2025-01-06,BTC-USD,51823432705.0,57223912447.566666,102078.0859375
2025-01-07,BTC-USD,58685738547.0,57709245334.96667,96922.703125
2025-01-08,BTC-USD,63875859171.0,56149224843.73333,95043.5234375
2025-01-09,BTC-USD,62777261693.0,54747674212.36667,92484.0390625
2025-01-10,BTC-USD,62058693684.0,53969917003.96667,94701.453125
2025-01-11,BTC-USD,18860894100.0,52196147356.2,94566.59375
2025-01-12,BTC-USD,20885130965.0,50995826668.933334,94488.4375
2025-01-13,BTC-USD,72978998252.0,52081027650.9,94516.5234375
2025-01-14,BTC-USD,53769675818.0,52168486373.6,96534.046875
2025-01-15,BTC-USD,57805923627.0,51061336567.3,100504.4921875
2025-01-16,BTC-USD,54103781805.0,50578483798.53333,99756.90625
2025-01-17,BTC-USD,71888972663.0,49845927682.666664,104462.0390625
2025-01-18,BTC-USD,50445655726.0,48286727460.46667,104408.0703125
2025-01-19,BTC-USD,76789928525.0,47325255631.03333,101089.609375
2025-01-20,BTC-USD,126279678351.0,49809067099.6,102016.6640625
2025-01-21,BTC-USD,88733878242.0,51328596997.2,106146.265625
2025-01-22,BTC-USD,53878181052.0,50949902934.96667,103653.0703125
2025-01-23,BTC-USD,104104515428.0,52849554993.433334,103960.171875
2025-01-24,BTC-USD,52388229265.0,53472482814.63333,104819.484375
2025-01-25,BTC-USD,23888996502.0,52700283335.6,104714.6484375
2025-01-26,BTC-USD,22543395879.0,51704398712.73333,102682.5
2025-01-27,BTC-USD,89006608428.0,53867704454.166664,102087.6875
2025-01-28,BTC-USD,47180685494.0,54452531128.4,101332.4765625
2025-01-29,BTC-USD,47432049818.0,54160665999.3,103703.2109375
2025-01-30,BTC-USD,41915744521.0,54103687255.23333,104735.3046875
2025-01-31,BTC-USD,45732764360.0,54810783103.26667,102405.0234375
2025-02-01,BTC-USD,27757944848.0,54202395784.5,100655.90625
2025-02-02,BTC-USD,63091816853.0,55118409974.166664,97688.9765625
2025-02-03,BTC-USD,115400897748.0,58220352963.166664,101405.421875
2025-02-04,BTC-USD,73002130211.0,59969582142.7,97871.8203125
2025-02-05,BTC-USD,49125911241.0,59879664760.566666,96615.4453125
2025-02-06,BTC-USD,45302471947.0,59433555873.9,96593.296875
2025-02-07,BTC-USD,55741290456.0,59162403583.4,96529.0859375
