date,symbol,returns,returns_squared
2023-05-12,AAVE-USD,0.013148516871812621,0.00017288349592834115
2023-05-13,AAVE-USD,-0.01567776520741293,0.0002457923218987674
2023-05-14,AAVE-USD,0.0009964445465056038,9.929017342607585e-07
2023-05-15,AAVE-USD,0.009051290626458597,8.192586200461726e-05
2023-05-16,AAVE-USD,0.00038754104719762594,1.5018806326303254e-07
2023-05-17,AAVE-USD,0.031476331489351805,0.00099075944402756
2023-05-18,AAVE-USD,0.004605108991031948,2.1207028819283283e-05
2023-05-19,AAVE-USD,0.0034854186485713257,1.2148143155808765e-05
2023-05-20,AAVE-USD,-0.0019176188602630928,3.6772620932367232e-06
2023-05-21,AAVE-USD,-0.019663675438375883,0.00038666013174578696
2023-05-22,AAVE-USD,0.006411632803977385,4.110903521303891e-05
2023-05-23,AAVE-USD,0.016822065804123598,0.0002829818979182645
2023-05-24,AAVE-USD,-0.022179403183362645,0.000491925925570157
2023-05-25,AAVE-USD,-0.007606380184740802,5.7857019514817515e-05
2023-05-26,AAVE-USD,0.01809635327330672,0.00032747800179231887
2023-05-27,AAVE-USD,0.015673669302490367,0.0002456639094038289
2023-05-28,AAVE-USD,0.05228994900301576,0.0027342387667379886
2023-05-29,AAVE-USD,-0.024722608714856764,0.0006112073816679116
2023-05-30,AAVE-USD,-0.010060896179164724,0.00010122163192793135
2023-05-31,AAVE-USD,-0.04262552241434925,0.0018169351610961902
2023-06-01,AAVE-USD,-0.017993144279846218,0.00032375324107536266
2023-06-02,AAVE-USD,0.016194121175852505,0.0002622495606581945
2023-06-03,AAVE-USD,-0.0030267985253000784,9.16150931275873e-06
2023-06-04,AAVE-USD,-0.011497126573944971,0.00013218391945731163
2023-06-05,AAVE-USD,-0.044987954725657864,0.002023916070397842
2023-06-06,AAVE-USD,0.031240314776097122,0.0009759572673096322
2023-06-07,AAVE-USD,-0.0444857058381144,0.0019789780239152454
2023-06-08,AAVE-USD,0.012401132386751668,0.00015378808447374112
2023-06-09,AAVE-USD,0.002727115658393675,7.437159814255968e-06
2023-06-10,AAVE-USD,-0.12079340812425354,0.014591047446272482
2023-06-11,AAVE-USD,-0.01080486909735845,0.00011674519621105159
2023-06-12,AAVE-USD,0.02942381227924029,0.0008657607290439717
2023-06-13,AAVE-USD,0.024822435646326246,0.0006161533114160079
2023-06-14,AAVE-USD,-0.05385617900382511,0.0029004880168920525
2023-06-15,AAVE-USD,-0.03735153651010015,0.0013951372796653443
2023-06-16,AAVE-USD,0.01048863526388466,0.00011001146969880483
2023-06-17,AAVE-USD,0.009058059811972052,8.204844755726317e-05
2023-06-18,AAVE-USD,-0.0035794169423050137,1.2812225646860174e-05
2023-06-19,AAVE-USD,0.017329339220561124,0.00030030599782127803
2023-06-20,AAVE-USD,0.024232053673063136,0.0005871924252142126
2023-06-21,AAVE-USD,0.03767466436226785,0.0014193803348095354
2023-06-22,AAVE-USD,0.008301224097589932,6.891032151840778e-05
2023-06-23,AAVE-USD,0.027333835680328766,0.000747138572999214
2023-06-24,AAVE-USD,0.0011492842631499744,1.3208543175241797e-06
2023-06-25,AAVE-USD,0.20608645139591708,0.04247162544896169
2023-06-26,AAVE-USD,-0.08009865288095652,0.006415794193343965
2023-06-27,AAVE-USD,0.02442460480368225,0.000596561319816058
2023-06-28,AAVE-USD,-0.08389309620180752,0.00703805159032573
2023-06-29,AAVE-USD,0.06101259847166074,0.0037225371722640985
2023-06-30,AAVE-USD,0.11598853682508059,0.013453340674823077
2023-07-01,AAVE-USD,-0.03237689062461235,0.0010482630465181112
2023-07-02,AAVE-USD,0.03750624615196174,0.001406718500411545
2023-07-03,AAVE-USD,0.031048662891197454,0.0009640194673312219
2023-07-04,AAVE-USD,0.05724478391592891,0.0032769652855813933
2023-07-05,AAVE-USD,-0.030463534461405595,0.0009280269318812463
2023-07-06,AAVE-USD,-0.0528803552593019,0.0027963319723499783
2023-07-07,AAVE-USD,0.05678564386232976,0.0032246093488593496
2023-07-08,AAVE-USD,-0.01615690604849007,0.0002610456130597351
2023-07-09,AAVE-USD,-0.02172716068252245,0.00047206951132414945
2023-07-10,AAVE-USD,-0.036215675924335944,0.0013115751826565261
2023-07-11,AAVE-USD,0.057796231227596584,0.0033404043441138107
2023-07-12,AAVE-USD,0.031348826406129904,0.0009827489170416675
2023-07-13,AAVE-USD,0.04534265618652156,0.0020559564700491015
2023-07-14,AAVE-USD,0.027904827775621976,0.0007786794131871237
2023-07-15,AAVE-USD,-0.02942417360964189,0.0008657819926103463
2023-07-16,AAVE-USD,-0.0271115365569069,0.0007350354144764993
2023-07-17,AAVE-USD,-0.021922348409578296,0.00048058935979094006
2023-07-18,AAVE-USD,-0.04107532738615549,0.0016871825198798553
2023-07-19,AAVE-USD,-0.0030664977781742486,9.403408623547603e-06
2023-07-20,AAVE-USD,0.008869372802261966,7.866577390550428e-05
2023-07-21,AAVE-USD,0.026350813331816658,0.0006943653632482465
2023-07-22,AAVE-USD,-0.03568827093789273,0.0012736526825364387
2023-07-23,AAVE-USD,0.009036896893260149,8.166550545941494e-05
2023-07-24,AAVE-USD,-0.02848122092267813,0.0008111799452463985
2023-07-25,AAVE-USD,-0.0020843356961594006,4.344455294284293e-06
2023-07-26,AAVE-USD,0.026749255469319833,0.000715522668162937
2023-07-27,AAVE-USD,0.004984818701164739,2.4848417483481718e-05
2023-07-28,AAVE-USD,0.006869046382799393,4.718379820904943e-05
2023-07-29,AAVE-USD,0.02152587414637619,0.0004633632577656268
2023-07-30,AAVE-USD,-0.04734286711762825,0.0022413470669174064
2023-07-31,AAVE-USD,-0.07875857137431308,0.006202912564922768
2023-08-01,AAVE-USD,0.002049480925858882,4.20037206545938e-06
2023-08-02,AAVE-USD,-0.012708812273040326,0.00016151390939138043
2023-08-03,AAVE-USD,-0.02475687306258134,0.0006129027638367657
2023-08-04,AAVE-USD,0.017308680620515382,0.00029959042482300476
2023-08-05,AAVE-USD,0.003926602670622836,1.541820853294239e-05
2023-08-06,AAVE-USD,0.022212276560408695,0.0004933852299960815
2023-08-07,AAVE-USD,-0.014525251728823907,0.0002109829377857019
2023-08-08,AAVE-USD,0.022337805851897707,0.0004989775702770755
2023-08-09,AAVE-USD,0.015783513293911478,0.00024911929189908033
2023-08-10,AAVE-USD,-0.004763381985347537,2.268980793833344e-05
2023-08-11,AAVE-USD,-0.016479774682264692,0.00027158297357821233
2023-08-12,AAVE-USD,0.0030988689915283363,9.602989026655848e-06
2023-08-13,AAVE-USD,-0.006671549320088399,4.450957033037198e-05
2023-08-14,AAVE-USD,-0.0027482979383582906,7.553141557984431e-06
2023-08-15,AAVE-USD,-0.029992152206881673,0.0008995291940007572
2023-08-16,AAVE-USD,-0.05070523275244743,0.0025710206284798674
2023-08-17,AAVE-USD,-0.07897361136745751,0.006236831292418214
2023-08-18,AAVE-USD,0.004984957292004655,2.484979920311038e-05
2023-08-19,AAVE-USD,0.012442295385441948,0.00015481071445859
2023-08-20,AAVE-USD,0.010430704960821213,0.00010879960597970027
2023-08-21,AAVE-USD,-0.02576248230426237,0.0006637054944774317
2023-08-22,AAVE-USD,-0.013743201969072083,0.00018887560036270678
2023-08-23,AAVE-USD,0.040558603593905174,0.0016450003254875377
2023-08-24,AAVE-USD,0.004566966316276622,2.0857181334005256e-05
2023-08-25,AAVE-USD,-0.008227819772745004,6.769701821277365e-05
2023-08-26,AAVE-USD,-0.004298920887503499,1.8480720797013872e-05
2023-08-27,AAVE-USD,0.028072418010484768,0.0007880606529553896
2023-08-28,AAVE-USD,0.0005268893039831468,2.776123386518449e-07
2023-08-29,AAVE-USD,0.02163606636998394,0.0004681193679663501
2023-08-30,AAVE-USD,-0.02955229637033452,0.0008733382207600867
2023-08-31,AAVE-USD,-0.03890502969204823,0.0015136013353391545
2023-09-01,AAVE-USD,-0.01769630450671711,0.00031315919319445623
2023-09-02,AAVE-USD,0.010640901675815995,0.00011322878847438364
2023-09-03,AAVE-USD,-0.006223049285844384,3.87263424140483e-05
2023-09-04,AAVE-USD,-0.002253588263149031,5.078660059803067e-06
2023-09-05,AAVE-USD,0.01462930017617392,0.00021401642364460231
2023-09-06,AAVE-USD,-0.0059248550141147716,3.510390693828095e-05
2023-09-07,AAVE-USD,0.01978360019790859,0.00039139083679068886
2023-09-08,AAVE-USD,0.004427298807514912,1.9600974731022962e-05
2023-09-09,AAVE-USD,-0.004468864567863329,1.9970750525904297e-05
2023-09-10,AAVE-USD,-0.038365580655407405,0.001471917779026571
2023-09-11,AAVE-USD,-0.03583545772530561,0.0012841800303821653
2023-09-12,AAVE-USD,0.01800407817398053,0.0003241468308948021
2023-09-13,AAVE-USD,0.011651136084999125,0.00013574897207116875
2023-09-14,AAVE-USD,0.012046128076461882,0.00014510920163452324
2023-09-15,AAVE-USD,0.02818461157262675,0.0007943723294998457
2023-09-16,AAVE-USD,0.0592829061355753,0.003514462959879431
2023-09-17,AAVE-USD,0.004552068866033654,2.0721330961112916e-05
2023-09-18,AAVE-USD,0.01939959171322414,0.00037634415863979474
2023-09-19,AAVE-USD,0.021189223649313416,0.0004489831988606229
2023-09-20,AAVE-USD,0.058836565862198764,0.003461741482456853
2023-09-21,AAVE-USD,-0.04566812283226185,0.002085577443022556
2023-09-22,AAVE-USD,0.029907760144031625,0.0008944741168329266
2023-09-23,AAVE-USD,-0.02250980147713033,0.0005066911625398188
2023-09-24,AAVE-USD,-0.018494892662968665,0.0003420610546147322
2023-09-25,AAVE-USD,0.008240038497938196,6.789823444750356e-05
2023-09-26,AAVE-USD,-0.019142800211620403,0.00036644679994201414
2023-09-27,AAVE-USD,-0.007562194684500256,5.718678844628393e-05
2023-09-28,AAVE-USD,0.08442433798303295,0.00712746884387338
2023-09-29,AAVE-USD,0.00554187742369372,3.071240537924614e-05
2023-09-30,AAVE-USD,0.021905571556977144,0.00047985406523784604
2023-10-01,AAVE-USD,0.06777005410585968,0.004592780233511148
2023-10-02,AAVE-USD,-0.04048320109460535,0.0016388895708662557
2023-10-03,AAVE-USD,-0.05865003428824145,0.0034398265220118977
2023-10-04,AAVE-USD,0.02238906118479944,0.000501270060736693
2023-10-05,AAVE-USD,0.003337737300225019,1.1140490285313398e-05
2023-10-06,AAVE-USD,0.03193538834777443,0.0010198690289231669
2023-10-07,AAVE-USD,-0.03227036158562213,0.0010413762368667965
2023-10-08,AAVE-USD,-0.010722519485721449,0.00011497242412167617
2023-10-09,AAVE-USD,-0.04151098017319799,0.0017231614749396364
2023-10-10,AAVE-USD,0.011913582583615856,0.00014193344997663507
2023-10-11,AAVE-USD,-0.012642481454000598,0.00015983233731474907
2023-10-12,AAVE-USD,-0.004472039062182742,1.99991333736883e-05
2023-10-13,AAVE-USD,0.01202308599287516,0.00014455459679207087
2023-10-14,AAVE-USD,0.009986537306965415,9.973092738341204e-05
2023-10-15,AAVE-USD,-0.005504898183662843,3.030390401249447e-05
2023-10-16,AAVE-USD,0.01410047631950695,0.00019882343243697625
2023-10-17,AAVE-USD,-0.03421556764706335,0.0011707050694107681
2023-10-18,AAVE-USD,-0.009083867860520844,8.251665530740355e-05
2023-10-19,AAVE-USD,0.02983379800026853,0.0008900555031208265
2023-10-20,AAVE-USD,0.03060842240135897,0.0009368755219000136
2023-10-21,AAVE-USD,0.062355541638908996,0.0038882135730817133
2023-10-22,AAVE-USD,0.1333294760350634,0.017776749179784546
2023-10-23,AAVE-USD,0.06776503897163222,0.004592100506826833
2023-10-24,AAVE-USD,-0.0166666171432307,0.00027777612699903144
2023-10-25,AAVE-USD,0.028957702195708812,0.000838548516455359
2023-10-26,AAVE-USD,-0.05749401352461103,0.0033055615911681564
2023-10-27,AAVE-USD,-0.029336406149560346,0.0008606247257719621
2023-10-28,AAVE-USD,0.021128406001574174,0.00044640954016735555
2023-10-29,AAVE-USD,0.056706296324980476,0.0032156040428964945
2023-10-30,AAVE-USD,-0.009879910341132114,9.761262834880929e-05
2023-10-31,AAVE-USD,-0.028025286446461406,0.0007854166804062134
2023-11-01,AAVE-USD,0.09253781060450494,0.008563246391475227
2023-11-02,AAVE-USD,0.03330806292828159,0.0011094270560343665
2023-11-03,AAVE-USD,-0.020025871954568952,0.0004010355475407913
2023-11-04,AAVE-USD,0.000492281535251049,2.423411099491298e-07
2023-11-05,AAVE-USD,-0.010132844690507237,0.00010267454152194069
2023-11-06,AAVE-USD,0.11338294062838838,0.012855691225540646
2023-11-07,AAVE-USD,-0.0178847186077713,0.000319863159679161
2023-11-08,AAVE-USD,0.023846441638620153,0.000568652778824117
2023-11-09,AAVE-USD,0.007976385475812142,6.362272525874689e-05
2023-11-10,AAVE-USD,-0.004761990987113496,2.2676558161350165e-05
2023-11-11,AAVE-USD,-0.03461095090553645,0.0011979179225854546
2023-11-12,AAVE-USD,0.02725447102882761,0.0007428061910612035
2023-11-13,AAVE-USD,-0.061629884321435124,0.003798242641473475
2023-11-14,AAVE-USD,-0.027801144158713376,0.0007729036165335628
2023-11-15,AAVE-USD,0.05248314148964783,0.0027544801406223936
2023-11-16,AAVE-USD,-0.04462706897646174,0.0019915752854298735
2023-11-17,AAVE-USD,-0.02843707866221612,0.0008086674428410673
2023-11-18,AAVE-USD,-0.00602934934499022,3.6353053523934e-05
2023-11-19,AAVE-USD,0.040603954556790445,0.0016486811256499036
2023-11-20,AAVE-USD,-0.01509769848470921,0.00022794049953519076
2023-11-21,AAVE-USD,-0.05851686568202741,0.003424223569248437
2023-11-22,AAVE-USD,0.1202757303482993,0.014466251310816806
2023-11-23,AAVE-USD,0.008437085435490044,7.118441064575822e-05
2023-11-24,AAVE-USD,0.03077837353239543,0.0009473082772996596
2023-11-25,AAVE-USD,0.005789408864430801,3.351725499954993e-05
2023-11-26,AAVE-USD,-0.014928387459814063,0.00022285675215033378
2023-11-27,AAVE-USD,-0.019150262697022802,0.000366732561364983
2023-11-28,AAVE-USD,0.008365692661021162,6.998481369866334e-05
2023-11-29,AAVE-USD,-0.005624272884460213,3.16324454788744e-05
2023-11-30,AAVE-USD,0.019079856466979184,0.0003640409228005274
2023-12-01,AAVE-USD,0.020065464984201586,0.00040262288503222
2023-12-02,AAVE-USD,0.041988294521264846,0.0017630168768044796
2023-12-03,AAVE-USD,-0.01542671673880891,0.000237983589339447
2023-12-04,AAVE-USD,-0.028548709671434636,0.0008150288239038655
2023-12-05,AAVE-USD,-0.011638472916605691,0.00013545405183056417
2023-12-06,AAVE-USD,-0.025116409205457213,0.0006308340113759758
2023-12-07,AAVE-USD,0.025565766876282536,0.0006536084359724253
2023-12-08,AAVE-USD,0.007128952655909293,5.0821965970196166e-05
2023-12-09,AAVE-USD,-0.008140824332727115,6.627302081632187e-05
2023-12-10,AAVE-USD,-0.007900487398835199,6.241770113915376e-05
2023-12-11,AAVE-USD,-0.06381213332031177,0.004071988358889243
2023-12-12,AAVE-USD,0.01181422821655076,0.00013957598835274415
2023-12-13,AAVE-USD,0.02254060730072527,0.0005080789774855092
2023-12-14,AAVE-USD,0.12927853140813705,0.01671293868304468
2023-12-15,AAVE-USD,0.012605732683073967,0.0001589044964771192
2023-12-16,AAVE-USD,-0.03430605214788096,0.0011769052139731279
2023-12-17,AAVE-USD,-0.03957161501710316,0.001565912715061824
2023-12-18,AAVE-USD,-0.013377156681250835,0.00017894832087473386
2023-12-19,AAVE-USD,0.021794424525309664,0.0004749969403894194
2023-12-20,AAVE-USD,-0.012641761204264301,0.000159814126345642
2023-12-21,AAVE-USD,0.016162685078237704,0.00026123238893828774
2023-12-22,AAVE-USD,-0.014528641197064651,0.00021108141503304418
2023-12-23,AAVE-USD,-0.006728546501861832,4.5273338027717096e-05
2023-12-24,AAVE-USD,0.003902450921404954,1.5229123193974374e-05
2023-12-25,AAVE-USD,0.03103972829752344,0.0009634647327840774
2023-12-26,AAVE-USD,-0.0006693879849526407,4.4808027439895677e-07
2023-12-27,AAVE-USD,0.08957730463303726,0.008024093505319959
2023-12-28,AAVE-USD,0.061137622785011114,0.0037378089198023103
2023-12-29,AAVE-USD,-0.054985083122608525,0.0030233593660001687
2023-12-30,AAVE-USD,-0.009479637834023946,8.986353346425822e-05
2023-12-31,AAVE-USD,-0.020699746525047247,0.0004284795062012056
2024-01-01,AAVE-USD,0.06411024519500064,0.004110123538963102
2024-01-02,AAVE-USD,-0.049649924522915945,0.00246511500513125
2024-01-03,AAVE-USD,-0.06977751456154058,0.004868901538386007
2024-01-04,AAVE-USD,0.014201686315458595,0.0002016878942026839
2024-01-05,AAVE-USD,-0.012250178347796403,0.00015006686955281983
2024-01-06,AAVE-USD,-0.03316886422780252,0.0011001735541623977
2024-01-07,AAVE-USD,-0.044935468192487504,0.0020191963016780562
2024-01-08,AAVE-USD,0.04271894723665759,0.0018249084530083351
2024-01-09,AAVE-USD,-0.02384860317802484,0.0005687558735428965
2024-01-10,AAVE-USD,0.10611299108646044,0.011259966877315232
2024-01-11,AAVE-USD,0.027356591120133222,0.0007483830777141519
2024-01-12,AAVE-USD,-0.06221764809078745,0.003871035733949067
2024-01-13,AAVE-USD,0.029696152201025727,0.0008818614555464851
2024-01-14,AAVE-USD,-0.06227228619780745,0.0038778376283016397
2024-01-15,AAVE-USD,0.02487015625770006,0.0006185246722824174
2024-01-16,AAVE-USD,0.01606206905849339,0.0002579900624398107
2024-01-17,AAVE-USD,-0.02248004096112388,0.0005053522416138076
