date,symbol,returns,returns_squared
2023-01-31,BTC-USD,0.013097316769725253,0.00017153970656652636
2023-02-01,BTC-USD,0.025259482888651652,0.0006380414758020856
2023-02-02,BTC-USD,-0.01061797692681965,0.00011274143401847446
2023-02-03,BTC-USD,-0.0009606745041729203,9.228955029678863e-07
2023-02-04,BTC-USD,-0.005009723012217249,2.5097324659139064e-05
2023-02-05,BTC-USD,-0.01612309690031044,0.00025995425365680017
2023-02-06,BTC-USD,-0.008518883333286542,7.257137324614723e-05
2023-02-07,BTC-USD,0.022151986720186922,0.0004907105156513378
2023-02-08,BTC-USD,-0.013965290320121615,0.00019502933372528248
2023-02-09,BTC-USD,-0.04883996317743455,0.002385342003173163
2023-02-10,BTC-USD,-0.007693073387383564,5.918337814366923e-05
2023-02-11,BTC-USD,0.010146854341645195,0.00010295865303056395
2023-02-12,BTC-USD,-0.003779998514005456,1.4288388765883455e-05
2023-02-13,BTC-USD,0.0009132665684197239,8.340558249931382e-07
2023-02-14,BTC-USD,0.018924303145655852,0.00035812924954867995
2023-02-15,BTC-USD,0.09392266116037784,0.008821466279447148
2023-02-16,BTC-USD,-0.028154173176657027,0.000792657467261194
2023-02-17,BTC-USD,0.03988096453648349,0.0015904913323602536
2023-02-18,BTC-USD,0.0030805588480080637,9.489842816040769e-06
2023-02-19,BTC-USD,-0.012728023845912761,0.00016200259102212389
2023-02-20,BTC-USD,0.020614650916729094,0.00042496383241859964
2023-02-21,BTC-USD,-0.01581991113645098,0.0002502695883652058
2023-02-22,BTC-USD,-0.01012875204423358,0.00010259161797356592
2023-02-23,BTC-USD,-0.00997780485063493,9.955658963735395e-05
2023-02-24,BTC-USD,-0.03129201289670536,0.0009791900711275743
2023-02-25,BTC-USD,-0.0009807668166905703,9.619035487213547e-07
2023-02-26,BTC-USD,0.016648614774302573,0.00027717637390312587
2023-02-27,BTC-USD,-0.0016273269569350157,2.6481930247673784e-06
2023-02-28,BTC-USD,-0.01596393470118429,0.00025484721114367594
2023-03-01,BTC-USD,0.02156606219747892,0.00046509503870552924
2023-03-02,BTC-USD,-0.007235050302163204,5.234595287483187e-05
2023-03-03,BTC-USD,-0.047402129167592566,0.00224696184962113
2023-03-04,BTC-USD,-0.0004172164631153219,1.7406957709445876e-07
2023-03-05,BTC-USD,0.0036756935285233716,1.3510722915628594e-05
2023-03-06,BTC-USD,-0.00025655126328649747,6.581855069389774e-08
2023-03-07,BTC-USD,-0.00936203961743065,8.764778579834105e-05
2023-03-08,BTC-USD,-0.022578517406286358,0.0005097894482659761
2023-03-09,BTC-USD,-0.06239311158608585,0.00389290037339376
2023-03-10,BTC-USD,-0.008632183779056501,7.451459679540618e-05
2023-03-11,BTC-USD,0.022051846825845045,0.0004862839484305322
2023-03-12,BTC-USD,0.07422977009964415,0.005510058769046026
2023-03-13,BTC-USD,0.09175187888693825,0.008418407279283386
2023-03-14,BTC-USD,0.022669294883089997,0.0005138969304964903
2023-03-15,BTC-USD,-0.014956444322371198,0.00022369522676818967
2023-03-16,BTC-USD,0.027766213062754286,0.0007709625878462667
2023-03-17,BTC-USD,0.0946457745317153,0.008957822636708287
2023-03-18,BTC-USD,-0.01670259464889101,0.00027897666800516264
2023-03-19,BTC-USD,0.039783493752593824,0.0015827263751626718
2023-03-20,BTC-USD,-0.00968089417783835,9.371971208250447e-05
2023-03-21,BTC-USD,0.014714466837708162,0.00021651553431801325
2023-03-22,BTC-USD,-0.030820008681536337,0.0009498729351299752
2023-03-23,BTC-USD,0.03759177902540278,0.0014131418502947126
2023-03-24,BTC-USD,-0.02967065403073854,0.0008803477106117813
2023-03-25,BTC-USD,5.17171735541222e-05,2.6746660404271966e-09
2023-03-26,BTC-USD,0.018171608313816145,0.00033020734871075206
2023-03-27,BTC-USD,-0.03052194511765327,0.0009315891337650384
2023-03-28,BTC-USD,0.004725228944394866,2.232778857694702e-05
2023-03-29,BTC-USD,0.0396180637553154,0.001569590975720236
2023-03-30,BTC-USD,-0.0111074503792854,0.00012337545392828738
2023-03-31,BTC-USD,0.015871042968584437,0.0002518900049106535
2023-04-01,BTC-USD,-0.0023684272611504964,5.6094476913608415e-06
2023-04-02,BTC-USD,-0.00745226498561502,5.5536253415823636e-05
2023-04-03,BTC-USD,-0.014507018470504951,0.0002104535849035718
2023-04-04,BTC-USD,0.0135971982612757,0.00018488380055643893
2023-04-05,BTC-USD,0.000351267384649967,1.2338877551882785e-07
2023-04-06,BTC-USD,-0.004749940528704033,2.256193502622515e-05
2023-04-07,BTC-USD,-0.004217681389550476,1.7788836303760435e-05
2023-04-08,BTC-USD,0.0007854922772632111,6.169981176401454e-07
2023-04-09,BTC-USD,0.013784839213681899,0.00019002179214706218
2023-04-10,BTC-USD,0.04658621825410658,0.0021702757312192533
2023-04-11,BTC-USD,0.019629666758571807,0.000385323817052579
2023-04-12,BTC-USD,-0.003175315803583212,1.0082630452485298e-05
2023-04-13,BTC-USD,0.00862713483952482,7.442745553934293e-05
2023-04-14,BTC-USD,0.002849851088919886,8.12165122901786e-06
2023-04-15,BTC-USD,-0.005484641300179338,3.0081290191632902e-05
2023-04-16,BTC-USD,-0.00010358775680330279,1.0730423359540202e-08
2023-04-17,BTC-USD,-0.028708571396173888,0.0008241820716092135
2023-04-18,BTC-USD,0.032348662229154,0.0010464359480158948
2023-04-19,BTC-USD,-0.0518092051895368,0.0026841937423715267
2023-04-20,BTC-USD,-0.020008250880993006,0.0004003301033167574
2023-04-21,BTC-USD,-0.034308522518338824,0.0011770747173913622
2023-04-22,BTC-USD,0.01981858797984626,0.0003927764295149066
2023-04-23,BTC-USD,-0.008128524647254443,6.607291294102296e-05
2023-04-24,BTC-USD,-0.002393679129772508,5.729699776308471e-06
2023-04-25,BTC-USD,0.02841955147295372,0.0008076709059238659
2023-04-26,BTC-USD,0.004066170397882152,1.6533741704613095e-05
2023-04-27,BTC-USD,0.036980508331842854,0.0013675579964814988
2023-04-28,BTC-USD,-0.00453030993708059,2.052370812601114e-05
2023-04-29,BTC-USD,-0.0031279011203009244,9.783765418379778e-06
2023-04-30,BTC-USD,0.000694680667924441,4.825812303879476e-07
2023-05-01,BTC-USD,-0.04022160164248023,0.0016177772386863683
2023-05-02,BTC-USD,0.020966033026897257,0.00043957454088494656
2023-05-03,BTC-USD,0.01135862564681589,0.00012901837658450368
2023-05-04,BTC-USD,-0.005467695268338013,2.98956915474059e-05
2023-05-05,BTC-USD,0.023803407820215394,0.0005666022238554914
2023-05-06,BTC-USD,-0.021323001096775096,0.00045467037577307196
2023-05-07,BTC-USD,-0.015556145829018653,0.00024199367305369443
2023-05-08,BTC-USD,-0.026733637409259936,0.0007146873691297823
2023-05-09,BTC-USD,-0.0012817829272578907,1.6429674726098071e-06
2023-05-10,BTC-USD,-0.0013384371045779275,1.7914138829109461e-06
2023-05-11,BTC-USD,-0.022481076150133283,0.0005053987848680915
2023-05-12,BTC-USD,-0.007251596524522896,5.258565215447255e-05
2023-05-13,BTC-USD,-0.0007801573211611013,6.086454457612657e-07
2023-05-14,BTC-USD,0.005471927993601522,2.994199596715998e-05
2023-05-15,BTC-USD,0.009730726801279843,9.468704408114585e-05
2023-05-16,BTC-USD,-0.005738415341494774,3.292941063150258e-05
2023-05-17,BTC-USD,0.013394867282656264,0.00017942246951997522
2023-05-18,BTC-USD,-0.02067950762275983,0.0004276420355197819
2023-05-19,BTC-USD,0.0021585968530852817,4.659540374149681e-06
2023-05-20,BTC-USD,0.008905016115201336,7.92993120119955e-05
2023-05-21,BTC-USD,-0.013850552916312875,0.00019183781608758308
2023-05-22,BTC-USD,0.0036425134576618667,1.3267904289247807e-05
2023-05-23,BTC-USD,0.013945303754316907,0.0001944714968001652
2023-05-24,BTC-USD,-0.03272302765106416,0.0010707965386523098
2023-05-25,BTC-USD,0.005368887301425707,2.8824950855410207e-05
2023-05-26,BTC-USD,0.009181223884829448,8.429487202336274e-05
2023-05-27,BTC-USD,0.005578834405180588,3.112339332042665e-05
2023-05-28,BTC-USD,0.0453058267244435,0.0020526179351852986
2023-05-29,BTC-USD,-0.0120973437068298,0.00014634572476117456
2023-05-30,BTC-USD,-0.0015690671469931194,2.4619717117731275e-06
2023-05-31,BTC-USD,-0.01742420455507676,0.00030360290437715773
2023-06-01,BTC-USD,-0.014683709247646393,0.0002156113172694162
2023-06-02,BTC-USD,0.01601855426947596,0.0002565940808841465
2023-06-03,BTC-USD,-0.0064023326039167605,4.0989862771175565e-05
2023-06-04,BTC-USD,0.001622799291266075,2.633477539733675e-06
2023-06-05,BTC-USD,-0.05011119223804861,0.002511131587518663
2023-06-06,BTC-USD,0.057402171630208665,0.0032950093078639325
2023-06-07,BTC-USD,-0.03277624957004588,0.0010742825358779327
2023-06-08,BTC-USD,0.0061572444403654725,3.791165909841152e-05
2023-06-09,BTC-USD,-0.0010503081775867784,1.1031472679056596e-06
2023-06-10,BTC-USD,-0.02375852931180167,0.0005644677150597391
2023-06-11,BTC-USD,0.0034399794195076883,1.1833458406636452e-05
2023-06-12,BTC-USD,-0.001452109670044499,2.108622493836744e-06
2023-06-13,BTC-USD,0.0006265231396582749,3.9253124452726223e-07
2023-06-14,BTC-USD,-0.030636253390914137,0.000938580021832298
2023-06-15,BTC-USD,0.017979087727655774,0.0003232475955187425
2023-06-16,BTC-USD,0.029365685552642073,0.0008623434879766514
2023-06-17,BTC-USD,0.006959002900740696,4.842772137251742e-05
2023-06-18,BTC-USD,-0.006580854145875503,4.33076412892868e-05
2023-06-19,BTC-USD,0.019547852547670663,0.0003821185392254744
2023-06-20,BTC-USD,0.05498705349618893,0.0030235760521927432
2023-06-21,BTC-USD,0.06000562340273241,0.003600674839950548
2023-06-22,BTC-USD,-0.0038303689299371557,1.4671726139427911e-05
2023-06-23,BTC-USD,0.02618280743799839,0.0006855394053353038
2023-06-24,BTC-USD,-0.0047815994828226405,2.2863693614129743e-05
2023-06-25,BTC-USD,-0.002240147837737516,5.018262334920069e-06
2023-06-26,BTC-USD,-0.006861189753050945,4.7075924827371286e-05
2023-06-27,BTC-USD,0.013776598074988877,0.00018979465451978724
2023-06-28,BTC-USD,-0.01961401038928634,0.0003847094035510325
2023-06-29,BTC-USD,0.011935868224670187,0.00014246495027669145
2023-06-30,BTC-USD,0.0010477918298796851,1.097867718762619e-06
2023-07-01,BTC-USD,0.0037019798257575953,1.3704654630316236e-05
2023-07-02,BTC-USD,0.0010033124506771962,1.0066358736838813e-06
2023-07-03,BTC-USD,0.01749367929268808,0.0003060288151954237
2023-07-04,BTC-USD,-0.012159843310882601,0.00014786178934521633
2023-07-05,BTC-USD,-0.0085586975402272,7.325130358509113e-05
2023-07-06,BTC-USD,-0.019821224171432172,0.000392880927654167
2023-07-07,BTC-USD,0.014474667943441766,0.00020951601207290068
2023-07-08,BTC-USD,-0.0016387902600796256,2.6856335165318467e-06
2023-07-09,BTC-USD,-0.004004505286051452,1.603606258601402e-05
2023-07-10,BTC-USD,0.008061862007427312,6.499361902679992e-05
2023-07-11,BTC-USD,0.006788889103658935,4.6089015261779015e-05
2023-07-12,BTC-USD,-0.007488490028050299,5.6077482900208765e-05
2023-07-13,BTC-USD,0.03568093437476372,0.001273129077856195
2023-07-14,BTC-USD,-0.036280934592069825,0.0013163062148740488
2023-07-15,BTC-USD,-0.001261344778969442,1.5909906514334708e-06
2023-07-16,BTC-USD,-0.001540603578530031,2.373459386179537e-06
2023-07-17,BTC-USD,-0.0034131272874816654,1.164943788055195e-05
2023-07-18,BTC-USD,-0.009597533349379406,9.211264639244988e-05
2023-07-19,BTC-USD,0.0019212301525000086,3.6911252988752063e-06
2023-07-20,BTC-USD,-0.0040752996439197275,1.6608067187732257e-05
2023-07-21,BTC-USD,0.0039181140710413676,1.5351617873692358e-05
2023-07-22,BTC-USD,-0.004578641136054662,2.0963954652771926e-05
2023-07-23,BTC-USD,0.010504447141318263,0.00011034340974474943
2023-07-24,BTC-USD,-0.03016908602087709,0.0009101737513350814
2023-07-25,BTC-USD,0.0017299501204297574,2.992727419174932e-06
2023-07-26,BTC-USD,0.004365152978824893,1.905456052854384e-05
2023-07-27,BTC-USD,-0.004915119656712763,2.415840123980419e-05
2023-07-28,BTC-USD,0.0037163327075591113,1.3811128793273635e-05
2023-07-29,BTC-USD,0.001284885528077373,1.6509308202626697e-06
2023-07-30,BTC-USD,-0.002779902682116475,7.727858922038373e-06
2023-07-31,BTC-USD,-0.0015438698273756435,2.383534043880899e-06
2023-08-01,BTC-USD,0.015245275282999904,0.0002324184184544478
2023-08-02,BTC-USD,-0.01764989082843693,0.0003115186462557421
2023-08-03,BTC-USD,0.0009166006009861949,8.401566617282537e-07
2023-08-04,BTC-USD,-0.0035843942133476636,1.2847881876680216e-05
2023-08-05,BTC-USD,-0.0010994270766331304,1.2087398968340713e-06
2023-08-06,BTC-USD,-9.347950838400898e-06,8.738418487716005e-11
2023-08-07,BTC-USD,0.004776645775930843,2.2816344868717967e-05
2023-08-08,BTC-USD,0.020044635853149417,0.00040178742648536305
2023-08-09,BTC-USD,-0.006853508270246889,4.69705756103425e-05
2023-08-10,BTC-USD,-0.004461964714047806,1.9909129109407717e-05
2023-08-11,BTC-USD,-0.001083159880198692,1.1732353260720447e-06
2023-08-12,BTC-USD,0.0006207965516027425,3.853883584818565e-07
2023-08-13,BTC-USD,-0.004523080645381872,2.045825852462809e-05
2023-08-14,BTC-USD,0.004286776125049352,1.8376449546293137e-05
2023-08-15,BTC-USD,-0.008096168172366025,6.554793907523262e-05
2023-08-16,BTC-USD,-0.016063173634291772,0.0002580255472054063
2023-08-17,BTC-USD,-0.07097917151940503,0.005038042789581118
2023-08-18,BTC-USD,-0.02306411031148714,0.0005319531844604474
2023-08-19,BTC-USD,0.0017907574452629138,3.2068122277645577e-06
2023-08-20,BTC-USD,0.00357825614760654,1.2803917057883996e-05
2023-08-21,BTC-USD,-0.002498831574187843,6.244159236158094e-06
2023-08-22,BTC-USD,-0.0035401882238949023,1.2532932660604142e-05
2023-08-23,BTC-USD,0.015365306423789304,0.00023609264149694086
2023-08-24,BTC-USD,-0.01018731988472621,0.00010378148643373803
2023-08-25,BTC-USD,-0.004384352975912553,1.9222551017393263e-05
2023-08-26,BTC-USD,-0.0015051281432193475,2.2654107275109205e-06
2023-08-27,BTC-USD,0.0031232321991347956,9.75457936971237e-06
2023-08-28,BTC-USD,0.0006307866874213364,3.9789184502798273e-07
2023-08-29,BTC-USD,0.062101924766441385,0.003856649059696746
2023-08-30,BTC-USD,-0.015512708305083889,0.00024064411895861865
2023-08-31,BTC-USD,-0.0500340578984273,0.002503406949783175
2023-09-01,BTC-USD,-0.005042060225742162,2.5422371320011104e-05
2023-09-02,BTC-USD,0.0026384615075991658,6.961479127082462e-06
2023-09-03,BTC-USD,0.0038953327054152,1.51736168858773e-05
2023-09-04,BTC-USD,-0.006051329012069284,3.661858281231142e-05
2023-09-05,BTC-USD,-0.0012565113521479931,1.578820778076778e-06
2023-09-06,BTC-USD,-0.0010374752516241204,1.0763548977325318e-06
2023-09-07,BTC-USD,0.018908652030005024,0.0003575371215918131
2023-09-08,BTC-USD,-0.012749181613965876,0.00016254163182588554
2023-09-09,BTC-USD,-0.0003851113886439439,1.483107816632668e-07
2023-09-10,BTC-USD,-0.0024502611024840304,6.003779470346256e-06
2023-09-11,BTC-USD,-0.02592003689674205,0.0006718483127284692
2023-09-12,BTC-USD,0.026654161568650414,0.0007104443289277207
2023-09-13,BTC-USD,0.01528956036711282,0.0002337706562195871
2023-09-14,BTC-USD,0.011870739692642074,0.00014091446085046804
2023-09-15,BTC-USD,0.0026006171627044328,6.763209626952854e-06
2023-09-16,BTC-USD,-0.001518755875352329,2.3066194089172187e-06
2023-09-17,BTC-USD,-0.0012832501161511578,1.64673086060196e-06
2023-09-18,BTC-USD,0.008294723552398242,6.880243881071011e-05
2023-09-19,BTC-USD,0.017075246134672373,0.0002915640305596438
2023-09-20,BTC-USD,-0.00290724465500225,8.452071484039152e-06
2023-09-21,BTC-USD,-0.02080107760178318,0.0004326848293954059
2023-09-22,BTC-USD,0.0004492514240630463,2.0182684202267505e-07
2023-09-23,BTC-USD,-6.686879658768241e-06,4.471435957084847e-11
2023-09-24,BTC-USD,-0.01213588594546644,0.00014727972768136988
2023-09-25,BTC-USD,0.0015864178176880905,2.5167214922782436e-06
2023-09-26,BTC-USD,-0.0030887894396227633,9.540620202325105e-06
2023-09-27,BTC-USD,0.005167086436411061,2.669878224134316e-05
2023-09-28,BTC-USD,0.02537992888096885,0.0006441407900030367
2023-09-29,BTC-USD,-0.004064392478456136,1.651928621893081e-05
2023-09-30,BTC-USD,0.0020881352448591795,4.360308800823105e-06
2023-10-01,BTC-USD,0.037668241913332734,0.0014188964488413569
2023-10-02,BTC-USD,-0.016186709920936293,0.00026200957806453743
2023-10-03,BTC-USD,-0.003661597010505724,1.3407292667344455e-05
2023-10-04,BTC-USD,0.013467601347721292,0.00018137628606114436
2023-10-05,BTC-USD,-0.01379463216164356,0.0001902918764750509
2023-10-06,BTC-USD,0.01935684447622399,0.00037468742807672317
2023-10-07,BTC-USD,0.0007958817661306572,6.334277856592541e-07
2023-10-08,BTC-USD,-0.001206700034343422,1.4561249728844158e-06
2023-10-09,BTC-USD,-0.012579594744121514,0.00015824620392632961
2023-10-10,BTC-USD,-0.006984500217130485,4.878324328309579e-05
2023-10-11,BTC-USD,-0.018900326735168282,0.0003572223506961169
2023-10-12,BTC-USD,-0.0043359541366684295,1.8800498275292066e-05
2023-10-13,BTC-USD,0.003945769916393171,1.5569100233113374e-05
2023-10-14,BTC-USD,-2.4866332556272575e-05,6.183344947991414e-10
2023-10-15,BTC-USD,0.011091823470242623,0.0001230285478950251
2023-10-16,BTC-USD,0.05006744695824206,0.002506749244916382
2023-10-17,BTC-USD,-0.0036367703063566736,1.3226098261197613e-05
2023-10-18,BTC-USD,-0.0030759792019486865,9.461648050820878e-06
2023-10-19,BTC-USD,0.013818840741083749,0.00019096035942743606
2023-10-20,BTC-USD,0.033535830870205396,0.0011246519521550212
2023-10-21,BTC-USD,0.007932597562652743,6.292610409100425e-05
2023-10-22,BTC-USD,0.002523007395046406,6.365566315458852e-06
2023-10-23,BTC-USD,0.10309890521346299,0.010629384256214626
2023-10-24,BTC-USD,0.02464145540134477,0.0006072013242964633
2023-10-25,BTC-USD,0.017736456610143003,0.00031458189308348545
2023-10-26,BTC-USD,-0.010033147199696724,0.00010066404273078221
2023-10-27,BTC-USD,-0.007226928505637331,5.2228495625593425e-05
2023-10-28,BTC-USD,0.005301518539129857,2.810609882073757e-05
2023-10-29,BTC-USD,0.013168432293093613,0.0001734076090577907
2023-10-30,BTC-USD,-0.0010457086417764438,1.093506563485935e-06
2023-10-31,BTC-USD,0.004794395311462418,2.298622640257282e-05
2023-11-01,BTC-USD,0.022195613001625203,0.0004926452365179138
2023-11-02,BTC-USD,-0.014081557224217889,0.000198290253858923
2023-11-03,BTC-USD,-0.005893770145759425,3.473652653104507e-05
2023-11-04,BTC-USD,0.010073356782761111,0.00010147251687279929
2023-11-05,BTC-USD,-0.0009360829177728069,8.762512289460516e-07
2023-11-06,BTC-USD,-0.0003419285416157436,1.169151275714693e-07
2023-11-07,BTC-USD,0.011593090279608864,0.00013439974223116154
2023-11-08,BTC-USD,0.005973294692089626,3.5680249478546095e-05
2023-11-09,BTC-USD,0.029107827327892632,0.0008472656117504132
2023-11-10,BTC-USD,0.01691989303173269,0.0002862827802052765
2023-11-11,BTC-USD,-0.0047145338500075296,2.2226829422866818e-05
2023-11-12,BTC-USD,-0.002249209321512735,5.058942571979779e-06
2023-11-13,BTC-USD,-0.014901395821212304,0.00022205159742044354
2023-11-14,BTC-USD,-0.026428838121854925,0.0006984834844712121
2023-11-15,BTC-USD,0.06592844558740318,0.004346559937571182
2023-11-16,BTC-USD,-0.04555929205565723,0.002075649092612672
2023-11-17,BTC-USD,0.012222842746045792,0.00014939788479456425
2023-11-18,BTC-USD,-0.000300039994658885,9.002399839490373e-08
2023-11-19,BTC-USD,0.021889527372586093,0.0004791514085951958
2023-11-20,BTC-USD,0.0024182537251242753,5.847951079077434e-06
2023-11-21,BTC-USD,-0.04437779006078835,0.001969388250679405
2023-11-22,BTC-USD,0.045192824521265385,0.002042391388209886
2023-11-23,BTC-USD,-0.003812712499291715,1.4536776602255276e-05
2023-11-24,BTC-USD,0.011549062275727495,0.00013338083944863194
2023-11-25,BTC-USD,0.0020283973558654633,4.114395833282003e-06
2023-11-26,BTC-USD,-0.008404730932136117,7.063950204160565e-05
2023-11-27,BTC-USD,-0.006002091789647501,3.602510585135394e-05
2023-11-28,BTC-USD,0.01548599794884531,0.00023981613247164111
2023-11-29,BTC-USD,0.0007244373065387055,5.248094111050544e-07
2023-11-30,BTC-USD,-0.0038497596002547985,1.4820648979753985e-05
2023-12-01,BTC-USD,0.025879947957747618,0.0006697717062957251
2023-12-02,BTC-USD,0.020356874575942596,0.00041440234250065806
2023-12-03,BTC-USD,0.012717964611113297,0.0001617466238495302
2023-12-04,BTC-USD,0.05006972516793251,0.002506977378392294
2023-12-05,BTC-USD,0.05003682455553493,0.0025036838116013834
2023-12-06,BTC-USD,-0.007581629055975703,5.748109914241502e-05
2023-12-07,BTC-USD,-0.010372985662227885,0.00010759883154878527
2023-12-08,BTC-USD,0.02018673414826888,0.0004075042355728849
2023-12-09,BTC-USD,-0.009976252913108663,9.952562218630909e-05
2023-12-10,BTC-USD,0.0012284421841561866,1.5090701998144223e-06
2023-12-11,BTC-USD,-0.05792335792051162,0.003355115392787696
2023-12-12,BTC-USD,0.005004157345118276,2.5041590734701196e-05
2023-12-13,BTC-USD,0.03475299863154757,0.0012077709138843475
2023-12-14,BTC-USD,0.0031062756659134827,9.64894851264625e-06
2023-12-15,BTC-USD,-0.025432678020983368,0.0006468211113190104
2023-12-16,BTC-USD,0.007401888090740938,5.4787947307852525e-05
2023-12-17,BTC-USD,-0.02072563201266564,0.0004295518223244308
2023-12-18,BTC-USD,0.030433584522719714,0.0009262030669015249
2023-12-19,BTC-USD,-0.008282083715112631,6.859291066413385e-05
2023-12-20,BTC-USD,0.032687613405284255,0.001068480070133319
2023-12-21,BTC-USD,0.0049688697318006625,2.4689666411604787e-05
2023-12-22,BTC-USD,0.002934864092908329,8.61342724384263e-06
2023-12-23,BTC-USD,-0.005872083923035065,3.448136959916688e-05
2023-12-24,BTC-USD,-0.01653939964043194,0.00027355174046592016
2023-12-25,BTC-USD,0.013879063861056418,0.00019262841365928228
2023-12-26,BTC-USD,-0.025055253200995553,0.0006277657129659979
2023-12-27,BTC-USD,0.021694364920222586,0.00047064546929178437
2023-12-28,BTC-USD,-0.01876027694786908,0.00035194799116074806
2023-12-29,BTC-USD,-0.012396896798793966,0.00015368305023994808
2023-12-30,BTC-USD,0.0013658151137276864,1.865450924886973e-06
2023-12-31,BTC-USD,0.002568622223877659,6.5978201289982105e-06
2024-01-01,BTC-USD,0.0450049945064126,0.002025449530522228
2024-01-02,BTC-USD,0.017900939051301412,0.0003204436189184079
2024-01-03,BTC-USD,-0.04692812036242189,0.002202248480749956
2024-01-04,BTC-USD,0.03108057856532498,0.0009660023639553385
2024-01-05,BTC-USD,-0.0003900067727314882,1.521052827764307e-07
2024-01-06,BTC-USD,-0.003928567037593367,1.5433638968865123e-05
2024-01-07,BTC-USD,-0.0010479313368322307,1.0981600867149862e-06
2024-01-08,BTC-USD,0.06889378335779228,0.0047463533853504165
2024-01-09,BTC-USD,-0.017687130611972357,0.0003128345892849696
2024-01-10,BTC-USD,0.010577584004972662,0.0001118852833822535
2024-01-11,BTC-USD,-0.005558733892443213,3.0899522486996875e-05
2024-01-12,BTC-USD,-0.07581464687080208,0.00574786068014442
2024-01-13,BTC-USD,-0.0002516769882185965,6.334130639878357e-08
2024-01-14,BTC-USD,-0.0244177193838242,0.000596225019907184
2024-01-15,BTC-USD,0.01712351907901466,0.00029321490564937903
2024-01-16,BTC-USD,0.015124600939588229,0.00022875355358179311
2024-01-17,BTC-USD,-0.009553782672285682,9.127476334926616e-05
2024-01-18,BTC-USD,-0.034639725632667706,0.001199910591906496
2024-01-19,BTC-USD,0.00863620644230223,7.458406171406255e-05
2024-01-20,BTC-USD,0.0011336255217606617,1.2851068235871324e-06
2024-01-21,BTC-USD,-0.0028752933279206916,8.267311721585246e-06
