date,symbol,returns,returns_squared
2023-07-05,SOL-USD,-0.00785467936490225,6.169598792542122e-05
2023-07-06,SOL-USD,0.03877881416961326,0.0015037964284013983
2023-07-07,SOL-USD,0.08896777611495899,0.007915265186841467
2023-07-08,SOL-USD,0.017435844260624167,0.00030400866508074073
2023-07-09,SOL-USD,-0.02334311645721765,0.0005449010859352255
2023-07-10,SOL-USD,-0.001650134498916156,2.722943864513273e-06
2023-07-11,SOL-USD,0.03655652747576488,0.0013363797010863523
2023-07-12,SOL-USD,-0.00522029584583017,2.7251488717991725e-05
2023-07-13,SOL-USD,0.18419178738674535,0.03392661454072401
2023-07-14,SOL-USD,0.027281575028435423,0.0007442843360321512
2023-07-15,SOL-USD,0.02452291524936201,0.0006013733723273918
2023-07-16,SOL-USD,-0.00026551151632703274,7.049636530228017e-08
2023-07-17,SOL-USD,-0.018672025763337596,0.00034864454610674295
2023-07-18,SOL-USD,-0.04942782237775978,0.0024431096250073702
2023-07-19,SOL-USD,0.03240808391033423,0.0010502839027392644
2023-07-20,SOL-USD,-0.03781174810374244,0.0014297282946608698
2023-07-21,SOL-USD,0.006663987752159262,4.440873276092865e-05
2023-07-22,SOL-USD,-0.03950844921054264,0.0015609175590220274
2023-07-23,SOL-USD,0.009446155668851652,8.92298569201782e-05
2023-07-24,SOL-USD,-0.05593470406957468,0.0031286911193508945
2023-07-25,SOL-USD,-0.004369654533314726,1.909388074051794e-05
2023-07-26,SOL-USD,0.08152006350803931,0.006645520754354762
2023-07-27,SOL-USD,-0.003086811867884953,9.528407507715393e-06
2023-07-28,SOL-USD,-0.0100592122016393,0.00010118775011760898
2023-07-29,SOL-USD,0.012964088411149488,0.00016806758833210045
2023-07-30,SOL-USD,-0.03607438159637388,0.0013013610075607988
2023-07-31,SOL-USD,-0.022260481152122424,0.0004955290211239977
2023-08-01,SOL-USD,0.011710985941268737,0.000137147191716594
2023-08-02,SOL-USD,-0.03554481238582141,0.0012634336875432433
2023-08-03,SOL-USD,-0.022020145984054107,0.0004848868291590542
2023-08-04,SOL-USD,0.0069610152977690465,4.8455733975774686e-05
2023-08-05,SOL-USD,-0.007081591518826036,5.014893843950884e-05
2023-08-06,SOL-USD,0.024455929746962646,0.0005980924997883724
2023-08-07,SOL-USD,-0.005043607336700617,2.5437974966820294e-05
2023-08-08,SOL-USD,0.04954785049152233,0.0024549894883302494
2023-08-09,SOL-USD,0.006887697646522195,4.7440378869907384e-05
2023-08-10,SOL-USD,0.009620174489915811,9.254775721642694e-05
2023-08-11,SOL-USD,-0.0012266427201785834,1.5046523629671146e-06
2023-08-12,SOL-USD,0.01317461404931608,0.00017357045534843664
2023-08-13,SOL-USD,-0.026653239701951992,0.00071039518660971
2023-08-14,SOL-USD,0.03712168143925365,0.001378019232877429
2023-08-15,SOL-USD,-0.04956630516580085,0.0024568186077892963
2023-08-16,SOL-USD,-0.045387655360379586,0.002060039259112594
2023-08-17,SOL-USD,-0.04830801221901759,0.002333664044552753
2023-08-18,SOL-USD,-0.01724926967613427,0.0002975373043600053
2023-08-19,SOL-USD,0.025476081900292158,0.0006490307489903937
2023-08-20,SOL-USD,-0.004833964015257042,2.336720810079998e-05
2023-08-21,SOL-USD,-0.02594996770609559,0.000673400823947404
2023-08-22,SOL-USD,-0.031200974599334352,0.0009735008159483075
2023-08-23,SOL-USD,0.05631524543725841,0.003171406868658654
2023-08-24,SOL-USD,-0.03089775418645846,0.0009546712137668113
2023-08-25,SOL-USD,-0.030443172014060327,0.0009267867222776659
2023-08-26,SOL-USD,-0.005506629561102705,3.0322969123210167e-05
2023-08-27,SOL-USD,0.024970602710503886,0.000623530999725824
2023-08-28,SOL-USD,-0.011052100834167522,0.00012214893284860642
2023-08-29,SOL-USD,0.059525094125994604,0.0035432368307085176
2023-08-30,SOL-USD,-0.043426388775655855,0.0018858512420944088
2023-08-31,SOL-USD,-0.05278697559113432,0.0027864647920590106
2023-09-01,SOL-USD,-0.02063570516770674,0.0004258323277685187
2023-09-02,SOL-USD,0.0085834339005324,7.367533752480886e-05
2023-09-03,SOL-USD,0.004360522002407885,1.9014152133483272e-05
2023-09-04,SOL-USD,-0.004052254955770662,1.642077022656789e-05
2023-09-05,SOL-USD,0.03964099284517153,0.0015714083137509404
2023-09-06,SOL-USD,-0.03217949962779554,0.0010355201962952932
2023-09-07,SOL-USD,0.013785385298427766,0.00019003684782610837
2023-09-08,SOL-USD,-0.01465294126108152,0.0002147086876007053
2023-09-09,SOL-USD,-0.007805134209926012,6.0920120034957356e-05
2023-09-10,SOL-USD,-0.061567233350288575,0.0037905242224088856
2023-09-11,SOL-USD,-0.027928613139098335,0.0007800074318734161
2023-09-12,SOL-USD,0.010747995361935825,0.00011551940430019401
2023-09-13,SOL-USD,0.026390279640436276,0.0006964468595004255
2023-09-14,SOL-USD,0.023654108132355356,0.0005595168315371598
2023-09-15,SOL-USD,0.017546046259589554,0.00030786373934365657
2023-09-16,SOL-USD,-0.0014854733758573602,2.2066311503810622e-06
2023-09-17,SOL-USD,-0.0161303373590167,0.00026018778331568987
2023-09-18,SOL-USD,0.04384203009420329,0.0019221236027810267
2023-09-19,SOL-USD,0.019277496788781878,0.0003716218824414956
2023-09-20,SOL-USD,0.01341319193929058,0.0001799137180002498
2023-09-21,SOL-USD,-0.040673196103379494,0.001654308881263965
2023-09-22,SOL-USD,-0.0021010232121106975,4.414298537827953e-06
2023-09-23,SOL-USD,0.0018396288714581654,3.3842343847024435e-06
2023-09-24,SOL-USD,-0.005115214260934087,2.6165416935263456e-05
2023-09-25,SOL-USD,0.001540701898498753,2.373762340037662e-06
2023-09-26,SOL-USD,-0.019627442580905985,0.0003852365022667614
2023-09-27,SOL-USD,0.005610766977608428,3.1480706077021216e-05
2023-09-28,SOL-USD,0.04326156838515005,0.0018715632991430143
2023-09-29,SOL-USD,0.01718835281256137,0.00029543947240908634
2023-09-30,SOL-USD,0.05391411946757563,0.0029067322779640172
2023-10-01,SOL-USD,0.11410715971579055,0.013020443898404933
2023-10-02,SOL-USD,-0.01949895272406965,0.0003802091573355033
2023-10-03,SOL-USD,0.0077441534673108325,5.997191292526239e-05
2023-10-04,SOL-USD,-0.01731893092179171,0.000299945368273793
2023-10-05,SOL-USD,-0.019470710618141762,0.0003791085719754184
2023-10-06,SOL-USD,0.03218065556779437,0.0010355945927730148
2023-10-07,SOL-USD,-0.005855065808115345,3.42817956173614e-05
2023-10-08,SOL-USD,-0.0017553080438257318,3.081106328719317e-06
2023-10-09,SOL-USD,-0.04852483076959935,0.0023546592012182554
2023-10-10,SOL-USD,-0.0006004444478937554,3.6053353500643673e-07
2023-10-11,SOL-USD,-0.00441962416325814,1.9533077744455216e-05
2023-10-12,SOL-USD,-0.032132409262914385,0.0010324917250394262
2023-10-13,SOL-USD,0.02510057107806385,0.0006300386684449353
2023-10-14,SOL-USD,0.00809719958926558,6.556464118840268e-05
2023-10-15,SOL-USD,-0.004074700532386899,1.6603184428634077e-05
2023-10-16,SOL-USD,0.09401184465316614,0.008838226935091044
2023-10-17,SOL-USD,-0.0009856865492913203,9.715779734538303e-07
2023-10-18,SOL-USD,-0.02200311855599746,0.0004841372261892797
2023-10-19,SOL-USD,0.0642613638259859,0.00412952288077573
2023-10-20,SOL-USD,0.0840388715508451,0.007062531931539443
2023-10-21,SOL-USD,0.08702310682572212,0.0075730211216010436
2023-10-22,SOL-USD,-0.011894906206312061,0.0001414887936569612
2023-10-23,SOL-USD,0.09692231474533175,0.009393935095593152
2023-10-24,SOL-USD,-0.053356204042028677,0.002846884509774597
2023-10-25,SOL-USD,0.07666372576723224,0.0058773268485133884
2023-10-26,SOL-USD,0.009624091568529058,9.262313851943211e-05
2023-10-27,SOL-USD,-0.03160273415690762,0.0009987328061921755
2023-10-28,SOL-USD,-0.0027215130958996303,7.40663353115319e-06
2023-10-29,SOL-USD,0.036940535827429954,0.001364603187217636
2023-10-30,SOL-USD,0.06519069064706384,0.004249826147041177
2023-10-31,SOL-USD,0.10174315427094771,0.010351669441001866
2023-11-01,SOL-USD,0.07637759639361996,0.005833537230866709
2023-11-02,SOL-USD,-0.030244288862851243,0.0009147170088195878
2023-11-03,SOL-USD,-0.01710645546330214,0.0002926308185179396
2023-11-04,SOL-USD,0.07152967586073511,0.005116494528741831
2023-11-05,SOL-USD,-0.026164891406161073,0.0006846015422962015
2023-11-06,SOL-USD,0.02158142878762148,0.00046575806851517724
2023-11-07,SOL-USD,0.02288125318222778,0.0005235517471892089
2023-11-08,SOL-USD,0.002258939355471945,5.1028070117000065e-06
2023-11-09,SOL-USD,0.052209906933157635,0.0027258743819689817
2023-11-10,SOL-USD,0.24643121527926115,0.06072834386401355
2023-11-11,SOL-USD,-0.009554277820646773,9.128422467410284e-05
2023-11-12,SOL-USD,0.0009168438161590853,8.406025832291546e-07
2023-11-13,SOL-USD,-0.0756320114996406,0.005720201163481769
2023-11-14,SOL-USD,0.09500296976833167,0.00902556426480254
2023-11-15,SOL-USD,0.15299568002043507,0.023407678104915352
2023-11-16,SOL-USD,-0.11693092619379541,0.01367284150053883
2023-11-17,SOL-USD,0.009409358510296117,8.853602757528198e-05
2023-11-18,SOL-USD,0.0016569162654871405,2.7453715108358523e-06
2023-11-19,SOL-USD,0.049234292732919904,0.0024240155809108497
2023-11-20,SOL-USD,-0.07915693552727543,0.006265820442069239
2023-11-21,SOL-USD,-0.08018843448433388,0.006430185025048307
2023-11-22,SOL-USD,0.10746219889474573,0.01154812419129389
2023-11-23,SOL-USD,-0.017176834755352255,0.00029504365221267714
2023-11-24,SOL-USD,0.0047186174466382624,2.2265350607718996e-05
2023-11-25,SOL-USD,0.03481929130065775,0.0012123830466800605
2023-11-26,SOL-USD,-0.020456424482573676,0.0004184653026112397
2023-11-27,SOL-USD,-0.04472516406929983,0.0020003403010257883
2023-11-28,SOL-USD,0.05683775249638723,0.0032305301088405725
2023-11-29,SOL-USD,0.018141951275310486,0.00032913039607573977
2023-11-30,SOL-USD,-0.00014357394566821835,2.0613477874740514e-08
2023-12-01,SOL-USD,0.009492888398821453,9.011493015247892e-05
2023-12-02,SOL-USD,0.06736777136870664,0.004538416619186331
2023-12-03,SOL-USD,-0.0124213840330486,0.0001542907812964747
2023-12-04,SOL-USD,-0.02400622212308956,0.0005762987006231146
2023-12-05,SOL-USD,-0.008643154777534079,7.470412450841017e-05
2023-12-06,SOL-USD,0.014888586703127427,0.00022167001401654282
2023-12-07,SOL-USD,0.09587379785005545,0.009191785114193298
2023-12-08,SOL-USD,0.1056137000598314,0.01115425364032803
2023-12-09,SOL-USD,-0.036596509370270924,0.0013393044980883277
2023-12-10,SOL-USD,0.033882665823667724,0.0011480350433183408
2023-12-11,SOL-USD,-0.05807727855308242,0.003372970284132328
2023-12-12,SOL-USD,-0.025956596682744304,0.0006737449113506526
2023-12-13,SOL-USD,0.03249317324008061,0.0010558063072098906
2023-12-14,SOL-USD,0.06856999625364191,0.004701844386224465
2023-12-15,SOL-USD,-0.04299561690074005,0.0018486230726752037
2023-12-16,SOL-USD,0.015262270561489988,0.0002329369026921239
2023-12-17,SOL-USD,-0.03365817892429113,0.0011328730084995953
2023-12-18,SOL-USD,0.04713545192549473,0.002221750828220625
2023-12-19,SOL-USD,-0.01825747414193224,0.0003333353620433244
2023-12-20,SOL-USD,0.12606508994801358,0.015892406903600755
2023-12-21,SOL-USD,0.14190786216872997,0.02013784134529926
2023-12-22,SOL-USD,0.044205298470833876,0.0019541084128955077
2023-12-23,SOL-USD,0.09785894559512509,0.009576373232989653
2023-12-24,SOL-USD,0.04545767511799759,0.002066400227133417
2023-12-25,SOL-USD,0.07699898437715125,0.005928843595112782
2023-12-26,SOL-USD,-0.06991311556732271,0.004887843728329822
2023-12-27,SOL-USD,-0.05016953008596192,0.0025169817490462384
2023-12-28,SOL-USD,-0.045963867664996605,0.0021126771307253206
2023-12-29,SOL-USD,0.04120234176813198,0.0016976329671779529
2023-12-30,SOL-USD,-0.04201267031244793,0.0017650644667824436
2023-12-31,SOL-USD,-0.0033311761243636218,1.109673437153024e-05
2024-01-01,SOL-USD,0.07884139969639015,0.006215966306085948
2024-01-02,SOL-USD,-0.02645873256751896,0.0007000645290794885
2024-01-03,SOL-USD,-0.07519644338747833,0.0056545050981262335
2024-01-04,SOL-USD,0.06575524047490644,0.0043237516499127744
2024-01-05,SOL-USD,-0.04852366521856277,0.0023545460862431588
2024-01-06,SOL-USD,-0.061223693990271943,0.003748340705814461
2024-01-07,SOL-USD,-0.0488119160609648,0.0023826031495426734
2024-01-08,SOL-USD,0.09536791843255332,0.009095039866158144
2024-01-09,SOL-USD,0.016553191087652852,0.00027400813518434984
2024-01-10,SOL-USD,0.026394267707596564,0.0006966573678202747
2024-01-11,SOL-USD,-0.020812683307920077,0.000433167786475775
2024-01-12,SOL-USD,-0.08195952297498421,0.006717363406286965
2024-01-13,SOL-USD,0.04371020799043879,0.0019105822825674188
2024-01-14,SOL-USD,-0.016681372085292634,0.0002782681746479803
2024-01-15,SOL-USD,0.003793416213474732,1.4390006568652971e-05
2024-01-16,SOL-USD,0.033195901210679946,0.0011019678571892223
2024-01-17,SOL-USD,0.04544529196465663,0.0020652745617528844
2024-01-18,SOL-USD,-0.0765468302426131,0.005859417220191429
2024-01-19,SOL-USD,-0.00917533676859017,8.41868048170427e-05
2024-01-20,SOL-USD,-0.008741443845549202,7.641284050489001e-05
2024-01-21,SOL-USD,-0.01859574391629515,0.00034580169180042805
2024-01-22,SOL-USD,-0.07953493231178599,0.006325805457840379
2024-01-23,SOL-USD,0.007793271341035801,6.0735078195009956e-05
2024-01-24,SOL-USD,0.052892677802373944,0.0027976353651057414
2024-01-25,SOL-USD,-0.02076811207157314,0.00043131447901742205
2024-01-26,SOL-USD,0.06391074063221902,0.004084582768158772
2024-01-27,SOL-USD,0.01861536143042053,0.00034653168118518825
2024-01-28,SOL-USD,0.018847752836800513,0.00035523778699712177
2024-01-29,SOL-USD,0.05867003828217143,0.0034421733920314613
2024-01-30,SOL-USD,-0.000922438127161973,8.508920984420883e-07
