date,symbol,returns,returns_squared
2023-02-02,THETA-USD,-0.01710878968096452,0.00029271068434747805
2023-02-03,THETA-USD,0.04914119132892769,0.002414856685226278
2023-02-04,THETA-USD,-0.003611407711223813,1.3042265656686819e-05
2023-02-05,THETA-USD,-0.015733226387855126,0.0002475344125715009
2023-02-06,THETA-USD,-0.022649147646973344,0.0005129838891343982
2023-02-07,THETA-USD,0.11641802732465156,0.013553157086163318
2023-02-08,THETA-USD,-0.046618260887066,0.0021732622481345477
2023-02-09,THETA-USD,-0.08413405944809438,0.007078539959215479
2023-02-10,THETA-USD,0.005591836553057172,3.126863603610632e-05
2023-02-11,THETA-USD,0.02520818173184103,0.0006354524262255237
2023-02-12,THETA-USD,-0.010133138771638017,0.00010268050136527362
2023-02-13,THETA-USD,-0.02016334625004046,0.00040656053199902067
2023-02-14,THETA-USD,0.029979484489895514,0.0008987694902798857
2023-02-15,THETA-USD,0.0797090353917198,0.00635353032307844
2023-02-16,THETA-USD,-0.026359014173116146,0.0006947976281785379
2023-02-17,THETA-USD,0.0697724222353493,0.004868190904587865
2023-02-18,THETA-USD,-0.009787463274969377,9.579443735887428e-05
2023-02-19,THETA-USD,-0.0026798096564083496,7.181379794579436e-06
2023-02-20,THETA-USD,0.07621761920609349,0.005809125477445071
2023-02-21,THETA-USD,-0.03356241453021358,0.0011264356690978917
2023-02-22,THETA-USD,-0.04334826510259082,0.0018790720874044932
2023-02-23,THETA-USD,0.0044818906173256234,2.0087343505671457e-05
2023-02-24,THETA-USD,-0.015356664971860168,0.00023582715905795705
2023-02-25,THETA-USD,0.025066431923978616,0.0006283260093994543
2023-02-26,THETA-USD,0.01844166282809412,0.00034009492786510836
2023-02-27,THETA-USD,-0.03912580484258632,0.001530828604580151
2023-02-28,THETA-USD,-0.04499896218660715,0.0020249065978717
2023-03-01,THETA-USD,0.06018969356664017,0.0036227992116460448
2023-03-02,THETA-USD,-0.02139404958096991,0.0004577053574729988
2023-03-03,THETA-USD,-0.09825094895713138,0.009653248970976835
2023-03-04,THETA-USD,-0.03211943142584861,0.0010316578751197914
2023-03-05,THETA-USD,-0.024682570120400094,0.0006092292677484675
2023-03-06,THETA-USD,0.022073013756148008,0.0004872179362790992
2023-03-07,THETA-USD,-0.013398167828829854,0.0001795109011694913
2023-03-08,THETA-USD,-0.047055379951568166,0.0022142087823864435
2023-03-09,THETA-USD,-0.07435656045657546,0.0055288980829323615
2023-03-10,THETA-USD,0.028282377652925073,0.0007998928857026756
2023-03-11,THETA-USD,-0.00024613833642561644,6.058408065836994e-08
2023-03-12,THETA-USD,0.07885271034040109,0.006217749928027197
2023-03-13,THETA-USD,0.04543423295539939,0.0020642695242455
2023-03-14,THETA-USD,0.04215187248524477,0.001776780354012335
2023-03-15,THETA-USD,-0.053749693728063486,0.0028890295758606274
2023-03-16,THETA-USD,0.009767560268119313,9.540523359134303e-05
2023-03-17,THETA-USD,0.06672595602041276,0.004452353206838057
2023-03-18,THETA-USD,-0.04675382910089332,0.002185920535595539
2023-03-19,THETA-USD,0.029178383182233425,0.0008513780451292423
2023-03-20,THETA-USD,-0.0527417672403272,0.0027816940116328513
2023-03-21,THETA-USD,0.03769214311285807,0.0014206976524401738
2023-03-22,THETA-USD,-0.04912174811360048,0.0024129461377360127
2023-03-23,THETA-USD,0.04982842994013836,0.0024828724302992772
2023-03-24,THETA-USD,-0.03511601993522484,0.0012331348560911085
2023-03-25,THETA-USD,-0.008295760291429755,6.881963881286268e-05
2023-03-26,THETA-USD,0.016132630506388468,0.00026026176705565583
2023-03-27,THETA-USD,-0.04798061795176323,0.0023021396990330636
2023-03-28,THETA-USD,0.004935690584300545,2.4361041543953054e-05
2023-03-29,THETA-USD,0.07310517780203285,0.005344367021466836
2023-03-30,THETA-USD,-0.026150283209757097,0.0006838373119505039
2023-03-31,THETA-USD,0.021998813812366125,0.0004839478091511506
2023-04-01,THETA-USD,0.02311292140195631,0.0005342071357330101
2023-04-02,THETA-USD,-0.02178259562863838,0.0004744814723207758
2023-04-03,THETA-USD,0.00923654775843974,8.531381449393817e-05
2023-04-04,THETA-USD,0.038062015793483006,0.00144871704626335
2023-04-05,THETA-USD,0.00013359734349593921,1.7848250189171973e-08
2023-04-06,THETA-USD,-0.013365146699185204,0.00017862714629074115
2023-04-07,THETA-USD,-0.017554149794159035,0.0003081481749957737
2023-04-08,THETA-USD,-0.0012136112099516705,1.4728521689203577e-06
2023-04-09,THETA-USD,-0.007444371921244697,5.541867330181646e-05
2023-04-10,THETA-USD,0.031569543039375425,0.0009966360477149773
2023-04-11,THETA-USD,-0.015194668802818279,0.00023087796002733906
2023-04-12,THETA-USD,-0.02189924359644002,0.00047957687009621925
2023-04-13,THETA-USD,0.03748106794708361,0.0014048304544538985
2023-04-14,THETA-USD,0.03893132375879382,0.0015156479696120245
2023-04-15,THETA-USD,0.00481554604477874,2.3189483709384166e-05
2023-04-16,THETA-USD,0.0032400034079769213,1.0497622083702064e-05
2023-04-17,THETA-USD,-0.01678978058322167,0.00028189673203272736
2023-04-18,THETA-USD,0.09724365994752326,0.009456329399989541
2023-04-19,THETA-USD,-0.10294377829469392,0.010597421489587096
2023-04-20,THETA-USD,-0.05813950078668306,0.0033802015517247204
2023-04-21,THETA-USD,-0.04116476803955216,0.0016945381277501347
2023-04-22,THETA-USD,0.049449059417401076,0.002445209477265662
2023-04-23,THETA-USD,-0.01990910455611694,0.0003963724442263963
2023-04-24,THETA-USD,-0.018036957136591814,0.00032533182274725037
2023-04-25,THETA-USD,0.028477323409982214,0.000810957948596721
2023-04-26,THETA-USD,-0.030928696776470144,0.0009565842842908347
2023-04-27,THETA-USD,0.01238775789610247,0.00015345654569244908
2023-04-28,THETA-USD,-0.0038507406114596243,1.4828203256744441e-05
2023-04-29,THETA-USD,0.01532224646991498,0.00023477123688482205
2023-04-30,THETA-USD,-0.028407607299374305,0.0008069921524754643
2023-05-01,THETA-USD,-0.0053197579834346476,2.8299825002316667e-05
2023-05-02,THETA-USD,-0.0027181699611374954,7.388447937630214e-06
2023-05-03,THETA-USD,0.02152638088262382,0.00046338507390379223
2023-05-04,THETA-USD,-0.015380603530054549,0.00023656296494872645
2023-05-05,THETA-USD,0.01234873546765547,0.00015249126765013213
2023-05-06,THETA-USD,-0.04014360026183916,0.0016115086419823334
2023-05-07,THETA-USD,-0.014304138515527365,0.0002046083786713934
2023-05-08,THETA-USD,-0.056878938076027064,0.0032352135966565213
2023-05-09,THETA-USD,0.0041353828246910584,1.7101391106749798e-05
2023-05-10,THETA-USD,0.02687603413250983,0.0007223212106918334
2023-05-11,THETA-USD,-0.030970098893774223,0.0009591470254901554
2023-05-12,THETA-USD,0.01969582293580996,0.00038792544111877764
2023-05-13,THETA-USD,-0.006429309664717775,4.1336022764833386e-05
2023-05-14,THETA-USD,-0.014193879037731616,0.000201466202137757
2023-05-15,THETA-USD,0.017837662326392056,0.00031818219727038647
2023-05-16,THETA-USD,-0.0004456506561886231,1.9860450736135035e-07
2023-05-17,THETA-USD,0.024896306398958457,0.0006198260723108197
2023-05-18,THETA-USD,-0.020535456832032395,0.00042170498730026597
2023-05-19,THETA-USD,-0.00016118443499546498,2.5980422084807275e-08
2023-05-20,THETA-USD,-0.024646889691410934,0.0006074691714605785
2023-05-21,THETA-USD,-0.042823074902009095,0.0018338157440630813
2023-05-22,THETA-USD,0.004624024480335498,2.1381602394741972e-05
2023-05-23,THETA-USD,0.017718759159218278,0.0003139544261423816
2023-05-24,THETA-USD,-0.0315721547988117,0.0009968009586401288
2023-05-25,THETA-USD,-0.0016741741539985089,2.802859097916623e-06
2023-05-26,THETA-USD,0.0010768301029020488,1.159563070516037e-06
2023-05-27,THETA-USD,0.00877817809320569,7.70564106360363e-05
2023-05-28,THETA-USD,0.03098609649316031,0.0009601381758834416
2023-05-29,THETA-USD,-0.013942386591598521,0.00019439014386958623
2023-05-30,THETA-USD,0.009653617268800208,9.319232637247759e-05
2023-05-31,THETA-USD,-0.04262643175418934,0.0018170126840945614
2023-06-01,THETA-USD,-0.0007496784313546501,5.620177504383688e-07
2023-06-02,THETA-USD,0.008020547827283897,6.432918744974845e-05
2023-06-03,THETA-USD,-0.005339803623472084,2.8513502737245595e-05
2023-06-04,THETA-USD,0.0024661033692892076,6.0816658280195816e-06
2023-06-05,THETA-USD,-0.07127069934424368,0.0050795125850175765
2023-06-06,THETA-USD,0.028045180547474402,0.0007865321519404366
2023-06-07,THETA-USD,-0.058976361634300645,0.003478211231619809
2023-06-08,THETA-USD,0.006216596227466953,3.864606865535635e-05
2023-06-09,THETA-USD,-0.01473181817216962,0.00021702646665786702
2023-06-10,THETA-USD,-0.1192630726753664,0.014223680503969728
2023-06-11,THETA-USD,-0.014449096977870557,0.00020877640347590807
2023-06-12,THETA-USD,0.00519597445503317,2.6998150537357246e-05
2023-06-13,THETA-USD,-0.015350691081059686,0.0002356437166661254
2023-06-14,THETA-USD,-0.030514644146279468,0.0009311435073740678
2023-06-15,THETA-USD,0.03742517494147535,0.0014006437194000344
2023-06-16,THETA-USD,0.012493483935043015,0.0001560871408351779
2023-06-17,THETA-USD,0.0012301746295271254,1.5133296191322002e-06
2023-06-18,THETA-USD,-0.013196742330078393,0.00017415400812648287
2023-06-19,THETA-USD,-0.0007294436196946252,5.32087994313197e-07
2023-06-20,THETA-USD,0.03142647786441244,0.000987623510962405
2023-06-21,THETA-USD,0.07188744603322972,0.0051678048971805154
2023-06-22,THETA-USD,-0.0015139738642939715,2.2921168617652207e-06
2023-06-23,THETA-USD,0.05948539560289379,0.0035385122900327753
2023-06-24,THETA-USD,-0.01764574812940689,0.0003113724270464668
2023-06-25,THETA-USD,0.03539395514342836,0.0012527320606950186
2023-06-26,THETA-USD,-0.043455129594966446,0.0018883482881153287
2023-06-27,THETA-USD,0.015870411555992447,0.0002518699629565786
2023-06-28,THETA-USD,-0.06395675049485539,0.004090465933861184
2023-06-29,THETA-USD,0.0006674665792876233,4.4551163446592114e-07
2023-06-30,THETA-USD,0.0448160205256245,0.0020084756957531964
2023-07-01,THETA-USD,0.047187327954615776,0.0022266439194964637
2023-07-02,THETA-USD,-0.00039247030934430605,1.5403294371681528e-07
2023-07-03,THETA-USD,0.009459884403200336,8.948941292191298e-05
2023-07-04,THETA-USD,-0.00242702315555976,5.890441397623254e-06
2023-07-05,THETA-USD,-0.044208622911354745,0.00195440233971836
2023-07-06,THETA-USD,-0.030970698851982226,0.0009591841873801732
2023-07-07,THETA-USD,0.01814547106369213,0.00032925812012328846
2023-07-08,THETA-USD,-0.003955597349747264,1.564675039332758e-05
2023-07-09,THETA-USD,-0.002433951909511234,5.924121897813382e-06
2023-07-10,THETA-USD,0.018426212349263782,0.0003395253015401611
2023-07-11,THETA-USD,0.02538625325172328,0.0006444618541606307
2023-07-12,THETA-USD,0.006519225948899088,4.2500306972799213e-05
2023-07-13,THETA-USD,0.09789220394620157,0.009582883593444723
2023-07-14,THETA-USD,-0.030827888411619875,0.000950358703919287
2023-07-15,THETA-USD,-0.005944541026418393,3.533756801477144e-05
2023-07-16,THETA-USD,-0.043469692580959785,0.0018896141730831502
2023-07-17,THETA-USD,0.01445754375926156,0.00020902057155096286
2023-07-18,THETA-USD,-0.02492209951902835,0.0006211110444363532
2023-07-19,THETA-USD,0.016155937671586296,0.0002610143220481812
2023-07-20,THETA-USD,0.023038747547034832,0.0005307838885360035
2023-07-21,THETA-USD,0.025231951091296834,0.0006366513558735955
2023-07-22,THETA-USD,-0.02211914218054778,0.000489256450803288
2023-07-23,THETA-USD,0.046287768394194684,0.002142557502914608
2023-07-24,THETA-USD,-0.050737243198466286,0.0025742678473803134
2023-07-25,THETA-USD,0.0884806354078802,0.007828822842182224
2023-07-26,THETA-USD,-0.037740553020561896,0.0014243493422978436
2023-07-27,THETA-USD,-0.046974130106218204,0.0022065688992359152
2023-07-28,THETA-USD,0.012180996935848398,0.00014837668635114807
2023-07-29,THETA-USD,0.026564024492659044,0.0007056473972465896
2023-07-30,THETA-USD,-0.007961107336956541,6.337923003054327e-05
2023-07-31,THETA-USD,-0.029330453436210657,0.0008602754987737215
2023-08-01,THETA-USD,-0.009861759300881734,9.725429650852738e-05
2023-08-02,THETA-USD,-0.023532004219830482,0.0005537552226021196
2023-08-03,THETA-USD,0.0005078734938157581,2.5793548572062485e-07
2023-08-04,THETA-USD,0.0005708809981113117,3.259051140045674e-07
2023-08-05,THETA-USD,-0.020015698124731474,0.000400628171420379
2023-08-06,THETA-USD,-0.03018155225915209,0.0009109260967719285
2023-08-07,THETA-USD,-0.005232782239829481,2.738200996947484e-05
2023-08-08,THETA-USD,0.021591797185734674,0.0004662057057098998
2023-08-09,THETA-USD,0.013695608931283854,0.00018756970399866205
2023-08-10,THETA-USD,-0.004562756737797824,2.081874904831944e-05
2023-08-11,THETA-USD,0.010858807059248132,0.00011791369074997707
2023-08-12,THETA-USD,-0.018139005167459032,0.0003290235084651055
2023-08-13,THETA-USD,0.002514819048899719,6.324314848708888e-06
2023-08-14,THETA-USD,0.01504280205436892,0.0002262858936469258
2023-08-15,THETA-USD,-0.04789079941468677,0.0022935286685777626
2023-08-16,THETA-USD,-0.04955999544750633,0.0024561931487568486
2023-08-17,THETA-USD,-0.08260215354140743,0.0068231157696782485
2023-08-18,THETA-USD,0.010293238445109543,0.00010595075768788112
2023-08-19,THETA-USD,-0.0013375627169829318,1.7890740218627626e-06
2023-08-20,THETA-USD,0.0003931655687181568,1.5457916442547165e-07
2023-08-21,THETA-USD,-0.004973632453437404,2.4737019781885776e-05
2023-08-22,THETA-USD,0.0008317742152672558,6.918483451834592e-07
2023-08-23,THETA-USD,0.033750325127373415,0.0011390844462034133
2023-08-24,THETA-USD,-0.01819195658395789,0.00033094728435260884
2023-08-25,THETA-USD,0.004934933275043907,2.435356642913558e-05
2023-08-26,THETA-USD,-0.0022383068297328057,5.010017464028523e-06
2023-08-27,THETA-USD,-0.03906824363027883,0.0015263276603548225
2023-08-28,THETA-USD,0.01758527958526379,0.00030924205809189543
2023-08-29,THETA-USD,0.048484348786877574,0.002350732077287597
2023-08-30,THETA-USD,-0.006939528329105715,4.815705343046076e-05
2023-08-31,THETA-USD,-0.04474139261320054,0.0020017922129685556
2023-09-01,THETA-USD,-0.024056228523639867,0.0005787021307815843
2023-09-02,THETA-USD,0.008746162886839715,7.649536524313242e-05
2023-09-03,THETA-USD,0.005659052305015733,3.2024872990903874e-05
2023-09-04,THETA-USD,-0.008999882506277701,8.099788512680339e-05
2023-09-05,THETA-USD,0.037317490045180035,0.001392595063272111
2023-09-06,THETA-USD,0.003970535674872933,1.5765153545438654e-05
2023-09-07,THETA-USD,-0.0020289485899147586,4.116632380517087e-06
2023-09-08,THETA-USD,0.007335948782993595,5.3816144546705213e-05
2023-09-09,THETA-USD,-0.012695108771817565,0.0001611657867282793
2023-09-10,THETA-USD,-0.030765700062218237,0.0009465283003183753
2023-09-11,THETA-USD,-0.03411184933475342,0.0011636182650369173
2023-09-12,THETA-USD,-0.008304230451070205,6.896024338448165e-05
2023-09-13,THETA-USD,0.018314032775136768,0.00033540379648878374
2023-09-14,THETA-USD,0.02490943480263086,0.0006204799421865175
2023-09-15,THETA-USD,0.01365629644952815,0.00018649443271739514
2023-09-16,THETA-USD,-0.0009454034594376104,8.937877011166015e-07
2023-09-17,THETA-USD,-0.026836730424071087,0.0007202100998542627
2023-09-18,THETA-USD,0.006956203363722935,4.838876523747027e-05
2023-09-19,THETA-USD,0.01669163007029706,0.000278610514403645
2023-09-20,THETA-USD,-0.022295149893031718,0.0004970737087527522
2023-09-21,THETA-USD,-0.012860696371131408,0.00016539751115043257
2023-09-22,THETA-USD,0.015184730678040825,0.00023057604576463418
2023-09-23,THETA-USD,0.07482640831429954,0.005598991381218276
2023-09-24,THETA-USD,-0.03308464483466278,0.0010945937238357785
2023-09-25,THETA-USD,0.019186765488091728,0.0003681319698950278
2023-09-26,THETA-USD,0.005419269930047266,2.9368486574714498e-05
2023-09-27,THETA-USD,-0.008164940273573063,6.666624967101536e-05
2023-09-28,THETA-USD,0.02164591882796918,0.00046854580190703064
2023-09-29,THETA-USD,-0.00012368728573042276,1.529854465135924e-08
2023-09-30,THETA-USD,0.002010397469683012,4.041697986107856e-06
2023-10-01,THETA-USD,0.034469993820840816,0.001188180474008804
2023-10-02,THETA-USD,-0.061678965637876115,0.0038042948021583026
2023-10-03,THETA-USD,-0.0018667440267176039,3.4847332612858543e-06
2023-10-04,THETA-USD,-0.010806858827003496,0.00011678819770678338
2023-10-05,THETA-USD,-0.008454682437554761,7.148165511989692e-05
2023-10-06,THETA-USD,0.013132805411225856,0.00017247057796912314
2023-10-07,THETA-USD,-0.007899981596840133,6.240970923041278e-05
2023-10-08,THETA-USD,-0.006048108257834306,3.6579613498483525e-05
2023-10-09,THETA-USD,-0.033677615539123185,0.0011341817884009914
2023-10-10,THETA-USD,-0.0010480757101334337,1.0984626941717013e-06
2023-10-11,THETA-USD,0.00010268908895816331,1.0545048991057577e-08
2023-10-12,THETA-USD,-0.01739834246918115,0.0003027023206749124
2023-10-13,THETA-USD,-0.002145602495497556,4.60361006868534e-06
2023-10-14,THETA-USD,0.012708948686152022,0.0001615173767072452
2023-10-15,THETA-USD,0.013843411718885923,0.0001916400480185881
2023-10-16,THETA-USD,0.017140468852646418,0.00029379567248854203
2023-10-17,THETA-USD,-0.01734653648579476,0.0003009023280530089
2023-10-18,THETA-USD,-0.019784954173832192,0.0003914444116606399
2023-10-19,THETA-USD,-0.03595665149917582,0.0012928807870331825
2023-10-20,THETA-USD,0.03998270484086053,0.0015986166863913719
2023-10-21,THETA-USD,0.033776007837649,0.0011408187054489267
2023-10-22,THETA-USD,0.017963722617854172,0.00032269533029120553
2023-10-23,THETA-USD,0.049776767112463594,0.0024777265441684373
2023-10-24,THETA-USD,0.01656024468113637,0.0002742417038991055
2023-10-25,THETA-USD,0.002238169305310622,5.0094018392346335e-06
2023-10-26,THETA-USD,-0.016437160082375613,0.0002701802315736423
2023-10-27,THETA-USD,-0.00951281209860333,9.049359402333387e-05
2023-10-28,THETA-USD,0.04316421693913863,0.0018631496239690224
2023-10-29,THETA-USD,0.018368730182337645,0.00033741024851152197
2023-10-30,THETA-USD,0.013768578470606307,0.0001895737531012435
2023-10-31,THETA-USD,0.04136765425249944,0.0017112828183543352
2023-11-01,THETA-USD,0.05723375074616621,0.0032757022244742813
2023-11-02,THETA-USD,0.0044953939777960805,2.020856701560527e-05
2023-11-03,THETA-USD,-0.01563206548359175,0.0002443614712833006
2023-11-04,THETA-USD,0.02534646335763102,0.000642443204739732
2023-11-05,THETA-USD,0.02476764450949842,0.0006134362145488873
2023-11-06,THETA-USD,0.03201820710484071,0.0010251655862084724
2023-11-07,THETA-USD,0.011349829250517418,0.00012881862401590077
2023-11-08,THETA-USD,0.0682998385858915,0.004664867950858834
2023-11-09,THETA-USD,0.050501040981016265,0.002550355140166284
2023-11-10,THETA-USD,0.11464711868195065,0.013143961822073278
2023-11-11,THETA-USD,-0.008274256577925798,6.846332191734834e-05
2023-11-12,THETA-USD,-0.032965180960693674,0.0010867031557712807
2023-11-13,THETA-USD,-0.07401759964433907,0.0054786050571096635
2023-11-14,THETA-USD,0.0008002745872506267,6.40439414999161e-07
2023-11-15,THETA-USD,0.04450477177514989,0.001980674710758178
2023-11-16,THETA-USD,-0.022971118952053393,0.0005276723059093866
2023-11-17,THETA-USD,-0.009405989254631208,8.847263385823775e-05
2023-11-18,THETA-USD,-0.000615801019847928,3.7921089604574824e-07
2023-11-19,THETA-USD,0.044604209654169225,0.001989535518873083
2023-11-20,THETA-USD,-0.009615313223435118,9.245424838476624e-05
2023-11-21,THETA-USD,-0.10088810998779563,0.010178410736909548
2023-11-22,THETA-USD,0.0999908212449867,0.009998164333246885
2023-11-23,THETA-USD,-0.009021904405839276,8.139475910810214e-05
2023-11-24,THETA-USD,0.050448956276774926,0.0025450971894159483
2023-11-25,THETA-USD,0.025762234137976625,0.0006636927077799282
2023-11-26,THETA-USD,-0.034184534638746045,0.0011685824084676283
2023-11-27,THETA-USD,-0.02825135095388176,0.0007981388307193958
2023-11-28,THETA-USD,0.006973230775231931,4.862594744464172e-05
2023-11-29,THETA-USD,0.002885951019844457,8.328713288941262e-06
2023-11-30,THETA-USD,0.049954079849252375,0.0024954100935854822
2023-12-01,THETA-USD,-0.013450703079475934,0.00018092141333222339
2023-12-02,THETA-USD,0.09516769429001237,0.009056890036477253
2023-12-03,THETA-USD,-0.008283030384316215,6.860859234750562e-05
2023-12-04,THETA-USD,0.02803823266313521,0.0007861424908721022
2023-12-05,THETA-USD,-0.003059233962677821,9.358912438401444e-06
2023-12-06,THETA-USD,-0.056611344150743426,0.0032048442865539118
2023-12-07,THETA-USD,0.01732546918403499,0.00030017188244694615
2023-12-08,THETA-USD,0.08921744895368966,0.007959753197804221
2023-12-09,THETA-USD,0.0013105893358702492,1.7176444072968208e-06
2023-12-10,THETA-USD,-0.01890717642451356,0.0003574813203476814
2023-12-11,THETA-USD,-0.08460868115110887,0.0071586289261300045
2023-12-12,THETA-USD,0.014325879464194946,0.00020523082242264248
2023-12-13,THETA-USD,0.04835721864749187,0.0023384205953213355
2023-12-14,THETA-USD,0.006669282450642022,4.447932840644166e-05
2023-12-15,THETA-USD,-0.06580658047666077,0.0043305060340312306
2023-12-16,THETA-USD,0.043785015197332244,0.0019171275558306155
2023-12-17,THETA-USD,-0.038306052527656065,0.0014673536602515455
2023-12-18,THETA-USD,-0.027291190917500208,0.0007448091016954458
2023-12-19,THETA-USD,0.0024178509691406003,5.84600330897414e-06
2023-12-20,THETA-USD,0.06041950227689008,0.0036505162553871254
2023-12-21,THETA-USD,0.07989223265650236,0.006382768838840702
2023-12-22,THETA-USD,-0.00964918957955574,9.310685954220706e-05
2023-12-23,THETA-USD,-0.009176973973398783,8.421685130843865e-05
2023-12-24,THETA-USD,0.10070093060022733,0.010140677423751802
2023-12-25,THETA-USD,0.12250369887034673,0.015007156236916591
2023-12-26,THETA-USD,-0.0037967254125845784,1.4415123858565538e-05
2023-12-27,THETA-USD,-0.04377525691104023,0.0019162731176275752
2023-12-28,THETA-USD,-0.008920374408672216,7.957307959089418e-05
2023-12-29,THETA-USD,-0.04818898366838009,0.0023221781469914033
2023-12-30,THETA-USD,-0.016104426603432254,0.00025935255622533653
2023-12-31,THETA-USD,-0.0027664105661292515,7.653027420391566e-06
2024-01-01,THETA-USD,0.07038472838659038,0.004954009990054102
2024-01-02,THETA-USD,0.01823360625734427,0.0003324643971478641
2024-01-03,THETA-USD,-0.1324295176860687,0.017537577154564783
2024-01-04,THETA-USD,0.026300889752153056,0.0006917368017549096
2024-01-05,THETA-USD,-0.05178864182162768,0.0026820634217288434
2024-01-06,THETA-USD,-0.03653826629453971,0.0013350449038106967
2024-01-07,THETA-USD,-0.06008367804918957,0.0036100483679186645
2024-01-08,THETA-USD,0.05222901867899399,0.002727870392170703
2024-01-09,THETA-USD,-0.07385652366494311,0.005454786087870301
2024-01-10,THETA-USD,0.06799807663140012,0.004623738425569763
2024-01-11,THETA-USD,0.04768180080464979,0.002273554127974301
2024-01-12,THETA-USD,-0.0794775129353853,0.006316675062394337
2024-01-13,THETA-USD,0.012988438410372671,0.00016869953234004416
2024-01-14,THETA-USD,-0.04387016911534969,0.0019245917382093817
2024-01-15,THETA-USD,0.024395123140605657,0.0005951220330453136
2024-01-16,THETA-USD,0.03614755533336478,0.0013066457565786684
2024-01-17,THETA-USD,-0.015926324755604515,0.0002536478202209812
2024-01-18,THETA-USD,-0.07039860842213297,0.004955964067772811
2024-01-19,THETA-USD,0.022895566910694498,0.0005242069841620888
2024-01-20,THETA-USD,0.021062168532181236,0.00044361494327800545
2024-01-21,THETA-USD,-0.017723225733836,0.00031411273041250665
2024-01-22,THETA-USD,-0.06316032570496366,0.003989226743157093
2024-01-23,THETA-USD,-0.00978304823925702,9.570803285162986e-05
2024-01-24,THETA-USD,0.03231290026538658,0.00104412352356082
2024-01-25,THETA-USD,-0.03014255948366462,0.00090857389222626
2024-01-26,THETA-USD,0.049131595608807865,0.0024139136870674283
2024-01-27,THETA-USD,0.01931302050616912,0.00037299276107170896
