date,symbol,returns,returns_squared
2023-04-08,BNB-USD,-0.00020842744244897737,4.3441998765821776e-08
2023-04-09,BNB-USD,0.007203052516883135,5.188396556097647e-05
2023-04-10,BNB-USD,0.017600811065100475,0.0003097885501493633
2023-04-11,BNB-USD,0.013754709376193608,0.00018919203002354835
2023-04-12,BNB-USD,-0.011787472994644665,0.00013894451959947727
2023-04-13,BNB-USD,0.018793707339163745,0.00035320343555013726
2023-04-14,BNB-USD,0.013004443411794187,0.00016911554845055722
2023-04-15,BNB-USD,0.012860768994644944,0.00016539937913362073
2023-04-16,BNB-USD,0.04443102985879288,0.0019741164143129443
2023-04-17,BNB-USD,-0.02362525122687409,0.0005581524955329156
2023-04-18,BNB-USD,0.009409988953342996,8.854789210203721e-05
2023-04-19,BNB-USD,-0.05969208136433246,0.0035631445776060865
2023-04-20,BNB-USD,-0.014928677343945096,0.0002228654072396196
2023-04-21,BNB-USD,0.011906840771816807,0.00014177285716539904
2023-04-22,BNB-USD,0.03208237901168487,0.0010292790430493977
2023-04-23,BNB-USD,-0.004145396350613506,1.7184310903679775e-05
2023-04-24,BNB-USD,0.0018965788107092596,3.5970111852313495e-06
2023-04-25,BNB-USD,0.021372888905881737,0.00045680038018316267
2023-04-26,BNB-USD,-0.02217918192730961,0.0004919161109646972
2023-04-27,BNB-USD,0.0011284672254667782,1.2734382789526886e-06
2023-04-28,BNB-USD,-0.020214232514399133,0.0004086151961461911
2023-04-29,BNB-USD,-0.007289698778094045,5.313970827534581e-05
2023-04-30,BNB-USD,0.04815004882191265,0.0023184272015525716
2023-05-01,BNB-USD,-0.02642216369189032,0.0006981307341610472
2023-05-02,BNB-USD,-0.02059937975989723,0.0004243344464924636
2023-05-03,BNB-USD,0.013232356494649267,0.00017509525840148663
2023-05-04,BNB-USD,-0.007037569377503439,4.952738274317414e-05
2023-05-05,BNB-USD,0.009333136237333672,8.710743202463095e-05
2023-05-06,BNB-USD,-0.012743275105990937,0.00016239106042696832
2023-05-07,BNB-USD,-0.003603028139604336,1.2981811774780685e-05
2023-05-08,BNB-USD,-0.023754878635592336,0.0005642942589917212
2023-05-09,BNB-USD,-0.0046422074046124084,2.1550089587438273e-05
2023-05-10,BNB-USD,0.006603714348853318,4.36090432012512e-05
2023-05-11,BNB-USD,-0.021875764570568612,0.00047854907554694494
2023-05-12,BNB-USD,0.0029486509252545368,8.694542279004436e-06
2023-05-13,BNB-USD,0.008048410713796583,6.477691501795563e-05
2023-05-14,BNB-USD,0.0033720844110010084,1.1370953274916018e-05
2023-05-15,BNB-USD,0.004464479072247229,1.993157338653348e-05
2023-05-16,BNB-USD,-0.006855444545370681,4.699711991465263e-05
2023-05-17,BNB-USD,0.008682288212412903,7.538212860340404e-05
2023-05-18,BNB-USD,-0.014731212122478188,0.00021700861059744831
2023-05-19,BNB-USD,-0.0015911794125547107,2.5318519229379545e-06
2023-05-20,BNB-USD,0.005682456844244399,3.2290315786700016e-05
2023-05-21,BNB-USD,-0.01355965896367517,0.00018386435121117638
2023-05-22,BNB-USD,0.008935928628067247,7.985082044591179e-05
2023-05-23,BNB-USD,0.013777363699960965,0.0001898157505210021
2023-05-24,BNB-USD,-0.02415727405856849,0.0005835738899407861
2023-05-25,BNB-USD,-0.003919577488040948,1.5363087684757392e-05
2023-05-26,BNB-USD,0.0070641345180897375,4.990199648966693e-05
2023-05-27,BNB-USD,0.0022987154699194434,5.284092811646967e-06
2023-05-28,BNB-USD,0.02171151643781677,0.0004713899460295878
2023-05-29,BNB-USD,-0.007836763659277213,6.141486465136797e-05
2023-05-30,BNB-USD,-0.00039345040146643306,1.5480321841409734e-07
2023-05-31,BNB-USD,-0.015457329174825007,0.00023892902521889634
2023-06-01,BNB-USD,-0.006235351166257952,3.88796041665544e-05
2023-06-02,BNB-USD,0.008101306662687824,6.563116964291012e-05
2023-06-03,BNB-USD,-0.002288938988727285,5.2392416941158855e-06
2023-06-04,BNB-USD,-0.005096907101612258,2.5978462002465467e-05
2023-06-05,BNB-USD,-0.09263286176400176,0.008580847078588659
2023-06-06,BNB-USD,0.016635977069376473,0.00027675573305281984
2023-06-07,BNB-USD,-0.0785238843644227,0.006166000415677228
2023-06-08,BNB-USD,0.010628914605495643,0.0001129738256909186
2023-06-09,BNB-USD,-0.005464092193764869,2.985630350196218e-05
2023-06-10,BNB-USD,-0.08295235536795875,0.006881093261092115
2023-06-11,BNB-USD,-0.015267463495620803,0.0002330954415901138
2023-06-12,BNB-USD,-0.01863482006831363,0.00034725651897842436
2023-06-13,BNB-USD,0.05556812896314112,0.0030878169564642825
2023-06-14,BNB-USD,-0.025897966729668598,0.0006707046807310216
2023-06-15,BNB-USD,-0.005444946253506888,2.96474397035787e-05
2023-06-16,BNB-USD,0.011994143194162588,0.00014385947096207672
2023-06-17,BNB-USD,0.022984414336153725,0.0005282833023759889
2023-06-18,BNB-USD,-0.002139381823700992,4.576954587582183e-06
2023-06-19,BNB-USD,-0.004850310095900312,2.3525508026392495e-05
2023-06-20,BNB-USD,0.019641853731865444,0.00038580241802399647
2023-06-21,BNB-USD,0.006508172457760253,4.235630873994913e-05
2023-06-22,BNB-USD,-0.03407291199303675,0.0011609633316852273
2023-06-23,BNB-USD,0.015667048338485534,0.0002454564036404423
2023-06-24,BNB-USD,-0.032323883590320124,0.0010448334503605666
2023-06-25,BNB-USD,0.009436916587893585,8.90553946868611e-05
2023-06-26,BNB-USD,-0.01154796558093596,0.00013335550905848158
2023-06-27,BNB-USD,0.0057527174764682165,3.309375836406285e-05
2023-06-28,BNB-USD,-0.028810638691571522,0.000830052901816278
2023-06-29,BNB-USD,0.011194833096959567,0.00012532428806878132
2023-06-30,BNB-USD,0.030601783878467348,0.000936469176544424
2023-07-01,BNB-USD,0.030742834609100544,0.0009451218798025102
2023-07-02,BNB-USD,-0.0060603570993503775,3.672792817164652e-05
2023-07-03,BNB-USD,0.0005047476079169666,2.5477014769789983e-07
2023-07-04,BNB-USD,-0.015785625790205593,0.00024918598158840395
2023-07-05,BNB-USD,-0.014069832298180707,0.00019796018089892898
2023-07-06,BNB-USD,-0.028281859725723058,0.0007998635895454759
2023-07-07,BNB-USD,0.014212015459019733,0.00020198138340741587
2023-07-08,BNB-USD,0.002827544278247718,7.995006645451407e-06
2023-07-09,BNB-USD,-0.008714053881964667,7.593473505778349e-05
2023-07-10,BNB-USD,0.04972030026598695,0.002472108258539902
2023-07-11,BNB-USD,0.010835060237255334,0.00011739853034495162
2023-07-12,BNB-USD,-0.01818008463546139,0.00033051547735253936
2023-07-13,BNB-USD,0.05110158542784293,0.002611372033239129
2023-07-14,BNB-USD,-0.03235243235474039,0.001046679879268053
2023-07-15,BNB-USD,0.011717079956910181,0.0001372899627166263
2023-07-16,BNB-USD,-0.03362358084281358,0.0011305451886932205
2023-07-17,BNB-USD,0.006989982492344948,4.8859855243288896e-05
2023-07-18,BNB-USD,-0.016730134374361105,0.00027989739618417903
2023-07-19,BNB-USD,0.003728692290989599,1.3903146200885266e-05
2023-07-20,BNB-USD,0.006519826520124061,4.250813785251303e-05
2023-07-21,BNB-USD,0.004349827024661135,1.8920995144472342e-05
2023-07-22,BNB-USD,-0.011314045761536051,0.00012800763149413188
2023-07-23,BNB-USD,0.005913007762440969,3.496366079868716e-05
2023-07-24,BNB-USD,-0.01447582612872289,0.00020954954210901635
2023-07-25,BNB-USD,-0.004761111393863149,2.2668181704773495e-05
2023-07-26,BNB-USD,0.00485177370939871,2.353970812721252e-05
2023-07-27,BNB-USD,0.006429623520422645,4.1340058614372085e-05
2023-07-28,BNB-USD,0.006146562894537411,3.7780235416504115e-05
2023-07-29,BNB-USD,0.0024768247759663353,6.134660970840687e-06
2023-07-30,BNB-USD,-0.00020770581006990252,4.3141703536794416e-08
2023-07-31,BNB-USD,-0.005794572769169726,3.3577073577203304e-05
2023-08-01,BNB-USD,0.02647790167916475,0.0007010792773315155
2023-08-02,BNB-USD,-0.028324176909833243,0.0008022589976195306
2023-08-03,BNB-USD,0.0023571388644811897,5.5561036264476724e-06
2023-08-04,BNB-USD,0.0017194355207879042,2.956458510147171e-06
2023-08-05,BNB-USD,0.006142793989297957,3.77339179949551e-05
2023-08-06,BNB-USD,-0.0006616388395249695,4.3776595396794835e-07
2023-08-07,BNB-USD,-0.004123164779092914,1.7000487795552316e-05
2023-08-08,BNB-USD,0.013864501183577849,0.00019222439306943156
2023-08-09,BNB-USD,-0.005124440562713661,2.6259891080785104e-05
2023-08-10,BNB-USD,-0.010788226139268109,0.00011638582323198768
2023-08-11,BNB-USD,-0.006447635775176486,4.1572007089335684e-05
2023-08-12,BNB-USD,0.0023642485841786076,5.58967136779055e-06
2023-08-13,BNB-USD,-0.0010000271805189476,1.0000543617766757e-06
2023-08-14,BNB-USD,0.0012744404695874678,1.6241985105223256e-06
2023-08-15,BNB-USD,-0.015227092491952643,0.00023186434575848055
2023-08-16,BNB-USD,-0.020326370268182514,0.0004131613282792541
2023-08-17,BNB-USD,-0.057501933106296255,0.003306472310960969
2023-08-18,BNB-USD,-0.01108877168740463,0.00012296085753538653
2023-08-19,BNB-USD,0.004103888738890671,1.684190278119366e-05
2023-08-20,BNB-USD,-0.0016757989930015205,2.80830226494491e-06
2023-08-21,BNB-USD,-0.027681743277170212,0.0007662789108631582
2023-08-22,BNB-USD,0.0009276729491407565,8.605771005675086e-07
2023-08-23,BNB-USD,0.02639485164909927,0.0006966881935779586
2023-08-24,BNB-USD,0.010384048900489162,0.00010782847156775018
2023-08-25,BNB-USD,-0.0014422288458330046,2.0800240437528006e-06
2023-08-26,BNB-USD,-0.009008393865930886,8.115116004374121e-05
2023-08-27,BNB-USD,0.009214827421303529,8.491304440440744e-05
2023-08-28,BNB-USD,0.0016512570307700702,2.7266497816675885e-06
2023-08-29,BNB-USD,0.037236516966026256,0.0013865581957611612
2023-08-30,BNB-USD,-0.013503513593171257,0.00018234487936096092
2023-08-31,BNB-USD,-0.03217901236251364,0.0010354888366268056
2023-09-01,BNB-USD,-0.013699305661667327,0.0001876709756117905
2023-09-02,BNB-USD,0.0038290082948513326,1.466130452204031e-05
2023-09-03,BNB-USD,-0.00022662425911301742,5.135855481852406e-08
2023-09-04,BNB-USD,0.003719971261658017,1.383818618756154e-05
2023-09-05,BNB-USD,-0.003342862150844783,1.117472735955061e-05
2023-09-06,BNB-USD,0.0030610330549025733,9.36992336320618e-06
2023-09-07,BNB-USD,0.008146143024377883,6.635964617362045e-05
2023-09-08,BNB-USD,-0.010720548690375309,0.00011493016422270775
2023-09-09,BNB-USD,-0.0015803393327484816,2.497472406631916e-06
2023-09-10,BNB-USD,-0.0088922429619962,7.907198489517094e-05
2023-09-11,BNB-USD,-0.029596231952426333,0.0008759369457818215
2023-09-12,BNB-USD,0.024074445194420813,0.0005795789114191713
2023-09-13,BNB-USD,0.007811696022057335,6.102259474102639e-05
2023-09-14,BNB-USD,-0.001691836353205245,2.8623102460268224e-06
2023-09-15,BNB-USD,0.008915864155752296,7.949263364382859e-05
2023-09-16,BNB-USD,0.0036653064463922913,1.3434471345964887e-05
2023-09-17,BNB-USD,0.007002372431917925,4.903321967528415e-05
2023-09-18,BNB-USD,-0.002133607626117695,4.552281502227586e-06
2023-09-19,BNB-USD,0.005588006187891681,3.122581315591572e-05
2023-09-20,BNB-USD,-0.01310995461441633,0.00017187090999205604
2023-09-21,BNB-USD,-0.016651083762233898,0.0002772585904569294
2023-09-22,BNB-USD,0.001693209614876734,2.866958799911018e-06
2023-09-23,BNB-USD,-0.0027954218472444614,7.814383304051637e-06
2023-09-24,BNB-USD,-0.01081736030088487,0.00011701528387916002
2023-09-25,BNB-USD,0.008598443900627917,7.393323751224542e-05
2023-09-26,BNB-USD,0.010970628652605674,0.00012035469303337259
2023-09-27,BNB-USD,-0.0018506392313960562,3.424865564782186e-06
2023-09-28,BNB-USD,0.014579192662378393,0.00021255285868674798
2023-09-29,BNB-USD,0.0009458525656216299,8.946370758930196e-07
2023-09-30,BNB-USD,-0.002128000095261484,4.528384405432885e-06
2023-10-01,BNB-USD,0.015016341551024492,0.00022549051357702467
2023-10-02,BNB-USD,-0.015084811080692817,0.0002275515253401928
2023-10-03,BNB-USD,-0.00615572583821844,3.789296059531011e-05
2023-10-04,BNB-USD,-0.00010709379886852943,1.1469081756093036e-08
2023-10-05,BNB-USD,-0.012808088521289673,0.0001640471315691923
2023-10-06,BNB-USD,0.013650365322834368,0.00018633247344683902
2023-10-07,BNB-USD,-0.005577262813424966,3.1105860490012965e-05
2023-10-08,BNB-USD,-0.00397657110987748,1.5813117791912216e-05
2023-10-09,BNB-USD,-0.02727414906204484,0.0007438792070586414
2023-10-10,BNB-USD,0.013734625868476957,0.00018863994774703642
2023-10-11,BNB-USD,-0.00979714094963502,9.598397078701537e-05
2023-10-12,BNB-USD,-0.00631375239428178,3.9863469296298905e-05
2023-10-13,BNB-USD,0.003930731160754375,1.5450647458125436e-05
2023-10-14,BNB-USD,0.00274602650431377,7.540661562393703e-06
2023-10-15,BNB-USD,0.015201262760285328,0.0002310783895072375
2023-10-16,BNB-USD,0.024227093811621803,0.0005869520745571235
2023-10-17,BNB-USD,-0.014806193439836357,0.00021922336417785318
2023-10-18,BNB-USD,-0.005396802119875144,2.9125473121088846e-05
2023-10-19,BNB-USD,0.0030552221915196576,9.334382639554179e-06
2023-10-20,BNB-USD,0.00547813976237399,3.001001525610296e-05
2023-10-21,BNB-USD,0.009443305809644142,8.917602461445882e-05
2023-10-22,BNB-USD,0.016059824834016023,0.0002579179736992778
2023-10-23,BNB-USD,0.0487050300021894,0.0023721799475141694
2023-10-24,BNB-USD,-0.014056358407671499,0.00019758121168491724
2023-10-25,BNB-USD,-0.013160651167752335,0.0001732027391592609
2023-10-26,BNB-USD,0.004753384158435514,2.2594660957665702e-05
2023-10-27,BNB-USD,0.0055540681245525025,3.084767273217015e-05
2023-10-28,BNB-USD,0.005783123979990146,3.344452296793706e-05
2023-10-29,BNB-USD,0.0060873878860499,3.705629127522707e-05
2023-10-30,BNB-USD,0.005014240849752882,2.514261129933051e-05
2023-10-31,BNB-USD,-0.008092817045868173,6.549368773789446e-05
2023-11-01,BNB-USD,0.006889974425820844,4.747174758846527e-05
2023-11-02,BNB-USD,0.016328569760239775,0.0002666221904150168
2023-11-03,BNB-USD,-0.004820626621538149,2.3238441024282307e-05
2023-11-04,BNB-USD,0.029698419102027085,0.0008819960971596472
2023-11-05,BNB-USD,0.028922893041144038,0.0008365337418694582
2023-11-06,BNB-USD,0.04220781045718547,0.001781499263589695
2023-11-07,BNB-USD,-0.03235811475078754,0.001047047590225134
2023-11-08,BNB-USD,0.0029545890012498965,8.729596166306862e-06
2023-11-09,BNB-USD,0.01775453040207786,0.0003152233497983071
2023-11-10,BNB-USD,-0.0017036324968462413,2.902363684310558e-06
2023-11-11,BNB-USD,0.0013511448906453616,1.8255925155170662e-06
2023-11-12,BNB-USD,-0.01504087444158353,0.00022622790396748064
2023-11-13,BNB-USD,-0.02546012973050782,0.0006482182058942882
2023-11-14,BNB-USD,0.0038477794985942726,1.4805407069802392e-05
2023-11-15,BNB-USD,0.047434551834503624,0.002250036707740211
2023-11-16,BNB-USD,-0.04333489074936958,0.0018779127562597972
2023-11-17,BNB-USD,0.00818293735683806,6.696046378593587e-05
2023-11-18,BNB-USD,0.0008392337180802567,7.043132335628118e-07
2023-11-19,BNB-USD,0.00668307347375352,4.4663471055587944e-05
2023-11-20,BNB-USD,0.028579283762996344,0.0008167754604058665
2023-11-21,BNB-USD,-0.10703835207660772,0.011457208815275833
2023-11-22,BNB-USD,0.04260826289109909,0.001815464066597012
2023-11-23,BNB-USD,-0.010039903206679357,0.00010079965639949043
2023-11-24,BNB-USD,-0.0036996552758615797,1.3687449160210422e-05
2023-11-25,BNB-USD,0.006607899932105532,4.36643415127203e-05
2023-11-26,BNB-USD,-0.010206221505291269,0.00010416695741506997
2023-11-27,BNB-USD,-0.01993438082465515,0.000397379538862379
2023-11-28,BNB-USD,0.009987994063992645,9.97600254223523e-05
2023-11-29,BNB-USD,-0.01023193937112754,0.00010469258329442985
2023-11-30,BNB-USD,0.0015001542035830706,2.250462634527957e-06
2023-12-01,BNB-USD,0.0037852128132549456,1.432783604162942e-05
2023-12-02,BNB-USD,0.003304387037305956,1.0918973692315633e-05
2023-12-03,BNB-USD,-0.005244798522172078,2.7507911538178417e-05
2023-12-04,BNB-USD,0.02278447463194655,0.0005191322842538159
2023-12-05,BNB-USD,-0.008718352990838452,7.600967887286177e-05
2023-12-06,BNB-USD,-0.007943154184259171,6.309369839491398e-05
2023-12-07,BNB-USD,0.015486688289187311,0.00023983751416645143
2023-12-08,BNB-USD,0.025489820190171653,0.0006497309333272824
2023-12-09,BNB-USD,-0.004802460760584104,2.306362935695005e-05
2023-12-10,BNB-USD,0.008262461187789949,6.82682648797353e-05
2023-12-11,BNB-USD,0.02789649034010999,0.0007782141732958501
2023-12-12,BNB-USD,0.032765536484922864,0.0010735803811448112
2023-12-13,BNB-USD,-0.008140259876993294,6.626383086498688e-05
2023-12-14,BNB-USD,0.004428629589341426,1.9612760039590408e-05
2023-12-15,BNB-USD,-0.03408825079469724,0.001162008842242177
2023-12-16,BNB-USD,-0.0022354985126168403,4.997453599912105e-06
2023-12-17,BNB-USD,-0.020637032406767064,0.000425887106557954
2023-12-18,BNB-USD,0.008525178489130036,7.267866827152549e-05
2023-12-19,BNB-USD,0.046773691944704154,0.002187778258138082
2023-12-20,BNB-USD,0.029568762283072036,0.0008743117029528235
2023-12-21,BNB-USD,0.0428254746633836,0.0018340212801441107
2023-12-22,BNB-USD,0.00047894918750768234,2.2939232421426906e-07
2023-12-23,BNB-USD,5.330355531341091e-05,2.8412690090498565e-09
2023-12-24,BNB-USD,-0.024591307778002336,0.0006047324182324382
2023-12-25,BNB-USD,0.008901057728333939,7.922882868313334e-05
2023-12-26,BNB-USD,0.11464966988365366,0.013144546804430762
2023-12-27,BNB-USD,0.08728481902060237,0.007618639631459308
2023-12-28,BNB-USD,-0.00024202690128538595,5.857702094580596e-08
2023-12-29,BNB-USD,-0.030037933957342444,0.0009022774764256663
2023-12-30,BNB-USD,0.010473614508799578,0.00010969660087893702
2023-12-31,BNB-USD,-0.014914890951535975,0.00022245397209620971
2024-01-01,BNB-USD,0.006313603785466304,3.986159275985444e-05
2024-01-02,BNB-USD,-0.007329558144498649,5.372242259358648e-05
2024-01-03,BNB-USD,0.014602399252646281,0.00021323006393368467
2024-01-04,BNB-USD,0.021912121951856545,0.0004801410884330335
2024-01-05,BNB-USD,-0.01900407639768098,0.0003611549197288953
2024-01-06,BNB-USD,-0.03041670660208684,0.0009251760405174332
2024-01-07,BNB-USD,-0.01593258250948615,0.00025384718542158393
2024-01-08,BNB-USD,0.005315000316872931,2.8249228368359356e-05
2024-01-09,BNB-USD,-0.011574014451382397,0.00013395781052080857
2024-01-10,BNB-USD,0.013691211608551024,0.00018744927531012232
2024-01-11,BNB-USD,0.011814856503377325,0.00013959083419539745
2024-01-12,BNB-USD,-0.03910264325224255,0.00152901670931215
2024-01-13,BNB-USD,0.018868029350245008,0.00035600253156170704
2024-01-14,BNB-USD,-0.010508529205774497,0.00011042918606861559
2024-01-15,BNB-USD,0.06191555857889641,0.003833536394136753
2024-01-16,BNB-USD,-0.007371677459753201,5.43416285706334e-05
2024-01-17,BNB-USD,-0.019480830032217122,0.0003795027387441326
2024-01-18,BNB-USD,0.013612707602899343,0.0001853058082820336
2024-01-19,BNB-USD,0.0032160589426377673,1.0343035122520354e-05
2024-01-20,BNB-USD,0.008463057130708718,7.162333599763968e-05
2024-01-21,BNB-USD,0.0042854152613509555,1.8364783962219678e-05
2024-01-22,BNB-USD,-0.040467881871792066,0.001637649463189317
2024-01-23,BNB-USD,-0.023026389410664483,0.0005302146092915614
