date,symbol,returns,returns_squared
2023-02-04,EOS-USD,0.01157464932570118,0.00013397250701295478
2023-02-05,EOS-USD,-0.02277067964685764,0.0005185038515798168
2023-02-06,EOS-USD,-0.021290369325677072,0.0004532798260237312
2023-02-07,EOS-USD,0.05020985747917872,0.0025210297880794395
2023-02-08,EOS-USD,-0.02602735308747206,0.0006774231087399414
2023-02-09,EOS-USD,-0.03626069103243468,0.0013148377141496887
2023-02-10,EOS-USD,0.007618952835673154,5.8048442312211994e-05
2023-02-11,EOS-USD,0.004699617945787438,2.2086408836367336e-05
2023-02-12,EOS-USD,-0.015720713260679364,0.0002471408254245
2023-02-13,EOS-USD,-0.010142444360016323,0.00010286917759602692
2023-02-14,EOS-USD,0.016974024908566365,0.0002881175215966314
2023-02-15,EOS-USD,0.04907018928001161,0.0024078834759761665
2023-02-16,EOS-USD,-0.048456271091952385,0.0023480102081367806
2023-02-17,EOS-USD,0.141623721857149,0.020057278592671104
2023-02-18,EOS-USD,0.0369857365077908,0.0013679447050237293
2023-02-19,EOS-USD,-0.00759448503936111,5.767620301307972e-05
2023-02-20,EOS-USD,0.033807160584449214,0.0011429241067827365
2023-02-21,EOS-USD,-0.03949227674492939,0.0015596399224980905
2023-02-22,EOS-USD,-0.008668993392563329,7.515144644030665e-05
2023-02-23,EOS-USD,-0.025436377714104785,0.0006470093112146065
2023-02-24,EOS-USD,-0.05132242845290291,0.0026339916623033385
2023-02-25,EOS-USD,-0.008897749173381486,7.916994035241092e-05
2023-02-26,EOS-USD,0.014621252374365623,0.00021378102099489237
2023-02-27,EOS-USD,0.0006848184547336711,4.689763159438131e-07
2023-02-28,EOS-USD,0.02014234263953707,0.0004057139670085132
2023-03-01,EOS-USD,0.05331299774770959,0.0028422757288472877
2023-03-02,EOS-USD,0.02455924908489915,0.0006031567156141197
2023-03-03,EOS-USD,0.07258089969334858,0.005267987000295927
2023-03-04,EOS-USD,-0.0789753332225066,0.006237103257605956
2023-03-05,EOS-USD,-0.00021166484678403208,4.480200736410778e-08
2023-03-06,EOS-USD,-0.009969936838815308,9.939964056996656e-05
2023-03-07,EOS-USD,-0.025135988230344797,0.0006318179043160321
2023-03-08,EOS-USD,-0.05104398211239314,0.002605488109890311
2023-03-09,EOS-USD,-0.05785870179305819,0.003347629373178035
2023-03-10,EOS-USD,-0.010522727678171195,0.00011072779778895016
2023-03-11,EOS-USD,-0.04045398564529368,0.0016365249545896268
2023-03-12,EOS-USD,0.05272875533489829,0.002780321639167565
2023-03-13,EOS-USD,0.026137842175027126,0.0006831867935666268
2023-03-14,EOS-USD,0.02447566804938517,0.0005990583264636939
2023-03-15,EOS-USD,-0.06077833221525297,0.0036940056668676572
2023-03-16,EOS-USD,0.03909013172903486,0.001528038398593298
2023-03-17,EOS-USD,0.06132191082631433,0.0037603767473904466
2023-03-18,EOS-USD,-0.044476764120553236,0.001978182546635332
2023-03-19,EOS-USD,0.05593162776972016,0.0031283469849705315
2023-03-20,EOS-USD,-0.005142429345192379,2.6444579570295716e-05
2023-03-21,EOS-USD,0.03118304641412495,0.0009723823836654709
2023-03-22,EOS-USD,-0.0783633059941613,0.006140807726334557
2023-03-23,EOS-USD,0.05975667420086195,0.00357086011154796
2023-03-24,EOS-USD,0.0025342499842222477,6.422422982530462e-06
2023-03-25,EOS-USD,-0.04183573293907572,0.0017502285505496653
2023-03-26,EOS-USD,0.02307818939536932,0.000532602825768537
2023-03-27,EOS-USD,-0.04893856626958293,0.00239498326852236
2023-03-28,EOS-USD,0.025641329677297264,0.0006574777876198454
2023-03-29,EOS-USD,0.032206523558913736,0.0010372601597508654
2023-03-30,EOS-USD,0.0351406949011257,0.0012348684381340018
2023-03-31,EOS-USD,0.004181942029278796,1.7488639136248452e-05
2023-04-01,EOS-USD,-0.0027157914879526457,7.375523406036045e-06
2023-04-02,EOS-USD,0.03171406025285295,0.0010057816177215873
2023-04-03,EOS-USD,-0.04431242365234922,0.0019635908899452784
2023-04-04,EOS-USD,0.015912496992956493,0.0002532075605508494
2023-04-05,EOS-USD,-0.0041663416679808,1.735840289435303e-05
2023-04-06,EOS-USD,0.025612206583316866,0.0006559851260664998
2023-04-07,EOS-USD,-0.0035887061169445067,1.2878811593794919e-05
2023-04-08,EOS-USD,-0.018453600831496164,0.00034053538364819594
2023-04-09,EOS-USD,0.012669534687197892,0.0001605171091901106
2023-04-10,EOS-USD,0.024757056963781165,0.0006129118695079055
2023-04-11,EOS-USD,-0.0022589283357249412,5.102757225941053e-06
2023-04-12,EOS-USD,-0.019685564009852663,0.00038752143038600645
2023-04-13,EOS-USD,0.0405179220705536,0.0016417020089154548
2023-04-14,EOS-USD,-0.006583366845626326,4.334071902409192e-05
2023-04-15,EOS-USD,-0.005997858152846258,3.597430242166433e-05
2023-04-16,EOS-USD,-0.004016180532932956,1.6129706073109642e-05
2023-04-17,EOS-USD,-0.026100321939328763,0.0006812268053366064
2023-04-18,EOS-USD,0.010762560092352214,0.00011583269974149249
2023-04-19,EOS-USD,-0.09672206537173,0.009355157929773213
2023-04-20,EOS-USD,-0.022171342710319175,0.0004915684375784232
2023-04-21,EOS-USD,-0.030988623337734333,0.0009602947763679729
2023-04-22,EOS-USD,0.029369032117869676,0.0008625400475404606
2023-04-23,EOS-USD,-0.017430253016364583,0.00030381372021448663
2023-04-24,EOS-USD,-0.006157255415457086,3.791179425117561e-05
2023-04-25,EOS-USD,0.011284908594263454,0.00012734916198088117
2023-04-26,EOS-USD,-0.03128196442473674,0.000978561298270495
2023-04-27,EOS-USD,0.0037245687068243605,1.3872412051855288e-05
2023-04-28,EOS-USD,0.009673050097579905,9.356789819029061e-05
2023-04-29,EOS-USD,0.0012753231495994388,1.6264491359042327e-06
2023-04-30,EOS-USD,-0.016389439002005513,0.00026861371080045946
2023-05-01,EOS-USD,-0.016351352042512257,0.00026736671361816977
2023-05-02,EOS-USD,0.014651446296031656,0.00021466487856549975
2023-05-03,EOS-USD,0.008246885012853866,6.801111241523371e-05
2023-05-04,EOS-USD,-0.025886916423317197,0.0006701324419078096
2023-05-05,EOS-USD,0.011332219752781425,0.0001284192045253295
2023-05-06,EOS-USD,-0.02967149487578069,0.0008803976081634797
2023-05-07,EOS-USD,-0.016496664197492072,0.00027213992964481677
2023-05-08,EOS-USD,-0.0654135705100497,0.0042789352068732436
2023-05-09,EOS-USD,0.012968117571078519,0.00016817207333731543
2023-05-10,EOS-USD,-0.0059040085636741235,3.485731711993739e-05
2023-05-11,EOS-USD,-0.03208974134855114,0.0010297514998169127
2023-05-12,EOS-USD,-0.010959535289374545,0.00012011141375904599
2023-05-13,EOS-USD,-0.002624388242806086,6.887413648978816e-06
2023-05-14,EOS-USD,0.0055986865067143565,3.13452906004654e-05
2023-05-15,EOS-USD,0.003119685271170791,9.732436191159973e-06
2023-05-16,EOS-USD,0.014544589719921897,0.0002115450901208577
2023-05-17,EOS-USD,0.014965978396178192,0.0002239805093548724
2023-05-18,EOS-USD,-0.023322186126756517,0.0005439243657310741
2023-05-19,EOS-USD,-0.004148271928508085,1.7208159992848185e-05
2023-05-20,EOS-USD,-0.0028724746321246997,8.251110512199929e-06
2023-05-21,EOS-USD,-0.03044661831416129,0.0009269965667682216
2023-05-22,EOS-USD,1.1199709366582766e-06,1.2543348989592175e-12
2023-05-23,EOS-USD,0.010353279736717624,0.00010719040130672777
2023-05-24,EOS-USD,-0.027180113300469766,0.0007387585590263734
2023-05-25,EOS-USD,0.007693375391895518,5.918802492062352e-05
2023-05-26,EOS-USD,0.04076292963839068,0.0016616164327043891
2023-05-27,EOS-USD,0.006597425064185369,4.352601747754132e-05
2023-05-28,EOS-USD,0.031574590890508736,0.0009969547899029972
2023-05-29,EOS-USD,-0.016170786905402412,0.0002614943491399341
2023-05-30,EOS-USD,0.01768002939559299,0.0003125834394290322
2023-05-31,EOS-USD,-0.02302941696301175,0.0005303540456562533
2023-06-01,EOS-USD,-0.009317462401626786,8.68151056057288e-05
2023-06-02,EOS-USD,0.027306010699223116,0.0007456182203060873
2023-06-03,EOS-USD,0.004881137156630189,2.3825499941835844e-05
2023-06-04,EOS-USD,-0.0006865219823658508,4.7131243227153757e-07
2023-06-05,EOS-USD,-0.07745424578017668,0.0059991601893760165
2023-06-06,EOS-USD,0.05974092774508666,0.003568978447843665
2023-06-07,EOS-USD,-0.03150599258807685,0.0009926275689599532
2023-06-08,EOS-USD,0.03375375055874086,0.0011393156767816987
2023-06-09,EOS-USD,0.0029107645558779094,8.472550299755123e-06
2023-06-10,EOS-USD,-0.21893198827478488,0.047931215489950545
2023-06-11,EOS-USD,-0.020610174674079884,0.00042477930009608385
2023-06-12,EOS-USD,-0.013936605072029762,0.0001942289609337257
2023-06-13,EOS-USD,-0.00043278769162047315,1.8730518601817776e-07
2023-06-14,EOS-USD,-0.05588577871747635,0.003123220262858733
2023-06-15,EOS-USD,0.004406965996237133,1.9421349291990347e-05
2023-06-16,EOS-USD,-0.016532576639526786,0.0002733260903418268
2023-06-17,EOS-USD,0.009763841253544125,9.533259602441013e-05
2023-06-18,EOS-USD,-0.015054444217740826,0.00022663629070507018
2023-06-19,EOS-USD,0.003441826312834184,1.1846168367717756e-05
2023-06-20,EOS-USD,0.017886322458607218,0.00031992053109327695
2023-06-21,EOS-USD,0.06477396909731503,0.004195667072619922
2023-06-22,EOS-USD,-0.0028884157853802384,8.34294574923374e-06
2023-06-23,EOS-USD,0.08824410687843365,0.007787022398772421
2023-06-24,EOS-USD,-0.014721082408686859,0.00021671026728334967
2023-06-25,EOS-USD,-0.006552752897868053,4.2938570540518165e-05
2023-06-26,EOS-USD,-0.007543960447249365,5.691133922966284e-05
2023-06-27,EOS-USD,0.005172098661360147,2.6750604562843428e-05
2023-06-28,EOS-USD,-0.07519928978967638,0.0056549331848717264
2023-06-29,EOS-USD,0.01692288296311406,0.0002863839677832561
2023-06-30,EOS-USD,0.10755370488484561,0.011567799434456464
2023-07-01,EOS-USD,0.03990917723244913,0.0015927424273710362
2023-07-02,EOS-USD,-0.019514069387751687,0.0003807989040699875
2023-07-03,EOS-USD,0.0005316309515726036,2.8263146866999206e-07
2023-07-04,EOS-USD,-0.02878822354984978,0.0008287618151561253
2023-07-05,EOS-USD,-0.02793823844871468,0.0007805451676172393
2023-07-06,EOS-USD,-0.026727815527346266,0.0007143761228638522
2023-07-07,EOS-USD,0.038081543757281455,0.0014502039749377423
2023-07-08,EOS-USD,-0.007644550121080895,5.843914655371793e-05
2023-07-09,EOS-USD,0.00037925257399296086,1.4383251488028624e-07
2023-07-10,EOS-USD,0.001462934246196923,2.1401766086957593e-06
2023-07-11,EOS-USD,0.004277679649087096,1.8298543180213902e-05
2023-07-12,EOS-USD,-0.01229439041982483,0.00015115203579508057
2023-07-13,EOS-USD,0.11584100938814301,0.013419139456063838
2023-07-14,EOS-USD,-0.03895487943206355,0.0015174826315666077
2023-07-15,EOS-USD,-0.0011661515186932592,1.359909364550595e-06
2023-07-16,EOS-USD,-0.02085102862947985,0.0004347653949073884
2023-07-17,EOS-USD,0.02738014187183202,0.0007496721689216491
2023-07-18,EOS-USD,-0.025916207071370545,0.0006716497889661567
2023-07-19,EOS-USD,0.003333785247320531,1.1114124075252013e-05
2023-07-20,EOS-USD,0.008354966877011982,6.980547151596736e-05
2023-07-21,EOS-USD,0.026051881721728565,0.0006787005412429349
2023-07-22,EOS-USD,-0.014980015281917836,0.0002244008578464919
2023-07-23,EOS-USD,0.01083258322259284,0.00011734485927439988
2023-07-24,EOS-USD,-0.046136159727843795,0.0021285452344331156
2023-07-25,EOS-USD,-0.005443046404684848,2.9626754163552653e-05
2023-07-26,EOS-USD,0.0024302276200127704,5.906006285072934e-06
2023-07-27,EOS-USD,-0.0024256991797818594,5.8840165107943855e-06
2023-07-28,EOS-USD,0.011783227773057403,0.00013884445675175133
2023-07-29,EOS-USD,0.009374607964547588,8.788327448895907e-05
2023-07-30,EOS-USD,-0.005889781036663488,3.4689520659840836e-05
2023-07-31,EOS-USD,-0.008795286039595451,7.735705651830264e-05
2023-08-01,EOS-USD,0.003950909036590122,1.560968221540949e-05
2023-08-02,EOS-USD,-0.026109439948669988,0.0006817028544332043
2023-08-03,EOS-USD,-0.016759461148213695,0.0002808795379784843
2023-08-04,EOS-USD,0.0009702681810617175,9.414203431808139e-07
2023-08-05,EOS-USD,0.012457732515369191,0.0001551950994244868
2023-08-06,EOS-USD,0.001580526846655106,2.498065112997533e-06
2023-08-07,EOS-USD,-0.011605175344837071,0.00013468009478441424
2023-08-08,EOS-USD,0.007697980367193269,5.925890173369302e-05
2023-08-09,EOS-USD,-0.005810789197225108,3.3765271094588014e-05
2023-08-10,EOS-USD,-0.006260746035034459,3.91969409151997e-05
2023-08-11,EOS-USD,-0.0021256860104204023,4.518541014897007e-06
2023-08-12,EOS-USD,0.015508579464275085,0.0002405160369997349
2023-08-13,EOS-USD,-0.008245995587905952,6.799644323576443e-05
2023-08-14,EOS-USD,-0.0031636623918029905,1.0008759729308618e-05
2023-08-15,EOS-USD,-0.05432978476051287,0.002951725512123656
2023-08-16,EOS-USD,-0.07154241794906091,0.005118317565998113
2023-08-17,EOS-USD,-0.0951518545966843,0.00905387543318855
2023-08-18,EOS-USD,0.006988055699999718,4.883292246629855e-05
2023-08-19,EOS-USD,0.01391047003264001,0.00019350117652897577
2023-08-20,EOS-USD,0.004831495020882981,2.334334413681704e-05
2023-08-21,EOS-USD,-0.00702172597673878,4.930463569240817e-05
2023-08-22,EOS-USD,-0.007975090884168146,6.360207461074185e-05
2023-08-23,EOS-USD,0.028264687560730417,0.0007988925629057087
2023-08-24,EOS-USD,-0.012718734318464486,0.00016176620266368627
2023-08-25,EOS-USD,0.0028852099066616343,8.324436205498438e-06
2023-08-26,EOS-USD,-0.005550952026417977,3.081306839959384e-05
2023-08-27,EOS-USD,0.01694133179096191,0.0002870087228514567
2023-08-28,EOS-USD,-0.00550080024333266,3.0258803317048648e-05
2023-08-29,EOS-USD,0.0517584453699349,0.0026789366671125356
2023-08-30,EOS-USD,0.012917129960331453,0.00016685224641209244
2023-08-31,EOS-USD,-0.0661798105954482,0.004379767330449398
2023-09-01,EOS-USD,-0.011847096159311232,0.00014035368740796696
2023-09-02,EOS-USD,-0.006688473869783995,4.473568270678329e-05
2023-09-03,EOS-USD,0.007431108124692054,5.522136796086426e-05
2023-09-04,EOS-USD,0.002782025170576796,7.739664049722851e-06
2023-09-05,EOS-USD,0.015008903482684355,0.00022526718375253456
2023-09-06,EOS-USD,-0.018703244410917197,0.0003498113514945054
2023-09-07,EOS-USD,0.009863603294590906,9.729066995306457e-05
2023-09-08,EOS-USD,-0.001895754377499781,3.5938846598095818e-06
2023-09-09,EOS-USD,-0.0024109356672123994,5.812610791436897e-06
2023-09-10,EOS-USD,-0.03380911350143967,0.0011430561557532301
2023-09-11,EOS-USD,-0.0408611245964795,0.0016696315032890222
2023-09-12,EOS-USD,0.011756858774387036,0.00013822372824088142
2023-09-13,EOS-USD,0.014558204248618978,0.00021194131094450766
2023-09-14,EOS-USD,0.021060577937991987,0.0004435479430822348
2023-09-15,EOS-USD,0.01317737442148803,0.00017364319664408702
2023-09-16,EOS-USD,0.005546227462022824,3.076063906049613e-05
2023-09-17,EOS-USD,-0.032575068488282066,0.0010611350870162672
2023-09-18,EOS-USD,0.025569716693117917,0.000653810411766313
2023-09-19,EOS-USD,0.019481397843897463,0.00037952486195221274
2023-09-20,EOS-USD,-0.008763724377043092,7.680286495677932e-05
2023-09-21,EOS-USD,-0.004619429550067,2.1339129368032207e-05
2023-09-22,EOS-USD,0.00025704955559313625,6.607447403062884e-08
2023-09-23,EOS-USD,0.010194368739132154,0.00010392515398939489
2023-09-24,EOS-USD,-0.017948387998358295,0.0003221446317396121
2023-09-25,EOS-USD,-0.003766661648624159,1.4187739975216066e-05
2023-09-26,EOS-USD,-0.0130292190867064,0.00016976055000939437
2023-09-27,EOS-USD,-0.0027430570513001795,7.524361986687636e-06
2023-09-28,EOS-USD,0.019752670301295794,0.00039016798403169285
2023-09-29,EOS-USD,0.012774540728447192,0.00016318889082275612
2023-09-30,EOS-USD,0.006870208482858242,4.719976459793735e-05
2023-10-01,EOS-USD,0.036184832152099444,0.0013093420778756096
2023-10-02,EOS-USD,-0.02770174978323836,0.0007673869410531465
2023-10-03,EOS-USD,-0.0024313151687621604,5.911293449852972e-06
2023-10-04,EOS-USD,-0.013964277486505416,0.00019500104572012204
2023-10-05,EOS-USD,-0.020356145301864914,0.000414372651550637
2023-10-06,EOS-USD,0.00898926043899162,8.080680324001981e-05
2023-10-07,EOS-USD,-0.0007605009926935358,5.783617598878534e-07
2023-10-08,EOS-USD,-0.00497707091630939,2.4771234905972787e-05
2023-10-09,EOS-USD,-0.04542288169931119,0.0020632381818696194
2023-10-10,EOS-USD,0.001833454132942336,3.361554057603333e-06
2023-10-11,EOS-USD,-0.0074271689910532235,5.516283922166256e-05
2023-10-12,EOS-USD,-0.0033793647037835273,1.1420105801177927e-05
2023-10-13,EOS-USD,0.01246581553497994,0.00015539655695214722
2023-10-14,EOS-USD,-0.0006974542426583241,4.864424206020965e-07
2023-10-15,EOS-USD,0.007962278916287202,6.33978855407517e-05
2023-10-16,EOS-USD,0.020143015343605963,0.00040574106713274526
2023-10-17,EOS-USD,-0.028362567107030556,0.0008044352129008116
2023-10-18,EOS-USD,-0.014750027958129408,0.0002175633247655992
2023-10-19,EOS-USD,0.0021755831158158934,4.733161893823191e-06
2023-10-20,EOS-USD,0.0205492970627299,0.00042227360977231963
2023-10-21,EOS-USD,0.024080759267411267,0.0005798829668950136
2023-10-22,EOS-USD,0.0024861261196429396,6.18082308277086e-06
2023-10-23,EOS-USD,0.05420074258647989,0.0029377204969258546
2023-10-24,EOS-USD,0.0014854699542623528,2.2066209850161965e-06
2023-10-25,EOS-USD,0.004031383253983334,1.6252050940497253e-05
2023-10-26,EOS-USD,0.004376535088114641,1.9154059377498632e-05
2023-10-27,EOS-USD,0.007187103469035616,5.165445627462379e-05
2023-10-28,EOS-USD,0.044511269081860316,0.001981253075277774
2023-10-29,EOS-USD,-0.0011897549667931884,1.4155168810090607e-06
2023-10-30,EOS-USD,-0.0008328428255488518,6.936271720681952e-07
2023-10-31,EOS-USD,0.016252452089433378,0.0002641421989193274
2023-11-01,EOS-USD,0.02631859391861724,0.0006926683858530763
2023-11-02,EOS-USD,-0.008261071613927973,6.824530421044651e-05
2023-11-03,EOS-USD,0.004588660419199142,2.1055804442724847e-05
2023-11-04,EOS-USD,0.012217013419232314,0.00014925541688570244
2023-11-05,EOS-USD,0.026333173707687063,0.0006934360375192212
2023-11-06,EOS-USD,0.03205206730584753,0.0010273350185785802
2023-11-07,EOS-USD,-0.013283042460253025,0.00017643921700088473
2023-11-08,EOS-USD,0.020963326838195018,0.0004394610721249875
2023-11-09,EOS-USD,-0.032670199894805574,0.0010673419611665542
2023-11-10,EOS-USD,0.04207829694921528,0.0017705830741463397
2023-11-11,EOS-USD,0.021377885022389798,0.00045701396803051803
2023-11-12,EOS-USD,0.009710109910400666,9.428623447206123e-05
2023-11-13,EOS-USD,-0.012526289640658272,0.00015690793216166274
2023-11-14,EOS-USD,-0.03873341225760185,0.0015002772251173414
2023-11-15,EOS-USD,0.05211325473996253,0.0027157913195922276
2023-11-16,EOS-USD,-0.03519480431600752,0.0012386742508420617
2023-11-17,EOS-USD,0.007316773501294227,5.353517446924138e-05
2023-11-18,EOS-USD,0.00039259222100329616,1.5412865199230095e-07
2023-11-19,EOS-USD,0.0174575441455187,0.00030476584759273425
2023-11-20,EOS-USD,-0.022680507531337435,0.0005144054218790542
2023-11-21,EOS-USD,-0.08027667724872367,0.006444344910095749
2023-11-22,EOS-USD,0.043402538050308026,0.001883780309208436
2023-11-23,EOS-USD,-0.005795418586763579,3.358687659580476e-05
2023-11-24,EOS-USD,0.013968834796135754,0.00019512834556173302
2023-11-25,EOS-USD,0.025237575294575265,0.0006369352067493557
2023-11-26,EOS-USD,-0.0014792373671785874,2.188143188457439e-06
2023-11-27,EOS-USD,-0.03463850856449402,0.0011998262755725255
2023-11-28,EOS-USD,0.003474645706184498,1.207316278350637e-05
2023-11-29,EOS-USD,0.002784208094745555,7.751814714846674e-06
2023-11-30,EOS-USD,-0.0012323441650883282,1.5186721412272488e-06
2023-12-01,EOS-USD,0.015224832108742259,0.00023179551273938925
2023-12-02,EOS-USD,0.017228665611549898,0.000296826918754602
2023-12-03,EOS-USD,-0.00023667778159919273,5.601637230271517e-08
2023-12-04,EOS-USD,0.025517439759107807,0.0006511397318596959
2023-12-05,EOS-USD,0.03221121671235738,0.0010375624820904514
2023-12-06,EOS-USD,-0.00341795153694191,1.1682392708883564e-05
2023-12-07,EOS-USD,0.04194404919250294,0.0017593032626631066
2023-12-08,EOS-USD,0.035671719308925764,0.0012724715584547873
2023-12-09,EOS-USD,0.0718149920002713,0.005157393075999031
2023-12-10,EOS-USD,-0.02214538160841717,0.0004904179265824214
2023-12-11,EOS-USD,-0.08073881989042353,0.0065187570372982504
2023-12-12,EOS-USD,0.016713614572291036,0.00027934491207109926
2023-12-13,EOS-USD,0.004160197167245361,1.7307240470356324e-05
2023-12-14,EOS-USD,0.008643847330770837,7.471609667767413e-05
2023-12-15,EOS-USD,-0.046325023790077746,0.002146007829151269
2023-12-16,EOS-USD,0.06596480977157526,0.004351356128200111
2023-12-17,EOS-USD,-0.006291142250576032,3.957847081698286e-05
2023-12-18,EOS-USD,-0.029928566569965342,0.0008957190969328471
2023-12-19,EOS-USD,-0.017039082268382688,0.0002903303245487133
2023-12-20,EOS-USD,0.0329622531770819,0.0010865101345100458
2023-12-21,EOS-USD,0.07070660464992451,0.004999423941120726
2023-12-22,EOS-USD,0.00473850349870486,2.24534154072382e-05
2023-12-23,EOS-USD,-0.010341709673336807,0.0001069509589675881
2023-12-24,EOS-USD,-0.02524895360837265,0.0006375096583177542
2023-12-25,EOS-USD,0.0770877256047724,0.005942517438916681
2023-12-26,EOS-USD,-0.009390114547013995,8.817425120604384e-05
2023-12-27,EOS-USD,0.03698228227182021,0.0013676892020325873
2023-12-28,EOS-USD,-0.03732999288424266,0.0013935283687376075
2023-12-29,EOS-USD,-0.025384450628895716,0.0006443703337308441
2023-12-30,EOS-USD,0.0070676665017406215,4.995190977982652e-05
2023-12-31,EOS-USD,-0.01251320118253596,0.00015658020383461934
2024-01-01,EOS-USD,0.04975144610288251,0.0024752063893280236
2024-01-02,EOS-USD,-0.02384117246768125,0.0005684015046337223
2024-01-03,EOS-USD,-0.11114899758655727,0.012354099664496515
2024-01-04,EOS-USD,0.005870292214700479,3.446033068597305e-05
2024-01-05,EOS-USD,-0.03344683743991017,0.0011186909347317767
2024-01-06,EOS-USD,-0.011352354807569354,0.000128875959676943
2024-01-07,EOS-USD,-0.05044447641523431,0.0025446452008071304
2024-01-08,EOS-USD,0.05378971464716775,0.0028933334018237332
2024-01-09,EOS-USD,-0.042171436704402154,0.0017784300737133973
2024-01-10,EOS-USD,0.06282153524449519,0.0039465452904753505
2024-01-11,EOS-USD,0.0434233803732571,0.0018855899630405703
2024-01-12,EOS-USD,-0.020181191111067975,0.0004072804746614491
2024-01-13,EOS-USD,-0.007138891319515173,5.096376927184908e-05
2024-01-14,EOS-USD,-0.024578841573427046,0.0006041194530916257
2024-01-15,EOS-USD,0.047311030613015115,0.0022383336176656533
2024-01-16,EOS-USD,-0.007721169390625837,5.961645675873736e-05
2024-01-17,EOS-USD,-0.01906180751597597,0.000363352505776118
2024-01-18,EOS-USD,-0.057171589045187376,0.0032685905939517893
2024-01-19,EOS-USD,0.005888529160502642,3.4674775674089955e-05
2024-01-20,EOS-USD,0.006779601021298598,4.5962990007992995e-05
2024-01-21,EOS-USD,-0.007841951111478451,6.149619723481811e-05
2024-01-22,EOS-USD,-0.04268837727185715,0.0018222975541044098
2024-01-23,EOS-USD,-0.017480665233087556,0.000305573656991276
2024-01-24,EOS-USD,0.01656439633214113,0.00027437922584825047
2024-01-25,EOS-USD,0.0013002823542003217,1.6907342006447307e-06
