date,symbol,returns,returns_squared
2023-02-27,MKR-USD,0.01664746755491775,0.00027713817599203915
2023-02-28,MKR-USD,0.003784609584648324,1.432326970821196e-05
2023-03-01,MKR-USD,0.172481906392157,0.029750008032672807
2023-03-02,MKR-USD,-0.048154405821224766,0.0023188467999952058
2023-03-03,MKR-USD,0.01150246659614007,0.00013230673779531814
2023-03-04,MKR-USD,-0.03962395229658722,0.0015700575956022194
2023-03-05,MKR-USD,0.10506109466252833,0.011037833611688738
2023-03-06,MKR-USD,-0.03942638970669132,0.0015544402053038954
2023-03-07,MKR-USD,0.012746372833918551,0.00016247002042125684
2023-03-08,MKR-USD,-0.05166622761890338,0.0026693990763683347
2023-03-09,MKR-USD,-0.07379472486330418,0.005445661417650765
2023-03-10,MKR-USD,-0.035713091101074346,0.0012754248759936355
2023-03-11,MKR-USD,-0.06726242499797463,0.004524233816608163
2023-03-12,MKR-USD,0.24028145367812748,0.05773517698167412
2023-03-13,MKR-USD,0.008504842525077105,7.233234637635991e-05
2023-03-14,MKR-USD,-0.05410493186459975,0.0029273436520729813
2023-03-15,MKR-USD,-0.1326456278719289,0.017594862593538242
2023-03-16,MKR-USD,-0.053572383238918886,0.002870000245897597
2023-03-17,MKR-USD,0.031064790360032735,0.0009650212001127827
2023-03-18,MKR-USD,-0.059673363786904354,0.003560910345644228
2023-03-19,MKR-USD,0.0034658542551535554,1.2012145717966007e-05
2023-03-20,MKR-USD,-0.028431957766247518,0.0008083762224216825
2023-03-21,MKR-USD,0.03576882262407244,0.0012794086719123564
2023-03-22,MKR-USD,-0.032381297175690715,0.0010485484067803955
2023-03-23,MKR-USD,0.014941145122746136,0.00022323781757896063
2023-03-24,MKR-USD,-0.011874039602376096,0.0001409928164787959
2023-03-25,MKR-USD,-0.008354722182181806,6.980138274144072e-05
2023-03-26,MKR-USD,0.007297656491499049,5.3255790267918214e-05
2023-03-27,MKR-USD,0.006344504302716603,4.025273484718948e-05
2023-03-28,MKR-USD,-0.00033790422085899774,1.1417926247432632e-07
2023-03-29,MKR-USD,0.023749273061628662,0.0005640279709558008
2023-03-30,MKR-USD,-0.023232564943922895,0.0005397520738735951
2023-03-31,MKR-USD,0.01663891301311815,0.00027685342625811255
2023-04-01,MKR-USD,4.576066532280265e-05,2.094038490785553e-09
2023-04-02,MKR-USD,-0.01958253611239802,0.0003834757205933725
2023-04-03,MKR-USD,5.437577247580094e-05,2.9567246323400715e-09
2023-04-04,MKR-USD,0.010460061082421479,0.00010941287784798841
2023-04-05,MKR-USD,0.018156556851299355,0.00032966055669446555
2023-04-06,MKR-USD,0.038252928527613195,0.0014632865409386834
2023-04-07,MKR-USD,-0.03234608870965694,0.0010462694548129961
2023-04-08,MKR-USD,-0.010646059869806823,0.00011333859075151127
2023-04-09,MKR-USD,0.025812917296629934,0.0006663066993626568
2023-04-10,MKR-USD,0.027391757472049916,0.0007503083774076024
2023-04-11,MKR-USD,0.0008326081015745945,6.932362508076503e-07
2023-04-12,MKR-USD,0.00030144542577570377,9.086934472109533e-08
2023-04-13,MKR-USD,0.0373519263848201,0.00139516640465702
2023-04-14,MKR-USD,0.026374142060686667,0.0006955953694372816
2023-04-15,MKR-USD,0.006115073891034939,3.739412869281719e-05
2023-04-16,MKR-USD,0.029060485520642443,0.0008445118186954691
2023-04-17,MKR-USD,-0.02574349307840762,0.0006627274358780211
2023-04-18,MKR-USD,0.011900533276400393,0.00014162269226271308
2023-04-19,MKR-USD,-0.08309154796887153,0.006904205343863278
2023-04-20,MKR-USD,-0.01158156501161034,0.0001341326481181568
2023-04-21,MKR-USD,-0.05413289060286153,0.002930369845021374
2023-04-22,MKR-USD,0.03224302001825308,0.0010396123398974685
2023-04-23,MKR-USD,-0.01432172221906336,0.00020511172732001312
2023-04-24,MKR-USD,-0.009517269306547282,9.0578415053347e-05
2023-04-25,MKR-USD,0.014990949249056973,0.0002247285593878018
2023-04-26,MKR-USD,-0.004636491454697023,2.149705300947851e-05
2023-04-27,MKR-USD,0.019660952352616334,0.00038655304741184977
2023-04-28,MKR-USD,-0.005545773210702265,3.075560050454291e-05
2023-04-29,MKR-USD,0.014811964074383122,0.00021939427974081624
2023-04-30,MKR-USD,-0.019694632853708982,0.0003878785632423932
2023-05-01,MKR-USD,0.009968606815173198,9.937312183551752e-05
2023-05-02,MKR-USD,-0.0032463533823967605,1.0538810283398888e-05
2023-05-03,MKR-USD,-0.0011306071916941107,1.2782726219104435e-06
2023-05-04,MKR-USD,-0.013895513726158493,0.00019308530171385907
2023-05-05,MKR-USD,0.052843334721431434,0.002792418024481241
2023-05-06,MKR-USD,-0.04687801649245704,0.0021975484302670743
2023-05-07,MKR-USD,0.007120680160988879,5.070408595510061e-05
2023-05-08,MKR-USD,-0.0395367089605515,0.0015631513554313534
2023-05-09,MKR-USD,0.0038960151824114497,1.5178934301580522e-05
2023-05-10,MKR-USD,-0.016826872412221805,0.00028314363517719125
2023-05-11,MKR-USD,-0.05795557132547735,0.0033588482476624927
2023-05-12,MKR-USD,0.02538195391933251,0.0006442435847631191
2023-05-13,MKR-USD,-0.008592911567787187,7.383812921181085e-05
2023-05-14,MKR-USD,-0.009780567771964899,9.565950594199842e-05
2023-05-15,MKR-USD,0.017344636192548224,0.00030083640465185376
2023-05-16,MKR-USD,-0.006396916055849355,4.092053502558327e-05
2023-05-17,MKR-USD,0.010054109036282233,0.00010108510851345205
2023-05-18,MKR-USD,-0.021114759755712975,0.00044583307954147624
2023-05-19,MKR-USD,0.003064369005756573,9.390357403441528e-06
2023-05-20,MKR-USD,-0.0037840840445338975,1.4319292056096019e-05
2023-05-21,MKR-USD,-0.003071685108517852,9.435249405890328e-06
2023-05-22,MKR-USD,0.009424893863146488,8.882862433157634e-05
2023-05-23,MKR-USD,0.006943117396012388,4.820687917480984e-05
2023-05-24,MKR-USD,-0.023815465956778192,0.000567176418738461
2023-05-25,MKR-USD,0.00928666849731008,8.624221177893146e-05
2023-05-26,MKR-USD,0.00011287382123814638,1.2740499520901023e-08
2023-05-27,MKR-USD,0.014884862153135447,0.00022155912131784403
2023-05-28,MKR-USD,0.02240175834180702,0.0005018387768047205
2023-05-29,MKR-USD,-0.01701234704393151,0.00028941995194316515
2023-05-30,MKR-USD,0.010057226528108476,0.00010114780543768887
2023-05-31,MKR-USD,-0.01233379603524376,0.00015212252463899471
2023-06-01,MKR-USD,0.009633435089696496,9.280307162739573e-05
2023-06-02,MKR-USD,0.03334917974375995,0.001112167789581609
2023-06-03,MKR-USD,0.016478038180285814,0.00027152574227095705
2023-06-04,MKR-USD,0.013015511832143556,0.0001694035482526689
2023-06-05,MKR-USD,-0.04938013915526218,0.002438398142993057
2023-06-06,MKR-USD,0.0018838897989350567,3.5490407745315684e-06
2023-06-07,MKR-USD,-0.04181112166281509,0.001748169894702725
2023-06-08,MKR-USD,0.003687943734810517,1.3600928991128146e-05
2023-06-09,MKR-USD,0.0033021714246230793,1.0904336117597218e-05
2023-06-10,MKR-USD,0.006653128318502732,4.4264116422462994e-05
2023-06-11,MKR-USD,-0.023253849906037627,0.0005407415354525261
2023-06-12,MKR-USD,0.017226157761035754,0.00029674051120809233
2023-06-13,MKR-USD,0.011008530290745222,0.00012118773916225509
2023-06-14,MKR-USD,-0.009794437819778068,9.593101220549895e-05
2023-06-15,MKR-USD,0.02705924046166608,0.0007322024943622667
2023-06-16,MKR-USD,0.05116904095670405,0.0026182707524288564
2023-06-17,MKR-USD,-0.014193593320653508,0.00020145809135209988
2023-06-18,MKR-USD,0.004003761781696369,1.6030108404572483e-05
2023-06-19,MKR-USD,0.052018899367323845,0.002705965891387765
2023-06-20,MKR-USD,0.03109014039861102,0.0009665968300053451
2023-06-21,MKR-USD,0.03524721359664085,0.0012423660663272234
2023-06-22,MKR-USD,-0.020508373527257318,0.00042059338473350875
2023-06-23,MKR-USD,-0.015090669736807172,0.00022772831310538785
2023-06-24,MKR-USD,-0.062476129573145744,0.0039032667664404964
2023-06-25,MKR-USD,0.034584721248011485,0.001196102943802657
2023-06-26,MKR-USD,-0.023948508526322132,0.0005735310606353239
2023-06-27,MKR-USD,0.0013241728019799393,1.7534336095034034e-06
2023-06-28,MKR-USD,-0.01792776397685436,0.00032140472120979687
2023-06-29,MKR-USD,0.015476725327202567,0.0002395290268536734
2023-06-30,MKR-USD,0.20823130011374924,0.04336027434706231
2023-07-01,MKR-USD,0.014285931548990272,0.00020408784022243559
2023-07-02,MKR-USD,0.019227012317065917,0.0003696780026406045
2023-07-03,MKR-USD,0.13913854781890822,0.01935953548915461
2023-07-04,MKR-USD,0.0037533683675166074,1.4087774102274283e-05
2023-07-05,MKR-USD,-0.06580097816498132,0.004329768727468348
2023-07-06,MKR-USD,0.055769027970308915,0.003110184480753098
2023-07-07,MKR-USD,-0.02967396038984993,0.0008805439252183826
2023-07-08,MKR-USD,-0.007784245399640177,6.059447644181926e-05
2023-07-09,MKR-USD,0.032407539833840815,0.0010502486380819791
2023-07-10,MKR-USD,-0.049544552868538316,0.002454662718943388
2023-07-11,MKR-USD,-0.0018268737145777925,3.3374675690152616e-06
2023-07-12,MKR-USD,-0.006030287633546516,3.636436894330404e-05
2023-07-13,MKR-USD,0.01841892469463091,0.00033925678690648444
2023-07-14,MKR-USD,-0.0609739577102939,0.003717823518856709
2023-07-15,MKR-USD,0.024992350908807692,0.0006246176039489807
2023-07-16,MKR-USD,0.09007043567839323,0.008112683383295573
2023-07-17,MKR-USD,-0.0344151929070774,0.0011844055028313503
2023-07-18,MKR-USD,-0.012843788471869622,0.000164962902310131
2023-07-19,MKR-USD,0.07090357006210235,0.005027316247551456
2023-07-20,MKR-USD,0.04306869847201589,0.0018549127880734236
2023-07-21,MKR-USD,0.059833213799598495,0.0035800134735884635
2023-07-22,MKR-USD,0.014188770230001868,0.00020132120063978727
2023-07-23,MKR-USD,-0.018355179160487345,0.0003369126020135889
2023-07-24,MKR-USD,-0.02025229677664353,0.00041015552472924594
2023-07-25,MKR-USD,0.0671302179676665,0.004506466164386413
2023-07-26,MKR-USD,0.036546063571190945,0.00133561476254953
2023-07-27,MKR-USD,-0.014082901275913162,0.00019832810834711657
2023-07-28,MKR-USD,0.013335370014634584,0.00017783209342721518
2023-07-29,MKR-USD,0.08870652606757301,0.00786884776697701
2023-07-30,MKR-USD,-0.027066066381120524,0.0007325719493472227
2023-07-31,MKR-USD,-0.019039231206808727,0.00036249232494631927
2023-08-01,MKR-USD,0.09168945228780045,0.008406955660836836
2023-08-02,MKR-USD,-0.03353040361054416,0.0011242879662859927
2023-08-03,MKR-USD,-0.0019360206287409865,3.7481758749106446e-06
2023-08-04,MKR-USD,0.008990859744876234,8.083555895203594e-05
2023-08-05,MKR-USD,-0.04470234887850777,0.0019982999952558246
2023-08-06,MKR-USD,-0.018430887336106316,0.0003396976079962442
2023-08-07,MKR-USD,-0.003065516546633784,9.397391697685522e-06
2023-08-08,MKR-USD,-0.004324608264071772,1.8702236637677865e-05
2023-08-09,MKR-USD,-0.0001833406662887782,3.3613799915213135e-08
2023-08-10,MKR-USD,0.03550240979591268,0.0012604211013169167
2023-08-11,MKR-USD,-0.005075529029960557,2.5760994933972355e-05
2023-08-12,MKR-USD,-0.019877480653168078,0.00039511423711707127
2023-08-13,MKR-USD,0.016706340856304402,0.0002791018248070257
2023-08-14,MKR-USD,0.0036176440037025692,1.3087348137525154e-05
2023-08-15,MKR-USD,-0.013736040614098166,0.00018867881175215433
2023-08-16,MKR-USD,-0.08297892981616273,0.00688550279343566
2023-08-17,MKR-USD,-0.04103772229040892,0.0016840946507847248
2023-08-18,MKR-USD,-0.011146989008066654,0.00012425536394595883
2023-08-19,MKR-USD,0.028916344190076826,0.0008361549613189898
2023-08-20,MKR-USD,0.007154894460821293,5.119251474549122e-05
2023-08-21,MKR-USD,-0.014865951751471873,0.00022099652147708964
2023-08-22,MKR-USD,-0.04937913574624264,0.0024382990470458578
2023-08-23,MKR-USD,0.032731345432273296,0.0010713409738067978
2023-08-24,MKR-USD,-0.03942506431596082,0.0015543356963176474
2023-08-25,MKR-USD,-0.017548511361812347,0.000307950251015657
2023-08-26,MKR-USD,0.025318462742558,0.0006410245556462977
2023-08-27,MKR-USD,0.03313720356681049,0.001098074260228238
2023-08-28,MKR-USD,-0.04290372736154757,0.0018407298215140058
2023-08-29,MKR-USD,0.01934650853258546,0.000374287392401402
2023-08-30,MKR-USD,-0.003072189099114775,9.438345860719652e-06
2023-08-31,MKR-USD,0.10760023832786914,0.011577811288214238
2023-09-01,MKR-USD,-0.013384560043693816,0.00017914644756324502
2023-09-02,MKR-USD,-0.0013800496993394695,1.9045371726469603e-06
2023-09-03,MKR-USD,-0.009925206513929141,9.850972434414146e-05
2023-09-04,MKR-USD,-0.0093417350393048,8.726801354457504e-05
2023-09-05,MKR-USD,0.014280053234174916,0.0002039199203708695
2023-09-06,MKR-USD,0.0028160809283683808,7.930311795120122e-06
2023-09-07,MKR-USD,0.007318887188853873,5.356610968316935e-05
2023-09-08,MKR-USD,-0.006758338995673574,4.5675145980442096e-05
2023-09-09,MKR-USD,-0.008578143234593383,7.358454135320023e-05
2023-09-10,MKR-USD,-0.00970959892663037,9.427631131602162e-05
2023-09-11,MKR-USD,-0.03118873913905451,0.0009727374490839907
2023-09-12,MKR-USD,0.035312687085364614,0.0012469858691888768
2023-09-13,MKR-USD,0.03153607412110704,0.0009945239709719571
2023-09-14,MKR-USD,0.00538718631334234,2.9021776374663037e-05
2023-09-15,MKR-USD,0.10132304419268467,0.010266359284472731
2023-09-16,MKR-USD,-0.007111032968241338,5.056678987541521e-05
2023-09-17,MKR-USD,-0.013350749151272101,0.0001782425029001927
2023-09-18,MKR-USD,-0.011360143067005724,0.0001290528505028382
2023-09-19,MKR-USD,0.04028661108401921,0.0016230110326350194
2023-09-20,MKR-USD,0.04568889897751305,0.0020874754897773928
2023-09-21,MKR-USD,-0.03085017084775188,0.0009517330413354799
2023-09-22,MKR-USD,-0.02475644551281364,0.0006128815944289106
2023-09-23,MKR-USD,0.011860600630485996,0.0001406738473158848
2023-09-24,MKR-USD,-0.012857232717986888,0.00016530843316447252
2023-09-25,MKR-USD,0.0348756362950986,0.001216310006987999
2023-09-26,MKR-USD,0.08338800691451187,0.00695355969717468
2023-09-27,MKR-USD,0.049176114070034416,0.0024182901950290368
2023-09-28,MKR-USD,0.011381568872935954,0.00012954011000938461
2023-09-29,MKR-USD,-0.040891160557291584,0.001672087011722199
2023-09-30,MKR-USD,0.05632247247105804,0.0031722209052530907
2023-10-01,MKR-USD,-0.03399020104607531,0.001155333767152619
2023-10-02,MKR-USD,-0.01907366650124731,0.0003638047538008038
2023-10-03,MKR-USD,-0.01974232576648227,0.0003897594266699098
2023-10-04,MKR-USD,0.012596920238534093,0.00015868239949598983
2023-10-05,MKR-USD,0.01914260977210258,0.00036643950888699724
2023-10-06,MKR-USD,-0.018588942435676215,0.000345548780876884
2023-10-07,MKR-USD,-0.02380159450278152,0.0005665159008748394
2023-10-08,MKR-USD,-0.0031968475757224724,1.0219834422402649e-05
2023-10-09,MKR-USD,-0.01973061541290222,0.00038929718457185464
2023-10-10,MKR-USD,0.0013951145614949922,1.9463446396953646e-06
2023-10-11,MKR-USD,0.01565456661743081,0.0002450654559795791
2023-10-12,MKR-USD,-0.02611948110679352,0.0006822272932881435
2023-10-13,MKR-USD,0.04856331507066258,0.0023583955706524434
2023-10-14,MKR-USD,-0.00835433057076751,6.979483928566059e-05
2023-10-15,MKR-USD,0.010691921423900963,0.00011431718373487239
2023-10-16,MKR-USD,-0.010041830947127406,0.0001008383687706857
2023-10-17,MKR-USD,-0.017778518237258734,0.00031607571071254136
2023-10-18,MKR-USD,-0.009082196645261331,8.248629590319617e-05
2023-10-19,MKR-USD,0.01882369863399047,0.0003543316302632947
2023-10-20,MKR-USD,0.016448146725786872,0.00027054153071301337
2023-10-21,MKR-USD,-0.0023526169735237357,5.534806624111981e-06
2023-10-22,MKR-USD,0.015685507925038422,0.00024603515886644314
2023-10-23,MKR-USD,0.08064085647605657,0.0065029477331919544
2023-10-24,MKR-USD,-0.040899259796087994,0.0016727494518678997
2023-10-25,MKR-USD,-0.04621054949263026,0.0021354148844108306
2023-10-26,MKR-USD,-0.009683318392625484,9.376665509295899e-05
2023-10-27,MKR-USD,-0.019422099851525876,0.00037721796264264144
2023-10-28,MKR-USD,0.03716101252478987,0.0013809408518675897
2023-10-29,MKR-USD,-0.01118453121773244,0.0001250937385604315
2023-10-30,MKR-USD,-0.021832069239381524,0.00047663924727314895
2023-10-31,MKR-USD,-0.019042465865787506,0.0003626155062496823
2023-11-01,MKR-USD,-0.021519415690077204,0.00046308525164234093
2023-11-02,MKR-USD,-0.022862477383083557,0.0005226928720920072
2023-11-03,MKR-USD,0.02407651065506644,0.0005796783653235279
2023-11-04,MKR-USD,-0.0006051786338766574,3.6624117890081733e-07
2023-11-05,MKR-USD,-0.007167228118231228,5.136915889876435e-05
2023-11-06,MKR-USD,0.0036093462723814085,1.3027380513953568e-05
2023-11-07,MKR-USD,-0.028862267447554157,0.0008330304822141444
2023-11-08,MKR-USD,0.01645116052882578,0.00027064068274519534
2023-11-09,MKR-USD,0.042038293452587805,0.0017672181164058868
2023-11-10,MKR-USD,-0.03375464502749492,0.0011393760609321878
2023-11-11,MKR-USD,-0.029038955178867787,0.0008432609178802923
2023-11-12,MKR-USD,-0.0002927750015103703,8.571720150939732e-08
2023-11-13,MKR-USD,0.07551281936952692,0.0057021858891348
2023-11-14,MKR-USD,-0.005976546322754683,3.571910594803253e-05
2023-11-15,MKR-USD,0.031228691656624452,0.0009752311825845256
2023-11-16,MKR-USD,-0.05619492610690768,0.003157869720160815
2023-11-17,MKR-USD,0.015033910658502903,0.00022601846968784719
2023-11-18,MKR-USD,0.0053022461766008,2.8113814517277803e-05
2023-11-19,MKR-USD,0.01511849060272219,0.00022856875810459915
2023-11-20,MKR-USD,0.014047806446263467,0.0001973408659516814
2023-11-21,MKR-USD,-0.01813411731619541,0.00032884621083753817
2023-11-22,MKR-USD,0.06259751481270404,0.0039184488607267014
2023-11-23,MKR-USD,0.0034979696052273024,1.2235791359094049e-05
2023-11-24,MKR-USD,-0.010183076843359729,0.00010369505399776914
2023-11-25,MKR-USD,0.0003097399390639133,9.593882985131671e-08
2023-11-26,MKR-USD,0.020854249098155586,0.0004348997054479231
2023-11-27,MKR-USD,-0.007221409335436246,5.214875278992577e-05
2023-11-28,MKR-USD,0.005874785531538418,3.451310504157313e-05
2023-11-29,MKR-USD,0.024194512827572234,0.0005853744509635573
2023-11-30,MKR-USD,0.003430548927124466,1.1768665941394825e-05
2023-12-01,MKR-USD,0.013066196938830155,0.0001707255024442945
2023-12-02,MKR-USD,-0.0037721002639933277,1.4228740401618532e-05
2023-12-03,MKR-USD,-0.016562633657597248,0.0002743208336757732
2023-12-04,MKR-USD,-0.020101810716263158,0.0004040827940724723
2023-12-05,MKR-USD,7.132824114330916e-05,5.087717984598061e-09
2023-12-06,MKR-USD,-0.039740225954709274,0.0015792855589313486
2023-12-07,MKR-USD,0.01628989577903206,0.00026536070449172653
2023-12-08,MKR-USD,-0.0032091424776240496,1.0298595441691024e-05
2023-12-09,MKR-USD,-0.009980251852861777,9.960542704655093e-05
2023-12-10,MKR-USD,-0.009367320832253001,8.774669957436106e-05
2023-12-11,MKR-USD,-0.018591829320662612,0.00034565611748865
2023-12-12,MKR-USD,-0.02101735225136081,0.0004417290956577813
2023-12-13,MKR-USD,0.0024111437025331472,5.8136139542652544e-06
2023-12-14,MKR-USD,-0.0017751451773643234,3.151140400719815e-06
2023-12-15,MKR-USD,-0.037002655537811346,0.0013691965168499208
2023-12-16,MKR-USD,0.011617223748006555,0.00013495988761124748
2023-12-17,MKR-USD,-0.0073502587552618515,5.40263037693035e-05
2023-12-18,MKR-USD,-0.021504695973697863,0.00046245194892117705
2023-12-19,MKR-USD,0.0003751140869445724,1.407105782242602e-07
2023-12-20,MKR-USD,-0.0027575973762081762,7.604343289270218e-06
2023-12-21,MKR-USD,0.028734324797177857,0.0008256614215497103
2023-12-22,MKR-USD,0.051673397008427324,0.002670139958390546
2023-12-23,MKR-USD,-0.0056498151465608215,3.192041119030808e-05
2023-12-24,MKR-USD,0.01056545249476537,0.00011162878641914379
2023-12-25,MKR-USD,0.006555713261725105,4.297737636995841e-05
2023-12-26,MKR-USD,0.004542381219007741,2.0633227138794248e-05
2023-12-27,MKR-USD,0.08010863815436009,0.006417393906946197
2023-12-28,MKR-USD,0.02238823686549818,0.0005012331499456517
2023-12-29,MKR-USD,-0.01218618438869945,0.0001485030899553822
2023-12-30,MKR-USD,0.03708031563393788,0.0013749498075124578
2023-12-31,MKR-USD,0.06157977126920433,0.003792068229567523
2024-01-01,MKR-USD,-0.025544565986300616,0.0006525248514284664
2024-01-02,MKR-USD,0.10858785329009257,0.011791321882150669
2024-01-03,MKR-USD,-0.013853454788972264,0.00019191820959009855
2024-01-04,MKR-USD,-0.016761290191097622,0.0002809408488701854
2024-01-05,MKR-USD,-0.02221628009719312,0.0004935631013569391
2024-01-06,MKR-USD,-0.022388273422845106,0.0005012347868560725
2024-01-07,MKR-USD,0.028032050496850758,0.0007857958550579908
2024-01-08,MKR-USD,0.04080880635124928,0.0016653586758137637
2024-01-09,MKR-USD,0.013850269593753017,0.00019182996781963937
2024-01-10,MKR-USD,0.10459977296429845,0.010941112504182782
2024-01-11,MKR-USD,0.051714372050039925,0.0026743762765299504
2024-01-12,MKR-USD,-0.05525711002094458,0.0030533482078667737
2024-01-13,MKR-USD,0.022580502372968825,0.0005098790874156508
2024-01-14,MKR-USD,-0.017361718871265364,0.00030142928216485184
2024-01-15,MKR-USD,-0.007981349424026285,6.370193862840472e-05
2024-01-16,MKR-USD,-0.003434884123177384,1.1798428939656066e-05
2024-01-17,MKR-USD,-0.008805668759675589,7.753980230512662e-05
2024-01-18,MKR-USD,-0.003330535175030347,1.1092464552114424e-05
2024-01-19,MKR-USD,-0.01163987499068242,0.00013548668979871406
2024-01-20,MKR-USD,0.0035003333517580337,1.2252333573429631e-05
2024-01-21,MKR-USD,0.010199747718528052,0.0001040348535216182
2024-01-22,MKR-USD,-0.031105339300753876,0.0009675421330150236
2024-01-23,MKR-USD,0.0009370544750031407,8.780710891234116e-07
2024-01-24,MKR-USD,0.0998396994923596,0.00996796559472467
2024-01-25,MKR-USD,-0.014618713508130154,0.00021370678463278705
2024-01-26,MKR-USD,-0.008005192153322072,6.408310141160927e-05
2024-01-27,MKR-USD,-0.03485284167495817,0.0012147205728197008
