date,symbol,returns,returns_squared
2023-02-21,BCH-USD,0.004854176759301332,2.356303201054118e-05
2023-02-22,BCH-USD,-0.023133955249321603,0.0005351798854776145
2023-02-23,BCH-USD,-0.020946298010043662,0.00043874740032555907
2023-02-24,BCH-USD,-0.04390302951214109,0.0019274760003439315
2023-02-25,BCH-USD,0.0030182681567711978,9.109942666179003e-06
2023-02-26,BCH-USD,0.022843969641714423,0.0005218469489915702
2023-02-27,BCH-USD,-0.008278102866355108,6.852698706595665e-05
2023-02-28,BCH-USD,-0.02361462827336991,0.0005576506684894415
2023-03-01,BCH-USD,0.01745032993101603,0.0003045140147013139
2023-03-02,BCH-USD,-0.018791155666985637,0.00035310753130088644
2023-03-03,BCH-USD,-0.042467778013715374,0.001803512169422207
2023-03-04,BCH-USD,-0.01355074271058776,0.0001836226280085473
2023-03-05,BCH-USD,-0.0030214150016618646,9.128948612267366e-06
2023-03-06,BCH-USD,0.0012754344956193986,1.6267331526159096e-06
2023-03-07,BCH-USD,-0.0164124647354138,0.0002693689986912016
2023-03-08,BCH-USD,-0.04566272186873099,0.0020850841684610837
2023-03-09,BCH-USD,-0.0550672036501616,0.0030323969178483712
2023-03-10,BCH-USD,0.013926270364160498,0.00019394100625569496
2023-03-11,BCH-USD,0.02359055989627379,0.0005565145162196812
2023-03-12,BCH-USD,0.05850193835100215,0.0034224767908244557
2023-03-13,BCH-USD,0.04977583665813601,0.0024776339150174363
2023-03-14,BCH-USD,0.034137111875386816,0.0011653424071926756
2023-03-15,BCH-USD,-0.06012543958849903,0.0036150684857102463
2023-03-16,BCH-USD,0.021551504422351098,0.0004644673428666189
2023-03-17,BCH-USD,0.07500398281745424,0.005625597438480971
2023-03-18,BCH-USD,-0.031653572528517304,0.0010019486538181055
2023-03-19,BCH-USD,0.03668013789317581,0.0013454325158623922
2023-03-20,BCH-USD,-0.040565944783146346,0.0016455958761492783
2023-03-21,BCH-USD,0.029538424942909813,0.0008725185481079167
2023-03-22,BCH-USD,-0.06117513619081072,0.0037423972879642394
2023-03-23,BCH-USD,0.020411629172932377,0.0004166346054933041
2023-03-24,BCH-USD,-0.038192841159600976,0.0014586931158425106
2023-03-25,BCH-USD,0.010167559358385203,0.00010337926330628652
2023-03-26,BCH-USD,-0.002231039577391347,4.977537595886561e-06
2023-03-27,BCH-USD,-0.03688047482638357,0.0013601694234195122
2023-03-28,BCH-USD,0.006722247258524883,4.5188608204745304e-05
2023-03-29,BCH-USD,0.01845650440233948,0.0003406425547535766
2023-03-30,BCH-USD,-0.01775247911170974,0.00031515051461169065
2023-03-31,BCH-USD,0.023832813346320147,0.0005680029920005357
2023-04-01,BCH-USD,0.012614063668937359,0.00015911460224400542
2023-04-02,BCH-USD,-0.0202038263308284,0.000408194598406275
2023-04-03,BCH-USD,0.03901554285588138,0.0015222125843391166
2023-04-04,BCH-USD,-0.005468388184122985,2.990326933225588e-05
2023-04-05,BCH-USD,0.0008734327792510044,7.628848198701338e-07
2023-04-06,BCH-USD,-0.009231001862976318,8.521139539427225e-05
2023-04-07,BCH-USD,-0.01102202777691863,0.00012148509631516585
2023-04-08,BCH-USD,-0.006930296426068683,4.802900855318036e-05
2023-04-09,BCH-USD,0.013992319585304003,0.00019578500737728197
2023-04-10,BCH-USD,0.019394560833347896,0.00037614898991843225
2023-04-11,BCH-USD,0.009008032686553813,8.11446528820219e-05
2023-04-12,BCH-USD,-0.0021137022708149766,4.467737289648389e-06
2023-04-13,BCH-USD,0.018376737323958725,0.0003377044746737777
2023-04-14,BCH-USD,0.009595310127362255,9.206997644026067e-05
2023-04-15,BCH-USD,0.0023463737849218624,5.505469938568546e-06
2023-04-16,BCH-USD,0.012408830409625482,0.0001539790721348461
2023-04-17,BCH-USD,-0.02110761078542156,0.00044553123306884454
2023-04-18,BCH-USD,0.015088857895767971,0.00022767363259867943
2023-04-19,BCH-USD,-0.06368756652793828,0.004056106130250564
2023-04-20,BCH-USD,-0.01584698483713798,0.000251126928428481
2023-04-21,BCH-USD,-0.027290931796281837,0.0007447949583093069
2023-04-22,BCH-USD,0.020777558676993158,0.00043170694457589365
2023-04-23,BCH-USD,-0.01889502978293045,0.00035702215049782874
2023-04-24,BCH-USD,-0.005008982872647838,2.508990941847939e-05
2023-04-25,BCH-USD,0.007296129738071366,5.323350915476935e-05
2023-04-26,BCH-USD,-0.021221046089185847,0.0004503327971193499
2023-04-27,BCH-USD,-0.0038318059739675947,1.4682737022133747e-05
2023-04-28,BCH-USD,0.007938772437285246,6.302410781099993e-05
2023-04-29,BCH-USD,0.013678896062439438,0.00018711219748702117
2023-04-30,BCH-USD,-0.012754203376463491,0.00016266970376819273
2023-05-01,BCH-USD,-0.010483267282495823,0.00010989889291624735
2023-05-02,BCH-USD,0.01941908029547279,0.0003771006795220196
2023-05-03,BCH-USD,0.007823258427857693,6.120337242904643e-05
2023-05-04,BCH-USD,-0.023049469013329826,0.0005312780217964518
2023-05-05,BCH-USD,0.023693545568856722,0.00056138410162349
2023-05-06,BCH-USD,-0.024860337145907407,0.0006180363630081837
2023-05-07,BCH-USD,-0.006961170028563446,4.845788816657001e-05
2023-05-08,BCH-USD,-0.04282910598331613,0.0018343323193301254
2023-05-09,BCH-USD,0.09490698699442346,0.009007336180359664
2023-05-10,BCH-USD,-0.04860056492793274,0.0023620149113142063
2023-05-11,BCH-USD,-0.021873253714780105,0.00047843922807114166
2023-05-12,BCH-USD,0.012869611670107695,0.00016562690453937216
2023-05-13,BCH-USD,-0.016142870177592417,0.0002605922575706026
2023-05-14,BCH-USD,0.019694047587411667,0.0003878555103752353
2023-05-15,BCH-USD,0.00803566579922177,6.457192483678244e-05
2023-05-16,BCH-USD,0.005099989599624877,2.600989391628191e-05
2023-05-17,BCH-USD,0.009793728216991315,9.59171123882919e-05
2023-05-18,BCH-USD,-0.02186057102426009,0.00047788456550671983
2023-05-19,BCH-USD,0.0008055153910482282,6.488550452155801e-07
2023-05-20,BCH-USD,0.008831875509315967,7.800202501205517e-05
2023-05-21,BCH-USD,-0.01619143509547405,0.0002621625704509487
2023-05-22,BCH-USD,0.0010071845744252794,1.0144207669602312e-06
2023-05-23,BCH-USD,0.007671257499917372,5.884819163003853e-05
2023-05-24,BCH-USD,-0.02993475768090481,0.0008960897174144896
2023-05-25,BCH-USD,-0.0021765684914542005,4.737450397991214e-06
2023-05-26,BCH-USD,0.011841304640588968,0.00014021649559123382
2023-05-27,BCH-USD,0.006097179429788824,3.717559699903997e-05
2023-05-28,BCH-USD,0.022480730644499625,0.0005053832503105445
2023-05-29,BCH-USD,-0.01323112148972816,0.0001750625758759463
2023-05-30,BCH-USD,-0.007351777061542442,5.4048625962621616e-05
2023-05-31,BCH-USD,-0.007621400053917204,5.8085738781849163e-05
2023-06-01,BCH-USD,0.0008860319958992058,7.850526977571302e-07
2023-06-02,BCH-USD,0.012895919334114048,0.0001663047354719765
2023-06-03,BCH-USD,0.0008343110814277299,6.960749805931082e-07
2023-06-04,BCH-USD,0.0070040438687464235,4.9056630515324365e-05
2023-06-05,BCH-USD,-0.05990136861170703,0.0035881739615556
2023-06-06,BCH-USD,0.055048502226831664,0.0030303375974174906
2023-06-07,BCH-USD,-0.031365080529825784,0.0009837682766424564
2023-06-08,BCH-USD,0.005326461212089573,2.837118904389472e-05
2023-06-09,BCH-USD,-0.008947844985926379,8.006392989216783e-05
2023-06-10,BCH-USD,-0.0646323973429952,0.004177346786302812
2023-06-11,BCH-USD,-0.007616690466446752,5.8013973661660834e-05
2023-06-12,BCH-USD,-0.0009718121789331624,9.444189111228208e-07
2023-06-13,BCH-USD,0.024773901460956038,0.0006137461935971598
2023-06-14,BCH-USD,-0.03306023144292691,0.0010929789030598932
2023-06-15,BCH-USD,0.02873481333269101,0.0008256894972645971
2023-06-16,BCH-USD,0.03193303257657454,0.0010197185695365707
2023-06-17,BCH-USD,-0.012687043306366386,0.0001609610678576161
2023-06-18,BCH-USD,0.003229859181801187,1.0431990334265432e-05
2023-06-19,BCH-USD,-0.0030446845502949405,9.270104010804704e-06
2023-06-20,BCH-USD,0.029808489565015917,0.0008885460501476628
2023-06-21,BCH-USD,0.2376461564331187,0.05647569566743433
2023-06-22,BCH-USD,-0.015014028530962342,0.00022542105272855122
2023-06-23,BCH-USD,0.3568941754827186,0.12737345249348955
2023-06-24,BCH-USD,0.17577438532143352,0.030896634535127785
2023-06-25,BCH-USD,-0.08574427537731666,0.0073520807599811114
2023-06-26,BCH-USD,0.14371265247271237,0.020653326480742598
2023-06-27,BCH-USD,0.02998372260700477,0.000899023621373809
2023-06-28,BCH-USD,-0.02084112241223568,0.00043435238340179235
2023-06-29,BCH-USD,0.12450795760915523,0.015502231508003195
2023-06-30,BCH-USD,0.2034338281160586,0.04138532242195407
2023-07-01,BCH-USD,-0.046643803352014346,0.002175644391141385
2023-07-02,BCH-USD,0.02762857293986065,0.0007633380426932002
2023-07-03,BCH-USD,-0.03377445899475884,0.0011407140803886462
2023-07-04,BCH-USD,-0.056435810066276404,0.0031850006578368253
2023-07-05,BCH-USD,-0.0017725064235574184,3.14177902155231e-06
2023-07-06,BCH-USD,0.01968795266658918,0.00038761548020185604
2023-07-07,BCH-USD,0.004050063142950533,1.640301146188635e-05
2023-07-08,BCH-USD,-0.02335781928651881,0.0005455877218216701
2023-07-09,BCH-USD,-0.023424324301574928,0.0005486989689853538
2023-07-10,BCH-USD,0.034029614863352986,0.0011580146877481344
2023-07-11,BCH-USD,-0.002021090470833542,4.084806691294148e-06
2023-07-12,BCH-USD,0.030911194504151807,0.0009555019456735049
2023-07-13,BCH-USD,-0.029012753378579115,0.0008417398586062538
2023-07-14,BCH-USD,-0.036125898335715445,0.001305080530562448
2023-07-15,BCH-USD,-0.04184107227941103,0.001750675329490898
2023-07-16,BCH-USD,-0.013467188469926117,0.00018136516528451094
2023-07-17,BCH-USD,-0.030215635565843946,0.0009129846326478935
2023-07-18,BCH-USD,0.00827899071143623,6.854168720004736e-05
2023-07-19,BCH-USD,-2.841007717302446e-05,8.071324849772056e-10
2023-07-20,BCH-USD,-0.0012503286764667942,1.5633217991952054e-06
2023-07-21,BCH-USD,0.008836905863814026,7.809090524591072e-05
2023-07-22,BCH-USD,-0.02832778817909498,0.0008024635831196733
2023-07-23,BCH-USD,0.04352038257041713,0.0018940236990754669
2023-07-24,BCH-USD,-0.04422906848181418,0.0019562104987690086
2023-07-25,BCH-USD,-0.004587824475043467,2.1048133413807866e-05
2023-07-26,BCH-USD,0.01828144098910922,0.0003342110846382827
2023-07-27,BCH-USD,0.011562424747209032,0.00013368966603487185
2023-07-28,BCH-USD,-0.011779707813651674,0.0001387615161750063
2023-07-29,BCH-USD,0.0011629434846196496,1.3524375484192932e-06
2023-07-30,BCH-USD,0.04451950113357239,0.0019819859811821537
2023-07-31,BCH-USD,-0.018390140184527337,0.00033819725600656717
2023-08-01,BCH-USD,-0.013776567495939918,0.00018979381197018825
2023-08-02,BCH-USD,-0.06462693578114342,0.004176640828460036
2023-08-03,BCH-USD,-0.01545107930220646,0.0002387358516030729
2023-08-04,BCH-USD,0.007872199752905873,6.197152894965128e-05
2023-08-05,BCH-USD,-0.002082910335922228,4.338515467491648e-06
2023-08-06,BCH-USD,-0.018296822585299077,0.0003347737167179104
2023-08-07,BCH-USD,0.06818616390421961,0.004649352947973101
2023-08-08,BCH-USD,0.008240953310870713,6.791331147195097e-05
2023-08-09,BCH-USD,-0.005723897386172072,3.276300128742748e-05
2023-08-10,BCH-USD,-0.026555287512402548,0.0007051832948663627
2023-08-11,BCH-USD,-0.01296780263604902,0.0001681639052075199
2023-08-12,BCH-USD,-0.001803821275761841,3.2537711948910757e-06
2023-08-13,BCH-USD,-0.0009973991919871583,9.948051481766363e-07
2023-08-14,BCH-USD,0.007803197576962351,6.0889892425111104e-05
2023-08-15,BCH-USD,-0.006875243091106875,4.726896756181282e-05
2023-08-16,BCH-USD,-0.09012055799055463,0.008121714972528919
2023-08-17,BCH-USD,-0.11299249471759731,0.012767303862506256
2023-08-18,BCH-USD,0.015345154717225862,0.00023547377329559912
2023-08-19,BCH-USD,-0.0016942491017912786,2.8704800189205546e-06
2023-08-20,BCH-USD,0.010430357953294944,0.0001087923670338631
2023-08-21,BCH-USD,-0.015032449624150401,0.00022597454170261954
2023-08-22,BCH-USD,-0.007194888824453294,5.17664251962429e-05
2023-08-23,BCH-USD,0.048300375616542546,0.0023329262846990976
2023-08-24,BCH-USD,0.004130619119333989,1.70620143090075e-05
2023-08-25,BCH-USD,-0.012390316023090264,0.00015351993115204733
2023-08-26,BCH-USD,-0.009897967015304099,9.796975103604792e-05
2023-08-27,BCH-USD,0.04133410550995942,0.0017085082783084575
2023-08-28,BCH-USD,-0.038372290692077815,0.0014724326929573218
2023-08-29,BCH-USD,0.17732030108133823,0.03144248917557644
2023-08-30,BCH-USD,-0.03675782572233044,0.0013511377518332173
2023-08-31,BCH-USD,-0.03912592584845809,0.0015308380734990407
2023-09-01,BCH-USD,-0.037855645411625005,0.0014330498895306853
2023-09-02,BCH-USD,-0.022680451612572816,0.0005144028853502568
2023-09-03,BCH-USD,0.006145421837481235,3.776620956059124e-05
2023-09-04,BCH-USD,-0.013936409051312881,0.0001942234972455156
2023-09-05,BCH-USD,-0.007989931982548826,6.383901308575661e-05
2023-09-06,BCH-USD,0.005384462630867892,2.8992437823212783e-05
2023-09-07,BCH-USD,0.001488288481682476,2.2150026047087295e-06
2023-09-08,BCH-USD,-0.001226190907435698,1.5035441414779805e-06
2023-09-09,BCH-USD,1.0746392254290527e-05,1.1548494648307543e-10
2023-09-10,BCH-USD,-0.013090861508464169,0.00017137065503378877
2023-09-11,BCH-USD,-0.035001954383206746,0.0012251368106440859
2023-09-12,BCH-USD,0.0810983161952703,0.006576936889708042
2023-09-13,BCH-USD,0.005283282059971972,2.7913069325221686e-05
2023-09-14,BCH-USD,0.04018207496755455,0.001614599148698174
2023-09-15,BCH-USD,0.04487695540920278,0.0020139411267995747
2023-09-16,BCH-USD,-0.009524255049007224,9.071143423853961e-05
2023-09-17,BCH-USD,-0.025115709895616067,0.0006307988835607468
2023-09-18,BCH-USD,0.036519538880045,0.0013336767200111184
2023-09-19,BCH-USD,0.007647506984306718,5.848436307502003e-05
2023-09-20,BCH-USD,-0.016384806357517268,0.00026846187937333826
2023-09-21,BCH-USD,-0.03168719186359903,0.0010040781282005366
2023-09-22,BCH-USD,-0.004041741850923319,1.633567718950506e-05
2023-09-23,BCH-USD,0.001620408780603988,2.625724616258503e-06
2023-09-24,BCH-USD,-0.01629053905963107,0.0002653816628533656
2023-09-25,BCH-USD,0.027103426542749665,0.000734595730358227
2023-09-26,BCH-USD,0.018597784885592494,0.0003458776026507726
2023-09-27,BCH-USD,0.06817246336357563,0.0046474847610580615
2023-09-28,BCH-USD,0.04523207453302347,0.0020459405665609904
2023-09-29,BCH-USD,-0.01626535327157419,0.0002645617170491092
2023-09-30,BCH-USD,-0.004021221445122292,1.617022191071141e-05
2023-10-01,BCH-USD,0.033456154046995756,0.0011193142436163104
2023-10-02,BCH-USD,0.01834294086842303,0.0003364634797024638
2023-10-03,BCH-USD,-0.06713992494652143,0.0045077695218245315
2023-10-04,BCH-USD,0.014358280744158236,0.0002061602259280652
2023-10-05,BCH-USD,-0.008945127706044609,8.001530967744688e-05
2023-10-06,BCH-USD,-0.0012768934340562366,1.6304568419359286e-06
2023-10-07,BCH-USD,-0.002936613317794934,8.623697778250569e-06
2023-10-08,BCH-USD,-0.009689433685584059,9.388512514733108e-05
2023-10-09,BCH-USD,-0.04229065406067967,0.0017884994208800815
2023-10-10,BCH-USD,-0.027192729083839184,0.0007394445150270734
2023-10-11,BCH-USD,0.007191458112274951,5.17170697806052e-05
2023-10-12,BCH-USD,-0.00020682229836677113,4.27754631017137e-08
2023-10-13,BCH-USD,0.015283842639064904,0.00023359584581569845
2023-10-14,BCH-USD,-0.012056284997971622,0.0001453540079523156
2023-10-15,BCH-USD,0.002438308096557762,5.945346373739136e-06
2023-10-16,BCH-USD,0.07561013854082499,0.005716893050162749
2023-10-17,BCH-USD,-0.02001548386280061,0.0004006195942620316
2023-10-18,BCH-USD,0.0015609033539776274,2.4364192804586062e-06
2023-10-19,BCH-USD,0.0014064526599737448,1.978109084747222e-06
2023-10-20,BCH-USD,0.05774490057740067,0.003334473542693888
2023-10-21,BCH-USD,0.012470266797994789,0.0001555075540131712
2023-10-22,BCH-USD,-0.00046677749395862556,2.178812288662947e-07
2023-10-23,BCH-USD,0.07031340084004034,0.004943974337692186
2023-10-24,BCH-USD,-0.03436262357179798,0.001180789898737086
2023-10-25,BCH-USD,0.009667150140388436,9.345379183681216e-05
2023-10-26,BCH-USD,-0.0260840723987662,0.0006803788329040767
2023-10-27,BCH-USD,-0.032423604151481156,0.001051290106171946
2023-10-28,BCH-USD,0.02302407399169981,0.0005301079831752677
2023-10-29,BCH-USD,0.005628919167908419,3.168473099884681e-05
2023-10-30,BCH-USD,-0.0009551918393165826,9.123914498969961e-07
2023-10-31,BCH-USD,-0.004991959912534316,2.4919663768349617e-05
2023-11-01,BCH-USD,0.0008417550380672711,7.085515441116331e-07
2023-11-02,BCH-USD,-0.03896131307946504,0.0015179839168760938
2023-11-03,BCH-USD,0.00931528028476758,8.677444678377956e-05
2023-11-04,BCH-USD,0.011000092432357444,0.00012100203352040752
2023-11-05,BCH-USD,-0.008722991835726446,7.609058656615022e-05
2023-11-06,BCH-USD,0.0194650719211118,0.00037888902489405495
2023-11-07,BCH-USD,0.004750563977903077,2.2567858108150308e-05
2023-11-08,BCH-USD,0.006818337715502221,4.6489729202640045e-05
2023-11-09,BCH-USD,-0.024119735902915274,0.0005817616600263801
2023-11-10,BCH-USD,0.0006851590888363734,4.6944297701508947e-07
2023-11-11,BCH-USD,-0.014332571966060526,0.00020542261916230408
2023-11-12,BCH-USD,7.213582233323024e-05,5.2035768636913584e-09
2023-11-13,BCH-USD,-0.0075898443959315776,5.7605737954453975e-05
2023-11-14,BCH-USD,-0.01301526152061061,0.0001693970324498872
2023-11-15,BCH-USD,0.027687988355544757,0.000766624699176782
2023-11-16,BCH-USD,-0.01652173812722979,0.00027296783074475856
2023-11-17,BCH-USD,-0.02081717515520476,0.00043335478144247426
2023-11-18,BCH-USD,-0.007754025465608327,6.012491092130244e-05
2023-11-19,BCH-USD,0.013166881153298782,0.00017336675930509465
2023-11-20,BCH-USD,-0.017277595333498486,0.00029851530050812865
2023-11-21,BCH-USD,-0.041475324024390026,0.0017202025029281443
2023-11-22,BCH-USD,0.0321305548111388,0.0010323725524715947
2023-11-23,BCH-USD,0.0053681583695579516,2.8817124280655085e-05
2023-11-24,BCH-USD,0.005440686312028209,2.9601067545891115e-05
2023-11-25,BCH-USD,0.0044399737895430835,1.971336725182957e-05
2023-11-26,BCH-USD,-0.0026547302728854305,7.047592821774353e-06
2023-11-27,BCH-USD,-0.01551148987918105,0.00024060631827193616
2023-11-28,BCH-USD,0.0003093554934507914,9.570082132818263e-08
2023-11-29,BCH-USD,-0.0007425923088330011,5.514433371379272e-07
2023-11-30,BCH-USD,-0.007665625991499669,5.876182184155529e-05
2023-12-01,BCH-USD,0.016404537463936553,0.0002691088494056979
2023-12-02,BCH-USD,0.013179639415461297,0.000173702895121581
2023-12-03,BCH-USD,0.00830661812513167,6.899990467676599e-05
2023-12-04,BCH-USD,0.09218465873500814,0.008498011306089912
2023-12-05,BCH-USD,0.0008780967239843118,7.710538566719807e-07
2023-12-06,BCH-USD,-0.027691928561210166,0.0007668429074391673
2023-12-07,BCH-USD,0.009969309123645687,9.938712440280513e-05
2023-12-08,BCH-USD,0.02683061374944007,0.0007198818341716425
2023-12-09,BCH-USD,-0.0033340450984742365,1.111585671866008e-05
2023-12-10,BCH-USD,-0.007171946890950021,5.143682220660767e-05
2023-12-11,BCH-USD,-0.08153494934341998,0.0066479479644340625
2023-12-12,BCH-USD,0.0067473557431800835,4.552680952502526e-05
2023-12-13,BCH-USD,0.014724415325570117,0.00021680840667988413
2023-12-14,BCH-USD,0.007902696562152922,6.245261295346361e-05
2023-12-15,BCH-USD,-0.0437317851738388,0.0019124690344907872
2023-12-16,BCH-USD,0.011753911022670982,0.0001381544243288664
2023-12-17,BCH-USD,-0.015988533689298645,0.0002556332095338377
2023-12-18,BCH-USD,0.00881462979615133,7.769769844319884e-05
2023-12-19,BCH-USD,-0.012012181684147527,0.00014429250881296932
2023-12-20,BCH-USD,0.01936558163486546,0.00037502575205663834
2023-12-21,BCH-USD,0.01581193555924032,0.0002500173061295685
2023-12-22,BCH-USD,0.023762598331654283,0.0005646610794715389
2023-12-23,BCH-USD,-0.023022615526462675,0.0005300408256793202
2023-12-24,BCH-USD,-0.017301829482714415,0.00029935330344892574
2023-12-25,BCH-USD,0.02522613652795669,0.0006363579641271108
2023-12-26,BCH-USD,-0.024683815683942067,0.0006092907567188244
2023-12-27,BCH-USD,0.15232541455647408,0.023203031919801685
2023-12-28,BCH-USD,-0.0060215415599381705,3.6258962758062615e-05
2023-12-29,BCH-USD,-0.030415311765752406,0.0009250911898079167
2023-12-30,BCH-USD,0.06518972171398807,0.0042496998171472075
2023-12-31,BCH-USD,-0.04367838657239054,0.001907801453567186
2024-01-01,BCH-USD,0.028361156599095327,0.0008043552036384084
2024-01-02,BCH-USD,-0.0362035197049243,0.0013106948390248423
2024-01-03,BCH-USD,-0.08951952333560564,0.008013745058234044
2024-01-04,BCH-USD,0.02396695610898436,0.0005744149851299828
2024-01-05,BCH-USD,6.388412960256495e-05,4.081182015077316e-09
2024-01-06,BCH-USD,-0.014613436859348572,0.00021355253684216744
2024-01-07,BCH-USD,-0.01657577796273013,0.00027475641506972986
2024-01-08,BCH-USD,0.0936022364191007,0.008761378662657223
2024-01-09,BCH-USD,-0.034306975111766724,0.0011769685413193815
2024-01-10,BCH-USD,0.03690881473191143,0.0013622606049145624
2024-01-11,BCH-USD,0.08766944583584979,0.007685931733165
2024-01-12,BCH-USD,-0.061739117671435584,0.0038117186508473695
2024-01-13,BCH-USD,-0.020166404017578077,0.0004066838510001892
2024-01-14,BCH-USD,-0.03232371031044001,0.001044822248233246
2024-01-15,BCH-USD,0.01793907606482592,0.00032181045005961025
2024-01-16,BCH-USD,0.0029566547215533756,8.74180714248387e-06
2024-01-17,BCH-USD,-0.028296456811358506,0.0008006894680770771
2024-01-18,BCH-USD,-0.027151501070668327,0.0007372040103905033
2024-01-19,BCH-USD,-0.004187802660034268,1.753769111939009e-05
2024-01-20,BCH-USD,0.01040117489829484,0.00010818443926491869
2024-01-21,BCH-USD,-0.00822977740350761,6.772923611128446e-05
2024-01-22,BCH-USD,-0.008063768736829124,6.502436624106278e-05
2024-01-23,BCH-USD,-0.023278686395834303,0.000541897240315601
2024-01-24,BCH-USD,0.029780174168490436,0.000886858773505625
2024-01-25,BCH-USD,0.0017216695915232005,2.9641461823756644e-06
