date,symbol,returns,returns_squared
2024-01-29,DASH-USD,0.01814972972304152,0.0003294126890194568
2024-01-30,DASH-USD,-0.021049064062097167,0.0004430630978902705
2024-01-31,DASH-USD,-0.032249221116393834,0.0010400122626140619
2024-02-01,DASH-USD,0.024626383341731062,0.0006064587564938892
2024-02-02,DASH-USD,0.011899296600332843,0.00014159325958269274
2024-02-03,DASH-USD,0.004285559067644051,1.836601652226615e-05
2024-02-04,DASH-USD,-0.03381642611820079,0.0011435506754077327
2024-02-05,DASH-USD,0.017226935320762804,0.00029676730054574506
2024-02-06,DASH-USD,-0.03376436982830433,0.0011400326699025078
2024-02-07,DASH-USD,0.024107725221112153,0.000581182415336647
2024-02-08,DASH-USD,-0.002249225095107832,5.059013528462835e-06
2024-02-09,DASH-USD,0.02267118840254878,0.0005139827835838624
2024-02-10,DASH-USD,6.2071081027959e-05,3.852819099979451e-09
2024-02-11,DASH-USD,0.0006726145795712402,4.524103726517962e-07
2024-02-12,DASH-USD,0.027057675476575893,0.0007321178021956965
2024-02-13,DASH-USD,-0.013199345720981803,0.00017422272746200063
2024-02-14,DASH-USD,0.007600878069013994,5.777334742001791e-05
2024-02-15,DASH-USD,0.033052173723616685,0.0010924461878561373
2024-02-16,DASH-USD,0.0002939715404015608,8.641926656606651e-08
2024-02-17,DASH-USD,0.04069517923940147,0.0016560976133270123
2024-02-18,DASH-USD,-0.017127473321897013,0.00029335034239229394
2024-02-19,DASH-USD,0.013184473611727476,0.00017383034441833818
2024-02-20,DASH-USD,-0.008066021648548971,6.506070523486067e-05
2024-02-21,DASH-USD,-0.015333006885744349,0.00023510110015828361
2024-02-22,DASH-USD,0.007352071990617048,5.4052962555215726e-05
2024-02-23,DASH-USD,-0.005296695451991074,2.8054982711142922e-05
2024-02-24,DASH-USD,0.03455577683645261,0.0011941017127707148
2024-02-25,DASH-USD,0.01590462855570718,0.0002529572094950162
2024-02-26,DASH-USD,0.028381600027895137,0.0008055152201434173
2024-02-27,DASH-USD,0.007641853840117729,5.839793011372209e-05
2024-02-28,DASH-USD,-0.02761528429825888,0.0007626039268736635
2024-02-29,DASH-USD,0.024858460206746313,0.0006179430438503899
2024-03-01,DASH-USD,0.06676690577456212,0.004457819706709257
2024-03-02,DASH-USD,0.16672810725916887,0.027798261750224918
2024-03-03,DASH-USD,-0.04398191530470508,0.0019344088738702508
2024-03-04,DASH-USD,0.032453030658847304,0.001053199198944083
2024-03-05,DASH-USD,-0.09660708581586874,0.009332929029834628
2024-03-06,DASH-USD,0.0926441461746701,0.00858293782043364
2024-03-07,DASH-USD,0.012071663312661851,0.0001457250551342661
2024-03-08,DASH-USD,0.0353531312605353,0.0012498438899246382
2024-03-09,DASH-USD,-0.0024053952516897015,5.785926316851362e-06
2024-03-10,DASH-USD,-0.006427688806828757,4.1315183397431695e-05
2024-03-11,DASH-USD,0.07055682493482585,0.0049782655448836624
2024-03-12,DASH-USD,-0.014477606419570632,0.00020960108763999277
2024-03-13,DASH-USD,0.007957646375573946,6.332413583868515e-05
2024-03-14,DASH-USD,-0.0507662231135092,0.002577209409210596
2024-03-15,DASH-USD,-0.04508257220815859,0.002032438316903833
2024-03-16,DASH-USD,-0.07132099439896089,0.005086684242056611
2024-03-17,DASH-USD,0.030303360600128615,0.0009182936636614273
2024-03-18,DASH-USD,-0.044242702059732686,0.0019574166855462747
2024-03-19,DASH-USD,-0.0785786064937698,0.006174597398502721
2024-03-20,DASH-USD,0.09447605118659408,0.008925724247811944
2024-03-21,DASH-USD,-0.00230345382739805,5.305899534954724e-06
2024-03-22,DASH-USD,-0.020847412025331136,0.00043461458815392123
2024-03-23,DASH-USD,0.0216527797291437,0.00046884286999881634
2024-03-24,DASH-USD,0.03650265373189687,0.0013324437294707646
2024-03-25,DASH-USD,0.02607567194279703,0.0006799406672683723
2024-03-26,DASH-USD,0.021373810070232757,0.00045683975691838323
2024-03-27,DASH-USD,-0.023019655223661117,0.0005299045266162286
2024-03-28,DASH-USD,0.010522167570946372,0.00011071601039107548
2024-03-29,DASH-USD,0.037938514201218965,0.001439330859796093
2024-03-30,DASH-USD,-0.024764432146079374,0.0006132770995177694
2024-03-31,DASH-USD,0.03247477957981748,0.0010546113087577305
2024-04-01,DASH-USD,-0.056046774997446924,0.0031412409876144416
2024-04-02,DASH-USD,-0.0474481718245906,0.0022513290094958735
2024-04-03,DASH-USD,-0.00844519769965002,7.132136418617399e-05
2024-04-04,DASH-USD,0.035503270906958706,0.0012604822450929005
2024-04-05,DASH-USD,-0.027037752722776864,0.0007310400722980278
2024-04-06,DASH-USD,0.03283127962185839,0.001077892921608654
2024-04-07,DASH-USD,0.008251491835017388,6.808711750335862e-05
2024-04-08,DASH-USD,0.0463265610606971,0.002146150259710497
2024-04-09,DASH-USD,-0.0555689819881946,0.003087911759204296
2024-04-10,DASH-USD,-0.0012220743439210757,1.4934657020701276e-06
2024-04-11,DASH-USD,-0.0027717597898985202,7.682652332898289e-06
2024-04-12,DASH-USD,-0.1350666059355241,0.018242988038942157
2024-04-13,DASH-USD,-0.11249673858780884,0.012655516192893798
2024-04-14,DASH-USD,0.06500345442920086,0.004225449087729193
2024-04-15,DASH-USD,-0.055819341398155586,0.003115798874123846
2024-04-16,DASH-USD,-0.008675390359389024,7.526239788778001e-05
2024-04-17,DASH-USD,-0.02222999148978977,0.0004941725216361255
2024-04-18,DASH-USD,0.053312835019064586,0.002842258377769999
2024-04-19,DASH-USD,0.019650067913241642,0.00038612516899500876
2024-04-20,DASH-USD,0.06244169695415125,0.0038989655185140614
2024-04-21,DASH-USD,-0.025853970076179955,0.0006684277687000086
2024-04-22,DASH-USD,0.03430508076447447,0.0011768385662571164
2024-04-23,DASH-USD,-0.014327832529203,0.0002052867849848876
2024-04-24,DASH-USD,-0.038363026221660324,0.0014717217808837976
2024-04-25,DASH-USD,0.015868232734503218,0.00025180081011635946
2024-04-26,DASH-USD,-0.009566137751209292,9.151099147511156e-05
2024-04-27,DASH-USD,-0.021602478152230598,0.0004666670623176003
2024-04-28,DASH-USD,-0.0077345719477300845,5.9823603214613154e-05
2024-04-29,DASH-USD,0.0029593126983915585,8.757531646861527e-06
2024-04-30,DASH-USD,-0.04647054979345089,0.0021595119981055984
2024-05-01,DASH-USD,0.01795236724776017,0.00032228748979845205
2024-05-02,DASH-USD,0.01985743282328034,0.0003943176383310915
2024-05-03,DASH-USD,0.020825013124774694,0.00043368117164703827
2024-05-04,DASH-USD,-0.01739480103110025,0.0003025791029115663
2024-05-05,DASH-USD,-0.0015295190523908486,2.3394285316265997e-06
2024-05-06,DASH-USD,-0.003503900110756075,1.2277315986156436e-05
2024-05-07,DASH-USD,-0.016031857603686084,0.0002570204582248673
2024-05-08,DASH-USD,0.02797826418634286,0.0007827832668807956
2024-05-09,DASH-USD,0.01934239900604462,0.00037412839930903586
2024-05-10,DASH-USD,-0.027945464894303718,0.0007809490081587615
2024-05-11,DASH-USD,-0.019307326585377704,0.00037277285987443267
2024-05-12,DASH-USD,-0.02777280509079827,0.0007713287026114703
2024-05-13,DASH-USD,0.012196042235871563,0.00014874344621916303
2024-05-14,DASH-USD,-0.027270593547371602,0.0007436852724259456
2024-05-15,DASH-USD,0.060674273952883384,0.0036813675197095433
2024-05-16,DASH-USD,0.01405678274386446,0.00019759314110820566
2024-05-17,DASH-USD,0.01480370332917813,0.00021914963225831967
2024-05-18,DASH-USD,-0.0031155414167649553,9.706598319577785e-06
2024-05-19,DASH-USD,-0.030042719480109947,0.0009025649937605777
2024-05-20,DASH-USD,0.07343435155656763,0.005392603988533568
2024-05-21,DASH-USD,0.0038445351677087736,1.4780450655749528e-05
2024-05-22,DASH-USD,-0.01316518702671099,0.00017332214944827933
2024-05-23,DASH-USD,-0.011253883247805962,0.00012664988815524767
2024-05-24,DASH-USD,0.008098676515012393,6.558856129481328e-05
2024-05-25,DASH-USD,-0.001930671112041371,3.7274909428710644e-06
2024-05-26,DASH-USD,-0.02452595918058642,0.0006015226737277914
2024-05-27,DASH-USD,0.03136676088732959,0.0009838736885629095
2024-05-28,DASH-USD,-0.02368371298351779,0.0005609182606856492
2024-05-29,DASH-USD,-0.008039889910231524,6.463982976864266e-05
2024-05-30,DASH-USD,0.0048879217445745304,2.389177898108452e-05
2024-05-31,DASH-USD,0.00936454103404305,8.769462877827607e-05
2024-06-01,DASH-USD,-0.007760756943595015,6.022934833755824e-05
2024-06-02,DASH-USD,-0.020683545264040926,0.0004278090446896298
2024-06-03,DASH-USD,0.007156538683110281,5.121604592285383e-05
2024-06-04,DASH-USD,0.014418942509797139,0.000207905903100835
2024-06-05,DASH-USD,0.010815866247234629,0.0001169829626780693
2024-06-06,DASH-USD,-0.0038415049028913684,1.4757159918938422e-05
2024-06-07,DASH-USD,-0.0731318497369069,0.005348267445941529
2024-06-08,DASH-USD,-0.054485479845952756,0.0029686675140437237
2024-06-09,DASH-USD,0.013400046692720213,0.00017956125136708192
2024-06-10,DASH-USD,-0.02289718100618987,0.0005242808980302221
2024-06-11,DASH-USD,-0.02567124575601143,0.0006590128586655348
2024-06-12,DASH-USD,0.039248478315619284,0.001540443050091637
2024-06-13,DASH-USD,-0.021918149543965093,0.0004804052794316172
2024-06-14,DASH-USD,-0.0012305358402199262,1.51421845406576e-06
2024-06-15,DASH-USD,0.0036690744737930547,1.3462107494239781e-05
2024-06-16,DASH-USD,-0.01121877064686605,0.00012586081482698328
2024-06-17,DASH-USD,-0.03069148837167579,0.0009419674584687103
2024-06-18,DASH-USD,-0.07364934444877014,0.005424225937733589
2024-06-19,DASH-USD,0.025299631652651033,0.0006400713617598221
2024-06-20,DASH-USD,-0.004620668541074013,2.135057776647105e-05
2024-06-21,DASH-USD,0.006833989106271421,4.670340710463646e-05
2024-06-22,DASH-USD,0.01682144668347485,0.00028296106852498704
2024-06-23,DASH-USD,-0.026312613280329633,0.0006923536176401794
2024-06-24,DASH-USD,-0.01599735038912098,0.00025591521947230915
2024-06-25,DASH-USD,0.047793292075168914,0.0022841987673824036
2024-06-26,DASH-USD,-0.014235505873959053,0.00020264962748752272
2024-06-27,DASH-USD,0.033004045525278025,0.0010892670210346244
2024-06-28,DASH-USD,0.0008975161503423923,8.055352401254277e-07
2024-06-29,DASH-USD,-0.015432040589938412,0.00023814787676950668
2024-06-30,DASH-USD,0.020005945716036422,0.0004002378639929961
2024-07-01,DASH-USD,-0.03210496871109014,0.0010307290159400771
2024-07-02,DASH-USD,0.028131151444271474,0.000791361681580537
2024-07-03,DASH-USD,-0.002840868026174115,8.070531142138412e-06
2024-07-04,DASH-USD,-0.1082730193837449,0.011723046726472798
2024-07-05,DASH-USD,0.04158613251975396,0.0017294064179505378
2024-07-06,DASH-USD,0.02262509489404918,0.0005118949189647303
2024-07-07,DASH-USD,-0.06190140059396687,0.003831783395494762
2024-07-08,DASH-USD,0.04865098256951672,0.0023669181049794197
2024-07-09,DASH-USD,0.04775388167717609,0.0022804332152377344
2024-07-10,DASH-USD,-0.008964842178743493,8.036839528977838e-05
2024-07-11,DASH-USD,0.0018232654908656443,3.324297050181539e-06
2024-07-12,DASH-USD,0.0247090138031274,0.0006105353631231403
2024-07-13,DASH-USD,0.06123874365915727,0.0037501837249519746
2024-07-14,DASH-USD,0.03828907551636229,0.0014660533038976943
2024-07-15,DASH-USD,0.014401904507354901,0.00020741485343896943
2024-07-16,DASH-USD,0.022641766148140396,0.0005126495743070764
2024-07-17,DASH-USD,-0.018184625928999387,0.0003306806201776368
2024-07-18,DASH-USD,-0.004897650872432657,2.3986984068240368e-05
2024-07-19,DASH-USD,0.004998346916678997,2.498347189947444e-05
2024-07-20,DASH-USD,0.019095998693541727,0.00036465716610374735
2024-07-21,DASH-USD,0.01080835234412092,0.00011682048039466418
2024-07-22,DASH-USD,-0.053773971412226396,0.0028916400014429417
2024-07-23,DASH-USD,-0.010934701832858829,0.00011956770417352623
2024-07-24,DASH-USD,0.009234320145396824,8.527266854768162e-05
2024-07-25,DASH-USD,-0.03923145695071595,0.0015391072144758787
2024-07-26,DASH-USD,0.0475037330375736,0.002256604652505062
2024-07-27,DASH-USD,0.0007027993139703259,4.939268757171607e-07
2024-07-28,DASH-USD,-0.013059107618800248,0.00017054029179940666
2024-07-29,DASH-USD,0.005724625548497508,3.27713376705104e-05
2024-07-30,DASH-USD,-0.017210373864752215,0.0002961969685645461
2024-07-31,DASH-USD,0.014643755926035729,0.0002144395876213065
2024-08-01,DASH-USD,-0.03669201587517312,0.0013463040289839565
2024-08-02,DASH-USD,-0.051437303697961734,0.0026457962117163478
2024-08-03,DASH-USD,-0.042071007745993816,0.0017699696927634717
2024-08-04,DASH-USD,-0.04851859684323789,0.0023540542396366542
2024-08-05,DASH-USD,-0.0052891820426897995,2.797544668071224e-05
2024-08-06,DASH-USD,0.014661839138432553,0.00021496952692127264
2024-08-07,DASH-USD,-0.011207928165966163,0.00012561765377345764
2024-08-08,DASH-USD,0.07210822745947998,0.005199596467348103
2024-08-09,DASH-USD,0.028657519351283467,0.0008212534153691864
2024-08-10,DASH-USD,0.00294077683246341,8.648168378353526e-06
2024-08-11,DASH-USD,-0.009243183531283727,8.543644179299471e-05
2024-08-12,DASH-USD,0.04588008704420665,0.002104982387183979
2024-08-13,DASH-USD,0.0003644618749687467,1.3283245830573437e-07
2024-08-14,DASH-USD,0.01020068935925722,0.00010405406340406347
2024-08-15,DASH-USD,-0.01883684365709415,0.0003548266789618081
2024-08-16,DASH-USD,0.0031785777544974803,1.0103356541386243e-05
2024-08-17,DASH-USD,0.03331919306610809,0.0011101686265765852
2024-08-18,DASH-USD,-0.0090193083957959,8.13479239384744e-05
2024-08-19,DASH-USD,0.004781153097555002,2.2859424942259792e-05
2024-08-20,DASH-USD,-0.030863796899341933,0.0009525739590438287
2024-08-21,DASH-USD,0.02556802015645232,0.0006537236547207522
2024-08-22,DASH-USD,0.013406571254902744,0.00017973615281278454
2024-08-23,DASH-USD,0.03194668007901802,0.0010205903680711268
2024-08-24,DASH-USD,-0.005971405971716415,3.565768927905046e-05
2024-08-25,DASH-USD,-0.018377223690060784,0.0003377223505545313
2024-08-26,DASH-USD,-0.060208612801659456,0.003625077055500151
2024-08-27,DASH-USD,-0.03304476509747467,0.0010919565003472801
2024-08-28,DASH-USD,-0.009272761718979061,8.598410989696351e-05
2024-08-29,DASH-USD,-0.018466272785478632,0.00034100323058770875
2024-08-30,DASH-USD,0.021915349434417752,0.0004802825408326345
2024-08-31,DASH-USD,-0.014675189554231305,0.0002153611884526196
2024-09-01,DASH-USD,-0.03075803776101893,0.0009460568869082665
2024-09-02,DASH-USD,0.050057607540643145,0.0025057640726930536
2024-09-03,DASH-USD,0.013374711001997053,0.000178882894386941
2024-09-04,DASH-USD,-0.005943987373911885,3.533098590122391e-05
2024-09-05,DASH-USD,-0.0032448301124800016,1.052892245885698e-05
2024-09-06,DASH-USD,-0.03194075371841887,0.0010202117481006889
2024-09-07,DASH-USD,0.014844210133754698,0.00022035057449506569
2024-09-08,DASH-USD,0.014419708478220272,0.0002079279925968576
2024-09-09,DASH-USD,0.014348546849072719,0.00020588079668003463
2024-09-10,DASH-USD,-0.008842038590034518,7.81816464276596e-05
2024-09-11,DASH-USD,-0.006301165971656197,3.970469260235799e-05
2024-09-12,DASH-USD,0.005054368565731382,2.554664159825351e-05
2024-09-13,DASH-USD,0.01594643902409576,0.0002542889175492041
2024-09-14,DASH-USD,0.004876880454752985,2.3783962969951686e-05
2024-09-15,DASH-USD,-0.03632401325263368,0.0013194339387775072
2024-09-16,DASH-USD,-0.008508596275874525,7.239621058582584e-05
2024-09-17,DASH-USD,0.025286347071974857,0.0006393993482443714
2024-09-18,DASH-USD,0.026827932438605595,0.0007197379589303864
2024-09-19,DASH-USD,0.01572902002879828,0.0002474020710663374
2024-09-20,DASH-USD,0.003563163241191658,1.2696132283379443e-05
2024-09-21,DASH-USD,0.014438440847583722,0.00020846857410917417
2024-09-22,DASH-USD,-0.022465382051805483,0.0005046933907335839
2024-09-23,DASH-USD,0.00610417945563424,3.726100682658713e-05
2024-09-24,DASH-USD,0.032007746320482644,0.0010244958245163702
2024-09-25,DASH-USD,-0.01217509499443592,0.00014823293812353858
2024-09-26,DASH-USD,0.01645269657545856,0.00027069122460410575
2024-09-27,DASH-USD,0.0014719436352645943,2.166618065395949e-06
2024-09-28,DASH-USD,-0.010788946279189249,0.00011640136181523153
2024-09-29,DASH-USD,-0.008630316316209474,7.448235971783147e-05
2024-09-30,DASH-USD,-0.043324172839726005,0.0018769839522464525
2024-10-01,DASH-USD,-0.07381272800592686,0.00544831881567694
2024-10-02,DASH-USD,0.012611092871096297,0.00015903966340341584
2024-10-03,DASH-USD,0.0073084964281220355,5.3414120039872553e-05
2024-10-04,DASH-USD,0.022537314087219373,0.0005079305262659768
2024-10-05,DASH-USD,0.01090363055511534,0.00011888915928244487
2024-10-06,DASH-USD,0.016496506974646774,0.00027213474236456966
2024-10-07,DASH-USD,-0.02054488716475189,0.00042209238861238695
2024-10-08,DASH-USD,-0.023369973280642165,0.0005461556511379287
2024-10-09,DASH-USD,-0.02069966449526317,0.0004284761102164587
2024-10-10,DASH-USD,0.010547587731278396,0.00011125160694901455
2024-10-11,DASH-USD,0.02777749362506854,0.0007715891520907233
2024-10-12,DASH-USD,0.01768911905107373,0.00031290493280305965
2024-10-13,DASH-USD,-0.011336323848350371,0.00012851223839467738
2024-10-14,DASH-USD,0.029943512503016967,0.0008966139410183334
2024-10-15,DASH-USD,-0.009674382314653895,9.359367317008807e-05
2024-10-16,DASH-USD,-0.005751781686662016,3.308299257102055e-05
2024-10-17,DASH-USD,-0.014958890708143602,0.000223768411218185
2024-10-18,DASH-USD,0.0015382097302996112,2.3660891743884027e-06
2024-10-19,DASH-USD,0.018491662284981558,0.0003419415740618094
2024-10-20,DASH-USD,0.02007280777163456,0.0004029176118369928
2024-10-21,DASH-USD,-0.029785444585435306,0.0008871727091520373
2024-10-22,DASH-USD,-0.019777994888288908,0.00039116908180118217
2024-10-23,DASH-USD,-0.005733666920610392,3.2874936356501854e-05
2024-10-24,DASH-USD,0.005727454657616926,3.280373685505782e-05
2024-10-25,DASH-USD,-0.0688647815515736,0.0047423581381459525
2024-10-26,DASH-USD,0.013398439186120381,0.00017951817262416617
2024-10-27,DASH-USD,0.007064480140811957,4.990687965992653e-05
2024-10-28,DASH-USD,0.015304695776833466,0.00023423371282142413
2024-10-29,DASH-USD,0.03204990146366726,0.0010271961838307809
2024-10-30,DASH-USD,-0.009047495162042618,8.185716870718457e-05
2024-10-31,DASH-USD,-0.0404993211112189,0.001640195010469621
2024-11-01,DASH-USD,0.006692255172950468,4.4786279299882295e-05
2024-11-02,DASH-USD,-0.004849072666604393,2.3513505726009837e-05
2024-11-03,DASH-USD,-0.019079319041679033,0.0003640204150941761
2024-11-04,DASH-USD,-0.01640504738669446,0.0002691255797596907
2024-11-05,DASH-USD,0.02488818909678625,0.00061942195651739
2024-11-06,DASH-USD,0.061156748922293946,0.003740147938744502
2024-11-07,DASH-USD,0.00724834705609223,5.25385350455609e-05
2024-11-08,DASH-USD,0.011939564920735002,0.0001425532104964458
2024-11-09,DASH-USD,0.04797081027956929,0.0023011986388784306
2024-11-10,DASH-USD,0.0409712593682392,0.0016786440942195284
2024-11-11,DASH-USD,0.03158003699314604,0.0009972987364884726
2024-11-12,DASH-USD,-0.015982291311068764,0.0002554336355518641
2024-11-13,DASH-USD,-0.030941444343032254,0.0009573729780329626
2024-11-14,DASH-USD,-0.017428401089771173,0.000303749164545937
2024-11-15,DASH-USD,0.10858490663628984,0.011790681949211781
2024-11-16,DASH-USD,0.07938596506274864,0.006302131448943948
2024-11-17,DASH-USD,-0.0873042667034678,0.007622034984630237
2024-11-18,DASH-USD,0.08063644523167923,0.006502236299601605
2024-11-19,DASH-USD,-0.03486934621450177,0.0012158713054267892
2024-11-20,DASH-USD,-0.04233772953301662,0.0017924833420108679
2024-11-21,DASH-USD,0.05131494122868685,0.0026332231933035855
2024-11-22,DASH-USD,0.035822281474996664,0.0012832358500738893
2024-11-23,DASH-USD,0.13480491754675894,0.018172365794788477
2024-11-24,DASH-USD,0.009954100967038526,9.908412606199732e-05
2024-11-25,DASH-USD,-0.023875387829089045,0.0005700341439894134
2024-11-26,DASH-USD,-0.004083677322065604,1.6676420470752906e-05
2024-11-27,DASH-USD,0.15023961371225858,0.022571941528408676
2024-11-28,DASH-USD,-0.03490522935383755,0.0012183750362440026
2024-11-29,DASH-USD,0.017666184870096746,0.0003120940878644352
2024-11-30,DASH-USD,0.05402180823050684,0.0029183557644936564
2024-12-01,DASH-USD,0.1697418534370665,0.02881229680825056
2024-12-02,DASH-USD,0.1315826913986473,0.017314004675711654
2024-12-03,DASH-USD,0.10020023345984552,0.010040086785407546
2024-12-04,DASH-USD,0.01636265399190595,0.00026773644565883576
2024-12-05,DASH-USD,0.13341601020297356,0.017799831778479946
2024-12-06,DASH-USD,-0.06720707240196233,0.004516790580842607
2024-12-07,DASH-USD,-0.03181986507363055,0.0010125038133040533
2024-12-08,DASH-USD,-0.02527656547553514,0.000638904762239015
2024-12-09,DASH-USD,-0.18965163238549165,0.035967741666481666
2024-12-10,DASH-USD,-0.03563610802515649,0.0012699321951806226
2024-12-11,DASH-USD,0.07685443432018979,0.005906604074676366
2024-12-12,DASH-USD,-0.007591143670895972,5.762546223218398e-05
2024-12-13,DASH-USD,0.0001959930995401038,3.8413295067337034e-08
2024-12-14,DASH-USD,-0.05433336901837338,0.002952114988886736
2024-12-15,DASH-USD,0.023309426293099067,0.0005433293541134181
2024-12-16,DASH-USD,-0.04883096517002228,0.0023844631594359287
2024-12-17,DASH-USD,-0.013476782786881913,0.00018162367428479662
2024-12-18,DASH-USD,-0.12386357486177435,0.01534218517753838
2024-12-19,DASH-USD,-0.06162257400522242,0.0037973416270291136
2024-12-20,DASH-USD,0.04682669564849151,0.002192739425356454
2024-12-21,DASH-USD,-0.06664495065732834,0.004441549448117729
2024-12-22,DASH-USD,-0.007806402337790175,6.093991745945591e-05
2024-12-23,DASH-USD,0.10444708232196276,0.010909193005570866
2024-12-24,DASH-USD,0.12252625556325403,0.015012683302351839
2024-12-25,DASH-USD,0.046336355673426866,0.0021470578570943182
2024-12-26,DASH-USD,-0.11223346642889398,0.012596350986645672
2024-12-27,DASH-USD,-0.03486775805809361,0.001215760551997752
2024-12-28,DASH-USD,0.10105608632053209,0.010212332582422833
2024-12-29,DASH-USD,-0.07958120660394097,0.006333168444539137
2024-12-30,DASH-USD,-0.02987407316389501,0.000892460247401752
2024-12-31,DASH-USD,-0.017976822976784934,0.00032316616433866274
2025-01-01,DASH-USD,0.03933432376582524,0.0015471890261147645
2025-01-02,DASH-USD,0.02295453776468781,0.0005269108039904788
2025-01-03,DASH-USD,0.06976607975971372,0.004867305885038736
2025-01-04,DASH-USD,-0.008557571582419654,7.323203138823642e-05
2025-01-05,DASH-USD,0.023482448413244983,0.0005514253834807118
2025-01-06,DASH-USD,0.0007542511204849944,5.688947527528696e-07
2025-01-07,DASH-USD,-0.11437385102435937,0.013081377798142352
2025-01-08,DASH-USD,-0.028329823303948287,0.0008025788884329315
2025-01-09,DASH-USD,-0.02100133822664707,0.00044105620731002754
2025-01-10,DASH-USD,0.018640010347276803,0.0003474499857465863
2025-01-11,DASH-USD,-0.00583044201952132,3.399405414299985e-05
2025-01-12,DASH-USD,-0.01259456842236606,0.0001586231537456603
2025-01-13,DASH-USD,-0.040181319035816565,0.0016145383994580747
2025-01-14,DASH-USD,0.06857810521277585,0.004702956514574554
2025-01-15,DASH-USD,0.06574769248416046,0.00432275906699173
2025-01-16,DASH-USD,-0.018306239839406824,0.0003351184170578856
2025-01-17,DASH-USD,0.10640466466203113,0.011321952661839297
2025-01-18,DASH-USD,-0.08436225568355138,0.007116990184016897
2025-01-19,DASH-USD,-0.11071821709654206,0.012258523597037019
2025-01-20,DASH-USD,0.01881096393696624,0.00035385236423784446
2025-01-21,DASH-USD,0.01499986488502758,0.00022499594656908347
2025-01-22,DASH-USD,-0.02829823950380983,0.0008007903590149832
2025-01-23,DASH-USD,-0.0076292851028725295,5.8205991180912705e-05
2025-01-24,DASH-USD,-0.015546369296288609,0.0002416895982965852
2025-01-25,DASH-USD,0.006646051851033841,4.417000520663034e-05
2025-01-26,DASH-USD,-0.03706071783757625,0.0013734968066364426
2025-01-27,DASH-USD,-0.021308908244930813,0.0004540695705908804
2025-01-28,DASH-USD,-0.06316971860229437,0.003990413348293055
2025-01-29,DASH-USD,0.03255899789679351,0.001060088344043404
2025-01-30,DASH-USD,0.06077509225094446,0.0036936118381108098
2025-01-31,DASH-USD,-0.00387736939297334,1.5033993409566447e-05
2025-02-01,DASH-USD,-0.09882934669593713,0.009767239768345738
2025-02-02,DASH-USD,-0.12012035656653719,0.014428900061672034
2025-02-03,DASH-USD,-0.0006535792333537405,4.2716581427126314e-07
2025-02-04,DASH-USD,-0.04334913908648541,0.0018791478595394573
2025-02-05,DASH-USD,-0.014050438377062213,0.00019741481858762263
2025-02-06,DASH-USD,-0.02886007090287601,0.0008329036925190306
2025-02-07,DASH-USD,0.01808255586449481,0.0003269788265925756
2025-02-08,DASH-USD,0.028364623553722046,0.0008045518693443635
2025-02-09,DASH-USD,0.002602203672511072,6.77146395323011e-06
2025-02-10,DASH-USD,0.04632401136317066,0.002145914028775164
2025-02-11,DASH-USD,-0.0005242289856490778,2.7481602939466104e-07
2025-02-12,DASH-USD,0.03393131632481983,0.0011513342275349845
2025-02-13,DASH-USD,-0.007931278373745743,6.290517664184691e-05
2025-02-14,DASH-USD,0.008721670166410567,7.606753049165613e-05
2025-02-15,DASH-USD,-0.0314170142066037,0.0009870287816579387
2025-02-16,DASH-USD,-0.011167954744703668,0.00012472321317974917
2025-02-17,DASH-USD,-0.010818469589338187,0.00011703928425543515
2025-02-18,DASH-USD,-0.027785112212529106,0.000772012460662834
2025-02-19,DASH-USD,0.02981240209206204,0.0008887793184987851
2025-02-20,DASH-USD,0.04551514330329853,0.002071628269919801
2025-02-21,DASH-USD,-0.04022447045055344,0.001618008023027447
2025-02-22,DASH-USD,0.028862301513458144,0.0008330324486537683
2025-02-23,DASH-USD,-0.008081152485282295,6.53050254903842e-05
2025-02-24,DASH-USD,-0.11168745116556211,0.012474086747859821
2025-02-25,DASH-USD,0.04324641236754445,0.0018702521826637016
2025-02-26,DASH-USD,0.05221774870738716,0.002726693280067833
2025-02-27,DASH-USD,-0.011611665406369709,0.000134830773509483
2025-02-28,DASH-USD,-0.009826385504389967,9.655785208088528e-05
2025-03-01,DASH-USD,-0.01799450807351477,0.00032380232080778825
2025-03-02,DASH-USD,0.07276028730727635,0.0052940594090374
2025-03-03,DASH-USD,-0.11875203909926535,0.014102046790233446
2025-03-04,DASH-USD,0.005460194219725656,2.9813720917125463e-05
2025-03-05,DASH-USD,0.031184246489168954,0.0009724572290972462
2025-03-06,DASH-USD,-0.018245078844433493,0.0003328829020395946
2025-03-07,DASH-USD,-0.011484934331454366,0.00013190371659781914
2025-03-08,DASH-USD,-0.0048932854532647285,2.39442425271322e-05
2025-03-09,DASH-USD,-0.08407055392773133,0.007067858037715581
2025-03-10,DASH-USD,-0.046275552569919665,0.0021414267656513983
2025-03-11,DASH-USD,0.032905571303776915,0.0010827766228279467
2025-03-12,DASH-USD,0.020275733186601475,0.0004111053562542524
2025-03-13,DASH-USD,-0.003263046140129733,1.0647470112615548e-05
2025-03-14,DASH-USD,0.025489486026184283,0.0006497138978790438
2025-03-15,DASH-USD,0.021325254065280408,0.00045476646094875855
2025-03-16,DASH-USD,-0.019301637852593423,0.00037255322379266725
2025-03-17,DASH-USD,0.028125754804654735,0.0007910580833315589
2025-03-18,DASH-USD,0.031015734254873584,0.0009619757713689386
