date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-02-11,FIL-USD,4.854623794555664,5.112009048461914,4.842609882354736,5.1034932136535645,162142802.0,Filecoin,5.164012363978794,5.093033488591512,4.1772823220207576,0.05133018874689377,0.06497895390848653,235439593.26666668
2023-02-12,FIL-USD,5.103763103485107,5.143134117126465,4.871520042419434,4.919552803039551,127438476.0,Filecoin,5.110093934195382,5.123120450973511,4.188880298286676,-0.036042060391480724,0.06526487078789085,233190920.36666667
2023-02-13,FIL-USD,4.919442176818848,4.95946216583252,4.710684776306152,4.869500160217285,161652942.0,Filecoin,5.073944704873221,5.125980695088704,4.199351373085609,-0.010174226159609612,0.05551637301389467,223620689.76666668
2023-02-14,FIL-USD,4.869388103485107,5.0952558517456055,4.762044906616211,5.084536075592041,163667826.0,Filecoin,5.007777009691511,5.1389261245727536,4.212763262517525,0.044159751165335326,0.055895515935786864,214454598.53333333
2023-02-15,FIL-USD,5.0842390060424805,5.490719795227051,5.012917995452881,5.479165077209473,196257574.0,Filecoin,5.013632025037493,5.16936453183492,4.231664782139792,0.07761357098277277,0.05711850333636002,212254672.53333333
2023-02-16,FIL-USD,5.479461193084717,5.980127811431885,5.380253791809082,5.39564323425293,401387749.0,Filecoin,5.10088723046439,5.195003509521484,4.248782112317927,-0.015243534695450478,0.057259399686246666,218636911.8
2023-02-17,FIL-USD,5.398728847503662,7.816914081573486,5.398728847503662,7.670154094696045,1539223863.0,Filecoin,5.503149236951556,5.308585341771444,4.2983672135118125,0.4215458216369712,0.09313130476528553,263101755.9
2023-02-18,FIL-USD,7.668670177459717,7.898192882537842,7.312479019165039,7.5141448974609375,842413279.0,Filecoin,5.847528048924038,5.411974000930786,4.344306894711086,-0.02033977353114569,0.09344047422205286,287245437.0
2023-02-19,FIL-USD,7.514821052551269,9.396809577941896,7.514821052551269,8.43526840209961,1727690437.0,Filecoin,6.349773134504046,5.534766880671183,4.401926070871488,0.12258527313599221,0.09473834764109546,340653145.46666664
2023-02-20,FIL-USD,8.44465160369873,8.68305492401123,8.100573539733887,8.594279289245605,906160252.0,Filecoin,6.881884438650949,5.656403223673503,4.460153198904461,0.018850720518438724,0.09468170471180518,360711579.93333334
2023-02-21,FIL-USD,8.582347869873047,8.645395278930664,7.741950988769531,8.180410385131836,742714288.0,Filecoin,7.324152197156634,5.748030138015747,4.511115626113056,-0.048156324711446374,0.09440388513386402,372448886.53333336
2023-02-22,FIL-USD,8.182016372680664,9.135085105895996,7.551729202270508,8.040987968444824,1332875372.0,Filecoin,7.690126895904541,5.835296630859375,4.558816603712134,-0.017043450159959783,0.09455350044393591,405826971.53333336
2023-02-23,FIL-USD,8.03905963897705,8.252137184143066,7.674536228179932,7.861740112304687,585881045.0,Filecoin,8.042426449911934,5.931249268849691,4.602855583826701,-0.02229177022071893,0.09304815544344326,418275430.3
2023-02-24,FIL-USD,7.860969066619873,8.00971794128418,6.652058124542236,6.8516130447387695,783276910.0,Filecoin,7.925492014203753,5.97766310373942,4.632444497786071,-0.12848644869154746,0.09563974111591961,433925145.8
2023-02-25,FIL-USD,6.853754997253418,6.9627180099487305,6.38444185256958,6.722764015197754,423929189.0,Filecoin,7.81243760245187,6.020197868347168,4.659591504505703,-0.01880564893254688,0.09576896460457673,439995114.6666667
2023-02-26,FIL-USD,6.720201015472412,6.984652996063232,6.6533308029174805,6.90660285949707,281604118.0,Filecoin,7.594056810651507,6.070930035909017,4.688399342390207,0.02734572325961815,0.09571927549924683,444325288.1
2023-02-27,FIL-USD,6.905354976654053,7.246316909790039,6.692121982574463,6.864062786102295,329068422.0,Filecoin,7.346883024488177,6.123757187525431,4.7159393859815,-0.006159333938866918,0.0955970941310175,449467586.7
2023-02-28,FIL-USD,6.8637800216674805,6.871952056884766,6.341055870056152,6.472041130065918,297264876.0,Filecoin,7.102830273764474,6.156577523549398,4.737890657782555,-0.05711218971220733,0.0962861485412792,454101455.53333336
2023-03-01,FIL-USD,6.4722208976745605,7.276225090026855,6.430682182312012,7.253780841827393,529095429.0,Filecoin,6.990372112819126,6.2282911459604895,4.768951030425083,0.12078719774043112,0.09715188068489022,465529443.46666664
2023-03-02,FIL-USD,7.254696846008301,7.316053867340088,6.6530609130859375,6.887226104736328,363483446.0,Filecoin,6.851155826023647,6.283389314015706,4.794783653282538,-0.05053292139423404,0.09787690702589232,472544531.7
2023-03-03,FIL-USD,6.889945983886719,6.940883159637451,6.067110061645508,6.254830837249756,454780630.0,Filecoin,6.7659012249537875,6.302298672993978,4.812374583209854,-0.09182147614577019,0.09868240930247153,478463998.3333333
2023-03-04,FIL-USD,6.254480838775635,6.314463138580322,5.745343208312988,5.914163112640381,234560861.0,Filecoin,6.650386810302734,6.317458216349284,4.825491113322122,-0.05446473829165399,0.09895441849374763,475421090.9
2023-03-05,FIL-USD,5.91386079788208,6.257156848907471,5.893798828125,6.141830921173096,250814183.0,Filecoin,6.541133676256452,6.33288901646932,4.840977464002721,0.0384953549972471,0.09893493258352687,477016623.1333333
2023-03-06,FIL-USD,6.141250133514404,6.232986927032471,6.025816917419434,6.100693225860596,207211888.0,Filecoin,6.432080881936209,6.352102597554524,4.855625321698743,-0.006697953076286067,0.09876269471721777,479490423.7
2023-03-07,FIL-USD,6.101293087005615,6.183221817016602,5.823647975921631,5.970064163208008,269673559.0,Filecoin,6.360369886670794,6.37453867594401,4.868434963555171,-0.021412167079448707,0.09849334947977974,482890990.76666665
2023-03-08,FIL-USD,5.970855236053467,6.090775966644287,5.611333847045898,5.7767839431762695,300000368.0,Filecoin,6.149370329720633,6.396346648534139,4.878757111050866,-0.03237489828382001,0.09848540963154245,487371271.7
2023-03-09,FIL-USD,5.777035236358643,6.17826509475708,5.307119846343994,5.493531227111816,490636952.0,Filecoin,5.95027106148856,6.394540691375733,4.88566468538863,-0.04903294269799385,0.0979719953565957,496521374.8666667
2023-03-10,FIL-USD,5.498664855957031,5.517457008361816,5.121581077575684,5.314865112304688,413024968.0,Filecoin,5.8159902436392645,6.390430196126302,4.89043357902103,-0.032522999764772464,0.09810516078660475,500285125.8
2023-03-11,FIL-USD,5.315226078033447,5.494440078735352,4.722272872924805,4.991639137268066,483679523.0,Filecoin,5.684201104300363,6.397322940826416,4.891545728012756,-0.06081546157931772,0.096109396183398,507331483.96666664
2023-03-12,FIL-USD,4.991049766540527,5.748319149017334,4.89011812210083,5.73008918762207,366219384.0,Filecoin,5.625380856650216,6.426515245437622,4.900660330834596,0.14793738690777225,0.09957705805529928,512261020.3666667
2023-03-13,FIL-USD,5.732580184936523,6.576949119567871,5.732580184936523,6.398665904998779,924057177.0,Filecoin,5.667948382241385,6.469687668482463,4.916767917653566,0.116678239288307,0.1012202317263978,537658166.2
2023-03-14,FIL-USD,6.399519920349121,7.559267997741699,6.18563985824585,6.764417171478272,947671471.0,Filecoin,5.781427383422852,6.53118314743042,4.936423760779361,0.05716055063818226,0.10112886007388941,564999266.0333333
2023-03-15,FIL-USD,6.768219947814941,7.041282176971436,5.403203964233398,5.618990898132324,846272392.0,Filecoin,5.758885519845145,6.556166172027588,4.943608678014654,-0.16933111076820695,0.10652516449756098,587819914.3666667
2023-03-16,FIL-USD,5.6212592124938965,5.921194076538086,5.559980869293213,5.828929901123047,468984231.0,Filecoin,5.806799616132464,6.580979299545288,4.9528307740887,0.037362403107024766,0.10645651263632708,597997127.8666667
2023-03-17,FIL-USD,5.829978942871094,6.471230030059815,5.724721908569336,6.396756172180176,495250545.0,Filecoin,5.961355481828962,6.611565669377645,4.967716602935004,0.09741518266461346,0.1069538939706649,607963560.2333333
2023-03-18,FIL-USD,6.3987579345703125,6.518500804901123,5.849902153015137,5.878632068634033,447599885.0,Filecoin,6.088068757738386,6.627665297190348,4.977011658707443,-0.08099794483327205,0.10815850769992368,609503964.7666667
2023-03-19,FIL-USD,5.879092216491699,6.47829008102417,5.879092216491699,6.288142204284668,317162931.0,Filecoin,6.167790617261614,6.581598234176636,4.990255401592062,0.06966078687516664,0.07607882565549955,568768600.3666667
2023-03-20,FIL-USD,6.287454128265381,6.423422813415527,5.707333087921143,5.718974113464356,389460821.0,Filecoin,6.070691789899554,6.521759208043417,4.997542588710785,-0.09051450688129903,0.07766701040835845,553670185.1
2023-03-21,FIL-USD,5.721936225891113,6.072093963623047,5.664133071899414,5.947406768798828,299331024.0,Filecoin,5.953976018088205,6.43883048693339,5.01413934469223,0.03994294270307419,0.07433800435637106,506058204.6666667
2023-03-22,FIL-USD,5.945459842681885,5.952225208282471,5.40303897857666,5.661059856414795,383689372.0,Filecoin,5.9599858692714145,6.34105650583903,5.028149511814117,-0.04814651553451177,0.0744818587459658,488642508.6666667
2023-03-23,FIL-USD,5.658332824707031,5.965817928314209,5.628189086914063,5.934812068939209,224058911.0,Filecoin,5.975111893245152,6.266203228632609,5.04431027173996,0.04835706024450759,0.07491060506180787,471353996.1
2023-03-24,FIL-USD,5.934902191162109,6.041415214538574,5.467026233673096,5.557178020477295,286734737.0,Filecoin,5.855172157287598,6.183409563700358,5.057581150531769,-0.06363032966761029,0.07558620942482648,436482641.6
2023-03-25,FIL-USD,5.556756019592285,5.6228508949279785,5.292017936706543,5.380660057067871,154721900.0,Filecoin,5.784033298492432,6.100706895192464,5.069934942722321,-0.03176395695062928,0.07566137500096357,422110670.1
2023-03-26,FIL-USD,5.381855010986328,5.737438201904297,5.36674690246582,5.69449520111084,136969349.0,Filecoin,5.699226583753314,6.062136300404867,5.096694483757019,0.05832651398051514,0.07320251670649047,400567084.73333335
2023-03-27,FIL-USD,5.693766117095947,5.695805072784424,5.220600128173828,5.354502201080322,178004566.0,Filecoin,5.647159167698452,6.016527573267619,5.118169825077057,-0.05970555563277924,0.07387410988601507,392369597.3
2023-03-28,FIL-USD,5.353926181793213,5.612010955810547,5.279953002929688,5.565254211425781,151268844.0,Filecoin,5.592565945216587,5.971815951665243,5.1432498168945315,0.03935977658258083,0.07408730260171328,388025088.1666667
2023-03-29,FIL-USD,5.56399393081665,5.815517902374268,5.551570892333984,5.743597984313965,200379427.0,Filecoin,5.604357106345041,5.934467124938965,5.172618186473846,0.03204593467123806,0.07438588368191353,383735455.0
2023-03-30,FIL-USD,5.744494915008545,5.87559700012207,5.4489288330078125,5.556140899658203,208058870.0,Filecoin,5.550261225019183,5.903937117258708,5.198373095989227,-0.03263757059037131,0.0739074002431003,380761921.46666664
2023-03-31,FIL-USD,5.557269096374512,5.7315778732299805,5.467799186706543,5.688201904296875,176655531.0,Filecoin,5.568978922707694,5.851751152674357,5.225512094497681,0.023768476542197714,0.07036777976441674,369013924.8666667
2023-04-01,FIL-USD,5.687302112579346,5.796319007873535,5.612860202789307,5.729331970214844,156901767.0,Filecoin,5.618789196014404,5.813154681523641,5.252883784770965,0.007230767579979647,0.06988632044478513,362127868.9
2023-04-02,FIL-USD,5.7582221031188965,5.791416168212891,5.469819068908691,5.55596923828125,140055643.0,Filecoin,5.598999772753034,5.789859294891357,5.278728957176209,-0.030258803789840916,0.06809149822424675,351637036.0
2023-04-03,FIL-USD,5.555583953857422,5.667781829833984,5.365409851074219,5.575139999389648,187868479.0,Filecoin,5.630519458225796,5.778558524449666,5.305129497051239,0.003450480066791828,0.0673605943573053,350080623.26666665
2023-04-04,FIL-USD,5.574941158294678,5.659956932067871,5.524919033050537,5.617970943450928,142392010.0,Filecoin,5.638050419943673,5.761096525192261,5.331675796508789,0.007682487626493373,0.06699115163668162,346466550.8333333
2023-04-05,FIL-USD,5.6176838874816895,5.782512187957764,5.5714521408081055,5.67209005355835,193144520.0,Filecoin,5.6278350012643,5.746809752782186,5.3583631777763365,0.00963321288987995,0.06700777348500919,345997638.56666666
2023-04-06,FIL-USD,5.6719160079956055,5.673089981079102,5.538773059844971,5.6005048751831055,119287599.0,Filecoin,5.634172712053571,5.7344911098480225,5.383661975860596,-0.012620599761164919,0.06693115665196014,340984773.23333335
2023-04-07,FIL-USD,5.599860191345215,6.001803874969482,5.523111820220947,5.793610095977783,267104447.0,Filecoin,5.649231025150844,5.7350519816080725,5.4116597175598145,0.034479966556294483,0.06692712617129215,339888242.53333336
2023-04-08,FIL-USD,5.792261123657227,5.895526885986328,5.754824161529541,5.774810791015625,186859831.0,Filecoin,5.6557279995509555,5.744427967071533,5.439613535404205,-0.0032448343348493447,0.06623501506309419,329762338.5
2023-04-09,FIL-USD,5.774728775024414,5.8796210289001465,5.636612892150879,5.750400066375732,161933743.0,Filecoin,5.683503832135882,5.758945798873901,5.467387595176697,-0.00422710380015745,0.06590040950990396,321392631.0
2023-04-10,FIL-USD,5.750393867492676,6.22855806350708,5.679388046264648,6.176751136779785,234404581.0,Filecoin,5.769448280334473,5.798449532190959,5.4990638256072994,0.07414285362457673,0.06587647482343115,313083466.26666665
2023-04-11,FIL-USD,6.176813125610352,6.176901817321777,5.980433940887451,6.115200042724609,247680990.0,Filecoin,5.840481008802142,5.811286560694376,5.529101645946502,-0.009964962598001836,0.06050252147960341,309132186.46666664
2023-04-12,FIL-USD,6.11513090133667,6.119596004486084,5.834640026092529,5.957015037536621,188623231.0,Filecoin,5.8811845779418945,5.7965648651123045,5.557192976474762,-0.025867511133374044,0.05683344735175643,284617721.6
2023-04-13,FIL-USD,5.96173906326294,6.124741077423096,5.91993522644043,6.082828044891357,168415873.0,Filecoin,5.950087887900216,5.773845227559407,5.587092306613922,0.021120142648953788,0.05594073649539227,258642535.0
2023-04-14,FIL-USD,6.082917213439941,6.314623832702637,5.966460227966309,6.2298688888549805,299527287.0,Filecoin,6.012410572596958,5.794207827250163,5.615795755386353,0.024173105482919954,0.0463029908992206,240417698.16666666
2023-04-15,FIL-USD,6.2298688888549805,6.425228118896484,6.097157001495361,6.311830043792725,242783805.0,Filecoin,6.089127608707973,5.810304498672485,5.646087346076965,0.013156160490691793,0.04591964921685065,232877683.96666667
2023-04-16,FIL-USD,6.31125020980835,6.381563186645508,6.229973793029785,6.34276819229126,185186590.0,Filecoin,6.173751626695905,5.8085048993428545,5.67610426902771,0.004901613047860964,0.04237741565547733,222542218.8
