date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-25,DOGE-USD,0.0776320025324821,0.0776439979672432,0.0742290019989013,0.0759520009160041,423876257.0,Dogecoin,0.07539128512144085,0.08059319953123724,0.08059319953123724,-0.021842134200649177,0.04580393323677925,478716227.06666666
2022-12-26,DOGE-USD,0.0759650021791458,0.0763610005378723,0.0747720003128051,0.0757829993963241,248935710.0,Dogecoin,0.0760132851345198,0.08029256202280517,0.08029256202280517,-0.0022251095118204223,0.04422965647882804,464354944.75
2022-12-27,DOGE-USD,0.075763002038002,0.0760219991207122,0.0731310024857521,0.0737240016460418,290428818.0,Dogecoin,0.0758402858461652,0.07990617611828967,0.07990617611828967,-0.027169652384888,0.04288646223417031,454123996.11764705
2022-12-28,DOGE-USD,0.0737269967794418,0.0738210007548332,0.0700519979000091,0.0703810006380081,496350491.0,Dogecoin,0.07536914306027544,0.07937699970271847,0.07937699970271847,-0.04534481218320008,0.042239449032497524,456469912.5
2022-12-29,DOGE-USD,0.0703800022602081,0.0713019967079162,0.0697709992527961,0.071042001247406,285144119.0,Dogecoin,0.07452271452971862,0.0789383155734915,0.0789383155734915,0.009391747821228646,0.04139007649424652,447452765.4736842
2022-12-30,DOGE-USD,0.0710320025682449,0.0713080018758773,0.0669530034065246,0.0684039965271949,419889739.0,Dogecoin,0.0732762856142861,0.07841159962117668,0.07841159962117668,-0.037133029389532224,0.04057418388796781,446074614.15
2022-12-31,DOGE-USD,0.0683939978480339,0.0711089968681335,0.0681620016694068,0.0702940002083778,289371049.0,Dogecoin,0.07222571436847955,0.07802504726818625,0.07802504726818625,0.02763001837811485,0.04063483133951303,438612539.61904764
2023-01-01,DOGE-USD,0.0702869966626167,0.0706849992275238,0.0692889988422393,0.0702250003814697,185279750.0,Dogecoin,0.07140757143497463,0.07767049968242641,0.07767049968242641,-0.0009815891356809159,0.03969303662025054,427097412.8181818
2023-01-02,DOGE-USD,0.0702250003814697,0.0724790021777153,0.0693579986691474,0.0714540034532547,405800240.0,Dogecoin,0.07078914344310758,0.07740021723767981,0.07740021723767981,0.017500933643416428,0.03925928761991052,426171448.7826087
2023-01-03,DOGE-USD,0.0714560002088546,0.0721969977021217,0.0697740018367767,0.0704680010676384,283398864.0,Dogecoin,0.07032400050333566,0.07711137489726143,0.07711137489726143,-0.013799120244694874,0.038360813293885195,420222591.0833333
2023-01-04,DOGE-USD,0.0704680010676384,0.0732500031590461,0.0703099966049194,0.0732370018959045,343264145.0,Dogecoin,0.07073200068303513,0.07695639997720714,0.07695639997720714,0.03929444267346671,0.03890812584659751,417144253.24
2023-01-05,DOGE-USD,0.0732330009341239,0.0750269964337349,0.0714000016450882,0.0715499967336654,424927580.0,Dogecoin,0.07080457146678648,0.07674846139091708,0.07674846139091708,-0.023034874702229424,0.0381906866197593,417443611.96153843
2023-01-06,DOGE-USD,0.0715550035238266,0.0725700035691261,0.0703440010547638,0.0724700018763542,306914647.0,Dogecoin,0.07138542937380925,0.07658999992741473,0.07658999992741473,0.01285821362247419,0.03767879799158924,413349946.5925926
2023-01-07,DOGE-USD,0.0724690034985542,0.072843998670578,0.0718759968876838,0.072222001850605,173703551.0,Dogecoin,0.0716608581798417,0.07643399999610011,0.07643399999610011,-0.0034221059656150965,0.036961566805425936,404791146.75
2023-01-08,DOGE-USD,0.0722099989652633,0.0736119970679283,0.0715460032224655,0.0736010000109672,246133445.0,Dogecoin,0.07214314384119848,0.07633631034144035,0.07633631034144035,0.019093878943077902,0.036646172451916176,399320191.51724136
2023-01-09,DOGE-USD,0.0735919997096061,0.0792109966278076,0.0732579976320266,0.0757839977741241,853703837.0,Dogecoin,0.07276171445846555,0.07631789992252981,0.07631789992252981,0.02965989270297431,0.036645191119815464,414466313.03333336
2023-01-10,DOGE-USD,0.0757689997553825,0.0777309983968734,0.0746899992227554,0.0777290016412735,492952309.0,Dogecoin,0.07379900025469913,0.07581303343176837,0.07636341933281186,0.025665099813637626,0.03647834656816752,420882379.53333336
2023-01-11,DOGE-USD,0.077734000980854,0.0781809985637664,0.0751779973506927,0.0781529992818832,394318759.0,Dogecoin,0.07450128559555323,0.07540953333179151,0.07641934370622035,0.00545481907212042,0.036265789968915614,409032429.46666664
2023-01-12,DOGE-USD,0.0792139992117881,0.080716997385025,0.0769879966974258,0.0802860036492347,706796194.0,Dogecoin,0.0757492865834917,0.07505440016587572,0.07653651521964502,0.027292674458444743,0.03666203274948081,407047230.96666664
2023-01-13,DOGE-USD,0.0802839994430542,0.0849160030484199,0.0791840031743049,0.0844380035996437,575039277.0,Dogecoin,0.0774590011153902,0.0749185336132844,0.07676891193670381,0.05171511548325225,0.037729562707005525,407904530.26666665
2023-01-14,DOGE-USD,0.0844390019774437,0.0918700024485588,0.0843620002269744,0.0873230025172233,1101070507.0,Dogecoin,0.07961628692490709,0.07500523378451662,0.07707045738186151,0.034167066896306775,0.03739328636270258,430861401.26666665
2023-01-15,DOGE-USD,0.0873339995741844,0.087686002254486,0.0831300020217895,0.0861309990286827,501123418.0,Dogecoin,0.08140628678458074,0.07534486701091128,0.07732213909427321,-0.013650509650140585,0.03185072191380438,424254220.1
2023-01-16,DOGE-USD,0.0861269980669021,0.0879039987921714,0.0823080018162727,0.083636000752449,537067710.0,Dogecoin,0.08252800149577001,0.07549050028125442,0.07749278400395364,-0.0289674833029957,0.031540638073874694,425638211.1333333
2023-01-17,DOGE-USD,0.0836519971489906,0.0847200006246566,0.0827559977769851,0.0829820036888122,366437449.0,Dogecoin,0.0832784303597041,0.07563520049055414,0.07763723715355518,-0.007819564036455229,0.03153977511768364,429287090.93333334
2023-01-18,DOGE-USD,0.0829780027270317,0.0894580036401748,0.0801739990711212,0.0801910012960434,1094371447.0,Dogecoin,0.08356957350458415,0.07592726722359654,0.07770271828541385,-0.03363382744088994,0.02703229026262415,446373697.53333336
2023-01-19,DOGE-USD,0.0801709964871406,0.0820519998669624,0.0801320001482963,0.0816600024700164,337970684.0,Dogecoin,0.0837658590504101,0.07615143408377961,0.07780165039002891,0.018318778294709848,0.025828234384134015,443036082.6
2023-01-20,DOGE-USD,0.0816489979624748,0.0867599993944168,0.0807669982314109,0.0864029973745346,444441989.0,Dogecoin,0.08404657244682309,0.07657556732495621,0.07801143934087051,0.05808222827644083,0.027401319158427993,446189792.23333335
2023-01-21,DOGE-USD,0.0864079967141151,0.0887060016393661,0.0847610011696815,0.0847650021314621,716057148.0,Dogecoin,0.08368114382028577,0.07683550069729482,0.07817223845493222,-0.018957620601658398,0.026736437310824448,450288908.96666664
2023-01-22,DOGE-USD,0.0847709998488426,0.0928919985890388,0.0847709998488426,0.0883039981126785,794717541.0,Dogecoin,0.0839915722608566,0.0772080006698767,0.07840786077255422,0.04175067412524536,0.027626713413180123,463484743.03333336
2023-01-23,DOGE-USD,0.0883100032806396,0.0911500006914138,0.0873270034790039,0.0886050015687942,661273714.0,Dogecoin,0.08470142952033448,0.07757323409120237,0.07863961397246877,0.0034087183202238247,0.027625732235086246,480025346.26666665
2023-01-24,DOGE-USD,0.088577002286911,0.0905919969081878,0.0836599990725517,0.0839499980211258,559881331.0,Dogecoin,0.08483971442495072,0.07783983399470644,0.07875762250688337,-0.052536577679017205,0.029170781137168096,484558848.73333335
2023-01-25,DOGE-USD,0.0839660018682479,0.0878800004720687,0.0824460014700889,0.0865940004587173,542521010.0,Dogecoin,0.08575442859104698,0.07820020069678621,0.07892797854931455,0.03149496724140666,0.029579254012743927,494345025.4
2023-01-26,DOGE-USD,0.086568996310234,0.0873579978942871,0.085548996925354,0.0863730013370513,424196515.0,Dogecoin,0.08642771414348054,0.07862183401981987,0.07908638328947916,-0.002552129714475604,0.028995248538081664,498803948.6333333
2023-01-27,DOGE-USD,0.0863649994134903,0.0877460017800331,0.0845249965786933,0.0871229991316795,400056534.0,Dogecoin,0.08653057153735837,0.07917990063627559,0.07925381278619166,0.008683243409610242,0.027346580803848063,495594150.06666666
2023-01-28,DOGE-USD,0.0871239975094795,0.092969000339508,0.0871239975094795,0.0877880007028579,642333816.0,Dogecoin,0.08696242847612923,0.07973810061812397,0.07942797988653179,0.007632904948247976,0.02734426862052508,507500473.3
2023-01-29,DOGE-USD,0.0877830013632774,0.0908590033650398,0.0875440016388893,0.0902329981327056,458157342.0,Dogecoin,0.08723799990756166,0.08046573400497432,0.07964408025145527,0.02785115745058886,0.02624328572896701,508776060.06666666
2023-01-30,DOGE-USD,0.0902210026979446,0.0918369963765144,0.0853990018367767,0.0883369967341423,787132771.0,Dogecoin,0.08719971350261138,0.0810671672224998,0.07981452959425306,-0.021012284173189677,0.026591675706624712,525368117.46666664
2023-01-31,DOGE-USD,0.0883290022611618,0.0973350033164024,0.0883290022611618,0.0961669981479644,1542889216.0,Dogecoin,0.08894499923501689,0.08193190048138296,0.0801290001433629,0.08863784940965491,0.030321903811788342,570621766.3333334
2023-02-01,DOGE-USD,0.0961569994688034,0.0965989977121353,0.0887520015239715,0.0941710025072097,1110308356.0,Dogecoin,0.09002742809908724,0.08268913378318146,0.08039394358419019,-0.02075551570907541,0.03083794292529697,594105370.2
2023-02-02,DOGE-USD,0.0941449999809265,0.0957529991865158,0.0909570008516311,0.0909790024161338,776556390.0,Dogecoin,0.09068542825324188,0.08337283382813131,0.08058996319218913,-0.03389578539138438,0.031575414530130554,610543954.4
2023-02-03,DOGE-USD,0.0909840017557144,0.0932089984416961,0.0906670019030571,0.0929870009422302,548668917.0,Dogecoin,0.09152314279760627,0.0840311671296755,0.08081536387855351,0.022071010593322393,0.031159961392598367,617390780.1333333
2023-02-04,DOGE-USD,0.0929749980568885,0.0995299965143203,0.0926629975438118,0.095781996846199,1071858301.0,Dogecoin,0.092665142246655,0.08483890046675997,0.08108262518154719,0.030057920737816213,0.030815715889498066,638955137.5
2023-02-05,DOGE-USD,0.0957470014691352,0.0967260003089904,0.0909660011529922,0.0920950025320053,753364305.0,Dogecoin,0.09293114287512638,0.08549306715528167,0.0812758247841868,-0.03849360459788753,0.032065189285184634,653836792.7666667
2023-02-06,DOGE-USD,0.0921040028333664,0.0930970013141632,0.0890619978308677,0.0895489975810051,488311044.0,Dogecoin,0.09310428585324963,0.08607063367962835,0.08141846569447678,-0.027645419197587784,0.03267523631099046,664323709.2
2023-02-07,DOGE-USD,0.089537002146244,0.0926339998841285,0.0895180031657219,0.0925759971141815,512569389.0,Dogecoin,0.09259128570556638,0.08670313358306882,0.08160757639650566,0.033802718231862094,0.03296113978065318,673204907.3333334
2023-02-08,DOGE-USD,0.0925640016794204,0.093138001859188,0.0891690030694007,0.0901559963822364,462925887.0,Dogecoin,0.09201771340199875,0.08718220020333921,0.08175005006293451,-0.02614069313193923,0.03328092857844936,660178975.6666666
2023-02-09,DOGE-USD,0.0901629999279975,0.0907580032944679,0.0801720023155212,0.0814799964427948,819008026.0,Dogecoin,0.0906607125486646,0.08730723336338993,0.08174562295440763,-0.09623319898387861,0.03795281398460994,671047499.5666667
2023-02-10,DOGE-USD,0.0814789980649948,0.0828799977898597,0.0804150030016899,0.0810900032520294,516764147.0,Dogecoin,0.08896114145006451,0.08740513349572814,0.08173504844307895,-0.004786367302300976,0.03796924283453593,675129012.5
2023-02-11,DOGE-USD,0.0810659974813461,0.082514002919197,0.0807880014181137,0.0823720023036003,244141279.0,Dogecoin,0.08704542794397897,0.08747466678420698,0.08174515882181739,0.01580958194793025,0.03776205467494719,659707182.0
2023-02-12,DOGE-USD,0.0823550000786781,0.0854189991950988,0.0817420035600662,0.0821439996361732,448723137.0,Dogecoin,0.08562385610171723,0.08739819998542463,0.0817513907095417,-0.0027679631555723727,0.036557002499596786,655496644.0
2023-02-13,DOGE-USD,0.0821439996361732,0.0862049981951713,0.0799779966473579,0.0821560025215148,752090969.0,Dogecoin,0.08456771395036147,0.08722596665223435,0.08175761550664898,0.00014612005009184692,0.03597496507857528,643863992.7333333
2023-02-14,DOGE-USD,0.0821430012583732,0.0836480036377906,0.0812729969620704,0.0835340023040771,427664094.0,Dogecoin,0.08327600040606087,0.0871394000947475,0.08178453045812516,0.01677296533751682,0.0360465590680294,641415348.6
2023-02-15,DOGE-USD,0.0835350006818771,0.0893549993634224,0.0828320011496543,0.0892909988760948,846713153.0,Dogecoin,0.08315242933375491,0.08732790003220235,0.08189656730018441,0.06891800240890311,0.03775998174609214,651736863.3666667
2023-02-16,DOGE-USD,0.0892810001969337,0.0912619978189468,0.0849659964442253,0.0850439965724945,849757697.0,Dogecoin,0.0836615722094263,0.0873966331283251,0.0819428530247772,-0.047563610633292064,0.03883012813333736,667847538.3
2023-02-17,DOGE-USD,0.0850550010800361,0.0884110033512115,0.084706999361515,0.0877659991383552,447263733.0,Dogecoin,0.08461528590747283,0.08764913305640216,0.08202724644671312,0.032006992563435865,0.038628132468993964,646277281.1666666
2023-02-18,DOGE-USD,0.0877590030431747,0.0898220017552375,0.0869740024209022,0.0889270007610321,397918582.0,Dogecoin,0.08555171425853451,0.08789136633276937,0.0821258143654891,0.013228375841157991,0.03857301114056045,648275544.4333333
2023-02-19,DOGE-USD,0.0889260023832321,0.0897379964590072,0.0862860009074211,0.0869660004973411,505191212.0,Dogecoin,0.08624057152441567,0.08791013310352959,0.082193986001149,-0.022051798069302686,0.03742524840382074,650300518.5333333
2023-02-20,DOGE-USD,0.0869939997792244,0.0886270031332969,0.0858530029654502,0.0882079973816871,449906814.0,Dogecoin,0.08710514221872599,0.08802489961187042,0.0822775139369898,0.014281407414889369,0.03730905456966234,641428840.7333333
2023-02-21,DOGE-USD,0.0882230028510093,0.0887070000171661,0.0848449990153312,0.0854130014777183,483249308.0,Dogecoin,0.0873735706721033,0.08792853305737174,0.08232046582110937,-0.03168642285205159,0.03701932345414744,631046566.3
2023-02-22,DOGE-USD,0.0854180008172988,0.0874639973044395,0.0832530036568641,0.0855339989066124,765182582.0,Dogecoin,0.08683685639074867,0.08782616630196567,0.08236389194388644,0.001416616051429287,0.03701396077392055,634510195.2333333
2023-02-23,DOGE-USD,0.0855349972844123,0.0863690003752708,0.0839319974184036,0.0842920020222663,351385340.0,Dogecoin,0.08672942859785893,0.08783756643533702,0.08238960007826483,-0.014520505298742381,0.035802304423338656,627560328.8666667
2023-02-24,DOGE-USD,0.0842880010604858,0.0848999992012977,0.0798889994621276,0.0808999985456466,449138535.0,Dogecoin,0.08574857137032912,0.087647766371568,0.0823700000580988,-0.04024110704742412,0.0360731130949593,624447579.7
2023-02-25,DOGE-USD,0.0809149965643882,0.0817790031433105,0.0790579989552497,0.0807859972119331,316321963.0,Dogecoin,0.08458557086331499,0.08746153290073072,0.08234942859256418,-0.0014091636064638147,0.036072713889301854,620851761.3
2023-02-26,DOGE-USD,0.080775998532772,0.0824730023741722,0.0805770009756088,0.0822020024061203,218231642.0,Dogecoin,0.08390499970742629,0.08729749967654542,0.0823475385132508,0.01752785436902471,0.03619555849959299,614790931.5666667
2023-02-27,DOGE-USD,0.0822020024061203,0.0822020024061203,0.080204002559185,0.0813539996743202,267030813.0,Dogecoin,0.08292585717780246,0.08708303297559415,0.08233496207225167,-0.010316083635171558,0.03619113012243818,602280831.4666667
2023-02-28,DOGE-USD,0.0813589990139007,0.082735002040863,0.0802000015974044,0.0807489976286888,370709700.0,Dogecoin,0.08225957091365539,0.08676689962546028,0.08231513751670713,-0.007436660128000705,0.03576174798185219,599365910.0666667
2023-03-01,DOGE-USD,0.0807619988918304,0.0825639963150024,0.080545000731945,0.0819640010595321,260501052.0,Dogecoin,0.08174957122121533,0.08655446643630661,0.08231080249871732,0.015046668894025172,0.03574408666587575,581811519.4333333
2023-03-02,DOGE-USD,0.0819680020213127,0.0821669995784759,0.0798590034246444,0.0805199965834617,225493749.0,Dogecoin,0.08121071330138611,0.08603289971748986,0.08228896340218982,-0.01761754498809276,0.03147559402503525,537898337.2
2023-03-03,DOGE-USD,0.0805250033736229,0.0805720016360282,0.0742349997162818,0.0767770037055015,564252293.0,Dogecoin,0.08062171403850825,0.08545309975743291,0.08222255424921766,-0.04648525877768095,0.03224903191648889,519696468.43333334
2023-03-04,DOGE-USD,0.0767780020833015,0.0771550014615058,0.0731000006198883,0.0745560005307197,267382234.0,Dogecoin,0.07973171451262062,0.08490566636125242,0.08213128575256888,-0.028927974101477627,0.03211477993582232,502723996.56666666
2023-03-05,DOGE-USD,0.0745650008320808,0.0759169980883598,0.0744149982929229,0.0747950002551078,215772335.0,Dogecoin,0.07867357134819027,0.08429926633834835,0.08204497651142229,0.0032056403600890793,0.03172633033942889,491627443.8333333
2023-03-06,DOGE-USD,0.0747900009155273,0.0750610008835792,0.0735519975423812,0.0748049989342689,274994083.0,Dogecoin,0.0777379998138972,0.08360003307461734,0.08196079072564143,0.00013368111674583183,0.03099151574850904,465065303.23333335
2023-03-07,DOGE-USD,0.0748049989342689,0.0758299976587295,0.0730300024151802,0.0740479975938797,309277502.0,Dogecoin,0.07678071409463878,0.08299846624334649,0.08186983908044877,-0.010119662471412827,0.030448635247151818,450262409.8
2023-03-08,DOGE-USD,0.0740479975938797,0.0742349997162818,0.0707670003175735,0.0711300000548362,321627782.0,Dogecoin,0.07523299966539651,0.08238449965914087,0.08174779545515772,-0.03940683926454591,0.030800133187511455,444706301.06666666
2023-03-09,DOGE-USD,0.0711319968104362,0.0722030028700828,0.0646279975771904,0.0659869983792305,523758954.0,Dogecoin,0.07315685706479204,0.08149819970130916,0.08157070784756303,-0.07230425518966421,0.03200053503574565,445079286.56666666
2023-03-10,DOGE-USD,0.0659959986805915,0.0660710036754608,0.0630230009555816,0.0658330023288726,475760293.0,Dogecoin,0.0715934282967022,0.08068743323286372,0.08139584445291091,-0.0023337332223065665,0.03189990124736826,445507100.1
2023-03-11,DOGE-USD,0.0658330023288726,0.0681959986686706,0.0644470006227493,0.0665939971804618,449044632.0,Dogecoin,0.07045599924666536,0.08019123325745262,0.08123318679057631,0.011559473587238411,0.027627709132645978,433174986.96666664
2023-03-12,DOGE-USD,0.0665820017457008,0.0712499991059303,0.0660689994692802,0.0710010007023811,375272678.0,Dogecoin,0.06991399931056154,0.07985493317246432,0.08112196737657419,0.06617718876337841,0.030638363282579108,428458604.6666667
2023-03-13,DOGE-USD,0.0710000023245811,0.0737259984016418,0.0685139968991279,0.0730409994721412,537268873.0,Dogecoin,0.06966199938740045,0.07954389974474903,0.08103507524856954,0.028731972078974932,0.031014495141672687,438229524.46666664
2023-03-14,DOGE-USD,0.0730360001325607,0.0776399970054626,0.0717770010232925,0.0747869983315467,652033915.0,Dogecoin,0.06976757092135287,0.07929866636792814,0.08096860634519695,0.023904367027062,0.03141691809689698,445006550.4
2023-03-15,DOGE-USD,0.0748049989342689,0.0760580003261566,0.0681409984827041,0.0698660016059875,528466415.0,Dogecoin,0.06958699971437449,0.07888899967074389,0.08085173682162633,-0.06580016360254737,0.03345579774987403,437552398.6
2023-03-16,DOGE-USD,0.0698779970407486,0.0734769999980926,0.0692540034651756,0.0727180019021034,326147102.0,Dogecoin,0.07054857164621346,0.07852846632401143,0.08076701041621462,0.04082100350038487,0.03426978532256036,434168498.8666667
2023-03-17,DOGE-USD,0.072731003165245,0.0772970020771026,0.0718140006065368,0.0765089988708496,485591017.0,Dogecoin,0.07207371400935304,0.07810239965716993,0.08072311338997375,0.052132853895653364,0.03315646634728647,422131094.3333333
2023-03-18,DOGE-USD,0.0765099972486496,0.0787639990448951,0.0729459971189498,0.0730499997735023,517840653.0,Dogecoin,0.07299600009407312,0.0777025997638702,0.08064481631225465,-0.04521035627699477,0.03305394675572336,411067192.8666667
2023-03-19,DOGE-USD,0.0730409994721412,0.0766019970178604,0.0730409994721412,0.07481300085783,338882489.0,Dogecoin,0.07354057154485152,0.07727083315451935,0.08058590908544228,0.02413416960703696,0.032784070803177405,407454484.73333335
2023-03-20,DOGE-USD,0.0748070031404495,0.0756080001592636,0.0710219964385032,0.0714870020747184,409238948.0,Dogecoin,0.07331857191664827,0.07668949986497557,0.08049492001533505,-0.04445749729291204,0.033377415692932545,407831830.26666665
2023-03-21,DOGE-USD,0.071491003036499,0.0774770006537437,0.0708620026707649,0.076894000172615,631254174.0,Dogecoin,0.07361957217965802,0.07635376652081802,0.08033511005342003,0.0756361008431321,0.03645242754698155,412033929.0
2023-03-22,DOGE-USD,0.0768700018525123,0.0776429995894432,0.0721340030431747,0.0739990025758743,693511781.0,Dogecoin,0.07421000088964184,0.07588013336062426,0.08017252005636688,-0.037649200070771216,0.036812512829432126,420154094.56666666
2023-03-23,DOGE-USD,0.0739959999918937,0.0789339989423751,0.073294997215271,0.0774120017886161,637122733.0,Dogecoin,0.07488057230200082,0.07561343337098753,0.08003724008798596,0.0461222326509374,0.037613133373791435,425283208.73333335
2023-03-24,DOGE-USD,0.077403999865055,0.0774900019168853,0.0733880028128624,0.0746800005435943,396748009.0,Dogecoin,0.07461928682667864,0.07525163342555359,0.07989890009164806,-0.03529170131114667,0.03807259476397426,413002056.3
2023-03-25,DOGE-USD,0.0746819972991943,0.0759140029549598,0.072963997721672,0.0740439966320991,286831067.0,Dogecoin,0.07476128637790676,0.07491003324588136,0.07979212008416649,-0.008516388683258547,0.038030125553591414,410850247.2
2023-03-26,DOGE-USD,0.0740550011396408,0.075375996530056,0.0737209990620613,0.0744170024991035,228916506.0,Dogecoin,0.07470471518380295,0.07469393337766325,0.07977687008678909,0.005037624709235411,0.037419937748561526,403509512.9
2023-03-27,DOGE-USD,0.0744260028004646,0.0758310034871101,0.0717559978365898,0.0728949978947639,435284210.0,Dogecoin,0.07490585744380947,0.07443090006709094,0.07971315003931517,-0.020452377188370785,0.03756897248156777,407474921.1333333
2023-03-28,DOGE-USD,0.0728989988565445,0.0739250034093856,0.0719370022416114,0.0738229975104332,276514415.0,Dogecoin,0.07446714277778348,0.07415159990390137,0.0796649700403213,0.012730635056866557,0.0374898630248786,409417680.23333335
2023-03-29,DOGE-USD,0.0738240033388137,0.0767330005764961,0.0736420005559921,0.0756269991397857,423884022.0,Dogecoin,0.07469971371548512,0.07396069988608356,0.07970695003867145,0.024436851525807324,0.037788495018000405,414646120.53333336
2023-03-30,DOGE-USD,0.0756419971585273,0.0766410008072853,0.0736839994788169,0.0742449983954429,372289117.0,Dogecoin,0.07424728465931751,0.07374389991164201,0.07970005005598065,-0.018273906938821805,0.037896476139065875,414698767.76666665
2023-03-31,DOGE-USD,0.0742589980363845,0.0777219980955123,0.0738079994916915,0.0770350024104118,378314248.0,Dogecoin,0.0745837134974343,0.07357959995667133,0.0797336100786924,0.037578342989635694,0.0384670207980095,418625874.3
2023-04-01,DOGE-USD,0.0770249962806701,0.0852790027856826,0.0761440023779869,0.0840509980916976,933070185.0,Dogecoin,0.0760132851345198,0.07369730000694587,0.07980445004999634,0.09107542625762988,0.04185182985177874,442211755.5
2023-04-02,DOGE-USD,0.0818590000271797,0.0852790027856826,0.0778480023145675,0.0790890008211135,929778146.0,Dogecoin,0.0766807134662355,0.07377436657746626,0.07982405006885523,-0.059035554404370916,0.042414950781947465,454395950.6
2023-04-03,DOGE-USD,0.079086996614933,0.1026400029659271,0.0766320005059242,0.0960789993405342,3497240136.0,Dogecoin,0.07999271367277412,0.07449179987112677,0.08000836007297035,0.21482125634447335,0.05711409868668273,562057880.6666666
2023-04-04,DOGE-USD,0.0960830003023147,0.1025379970669746,0.0928710028529167,0.095159001648426,3096545498.0,Dogecoin,0.08304071426391595,0.0751705999175707,0.08020043008029458,-0.009575429577981298,0.057213952530584485,658083652.7666667
2023-04-05,DOGE-USD,0.0951680019497871,0.0989390015602111,0.0920839980244636,0.0928170010447502,1529520651.0,Dogecoin,0.08549642882176803,0.07577099998792008,0.08037077009677883,-0.024611445718278446,0.057531927033530515,699901205.0333333
2023-04-06,DOGE-USD,0.0928220003843307,0.0928469970822334,0.0854120030999183,0.0854120030999183,1410995902.0,Dogecoin,0.08709171520812165,0.0761498001714547,0.0804876501113176,-0.07978062059192914,0.05968441148480181,736625151.7
2023-04-07,DOGE-USD,0.085437998175621,0.0860980004072189,0.0818910002708435,0.08245600014925,858234171.0,Dogecoin,0.08786614345652712,0.07652733350793514,0.08060840010643001,-0.03460875337638725,0.05956371847916236,754512031.3333334
2023-04-08,DOGE-USD,0.0824429988861084,0.0838259980082511,0.0810350030660629,0.0814049988985061,507929909.0,Dogecoin,0.08748814357178547,0.07704126685857766,0.08071203008294102,-0.012746207053962566,0.057811045886849786,753984396.5
