date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-02-12,CRV-USD,0.9589099884033204,0.983144998550415,0.9222800135612488,0.9282100200653076,58758642.0,Curve DAO Token,1.0135789939335413,1.010638995965322,0.7773253601044416,-0.03211944534495892,0.058641370150868115,120799589.76666667
2023-02-13,CRV-USD,0.9281759858131408,1.078565001487732,0.9019790291786194,1.0521190166473389,302808258.0,Curve DAO Token,1.0145379986081804,1.0185406963030497,0.7815529548204863,0.13349241432807757,0.06305952727108621,126584578.66666667
2023-02-14,CRV-USD,1.052786946296692,1.107272028923035,1.029237985610962,1.078544020652771,211595882.0,Curve DAO Token,1.0126707213265556,1.0267360627651214,0.7860528194543087,0.025115983636183614,0.06308412874086185,130440381.96666667
2023-02-15,CRV-USD,1.0787409543991089,1.1559070348739624,1.062741994857788,1.1484040021896362,157072272.0,Curve DAO Token,1.0139930077961512,1.0359596967697144,0.7914610460622987,0.06477248976317496,0.06352276441829291,130634657.8
2023-02-16,CRV-USD,1.1482629776000977,1.2127950191497805,1.091739058494568,1.096917986869812,203446325.0,Curve DAO Token,1.031897144658225,1.0420778969923654,0.7959530598977033,-0.044832667964981865,0.06393108368430288,132122799.86666666
2023-02-17,CRV-USD,1.0968999862670898,1.236744999885559,1.0917149782180786,1.2157829999923706,200047034.0,Curve DAO Token,1.068427290235247,1.0527230302492778,0.8020375517831333,0.10836271676222053,0.06626389788267636,133811309.7
2023-02-18,CRV-USD,1.2160680294036863,1.2632629871368408,1.1720459461212158,1.2547669410705566,130427848.0,Curve DAO Token,1.110677855355399,1.0645132621129354,0.8085051144872393,0.03206488417623099,0.06634568087191581,135010388.56666666
2023-02-19,CRV-USD,1.2539329528808594,1.270853042602539,1.1971989870071411,1.202399969100952,106426649.0,Curve DAO Token,1.1498478480747767,1.0701843937238058,0.8140529293409535,-0.04173442115467729,0.06213776329157969,134076380.4
2023-02-20,CRV-USD,1.2034070491790771,1.2855809926986694,1.1717679500579834,1.2654119729995728,123208530.0,Curve DAO Token,1.1803182704108102,1.0791621585687001,0.8203218049473233,0.05240519420982315,0.06214961908240647,133600955.46666667
2023-02-21,CRV-USD,1.2656060457229614,1.292389988899231,1.1528199911117554,1.1612199544906616,129953282.0,Curve DAO Token,1.1921291181019373,1.0820895572503408,0.8249916426123005,-0.08233841684137944,0.06299409044386307,131615737.83333333
2023-02-22,CRV-USD,1.1611100435256958,1.1620279550552368,1.0714240074157717,1.107985019683838,95751546.0,Curve DAO Token,1.1863549777439661,1.0834781587123872,0.8288158774375916,-0.04584397176517163,0.06363798940508472,130312854.83333333
2023-02-23,CRV-USD,1.1079169511795044,1.133802056312561,1.0720629692077637,1.0814590454101562,76289475.0,Curve DAO Token,1.184146557535444,1.08640615940094,0.8321844530105591,-0.023940733676391046,0.062426593420931695,128518082.33333333
2023-02-24,CRV-USD,1.081434965133667,1.0866669416427612,0.9872000217437744,0.9981629848480223,93025817.0,Curve DAO Token,1.1530579839433943,1.0852609594662985,0.834368381061052,-0.0770219278442883,0.06380528168239996,127657627.36666666
2023-02-25,CRV-USD,0.99821799993515,1.0000280141830444,0.9553719758987428,0.9874550104141236,57048921.0,Curve DAO Token,1.1148705652781894,1.0831966598828633,0.8363565191045984,-0.01072768134707891,0.06377010986257695,124541301.46666667
2023-02-26,CRV-USD,0.9873600006103516,1.023097038269043,0.9786229729652404,1.0211989879608154,49100030.0,Curve DAO Token,1.0889847108295985,1.0795215606689452,0.8387262943463448,0.03417267337834473,0.06239876534804968,122252428.2
2023-02-27,CRV-USD,1.0212119817733765,1.0454610586166382,0.9855549931526184,1.0167590379714966,70564956.0,Curve DAO Token,1.0534628629684448,1.0776867270469666,0.8409798733795746,-0.004347781423270636,0.06165066641373469,121257193.16666667
2023-02-28,CRV-USD,1.016739010810852,1.0398509502410889,0.9872000217437744,0.9928690195083618,74497417.0,Curve DAO Token,1.0294127293995448,1.0744383613268533,0.8428784877061843,-0.023496244017458645,0.06170818117244844,121342154.16666667
2023-03-01,CRV-USD,0.9930509924888612,1.05595600605011,0.9899060130119324,1.0357650518417358,66566742.0,Curve DAO Token,1.0190955911363875,1.0758700966835022,0.8452598033127962,0.04320412007075691,0.059898657606974104,120955260.23333333
2023-03-02,CRV-USD,1.0356899499893188,1.038519024848938,0.9745370149612428,0.9896320104599,54865020.0,Curve DAO Token,1.0059774432863509,1.0749078631401061,0.8470204399853218,-0.0445400636947586,0.060355569213634795,120626890.96666667
2023-03-03,CRV-USD,0.9897140264511108,0.993682026863098,0.9036960005760192,0.9336860179901124,73613240.0,Curve DAO Token,0.9967664480209351,1.0689900318781536,0.848064603575741,-0.05653211686613535,0.05874005842727998,119453478.8
2023-03-04,CRV-USD,0.9337090253829956,0.9423750042915344,0.8893970251083374,0.9087960124015808,44707053.0,Curve DAO Token,0.9855294483048576,1.0639681001504262,0.8487875965379533,-0.026657789780456187,0.058354589343103225,114919445.93333334
2023-03-05,CRV-USD,0.908860981464386,0.9391779899597168,0.9069749712944032,0.929902970790863,43567319.0,Curve DAO Token,0.9724871601377215,1.0578076640764873,0.8497418950585758,0.023225188162418364,0.057638505235170966,111484271.33333333
2023-03-06,CRV-USD,0.9296810030937196,0.9676470160484314,0.9172509908676147,0.9497150182724,60729016.0,Curve DAO Token,0.9629094430378506,1.0524938662846883,0.8509043732354807,0.02130549971755369,0.05782901566281689,111321875.3
2023-03-07,CRV-USD,0.949433982372284,0.9927849769592284,0.9458209872245787,0.9729480147361756,72235540.0,Curve DAO Token,0.9600635852132526,1.0498984674612681,0.8523071737125002,0.024463124218081944,0.05728396721428711,110896326.66666667
2023-03-08,CRV-USD,0.9728819727897644,0.9822660088539124,0.8851969838142395,0.8890150189399719,68781190.0,Curve DAO Token,0.9390992947987149,1.044685435295105,0.8527243083173578,-0.08626668077324051,0.05936487063385561,110485987.3
2023-03-09,CRV-USD,0.889087975025177,0.9188920259475708,0.8241220116615295,0.8394079804420471,74943378.0,Curve DAO Token,0.9176387190818788,1.0362785359223683,0.8525746866558375,-0.05580000049613831,0.05939168458901628,109460920.03333333
2023-03-10,CRV-USD,0.8394039869308472,0.8901799917221069,0.8137919902801514,0.8858659863471985,99919428.0,Curve DAO Token,0.9108072859900338,1.0278358022371927,0.8529445899857415,0.05534615703878076,0.05977590776942504,104540781.7
2023-03-11,CRV-USD,0.8859289884567261,0.9269189834594728,0.8024330139160156,0.8638070225715637,122915294.0,Curve DAO Token,0.9043802874428886,1.0242430686950683,0.8530639573767945,-0.02490101676280998,0.05373100026797209,102289337.13333334
2023-03-12,CRV-USD,0.8639529943466187,0.9405040144920348,0.8497419953346252,0.9370790123939514,79830717.0,Curve DAO Token,0.9054054362433297,1.0234766364097596,0.8539771644965463,0.08482448962299016,0.056004117263684726,102003364.76666667
2023-03-13,CRV-USD,0.9424920082092284,1.0114450454711914,0.91464102268219,0.9801530241966248,144544847.0,Curve DAO Token,0.9097537228039333,1.0241813043753305,0.8553338941707406,0.04596625389425002,0.05660836866659138,104908055.6
2023-03-14,CRV-USD,0.9799780249595642,1.045835018157959,0.9608650207519532,0.990106999874115,122758063.0,Curve DAO Token,0.9122050063950675,1.0262445370356241,0.8567676506143935,0.01015553228094035,0.056248231252921874,107041369.63333334
2023-03-15,CRV-USD,0.99025297164917,1.0135949850082395,0.871658980846405,0.8916379809379578,123341984.0,Curve DAO Token,0.9125797152519226,1.0208951691786448,0.8571347067230626,-0.09945290655320771,0.05373002505812843,101059160.5
2023-03-16,CRV-USD,0.892041027545929,0.920745015144348,0.8808389902114868,0.9130529761314392,67515797.0,Curve DAO Token,0.9231004289218357,1.0153788010279337,0.8577171886960665,0.024017589707152176,0.053709799226466313,96256491.0
2023-03-17,CRV-USD,0.9131870269775392,1.0131560564041138,0.9026790261268616,1.0037239789962769,91600695.0,Curve DAO Token,0.9399372850145612,1.0105561335881552,0.8592224133383367,0.09930530345457744,0.05557525620497286,94074105.1
2023-03-18,CRV-USD,1.0039169788360596,1.0454790592193604,0.9874449968338012,0.9885799884796144,85369870.0,Curve DAO Token,0.957761994429997,1.0069448669751486,0.8605423885948804,-0.015087803852017578,0.05506596448188183,90138223.26666667
2023-03-19,CRV-USD,0.988336980342865,1.0671099424362185,0.988336980342865,1.0213160514831543,88711782.0,Curve DAO Token,0.969795857157026,1.0004626353581747,0.8621663649876913,0.033114227867272916,0.051461581290686516,86427048.2
2023-03-20,CRV-USD,1.0213160514831543,1.0234639644622805,0.9616420269012452,0.9628919959068298,82543215.0,Curve DAO Token,0.9673299959727696,0.9907334705193838,0.8631736212968826,-0.057204677720947505,0.0518535680806201,84830893.76666667
2023-03-21,CRV-USD,0.9630560278892516,1.008044958114624,0.942152976989746,0.9983059763908386,72468484.0,Curve DAO Token,0.9685012783323016,0.9839303374290467,0.8668680411577224,0.036778767125025924,0.052046040857592214,83698954.93333334
2023-03-22,CRV-USD,0.9981750249862672,1.0072389841079712,0.9287790060043336,0.9425269961357116,84719435.0,Curve DAO Token,0.9757711376462664,0.9731675048669179,0.8701021409034729,-0.055873631506027865,0.051690942413500925,82415985.1
2023-03-23,CRV-USD,0.9424650073051452,0.988394021987915,0.934647023677826,0.9689429998397828,69487130.0,Curve DAO Token,0.9837554267474583,0.966758273045222,0.8732594907283783,0.02802678736245734,0.05015717020524486,80400446.7
2023-03-24,CRV-USD,0.9688299894332886,0.9704359769821168,0.89553302526474,0.9076719880104064,56282715.0,Curve DAO Token,0.9700337137494769,0.9600811719894409,0.8758713507652283,-0.06323489806883142,0.05074503626204208,79084819.0
2023-03-25,CRV-USD,0.9075769782066344,0.9350600242614746,0.9012939929962158,0.9165989756584167,42825514.0,Curve DAO Token,0.9597507119178772,0.9545858363310497,0.87886470079422,0.009835037068377739,0.0506935272265648,77969353.63333334
2023-03-26,CRV-USD,0.9166849851608276,0.9441810250282288,0.9148709774017334,0.933243989944458,31809006.0,Curve DAO Token,0.9471689888409206,0.9524218698342641,0.8827500104904175,0.018159538389277197,0.04892958395992468,75928793.26666667
2023-03-27,CRV-USD,0.9332529902458192,0.9358729720115662,0.8745160102844238,0.8896390199661255,51426521.0,Curve DAO Token,0.9367042779922485,0.9491613368193309,0.8860436004400253,-0.046724083356730395,0.04961109420636421,75741379.93333334
2023-03-28,CRV-USD,0.889585018157959,0.9261599779129028,0.8794609904289246,0.9204599857330322,43671484.0,Curve DAO Token,0.9255834221839905,0.9458033700784048,0.889748250246048,0.03464435020856027,0.04962311632118238,75560428.4
2023-03-29,CRV-USD,0.9201300144195556,0.9614220261573792,0.9185770153999328,0.9419779777526855,38963595.0,Curve DAO Token,0.9255049909864154,0.9433106680711111,0.8939882200956345,0.023377433406316817,0.049840558250961654,74507049.7
2023-03-30,CRV-USD,0.9417920112609864,0.9605690240859984,0.9118729829788208,0.9209589958190918,43869538.0,Curve DAO Token,0.9186501332691738,0.9409136672814687,0.8979163497686387,-0.022313665956118833,0.049822890135380854,73486120.4
2023-03-31,CRV-USD,0.9214670062065125,0.948822021484375,0.9081900119781494,0.9350720047950744,48128240.0,Curve DAO Token,0.9225644213812692,0.9375572323799133,0.9021010798215866,0.015324253349010997,0.04922062509128736,72871503.66666667
2023-04-01,CRV-USD,0.9352309703826904,0.9469599723815918,0.9080979824066162,0.9094129800796508,31173836.0,Curve DAO Token,0.9215378505843026,0.9348832647005717,0.9059520596265793,-0.027440693961367058,0.04881100568308223,72081797.53333333
2023-04-02,CRV-USD,0.9240409731864928,0.9250730276107788,0.8951619863510132,0.9070289731025696,33066005.0,Curve DAO Token,0.9177928481783185,0.9339946965376537,0.9097521793842316,-0.0026214789422429607,0.047700706745098395,70730223.03333333
2023-04-03,CRV-USD,0.9069949984550476,0.9336559772491456,0.8848770260810852,0.9220409989356996,49206537.0,Curve DAO Token,0.9224217023168292,0.9344361960887909,0.9137334591150283,0.01655076770235908,0.047515538135425306,70880205.83333333
2023-04-04,CRV-USD,0.922173023223877,1.0074379444122314,0.9131489992141724,0.995756983757019,69313002.0,Curve DAO Token,0.9331784163202558,0.9366313298543294,0.918474308848381,0.0799487060840125,0.04949384465163915,71738395.26666667
2023-04-05,CRV-USD,0.9957579970359802,1.0324809551239014,0.9892809987068176,1.001952052116394,53748551.0,Curve DAO Token,0.9417461412293571,0.9383725643157959,0.9231308794021607,0.0062214661412676175,0.04938294529909767,71505713.1
2023-04-06,CRV-USD,1.0021339654922483,1.0129300355911257,0.989687979221344,1.0088369846343994,53528104.0,Curve DAO Token,0.9543001396315438,0.9395688633124034,0.9279318690299988,0.006871518954886691,0.049223130299050295,70882131.9
2023-04-07,CRV-USD,1.0089629888534546,1.0256190299987793,0.9966930150985718,1.0202150344848633,48456338.0,Curve DAO Token,0.966463429587228,0.9439421971638997,0.933037519454956,0.011278382953602062,0.046300147370806094,70204636.83333333
2023-04-08,CRV-USD,1.020145058631897,1.0417170524597168,1.0057679414749146,1.0240130424499512,54256297.0,Curve DAO Token,0.9828348670686994,0.9500956992308299,0.9381655901670456,0.0037227523970038146,0.04482861580569196,69515067.46666667
