date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-31,MANA-USD,0.2926599979400635,0.2994660139083862,0.2921090126037597,0.2970130145549774,25958293.0,Decentraland,0.30968528985977173,0.33266328771909076,0.33266328771909076,0.015047418296453063,0.03666632632233958,45236344.47619048
2023-01-01,MANA-USD,0.2970240116119385,0.3017210066318512,0.291810005903244,0.3014180064201355,24688667.0,Decentraland,0.3059907172407423,0.33124304766004736,0.33124304766004736,0.01483097254764476,0.03624629527096891,44302359.13636363
2023-01-02,MANA-USD,0.3014250099658966,0.3125239908695221,0.2975020110607147,0.3104639947414398,38919057.0,Decentraland,0.30329414350645884,0.33033961057662964,0.33033961057662964,0.030011439690485586,0.036466794513768504,44068302.52173913
2023-01-03,MANA-USD,0.3104600012302398,0.3129709959030151,0.3049300014972687,0.3090470135211944,29140207.0,Decentraland,0.3014892893178122,0.32945241903265315,0.32945241903265315,-0.004564075848555338,0.035644335924695916,43446298.541666664
2023-01-04,MANA-USD,0.3090460002422333,0.3277589976787567,0.3084549903869629,0.3220340013504028,63060118.0,Decentraland,0.3039034307003021,0.3291556823253632,0.3291556823253632,0.042022693185862936,0.036410265908003864,44230851.32
2023-01-05,MANA-USD,0.3220260143280029,0.3320780098438263,0.319254994392395,0.3208769857883453,51213960.0,Decentraland,0.3076375722885132,0.32883727092009324,0.32883727092009324,-0.0035928366483219953,0.035651413785685857,44499432.42307692
2023-01-06,MANA-USD,0.3208830058574676,0.3303399980068207,0.311704009771347,0.3282209932804107,42687925.0,Decentraland,0.31272485852241516,0.3288144458223272,0.3288144458223272,0.022887298925544197,0.03542481042136319,44432339.55555555
2023-01-07,MANA-USD,0.328245997428894,0.3583109974861145,0.3272860050201416,0.3511250019073486,118648310.0,Decentraland,0.3204551424298967,0.32961125139679226,0.32961125139679226,0.0697822780865518,0.03767494240971741,47082909.928571425
2023-01-08,MANA-USD,0.3510349988937378,0.3855400085449219,0.341728001832962,0.3778460025787353,133257292.0,Decentraland,0.33137342759541094,0.33127451867892826,0.33127451867892826,0.0761011050942979,0.0398927888203798,50054440.344827585
2023-01-09,MANA-USD,0.3779140114784241,0.4250380098819732,0.376803994178772,0.3956440091133117,228137776.0,Decentraland,0.343542001077107,0.3334201683600744,0.3334201683600744,0.047103863513463295,0.04015359753677717,55990551.53333333
2023-01-10,MANA-USD,0.3955599963665008,0.4138059914112091,0.3929519951343536,0.4022510051727295,100094759.0,Decentraland,0.3568568570273262,0.3338250348965327,0.33564051793467614,0.016699345642121388,0.03955568572652434,58472722.266666666
2023-01-11,MANA-USD,0.4022299945354461,0.4056240022182464,0.3813889920711517,0.4056240022182464,75070986.0,Decentraland,0.3687982857227325,0.33455063501993815,0.3378275018185377,0.008385304205936084,0.03942771367488329,59794986.03333333
2023-01-12,MANA-USD,0.4150719940662384,0.4154689908027649,0.3926079869270324,0.4124520123004913,105630768.0,Decentraland,0.3818804323673248,0.3352672686179478,0.3400888506210211,0.016833348236061862,0.03940585656509718,61543529.166666664
2023-01-13,MANA-USD,0.4124580025672912,0.5455710291862488,0.4085200130939483,0.5294979810714722,459531647.0,Decentraland,0.4106342877660479,0.34018853505452473,0.3456597073989756,0.2837808163867248,0.06441245379581474,75611260.1
2023-01-14,MANA-USD,0.529591977596283,0.6246150135993958,0.529591977596283,0.5957059860229492,849471673.0,Decentraland,0.4455744283539908,0.34753110110759733,0.352803886788232,0.12503920188232076,0.06730657476511911,102739844.13333334
2023-01-15,MANA-USD,0.5957750082015991,0.7184680104255676,0.5536540150642395,0.7019169926643372,878936017.0,Decentraland,0.49187028408050537,0.35959510107835135,0.36250147306256825,0.17829434172799496,0.07003265575487015,130282771.0
2023-01-16,MANA-USD,0.7016580104827881,0.7277719974517822,0.674157977104187,0.6985200047492981,743686638.0,Decentraland,0.5351382834570748,0.3717449347178141,0.3715830550000474,-0.0048395863763673885,0.06979410485054262,153642716.3
2023-01-17,MANA-USD,0.698606014251709,0.7496299743652344,0.6812630295753479,0.6877589821815491,545918663.0,Decentraland,0.5759251373154777,0.3837885677814484,0.37990347413640274,-0.01540546082371852,0.06962797669594793,170712800.5
2023-01-18,MANA-USD,0.6877520084381104,0.7108809947967529,0.6358630061149597,0.6372759938240051,435563561.0,Decentraland,0.6090182789734432,0.39493850072224934,0.38650276951300794,-0.07340215055776311,0.06967206895612862,183344605.0
2023-01-19,MANA-USD,0.637175977230072,0.6760169863700867,0.631289005279541,0.6461009979248047,250897087.0,Decentraland,0.6423967054912022,0.4059996008872986,0.39299272522330286,0.013848009632129177,0.06968316679008969,190524011.43333334
2023-01-20,MANA-USD,0.6461189985275269,0.7445250153541565,0.6179239749908447,0.7330099940299988,403661089.0,Decentraland,0.6714698501995632,0.42023443380991615,0.4012858293405393,0.1345130194572286,0.07164158914630403,202899265.66666666
2023-01-21,MANA-USD,0.7330949902534485,0.7766289710998535,0.7152100205421448,0.7171199917793274,595076698.0,Decentraland,0.6888147081647601,0.43375563323497773,0.4088056903509867,-0.021677742977704972,0.07226870984918199,221597901.33333334
2023-01-22,MANA-USD,0.7171249985694885,0.7533820271492004,0.6960780024528503,0.7255169749259949,328331360.0,Decentraland,0.6921861342021397,0.4468226989110311,0.4161710690620334,0.011709313982214864,0.07193812321885842,228521938.5
2023-01-23,MANA-USD,0.7257999777793884,0.7447580099105835,0.708482027053833,0.7260540127754211,278015412.0,Decentraland,0.6961195639201573,0.46010926564534504,0.4232138632373376,0.0007402140376950861,0.07159791977913327,234531890.5
2023-01-24,MANA-USD,0.7257189750671387,0.738182008266449,0.6549850106239319,0.6617630124092102,198501825.0,Decentraland,0.6924058539526803,0.4712586989005407,0.42851495544115703,-0.08854850911222367,0.07459578695453226,239747827.0
2023-01-25,MANA-USD,0.6617519855499268,0.7134249806404114,0.641539990901947,0.6895009875297546,212732346.0,Decentraland,0.6998665673392159,0.48326406478881834,0.4341885648343874,0.04191526966664649,0.07455154789372626,245655954.96666667
2023-01-26,MANA-USD,0.6891589760780334,0.6992220282554626,0.6633099913597107,0.676921010017395,152590189.0,Decentraland,0.704269426209586,0.4951053986946742,0.4393530849446642,-0.018245046402949106,0.07443971420527844,249453033.96666667
2023-01-27,MANA-USD,0.6768760085105896,0.6934729814529419,0.6537449955940247,0.6785439848899841,126017687.0,Decentraland,0.6964885677610125,0.5075523644685745,0.444336228693525,0.002397583837067563,0.07310690585296004,252259970.53333333
2023-01-28,MANA-USD,0.6786519885063171,0.7291439771652222,0.6786519885063171,0.6946079730987549,268226115.0,Decentraland,0.6932725650923592,0.5208813637495041,0.4494438153140399,0.02367420324472458,0.07213325094795614,259913221.13333333
2023-01-29,MANA-USD,0.6945620179176331,0.807886004447937,0.6864290237426758,0.8061059713363647,608337171.0,Decentraland,0.7047852788652692,0.537997896472613,0.45657705843448637,0.1605193181705069,0.0754706504607388,279066776.53333336
2023-01-30,MANA-USD,0.8067290186882019,0.8089410066604614,0.7176979780197144,0.7489240169525146,359193957.0,Decentraland,0.7080524223191398,0.553061596552531,0.4623093517387615,-0.07093602630067819,0.07792057381194066,290174632.0
2023-01-31,MANA-USD,0.7494500279426575,0.7550839781761169,0.7236440181732178,0.7507380247116089,198148757.0,Decentraland,0.7207631383623395,0.5680389304955801,0.4678560569882393,0.0024221519380240863,0.07805862822832653,295956635.0
2023-02-01,MANA-USD,0.7504850029945374,0.8099520206451416,0.7100669741630554,0.801846981048584,302791540.0,Decentraland,0.7368125660078866,0.5844183633724849,0.4741577725365477,0.06807828384156811,0.07830758399457644,304752384.43333334
2023-02-02,MANA-USD,0.801816999912262,0.8393419981002808,0.7782909870147705,0.7825139760971069,245694201.0,Decentraland,0.7518972754478455,0.6002005954583486,0.479868072602484,-0.024110591432538797,0.07872703745009199,311970850.9
2023-02-03,MANA-USD,0.7823659777641296,0.7943069934844971,0.7681139707565308,0.7897599935531616,178555706.0,Decentraland,0.7677852766854423,0.6157914618651072,0.48550247116522355,0.009259920815977152,0.07884193164828937,315820703.8333333
2023-02-04,MANA-USD,0.7896100282669067,0.8051249980926514,0.7743359804153442,0.7807130217552185,134478626.0,Decentraland,0.7800859979220799,0.6311193297306696,0.4907740881400449,-0.011455343233126358,0.07898108191186366,318596192.7
2023-02-05,MANA-USD,0.780672013759613,0.7834529876708984,0.721655011177063,0.7369089722633362,175913574.0,Decentraland,0.7702007123402187,0.6447422623634338,0.49509224400185703,-0.05610774800886631,0.08062425158218164,323037047.6666667
2023-02-06,MANA-USD,0.7368900179862976,0.7447839975357056,0.706059992313385,0.7090319991111755,126911805.0,Decentraland,0.7645018526485988,0.6566724956035614,0.49878086046925907,-0.03782960202878183,0.08119489809502767,323312497.5
2023-02-07,MANA-USD,0.7090290188789368,0.8177899718284607,0.7086089849472046,0.8065620064735413,289863443.0,Decentraland,0.7724767071860177,0.6709630290667216,0.503997490062552,0.13755374578950863,0.08323566992689072,328532702.53333336
2023-02-08,MANA-USD,0.8063669800758362,0.8172699809074402,0.7427930235862732,0.7659440040588379,273469653.0,Decentraland,0.7673477104731968,0.6833063622315725,0.5083632652958234,-0.05035942939129234,0.08438561811263971,330043765.1
2023-02-09,MANA-USD,0.7661020159721375,0.7685149908065796,0.6696649789810181,0.6779260039329529,230040146.0,Decentraland,0.7524065715926034,0.6924955288569132,0.5111429823226616,-0.11491440583053858,0.08819035365436435,334375278.0
2023-02-10,MANA-USD,0.6779379844665527,0.7179099917411804,0.6684669852256775,0.6890119910240173,173662324.0,Decentraland,0.7380139998027256,0.701941795150439,0.5140118373017157,0.016352798132465374,0.08816292994165409,337661655.93333334
2023-02-11,MANA-USD,0.6890919804573059,0.69623202085495,0.6789109706878662,0.6952170133590698,113390659.0,Decentraland,0.7258002843175616,0.711367295185725,0.5168881099375467,0.009005681201325055,0.08818819478364776,337920318.96666664
2023-02-12,MANA-USD,0.6952130198478699,0.6980289816856384,0.6574829816818237,0.6607940196990967,112693165.0,Decentraland,0.7149267196655273,0.7157438298066457,0.519136639777571,-0.0495140265535966,0.07376137291316949,326359036.23333335
2023-02-13,MANA-USD,0.6608740091323853,0.6638759970664978,0.6199160218238831,0.6449710130691528,155895927.0,Decentraland,0.7057751502309527,0.7173859973748525,0.5210725532128261,-0.023945444659364656,0.07069599049611724,303239844.7
2023-02-14,MANA-USD,0.6448180079460144,0.6806780099868774,0.6300809979438782,0.6758139729499817,158355014.0,Decentraland,0.687096859727587,0.7165158967177073,0.5234171201785406,0.0478206915595476,0.06329085696583274,279220477.93333334
2023-02-15,MANA-USD,0.6758409738540649,0.7303779721260071,0.660502016544342,0.7302960157394409,161812226.0,Decentraland,0.6820042899676731,0.7175750970840454,0.5265048648884048,0.08061692265941289,0.06493842680964437,259824664.2
2023-02-16,MANA-USD,0.7301869988441467,0.7475500106811523,0.6771299839019775,0.6781430244445801,255882511.0,Decentraland,0.6820352928979057,0.7172545651594798,0.5287348378230544,-0.07141349558378018,0.0662906885034512,250156792.46666667
2023-02-17,MANA-USD,0.6785129904747009,0.7281230092048645,0.6773040294647217,0.7164180278778076,162515886.0,Decentraland,0.6859504410198757,0.7198926329612731,0.5314548840557319,0.05644090118684919,0.0654585193107453,241055203.3
2023-02-18,MANA-USD,0.7164549827575684,0.7339370250701904,0.7088410258293152,0.7153869867324829,102514107.0,Decentraland,0.6888318657875061,0.7222021659215291,0.5340824855225427,-0.001439161362785435,0.06545423339473809,236109103.96666667
2023-02-19,MANA-USD,0.7152169942855835,0.7498810291290283,0.7056970000267029,0.718284010887146,156175565.0,Decentraland,0.6970447216715131,0.7217112998167674,0.5366768732037343,0.0040495902335255796,0.06074602046095507,227859586.5
2023-02-20,MANA-USD,0.7184939980506897,0.757066011428833,0.6942840218544006,0.7424420118331909,223673684.0,Decentraland,0.7109691500663757,0.7225553671518962,0.5395347223513656,0.033632937083212466,0.06087107569572983,215479486.03333333
2023-02-21,MANA-USD,0.7425320148468018,0.7462800145149231,0.6951640248298645,0.7046229839324951,164449262.0,Decentraland,0.7150847230638776,0.7218589007854461,0.5417962053867236,-0.05093869594921685,0.06162877503636166,210016749.43333334
2023-02-22,MANA-USD,0.7046629786491394,0.7065290212631226,0.6750770211219788,0.700984001159668,117577345.0,Decentraland,0.7108972924096244,0.7210232337315877,0.5439473918160876,-0.00516443950283596,0.061638480128242246,204668813.86666667
2023-02-23,MANA-USD,0.7010489702224731,0.7158399820327759,0.6864709854125977,0.701708972454071,109246033.0,Decentraland,0.7142638564109802,0.7223547657330831,0.5460508795579274,0.0010342194589372244,0.05929473692684941,201693620.8
2023-02-24,MANA-USD,0.7016389966011047,0.7037709951400757,0.6545060276985168,0.668192982673645,117675430.0,Decentraland,0.707374564238957,0.7216444989045461,0.5476580124936605,-0.047763376408329616,0.05955714908501619,198525056.93333334
2023-02-25,MANA-USD,0.6682279706001282,0.6701160073280334,0.625980019569397,0.6503080129623413,100192449.0,Decentraland,0.6980775679860797,0.720757399002711,0.5489911293828642,-0.026766174106978013,0.059670453560142195,196778465.6
2023-02-26,MANA-USD,0.6501970291137695,0.6684100031852722,0.6436100006103516,0.6634799838066101,62060105.0,Decentraland,0.6902484212602887,0.7202552656332651,0.5504589352088097,0.020254972384957437,0.059780653532559,194646546.2
2023-02-27,MANA-USD,0.6634150147438049,0.6720060110092163,0.6385070085525513,0.6536549925804138,85155500.0,Decentraland,0.6775645613670349,0.7188901662826538,0.5517652144160452,-0.014808270733092765,0.05968870594600262,188544192.36666667
2023-02-28,MANA-USD,0.653656005859375,0.6588230133056641,0.6226000189781189,0.6264879703521729,79938589.0,Decentraland,0.666402416569846,0.7129028995831808,0.5526992488652468,-0.04156171456901836,0.05178828671292428,170930906.3
2023-03-01,MANA-USD,0.6264989972114563,0.6587939858436584,0.6239619851112366,0.6573539972305298,74552427.0,Decentraland,0.6601695588656834,0.709850565592448,0.5539912827956823,0.04926834726133045,0.05132570869217442,161442855.3
2023-03-02,MANA-USD,0.6573830246925354,0.6591709852218628,0.6256539821624756,0.6380590200424194,60721989.0,Decentraland,0.6510767085211617,0.7060945987701416,0.5550164991035694,-0.02935249084876823,0.05153574215853223,156861963.03333333
2023-03-03,MANA-USD,0.6380540132522583,0.6385329961776733,0.5798559784889221,0.6006420254707336,97771418.0,Decentraland,0.6414265717778888,0.6993877669175466,0.5555662042405232,-0.05864190207545106,0.05059740059682199,150027958.96666667
2023-03-04,MANA-USD,0.6007519960403442,0.612155020236969,0.5672100186347961,0.5772429704666138,68342916.0,Decentraland,0.6309887085642133,0.6925454000631969,0.55582426098131,-0.038956739641688665,0.05082883659102213,144116249.46666667
2023-03-05,MANA-USD,0.577256977558136,0.5924890041351318,0.5750160217285156,0.5769420266151428,51119017.0,Decentraland,0.6186261432511466,0.6854514678319296,0.5560727052828844,-0.0005213469316528441,0.05073992644998355,139868359.83333334
2023-03-06,MANA-USD,0.577111005783081,0.6220309734344482,0.5657140016555786,0.6122729778289795,158270566.0,Decentraland,0.6127144268580845,0.6798367997010549,0.5567261968241182,0.0612383039958444,0.052338154546975935,140661424.5
2023-03-07,MANA-USD,0.6120219826698303,0.6189919710159302,0.575780987739563,0.5910199880599976,102164358.0,Decentraland,0.6076475722449166,0.6749738335609436,0.5571203783325765,-0.03471162461610111,0.051785340333726,138203117.3
2023-03-08,MANA-USD,0.5909630060195923,0.591742992401123,0.5449349880218506,0.5480329990386963,76996001.0,Decentraland,0.5920302867889404,0.6696072002251943,0.5570171126587824,-0.0727335621294376,0.0529040952716926,136539257.16666666
2023-03-09,MANA-USD,0.548084020614624,0.5637840032577515,0.5076779723167419,0.517346978187561,92054133.0,Decentraland,0.5747857093811035,0.6599666992823283,0.5565713808107912,-0.05599301667045875,0.04599168903793585,129945613.5
2023-03-10,MANA-USD,0.5173869729042053,0.529803991317749,0.4856980144977569,0.5274209976196289,107615404.0,Decentraland,0.5643255625452314,0.6520159324010213,0.5562474876642227,0.019472462113068634,0.04583708625209457,124417138.53333333
2023-03-11,MANA-USD,0.5274099707603455,0.5487350225448608,0.5024620294570923,0.521727979183197,101835245.0,Decentraland,0.5563948495047433,0.6468093315760295,0.5558681524061895,-0.010794068613357743,0.041456111864500475,120143641.83333333
2023-03-12,MANA-USD,0.521731972694397,0.5712550282478333,0.5141400098800659,0.5712550282478333,79848665.0,Decentraland,0.5555824211665562,0.64288409948349,0.5560354010566421,0.09492887297739805,0.04533907482040633,117016519.86666666
2023-03-13,MANA-USD,0.5713750123977661,0.6050819754600525,0.5481399893760681,0.5968819856643677,127056302.0,Decentraland,0.5533837080001831,0.6396062652269999,0.556474611643822,0.044860799729217415,0.046192158685856924,117472041.3
2023-03-14,MANA-USD,0.5968350172042847,0.6460300087928772,0.5815759897232056,0.6118869781494141,158100496.0,Decentraland,0.5563647065843854,0.6379760305086771,0.5570641049045197,0.025138960205583816,0.045666143759531604,118985619.0
2023-03-15,MANA-USD,0.6119329929351807,0.6224690079689026,0.5452719926834106,0.5574190020561218,135707691.0,Decentraland,0.5577055641583034,0.6350576301415761,0.5570678406640103,-0.08901640014962364,0.048239025648189236,118312677.8
2023-03-16,MANA-USD,0.5575680136680603,0.5759649872779846,0.5508340001106262,0.5746240019798279,80525287.0,Decentraland,0.5658879961286273,0.6316846311092377,0.5572507173443834,0.03086547078632562,0.047710689376208246,115718353.56666666
2023-03-17,MANA-USD,0.5746099948883057,0.6494420170783997,0.565621018409729,0.6453629732131958,137465956.0,Decentraland,0.5827368497848511,0.6288535296916962,0.5581590911162269,0.1231047972058974,0.05084569971709799,114906811.23333333
2023-03-18,MANA-USD,0.6455259919166565,0.6780970096588135,0.6218469738960266,0.6226509809494019,179648439.0,Decentraland,0.5971544214657375,0.6270037949085235,0.5588171716247287,-0.035192586507889145,0.049576317337184934,112365675.5
2023-03-19,MANA-USD,0.6226789951324463,0.661827027797699,0.6226789951324463,0.6349959969520569,117063825.0,Decentraland,0.6062602741377694,0.6242897272109985,0.5595866547088431,0.019826542285104276,0.04853621080535923,110850606.8
2023-03-20,MANA-USD,0.6349920034408569,0.6473230123519897,0.5953480005264282,0.5976160168647766,120127393.0,Decentraland,0.6063651357378278,0.6203640282154084,0.5599669483304024,-0.05886648146870521,0.049597886471625344,111437716.33333333
2023-03-21,MANA-USD,0.5977799892425537,0.6212049722671509,0.584572970867157,0.6199629902839661,100279474.0,Decentraland,0.6075188517570496,0.617086660861969,0.5622655281424522,0.037393531613203024,0.05017339423324487,109574513.3
2023-03-22,MANA-USD,0.6197959780693054,0.6197959780693054,0.5724110007286072,0.5816779732704163,121559516.0,Decentraland,0.6109844190733773,0.6117278595765432,0.5642437478899955,-0.06175371371122307,0.0507456207522307,106170707.7
2023-03-23,MANA-USD,0.5816689729690552,0.6197779774665833,0.5742819905281067,0.615447998046875,88758760.0,Decentraland,0.6168164185115269,0.6087553600470225,0.5664886978268623,0.05805622067239491,0.051379638031214266,103647690.96666667
2023-03-24,MANA-USD,0.6154099702835083,0.6156759858131409,0.5796219706535339,0.5873510241508484,69787125.0,Decentraland,0.6085289972169059,0.6049675941467285,0.5685436081886291,-0.045652880479248314,0.05196045484181334,102054683.63333334
2023-03-25,MANA-USD,0.5874080061912537,0.596219003200531,0.5738049745559692,0.5796639919281006,44038034.0,Decentraland,0.6023879987852914,0.6008994281291962,0.5705859580636025,-0.013087628873825863,0.05197173013299744,99881083.66666667
2023-03-26,MANA-USD,0.5796380043029785,0.5961080193519592,0.5782570242881775,0.5909929871559143,41214548.0,Decentraland,0.5961018545286996,0.5983260949452718,0.5730959179997445,0.01954407274830161,0.051515439644294676,97332387.6
2023-03-27,MANA-USD,0.5910450220108032,0.5921750068664551,0.54933100938797,0.5626919865608215,68488124.0,Decentraland,0.5911127073424203,0.5954055607318878,0.5753825879096985,-0.047887202065269974,0.051996133694205256,96275576.76666667
2023-03-28,MANA-USD,0.5627400279045105,0.579230010509491,0.5538550019264221,0.5761319994926453,58324020.0,Decentraland,0.5848511372293744,0.5924939612547556,0.5778794080018997,0.023885204077579214,0.05205755800247929,96151040.6
2023-03-29,MANA-USD,0.5760899782180786,0.6057999730110168,0.575206995010376,0.597216010093689,81466474.0,Decentraland,0.5870708567755563,0.5906126618385314,0.5808237880468369,0.03659579856631945,0.05251303580212823,96028073.06666666
2023-03-30,MANA-USD,0.597195029258728,0.6057459712028503,0.5701090097427368,0.5777940154075623,78094234.0,Decentraland,0.5816917163985116,0.5889895300070445,0.5834590482711792,-0.03252088751451898,0.05230181652953239,95966594.56666666
2023-03-31,MANA-USD,0.5779119729995728,0.5904849767684937,0.5653510093688965,0.5886359810829163,60937556.0,Decentraland,0.5818752816745213,0.5866989294687907,0.5862857580184937,0.018764413244582112,0.0515745983207934,95512765.53333333
2023-04-01,MANA-USD,0.5886189937591553,0.5985680222511292,0.5844910144805908,0.5879669785499573,52318916.0,Decentraland,0.5830614226205009,0.5850291947523752,0.5890505877137184,-0.0011365301382497695,0.05132280244281256,95232663.1
2023-04-02,MANA-USD,0.5961419939994812,0.6223130226135254,0.5858240127563477,0.6013630032539368,124996620.0,Decentraland,0.5845428534916469,0.5850532273451488,0.5917291676998139,0.022783634443241496,0.0503380993788717,96140169.83333333
2023-04-03,MANA-USD,0.6013690233230591,0.6209089756011963,0.5718979835510254,0.589605987071991,152255700.0,Decentraland,0.5883877107075283,0.5854653278986613,0.5943506574630737,-0.019550614384871268,0.0499265528532154,98937262.63333334
2023-04-04,MANA-USD,0.5896369814872742,0.6050530076026917,0.5835149884223938,0.5971969962120056,90833200.0,Decentraland,0.5913969959531512,0.58614049355189,0.5970498272776603,0.012874715159715278,0.04996402952496456,100261068.73333333
2023-04-05,MANA-USD,0.5972139835357666,0.6158720254898071,0.5934299826622009,0.6158720254898071,103158470.0,Decentraland,0.5940621410097394,0.586260461807251,0.5999151474237442,0.0312711373236243,0.04903702399835873,98423998.86666666
2023-04-06,MANA-USD,0.615884006023407,0.6273840069770813,0.593766987323761,0.6000080108642578,107160713.0,Decentraland,0.5972355689321246,0.586560062567393,0.6026984176039696,-0.025758621871049492,0.04883683069340628,98590544.03333333
2023-04-07,MANA-USD,0.6000750064849854,0.6242139935493469,0.5971490144729614,0.6109210252761841,150459804.0,Decentraland,0.60041914667402,0.5886563301086426,0.6057562777400016,0.01818811451568303,0.04684219715980445,101039337.46666667
2023-04-08,MANA-USD,0.6108919978141785,0.6134570240974426,0.5964670181274414,0.5993620157241821,67992549.0,Decentraland,0.6020470091274807,0.5913901646931966,0.6088025179505349,-0.01892062815611295,0.045660536178046274,100237284.66666667
2023-04-09,MANA-USD,0.5994279980659485,0.6039929986000061,0.5886840224266052,0.6004120111465454,66048812.0,Decentraland,0.601911153112139,0.5938231984774271,0.6118805381655693,0.0017518551306503483,0.04559365974229288,98851731.6
2023-04-10,MANA-USD,0.6004279851913452,0.6128460168838501,0.5910530090332031,0.6123589873313904,69801340.0,Decentraland,0.6051615817206246,0.5968442320823669,0.6150339978933335,0.019897963336927615,0.0455638733234057,97783934.76666667
2023-04-11,MANA-USD,0.6124259829521179,0.6207320094108582,0.6057900190353394,0.6079980134963989,85889196.0,Decentraland,0.6067045841898236,0.5980689982573192,0.6180997979640961,-0.007121596849580358,0.04242368054429096,97985285.8
