date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-08-09,LTC-USD,83.95451354980469,84.42743682861328,83.29949951171875,84.0372085571289,1086009763.0,Litecoin,82.957517351423,90.65957565307617,89.20820983886719,0.0009566175269197785,0.02697872984540866,551729755.9666667
2023-08-10,LTC-USD,84.03833770751953,84.27881622314453,82.70103454589844,83.0334701538086,273793336.0,Litecoin,83.00404248918805,90.20114339192709,89.15558662414551,-0.011943976014362367,0.02699724274399918,541360402.2666667
2023-08-11,LTC-USD,83.03477478027344,83.52788543701172,82.71995544433594,83.49586486816406,210777034.0,Litecoin,83.20646449497768,89.77499949137369,89.10159675598145,0.00556877501926567,0.02706236697893924,531649994.5
2023-08-12,LTC-USD,83.4949722290039,83.85722351074219,83.3445053100586,83.44852447509766,187648883.0,Litecoin,83.25545501708984,89.1590456644694,89.05113746643066,-0.0005669788933997388,0.02432802240260452,496452253.03333336
2023-08-13,LTC-USD,83.45048522949219,83.61597442626953,81.65193176269531,81.97803497314453,268437601.0,Litecoin,83.18493107386998,88.71969146728516,88.98253112792969,-0.017621515912985886,0.02165960594829719,472249948.3
2023-08-14,LTC-USD,81.97904205322266,82.9730453491211,81.66976165771484,82.0685806274414,262059229.0,Litecoin,83.14551108224052,88.29691721598307,88.96690254211425,0.0011045111574892186,0.021685718876233512,467455049.2
2023-08-15,LTC-USD,82.06822967529297,82.1091079711914,78.76314544677734,79.27375030517578,401918865.0,Litecoin,82.4764905657087,87.84253285725912,88.92391395568848,-0.03405481489868867,0.02218904852702793,467104314.46666664
2023-08-16,LTC-USD,79.27622985839844,79.45748901367188,73.62923431396484,74.4788589477539,622966364.0,Litecoin,81.1110120500837,87.24871317545573,88.8899681854248,-0.060485234254255005,0.024391967597844982,468484121.76666665
2023-08-17,LTC-USD,74.47917938232422,75.66679382324219,61.756107330322266,65.08576202392578,785297656.0,Litecoin,78.54705374581474,86.36813125610351,88.74060997009278,-0.12611762661961934,0.03270573746021998,479838194.53333336
2023-08-18,LTC-USD,65.09419250488281,65.76448059082031,63.73204040527344,64.08291625976562,571194825.0,Litecoin,75.77377537318638,85.43216857910156,88.57073936462402,-0.015408066725738023,0.03253803090647507,482885405.8666667
2023-08-19,LTC-USD,64.08513641357422,64.89527893066406,63.73434448242188,64.10386657714844,299693328.0,Litecoin,73.01025281633649,84.4895622253418,88.40136924743652,0.00032692515580734494,0.03250982956722507,474248483.5
2023-08-20,LTC-USD,64.10791778564453,65.72362518310547,64.0736312866211,65.25251007080078,246734222.0,Litecoin,70.62089211600167,83.52958374023437,88.24886299133301,0.017918474422599084,0.03250491945617755,467323310.8
2023-08-21,LTC-USD,65.25150299072266,67.04644775390625,64.97805786132812,66.95868682861328,431113836.0,Litecoin,68.46233585902623,82.69315617879232,88.11539283752441,0.02614729695396001,0.033163416244609945,466928082.73333335
2023-08-22,LTC-USD,66.95895385742188,67.10531616210938,63.27900314331055,64.7702865600586,377574603.0,Litecoin,66.39041246686664,81.74353688557943,87.92865272521972,-0.032682843290462005,0.03311699994084155,467467198.46666664
2023-08-23,LTC-USD,64.77369689941406,66.59355163574219,64.16802978515625,65.61077880859375,304886653.0,Litecoin,65.12354387555804,80.95878067016602,87.71409484863281,0.012976509649309742,0.03282180428074699,459008208.8666667
2023-08-24,LTC-USD,65.6120834350586,65.84490203857422,64.1384506225586,64.8792724609375,225372238.0,Litecoin,65.09404536655971,80.13704299926758,87.46431037902832,-0.0111491794631835,0.03271781008653042,454198078.53333336
2023-08-25,LTC-USD,64.88139343261719,65.22283172607422,63.84314727783203,65.1119155883789,268487447.0,Litecoin,65.24104527064732,79.28672612508139,87.17653221130371,0.0035857850838489913,0.03255303203874868,449434265.43333334
2023-08-26,LTC-USD,65.1128921508789,65.49846649169922,64.96183013916016,65.0107192993164,183821199.0,Litecoin,65.37059565952846,78.43729120890299,86.92121032714844,-0.0015541900149619314,0.03255165371243866,442437173.06666666
2023-08-27,LTC-USD,65.0103988647461,65.8790283203125,64.90509796142578,65.36711120605469,191462581.0,Litecoin,65.38696725027901,77.56517588297525,86.65785758972169,0.0054820483541708764,0.032431205591388845,437451978.8666667
2023-08-28,LTC-USD,65.36781311035156,65.6675796508789,64.2706298828125,65.5425033569336,252050651.0,Litecoin,65.18465532575335,76.5966562906901,86.3895694732666,0.0026831865083654094,0.03145822307652542,433928124.76666665
2023-08-29,LTC-USD,65.541748046875,70.21554565429688,64.70936584472656,68.89247131347656,540744008.0,Litecoin,65.77353886195591,75.7567034403483,86.15570549011231,0.05111138246123437,0.033472735643786306,426465879.43333334
2023-08-30,LTC-USD,68.89306640625,68.98538208007812,66.81487274169922,67.65953063964844,294424844.0,Litecoin,66.06621769496373,74.93725001017252,85.92284004211426,-0.017896595234883628,0.03345652008517663,418726292.1333333
2023-08-31,LTC-USD,67.66082000732422,68.22232818603516,63.61683654785156,63.95137786865234,377755734.0,Litecoin,65.93366132463727,73.94161580403646,85.64603050231933,-0.054806067023218885,0.03404015173828796,405474145.03333336
2023-09-01,LTC-USD,63.946067810058594,64.21014404296875,62.191444396972656,63.00745391845703,311070837.0,Litecoin,65.63302394321987,73.12556228637695,85.41610137939453,-0.014760025220003858,0.03240431363493878,385857381.3333333
2023-09-02,LTC-USD,63.0091438293457,64.62007141113281,63.0091438293457,64.56063079833984,219217798.0,Litecoin,65.5687255859375,72.52065684000651,85.19570091247559,0.024650684693479308,0.03189649235828175,371110323.3
2023-09-03,LTC-USD,64.56390380859375,64.78752136230469,63.73307800292969,63.93811798095703,203377116.0,Litecoin,65.36458369663784,71.91596374511718,84.96240142822266,-0.00964229763069202,0.0318984355198906,358726289.3666667
2023-09-04,LTC-USD,63.936500549316406,64.8372802734375,63.25442886352539,63.70868682861328,236821353.0,Litecoin,65.10260990687779,71.26940027872722,84.71298515319825,-0.003588331336435102,0.031680114665561726,357720474.5
2023-09-05,LTC-USD,63.71334838867188,63.72697830200195,62.66367721557617,63.123634338378906,250002419.0,Litecoin,64.2784903390067,70.62446467081706,84.4284218597412,-0.009183245164168241,0.03168022919451926,357322232.26666665
2023-09-06,LTC-USD,63.11856460571289,63.56402969360352,62.05997085571289,62.84352493286133,248375044.0,Litecoin,63.590489523751394,69.97443148295085,84.14685253143311,-0.004437472722435998,0.03166313689508415,353268702.73333335
2023-09-07,LTC-USD,62.8436393737793,64.18999481201172,62.594913482666016,63.62236785888672,213292207.0,Litecoin,63.54348809378488,69.29661394755045,83.85981510162354,0.012393367922271414,0.03147025064844639,344879389.1333333
2023-09-08,LTC-USD,63.62635040283203,64.03904724121094,61.98211669921875,62.57698059082031,206394384.0,Litecoin,63.48199190412249,68.58127301534017,83.58019481658935,-0.01643112797035562,0.031446382459375775,315558876.5
2023-09-09,LTC-USD,62.57859420776367,63.19569778442383,62.54669189453125,63.08150863647461,145767952.0,Litecoin,63.27068873814174,67.91620763142903,83.2712865447998,0.00806251821182169,0.03159969035165992,311291363.7
2023-09-10,LTC-USD,63.08309173583984,63.08309173583984,60.51252365112305,61.12152862548828,249697962.0,Litecoin,62.86831883021763,67.17039642333984,82.9283243560791,-0.0310705950658422,0.031740425611260274,312588727.96666664
2023-09-11,LTC-USD,61.1194953918457,61.56356048583984,58.038230895996094,58.837158203125,316901808.0,Litecoin,62.172386169433594,66.35001754760742,82.55676460266113,-0.03737423578458532,0.032079442121608855,316897158.8
2023-09-12,LTC-USD,58.836307525634766,61.19291687011719,58.69303894042969,60.01279067993164,285423408.0,Litecoin,61.727979932512554,65.61784273783366,82.21399333953858,0.019981122690323927,0.03254548304580163,317463352.3666667
2023-09-13,LTC-USD,60.01713562011719,62.59047317504883,59.74307632446289,62.00352096557617,300723201.0,Litecoin,61.60797936575754,64.94900741577149,81.95568252563477,0.03317176660325227,0.033430782462671546,318752151.43333334
2023-09-14,LTC-USD,62.00201416015625,63.32051849365234,62.00201416015625,62.808536529541016,268972316.0,Litecoin,61.49171774727957,64.40016695658366,81.67456073760987,0.012983384676037657,0.033305305441007294,314320599.8
2023-09-15,LTC-USD,62.81654739379883,66.15228271484375,62.675567626953125,65.99552917480469,273527819.0,Litecoin,61.98008183070591,64.11738929748535,81.44603214263915,0.05074139315067017,0.03335648014791361,302672648.3
2023-09-16,LTC-USD,65.99066925048828,66.70187377929688,64.53209686279297,65.33952331542969,225396971.0,Litecoin,62.302655356270925,64.12584800720215,81.21476177215577,-0.00994015606174492,0.024079499789240955,284009292.1333333
2023-09-17,LTC-USD,65.3468017578125,65.38236236572266,63.25345993041992,63.57822799682617,238602170.0,Litecoin,62.653612409319194,64.10902506510416,80.95822372436524,-0.026956047874741595,0.024430820367827597,272922870.3
2023-09-18,LTC-USD,63.57775115966797,67.35792541503906,63.22271347045898,65.89459991455078,411318370.0,Litecoin,63.66181836809431,64.16871617635091,80.84365264892578,0.036433414247409424,0.025319425449346025,276643705.03333336
2023-09-19,LTC-USD,65.89329528808594,68.26288604736328,65.7770004272461,67.33423614501953,310488863.0,Litecoin,64.70773914882115,64.23810704549153,80.74000564575195,0.0218475600783008,0.02541870271142296,278768859.73333335
2023-09-20,LTC-USD,67.3339614868164,67.61347961425781,63.9884033203125,64.56434631347656,407377312.0,Litecoin,65.07357134137835,64.15829569498698,80.61016815185548,-0.041136426135099935,0.02611495915829559,277977642.26666665
2023-09-21,LTC-USD,64.56512451171875,64.96765899658203,63.124759674072266,64.69098663330078,270451760.0,Litecoin,65.3424927847726,64.15565236409505,80.48263977050782,0.001961459025842993,0.025416956711744907,274406880.8333333
2023-09-22,LTC-USD,64.69171142578125,65.46080780029297,64.17753601074219,64.33540344238281,278551984.0,Litecoin,65.10533196585519,64.11313985188802,80.39436088562012,-0.005496641950038295,0.025322132374189368,273529058.53333336
2023-09-23,LTC-USD,64.33490753173828,65.22538757324219,64.33490753173828,65.08039093017578,240624622.0,Litecoin,65.06831305367606,64.11984380086263,80.29990043640137,0.01157974377918003,0.025327731449142705,274037471.3333333
2023-09-24,LTC-USD,65.08006286621094,65.08419799804688,63.54027938842773,63.58713912963867,189877277.0,Litecoin,65.06958607264927,64.06901791890462,80.17528057098389,-0.02294472696298344,0.025673943244171098,271417132.3333333
2023-09-25,LTC-USD,63.58618927001953,64.99095916748047,63.11313629150391,64.33724212646484,216448495.0,Litecoin,64.847106388637,64.04656867980957,80.04952884674073,0.011796457697159424,0.025770050756782792,272504708.8666667
2023-09-26,LTC-USD,64.33316040039062,64.91890716552734,63.39755630493164,63.75851058959961,256010742.0,Litecoin,64.33628845214844,63.99294865926107,79.91533142089844,-0.008995280458675037,0.025798883014668275,274656314.23333335
2023-09-27,LTC-USD,63.7563362121582,65.41913604736328,63.28005599975586,63.486812591552734,212329352.0,Litecoin,64.18235506330218,63.92442563374837,79.77597927093505,-0.004261360491868094,0.025800410955153886,273332270.93333334
2023-09-28,LTC-USD,63.487186431884766,65.41007232666016,63.21833801269531,65.23880767822266,235902966.0,Litecoin,64.26061521257672,63.80263684590658,79.62527835845947,0.027596204867639473,0.02449497308294233,263170902.86666667
2023-09-29,LTC-USD,65.24066162109375,66.3995590209961,64.97479248046875,65.63209533691406,215673747.0,Litecoin,64.44585691179547,63.735055669148764,79.43012187957764,0.006028431123867639,0.02433247232661406,260545866.3
2023-09-30,LTC-USD,65.63078308105469,66.5233383178711,65.42050170898438,66.06964874267578,153210629.0,Litecoin,64.58717945643834,63.805664698282875,79.23011615753174,0.00666675966256447,0.02210797207415227,253061029.46666667
2023-10-01,LTC-USD,66.06880950927734,68.59121704101562,65.90534973144531,68.23331451416016,248362902.0,Litecoin,65.25091879708427,63.97986005147298,79.00035472869872,0.03274825600952247,0.02261202175052104,250970764.96666667
2023-10-02,LTC-USD,68.22895050048828,68.33139038085938,65.4486312866211,66.01112365722656,283142952.0,Litecoin,65.49004473005023,64.02820981343588,78.76302570343017,-0.03256753497549103,0.023122037045648233,253101603.43333334
2023-10-03,LTC-USD,66.00701904296875,66.83684539794922,65.3681869506836,65.49351501464844,188593883.0,Litecoin,65.73790250505719,64.08005638122559,78.53520915985108,-0.007841233627015498,0.02309577819446184,252608829.0
2023-10-04,LTC-USD,65.4983901977539,65.50921630859375,63.72556686401367,64.45206451416016,220351720.0,Litecoin,65.87579563685826,64.10483563741049,78.30697277069092,-0.015901582015491855,0.02328980967696488,252059841.23333332
2023-10-05,LTC-USD,64.45919799804688,65.19656372070312,64.09691619873047,64.8587646484375,202994978.0,Litecoin,65.82150377546039,64.16267331441243,78.07557765960694,0.006310118028693967,0.023235994589683836,250492926.53333333
2023-10-06,LTC-USD,64.85737609863281,65.90678405761719,64.5665283203125,65.53318786621094,178382571.0,Litecoin,65.80737413678851,64.25232874552408,77.90029804229736,0.010398335852202845,0.023270496647991714,248159844.1
2023-10-07,LTC-USD,65.53359985351562,66.2298812866211,65.10038757324219,65.48564147949219,146532235.0,Litecoin,65.72394452776227,64.31443786621094,77.70739574432373,-0.0007255314180018013,0.02318493756627126,245934511.7
2023-10-08,LTC-USD,65.4871826171875,65.96834564208984,65.10354614257812,65.36454772949219,179284709.0,Litecoin,65.31412070138114,64.40735677083333,77.27938793182373,-0.0018491649049192649,0.02295378083654771,245030855.86666667
2023-10-09,LTC-USD,65.36439514160156,65.37638092041016,62.14702987670898,63.11105728149414,235298990.0,Litecoin,64.89982550484794,64.40834172566731,76.8382064819336,-0.03447572921829123,0.023844314992927617,248015223.8
2023-10-10,LTC-USD,63.10908508300781,63.79354095458984,62.68170547485352,63.621070861816406,164326149.0,Litecoin,64.63233348301479,64.4916598002116,76.34224426269532,0.008081207989393269,0.02312938764334946,245169496.7
2023-10-11,LTC-USD,63.61977767944336,63.68592071533203,61.26277160644531,61.49982070922852,186389594.0,Litecoin,64.21058436802456,64.58041521708171,75.88778476715088,-0.03334194353935338,0.022905753409465393,240819089.56666666
2023-10-12,LTC-USD,61.50114059448242,61.52187347412109,60.75468063354492,61.12781524658203,171888213.0,Litecoin,63.67759159633091,64.61758270263672,75.45195301055908,-0.006048886945627663,0.022682471906824823,237034583.06666666
2023-10-13,LTC-USD,61.127197265625,61.99513626098633,61.11253356933594,61.57405853271485,203849754.0,Litecoin,63.11200169154576,64.603267288208,75.04075366973876,0.007300167433315519,0.021889662933566294,233805468.16666666
2023-10-14,LTC-USD,61.5745849609375,61.949981689453125,61.47003555297852,61.665157318115234,120785909.0,Litecoin,62.56621823992048,64.56515464782714,74.70073295593262,0.001479499444591248,0.021754718166358152,228865921.26666668
2023-10-15,LTC-USD,61.66400909423828,62.10171890258789,61.44732284545898,61.65643310546875,134170091.0,Litecoin,62.0364875793457,64.42051811218262,74.33487251281738,-0.0001414771813761373,0.019497779560455543,224220663.66666666
2023-10-16,LTC-USD,61.65710067749024,65.36457061767578,61.64601516723633,63.337162017822266,334167678.0,Litecoin,62.06878825596401,64.3537727355957,73.98949634552002,0.027259587162275167,0.02015254851120204,227846353.9
2023-10-17,LTC-USD,63.33576583862305,63.33576583862305,61.688175201416016,62.16300964355469,191914626.0,Litecoin,61.86049379621233,64.30659879048666,73.65933094024658,-0.018538127330952836,0.01983243842436928,226290102.43333334
2023-10-18,LTC-USD,62.15605545043945,62.6015510559082,60.191654205322266,60.276973724365234,188485126.0,Litecoin,61.68580136980329,64.11934458414713,73.29478721618652,-0.03034016419095642,0.019276804486886744,218862327.63333333
2023-10-19,LTC-USD,60.27848434448242,61.812965393066406,60.10832977294922,61.786651611328125,182482608.0,Litecoin,61.779920850481304,63.934425099690756,72.94478935241699,0.02504568152121167,0.019425990288640924,214595452.46666667
2023-10-20,LTC-USD,61.78886413574219,64.17544555664062,61.65102005004883,63.41781997680664,251686318.0,Litecoin,62.04331534249442,63.89620755513509,72.6161657333374,0.02640001234796574,0.018715849541427645,209405752.66666666
2023-10-21,LTC-USD,63.41829681396485,65.25566864013672,63.41829681396485,64.73554229736328,198983839.0,Litecoin,62.48194176810129,63.89769274393718,72.24424976348877,0.0207784234941939,0.01910982749886371,207023488.63333333
2023-10-22,LTC-USD,64.73735809326172,66.05732727050781,63.82060623168945,65.19058227539062,283863584.0,Litecoin,62.986820220947266,63.926198705037436,71.94456897735596,0.007029213966218251,0.019117906980604768,207200541.96666667
2023-10-23,LTC-USD,65.37158966064453,69.5350112915039,65.24591064453125,68.99109649658203,471640160.0,Litecoin,63.794525146484375,64.05655555725097,71.68696186065674,0.05829851626629967,0.021761647375778504,214901059.9
2023-10-24,LTC-USD,68.9913558959961,72.3819580078125,67.78724670410156,69.0318603515625,547455091.0,Litecoin,64.77578953334263,64.23804626464843,71.44822765350342,0.0005908567489210093,0.02124290024470676,226820320.36666667
2023-10-25,LTC-USD,69.0497817993164,70.32286834716797,67.98658752441406,68.6949234008789,369294933.0,Litecoin,65.97835377284459,64.3833023071289,71.21224239349365,-0.004880890489806555,0.021221870961270383,231915201.63333333
2023-10-26,LTC-USD,68.69750213623047,70.42892456054688,67.44944763183594,68.85438537597656,385302387.0,Litecoin,66.98803002493722,64.55316480000813,70.9857540512085,0.002321306542072854,0.021112567033380342,236224923.13333333
2023-10-27,LTC-USD,68.8486557006836,68.8486557006836,66.05765533447266,67.05579376220703,308631582.0,Litecoin,67.5077405657087,64.67213083902995,70.73469402313232,-0.026121671175312833,0.021732145639216906,239434997.46666667
2023-10-28,LTC-USD,67.05213928222656,68.29448699951172,67.0185546875,67.78277587890625,287279561.0,Litecoin,67.94305964878627,64.75692977905274,70.48870121002197,0.010841451214152142,0.02126328194163395,241147550.63333333
2023-10-29,LTC-USD,67.778076171875,69.22142028808594,67.2679443359375,68.80084228515625,232084984.0,Litecoin,68.45881107875279,64.86255467732748,70.2361909866333,0.01501954431711039,0.021392378500732112,241694591.86666667
2023-10-30,LTC-USD,68.80012512207031,69.7035903930664,67.84952545166016,69.25083923339844,270567503.0,Litecoin,68.49591718401227,64.96859436035156,70.00818424224853,0.00654057324439572,0.02139139958456139,245606487.66666666
2023-10-31,LTC-USD,69.24954986572266,70.35674285888672,68.31682586669922,68.9495620727539,334835486.0,Litecoin,68.48416028703961,64.99246927897136,69.76509120941162,-0.004350519993398638,0.020597543580187155,248488907.13333333
2023-11-01,LTC-USD,68.94947814941406,70.34513854980469,66.79888153076172,69.93502044677734,377378547.0,Litecoin,68.66131700788226,65.12326583862304,69.57290676116943,0.014292452981552017,0.019759044243329665,251630093.63333333
2023-11-02,LTC-USD,69.93855285644531,70.67996215820312,68.05870056152344,69.39419555664062,350621685.0,Litecoin,68.73843274797711,65.25328852335612,69.37153469085693,-0.007733248473821508,0.019757177847075782,257031020.36666667
2023-11-03,LTC-USD,69.38985443115234,69.56597137451172,67.95130920410156,69.49114227294922,234233495.0,Litecoin,69.08633967808315,65.42125778198242,69.16023189544677,0.001397043593213354,0.01946338578904932,257493746.2
2023-11-04,LTC-USD,69.49092102050781,70.6252670288086,68.96759796142578,70.47209930419922,194430502.0,Litecoin,69.47052873883929,65.60836893717448,68.96001522064209,0.014116288769538077,0.019565302422539448,257208263.66666666
2023-11-05,LTC-USD,70.45054626464844,72.21622467041016,70.10407257080078,71.66265106201172,337144700.0,Litecoin,69.87935856410435,65.8126843770345,68.76133602142335,0.016893944831604557,0.019686086742096584,262500334.63333333
2023-11-06,LTC-USD,71.66226959228516,74.92601776123047,71.09197235107422,74.48286437988281,307139405.0,Litecoin,70.62679072788784,66.11259180704752,68.56018375396728,0.03935401881003098,0.020744071068383742,267853906.96666667
2023-11-07,LTC-USD,74.48506927490234,74.51031494140625,71.3797607421875,73.56438446044922,345874833.0,Litecoin,71.28605106898716,66.38591969807943,68.35491703033448,-0.012331425853188138,0.020942164016905573,273406911.1
2023-11-08,LTC-USD,73.56033325195312,74.26231384277344,72.61449432373047,73.17993927001953,279316148.0,Litecoin,71.7496109008789,66.72154909769694,68.16428508758545,-0.005225968969214678,0.019727135790237237,274874149.7
2023-11-09,LTC-USD,73.17977905273438,76.1036148071289,70.33726501464844,73.75221252441406,563715610.0,Litecoin,72.37218475341797,67.05925381978354,67.96360317230224,0.007820083756601148,0.01972584760216522,288187131.73333335
2023-11-10,LTC-USD,73.75566864013672,74.9408187866211,71.39967346191406,73.30500030517578,391745232.0,Litecoin,72.91702161516461,67.4527598063151,67.82176258087158,-0.006063712584761349,0.018481013232388734,295032319.6666667
2023-11-11,LTC-USD,73.30033874511719,75.86489868164062,71.41221618652344,75.17430877685547,409990766.0,Litecoin,73.58876582554409,67.92097625732421,67.74642772674561,0.0255004223981663,0.01866648399709238,302969071.43333334
2023-11-12,LTC-USD,75.1719970703125,76.63818359375,72.85487365722656,74.89127349853516,400244544.0,Litecoin,74.04999760219029,68.36488342285156,67.67455135345459,-0.0037650532864953457,0.018771115525427793,309515564.43333334
2023-11-13,LTC-USD,74.89793395996094,75.93030548095703,71.19602966308594,71.49154663085938,391890703.0,Litecoin,73.62266649518695,68.69242973327637,67.55841091156006,-0.04539550082216559,0.02103630259068225,318552390.9
2023-11-14,LTC-USD,71.44110107421875,72.5024185180664,68.79059600830078,70.63526153564453,378863884.0,Litecoin,73.20422036307198,68.99172401428223,67.44004650115967,-0.011977431396696492,0.02124895323759678,326708850.6666667
2023-11-15,LTC-USD,70.63592529296875,74.25138854980469,70.62351989746094,74.080322265625,335516203.0,Litecoin,73.33284650530133,69.34982935587566,67.35740451812744,0.04877253449740526,0.022368005253133028,326753801.5
2023-11-16,LTC-USD,74.08006286621094,74.30123138427734,70.0713882446289,71.1790542602539,343373015.0,Litecoin,72.96525246756417,69.65036417643229,67.229626121521,-0.03916381458180229,0.023423660388385257,331802414.46666664
2023-11-17,LTC-USD,71.14913177490234,71.62705993652344,68.40803527832031,70.18233489990234,406903529.0,Litecoin,72.51915740966797,69.98054288228353,67.09107738494873,-0.014002986843674958,0.022759279719484264,339083027.9
2023-11-18,LTC-USD,70.19161987304688,70.27632141113281,67.9962387084961,69.89380645751953,243237870.0,Litecoin,71.76479993547711,70.25078137715657,66.95968074798584,-0.00411112629402155,0.022509648276562096,341108203.3
2023-11-19,LTC-USD,69.89537048339844,70.6695556640625,68.82186126708984,70.64031219482422,226121115.0,Litecoin,71.1575197492327,70.49153111775716,66.83112522125244,0.010680570641955267,0.02215917330876103,340256029.8666667
2023-11-20,LTC-USD,70.63932037353516,70.95977783203125,69.20074462890625,69.51773834228516,271959607.0,Litecoin,70.87554713657924,70.65093765258788,66.69181735992431,-0.01589140559632629,0.022203797027869548,342688555.46666664
2023-11-21,LTC-USD,69.51911926269531,71.64383697509766,65.86429595947266,66.45738220214844,427605909.0,Litecoin,70.27870723179409,70.69316431681315,66.53661083221435,-0.04402266548241851,0.023755923680331123,347479966.3
2023-11-22,LTC-USD,66.44966888427734,69.0522689819336,66.27107238769531,68.7055892944336,275595694.0,Litecoin,69.5108882359096,70.68364741007487,66.40298091888428,0.03382930560590869,0.0220785594929453,340945150.76666665
2023-11-23,LTC-USD,68.70059204101562,70.59394073486328,68.62484741210938,69.512451171875,307401786.0,Litecoin,69.2728020804269,70.6996671040853,66.30536792755127,0.011743758924527281,0.022180809244843887,332943373.93333334
2023-11-24,LTC-USD,69.5111083984375,71.63275146484375,69.50718688964844,70.73595428466797,307601320.0,Litecoin,69.35189056396484,70.76770146687825,66.26793888092041,0.017601208016212233,0.022372766642741997,330886920.1666667
2023-11-25,LTC-USD,70.73846435546875,72.08313751220703,70.6522445678711,71.83336639404297,237235479.0,Litecoin,69.62897055489677,70.86700083414713,66.33541492462159,0.015514205194130826,0.02252432996367894,325951356.56666666
2023-11-26,LTC-USD,71.83610534667969,71.84637451171875,69.42903137207031,70.05899047851562,257792066.0,Litecoin,69.54592459542411,70.96710739135742,66.39517566680908,-0.024701277478685557,0.022465337223416388,324256706.03333336
2023-11-27,LTC-USD,70.05546569824219,70.45950317382812,68.28045654296875,69.2423324584961,261741816.0,Litecoin,69.50658089773995,71.01575927734375,66.44656032562256,-0.011656719779169045,0.022525300241603173,323405447.8666667
2023-11-28,LTC-USD,69.2442398071289,70.16437530517578,68.1114273071289,69.73725128173828,340266606.0,Litecoin,69.97513362339565,71.04697291056316,66.49140773773193,0.007147633617611726,0.022401335002017308,327011501.93333334
2023-11-29,LTC-USD,69.73710632324219,70.41757202148438,69.29904174804688,69.98934936523438,241745414.0,Litecoin,70.15852791922433,71.07158991495768,66.52171436309814,0.00361497017537471,0.02238136317568565,326050765.6333333
2023-11-30,LTC-USD,69.98896789550781,70.10887145996094,69.18724060058594,69.4455795288086,238522259.0,Litecoin,70.1489748273577,71.0881238301595,66.56846729278564,-0.007769322637765308,0.022416095924954985,322840324.73333335
2023-12-01,LTC-USD,69.4422836303711,72.13900756835938,69.28773498535156,71.54496765136719,342098446.0,Litecoin,70.26454816545758,71.14178873697917,66.62780918121338,0.030230694837641847,0.02293750187892983,321664321.3666667
2023-12-02,LTC-USD,71.54443359375,72.67749786376953,71.4587173461914,72.27222442626953,252948067.0,Litecoin,70.32724217006138,71.23772303263347,66.7017387008667,0.010165030452542911,0.022934920952575474,318408534.1
2023-12-03,LTC-USD,72.27241516113281,72.71341705322266,71.45440673828125,72.25643157958984,260490911.0,Litecoin,70.6411623273577,71.32989934285482,66.77318386077881,-0.00021851889581447903,0.022937335066877756,319283781.3
2023-12-04,LTC-USD,72.25977325439453,74.97122192382812,72.11064910888672,72.82166290283203,579013037.0,Litecoin,71.15249524797711,71.40821812947591,66.85129329681396,0.007822574556834994,0.022847101112515786,332103199.1333333
2023-12-05,LTC-USD,72.83030700683594,74.29496002197266,71.49230194091797,74.29119873046875,409610732.0,Litecoin,71.80305916922433,71.49583638509115,66.94053417205811,0.02017992681103098,0.02293192779811404,334518733.53333336
2023-12-06,LTC-USD,74.28897857666016,74.64412689208984,72.41529083251953,72.41529083251953,415760055.0,Litecoin,72.14962223597935,71.4269172668457,67.00926204681396,-0.025250742079894084,0.02227430133763163,338139421.8666667
2023-12-07,LTC-USD,72.42969512939453,74.44076538085938,72.2862777709961,74.05846405029297,380178224.0,Litecoin,72.80860573904855,71.44338658650716,67.06092197418212,0.022690970358369977,0.022559482013570862,339282868.23333335
2023-12-08,LTC-USD,74.06021881103516,78.56376647949219,73.56470489501953,78.39876556396484,518109798.0,Litecoin,73.7877197265625,71.617347462972,67.16831432342529,0.05860642087748924,0.02489326657291189,347242656.56666666
2023-12-09,LTC-USD,78.40948486328125,79.43228149414062,76.23912048339844,76.27754974365234,646771325.0,Litecoin,74.35990905761719,71.70152537027995,67.2915760421753,-0.027056750256887918,0.025449159140091743,350011180.4
2023-12-10,LTC-USD,76.28400421142578,78.70563507080078,76.28400421142578,77.14188385009766,373110524.0,Litecoin,75.05783081054688,71.82942148844401,67.4329203414917,0.011331435125408351,0.025470571242448094,349390023.46666664
2023-12-11,LTC-USD,77.14701843261719,77.46167755126953,71.65664672851562,72.65074920654297,562479070.0,Litecoin,75.03341456821987,71.74530283610027,67.51382152557373,-0.058219146582962344,0.02732732363654596,354472966.93333334
2023-12-12,LTC-USD,72.65022277832031,73.6204833984375,71.1378173828125,72.4129867553711,327096779.0,Litecoin,74.76509857177734,71.66269327799479,67.59857021331787,-0.0032726772093695233,0.02732561415862131,352034708.1
2023-12-13,LTC-USD,72.40437316894531,73.93169403076172,70.67697143554688,73.1978530883789,409363158.0,Litecoin,74.87689317975726,71.71957015991211,67.69346187591553,0.01083875100552456,0.026057430318618343,352617123.26666665
2023-12-14,LTC-USD,73.19517517089844,74.01651763916016,71.90701293945312,72.96341705322266,390459199.0,Litecoin,74.72045789446149,71.79717534383138,67.79185970306396,-0.003202772011266397,0.025954444383451465,353003633.76666665
2023-12-15,LTC-USD,72.96294403076172,72.97990417480469,70.93561553955078,70.95587921142578,289918266.0,Litecoin,73.65718841552734,71.69302724202474,67.87298324584961,-0.02751430679750777,0.02486822032652578,351483702.53333336
