date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-07-19,BNB-USD,240.2741851806641,243.92770385742188,239.9935913085937,241.1608123779297,499664149.0,Binance Coin,246.316654750279,241.96097666422526,285.39051681518555,0.003728692290989599,0.023290034054940095,535378157.8
2023-07-20,BNB-USD,241.13888549804688,243.14259338378903,240.3877410888672,242.733139038086,485038743.0,Binance Coin,244.3514338902065,241.7962666829427,284.5902655029297,0.006519826520124061,0.02303061080833922,535633054.46666664
2023-07-21,BNB-USD,242.75428771972656,245.1633453369141,242.3674774169922,243.7889862060547,413015398.0,Binance Coin,243.72248622349335,241.61302134195964,283.8386177062988,0.004349827024661135,0.023011596697742272,525477883.76666665
2023-07-22,BNB-USD,243.80908203125,244.85873413085932,240.5126190185547,241.0307464599609,310128851.0,Binance Coin,242.28406415666856,241.62096506754557,282.9994442749023,-0.011314045761536051,0.02222803553241949,512181165.23333335
2023-07-23,BNB-USD,241.05465698242188,243.9764862060547,240.7612152099609,242.4559631347656,279600847.0,Binance Coin,242.25536891392298,241.55066579182943,282.1322653198242,0.005913007762440969,0.022065802692347182,505062597.4
2023-07-24,BNB-USD,242.44943237304688,242.89187622070312,236.2923889160156,238.9462127685547,451906472.0,Binance Coin,241.48297119140625,241.62688446044922,281.1876545715332,-0.01447582612872289,0.021396217580310014,501499175.1333333
2023-07-25,BNB-USD,238.964096069336,239.63720703125,236.99940490722656,237.80856323242188,366519529.0,Binance Coin,241.13206045968192,241.59073689778646,280.08353103637694,-0.004761111393863149,0.021349614435733726,499885119.06666666
2023-07-26,BNB-USD,237.819076538086,240.2377166748047,236.64112854003903,238.9623565673828,417581395.0,Binance Coin,240.81799534388952,241.68500671386718,279.0732135009766,0.00485177370939871,0.02125169598815512,499555914.5
2023-07-27,BNB-USD,238.96011352539065,243.1635131835937,238.6384429931641,240.4987945556641,433186880.0,Binance Coin,240.4988032749721,241.78521067301432,278.04626693725584,0.006429623520422645,0.021257699129208458,502389419.23333335
2023-07-28,BNB-USD,240.505126953125,242.7969970703125,239.9878692626953,241.9770355224609,388148322.0,Binance Coin,240.23995317731584,242.1627665201823,277.238962097168,0.006146562894537411,0.020533680875121026,499298618.76666665
2023-07-29,BNB-USD,241.97134399414065,242.7262725830078,241.32313537597656,242.5763702392578,317500344.0,Binance Coin,240.46075657435827,242.47423044840494,276.4858265686035,0.0024768247759663353,0.02045770520929095,498803857.96666664
2023-07-30,BNB-USD,242.58221435546875,243.7857208251953,240.92518615722656,242.52598571777344,425584373.0,Binance Coin,240.47075980050224,242.54610392252604,275.69433654785155,-0.00020770581006990252,0.019706495092215927,492094243.06666666
2023-07-31,BNB-USD,242.51959228515625,244.2025756835937,240.7644500732422,241.1206512451172,1092564922.0,Binance Coin,240.7813938685826,242.32481129964194,274.7855921936035,-0.005794572769169726,0.018883795016805437,508387896.3666667
2023-08-01,BNB-USD,241.1280517578125,247.5050201416016,238.53024291992188,247.5050201416016,830645013.0,Binance Coin,242.1666019984654,242.3663813273112,273.95445404052737,0.02647790167916475,0.01949197415067103,518759686.43333334
2023-08-02,BNB-USD,247.4903106689453,248.5115509033203,236.8917694091797,240.49464416503903,650256385.0,Binance Coin,242.38550022670202,242.17012888590494,273.0469416809082,-0.028324176909833243,0.020182510034350717,518102827.6666667
2023-08-03,BNB-USD,240.50997924804688,241.583251953125,238.5096435546875,241.0615234375,400525696.0,Binance Coin,242.46589006696428,242.1224156697591,272.07430130004883,0.0023571388644811897,0.019982950502214568,516800629.7
2023-08-04,BNB-USD,241.04286193847656,243.1554718017578,240.4522857666016,241.4760131835937,370373499.0,Binance Coin,242.39431544712608,242.2022466023763,271.18084365844726,0.0017194355207879042,0.019806913733654296,513963039.3666667
2023-08-05,BNB-USD,241.4896697998047,243.02772521972656,240.09039306640625,242.9593505859375,300760369.0,Binance Coin,242.44902692522322,242.5569107055664,270.2984861755371,0.006142793989297957,0.019063988810320998,506117229.3
2023-08-06,BNB-USD,242.96029663085932,245.17901611328125,242.6147308349609,242.7985992431641,417704185.0,Binance Coin,242.48797171456474,242.79615885416666,269.4814697265625,-0.0006616388395249695,0.018919370092698888,506093473.3333333
2023-08-07,BNB-USD,242.79168701171875,244.32424926757807,239.93536376953125,241.7975006103516,425652309.0,Binance Coin,242.58466448102678,242.97982940673828,268.6780973815918,-0.004123164779092914,0.018940946797065115,509638525.43333334
2023-08-08,BNB-USD,241.7918701171875,247.6473693847656,241.3302001953125,245.14990234375,504987528.0,Binance Coin,242.2482190813337,243.34388071695963,267.75314102172854,0.013864501183577849,0.01899260384815328,516827177.26666665
2023-08-09,BNB-USD,245.1363067626953,245.3402709960937,242.76649475097656,243.8936462402344,399576464.0,Binance Coin,242.7337908063616,243.27786000569662,266.904835357666,-0.005124440562713661,0.016713049505482098,502343338.96666664
2023-08-10,BNB-USD,243.8855438232422,243.9261016845703,240.39459228515625,241.2624664306641,365863690.0,Binance Coin,242.7624969482422,243.03533121744792,266.0979330444336,-0.010788226139268109,0.016689885719297744,496664516.06666666
2023-08-11,BNB-USD,241.2607269287109,241.91390991210932,238.3598022460937,239.70689392089844,386856576.0,Binance Coin,242.50976562500003,242.89156494140624,265.2328730773926,-0.006447635775176486,0.016404967892337648,492713430.26666665
2023-08-12,BNB-USD,239.7035675048828,241.0026092529297,239.40377807617188,240.27362060546875,284512149.0,Binance Coin,242.1260899135045,242.3510294596354,264.39643783569335,0.0023642485841786076,0.013227852074781256,476825469.1666667
2023-08-13,BNB-USD,240.26968383789065,241.6295928955078,239.902587890625,240.0333404541016,296580783.0,Binance Coin,241.73105294363842,242.07908681233724,263.5273681640625,-0.0010000271805189476,0.011929202923156615,460062542.3333333
2023-08-14,BNB-USD,240.0412750244141,241.02493286132807,239.7473602294922,240.33924865722656,381157536.0,Binance Coin,241.5227312360491,241.72040506998698,262.7030204772949,0.0012744404695874678,0.01169403136407765,458675547.93333334
2023-08-15,BNB-USD,240.3504638671875,240.41030883789065,235.36053466796875,236.67958068847656,482870297.0,Binance Coin,240.31268528529577,241.5211634318034,261.85370574951173,-0.015227092491952643,0.010350789700049991,460054981.73333335
2023-08-16,BNB-USD,236.689697265625,237.01422119140625,231.2051696777344,231.8687438964844,461572144.0,Binance Coin,238.59484209333147,241.10502166748046,261.0326809692383,-0.020326370268182514,0.010833999070488312,453073108.06666666
2023-08-17,BNB-USD,231.87257385253903,232.1050567626953,214.5474395751953,218.5358428955078,786294218.0,Binance Coin,235.34818158830916,240.38071848551434,260.09290237426757,-0.057501933106296255,0.014665551713573293,454220968.8666667
2023-08-18,BNB-USD,218.56573486328125,220.1370086669922,214.02224731445312,216.112548828125,567051050.0,Binance Coin,231.9775608607701,239.5457763671875,259.108253326416,-0.01108877168740463,0.01467893702349767,456467198.9
2023-08-19,BNB-USD,216.1444854736328,218.99758911132807,214.328842163086,216.9994506835937,477267428.0,Binance Coin,228.65267944335938,238.6879867553711,258.2012895202637,0.004103888738890671,0.014628369039503888,456208155.06666666
2023-08-20,BNB-USD,217.015853881836,217.88243103027344,215.6808624267578,216.63580322265625,297744717.0,Binance Coin,225.31017412458147,237.7828806559245,257.2816163635254,-0.0016757989930015205,0.014556311196837665,452365799.03333336
2023-08-21,BNB-USD,216.6307983398437,216.74118041992188,207.5687713623047,210.63894653320312,582113967.0,Binance Coin,221.06727382114954,236.7698206583659,256.2771369934082,-0.027681743277170212,0.015141698896915162,461431969.56666666
2023-08-22,BNB-USD,210.5799560546875,211.874252319336,204.39913940429688,210.8343505859375,637832641.0,Binance Coin,217.3750980922154,235.71576690673828,255.26412155151368,0.0009276729491407565,0.015052048679297658,473373029.3666667
2023-08-23,BNB-USD,210.81869506835932,218.31671142578125,210.81869506835932,216.3992919921875,566160608.0,Binance Coin,215.16517639160156,234.96420288085938,254.29282028198242,0.02639485164909927,0.01594449428337904,477181500.56666666
2023-08-24,BNB-USD,216.44483947753903,220.3855133056641,215.8997344970703,218.6463928222656,394620698.0,Binance Coin,215.18096923828125,234.3254638671875,253.36548385620117,0.010384048900489162,0.016131163382267062,478118206.2
2023-08-25,BNB-USD,218.6810913085937,219.25498962402344,214.26516723632807,218.3310546875,423891092.0,Binance Coin,215.4978986467634,233.63775380452475,252.4079591369629,-0.0014422288458330046,0.016070798302867676,478328529.43333334
2023-08-26,BNB-USD,218.3318023681641,218.78643798828125,216.2140350341797,216.3642425537109,273738258.0,Binance Coin,215.4071546282087,232.83326873779296,251.4770346069336,-0.009008393865930886,0.016009522719033387,473013575.3666667
2023-08-27,BNB-USD,216.3699493408203,219.5391845703125,216.0803985595703,218.3580017089844,325410553.0,Binance Coin,215.65318298339844,232.04596761067708,250.5709716796875,0.009214827421303529,0.016082202496830737,470922316.4
2023-08-28,BNB-USD,218.35824584960932,218.9700164794922,215.8501892089844,218.71856689453125,332786869.0,Binance Coin,216.80741446358817,231.2507074991862,249.65095764160156,0.0016512570307700702,0.01607269663528173,471431867.23333335
2023-08-29,BNB-USD,218.7215118408203,233.0600128173828,217.04786682128903,226.8628845214844,593296661.0,Binance Coin,219.09720502580916,230.72860412597657,248.85451934814452,0.037236516966026256,0.017694624405413042,477022276.8333333
2023-08-30,BNB-USD,226.87014770507807,227.04901123046875,221.9781494140625,223.7994384765625,359750612.0,Binance Coin,220.1543688092913,230.15123036702474,248.00005737304687,-0.013503513593171257,0.017806200716273438,452595133.1666667
2023-08-31,BNB-USD,223.81857299804688,225.58888244628903,215.44842529296875,216.5977935791016,428616639.0,Binance Coin,219.86171177455358,229.12098948160806,247.0309730529785,-0.03217901236251364,0.017754541766715003,439194187.3666667
2023-09-01,BNB-USD,216.59848022460932,217.9657440185547,211.5917205810547,213.63055419921875,438229562.0,Binance Coin,219.1902117047991,228.22551981608072,246.1079508972168,-0.013699305661667327,0.017265699495606673,432126626.6
2023-09-02,BNB-USD,213.62692260742188,215.59950256347656,213.29054260253903,214.44854736328125,291979876.0,Binance Coin,218.91654096330916,227.33842061360676,245.20509994506835,0.0038290082948513326,0.01728586311873956,428508432.6
2023-09-03,BNB-USD,214.454818725586,215.11489868164065,213.41195678710932,214.3999481201172,264565518.0,Binance Coin,218.35110473632812,226.43588511149088,244.2802362060547,-0.00022662425911301742,0.017268289348838835,424981499.9
2023-09-04,BNB-USD,214.3931121826172,216.2675170898437,213.28237915039065,215.197509765625,364530693.0,Binance Coin,217.8480965750558,225.51049041748047,243.35629364013673,0.003719971261658017,0.01722574706689434,427107177.3666667
2023-09-05,BNB-USD,215.2110137939453,215.7220001220703,213.6724395751953,214.47813415527344,298056096.0,Binance Coin,216.07884652273995,224.56647491455078,242.35837448120117,-0.003342862150844783,0.017215364666594395,423118907.73333335
2023-09-06,BNB-USD,214.48904418945312,217.1808319091797,212.31671142578125,215.13465881347656,367874698.0,Binance Coin,214.84102085658483,223.6777135213216,241.39164916992186,0.0030610330549025733,0.01726321618556206,421192987.3666667
2023-09-07,BNB-USD,215.13946533203125,217.6039581298828,213.5731201171875,216.88717651367188,414939879.0,Binance Coin,214.88236127580916,222.73562266031902,240.44367584228516,0.008146143024377883,0.017092847796851662,418191399.06666666
2023-09-08,BNB-USD,216.8837432861328,218.2228240966797,213.61947631835932,214.56202697753903,350437594.0,Binance Coin,215.0154288155692,221.75790201822917,239.52062911987304,-0.010720548690375309,0.01713679042075129,416553436.73333335
2023-09-09,BNB-USD,214.5670318603516,215.33013916015625,214.2229461669922,214.2229461669922,218159197.0,Binance Coin,214.9832000732422,220.85658467610676,238.61332580566406,-0.0015803393327484816,0.01709562063390035,411629953.6333333
2023-09-10,BNB-USD,214.22056579589844,214.22784423828125,211.5386199951172,212.31802368164065,334977578.0,Binance Coin,214.68578229631697,219.94362233479816,237.66226806640626,-0.0088922429619962,0.017114435074665722,409900653.7
2023-09-11,BNB-USD,212.32261657714844,212.610092163086,204.3567352294922,206.03421020507807,466832593.0,Binance Coin,213.37673950195312,218.80230865478515,236.6554089355469,-0.029596231952426333,0.01769635554582836,415978001.8333333
2023-09-12,BNB-USD,206.04315185546875,213.4874420166016,205.26248168945312,210.994369506836,435525863.0,Binance Coin,212.87905883789062,217.83434295654297,235.71378463745117,0.024074445194420813,0.01846519966022387,420609504.5
2023-09-13,BNB-USD,211.0238647460937,213.1578521728516,209.4974365234375,212.64259338378903,329580406.0,Binance Coin,212.5230494907924,216.91112111409504,235.07131805419922,0.007811696022057335,0.018569364705116435,418890266.8333333
2023-09-14,BNB-USD,212.6405792236328,214.8835601806641,211.3829345703125,212.2828369140625,370840987.0,Binance Coin,211.86528669084822,216.09789632161457,234.37919067382813,-0.001691836353205245,0.01844881854234524,415155956.5
2023-09-15,BNB-USD,212.30435180664065,214.9447479248047,211.19467163085932,214.175521850586,477731080.0,Binance Coin,211.81007167271204,215.50812225341798,233.9270314025879,0.008915864155752296,0.018298489665627953,415694587.7
2023-09-16,BNB-USD,214.1683807373047,215.7035522460937,213.5628967285156,214.9605407714844,483436741.0,Binance Coin,211.91544233049666,215.38894551595052,233.45515182495117,0.0036653064463922913,0.015081024663791605,405599338.46666664
2023-09-17,BNB-USD,214.948974609375,216.6350250244141,213.70974731445312,216.4657745361328,432102186.0,Binance Coin,212.50797816685267,215.40071970621744,233.01264862060546,0.007002372431917925,0.01500201851470429,401101043.0
2023-09-18,BNB-USD,216.47091674804688,221.0098571777344,215.3173065185547,216.00392150878903,572231452.0,Binance Coin,213.9322226388114,215.36753540039064,232.78179702758788,-0.002133607626117695,0.014988738955093422,404266510.46666664
2023-09-19,BNB-USD,216.00177001953125,219.7490234375,215.6417694091797,217.21095275878903,385547582.0,Binance Coin,214.82030596051897,215.38670705159504,232.5995185852051,0.005588006187891681,0.015020117390215774,407193272.6333333
2023-09-20,BNB-USD,217.21060180664065,217.75669860839844,213.76046752929688,214.3633270263672,372917826.0,Binance Coin,215.06612505231584,215.51085306803387,232.43263748168945,-0.01310995461441633,0.014306102585436329,400220067.93333334
2023-09-21,BNB-USD,214.353744506836,215.109375,209.58688354492188,210.7939453125,384479845.0,Binance Coin,214.85342625209265,215.50950622558594,232.1016716003418,-0.016651083762233898,0.014651574166914828,391774974.73333335
2023-09-22,BNB-USD,210.7893829345703,212.02658081054688,209.94168090820312,211.1508636474609,274805031.0,Binance Coin,214.42133222307478,215.33455861409504,231.83743759155274,0.001693209614876734,0.013791594692741008,382063122.1666667
2023-09-23,BNB-USD,211.1380615234375,211.58322143554688,210.1420135498047,210.56060791015625,215040995.0,Binance Coin,213.7927703857422,215.06503245035807,231.58023681640626,-0.0027954218472444614,0.013634502669081767,376077132.06666666
2023-09-24,BNB-USD,210.5747833251953,211.23727416992188,207.9329376220703,208.28289794921875,287192497.0,Binance Coin,212.62378801618303,214.73009389241537,231.2719190979004,-0.01081736030088487,0.013748032075469785,371520512.23333335
2023-09-25,BNB-USD,208.2601318359375,210.5183868408203,207.47808837890625,210.0738067626953,294180845.0,Binance Coin,211.77662876674108,214.52041269938152,230.926551361084,0.008598443900627917,0.013791221817974299,372201931.8
2023-09-26,BNB-USD,210.0501708984375,213.1878204345703,209.86691284179688,212.37844848632807,615780140.0,Binance Coin,211.08627101353235,214.3210942586263,230.60946319580077,0.010970628652605674,0.013839229745860633,381880918.03333336
2023-09-27,BNB-USD,212.37139892578125,215.728744506836,210.8860015869141,211.98541259765625,753741988.0,Binance Coin,210.74656895228796,214.0966557820638,230.30028366088868,-0.0018506392313960562,0.013832324284010492,395912755.3333333
2023-09-28,BNB-USD,211.990951538086,216.7753295898437,211.6513214111328,215.07598876953125,358321830.0,Binance Coin,211.35828944614954,213.7037592569987,229.97429916381836,0.014579192662378393,0.012197413399122465,388080260.96666664
2023-09-29,BNB-USD,215.093978881836,217.25770568847656,214.50637817382807,215.2794189453125,335321479.0,Binance Coin,211.94808306012834,213.41975860595704,229.63422988891602,0.0009458525656216299,0.011999106782215887,387265956.53333336
2023-09-30,BNB-USD,215.2777862548828,216.31216430664065,214.4836883544922,214.82130432128903,243788424.0,Binance Coin,212.55675397600444,213.36054229736328,229.37451858520507,-0.002128000095261484,0.01048449156412819,381105016.03333336
2023-10-01,BNB-USD,214.80032348632807,219.1338348388672,213.5065155029297,218.0471343994141,387408083.0,Binance Coin,213.95164489746094,213.50776163736978,229.10934051513672,0.015016341551024492,0.01052230351080546,379410966.73333335
2023-10-02,BNB-USD,218.04934692382807,221.18829345703125,213.5463256835937,214.7579345703125,466879383.0,Binance Coin,214.62080601283483,213.51807454427083,228.89032333374024,-0.015084811080692817,0.010890766682134229,385240950.3
2023-10-03,BNB-USD,214.7349090576172,215.72119140625,212.77056884765625,213.4359436035156,305437646.0,Binance Coin,214.77187674386158,213.4859410603841,228.63575286865233,-0.00615572583821844,0.010950636528359285,386603354.56666666
2023-10-04,BNB-USD,213.44146728515625,213.7624053955078,210.9364013671875,213.4130859375,357560724.0,Binance Coin,214.975830078125,213.42646026611328,228.40854110717774,-0.00010709379886852943,0.010926963026875852,386371022.26666665
2023-10-05,BNB-USD,213.42274475097656,213.7835998535156,210.4712371826172,210.6796722412109,351872670.0,Binance Coin,214.34778485979353,213.29984486897786,228.14041107177735,-0.012808088521289673,0.011154534044435843,388164908.06666666
2023-10-06,BNB-USD,210.665267944336,214.39295959472656,210.5572509765625,213.55552673339844,271152975.0,Binance Coin,214.1015145438058,213.24720713297526,227.96946273803712,0.013650365322834368,0.01143624567888261,384940850.6333333
2023-10-07,BNB-USD,213.54396057128903,213.85986328125,211.76080322265625,212.36447143554688,211771782.0,Binance Coin,213.7505384172712,213.09645029703776,227.7607829284668,-0.005577262813424966,0.011365877887711802,378168580.73333335
2023-10-08,BNB-USD,212.38101196289065,212.8467712402344,209.7017822265625,211.51998901367188,267193041.0,Binance Coin,212.8180890764509,212.99504903157552,227.4722850036621,-0.00397657110987748,0.011225442574491564,375393762.3
2023-10-09,BNB-USD,211.52261352539065,212.1028594970703,203.6554412841797,205.7509613037109,416312027.0,Binance Coin,211.53137860979353,212.7126495361328,227.0522003173828,-0.02727414906204484,0.012250778658045573,381998856.6333333
2023-10-10,BNB-USD,205.7500915527344,210.45428466796875,205.7500915527344,208.57687377929688,441959353.0,Binance Coin,210.83722577776228,212.58794453938802,226.67538986206054,0.013734625868476957,0.01246014056327783,385564915.8
2023-10-11,BNB-USD,208.5822906494141,208.7305450439453,204.8092498779297,206.53341674804688,323117665.0,Binance Coin,209.8544158935547,212.60458475748698,226.27690185546874,-0.00979714094963502,0.011340881847229664,380774418.2
2023-10-12,BNB-USD,206.535873413086,206.6591033935547,203.658447265625,205.2294158935547,302337006.0,Binance Coin,209.07580784388952,212.41241963704428,225.90426681518554,-0.00631375239428178,0.010451928942909644,376334789.6333333
2023-10-13,BNB-USD,205.22579956054688,207.94253540039065,204.6176147460937,206.0361175537109,296977151.0,Binance Coin,208.00160653250558,212.19220377604168,225.57381713867187,0.003930731160754375,0.010364419735953138,375248014.46666664
2023-10-14,BNB-USD,206.040283203125,207.02554321289065,205.8272857666016,206.60189819335932,203846460.0,Binance Coin,207.17838178362166,212.0028391520182,225.31664184570312,0.00274602650431377,0.01038584386516513,369681530.23333335
2023-10-15,BNB-USD,206.60028076171875,210.2316131591797,206.47857666015625,209.7425079345703,352524312.0,Binance Coin,206.92445591517858,211.85507202148435,225.05785537719726,0.015201262760285328,0.01064971943894702,365507971.3
2023-10-16,BNB-USD,209.74880981445312,217.1212310791016,209.74880981445312,214.823959350586,521099239.0,Binance Coin,208.22059849330358,211.85051930745442,224.8432211303711,0.024227093811621803,0.011559296752127291,366763387.9
2023-10-17,BNB-USD,214.81211853027344,215.01222229003903,210.38235473632807,211.6432342529297,352621995.0,Binance Coin,208.65864998953683,211.68976796468098,224.61736984252929,-0.014806193439836357,0.011790022681570587,364114048.2
2023-10-18,BNB-USD,211.63619995117188,213.57627868652344,210.09669494628903,210.50103759765625,275336939.0,Binance Coin,209.22545296805245,211.50633850097657,224.2636375427246,-0.005396802119875144,0.011818880060153176,354217564.43333334
2023-10-19,BNB-USD,210.4916229248047,211.4120178222656,208.53712463378903,211.1441650390625,281310969.0,Binance Coin,210.07041713169642,211.30411224365236,223.88969589233398,0.0030552221915196576,0.01178071665229491,350743010.6666667
2023-10-20,BNB-USD,211.14505004882807,216.1024169921875,210.74655151367188,212.30084228515625,335590168.0,Binance Coin,210.9653778076172,211.23536275227863,223.57250549316407,0.00547813976237399,0.01160259714687689,349498755.4
2023-10-21,BNB-USD,212.29852294921875,215.6127777099609,211.6225128173828,214.3056640625,267943731.0,Binance Coin,212.06591578892298,211.3524200439453,223.15066528320312,0.009443305809644142,0.011305515005849262,345614218.26666665
2023-10-22,BNB-USD,214.3217315673828,218.00485229492188,213.83428955078125,217.74737548828125,286771903.0,Binance Coin,213.209468296596,211.57230377197266,222.84622283935548,0.016059824834016023,0.01165183303964086,346013114.0
2023-10-23,BNB-USD,218.45591735839844,229.98146057128903,218.3049774169922,228.352767944336,611625206.0,Binance Coin,215.14215523856026,212.16537577311198,222.6187535095215,0.0487050300021894,0.014504114661979721,359232587.7
2023-10-24,BNB-USD,228.3383026123047,236.7500762939453,223.1171417236328,225.14295959472656,658304834.0,Binance Coin,217.07068743024553,212.72737782796224,222.4436148071289,-0.014056358407671499,0.014620626895795668,371602998.93333334
2023-10-25,BNB-USD,225.16864013671875,228.8148193359375,222.0341796875,222.179931640625,414309192.0,Binance Coin,218.73910086495536,213.13091532389322,222.22188415527344,-0.013160651167752335,0.014855765915266817,375607277.1666667
2023-10-26,BNB-USD,222.18551635742188,227.85787963867188,219.92672729492188,223.2360382080078,438534864.0,Binance Coin,220.46651131766183,213.49283498128256,222.0515951538086,0.004753384158435514,0.014769060655661704,369699101.3
2023-10-27,BNB-USD,223.21908569335932,229.851791381836,220.20350646972656,224.4759063720703,554008090.0,Binance Coin,222.205806187221,213.90918477376303,221.88474609375,0.0055540681245525025,0.014768378275230972,363041304.7
2023-10-28,BNB-USD,224.4715118408203,227.9706115722656,224.3576202392578,225.77407836914065,244363054.0,Binance Coin,223.84415108816964,214.26578776041666,221.71515548706054,0.005783123979990146,0.014596644144155877,359242678.8333333
2023-10-29,BNB-USD,225.7879943847656,228.1461334228516,224.25831604003903,227.14845275878903,207847188.0,Binance Coin,225.1871621268136,214.6614222208659,221.5487501525879,0.0060873878860499,0.014617393812378877,354993535.8
2023-10-30,BNB-USD,227.13491821289065,229.1914978027344,225.02120971679688,228.2874298095703,282899321.0,Binance Coin,225.1778281075614,215.11029307047525,221.42131698608398,0.005014240849752882,0.014607808899469882,356297232.3666667
2023-10-31,BNB-USD,228.2823638916016,229.2413024902344,224.3313140869141,226.43994140625,319329197.0,Binance Coin,225.3631112234933,215.39005330403646,221.26115676879883,-0.008092817045868173,0.01451389444468131,354027936.1666667
2023-11-01,BNB-USD,226.4181671142578,229.14108276367188,222.8603973388672,228.00010681152344,384772000.0,Binance Coin,226.19456481933594,215.83145904541016,221.1516957092285,0.006889974425820844,0.014206566246348045,351291023.4
2023-11-02,BNB-USD,228.0166473388672,233.3360748291016,227.9074859619141,231.7230224609375,487639810.0,Binance Coin,227.40699114118303,216.44102834065754,221.09084030151368,0.016328569760239775,0.014348766530853752,357364428.8666667
2023-11-03,BNB-USD,231.7032623291016,232.21131896972656,226.34674072265625,230.60597229003903,332547803.0,Binance Coin,228.28271484375,217.01412455240884,221.00727645874022,-0.004820626621538149,0.014407862927569803,356530664.8333333
2023-11-04,BNB-USD,230.5974884033203,238.5099639892578,229.65533447265625,237.45460510253903,267965564.0,Binance Coin,229.95136151994978,217.90662231445313,220.97683456420899,0.029698419102027085,0.014912893350882174,353733761.3
2023-11-05,BNB-USD,237.44223022460932,245.59402465820312,236.7861785888672,244.32247924804688,419858434.0,Binance Coin,232.40479387555803,218.93218739827475,221.00028900146484,0.028922893041144038,0.015499231435059177,358690609.93333334
2023-11-06,BNB-USD,244.3204498291016,255.34230041503903,242.1800994873047,254.63479614257807,524115628.0,Binance Coin,236.16870335170202,220.3411982218424,221.12087326049806,0.04220781045718547,0.016815561062455416,369102071.46666664
2023-11-07,BNB-USD,254.65328979492188,255.5460968017578,242.69497680664065,246.39529418945312,549207441.0,Binance Coin,239.01946803501673,221.50370839436846,221.15956634521484,-0.03235811475078754,0.018153258922740594,378502551.46666664
2023-11-08,BNB-USD,246.3901214599609,247.8090667724609,244.58038330078125,247.123291015625,369346518.0,Binance Coin,241.75135149274553,222.88278605143225,221.21959274291993,0.0029545890012498965,0.017093233294471676,376937034.5
2023-11-09,BNB-USD,247.0521697998047,255.45465087890625,243.3295440673828,251.51084899902344,1116630429.0,Binance Coin,244.57818385532923,224.31391855875648,221.25965103149414,0.01775453040207786,0.017169388575710633,399426070.3666667
2023-11-10,BNB-USD,251.52682495117188,257.7880249023437,248.9433135986328,251.08236694335932,873515280.0,Binance Coin,247.50338309151786,225.7988835652669,221.36552825927734,-0.0017036324968462413,0.016968521455529833,417772657.53333336
2023-11-11,BNB-USD,251.09848022460932,255.07839965820312,246.7211303710937,251.421615600586,872206327.0,Binance Coin,249.49867030552454,227.33862355550127,221.4691291809082,0.0013511448906453616,0.016823374273339374,436768301.56666666
2023-11-12,BNB-USD,251.43441772460932,251.6469268798828,245.8324584960937,247.6400146484375,758715918.0,Binance Coin,249.97260393415178,228.7254201253255,221.53076919555664,-0.01504087444158353,0.017289911679631093,452159593.8
2023-11-13,BNB-USD,247.64047241210932,250.1243133544922,241.12713623046875,241.33506774902344,888039233.0,Binance Coin,248.07264273507255,229.88319244384766,221.5145263671875,-0.02546012973050782,0.018230735816927645,474966019.56666666
2023-11-14,BNB-USD,241.36984252929688,248.66522216796875,236.2857360839844,242.263671875,917236070.0,Binance Coin,247.48241097586495,230.96723124186198,221.50917709350585,0.0038477794985942726,0.018136836742730457,493789744.8333333
2023-11-15,BNB-USD,242.281005859375,254.1817779541016,242.2611694335937,253.75534057617188,921052035.0,Binance Coin,248.42984662737166,232.26494394938152,221.62875549316405,0.047434551834503624,0.01943482833609613,507121504.7
2023-11-16,BNB-USD,253.74478149414065,255.5850372314453,240.67567443847656,242.7588806152344,950453378.0,Binance Coin,247.1795654296875,233.30213216145833,221.60484527587892,-0.04333489074936958,0.0211016967306078,527049217.46666664
2023-11-17,BNB-USD,242.83995056152344,245.9875946044922,238.9996490478516,244.745361328125,788884171.0,Binance Coin,246.27427891322546,234.44360961914063,221.61336242675782,0.00818293735683806,0.021020991487006882,544167458.5333333
2023-11-18,BNB-USD,244.7462615966797,245.35305786132807,239.28082275390625,244.9507598876953,679630905.0,Binance Coin,245.34987095424108,235.57049611409505,221.65024536132813,0.0008392337180802567,0.021032857222510623,557444789.7333333
2023-11-19,BNB-USD,244.9676818847656,246.936264038086,242.4235076904297,246.58778381347656,618053586.0,Binance Coin,245.19955226353235,236.71339416503906,221.7190542602539,0.00668307347375352,0.0210346056166633,566860237.0
2023-11-20,BNB-USD,246.5845489501953,263.8700256347656,243.14175415039065,253.6350860595703,1289010990.0,Binance Coin,246.95669773646765,238.02437489827474,221.85266891479492,0.028579283762996344,0.021453210264075696,600895812.3
2023-11-21,BNB-USD,253.64385986328125,269.9175720214844,224.9817047119141,226.4864044189453,2480554399.0,Binance Coin,244.70280238560267,238.3156758626302,221.71719955444337,-0.10703835207660772,0.029642846610004984,674021895.5
2023-11-22,BNB-USD,226.46131896972656,238.1766967773437,225.6582489013672,236.1365966796875,1338117919.0,Binance Coin,242.1858389718192,238.57513682047522,221.67517303466798,0.04260826289109909,0.029329071344189026,698238319.2666667
2023-11-23,BNB-USD,236.0960235595703,238.7913360595703,230.7522430419922,233.76580810546875,766695224.0,Binance Coin,240.90111432756697,238.86256510416663,221.6460353088379,-0.010039903206679357,0.029264485049824405,701851332.2666667
