date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-31,AAVE-USD,52.525970458984375,53.26445007324219,51.84463119506836,51.97913360595703,40075995.0,Aave,54.36331067766462,56.288035619826545,56.288035619826545,-0.010231229030273514,0.033553373604191035,41851019.0
2023-01-01,AAVE-USD,51.97866439819336,52.31705093383789,51.28887176513672,52.04583358764648,27482203.0,Aave,54.01952634538923,56.09520825472745,56.09520825472745,0.0012832068767263394,0.03274666782653571,41197891.0
2023-01-02,AAVE-USD,52.05474472045898,53.87734603881836,51.51974487304688,53.08315658569336,40664866.0,Aave,53.61175319126674,55.96424948650858,55.96424948650858,0.01993095175044135,0.032433194294187805,41174716.0
2023-01-03,AAVE-USD,53.07568740844727,53.37620544433594,52.19873428344727,53.04004287719727,32961816.0,Aave,52.993225642613005,55.84240754445394,55.84240754445394,-0.000812191875335988,0.031698679817168736,40832511.833333336
2023-01-04,AAVE-USD,53.03782272338867,57.48869705200195,52.679832458496094,56.78749465942383,78095690.0,Aave,53.42754527500698,55.88021102905273,55.88021102905273,0.07065325702890113,0.034605471408647476,42323038.96
2023-01-05,AAVE-USD,56.782325744628906,56.8618392944336,55.06221771240234,55.38762664794922,41324775.0,Aave,53.54853275844029,55.861265475933365,55.861265475933365,-0.02465099085406297,0.03419087560118902,42284644.192307696
2023-01-06,AAVE-USD,55.388145446777344,56.66023254394531,54.18183135986328,56.4559326171875,41674593.0,Aave,54.11131722586496,55.883290184868706,55.883290184868706,0.019287809099107545,0.03377047644419588,42262049.7037037
2023-01-07,AAVE-USD,56.45280456542969,56.66752624511719,55.82219314575195,56.04744338989258,32505515.0,Aave,54.692504337855745,55.88915279933384,55.88915279933384,-0.0072355412152125265,0.033132289097889275,41913602.03571428
2023-01-08,AAVE-USD,56.043731689453125,59.34706878662109,55.654273986816406,59.30512237548828,62062341.0,Aave,55.72954559326172,56.006944853684,56.006944853684,0.05812359652042898,0.03443060785422657,42608386.137931034
2023-01-09,AAVE-USD,59.29736328125,62.85829162597656,59.15159606933594,61.26544570922852,85994888.0,Aave,56.89844403948103,56.18222821553548,56.18222821553548,0.03305487376501004,0.0343525946488483,44054602.86666667
2023-01-10,AAVE-USD,61.23897933959961,62.66559600830078,59.98255157470703,61.843017578125,61098186.0,Aave,58.15601185389927,56.2517812093099,56.36483432400611,0.009427367453387792,0.0337866010531098,45093399.833333336
2023-01-11,AAVE-USD,61.83297348022461,64.29336547851562,60.174224853515625,64.17884826660156,56247189.0,Aave,59.211919512067524,56.38761049906413,56.60902225971222,0.03777032201777275,0.03441842455616378,45518825.5
2023-01-12,AAVE-USD,64.37467193603516,68.45040893554688,64.16056823730469,67.86113739013672,153046549.0,Aave,60.99384961809431,56.5872184753418,56.94999544548266,0.057375431672422206,0.03552515293309557,48358492.03333333
2023-01-13,AAVE-USD,67.85578155517578,72.66130065917969,66.95294952392578,71.24146270751953,101540639.0,Aave,63.10606820242746,56.876504262288414,57.37033271789551,0.04981238817070177,0.03649273149822571,50049642.9
2023-01-14,AAVE-USD,71.24015045166016,80.1316146850586,71.22486877441406,75.84661865234375,193578098.0,Aave,65.93452181134906,57.37582219441732,57.89822660173689,0.06464151309933941,0.03753950818864734,54989738.266666666
2023-01-15,AAVE-USD,75.84537506103516,82.54735565185547,73.0403060913086,79.047119140625,191139275.0,Aave,68.75480706351144,58.18321965535482,58.48569583892822,0.04219700950613636,0.03208294726756536,59437887.266666666
2023-01-16,AAVE-USD,79.03668975830078,82.34735870361328,77.01347351074219,80.3924560546875,127505366.0,Aave,71.48723711286273,59.01037775675456,59.07777043935415,0.017019430039811434,0.03209198328060432,62251439.733333334
2023-01-17,AAVE-USD,80.4072265625,90.53107452392578,79.5166015625,85.47111511230469,256908039.0,Aave,74.86267961774554,59.998264439900716,59.7723321412739,0.0631733287780436,0.033329348040729075,69930498.7
2023-01-18,AAVE-USD,85.45418548583984,88.83810424804688,78.5745620727539,82.24076080322266,209922103.0,Aave,77.44295283726284,60.948628489176436,60.34844569670848,-0.03779469011065917,0.03333477617862445,75644024.33333333
2023-01-19,AAVE-USD,82.21237182617188,83.32161712646484,78.04164123535156,81.31410217285156,111102694.0,Aave,79.36480494907924,61.80009117126465,60.87258710861206,-0.011267632027241459,0.03336780479257338,77845018.7
2023-01-20,AAVE-USD,81.3082504272461,87.87120819091797,79.96426391601562,87.74554443359375,115111786.0,Aave,81.72253090994698,62.85845578511556,61.5280250921482,0.07909381139166616,0.03540971611816068,80454779.73333333
2023-01-21,AAVE-USD,87.75019836425781,88.91246795654297,84.49720764160156,84.57622528076172,110654974.0,Aave,82.96961757114956,63.8241636912028,62.076791763305664,-0.03611943117215011,0.03643803125614209,82995997.13333334
2023-01-22,AAVE-USD,84.57400512695312,89.79117584228516,83.86788177490234,85.43814086914062,124366515.0,Aave,83.88262067522321,64.85428733825684,62.620078951813454,0.010190991446090925,0.035883963124116174,86070210.0
2023-01-23,AAVE-USD,85.44059753417969,89.4960708618164,85.37889862060547,86.59729766845703,113289637.0,Aave,84.76902662004743,65.92517064412435,63.16501574082808,0.013567205319832576,0.035745808679930435,89072188.93333334
2023-01-24,AAVE-USD,86.5750732421875,88.33821868896484,79.3516616821289,79.9421157836914,106941166.0,Aave,83.97916957310268,66.77483037312825,63.53784018622504,-0.07685207349362555,0.0394980392856581,91433856.13333334
2023-01-25,AAVE-USD,79.94164276123047,87.25464630126953,78.57491302490234,85.790283203125,114762694.0,Aave,84.48624420166016,67.7699208577474,64.02158894746199,0.07315502425852283,0.0409074789404716,94103943.63333334
2023-01-26,AAVE-USD,85.76443481445312,89.69599151611328,85.34102630615234,88.98280334472656,135196490.0,Aave,85.58177294049945,68.82368977864583,64.5526786154889,0.03721307381679417,0.04106426582767547,96955825.56666666
2023-01-27,AAVE-USD,88.97496795654297,89.41650390625,85.97088623046875,87.13981628417969,101131276.0,Aave,85.49524034772601,69.93677508036295,65.02324398358662,-0.020711721717813214,0.038935965450616124,98746894.03333333
2023-01-28,AAVE-USD,87.14781951904297,88.07878875732422,83.58784484863281,84.21823120117188,84014968.0,Aave,85.44409833635602,70.92602564493815,65.41497841659857,-0.03352755614586056,0.040013431605654154,100187307.13333334
2023-01-29,AAVE-USD,84.23189544677734,88.37205505371094,83.660888671875,87.79725646972656,83863621.0,Aave,85.78111485072544,72.10205281575521,65.86262397766113,0.04249703677586725,0.039041747815928673,101142131.56666666
2023-01-30,AAVE-USD,87.78752136230469,88.15493774414062,79.93177032470703,81.04397583007812,91209901.0,Aave,84.98778315952846,73.07088088989258,66.1602975433948,-0.07691903951437296,0.04245445428969757,102846595.1
2023-01-31,AAVE-USD,81.05532836914062,83.26971435546875,80.4659652709961,83.01890563964844,66248248.0,Aave,85.42732456752232,74.1033166249593,66.48450154524583,0.02436861949753144,0.04239169192107583,104138796.6
2023-02-01,AAVE-USD,83.02094268798828,88.26962280273438,80.5318374633789,88.26962280273438,96009709.0,Aave,85.78151593889508,75.27619883219401,66.89554156897204,0.06324724618603361,0.043239828800208664,105983624.7
2023-02-02,AAVE-USD,88.24968719482422,93.03536224365234,88.15799713134766,88.196533203125,150528044.0,Aave,85.669191632952,76.44808184305826,67.2900043770119,-0.000828026644825619,0.043240066444877226,109902498.96666667
2023-02-03,AAVE-USD,88.19957733154297,93.76172637939452,87.72076416015625,90.6985855102539,135897553.0,Aave,86.1775872366769,77.57845153808594,67.71561494307085,0.028369055066670645,0.04213968768692801,111829227.73333333
2023-02-04,AAVE-USD,90.77664184570312,91.7362060546875,88.63595581054688,88.7489242553711,78674062.0,Aave,86.8248291015625,78.69049479166667,68.09120975221906,-0.02149604918218262,0.042037030324227086,113074203.96666667
2023-02-05,AAVE-USD,88.76140594482422,89.065673828125,84.10961151123047,85.6467056274414,75744010.0,Aave,86.51760755266461,79.66352055867513,68.39920090792472,-0.03495499978121641,0.04307535868505396,114209851.2
2023-02-06,AAVE-USD,85.64336395263672,87.56015014648438,83.71403503417969,84.13943481445312,58402082.0,Aave,86.9598159790039,80.59992027282715,68.67058425114072,-0.0175987015723037,0.0432998486745367,115073070.1
2023-02-07,AAVE-USD,84.13533782958984,89.03038787841797,84.06768798828125,88.83464050292969,78306944.0,Aave,87.79063524518695,81.58423754374186,69.01234791642528,0.055802676816531616,0.04322129633871529,115614556.86666666
2023-02-08,AAVE-USD,88.81492614746094,89.88800048828125,85.12730407714844,86.92668151855469,87589522.0,Aave,87.59878649030414,82.4396120707194,69.31092014312745,-0.021477646260211758,0.04355786438519589,115667711.33333333
2023-02-09,AAVE-USD,86.9442138671875,89.17394256591797,77.3471908569336,77.74617767333984,210160246.0,Aave,86.10587855747768,82.96971740722657,69.44920305345879,-0.10561203631424998,0.048620543666635846,120636446.66666667
2023-02-10,AAVE-USD,77.7658920288086,80.19012451171875,77.135009765625,78.78968811035156,100501651.0,Aave,84.40460750034877,83.45674540201823,69.59985603824738,0.01342201595294057,0.04832277464461739,122111595.4
2023-02-11,AAVE-USD,78.77849578857422,79.4158706665039,77.91473388671875,79.40477752685547,48626956.0,Aave,83.06972939627511,83.84153340657552,69.75548971266974,0.007806724855192071,0.047415181156366636,118630942.3
2023-02-12,AAVE-USD,79.40520477294922,80.36152648925781,76.7393569946289,77.40818786621094,54262661.0,Aave,81.8927982875279,84.04709091186524,69.87506312131882,-0.025144452548453544,0.0470190745524241,117055009.7
2023-02-13,AAVE-USD,77.4020767211914,83.46675872802734,73.99576568603516,82.39447021484375,246734335.0,Aave,81.64351763044085,84.26535263061524,70.06766938429612,0.06441543828995067,0.04700901224515591,118826884.26666667
2023-02-14,AAVE-USD,82.39969635009766,83.36243438720703,80.0693359375,83.06468963623047,154763608.0,Aave,80.8192389351981,84.39927164713542,70.26459393356785,0.008134276725599632,0.046458789062754455,117614362.03333333
2023-02-15,AAVE-USD,83.0562973022461,89.3731689453125,82.38054656982422,89.33313751220703,117937422.0,Aave,81.16301836286273,84.69729436238607,70.54919906160724,0.07546465174827355,0.04826981300534043,117295430.56666666
2023-02-16,AAVE-USD,89.3381576538086,90.2448272705078,83.94146728515625,84.03482055664062,131840765.0,Aave,82.06139591761998,84.64941787719727,70.74751702476951,-0.05930964816770723,0.04832933505943117,113126521.43333334
2023-02-17,AAVE-USD,84.07905578613281,88.11421203613281,83.6739730834961,86.51129913330078,109764048.0,Aave,83.16448320661273,84.79176915486654,70.97597763503808,0.02946967174150128,0.04804752897670718,109787919.6
2023-02-18,AAVE-USD,86.49417877197266,91.10065460205078,86.447265625,91.0904541015625,103984579.0,Aave,84.83386557442802,85.11764755249024,71.26332729884557,0.052931293532026746,0.04882217752381018,109550649.1
2023-02-19,AAVE-USD,91.08767700195312,95.06683349609376,89.36821746826172,90.24676513671876,137985550.0,Aave,86.66794804164341,85.20102157592774,71.53069966275928,-0.009262100767475134,0.046819378871700984,110313107.9
2023-02-20,AAVE-USD,90.30168151855467,92.63673400878906,87.64656066894531,91.89459991455078,100268603.0,Aave,88.02510942731585,85.44496739705404,71.81353161070082,0.01825921156659338,0.046342577566953154,109966895.53333333
2023-02-21,AAVE-USD,91.91095733642578,92.52304077148438,86.39212036132812,87.56884002685547,103522514.0,Aave,88.66855948311942,85.5159907023112,72.02935775338787,-0.04707305860972977,0.0472417427588225,109272095.5
2023-02-22,AAVE-USD,87.59767150878906,87.7051773071289,82.29922485351562,85.07740020751953,82577523.0,Aave,88.0605970110212,85.46532745361328,72.20568265141668,-0.028451214137036218,0.047506407550022466,108248358.36666666
2023-02-23,AAVE-USD,85.06768035888672,87.43630981445312,84.26771545410156,85.5428237915039,73347860.0,Aave,88.2760260445731,85.65201772054037,72.38351119995117,0.005470590107938378,0.04520547474916306,107128581.5
2023-02-24,AAVE-USD,85.54744720458984,86.57325744628906,80.18199920654297,81.4905014038086,94424850.0,Aave,87.55876922607422,85.50869166056314,72.50334001842297,-0.047371856668797396,0.04412186790834081,106450653.36666666
2023-02-25,AAVE-USD,81.50270080566406,82.72825622558594,77.65990447998047,79.94512939453125,76959423.0,Aave,85.96657998221261,85.2074358622233,72.59998663369711,-0.018963829926871956,0.043644100888970236,104509417.8
2023-02-26,AAVE-USD,79.93860626220703,82.30565643310547,79.75891876220703,82.17124938964844,51609296.0,Aave,84.81293487548828,85.04181696573893,72.72269513056828,0.027845598749752787,0.04385049156796293,102858685.13333334
2023-02-27,AAVE-USD,82.1625747680664,83.39768981933594,79.68595123291016,80.26961517333984,58899842.0,Aave,83.15222276960101,84.91019643147787,72.8182257640211,-0.023142330564930536,0.04362539795899419,102021514.26666667
2023-02-28,AAVE-USD,80.27127838134766,80.27127838134766,77.11152648925781,77.55482482910156,63588522.0,Aave,81.72164916992188,84.56878204345703,72.8774332523346,-0.03382089646718467,0.043244900787937184,101345677.63333334
2023-03-01,AAVE-USD,77.56090545654297,82.95478057861328,77.21853637695312,82.82593536376953,80876045.0,Aave,81.40001133510044,84.62818069458008,73.00025426605602,0.06796624898945103,0.04281797098921048,101001215.76666667
2023-03-02,AAVE-USD,82.83004760742188,82.97391510009766,78.59937286376953,79.82691955566406,60202701.0,Aave,80.58345358712333,84.52178115844727,73.08350628178295,-0.036208656080174206,0.043135163917949915,100799697.53333333
2023-03-03,AAVE-USD,79.83602142333984,79.87016296386719,73.6755599975586,76.8449935913086,72909384.0,Aave,79.91980961390904,84.14096018473307,73.12882540599409,-0.03735489207091525,0.04190926895685404,100029686.7
2023-03-04,AAVE-USD,76.84473419189453,77.32109069824219,74.2142562866211,75.35516357421875,46390894.0,Aave,79.26410021100726,83.7129145304362,73.1553294318063,-0.01938747011956743,0.04200142247890368,96558448.36666666
2023-03-05,AAVE-USD,75.35094451904297,77.05036163330078,74.90830993652344,75.08818054199219,45428488.0,Aave,78.25223323277065,83.1925676981608,73.17806885663201,-0.0035429958554015206,0.041545152302743124,93542812.86666666
2023-03-06,AAVE-USD,75.0867919921875,77.33738708496094,74.3578872680664,76.70159912109375,50983337.0,Aave,77.74251665387835,82.79099019368489,73.21904013877692,0.021486984602047787,0.0417131531371755,92619788.7
2023-03-07,AAVE-USD,76.69522857666016,77.65431213378906,73.93785095214844,75.19499969482422,59893208.0,Aave,77.40539877755302,82.44259999593099,73.24175231758205,-0.019642347011448402,0.04141401057791982,92091428.63333334
2023-03-08,AAVE-USD,75.19827270507812,75.34941864013672,71.51119232177734,71.60791015625,59112455.0,Aave,75.80282374790737,82.02488250732422,73.2231859293851,-0.04770383074848428,0.042126126635147775,92115107.73333333
2023-03-09,AAVE-USD,71.60385131835938,73.87966918945312,67.5513687133789,68.68196105957031,74652007.0,Aave,74.21068681989398,81.3531265258789,73.17216093084785,-0.04086069667855419,0.04103739776025954,91993276.5
2023-03-10,AAVE-USD,68.68571472167969,68.68571472167969,65.00064086914062,68.34651184082031,73567683.0,Aave,72.99661799839565,80.7337875366211,73.11854260762533,-0.004884094943926387,0.04095734833490922,91525881.86666666
2023-03-11,AAVE-USD,68.34893035888672,70.7987289428711,64.80950927734375,67.39131164550781,88051180.0,Aave,71.85892486572266,80.38862533569336,73.055606003646,-0.013975844115310054,0.036541419083924415,87455579.66666667
2023-03-12,AAVE-USD,67.38224792480469,72.97124481201172,66.6236572265625,72.97100830078125,69587249.0,Aave,71.5564716884068,80.19466934204101,73.05468646339749,0.08279548978989748,0.03974415750119523,86425099.6
2023-03-13,AAVE-USD,72.97936248779297,77.21347045898438,71.17249298095703,76.14396667480469,93444168.0,Aave,71.47680991036552,80.08597564697266,73.0879045301868,0.04348245211227897,0.04056678536923274,87919006.66666667
2023-03-14,AAVE-USD,76.14459228515625,81.51749420166016,74.77417755126953,79.33430480957031,115506512.0,Aave,72.0681392124721,80.15017954508464,73.15435559698876,0.041898764591433935,0.041012965760182624,89960468.36666666
2023-03-15,AAVE-USD,79.34431457519531,80.68163299560547,72.03230285644531,74.01226043701172,92071978.0,Aave,72.41161782400948,79.87077255249024,73.16338617425215,-0.06708377145716893,0.04109742261714557,84805056.46666667
2023-03-16,AAVE-USD,74.03809356689453,75.60789489746094,73.57609558105469,75.06269073486328,58920757.0,Aave,73.32315063476562,79.60403925577799,73.18317059675853,0.014192652563902453,0.041167631987625235,81610294.76666667
2023-03-17,AAVE-USD,75.06370544433594,80.65516662597656,74.06800842285156,80.65516662597656,76908698.0,Aave,75.08152988978794,79.31477355957031,73.26020148365768,0.07450406901701734,0.04110518006540945,80242670.63333334
2023-03-18,AAVE-USD,80.66053771972656,81.85889434814453,77.66201782226562,77.7930908203125,79006655.0,Aave,76.56749834333148,79.10671590169271,73.30645545648069,-0.03548533746060445,0.04019159365446727,78481533.63333334
2023-03-19,AAVE-USD,77.80268859863281,81.6585693359375,77.80268859863281,79.60066986083984,63342139.0,Aave,77.51459285191127,78.87636159261068,73.37003337975705,0.023235727253754668,0.04004019453393574,76934136.66666667
2023-03-20,AAVE-USD,79.59871673583984,80.1307373046875,76.04361724853516,76.16152954101562,68782996.0,Aave,77.51710183279855,78.37873077392578,73.39794834136963,-0.043204916815858696,0.039332660526612974,75760750.56666666
2023-03-21,AAVE-USD,76.1709976196289,79.33370971679688,74.83914184570312,79.04020690917969,67754141.0,Aave,77.47508784702846,78.00517883300782,73.5907861328125,0.03779700047402268,0.04009643371586334,73419703.6
2023-03-22,AAVE-USD,79.0584716796875,79.2339096069336,73.34504699707031,75.31539154052734,72497294.0,Aave,77.66124943324498,77.4525385538737,73.74290035247803,-0.04712557715002319,0.04063835831323693,72493993.3
2023-03-23,AAVE-USD,75.30908966064453,80.37833404541016,74.64390563964844,77.26307678222656,84330280.0,Aave,77.97559029715401,77.10901311238607,73.89680213928223,0.025860387921520234,0.040265228628173645,71854252.16666667
2023-03-24,AAVE-USD,77.25904083251953,77.3083267211914,72.48077392578125,73.0860595703125,71395515.0,Aave,76.894289289202,76.7093017578125,74.00203384399414,-0.05406226862654451,0.04107821135239065,71481518.56666666
2023-03-25,AAVE-USD,73.08657836914062,73.50967407226562,70.35861206054688,71.37751770019531,53187377.0,Aave,75.97777884347099,76.23712488810222,74.10713821411133,-0.023377123902452057,0.04118050825320571,70809502.46666667
2023-03-26,AAVE-USD,71.38201141357422,73.35770416259766,71.06887817382812,72.92498016357422,53254101.0,Aave,75.02410888671875,75.95160751342773,74.28813606262207,0.021679970293708717,0.04066894785690725,69437144.16666667
2023-03-27,AAVE-USD,72.92652130126953,73.56974029541016,68.62396240234375,69.77041625976562,62337407.0,Aave,74.11109270368304,75.61245040893554,74.43006309509278,-0.04325765871629661,0.041237673269648174,68949743.63333334
2023-03-28,AAVE-USD,69.76065826416016,71.40155029296875,68.9023666381836,70.67874908447266,53691539.0,Aave,72.91659872872489,75.22936706542968,74.5785054397583,0.01301888211939528,0.04093414504200858,69019151.73333333
2023-03-29,AAVE-USD,70.67125701904297,73.40099334716797,70.59859466552734,72.83439636230469,54656545.0,Aave,72.56217084612165,74.98152643839518,74.76955101013183,0.03049922792571902,0.04124884783057736,68877708.5
2023-03-30,AAVE-USD,72.84114837646484,74.15646362304688,70.34928131103516,71.31591033935547,56653592.0,Aave,71.71257563999721,74.77356262207032,74.92500789642334,-0.020848474056072597,0.0409753941005695,68646544.16666667
2023-03-31,AAVE-USD,71.32207489013672,74.33975219726562,71.0623779296875,74.19947814941406,71453377.0,Aave,71.87163543701172,74.48601404825847,75.10705661773682,0.040433723643674924,0.03964120882754523,68332455.23333333
2023-04-01,AAVE-USD,74.18572235107422,74.72319793701172,73.57896423339844,73.94157409667969,40462752.0,Aave,72.23792920793805,74.28983586629232,75.29042247772217,-0.0034758203044911173,0.03914022152355228,67674456.93333334
2023-04-02,AAVE-USD,74.19010925292969,74.65654754638672,71.96272277832031,73.05827331542969,40895808.0,Aave,72.25697108677456,74.16361185709636,75.47566089630126,-0.011945928823412277,0.0386160039986152,66607337.733333334
2023-04-03,AAVE-USD,73.0601577758789,74.83049774169922,71.12345886230469,73.70553588867188,63630103.0,Aave,72.81913103376117,74.10862426757812,75.66800827026367,0.008859538336577266,0.03849553004003066,67181978.03333333
2023-04-04,AAVE-USD,73.70259857177734,76.8206787109375,73.09973907470703,76.40062713623047,55204843.0,Aave,73.63654218401227,74.15237248738607,75.88749130249023,0.036565655687374354,0.039061444462321,67507856.53333333
2023-04-05,AAVE-USD,76.39620971679688,79.19930267333984,76.09480285644531,78.30919647216797,60760869.0,Aave,74.41865648542132,74.20595906575521,76.1112075805664,0.024981068971257514,0.03912882384418347,67833774.26666667
2023-04-06,AAVE-USD,78.3016586303711,80.8934097290039,77.60528564453125,80.447021484375,78873787.0,Aave,75.72310093470982,74.38102645874024,76.34198043823243,0.02729979502428992,0.03919567276536177,68466460.23333333
2023-04-07,AAVE-USD,80.4488525390625,80.81559753417969,77.67695617675781,78.36397552490234,57915493.0,Aave,76.31802913120815,74.60622863769531,76.58814762115479,-0.025893388232866243,0.03841743806344657,68426561.5
2023-04-08,AAVE-USD,78.35830688476562,78.83641815185547,76.15896606445312,76.33924865722656,38961869.0,Aave,76.66055406842914,74.8614715576172,76.8061329650879,-0.025837470012383013,0.03791085078275865,67236890.23333333
2023-04-09,AAVE-USD,76.34741973876953,77.3909912109375,74.95454406738281,76.33765411376953,41062379.0,Aave,77.12903703962054,75.12784296671549,77.04434509277344,-2.0887596944962894e-05,0.03788095813046191,66153380.1
2023-04-10,AAVE-USD,76.33697509765625,78.48689270019531,75.23738098144531,78.4019775390625,46450318.0,Aave,77.79995727539062,75.49486516316732,77.30857353210449,0.02704200763382647,0.03793564854545356,64766684.7
2023-04-11,AAVE-USD,78.40325927734375,80.29798889160156,78.18805694580078,79.12886047363281,57450615.0,Aave,78.18970489501953,75.70012690226237,77.57940380096436,0.009271232147277875,0.03505199261398329,64362130.233333334
2023-04-12,AAVE-USD,79.1274642944336,79.51820373535156,75.84246826171875,78.91651916503906,50430886.0,Aave,78.2764652797154,75.79254531860352,77.83773742675781,-0.0026834875078797227,0.03423084100666397,62928354.166666664
2023-04-13,AAVE-USD,78.95083618164062,81.6126937866211,77.14957427978516,81.19037628173828,84267709.0,Aave,78.38265882219586,75.85441436767579,78.11924076080322,0.028813449208826336,0.033782191683999936,61887060.733333334
2023-04-14,AAVE-USD,81.1931381225586,83.75130462646484,80.4013442993164,82.65309143066406,84217603.0,Aave,78.99538966587612,76.14244206746419,78.37789672851562,0.01801586857843862,0.031323270870870175,61625248.233333334
2023-04-15,AAVE-USD,82.65072631835938,83.8484115600586,81.28710174560547,82.6897201538086,60016678.0,Aave,79.90259987967355,76.39667638142903,78.65091766357422,0.0004431621674461095,0.03127198723470115,61661778.93333333
2023-04-16,AAVE-USD,82.67459106445312,83.59249877929688,81.30604553222656,83.36431121826172,59715173.0,Aave,80.90640803745815,76.48698120117187,78.92000144958496,0.008158100707057026,0.02829680355221312,61088661.43333333
2023-04-17,AAVE-USD,83.35977172851562,84.0395736694336,80.54334259033203,81.02398681640625,71136630.0,Aave,81.2809807913644,76.594677734375,79.1697668838501,-0.0280734569464397,0.027993550338667163,60826327.266666666
2023-04-18,AAVE-USD,81.03303527832031,83.8494873046875,79.95735931396484,81.88467407226562,66572964.0,Aave,81.67466844831195,76.67081120808919,79.39556240081787,0.010622622875983811,0.02775324275515326,60934021.43333333
2023-04-19,AAVE-USD,81.88275146484375,82.00030517578125,73.3123550415039,74.03285217285156,90000854.0,Aave,80.9770017351423,76.59985529581705,79.5232364654541,-0.09588878490845065,0.03200831506941708,61641283.36666667
