date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-01-19,ICP-USD,4.9526448249816895,5.148540019989014,4.876485824584961,5.142244815826416,34556923.0,Internet Computer,5.0049277033124655,4.2177528460820515,4.128695255517959,0.03802832478566498,0.02795182202868587,31667999.766666666
2023-01-20,ICP-USD,5.142120838165283,5.608920097351074,4.940483093261719,5.533092975616455,48217489.0,Internet Computer,5.137687546866281,4.278410545984904,4.162948858447191,0.07600730299481584,0.03020450979583441,32754042.3
2023-01-21,ICP-USD,5.530022144317627,5.707252025604248,5.413527965545654,5.422908782958984,53719977.0,Internet Computer,5.190336499895368,4.3345317363739015,4.192947904268901,-0.019913670914809556,0.030807410234157773,34028761.53333333
2023-01-22,ICP-USD,5.42257022857666,5.915637969970703,5.35230016708374,5.546072959899902,59616400.0,Internet Computer,5.2469916343688965,4.397310034434001,4.224415928818459,0.022711828996266892,0.03019630443005087,35501975.13333333
2023-01-23,ICP-USD,5.545133113861084,5.951096057891846,5.545133113861084,5.807660102844238,54851126.0,Internet Computer,5.3587020465305875,4.465892736117045,4.260398750955408,0.047166192157172215,0.030743879252141382,36972542.333333336
2023-01-24,ICP-USD,5.805745124816895,5.97556209564209,5.462389945983887,5.515277862548828,41436209.0,Internet Computer,5.417302199772426,4.524181795120239,4.288284953435262,-0.05034424107433888,0.0329483955750439,37951070.96666667
2023-01-25,ICP-USD,5.514955997467041,5.906432151794434,5.399044036865234,5.774023056030273,41615890.0,Internet Computer,5.534468650817871,4.588125960032145,4.3205836078395015,0.04691426251403197,0.03346977723254814,38626385.6
2023-01-26,ICP-USD,5.771976947784424,6.026349067687988,5.738972187042236,5.839868068695068,50536653.0,Internet Computer,5.634129115513393,4.654979729652405,4.352908809134301,0.011403662927190306,0.033269105377029394,39715319.9
2023-01-27,ICP-USD,5.840999126434326,6.173242092132568,5.64754581451416,6.051362037658691,51048043.0,Internet Computer,5.708167552947998,4.724462898572286,4.3882932513952255,0.03621553885734996,0.03330408558233546,40263691.233333334
2023-01-28,ICP-USD,6.052796840667725,6.101829051971436,5.815614223480225,6.069849014282227,36193125.0,Internet Computer,5.800587585994175,4.7927722056706745,4.422610715943939,0.0030550108402847,0.03337167629879188,40457453.666666664
2023-01-29,ICP-USD,6.072060108184815,6.269405841827393,6.01625919342041,6.2557759284973145,47200167.0,Internet Computer,5.901973724365234,4.863951834042867,4.459274020195007,0.03063122555068598,0.03345121358802763,41214872.93333333
2023-01-30,ICP-USD,6.256083011627197,6.256083011627197,5.640254020690918,5.77785587310791,43393396.0,Internet Computer,5.897715977260044,4.9255398670832315,4.4851285663305545,-0.07639660704794526,0.03572224555467025,42007185.1
2023-01-31,ICP-USD,5.7787909507751465,5.941484928131104,5.651780128479004,5.879846096038818,39602561.0,Internet Computer,5.9497971534729,4.987615672747294,4.511950057286483,0.017651915376706517,0.03569363831681262,42805727.333333336
2023-02-01,ICP-USD,5.879448890686035,6.175593852996826,5.663186073303223,6.056396961212158,58270155.0,Internet Computer,5.990136282784598,5.0561973015467325,4.541090564907722,0.030026443258826196,0.035651066744359645,43684003.4
2023-02-02,ICP-USD,6.0546698570251465,6.139799118041992,5.765811920166016,5.765811920166016,69407529.0,Internet Computer,5.979556832994733,5.117920764287313,4.563770590005098,-0.04797985384828263,0.03689012000252474,44622047.2
2023-02-03,ICP-USD,5.76320219039917,5.895238876342773,5.745365142822266,5.871310234069824,32618054.0,Internet Computer,5.953835146767752,5.18193260828654,4.587544038079002,0.018297217350227157,0.03689058450532798,44794592.833333336
2023-02-04,ICP-USD,5.871388912200928,5.956081867218018,5.774485111236572,5.794864177703857,24396512.0,Internet Computer,5.9145515986851285,5.247918311754862,4.609103326286588,-0.013020272020777934,0.03612588523962256,44815182.833333336
2023-02-05,ICP-USD,5.795213222503662,5.954592227935791,5.59092903137207,5.629796028137207,38257327.0,Internet Computer,5.825125898633685,5.305371379852295,4.6270102157927395,-0.02848524909380301,0.0369217982221114,45422435.666666664
2023-02-06,ICP-USD,5.6293559074401855,5.680112838745117,5.396440982818604,5.446417808532715,31284652.0,Internet Computer,5.77777760369437,5.353023068110148,4.641137932908946,-0.0325727999181471,0.03771086064909126,45857979.8
2023-02-07,ICP-USD,5.44506311416626,5.882368087768555,5.4399919509887695,5.834402084350586,49575059.0,Internet Computer,5.771285602024624,5.4105767726898195,4.661362749035075,0.0712365979727132,0.03924579166197335,46783183.43333333
2023-02-08,ICP-USD,5.835371971130371,5.973380088806152,5.627396106719971,5.719066143035889,46156440.0,Internet Computer,5.7230954851422995,5.459661451975505,4.678991138935089,-0.019768253823996607,0.03946203626087963,46141433.2
2023-02-09,ICP-USD,5.720911026000977,5.744208812713623,4.992709159851074,5.0731520652771,56384414.0,Internet Computer,5.624144077301025,5.4848722616831465,4.685452793465286,-0.11294048042184635,0.04543244917873503,47254979.36666667
2023-02-10,ICP-USD,5.074633121490479,5.187519073486328,5.0057291984558105,5.080259799957275,35778157.0,Internet Computer,5.511136872427804,5.509611161549886,4.691820648408705,0.0014010490103035789,0.045440958475426625,47506739.233333334
2023-02-11,ICP-USD,5.080653190612793,5.280814170837402,5.04666805267334,5.269959926605225,22740976.0,Internet Computer,5.436150550842285,5.5349841276804606,4.700997462348332,0.03734063495129614,0.04539214608347122,46883089.93333333
2023-02-12,ICP-USD,5.270808219909668,5.688808917999268,5.20033597946167,5.5077900886535645,55354139.0,Internet Computer,5.41872113091605,5.565117994944255,4.713603597134352,0.04512940617397532,0.045873559636141634,47694890.4
2023-02-13,ICP-USD,5.507126808166504,5.641641139984131,5.201043128967285,5.349506855010986,56738168.0,Internet Computer,5.404876708984375,5.574956019719441,4.723386724178607,-0.02873806573868032,0.042958304616436606,46818050.266666666
2023-02-14,ICP-USD,5.349033832550049,5.554382801055908,5.299513816833496,5.53139591217041,39819566.0,Internet Computer,5.361590112958636,5.587686316172282,4.735629287633029,0.03400108871512986,0.04324200156574292,45584968.166666664
2023-02-15,ICP-USD,5.531126022338867,6.05131721496582,5.498217105865479,6.036663055419922,47670574.0,Internet Computer,5.406961100442069,5.621385510762533,4.75504770207761,0.09134532245970717,0.04578262205522176,45677540.266666666
2023-02-16,ICP-USD,6.035884857177734,6.248355865478516,5.864700794219971,5.942326068878174,74707845.0,Internet Computer,5.531128815242222,5.649293820063273,4.772507678059971,-0.015627340084361507,0.04593724973591866,46731802.36666667
2023-02-17,ICP-USD,5.939588069915772,7.744886875152588,5.926825046539307,7.3170270919799805,261930585.0,Internet Computer,5.8506669998168945,5.728066126505534,4.809384771015333,0.23134055707604917,0.061133337700475764,53435937.03333333
2023-02-18,ICP-USD,7.317494869232178,7.641211032867432,7.04180908203125,7.070850849151611,105287933.0,Internet Computer,6.107937131609235,5.79235299428304,4.841691429274423,-0.03364429839247107,0.06159318284784102,55793637.36666667
2023-02-19,ICP-USD,7.0686140060424805,8.172843933105469,7.062078952789307,7.325887203216553,191063766.0,Internet Computer,6.3676652908325195,5.85211280186971,4.876680102146847,0.036068693783229966,0.06059481480677929,60555179.93333333
2023-02-20,ICP-USD,7.334123134613037,7.504587173461914,7.155107021331787,7.340691089630127,103032226.0,Internet Computer,6.652120181492397,5.916038878758749,4.910902476973003,0.002020763629430933,0.0603396953978523,62198921.56666667
2023-02-21,ICP-USD,7.339552879333496,7.346518993377685,6.756663799285889,6.888882160186768,78838544.0,Internet Computer,6.8460467883518765,5.960799185434977,4.937998089071822,-0.061548555023873686,0.06175933262989999,62839659.7
2023-02-22,ICP-USD,6.888368129730225,7.2779412269592285,6.480465888977051,6.730370998382568,102105091.0,Internet Computer,6.9451479230608255,5.991556215286255,4.9622193446030485,-0.023009707252693357,0.06159290370756887,64414791.86666667
2023-02-23,ICP-USD,6.730175971984863,6.95111894607544,6.590033054351807,6.677391052246094,57172832.0,Internet Computer,7.0501572063991,6.030293321609497,4.985088300704956,-0.007871772024039436,0.060719215185163766,64939345.96666667
2023-02-24,ICP-USD,6.677268028259277,6.848511219024658,6.121426105499268,6.288279056549072,60108683.0,Internet Computer,6.903193201337542,6.047435188293457,5.002235547492378,-0.058273057943211914,0.06143239051578057,65555772.4
2023-02-25,ICP-USD,6.288751125335693,6.349502086639404,5.906002044677734,6.116300106048584,41400966.0,Internet Computer,6.7668288094656805,6.056649589538575,5.016703918382719,-0.027349128267673994,0.061690769399563646,65251249.5
2023-02-26,ICP-USD,6.115573883056641,6.310121059417725,6.035016059875488,6.240427970886231,36189718.0,Internet Computer,6.611763204847064,6.062951787312826,5.032392688286611,0.02029460011533679,0.06146578019297502,64755972.0
2023-02-27,ICP-USD,6.240161895751953,6.489566802978516,6.007654190063477,6.130774974822998,51560162.0,Internet Computer,6.438918045588902,6.064982652664185,5.046296261533906,-0.01757139038777511,0.061577555366285786,65268206.56666667
2023-02-28,ICP-USD,6.130773067474365,6.138155937194824,5.773650169372559,5.791592121124268,39268350.0,Internet Computer,6.2821623257228305,6.049509859085083,5.055612459778786,-0.055324629445973605,0.062199220009079785,65003812.666666664
2023-03-01,ICP-USD,5.791642189025879,6.2006449699401855,5.758416175842285,6.184094905853272,48550165.0,Internet Computer,6.204122883932931,6.063051160176595,5.069544341829088,0.06777113728319861,0.061724519574165866,65175704.96666667
2023-03-02,ICP-USD,6.183736801147461,6.187782764434815,5.779606819152832,5.923757076263428,35899738.0,Internet Computer,6.096460887363979,6.064514859517415,5.079961570297799,-0.042097968021712284,0.06223094317803783,65052277.53333333
2023-03-03,ICP-USD,5.924376964569092,5.931076049804688,5.298385143280029,5.584551811218262,52097242.0,Internet Computer,5.9959284237452914,6.048786687850952,5.086040970790817,-0.05726184593294115,0.06291295328887968,64846513.766666666
2023-03-04,ICP-USD,5.584767818450928,5.6111907958984375,5.233684062957764,5.3824968338012695,26852222.0,Internet Computer,5.891099384852818,6.036009518305461,5.089570207255227,-0.0361810552121844,0.06264476287166974,63428003.53333333
2023-03-05,ICP-USD,5.383284091949463,5.537466049194336,5.30614709854126,5.347765922546387,25713220.0,Internet Computer,5.7635762350899835,6.018558041254679,5.092607803905712,-0.006452565106360608,0.06255156173306688,63197842.4
2023-03-06,ICP-USD,5.347194194793701,5.52171516418457,5.254176139831543,5.325384140014648,33839039.0,Internet Computer,5.648520401545933,6.002908706665039,5.095314505488374,-0.004185258452950591,0.06251539420974608,63512593.3
2023-03-07,ICP-USD,5.326019763946533,5.417348861694336,5.189040184020996,5.334280014038086,38631511.0,Internet Computer,5.5831901005336215,5.993058172861735,5.098061235471704,0.0016704661653597075,0.062300815889271895,63525066.1
2023-03-08,ICP-USD,5.334227085113525,5.356785774230957,5.00431489944458,5.057308197021484,38260134.0,Internet Computer,5.422220570700509,5.980087852478027,5.097598132762042,-0.05192299922158228,0.06274795187143675,63757582.166666664
2023-03-09,ICP-USD,5.056995868682861,5.24936580657959,4.668804168701172,4.768817901611328,50408504.0,Internet Computer,5.257229260035923,5.944568379720052,5.093903972861472,-0.0570442385892288,0.062045703680886036,63785363.666666664
2023-03-10,ICP-USD,4.770287036895752,4.971158981323242,4.572565078735352,4.929419994354248,51363958.0,Internet Computer,5.163639000483921,5.918246841430664,5.092076373100281,0.03367754778152765,0.062371923756970135,63958947.6
2023-03-11,ICP-USD,4.92943000793457,5.038219928741455,4.572268009185791,4.749190807342529,46734813.0,Internet Computer,5.073166710989816,5.907448132832845,5.088308399850195,-0.03656194587155048,0.059215521520000876,63637294.233333334
2023-03-12,ICP-USD,4.749197006225586,5.270959854125977,4.675766944885254,5.250957012176514,41666812.0,Internet Computer,5.059336866651263,5.91313803990682,5.090076319549395,0.10565298914885135,0.062316067191651184,63833582.733333334
2023-03-13,ICP-USD,5.253099918365479,5.453746795654297,5.00653600692749,5.368876934051514,71764167.0,Internet Computer,5.065550122942243,5.9164352734883625,5.09307417561931,0.022456843886086597,0.06209088475160746,65467689.1
2023-03-14,ICP-USD,5.3710222244262695,5.774400234222412,5.248763084411621,5.540010929107666,76990440.0,Internet Computer,5.094940253666469,5.917509301503499,5.097828821933016,0.03187519422744711,0.06182263220265109,66188899.13333333
2023-03-15,ICP-USD,5.541390895843506,5.689572811126709,4.989829063415527,5.18177604675293,62951746.0,Internet Computer,5.112721375056675,5.911918274561564,5.09871247693112,-0.06466320859992192,0.06277745774767693,66396018.4
2023-03-16,ICP-USD,5.182627201080322,5.259833812713623,5.077230930328369,5.184852123260498,39679664.0,Internet Computer,5.172154835292271,5.900366814931234,5.099609764913718,0.0005936336267360343,0.06246224098154876,66391355.0
2023-03-17,ICP-USD,5.183887958526611,5.657867908477783,5.136184215545654,5.649487018585205,48982689.0,Internet Computer,5.275021553039551,5.887460947036743,5.105278602580435,0.08961391458789003,0.06237529241474906,66435092.166666664
2023-03-18,ICP-USD,5.649603843688965,5.756618976593018,5.307366847991943,5.331130027770996,48485969.0,Internet Computer,5.358155727386475,5.867087745666504,5.10758320895993,-0.05635148638573817,0.063155208476139,65561029.63333333
2023-03-19,ICP-USD,5.33195686340332,5.620547771453857,5.3318400382995605,5.4287872314453125,37517222.0,Internet Computer,5.383560044424875,5.804146416982015,5.11082769403554,0.018318293338485336,0.04556256844383783,58080584.2
2023-03-20,ICP-USD,5.427624225616455,5.535634994506836,5.070837020874023,5.114806175231934,49317577.0,Internet Computer,5.347264221736363,5.738944927851359,5.110867478847504,-0.05783631644185605,0.046224702476863624,56214905.666666664
2023-03-21,ICP-USD,5.1143951416015625,5.288497924804688,5.028203964233398,5.278292179107666,39304772.0,Internet Computer,5.30987582887922,5.670691760381063,5.121435272693634,0.03196328429167106,0.046090364623477625,51156272.53333333
2023-03-22,ICP-USD,5.277392864227295,5.295909881591797,4.874567985534668,5.095163822174072,53043576.0,Internet Computer,5.297502653939383,5.595840851465861,5.130658929347992,-0.03469462294233072,0.04625137272727107,49489984.2
2023-03-23,ICP-USD,5.095102787017822,5.256927967071533,5.003087997436523,5.207426071166992,29006541.0,Internet Computer,5.300727503640311,5.539792315165202,5.14110132932663,0.02203309901525774,0.04561932214023508,47828917.43333333
2023-03-24,ICP-USD,5.20699405670166,5.246078014373779,4.8709821701049805,4.953949928283691,31410091.0,Internet Computer,5.201365062168667,5.480578279495239,5.150680918693542,-0.04867589849940901,0.046142542084128345,45472417.43333333
2023-03-25,ICP-USD,4.953348159790039,4.990944862365723,4.797433853149414,4.896560192108154,21242110.0,Internet Computer,5.139283657073975,5.421217250823974,5.160391030311584,-0.011584641953662156,0.04614398409002878,44274726.7
2023-03-26,ICP-USD,4.8966240882873535,5.025033950805664,4.876891136169434,4.995433807373047,18613521.0,Internet Computer,5.077376025063651,5.3781224091847735,5.174837079048157,0.020192463971799635,0.04548979377392923,42891554.63333333
2023-03-27,ICP-USD,4.994801998138428,4.994878768920898,4.663447856903076,4.765510082244873,29433108.0,Internet Computer,5.027476583208356,5.333096075057983,5.18559760093689,-0.04602677845291758,0.04590867456583578,42492626.03333333
2023-03-28,ICP-USD,4.764451026916504,4.862734794616699,4.682868957519531,4.837411880493164,22106066.0,Internet Computer,4.9644936834062845,5.286328872044881,5.197127249240875,0.015087954281364224,0.04581058279131052,42023170.96666667
2023-03-29,ICP-USD,4.837491035461426,5.184008121490479,4.836191177368164,5.149065971374512,34532868.0,Internet Computer,4.972193990434919,5.253605238596598,5.213740859031677,0.06442579184503416,0.04759723568538698,41455594.5
2023-03-30,ICP-USD,5.14872407913208,5.189918041229248,4.924264907836914,5.016857147216797,31293253.0,Internet Computer,4.944969858442034,5.22778073946635,5.226671941280365,-0.025676273112970494,0.04681154874985794,41189757.93333333
2023-03-31,ICP-USD,5.018755912780762,5.293278217315674,5.002105236053467,5.196225166320801,32504729.0,Internet Computer,4.97958060673305,5.1948517481486,5.241500573158264,0.03575306488515673,0.04547097322839922,40654910.06666667
2023-04-01,ICP-USD,5.196094036102295,5.2845330238342285,5.103034973144531,5.208621025085449,24310209.0,Internet Computer,5.024160725729806,5.171013879776001,5.256194052696228,0.0023855507349819227,0.04493478726762548,40268592.43333333
2023-04-02,ICP-USD,5.243390083312988,5.293008804321289,4.995545864105225,5.073861122131348,28967989.0,Internet Computer,5.035364627838135,5.153990856806437,5.2703054237365725,-0.02587247225418765,0.04399082490197186,39497617.333333336
2023-04-03,ICP-USD,5.073798179626465,5.082785129547119,4.816626071929932,4.929650783538818,39557110.0,Internet Computer,5.058813299451556,5.1388959884643555,5.282100141048431,-0.028422208476205135,0.043806991607757695,39921113.6
2023-04-04,ICP-USD,4.929409027099609,5.035555839538574,4.91107988357544,4.99321985244751,28743507.0,Internet Computer,5.0810715811593195,5.127077786127726,5.2943662786483765,0.012895247898890183,0.043881673719605226,40022123.166666664
2023-04-05,ICP-USD,4.993369102478027,5.132750988006592,4.947886943817139,5.017643928527832,32661747.0,Internet Computer,5.062297003609793,5.116819779078166,5.305985736846924,0.004891448164124013,0.04389284133687138,39982880.1
2023-04-06,ICP-USD,5.018255233764648,5.018255233764648,4.857172012329102,4.887197971343994,26542763.0,Internet Computer,5.043774264199393,5.101917044321696,5.3165151667594905,-0.02599745199976966,0.044123526695958405,39579921.833333336
2023-04-07,ICP-USD,4.886773109436035,5.077168941497803,4.816407203674316,4.993003845214844,30926641.0,Internet Computer,5.014742646898542,5.099773565928142,5.326776535511017,0.021649598500253164,0.04328887199539586,39335472.06666667
2023-04-08,ICP-USD,4.992476940155029,5.026196002960205,4.867394924163818,4.915082931518555,18467891.0,Internet Computer,4.972808633531843,5.104649066925049,5.335721666812897,-0.01560601916438864,0.04203335905271272,38270784.96666667
2023-04-09,ICP-USD,4.915032863616943,5.081422805786133,4.85662317276001,5.022748947143555,22132156.0,Internet Computer,4.965506894247873,5.107760032018025,5.344745285511017,0.021905228685884293,0.04178016856302728,37296391.56666667
2023-04-10,ICP-USD,5.0228471755981445,5.238091945648193,4.965147018432617,5.187193870544434,33289391.0,Internet Computer,5.002298763820103,5.122360134124756,5.357315075397492,0.0327400244629783,0.04152063109092486,36848210.833333336
2023-04-11,ICP-USD,5.188357830047607,5.3398308753967285,5.150022029876709,5.3362531661987305,36102503.0,Internet Computer,5.05130352292742,5.12520333925883,5.3705018877983095,0.028736017849792184,0.03715786193814137,36662733.86666667
2023-04-12,ICP-USD,5.335814952850342,5.46046781539917,5.142141819000244,5.317842960357666,46500857.0,Internet Computer,5.094189098903111,5.123502206802368,5.383690836429596,-0.0034500248147294466,0.03694734383049577,35820623.53333333
2023-04-13,ICP-USD,5.404425144195557,5.49886417388916,5.277947902679443,5.475354194641113,34690809.0,Internet Computer,5.1782114165169855,5.12134698232015,5.399303297996521,0.02961938429878974,0.03688319161011213,34410635.833333336
2023-04-14,ICP-USD,5.474672794342041,5.652114868164063,5.350121974945068,5.508743762969971,45786351.0,Internet Computer,5.25188854762486,5.1322459061940515,5.414881186485291,0.006098156784365871,0.03479109511542865,33838456.0
2023-04-15,ICP-USD,5.508801937103272,5.940486907958984,5.399845123291016,5.892139911651611,51063263.0,Internet Computer,5.3914681162152975,5.155822165807089,5.435649654865265,0.06959774590694301,0.03687111073189323,34217909.3
