date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-27,MKR-USD,548.8946533203125,550.2748413085938,536.2720947265625,541.7460327148438,14515297.0,Maker,548.3722882952009,562.5016264073989,562.5016264073989,-0.013091705202858406,0.03256180538736568,15774009.0
2022-12-28,MKR-USD,541.7562866210938,542.8939819335938,515.6367797851562,518.1635131835938,14924093.0,Maker,543.653337751116,560.0383978949653,560.0383978949653,-0.04353058094965878,0.03281025679031973,15726791.444444444
2022-12-29,MKR-USD,518.1737060546875,527.1743774414062,511.73333740234375,520.0272827148438,14501940.0,Maker,539.161394391741,557.9325497275904,557.9325497275904,0.0035968752793862357,0.03195352194000711,15662325.578947369
2022-12-30,MKR-USD,520.03662109375,523.4122314453125,510.4425964355469,522.248046875,16463056.0,Maker,534.6612984793527,556.148324584961,556.148324584961,0.004270476249943256,0.03117286091601733,15702362.1
2022-12-31,MKR-USD,522.3773193359375,529.3020629882812,508.399169921875,510.5272216796875,23700703.0,Maker,528.8482666015625,553.9758911132812,553.9758911132812,-0.022443023512384475,0.03053740995056566,16083235.476190476
2023-01-01,MKR-USD,510.6647338867188,514.5331420898438,505.8958435058594,513.0187377929688,16845169.0,Maker,524.951904296875,552.1142023259944,552.1142023259944,0.004880280634368406,0.029891889335012918,16117868.818181818
2023-01-02,MKR-USD,513.0529174804688,517.5752563476562,507.6622924804688,511.6665649414063,17552136.0,Maker,519.6281999860491,550.3556093962296,550.3556093962296,-0.002635718253449326,0.029187481618622103,16180228.260869564
2023-01-03,MKR-USD,511.76959228515625,515.8814697265625,503.7241821289063,505.0352478027344,19088773.0,Maker,514.3838021414621,548.4672609965006,548.4672609965006,-0.012960231512159304,0.028543848470164314,16301417.625
2023-01-04,MKR-USD,504.9839782714844,522.3601684570312,504.2368774414063,518.8180541992188,33049795.0,Maker,514.4773080008371,547.2812927246093,547.2812927246093,0.027290781101813044,0.028791571242348445,16971352.72
2023-01-05,MKR-USD,518.8431396484375,533.0162353515625,516.7049560546875,527.2825927734375,25958865.0,Maker,515.5137808663504,546.5121119572566,546.5121119572566,0.01631504244254467,0.028529765841304004,17317026.269230768
2023-01-06,MKR-USD,527.2799682617188,539.8974609375,517.7249145507812,539.4475708007812,21649093.0,Maker,517.9708557128906,546.2504622847946,546.2504622847946,0.023071078382006727,0.028486470563792374,17477473.185185187
2023-01-07,MKR-USD,539.39453125,554.0303344726562,538.6549682617188,552.639892578125,26307303.0,Maker,523.9869515555246,546.4786562238421,546.4786562238421,0.024455243644457392,0.028458490677298505,17792824.25
2023-01-08,MKR-USD,552.5842895507812,592.700439453125,546.8093872070312,592.6702270507812,38920445.0,Maker,535.3657357352121,548.0714690109779,548.0714690109779,0.07243475364384278,0.03133548454990581,18521362.896551725
2023-01-09,MKR-USD,592.5690307617188,655.0900268554688,588.45556640625,617.2991943359375,59901332.0,Maker,550.4561113630023,550.3790598551433,550.3790598551433,0.0415559381272006,0.031727747058001625,19900695.2
2023-01-10,MKR-USD,617.0911865234375,638.3054809570312,613.3475341796875,631.6663208007812,26712489.0,Maker,568.5462646484375,551.3630747477214,553.001229563067,0.0232741701215069,0.031431919743559876,20278254.966666665
2023-01-11,MKR-USD,631.6613159179688,636.9276733398438,609.4974975585938,636.578125,22710675.0,Maker,585.3691319056919,552.9520477294922,555.6130075454712,0.007775947580982212,0.03111439705116456,20188608.033333335
2023-01-12,MKR-USD,644.3948364257812,656.9008178710938,625.327880859375,652.57568359375,27371749.0,Maker,603.2681448800223,554.5949615478515,558.5512704560251,0.025130550305588972,0.031131549090336837,20331741.266666666
2023-01-13,MKR-USD,652.4845581054688,690.9177856445312,644.7638549804688,688.4780883789062,26137928.0,Maker,624.5582188197544,557.3389760335286,562.3726474537569,0.0550164612132662,0.0325444551591428,20573122.966666665
2023-01-14,MKR-USD,688.3672485351562,740.0059204101562,688.3672485351562,709.341796875,49339137.0,Maker,646.9442051478794,561.3077809651693,566.5717660086495,0.030304099503325466,0.03232478710349927,21663379.233333334
2023-01-15,MKR-USD,709.3961791992188,712.0473022460938,676.224365234375,700.1795043945312,34089947.0,Maker,662.3026733398438,566.6460093180339,570.2830920749241,-0.01291661159800983,0.02759858693209586,22138272.066666666
2023-01-16,MKR-USD,700.2012329101562,730.1212768554688,676.5578002929688,688.28125,37467167.0,Maker,672.4429670061384,571.1439910888672,573.4722314783045,-0.016993148642389988,0.027833703530138507,22863499.766666666
2023-01-17,MKR-USD,688.5204467773438,725.9534912109375,680.5772705078125,696.421630859375,29364394.0,Maker,681.6937255859375,575.8858917236328,576.7077419883326,0.01182711407491488,0.027818508077617772,23472897.333333332
2023-01-18,MKR-USD,696.3963623046875,714.4053955078125,637.5720825195312,639.9946899414062,33142034.0,Maker,682.1818062918527,579.6435699462891,578.3304842435397,-0.08102410726148568,0.030589792183142988,24099129.133333333
2023-01-19,MKR-USD,639.8640747070312,668.672607421875,637.033935546875,665.7739868164062,25660238.0,Maker,684.0672781808036,583.2247080485026,580.5165718078613,0.04028048557302899,0.02967195399207053,24483601.233333334
2023-01-20,MKR-USD,665.7560424804688,716.1474609375,655.4276733398438,716.1292114257812,22457951.0,Maker,688.0174386160714,588.7224761962891,583.824197164396,0.07563411248637597,0.03200883791310046,24792853.966666665
2023-01-21,MKR-USD,716.1278686523438,731.6527709960938,699.5333862304688,699.5333862304688,29469999.0,Maker,686.6162370954241,593.6578928629557,586.5791778564453,-0.023174344699989247,0.03251994825619358,25313534.866666667
2023-01-22,MKR-USD,699.5181274414062,736.8298950195312,695.9701538085938,709.6555786132812,23826271.0,Maker,687.9699619838169,598.8547882080078,589.4414197345112,0.014469920352704335,0.032527169189911866,25657784.533333335
2023-01-23,MKR-USD,709.5509033203125,724.41162109375,694.9334106445312,705.3880615234375,24565163.0,Maker,690.4137922014509,603.9937754313152,592.0765706842595,-0.0060135046048434004,0.0325487199905592,26079320.733333334
2023-01-24,MKR-USD,705.2213745117188,716.2462158203125,660.6397705078125,665.3157958984375,25586245.0,Maker,685.9701014927456,608.1611928304036,593.7041090223524,-0.05680882312986035,0.03432121188590902,26478635.433333334
2023-01-25,MKR-USD,665.3349609375,681.4097290039062,650.2587280273438,668.8453369140625,28212528.0,Maker,690.0916224888393,612.1582875569661,595.3376139765201,0.005305061201588801,0.03428584474360743,26983063.833333332
2023-01-26,MKR-USD,668.7227783203125,676.5150756835938,654.8795776367188,658.4266967773438,25213499.0,Maker,689.042009626116,616.0476430257162,596.6799348871758,-0.01557705430793399,0.034339468495673944,27339670.566666666
2023-01-27,MKR-USD,658.325439453125,672.65185546875,646.29345703125,670.915283203125,24640583.0,Maker,682.5828770228794,621.1393686930338,598.2265046437582,0.018967314792833312,0.033033284221297886,27663553.566666666
2023-01-28,MKR-USD,670.9788208007812,684.8182983398438,649.6008911132812,655.5947875976562,20285031.0,Maker,676.3059343610491,625.6582855224609,599.3972859285316,-0.022835216291876237,0.0335359263325907,27856323.266666666
2023-01-29,MKR-USD,655.8576049804688,675.5984497070312,652.15771484375,675.1841430664062,21479087.0,Maker,671.3814435686384,630.7561553955078,600.9130230712891,0.029880279464290282,0.033755158760984894,28023524.3
2023-01-30,MKR-USD,675.2380981445312,677.0905151367188,627.1050415039062,634.8710327148438,26633817.0,Maker,661.3075823102679,634.9009490966797,601.5788663976333,-0.05970683815007427,0.035593363150166514,28121294.766666666
2023-01-31,MKR-USD,634.97412109375,657.4113159179688,632.4869384765625,655.2039184570312,20022622.0,Maker,659.8630283900669,639.6404551188151,602.6101173987755,0.03202679708859879,0.03585783858596422,28227209.866666667
2023-02-01,MKR-USD,655.1658935546875,671.34375,624.483154296875,668.7462768554688,25030626.0,Maker,659.848876953125,644.8764455159505,603.8579694639961,0.02066892156312039,0.035853711877651205,28476492.866666667
2023-02-02,MKR-USD,668.6111450195312,705.3182373046875,668.5676879882812,670.57421875,34837766.0,Maker,661.5842372349331,650.3944112141927,605.0934555618851,0.0027333862748761817,0.03562713444957313,29001459.3
2023-02-03,MKR-USD,670.4721069335938,699.0338745117188,669.6213989257812,696.2058715820312,26630822.0,Maker,665.1971784319196,656.3073384602865,606.7500449440696,0.03822343912924442,0.03586403503486787,28787493.533333335
2023-02-04,MKR-USD,696.2208862304688,722.9268188476562,691.0188598632812,701.3508911132812,28329493.0,Maker,671.7337646484375,662.1096150716146,608.4393457685198,0.007390083510152801,0.035850949460772365,28866514.466666665
2023-02-05,MKR-USD,701.2781372070312,720.5130004882812,680.59521484375,695.0135498046875,33674186.0,Maker,674.5665370396206,667.2951477050781,609.9581914533649,-0.009035906831934337,0.03593196806517395,29267350.9
2023-02-06,MKR-USD,694.7784423828125,706.5719604492188,683.2980346679688,693.7000122070312,31627217.0,Maker,682.9706769670759,671.9971516927084,611.4020159491178,-0.001889945308297003,0.035865849149455266,29444681.366666667
2023-02-07,MKR-USD,693.7340087890625,794.8770141601562,688.7007446289062,789.4988403320312,50083655.0,Maker,702.1556658063616,678.55810546875,614.4206061928959,0.13809835150530358,0.0414829119364564,29816788.366666667
2023-02-08,MKR-USD,789.494873046875,815.7747802734375,749.353271484375,781.3359375,51896038.0,Maker,718.2399030412946,684.0259969075521,617.2025283813476,-0.010339347463256932,0.041220941893358946,29549945.233333334
2023-02-09,MKR-USD,781.4912109375,792.3031616210938,704.5618896484375,709.9113159179688,53668793.0,Maker,723.8594883510044,686.6341634114583,618.7223445704726,-0.09141346014438412,0.04496945881909083,30448488.7
2023-02-10,MKR-USD,709.9450073242188,735.1400756835938,705.2405395507812,712.9164428710938,31878097.0,Maker,726.2467128208706,689.1787740071615,620.2416042204826,0.004233101918144744,0.04496620747037638,30754069.433333334
2023-02-11,MKR-USD,712.9603881835938,731.6066284179688,710.8460083007812,723.5496215820312,23975754.0,Maker,729.4179600306919,691.5445719401042,621.8814140198723,0.014915042032296322,0.04484505541705662,30640869.6
2023-02-12,MKR-USD,723.4820556640625,724.3081665039062,680.8477783203125,684.7098388671875,25921892.0,Maker,727.9460013253348,691.4189636230469,622.8631081581116,-0.05367950110998765,0.04500591772132247,30633668.4
2023-02-13,MKR-USD,684.7735595703125,781.0508422851562,661.6668701171875,770.1089477539062,92102614.0,Maker,738.8615635463169,693.4445353190105,625.1284287672777,0.12472306375501563,0.050148933315894456,32059117.633333333
2023-02-14,MKR-USD,769.947509765625,773.5319213867188,734.9181518554688,740.756591796875,57427961.0,Maker,731.8983851841518,694.7971048990886,626.8803706313624,-0.03811454995119856,0.0506493818387203,32837051.433333334
2023-02-15,MKR-USD,740.7156982421875,760.530517578125,726.9636840820312,760.2007446289062,47560869.0,Maker,728.8790719168527,697.1944213867188,628.870226959684,0.0262490446218846,0.050673366315619035,33173508.166666668
2023-02-16,MKR-USD,760.0760498046875,776.929931640625,705.6185302734375,706.2236328125,53972684.0,Maker,728.3522600446429,697.5211547851562,630.0077770457548,-0.0710037607799967,0.05248643101925861,33993784.5
2023-02-17,MKR-USD,706.3125610351562,735.4601440429688,704.3607177734375,726.03759765625,40039703.0,Maker,730.2267107282366,700.3892517089844,631.3995135763417,0.02805621891304022,0.05028498953855581,34223706.8
2023-02-18,MKR-USD,726.0988159179688,734.7434692382812,723.0177001953125,728.9971313476562,26458441.0,Maker,731.0049264090402,702.4966898600261,632.7937652587891,0.004076281587840569,0.049851804779757376,34250313.56666667
2023-02-19,MKR-USD,728.994873046875,767.4229736328125,723.1946411132812,737.3815307617188,38873628.0,Maker,738.5294538225446,703.2051005045573,634.2668323785487,0.011501279022268163,0.048024596794633126,34797502.8
2023-02-20,MKR-USD,737.7306518554688,774.0276489257812,721.1243286132812,770.1691284179688,36219723.0,Maker,738.5380510602679,705.5596252441406,636.154364267985,0.04446490220928134,0.048385246816937226,35022493.6
2023-02-21,MKR-USD,770.1693115234375,786.9889526367188,756.6099853515625,786.9889526367188,40186852.0,Maker,745.1426740373884,708.1374043782552,638.2205915059129,0.021839130650822325,0.04845721093540947,35567846.3
2023-02-22,MKR-USD,787.0003662109375,791.799560546875,735.7752685546875,760.2623901367188,37563771.0,Maker,745.1514805385044,709.9665486653646,639.8698050009237,-0.033960530717052184,0.04893386968684717,36001133.233333334
2023-02-23,MKR-USD,760.2212524414062,780.1890869140625,738.9961547851562,740.7547607421875,28798198.0,Maker,750.0844988141741,712.4811808268229,641.2149377441406,-0.025659074613730626,0.04792726503633409,36108198.333333336
2023-02-24,MKR-USD,740.75927734375,746.6627807617188,701.2229614257812,713.2276000976562,27600405.0,Maker,748.2544991629464,713.9605895996094,642.162472775108,-0.037160963524487944,0.048531211696279476,36087794.233333334
2023-02-25,MKR-USD,713.3193359375,716.73681640625,683.1876220703125,706.3668823242188,25496636.0,Maker,745.0216064453125,715.5585957845052,642.9962962757457,-0.009619254460284665,0.048463632149954965,36097232.13333333
2023-02-26,MKR-USD,706.323486328125,777.2294311523438,704.78271484375,775.5320434570312,52887692.0,Maker,750.4716796875,719.045821126302,644.6954725216597,0.09791676657494541,0.051390233240612204,37038802.43333333
2023-02-27,MKR-USD,775.4893188476562,811.6257934570312,763.2188110351562,788.4426879882812,57195325.0,Maker,753.0821881975446,723.4740844726563,646.5150575275662,0.01664746755491775,0.051128936793599755,38269145.56666667
2023-02-28,MKR-USD,788.4583740234375,800.2416381835938,765.9241333007812,791.4266357421875,44572661.0,Maker,753.7161429268973,727.3488342285157,648.326452255249,0.003784609584648324,0.050955014266946555,39038931.36666667
2023-03-01,MKR-USD,791.4150390625,948.4111938476562,787.6492919921875,927.9334106445312,163217672.0,Maker,777.6691458565848,737.1175801595052,651.7783900131413,0.172481906392157,0.05773024405372123,43591726.53333333
2023-03-02,MKR-USD,927.647216796875,945.56982421875,876.046875,883.2493286132812,74303183.0,Maker,798.0255126953125,744.7190938313802,654.6012063375333,-0.048154405821224766,0.0587273475057312,45401078.56666667
2023-03-03,MKR-USD,883.157470703125,949.5021362304688,839.5932006835938,893.4088745117188,111387747.0,Maker,823.7656947544643,752.2078470865886,657.478407158909,0.01150246659614007,0.0587023718767743,48279649.266666666
2023-03-04,MKR-USD,892.0326538085938,919.9215087890624,847.4396362304688,858.0084838867188,55189668.0,Maker,845.4287806919643,758.4556559244792,659.8656699770972,-0.03962395229658722,0.059420359458451956,48958046.0
2023-03-05,MKR-USD,858.234130859375,971.1785278320312,858.234130859375,948.1517944335938,102588030.0,Maker,870.0887451171875,766.8538533528646,663.2572714412913,0.10506109466252833,0.06172786758845129,51489952.93333333
2023-03-06,MKR-USD,948.1235961914062,957.1719970703124,909.5127563476562,910.7695922851562,70496369.0,Maker,887.5640171595982,773.8344767252604,666.1353216836619,-0.03942638970669132,0.06243898503624168,52895515.46666667
2023-03-07,MKR-USD,910.6932373046876,926.2920532226562,881.9448852539062,922.3786010742188,64903147.0,Maker,906.2714407784598,781.4133117675781,669.0806467341281,0.012746372833918551,0.062329940626745406,53936480.833333336
2023-03-08,MKR-USD,922.262451171875,932.9843139648438,858.9799194335938,874.7227783203125,71555525.0,Maker,898.669921875,787.4474039713542,671.4174891385165,-0.05166622761890338,0.06334669875451149,55267424.43333333
2023-03-09,MKR-USD,874.2350463867188,888.32666015625,801.0112915039062,810.1728515625,60765744.0,Maker,888.2304251534598,788.1365376790365,672.9765381545163,-0.07379472486330418,0.06026501069343545,55623494.06666667
2023-03-10,MKR-USD,810.1616821289062,810.1616821289062,759.0093383789062,781.2390747070312,63545842.0,Maker,872.2061680385044,788.1333089192708,674.179455227322,-0.035713091101074346,0.06062913877921853,56011820.86666667
2023-03-11,MKR-USD,781.2573852539062,797.0821533203125,611.4879760742188,728.6910400390625,253784672.0,Maker,853.7322474888393,788.7592997233073,674.7784836318467,-0.06726242499797463,0.0594998703291967,62682350.166666664
2023-03-12,MKR-USD,728.6810913085938,904.42041015625,667.3523559570312,903.781982421875,157286130.0,Maker,847.3937029157366,795.121484375,677.2676520969557,0.24028145367812748,0.07365831200302331,66862617.93333333
2023-03-13,MKR-USD,903.7556762695312,968.9246826171876,847.5374145507812,911.468505859375,246085014.0,Maker,847.4935477120536,801.3854471842448,679.7859408470893,0.008504842525077105,0.07365400106950803,74266259.93333334
2023-03-14,MKR-USD,911.5399169921876,919.613525390625,843.08349609375,862.153564453125,128974547.0,Maker,838.8899710518973,807.3002380371094,681.7260219492811,-0.05410493186459975,0.07366675745931195,77701348.43333334
2023-03-15,MKR-USD,862.3753051757812,883.479736328125,716.346923828125,747.7926635742188,126343325.0,Maker,820.757097516741,806.5563618977865,682.4214602821752,-0.1326456278719289,0.07484094377537029,78842705.46666667
2023-03-16,MKR-USD,748.0354614257812,752.34130859375,707.7316284179688,707.7316284179688,96653856.0,Maker,806.1226370675223,805.4555297851563,682.685107866923,-0.053572383238918886,0.07517606926039576,80150235.3
2023-03-17,MKR-USD,707.6737060546875,757.8916625976562,694.7537841796875,729.7171630859375,171506041.0,Maker,798.7623639787946,804.4394104003907,683.1699744155726,0.031064790360032735,0.07523683159589542,84281741.03333333
2023-03-18,MKR-USD,730.0723876953125,753.236572265625,684.9102172851562,686.1724853515625,119808723.0,Maker,792.6882847377232,803.7710388183593,683.2006122822664,-0.059673363786904354,0.07488941818412413,86476275.66666667
2023-03-19,MKR-USD,686.1964111328125,711.5105590820312,686.1964111328125,688.5506591796875,79605211.0,Maker,761.9409528459821,802.521474202474,683.2546531600182,0.0034658542551535554,0.07472421496268185,87795125.93333334
2023-03-20,MKR-USD,688.5964965820312,715.5689697265625,665.833251953125,668.9738159179688,84590818.0,Maker,727.2988542829241,800.5206970214844,683.1118447875976,-0.028431957766247518,0.0749101933361279,89732871.83333333
2023-03-21,MKR-USD,669.5148315429688,702.7597045898438,654.5497436523438,692.9022216796875,64478549.0,Maker,703.1200910295759,799.0380533854167,684.0194082641601,0.03576882262407244,0.07517266746855025,90586369.2
2023-03-22,MKR-USD,692.8479614257812,692.8479614257812,648.5303344726562,670.4651489257812,60547510.0,Maker,692.0733032226562,795.7145874023438,684.8349703979492,-0.032381297175690715,0.07493185501238075,91397295.43333334
2023-03-23,MKR-USD,670.374267578125,694.8435668945312,666.2767944335938,680.482666015625,52349912.0,Maker,688.1805943080357,792.1643778483073,685.6069143676758,0.014941145122746136,0.07486654684901706,91802730.76666667
2023-03-24,MKR-USD,680.55859375,710.2866821289062,656.334716796875,672.402587890625,66136765.0,Maker,679.9927978515625,789.2357177734375,686.2693637084961,-0.011874039602376096,0.07465265339766776,92755163.9
2023-03-25,MKR-USD,672.5716552734375,683.572021484375,656.0633544921875,666.7848510742188,39123806.0,Maker,677.2231358119419,786.7700541178385,687.0344357299805,-0.008354722182181806,0.07452672001194895,93099350.83333333
2023-03-26,MKR-USD,666.7797241210938,683.3201293945312,663.033447265625,671.6508178710938,35664996.0,Maker,674.8088727678571,785.3841613769531,688.3506173706055,0.007297656491499049,0.07422379489025412,93368170.53333333
2023-03-27,MKR-USD,671.2283935546875,680.1929931640625,632.8187866210938,675.912109375,52392699.0,Maker,675.8000575474331,784.3690022786458,689.5763204956055,0.006344504302716603,0.07420592669879865,94264705.96666667
2023-03-28,MKR-USD,675.9410400390625,690.0850219726562,669.0191650390625,675.6837158203125,53090728.0,Maker,673.3402709960938,781.0407246907552,690.7915115356445,-0.00033790422085899774,0.07191556385453414,94271473.83333333
2023-03-29,MKR-USD,675.6748046875,704.60009765625,672.5960693359375,691.730712890625,60473166.0,Maker,676.3782087053571,777.8169921875,692.4361752319336,0.023749273061628662,0.0719915201760468,94380735.2
2023-03-30,MKR-USD,691.8765869140625,697.9666748046875,664.6885375976562,675.6600341796875,52697410.0,Maker,675.6892613002232,773.95810546875,693.6093771362305,-0.023232564943922895,0.07208557623281525,94651560.16666667
2023-03-31,MKR-USD,675.7958984375,693.706298828125,668.140869140625,686.9022827148438,41515986.0,Maker,677.7606462751116,765.9237345377604,694.966438293457,0.01663891301311815,0.0641943581761274,90594837.3
2023-04-01,MKR-USD,686.8712158203125,695.0845947265625,682.7615356445312,686.9337158203125,35034932.0,Maker,680.6390555245536,759.3798807779948,696.3210665893555,4.576066532280265e-05,0.0637589027209791,89285895.6
2023-04-02,MKR-USD,690.9752197265625,695.3759155273438,666.5654907226562,673.4818115234375,30392710.0,Maker,680.9006260463169,752.0489786783854,697.5183975219727,-0.01958253611239802,0.06370899491496712,86586061.03333333
2023-04-03,MKR-USD,673.5025634765625,684.9539184570312,657.7930908203125,673.5184326171875,47137039.0,Maker,680.5586722237723,745.8993103027344,698.7413973999023,5.437577247580094e-05,0.06343090644226179,86317640.06666666
2023-04-04,MKR-USD,673.4282836914062,682.8599243164062,670.5402221679688,680.5634765625,32190184.0,Maker,681.2557809012277,736.9796997070313,700.1440994262696,0.010460061082421479,0.059965670668331736,83971045.2
2023-04-05,MKR-USD,680.5814819335938,696.5108642578125,673.5760498046875,692.920166015625,43259563.0,Maker,681.4257027762277,729.7180521647135,701.5839761352539,0.018156556851299355,0.05989150932879969,83063151.66666667
2023-04-06,MKR-USD,692.9616088867188,733.0841674804688,683.2554321289062,719.4263916015625,96268687.0,Maker,687.6780395507812,722.952978515625,703.3607797241211,0.038252928527613195,0.06036706806279227,84108669.66666667
2023-04-07,MKR-USD,719.4228515625,720.1396484375,689.5194702148438,696.15576171875,42480712.0,Maker,688.9999651227679,717.0007446289062,705.1407022094727,-0.03234608870965694,0.05997132767336597,83139509.23333333
2023-04-08,MKR-USD,696.068359375,696.72900390625,685.1412963867188,688.7444458007812,41962062.0,Maker,689.2586408342634,712.9531311035156,706.827873840332,-0.010646059869806823,0.05860020658792553,82512719.83333333
2023-04-09,MKR-USD,688.6891479492188,710.1400146484375,685.7959594726562,706.52294921875,32404440.0,Maker,693.9788033621652,710.4625935872396,708.6706228637695,0.025812917296629934,0.05852275813476644,81474673.1
2023-04-10,MKR-USD,706.482421875,728.256103515625,697.9122924804688,725.8758544921875,46280293.0,Maker,701.4584350585938,710.3687540690104,710.8241091918945,0.027391757472049916,0.05741205565214631,74557860.46666667
2023-04-11,MKR-USD,725.88525390625,730.1259155273438,714.945068359375,726.480224609375,48237131.0,Maker,708.0179704938616,704.4586954752605,712.9587240600586,0.0008326081015745945,0.03552452596507656,70922893.83333333
2023-04-12,MKR-USD,726.48681640625,729.0791015625,695.24609375,726.69921875,41113374.0,Maker,712.8435494559152,698.2997192382812,715.1090505981446,0.00030144542577570377,0.0354356034437534,64090505.833333336
2023-04-13,MKR-USD,725.8057250976562,753.9965209960938,722.4662475585938,753.8428344726562,45034984.0,Maker,717.7601841517857,694.6893615722656,717.5971264648438,0.0373519263848201,0.035166343353667265,61292520.4
2023-04-14,MKR-USD,753.8578491210938,785.6102905273438,752.6097412109375,773.7247924804688,65416242.0,Maker,728.8414742606027,695.5537658691406,720.1461938476563,0.026374142060686667,0.025825685718582802,59261617.63333333
2023-04-15,MKR-USD,773.7046508789062,784.553955078125,763.8167114257812,778.4561767578125,46751937.0,Maker,741.6574358258929,697.9112508138021,722.6579296875,0.006115073891034939,0.023646885113518232,57598220.333333336
2023-04-16,MKR-USD,778.413818359375,801.2437744140625,768.4403686523438,801.0784912109375,46222072.0,Maker,755.1653703962054,700.289961751302,725.2742388916016,0.029060485520642443,0.023568882553619504,53422088.03333333
2023-04-17,MKR-USD,801.0858764648438,814.7550659179688,778.139892578125,780.4559326171875,46373714.0,Maker,762.9625244140625,703.4327433268229,727.5523992919922,-0.02574349307840762,0.021126057626598582,50974254.4
2023-04-18,MKR-USD,780.5773315429688,802.9395751953125,771.9776000976562,789.7437744140625,35213845.0,Maker,772.0001743861607,706.8058471679688,729.523134765625,0.011900533276400393,0.021167682721471123,49494542.2
2023-04-19,MKR-USD,789.6087036132812,789.6087036132812,715.5676879882812,724.1227416992188,51339251.0,Maker,771.6321062360491,708.6441446940104,730.5913702392578,-0.08309154796887153,0.025940737778713103,48386156.63333333
2023-04-20,MKR-USD,723.885986328125,737.2413940429688,705.1414794921875,715.7362670898438,51309817.0,Maker,766.1883108956473,709.4052795410156,731.4320697021484,-0.01158156501161034,0.025309458133712947,47947198.9
2023-04-21,MKR-USD,715.6742553710938,723.1016235351562,673.7839965820312,676.9913940429688,33473839.0,Maker,752.3692539760044,709.6228210449219,731.8362023925781,-0.05413289060286153,0.02658967659753674,47044743.2
2023-04-22,MKR-USD,676.9685668945312,701.8598022460938,676.0559692382812,698.8196411132812,24782666.0,Maker,740.9926060267857,710.234053548177,732.2986419677734,0.03224302001825308,0.027092727110831015,46125835.0
