date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-08-24,DOT-USD,4.488243103027344,4.513967037200928,4.3792338371276855,4.421586990356445,89023517.0,Polkadot,4.47334589276995,4.891427850723266,5.055081462860107,-0.014819242470056504,0.016086753444035488,99891672.6
2023-08-25,DOT-USD,4.421728134155273,4.487390041351318,4.367269992828369,4.486454010009766,94505373.0,Polkadot,4.469722747802734,4.866380453109741,5.045806994438172,0.014670528883587775,0.0161968278842971,99655938.26666667
2023-08-26,DOT-USD,4.486580848693848,4.509414196014404,4.479504108428955,4.504439830780029,64094464.0,Polkadot,4.467844894954136,4.842079146703084,5.037436804771423,0.004008916781524041,0.016264029262484728,98534736.46666667
2023-08-27,DOT-USD,4.504368782043457,4.534092903137207,4.469480037689209,4.4923930168151855,72388709.0,Polkadot,4.46390472139631,4.81793311436971,5.0286603450775145,-0.002674431098518504,0.016266132109947342,97715297.16666667
2023-08-28,DOT-USD,4.492269992828369,4.612860202789307,4.429403781890869,4.606011867523193,106679076.0,Polkadot,4.488528864724295,4.796396843592325,5.020575652122497,0.02529138708094525,0.017054381322690226,98956826.36666666
2023-08-29,DOT-USD,4.606246948242188,4.793432235717773,4.5445661544799805,4.672861099243164,151248371.0,Polkadot,4.524549143654959,4.779291375478109,5.014569864273072,0.014513473617235428,0.01731203142641937,100660058.9
2023-08-30,DOT-USD,4.673511028289795,4.676996231079102,4.528356075286865,4.536325931549072,97826997.0,Polkadot,4.531438963753836,4.760223468144734,5.006806955337525,-0.029218751594436543,0.017830238368611445,100346444.16666667
2023-08-31,DOT-USD,4.536424160003662,4.537136077880859,4.249265193939209,4.2694501876831055,154667296.0,Polkadot,4.509705134800503,4.729270601272583,4.995494155883789,-0.058830813282156225,0.01999844454370738,101284551.1
2023-09-01,DOT-USD,4.269524097442627,4.292116165161133,4.165602207183838,4.215832233428955,120746799.0,Polkadot,4.471044881003244,4.701213645935058,4.985052137374878,-0.012558515007115467,0.019653830538471494,101786536.1
2023-09-02,DOT-USD,4.215987205505371,4.270141124725342,4.210272789001465,4.261870861053467,69668222.0,Polkadot,4.436392171042306,4.677308702468872,4.975226798057556,0.010920412643428579,0.019797880634904008,100501507.16666667
2023-09-03,DOT-USD,4.262034893035889,4.297564029693604,4.237326145172119,4.261632919311523,67945949.0,Polkadot,4.403426442827497,4.653089729944865,4.965358757972718,-5.5830350027208375e-05,0.01977833224755186,99723134.4
2023-09-04,DOT-USD,4.2613959312438965,4.313476085662842,4.2016119956970215,4.253158092498779,92578305.0,Polkadot,4.353018760681152,4.6292212963104244,4.954510426521301,-0.0019886336935169835,0.01978503021347846,100584511.43333334
2023-09-05,DOT-USD,4.253232955932617,4.296285152435303,4.210845947265625,4.25672721862793,79724505.0,Polkadot,4.293571063450405,4.604506635665894,4.941990957260132,0.0008391708117891916,0.019711899877538182,100744122.63333334
2023-09-06,DOT-USD,4.256875038146973,4.272676944732666,4.1936469078063965,4.269389152526856,89409575.0,Polkadot,4.255437237875802,4.581467533111573,4.930076789855957,0.0029745701917465173,0.01976137232205844,100453987.96666667
2023-09-07,DOT-USD,4.269509792327881,4.30176305770874,4.236167907714844,4.286739826202393,91550865.0,Polkadot,4.2579071862357,4.555672899881999,4.918506169319153,0.004063970993430477,0.01927277699541955,100397613.53333333
2023-09-08,DOT-USD,4.286993026733398,4.32417106628418,4.218163967132568,4.249898910522461,91436484.0,Polkadot,4.262773854391916,4.528860203425089,4.907826886177063,-0.008594157138892444,0.019265721171968078,96980826.36666666
2023-09-09,DOT-USD,4.249749183654785,4.272861957550049,4.239682197570801,4.239696025848389,55876925.0,Polkadot,4.25960602079119,4.503542343775432,4.898117146492004,-0.0024007358501658693,0.019247337088766515,96172563.7
2023-09-10,DOT-USD,4.239596843719482,4.239596843719482,4.11767578125,4.151950836181641,93614703.0,Polkadot,4.243937151772635,4.475143305460612,4.88683780670166,-0.02069610394985566,0.019410326636234456,96848078.36666666
2023-09-11,DOT-USD,4.151889801025391,4.151889801025391,3.92180609703064,3.987119913101196,150489930.0,Polkadot,4.20593169757298,4.440214435259501,4.873405587673187,-0.03969963267484933,0.02020662718799832,99762990.6
2023-09-12,DOT-USD,3.987102031707764,4.083702087402344,3.9715230464935294,3.98692798614502,119246327.0,Polkadot,4.167388950075422,4.406901939709981,4.8600804495811465,-4.8136740393833755e-05,0.02024808754615844,101233342.23333333
2023-09-13,DOT-USD,3.987334966659546,4.0675950050354,3.955518960952759,4.002867221832275,110074342.0,Polkadot,4.129314388547625,4.374054106076558,4.849377090930939,0.003997873987853673,0.020305375933413774,102027895.16666667
2023-09-14,DOT-USD,4.002845764160156,4.086883068084717,3.9804799556732178,4.058725833892822,104617463.0,Polkadot,4.096740961074829,4.348928840955098,4.837881281375885,0.013954650245675104,0.019937793136734105,102203902.3
2023-09-15,DOT-USD,4.058772087097168,4.1686692237854,4.051912784576416,4.141959190368652,92364607.0,Polkadot,4.0813210010528564,4.3314605792363485,4.8290788722038265,0.020507262594773312,0.019907135875025735,101453509.36666666
2023-09-16,DOT-USD,4.141647815704346,4.222272872924805,4.14108419418335,4.185608863830566,78607121.0,Polkadot,4.073594263621739,4.323048742612203,4.820674579143525,0.010538412247859119,0.01814221633986406,98000136.26666667
2023-09-17,DOT-USD,4.1855292320251465,4.18734884262085,4.060370922088623,4.074597835540772,69631309.0,Polkadot,4.062543834958758,4.308474802970887,4.811599509716034,-0.026522074064082357,0.018340774842957392,95837721.73333333
2023-09-18,DOT-USD,4.074344158172607,4.217761993408203,4.031318187713623,4.108242988586426,107466794.0,Polkadot,4.079847131456647,4.2948300758997595,4.80741899728775,0.008257294192860698,0.01844385111519113,96795754.73333333
2023-09-19,DOT-USD,4.10826301574707,4.163175106048584,4.087499141693115,4.156241893768311,98635960.0,Polkadot,4.10403483254569,4.282705664634705,4.803765227794647,0.011683560421142714,0.01862882571029359,97436481.03333333
2023-09-20,DOT-USD,4.156310081481934,4.166062831878662,4.086917877197266,4.1399030685424805,94604882.0,Polkadot,4.123611382075719,4.272914338111877,4.799839799404144,-0.003931153586206992,0.018370216675583344,97232399.53333333
2023-09-21,DOT-USD,4.139848232269287,4.161034107208252,4.00815486907959,4.013978958129883,96861726.0,Polkadot,4.117218971252442,4.2593563318252565,4.7937588572502134,-0.03041716395957339,0.019083814565214727,96916873.06666666
2023-09-22,DOT-USD,4.014036178588867,4.035163879394531,3.9965779781341553,4.019402027130127,83094041.0,Polkadot,4.099710805075509,4.243733159701029,4.788254377841949,0.0013510456972527507,0.018791413153652115,96289354.56666666
2023-09-23,DOT-USD,4.019329071044922,4.0361199378967285,4.005505084991455,4.03253984451294,60313482.0,Polkadot,4.077843802315849,4.230764921506246,4.784807937145233,0.0032685999793342635,0.01870555956123234,95332353.4
2023-09-24,DOT-USD,4.032537937164307,4.056786060333252,3.9850940704345694,3.990195035934448,66771867.0,Polkadot,4.065786259514945,4.214222955703735,4.780541415214539,-0.010500778717936532,0.018453402010991094,94407903.2
2023-09-25,DOT-USD,3.990417003631592,4.086166858673096,3.972742080688477,4.064115047454834,99085397.0,Polkadot,4.059482267924717,4.1995454629262285,4.77592125415802,0.01852541313261269,0.01884946335308398,95574267.63333334
2023-09-26,DOT-USD,4.0640177726745605,4.087615966796875,3.993155002593994,4.014101028442383,91992477.0,Polkadot,4.039176430021014,4.183602396647135,4.770752635002136,-0.012306250789768547,0.01892124332351021,96227726.56666666
2023-09-27,DOT-USD,4.013868808746338,4.069361209869385,3.9710500240325928,3.990726947784424,75472569.0,Polkadot,4.017865555627005,4.16309289932251,4.76543568611145,-0.005822992618356948,0.018120529672779533,95187509.66666667
2023-09-28,DOT-USD,3.9906959533691406,4.094013214111328,3.9849870204925537,4.074660778045654,83423727.0,Polkadot,4.026534387043545,4.143152888615926,4.759493055343628,0.0210322157740781,0.01839472244606246,92926688.2
2023-09-29,DOT-USD,4.074631214141846,4.1127119064331055,4.063875198364258,4.077261924743652,74285652.0,Polkadot,4.034800086702619,4.1278507550557455,4.751971416473388,0.0006383713490980547,0.017803202004911395,92141976.7
2023-09-30,DOT-USD,4.077208995819092,4.115923881530762,4.074866771697998,4.105618000030518,51458101.0,Polkadot,4.04523982320513,4.122389682133993,4.74472131729126,0.006954685720527598,0.01448097919739762,88701670.2
2023-10-01,DOT-USD,4.1054768562316895,4.279936790466309,4.103879928588867,4.261009216308594,82943342.0,Polkadot,4.083927563258579,4.123895581563314,4.736329259872437,0.03784843506554214,0.015965965415930417,87441554.96666667
2023-10-02,DOT-USD,4.26078987121582,4.297646045684815,4.103481769561768,4.123762130737305,115298155.0,Polkadot,4.092448575156076,4.119291957219442,4.727492413520813,-0.03220999500446731,0.01690745160667372,88962552.73333333
2023-10-03,DOT-USD,4.123037815093994,4.159029960632324,4.056303977966309,4.074246883392334,59966101.0,Polkadot,4.101040840148926,4.113045756022135,4.716286830902099,-0.012007299590802933,0.017025835445392736,88696557.8
2023-10-04,DOT-USD,4.074286937713623,4.075450897216797,3.9947140216827393,4.047316074371338,73143922.0,Polkadot,4.109125001089914,4.106184355417887,4.7064926815032955,-0.006610009111321369,0.01705263300161203,88048745.03333333
2023-10-05,DOT-USD,4.047331809997559,4.072004795074463,4.010641098022461,4.022737979888916,56530006.0,Polkadot,4.101707458496094,4.098384714126587,4.695761423110962,-0.006072689661688835,0.01706647175541033,87275595.06666666
2023-10-06,DOT-USD,4.02265214920044,4.092491149902344,4.0060319900512695,4.07214879989624,52328321.0,Polkadot,4.100977012089321,4.091810035705566,4.687652792930603,0.012282883015087398,0.01723891125248266,86039553.26666667
2023-10-07,DOT-USD,4.072028160095215,4.111029148101807,4.054783821105957,4.0564470291137695,40367505.0,Polkadot,4.093952587672642,4.084133609135946,4.678354654312134,-0.0038558931792647133,0.017212479425208545,84333441.26666667
2023-10-08,DOT-USD,4.055929183959961,4.073115825653076,4.006164073944092,4.014286041259766,50702115.0,Polkadot,4.058706419808524,4.076279846827189,4.666780486106872,-0.010393575350893913,0.017240462011999243,82975628.96666667
2023-10-09,DOT-USD,4.014153957366943,4.027659893035889,3.7943060398101807,3.877218961715698,111810840.0,Polkadot,4.023485967091152,4.064197278022766,4.652055203914642,-0.03414482130452601,0.018227355684921377,84840092.8
2023-10-10,DOT-USD,3.87703800201416,3.89120888710022,3.784758090972901,3.812432050704956,73969885.0,Polkadot,3.986083848135812,4.0528799851735435,4.635160374641418,-0.016709634315332345,0.01810662077470231,84185265.53333333
2023-10-11,DOT-USD,3.8124940395355225,3.821716070175171,3.705352067947388,3.738058090209961,76263823.0,Polkadot,3.941904136112758,4.044577924410502,4.618347864151001,-0.019508271755621864,0.017026151211526994,81711061.96666667
2023-10-12,DOT-USD,3.737694025039673,3.7388510704040527,3.641685962677002,3.6735970973968506,76835167.0,Polkadot,3.89202686718532,4.03413356145223,4.601611635684967,-0.017244513396390215,0.01724596995561681,80297356.63333334
2023-10-13,DOT-USD,3.673635005950928,3.7621779441833496,3.6701951026916495,3.721198081970215,60969633.0,Polkadot,3.841891050338745,4.024744590123494,4.586732485294342,0.012957595324510462,0.017440305350354884,78660533.0
2023-10-14,DOT-USD,3.721599102020264,3.759430885314941,3.7209739685058594,3.7362759113311768,40015361.0,Polkadot,3.796152319226946,4.01399625937144,4.573834753036499,0.004051874968445279,0.01721465472707176,76507129.6
2023-10-15,DOT-USD,3.736320972442627,3.773152112960816,3.7120299339294434,3.7549779415130615,55133272.0,Polkadot,3.759108304977417,4.001096884409587,4.560234754085541,0.0050055270610946945,0.016722380856191644,75266085.1
2023-10-16,DOT-USD,3.75505304336548,3.871038913726807,3.742240905761719,3.786211013793945,104165497.0,Polkadot,3.7461071695600237,3.9877836227416994,4.546832182407379,0.008317777831818196,0.01666461263831317,76118030.96666667
2023-10-17,DOT-USD,3.7859818935394287,3.7859818935394287,3.662230968475342,3.6750569343566895,72585706.0,Polkadot,3.7264821529388428,3.97446559270223,4.532788560390473,-0.029357602899653057,0.016808852030031934,76216510.86666666
2023-10-18,DOT-USD,3.675153970718384,3.720716953277588,3.6366798877716064,3.656548976898194,62395387.0,Polkadot,3.7148379938943044,3.9594091256459554,4.518001620769501,-0.005036100879273975,0.016668381633301352,74714130.63333334
2023-10-19,DOT-USD,3.65643310546875,3.65743899345398,3.607706069946289,3.64887809753418,78858521.0,Polkadot,3.711306708199637,3.9424969991048178,4.502374980449677,-0.002097846743603804,0.016416647459511064,74054882.66666667
2023-10-20,DOT-USD,3.649168968200684,3.7983689308166495,3.6414990425109854,3.7212750911712646,103783716.0,Polkadot,3.711317709514073,3.928542733192444,4.48810751914978,0.019840891282722817,0.016993635583082534,74360843.8
2023-10-21,DOT-USD,3.72123908996582,3.9663949012756334,3.712709903717041,3.904405117034912,102109347.0,Polkadot,3.7353361674717496,3.9248902718226115,4.4716970205307005,0.049211633479643524,0.018756693565294923,74535764.5
2023-10-22,DOT-USD,3.905255079269409,3.967973947525024,3.820570945739746,3.9647159576416016,102800544.0,Polkadot,3.765298741204398,3.923067402839661,4.456818389892578,0.01544687059843075,0.018986365362271704,75192647.93333334
2023-10-23,DOT-USD,3.981359004974365,4.348272800445557,3.9311330318450928,4.348272800445557,279500647.0,Polkadot,3.845593282154628,3.9335918347040812,4.445984396934509,0.09674257800604535,0.025973538969577915,82498886.76666667
2023-10-24,DOT-USD,4.349508762359619,4.400951862335205,4.134200096130371,4.186614036560059,287578869.0,Polkadot,3.918672868183681,3.940139134724935,4.434781565666198,-0.037177695904666574,0.026886377001896073,89859120.16666667
2023-10-25,DOT-USD,4.186936855316162,4.347058773040772,4.159365177154541,4.2850542068481445,191355809.0,Polkadot,4.0084593296051025,3.9475037733713787,4.42459481716156,0.02351307510758005,0.027007597542561677,92934800.56666666
2023-10-26,DOT-USD,4.285378932952881,4.409787178039551,4.170870780944824,4.236405849456787,196562760.0,Polkadot,4.092391865594046,3.954913934071859,4.415166163444519,-0.01135303196715931,0.026990608050988706,96420476.66666667
2023-10-27,DOT-USD,4.236472129821777,4.236472129821777,4.065489768981934,4.139359951019287,157567536.0,Polkadot,4.152118274143764,3.9598683675130206,4.404588923454285,-0.022907601841297587,0.027342392719461265,99156975.56666666
2023-10-28,DOT-USD,4.139181137084961,4.221337795257568,4.135636806488037,4.180108070373535,98811863.0,Polkadot,4.191504410334995,3.9633832772572837,4.392890224456787,0.009844062810776766,0.027143386611042365,99669913.43333334
2023-10-29,DOT-USD,4.180193901062012,4.350803852081299,4.150012969970703,4.312545776367188,114199710.0,Polkadot,4.241194384438651,3.9712260723114015,4.381117572784424,0.03168284258780396,0.027707191508685638,101000382.03333333
2023-10-30,DOT-USD,4.312788009643555,4.528045177459717,4.2440290451049805,4.527799129486084,189424182.0,Polkadot,4.266841002873012,3.985298776626587,4.373311142921448,0.0499132911929856,0.029037726554707936,105599251.4
2023-10-31,DOT-USD,4.527864933013916,4.595820903778076,4.322356224060059,4.4511799812316895,197568842.0,Polkadot,4.304636137826102,3.9916378021240235,4.363846273422241,-0.016921940674318514,0.028531834722838236,109420101.4
2023-11-01,DOT-USD,4.4510498046875,4.795650959014893,4.334122180938721,4.730909824371338,240014626.0,Polkadot,4.368329797472272,4.011876058578491,4.3589999914169315,0.0628439749277998,0.029866827789585326,113577317.1
2023-11-02,DOT-USD,4.7308759689331055,4.795106887817383,4.557126998901367,4.635324001312256,215676198.0,Polkadot,4.425318104880197,4.030578629175822,4.353588390350342,-0.02020453287159918,0.030064709046498148,118767653.66666667
2023-11-03,DOT-USD,4.635337829589844,4.639011859893799,4.481236934661865,4.615493774414063,157624901.0,Polkadot,4.493337222508022,4.049517885843913,4.3473645687103275,-0.004278067054768631,0.03003736674893352,121583686.3
2023-11-04,DOT-USD,4.61528205871582,4.768822193145752,4.595696926116943,4.691026210784912,129760785.0,Polkadot,4.566325528281076,4.071794160207113,4.341940040588379,0.016364974163666224,0.030036314397108983,124024712.26666667
2023-11-05,DOT-USD,4.690703868865967,4.899320125579834,4.670991897583008,4.773220062255859,205523537.0,Polkadot,4.632136140550886,4.095163202285766,4.3375045013427735,0.01752150761425697,0.030091917232298978,129131219.46666667
2023-11-06,DOT-USD,4.772786140441895,4.985403060913086,4.701942920684815,4.968372821807861,188597116.0,Polkadot,4.695075239453997,4.125560728708903,4.334667229652405,0.040884928205001225,0.030702654482336555,134072206.5
2023-11-07,DOT-USD,4.968561172485352,5.004222869873047,4.737154960632324,4.931488037109375,208520335.0,Polkadot,4.763690676007952,4.156134128570557,4.3321218585968015,-0.007423916445357448,0.030648624794917704,139332813.83333334
2023-11-08,DOT-USD,4.931319236755371,5.0817718505859375,4.872838020324707,5.053585052490234,213839664.0,Polkadot,4.8097871371677945,4.195346331596374,4.331574077606201,0.02475865589900672,0.029774573085307766,142733774.63333333
2023-11-09,DOT-USD,5.052425861358643,5.253759860992432,4.796288013458252,5.087355136871338,371195493.0,Polkadot,4.874363013676235,4.2378437678019205,4.330467267036438,0.0066824015090956035,0.029373832497803856,152641294.9
2023-11-10,DOT-USD,5.087687015533447,5.309339046478272,5.011776924133301,5.300800800323486,285459747.0,Polkadot,4.972264017377581,4.289935191472371,4.332899866104126,0.04195611623516715,0.02938324029118941,159614492.36666667
2023-11-11,DOT-USD,5.300642967224121,5.657640933990479,5.120489120483398,5.553164958953857,410791406.0,Polkadot,5.09542669568743,4.352587453524271,4.338641324043274,0.04760868558104847,0.02953379885473615,170746367.0
2023-11-12,DOT-USD,5.553711891174316,5.846567153930664,5.392652988433838,5.707890033721924,396517036.0,Polkadot,5.2289509773254395,4.418810518582662,4.3458382034301755,0.02786250289910619,0.029635982559783836,181931280.43333334
2023-11-13,DOT-USD,5.708605766296387,5.876170158386231,5.364659786224365,5.368368148803711,330915168.0,Polkadot,5.286093166896275,4.47321359316508,4.3498297739028935,-0.05948290575192139,0.03255517443386676,191627940.66666666
2023-11-14,DOT-USD,5.367783069610596,5.515987873077393,5.0657639503479,5.2027268409729,287416833.0,Polkadot,5.324841567448208,4.521471889813741,4.351875371932984,-0.0308550574847819,0.03349078730902849,199370726.03333333
2023-11-15,DOT-USD,5.202480792999268,5.631501197814941,5.200839996337891,5.566057205200195,273974492.0,Polkadot,5.398051874978202,4.58080009619395,4.35793032169342,0.06983460314809697,0.03513447903992382,205031025.86666667
2023-11-16,DOT-USD,5.56646203994751,5.784718990325928,5.314825057983398,5.358421802520752,348858975.0,Polkadot,5.4367756843566895,4.636912258466085,4.360908751487732,-0.03730385711549211,0.035496911460160555,214240134.83333334
2023-11-17,DOT-USD,5.3580322265625,5.479097843170166,5.08736515045166,5.242203235626221,255997486.0,Polkadot,5.428404603685651,4.689767400423686,4.362787985801697,-0.021688954542521954,0.03592039280748893,220693538.13333333
2023-11-18,DOT-USD,5.242760181427002,5.292086124420166,5.024771213531494,5.291220188140869,189841324.0,Polkadot,5.390983922140939,4.744512136777242,4.365707869529724,0.009350448716205273,0.035818497037395446,224392964.9
2023-11-19,DOT-USD,5.291365146636963,5.479985237121582,5.193368911743164,5.444248199462891,187907209.0,Polkadot,5.353320802961077,4.801944573720296,4.370111131668091,0.02892111949243792,0.03591586963601116,227197081.33333334
2023-11-20,DOT-USD,5.44413423538208,5.559099197387695,5.292698860168457,5.304597854614258,217195343.0,Polkadot,5.344210760934012,4.848617664972941,4.3728072500228885,-0.02565098792931786,0.03594103093001318,231033281.2
2023-11-21,DOT-USD,5.304758071899414,5.326882839202881,4.855857849121094,4.8893890380859375,285788399.0,Polkadot,5.299448217664446,4.879440100987752,4.371838111877441,-0.07827338243315596,0.03943400652443442,237132876.36666667
2023-11-22,DOT-USD,4.888023853302002,5.278530120849609,4.87028694152832,5.17286491394043,208993295.0,Polkadot,5.243277890341623,4.906926504770914,4.373683738708496,0.05797777056526998,0.03697619305673135,234782631.3
2023-11-23,DOT-USD,5.17264986038208,5.216654777526856,5.096879959106445,5.13363790512085,122906505.0,Polkadot,5.211165904998779,4.938493967056274,4.376895279884338,-0.007583226987789016,0.03615736838165453,229293552.5
2023-11-24,DOT-USD,5.133674144744873,5.288729190826416,5.127062797546387,5.24334192276001,193231709.0,Polkadot,5.211328574589321,4.970436890920003,4.382668628692627,0.021369644619798622,0.03612664395589721,229356082.5
2023-11-25,DOT-USD,5.242917060852051,5.381474018096924,5.230507850646973,5.3300862312316895,124787041.0,Polkadot,5.216880866459438,5.006892903645833,4.391589851379394,0.01654370623726531,0.03598654474604547,226963558.53333333
2023-11-26,DOT-USD,5.33013916015625,5.4074578285217285,5.205001831054688,5.32512903213501,170218507.0,Polkadot,5.199863842555454,5.046418539683024,4.399722981452942,-0.0009300410690605831,0.03555014979224779,227385257.56666666
2023-11-27,DOT-USD,5.324221134185791,5.36693000793457,5.049295902252197,5.161478042602539,203213671.0,Polkadot,5.17941815512521,5.079130872090658,4.406161913871765,-0.03073183551889591,0.03628298263645199,230865317.83333334
2023-11-28,DOT-USD,5.161148071289063,5.308376789093018,5.116793155670166,5.270678043365479,187192411.0,Polkadot,5.233888013022287,5.111068614323934,4.41366895198822,0.021156730661568313,0.03609337845992027,233298407.86666667
2023-11-29,DOT-USD,5.270658016204834,5.370061874389648,5.160088062286377,5.168088912963867,184196011.0,Polkadot,5.2332057271684915,5.132411607106527,4.4210134124755855,-0.019464123886441365,0.03548912682774767,233124135.5
2023-11-30,DOT-USD,5.1681108474731445,5.567933082580566,5.128605842590332,5.465794086456299,282346044.0,Polkadot,5.280656610216413,5.1662320772806805,4.431464161872864,0.05760449916905541,0.03649383023625285,235950042.23333332
2023-12-01,DOT-USD,5.46608304977417,5.516274929046631,5.37985897064209,5.475039958953857,153997357.0,Polkadot,5.313756329672677,5.191036415100098,4.441333589553833,0.0016915881482746364,0.03497281310689135,233082799.93333334
2023-12-02,DOT-USD,5.474730968475342,5.597385883331299,5.458980083465576,5.573881149291992,128776781.0,Polkadot,5.348584175109863,5.222321653366089,4.452856531143189,0.018053053690775478,0.034700637006837766,230186152.7
2023-12-03,DOT-USD,5.573408126831055,5.608564853668213,5.443553924560547,5.54657506942749,152613977.0,Polkadot,5.3802193232945035,5.253357696533203,4.463457741737366,-0.0048989347158883145,0.03470762494491543,230019121.9
2023-12-04,DOT-USD,5.546393871307373,5.716184139251709,5.490693092346191,5.626327037811279,276026759.0,Polkadot,5.4466263226100375,5.284534390767416,4.474676613807678,0.01437859713165679,0.034690497841011546,234894654.36666667
2023-12-05,DOT-USD,5.626979827880859,5.932798862457275,5.521039962768555,5.911571979522705,349322266.0,Polkadot,5.538182599203927,5.32247945467631,4.488868403434753,0.05069825123823413,0.03556637338888412,239687945.33333334
2023-12-06,DOT-USD,5.910768985748291,6.1947832107543945,5.8150129318237305,6.043325901031494,391203869.0,Polkadot,5.66321645464216,5.3583112239837645,4.503241543769836,0.022287459573388624,0.03512863210505854,246441503.76666668
2023-12-07,DOT-USD,6.0444440841674805,6.285830974578857,5.93161678314209,6.246665954589844,302450588.0,Polkadot,5.774769578661237,5.40215048789978,4.518979592323303,0.03364704417540065,0.035340808964768364,249572512.2
2023-12-08,DOT-USD,6.24694299697876,6.901350021362305,6.182971954345703,6.839678764343262,413408879.0,Polkadot,5.969717979431152,5.4616869449615475,4.542013120651245,0.09493269114505654,0.03862279993763158,256224819.36666667
2023-12-09,DOT-USD,6.839934825897217,7.6706109046936035,6.839934825897217,7.11761999130249,712895503.0,Polkadot,6.190252099718366,5.529362440109253,4.570494818687439,0.04063659077209847,0.03899199912296479,267614819.7
2023-12-10,DOT-USD,7.117362022399902,7.3415751457214355,6.987497806549072,7.3415751457214355,319835932.0,Polkadot,6.446680682046073,5.597388251622518,4.601752247810364,0.031464893418391426,0.03876031647011211,268760692.53333336
2023-12-11,DOT-USD,7.342336177825928,7.345096111297607,6.418455123901367,6.7066969871521,538631045.0,Polkadot,6.601019246237619,5.635839319229126,4.62620050907135,-0.08647710415922583,0.04205990533852448,273022013.8333333
2023-12-12,DOT-USD,6.706394195556641,7.3033270835876465,6.706394195556641,7.123778820037842,532269712.0,Polkadot,6.774191652025495,5.683035612106323,4.654821968078613,0.06218885893976411,0.043096411113368344,277547103.03333336
2023-12-13,DOT-USD,7.123782157897949,7.625853061676025,6.665576934814453,7.610177993774414,463975500.0,Polkadot,6.998027665274484,5.75776260693868,4.6883921670913695,0.06827825316086789,0.04247397080911441,281982447.43333334
2023-12-14,DOT-USD,7.611420154571533,7.729955196380615,7.142624855041504,7.521094799041748,494202129.0,Polkadot,7.180088928767613,5.835041538874308,4.721035842895508,-0.011705796474871133,0.04193936049579449,288875290.6333333
2023-12-15,DOT-USD,7.5197601318359375,7.554464817047119,6.956742763519287,6.956742763519287,388837339.0,Polkadot,7.196812357221331,5.881397724151611,4.747909379005432,-0.07503588913602899,0.043505794736924876,292704052.2
2023-12-16,DOT-USD,6.956724166870117,7.337008953094482,6.903770923614502,7.085906982421875,279250108.0,Polkadot,7.192281927381243,5.938980563481649,4.775901050567627,0.018566766559188652,0.04267052505975044,290383756.6333333
2023-12-17,DOT-USD,7.085665225982666,7.15267276763916,6.771905899047852,6.792212963104248,259799176.0,Polkadot,7.1138016155787875,5.990647554397583,4.801324191093445,-0.041447625553962086,0.04332782748668051,290510479.6333333
2023-12-18,DOT-USD,6.790312767028809,6.879576206207275,6.410623073577881,6.875728130340576,307104897.0,Polkadot,7.13794892174857,6.04346448580424,4.827684512138367,0.012295722718057789,0.043330614504974184,294419265.4
2023-12-19,DOT-USD,6.876213073730469,7.024956226348877,6.633543968200684,6.715219020843506,228867147.0,Polkadot,7.07958323614938,6.0858301798502605,4.853317193984985,-0.023344307170725775,0.04358043667318452,295784596.6666667
2023-12-20,DOT-USD,6.714593887329102,7.1226677894592285,6.64164400100708,6.942695140838623,303998673.0,Polkadot,6.984228542872837,6.1404334227244055,4.88287294626236,0.03387471343660553,0.04335276684095464,298678041.0
2023-12-21,DOT-USD,6.943038940429688,8.36302375793457,6.927731037139893,8.361507415771484,964588443.0,Polkadot,7.104287488119943,6.256170701980591,4.926618740558625,0.20436044592928493,0.05313216504847057,321304709.1333333
2023-12-22,DOT-USD,8.370100975036621,8.530817985534668,7.871650218963623,7.969131946563721,640763569.0,Polkadot,7.248914514269147,6.349379603068034,4.966281387805939,-0.04692640330231179,0.05394781286077463,335697051.6
2023-12-23,DOT-USD,7.968948841094971,8.438288688659668,7.621263027191162,8.34211540222168,460523777.0,Polkadot,7.428372859954834,6.456328852971395,5.009115283489227,0.046803523665935653,0.054046944243047096,346950960.6666667
2023-12-24,DOT-USD,8.342073440551758,9.156386375427246,8.337475776672363,8.647969245910645,1079897568.0,Polkadot,7.693480900355747,6.569816430409749,5.0541753840446475,0.03666382313621663,0.05415514357090179,376506489.3
2023-12-25,DOT-USD,8.647509574890137,9.378779411315918,8.538396835327148,9.228659629821776,883892634.0,Polkadot,8.029613971710205,6.699768877029419,5.104605891704559,0.0671476004827054,0.05488583446778309,401810009.06666666
2023-12-26,DOT-USD,9.222354888916016,9.578560829162598,8.519404411315918,8.819256782531738,707582624.0,Polkadot,8.330190794808525,6.816239802042643,5.152052481174469,-0.04436211364509324,0.05601430735171822,419722146.3
2023-12-27,DOT-USD,8.819127082824707,8.997459411621094,8.442439079284668,8.703069686889648,474271917.0,Polkadot,8.581672872815814,6.934292856852213,5.198000748157501,-0.013174250223921491,0.05557312739774742,428757421.1666667
2023-12-28,DOT-USD,8.70330810546875,8.899014472961426,8.313275337219238,8.450114250183105,434449041.0,Polkadot,8.594330992017474,7.040274063746135,5.240939471721649,-0.029065082299363443,0.05625801872163057,436999308.8333333
2023-12-29,DOT-USD,8.450278282165527,8.67758560180664,8.135847091674805,8.292625427246094,474260327.0,Polkadot,8.64054434640067,7.144425280888876,5.282466695308686,-0.01863747853274278,0.05623957900381568,446668119.3666667
