date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-01-02,DASH-USD,42.21032333374024,43.9163932800293,41.66607284545898,43.59601974487305,72125135.0,Dash,42.777003696986604,44.04348091457201,44.04348091457201,0.03284368513059044,0.025717428456572086,68206851.7826087
2023-01-03,DASH-USD,43.58990478515625,43.878448486328125,42.36801910400391,42.89097213745117,68951719.0,Dash,42.60749271937779,43.99545971552531,43.99545971552531,-0.016172293056748388,0.0252810626787456,68237887.91666667
2023-01-04,DASH-USD,42.89014434814453,46.290557861328125,42.75918960571289,45.799442291259766,72210862.0,Dash,43.013350350516184,44.06761901855469,44.06761901855469,0.06781077716046924,0.028676765163987688,68396806.88
2023-01-05,DASH-USD,45.80284118652344,46.0740852355957,44.8557014465332,44.8953857421875,63070711.0,Dash,43.34145082746233,44.09945620023287,44.09945620023287,-0.019739466330680466,0.028338508841718228,68191957.03846154
2023-01-06,DASH-USD,44.89558029174805,46.01394271850586,44.13193130493164,45.92698287963867,72444346.0,Dash,43.904908316476,44.1671423735442,44.1671423735442,0.022977798729141963,0.028166666934542547,68349452.92592593
2023-01-07,DASH-USD,45.90990829467773,46.89384460449219,45.86089324951172,46.3560676574707,62719638.0,Dash,44.52493831089565,44.245318276541575,44.245318276541575,0.009342759983962834,0.027681109348947908,68148388.10714285
2023-01-08,DASH-USD,46.35606002807617,47.83521270751953,45.805908203125,47.71683883666992,67009401.0,Dash,45.311672755650115,44.36502588206324,44.36502588206324,0.029354758674831505,0.027719780406517458,68109112.68965517
2023-01-09,DASH-USD,47.71839141845703,50.32129669189453,47.71839141845703,48.93963623046875,95930507.0,Dash,46.07504653930664,44.51751289367676,44.51751289367676,0.025626119072647446,0.027596672512245388,69036492.5
2023-01-10,DASH-USD,48.94397735595703,49.52564239501953,47.81325149536133,48.366943359375,77674713.0,Dash,46.85732814243862,44.5741377512614,44.641688069989605,-0.011702025499266022,0.027231986754364477,69550586.63333334
2023-01-11,DASH-USD,48.36655426025391,49.06158447265625,46.75643539428711,49.05345916748047,88214666.0,Dash,47.32218769618443,44.58043785095215,44.779555916786194,0.014193905184467281,0.02596984354230874,68862798.86666666
2023-01-12,DASH-USD,49.38582992553711,49.834434509277344,47.368839263916016,49.35648727416992,108521411.0,Dash,47.95948791503906,44.617150751749676,44.91825080640388,0.006177507393614112,0.025872769119452528,69108683.66666667
2023-01-13,DASH-USD,49.35628128051758,52.20420455932617,48.74488830566406,51.55645751953125,104343748.0,Dash,48.76369857788086,44.7075798034668,45.11349218031939,0.04457307168439151,0.027003138622733836,69852775.9
2023-01-14,DASH-USD,51.53119659423828,54.04708099365234,50.67972183227539,51.570457458496094,117971492.0,Dash,49.508611406598774,44.875061925252275,45.29797690255301,0.0002715457895752227,0.025362577113533267,71308930.53333333
2023-01-15,DASH-USD,51.5781364440918,52.243690490722656,50.00728988647461,51.69500732421875,95694026.0,Dash,50.07692119053432,45.15327402750651,45.47567219204373,0.002415139827349755,0.021368846242555473,71895900.5
2023-01-16,DASH-USD,51.6948471069336,52.79270935058594,48.61651611328125,49.22496795654297,101185236.0,Dash,50.117682865687776,45.3557243347168,45.577004510003164,-0.047781004308293906,0.023466793445195165,72944836.8
2023-01-17,DASH-USD,49.22578048706055,50.12835311889648,48.66756057739258,49.34992218017578,88960731.0,Dash,50.25810841151646,45.582946395874025,45.676291817112975,0.00253843179223856,0.023196656512443507,74151820.76666667
2023-01-18,DASH-USD,49.35171127319336,49.988162994384766,46.47858047485352,46.948516845703125,92537869.0,Dash,49.95740236554827,45.77096443176269,45.70891297169221,-0.048660772466979085,0.024450361175001774,75374331.5
2023-01-19,DASH-USD,46.94050979614258,49.04643630981445,46.88161849975586,49.04390335083008,76417971.0,Dash,49.91274751935686,45.99899648030599,45.79228773117065,0.04463158041847137,0.025347360733517513,75931965.4
2023-01-20,DASH-USD,49.04103469848633,51.8770866394043,48.95904541015625,51.85006713867188,90054980.0,Dash,49.95469175066267,46.3100035349528,45.94003844842678,0.05721738271458987,0.027061527912904174,76922940.53333333
2023-01-21,DASH-USD,51.8528938293457,53.58253479003906,51.285762786865234,52.47555923461914,98611412.0,Dash,50.08399200439453,46.634461339314775,46.09564608619327,0.012063477068880113,0.027074970093368747,77976864.73333333
2023-01-22,DASH-USD,52.46766662597656,53.13079833984375,50.68524169921875,51.48159408569336,85422402.0,Dash,50.0535043988909,46.9076119740804,46.220900690832806,-0.018941487492905917,0.027466883356870832,78938588.9
2023-01-23,DASH-USD,51.47604370117188,53.82423400878906,51.39863586425781,52.013553619384766,90241446.0,Dash,50.451873779296875,47.179664611816406,46.35255189375444,0.010333004312297334,0.02744784485479173,80416202.1
2023-01-24,DASH-USD,51.998191833496094,52.85262298583984,48.76812362670898,48.95628356933594,86701924.0,Dash,50.39563969203404,47.326698048909506,46.41041259765625,-0.05877833443991842,0.029811278211099742,80885332.6
2023-01-25,DASH-USD,48.96744155883789,51.75454330444336,48.5684814453125,50.57054138183594,82158343.0,Dash,50.91307176862444,47.51593577067057,46.500850179921024,0.03297345498486948,0.030284609607182537,81255988.3
2023-01-26,DASH-USD,50.55608749389648,51.09981536865234,49.75199890136719,50.84861755371094,80812282.0,Dash,51.17088808332171,47.741638056437175,46.59335586872507,0.005498777831452584,0.029982545462993285,81718551.86666666
2023-01-27,DASH-USD,50.84841537475586,52.11751174926758,49.923038482666016,51.64287185668945,86485059.0,Dash,51.14128875732422,48.031119155883786,46.69855411847433,0.01561997830402273,0.029469889774122442,82265179.4
2023-01-28,DASH-USD,51.64682769775391,52.0634651184082,50.2828369140625,50.67060852050781,70107171.0,Dash,50.88343865530832,48.300183359781904,46.779616453209705,-0.018826670578656057,0.029713503936668762,82592794.13333334
2023-01-29,DASH-USD,50.67048263549805,57.88883972167969,50.53742218017578,56.81143569946289,178800290.0,Dash,51.64484460013254,48.79447186787923,46.98025283813477,0.1211911077892367,0.036093479242136725,86224995.6
2023-01-30,DASH-USD,56.81257629394531,60.2283821105957,55.64018630981445,59.32993698120117,171579197.0,Dash,52.690042223249165,49.371607844034834,47.22240350760666,0.044330886039588124,0.036551713494885486,90028552.53333333
2023-01-31,DASH-USD,59.31990432739258,62.2205810546875,58.91089630126953,60.14484405517578,140238090.0,Dash,54.28840800694057,49.9694460550944,47.47091197967529,0.013735175114593767,0.03652435905504091,92906559.26666667
2023-02-01,DASH-USD,60.129154205322266,63.475868225097656,58.534217834472656,62.969871520996094,119397685.0,Dash,56.05974088396345,50.615241114298506,47.76334517856814,0.0469704013735357,0.03688491648120397,94482310.93333334
2023-02-02,DASH-USD,62.964454650878906,63.77964019775391,60.86351013183594,61.38241958618164,101373543.0,Dash,57.564569745744976,51.23162269592285,48.01555026019061,-0.02520970579216042,0.03716700260672241,95563038.4
2023-02-03,DASH-USD,61.37880325317383,64.24271392822266,61.125885009765625,62.86627197265625,115535106.0,Dash,59.16791261945452,51.800517018636064,48.28556338223544,0.02417389859308594,0.03576208315313402,97007179.86666666
2023-02-04,DASH-USD,62.86588668823242,63.19904327392578,61.367652893066406,61.49489974975586,77799219.0,Dash,60.71423993791853,52.35383415222168,48.52144438879831,-0.021814117170759983,0.035825962445027226,97498130.13333334
2023-02-05,DASH-USD,61.4980583190918,61.580528259277344,58.49577331542969,59.51626968383789,93226035.0,Dash,61.10064479282924,52.80681037902832,48.7143360606411,-0.0321755149446491,0.03660472957069877,98190853.1
2023-02-06,DASH-USD,59.516998291015625,63.989253997802734,59.38182067871094,61.88891220092773,127703823.0,Dash,61.466212681361604,53.32457186381022,48.94148392512881,0.03986544401545622,0.0370273772158001,100356992.6
2023-02-07,DASH-USD,61.8798713684082,65.82598876953125,61.84464645385742,65.76837921142578,130009836.0,Dash,62.26957484654018,53.926289876302086,49.22668554015079,0.06268436255436227,0.03810233913232569,102457007.1
2023-02-08,DASH-USD,65.76405334472656,66.44367218017578,62.83534240722656,63.87453842163086,110787539.0,Dash,62.39881297520229,54.42411994934082,49.470816421508786,-0.02879561291463162,0.03869454898381588,102952241.5
2023-02-09,DASH-USD,63.885066986083984,64.49357604980469,56.37897872924805,57.239036560058594,139277234.0,Dash,61.806901114327566,54.719856389363606,49.59816429263255,-0.10388336300407897,0.0437733104176692,105005658.86666666
2023-02-10,DASH-USD,57.247032165527344,58.61432266235352,57.12141418457031,57.851318359375,107637885.0,Dash,61.0904791695731,55.01311836242676,49.73127968080582,0.01069692706434644,0.043756914711967805,105653099.5
2023-02-11,DASH-USD,57.8483772277832,62.57818603515625,57.79205703735352,62.16973114013672,111912504.0,Dash,61.18688365391323,55.440226491292314,49.92871541825552,0.07464674796061765,0.04549409323195515,105766135.93333334
2023-02-12,DASH-USD,62.15890121459961,63.27195358276367,61.11679458618164,62.36994934082031,100161499.0,Dash,61.594552176339285,55.80067621866862,50.12310969829559,0.0032205093541788354,0.0449940091378774,105626727.63333334
2023-02-13,DASH-USD,62.3822021484375,64.09273529052734,61.00437545776367,63.19940948486328,152747651.0,Dash,61.78176607404436,56.18830795288086,50.32428354116587,0.013299035077139365,0.04498629854415172,106785932.93333334
2023-02-14,DASH-USD,63.19544982910156,69.1383056640625,62.23111724853516,68.11457824707031,157224635.0,Dash,62.11693736485073,56.735626983642575,50.5938334609523,0.07777238430343636,0.04674616504257238,108836953.23333333
2023-02-15,DASH-USD,68.13461303710938,73.57952880859375,67.79447174072266,73.35304260253906,159461427.0,Dash,63.47100939069475,57.539896138509114,50.9335231496327,0.0769066547908055,0.04694790919732322,110779492.93333334
2023-02-16,DASH-USD,73.35457611083984,76.89657592773438,72.27156066894531,73.2477035522461,171393350.0,Dash,65.75796181815011,58.33648885091146,51.261672861435834,-0.0014360556366249666,0.04698825117113556,113527246.9
2023-02-17,DASH-USD,73.2713623046875,74.84671783447266,71.26953125,73.0770492553711,141699115.0,Dash,67.93306623186383,59.20743993123372,51.57783773671026,-0.002329824535089675,0.045587717971751644,115165955.1
2023-02-18,DASH-USD,73.10067749023438,75.33590698242188,72.00989532470703,72.15644836425781,114044301.0,Dash,69.35974012102399,59.97785809834798,51.87181788853237,-0.012597674652902291,0.04553937849827055,116420166.1
2023-02-19,DASH-USD,72.15908813476562,73.17356872558594,70.46451568603516,70.46451568603516,118981000.0,Dash,70.51610674176898,60.59833971659342,52.133686871595785,-0.023448114708771395,0.04527707523227053,117384366.76666667
2023-02-20,DASH-USD,70.50373077392578,74.08863067626953,70.50373077392578,72.23416137695312,129089358.0,Dash,71.8067855834961,61.25695978800456,52.41286012861464,0.02511399778582013,0.04534771802839308,118400298.3
2023-02-21,DASH-USD,72.24249267578125,72.89459228515625,69.3100357055664,70.4158935546875,117063089.0,Dash,72.1355449131557,61.8881031036377,52.65947702486221,-0.02517185480671691,0.04550684100373388,119454987.86666666
2023-02-22,DASH-USD,70.43128204345703,73.5184097290039,68.60713195800781,73.41566467285156,125559319.0,Dash,72.14449092320034,62.60150680541992,52.93996604713234,0.04260076762122367,0.04585863867869297,120632250.3
2023-02-23,DASH-USD,73.41455078125,73.85600280761719,70.50753784179688,70.96410369873047,102584675.0,Dash,71.8182623726981,63.33510080973307,53.18028788248698,-0.03339288672309271,0.04471688706086095,121161675.33333333
2023-02-24,DASH-USD,70.9668197631836,71.2581787109375,68.18147277832031,70.11471557617188,117269430.0,Dash,71.39507184709821,63.98657328287761,53.40310929950915,-0.011969264434939841,0.044791550674448864,122332044.9
2023-02-25,DASH-USD,70.11939239501953,70.4240493774414,67.38919067382812,69.39730834960938,93325097.0,Dash,71.00090898786273,64.60486297607422,53.61082617028967,-0.010231906678464853,0.04496093874386973,122749138.73333333
2023-02-26,DASH-USD,69.39411926269531,74.43389129638672,69.11878204345703,74.12153625488281,106087138.0,Dash,71.5233404976981,65.35415178934733,53.87378399188702,0.06807508846703025,0.04613593950404242,123402541.36666666
2023-02-27,DASH-USD,74.12507629394531,74.65261840820312,72.23670959472656,74.21278381347656,123404097.0,Dash,71.80600084577289,66.13889096577962,54.13123968583119,0.001231053256640191,0.04580093110666844,125179105.56666666
2023-02-28,DASH-USD,74.21654510498047,74.41361236572266,71.3895034790039,71.6346435546875,106172795.0,Dash,71.98010798863002,66.63299789428712,54.35003223419189,-0.034739840311998726,0.04187313601127949,122758189.06666666
2023-03-01,DASH-USD,71.63648223876953,74.04701232910156,71.4225082397461,74.0114517211914,102481844.0,Dash,72.06522042410714,67.12238171895345,54.59276580810547,0.03317959088732536,0.041593615203916294,120454943.96666667
2023-03-02,DASH-USD,74.01264953613281,74.3147964477539,71.11743927001953,72.29716491699219,97514790.0,Dash,72.25565774100167,67.527459081014,54.808673114311404,-0.023162453435680574,0.04196912726167056,119030833.96666667
2023-03-03,DASH-USD,72.3129653930664,72.37324523925781,67.1914291381836,69.2184066772461,124417117.0,Dash,72.1276136125837,67.73574358622233,54.982284362057605,-0.04258477138461736,0.042212504395222776,119198148.36666666
2023-03-04,DASH-USD,69.2287826538086,69.82601165771484,65.90641021728516,67.31237030029297,92908794.0,Dash,71.82976531982422,67.93340861002604,55.12907109941755,-0.027536553764386018,0.042270156724577915,118915990.06666666
2023-03-05,DASH-USD,67.32574462890625,68.70130920410156,64.73849487304688,65.2165756225586,94104620.0,Dash,70.55762808663505,68.01175206502279,55.24774762321921,-0.031135356969077876,0.042562370279001414,118201640.53333333
2023-03-06,DASH-USD,65.22344207763672,65.7227783203125,61.59067916870117,62.44868087768555,130229924.0,Dash,68.87704195295062,68.04354476928711,55.33147940524789,-0.042441583576731445,0.04312485293933471,119949330.7
2023-03-07,DASH-USD,62.446754455566406,63.31829071044922,60.6448974609375,62.01383972167969,101603120.0,Dash,67.50264140537807,68.12679710388184,55.40828814451722,-0.006963176001388294,0.042691288446461514,120228566.86666666
2023-03-08,DASH-USD,62.01327133178711,62.35074615478516,58.05830383300781,58.26456069946289,102770262.0,Dash,65.25308554513114,68.00598538716635,55.440745787187055,-0.06045874661275119,0.043563516396667196,119397448.16666667
2023-03-09,DASH-USD,58.26865005493164,60.210296630859375,53.672000885009766,54.70367813110352,112071129.0,Dash,62.73973029000418,67.63716201782226,55.432464128129936,-0.061115754167047065,0.04317542586328162,118799491.26666667
2023-03-10,DASH-USD,54.71467208862305,54.739479064941406,47.69939422607422,50.17259979248047,152232559.0,Dash,60.01890073503767,67.18043073018391,55.374021191067165,-0.0828295005641817,0.04526905014201043,120180991.93333334
2023-03-11,DASH-USD,50.16606140136719,51.41365432739258,44.54149627685547,46.64661407470703,147796392.0,Dash,57.066649845668245,66.8273499806722,55.27811561835991,-0.07027711803568704,0.04315601949079116,120464963.86666666
2023-03-12,DASH-USD,46.65595245361328,53.75379180908203,45.98524856567383,53.44081115722656,117463300.0,Dash,55.38439777919224,66.68033307393392,55.25814491769542,0.14565252413901386,0.05122537913693051,120792477.7
2023-03-13,DASH-USD,53.460723876953125,57.460636138916016,51.54624938964844,56.45023727416992,152044759.0,Dash,54.5274772644043,66.4896832784017,55.27096311507687,0.05631325669981724,0.050389346551931766,122130219.53333333
2023-03-14,DASH-USD,56.45402145385742,60.48614883422852,54.69096374511719,58.502220153808594,136910476.0,Dash,54.025817326136995,66.36075897216797,55.30533818995699,0.03635029680517565,0.05086880258230042,123355185.43333334
2023-03-15,DASH-USD,58.51464080810547,59.49956893920898,51.18882751464844,52.06405258178711,127116081.0,Dash,53.14003045218332,65.9895804087321,55.27121939408152,-0.11004996998566641,0.05453365274708376,122500799.76666667
2023-03-16,DASH-USD,52.05861282348633,53.58871841430664,51.85235977172852,53.09640884399414,97456893.0,Dash,52.91042055402483,65.4889747619629,55.248565117518105,0.01982858058514192,0.05248787033805987,120508541.7
2023-03-17,DASH-USD,53.09617614746094,58.3017578125,52.56230163574219,58.3017578125,107481672.0,Dash,54.07172884259905,64.9872652689616,55.280041330868436,0.09803580094842235,0.05377785975859904,118775883.2
2023-03-18,DASH-USD,58.29986572265625,60.14112091064453,55.74652099609375,55.79490661621094,104517781.0,Dash,55.37862777709961,64.40550537109375,55.28529505826989,-0.042997866451148226,0.05418339345250375,116546697.56666666
2023-03-19,DASH-USD,55.79789733886719,58.61137390136719,55.518924713134766,57.75036239624024,89038900.0,Dash,55.99427795410156,63.89461580912272,55.310194728350396,0.03504720947881568,0.05473649410170776,114791357.06666666
2023-03-20,DASH-USD,57.74229049682617,58.90692138671875,55.70588684082031,55.81828689575195,117959494.0,Dash,55.90399932861328,63.35001042683919,55.31527565002441,-0.033455642879464786,0.05495012623983522,114921863.5
2023-03-21,DASH-USD,55.82825469970703,58.7080192565918,54.390018463134766,58.70364761352539,101838183.0,Dash,55.932774680001394,62.957981491088866,55.43563014984131,0.051692032812870714,0.05588309297615045,114350436.26666667
2023-03-22,DASH-USD,58.69462203979492,58.98584365844727,54.2563705444336,58.89796447753906,114387631.0,Dash,56.90904780796596,62.51344159444173,55.53596523284912,0.0033101327074760434,0.05562477887695913,113860378.7
2023-03-23,DASH-USD,58.905521392822266,64.00223541259766,56.09124755859375,63.601837158203125,183088555.0,Dash,58.40982328142439,62.286306381225586,55.68943260192871,0.0798647749950323,0.05760182660875394,116061227.56666666
2023-03-24,DASH-USD,63.607303619384766,64.52609252929688,60.01871490478516,61.67356491088867,130837189.0,Dash,58.891510009765625,61.89490305582682,55.817732391357424,-0.030317870260855417,0.05720048274596131,116237156.56666666
2023-03-25,DASH-USD,61.68268203735352,62.08740234375,57.7398681640625,58.29046630859375,98475904.0,Dash,59.24801853724888,61.4724484761556,55.935177116394044,-0.05485492215640719,0.05770966540392867,116100197.53333333
2023-03-26,DASH-USD,58.29739761352539,60.28907012939453,57.717430114746094,59.26087188720703,92051754.0,Dash,59.463805607386995,61.110653686523435,56.094299392700194,0.016647758030891247,0.057826057326847306,115259608.33333333
2023-03-27,DASH-USD,59.261837005615234,59.269168853759766,54.96202087402344,56.10701370239258,100961279.0,Dash,59.505052294049946,60.66764386494955,56.22385494232178,-0.0532199085902294,0.05851439940704541,115514147.73333333
2023-03-28,DASH-USD,56.107669830322266,56.69996643066406,54.829078674316406,56.50049209594727,79909600.0,Dash,59.19031579153879,60.08027572631836,56.36352725982666,0.007012998332825537,0.05690936677010694,114641563.13333334
2023-03-29,DASH-USD,56.497047424316406,58.77140426635742,56.48665237426758,58.19028854370117,87078997.0,Dash,59.08921922956194,59.54619255065918,56.532350387573246,0.0299076412446877,0.057299977136904844,113430726.46666667
2023-03-30,DASH-USD,58.19061279296875,58.94905090332031,55.38500595092773,56.46976089477539,88904952.0,Dash,58.07035119192941,59.040696461995445,56.675018577575685,-0.029567264435089613,0.057219828726678745,112855131.7
2023-03-31,DASH-USD,56.47835159301758,58.59162139892578,55.67696762084961,58.442813873291016,80469498.0,Dash,57.60881532941546,58.52174186706543,56.83424816131592,0.03493999172746931,0.05726263836938453,112121386.83333333
2023-04-01,DASH-USD,58.44864273071289,59.97818756103516,58.30986785888672,58.53875732421875,78184412.0,Dash,57.64428547450474,58.063128280639646,56.992217483520506,0.0016416637832625813,0.0571894773011444,111477040.9
2023-04-02,DASH-USD,58.76060104370117,59.276275634765625,56.22294616699219,57.094764709472656,88927921.0,Dash,57.33484159197126,57.659006881713864,57.13029438018799,-0.024667291906257827,0.05688104291207827,110294067.7
2023-04-03,DASH-USD,57.09669876098633,58.85459899902344,55.65055847167969,57.86403274536133,87010465.0,Dash,57.585844312395366,57.34406229654948,57.270414962768555,0.013473530187979588,0.05680988946892858,110097456.73333333
2023-04-04,DASH-USD,57.863887786865234,58.082122802734375,56.720211029052734,57.66388702392578,83522757.0,Dash,57.75204358782087,57.092306009928386,57.401601028442386,-0.003458896864591443,0.056569646681536044,109744727.96666667
2023-04-05,DASH-USD,57.662376403808594,58.938087463378906,56.86857604980469,57.68196105957031,85411072.0,Dash,57.679425375802175,56.93341534932454,57.52948654174805,0.0003134376917226511,0.05606672568231822,108250766.23333333
2023-04-06,DASH-USD,57.68677520751953,57.73555374145508,56.0440559387207,56.54803085327149,73021897.0,Dash,57.69060679844448,56.75122172037761,57.65419136047363,-0.019658315796991843,0.056160023396785635,107298058.8
2023-04-07,DASH-USD,56.55639266967773,56.702449798583984,55.54650115966797,56.06974792480469,72655539.0,Dash,57.351597377232146,56.67806129455566,57.78530445098877,-0.008457994403162084,0.05507149598630823,106294234.7
2023-04-08,DASH-USD,56.06532287597656,56.43863677978516,55.4087028503418,55.62736129760742,67766315.0,Dash,56.93568365914481,56.70885073343913,57.9155912399292,-0.007889934297378165,0.05387334912224009,104817407.56666666
2023-04-09,DASH-USD,55.630027770996094,56.13708114624024,54.67045974731445,55.78133773803711,71869633.0,Dash,56.74805123465402,56.895808664957684,58.05357681274414,0.002767998280664541,0.05144050598311543,102138643.36666666
2023-04-10,DASH-USD,55.786922454833984,57.746089935302734,55.21431350708008,57.64890670776367,81558403.0,Dash,56.717318943568635,57.26255175272624,58.20990730285644,0.03348017536791836,0.04967663635560324,99930710.4
2023-04-11,DASH-USD,57.65570831298828,58.3127326965332,56.93585586547852,57.03773498535156,87433122.0,Dash,56.62786865234375,57.38244921366374,58.358187675476074,-0.010601618613693575,0.04243830344526777,98929704.46666667
2023-04-12,DASH-USD,57.03069686889648,57.13334655761719,54.725284576416016,55.95865631103516,78762266.0,Dash,56.38168225969588,57.36606318155925,58.481814041137696,-0.018918680319152337,0.04139211699561226,96486954.7
2023-04-13,DASH-USD,55.89714431762695,57.65777969360352,55.56250381469727,57.2861442565918,81164952.0,Dash,56.487127031598774,57.325527318318684,58.6257657623291,0.023722655851099228,0.041078417124353866,94628770.56666666
2023-04-14,DASH-USD,57.29479598999024,60.044525146484375,56.932403564453125,60.007286071777344,98678988.0,Dash,57.04963248116629,57.590301767985025,58.76784420013428,0.047500872165478825,0.03630145956474408,93680867.46666667
2023-04-15,DASH-USD,60.00608444213867,60.56743240356445,58.96243667602539,59.75632858276367,90249101.0,Dash,57.63948495047433,57.81229909261068,58.91645362854004,-0.004182116963488247,0.03623633725210688,93440607.73333333
2023-04-16,DASH-USD,59.75038909912109,61.88286590576172,58.5926399230957,61.04977798461914,100103271.0,Dash,58.39211927141462,57.90389976501465,59.067681579589845,0.021645396103343595,0.03186195517182638,93194661.03333333
2023-04-17,DASH-USD,61.037479400634766,61.04721832275391,58.17023849487305,58.45672225952149,91286709.0,Dash,58.50752149309431,57.992626953125,59.188688125610355,-0.042474449714640095,0.031836584827993133,92753625.3
2023-04-18,DASH-USD,58.46318435668945,60.291603088378906,57.953311920166016,59.76653671264648,87694163.0,Dash,58.8973503112793,58.05983276367188,59.309185104370115,0.022406566815532436,0.0314661873173161,92708800.73333333
2023-04-19,DASH-USD,59.7535285949707,59.7535285949707,52.73530197143555,53.0970458984375,109631606.0,Dash,58.48854882376535,57.96912473042806,59.350759201049804,-0.11159239234950902,0.037183957833580396,92431204.46666667
2023-04-20,DASH-USD,53.09252166748047,53.49763107299805,51.11742782592773,51.67251968383789,91714169.0,Dash,57.686602456229075,57.73475379943848,59.38381496429443,-0.026828728237054844,0.03609582552345844,92093737.33333333
