date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-02-26,AVAX-USD,17.95693016052246,18.555042266845703,17.850767135620117,18.44385528564453,151162317.0,Avalanche,19.50572967529297,19.586630566914877,16.000113792908497,0.026961164610331823,0.04420769905799902,368149559.9
2023-02-27,AVAX-USD,18.44245147705078,18.61831855773925,17.789108276367188,17.939739227294922,198821795.0,Avalanche,19.095582962036133,19.497789891560874,16.02466601359693,-0.027332466588044668,0.04414449951684579,351808473.8333333
2023-02-28,AVAX-USD,17.938501358032227,17.938501358032227,17.000381469726562,17.081113815307617,200107205.0,Avalanche,18.544294902256556,19.36450106302897,16.037871611118316,-0.047861643979803525,0.044561789191977466,344473841.1666667
2023-03-01,AVAX-USD,17.08233642578125,17.79535484313965,17.033552169799805,17.761022567749023,159270741.0,Avalanche,18.17951583862305,19.298562812805176,16.059145079718697,0.03980470827564475,0.04394959209307588,327604680.2
2023-03-02,AVAX-USD,17.761550903320312,17.83243179321289,17.16027069091797,17.447031021118164,132504184.0,Avalanche,17.857286180768693,19.21864719390869,16.076070518028445,-0.017678686316238035,0.0440075819786501,318751977.9
2023-03-03,AVAX-USD,17.447799682617188,17.468854904174805,15.944987297058104,16.654382705688477,205495359.0,Avalanche,17.612398147583008,19.074947802225747,16.08303813474724,-0.04543170207413816,0.04315563431337741,306311646.9
2023-03-04,AVAX-USD,16.65411949157715,16.872081756591797,15.818962097167969,16.11780548095703,122435703.0,Avalanche,17.349278586251394,18.90620600382487,16.08345203172593,-0.03221837964298557,0.04327566169934593,279596774.6
2023-03-05,AVAX-USD,16.1220760345459,16.50018310546875,16.08805274963379,16.159337997436523,108593997.0,Avalanche,17.022918973650253,18.732677714029947,16.084344807793112,0.002576809636309463,0.043207263847447615,268218322.8
2023-03-06,AVAX-USD,16.156301498413086,16.58368492126465,15.860719680786133,16.52437973022461,162196354.0,Avalanche,16.820724759783065,18.58266919453939,16.089461492937666,0.02259014155443717,0.043545489377579474,264592526.7
2023-03-07,AVAX-USD,16.52454376220703,16.698427200317383,15.91472339630127,16.169782638549805,161466099.0,Avalanche,16.690534591674805,18.4513947168986,16.090384724496424,-0.021459025843264423,0.04309042499054854,258586358.03333333
2023-03-08,AVAX-USD,16.16967010498047,16.235193252563477,15.086821556091309,15.134352684020996,168121578.0,Avalanche,16.315296036856516,18.30303862889608,16.079520724036477,-0.06403487156718335,0.04423317211872921,256583679.83333334
2023-03-09,AVAX-USD,15.135318756103516,15.66695499420166,14.258267402648926,14.403960227966309,223903610.0,Avalanche,15.880571637834821,18.088330014546713,16.060694201608722,-0.04826056794790068,0.04266722508013257,253491543.3
2023-03-10,AVAX-USD,14.407492637634276,15.08689022064209,13.941650390625,14.82969093322754,295964794.0,Avalanche,15.619901384626116,17.913270568847658,16.047016387515598,0.02955650380335295,0.04302488700347347,254770860.2
2023-03-11,AVAX-USD,14.828900337219238,15.178179740905762,14.103416442871094,14.638959884643556,242350091.0,Avalanche,15.408637728009905,17.80542081197103,16.03154323913239,-0.012861431127781042,0.03861034481466177,249925384.33333334
2023-03-12,AVAX-USD,14.635699272155762,16.305145263671875,14.363444328308104,16.256580352783203,247416383.0,Avalanche,15.42252949305943,17.754022471110027,16.03398929471555,0.11050105204786775,0.04407807131519846,250412204.36666667
2023-03-13,AVAX-USD,16.259267807006836,16.7929744720459,15.563715934753418,16.500085830688477,326292018.0,Avalanche,15.419058935982841,17.703055826822915,16.039001085424935,0.014978886864332797,0.044103453267014335,256820107.2
2023-03-14,AVAX-USD,16.500621795654297,17.89102554321289,16.2111759185791,17.180816650390625,425237957.0,Avalanche,15.563492366245814,17.68345979054769,16.051148059520315,0.041256198706315805,0.04473057155397013,262351728.16666666
2023-03-15,AVAX-USD,17.18476104736328,17.476064682006836,15.448031425476074,15.585168838500977,314371131.0,Avalanche,15.627894674028669,17.61559969584147,16.046243015088532,-0.09287380479980678,0.047819206540387973,264655204.83333334
2023-03-16,AVAX-USD,15.590289115905762,16.066478729248047,15.379693031311035,15.87647819519043,199893661.0,Avalanche,15.838254383632115,17.539914576212563,16.044474631547928,0.01869144695884306,0.047597772546576746,262989520.03333333
2023-03-17,AVAX-USD,15.878774642944336,17.72435760498047,15.70724105834961,17.64643669128418,249635546.0,Avalanche,16.240646634783065,17.464007568359374,16.060989704328716,0.11148306786513507,0.04864714970400144,262760209.23333332
2023-03-18,AVAX-USD,17.647384643554688,18.179182052612305,16.948850631713867,16.987367630004883,260105946.0,Avalanche,16.576133455548966,17.40975875854492,16.070442540305002,-0.03734856349808113,0.047650770350896945,259363697.26666668
2023-03-19,AVAX-USD,16.989490509033203,18.09745216369629,16.989490509033203,17.563106536865234,188260913.0,Avalanche,16.762780053274973,17.345949363708495,16.08551995441167,0.033892179141600476,0.0472684444565722,257319137.93333334
2023-03-20,AVAX-USD,17.563905715942383,17.795822143554688,16.61823844909668,16.64081382751465,226183876.0,Avalanche,16.78288405282157,17.24801991780599,16.0910728931427,-0.052513073778529984,0.04811630152569229,256252849.53333333
2023-03-21,AVAX-USD,16.647287368774414,17.528169631958008,16.425477981567383,17.4854679107666,201360715.0,Avalanche,16.826405661446707,17.17079963684082,16.135976572036743,0.05075797926753833,0.04908582571268776,253361077.63333333
2023-03-22,AVAX-USD,17.483421325683594,17.924171447753906,16.38042449951172,16.77981185913086,309254853.0,Avalanche,16.99706895010812,17.036434491475422,16.173859844207765,-0.04035671537284036,0.0484531967279804,247554179.56666666
2023-03-23,AVAX-USD,16.776945114135742,17.833919525146484,16.654478073120117,17.562936782836914,225499693.0,Avalanche,17.23799160548619,16.9238613764445,16.21220746040344,0.04667066176191437,0.04936024677425974,238738338.0
2023-03-24,AVAX-USD,17.563884735107422,17.636964797973633,16.758556365966797,16.986759185791016,165076426.0,Avalanche,17.14375196184431,16.81293748219808,16.244799451828,-0.032806449409358396,0.049414652824830936,224056173.63333333
2023-03-25,AVAX-USD,16.98478889465332,17.151586532592773,16.433589935302734,16.880115509033203,160302358.0,Avalanche,17.128430230276926,16.718853378295897,16.281892595291136,-0.006278047247942231,0.04918428086214685,219093202.33333334
2023-03-26,AVAX-USD,16.881956100463867,17.282085418701172,16.881956100463867,17.13402557373047,120192188.0,Avalanche,17.0671329498291,16.67770093282064,16.334764709472655,0.015041962512720275,0.04778791796269302,213149242.7
2023-03-27,AVAX-USD,17.133577346801758,17.150596618652344,16.14993667602539,16.503171920776367,155993864.0,Avalanche,17.04746982029506,16.629151916503908,16.38016305923462,-0.03681876452439248,0.04808183504321698,210249045.16666666
2023-03-28,AVAX-USD,16.503551483154297,16.798385620117188,16.350547790527344,16.726268768310547,157163428.0,Avalanche,16.939012799944198,16.571899032592775,16.428198957443236,0.013518422313307799,0.04786756318264282,210449082.2
2023-03-29,AVAX-USD,16.726146697998047,17.391202926635742,16.68571662902832,17.2939395904541,173033738.0,Avalanche,17.01245961870466,16.550372378031412,16.487315549850464,0.03393887961546205,0.04806324827685414,209589480.3
2023-03-30,AVAX-USD,17.299463272094727,17.52766227722168,17.056400299072266,17.245332717895508,201197047.0,Avalanche,16.967087609427317,16.55584634145101,16.540090827941896,-0.0028106304121372494,0.04721643098482599,209625808.36666667
2023-03-31,AVAX-USD,17.247215270996094,17.827316284179688,17.123004913330078,17.716890335083008,188033602.0,Avalanche,17.071392059326172,16.55437526702881,16.600295362472533,0.02734407186578447,0.04692067348376016,210584570.4
2023-04-01,AVAX-USD,17.71441650390625,17.877634048461914,17.573810577392578,17.662683486938477,111851369.0,Avalanche,17.18318748474121,16.56156368255615,16.658487882614136,-0.003059614137656541,0.04679608364925347,209896143.23333332
2023-04-02,AVAX-USD,17.79855728149414,17.838180541992188,17.12401580810547,17.263288497924805,122730984.0,Avalanche,17.201653616768972,16.581860542297363,16.7133034992218,-0.022612361780078527,0.04618919946772137,207137330.73333332
2023-04-03,AVAX-USD,17.26184844970703,17.422077178955078,16.735944747924805,17.101024627685547,183483019.0,Avalanche,17.287061146327428,16.61463451385498,16.767509450912474,-0.009399360397572165,0.04578873765307531,209172241.26666668
2023-04-04,AVAX-USD,17.101242065429688,17.648984909057617,16.994564056396484,17.64712142944336,143457849.0,Avalanche,17.418611526489258,16.664227294921876,16.827134733200072,0.03193357203133407,0.04609257992328513,210334369.66666666
2023-04-05,AVAX-USD,17.647354125976562,18.312583923339844,17.6358585357666,17.989526748657227,221196176.0,Avalanche,17.517981120518275,16.713065528869627,16.889791440963744,0.019402899253732064,0.046051801703692025,212301030.4
2023-04-06,AVAX-USD,17.990446090698242,18.31281089782715,17.70067024230957,18.001949310302734,175964595.0,Avalanche,17.62606920514788,16.774137751261392,16.95334697723389,0.0006905441048601357,0.04580897530627763,212784313.6
2023-04-07,AVAX-USD,18.000171661376953,18.12279319763184,17.539928436279297,17.624462127685547,128153713.0,Avalanche,17.61286517551967,16.857141399383544,17.01756245613098,-0.020969239281278695,0.04423203022000012,211452051.43333334
2023-04-08,AVAX-USD,17.621835708618164,17.740571975708008,17.407833099365234,17.464860916137695,87844490.0,Avalanche,17.584604808262416,16.95917142232259,17.082284116744994,-0.009055664246180872,0.04313856160130621,206916747.43333334
2023-04-09,AVAX-USD,17.465778350830078,17.636962890625,17.281646728515625,17.560928344726562,92348601.0,Avalanche,17.627124786376953,17.05021266937256,17.149190912246706,0.005500612289451423,0.042934256246697375,200129541.0
2023-04-10,AVAX-USD,17.560331344604492,17.960126876831055,17.413124084472656,17.932527542114258,125916354.0,Avalanche,17.745910917009628,17.159998257954914,17.21948986053467,0.021160566804504066,0.04285369742048724,196248416.43333334
2023-04-11,AVAX-USD,17.934492111206055,18.564979553222656,17.904096603393555,18.16439437866211,176916860.0,Avalanche,17.819807052612305,17.223592058817545,17.29247465133667,0.012929958479267034,0.03823308290631584,193898432.33333334
2023-04-12,AVAX-USD,18.1640625,18.69649887084961,17.73080825805664,18.491119384765625,310077628.0,Avalanche,17.891463143484934,17.28995984395345,17.36584969520569,0.017987112550656992,0.03826568971739317,193357952.66666666
2023-04-13,AVAX-USD,18.25657081604004,19.01182174682617,18.154972076416016,18.85436248779297,250901057.0,Avalanche,18.013236454554967,17.345744705200197,17.440548820495607,0.019644192191339727,0.037750001385728725,187546722.66666666
2023-04-14,AVAX-USD,18.85417366027832,19.30904769897461,18.51934814453125,19.248788833618164,256976337.0,Avalanche,18.245283126831055,17.4678653717041,17.512260580062865,0.020919633113056113,0.03313755270340004,185633562.86666667
2023-04-15,AVAX-USD,19.24814987182617,19.50812149047852,19.030517578125,19.10762023925781,186898140.0,Avalanche,18.479963030133927,17.575570106506348,17.585934820175172,-0.007333894905314886,0.0331773421085441,185200378.83333334
2023-04-16,AVAX-USD,19.10713577270508,20.46013641357422,18.93570137023925,20.20197868347168,272546344.0,Avalanche,18.857255935668945,17.660754839579266,17.670142545700074,0.05727340351706611,0.028407871021049226,185964072.1
