date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-01-11,XLM-USD,0.0795620009303093,0.0815180018544197,0.0784600004553794,0.0814030021429061,87202663.0,Stellar,0.07731171484504422,0.0757047002514203,0.07622931268997486,0.02324211427763756,0.02457813052025097,48335607.56666667
2023-01-12,XLM-USD,0.0817990005016326,0.082406997680664,0.0791380032896995,0.0816439986228942,77734140.0,Stellar,0.07856228628328864,0.07562636683384573,0.0763933940818815,0.0029605355287145585,0.024582939485290844,48582276.166666664
2023-01-13,XLM-USD,0.0816389992833137,0.0850619971752166,0.080715999007225,0.0845820009708404,78033542.0,Stellar,0.07992500066757198,0.07567863365014389,0.07663423546096854,0.035985527381094506,0.025373040821280366,49632895.46666667
2023-01-14,XLM-USD,0.0845780000090599,0.0904809981584549,0.0845780000090599,0.08729799836874,113102803.0,Stellar,0.08158785743372776,0.07586036697030062,0.07693891440119056,0.03211081987568409,0.02582760782627896,51238944.06666667
2023-01-15,XLM-USD,0.0872960016131401,0.0881659984588623,0.085158996284008,0.0880630016326904,72040393.0,Stellar,0.08314414322376247,0.07631033360958095,0.07724791682428779,0.008763124908306441,0.019210301481105144,51507787.0
2023-01-16,XLM-USD,0.0880599990487098,0.0904100015759468,0.086497001349926,0.0877770036458969,73559156.0,Stellar,0.08433157205581658,0.07671030039588606,0.07753248673838534,-0.00324765203878008,0.019171631578742566,52544627.9
2023-01-17,XLM-USD,0.0877820029854774,0.0881170034408569,0.0863069966435432,0.086396999657154,57706349.0,Stellar,0.08530914357730314,0.0770369671285152,0.0777657633941424,-0.0157217030819371,0.019507671675638286,53609796.233333334
2023-01-18,XLM-USD,0.0864090025424957,0.0889300033450126,0.0824989974498748,0.0825830027461052,80965057.0,Stellar,0.08547771509204587,0.07734350065390265,0.07788928235188504,-0.044145015754988526,0.01969343352126458,54732958.1
2023-01-19,XLM-USD,0.0825729966163635,0.0845180004835128,0.0823509991168975,0.0843899995088577,50986509.0,Stellar,0.0858700009328978,0.07762326722343758,0.07805180028080935,0.02188097674660705,0.019089461511926833,54808838.233333334
2023-01-20,XLM-USD,0.0843949988484382,0.0888969972729682,0.0834330022335052,0.0888860002160072,70760039.0,Stellar,0.08648485796792162,0.07808306713898973,0.07831604905971662,0.053276463245832906,0.02088039896910878,55876357.93333333
2023-01-21,XLM-USD,0.0888919979333877,0.0929230004549026,0.0882410034537315,0.0903860032558441,96407621.0,Stellar,0.0869260015232222,0.07857190047701196,0.07860342892152919,0.0168755826135909,0.020973351568486065,57928170.233333334
2023-01-22,XLM-USD,0.090378001332283,0.0934730023145675,0.0900619998574256,0.0910359993577003,78358378.0,Stellar,0.08735071548393791,0.07909420033295946,0.07889255846655642,0.007191335809111354,0.02087420165053057,59394279.833333336
2023-01-23,XLM-USD,0.0910380035638809,0.0954909995198249,0.0909589976072311,0.094478003680706,92698305.0,Stellar,0.08830800120319636,0.07976383368174231,0.07924677313051437,0.037809266084742,0.0212931606841165,61604118.63333333
2023-01-24,XLM-USD,0.0944610014557838,0.0959559977054596,0.0901079997420311,0.0905049964785575,80298218.0,Stellar,0.08889485789196828,0.08031880011161165,0.079496955871582,-0.04205219254606085,0.023043065789375535,63356713.766666666
2023-01-25,XLM-USD,0.0905120000243187,0.0938280001282692,0.0891769975423812,0.0924639999866485,71658730.0,Stellar,0.0903064289263316,0.08089453354477878,0.079778848134953,0.021645252575145157,0.02311082608033551,64656838.36666667
2023-01-26,XLM-USD,0.0924480035901069,0.092967003583908,0.0910080000758171,0.0919860005378723,61754311.0,Stellar,0.09139157193047656,0.08148950015505152,0.08003857478182362,-0.005169573551276452,0.022885998011348628,65322458.93333333
2023-01-27,XLM-USD,0.0919860005378723,0.0931219980120658,0.0902760028839111,0.0925119966268539,55775721.0,Stellar,0.09190957141774038,0.08218060011665022,0.08029843773692842,0.005718218923596252,0.021657870474744045,65103183.166666664
2023-01-28,XLM-USD,0.0925159975886344,0.094039998948574,0.0919789969921112,0.0927599966526031,47094050.0,Stellar,0.09224871333156308,0.08287153343359625,0.08055275526581973,0.0026807336863510223,0.021665399207315274,63967643.86666667
2023-01-29,XLM-USD,0.092750996351242,0.0944980010390281,0.0923750028014183,0.0944399982690811,54571772.0,Stellar,0.09273499889033177,0.08360810006658231,0.08083050012588497,0.01811127293125936,0.02171566023574394,63988620.86666667
2023-01-30,XLM-USD,0.0944380015134811,0.0946450009942054,0.0889590010046958,0.0899429991841316,69768802.0,Stellar,0.09208714110510687,0.08423463329672809,0.08100917657800746,-0.047617526126340404,0.023639848517400388,65214832.96666667
2023-01-31,XLM-USD,0.0899510011076927,0.0914739966392517,0.0894630029797554,0.0907469987869262,57213806.0,Stellar,0.09212171286344524,0.08484206646680828,0.08119644238971743,0.008938990361536225,0.023545403521368094,65988051.96666667
2023-02-01,XLM-USD,0.0907370001077652,0.0924459993839263,0.0878250002861023,0.0922759994864463,70731137.0,Stellar,0.09209485564913066,0.08546066656708713,0.0814054906368255,0.016849049775300884,0.023550418634808105,66373144.3
2023-02-02,XLM-USD,0.0922710001468658,0.0945440009236335,0.091498002409935,0.0916339978575706,73101973.0,Stellar,0.09204456955194469,0.0860601666073004,0.08159490743720968,-0.006957406394389576,0.023652717190070366,67413673.43333334
2023-02-03,XLM-USD,0.0916310027241706,0.0931790024042129,0.0916310027241706,0.0928089991211891,54056017.0,Stellar,0.09208699847970685,0.08669259995222087,0.08179880001328203,0.012822765470135167,0.023651644583528024,67377616.4
2023-02-04,XLM-USD,0.0928279981017112,0.093979001045227,0.0923079997301101,0.0930330008268356,43999885.0,Stellar,0.0921259990760258,0.08736403336127595,0.08199941074209549,0.002413577430718794,0.02335281162969516,67361092.86666666
2023-02-05,XLM-USD,0.0930380001664161,0.0937189981341362,0.0899960026144981,0.0909859985113143,57939190.0,Stellar,0.09163257053920196,0.08789546663562452,0.08215707017664318,-0.022002969885185575,0.02364061935296936,67737547.1
2023-02-06,XLM-USD,0.0909840017557144,0.0916609987616539,0.0888589993119239,0.0888589993119239,48047787.0,Stellar,0.09147771341460086,0.08833549991250034,0.08227262067897562,-0.023377214452681927,0.02426684087767038,68230204.0
2023-02-07,XLM-USD,0.088868997991085,0.0920400023460388,0.0888380035758018,0.0920149981975555,64731385.0,Stellar,0.0916588561875479,0.08883036648233728,0.08243774572166342,0.03551693030610248,0.024744237208095012,69038162.16666667
2023-02-08,XLM-USD,0.092008002102375,0.0926359966397285,0.0899479985237121,0.0909830033779144,70159611.0,Stellar,0.09147414245775765,0.08921429986755049,0.08258016668260093,-0.011215506600624092,0.024527919269987916,68908782.56666666
2023-02-09,XLM-USD,0.0909920036792755,0.0913000032305717,0.0848790034651756,0.0855259969830513,90603465.0,Stellar,0.09060157090425489,0.0894133664667606,0.08262845898260832,-0.05997830575230012,0.027232619535784097,70035360.5
2023-02-10,XLM-USD,0.0855259969830513,0.0869340002536773,0.0852639973163604,0.0856809988617897,50834850.0,Stellar,0.08958328515291211,0.08955596635739003,0.08267769349678866,0.0018123364147291099,0.02695695780704268,68823100.06666666
2023-02-11,XLM-USD,0.0856840014457702,0.0867170020937919,0.0853020027279853,0.0862739980220794,34026038.0,Stellar,0.08861771332366121,0.08971029967069621,0.08273477769560279,0.0069210112880015995,0.026971200962454246,67366163.33333333
2023-02-12,XLM-USD,0.08627600222826,0.0871609970927238,0.0846759974956512,0.0850659981369972,41728132.0,Stellar,0.08777199898447306,0.08972643290956811,0.08277120301499959,-0.014001899909321991,0.02634854817119183,66155983.0
2023-02-13,XLM-USD,0.0850709974765777,0.0856100022792816,0.0823889970779419,0.0851359963417053,69528829.0,Stellar,0.08724014141729897,0.08965436617533364,0.08280758445079506,0.0008228693748513205,0.0256657140008321,64703517.2
2023-02-14,XLM-USD,0.0851249992847442,0.0859349966049194,0.0833730027079582,0.0859299972653389,54486776.0,Stellar,0.08637085556983945,0.08958326602975525,0.08285489373586391,0.0093262657131159,0.025672938414270586,64118396.63333333
2023-02-15,XLM-USD,0.0859299972653389,0.0901660025119781,0.0848819985985755,0.0901559963822364,74014673.0,Stellar,0.08625271171331403,0.08966256578763324,0.08296386541715305,0.04917955605012114,0.02721709742649036,64133580.53333333
2023-02-16,XLM-USD,0.0901670008897781,0.0910699963569641,0.0866089984774589,0.0866269990801811,86773947.0,Stellar,0.0864099977271897,0.08967023243506747,0.08301773502984464,-0.03914323443438339,0.028044123750715747,65102500.46666667
2023-02-17,XLM-USD,0.0865959972143173,0.0906490013003349,0.0861980020999908,0.0906490013003349,65603934.0,Stellar,0.0871197123612676,0.08993909905354179,0.0831283330917358,0.046428968599397935,0.02795056895438865,64590463.03333333
2023-02-18,XLM-USD,0.0906639993190765,0.0930619984865188,0.0898590013384819,0.0921059995889663,77919524.0,Stellar,0.08795285544225144,0.09019629905621206,0.08325658547026767,0.016072965699910124,0.027838682820532305,65488230.2
2023-02-19,XLM-USD,0.092069998383522,0.0934280008077621,0.0902289971709251,0.0905790030956268,71468382.0,Stellar,0.08874042757919852,0.09025273248553271,0.08335971811287836,-0.016578686515035912,0.026398246970247743,65511841.63333333
2023-02-20,XLM-USD,0.0906049981713295,0.094820000231266,0.0894209966063499,0.0944809988141059,86473798.0,Stellar,0.09007542793239863,0.09038923233747478,0.08351418034483986,0.04307836899418782,0.02735872639688231,65180714.2
2023-02-21,XLM-USD,0.0944830030202865,0.0977109968662262,0.0939730033278465,0.0948430001735687,129504219.0,Stellar,0.09134871406214573,0.09051613236467039,0.08366936965756216,0.003831472613610387,0.027342943614276978,66885575.56666667
2023-02-22,XLM-USD,0.0948500037193298,0.0950289964675903,0.0905399993062019,0.0924339964985847,83783596.0,Stellar,0.09167414265019548,0.09044799879193302,0.08378781056081921,-0.025399910067958276,0.026898620187391035,66588418.6
2023-02-23,XLM-USD,0.0924250036478042,0.0931470021605491,0.0905900001525878,0.0910179987549781,59519121.0,Stellar,0.09230142831802364,0.0904650988678137,0.08388421307007467,-0.01531901461848284,0.025894468811259296,65895782.03333333
2023-02-24,XLM-USD,0.0910039991140365,0.091568998992443,0.0879789963364601,0.0891129970550537,71973563.0,Stellar,0.09208199914012631,0.09035339877009388,0.08395301285935071,-0.020929944911804665,0.02586306318774913,65906276.46666667
2023-02-25,XLM-USD,0.0891100019216537,0.0895010009407997,0.0868450030684471,0.0880419984459877,52848594.0,Stellar,0.09150142754827224,0.09022193203369772,0.08400611656826808,-0.01201843327527563,0.025932135637469603,65609419.233333334
2023-02-26,XLM-USD,0.0880319997668266,0.0889569967985153,0.0872780010104179,0.0889270007610321,39743916.0,Stellar,0.09126542721475871,0.09010243217150367,0.08406920482714966,0.010052047098718875,0.025983642897173975,65075025.733333334
2023-02-27,XLM-USD,0.088927999138832,0.0892859995365142,0.0874160006642341,0.0883739963173866,55434132.0,Stellar,0.09039299828665594,0.08995623216032979,0.08412369585867165,-0.006218633698572118,0.02599109725800465,65353028.46666667
2023-02-28,XLM-USD,0.0883750021457672,0.0884760022163391,0.0861210003495216,0.0870340019464492,52625408.0,Stellar,0.08927742711135316,0.08970936561624206,0.08416007468476887,-0.015162767632742824,0.02584434942892158,65288149.666666664
2023-03-01,XLM-USD,0.0870399996638298,0.0884829983115196,0.0868299975991249,0.0881019979715347,48844692.0,Stellar,0.08865857017891744,0.08964799890915548,0.08420874040435858,0.012271020534510457,0.024509294013124794,64590679.333333336
2023-03-02,XLM-USD,0.0881009995937347,0.0882150009274482,0.0864619985222816,0.0874520018696785,46858868.0,Stellar,0.08814914205244608,0.08953816567858056,0.08424829237344784,-0.007377768005513485,0.02447595197349889,64245514.733333334
2023-03-03,XLM-USD,0.0874520018696785,0.0875959992408752,0.0832829996943473,0.0856179967522621,73070519.0,Stellar,0.08764985629490442,0.08931623225410774,0.08426479483584319,-0.020971562436608804,0.024501949099050735,64323494.13333333
2023-03-04,XLM-USD,0.0856190025806427,0.0858109965920448,0.0823339968919754,0.0836040005087852,38283169.0,Stellar,0.08701585658958977,0.0890485656758149,0.08425692823671155,-0.023523047955728793,0.024797662587711426,63162867.333333336
2023-03-05,XLM-USD,0.0836049988865852,0.0844110026955604,0.0826589986681938,0.0827530026435852,35262802.0,Stellar,0.08613385685852593,0.08871336579322811,0.08423923499443947,-0.010178913210146856,0.024654565978283405,62536426.833333336
2023-03-06,XLM-USD,0.0827519968152046,0.0835219994187355,0.0819789990782737,0.0835079997777938,40799663.0,Stellar,0.08543871449572696,0.08839586575826004,0.0842307322593622,0.009123501384721289,0.02474055905124737,62429752.766666666
2023-03-07,XLM-USD,0.0835070013999939,0.0841140002012252,0.0818549990653991,0.0827990025281906,55842843.0,Stellar,0.08483371457883286,0.08812296589215593,0.08421427559578552,-0.008490171618165565,0.024510221156825086,62359874.53333333
2023-03-08,XLM-USD,0.0827929973602294,0.0843759998679161,0.0808179974555969,0.0817890018224716,79690107.0,Stellar,0.08393185798610957,0.08788729930917419,0.08418671566654332,-0.012198223105104655,0.02427116594768044,63414618.53333333
2023-03-09,XLM-USD,0.081785000860691,0.0821859985589981,0.076503999531269,0.0770860016345977,67133528.0,Stellar,0.08245100080966947,0.08738966609040894,0.0841069323628136,-0.0575016210380227,0.025174978408975646,63494689.96666667
2023-03-10,XLM-USD,0.0770929977297782,0.0785150006413459,0.0747779980301857,0.0781550034880638,68859084.0,Stellar,0.08138485891478399,0.08696206609408058,0.08404079981976081,0.01386765211319907,0.025396781055827947,63451339.06666667
2023-03-11,XLM-USD,0.0781560018658638,0.0795629993081092,0.0758889988064765,0.0793950036168098,72247390.0,Stellar,0.0807835736445018,0.0867576996485392,0.08398974711423388,0.01586590843074287,0.023405353872281116,62839469.9
2023-03-12,XLM-USD,0.0793929994106292,0.0831160023808479,0.0790629982948303,0.0830669999122619,70929099.0,Stellar,0.08082843039716989,0.0866705663502216,0.08397971725334288,0.04624971507243103,0.025019321245557346,63509278.2
2023-03-13,XLM-USD,0.0830290019512176,0.0854730010032653,0.0805689990520477,0.084755003452301,91063377.0,Stellar,0.08100657377924235,0.08661993319789565,0.08398805366408436,0.020320988380729155,0.025278904634232352,65410522.833333336
2023-03-14,XLM-USD,0.0847589969635009,0.0896809995174408,0.0838029980659484,0.0884360000491142,112204719.0,Stellar,0.08181185913937428,0.0867322665949662,0.08403537224264851,0.04343102409151367,0.026356016427944724,67759742.4
2023-03-15,XLM-USD,0.0884580016136169,0.088806003332138,0.0830470025539398,0.0839250013232231,82785899.0,Stellar,0.08211700192519591,0.08669190009435014,0.08403421044349667,-0.05100862458032762,0.02805487699717304,68201644.73333333
2023-03-16,XLM-USD,0.0839499980211258,0.0853900015354156,0.0837109982967376,0.084757000207901,55790623.0,Stellar,0.08321285886423925,0.08665280019243554,0.08404173950354255,0.009913599899433967,0.02806188400667529,68245106.3
2023-03-17,XLM-USD,0.0847600027918815,0.0881119966506958,0.0840950012207031,0.0880940034985542,75763682.0,Stellar,0.08463271600859502,0.08658406709631279,0.08408351542101689,0.03937141808308264,0.027520122962146534,68303406.6
2023-03-18,XLM-USD,0.0881130024790763,0.0887359976768493,0.0854919999837875,0.0856110006570816,70470052.0,Stellar,0.0855207155857767,0.08655020048220947,0.08409910200505837,-0.028185832665822086,0.027057074832694487,67759943.43333334
2023-03-19,XLM-USD,0.0856169983744621,0.0891800001263618,0.0856169983744621,0.0879300013184547,73532360.0,Stellar,0.08621543007237568,0.08645956714948014,0.08413779795771893,0.02708764812435671,0.02612606594501717,68024224.3
2023-03-20,XLM-USD,0.0879279971122741,0.0896169990301132,0.0864809975028038,0.0865200012922287,75753303.0,Stellar,0.08646757262093678,0.08627336720625557,0.08416161999106403,-0.016035482828203662,0.026073545124937484,67952016.93333334
2023-03-21,XLM-USD,0.0865319967269897,0.0991299971938133,0.0860539972782135,0.0965429991483688,209527484.0,Stellar,0.08762571534940174,0.08647216707468029,0.0842878700047731,0.11584602064771787,0.033600409996539175,72553987.0
2023-03-22,XLM-USD,0.0965320020914077,0.0970679968595504,0.0887110009789466,0.0908949971199035,138765126.0,Stellar,0.08862142903464179,0.08635263368487354,0.08435402996838089,-0.05850245049654368,0.03449328749912336,74297031.26666667
2023-03-23,XLM-USD,0.0908939987421035,0.0936530008912086,0.0901959985494613,0.0925510004162788,89012764.0,Stellar,0.08973485763583862,0.08627623369296389,0.08443959996104237,0.018218860760739197,0.034658465079642056,72947316.1
2023-03-24,XLM-USD,0.0925600007176399,0.0926399976015091,0.0877600014209747,0.0888840034604072,73703391.0,Stellar,0.08984771477324618,0.0861579005916913,0.08449830003082749,-0.039621364862379216,0.03510869994934786,72611309.26666667
2023-03-25,XLM-USD,0.0888850018382072,0.0928779989480972,0.088687002658844,0.0907590016722679,73901718.0,Stellar,0.09058314348970138,0.08614926735560097,0.08458743005990979,0.021094889281128015,0.035215896684136945,73090729.16666667
2023-03-26,XLM-USD,0.0907609984278678,0.0925099998712539,0.0906720012426376,0.0919620022177696,50915861.0,Stellar,0.09115914361817491,0.08624423419435816,0.08476141005754467,0.013254889579391138,0.035051485813969795,72388805.76666667
2023-03-27,XLM-USD,0.091960996389389,0.0949029996991157,0.090037003159523,0.0925989970564842,102659135.0,Stellar,0.09202757158449713,0.08639613414804138,0.08492962002754208,0.006926717811190919,0.034967625806402426,74049157.13333334
2023-03-28,XLM-USD,0.0925970003008842,0.0980189964175224,0.0911910012364387,0.0977139994502067,125708243.0,Stellar,0.09219485734190257,0.0866890341043472,0.08514079004526134,0.05523820512442934,0.03626381571625976,76914634.7
2023-03-29,XLM-USD,0.0977130010724067,0.107184998691082,0.0976999998092651,0.1018889993429184,194182902.0,Stellar,0.09376542908804754,0.08713953420519825,0.08542581006884571,0.042726732261524125,0.036894465777522964,81539593.7
2023-03-30,XLM-USD,0.1018880009651184,0.1067050024867057,0.1004469990730285,0.1062690019607544,168548645.0,Stellar,0.09572514359440121,0.08778070087234176,0.08572853006422516,0.0429879834533915,0.03730210360881541,85403701.6
2023-03-31,XLM-USD,0.1062790006399154,0.1127360016107559,0.1053090021014213,0.1120840013027191,202981746.0,Stellar,0.09903942900044574,0.08858010098338125,0.08609845004975793,0.05471961940615766,0.03828766201599183,90541603.4
2023-04-01,XLM-USD,0.1121010035276413,0.1138420030474662,0.1070669963955879,0.1077589988708496,96970945.0,Stellar,0.10146800002881455,0.08925700088342028,0.08641883000731465,-0.0385871523286222,0.03915528463272543,92212005.96666667
2023-04-02,XLM-USD,0.1083000004291534,0.1110370010137558,0.1059650033712387,0.106625996530056,82570532.0,Stellar,0.1035628563591412,0.08995726754268007,0.08673141993582245,-0.010514224822666618,0.03893704026222313,92528673.06666666
2023-04-03,XLM-USD,0.1066270023584365,0.1103100031614303,0.1052649989724159,0.1067880019545555,100240480.0,Stellar,0.10558985705886567,0.09073006759087242,0.0870554099231958,0.001519380167798401,0.03850254029142015,94593916.76666667
2023-04-04,XLM-USD,0.1067819967865943,0.1069580018520355,0.1047559976577758,0.1061670035123825,72497227.0,Stellar,0.10679742906774792,0.091510534286499,0.08737851992249485,-0.005815245447117534,0.03843617132180752,95835064.26666667
2023-04-05,XLM-USD,0.1061659976840019,0.1086710020899772,0.1055440008640289,0.1072840020060539,69695907.0,Stellar,0.10756814373391013,0.09230306769410766,0.08769943997263904,0.010521145522781161,0.038437118685538514,96798272.4
2023-04-06,XLM-USD,0.107293002307415,0.107293002307415,0.1043799966573715,0.1057809963822364,57518982.0,Stellar,0.1074984286512647,0.09306913415590919,0.08801587991416451,-0.014009596917653133,0.038537247949090636,96854143.7
2023-04-07,XLM-USD,0.1057809963822364,0.1064610034227371,0.1043160036206245,0.1064610034227371,49747027.0,Stellar,0.10669514323983871,0.09389153420925138,0.08836269997060295,0.006428442383389132,0.03833502345360929,95856041.03333333
2023-04-08,XLM-USD,0.1064509972929954,0.1065339967608451,0.1040820032358169,0.1044140011072158,36450518.0,Stellar,0.10621728641646246,0.0948024675250053,0.08868652001023287,-0.0192277195377637,0.03662617150744784,94833274.03333333
2023-04-09,XLM-USD,0.1044140011072158,0.1054830029606819,0.1029170006513595,0.1048130020499229,39384506.0,Stellar,0.10595828720501488,0.09569106747706728,0.08901122003793711,0.003821335630050271,0.03664310605123317,93850788.1
2023-04-10,XLM-USD,0.1048159971833229,0.1058669984340667,0.1026050001382827,0.1057280004024505,45568049.0,Stellar,0.10580685841185701,0.09656883403658864,0.08935703001916405,0.008729817242442817,0.036630016100922015,92961476.73333333
2023-04-11,XLM-USD,0.10572399944067,0.1072290018200874,0.1050340011715889,0.1051840037107467,54624727.0,Stellar,0.10566642986876619,0.09730606749653813,0.08968363001942631,-0.005145247140143638,0.036085108742865635,92417997.66666667
