date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2023-01-17,ATOM-USD,12.331340789794922,12.602213859558104,12.130602836608888,12.175999641418455,168126921.0,Cosmos,12.386325563703265,10.258786741892497,10.05118149205258,-0.012585121532252885,0.022354917810381767,128152958.53333333
2023-01-18,ATOM-USD,12.176447868347168,12.508031845092772,11.469263076782228,11.568391799926758,194175904.0,Cosmos,12.348276138305664,10.356313800811767,10.09008432045961,-0.0499020909482315,0.024122583030958513,131465250.43333334
2023-01-19,ATOM-USD,11.565444946289062,12.08218002319336,11.5562744140625,12.027596473693848,124917793.0,Cosmos,12.312976837158203,10.45853099822998,10.138522124290466,0.03969477190165671,0.02423680692552064,132510273.83333333
2023-01-20,ATOM-USD,12.026640892028809,13.23196792602539,11.95776081085205,13.168039321899414,201580345.0,Cosmos,12.422770500183105,10.602579911549887,10.212412787646782,0.09481884852887146,0.028341721268369126,136328577.56666666
2023-01-21,ATOM-USD,13.176215171813965,13.546616554260254,12.94775104522705,13.100452423095703,233680831.0,Cosmos,12.452164241245814,10.739640522003175,10.281175636109852,-0.005132647097378373,0.028544978526832597,141105422.96666667
2023-01-22,ATOM-USD,13.099786758422852,13.68247413635254,12.851362228393556,13.311491012573242,248520533.0,Cosmos,12.526165689740862,10.886320877075196,10.351648086725278,0.01610925963942167,0.028253835589041293,146817920.4
2023-01-23,ATOM-USD,13.314024925231934,13.54508113861084,12.90764045715332,13.095694541931152,187852448.0,Cosmos,12.635380744934082,11.023803647359212,10.414012778889049,-0.01621129221649631,0.02875915768450317,150671135.0
2023-01-24,ATOM-USD,13.090166091918944,13.36068344116211,12.392782211303713,12.45215129852295,162439190.0,Cosmos,12.674830981663295,11.138194847106934,10.459304745992025,-0.04914158934813573,0.03090588182445623,153759254.8
2023-01-25,ATOM-USD,12.453070640563965,13.689087867736816,12.177751541137695,13.5701322555542,264111555.0,Cosmos,12.960793903895787,11.284496021270751,10.526931430982506,0.0897821533186689,0.03406393051997215,160040205.83333334
2023-01-26,ATOM-USD,13.565176963806152,13.623612403869627,12.88973903656006,13.113637924194336,233476211.0,Cosmos,13.115942682538714,11.414469019571941,10.581967739348716,-0.03363963760729172,0.035105996911830056,164669800.23333332
2023-01-27,ATOM-USD,13.11361312866211,13.53841781616211,12.763023376464844,13.513527870178224,193594987.0,Cosmos,13.165298189435687,11.560885842641195,10.643041908740997,0.030494203690503152,0.034989420986336194,167611968.5
2023-01-28,ATOM-USD,13.517510414123535,13.853696823120115,13.069939613342283,13.206392288208008,180805749.0,Cosmos,13.180432455880302,11.689551226298015,10.695355181791344,-0.02272800891971416,0.03554547439452409,170082683.86666667
2023-01-29,ATOM-USD,13.206184387207031,13.915818214416504,13.050597190856934,13.819515228271484,191100322.0,Cosmos,13.253007343837194,11.838062572479249,10.757838382720948,0.046426225019147394,0.03602733732236041,173343064.0
2023-01-30,ATOM-USD,13.82073974609375,13.964012145996094,12.8829927444458,13.056947708129885,207022253.0,Cosmos,13.247472081865583,11.96167418162028,10.802918957728966,-0.055180482639620054,0.03807945888831988,178022015.5
2023-01-31,ATOM-USD,13.056929588317873,13.450020790100098,13.055086135864258,13.379324913024902,152355326.0,Cosmos,13.379925455365862,12.092169380187988,10.85246522610004,0.02469008929968286,0.03815117987524659,181044351.83333334
2023-02-01,ATOM-USD,13.37662124633789,14.870935440063477,13.303424835205078,14.86842918395996,447489971.0,Cosmos,13.565396445138115,12.26103630065918,10.928238130965322,0.11129890937063647,0.04204772132486707,191484395.8
2023-02-02,ATOM-USD,14.86963939666748,15.130495071411133,14.313403129577637,14.363241195678713,293709418.0,Cosmos,13.74391119820731,12.401110299428304,10.991849298830386,-0.03397722664787228,0.04275585231659016,195851564.8
2023-02-03,ATOM-USD,14.36139678955078,15.364429473876951,14.36139678955078,14.99640655517578,259128428.0,Cosmos,13.955751010349818,12.561045074462891,11.064659430763939,0.044082345403178236,0.043104363580709376,199525230.1
2023-02-04,ATOM-USD,14.995675086975098,15.062573432922363,14.6628999710083,14.679261207580566,147945086.0,Cosmos,14.16616085597447,12.714470036824544,11.129205891064235,-0.021148089472524667,0.043326127074726044,201303938.23333332
2023-02-05,ATOM-USD,14.677968978881836,14.757824897766112,14.17934226989746,14.754555702209473,201149659.0,Cosmos,14.29973806653704,12.864604791005453,11.19280851932994,0.005129310907692197,0.04334647510534755,204393133.1
2023-02-06,ATOM-USD,14.75478172302246,14.84929084777832,14.051817893981934,14.142922401428224,171817970.0,Cosmos,14.454877308436803,12.99620943069458,11.24367255177991,-0.04145386097187986,0.044364508142531046,207676162.03333333
2023-02-07,ATOM-USD,14.140915870666504,14.969500541687012,14.134491920471191,14.957318305969238,224155768.0,Cosmos,14.68030493600028,13.1435040473938,11.306615700156001,0.057583283102703886,0.044978969754711065,211399696.43333334
2023-02-08,ATOM-USD,14.95539093017578,15.337681770324709,14.634076118469238,15.146100997924805,264476464.0,Cosmos,14.719972337995257,13.277486324310303,11.370607121785481,0.012621426387658508,0.044236557750982536,211561730.3
2023-02-09,ATOM-USD,15.148699760437012,15.264942169189451,13.373101234436035,13.50214958190918,309854461.0,Cosmos,14.596959250313896,13.349931971232097,11.405550440803903,-0.10853957835358852,0.049311815763718916,217340455.26666668
2023-02-10,ATOM-USD,13.501991271972656,13.979784965515137,13.465073585510254,13.709134101867676,208153146.0,Cosmos,14.413063185555595,13.41241184870402,11.442705015982352,0.015329745734399491,0.04882847704211173,219559349.23333332
2023-02-11,ATOM-USD,13.711119651794434,13.770383834838867,13.449418067932127,13.758606910705566,119502217.0,Cosmos,14.28154114314488,13.461875693003337,11.47946536351764,0.003608747895401443,0.048474138274076616,216357819.4
2023-02-12,ATOM-USD,13.758272171020508,13.938952445983888,13.441045761108398,13.537372589111328,125184878.0,Cosmos,14.107657841273717,13.499805323282878,11.511620163917542,-0.01607970363788036,0.048613174468689915,214781076.0
2023-02-13,ATOM-USD,13.536521911621094,13.540131568908691,12.722890853881836,13.140862464904783,189073702.0,Cosmos,13.964506421770368,13.508010864257812,11.536685430086576,-0.029290035536546744,0.048494468766803446,209481787.66666666
2023-02-14,ATOM-USD,13.138445854187012,13.548969268798828,12.988238334655762,13.410723686218262,192633504.0,Cosmos,13.743564333234515,13.528585624694824,11.565079949118875,0.020536035746070214,0.048577442082177215,210216377.03333333
2023-02-15,ATOM-USD,13.410432815551758,14.27304744720459,13.256542205810549,14.27304744720459,192241934.0,Cosmos,13.61884239741734,13.59331423441569,11.605497374463438,0.06430106093920251,0.049264644660237,209675899.13333333
2023-02-16,ATOM-USD,14.27341079711914,14.373573303222656,13.413128852844238,13.421860694885254,254438860.0,Cosmos,13.607372556413923,13.634842936197916,11.632208599763757,-0.05963595058923754,0.05060895573285951,212552963.76666668
2023-02-17,ATOM-USD,13.42304229736328,14.30835247039795,13.374265670776367,14.195249557495115,190973809.0,Cosmos,13.676817621503558,13.722404861450196,11.669354120890299,0.0576215831911131,0.050431801784315645,212446227.26666668
2023-02-18,ATOM-USD,14.19295883178711,14.44714069366455,13.947226524353027,14.301520347595217,160827464.0,Cosmos,13.754376683916364,13.798202323913575,11.706956495557513,0.007486362932167756,0.05007683337735065,213643216.3
2023-02-19,ATOM-USD,14.300392150878906,14.758519172668455,14.039446830749512,14.134859085083008,232159890.0,Cosmos,13.839731897626605,13.830429649353027,11.74115230667759,-0.011653394776327541,0.047335637965061114,214662534.46666667
2023-02-20,ATOM-USD,14.141706466674805,14.571429252624512,13.90308666229248,14.41075611114502,185517230.0,Cosmos,14.021145275660924,13.874106438954671,11.778230137295193,0.019518908848067396,0.04739556713893097,213057081.1
2023-02-21,ATOM-USD,14.41160011291504,14.598684310913086,13.664633750915527,13.866470336914062,182038934.0,Cosmos,14.086251940046038,13.892605749766032,11.806836167426958,-0.03776941126704769,0.047948845674276964,210841027.8
2023-02-22,ATOM-USD,13.866273880004885,13.977529525756836,13.24586582183838,13.58872127532959,159283583.0,Cosmos,13.98849105834961,13.909039974212646,11.830915695912129,-0.02003026399912844,0.04800518565786213,209888732.3
2023-02-23,ATOM-USD,13.589109420776367,13.895723342895508,13.497222900390623,13.729288101196287,125281579.0,Cosmos,14.032409259251185,13.951611200968424,11.856227327982584,0.010344374795728362,0.047023849344465296,208650145.26666668
2023-02-24,ATOM-USD,13.72849941253662,13.83505630493164,12.92678928375244,13.08251667022705,149849766.0,Cosmos,13.87344741821289,13.935357348124187,11.87236271406475,-0.04710888330130392,0.045045463640587834,204841418.96666667
2023-02-25,ATOM-USD,13.082841873168944,13.180184364318848,12.515705108642578,12.835000038146973,132616724.0,Cosmos,13.663944516863141,13.926069418589273,11.884864497494387,-0.01891964966063231,0.04474828202686823,201479436.06666666
2023-02-26,ATOM-USD,12.83396053314209,13.089991569519045,12.77897834777832,12.971450805664062,97899085.0,Cosmos,13.497743334089007,13.908000183105468,11.898795091188871,0.010631146638998334,0.044431208148406794,198289572.66666666
2023-02-27,ATOM-USD,12.970977783203123,13.082642555236816,12.621859550476074,12.783857345581056,108574250.0,Cosmos,13.265329224722725,13.893915685017904,11.909998410864722,-0.014462026098198022,0.0443135094917591,195881856.03333333
2023-02-28,ATOM-USD,12.784584999084473,12.794894218444824,12.160118103027344,12.264472007751465,111993712.0,Cosmos,13.03647232055664,13.84208091100057,11.914429330825806,-0.04062821758638646,0.04400866981423934,193244969.03333333
2023-03-01,ATOM-USD,12.265145301818848,12.907955169677734,12.248543739318848,12.771040916442873,123044842.0,Cosmos,12.91966084071568,13.832550684611002,11.92500478250009,0.041303768182702205,0.04359012659797688,190445722.0
2023-03-02,ATOM-USD,12.771151542663574,12.843218803405762,12.183345794677734,12.450935363769531,104459614.0,Cosmos,12.737039021083287,13.80160436630249,11.931418570076547,-0.025064953966375758,0.04357193374126741,188849198.26666668
2023-03-03,ATOM-USD,12.452231407165527,12.467354774475098,11.628206253051758,11.998372077941896,126394730.0,Cosmos,12.582161222185407,13.705935796101889,11.932225238846009,-0.03634773393367141,0.03842918536553381,178146023.56666666
2023-03-04,ATOM-USD,11.99992561340332,12.06856632232666,11.65186882019043,11.832651138305664,70340308.0,Cosmos,12.438968522208077,13.621582794189454,11.931039832887196,-0.013811952034801234,0.03810519014635042,170700386.56666666
2023-03-05,ATOM-USD,11.83279037475586,12.245731353759766,11.83279037475586,12.025495529174805,96590867.0,Cosmos,12.303832054138184,13.522552426656087,11.932151076372932,0.016297648651606877,0.037179191109694476,165282467.86666667
2023-03-06,ATOM-USD,12.026124000549316,12.202601432800291,11.870829582214355,11.987174034118652,82315781.0,Cosmos,12.190020152500697,13.43281618754069,11.932790878207184,-0.0031866873978857457,0.03708223737132216,163094824.36666667
2023-03-07,ATOM-USD,11.98710823059082,12.077566146850586,11.510685920715332,11.748340606689451,102201640.0,Cosmos,12.116287095206124,13.332609017690023,11.930670760143762,-0.01992408108445065,0.03710376230769855,159796557.06666666
2023-03-08,ATOM-USD,11.747937202453612,11.80199909210205,10.91009521484375,10.96233081817627,117637439.0,Cosmos,11.857899938310895,13.22658929824829,11.91966689716686,-0.0669038985868039,0.03819612081524171,157990539.36666667
2023-03-09,ATOM-USD,10.962347030639648,11.009729385375977,10.554149627685549,11.008208274841309,233966432.0,Cosmos,11.651796068464007,13.094952297210693,11.909425789050841,0.004185009322011268,0.036241285705628734,158317561.5
2023-03-10,ATOM-USD,11.010459899902344,11.318926811218262,10.349942207336426,11.15026569366455,276261023.0,Cosmos,11.530638013567243,12.961757787068684,11.900990676879882,0.01290468124117039,0.03624728918997377,158710380.13333333
2023-03-11,ATOM-USD,11.150771141052246,11.391489028930664,10.701093673706056,11.11772346496582,210323272.0,Cosmos,11.428505488804408,12.882276916503907,11.892383344880827,-0.002918515988118653,0.031054320663214244,155392673.83333334
2023-03-12,ATOM-USD,11.116473197937012,11.775799751281738,11.011524200439451,11.774876594543455,159480197.0,Cosmos,11.392702783857073,12.817801666259765,11.891106097594552,0.059108605430640226,0.033054847998571446,153770242.2
2023-03-13,ATOM-USD,11.775591850280762,12.230128288269045,11.34317684173584,12.011921882629396,203148538.0,Cosmos,11.396238190787178,12.75957883199056,11.892405192057291,0.020131445640440004,0.03333161498011481,156558452.9
2023-03-14,ATOM-USD,12.011043548583984,13.471345901489258,11.94339370727539,13.069165229797363,351070852.0,Cosmos,11.584927422659737,12.743971920013427,11.904923915863037,0.08801616906091114,0.037219919266613645,164087985.36666667
2023-03-15,ATOM-USD,13.074257850646973,13.370097160339355,11.686530113220217,12.44514274597168,311466490.0,Cosmos,11.796757698059082,12.720781262715658,11.91061042986418,-0.04774769259194367,0.03785914940935546,168167744.96666667
2023-03-16,ATOM-USD,12.447348594665527,12.980156898498535,12.34883975982666,12.851852416992188,192217660.0,Cosmos,12.060135432652064,12.702152220408122,11.920415033896765,0.03268019333503869,0.0381624459827048,168153883.5
2023-03-17,ATOM-USD,12.850790977478027,13.276233673095703,12.666376113891602,13.185644149780272,185601407.0,Cosmos,12.35090378352574,12.665905443827311,11.933458633029584,0.02597226625064253,0.03651669912517407,167932532.6
2023-03-18,ATOM-USD,13.18727970123291,13.430741310119627,12.219194412231444,12.228092193603516,268703828.0,Cosmos,12.509527887616839,12.626113160451252,11.9364650979334,-0.07262079465360916,0.037292164602020984,168408031.53333333
2023-03-19,ATOM-USD,12.227396965026855,13.063963890075684,12.11113739013672,12.346330642700195,193686596.0,Cosmos,12.591164180210658,12.56448252995809,11.940605153941144,0.009669410994343819,0.0356196524427473,168498457.76666668
2023-03-20,ATOM-USD,12.3448486328125,12.459160804748535,11.534689903259276,11.55572509765625,181376343.0,Cosmos,12.52599321092878,12.472956021626791,11.936756353378296,-0.0640356692141072,0.03718166820782587,169183420.4
2023-03-21,ATOM-USD,11.558732986450195,12.15903377532959,11.360310554504396,11.94393539428711,166344723.0,Cosmos,12.365246091570173,12.399925231933594,11.960766010284424,0.03359462892636622,0.03787304557373239,166989581.5
2023-03-22,ATOM-USD,11.94297981262207,11.996533393859863,10.982902526855469,11.340572357177734,190803353.0,Cosmos,12.207450321742467,12.297585773468018,11.97801923751831,-0.05051626764474704,0.03846949201047408,167165785.6
2023-03-23,ATOM-USD,11.339837074279783,11.951094627380373,11.270692825317385,11.699126243591309,136911454.0,Cosmos,12.04277515411377,12.225340970357259,11.99764877319336,0.03161691272016243,0.03865599298383916,165661536.26666668
2023-03-24,ATOM-USD,11.6990966796875,11.718620300292969,11.02291202545166,11.200934410095217,127558084.0,Cosmos,11.759245191301618,12.145748074849447,12.013566722869873,-0.04258367874002533,0.03917569103123773,164604019.63333333
2023-03-25,ATOM-USD,11.201684951782228,11.33071231842041,10.946751594543455,11.107028007507324,92819317.0,Cosmos,11.599093164716448,12.058339405059815,12.030370721817016,-0.008383800774983241,0.039060625323675914,163521944.23333332
2023-03-26,ATOM-USD,11.107497215270996,11.45334243774414,11.058877944946287,11.32776927947998,73994297.0,Cosmos,11.453584398542132,11.999847825368246,12.057762575149535,0.019874017768160446,0.03855879224106656,160993428.6
2023-03-27,ATOM-USD,11.328128814697266,11.34805965423584,10.641913414001465,10.844813346862791,104882576.0,Cosmos,11.352025577000209,11.933508268992107,12.078231735229492,-0.04263469008784049,0.03911285953455564,160068957.0
2023-03-28,ATOM-USD,10.84461498260498,11.388707160949709,10.699592590332031,11.229663848876951,130617903.0,Cosmos,11.24998678479876,11.87544870376587,12.101881837844848,0.03548705631946092,0.03971100248947194,161159584.26666668
2023-03-29,ATOM-USD,11.227296829223633,11.525229454040527,11.151599884033203,11.429058074951172,257332151.0,Cosmos,11.262627601623535,11.830288728078207,12.129746618270874,0.01775602803054177,0.03985456904966991,166118180.96666667
2023-03-30,ATOM-USD,11.430818557739258,11.55256462097168,10.961009979248049,11.146181106567385,173265510.0,Cosmos,11.183635439191546,11.793012364705403,12.151597623825074,-0.024750680811025272,0.039440332529781325,168160574.23333332
2023-03-31,ATOM-USD,11.146390914916992,11.377302169799805,11.028765678405762,11.187450408935549,140589491.0,Cosmos,11.181709153311592,11.740226014455159,12.175006408691406,0.0037025508533903295,0.03859098505534333,168745395.86666667
2023-04-01,ATOM-USD,11.187789916992188,11.484651565551758,11.061474800109863,11.400552749633787,130555978.0,Cosmos,11.223641259329659,11.705213260650634,12.199125595092774,0.01904833835312747,0.03858852612326826,169615274.66666666
2023-04-02,ATOM-USD,11.398507118225098,11.568350791931152,11.011555671691896,11.125761032104492,125384742.0,Cosmos,11.194782938276019,11.676126225789387,12.221272401809692,-0.024103367929956043,0.038278521298002154,169581608.4
2023-04-03,ATOM-USD,11.125290870666504,11.24803066253662,10.766337394714355,11.165249824523926,150189467.0,Cosmos,11.240559577941895,11.653879515329997,12.243212785720825,0.0035493115756741744,0.03822189322236111,172243247.03333333
2023-04-04,ATOM-USD,11.162933349609377,11.411566734313965,11.045696258544922,11.27821922302246,143476544.0,Cosmos,11.247496059962682,11.628970305124918,12.265790824890138,0.010117946331160699,0.03814077416993698,173806102.93333334
2023-04-05,ATOM-USD,11.279219627380373,11.583222389221191,11.171689987182615,11.529480934143066,150483959.0,Cosmos,11.261842182704381,11.613713868459065,12.289274663925172,0.02227849150224892,0.03838292709995381,176078375.53333333
2023-04-06,ATOM-USD,11.529290199279783,11.589702606201172,11.269286155700684,11.329965591430664,139753616.0,Cosmos,11.288097109113421,11.599768034617107,12.31042984008789,-0.017304798355801343,0.038340365719025535,177330108.06666666
2023-04-07,ATOM-USD,11.329079627990724,11.351800918579102,10.93564796447754,11.055418014526367,141027689.0,Cosmos,11.269235338483538,11.60287094116211,12.32977378845215,-0.024231986821914853,0.0365409644717278,178109783.06666666
2023-04-08,ATOM-USD,11.054492950439451,11.188655853271484,10.91064739227295,10.956896781921388,93284058.0,Cosmos,11.205855914524623,11.601160558064779,12.345878448486328,-0.008911579143866422,0.03657893248235919,173420370.6
2023-04-09,ATOM-USD,10.957501411437988,11.086824417114258,10.883213996887209,11.040395736694336,85844433.0,Cosmos,11.193660872323173,11.597498226165772,12.362640657424926,0.007620675491870843,0.03652979181405151,167073150.93333334
2023-04-10,ATOM-USD,11.040116310119627,11.228753089904783,10.927894592285156,11.186286926269531,113170744.0,Cosmos,11.196666172572545,11.599783674875896,12.381017532348633,0.01321430798810086,0.036599214754524594,163834733.33333334
2023-04-11,ATOM-USD,11.187009811401367,11.3980712890625,11.133806228637695,11.278844833374023,128730503.0,Cosmos,11.196755545479911,11.583249282836913,12.399161291122436,0.008274229663028931,0.034948668527707144,162809743.53333333
2023-04-12,ATOM-USD,11.278858184814451,11.363304138183594,10.987815856933594,11.356743812561035,109401541.0,Cosmos,11.172078813825335,11.561410013834635,12.414704513549804,0.00690664516959294,0.03475789869076706,159684843.63333333
2023-04-13,ATOM-USD,11.323156356811523,11.99172019958496,11.258968353271484,11.819424629211426,157939345.0,Cosmos,11.2420015335083,11.519751993815104,12.43128854751587,0.04074062286574143,0.03148755494937827,153247126.73333332
2023-04-14,ATOM-USD,11.820257186889648,12.44081974029541,11.812603950500488,12.262309074401855,249901885.0,Cosmos,11.414414542061943,11.51365753809611,12.451928005218505,0.037470897195439834,0.031140213165595235,151194973.23333332
2023-04-15,ATOM-USD,12.262104988098145,12.474129676818848,12.082733154296877,12.394586563110352,132995740.0,Cosmos,11.61979879651751,11.498415342966716,12.4751087474823,0.010787322999762816,0.03059937698751099,149220909.23333332
2023-04-16,ATOM-USD,12.392127990722656,12.89262580871582,12.382773399353027,12.697114944458008,191861076.0,Cosmos,11.856472969055176,11.48213103612264,12.499574766159057,0.0244081058942347,0.030553578939899077,149429564.86666667
2023-04-17,ATOM-USD,12.69337558746338,12.92781925201416,12.337125778198242,12.341851234436035,165043636.0,Cosmos,12.021553584507533,11.48592300415039,12.521045446395874,-0.027979876655132352,0.027907536305107304,145974225.13333333
