date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-25,BCH-USD,101.80876922607422,102.005859375,99.95372772216795,101.35171508789062,89486065.0,Bitcoin Cash,101.02281188964844,103.43541971842448,103.43541971842448,-0.004466361625036552,0.02689279301677308,130966740.2
2022-12-26,BCH-USD,101.35447692871094,103.42463684082033,100.99940490722656,103.38439178466795,94382578.0,Bitcoin Cash,101.7120110648019,103.4322304725647,103.4322304725647,0.020055671431061795,0.02659442395031213,128680230.0625
2022-12-27,BCH-USD,103.382568359375,103.59049987792967,101.52075958251952,101.69137573242188,99717575.0,Bitcoin Cash,101.69760349818638,103.3298272525563,103.3298272525563,-0.0163759347327046,0.025958901541058448,126976544.47058824
2022-12-28,BCH-USD,101.70286560058594,102.4274444580078,98.9590301513672,99.17676544189452,121739372.0,Bitcoin Cash,101.53136444091797,103.09910159640842,103.09910159640842,-0.024727861850782684,0.02570780458059435,126685590.44444445
2022-12-29,BCH-USD,99.16822814941406,100.16041564941406,97.71018981933594,98.40066528320312,117365942.0,Bitcoin Cash,101.10864693777901,102.85181547466077,102.85181547466077,-0.007825423174806945,0.02495846512118439,126195082.63157895
2022-12-30,BCH-USD,98.40699005126952,98.45028686523438,95.72980499267578,96.6463394165039,147217395.0,Bitcoin Cash,100.35109601702008,102.54154167175292,102.54154167175292,-0.017828394367560008,0.024461749517817828,127246198.25
2022-12-31,BCH-USD,96.64940643310548,98.28890991210938,96.52781677246094,97.0721435546875,99844577.0,Bitcoin Cash,99.67477090018136,102.28109414236886,102.28109414236886,0.004405796854328514,0.02389681863419991,125941359.14285715
2023-01-01,BCH-USD,97.0744857788086,97.47777557373048,96.47205352783205,96.95507049560548,77861035.0,Bitcoin Cash,99.0466788155692,102.03900215842508,102.03900215842508,-0.001206041762290555,0.023301359829875364,123755889.86363636
2023-01-02,BCH-USD,96.95294189453124,100.17461395263672,95.8727798461914,99.31005096435548,114241757.0,Bitcoin Cash,98.46463012695312,101.920352106509,101.920352106509,0.02428939978808775,0.023533082169916158,123342231.91304348
2023-01-03,BCH-USD,99.30143737792967,100.3274154663086,98.94808959960938,99.64935302734376,110701275.0,Bitcoin Cash,98.17291259765626,101.82572714487712,101.82572714487712,0.003416593382980615,0.023028961163589018,122815525.375
2023-01-04,BCH-USD,99.6481475830078,102.2946319580078,99.58446502685548,101.48273468017578,147986336.0,Bitcoin Cash,98.50233677455358,101.81200744628906,101.81200744628906,0.018398329714483408,0.022925650591854075,123822357.8
2023-01-05,BCH-USD,101.48712158203124,103.26126861572266,100.99300384521484,101.08454895019533,139283849.0,Bitcoin Cash,98.88574872698105,101.78402827336238,101.78402827336238,-0.003923679542489067,0.022447392102807814,124417030.53846154
2023-01-06,BCH-USD,101.08406066894533,101.76496124267578,98.44566345214844,101.6265106201172,147863090.0,Bitcoin Cash,99.59720175606866,101.77819428620515,101.77819428620515,0.005361468944070857,0.022038417655587474,125285403.1111111
2023-01-07,BCH-USD,101.62449645996094,102.0927734375,101.41241455078124,101.51829528808594,106519970.0,Bitcoin Cash,100.23236628941129,101.76891217912946,101.76891217912946,-0.0010648336873020359,0.021610613140616228,124615209.07142857
2023-01-08,BCH-USD,101.5084991455078,103.42367553710938,101.06768798828124,103.42367553710938,115698170.0,Bitcoin Cash,101.15645272391184,101.82597298457705,101.82597298457705,0.018768836135559575,0.02154944971973434,124307724.96551724
2023-01-09,BCH-USD,103.4423828125,107.60820770263672,103.4423828125,107.11087036132812,196600228.0,Bitcoin Cash,102.27085549490792,102.00213623046875,102.00213623046875,0.0356513613064906,0.022215438257498204,126717475.06666666
2023-01-10,BCH-USD,107.09615325927734,108.61373901367188,106.02980041503906,107.45953369140624,162339916.0,Bitcoin Cash,103.38659558977399,102.03946228027344,102.17818130985383,0.003255162887781049,0.021834891404256856,124139176.83333333
2023-01-11,BCH-USD,107.45477294921876,109.75764465332033,105.69137573242188,109.7518081665039,151126033.0,Bitcoin Cash,104.56789180210659,102.1563331604004,102.41485714912415,0.02133151332743033,0.0221577834366131,124629274.96666667
2023-01-12,BCH-USD,110.87028503417967,123.86819458007812,108.15975952148438,119.71046447753906,335419197.0,Bitcoin Cash,107.2287368774414,102.47870356241862,102.93896646210642,0.09073797031140418,0.026877735566187534,129047185.26666667
2023-01-13,BCH-USD,119.71163940429688,126.6856918334961,118.21669006347656,124.35079956054688,267055371.0,Bitcoin Cash,110.47506386893136,102.98678029378256,103.56872625911937,0.038762986203920935,0.027548387848832536,133147400.26666667
2023-01-14,BCH-USD,124.34815979003906,130.49806213378906,122.83958435058594,125.94871520996094,301481038.0,Bitcoin Cash,113.96512385777065,103.60997950236002,104.2081545148577,0.012850063329395978,0.027273898684533372,138679237.03333333
2023-01-15,BCH-USD,125.9440460205078,126.73342895507812,121.97691345214844,124.9091339111328,223512411.0,Bitcoin Cash,117.03447505405971,104.43380076090494,104.78318172030978,-0.008254004791514724,0.0238817310882111,140645816.2
2023-01-16,BCH-USD,124.90596771240234,126.8525848388672,120.82077026367188,123.95055389404295,229264592.0,Bitcoin Cash,119.44014413016183,105.12917098999023,105.30121880608635,-0.0076742187466597445,0.023692259129330664,143556360.1
2023-01-17,BCH-USD,123.96053314208984,125.16626739501952,122.33356475830078,122.8044662475586,182486972.0,Bitcoin Cash,121.6322773524693,105.81926498413085,105.76183058086194,-0.00924632936666081,0.02368451706991809,146888648.96666667
2023-01-18,BCH-USD,122.80783081054688,126.68327331542967,117.69266510009766,119.09417724609376,239576877.0,Bitcoin Cash,122.96690150669643,106.50373764038086,106.1036856235602,-0.030212980967527225,0.0234293250285473,150392137.76666668
2023-01-19,BCH-USD,119.0818328857422,122.22209167480467,118.9578628540039,121.66796112060548,173405717.0,Bitcoin Cash,123.24654388427734,107.16626205444337,106.49279251098633,0.02161133259431569,0.023084381912020027,152018857.26666668
2023-01-20,BCH-USD,121.66154479980467,127.90760803222656,120.56047058105467,127.90760803222656,183173886.0,Bitcoin Cash,123.75465938023159,108.0851676940918,107.01510508467511,0.05128422350593942,0.024156592396956687,154714814.76666668
2023-01-21,BCH-USD,127.92733001708984,133.2876739501953,126.76421356201172,128.22267150878906,251243207.0,Bitcoin Cash,124.07951028006417,108.98060048421225,107.52004714239212,0.002463211386793507,0.02417810544657799,159693768.03333333
2023-01-22,BCH-USD,128.22056579589844,132.2273406982422,127.642578125,128.63442993164062,205987418.0,Bitcoin Cash,124.61169542585101,109.87010828653972,108.01107930028161,0.0032112762743625733,0.024191418520821358,163377524.96666667
2023-01-23,BCH-USD,128.62730407714844,137.0502471923828,128.55967712402344,133.3980712890625,248410473.0,Bitcoin Cash,125.96134076799665,110.92316335042318,108.58805639093572,0.03703239762444155,0.024686006182880995,169366410.73333332
2023-01-24,BCH-USD,133.37171936035156,136.70040893554688,127.37958526611328,128.29624938964844,216925422.0,Bitcoin Cash,126.74588121686664,111.82131449381511,109.02601623535156,-0.038245094926139034,0.026068870035809436,173614389.3
2023-01-25,BCH-USD,128.31671142578125,133.88150024414062,126.00745391845705,131.89364624023438,197388003.0,Bitcoin Cash,128.57437678745814,112.77162297566731,109.52313862676206,0.02803976630415983,0.026234201758689846,177047903.46666667
2023-01-26,BCH-USD,131.86412048339844,134.57908630371094,130.2814178466797,134.0192108154297,226363781.0,Bitcoin Cash,130.3388410295759,113.84921747843424,110.04433165205286,0.01611574655631065,0.025840564704060077,181269443.66666666
2023-01-27,BCH-USD,134.01463317871094,136.072998046875,132.42373657226562,134.9151153564453,191933573.0,Bitcoin Cash,131.33991350446428,115.04049580891927,110.5624729792277,0.00668489640824288,0.02502693054208451,183609250.36666667
2023-01-28,BCH-USD,134.923828125,135.56980895996094,131.8209991455078,132.6318359375,168595111.0,Bitcoin Cash,131.96979413713728,116.18153483072916,111.01286814164142,-0.016923822159680912,0.025311501799739584,185316889.33333334
2023-01-29,BCH-USD,132.6301727294922,137.99317932128906,132.1691131591797,136.7196807861328,208860844.0,Bitcoin Cash,133.1248299734933,117.51731287638346,111.52700439453125,0.030820992710672623,0.02500358777478878,187371670.96666667
2023-01-30,BCH-USD,136.7164306640625,136.7164306640625,128.4717559814453,130.90599060058594,203674676.0,Bitcoin Cash,132.76881844656808,118.64510777791341,111.9069845162186,-0.042522701575357535,0.026887237674696838,190832674.26666668
2023-01-31,BCH-USD,130.90956115722656,135.4885711669922,130.83201599121094,133.396728515625,186997808.0,Bitcoin Cash,133.4974583217076,119.85982971191406,112.32024882389949,0.01902692079722068,0.026840821159863755,194470566.7
2023-02-01,BCH-USD,133.3712158203125,136.63409423828125,130.31268310546875,136.29177856445312,182482657.0,Bitcoin Cash,134.12576293945312,121.09255396525064,112.7725418378722,0.021702556584729304,0.026800897290708624,196745263.36666667
2023-02-02,BCH-USD,136.2833251953125,142.75672912597656,136.10418701171875,136.686279296875,224622869.0,Bitcoin Cash,134.50677272251673,122.32711817423503,113.21538882785373,0.002894530664850903,0.0268061255633076,200542649.83333334
2023-02-03,BCH-USD,136.64466857910156,139.35354614257812,136.64466857910156,137.89990234375,172264478.0,Bitcoin Cash,134.93317086356026,123.54102376302083,113.66419816450639,0.008878894451717967,0.02677100666150328,201351921.23333332
2023-02-04,BCH-USD,137.8858642578125,139.81398010253906,136.6641845703125,138.27224731445312,151670335.0,Bitcoin Cash,135.73894391741072,124.78061370849609,114.10362761361259,0.0027001104741537496,0.026674113018676948,201764804.1
2023-02-05,BCH-USD,138.27313232421875,138.29440307617188,133.27552795410156,134.46292114257812,160929294.0,Bitcoin Cash,135.4165496826172,125.87516072591146,114.46080820184005,-0.02754946307636108,0.02756873976894143,202200344.23333332
2023-02-06,BCH-USD,134.4541778564453,134.9373321533203,131.00123596191406,131.60269165039062,117258317.0,Bitcoin Cash,135.51607840401786,126.87797393798829,114.75635791647024,-0.02127151089596402,0.0280837991494769,202558289.13333333
2023-02-07,BCH-USD,131.5977325439453,136.3541259765625,131.49749755859375,135.96920776367188,199061198.0,Bitcoin Cash,135.88357543945312,127.96282501220703,115.1158977443889,0.033179534996754745,0.028377226136413723,205337056.73333332
2023-02-08,BCH-USD,135.95703125,136.50962829589844,130.4174346923828,131.4954376220703,207253748.0,Bitcoin Cash,135.19838387625558,128.77564392089843,115.38889007568359,-0.03290281833058428,0.02895674192230692,205692174.06666666
2023-02-09,BCH-USD,131.5137939453125,132.32308959960938,124.37360382080078,126.42708587646484,289805877.0,Bitcoin Cash,133.73278481619698,129.40789566040038,115.5698441052046,-0.038543936103489496,0.030137595178615625,209941039.43333334
2023-02-10,BCH-USD,126.43303680419922,129.66204833984375,124.55350494384766,124.68172454833984,224126509.0,Bitcoin Cash,131.84447370256697,129.90555953979492,115.71680991880355,-0.013805280063406977,0.030198534706119773,212374388.63333333
2023-02-11,BCH-USD,124.6928482055664,125.28033447265624,123.6212921142578,124.76457977294922,189062240.0,Bitcoin Cash,129.91480691092355,130.07403004964192,115.8604253133138,0.0006645338353277186,0.025453795902936577,207495823.4
2023-02-12,BCH-USD,124.7678451538086,126.45134735107422,122.4636459350586,122.90042877197266,174302815.0,Bitcoin Cash,128.26302228655135,130.02568435668945,115.97042536735535,-0.014941347972068697,0.0246319739477343,204404071.53333333
2023-02-13,BCH-USD,122.89067840576172,124.5579833984375,120.56654357910156,123.85804748535156,225101293.0,Bitcoin Cash,127.15664454868862,129.95599543253581,116.09177339993991,0.007791825650630191,0.024557488319547124,201858080.03333333
2023-02-14,BCH-USD,123.86532592773438,126.95184326171876,123.61554718017578,126.73186492919922,192113583.0,Bitcoin Cash,125.83702414376395,130.01675313313802,116.25298690795898,0.023202508857468773,0.024874192588565144,200811452.43333334
2023-02-15,BCH-USD,126.7182159423828,134.80882263183594,125.29740142822266,134.57415771484375,226653099.0,Bitcoin Cash,126.27684129987445,130.37087326049806,116.5264372185095,0.061880986206789945,0.02719237077645901,200724402.66666666
2023-02-16,BCH-USD,134.56591796875,135.5973663330078,127.9430694580078,128.01425170898438,231794695.0,Bitcoin Cash,126.50357927594867,130.5445327758789,116.69537566689884,-0.04874565902734096,0.02872396270017169,202367993.43333334
2023-02-17,BCH-USD,128.0281524658203,134.204345703125,127.86672973632812,133.4793243408203,225368493.0,Bitcoin Cash,127.76037924630302,131.02403767903647,116.93862129985422,0.04269112664314689,0.02900613864420916,201894380.63333333
2023-02-18,BCH-USD,133.4707489013672,137.985107421875,133.44790649414062,136.1602783203125,206167566.0,Bitcoin Cash,129.38833618164062,131.5071149190267,117.21321640014648,0.020085162947384605,0.02897589715866049,202986442.26666668
2023-02-19,BCH-USD,136.16525268554688,140.15591430664062,135.052490234375,135.9656524658203,240426539.0,Bitcoin Cash,131.25479670933314,131.77571640014648,117.47733521797288,-0.001429387901472512,0.02758482243356375,204894864.03333333
2023-02-20,BCH-USD,136.0170440673828,148.12612915039062,134.55328369140625,144.5414276123047,327748035.0,Bitcoin Cash,134.20956529889787,132.31967493693034,117.85322539011638,0.06307309964654628,0.02972562351946286,207445024.96666667
2023-02-21,BCH-USD,144.63735961914062,152.71278381347656,143.77142333984375,145.24305725097656,398335317.0,Bitcoin Cash,136.85402134486608,132.87329584757487,118.22842856629254,0.004854176759301332,0.029724820808231096,213856621.6
2023-02-22,BCH-USD,145.22683715820312,145.44473266601562,137.5940399169922,141.8830108642578,250108636.0,Bitcoin Cash,137.8981432233538,133.15612716674804,118.54808508383262,-0.023133955249321603,0.029481581160452214,213913227.03333333
2023-02-23,BCH-USD,141.88668823242188,143.56863403320312,138.13699340820312,138.9110870361328,222393001.0,Bitcoin Cash,139.454833984375,133.50995508829752,118.81959177652995,-0.020946298010043662,0.028819399299000653,214095479.66666666
2023-02-24,BCH-USD,138.90097045898438,139.43423461914062,131.14381408691406,132.81246948242188,228991182.0,Bitcoin Cash,139.3595690046038,133.54058252970378,119.00370858844958,-0.04390302951214109,0.02964973104214342,215148918.96666667
2023-02-25,BCH-USD,132.82618713378906,134.9259796142578,130.3597412109375,133.2133331298828,214694693.0,Bitcoin Cash,138.9385768345424,133.51371994018555,119.18824916690976,0.0030182681567711978,0.029510315748023305,214759949.36666667
2023-02-26,BCH-USD,133.2205810546875,137.22972106933594,132.5061798095703,136.25645446777344,200257985.0,Bitcoin Cash,138.98011997767858,133.55843124389648,119.40707231179262,0.022843969641714423,0.029778679607065307,215037429.76666668
2023-02-27,BCH-USD,136.25704956054688,137.95849609375,133.92288208007812,135.12850952148438,204642631.0,Bitcoin Cash,137.63541739327567,133.64165369669595,119.60607784609252,-0.008278102866355108,0.029643202712808972,216239013.76666668
2023-02-28,BCH-USD,135.13832092285156,135.1755828857422,131.12203979492188,131.9375,190165456.0,Bitcoin Cash,135.734623500279,133.48224767049155,119.76022062301635,-0.02361462827336991,0.029422912514393766,215615834.16666666
2023-03-01,BCH-USD,131.9423828125,135.51455688476562,131.84999084472656,134.23985290527344,183285053.0,Bitcoin Cash,134.64274379185267,133.59337641398113,119.9389815153899,0.01745032993101603,0.028511537578776842,214936180.06666666
2023-03-02,BCH-USD,134.2328643798828,134.6017303466797,130.39126586914062,131.7173309326172,188615409.0,Bitcoin Cash,133.6150643484933,133.53739649454752,120.08261992291706,-0.018791155666985637,0.028533525608734855,214990100.1
2023-03-03,BCH-USD,131.73609924316406,131.8066864013672,122.92595672607422,126.12358856201172,209408774.0,Bitcoin Cash,132.65950993129186,133.19845682779948,120.15540267760495,-0.042467778013715374,0.029244456016124475,215887637.33333334
2023-03-04,BCH-USD,126.10914611816406,126.89268493652344,122.96395111083984,124.41452026367188,155554695.0,Bitcoin Cash,131.4025366646903,132.78939819335938,120.20610645839146,-0.01355074271058776,0.029300316692662073,213585364.86666667
2023-03-05,BCH-USD,124.40021514892578,126.19230651855467,123.68211364746094,124.03861236572266,154233890.0,Bitcoin Cash,129.6571306501116,132.3273551940918,120.25119476318359,-0.0030214150016618646,0.029218331158898377,212984345.26666668
2023-03-06,BCH-USD,124.0417022705078,124.7051773071289,122.55391693115234,124.19681549072266,168642334.0,Bitcoin Cash,128.0954600742885,131.8581741333008,120.29707407396893,0.0012754344956193986,0.029209709717270813,213550078.56666666
2023-03-07,BCH-USD,124.18941497802734,125.57074737548828,120.778076171875,122.15843963623048,157880549.0,Bitcoin Cash,126.69845145089286,131.44802474975586,120.31846908043171,-0.0164124647354138,0.02895878052653998,213448453.73333332
2023-03-08,BCH-USD,122.15850830078124,122.50511169433594,116.05658721923828,116.58035278320312,179237916.0,Bitcoin Cash,124.17566571916852,130.9472801208496,120.27599048614502,-0.04566272186873099,0.029824956088009533,215514440.36666667
2023-03-09,BCH-USD,116.5932388305664,118.17166900634766,107.98392486572266,110.1605987548828,188052799.0,Bitcoin Cash,121.09613255092076,130.08699315388998,120.1623343992769,-0.0550672036501616,0.03041780664956145,215147493.73333332
2023-03-10,BCH-USD,110.16297149658205,111.90625,105.84867095947266,111.6947250366211,214896350.0,Bitcoin Cash,119.03486633300781,129.42696940104167,120.06824985080296,0.013926270364160498,0.03021954116335025,215402247.13333333
2023-03-11,BCH-USD,111.68985748291016,115.2705535888672,109.07720184326172,114.32966613769533,221368661.0,Bitcoin Cash,117.59417288643974,129.02372207641602,120.00518849131825,0.02359055989627379,0.02996843204760237,213121006.6
2023-03-12,BCH-USD,114.30207061767578,121.34819793701172,113.07484436035156,121.01817321777344,189202752.0,Bitcoin Cash,117.16268157958984,128.90160369873047,120.01619919486667,0.05850193835100215,0.031907265648465195,211956881.36666667
2023-03-13,BCH-USD,121.0107879638672,128.4029541015625,120.0975570678711,127.04195404052734,240270537.0,Bitcoin Cash,117.56912994384766,128.9775161743164,120.09174494589529,0.04977583665813601,0.033202835109337685,213663824.6
2023-03-14,BCH-USD,127.02955627441406,135.9808349609375,126.3232879638672,131.37879943847656,261083217.0,Bitcoin Cash,118.88632420131138,129.26012852986653,120.2118199936887,0.034137111875386816,0.03359033013666316,216556504.66666666
2023-03-15,BCH-USD,131.39955139160156,133.86590576171875,122.70620727539062,123.4795913696289,217563688.0,Bitcoin Cash,119.87192971365792,129.2475133260091,120.24621758711966,-0.06012543958849903,0.03547594607015618,216305251.16666666
2023-03-16,BCH-USD,123.5221176147461,126.84265899658205,122.98088836669922,126.14076232910156,189331326.0,Bitcoin Cash,122.1548102242606,129.22780990600586,120.30761909484863,0.021551504422351098,0.03544078503130705,216212509.26666668
2023-03-17,BCH-USD,126.14303588867188,135.72415161132812,125.45475006103516,135.60182189941406,204223180.0,Bitcoin Cash,125.57010977608817,129.26206537882487,120.46529128871013,0.07500398281745424,0.03629582138457897,215464845.3
2023-03-18,BCH-USD,135.59963989257812,137.94009399414062,131.1678009033203,131.30953979492188,192852739.0,Bitcoin Cash,127.99580601283482,129.37190831502278,120.5759468857123,-0.031653572528517304,0.03561767358461651,214166780.1
2023-03-19,BCH-USD,131.29185485839844,137.09495544433594,131.29185485839844,136.12599182128906,198906416.0,Bitcoin Cash,130.15406581333704,129.46013056437175,120.73301804667771,0.03668013789317581,0.03539392003023915,213284710.86666667
2023-03-20,BCH-USD,136.1090545654297,138.40077209472656,130.37515258789062,130.60391235351562,213053042.0,Bitcoin Cash,130.66291700090682,129.27491836547853,120.83172698974609,-0.040565944783146346,0.036008235482548154,213514226.73333332
2023-03-21,BCH-USD,130.6146697998047,134.47369384765625,126.68700408935548,134.4617462158203,211002763.0,Bitcoin Cash,131.10333796909876,129.22478815714518,121.11294692993164,0.029538424942909813,0.03642993692718797,212533434.2
2023-03-22,BCH-USD,134.45660400390625,134.45660400390625,124.2077865600586,126.23603057861328,216060192.0,Bitcoin Cash,131.4971149989537,128.61460825602214,121.31285041809082,-0.06117513619081072,0.0361048037468182,208810506.1
2023-03-23,BCH-USD,126.23396301269533,131.03955078125,125.1238784790039,128.81271362304688,195367902.0,Bitcoin Cash,131.87882232666016,128.06693013509116,121.50058403015137,0.020411629172932377,0.03634541822934058,202044925.6
2023-03-24,BCH-USD,128.8096923828125,131.52862548828125,122.70757293701172,123.89299011230467,206632553.0,Bitcoin Cash,130.2061320713588,127.4672627766927,121.64842895507813,-0.038192841159600976,0.0367299502991579,200595722.83333334
2023-03-25,BCH-USD,123.90516662597656,127.41072082519533,123.6475830078125,125.15267944335938,154714176.0,Bitcoin Cash,129.32658059256417,127.00864919026692,121.82742835998535,0.010167559358385203,0.03667000579788292,198339762.0
2023-03-26,BCH-USD,125.14630889892578,126.98897552490234,123.92925262451172,124.87345886230467,143248028.0,Bitcoin Cash,127.71907588413784,126.74401550292968,122.07421798706055,-0.002231039577391347,0.035840000021174837,195481656.86666667
2023-03-27,BCH-USD,124.8816909790039,124.97805786132812,117.6333999633789,120.26806640625,171497739.0,Bitcoin Cash,126.24252646309989,126.31250661214193,122.2460041809082,-0.03688047482638357,0.03640502468085388,194041758.4
2023-03-28,BCH-USD,120.27671813964844,122.0781478881836,119.35499572753906,121.0765380859375,155374918.0,Bitcoin Cash,124.33035387311664,125.80650939941407,122.43575309753417,0.006722247258524883,0.036131988055289305,192545656.16666666
2023-03-29,BCH-USD,121.057861328125,124.57280731201172,120.7744140625,123.31118774414062,177348230.0,Bitcoin Cash,123.91251918247768,125.4125986735026,122.68326499938965,0.01845650440233948,0.03633406314613902,191635842.8
2023-03-30,BCH-USD,123.30099487304688,125.03609466552734,119.40419006347656,121.12210845947266,160162686.0,Bitcoin Cash,122.81386130196708,125.0520856221517,122.87656379699708,-0.01775247911170974,0.0362316969488665,190635750.46666667
2023-03-31,BCH-USD,121.13058471679688,124.45124053955078,120.6257095336914,124.0087890625,115946660.0,Bitcoin Cash,122.83040400913784,124.71105016072592,123.11324729919434,0.023832813346320147,0.036369610117603174,188391137.36666667
2023-04-01,BCH-USD,123.99665832519533,127.22975158691406,123.76513671875,125.5730438232422,115075829.0,Bitcoin Cash,122.8904560634068,124.50624059041341,123.355380859375,0.012614063668937359,0.03632155921060613,185939818.03333333
2023-04-02,BCH-USD,126.27365112304688,126.4445343017578,121.71800231933594,123.0359878540039,111112400.0,Bitcoin Cash,122.62796020507812,124.40332056681315,123.56624877929687,-0.0202038263308284,0.03566558473168204,182663272.23333332
2023-04-03,BCH-USD,123.03254699707033,129.1506805419922,120.54287719726562,127.8363037109375,185604852.0,Bitcoin Cash,123.70913696289062,124.51738001505534,123.82654762268066,0.03901554285588138,0.03627366161207315,183664944.13333333
2023-04-04,BCH-USD,127.82356262207033,128.1963653564453,126.11027526855467,127.13724517822266,120449269.0,Bitcoin Cash,124.57495226178851,124.620667775472,124.08440292358398,-0.005468388184122985,0.036287025316565046,182538790.1
2023-04-05,BCH-USD,127.13910675048828,129.70375061035156,125.85992431640624,127.248291015625,120721406.0,Bitcoin Cash,125.13739558628627,124.72238362630209,124.32304191589355,0.0008734327792510044,0.03628717017598401,180941425.83333334
2023-04-06,BCH-USD,127.26790618896484,127.41560363769533,125.36700439453124,126.07366180419922,99703664.0,Bitcoin Cash,125.84476034981864,124.85289103190104,124.56686477661133,-0.009231001862976318,0.03618884565047829,179002196.33333334
2023-04-07,BCH-USD,126.05229949951172,126.43966674804688,123.52352142333984,124.68407440185548,96333613.0,Bitcoin Cash,125.94122968401227,125.12301508585612,124.82193786621093,-0.01102202777691863,0.03516410555749965,176238719.56666666
2023-04-08,BCH-USD,124.66111755371094,125.1849365234375,123.186767578125,123.81997680664062,78481532.0,Bitcoin Cash,125.69079153878349,125.57832768758138,125.07613098144532,-0.006930296426068683,0.03348895553091944,172586344.0
2023-04-09,BCH-USD,123.83234405517578,126.25458526611328,123.63601684570312,125.55250549316406,80526038.0,Bitcoin Cash,126.05029405866351,126.04025370279948,125.36519264221191,0.013992319585304003,0.03348960247129435,168107333.6
2023-04-10,BCH-USD,125.54425811767578,128.42662048339844,124.3585205078125,127.98754119873048,104181884.0,Bitcoin Cash,126.0718994140625,126.49551620483399,125.67434661865235,0.019394560833347896,0.03341557762855924,164201107.7
2023-04-11,BCH-USD,127.99317169189452,130.25860595703125,127.65845489501952,129.1404571533203,112965138.0,Bitcoin Cash,126.35807255336216,126.76625900268554,125.9962004852295,0.009008032686553813,0.03183192230533691,161659853.9
2023-04-12,BCH-USD,129.14480590820312,129.7500762939453,126.0364227294922,128.86749267578125,106621583.0,Bitcoin Cash,126.58938707624164,126.82711029052734,126.29177490234375,-0.0021137022708149766,0.030568073298247605,157204888.76666668
2023-04-13,BCH-USD,128.84646606445312,131.74497985839844,128.26513671875,131.23565673828125,116155822.0,Bitcoin Cash,127.32681492396763,126.8223388671875,126.60763793945313,0.018376737323958725,0.030109658272459757,152373975.6
