date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2022-12-29,ADA-USD,0.2483800053596496,0.2484599947929382,0.2410939931869506,0.2441399991512298,214425739.0,Cardano,0.25660742819309235,0.27110763207862254,0.27110763207862254,-0.01706268131277444,0.034659890793125224,206964752.84210527
2022-12-30,ADA-USD,0.2441260069608688,0.2459869980812072,0.240349993109703,0.2455569952726364,159952057.0,Cardano,0.254625712122236,0.2698301002383232,0.2698301002383232,0.005804030991778841,0.033934969184764366,204614118.05
2022-12-31,ADA-USD,0.2455769926309585,0.2516860067844391,0.2444310039281845,0.2464659959077835,144122815.0,Cardano,0.25278256833553314,0.26871752384163083,0.26871752384163083,0.003701790837348673,0.03319817709991531,201733579.80952382
2023-01-01,ADA-USD,0.2464140057563781,0.2497709989547729,0.2442449927330017,0.2497709989547729,113369989.0,Cardano,0.2514255664178303,0.2678563181649555,0.2678563181649555,0.013409570090252787,0.03277491935178349,197717052.95454547
2023-01-02,ADA-USD,0.249778002500534,0.2557669878005981,0.2473679929971695,0.2538279891014099,159328803.0,Cardano,0.2497871369123459,0.2672463908143666,0.2672463908143666,0.016242839095069073,0.03244693154487144,196047998.60869566
2023-01-03,ADA-USD,0.2538000047206878,0.2550620138645172,0.2505480051040649,0.2527959942817688,153555529.0,Cardano,0.24870513805321284,0.2666442909588416,0.2666442909588416,-0.004065725073482018,0.03171254061579089,194277479.04166666
2023-01-04,ADA-USD,0.2527959942817688,0.2695640027523041,0.2522439956665039,0.2676770091056824,289945179.0,Cardano,0.25146214025361197,0.2666855996847153,0.2666855996847153,0.05886570657969781,0.033886096205289554,198104187.04
2023-01-05,ADA-USD,0.2676889896392822,0.2702510058879852,0.2640640139579773,0.26910200715065,175511469.0,Cardano,0.2550281413963863,0.26677853843340504,0.26677853843340504,0.005323572800400855,0.03323953648303717,197235236.34615386
2023-01-06,ADA-USD,0.2690899968147278,0.2793590128421783,0.2681350111961365,0.278652012348175,326480796.0,Cardano,0.25975600097860607,0.2672182967265447,0.2672182967265447,0.03548842053853063,0.033512467743776725,202022108.92592594
2023-01-07,ADA-USD,0.2786639928817749,0.280018001794815,0.2727659940719604,0.2771050035953522,166488086.0,Cardano,0.26413300207683016,0.2675713934004307,0.2675713934004307,-0.005551758768172266,0.032864675274869665,200753036.67857143
2023-01-08,ADA-USD,0.2770279943943023,0.2952179908752441,0.2749840021133423,0.2952179908752441,391160515.0,Cardano,0.27062542949404034,0.26852472434783803,0.26852472434783803,0.065365067555192,0.03476527899545506,207318811.79310346
2023-01-09,ADA-USD,0.295414000749588,0.3408809900283813,0.295414000749588,0.3171019852161407,957174794.0,Cardano,0.27966457179614473,0.27014396637678145,0.27014396637678145,0.07412825443333015,0.036870787846744225,232314011.2
2023-01-10,ADA-USD,0.3170779943466186,0.3245179951190948,0.3091480135917663,0.3224959969520569,415469645.0,Cardano,0.28962171503475737,0.27063679943482083,0.27183274155662907,0.017010337328035252,0.036337057493035785,242124680.06666666
2023-01-11,ADA-USD,0.3225019872188568,0.3228720128536224,0.3087050020694732,0.322748988866806,323983138.0,Cardano,0.2974891407149178,0.2711634660760562,0.2734238742850721,0.0007844807908938822,0.03632740387410072,246920128.36666667
2023-01-12,ADA-USD,0.3274869918823242,0.3337650001049042,0.318242996931076,0.3297579884529114,497343610.0,Cardano,0.30615428090095514,0.2717265660564105,0.2751309686537945,0.02171656559084667,0.03636941468095974,253353806.23333332
2023-01-13,ADA-USD,0.3297550082206726,0.3493149876594543,0.3247630000114441,0.3457710146903991,365604016.0,Cardano,0.31574270980698715,0.2729811335603396,0.2772086170666358,0.04855993424939986,0.03716074221263561,257028699.8
2023-01-14,ADA-USD,0.3457390069961548,0.3690379858016968,0.3430550098419189,0.3525519967079162,747126617.0,Cardano,0.3265208516802106,0.27472616682449974,0.2793612850563867,0.01961119275306733,0.03680743005927025,274536317.2
2023-01-15,ADA-USD,0.352620005607605,0.353192001581192,0.3399760127067566,0.3503679931163788,358086150.0,Cardano,0.3343994234289442,0.27760276645421983,0.28133369361360866,-0.0061948410785681585,0.028178803889593165,272625507.26666665
2023-01-16,ADA-USD,0.3504180014133453,0.3627479970455169,0.3406609892845154,0.3500399887561798,398812791.0,Cardano,0.3391048525060926,0.2803740993142128,0.28319062050935384,-0.0009361710163120485,0.02824666299567237,274702188.43333334
2023-01-17,ADA-USD,0.3500869870185852,0.356014996767044,0.3457440137863159,0.3457610011100769,296246243.0,Cardano,0.3424284245286669,0.28302163233359656,0.2848372094725308,-0.012224282320736357,0.028449068576428982,278612334.7
2023-01-18,ADA-USD,0.3457710146903991,0.3546079993247986,0.3268339931964874,0.3268350064754486,461982437.0,Cardano,0.34301214132990154,0.2854846661289533,0.2859140760623492,-0.05473721609396598,0.028779797968959547,286508368.2
2023-01-19,ADA-USD,0.3268409967422485,0.3425450026988983,0.3267450034618377,0.3390989899635315,252071129.0,Cardano,0.344346570117133,0.28815439889828365,0.2872436989098787,0.037523469778639296,0.029127586822261135,288676464.93333334
2023-01-20,ADA-USD,0.3390470147132873,0.3647570013999939,0.3347040116786957,0.3645859956741333,365358670.0,Cardano,0.34703442454338074,0.29186879843473434,0.2891300963919337,0.07516096026515084,0.030839355380751828,294039047.96666664
2023-01-21,ADA-USD,0.3645890057086944,0.3794249892234802,0.3591609895229339,0.3690260052680969,609231750.0,Cardano,0.34938785433769226,0.2956188981731733,0.29103237993660425,0.012178223098651575,0.030839258681200663,308537077.4
2023-01-22,ADA-USD,0.369033008813858,0.3855290114879608,0.364003986120224,0.3765940070152282,604497889.0,Cardano,0.35313442775181364,0.29952439814805987,0.2930221852175025,0.02050804452556987,0.0308712399233875,322723470.0
2023-01-23,ADA-USD,0.3765909969806671,0.3823649883270263,0.3710219860076904,0.3755039870738983,526544110.0,Cardano,0.35677214179720196,0.30339559763669965,0.29489677162332967,-0.0028944165892842433,0.030914203794498253,337252740.0
2023-01-24,ADA-USD,0.3753899931907654,0.3825030028820038,0.3582949936389923,0.3592970073223114,382547334.0,Cardano,0.3587058569703783,0.30672983080148697,0.29632788797219595,-0.04316060630375518,0.03249267756607044,346063040.26666665
2023-01-25,ADA-USD,0.3593449890613556,0.3785629868507385,0.3484080135822296,0.3734099864959717,396421939.0,Cardano,0.36535942554473877,0.31033359716335934,0.29800358576619107,0.03927942311247823,0.032823752251043066,354225693.9
2023-01-26,ADA-USD,0.3732869923114776,0.386597990989685,0.3722319900989532,0.380059003829956,481117555.0,Cardano,0.3712108560970851,0.31432323108116783,0.29974944572499457,0.017806211870169175,0.032324573663523606,364785235.43333334
2023-01-27,ADA-USD,0.3800559937953949,0.3892900049686432,0.3705399930477142,0.3889789879322052,360985598.0,Cardano,0.37469556927680964,0.31900993088881174,0.30160839452097815,0.0234699981117672,0.030363477410568402,369831546.4
2023-01-28,ADA-USD,0.3889929950237274,0.3972249925136566,0.3797270059585571,0.3823510110378265,354272484.0,Cardano,0.37659914152962815,0.323616964618365,0.303256203021322,-0.017039421408371558,0.0303626174394711,374493104.56666666
2023-01-29,ADA-USD,0.3823460042476654,0.3986749947071075,0.3782309889793396,0.3963130116462707,328417772.0,Cardano,0.37941614219120573,0.3286421651641528,0.30511733919382095,0.036516185927027545,0.03054150425296713,380108628.4
2023-01-30,ADA-USD,0.3966720104217529,0.3976069986820221,0.3685890138149261,0.3725109994411468,398952288.0,Cardano,0.37898857252938406,0.33284366528193154,0.30643878351239595,-0.06005861908558374,0.03353651189071993,388602944.1666667
2023-01-31,ADA-USD,0.37254598736763,0.3965669870376587,0.3694239854812622,0.3909260034561157,466045236.0,Cardano,0.38350700054849896,0.337548832098643,0.3080635377420829,0.04943479264396422,0.0341392793025077,400358785.73333335
2023-02-01,ADA-USD,0.3908630013465881,0.4010570049285888,0.3727230131626129,0.3972429931163788,488339901.0,Cardano,0.3869117157799857,0.3423293322324753,0.3097461689755602,0.016159041875995817,0.03413922863257544,411325822.3333333
2023-02-02,ADA-USD,0.3971889913082123,0.4129289984703064,0.3956640064716339,0.3975630104541778,551818110.0,Cardano,0.38941228815487455,0.3471548994382222,0.31137240678071976,0.0008055959282968761,0.034053940458704586,424601241.7
2023-02-03,ADA-USD,0.397504985332489,0.4064370095729828,0.3967800140380859,0.404336005449295,379100047.0,Cardano,0.39160614780017305,0.3517101993163426,0.31306265402923933,0.017036280581987917,0.03307042237600808,427573070.6333333
2023-02-04,ADA-USD,0.4042330086231231,0.4052329957485199,0.3983339965343475,0.399726003408432,264897945.0,Cardano,0.39408828956740244,0.35606433252493536,0.31461021383958204,-0.011401413623158274,0.03336780459150269,430552619.8333333
2023-02-05,ADA-USD,0.3997290134429931,0.4016860127449035,0.3843370079994201,0.3924719989299774,340587829.0,Cardano,0.3935395734650748,0.3598583320776621,0.3159762100692381,-0.018147442039297634,0.033602385053417456,431022854.26666665
2023-02-06,ADA-USD,0.3924770057201385,0.4024190008640289,0.3816019892692566,0.3824209868907928,343275735.0,Cardano,0.3949552859578814,0.3633688648541768,0.31712180966960973,-0.025609500974814403,0.0341590774551902,436915775.9
2023-02-07,ADA-USD,0.3824630081653595,0.3992660045623779,0.3823829889297485,0.3992100059986114,371684529.0,Cardano,0.3961387148925236,0.36683526535828903,0.3185131350311182,0.04390192924378655,0.033200173687381644,436266576.3666667
2023-02-08,ADA-USD,0.3992129862308502,0.4022339880466461,0.3871180117130279,0.3940330147743225,356894107.0,Cardano,0.39568014655794415,0.36939963301022843,0.31977179969350494,-0.012968089843687136,0.031205074338541423,416257220.1333333
2023-02-09,ADA-USD,0.3940730094909668,0.395235002040863,0.3589360117912292,0.3625310063362121,486448326.0,Cardano,0.39067557454109186,0.37073413332303357,0.32047277029420507,-0.07994763701755492,0.035001506043403595,418623176.1666667
2023-02-10,ADA-USD,0.3624640107154846,0.3654339909553528,0.355787992477417,0.3586350083351135,357711042.0,Cardano,0.38414686066763737,0.37193033397197717,0.3210882902626068,-0.01074666147999881,0.03510692174955682,419747439.6333333
2023-02-11,ADA-USD,0.3586559891700744,0.3698669970035553,0.3577800095081329,0.3692019879817962,224047056.0,Cardano,0.3797862870352608,0.37324513395627334,0.321851999750213,0.029464439893187366,0.0352689579366703,410637554.5
2023-02-12,ADA-USD,0.3691659867763519,0.3736529946327209,0.361063003540039,0.3642959892749786,241295741.0,Cardano,0.37576114279883244,0.3738626331090927,0.3225151870865375,-0.013288115629159436,0.03439409707163908,406493945.3333333
2023-02-13,ADA-USD,0.3642919957637787,0.3655290007591247,0.3468959927558899,0.3596270084381103,368832511.0,Cardano,0.37250486016273493,0.37409846683343245,0.32308613818425397,-0.012816448641557843,0.034341351987147606,393884141.8
2023-02-14,ADA-USD,0.3595710098743438,0.3921389877796173,0.3553909957408905,0.3864409923553467,476431370.0,Cardano,0.3706807153565543,0.37530090014139805,0.3240460602171493,0.07456053991520739,0.03681475003261554,397828982.46666664
2023-02-15,ADA-USD,0.386476993560791,0.4181149899959564,0.3825759887695312,0.4181149899959564,478319555.0,Cardano,0.3741209975310734,0.3775700668493906,0.325450074094445,0.08196334826581841,0.03945372094302644,400479207.93333334
2023-02-16,ADA-USD,0.4180609881877899,0.4191820025444031,0.3876869976520538,0.3879019916057586,552970408.0,Cardano,0.37774542399815153,0.37897476653258,0.3263684846460819,-0.07226002203482351,0.04189338447384837,409036680.1
2023-02-17,ADA-USD,0.3878630101680755,0.4093399941921234,0.3870519995689392,0.4039430022239685,403546665.0,Cardano,0.3842179945537022,0.3815450330575307,0.32749275301677594,0.04135325666106149,0.04085359940374572,407088821.03333336
2023-02-18,ADA-USD,0.4039280116558075,0.4159469902515411,0.3984729945659637,0.4063310027122497,314618907.0,Cardano,0.3895221395151956,0.3837861001491546,0.32861901372671126,0.005911726345384727,0.04046885458480159,409173746.96666664
2023-02-19,ADA-USD,0.4063059985637665,0.4116280078887939,0.399073988199234,0.4001069962978363,346665034.0,Cardano,0.3946379976613181,0.384970133503278,0.3296258867206708,-0.015317576982480596,0.03852642264635996,408550625.76666665
2023-02-20,ADA-USD,0.4001510143280029,0.4092299938201904,0.3920359909534454,0.4040029942989349,375569552.0,Cardano,0.4009774242128645,0.3861360331376393,0.33065890210370225,0.009737390340953667,0.0385107437701051,400761885.8333333
2023-02-21,ADA-USD,0.4040429890155792,0.4054850041866302,0.3877910077571869,0.3924170136451721,387686829.0,Cardano,0.4018311415399824,0.38666346669197077,0.33150490363166757,-0.028677957384617647,0.03881811255803681,393534850.5
2023-02-22,ADA-USD,0.3924370110034942,0.3927150070667267,0.3788279891014099,0.3889209926128387,383736395.0,Cardano,0.3976605704852513,0.38711070020993543,0.33228079672600774,-0.00890894357474159,0.038860317227233154,388774593.3333333
2023-02-23,ADA-USD,0.3889259994029999,0.3946340084075928,0.3807959854602813,0.3830229938030243,291434286.0,Cardano,0.3969635707991464,0.3879015664259592,0.3329573593537013,-0.015165030743623853,0.0380689659350904,385737491.73333335
2023-02-24,ADA-USD,0.3829750120639801,0.3848980069160461,0.359807014465332,0.3658190071582794,396691064.0,Cardano,0.39151728578976225,0.3876485337813695,0.3333897494563931,-0.0449163285836367,0.03839172841331227,385746462.56666666
2023-02-25,ADA-USD,0.3658440113067627,0.3673349916934967,0.3538799881935119,0.3623639941215515,281884667.0,Cardano,0.3852362845625196,0.38705870012442267,0.3337660383481484,-0.009444596833736996,0.03827881027743739,379105366.3
2023-02-26,ADA-USD,0.3623909950256347,0.3698079884052276,0.3584780097007751,0.3689729869365692,207684310.0,Cardano,0.3807885689394815,0.3863918334245681,0.3342174094838974,0.01823854721283591,0.038175834833897984,373995323.3666667
2023-02-27,ADA-USD,0.368939995765686,0.3698930144309997,0.3588050007820129,0.3648990094661712,232732125.0,Cardano,0.3752022853919437,0.38581010003884625,0.3346057841672173,-0.011041397648707485,0.038104871662588184,369943978.06666666
2023-02-28,ADA-USD,0.364886999130249,0.3676069974899292,0.3496910035610199,0.3524540066719055,240196843.0,Cardano,0.3694932843957628,0.38434813320636746,0.3348288869485259,-0.0341053345485155,0.037897443310916115,367003280.43333334
2023-03-01,ADA-USD,0.3525260090827942,0.3636679947376251,0.3505060076713562,0.3603560030460357,229659633.0,Cardano,0.3654125716005053,0.38394296665986377,0.33514403652997665,0.022419936288271547,0.03660054148179689,361360191.93333334
2023-03-02,ADA-USD,0.3603720068931579,0.3610869944095611,0.3459819853305816,0.3502059876918793,245002411.0,Cardano,0.3607244278703417,0.3825856328010559,0.33532771886121937,-0.028166633185960133,0.03568345014005974,353992097.76666665
2023-03-03,ADA-USD,0.3502559959888458,0.3506760001182556,0.3276219964027405,0.3427369892597198,396068284.0,Cardano,0.35742699674197603,0.3807687660058339,0.3354169871792736,-0.021327443546541813,0.03564407063905207,350916377.2
2023-03-04,ADA-USD,0.342752993106842,0.3443379998207092,0.3317309916019439,0.3364990055561065,173055989.0,Cardano,0.3537319983754839,0.3787332991758982,0.3354298683504264,-0.018200497463336962,0.03571910620598591,338290973.1666667
2023-03-05,ADA-USD,0.3364900052547455,0.3425059914588928,0.3353210091590881,0.3371019959449768,171839723.0,Cardano,0.3491789996623993,0.3764921655257543,0.335449540439774,0.0017919529594858652,0.035503634376788266,331382295.7
2023-03-06,ADA-USD,0.3370989859104156,0.3384090065956116,0.3304100036621094,0.3308210074901581,225815313.0,Cardano,0.344310713665826,0.3741953323284785,0.33539572028919706,-0.018632308708857126,0.035570004175822525,330079541.3
2023-03-07,ADA-USD,0.3308599889278412,0.3345009982585907,0.3230539858341217,0.3304829895496368,272117336.0,Cardano,0.3411719969340733,0.3721290320158005,0.33533925211977683,-0.0010217547642628055,0.03550034173633607,327797191.53333336
2023-03-08,ADA-USD,0.3304699957370758,0.332408994436264,0.3156569898128509,0.3175770044326782,293562114.0,Cardano,0.33506071141787935,0.3699675659338633,0.33513740839605977,-0.039051889280431906,0.03585114103151903,326140070.8333333
2023-03-09,ADA-USD,0.3176090121269226,0.3214240074157715,0.3031519949436188,0.3096779882907867,444234076.0,Cardano,0.3292709972177233,0.3669831653436025,0.33485134749600054,-0.024872758517268556,0.03476189678930722,328558389.06666666
2023-03-10,ADA-USD,0.3097479939460754,0.3177340030670166,0.2984839975833893,0.3153420090675354,469881853.0,Cardano,0.3253574286188398,0.36436013182004295,0.33463457706901756,0.01829003348933611,0.035070224778600494,332324647.26666665
2023-03-11,ADA-USD,0.3153339922428131,0.3227939903736114,0.3045479953289032,0.307327002286911,444484034.0,Cardano,0.3211899995803833,0.3625199983517329,0.3343344938296538,-0.025416869779972262,0.03246496143072619,330925837.53333336
2023-03-12,ADA-USD,0.3073189854621887,0.3315390050411224,0.3044080138206482,0.3315390050411224,375802348.0,Cardano,0.32039528659411837,0.3616167982419332,0.3343041080819523,0.07878254293974396,0.03585528438108402,331528881.06666666
2023-03-13,ADA-USD,0.3316029906272888,0.3520779907703399,0.3286899924278259,0.3445850014686584,652883098.0,Cardano,0.3223615714481899,0.3607962320248286,0.3344146553226696,0.039349808707780376,0.036198236462891144,345823415.8
2023-03-14,ADA-USD,0.3445799946784973,0.3684920072555542,0.3392319977283478,0.3443079888820648,594801973.0,Cardano,0.32433657135282246,0.3601299653450648,0.3345199035520249,-0.0008039020427845767,0.036131819124329646,357606956.8666667
2023-03-15,ADA-USD,0.3443939983844757,0.348033994436264,0.3177160024642944,0.3246369957923889,589352992.0,Cardano,0.32534514154706684,0.35896363159020744,0.3344158729440287,-0.05713196825187161,0.03750060101612901,364957639.56666666
2023-03-16,ADA-USD,0.324766993522644,0.3295080065727234,0.3200100064277649,0.3253830075263977,342137034.0,Cardano,0.32758871572358267,0.35692836542924244,0.33432178059592843,0.0022979874249633436,0.03457084533469495,360481161.7
2023-03-17,ADA-USD,0.3254030048847198,0.3505240082740783,0.3226380050182342,0.3505240082740783,413038577.0,Cardano,0.3326147156102316,0.35467533270517987,0.3344888138709609,0.07726586873360608,0.034171028146731425,358305129.1
2023-03-18,ADA-USD,0.3505350053310394,0.3565959930419922,0.3369880020618438,0.3377110064029693,367227473.0,Cardano,0.3369552876268114,0.35300229986508685,0.33452169338659365,-0.036553849575662656,0.03233063784557497,352113697.93333334
2023-03-19,ADA-USD,0.3377169966697693,0.3526990115642547,0.3377169966697693,0.3460099995136261,269005859.0,Cardano,0.33902257255145474,0.3510711997747421,0.3346377368828263,0.024574245296447694,0.03165509587573451,347629004.4
2023-03-20,ADA-USD,0.3459599912166595,0.3467400074005127,0.3321349918842315,0.3325949907302856,322120843.0,Cardano,0.3373097138745444,0.34861333270867667,0.3346173094213009,-0.038770581203426246,0.03218676270137929,347879068.93333334
2023-03-21,ADA-USD,0.3326190114021301,0.3842729926109314,0.3318080008029938,0.3712359964847564,685951110.0,Cardano,0.34115657210350037,0.34765096604824064,0.3352525593340397,0.1161803599916702,0.03910656260980093,359188604.8
2023-03-22,ADA-USD,0.371192991733551,0.3869589865207672,0.3514809906482696,0.3606129884719848,792747065.0,Cardano,0.3462959996291569,0.3462046325206757,0.3357891993224621,-0.02861524236162749,0.03934337186684639,373094521.9
2023-03-23,ADA-USD,0.3605760037899017,0.3843640089035034,0.3550519943237304,0.3720450103282928,435026934.0,Cardano,0.3529620000294277,0.34552556574344634,0.3363809995353222,0.031701636440630176,0.039531317420916784,374672525.4
2023-03-24,ADA-USD,0.3720600008964538,0.3727200031280517,0.357028990983963,0.3600830137729645,305578157.0,Cardano,0.35432757224355427,0.3445642997821172,0.33690048977732656,-0.03215201446935956,0.03991671134859307,372067250.8
2023-03-25,ADA-USD,0.3600989878177643,0.3628759980201721,0.3499520123004913,0.3519960045814514,211460876.0,Cardano,0.3563682862690517,0.3435300668080648,0.33741843983531,-0.022458735575380362,0.04002288812424678,369401470.46666664
2023-03-26,ADA-USD,0.3520010113716125,0.3614110052585602,0.3497959971427917,0.3562450110912323,219918828.0,Cardano,0.35783043078013826,0.3432109336058299,0.3383401899039745,0.012071178236336078,0.03926385322200192,363509062.6
2023-03-27,ADA-USD,0.3562529981136322,0.3569889962673187,0.3387379944324493,0.3455100059509277,302198799.0,Cardano,0.3596754329545157,0.3426491340001424,0.3391262899339199,-0.030133769754197237,0.03961269603248912,364186200.3333333
2023-03-28,ADA-USD,0.345564991235733,0.3694590032100677,0.3438090085983276,0.3683539927005768,319572685.0,Cardano,0.35926371812820435,0.34262850085894264,0.34014647975564005,0.06611671545307907,0.041335273331440915,367915812.8333333
2023-03-29,ADA-USD,0.3683030009269714,0.3895060122013092,0.3674310147762298,0.3815889954566955,472185946.0,Cardano,0.3622602905545916,0.34318483372529346,0.34143292978405954,0.035930118902978814,0.04176079606154042,375897606.8666667
2023-03-30,ADA-USD,0.3816100060939789,0.3869290053844452,0.3708980083465576,0.376459002494812,391063045.0,Cardano,0.36289086086409433,0.3439850002527237,0.34260744974017143,-0.013443765472701319,0.04130740719353421,380926480.26666665
2023-03-31,ADA-USD,0.3764959871768951,0.407938003540039,0.3750810027122497,0.3989230096340179,637648499.0,Cardano,0.3684394317013876,0.3452705671389898,0.3440651397407055,0.059671855342376734,0.042455257380451646,394526109.1333333
2023-04-01,ADA-USD,0.3988800048828125,0.4012320041656494,0.3827530145645141,0.3853879868984222,355308379.0,Cardano,0.3732097148895263,0.3464433004458745,0.3453537894785404,-0.03392890961093742,0.04261965448476769,398202974.73333335
2023-04-02,ADA-USD,0.3931959867477417,0.3931959867477417,0.3773170113563537,0.381752997636795,300032590.0,Cardano,0.37685371296746384,0.3477438340584437,0.34657702937722207,-0.009432025349003115,0.042430324546408785,395001784.93333334
2023-04-03,ADA-USD,0.3817349970340729,0.4034650027751922,0.3728750050067901,0.3871389925479889,617334084.0,Cardano,0.3828007110527583,0.34943183362483976,0.3478547392785549,0.014108585772830473,0.042245300117408346,409811054.76666665
2023-04-04,ADA-USD,0.3871519863605499,0.3994449973106384,0.3857069909572601,0.3896830081939697,386367284.0,Cardano,0.3858477132661001,0.35118453403313954,0.3491588692367077,0.006571323723392419,0.042239753196396376,416961973.46666664
2023-04-05,ADA-USD,0.3896889984607696,0.3995940089225769,0.3879239857196808,0.3923639953136444,303259182.0,Cardano,0.38738699895995005,0.35323596696058907,0.3504295392334461,0.0068799179417651235,0.04198940961678966,419543435.76666665
2023-04-06,ADA-USD,0.3923769891262054,0.3924680054187774,0.3777239918708801,0.3832100033760071,271945888.0,Cardano,0.3883514276572636,0.3549935340881348,0.35165793940424916,-0.023330356625408277,0.04232403032176184,419537720.8333333
2023-04-07,ADA-USD,0.3832019865512848,0.3849380016326904,0.3772059977054596,0.3836430013179779,191601659.0,Cardano,0.38616856932640076,0.3571957339843114,0.3530105894804001,0.0011299233792338992,0.04148348100586084,416139039.0
2023-04-08,ADA-USD,0.3836260139942169,0.3902480006217956,0.3810870051383972,0.3856349885463714,202832134.0,Cardano,0.3862038552761078,0.3597276339928309,0.3544255393743515,0.00519229393355336,0.04104454686469246,408092307.6
2023-04-09,ADA-USD,0.3856649994850158,0.392753005027771,0.3852789998054504,0.3896929919719696,198718327.0,Cardano,0.3873381401811327,0.3622060000896454,0.35586689934134486,0.010522912977618093,0.041002733619467976,399053523.4
2023-04-10,ADA-USD,0.3897010087966919,0.3974229991436004,0.3854900002479553,0.3969889879226684,259765415.0,Cardano,0.38874528237751554,0.3651947329441706,0.3573721292614937,0.01872242021540793,0.04055651484256297,392896236.1
2023-04-11,ADA-USD,0.3970449864864349,0.4116309881210327,0.396263986825943,0.4014559984207153,445334495.0,Cardano,0.39042713812419344,0.367525299390157,0.3588889792561531,0.01125222772909007,0.03838551729608205,395213974.3333333
