date,symbol,close,lag_1,lag_7,lag_30
2023-10-16,DASH-USD,25.83753204345703,25.625120162963867,25.9334774017334,26.815805435180664
2023-10-17,DASH-USD,25.02004051208496,25.83753204345703,25.68573570251465,25.92169761657715
2023-10-18,DASH-USD,24.82039260864257,25.02004051208496,25.52588653564453,26.01269149780273
2023-10-19,DASH-USD,24.89657974243164,24.82039260864257,25.04630851745605,26.35416030883789
2023-10-20,DASH-USD,25.34134864807129,24.89657974243164,25.40654945373535,26.53122329711914
2023-10-21,DASH-USD,26.10393142700196,25.34134864807129,25.49603271484375,26.24951934814453
2023-10-22,DASH-USD,26.23680877685547,26.10393142700196,25.625120162963867,26.724328994750977
2023-10-23,DASH-USD,27.66802406311035,26.23680877685547,25.83753204345703,26.762216567993164
2023-10-24,DASH-USD,28.022293090820312,27.66802406311035,25.02004051208496,26.40391159057617
2023-10-25,DASH-USD,27.638484954833984,28.022293090820312,24.82039260864257,26.95435333251953
2023-10-26,DASH-USD,27.99665069580078,27.638484954833984,24.89657974243164,26.56845092773437
2023-10-27,DASH-USD,27.6532039642334,27.99665069580078,25.34134864807129,26.424135208129883
2023-10-28,DASH-USD,28.445201873779297,27.6532039642334,26.10393142700196,26.91783332824707
2023-10-29,DASH-USD,28.617345809936523,28.445201873779297,26.23680877685547,27.4148178100586
2023-10-30,DASH-USD,29.461376190185547,28.617345809936523,27.66802406311035,27.811277389526367
2023-10-31,DASH-USD,29.36751365661621,29.461376190185547,28.022293090820312,28.24048042297364
2023-11-01,DASH-USD,29.935768127441406,29.36751365661621,27.638484954833984,27.40361595153809
2023-11-02,DASH-USD,28.61766242980957,29.935768127441406,27.99665069580078,27.07966995239257
2023-11-03,DASH-USD,28.96481704711914,28.61766242980957,27.6532039642334,27.062475204467773
2023-11-04,DASH-USD,29.815170288085938,28.96481704711914,28.445201873779297,26.910659790039062
2023-11-05,DASH-USD,30.451610565185547,29.815170288085938,28.617345809936523,26.959199905395508
2023-11-06,DASH-USD,31.088682174682617,30.451610565185547,29.461376190185547,26.87846565246582
2023-11-07,DASH-USD,30.913732528686523,31.088682174682617,29.36751365661621,26.577800750732425
2023-11-08,DASH-USD,31.42732620239257,30.913732528686523,29.935768127441406,25.9334774017334
2023-11-09,DASH-USD,30.461360931396484,31.42732620239257,28.61766242980957,25.68573570251465
2023-11-10,DASH-USD,32.09903335571289,30.461360931396484,28.96481704711914,25.52588653564453
2023-11-11,DASH-USD,33.103553771972656,32.09903335571289,29.815170288085938,25.04630851745605
2023-11-12,DASH-USD,33.67375183105469,33.103553771972656,30.451610565185547,25.40654945373535
2023-11-13,DASH-USD,32.15178298950195,33.67375183105469,31.088682174682617,25.49603271484375
2023-11-14,DASH-USD,30.91215705871582,32.15178298950195,30.913732528686523,25.625120162963867
2023-11-15,DASH-USD,32.262168884277344,30.91215705871582,31.42732620239257,25.83753204345703
2023-11-16,DASH-USD,30.640405654907227,32.262168884277344,30.461360931396484,25.02004051208496
2023-11-17,DASH-USD,30.69379615783692,30.640405654907227,32.09903335571289,24.82039260864257
2023-11-18,DASH-USD,29.8857479095459,30.69379615783692,33.103553771972656,24.89657974243164
2023-11-19,DASH-USD,30.64214324951172,29.8857479095459,33.67375183105469,25.34134864807129
2023-11-20,DASH-USD,30.726762771606445,30.64214324951172,32.15178298950195,26.10393142700196
2023-11-21,DASH-USD,28.17344856262207,30.726762771606445,30.91215705871582,26.23680877685547
2023-11-22,DASH-USD,29.17227554321289,28.17344856262207,32.262168884277344,27.66802406311035
2023-11-23,DASH-USD,29.61606407165528,29.17227554321289,30.640405654907227,28.022293090820312
2023-11-24,DASH-USD,30.12584114074707,29.61606407165528,30.69379615783692,27.638484954833984
2023-11-25,DASH-USD,31.12613296508789,30.12584114074707,29.8857479095459,27.99665069580078
2023-11-26,DASH-USD,30.781234741210938,31.12613296508789,30.64214324951172,27.6532039642334
2023-11-27,DASH-USD,29.78739547729492,30.781234741210938,30.726762771606445,28.445201873779297
2023-11-28,DASH-USD,30.013347625732425,29.78739547729492,28.17344856262207,28.617345809936523
2023-11-29,DASH-USD,29.992412567138672,30.013347625732425,29.17227554321289,29.461376190185547
2023-11-30,DASH-USD,30.17253494262696,29.992412567138672,29.61606407165528,29.36751365661621
2023-12-01,DASH-USD,30.65087509155273,30.17253494262696,30.12584114074707,29.935768127441406
2023-12-02,DASH-USD,31.89408302307129,30.65087509155273,31.12613296508789,28.61766242980957
2023-12-03,DASH-USD,31.51625633239746,31.89408302307129,30.781234741210938,28.96481704711914
2023-12-04,DASH-USD,32.4239501953125,31.51625633239746,29.78739547729492,29.815170288085938
2023-12-05,DASH-USD,32.57438278198242,32.4239501953125,30.013347625732425,30.451610565185547
2023-12-06,DASH-USD,31.98068618774414,32.57438278198242,29.992412567138672,31.088682174682617
2023-12-07,DASH-USD,33.253761291503906,31.98068618774414,30.17253494262696,30.913732528686523
2023-12-08,DASH-USD,34.709075927734375,33.253761291503906,30.65087509155273,31.42732620239257
2023-12-09,DASH-USD,34.901573181152344,34.709075927734375,31.89408302307129,30.461360931396484
2023-12-10,DASH-USD,34.872127532958984,34.901573181152344,31.51625633239746,32.09903335571289
2023-12-11,DASH-USD,32.356178283691406,34.872127532958984,32.4239501953125,33.103553771972656
2023-12-12,DASH-USD,32.969627380371094,32.356178283691406,32.57438278198242,33.67375183105469
2023-12-13,DASH-USD,33.312408447265625,32.969627380371094,31.98068618774414,32.15178298950195
2023-12-14,DASH-USD,34.024505615234375,33.312408447265625,33.253761291503906,30.91215705871582
2023-12-15,DASH-USD,31.987682342529297,34.024505615234375,34.709075927734375,32.262168884277344
2023-12-16,DASH-USD,32.7694206237793,31.987682342529297,34.901573181152344,30.640405654907227
2023-12-17,DASH-USD,31.903772354125977,32.7694206237793,34.872127532958984,30.69379615783692
2023-12-18,DASH-USD,31.44837188720703,31.903772354125977,32.356178283691406,29.8857479095459
2023-12-19,DASH-USD,30.51296806335449,31.44837188720703,32.969627380371094,30.64214324951172
2023-12-20,DASH-USD,31.134014129638672,30.51296806335449,33.312408447265625,30.726762771606445
2023-12-21,DASH-USD,32.154537200927734,31.134014129638672,34.024505615234375,28.17344856262207
2023-12-22,DASH-USD,33.143104553222656,32.154537200927734,31.987682342529297,29.17227554321289
2023-12-23,DASH-USD,33.21211624145508,33.143104553222656,32.7694206237793,29.61606407165528
2023-12-24,DASH-USD,34.4975471496582,33.21211624145508,31.903772354125977,30.12584114074707
2023-12-25,DASH-USD,35.3474006652832,34.4975471496582,31.44837188720703,31.12613296508789
2023-12-26,DASH-USD,36.170387268066406,35.3474006652832,30.51296806335449,30.781234741210938
2023-12-27,DASH-USD,38.39103317260742,36.170387268066406,31.134014129638672,29.78739547729492
2023-12-28,DASH-USD,36.89323425292969,38.39103317260742,32.154537200927734,30.013347625732425
2023-12-29,DASH-USD,33.041343688964844,36.89323425292969,33.143104553222656,29.992412567138672
2023-12-30,DASH-USD,32.946571350097656,33.041343688964844,33.21211624145508,30.17253494262696
2023-12-31,DASH-USD,31.676624298095703,32.946571350097656,34.4975471496582,30.65087509155273
2024-01-01,DASH-USD,33.33216094970703,31.676624298095703,35.3474006652832,31.89408302307129
2024-01-02,DASH-USD,32.803436279296875,33.33216094970703,36.170387268066406,31.51625633239746
2024-01-03,DASH-USD,29.00615692138672,32.803436279296875,38.39103317260742,32.4239501953125
2024-01-04,DASH-USD,30.07716560363769,29.00615692138672,36.89323425292969,32.57438278198242
2024-01-05,DASH-USD,29.54673194885254,30.07716560363769,33.041343688964844,31.98068618774414
2024-01-06,DASH-USD,28.787240982055664,29.54673194885254,32.946571350097656,33.253761291503906
2024-01-07,DASH-USD,27.14381217956543,28.787240982055664,31.676624298095703,34.709075927734375
2024-01-08,DASH-USD,28.460453033447266,27.14381217956543,33.33216094970703,34.901573181152344
2024-01-09,DASH-USD,27.34101676940918,28.460453033447266,32.803436279296875,34.872127532958984
2024-01-10,DASH-USD,29.398149490356445,27.34101676940918,29.00615692138672,32.356178283691406
2024-01-11,DASH-USD,30.066484451293945,29.398149490356445,30.07716560363769,32.969627380371094
2024-01-12,DASH-USD,28.96572494506836,30.066484451293945,29.54673194885254,33.312408447265625
2024-01-13,DASH-USD,29.53446578979492,28.96572494506836,28.787240982055664,34.024505615234375
2024-01-14,DASH-USD,28.260343551635746,29.53446578979492,27.14381217956543,31.987682342529297
2024-01-15,DASH-USD,29.229387283325195,28.260343551635746,28.460453033447266,32.7694206237793
2024-01-16,DASH-USD,29.44941139221192,29.229387283325195,27.34101676940918,31.903772354125977
2024-01-17,DASH-USD,28.80819320678711,29.44941139221192,29.398149490356445,31.44837188720703
2024-01-18,DASH-USD,27.86638069152832,28.80819320678711,30.066484451293945,30.51296806335449
2024-01-19,DASH-USD,27.539287567138672,27.86638069152832,28.96572494506836,31.134014129638672
2024-01-20,DASH-USD,28.72701835632324,27.539287567138672,29.53446578979492,32.154537200927734
2024-01-21,DASH-USD,28.505874633789062,28.72701835632324,28.260343551635746,33.143104553222656
2024-01-22,DASH-USD,27.55814552307129,28.505874633789062,29.229387283325195,33.21211624145508
2024-01-23,DASH-USD,26.890941619873047,27.55814552307129,29.44941139221192,34.4975471496582
2024-01-24,DASH-USD,27.10501289367676,26.890941619873047,28.80819320678711,35.3474006652832
2024-01-25,DASH-USD,26.97824478149414,27.10501289367676,27.86638069152832,36.170387268066406
2024-01-26,DASH-USD,27.693065643310547,26.97824478149414,27.539287567138672,38.39103317260742
2024-01-27,DASH-USD,28.07410049438477,27.693065643310547,28.72701835632324,36.89323425292969
2024-01-28,DASH-USD,27.59328269958496,28.07410049438477,28.505874633789062,33.041343688964844
2024-01-29,DASH-USD,28.094093322753903,27.59328269958496,27.55814552307129,32.946571350097656
2024-01-30,DASH-USD,27.50273895263672,28.094093322753903,26.890941619873047,31.676624298095703
2024-01-31,DASH-USD,26.61579704284668,27.50273895263672,27.10501289367676,33.33216094970703
2024-02-01,DASH-USD,27.27124786376953,26.61579704284668,26.97824478149414,32.803436279296875
2024-02-02,DASH-USD,27.59575653076172,27.27124786376953,27.693065643310547,29.00615692138672
2024-02-03,DASH-USD,27.714019775390625,27.59575653076172,28.07410049438477,30.07716560363769
2024-02-04,DASH-USD,26.776830673217773,27.714019775390625,27.59328269958496,29.54673194885254
2024-02-05,DASH-USD,27.238113403320312,26.776830673217773,28.094093322753903,28.787240982055664
2024-02-06,DASH-USD,26.318435668945312,27.238113403320312,27.50273895263672,27.14381217956543
2024-02-07,DASH-USD,26.95291328430176,26.318435668945312,26.61579704284668,28.460453033447266
2024-02-08,DASH-USD,26.892290115356445,26.95291328430176,27.27124786376953,27.34101676940918
2024-02-09,DASH-USD,27.50197029113769,26.892290115356445,27.59575653076172,29.398149490356445
2024-02-10,DASH-USD,27.503677368164062,27.50197029113769,27.714019775390625,30.066484451293945
2024-02-11,DASH-USD,27.52217674255371,27.503677368164062,26.776830673217773,28.96572494506836
2024-02-12,DASH-USD,28.26686286926269,27.52217674255371,27.238113403320312,29.53446578979492
2024-02-13,DASH-USD,27.89375877380371,28.26686286926269,26.318435668945312,28.260343551635746
2024-02-14,DASH-USD,28.105775833129883,27.89375877380371,26.95291328430176,29.229387283325195
2024-02-15,DASH-USD,29.03473281860352,28.105775833129883,26.892290115356445,29.44941139221192
2024-02-16,DASH-USD,29.04326820373535,29.03473281860352,27.50197029113769,28.80819320678711
2024-02-17,DASH-USD,30.22518920898437,29.04326820373535,27.503677368164062,27.86638069152832
2024-02-18,DASH-USD,29.707508087158203,30.22518920898437,27.52217674255371,27.539287567138672
2024-02-19,DASH-USD,30.09918594360352,29.707508087158203,28.26686286926269,28.72701835632324
2024-02-20,DASH-USD,29.85640525817871,30.09918594360352,27.89375877380371,28.505874633789062
2024-02-21,DASH-USD,29.398616790771484,29.85640525817871,28.105775833129883,27.55814552307129
2024-02-22,DASH-USD,29.6147575378418,29.398616790771484,29.03473281860352,26.890941619873047
2024-02-23,DASH-USD,29.457897186279297,29.6147575378418,29.04326820373535,27.10501289367676
2024-02-24,DASH-USD,30.47583770751953,29.457897186279297,30.22518920898437,26.97824478149414
2024-02-25,DASH-USD,30.96054458618164,30.47583770751953,29.707508087158203,27.693065643310547
2024-02-26,DASH-USD,31.83925437927246,30.96054458618164,30.09918594360352,28.07410049438477
2024-02-27,DASH-USD,32.08256530761719,31.83925437927246,29.85640525817871,27.59328269958496
2024-02-28,DASH-USD,31.196596145629883,32.08256530761719,29.398616790771484,28.094093322753903
2024-02-29,DASH-USD,31.97209548950196,31.196596145629883,29.6147575378418,27.50273895263672
2024-03-01,DASH-USD,34.106773376464844,31.97209548950196,29.457897186279297,26.61579704284668
2024-03-02,DASH-USD,39.79333114624024,34.106773376464844,30.47583770751953,27.27124786376953
2024-03-03,DASH-USD,38.04314422607422,39.79333114624024,30.96054458618164,27.59575653076172
2024-03-04,DASH-USD,39.27775955200195,38.04314422607422,31.83925437927246,27.714019775390625
2024-03-05,DASH-USD,35.48324966430664,39.27775955200195,32.08256530761719,26.776830673217773
2024-03-06,DASH-USD,38.77056503295898,35.48324966430664,31.196596145629883,27.238113403320312
2024-03-07,DASH-USD,39.23859024047852,38.77056503295898,31.97209548950196,26.318435668945312
2024-03-08,DASH-USD,40.62579727172852,39.23859024047852,34.106773376464844,26.95291328430176
2024-03-09,DASH-USD,40.528076171875,40.62579727172852,39.79333114624024,26.892290115356445
2024-03-10,DASH-USD,40.267574310302734,40.528076171875,38.04314422607422,27.50197029113769
2024-03-11,DASH-USD,43.10872650146485,40.267574310302734,39.27775955200195,27.503677368164062
2024-03-12,DASH-USD,42.48461532592773,43.10872650146485,35.48324966430664,27.52217674255371
2024-03-13,DASH-USD,42.82269287109375,42.48461532592773,38.77056503295898,28.26686286926269
2024-03-14,DASH-USD,40.64874649047852,42.82269287109375,39.23859024047852,27.89375877380371
2024-03-15,DASH-USD,38.81619644165039,40.64874649047852,40.62579727172852,28.105775833129883
2024-03-16,DASH-USD,36.04778671264648,38.81619644165039,40.528076171875,29.03473281860352
2024-03-17,DASH-USD,37.14015579223633,36.04778671264648,40.267574310302734,29.04326820373535
2024-03-18,DASH-USD,35.49697494506836,37.14015579223633,43.10872650146485,30.22518920898437
2024-03-19,DASH-USD,32.707672119140625,35.49697494506836,42.48461532592773,29.707508087158203
2024-03-20,DASH-USD,35.79776382446289,32.707672119140625,42.82269287109375,30.09918594360352
2024-03-21,DASH-USD,35.71530532836914,35.79776382446289,40.64874649047852,29.85640525817871
2024-03-22,DASH-USD,34.970733642578125,35.71530532836914,38.81619644165039,29.398616790771484
2024-03-23,DASH-USD,35.72794723510742,34.970733642578125,36.04778671264648,29.6147575378418
2024-03-24,DASH-USD,37.03211212158203,35.72794723510742,37.14015579223633,29.457897186279297
2024-03-25,DASH-USD,37.99774932861328,37.03211212158203,35.49697494506836,30.47583770751953
2024-03-26,DASH-USD,38.809906005859375,37.99774932861328,32.707672119140625,30.96054458618164
2024-03-27,DASH-USD,37.9165153503418,38.809906005859375,35.79776382446289,31.83925437927246
2024-03-28,DASH-USD,38.31547927856445,37.9165153503418,35.71530532836914,32.08256530761719
2024-03-29,DASH-USD,39.76911163330078,38.31547927856445,34.970733642578125,31.196596145629883
2024-03-30,DASH-USD,38.78425216674805,39.76911163330078,35.72794723510742,31.97209548950196
2024-03-31,DASH-USD,40.04376220703125,38.78425216674805,37.03211212158203,34.106773376464844
2024-04-01,DASH-USD,37.7994384765625,40.04376220703125,37.99774932861328,39.79333114624024
2024-04-02,DASH-USD,36.00592422485352,37.7994384765625,38.809906005859375,38.04314422607422
2024-04-03,DASH-USD,35.701847076416016,36.00592422485352,37.9165153503418,39.27775955200195
2024-04-04,DASH-USD,36.96937942504883,35.701847076416016,38.31547927856445,35.48324966430664
2024-04-05,DASH-USD,35.969810485839844,36.96937942504883,39.76911163330078,38.77056503295898
2024-04-06,DASH-USD,37.1507453918457,35.969810485839844,38.78425216674805,39.23859024047852
2024-04-07,DASH-USD,37.45729446411133,37.1507453918457,40.04376220703125,40.62579727172852
2024-04-08,DASH-USD,39.19256210327149,37.45729446411133,37.7994384765625,40.528076171875
2024-04-09,DASH-USD,37.0146713256836,39.19256210327149,36.00592422485352,40.267574310302734
2024-04-10,DASH-USD,36.96943664550781,37.0146713256836,35.701847076416016,43.10872650146485
2024-04-11,DASH-USD,36.866966247558594,36.96943664550781,36.96937942504883,42.48461532592773
2024-04-12,DASH-USD,31.887470245361328,36.866966247558594,35.969810485839844,42.82269287109375
2024-04-13,DASH-USD,28.300233840942383,31.887470245361328,37.1507453918457,40.64874649047852
2024-04-14,DASH-USD,30.13984680175781,28.300233840942383,37.45729446411133,38.81619644165039
2024-04-15,DASH-USD,28.457460403442383,30.13984680175781,39.19256210327149,36.04778671264648
2024-04-16,DASH-USD,28.210580825805664,28.457460403442383,37.0146713256836,37.14015579223633
2024-04-17,DASH-USD,27.583459854125977,28.210580825805664,36.96943664550781,35.49697494506836
2024-04-18,DASH-USD,29.054012298583984,27.583459854125977,36.866966247558594,32.707672119140625
2024-04-19,DASH-USD,29.62492561340332,29.054012298583984,31.887470245361328,35.79776382446289
2024-04-20,DASH-USD,31.474756240844727,29.62492561340332,28.300233840942383,35.71530532836914
2024-04-21,DASH-USD,30.661008834838867,31.474756240844727,30.13984680175781,34.970733642578125
2024-04-22,DASH-USD,31.71283721923828,30.661008834838867,28.457460403442383,35.72794723510742
2024-04-23,DASH-USD,31.25846099853516,31.71283721923828,28.210580825805664,37.03211212158203
2024-04-24,DASH-USD,30.05929183959961,31.25846099853516,27.583459854125977,37.99774932861328
2024-04-25,DASH-USD,30.536279678344727,30.05929183959961,29.054012298583984,38.809906005859375
2024-04-26,DASH-USD,30.244165420532227,30.536279678344727,29.62492561340332,37.9165153503418
2024-04-27,DASH-USD,29.59081649780273,30.244165420532227,31.474756240844727,38.31547927856445
2024-04-28,DASH-USD,29.3619441986084,29.59081649780273,30.661008834838867,39.76911163330078
2024-04-29,DASH-USD,29.448835372924805,29.3619441986084,31.71283721923828,38.78425216674805
2024-04-30,DASH-USD,28.080331802368164,29.448835372924805,31.25846099853516,40.04376220703125
2024-05-01,DASH-USD,28.58444023132324,28.080331802368164,30.05929183959961,37.7994384765625
2024-05-02,DASH-USD,29.15205383300781,28.58444023132324,30.536279678344727,36.00592422485352
2024-05-03,DASH-USD,29.759145736694336,29.15205383300781,30.244165420532227,35.701847076416016
2024-05-04,DASH-USD,29.241491317749023,29.759145736694336,29.59081649780273,36.96937942504883
2024-05-05,DASH-USD,29.196765899658203,29.241491317749023,29.3619441986084,35.969810485839844
2024-05-06,DASH-USD,29.094463348388672,29.196765899658203,29.448835372924805,37.1507453918457
2024-05-07,DASH-USD,28.62802505493164,29.094463348388672,28.080331802368164,37.45729446411133
2024-05-08,DASH-USD,29.42898750305176,28.62802505493164,28.58444023132324,39.19256210327149
2024-05-09,DASH-USD,29.998214721679688,29.42898750305176,29.15205383300781,37.0146713256836
2024-05-10,DASH-USD,29.159900665283203,29.998214721679688,29.759145736694336,36.96943664550781
2024-05-11,DASH-USD,28.596900939941406,29.159900665283203,29.241491317749023,36.866966247558594
2024-05-12,DASH-USD,27.802684783935547,28.596900939941406,29.196765899658203,31.887470245361328
2024-05-13,DASH-USD,28.14176750183105,27.802684783935547,29.094463348388672,28.300233840942383
2024-05-14,DASH-USD,27.374324798583984,28.14176750183105,28.62802505493164,30.13984680175781
2024-05-15,DASH-USD,29.03524208068848,27.374324798583984,29.42898750305176,28.457460403442383
2024-05-16,DASH-USD,29.443384170532227,29.03524208068848,29.998214721679688,28.210580825805664
2024-05-17,DASH-USD,29.879255294799805,29.443384170532227,29.159900665283203,27.583459854125977
2024-05-18,DASH-USD,29.78616523742676,29.879255294799805,28.596900939941406,29.054012298583984
2024-05-19,DASH-USD,28.891307830810547,29.78616523742676,27.802684783935547,29.62492561340332
2024-05-20,DASH-USD,31.012922286987305,28.891307830810547,28.14176750183105,31.474756240844727
2024-05-21,DASH-USD,31.132152557373047,31.012922286987305,27.374324798583984,30.661008834838867
2024-05-22,DASH-USD,30.722291946411133,31.132152557373047,29.03524208068848,31.71283721923828
2024-05-23,DASH-USD,30.37654685974121,30.722291946411133,29.443384170532227,31.25846099853516
2024-05-24,DASH-USD,30.622556686401367,30.37654685974121,29.879255294799805,30.05929183959961
2024-05-25,DASH-USD,30.56343460083008,30.622556686401367,29.78616523742676,30.536279678344727
2024-05-26,DASH-USD,29.8138370513916,30.56343460083008,28.891307830810547,30.244165420532227
2024-05-27,DASH-USD,30.749000549316406,29.8138370513916,31.012922286987305,29.59081649780273
2024-05-28,DASH-USD,30.020750045776367,30.749000549316406,31.132152557373047,29.3619441986084
2024-05-29,DASH-USD,29.779386520385746,30.020750045776367,30.722291946411133,29.448835372924805
2024-05-30,DASH-USD,29.924945831298828,29.779386520385746,30.37654685974121,28.080331802368164
2024-05-31,DASH-USD,30.20517921447754,29.924945831298828,30.622556686401367,28.58444023132324
2024-06-01,DASH-USD,29.97076416015625,30.20517921447754,30.56343460083008,29.15205383300781
2024-06-02,DASH-USD,29.35086250305176,29.97076416015625,29.8138370513916,29.759145736694336
2024-06-03,DASH-USD,29.5609130859375,29.35086250305176,30.749000549316406,29.241491317749023
2024-06-04,DASH-USD,29.987150192260746,29.5609130859375,30.020750045776367,29.196765899658203
2024-06-05,DASH-USD,30.311487197875977,29.987150192260746,29.779386520385746,29.094463348388672
2024-06-06,DASH-USD,30.195045471191406,30.311487197875977,29.924945831298828,28.62802505493164
2024-06-07,DASH-USD,27.986825942993164,30.195045471191406,30.20517921447754,29.42898750305176
2024-06-08,DASH-USD,26.461950302124023,27.986825942993164,29.97076416015625,29.998214721679688
2024-06-09,DASH-USD,26.81654167175293,26.461950302124023,29.35086250305176,29.159900665283203
2024-06-10,DASH-USD,26.20251846313477,26.81654167175293,29.5609130859375,28.596900939941406
2024-06-11,DASH-USD,25.52986717224121,26.20251846313477,29.987150192260746,27.802684783935547
2024-06-12,DASH-USD,26.53187561035156,25.52986717224121,30.311487197875977,28.14176750183105
2024-06-13,DASH-USD,25.950345993041992,26.53187561035156,30.195045471191406,27.374324798583984
2024-06-14,DASH-USD,25.918413162231445,25.950345993041992,27.986825942993164,29.03524208068848
2024-06-15,DASH-USD,26.01350975036621,25.918413162231445,26.461950302124023,29.443384170532227
2024-06-16,DASH-USD,25.72167015075684,26.01350975036621,26.81654167175293,29.879255294799805
2024-06-17,DASH-USD,24.932233810424805,25.72167015075684,26.20251846313477,29.78616523742676
2024-06-18,DASH-USD,23.095991134643555,24.932233810424805,25.52986717224121,28.891307830810547
2024-06-19,DASH-USD,23.68031120300293,23.095991134643555,26.53187561035156,31.012922286987305
2024-06-20,DASH-USD,23.57089233398437,23.68031120300293,25.950345993041992,31.132152557373047
2024-06-21,DASH-USD,23.73197555541992,23.57089233398437,25.918413162231445,30.722291946411133
2024-06-22,DASH-USD,24.131181716918945,23.73197555541992,26.01350975036621,30.37654685974121
2024-06-23,DASH-USD,23.496227264404297,24.131181716918945,25.72167015075684,30.622556686401367
2024-06-24,DASH-USD,23.120349884033203,23.496227264404297,24.932233810424805,30.56343460083008
2024-06-25,DASH-USD,24.2253475189209,23.120349884033203,23.095991134643555,29.8138370513916
2024-06-26,DASH-USD,23.8804874420166,24.2253475189209,23.68031120300293,30.749000549316406
2024-06-27,DASH-USD,24.66864013671875,23.8804874420166,23.57089233398437,30.020750045776367
2024-06-28,DASH-USD,24.69078063964844,24.66864013671875,23.73197555541992,29.779386520385746
2024-06-29,DASH-USD,24.30975151062012,24.69078063964844,24.131181716918945,29.924945831298828
2024-06-30,DASH-USD,24.79609107971192,24.30975151062012,23.496227264404297,30.20517921447754
2024-07-01,DASH-USD,24.00001335144043,24.79609107971192,23.120349884033203,29.97076416015625
2024-07-02,DASH-USD,24.675161361694336,24.00001335144043,24.2253475189209,29.35086250305176
2024-07-03,DASH-USD,24.60506248474121,24.675161361694336,23.8804874420166,29.5609130859375
2024-07-04,DASH-USD,21.94099807739257,24.60506248474121,24.66864013671875,29.987150192260746
2024-07-05,DASH-USD,22.853439331054688,21.94099807739257,24.69078063964844,30.311487197875977
2024-07-06,DASH-USD,23.370500564575195,22.853439331054688,24.30975151062012,30.195045471191406
2024-07-07,DASH-USD,21.9238338470459,23.370500564575195,24.79609107971192,27.986825942993164
2024-07-08,DASH-USD,22.990449905395508,21.9238338470459,24.00001335144043,26.461950302124023
2024-07-09,DASH-USD,24.08833312988281,22.990449905395508,24.675161361694336,26.81654167175293
2024-07-10,DASH-USD,23.87238502502441,24.08833312988281,24.60506248474121,26.20251846313477
2024-07-11,DASH-USD,23.915910720825195,23.87238502502441,21.94099807739257,25.52986717224121
2024-07-12,DASH-USD,24.50684928894043,23.915910720825195,22.853439331054688,26.53187561035156
2024-07-13,DASH-USD,26.007617950439453,24.50684928894043,23.370500564575195,25.950345993041992
2024-07-14,DASH-USD,27.00342559814453,26.007617950439453,21.9238338470459,25.918413162231445
2024-07-15,DASH-USD,27.39232635498047,27.00342559814453,22.990449905395508,26.01350975036621
2024-07-16,DASH-USD,28.01253700256348,27.39232635498047,24.08833312988281,25.72167015075684
2024-07-17,DASH-USD,27.50313949584961,28.01253700256348,23.87238502502441,24.932233810424805
2024-07-18,DASH-USD,27.368438720703125,27.50313949584961,23.915910720825195,23.095991134643555
2024-07-19,DASH-USD,27.50523567199707,27.368438720703125,24.50684928894043,23.68031120300293
2024-07-20,DASH-USD,28.03047561645508,27.50523567199707,26.007617950439453,23.57089233398437
2024-07-21,DASH-USD,28.333438873291016,28.03047561645508,27.00342559814453,23.73197555541992
2024-07-22,DASH-USD,26.8098373413086,28.333438873291016,27.39232635498047,24.131181716918945
2024-07-23,DASH-USD,26.516679763793945,26.8098373413086,28.01253700256348,23.496227264404297
2024-07-24,DASH-USD,26.76154327392578,26.516679763793945,27.50313949584961,23.120349884033203
2024-07-25,DASH-USD,25.71164894104004,26.76154327392578,27.368438720703125,24.2253475189209
2024-07-26,DASH-USD,26.933048248291016,25.71164894104004,27.50523567199707,23.8804874420166
2024-07-27,DASH-USD,26.951976776123047,26.933048248291016,28.03047561645508,24.66864013671875
2024-07-28,DASH-USD,26.60000801086425,26.951976776123047,28.333438873291016,24.69078063964844
2024-07-29,DASH-USD,26.75228309631348,26.60000801086425,26.8098373413086,24.30975151062012
2024-07-30,DASH-USD,26.291866302490234,26.75228309631348,26.516679763793945,24.79609107971192
2024-07-31,DASH-USD,26.676877975463867,26.291866302490234,26.76154327392578,24.00001335144043
2024-08-01,DASH-USD,25.69804954528809,26.676877975463867,25.71164894104004,24.675161361694336
2024-08-02,DASH-USD,24.37621116638184,25.69804954528809,26.933048248291016,24.60506248474121
2024-08-03,DASH-USD,23.350679397583008,24.37621116638184,26.951976776123047,21.94099807739257
2024-08-04,DASH-USD,22.217737197875977,23.350679397583008,26.60000801086425,22.853439331054688
2024-08-05,DASH-USD,22.10022354125977,22.217737197875977,26.75228309631348,23.370500564575195
2024-08-06,DASH-USD,22.42425346374512,22.10022354125977,26.291866302490234,21.9238338470459
2024-08-07,DASH-USD,22.172924041748047,22.42425346374512,26.676877975463867,22.990449905395508
2024-08-08,DASH-USD,23.771774291992188,22.172924041748047,25.69804954528809,24.08833312988281
2024-08-09,DASH-USD,24.453014373779297,23.771774291992188,24.37621116638184,23.87238502502441
2024-08-10,DASH-USD,24.5249252319336,24.453014373779297,23.350679397583008,23.915910720825195
2024-08-11,DASH-USD,24.298236846923828,24.5249252319336,22.217737197875977,24.50684928894043
2024-08-12,DASH-USD,25.413042068481445,24.298236846923828,22.10022354125977,26.007617950439453
2024-08-13,DASH-USD,25.422304153442383,25.413042068481445,22.42425346374512,27.00342559814453
