date,symbol,close,lag_1,lag_7,lag_30
2023-01-09,LINK-USD,6.072278022766113,5.933166027069092,5.687626838684082,
2023-01-10,LINK-USD,6.153703212738037,6.072278022766113,5.622096061706543,6.714855194091797
2023-01-11,LINK-USD,6.285185813903809,6.153703212738037,5.804031848907471,6.691596984863281
2023-01-12,LINK-USD,6.381331920623779,6.285185813903809,5.647834777832031,6.911356925964356
2023-01-13,LINK-USD,6.601778984069824,6.381331920623779,5.7108001708984375,6.728827953338623
2023-01-14,LINK-USD,6.860321998596191,6.601778984069824,5.829194068908691,6.45136308670044
2023-01-15,LINK-USD,6.6939568519592285,6.860321998596191,5.933166027069092,5.900253772735596
2023-01-16,LINK-USD,6.66686487197876,6.6939568519592285,6.072278022766113,6.029943943023682
2023-01-17,LINK-USD,6.820442199707031,6.66686487197876,6.153703212738037,5.963430881500244
2023-01-18,LINK-USD,6.350072860717773,6.820442199707031,6.285185813903809,5.790945053100586
2023-01-19,LINK-USD,6.513941764831543,6.350072860717773,6.381331920623779,6.020202159881592
2023-01-20,LINK-USD,6.95069694519043,6.513941764831543,6.601778984069824,5.98125696182251
2023-01-21,LINK-USD,6.870330810546875,6.95069694519043,6.860321998596191,6.0027689933776855
2023-01-22,LINK-USD,6.985128879547119,6.870330810546875,6.6939568519592285,5.942527770996094
2023-01-23,LINK-USD,7.026174068450928,6.985128879547119,6.66686487197876,5.920003890991211
2023-01-24,LINK-USD,6.659311771392822,7.026174068450928,6.820442199707031,5.985958099365234
2023-01-25,LINK-USD,6.960362911224365,6.659311771392822,6.350072860717773,6.0376691818237305
2023-01-26,LINK-USD,7.174172878265381,6.960362911224365,6.513941764831543,5.899226188659668
2023-01-27,LINK-USD,7.371270179748535,7.174172878265381,6.95069694519043,5.676936149597168
2023-01-28,LINK-USD,7.207572937011719,7.371270179748535,6.870330810546875,5.603007793426514
2023-01-29,LINK-USD,7.387718200683594,7.207572937011719,6.985128879547119,5.467444896697998
2023-01-30,LINK-USD,6.906291961669922,7.387718200683594,7.026174068450928,5.568657875061035
2023-01-31,LINK-USD,6.952308177947998,6.906291961669922,6.659311771392822,5.622443199157715
2023-02-01,LINK-USD,7.216623783111572,6.952308177947998,6.960362911224365,5.687626838684082
2023-02-02,LINK-USD,7.102139949798584,7.216623783111572,7.174172878265381,5.622096061706543
2023-02-03,LINK-USD,7.290623188018799,7.102139949798584,7.371270179748535,5.804031848907471
2023-02-04,LINK-USD,7.238030910491943,7.290623188018799,7.207572937011719,5.647834777832031
2023-02-05,LINK-USD,6.984615802764893,7.238030910491943,7.387718200683594,5.7108001708984375
2023-02-06,LINK-USD,6.832168102264404,6.984615802764893,6.906291961669922,5.829194068908691
2023-02-07,LINK-USD,7.198653221130371,6.832168102264404,6.952308177947998,5.933166027069092
2023-02-08,LINK-USD,7.121416091918945,7.198653221130371,7.216623783111572,6.072278022766113
2023-02-09,LINK-USD,6.98314094543457,7.121416091918945,7.102139949798584,6.153703212738037
2023-02-10,LINK-USD,6.902423858642578,6.98314094543457,7.290623188018799,6.285185813903809
2023-02-11,LINK-USD,7.006326198577881,6.902423858642578,7.238030910491943,6.381331920623779
2023-02-12,LINK-USD,6.807923793792725,7.006326198577881,6.984615802764893,6.601778984069824
2023-02-13,LINK-USD,6.67165994644165,6.807923793792725,6.832168102264404,6.860321998596191
2023-02-14,LINK-USD,6.806429862976074,6.67165994644165,7.198653221130371,6.6939568519592285
2023-02-15,LINK-USD,7.270598888397217,6.806429862976074,7.121416091918945,6.66686487197876
2023-02-16,LINK-USD,7.028154850006104,7.270598888397217,6.98314094543457,6.820442199707031
2023-02-17,LINK-USD,7.66677188873291,7.028154850006104,6.902423858642578,6.350072860717773
2023-02-18,LINK-USD,8.00831413269043,7.66677188873291,7.006326198577881,6.513941764831543
2023-02-19,LINK-USD,7.99688720703125,8.00831413269043,6.807923793792725,6.95069694519043
2023-02-20,LINK-USD,8.00644588470459,7.99688720703125,6.67165994644165,6.870330810546875
2023-02-21,LINK-USD,7.636673927307129,8.00644588470459,6.806429862976074,6.985128879547119
2023-02-22,LINK-USD,7.708319187164307,7.636673927307129,7.270598888397217,7.026174068450928
2023-02-23,LINK-USD,7.936591148376465,7.708319187164307,7.028154850006104,6.659311771392822
2023-02-24,LINK-USD,7.45567512512207,7.936591148376465,7.66677188873291,6.960362911224365
2023-02-25,LINK-USD,7.376634120941162,7.45567512512207,8.00831413269043,7.174172878265381
2023-02-26,LINK-USD,7.491860866546631,7.376634120941162,7.99688720703125,7.371270179748535
2023-02-27,LINK-USD,7.27908992767334,7.491860866546631,8.00644588470459,7.207572937011719
2023-02-28,LINK-USD,7.19269609451294,7.27908992767334,7.636673927307129,7.387718200683594
2023-03-01,LINK-USD,7.52876615524292,7.19269609451294,7.708319187164307,6.906291961669922
2023-03-02,LINK-USD,7.267749786376953,7.52876615524292,7.936591148376465,6.952308177947998
2023-03-03,LINK-USD,6.948713779449463,7.267749786376953,7.45567512512207,7.216623783111572
2023-03-04,LINK-USD,6.852447032928467,6.948713779449463,7.376634120941162,7.102139949798584
2023-03-05,LINK-USD,6.94422721862793,6.852447032928467,7.491860866546631,7.290623188018799
2023-03-06,LINK-USD,6.862199783325195,6.94422721862793,7.27908992767334,7.238030910491943
2023-03-07,LINK-USD,6.871420860290527,6.862199783325195,7.19269609451294,6.984615802764893
2023-03-08,LINK-USD,6.584420204162598,6.871420860290527,7.52876615524292,6.832168102264404
2023-03-09,LINK-USD,6.158695220947266,6.584420204162598,7.267749786376953,7.198653221130371
2023-03-10,LINK-USD,6.225045204162598,6.158695220947266,6.948713779449463,7.121416091918945
2023-03-11,LINK-USD,6.207980155944824,6.225045204162598,6.852447032928467,6.98314094543457
2023-03-12,LINK-USD,6.589978218078613,6.207980155944824,6.94422721862793,6.902423858642578
2023-03-13,LINK-USD,6.776379108428955,6.589978218078613,6.862199783325195,7.006326198577881
2023-03-14,LINK-USD,6.975945949554443,6.776379108428955,6.871420860290527,6.807923793792725
2023-03-15,LINK-USD,6.55108118057251,6.975945949554443,6.584420204162598,6.67165994644165
2023-03-16,LINK-USD,6.674513816833496,6.55108118057251,6.158695220947266,6.806429862976074
2023-03-17,LINK-USD,7.225374221801758,6.674513816833496,6.225045204162598,7.270598888397217
2023-03-18,LINK-USD,6.933574199676514,7.225374221801758,6.207980155944824,7.028154850006104
2023-03-19,LINK-USD,7.102636814117432,6.933574199676514,6.589978218078613,7.66677188873291
2023-03-20,LINK-USD,7.057743072509766,7.102636814117432,6.776379108428955,8.00831413269043
2023-03-21,LINK-USD,7.407576084136963,7.057743072509766,6.975945949554443,7.99688720703125
2023-03-22,LINK-USD,7.180304050445557,7.407576084136963,6.55108118057251,8.00644588470459
2023-03-23,LINK-USD,7.621306896209717,7.180304050445557,6.674513816833496,7.636673927307129
2023-03-24,LINK-USD,7.206892013549805,7.621306896209717,7.225374221801758,7.708319187164307
2023-03-25,LINK-USD,7.084826946258545,7.206892013549805,6.933574199676514,7.936591148376465
2023-03-26,LINK-USD,7.262111186981201,7.084826946258545,7.102636814117432,7.45567512512207
2023-03-27,LINK-USD,6.872753143310547,7.262111186981201,7.057743072509766,7.376634120941162
2023-03-28,LINK-USD,6.955334186553955,6.872753143310547,7.407576084136963,7.491860866546631
2023-03-29,LINK-USD,7.382523059844971,6.955334186553955,7.180304050445557,7.27908992767334
2023-03-30,LINK-USD,7.232709884643555,7.382523059844971,7.621306896209717,7.19269609451294
2023-03-31,LINK-USD,7.594569206237793,7.232709884643555,7.206892013549805,7.52876615524292
2023-04-01,LINK-USD,7.47448205947876,7.594569206237793,7.084826946258545,7.267749786376953
2023-04-02,LINK-USD,7.259294033050537,7.47448205947876,7.262111186981201,6.948713779449463
2023-04-03,LINK-USD,7.239348888397217,7.259294033050537,6.872753143310547,6.852447032928467
2023-04-04,LINK-USD,7.379016876220703,7.239348888397217,6.955334186553955,6.94422721862793
2023-04-05,LINK-USD,7.325242042541504,7.379016876220703,7.382523059844971,6.862199783325195
2023-04-06,LINK-USD,7.200003147125244,7.325242042541504,7.232709884643555,6.871420860290527
2023-04-07,LINK-USD,7.277441024780273,7.200003147125244,7.594569206237793,6.584420204162598
2023-04-08,LINK-USD,7.137541770935059,7.277441024780273,7.47448205947876,6.158695220947266
2023-04-09,LINK-USD,7.212092876434326,7.137541770935059,7.259294033050537,6.225045204162598
2023-04-10,LINK-USD,7.344665050506592,7.212092876434326,7.239348888397217,6.207980155944824
2023-04-11,LINK-USD,7.313779830932617,7.344665050506592,7.379016876220703,6.589978218078613
2023-04-12,LINK-USD,7.250481128692627,7.313779830932617,7.325242042541504,6.776379108428955
2023-04-13,LINK-USD,7.464562892913818,7.250481128692627,7.200003147125244,6.975945949554443
2023-04-14,LINK-USD,7.752357006072998,7.464562892913818,7.277441024780273,6.55108118057251
2023-04-15,LINK-USD,8.013286590576172,7.752357006072998,7.137541770935059,6.674513816833496
2023-04-16,LINK-USD,8.136897087097168,8.013286590576172,7.212092876434326,7.225374221801758
2023-04-17,LINK-USD,8.164322853088379,8.136897087097168,7.344665050506592,6.933574199676514
2023-04-18,LINK-USD,8.576398849487305,8.164322853088379,7.313779830932617,7.102636814117432
2023-04-19,LINK-USD,7.770359992980957,8.576398849487305,7.250481128692627,7.057743072509766
2023-04-20,LINK-USD,7.51875114440918,7.770359992980957,7.464562892913818,7.407576084136963
2023-04-21,LINK-USD,7.117650032043457,7.51875114440918,7.752357006072998,7.180304050445557
2023-04-22,LINK-USD,7.179794788360596,7.117650032043457,8.013286590576172,7.621306896209717
2023-04-23,LINK-USD,7.079930782318115,7.179794788360596,8.136897087097168,7.206892013549805
2023-04-24,LINK-USD,7.076444149017334,7.079930782318115,8.164322853088379,7.084826946258545
2023-04-25,LINK-USD,7.27154016494751,7.076444149017334,8.576398849487305,7.262111186981201
2023-04-26,LINK-USD,7.00423002243042,7.27154016494751,7.770359992980957,6.872753143310547
2023-04-27,LINK-USD,7.170403957366943,7.00423002243042,7.51875114440918,6.955334186553955
2023-04-28,LINK-USD,7.050134181976318,7.170403957366943,7.117650032043457,7.382523059844971
2023-04-29,LINK-USD,7.187723159790039,7.050134181976318,7.179794788360596,7.232709884643555
2023-04-30,LINK-USD,7.052085876464844,7.187723159790039,7.079930782318115,7.594569206237793
2023-05-01,LINK-USD,6.901027202606201,7.052085876464844,7.076444149017334,7.47448205947876
2023-05-02,LINK-USD,6.986553192138672,6.901027202606201,7.27154016494751,7.259294033050537
2023-05-03,LINK-USD,7.123072147369385,6.986553192138672,7.00423002243042,7.239348888397217
2023-05-04,LINK-USD,6.997713088989258,7.123072147369385,7.170403957366943,7.379016876220703
2023-05-05,LINK-USD,7.2359209060668945,6.997713088989258,7.050134181976318,7.325242042541504
2023-05-06,LINK-USD,6.943518161773682,7.2359209060668945,7.187723159790039,7.200003147125244
2023-05-07,LINK-USD,6.909634113311768,6.943518161773682,7.052085876464844,7.277441024780273
2023-05-08,LINK-USD,6.591795921325684,6.909634113311768,6.901027202606201,7.137541770935059
2023-05-09,LINK-USD,6.52426290512085,6.591795921325684,6.986553192138672,7.212092876434326
2023-05-10,LINK-USD,6.595903873443604,6.52426290512085,7.123072147369385,7.344665050506592
2023-05-11,LINK-USD,6.366950988769531,6.595903873443604,6.997713088989258,7.313779830932617
2023-05-12,LINK-USD,6.621963977813721,6.366950988769531,7.2359209060668945,7.250481128692627
2023-05-13,LINK-USD,6.50039005279541,6.621963977813721,6.943518161773682,7.464562892913818
2023-05-14,LINK-USD,6.543808937072754,6.50039005279541,6.909634113311768,7.752357006072998
2023-05-15,LINK-USD,6.63805103302002,6.543808937072754,6.591795921325684,8.013286590576172
2023-05-16,LINK-USD,6.659043788909912,6.63805103302002,6.52426290512085,8.136897087097168
2023-05-17,LINK-USD,6.753897190093994,6.659043788909912,6.595903873443604,8.164322853088379
2023-05-18,LINK-USD,6.534811973571777,6.753897190093994,6.366950988769531,8.576398849487305
2023-05-19,LINK-USD,6.508409023284912,6.534811973571777,6.621963977813721,7.770359992980957
2023-05-20,LINK-USD,6.512510776519775,6.508409023284912,6.50039005279541,7.51875114440918
2023-05-21,LINK-USD,6.429470062255859,6.512510776519775,6.543808937072754,7.117650032043457
2023-05-22,LINK-USD,6.52993106842041,6.429470062255859,6.63805103302002,7.179794788360596
2023-05-23,LINK-USD,6.50832986831665,6.52993106842041,6.659043788909912,7.079930782318115
2023-05-24,LINK-USD,6.327065944671631,6.50832986831665,6.753897190093994,7.076444149017334
2023-05-25,LINK-USD,6.279226779937744,6.327065944671631,6.534811973571777,7.27154016494751
2023-05-26,LINK-USD,6.352190971374512,6.279226779937744,6.508409023284912,7.00423002243042
2023-05-27,LINK-USD,6.440199851989746,6.352190971374512,6.512510776519775,7.170403957366943
2023-05-28,LINK-USD,6.638851165771484,6.440199851989746,6.429470062255859,7.050134181976318
2023-05-29,LINK-USD,6.640285015106201,6.638851165771484,6.52993106842041,7.187723159790039
2023-05-30,LINK-USD,6.613655090332031,6.640285015106201,6.50832986831665,7.052085876464844
2023-05-31,LINK-USD,6.480094909667969,6.613655090332031,6.327065944671631,6.901027202606201
2023-06-01,LINK-USD,6.346456050872803,6.480094909667969,6.279226779937744,6.986553192138672
2023-06-02,LINK-USD,6.456369876861572,6.346456050872803,6.352190971374512,7.123072147369385
2023-06-03,LINK-USD,6.416921138763428,6.456369876861572,6.440199851989746,6.997713088989258
2023-06-04,LINK-USD,6.456024169921875,6.416921138763428,6.638851165771484,7.2359209060668945
2023-06-05,LINK-USD,6.0659499168396,6.456024169921875,6.640285015106201,6.943518161773682
2023-06-06,LINK-USD,6.260660171508789,6.0659499168396,6.613655090332031,6.909634113311768
2023-06-07,LINK-USD,5.914066791534424,6.260660171508789,6.480094909667969,6.591795921325684
2023-06-08,LINK-USD,5.995314121246338,5.914066791534424,6.346456050872803,6.52426290512085
2023-06-09,LINK-USD,5.986426830291748,5.995314121246338,6.456369876861572,6.595903873443604
2023-06-10,LINK-USD,5.241125106811523,5.986426830291748,6.416921138763428,6.366950988769531
2023-06-11,LINK-USD,5.173130989074707,5.241125106811523,6.456024169921875,6.621963977813721
2023-06-12,LINK-USD,5.163537979125977,5.173130989074707,6.0659499168396,6.50039005279541
2023-06-13,LINK-USD,5.293571949005127,5.163537979125977,6.260660171508789,6.543808937072754
2023-06-14,LINK-USD,5.242557048797607,5.293571949005127,5.914066791534424,6.63805103302002
2023-06-15,LINK-USD,5.30604887008667,5.242557048797607,5.995314121246338,6.659043788909912
2023-06-16,LINK-USD,5.319080829620361,5.30604887008667,5.986426830291748,6.753897190093994
2023-06-17,LINK-USD,5.283658027648926,5.319080829620361,5.241125106811523,6.534811973571777
2023-06-18,LINK-USD,5.161345958709717,5.283658027648926,5.173130989074707,6.508409023284912
2023-06-19,LINK-USD,5.119155883789063,5.161345958709717,5.163537979125977,6.512510776519775
2023-06-20,LINK-USD,5.263209819793701,5.119155883789063,5.293571949005127,6.429470062255859
2023-06-21,LINK-USD,5.563837051391602,5.263209819793701,5.242557048797607,6.52993106842041
2023-06-22,LINK-USD,5.5680670738220215,5.563837051391602,5.30604887008667,6.50832986831665
2023-06-23,LINK-USD,6.059010028839111,5.5680670738220215,5.319080829620361,6.327065944671631
2023-06-24,LINK-USD,6.136025905609131,6.059010028839111,5.283658027648926,6.279226779937744
2023-06-25,LINK-USD,6.150530815124512,6.136025905609131,5.161345958709717,6.352190971374512
2023-06-26,LINK-USD,6.066921234130859,6.150530815124512,5.119155883789063,6.440199851989746
2023-06-27,LINK-USD,6.198840141296387,6.066921234130859,5.263209819793701,6.638851165771484
2023-06-28,LINK-USD,5.821579933166504,6.198840141296387,5.563837051391602,6.640285015106201
2023-06-29,LINK-USD,5.90147876739502,5.821579933166504,5.5680670738220215,6.613655090332031
2023-06-30,LINK-USD,6.308454036712647,5.90147876739502,6.059010028839111,6.480094909667969
2023-07-01,LINK-USD,6.497599124908447,6.308454036712647,6.136025905609131,6.346456050872803
2023-07-02,LINK-USD,6.530424118041992,6.497599124908447,6.150530815124512,6.456369876861572
2023-07-03,LINK-USD,6.620471954345703,6.530424118041992,6.066921234130859,6.416921138763428
2023-07-04,LINK-USD,6.526224136352539,6.620471954345703,6.198840141296387,6.456024169921875
2023-07-05,LINK-USD,6.30457878112793,6.526224136352539,5.821579933166504,6.0659499168396
2023-07-06,LINK-USD,6.091969966888428,6.30457878112793,5.90147876739502,6.260660171508789
2023-07-07,LINK-USD,6.154138088226318,6.091969966888428,6.308454036712647,5.914066791534424
2023-07-08,LINK-USD,6.193655967712402,6.154138088226318,6.497599124908447,5.995314121246338
2023-07-09,LINK-USD,6.148781776428223,6.193655967712402,6.530424118041992,5.986426830291748
2023-07-10,LINK-USD,6.168487071990967,6.148781776428223,6.620471954345703,5.241125106811523
2023-07-11,LINK-USD,6.204080104827881,6.168487071990967,6.526224136352539,5.173130989074707
2023-07-12,LINK-USD,6.2490739822387695,6.204080104827881,6.30457878112793,5.163537979125977
2023-07-13,LINK-USD,7.092254161834717,6.2490739822387695,6.091969966888428,5.293571949005127
2023-07-14,LINK-USD,6.94493579864502,7.092254161834717,6.154138088226318,5.242557048797607
2023-07-15,LINK-USD,6.915660858154297,6.94493579864502,6.193655967712402,5.30604887008667
2023-07-16,LINK-USD,6.616024971008301,6.915660858154297,6.148781776428223,5.319080829620361
2023-07-17,LINK-USD,7.191557884216309,6.616024971008301,6.168487071990967,5.283658027648926
2023-07-18,LINK-USD,6.923120021820068,7.191557884216309,6.204080104827881,5.161345958709717
2023-07-19,LINK-USD,6.917884826660156,6.923120021820068,6.2490739822387695,5.119155883789063
2023-07-20,LINK-USD,8.342902183532715,6.917884826660156,7.092254161834717,5.263209819793701
2023-07-21,LINK-USD,8.142471313476562,8.342902183532715,6.94493579864502,5.563837051391602
2023-07-22,LINK-USD,7.869027137756348,8.142471313476562,6.915660858154297,5.5680670738220215
2023-07-23,LINK-USD,7.895740032196045,7.869027137756348,6.616024971008301,6.059010028839111
2023-07-24,LINK-USD,7.590983867645264,7.895740032196045,7.191557884216309,6.136025905609131
2023-07-25,LINK-USD,7.4025959968566895,7.590983867645264,6.923120021820068,6.150530815124512
2023-07-26,LINK-USD,7.753373146057129,7.4025959968566895,6.917884826660156,6.066921234130859
2023-07-27,LINK-USD,7.988918781280518,7.753373146057129,8.342902183532715,6.198840141296387
2023-07-28,LINK-USD,7.801767826080322,7.988918781280518,8.142471313476562,5.821579933166504
2023-07-29,LINK-USD,7.852121829986572,7.801767826080322,7.869027137756348,5.90147876739502
2023-07-30,LINK-USD,7.556169986724853,7.852121829986572,7.895740032196045,6.308454036712647
2023-07-31,LINK-USD,7.544678211212158,7.556169986724853,7.590983867645264,6.497599124908447
2023-08-01,LINK-USD,7.628017902374268,7.544678211212158,7.4025959968566895,6.530424118041992
2023-08-02,LINK-USD,7.349018096923828,7.628017902374268,7.753373146057129,6.620471954345703
2023-08-03,LINK-USD,7.125888824462891,7.349018096923828,7.988918781280518,6.526224136352539
2023-08-04,LINK-USD,7.132810115814209,7.125888824462891,7.801767826080322,6.30457878112793
2023-08-05,LINK-USD,7.220318794250488,7.132810115814209,7.852121829986572,6.091969966888428
2023-08-06,LINK-USD,7.1017937660217285,7.220318794250488,7.556169986724853,6.154138088226318
2023-08-07,LINK-USD,7.296730041503906,7.1017937660217285,7.544678211212158,6.193655967712402
2023-08-08,LINK-USD,7.450203895568848,7.296730041503906,7.628017902374268,6.148781776428223
2023-08-09,LINK-USD,7.694713115692139,7.450203895568848,7.349018096923828,6.168487071990967
2023-08-10,LINK-USD,7.608376979827881,7.694713115692139,7.125888824462891,6.204080104827881
2023-08-11,LINK-USD,7.484983921051025,7.608376979827881,7.132810115814209,6.2490739822387695
2023-08-12,LINK-USD,7.439908027648926,7.484983921051025,7.220318794250488,7.092254161834717
2023-08-13,LINK-USD,7.369263172149658,7.439908027648926,7.1017937660217285,6.94493579864502
2023-08-14,LINK-USD,7.414638042449951,7.369263172149658,7.296730041503906,6.915660858154297
2023-08-15,LINK-USD,7.039225101470947,7.414638042449951,7.450203895568848,6.616024971008301
2023-08-16,LINK-USD,6.753678798675537,7.039225101470947,7.694713115692139,7.191557884216309
2023-08-17,LINK-USD,6.209252834320068,6.753678798675537,7.608376979827881,6.923120021820068
2023-08-18,LINK-USD,6.170827865600586,6.209252834320068,7.484983921051025,6.917884826660156
2023-08-19,LINK-USD,6.172726154327393,6.170827865600586,7.439908027648926,8.342902183532715
2023-08-20,LINK-USD,6.216061115264893,6.172726154327393,7.369263172149658,8.142471313476562
2023-08-21,LINK-USD,6.179046154022217,6.216061115264893,7.414638042449951,7.869027137756348
2023-08-22,LINK-USD,6.108273029327393,6.179046154022217,7.039225101470947,7.895740032196045
2023-08-23,LINK-USD,6.345688819885254,6.108273029327393,6.753678798675537,7.590983867645264
2023-08-24,LINK-USD,6.077850818634033,6.345688819885254,6.209252834320068,7.4025959968566895
2023-08-25,LINK-USD,6.007421016693115,6.077850818634033,6.170827865600586,7.753373146057129
2023-08-26,LINK-USD,6.002890110015869,6.007421016693115,6.172726154327393,7.988918781280518
2023-08-27,LINK-USD,6.023508071899414,6.002890110015869,6.216061115264893,7.801767826080322
2023-08-28,LINK-USD,5.978857040405273,6.023508071899414,6.179046154022217,7.852121829986572
2023-08-29,LINK-USD,6.192354202270508,5.978857040405273,6.108273029327393,7.556169986724853
2023-08-30,LINK-USD,5.937586784362793,6.192354202270508,6.345688819885254,7.544678211212158
2023-08-31,LINK-USD,5.875496864318848,5.937586784362793,6.077850818634033,7.628017902374268
2023-09-01,LINK-USD,5.933749198913574,5.875496864318848,6.007421016693115,7.349018096923828
2023-09-02,LINK-USD,5.966878890991211,5.933749198913574,6.002890110015869,7.125888824462891
2023-09-03,LINK-USD,6.025086879730225,5.966878890991211,6.023508071899414,7.132810115814209
2023-09-04,LINK-USD,6.011154174804688,6.025086879730225,5.978857040405273,7.220318794250488
2023-09-05,LINK-USD,6.135129928588867,6.011154174804688,6.192354202270508,7.1017937660217285
2023-09-06,LINK-USD,6.293778896331787,6.135129928588867,5.937586784362793,7.296730041503906
2023-09-07,LINK-USD,6.384524822235107,6.293778896331787,5.875496864318848,7.450203895568848
2023-09-08,LINK-USD,6.27710485458374,6.384524822235107,5.933749198913574,7.694713115692139
2023-09-09,LINK-USD,6.16731595993042,6.27710485458374,5.966878890991211,7.608376979827881
2023-09-10,LINK-USD,6.017714023590088,6.16731595993042,6.025086879730225,7.484983921051025
2023-09-11,LINK-USD,5.823768138885498,6.017714023590088,6.011154174804688,7.439908027648926
2023-09-12,LINK-USD,5.9593892097473145,5.823768138885498,6.135129928588867,7.369263172149658
2023-09-13,LINK-USD,6.021813869476318,5.9593892097473145,6.293778896331787,7.414638042449951
2023-09-14,LINK-USD,6.153502941131592,6.021813869476318,6.384524822235107,7.039225101470947
2023-09-15,LINK-USD,6.36220121383667,6.153502941131592,6.27710485458374,6.753678798675537
2023-09-16,LINK-USD,6.283411979675293,6.36220121383667,6.16731595993042,6.209252834320068
2023-09-17,LINK-USD,6.143582820892334,6.283411979675293,6.017714023590088,6.170827865600586
2023-09-18,LINK-USD,6.565754890441895,6.143582820892334,5.823768138885498,6.172726154327393
2023-09-19,LINK-USD,6.863012790679932,6.565754890441895,5.9593892097473145,6.216061115264893
2023-09-20,LINK-USD,6.910942077636719,6.863012790679932,6.021813869476318,6.179046154022217
2023-09-21,LINK-USD,6.682000160217285,6.910942077636719,6.153502941131592,6.108273029327393
2023-09-22,LINK-USD,6.939219951629639,6.682000160217285,6.36220121383667,6.345688819885254
2023-09-23,LINK-USD,7.1928229331970215,6.939219951629639,6.283411979675293,6.077850818634033
2023-09-24,LINK-USD,6.989484786987305,7.1928229331970215,6.143582820892334,6.007421016693115
2023-09-25,LINK-USD,7.484897136688232,6.989484786987305,6.565754890441895,6.002890110015869
2023-09-26,LINK-USD,7.363938808441162,7.484897136688232,6.863012790679932,6.023508071899414
2023-09-27,LINK-USD,7.642251014709473,7.363938808441162,6.910942077636719,5.978857040405273
2023-09-28,LINK-USD,7.822662830352783,7.642251014709473,6.682000160217285,6.192354202270508
2023-09-29,LINK-USD,7.954563140869141,7.822662830352783,6.939219951629639,5.937586784362793
2023-09-30,LINK-USD,8.180992126464844,7.954563140869141,7.1928229331970215,5.875496864318848
2023-10-01,LINK-USD,8.047098159790039,8.180992126464844,6.989484786987305,5.933749198913574
2023-10-02,LINK-USD,7.471463203430176,8.047098159790039,7.484897136688232,5.966878890991211
2023-10-03,LINK-USD,7.419229030609131,7.471463203430176,7.363938808441162,6.025086879730225
2023-10-04,LINK-USD,7.679328918457031,7.419229030609131,7.642251014709473,6.011154174804688
2023-10-05,LINK-USD,7.474690914154053,7.679328918457031,7.822662830352783,6.135129928588867
2023-10-06,LINK-USD,7.652021884918213,7.474690914154053,7.954563140869141,6.293778896331787
2023-10-07,LINK-USD,7.532812118530273,7.652021884918213,8.180992126464844,6.384524822235107
2023-10-08,LINK-USD,7.69350004196167,7.532812118530273,8.047098159790039,6.27710485458374
2023-10-09,LINK-USD,7.283275127410889,7.69350004196167,7.471463203430176,6.16731595993042
2023-10-10,LINK-USD,7.266600131988525,7.283275127410889,7.419229030609131,6.017714023590088
2023-10-11,LINK-USD,7.393107891082764,7.266600131988525,7.679328918457031,5.823768138885498
2023-10-12,LINK-USD,7.201082229614258,7.393107891082764,7.474690914154053,5.9593892097473145
2023-10-13,LINK-USD,7.259515762329102,7.201082229614258,7.652021884918213,6.021813869476318
2023-10-14,LINK-USD,7.322572231292725,7.259515762329102,7.532812118530273,6.153502941131592
