date,symbol,close,lag_1,lag_7,lag_30
2023-10-10,FIL-USD,3.1953680515289307,3.2298951148986816,3.3064990043640137,3.111757040023804
2023-10-11,FIL-USD,3.175595998764038,3.1953680515289307,3.3129100799560547,3.0250370502471924
2023-10-12,FIL-USD,3.2092199325561523,3.175595998764038,3.2587780952453613,3.086988925933838
2023-10-13,FIL-USD,3.2075109481811523,3.2092199325561523,3.3378820419311523,3.17802095413208
2023-10-14,FIL-USD,3.2141270637512207,3.2075109481811523,3.4480528831481934,3.229940891265869
2023-10-15,FIL-USD,3.2232398986816406,3.2141270637512207,3.396152973175049,3.3658409118652344
2023-10-16,FIL-USD,3.254700899124145,3.2232398986816406,3.2298951148986816,3.325227975845337
2023-10-17,FIL-USD,3.210638999938965,3.254700899124145,3.1953680515289307,3.337709903717041
2023-10-18,FIL-USD,3.175412893295288,3.210638999938965,3.175595998764038,3.330542087554932
2023-10-19,FIL-USD,3.1939079761505127,3.175412893295288,3.2092199325561523,3.369935989379883
2023-10-20,FIL-USD,3.2149250507354736,3.1939079761505127,3.2075109481811523,3.361151933670044
2023-10-21,FIL-USD,3.342365026473999,3.2149250507354736,3.2141270637512207,3.215886116027832
2023-10-22,FIL-USD,3.4172849655151367,3.342365026473999,3.2232398986816406,3.2254409790039062
2023-10-23,FIL-USD,3.8543639183044434,3.4172849655151367,3.254700899124145,3.2419240474700928
2023-10-24,FIL-USD,3.834666967391968,3.8543639183044434,3.210638999938965,3.2097959518432617
2023-10-25,FIL-USD,3.769481897354126,3.834666967391968,3.175412893295288,3.2107150554656982
2023-10-26,FIL-USD,3.73601007461548,3.769481897354126,3.1939079761505127,3.1698288917541504
2023-10-27,FIL-USD,3.593830108642578,3.73601007461548,3.2149250507354736,3.2086169719696045
2023-10-28,FIL-USD,3.7376708984375,3.593830108642578,3.342365026473999,3.3081700801849365
2023-10-29,FIL-USD,3.791268110275269,3.7376708984375,3.4172849655151367,3.3387451171875
2023-10-30,FIL-USD,3.861377000808716,3.791268110275269,3.8543639183044434,3.356117010116577
2023-10-31,FIL-USD,3.825186967849731,3.861377000808716,3.834666967391968,3.4608230590820312
2023-11-01,FIL-USD,3.935772895812988,3.825186967849731,3.769481897354126,3.335469007492065
2023-11-02,FIL-USD,4.093013763427734,3.935772895812988,3.73601007461548,3.3064990043640137
2023-11-03,FIL-USD,3.925924062728882,4.093013763427734,3.593830108642578,3.3129100799560547
2023-11-04,FIL-USD,4.004165172576904,3.925924062728882,3.7376708984375,3.2587780952453613
2023-11-05,FIL-USD,4.1166839599609375,4.004165172576904,3.791268110275269,3.3378820419311523
2023-11-06,FIL-USD,4.336669921875,4.1166839599609375,3.861377000808716,3.4480528831481934
2023-11-07,FIL-USD,4.243912220001221,4.336669921875,3.825186967849731,3.396152973175049
2023-11-08,FIL-USD,4.445551872253418,4.243912220001221,3.935772895812988,3.2298951148986816
2023-11-09,FIL-USD,4.495716094970703,4.445551872253418,4.093013763427734,3.1953680515289307
2023-11-10,FIL-USD,4.587491035461426,4.495716094970703,3.925924062728882,3.175595998764038
2023-11-11,FIL-USD,4.727450847625732,4.587491035461426,4.004165172576904,3.2092199325561523
2023-11-12,FIL-USD,5.141964912414551,4.727450847625732,4.1166839599609375,3.2075109481811523
2023-11-13,FIL-USD,5.023198127746582,5.141964912414551,4.336669921875,3.2141270637512207
2023-11-14,FIL-USD,4.7889180183410645,5.023198127746582,4.243912220001221,3.2232398986816406
2023-11-15,FIL-USD,5.224843978881836,4.7889180183410645,4.445551872253418,3.254700899124145
2023-11-16,FIL-USD,4.849195957183838,5.224843978881836,4.495716094970703,3.210638999938965
2023-11-17,FIL-USD,4.731686115264893,4.849195957183838,4.587491035461426,3.175412893295288
2023-11-18,FIL-USD,4.716464996337891,4.731686115264893,4.727450847625732,3.1939079761505127
2023-11-19,FIL-USD,4.886618137359619,4.716464996337891,5.141964912414551,3.2149250507354736
2023-11-20,FIL-USD,4.685923099517822,4.886618137359619,5.023198127746582,3.342365026473999
2023-11-21,FIL-USD,4.221436977386475,4.685923099517822,4.7889180183410645,3.4172849655151367
2023-11-22,FIL-USD,4.4747419357299805,4.221436977386475,5.224843978881836,3.8543639183044434
2023-11-23,FIL-USD,4.490414142608643,4.4747419357299805,4.849195957183838,3.834666967391968
2023-11-24,FIL-USD,4.640890121459961,4.490414142608643,4.731686115264893,3.769481897354126
2023-11-25,FIL-USD,4.779504776000977,4.640890121459961,4.716464996337891,3.73601007461548
2023-11-26,FIL-USD,4.600481033325195,4.779504776000977,4.886618137359619,3.593830108642578
2023-11-27,FIL-USD,4.538297176361084,4.600481033325195,4.685923099517822,3.7376708984375
2023-11-28,FIL-USD,4.533873081207275,4.538297176361084,4.221436977386475,3.791268110275269
2023-11-29,FIL-USD,4.433754920959473,4.533873081207275,4.4747419357299805,3.861377000808716
2023-11-30,FIL-USD,4.386086940765381,4.433754920959473,4.490414142608643,3.825186967849731
2023-12-01,FIL-USD,4.500547885894775,4.386086940765381,4.640890121459961,3.935772895812988
2023-12-02,FIL-USD,4.669559001922607,4.500547885894775,4.779504776000977,4.093013763427734
2023-12-03,FIL-USD,4.576581001281738,4.669559001922607,4.600481033325195,3.925924062728882
2023-12-04,FIL-USD,4.725750923156738,4.576581001281738,4.538297176361084,4.004165172576904
2023-12-05,FIL-USD,4.7878007888793945,4.725750923156738,4.533873081207275,4.1166839599609375
2023-12-06,FIL-USD,4.736098766326904,4.7878007888793945,4.433754920959473,4.336669921875
2023-12-07,FIL-USD,5.038577079772949,4.736098766326904,4.386086940765381,4.243912220001221
2023-12-08,FIL-USD,5.224761009216309,5.038577079772949,4.500547885894775,4.445551872253418
2023-12-09,FIL-USD,5.129116058349609,5.224761009216309,4.669559001922607,4.495716094970703
2023-12-10,FIL-USD,5.143714904785156,5.129116058349609,4.576581001281738,4.587491035461426
2023-12-11,FIL-USD,4.616567134857178,5.143714904785156,4.725750923156738,4.727450847625732
2023-12-12,FIL-USD,4.643886089324951,4.616567134857178,4.7878007888793945,5.141964912414551
2023-12-13,FIL-USD,4.718898773193359,4.643886089324951,4.736098766326904,5.023198127746582
2023-12-14,FIL-USD,4.874691963195801,4.718898773193359,5.038577079772949,4.7889180183410645
2023-12-15,FIL-USD,4.795094013214111,4.874691963195801,5.224761009216309,5.224843978881836
2023-12-16,FIL-USD,5.678981781005859,4.795094013214111,5.129116058349609,4.849195957183838
2023-12-17,FIL-USD,5.285759925842285,5.678981781005859,5.143714904785156,4.731686115264893
2023-12-18,FIL-USD,5.297379970550537,5.285759925842285,4.616567134857178,4.716464996337891
2023-12-19,FIL-USD,5.1054887771606445,5.297379970550537,4.643886089324951,4.886618137359619
2023-12-20,FIL-USD,5.321292877197266,5.1054887771606445,4.718898773193359,4.685923099517822
2023-12-21,FIL-USD,5.5003981590271,5.321292877197266,4.874691963195801,4.221436977386475
2023-12-22,FIL-USD,5.534220218658447,5.5003981590271,4.795094013214111,4.4747419357299805
2023-12-23,FIL-USD,5.628480911254883,5.534220218658447,5.678981781005859,4.490414142608643
2023-12-24,FIL-USD,5.640551090240479,5.628480911254883,5.285759925842285,4.640890121459961
2023-12-25,FIL-USD,5.800281047821045,5.640551090240479,5.297379970550537,4.779504776000977
2023-12-26,FIL-USD,5.767411231994629,5.800281047821045,5.1054887771606445,4.600481033325195
2023-12-27,FIL-USD,5.941860198974609,5.767411231994629,5.321292877197266,4.538297176361084
2023-12-28,FIL-USD,6.257812976837158,5.941860198974609,5.5003981590271,4.533873081207275
2023-12-29,FIL-USD,5.804851055145264,6.257812976837158,5.534220218658447,4.433754920959473
2023-12-30,FIL-USD,6.025085926055908,5.804851055145264,5.628480911254883,4.386086940765381
2023-12-31,FIL-USD,6.929972171783447,6.025085926055908,5.640551090240479,4.500547885894775
2024-01-01,FIL-USD,7.60796308517456,6.929972171783447,5.800281047821045,4.669559001922607
2024-01-02,FIL-USD,7.171186923980713,7.60796308517456,5.767411231994629,4.576581001281738
2024-01-03,FIL-USD,6.291049957275391,7.171186923980713,5.941860198974609,4.725750923156738
2024-01-04,FIL-USD,6.502532958984375,6.291049957275391,6.257812976837158,4.7878007888793945
2024-01-05,FIL-USD,6.141557216644287,6.502532958984375,5.804851055145264,4.736098766326904
2024-01-06,FIL-USD,5.907337188720703,6.141557216644287,6.025085926055908,5.038577079772949
2024-01-07,FIL-USD,5.611790180206299,5.907337188720703,6.929972171783447,5.224761009216309
2024-01-08,FIL-USD,5.870133876800537,5.611790180206299,7.60796308517456,5.129116058349609
2024-01-09,FIL-USD,5.483406066894531,5.870133876800537,7.171186923980713,5.143714904785156
2024-01-10,FIL-USD,5.929123878479004,5.483406066894531,6.291049957275391,4.616567134857178
2024-01-11,FIL-USD,6.462106227874756,5.929123878479004,6.502532958984375,4.643886089324951
2024-01-12,FIL-USD,5.975022792816162,6.462106227874756,6.141557216644287,4.718898773193359
2024-01-13,FIL-USD,6.029654026031494,5.975022792816162,5.907337188720703,4.874691963195801
2024-01-14,FIL-USD,5.815956115722656,6.029654026031494,5.611790180206299,4.795094013214111
2024-01-15,FIL-USD,5.924891948699951,5.815956115722656,5.870133876800537,5.678981781005859
2024-01-16,FIL-USD,5.85436487197876,5.924891948699951,5.483406066894531,5.285759925842285
2024-01-17,FIL-USD,5.786478042602539,5.85436487197876,5.929123878479004,5.297379970550537
2024-01-18,FIL-USD,5.604564189910889,5.786478042602539,6.462106227874756,5.1054887771606445
2024-01-19,FIL-USD,5.468885898590088,5.604564189910889,5.975022792816162,5.321292877197266
2024-01-20,FIL-USD,5.502058982849121,5.468885898590088,6.029654026031494,5.5003981590271
2024-01-21,FIL-USD,5.371271133422852,5.502058982849121,5.815956115722656,5.534220218658447
2024-01-22,FIL-USD,5.0369391441345215,5.371271133422852,5.924891948699951,5.628480911254883
2024-01-23,FIL-USD,4.891053199768066,5.0369391441345215,5.85436487197876,5.640551090240479
2024-01-24,FIL-USD,5.004737854003906,4.891053199768066,5.786478042602539,5.800281047821045
2024-01-25,FIL-USD,4.9666619300842285,5.004737854003906,5.604564189910889,5.767411231994629
2024-01-26,FIL-USD,5.176812171936035,4.9666619300842285,5.468885898590088,5.941860198974609
2024-01-27,FIL-USD,5.333509922027588,5.176812171936035,5.502058982849121,6.257812976837158
2024-01-28,FIL-USD,5.192930221557617,5.333509922027588,5.371271133422852,5.804851055145264
2024-01-29,FIL-USD,5.334639072418213,5.192930221557617,5.0369391441345215,6.025085926055908
2024-01-30,FIL-USD,5.1546549797058105,5.334639072418213,4.891053199768066,6.929972171783447
2024-01-31,FIL-USD,4.960391044616699,5.1546549797058105,5.004737854003906,7.60796308517456
2024-02-01,FIL-USD,4.972276210784912,4.960391044616699,4.9666619300842285,7.171186923980713
2024-02-02,FIL-USD,5.044014930725098,4.972276210784912,5.176812171936035,6.291049957275391
2024-02-03,FIL-USD,5.065267086029053,5.044014930725098,5.333509922027588,6.502532958984375
2024-02-04,FIL-USD,4.927725791931152,5.065267086029053,5.192930221557617,6.141557216644287
2024-02-05,FIL-USD,4.9907331466674805,4.927725791931152,5.334639072418213,5.907337188720703
2024-02-06,FIL-USD,5.069389820098877,4.9907331466674805,5.1546549797058105,5.611790180206299
2024-02-07,FIL-USD,5.181991100311279,5.069389820098877,4.960391044616699,5.870133876800537
2024-02-08,FIL-USD,5.223236083984375,5.181991100311279,4.972276210784912,5.483406066894531
2024-02-09,FIL-USD,5.479312896728516,5.223236083984375,5.044014930725098,5.929123878479004
2024-02-10,FIL-USD,5.357882976531982,5.479312896728516,5.065267086029053,6.462106227874756
2024-02-11,FIL-USD,5.307243824005127,5.357882976531982,4.927725791931152,5.975022792816162
2024-02-12,FIL-USD,5.459167003631592,5.307243824005127,4.9907331466674805,6.029654026031494
2024-02-13,FIL-USD,5.490612030029297,5.459167003631592,5.069389820098877,5.815956115722656
2024-02-14,FIL-USD,5.59431791305542,5.490612030029297,5.181991100311279,5.924891948699951
2024-02-15,FIL-USD,5.866004943847656,5.59431791305542,5.223236083984375,5.85436487197876
2024-02-16,FIL-USD,5.795269966125488,5.866004943847656,5.479312896728516,5.786478042602539
2024-02-17,FIL-USD,6.199123859405518,5.795269966125488,5.357882976531982,5.604564189910889
2024-02-18,FIL-USD,6.275467872619629,6.199123859405518,5.307243824005127,5.468885898590088
2024-02-19,FIL-USD,7.427043914794922,6.275467872619629,5.459167003631592,5.502058982849121
2024-02-20,FIL-USD,7.731976985931396,7.427043914794922,5.490612030029297,5.371271133422852
2024-02-21,FIL-USD,7.236228942871094,7.731976985931396,5.59431791305542,5.0369391441345215
2024-02-22,FIL-USD,8.055657386779785,7.236228942871094,5.866004943847656,4.891053199768066
2024-02-23,FIL-USD,8.009786605834961,8.055657386779785,5.795269966125488,5.004737854003906
2024-02-24,FIL-USD,8.095867156982422,8.009786605834961,6.199123859405518,4.9666619300842285
2024-02-25,FIL-USD,8.117400169372559,8.095867156982422,6.275467872619629,5.176812171936035
2024-02-26,FIL-USD,8.152714729309082,8.117400169372559,7.427043914794922,5.333509922027588
2024-02-27,FIL-USD,7.659423828125,8.152714729309082,7.731976985931396,5.192930221557617
2024-02-28,FIL-USD,7.712491035461426,7.659423828125,7.236228942871094,5.334639072418213
2024-02-29,FIL-USD,8.135860443115234,7.712491035461426,8.055657386779785,5.1546549797058105
2024-03-01,FIL-USD,8.222474098205566,8.135860443115234,8.009786605834961,4.960391044616699
2024-03-02,FIL-USD,9.318838119506836,8.222474098205566,8.095867156982422,4.972276210784912
2024-03-03,FIL-USD,10.48789882659912,9.318838119506836,8.117400169372559,5.044014930725098
2024-03-04,FIL-USD,10.018404006958008,10.48789882659912,8.152714729309082,5.065267086029053
2024-03-05,FIL-USD,8.889789581298828,10.018404006958008,7.659423828125,4.927725791931152
2024-03-06,FIL-USD,10.071797370910645,8.889789581298828,7.712491035461426,4.9907331466674805
2024-03-07,FIL-USD,9.954533576965332,10.071797370910645,8.135860443115234,5.069389820098877
2024-03-08,FIL-USD,11.47085952758789,9.954533576965332,8.222474098205566,5.181991100311279
2024-03-09,FIL-USD,11.075340270996094,11.47085952758789,9.318838119506836,5.223236083984375
2024-03-10,FIL-USD,10.712620735168455,11.075340270996094,10.48789882659912,5.479312896728516
2024-03-11,FIL-USD,11.176763534545898,10.712620735168455,10.018404006958008,5.357882976531982
2024-03-12,FIL-USD,10.894078254699709,11.176763534545898,8.889789581298828,5.307243824005127
2024-03-13,FIL-USD,10.642696380615234,10.894078254699709,10.071797370910645,5.459167003631592
2024-03-14,FIL-USD,10.509090423583984,10.642696380615234,9.954533576965332,5.490612030029297
2024-03-15,FIL-USD,9.768524169921877,10.509090423583984,11.47085952758789,5.59431791305542
2024-03-16,FIL-USD,8.834836959838867,9.768524169921877,11.075340270996094,5.866004943847656
2024-03-17,FIL-USD,9.175634384155272,8.834836959838867,10.712620735168455,5.795269966125488
2024-03-18,FIL-USD,8.874861717224121,9.175634384155272,11.176763534545898,6.199123859405518
2024-03-19,FIL-USD,7.99421501159668,8.874861717224121,10.894078254699709,6.275467872619629
2024-03-20,FIL-USD,8.63406753540039,7.99421501159668,10.642696380615234,7.427043914794922
2024-03-21,FIL-USD,9.025538444519045,8.63406753540039,10.509090423583984,7.731976985931396
2024-03-22,FIL-USD,8.7037353515625,9.025538444519045,9.768524169921877,7.236228942871094
2024-03-23,FIL-USD,8.62746810913086,8.7037353515625,8.834836959838867,8.055657386779785
2024-03-24,FIL-USD,8.917427062988281,8.62746810913086,9.175634384155272,8.009786605834961
2024-03-25,FIL-USD,9.362483024597168,8.917427062988281,8.874861717224121,8.095867156982422
2024-03-26,FIL-USD,9.449270248413086,9.362483024597168,7.99421501159668,8.117400169372559
2024-03-27,FIL-USD,9.128179550170898,9.449270248413086,8.63406753540039,8.152714729309082
2024-03-28,FIL-USD,9.301408767700195,9.128179550170898,9.025538444519045,7.659423828125
2024-03-29,FIL-USD,9.669443130493164,9.301408767700195,8.7037353515625,7.712491035461426
2024-03-30,FIL-USD,9.44165325164795,9.669443130493164,8.62746810913086,8.135860443115234
2024-03-31,FIL-USD,9.96542263031006,9.44165325164795,8.917427062988281,8.222474098205566
2024-04-01,FIL-USD,9.391366004943848,9.96542263031006,9.362483024597168,9.318838119506836
2024-04-02,FIL-USD,8.565409660339355,9.391366004943848,9.449270248413086,10.48789882659912
2024-04-03,FIL-USD,8.43335247039795,8.565409660339355,9.128179550170898,10.018404006958008
2024-04-04,FIL-USD,8.638520240783691,8.43335247039795,9.301408767700195,8.889789581298828
2024-04-05,FIL-USD,8.401153564453125,8.638520240783691,9.669443130493164,10.071797370910645
2024-04-06,FIL-USD,8.587167739868164,8.401153564453125,9.44165325164795,9.954533576965332
2024-04-07,FIL-USD,8.833585739135742,8.587167739868164,9.96542263031006,11.47085952758789
2024-04-08,FIL-USD,9.316519737243652,8.833585739135742,9.391366004943848,11.075340270996094
2024-04-09,FIL-USD,8.654461860656738,9.316519737243652,8.565409660339355,10.712620735168455
2024-04-10,FIL-USD,8.494768142700195,8.654461860656738,8.43335247039795,11.176763534545898
2024-04-11,FIL-USD,8.05201530456543,8.494768142700195,8.638520240783691,10.894078254699709
2024-04-12,FIL-USD,6.619019985198975,8.05201530456543,8.401153564453125,10.642696380615234
2024-04-13,FIL-USD,5.730703830718994,6.619019985198975,8.587167739868164,10.509090423583984
2024-04-14,FIL-USD,6.163818836212158,5.730703830718994,8.833585739135742,9.768524169921877
2024-04-15,FIL-USD,6.01185417175293,6.163818836212158,9.316519737243652,8.834836959838867
2024-04-16,FIL-USD,6.07788610458374,6.01185417175293,8.654461860656738,9.175634384155272
2024-04-17,FIL-USD,5.843282222747803,6.07788610458374,8.494768142700195,8.874861717224121
2024-04-18,FIL-USD,5.999029159545898,5.843282222747803,8.05201530456543,7.99421501159668
2024-04-19,FIL-USD,6.153690814971924,5.999029159545898,6.619019985198975,8.63406753540039
2024-04-20,FIL-USD,6.652500152587891,6.153690814971924,5.730703830718994,9.025538444519045
2024-04-21,FIL-USD,6.476399898529053,6.652500152587891,6.163818836212158,8.7037353515625
2024-04-22,FIL-USD,6.574313163757324,6.476399898529053,6.01185417175293,8.62746810913086
2024-04-23,FIL-USD,6.389020919799805,6.574313163757324,6.07788610458374,8.917427062988281
2024-04-24,FIL-USD,6.050018787384033,6.389020919799805,5.843282222747803,9.362483024597168
2024-04-25,FIL-USD,5.99458122253418,6.050018787384033,5.999029159545898,9.449270248413086
2024-04-26,FIL-USD,6.003209114074707,5.99458122253418,6.153690814971924,9.128179550170898
2024-04-27,FIL-USD,5.923327922821045,6.003209114074707,6.652500152587891,9.301408767700195
2024-04-28,FIL-USD,5.89553689956665,5.923327922821045,6.476399898529053,9.669443130493164
2024-04-29,FIL-USD,5.922525882720947,5.89553689956665,6.574313163757324,9.44165325164795
2024-04-30,FIL-USD,5.621706008911133,5.922525882720947,6.389020919799805,9.96542263031006
2024-05-01,FIL-USD,5.713424205780029,5.621706008911133,6.050018787384033,9.391366004943848
2024-05-02,FIL-USD,5.936491966247559,5.713424205780029,5.99458122253418,8.565409660339355
2024-05-03,FIL-USD,6.049036026000977,5.936491966247559,6.003209114074707,8.43335247039795
2024-05-04,FIL-USD,6.056492805480957,6.049036026000977,5.923327922821045,8.638520240783691
2024-05-05,FIL-USD,6.154695987701416,6.056492805480957,5.89553689956665,8.401153564453125
2024-05-06,FIL-USD,6.028936862945557,6.154695987701416,5.922525882720947,8.587167739868164
2024-05-07,FIL-USD,5.77473783493042,6.028936862945557,5.621706008911133,8.833585739135742
2024-05-08,FIL-USD,5.706348896026611,5.77473783493042,5.713424205780029,9.316519737243652
2024-05-09,FIL-USD,5.927069187164307,5.706348896026611,5.936491966247559,8.654461860656738
2024-05-10,FIL-USD,5.621685981750488,5.927069187164307,6.049036026000977,8.494768142700195
2024-05-11,FIL-USD,5.603928089141846,5.621685981750488,6.056492805480957,8.05201530456543
2024-05-12,FIL-USD,5.604376792907715,5.603928089141846,6.154695987701416,6.619019985198975
2024-05-13,FIL-USD,5.59906816482544,5.604376792907715,6.028936862945557,5.730703830718994
2024-05-14,FIL-USD,5.347117900848389,5.59906816482544,5.77473783493042,6.163818836212158
2024-05-15,FIL-USD,5.788638114929199,5.347117900848389,5.706348896026611,6.01185417175293
2024-05-16,FIL-USD,5.749680042266846,5.788638114929199,5.927069187164307,6.07788610458374
2024-05-17,FIL-USD,5.889987945556641,5.749680042266846,5.621685981750488,5.843282222747803
2024-05-18,FIL-USD,5.850030899047852,5.889987945556641,5.603928089141846,5.999029159545898
2024-05-19,FIL-USD,5.553036212921143,5.850030899047852,5.604376792907715,6.153690814971924
2024-05-20,FIL-USD,6.1667680740356445,5.553036212921143,5.59906816482544,6.652500152587891
2024-05-21,FIL-USD,6.232538223266602,6.1667680740356445,5.347117900848389,6.476399898529053
2024-05-22,FIL-USD,6.114306926727295,6.232538223266602,5.788638114929199,6.574313163757324
2024-05-23,FIL-USD,5.789027214050293,6.114306926727295,5.749680042266846,6.389020919799805
2024-05-24,FIL-USD,5.8170318603515625,5.789027214050293,5.889987945556641,6.050018787384033
2024-05-25,FIL-USD,6.009364128112793,5.8170318603515625,5.850030899047852,5.99458122253418
2024-05-26,FIL-USD,5.852375984191895,6.009364128112793,5.553036212921143,6.003209114074707
2024-05-27,FIL-USD,6.110170841217041,5.852375984191895,6.1667680740356445,5.923327922821045
2024-05-28,FIL-USD,5.935842990875244,6.110170841217041,6.232538223266602,5.89553689956665
2024-05-29,FIL-USD,5.778116226196289,5.935842990875244,6.114306926727295,5.922525882720947
2024-05-30,FIL-USD,5.809640884399414,5.778116226196289,5.789027214050293,5.621706008911133
2024-05-31,FIL-USD,5.737886905670166,5.809640884399414,5.8170318603515625,5.713424205780029
2024-06-01,FIL-USD,5.792257785797119,5.737886905670166,6.009364128112793,5.936491966247559
2024-06-02,FIL-USD,5.808423042297363,5.792257785797119,5.852375984191895,6.049036026000977
2024-06-03,FIL-USD,5.789131164550781,5.808423042297363,6.110170841217041,6.056492805480957
2024-06-04,FIL-USD,5.958962917327881,5.789131164550781,5.935842990875244,6.154695987701416
2024-06-05,FIL-USD,6.076117992401123,5.958962917327881,5.778116226196289,6.028936862945557
2024-06-06,FIL-USD,5.958722114562988,6.076117992401123,5.809640884399414,5.77473783493042
2024-06-07,FIL-USD,6.116384983062744,5.958722114562988,5.737886905670166,5.706348896026611
2024-06-08,FIL-USD,6.05625581741333,6.116384983062744,5.792257785797119,5.927069187164307
2024-06-09,FIL-USD,6.128446102142334,6.05625581741333,5.808423042297363,5.621685981750488
2024-06-10,FIL-USD,5.790617942810059,6.128446102142334,5.789131164550781,5.603928089141846
2024-06-11,FIL-USD,5.38822078704834,5.790617942810059,5.958962917327881,5.604376792907715
2024-06-12,FIL-USD,5.65232515335083,5.38822078704834,6.076117992401123,5.59906816482544
2024-06-13,FIL-USD,5.377881050109863,5.65232515335083,5.958722114562988,5.347117900848389
2024-06-14,FIL-USD,5.093187808990479,5.377881050109863,6.116384983062744,5.788638114929199
2024-06-15,FIL-USD,5.222397804260254,5.093187808990479,6.05625581741333,5.749680042266846
2024-06-16,FIL-USD,5.238096237182617,5.222397804260254,6.128446102142334,5.889987945556641
2024-06-17,FIL-USD,4.92716121673584,5.238096237182617,5.790617942810059,5.850030899047852
2024-06-18,FIL-USD,4.351515769958496,4.92716121673584,5.38822078704834,5.553036212921143
2024-06-19,FIL-USD,4.436532020568848,4.351515769958496,5.65232515335083,6.1667680740356445
2024-06-20,FIL-USD,4.405632019042969,4.436532020568848,5.377881050109863,6.232538223266602
2024-06-21,FIL-USD,4.395113945007324,4.405632019042969,5.093187808990479,6.114306926727295
2024-06-22,FIL-USD,4.380740165710449,4.395113945007324,5.222397804260254,5.789027214050293
2024-06-23,FIL-USD,4.285868167877197,4.380740165710449,5.238096237182617,5.8170318603515625
2024-06-24,FIL-USD,4.396474838256836,4.285868167877197,4.92716121673584,6.009364128112793
2024-06-25,FIL-USD,4.442375183105469,4.396474838256836,4.351515769958496,5.852375984191895
2024-06-26,FIL-USD,4.392999172210693,4.442375183105469,4.436532020568848,6.110170841217041
2024-06-27,FIL-USD,4.500518798828125,4.392999172210693,4.405632019042969,5.935842990875244
2024-06-28,FIL-USD,4.376482963562012,4.500518798828125,4.395113945007324,5.778116226196289
2024-06-29,FIL-USD,4.338674068450928,4.376482963562012,4.380740165710449,5.809640884399414
2024-06-30,FIL-USD,4.471592903137207,4.338674068450928,4.285868167877197,5.737886905670166
2024-07-01,FIL-USD,4.330423831939697,4.471592903137207,4.396474838256836,5.792257785797119
2024-07-02,FIL-USD,4.409020900726318,4.330423831939697,4.442375183105469,5.808423042297363
2024-07-03,FIL-USD,4.099650859832764,4.409020900726318,4.392999172210693,5.789131164550781
2024-07-04,FIL-USD,3.7904980182647705,4.099650859832764,4.500518798828125,5.958962917327881
2024-07-05,FIL-USD,3.540834903717041,3.7904980182647705,4.376482963562012,6.076117992401123
2024-07-06,FIL-USD,3.981683015823364,3.540834903717041,4.338674068450928,5.958722114562988
2024-07-07,FIL-USD,3.633152961730957,3.981683015823364,4.471592903137207,6.116384983062744
2024-07-08,FIL-USD,3.8186399936676025,3.633152961730957,4.330423831939697,6.05625581741333
2024-07-09,FIL-USD,3.90998911857605,3.8186399936676025,4.409020900726318,6.128446102142334
2024-07-10,FIL-USD,3.972558975219727,3.90998911857605,4.099650859832764,5.790617942810059
2024-07-11,FIL-USD,4.081707954406738,3.972558975219727,3.7904980182647705,5.38822078704834
2024-07-12,FIL-USD,4.117102146148682,4.081707954406738,3.540834903717041,5.65232515335083
2024-07-13,FIL-USD,4.279301166534424,4.117102146148682,3.981683015823364,5.377881050109863
2024-07-14,FIL-USD,4.267838954925537,4.279301166534424,3.633152961730957,5.093187808990479
2024-07-15,FIL-USD,4.451779842376709,4.267838954925537,3.8186399936676025,5.222397804260254
2024-07-16,FIL-USD,4.535258769989014,4.451779842376709,3.90998911857605,5.238096237182617
2024-07-17,FIL-USD,4.553431034088135,4.535258769989014,3.972558975219727,4.92716121673584
2024-07-18,FIL-USD,4.383535861968994,4.553431034088135,4.081707954406738,4.351515769958496
2024-07-19,FIL-USD,4.659226894378662,4.383535861968994,4.117102146148682,4.436532020568848
2024-07-20,FIL-USD,4.714453220367432,4.659226894378662,4.279301166534424,4.405632019042969
2024-07-21,FIL-USD,4.775507926940918,4.714453220367432,4.267838954925537,4.395113945007324
2024-07-22,FIL-USD,4.507594108581543,4.775507926940918,4.451779842376709,4.380740165710449
2024-07-23,FIL-USD,4.448916912078857,4.507594108581543,4.535258769989014,4.285868167877197
2024-07-24,FIL-USD,4.26777982711792,4.448916912078857,4.553431034088135,4.396474838256836
2024-07-25,FIL-USD,4.199559211730957,4.26777982711792,4.383535861968994,4.442375183105469
2024-07-26,FIL-USD,4.645359992980957,4.199559211730957,4.659226894378662,4.392999172210693
2024-07-27,FIL-USD,4.58161211013794,4.645359992980957,4.714453220367432,4.500518798828125
2024-07-28,FIL-USD,4.445803165435791,4.58161211013794,4.775507926940918,4.376482963562012
2024-07-29,FIL-USD,4.439972877502441,4.445803165435791,4.507594108581543,4.338674068450928
2024-07-30,FIL-USD,4.331841945648193,4.439972877502441,4.448916912078857,4.471592903137207
2024-07-31,FIL-USD,4.209012031555176,4.331841945648193,4.26777982711792,4.330423831939697
2024-08-01,FIL-USD,4.16008996963501,4.209012031555176,4.199559211730957,4.409020900726318
2024-08-02,FIL-USD,3.8672590255737305,4.16008996963501,4.645359992980957,4.099650859832764
2024-08-03,FIL-USD,3.689512014389038,3.8672590255737305,4.58161211013794,3.7904980182647705
2024-08-04,FIL-USD,3.5256049633026123,3.689512014389038,4.445803165435791,3.540834903717041
2024-08-05,FIL-USD,3.243038892745972,3.5256049633026123,4.439972877502441,3.981683015823364
