date,symbol,close,lag_1,lag_7,lag_30
2023-09-24,XRP-USD,0.5023880004882812,0.5080339908599854,0.4930410087108612,0.5262460112571716
2023-09-25,XRP-USD,0.5054609775543213,0.5023880004882812,0.5032029747962952,0.5234699845314026
2023-09-26,XRP-USD,0.5017079710960388,0.5054609775543213,0.5141509771347046,0.5238440036773682
2023-09-27,XRP-USD,0.4995970129966736,0.5017079710960388,0.5213549733161926,0.523248016834259
2023-09-28,XRP-USD,0.5095250010490417,0.4995970129966736,0.5071790218353271,0.5400649905204773
2023-09-29,XRP-USD,0.5217189788818359,0.5095250010490417,0.5125100016593933,0.528194010257721
2023-09-30,XRP-USD,0.515404999256134,0.5217189788818359,0.5080339908599854,0.510798990726471
2023-10-01,XRP-USD,0.5242040157318115,0.515404999256134,0.5023880004882812,0.498075008392334
2023-10-02,XRP-USD,0.51283198595047,0.5242040157318115,0.5054609775543213,0.4990909993648529
2023-10-03,XRP-USD,0.5383870005607605,0.51283198595047,0.5017079710960388,0.5050489902496338
2023-10-04,XRP-USD,0.5329310297966003,0.5383870005607605,0.4995970129966736,0.5083749890327454
2023-10-05,XRP-USD,0.5233659744262695,0.5329310297966003,0.5095250010490417,0.5054110288619995
2023-10-06,XRP-USD,0.5261930227279663,0.5233659744262695,0.5217189788818359,0.5032430291175842
2023-10-07,XRP-USD,0.5219060182571411,0.5261930227279663,0.515404999256134,0.5048570036888123
2023-10-08,XRP-USD,0.5179610252380371,0.5219060182571411,0.5242040157318115,0.5048499703407288
2023-10-09,XRP-USD,0.5032269954681396,0.5179610252380371,0.51283198595047,0.5038549900054932
2023-10-10,XRP-USD,0.497435986995697,0.5032269954681396,0.5383870005607605,0.4978139996528625
2023-10-11,XRP-USD,0.4888379871845245,0.497435986995697,0.5329310297966003,0.474373996257782
2023-10-12,XRP-USD,0.483049988746643,0.4888379871845245,0.5233659744262695,0.4807380139827728
2023-10-13,XRP-USD,0.4856989979743957,0.483049988746643,0.5261930227279663,0.4837749898433685
2023-10-14,XRP-USD,0.4867750108242035,0.4856989979743957,0.5219060182571411,0.4894570112228393
2023-10-15,XRP-USD,0.4878459870815277,0.4867750108242035,0.5179610252380371,0.5008749961853027
2023-10-16,XRP-USD,0.4979769885540008,0.4878459870815277,0.5032269954681396,0.4998799860477447
2023-10-17,XRP-USD,0.4916940033435821,0.4979769885540008,0.497435986995697,0.4930410087108612
2023-10-18,XRP-USD,0.4883190095424652,0.4916940033435821,0.4888379871845245,0.5032029747962952
2023-10-19,XRP-USD,0.52012699842453,0.4883190095424652,0.483049988746643,0.5141509771347046
2023-10-20,XRP-USD,0.5160040259361267,0.52012699842453,0.4856989979743957,0.5213549733161926
2023-10-21,XRP-USD,0.5212429761886597,0.5160040259361267,0.4867750108242035,0.5071790218353271
2023-10-22,XRP-USD,0.5224869847297668,0.5212429761886597,0.4878459870815277,0.5125100016593933
2023-10-23,XRP-USD,0.5468699932098389,0.5224869847297668,0.4979769885540008,0.5080339908599854
2023-10-24,XRP-USD,0.5585319995880127,0.5468699932098389,0.4916940033435821,0.5023880004882812
2023-10-25,XRP-USD,0.5553060173988342,0.5585319995880127,0.4883190095424652,0.5054609775543213
2023-10-26,XRP-USD,0.5536829829216003,0.5553060173988342,0.52012699842453,0.5017079710960388
2023-10-27,XRP-USD,0.5461069941520691,0.5536829829216003,0.5160040259361267,0.4995970129966736
2023-10-28,XRP-USD,0.5453910231590271,0.5461069941520691,0.5212429761886597,0.5095250010490417
2023-10-29,XRP-USD,0.5563939809799194,0.5453910231590271,0.5224869847297668,0.5217189788818359
2023-10-30,XRP-USD,0.5789440274238586,0.5563939809799194,0.5468699932098389,0.515404999256134
2023-10-31,XRP-USD,0.6002820134162903,0.5789440274238586,0.5585319995880127,0.5242040157318115
2023-11-01,XRP-USD,0.6095380187034607,0.6002820134162903,0.5553060173988342,0.51283198595047
2023-11-02,XRP-USD,0.6064389944076538,0.6095380187034607,0.5536829829216003,0.5383870005607605
2023-11-03,XRP-USD,0.6130020022392273,0.6064389944076538,0.5461069941520691,0.5329310297966003
2023-11-04,XRP-USD,0.6161839962005615,0.6130020022392273,0.5453910231590271,0.5233659744262695
2023-11-05,XRP-USD,0.6611469984054565,0.6161839962005615,0.5563939809799194,0.5261930227279663
2023-11-06,XRP-USD,0.715516984462738,0.6611469984054565,0.5789440274238586,0.5219060182571411
2023-11-07,XRP-USD,0.6864020228385925,0.715516984462738,0.6002820134162903,0.5179610252380371
2023-11-08,XRP-USD,0.6880760192871094,0.6864020228385925,0.6095380187034607,0.5032269954681396
2023-11-09,XRP-USD,0.6674749851226807,0.6880760192871094,0.6064389944076538,0.497435986995697
2023-11-10,XRP-USD,0.6605749726295471,0.6674749851226807,0.6130020022392273,0.4888379871845245
2023-11-11,XRP-USD,0.6627349853515625,0.6605749726295471,0.6161839962005615,0.483049988746643
2023-11-12,XRP-USD,0.6615359783172607,0.6627349853515625,0.6611469984054565,0.4856989979743957
2023-11-13,XRP-USD,0.6715239882469177,0.6615359783172607,0.715516984462738,0.4867750108242035
2023-11-14,XRP-USD,0.6296730041503906,0.6715239882469177,0.6864020228385925,0.4878459870815277
2023-11-15,XRP-USD,0.6496480107307434,0.6296730041503906,0.6880760192871094,0.4979769885540008
2023-11-16,XRP-USD,0.61216801404953,0.6496480107307434,0.6674749851226807,0.4916940033435821
2023-11-17,XRP-USD,0.6137170195579529,0.61216801404953,0.6605749726295471,0.4883190095424652
2023-11-18,XRP-USD,0.6111890077590942,0.6137170195579529,0.6627349853515625,0.52012699842453
2023-11-19,XRP-USD,0.627498984336853,0.6111890077590942,0.6615359783172607,0.5160040259361267
2023-11-20,XRP-USD,0.6128420233726501,0.627498984336853,0.6715239882469177,0.5212429761886597
2023-11-21,XRP-USD,0.5804619789123535,0.6128420233726501,0.6296730041503906,0.5224869847297668
2023-11-22,XRP-USD,0.6118990182876587,0.5804619789123535,0.6496480107307434,0.5468699932098389
2023-11-23,XRP-USD,0.6202419996261597,0.6118990182876587,0.61216801404953,0.5585319995880127
2023-11-24,XRP-USD,0.6218810081481934,0.6202419996261597,0.6137170195579529,0.5553060173988342
2023-11-25,XRP-USD,0.6234440207481384,0.6218810081481934,0.6111890077590942,0.5536829829216003
2023-11-26,XRP-USD,0.6168190240859985,0.6234440207481384,0.627498984336853,0.5461069941520691
2023-11-27,XRP-USD,0.6041529774665833,0.6168190240859985,0.6128420233726501,0.5453910231590271
2023-11-28,XRP-USD,0.6114220023155212,0.6041529774665833,0.5804619789123535,0.5563939809799194
2023-11-29,XRP-USD,0.609358012676239,0.6114220023155212,0.6118990182876587,0.5789440274238586
2023-11-30,XRP-USD,0.606357991695404,0.609358012676239,0.6202419996261597,0.6002820134162903
2023-12-01,XRP-USD,0.6129149794578552,0.606357991695404,0.6218810081481934,0.6095380187034607
2023-12-02,XRP-USD,0.6209759712219238,0.6129149794578552,0.6234440207481384,0.6064389944076538
2023-12-03,XRP-USD,0.6237229704856873,0.6209759712219238,0.6168190240859985,0.6130020022392273
2023-12-04,XRP-USD,0.6243739724159241,0.6237229704856873,0.6041529774665833,0.6161839962005615
2023-12-05,XRP-USD,0.6219969987869263,0.6243739724159241,0.6114220023155212,0.6611469984054565
2023-12-06,XRP-USD,0.6403329968452454,0.6219969987869263,0.609358012676239,0.715516984462738
2023-12-07,XRP-USD,0.6436319947242737,0.6403329968452454,0.606357991695404,0.6864020228385925
2023-12-08,XRP-USD,0.6731380224227905,0.6436319947242737,0.6129149794578552,0.6880760192871094
2023-12-09,XRP-USD,0.658814013004303,0.6731380224227905,0.6209759712219238,0.6674749851226807
2023-12-10,XRP-USD,0.6615779995918274,0.658814013004303,0.6237229704856873,0.6605749726295471
2023-12-11,XRP-USD,0.6202110052108765,0.6615779995918274,0.6243739724159241,0.6627349853515625
2023-12-12,XRP-USD,0.6195489764213562,0.6202110052108765,0.6219969987869263,0.6615359783172607
2023-12-13,XRP-USD,0.6284859776496887,0.6195489764213562,0.6403329968452454,0.6715239882469177
2023-12-14,XRP-USD,0.6324319839477539,0.6284859776496887,0.6436319947242737,0.6296730041503906
2023-12-15,XRP-USD,0.6154919862747192,0.6324319839477539,0.6731380224227905,0.6496480107307434
2023-12-16,XRP-USD,0.6198350191116333,0.6154919862747192,0.658814013004303,0.61216801404953
2023-12-17,XRP-USD,0.6104180216789246,0.6198350191116333,0.6615779995918274,0.6137170195579529
2023-12-18,XRP-USD,0.612529993057251,0.6104180216789246,0.6202110052108765,0.6111890077590942
2023-12-19,XRP-USD,0.6054559946060181,0.612529993057251,0.6195489764213562,0.627498984336853
2023-12-20,XRP-USD,0.6173189878463745,0.6054559946060181,0.6284859776496887,0.6128420233726501
2023-12-21,XRP-USD,0.6239100098609924,0.6173189878463745,0.6324319839477539,0.5804619789123535
2023-12-22,XRP-USD,0.6254019737243652,0.6239100098609924,0.6154919862747192,0.6118990182876587
2023-12-23,XRP-USD,0.6202049851417542,0.6254019737243652,0.6198350191116333,0.6202419996261597
2023-12-24,XRP-USD,0.6135179996490479,0.6202049851417542,0.6104180216789246,0.6218810081481934
2023-12-25,XRP-USD,0.6463369727134705,0.6135179996490479,0.612529993057251,0.6234440207481384
2023-12-26,XRP-USD,0.6223689913749695,0.6463369727134705,0.6054559946060181,0.6168190240859985
2023-12-27,XRP-USD,0.6348559856414795,0.6223689913749695,0.6173189878463745,0.6041529774665833
2023-12-28,XRP-USD,0.6349980235099792,0.6348559856414795,0.6239100098609924,0.6114220023155212
2023-12-29,XRP-USD,0.6234019994735718,0.6349980235099792,0.6254019737243652,0.609358012676239
2023-12-30,XRP-USD,0.6218439936637878,0.6234019994735718,0.6202049851417542,0.606357991695404
2023-12-31,XRP-USD,0.6149410009384155,0.6218439936637878,0.6135179996490479,0.6129149794578552
2024-01-01,XRP-USD,0.6300820112228394,0.6149410009384155,0.6463369727134705,0.6209759712219238
2024-01-02,XRP-USD,0.6253629922866821,0.6300820112228394,0.6223689913749695,0.6237229704856873
2024-01-03,XRP-USD,0.5825799703598022,0.6253629922866821,0.6348559856414795,0.6243739724159241
2024-01-04,XRP-USD,0.5882260203361511,0.5825799703598022,0.6349980235099792,0.6219969987869263
2024-01-05,XRP-USD,0.5764859914779663,0.5882260203361511,0.6234019994735718,0.6403329968452454
2024-01-06,XRP-USD,0.5685120224952698,0.5764859914779663,0.6218439936637878,0.6436319947242737
2024-01-07,XRP-USD,0.5517410039901733,0.5685120224952698,0.6149410009384155,0.6731380224227905
2024-01-08,XRP-USD,0.5779229998588562,0.5517410039901733,0.6300820112228394,0.658814013004303
2024-01-09,XRP-USD,0.5666329860687256,0.5779229998588562,0.6253629922866821,0.6615779995918274
2024-01-10,XRP-USD,0.5999889969825745,0.5666329860687256,0.5825799703598022,0.6202110052108765
2024-01-11,XRP-USD,0.6020950078964233,0.5999889969825745,0.5882260203361511,0.6195489764213562
2024-01-12,XRP-USD,0.5702990293502808,0.6020950078964233,0.5764859914779663,0.6284859776496887
2024-01-13,XRP-USD,0.575078010559082,0.5702990293502808,0.5685120224952698,0.6324319839477539
2024-01-14,XRP-USD,0.5762330293655396,0.575078010559082,0.5517410039901733,0.6154919862747192
2024-01-15,XRP-USD,0.5759199857711792,0.5762330293655396,0.5779229998588562,0.6198350191116333
2024-01-16,XRP-USD,0.5759469866752625,0.5759199857711792,0.5666329860687256,0.6104180216789246
2024-01-17,XRP-USD,0.5679730176925659,0.5759469866752625,0.5999889969825745,0.612529993057251
2024-01-18,XRP-USD,0.5519070029258728,0.5679730176925659,0.6020950078964233,0.6054559946060181
2024-01-19,XRP-USD,0.5442559719085693,0.5519070029258728,0.5702990293502808,0.6173189878463745
2024-01-20,XRP-USD,0.5531259775161743,0.5442559719085693,0.575078010559082,0.6239100098609924
2024-01-21,XRP-USD,0.546110987663269,0.5531259775161743,0.5762330293655396,0.6254019737243652
2024-01-22,XRP-USD,0.5267159938812256,0.546110987663269,0.5759199857711792,0.6202049851417542
2024-01-23,XRP-USD,0.5177369713783264,0.5267159938812256,0.5759469866752625,0.6135179996490479
2024-01-24,XRP-USD,0.5179880261421204,0.5177369713783264,0.5679730176925659,0.6463369727134705
2024-01-25,XRP-USD,0.5136060118675232,0.5179880261421204,0.5519070029258728,0.6223689913749695
2024-01-26,XRP-USD,0.5321890115737915,0.5136060118675232,0.5442559719085693,0.6348559856414795
2024-01-27,XRP-USD,0.5302600264549255,0.5321890115737915,0.5531259775161743,0.6349980235099792
2024-01-28,XRP-USD,0.5240939855575562,0.5302600264549255,0.546110987663269,0.6234019994735718
2024-01-29,XRP-USD,0.5350900292396545,0.5240939855575562,0.5267159938812256,0.6218439936637878
2024-01-30,XRP-USD,0.5106980204582214,0.5350900292396545,0.5177369713783264,0.6149410009384155
2024-01-31,XRP-USD,0.5031930208206177,0.5106980204582214,0.5179880261421204,0.6300820112228394
2024-02-01,XRP-USD,0.5058590173721313,0.5031930208206177,0.5136060118675232,0.6253629922866821
2024-02-02,XRP-USD,0.5104119777679443,0.5058590173721313,0.5321890115737915,0.5825799703598022
2024-02-03,XRP-USD,0.5189390182495117,0.5104119777679443,0.5302600264549255,0.5882260203361511
2024-02-04,XRP-USD,0.5032879710197449,0.5189390182495117,0.5240939855575562,0.5764859914779663
2024-02-05,XRP-USD,0.5062440037727356,0.5032879710197449,0.5350900292396545,0.5685120224952698
2024-02-06,XRP-USD,0.5051530003547668,0.5062440037727356,0.5106980204582214,0.5517410039901733
2024-02-07,XRP-USD,0.5137889981269836,0.5051530003547668,0.5031930208206177,0.5779229998588562
2024-02-08,XRP-USD,0.5145289897918701,0.5137889981269836,0.5058590173721313,0.5666329860687256
2024-02-09,XRP-USD,0.5260310173034668,0.5145289897918701,0.5104119777679443,0.5999889969825745
2024-02-10,XRP-USD,0.5241119861602783,0.5260310173034668,0.5189390182495117,0.6020950078964233
2024-02-11,XRP-USD,0.5260840058326721,0.5241119861602783,0.5032879710197449,0.5702990293502808
2024-02-12,XRP-USD,0.5318970084190369,0.5260840058326721,0.5062440037727356,0.575078010559082
2024-02-13,XRP-USD,0.5248349905014038,0.5318970084190369,0.5051530003547668,0.5762330293655396
2024-02-14,XRP-USD,0.5384010076522827,0.5248349905014038,0.5137889981269836,0.5759199857711792
2024-02-15,XRP-USD,0.5627549886703491,0.5384010076522827,0.5145289897918701,0.5759469866752625
2024-02-16,XRP-USD,0.5649600028991699,0.5627549886703491,0.5260310173034668,0.5679730176925659
2024-02-17,XRP-USD,0.5498859882354736,0.5649600028991699,0.5241119861602783,0.5519070029258728
2024-02-18,XRP-USD,0.5569030046463013,0.5498859882354736,0.5260840058326721,0.5442559719085693
2024-02-19,XRP-USD,0.5625969767570496,0.5569030046463013,0.5318970084190369,0.5531259775161743
2024-02-20,XRP-USD,0.5629220008850098,0.5625969767570496,0.5248349905014038,0.546110987663269
2024-02-21,XRP-USD,0.5490040183067322,0.5629220008850098,0.5384010076522827,0.5267159938812256
2024-02-22,XRP-USD,0.540913999080658,0.5490040183067322,0.5627549886703491,0.5177369713783264
2024-02-23,XRP-USD,0.5345339775085449,0.540913999080658,0.5649600028991699,0.5179880261421204
2024-02-24,XRP-USD,0.545117974281311,0.5345339775085449,0.5498859882354736,0.5136060118675232
2024-02-25,XRP-USD,0.5424249768257141,0.545117974281311,0.5569030046463013,0.5321890115737915
2024-02-26,XRP-USD,0.5514050126075745,0.5424249768257141,0.5625969767570496,0.5302600264549255
2024-02-27,XRP-USD,0.5862579941749573,0.5514050126075745,0.5629220008850098,0.5240939855575562
2024-02-28,XRP-USD,0.5758110284805298,0.5862579941749573,0.5490040183067322,0.5350900292396545
2024-02-29,XRP-USD,0.5863249897956848,0.5758110284805298,0.540913999080658,0.5106980204582214
2024-03-01,XRP-USD,0.6018900275230408,0.5863249897956848,0.5345339775085449,0.5031930208206177
2024-03-02,XRP-USD,0.64485102891922,0.6018900275230408,0.545117974281311,0.5058590173721313
2024-03-03,XRP-USD,0.6270719766616821,0.64485102891922,0.5424249768257141,0.5104119777679443
2024-03-04,XRP-USD,0.6501330137252808,0.6270719766616821,0.5514050126075745,0.5189390182495117
2024-03-05,XRP-USD,0.5929009914398193,0.6501330137252808,0.5862579941749573,0.5032879710197449
2024-03-06,XRP-USD,0.6122530102729797,0.5929009914398193,0.5758110284805298,0.5062440037727356
2024-03-07,XRP-USD,0.6286240220069885,0.6122530102729797,0.5863249897956848,0.5051530003547668
2024-03-08,XRP-USD,0.6219549775123596,0.6286240220069885,0.6018900275230408,0.5137889981269836
2024-03-09,XRP-USD,0.6218050122261047,0.6219549775123596,0.64485102891922,0.5145289897918701
2024-03-10,XRP-USD,0.6084319949150085,0.6218050122261047,0.6270719766616821,0.5260310173034668
2024-03-11,XRP-USD,0.7180359959602356,0.6084319949150085,0.6501330137252808,0.5241119861602783
2024-03-12,XRP-USD,0.6882089972496033,0.7180359959602356,0.5929009914398193,0.5260840058326721
2024-03-13,XRP-USD,0.6909499764442444,0.6882089972496033,0.6122530102729797,0.5318970084190369
2024-03-14,XRP-USD,0.669966995716095,0.6909499764442444,0.6286240220069885,0.5248349905014038
2024-03-15,XRP-USD,0.6337370276451111,0.669966995716095,0.6219549775123596,0.5384010076522827
2024-03-16,XRP-USD,0.6030600070953369,0.6337370276451111,0.6218050122261047,0.5627549886703491
2024-03-17,XRP-USD,0.6192319989204407,0.6030600070953369,0.6084319949150085,0.5649600028991699
2024-03-18,XRP-USD,0.6475650072097778,0.6192319989204407,0.7180359959602356,0.5498859882354736
2024-03-19,XRP-USD,0.5844410061836243,0.6475650072097778,0.6882089972496033,0.5569030046463013
2024-03-20,XRP-USD,0.6121619939804077,0.5844410061836243,0.6909499764442444,0.5625969767570496
2024-03-21,XRP-USD,0.6406909823417664,0.6121619939804077,0.669966995716095,0.5629220008850098
2024-03-22,XRP-USD,0.6109489798545837,0.6406909823417664,0.6337370276451111,0.5490040183067322
2024-03-23,XRP-USD,0.6175959706306458,0.6109489798545837,0.6030600070953369,0.540913999080658
2024-03-24,XRP-USD,0.6329500079154968,0.6175959706306458,0.6192319989204407,0.5345339775085449
2024-03-25,XRP-USD,0.6410340070724487,0.6329500079154968,0.6475650072097778,0.545117974281311
2024-03-26,XRP-USD,0.6322529911994934,0.6410340070724487,0.5844410061836243,0.5424249768257141
2024-03-27,XRP-USD,0.6119639873504639,0.6322529911994934,0.6121619939804077,0.5514050126075745
2024-03-28,XRP-USD,0.6245539784431458,0.6119639873504639,0.6406909823417664,0.5862579941749573
2024-03-29,XRP-USD,0.6307500004768372,0.6245539784431458,0.6109489798545837,0.5758110284805298
2024-03-30,XRP-USD,0.6218360066413879,0.6307500004768372,0.6175959706306458,0.5863249897956848
2024-03-31,XRP-USD,0.6292250156402588,0.6218360066413879,0.6329500079154968,0.6018900275230408
2024-04-01,XRP-USD,0.6112579703330994,0.6292250156402588,0.6410340070724487,0.64485102891922
2024-04-02,XRP-USD,0.5854660272598267,0.6112579703330994,0.6322529911994934,0.6270719766616821
2024-04-03,XRP-USD,0.5749170184135437,0.5854660272598267,0.6119639873504639,0.6501330137252808
2024-04-04,XRP-USD,0.5936560034751892,0.5749170184135437,0.6245539784431458,0.5929009914398193
2024-04-05,XRP-USD,0.5875229835510254,0.5936560034751892,0.6307500004768372,0.6122530102729797
2024-04-06,XRP-USD,0.5933399796485901,0.5875229835510254,0.6218360066413879,0.6286240220069885
2024-04-07,XRP-USD,0.59483402967453,0.5933399796485901,0.6292250156402588,0.6219549775123596
2024-04-08,XRP-USD,0.6154900193214417,0.59483402967453,0.6112579703330994,0.6218050122261047
2024-04-09,XRP-USD,0.6138169765472412,0.6154900193214417,0.5854660272598267,0.6084319949150085
2024-04-10,XRP-USD,0.6175609827041626,0.6138169765472412,0.5749170184135437,0.7180359959602356
2024-04-11,XRP-USD,0.6088799834251404,0.6175609827041626,0.5936560034751892,0.6882089972496033
2024-04-12,XRP-USD,0.5484139919281006,0.6088799834251404,0.5875229835510254,0.6909499764442444
2024-04-13,XRP-USD,0.4808189868927002,0.5484139919281006,0.5933399796485901,0.669966995716095
2024-04-14,XRP-USD,0.5042579770088196,0.4808189868927002,0.59483402967453,0.6337370276451111
2024-04-15,XRP-USD,0.4977310001850128,0.5042579770088196,0.6154900193214417,0.6030600070953369
2024-04-16,XRP-USD,0.4966950118541717,0.4977310001850128,0.6138169765472412,0.6192319989204407
2024-04-17,XRP-USD,0.4948410093784332,0.4966950118541717,0.6175609827041626,0.6475650072097778
2024-04-18,XRP-USD,0.5029829740524292,0.4948410093784332,0.6088799834251404,0.5844410061836243
2024-04-19,XRP-USD,0.503786027431488,0.5029829740524292,0.5484139919281006,0.6121619939804077
2024-04-20,XRP-USD,0.5292930006980896,0.503786027431488,0.4808189868927002,0.6406909823417664
2024-04-21,XRP-USD,0.5246800184249878,0.5292930006980896,0.5042579770088196,0.6109489798545837
2024-04-22,XRP-USD,0.556833028793335,0.5246800184249878,0.4977310001850128,0.6175959706306458
2024-04-23,XRP-USD,0.5451589822769165,0.556833028793335,0.4966950118541717,0.6329500079154968
2024-04-24,XRP-USD,0.5274040102958679,0.5451589822769165,0.4948410093784332,0.6410340070724487
2024-04-25,XRP-USD,0.5255119800567627,0.5274040102958679,0.5029829740524292,0.6322529911994934
2024-04-26,XRP-USD,0.5261120200157166,0.5255119800567627,0.503786027431488,0.6119639873504639
2024-04-27,XRP-USD,0.5177749991416931,0.5261120200157166,0.5292930006980896,0.6245539784431458
2024-04-28,XRP-USD,0.5103769898414612,0.5177749991416931,0.5246800184249878,0.6307500004768372
2024-04-29,XRP-USD,0.5154320001602173,0.5103769898414612,0.556833028793335,0.6218360066413879
2024-04-30,XRP-USD,0.50006502866745,0.5154320001602173,0.5451589822769165,0.6292250156402588
2024-05-01,XRP-USD,0.5170000195503235,0.50006502866745,0.5274040102958679,0.6112579703330994
2024-05-02,XRP-USD,0.5183290243148804,0.5170000195503235,0.5255119800567627,0.5854660272598267
2024-05-03,XRP-USD,0.5318940281867981,0.5183290243148804,0.5261120200157166,0.5749170184135437
2024-05-04,XRP-USD,0.5304049849510193,0.5318940281867981,0.5177749991416931,0.5936560034751892
2024-05-05,XRP-USD,0.5297840237617493,0.5304049849510193,0.5103769898414612,0.5875229835510254
2024-05-06,XRP-USD,0.5405470132827759,0.5297840237617493,0.5154320001602173,0.5933399796485901
2024-05-07,XRP-USD,0.5247439742088318,0.5405470132827759,0.50006502866745,0.59483402967453
2024-05-08,XRP-USD,0.5172299742698669,0.5247439742088318,0.5170000195503235,0.6154900193214417
2024-05-09,XRP-USD,0.521028995513916,0.5172299742698669,0.5183290243148804,0.6138169765472412
2024-05-10,XRP-USD,0.5023379921913147,0.521028995513916,0.5318940281867981,0.6175609827041626
2024-05-11,XRP-USD,0.5059750080108643,0.5023379921913147,0.5304049849510193,0.6088799834251404
2024-05-12,XRP-USD,0.4994750022888183,0.5059750080108643,0.5297840237617493,0.5484139919281006
2024-05-13,XRP-USD,0.5049020051956177,0.4994750022888183,0.5405470132827759,0.4808189868927002
2024-05-14,XRP-USD,0.4998869895935058,0.5049020051956177,0.5247439742088318,0.5042579770088196
2024-05-15,XRP-USD,0.5190039873123169,0.4998869895935058,0.5172299742698669,0.4977310001850128
2024-05-16,XRP-USD,0.5156980156898499,0.5190039873123169,0.521028995513916,0.4966950118541717
2024-05-17,XRP-USD,0.5238040089607239,0.5156980156898499,0.5023379921913147,0.4948410093784332
2024-05-18,XRP-USD,0.5213900208473206,0.5238040089607239,0.5059750080108643,0.5029829740524292
2024-05-19,XRP-USD,0.5096610188484192,0.5213900208473206,0.4994750022888183,0.503786027431488
2024-05-20,XRP-USD,0.5373330116271973,0.5096610188484192,0.5049020051956177,0.5292930006980896
2024-05-21,XRP-USD,0.5369830131530762,0.5373330116271973,0.4998869895935058,0.5246800184249878
2024-05-22,XRP-USD,0.5265100002288818,0.5369830131530762,0.5190039873123169,0.556833028793335
2024-05-23,XRP-USD,0.5282859802246094,0.5265100002288818,0.5156980156898499,0.5451589822769165
2024-05-24,XRP-USD,0.5357530117034912,0.5282859802246094,0.5238040089607239,0.5274040102958679
2024-05-25,XRP-USD,0.5418090224266052,0.5357530117034912,0.5213900208473206,0.5255119800567627
2024-05-26,XRP-USD,0.5282109975814819,0.5418090224266052,0.5096610188484192,0.5261120200157166
2024-05-27,XRP-USD,0.5337719917297363,0.5282109975814819,0.5373330116271973,0.5177749991416931
2024-05-28,XRP-USD,0.5282350182533264,0.5337719917297363,0.5369830131530762,0.5103769898414612
2024-05-29,XRP-USD,0.523248016834259,0.5282350182533264,0.5265100002288818,0.5154320001602173
2024-05-30,XRP-USD,0.5188609957695007,0.523248016834259,0.5282859802246094,0.50006502866745
2024-05-31,XRP-USD,0.517799973487854,0.5188609957695007,0.5357530117034912,0.5170000195503235
2024-06-01,XRP-USD,0.5183129906654358,0.517799973487854,0.5418090224266052,0.5183290243148804
2024-06-02,XRP-USD,0.5134819746017456,0.5183129906654358,0.5282109975814819,0.5318940281867981
2024-06-03,XRP-USD,0.5200999975204468,0.5134819746017456,0.5337719917297363,0.5304049849510193
2024-06-04,XRP-USD,0.5257650017738342,0.5200999975204468,0.5282350182533264,0.5297840237617493
2024-06-05,XRP-USD,0.5257109999656677,0.5257650017738342,0.523248016834259,0.5405470132827759
2024-06-06,XRP-USD,0.5215780138969421,0.5257109999656677,0.5188609957695007,0.5247439742088318
2024-06-07,XRP-USD,0.4989509880542755,0.5215780138969421,0.517799973487854,0.5172299742698669
2024-06-08,XRP-USD,0.4931449890136719,0.4989509880542755,0.5183129906654358,0.521028995513916
2024-06-09,XRP-USD,0.4985829889774322,0.4931449890136719,0.5134819746017456,0.5023379921913147
2024-06-10,XRP-USD,0.4966279864311218,0.4985829889774322,0.5200999975204468,0.5059750080108643
2024-06-11,XRP-USD,0.480320006608963,0.4966279864311218,0.5257650017738342,0.4994750022888183
2024-06-12,XRP-USD,0.4915400147438049,0.480320006608963,0.5257109999656677,0.5049020051956177
2024-06-13,XRP-USD,0.4770050048828125,0.4915400147438049,0.5215780138969421,0.4998869895935058
2024-06-14,XRP-USD,0.47427499294281,0.4770050048828125,0.4989509880542755,0.5190039873123169
2024-06-15,XRP-USD,0.4906910061836242,0.47427499294281,0.4931449890136719,0.5156980156898499
2024-06-16,XRP-USD,0.4888319969177246,0.4906910061836242,0.4985829889774322,0.5238040089607239
2024-06-17,XRP-USD,0.5051599740982056,0.4888319969177246,0.4966279864311218,0.5213900208473206
2024-06-18,XRP-USD,0.4909479916095733,0.5051599740982056,0.480320006608963,0.5096610188484192
2024-06-19,XRP-USD,0.493241012096405,0.4909479916095733,0.4915400147438049,0.5373330116271973
2024-06-20,XRP-USD,0.4887160062789917,0.493241012096405,0.4770050048828125,0.5369830131530762
2024-06-21,XRP-USD,0.4889560043811798,0.4887160062789917,0.47427499294281,0.5265100002288818
2024-06-22,XRP-USD,0.4866209924221039,0.4889560043811798,0.4906910061836242,0.5282859802246094
2024-06-23,XRP-USD,0.4794889986515045,0.4866209924221039,0.4888319969177246,0.5357530117034912
2024-06-24,XRP-USD,0.4741429984569549,0.4794889986515045,0.5051599740982056,0.5418090224266052
2024-06-25,XRP-USD,0.4756850004196167,0.4741429984569549,0.4909479916095733,0.5282109975814819
2024-06-26,XRP-USD,0.4695999920368194,0.4756850004196167,0.493241012096405,0.5337719917297363
2024-06-27,XRP-USD,0.4746550023555755,0.4695999920368194,0.4887160062789917,0.5282350182533264
2024-06-28,XRP-USD,0.4708850085735321,0.4746550023555755,0.4889560043811798,0.523248016834259
2024-06-29,XRP-USD,0.471994012594223,0.4708850085735321,0.4866209924221039,0.5188609957695007
2024-06-30,XRP-USD,0.4754830002784729,0.471994012594223,0.4794889986515045,0.517799973487854
