date,symbol,close,lag_1,lag_7,lag_30
2023-01-13,ALGO-USD,0.2210189998149871,0.2125259935855865,0.1894969940185547,0.2209160029888153
2023-01-14,ALGO-USD,0.2295220047235489,0.2210189998149871,0.1943860054016113,0.2105019986629486
2023-01-15,ALGO-USD,0.240335002541542,0.2295220047235489,0.1995500028133392,0.1855539977550506
2023-01-16,ALGO-USD,0.2342890053987503,0.240335002541542,0.2006880044937133,0.194595992565155
2023-01-17,ALGO-USD,0.2294970005750656,0.2342890053987503,0.2040710002183914,0.1888410001993179
2023-01-18,ALGO-USD,0.2095939964056015,0.2294970005750656,0.2107339948415756,0.1741749942302703
2023-01-19,ALGO-USD,0.2175280004739761,0.2095939964056015,0.2125259935855865,0.1789750009775161
2023-01-20,ALGO-USD,0.239776000380516,0.2175280004739761,0.2210189998149871,0.1718810051679611
2023-01-21,ALGO-USD,0.239666998386383,0.239776000380516,0.2295220047235489,0.171766996383667
2023-01-22,ALGO-USD,0.2467110008001327,0.239666998386383,0.240335002541542,0.1701219975948333
2023-01-23,ALGO-USD,0.2503030002117157,0.2467110008001327,0.2342890053987503,0.1683789938688278
2023-01-24,ALGO-USD,0.2370399981737136,0.2503030002117157,0.2294970005750656,0.1658719927072525
2023-01-25,ALGO-USD,0.2453680038452148,0.2370399981737136,0.2095939964056015,0.1715030074119568
2023-01-26,ALGO-USD,0.2458080053329467,0.2453680038452148,0.2175280004739761,0.169974997639656
2023-01-27,ALGO-USD,0.2547279894351959,0.2458080053329467,0.239776000380516,0.1672410070896148
2023-01-28,ALGO-USD,0.2573019862174988,0.2547279894351959,0.239666998386383,0.1651510000228881
2023-01-29,ALGO-USD,0.2621929943561554,0.2573019862174988,0.2467110008001327,0.1690080016851425
2023-01-30,ALGO-USD,0.2397709935903549,0.2621929943561554,0.2503030002117157,0.1728180050849914
2023-01-31,ALGO-USD,0.2422060072422027,0.2397709935903549,0.2370399981737136,0.1774660050868988
2023-02-01,ALGO-USD,0.2510319948196411,0.2422060072422027,0.2453680038452148,0.181194007396698
2023-02-02,ALGO-USD,0.2554140090942383,0.2510319948196411,0.2458080053329467,0.1843020021915435
2023-02-03,ALGO-USD,0.2709279954433441,0.2554140090942383,0.2547279894351959,0.1870930045843124
2023-02-04,ALGO-USD,0.2670210003852844,0.2709279954433441,0.2573019862174988,0.1835439950227737
2023-02-05,ALGO-USD,0.2571020126342773,0.2670210003852844,0.2621929943561554,0.1894969940185547
2023-02-06,ALGO-USD,0.2554210126399994,0.2571020126342773,0.2397709935903549,0.1943860054016113
2023-02-07,ALGO-USD,0.2791579961776733,0.2554210126399994,0.2422060072422027,0.1995500028133392
2023-02-08,ALGO-USD,0.2900139987468719,0.2791579961776733,0.2510319948196411,0.2006880044937133
2023-02-09,ALGO-USD,0.2553040087223053,0.2900139987468719,0.2554140090942383,0.2040710002183914
2023-02-10,ALGO-USD,0.2520099878311157,0.2553040087223053,0.2709279954433441,0.2107339948415756
2023-02-11,ALGO-USD,0.257189005613327,0.2520099878311157,0.2670210003852844,0.2125259935855865
2023-02-12,ALGO-USD,0.2483370006084442,0.257189005613327,0.2571020126342773,0.2210189998149871
2023-02-13,ALGO-USD,0.2446579933166504,0.2483370006084442,0.2554210126399994,0.2295220047235489
2023-02-14,ALGO-USD,0.2536700069904327,0.2446579933166504,0.2791579961776733,0.240335002541542
2023-02-15,ALGO-USD,0.272707998752594,0.2536700069904327,0.2900139987468719,0.2342890053987503
2023-02-16,ALGO-USD,0.2586039900779724,0.272707998752594,0.2553040087223053,0.2294970005750656
2023-02-17,ALGO-USD,0.271575003862381,0.2586039900779724,0.2520099878311157,0.2095939964056015
2023-02-18,ALGO-USD,0.2735140025615692,0.271575003862381,0.257189005613327,0.2175280004739761
2023-02-19,ALGO-USD,0.2781600058078766,0.2735140025615692,0.2483370006084442,0.239776000380516
2023-02-20,ALGO-USD,0.2849929928779602,0.2781600058078766,0.2446579933166504,0.239666998386383
2023-02-21,ALGO-USD,0.278344988822937,0.2849929928779602,0.2536700069904327,0.2467110008001327
2023-02-22,ALGO-USD,0.2713229954242706,0.278344988822937,0.272707998752594,0.2503030002117157
2023-02-23,ALGO-USD,0.2687140107154846,0.2713229954242706,0.2586039900779724,0.2370399981737136
2023-02-24,ALGO-USD,0.256846010684967,0.2687140107154846,0.271575003862381,0.2453680038452148
2023-02-25,ALGO-USD,0.2513000071048736,0.256846010684967,0.2735140025615692,0.2458080053329467
2023-02-26,ALGO-USD,0.255726009607315,0.2513000071048736,0.2781600058078766,0.2547279894351959
2023-02-27,ALGO-USD,0.2552320063114166,0.255726009607315,0.2849929928779602,0.2573019862174988
2023-02-28,ALGO-USD,0.244947001338005,0.2552320063114166,0.278344988822937,0.2621929943561554
2023-03-01,ALGO-USD,0.2512190043926239,0.244947001338005,0.2713229954242706,0.2397709935903549
2023-03-02,ALGO-USD,0.2425969988107681,0.2512190043926239,0.2687140107154846,0.2422060072422027
2023-03-03,ALGO-USD,0.2334460020065307,0.2425969988107681,0.256846010684967,0.2510319948196411
2023-03-04,ALGO-USD,0.2254939973354339,0.2334460020065307,0.2513000071048736,0.2554140090942383
2023-03-05,ALGO-USD,0.2271859943866729,0.2254939973354339,0.255726009607315,0.2709279954433441
2023-03-06,ALGO-USD,0.2259649932384491,0.2271859943866729,0.2552320063114166,0.2670210003852844
2023-03-07,ALGO-USD,0.2176460027694702,0.2259649932384491,0.244947001338005,0.2571020126342773
2023-03-08,ALGO-USD,0.2023279964923858,0.2176460027694702,0.2512190043926239,0.2554210126399994
2023-03-09,ALGO-USD,0.193573996424675,0.2023279964923858,0.2425969988107681,0.2791579961776733
2023-03-10,ALGO-USD,0.1893420070409774,0.193573996424675,0.2334460020065307,0.2900139987468719
2023-03-11,ALGO-USD,0.1892209947109222,0.1893420070409774,0.2254939973354339,0.2553040087223053
2023-03-12,ALGO-USD,0.2023909986019134,0.1892209947109222,0.2271859943866729,0.2520099878311157
2023-03-13,ALGO-USD,0.2129310071468353,0.2023909986019134,0.2259649932384491,0.257189005613327
2023-03-14,ALGO-USD,0.2227309942245483,0.2129310071468353,0.2176460027694702,0.2483370006084442
2023-03-15,ALGO-USD,0.2048719972372055,0.2227309942245483,0.2023279964923858,0.2446579933166504
2023-03-16,ALGO-USD,0.2091690003871917,0.2048719972372055,0.193573996424675,0.2536700069904327
2023-03-17,ALGO-USD,0.2272409945726394,0.2091690003871917,0.1893420070409774,0.272707998752594
2023-03-18,ALGO-USD,0.2156780064105987,0.2272409945726394,0.1892209947109222,0.2586039900779724
2023-03-19,ALGO-USD,0.2210180014371872,0.2156780064105987,0.2023909986019134,0.271575003862381
2023-03-20,ALGO-USD,0.2101819962263107,0.2210180014371872,0.2129310071468353,0.2735140025615692
2023-03-21,ALGO-USD,0.2245510071516037,0.2101819962263107,0.2227309942245483,0.2781600058078766
2023-03-22,ALGO-USD,0.2140620052814483,0.2245510071516037,0.2048719972372055,0.2849929928779602
2023-03-23,ALGO-USD,0.2196909934282302,0.2140620052814483,0.2091690003871917,0.278344988822937
2023-03-24,ALGO-USD,0.2092189937829971,0.2196909934282302,0.2272409945726394,0.2713229954242706
2023-03-25,ALGO-USD,0.2065410017967224,0.2092189937829971,0.2156780064105987,0.2687140107154846
2023-03-26,ALGO-USD,0.2108290046453476,0.2065410017967224,0.2210180014371872,0.256846010684967
2023-03-27,ALGO-USD,0.2002740055322647,0.2108290046453476,0.2101819962263107,0.2513000071048736
2023-03-28,ALGO-USD,0.202005997300148,0.2002740055322647,0.2245510071516037,0.255726009607315
2023-03-29,ALGO-USD,0.2343270033597946,0.202005997300148,0.2140620052814483,0.2552320063114166
2023-03-30,ALGO-USD,0.2245839983224868,0.2343270033597946,0.2196909934282302,0.244947001338005
2023-03-31,ALGO-USD,0.2254080027341842,0.2245839983224868,0.2092189937829971,0.2512190043926239
2023-04-01,ALGO-USD,0.2221799939870834,0.2254080027341842,0.2065410017967224,0.2425969988107681
2023-04-02,ALGO-USD,0.2140949964523315,0.2221799939870834,0.2108290046453476,0.2334460020065307
2023-04-03,ALGO-USD,0.214364007115364,0.2140949964523315,0.2002740055322647,0.2254939973354339
2023-04-04,ALGO-USD,0.2181220054626464,0.214364007115364,0.202005997300148,0.2271859943866729
2023-04-05,ALGO-USD,0.2228920012712478,0.2181220054626464,0.2343270033597946,0.2259649932384491
2023-04-06,ALGO-USD,0.2177750021219253,0.2228920012712478,0.2245839983224868,0.2176460027694702
2023-04-07,ALGO-USD,0.2193170040845871,0.2177750021219253,0.2254080027341842,0.2023279964923858
2023-04-08,ALGO-USD,0.2162989974021911,0.2193170040845871,0.2221799939870834,0.193573996424675
2023-04-09,ALGO-USD,0.216850996017456,0.2162989974021911,0.2140949964523315,0.1893420070409774
2023-04-10,ALGO-USD,0.2207390069961547,0.216850996017456,0.214364007115364,0.1892209947109222
2023-04-11,ALGO-USD,0.2199050039052963,0.2207390069961547,0.2181220054626464,0.2023909986019134
2023-04-12,ALGO-USD,0.2149049937725067,0.2199050039052963,0.2228920012712478,0.2129310071468353
2023-04-13,ALGO-USD,0.2216259986162185,0.2149049937725067,0.2177750021219253,0.2227309942245483
2023-04-14,ALGO-USD,0.2276519984006881,0.2216259986162185,0.2193170040845871,0.2048719972372055
2023-04-15,ALGO-USD,0.232241004705429,0.2276519984006881,0.2162989974021911,0.2091690003871917
2023-04-16,ALGO-USD,0.2348590046167373,0.232241004705429,0.216850996017456,0.2272409945726394
2023-04-17,ALGO-USD,0.2206930071115493,0.2348590046167373,0.2207390069961547,0.2156780064105987
2023-04-18,ALGO-USD,0.2223600000143051,0.2206930071115493,0.2199050039052963,0.2210180014371872
2023-04-19,ALGO-USD,0.1991849988698959,0.2223600000143051,0.2149049937725067,0.2101819962263107
2023-04-20,ALGO-USD,0.1906549930572509,0.1991849988698959,0.2216259986162185,0.2245510071516037
2023-04-21,ALGO-USD,0.1851830035448074,0.1906549930572509,0.2276519984006881,0.2140620052814483
2023-04-22,ALGO-USD,0.1901060044765472,0.1851830035448074,0.232241004705429,0.2196909934282302
2023-04-23,ALGO-USD,0.1879519969224929,0.1901060044765472,0.2348590046167373,0.2092189937829971
2023-04-24,ALGO-USD,0.1853390038013458,0.1879519969224929,0.2206930071115493,0.2065410017967224
2023-04-25,ALGO-USD,0.1879670023918151,0.1853390038013458,0.2223600000143051,0.2108290046453476
2023-04-26,ALGO-USD,0.1808400005102157,0.1879670023918151,0.1991849988698959,0.2002740055322647
2023-04-27,ALGO-USD,0.1838569939136505,0.1808400005102157,0.1906549930572509,0.202005997300148
2023-04-28,ALGO-USD,0.1836580038070678,0.1838569939136505,0.1851830035448074,0.2343270033597946
2023-04-29,ALGO-USD,0.1834390014410019,0.1836580038070678,0.1901060044765472,0.2245839983224868
2023-04-30,ALGO-USD,0.1809470057487487,0.1834390014410019,0.1879519969224929,0.2254080027341842
2023-05-01,ALGO-USD,0.1771100014448166,0.1809470057487487,0.1853390038013458,0.2221799939870834
2023-05-02,ALGO-USD,0.178847000002861,0.1771100014448166,0.1879670023918151,0.2140949964523315
2023-05-03,ALGO-USD,0.1811629980802536,0.178847000002861,0.1808400005102157,0.214364007115364
2023-05-04,ALGO-USD,0.1770129948854446,0.1811629980802536,0.1838569939136505,0.2181220054626464
2023-05-05,ALGO-USD,0.1819359958171844,0.1770129948854446,0.1836580038070678,0.2228920012712478
2023-05-06,ALGO-USD,0.175256997346878,0.1819359958171844,0.1834390014410019,0.2177750021219253
2023-05-07,ALGO-USD,0.1738149970769882,0.175256997346878,0.1809470057487487,0.2193170040845871
2023-05-08,ALGO-USD,0.1641390025615692,0.1738149970769882,0.1771100014448166,0.2162989974021911
2023-05-09,ALGO-USD,0.1651690006256103,0.1641390025615692,0.178847000002861,0.216850996017456
2023-05-10,ALGO-USD,0.1687780022621154,0.1651690006256103,0.1811629980802536,0.2207390069961547
2023-05-11,ALGO-USD,0.1627060025930404,0.1687780022621154,0.1770129948854446,0.2199050039052963
2023-05-12,ALGO-USD,0.1645579934120178,0.1627060025930404,0.1819359958171844,0.2149049937725067
2023-05-13,ALGO-USD,0.1623380035161972,0.1645579934120178,0.175256997346878,0.2216259986162185
2023-05-14,ALGO-USD,0.1629859954118728,0.1623380035161972,0.1738149970769882,0.2276519984006881
2023-05-15,ALGO-USD,0.1669580042362213,0.1629859954118728,0.1641390025615692,0.232241004705429
2023-05-16,ALGO-USD,0.1695410013198852,0.1669580042362213,0.1651690006256103,0.2348590046167373
2023-05-17,ALGO-USD,0.172323003411293,0.1695410013198852,0.1687780022621154,0.2206930071115493
2023-05-18,ALGO-USD,0.1654669940471649,0.172323003411293,0.1627060025930404,0.2223600000143051
2023-05-19,ALGO-USD,0.165022999048233,0.1654669940471649,0.1645579934120178,0.1991849988698959
2023-05-20,ALGO-USD,0.1646260023117065,0.165022999048233,0.1623380035161972,0.1906549930572509
2023-05-21,ALGO-USD,0.1616660058498382,0.1646260023117065,0.1629859954118728,0.1851830035448074
2023-05-22,ALGO-USD,0.161418005824089,0.1616660058498382,0.1669580042362213,0.1901060044765472
2023-05-23,ALGO-USD,0.1624960005283355,0.161418005824089,0.1695410013198852,0.1879519969224929
2023-05-24,ALGO-USD,0.1543869972229004,0.1624960005283355,0.172323003411293,0.1853390038013458
2023-05-25,ALGO-USD,0.1503410041332245,0.1543869972229004,0.1654669940471649,0.1879670023918151
2023-05-26,ALGO-USD,0.1500509977340698,0.1503410041332245,0.165022999048233,0.1808400005102157
2023-05-27,ALGO-USD,0.1506150066852569,0.1500509977340698,0.1646260023117065,0.1838569939136505
2023-05-28,ALGO-USD,0.1532510071992874,0.1506150066852569,0.1616660058498382,0.1836580038070678
2023-05-29,ALGO-USD,0.1517390012741089,0.1532510071992874,0.161418005824089,0.1834390014410019
2023-05-30,ALGO-USD,0.1514859944581985,0.1517390012741089,0.1624960005283355,0.1809470057487487
2023-05-31,ALGO-USD,0.1476719975471496,0.1514859944581985,0.1543869972229004,0.1771100014448166
2023-06-01,ALGO-USD,0.1482169926166534,0.1476719975471496,0.1503410041332245,0.178847000002861
2023-06-02,ALGO-USD,0.1518079936504364,0.1482169926166534,0.1500509977340698,0.1811629980802536
2023-06-03,ALGO-USD,0.1510490030050277,0.1518079936504364,0.1506150066852569,0.1770129948854446
2023-06-04,ALGO-USD,0.1518149971961975,0.1510490030050277,0.1532510071992874,0.1819359958171844
2023-06-05,ALGO-USD,0.1380529999732971,0.1518149971961975,0.1517390012741089,0.175256997346878
2023-06-06,ALGO-USD,0.1373360008001327,0.1380529999732971,0.1514859944581985,0.1738149970769882
2023-06-07,ALGO-USD,0.1252540051937103,0.1373360008001327,0.1476719975471496,0.1641390025615692
2023-06-08,ALGO-USD,0.1232630014419555,0.1252540051937103,0.1482169926166534,0.1651690006256103
2023-06-09,ALGO-USD,0.1242130026221275,0.1232630014419555,0.1518079936504364,0.1687780022621154
2023-06-10,ALGO-USD,0.1111970022320747,0.1242130026221275,0.1510490030050277,0.1627060025930404
2023-06-11,ALGO-USD,0.1107200011610984,0.1111970022320747,0.1518149971961975,0.1645579934120178
2023-06-12,ALGO-USD,0.1126080006361007,0.1107200011610984,0.1380529999732971,0.1623380035161972
2023-06-13,ALGO-USD,0.1129079982638359,0.1126080006361007,0.1373360008001327,0.1629859954118728
2023-06-14,ALGO-USD,0.1128090023994445,0.1129079982638359,0.1252540051937103,0.1669580042362213
2023-06-15,ALGO-USD,0.1121160015463829,0.1128090023994445,0.1232630014419555,0.1695410013198852
2023-06-16,ALGO-USD,0.1160710006952285,0.1121160015463829,0.1242130026221275,0.172323003411293
2023-06-17,ALGO-USD,0.1183810010552406,0.1160710006952285,0.1111970022320747,0.1654669940471649
2023-06-18,ALGO-USD,0.1149159967899322,0.1183810010552406,0.1107200011610984,0.165022999048233
2023-06-19,ALGO-USD,0.1162500008940696,0.1149159967899322,0.1126080006361007,0.1646260023117065
2023-06-20,ALGO-USD,0.1213840022683143,0.1162500008940696,0.1129079982638359,0.1616660058498382
2023-06-21,ALGO-USD,0.125791996717453,0.1213840022683143,0.1128090023994445,0.161418005824089
2023-06-22,ALGO-USD,0.1251289993524551,0.125791996717453,0.1121160015463829,0.1624960005283355
2023-06-23,ALGO-USD,0.1351529955863952,0.1251289993524551,0.1160710006952285,0.1543869972229004
2023-06-24,ALGO-USD,0.1328019946813583,0.1351529955863952,0.1183810010552406,0.1503410041332245
2023-06-25,ALGO-USD,0.1371230036020279,0.1328019946813583,0.1149159967899322,0.1500509977340698
2023-06-26,ALGO-USD,0.1295560002326965,0.1371230036020279,0.1162500008940696,0.1506150066852569
2023-06-27,ALGO-USD,0.127371996641159,0.1295560002326965,0.1213840022683143,0.1532510071992874
2023-06-28,ALGO-USD,0.118816003203392,0.127371996641159,0.125791996717453,0.1517390012741089
2023-06-29,ALGO-USD,0.1202580034732818,0.118816003203392,0.1251289993524551,0.1514859944581985
2023-06-30,ALGO-USD,0.1215569972991943,0.1202580034732818,0.1351529955863952,0.1476719975471496
2023-07-01,ALGO-USD,0.1275279968976974,0.1215569972991943,0.1328019946813583,0.1482169926166534
2023-07-02,ALGO-USD,0.1237320005893707,0.1275279968976974,0.1371230036020279,0.1518079936504364
2023-07-03,ALGO-USD,0.1282169967889785,0.1237320005893707,0.1295560002326965,0.1510490030050277
2023-07-04,ALGO-USD,0.1242009997367858,0.1282169967889785,0.127371996641159,0.1518149971961975
2023-07-05,ALGO-USD,0.1200520023703575,0.1242009997367858,0.118816003203392,0.1380529999732971
2023-07-06,ALGO-USD,0.1133700013160705,0.1200520023703575,0.1202580034732818,0.1373360008001327
2023-07-07,ALGO-USD,0.1124610006809234,0.1133700013160705,0.1215569972991943,0.1252540051937103
2023-07-08,ALGO-USD,0.1118000000715255,0.1124610006809234,0.1275279968976974,0.1232630014419555
2023-07-09,ALGO-USD,0.1105080023407936,0.1118000000715255,0.1237320005893707,0.1242130026221275
2023-07-10,ALGO-USD,0.1099720001220703,0.1105080023407936,0.1282169967889785,0.1111970022320747
2023-07-11,ALGO-USD,0.1085809990763664,0.1099720001220703,0.1242009997367858,0.1107200011610984
2023-07-12,ALGO-USD,0.1060409992933273,0.1085809990763664,0.1200520023703575,0.1126080006361007
2023-07-13,ALGO-USD,0.1217560023069381,0.1060409992933273,0.1133700013160705,0.1129079982638359
2023-07-14,ALGO-USD,0.1133180037140846,0.1217560023069381,0.1124610006809234,0.1128090023994445
2023-07-15,ALGO-USD,0.113597996532917,0.1133180037140846,0.1118000000715255,0.1121160015463829
2023-07-16,ALGO-USD,0.1159640029072761,0.113597996532917,0.1105080023407936,0.1160710006952285
2023-07-17,ALGO-USD,0.120058998465538,0.1159640029072761,0.1099720001220703,0.1183810010552406
2023-07-18,ALGO-USD,0.1138290017843246,0.120058998465538,0.1085809990763664,0.1149159967899322
2023-07-19,ALGO-USD,0.1139639988541603,0.1138290017843246,0.1060409992933273,0.1162500008940696
2023-07-20,ALGO-USD,0.1149759963154792,0.1139639988541603,0.1217560023069381,0.1213840022683143
2023-07-21,ALGO-USD,0.1154500022530555,0.1149759963154792,0.1133180037140846,0.125791996717453
2023-07-22,ALGO-USD,0.1145299971103668,0.1154500022530555,0.113597996532917,0.1251289993524551
2023-07-23,ALGO-USD,0.1160859987139701,0.1145299971103668,0.1159640029072761,0.1351529955863952
2023-07-24,ALGO-USD,0.1096569970250129,0.1160859987139701,0.120058998465538,0.1328019946813583
2023-07-25,ALGO-USD,0.1099369972944259,0.1096569970250129,0.1138290017843246,0.1371230036020279
2023-07-26,ALGO-USD,0.1109620034694671,0.1099369972944259,0.1139639988541603,0.1295560002326965
2023-07-27,ALGO-USD,0.109934002161026,0.1109620034694671,0.1149759963154792,0.127371996641159
2023-07-28,ALGO-USD,0.1105149984359741,0.109934002161026,0.1154500022530555,0.118816003203392
2023-07-29,ALGO-USD,0.111394003033638,0.1105149984359741,0.1145299971103668,0.1202580034732818
2023-07-30,ALGO-USD,0.1095499992370605,0.111394003033638,0.1160859987139701,0.1215569972991943
2023-07-31,ALGO-USD,0.1097659990191459,0.1095499992370605,0.1096569970250129,0.1275279968976974
2023-08-01,ALGO-USD,0.1107759997248649,0.1097659990191459,0.1099369972944259,0.1237320005893707
2023-08-02,ALGO-USD,0.1068890020251274,0.1107759997248649,0.1109620034694671,0.1282169967889785
2023-08-03,ALGO-USD,0.1063570007681846,0.1068890020251274,0.109934002161026,0.1242009997367858
2023-08-04,ALGO-USD,0.1059300005435943,0.1063570007681846,0.1105149984359741,0.1200520023703575
2023-08-05,ALGO-USD,0.1064170002937316,0.1059300005435943,0.111394003033638,0.1133700013160705
2023-08-06,ALGO-USD,0.1097080036997795,0.1064170002937316,0.1095499992370605,0.1124610006809234
2023-08-07,ALGO-USD,0.111853003501892,0.1097080036997795,0.1097659990191459,0.1118000000715255
2023-08-08,ALGO-USD,0.1131279990077018,0.111853003501892,0.1107759997248649,0.1105080023407936
2023-08-09,ALGO-USD,0.112986996769905,0.1131279990077018,0.1068890020251274,0.1099720001220703
2023-08-10,ALGO-USD,0.112525999546051,0.112986996769905,0.1063570007681846,0.1085809990763664
2023-08-11,ALGO-USD,0.1122770011425018,0.112525999546051,0.1059300005435943,0.1060409992933273
2023-08-12,ALGO-USD,0.1155330017209053,0.1122770011425018,0.1064170002937316,0.1217560023069381
2023-08-13,ALGO-USD,0.1168190017342567,0.1155330017209053,0.1097080036997795,0.1133180037140846
2023-08-14,ALGO-USD,0.1150140017271041,0.1168190017342567,0.111853003501892,0.113597996532917
2023-08-15,ALGO-USD,0.1083960011601448,0.1150140017271041,0.1131279990077018,0.1159640029072761
2023-08-16,ALGO-USD,0.1025120019912719,0.1083960011601448,0.112986996769905,0.120058998465538
2023-08-17,ALGO-USD,0.0933049991726875,0.1025120019912719,0.112525999546051,0.1138290017843246
2023-08-18,ALGO-USD,0.0953890010714531,0.0933049991726875,0.1122770011425018,0.1139639988541603
2023-08-19,ALGO-USD,0.0967150032520294,0.0953890010714531,0.1155330017209053,0.1149759963154792
2023-08-20,ALGO-USD,0.097289003431797,0.0967150032520294,0.1168190017342567,0.1154500022530555
2023-08-21,ALGO-USD,0.0963189974427223,0.097289003431797,0.1150140017271041,0.1145299971103668
2023-08-22,ALGO-USD,0.0968279987573623,0.0963189974427223,0.1083960011601448,0.1160859987139701
2023-08-23,ALGO-USD,0.0985580012202262,0.0968279987573623,0.1025120019912719,0.1096569970250129
2023-08-24,ALGO-USD,0.0972540006041526,0.0985580012202262,0.0933049991726875,0.1099369972944259
2023-08-25,ALGO-USD,0.0969320014119148,0.0972540006041526,0.0953890010714531,0.1109620034694671
2023-08-26,ALGO-USD,0.0955900028347969,0.0969320014119148,0.0967150032520294,0.109934002161026
2023-08-27,ALGO-USD,0.0951770022511482,0.0955900028347969,0.097289003431797,0.1105149984359741
2023-08-28,ALGO-USD,0.0972800031304359,0.0951770022511482,0.0963189974427223,0.111394003033638
2023-08-29,ALGO-USD,0.1005859971046447,0.0972800031304359,0.0968279987573623,0.1095499992370605
2023-08-30,ALGO-USD,0.096839003264904,0.1005859971046447,0.0985580012202262,0.1097659990191459
2023-08-31,ALGO-USD,0.093189001083374,0.096839003264904,0.0972540006041526,0.1107759997248649
2023-09-01,ALGO-USD,0.0920120030641555,0.093189001083374,0.0969320014119148,0.1068890020251274
2023-09-02,ALGO-USD,0.0942310020327568,0.0920120030641555,0.0955900028347969,0.1063570007681846
2023-09-03,ALGO-USD,0.0944579988718032,0.0942310020327568,0.0951770022511482,0.1059300005435943
2023-09-04,ALGO-USD,0.0938669964671135,0.0944579988718032,0.0972800031304359,0.1064170002937316
2023-09-05,ALGO-USD,0.094030000269413,0.0938669964671135,0.1005859971046447,0.1097080036997795
2023-09-06,ALGO-USD,0.0940560027956962,0.094030000269413,0.096839003264904,0.111853003501892
2023-09-07,ALGO-USD,0.0976359993219375,0.0940560027956962,0.093189001083374,0.1131279990077018
2023-09-08,ALGO-USD,0.0960350036621093,0.0976359993219375,0.0920120030641555,0.112986996769905
2023-09-09,ALGO-USD,0.0941969975829124,0.0960350036621093,0.0942310020327568,0.112525999546051
2023-09-10,ALGO-USD,0.0919400006532669,0.0941969975829124,0.0944579988718032,0.1122770011425018
2023-09-11,ALGO-USD,0.0885410010814666,0.0919400006532669,0.0938669964671135,0.1155330017209053
2023-09-12,ALGO-USD,0.0895619988441467,0.0885410010814666,0.094030000269413,0.1168190017342567
2023-09-13,ALGO-USD,0.0909610018134117,0.0895619988441467,0.0940560027956962,0.1150140017271041
2023-09-14,ALGO-USD,0.0932080000638961,0.0909610018134117,0.0976359993219375,0.1083960011601448
2023-09-15,ALGO-USD,0.0963509976863861,0.0932080000638961,0.0960350036621093,0.1025120019912719
2023-09-16,ALGO-USD,0.0974339991807937,0.0963509976863861,0.0941969975829124,0.0933049991726875
2023-09-17,ALGO-USD,0.0949259996414184,0.0974339991807937,0.0919400006532669,0.0953890010714531
2023-09-18,ALGO-USD,0.0965270027518272,0.0949259996414184,0.0885410010814666,0.0967150032520294
