date,symbol,close,lag_1,lag_7,lag_30
2023-01-25,ATOM-USD,13.5701322555542,12.45215129852295,11.568391799926758,9.181097030639648
2023-01-26,ATOM-USD,13.113637924194336,13.5701322555542,12.027596473693848,9.214447975158691
2023-01-27,ATOM-USD,13.513527870178224,13.113637924194336,13.168039321899414,9.121023178100586
2023-01-28,ATOM-USD,13.206392288208008,13.513527870178224,13.100452423095703,9.346430778503418
2023-01-29,ATOM-USD,13.819515228271484,13.206392288208008,13.311491012573242,9.364174842834473
2023-01-30,ATOM-USD,13.056947708129885,13.819515228271484,13.095694541931152,9.348599433898926
2023-01-31,ATOM-USD,13.379324913024902,13.056947708129885,12.45215129852295,9.464468955993652
2023-02-01,ATOM-USD,14.86842918395996,13.379324913024902,13.5701322555542,9.80242156982422
2023-02-02,ATOM-USD,14.363241195678713,14.86842918395996,13.113637924194336,10.16102123260498
2023-02-03,ATOM-USD,14.99640655517578,14.363241195678713,13.513527870178224,10.198363304138184
2023-02-04,ATOM-USD,14.679261207580566,14.99640655517578,13.206392288208008,10.076512336730955
2023-02-05,ATOM-USD,14.754555702209473,14.679261207580566,13.819515228271484,10.250513076782228
2023-02-06,ATOM-USD,14.142922401428224,14.754555702209473,13.056947708129885,10.194783210754396
2023-02-07,ATOM-USD,14.957318305969238,14.142922401428224,13.379324913024902,10.538479804992676
2023-02-08,ATOM-USD,15.146100997924805,14.957318305969238,14.86842918395996,11.126632690429688
2023-02-09,ATOM-USD,13.50214958190918,15.146100997924805,14.363241195678713,11.328780174255373
2023-02-10,ATOM-USD,13.709134101867676,13.50214958190918,14.99640655517578,11.83473777770996
2023-02-11,ATOM-USD,13.758606910705566,13.709134101867676,14.679261207580566,12.274691581726074
2023-02-12,ATOM-USD,13.537372589111328,13.758606910705566,14.754555702209473,12.399483680725098
2023-02-13,ATOM-USD,13.140862464904783,13.537372589111328,14.142922401428224,12.894696235656738
2023-02-14,ATOM-USD,13.410723686218262,13.140862464904783,14.957318305969238,12.79348087310791
2023-02-15,ATOM-USD,14.27304744720459,13.410723686218262,15.146100997924805,12.331189155578612
2023-02-16,ATOM-USD,13.421860694885254,14.27304744720459,13.50214958190918,12.175999641418455
2023-02-17,ATOM-USD,14.195249557495115,13.421860694885254,13.709134101867676,11.568391799926758
2023-02-18,ATOM-USD,14.301520347595217,14.195249557495115,13.758606910705566,12.027596473693848
2023-02-19,ATOM-USD,14.134859085083008,14.301520347595217,13.537372589111328,13.168039321899414
2023-02-20,ATOM-USD,14.41075611114502,14.134859085083008,13.140862464904783,13.100452423095703
2023-02-21,ATOM-USD,13.866470336914062,14.41075611114502,13.410723686218262,13.311491012573242
2023-02-22,ATOM-USD,13.58872127532959,13.866470336914062,14.27304744720459,13.095694541931152
2023-02-23,ATOM-USD,13.729288101196287,13.58872127532959,13.421860694885254,12.45215129852295
2023-02-24,ATOM-USD,13.08251667022705,13.729288101196287,14.195249557495115,13.5701322555542
2023-02-25,ATOM-USD,12.835000038146973,13.08251667022705,14.301520347595217,13.113637924194336
2023-02-26,ATOM-USD,12.971450805664062,12.835000038146973,14.134859085083008,13.513527870178224
2023-02-27,ATOM-USD,12.783857345581056,12.971450805664062,14.41075611114502,13.206392288208008
2023-02-28,ATOM-USD,12.264472007751465,12.783857345581056,13.866470336914062,13.819515228271484
2023-03-01,ATOM-USD,12.771040916442873,12.264472007751465,13.58872127532959,13.056947708129885
2023-03-02,ATOM-USD,12.450935363769531,12.771040916442873,13.729288101196287,13.379324913024902
2023-03-03,ATOM-USD,11.998372077941896,12.450935363769531,13.08251667022705,14.86842918395996
2023-03-04,ATOM-USD,11.832651138305664,11.998372077941896,12.835000038146973,14.363241195678713
2023-03-05,ATOM-USD,12.025495529174805,11.832651138305664,12.971450805664062,14.99640655517578
2023-03-06,ATOM-USD,11.987174034118652,12.025495529174805,12.783857345581056,14.679261207580566
2023-03-07,ATOM-USD,11.748340606689451,11.987174034118652,12.264472007751465,14.754555702209473
2023-03-08,ATOM-USD,10.96233081817627,11.748340606689451,12.771040916442873,14.142922401428224
2023-03-09,ATOM-USD,11.008208274841309,10.96233081817627,12.450935363769531,14.957318305969238
2023-03-10,ATOM-USD,11.15026569366455,11.008208274841309,11.998372077941896,15.146100997924805
2023-03-11,ATOM-USD,11.11772346496582,11.15026569366455,11.832651138305664,13.50214958190918
2023-03-12,ATOM-USD,11.774876594543455,11.11772346496582,12.025495529174805,13.709134101867676
2023-03-13,ATOM-USD,12.011921882629396,11.774876594543455,11.987174034118652,13.758606910705566
2023-03-14,ATOM-USD,13.069165229797363,12.011921882629396,11.748340606689451,13.537372589111328
2023-03-15,ATOM-USD,12.44514274597168,13.069165229797363,10.96233081817627,13.140862464904783
2023-03-16,ATOM-USD,12.851852416992188,12.44514274597168,11.008208274841309,13.410723686218262
2023-03-17,ATOM-USD,13.185644149780272,12.851852416992188,11.15026569366455,14.27304744720459
2023-03-18,ATOM-USD,12.228092193603516,13.185644149780272,11.11772346496582,13.421860694885254
2023-03-19,ATOM-USD,12.346330642700195,12.228092193603516,11.774876594543455,14.195249557495115
2023-03-20,ATOM-USD,11.55572509765625,12.346330642700195,12.011921882629396,14.301520347595217
2023-03-21,ATOM-USD,11.94393539428711,11.55572509765625,13.069165229797363,14.134859085083008
2023-03-22,ATOM-USD,11.340572357177734,11.94393539428711,12.44514274597168,14.41075611114502
2023-03-23,ATOM-USD,11.699126243591309,11.340572357177734,12.851852416992188,13.866470336914062
2023-03-24,ATOM-USD,11.200934410095217,11.699126243591309,13.185644149780272,13.58872127532959
2023-03-25,ATOM-USD,11.107028007507324,11.200934410095217,12.228092193603516,13.729288101196287
2023-03-26,ATOM-USD,11.32776927947998,11.107028007507324,12.346330642700195,13.08251667022705
2023-03-27,ATOM-USD,10.844813346862791,11.32776927947998,11.55572509765625,12.835000038146973
2023-03-28,ATOM-USD,11.229663848876951,10.844813346862791,11.94393539428711,12.971450805664062
2023-03-29,ATOM-USD,11.429058074951172,11.229663848876951,11.340572357177734,12.783857345581056
2023-03-30,ATOM-USD,11.146181106567385,11.429058074951172,11.699126243591309,12.264472007751465
2023-03-31,ATOM-USD,11.187450408935549,11.146181106567385,11.200934410095217,12.771040916442873
2023-04-01,ATOM-USD,11.400552749633787,11.187450408935549,11.107028007507324,12.450935363769531
2023-04-02,ATOM-USD,11.125761032104492,11.400552749633787,11.32776927947998,11.998372077941896
2023-04-03,ATOM-USD,11.165249824523926,11.125761032104492,10.844813346862791,11.832651138305664
2023-04-04,ATOM-USD,11.27821922302246,11.165249824523926,11.229663848876951,12.025495529174805
2023-04-05,ATOM-USD,11.529480934143066,11.27821922302246,11.429058074951172,11.987174034118652
2023-04-06,ATOM-USD,11.329965591430664,11.529480934143066,11.146181106567385,11.748340606689451
2023-04-07,ATOM-USD,11.055418014526367,11.329965591430664,11.187450408935549,10.96233081817627
2023-04-08,ATOM-USD,10.956896781921388,11.055418014526367,11.400552749633787,11.008208274841309
2023-04-09,ATOM-USD,11.040395736694336,10.956896781921388,11.125761032104492,11.15026569366455
2023-04-10,ATOM-USD,11.186286926269531,11.040395736694336,11.165249824523926,11.11772346496582
2023-04-11,ATOM-USD,11.278844833374023,11.186286926269531,11.27821922302246,11.774876594543455
2023-04-12,ATOM-USD,11.356743812561035,11.278844833374023,11.529480934143066,12.011921882629396
2023-04-13,ATOM-USD,11.819424629211426,11.356743812561035,11.329965591430664,13.069165229797363
2023-04-14,ATOM-USD,12.262309074401855,11.819424629211426,11.055418014526367,12.44514274597168
2023-04-15,ATOM-USD,12.394586563110352,12.262309074401855,10.956896781921388,12.851852416992188
2023-04-16,ATOM-USD,12.697114944458008,12.394586563110352,11.040395736694336,13.185644149780272
2023-04-17,ATOM-USD,12.341851234436035,12.697114944458008,11.186286926269531,12.228092193603516
2023-04-18,ATOM-USD,12.554780006408691,12.341851234436035,11.278844833374023,12.346330642700195
2023-04-19,ATOM-USD,11.709096908569336,12.554780006408691,11.356743812561035,11.55572509765625
2023-04-20,ATOM-USD,11.392242431640623,11.709096908569336,11.819424629211426,11.94393539428711
2023-04-21,ATOM-USD,10.803689002990724,11.392242431640623,12.262309074401855,11.340572357177734
2023-04-22,ATOM-USD,11.041813850402832,10.803689002990724,12.394586563110352,11.699126243591309
2023-04-23,ATOM-USD,10.82701015472412,11.041813850402832,12.697114944458008,11.200934410095217
2023-04-24,ATOM-USD,10.88591766357422,10.82701015472412,12.341851234436035,11.107028007507324
2023-04-25,ATOM-USD,11.053879737854004,10.88591766357422,12.554780006408691,11.32776927947998
2023-04-26,ATOM-USD,10.92445945739746,11.053879737854004,11.709096908569336,10.844813346862791
2023-04-27,ATOM-USD,11.527786254882812,10.92445945739746,11.392242431640623,11.229663848876951
2023-04-28,ATOM-USD,11.719165802001951,11.527786254882812,10.803689002990724,11.429058074951172
2023-04-29,ATOM-USD,11.719992637634276,11.719165802001951,11.041813850402832,11.146181106567385
2023-04-30,ATOM-USD,11.573060035705566,11.719992637634276,10.82701015472412,11.187450408935549
2023-05-01,ATOM-USD,11.008299827575684,11.573060035705566,10.88591766357422,11.400552749633787
2023-05-02,ATOM-USD,11.040736198425291,11.008299827575684,11.053879737854004,11.125761032104492
2023-05-03,ATOM-USD,11.100058555603027,11.040736198425291,10.92445945739746,11.165249824523926
2023-05-04,ATOM-USD,10.981950759887695,11.100058555603027,11.527786254882812,11.27821922302246
2023-05-05,ATOM-USD,11.231048583984377,10.981950759887695,11.719165802001951,11.529480934143066
2023-05-06,ATOM-USD,10.859296798706056,11.231048583984377,11.719992637634276,11.329965591430664
2023-05-07,ATOM-USD,11.00503635406494,10.859296798706056,11.573060035705566,11.055418014526367
2023-05-08,ATOM-USD,10.617470741271973,11.00503635406494,11.008299827575684,10.956896781921388
2023-05-09,ATOM-USD,10.396068572998049,10.617470741271973,11.040736198425291,11.040395736694336
2023-05-10,ATOM-USD,10.997882843017578,10.396068572998049,11.100058555603027,11.186286926269531
2023-05-11,ATOM-USD,11.046223640441896,10.997882843017578,10.981950759887695,11.278844833374023
2023-05-12,ATOM-USD,11.164373397827148,11.046223640441896,11.231048583984377,11.356743812561035
2023-05-13,ATOM-USD,10.895848274230955,11.164373397827148,10.859296798706056,11.819424629211426
2023-05-14,ATOM-USD,10.91578769683838,10.895848274230955,11.00503635406494,12.262309074401855
2023-05-15,ATOM-USD,10.805232048034668,10.91578769683838,10.617470741271973,12.394586563110352
2023-05-16,ATOM-USD,10.882347106933594,10.805232048034668,10.396068572998049,12.697114944458008
2023-05-17,ATOM-USD,10.935614585876465,10.882347106933594,10.997882843017578,12.341851234436035
2023-05-18,ATOM-USD,10.75179958343506,10.935614585876465,11.046223640441896,12.554780006408691
2023-05-19,ATOM-USD,10.609885215759276,10.75179958343506,11.164373397827148,11.709096908569336
2023-05-20,ATOM-USD,10.61400318145752,10.609885215759276,10.895848274230955,11.392242431640623
2023-05-21,ATOM-USD,10.477790832519531,10.61400318145752,10.91578769683838,10.803689002990724
2023-05-22,ATOM-USD,10.487075805664062,10.477790832519531,10.805232048034668,11.041813850402832
2023-05-23,ATOM-USD,10.524550437927246,10.487075805664062,10.882347106933594,10.82701015472412
2023-05-24,ATOM-USD,10.418463706970217,10.524550437927246,10.935614585876465,10.88591766357422
2023-05-25,ATOM-USD,10.488066673278809,10.418463706970217,10.75179958343506,11.053879737854004
2023-05-26,ATOM-USD,10.534507751464844,10.488066673278809,10.609885215759276,10.92445945739746
2023-05-27,ATOM-USD,10.546693801879885,10.534507751464844,10.61400318145752,11.527786254882812
2023-05-28,ATOM-USD,10.93750286102295,10.546693801879885,10.477790832519531,11.719165802001951
2023-05-29,ATOM-USD,10.756916999816896,10.93750286102295,10.487075805664062,11.719992637634276
2023-05-30,ATOM-USD,10.84036636352539,10.756916999816896,10.524550437927246,11.573060035705566
2023-05-31,ATOM-USD,10.464144706726074,10.84036636352539,10.418463706970217,11.008299827575684
2023-06-01,ATOM-USD,10.327199935913086,10.464144706726074,10.488066673278809,11.040736198425291
2023-06-02,ATOM-USD,10.65624713897705,10.327199935913086,10.534507751464844,11.100058555603027
2023-06-03,ATOM-USD,10.701608657836914,10.65624713897705,10.546693801879885,10.981950759887695
2023-06-04,ATOM-USD,10.751866340637209,10.701608657836914,10.93750286102295,11.231048583984377
2023-06-05,ATOM-USD,10.017903327941896,10.751866340637209,10.756916999816896,10.859296798706056
2023-06-06,ATOM-USD,10.159592628479004,10.017903327941896,10.84036636352539,11.00503635406494
2023-06-07,ATOM-USD,9.428718566894531,10.159592628479004,10.464144706726074,10.617470741271973
2023-06-08,ATOM-USD,9.444659233093262,9.428718566894531,10.327199935913086,10.396068572998049
2023-06-09,ATOM-USD,9.171860694885254,9.444659233093262,10.65624713897705,10.997882843017578
2023-06-10,ATOM-USD,8.244614601135254,9.171860694885254,10.701608657836914,11.046223640441896
2023-06-11,ATOM-USD,8.4445161819458,8.244614601135254,10.751866340637209,11.164373397827148
2023-06-12,ATOM-USD,8.754095077514648,8.4445161819458,10.017903327941896,10.895848274230955
2023-06-13,ATOM-USD,8.644780158996582,8.754095077514648,10.159592628479004,10.91578769683838
2023-06-14,ATOM-USD,8.482905387878418,8.644780158996582,9.428718566894531,10.805232048034668
2023-06-15,ATOM-USD,8.663455963134766,8.482905387878418,9.444659233093262,10.882347106933594
2023-06-16,ATOM-USD,8.75525188446045,8.663455963134766,9.171860694885254,10.935614585876465
2023-06-17,ATOM-USD,8.903651237487793,8.75525188446045,8.244614601135254,10.75179958343506
2023-06-18,ATOM-USD,8.559378623962402,8.903651237487793,8.4445161819458,10.609885215759276
2023-06-19,ATOM-USD,8.59179401397705,8.559378623962402,8.754095077514648,10.61400318145752
2023-06-20,ATOM-USD,8.781207084655762,8.59179401397705,8.644780158996582,10.477790832519531
2023-06-21,ATOM-USD,9.053521156311035,8.781207084655762,8.482905387878418,10.487075805664062
2023-06-22,ATOM-USD,9.016958236694336,9.053521156311035,8.663455963134766,10.524550437927246
2023-06-23,ATOM-USD,9.31089973449707,9.016958236694336,8.75525188446045,10.418463706970217
2023-06-24,ATOM-USD,9.384395599365234,9.31089973449707,8.903651237487793,10.488066673278809
2023-06-25,ATOM-USD,9.470749855041504,9.384395599365234,8.559378623962402,10.534507751464844
2023-06-26,ATOM-USD,9.189369201660156,9.470749855041504,8.59179401397705,10.546693801879885
2023-06-27,ATOM-USD,9.424847602844238,9.189369201660156,8.781207084655762,10.93750286102295
2023-06-28,ATOM-USD,9.137045860290527,9.424847602844238,9.053521156311035,10.756916999816896
2023-06-29,ATOM-USD,8.992055892944336,9.137045860290527,9.016958236694336,10.84036636352539
2023-06-30,ATOM-USD,9.28817367553711,8.992055892944336,9.31089973449707,10.464144706726074
2023-07-01,ATOM-USD,9.562376022338867,9.28817367553711,9.384395599365234,10.327199935913086
2023-07-02,ATOM-USD,9.58806324005127,9.562376022338867,9.470749855041504,10.65624713897705
2023-07-03,ATOM-USD,9.933246612548828,9.58806324005127,9.189369201660156,10.701608657836914
2023-07-04,ATOM-USD,9.689380645751951,9.933246612548828,9.424847602844238,10.751866340637209
2023-07-05,ATOM-USD,9.408117294311523,9.689380645751951,9.137045860290527,10.017903327941896
2023-07-06,ATOM-USD,9.208087921142578,9.408117294311523,8.992055892944336,10.159592628479004
2023-07-07,ATOM-USD,9.172386169433594,9.208087921142578,9.28817367553711,9.428718566894531
2023-07-08,ATOM-USD,9.211047172546388,9.172386169433594,9.562376022338867,9.444659233093262
2023-07-09,ATOM-USD,9.433234214782717,9.211047172546388,9.58806324005127,9.171860694885254
2023-07-10,ATOM-USD,9.250606536865234,9.433234214782717,9.933246612548828,8.244614601135254
2023-07-11,ATOM-USD,9.203163146972656,9.250606536865234,9.689380645751951,8.4445161819458
2023-07-12,ATOM-USD,9.071144104003906,9.203163146972656,9.408117294311523,8.754095077514648
2023-07-13,ATOM-USD,9.900477409362791,9.071144104003906,9.208087921142578,8.644780158996582
2023-07-14,ATOM-USD,9.799742698669434,9.900477409362791,9.172386169433594,8.482905387878418
2023-07-15,ATOM-USD,9.705089569091797,9.799742698669434,9.211047172546388,8.663455963134766
2023-07-16,ATOM-USD,9.391098976135254,9.705089569091797,9.433234214782717,8.75525188446045
2023-07-17,ATOM-USD,9.443839073181152,9.391098976135254,9.250606536865234,8.903651237487793
2023-07-18,ATOM-USD,9.283979415893556,9.443839073181152,9.203163146972656,8.559378623962402
2023-07-19,ATOM-USD,9.18753719329834,9.283979415893556,9.071144104003906,8.59179401397705
2023-07-20,ATOM-USD,9.355948448181152,9.18753719329834,9.900477409362791,8.781207084655762
2023-07-21,ATOM-USD,9.430829048156738,9.355948448181152,9.799742698669434,9.053521156311035
2023-07-22,ATOM-USD,9.254434585571287,9.430829048156738,9.705089569091797,9.016958236694336
2023-07-23,ATOM-USD,9.287364959716797,9.254434585571287,9.391098976135254,9.31089973449707
2023-07-24,ATOM-USD,9.011807441711426,9.287364959716797,9.443839073181152,9.384395599365234
2023-07-25,ATOM-USD,8.957772254943848,9.011807441711426,9.283979415893556,9.470749855041504
2023-07-26,ATOM-USD,8.986245155334473,8.957772254943848,9.18753719329834,9.189369201660156
2023-07-27,ATOM-USD,8.91080093383789,8.986245155334473,9.355948448181152,9.424847602844238
2023-07-28,ATOM-USD,9.03537654876709,8.91080093383789,9.430829048156738,9.137045860290527
2023-07-29,ATOM-USD,9.078164100646973,9.03537654876709,9.254434585571287,8.992055892944336
2023-07-30,ATOM-USD,9.002388954162598,9.078164100646973,9.287364959716797,9.28817367553711
2023-07-31,ATOM-USD,8.859603881835938,9.002388954162598,9.011807441711426,9.562376022338867
2023-08-01,ATOM-USD,8.97490119934082,8.859603881835938,8.957772254943848,9.58806324005127
2023-08-02,ATOM-USD,8.713351249694824,8.97490119934082,8.986245155334473,9.933246612548828
2023-08-03,ATOM-USD,8.620656967163086,8.713351249694824,8.91080093383789,9.689380645751951
2023-08-04,ATOM-USD,8.482665061950684,8.620656967163086,9.03537654876709,9.408117294311523
2023-08-05,ATOM-USD,8.502887725830078,8.482665061950684,9.078164100646973,9.208087921142578
2023-08-06,ATOM-USD,8.475852966308594,8.502887725830078,9.002388954162598,9.172386169433594
2023-08-07,ATOM-USD,8.48398208618164,8.475852966308594,8.859603881835938,9.211047172546388
2023-08-08,ATOM-USD,8.526094436645508,8.48398208618164,8.97490119934082,9.433234214782717
2023-08-09,ATOM-USD,8.537758827209473,8.526094436645508,8.713351249694824,9.250606536865234
2023-08-10,ATOM-USD,8.409073829650879,8.537758827209473,8.620656967163086,9.203163146972656
2023-08-11,ATOM-USD,8.343221664428711,8.409073829650879,8.482665061950684,9.071144104003906
2023-08-12,ATOM-USD,8.416135787963867,8.343221664428711,8.502887725830078,9.900477409362791
2023-08-13,ATOM-USD,8.373977661132812,8.416135787963867,8.475852966308594,9.799742698669434
2023-08-14,ATOM-USD,8.509431838989258,8.373977661132812,8.48398208618164,9.705089569091797
2023-08-15,ATOM-USD,8.104028701782227,8.509431838989258,8.526094436645508,9.391098976135254
2023-08-16,ATOM-USD,7.792253971099853,8.104028701782227,8.537758827209473,9.443839073181152
2023-08-17,ATOM-USD,7.427072048187256,7.792253971099853,8.409073829650879,9.283979415893556
2023-08-18,ATOM-USD,7.577132225036621,7.427072048187256,8.343221664428711,9.18753719329834
2023-08-19,ATOM-USD,7.706826210021973,7.577132225036621,8.416135787963867,9.355948448181152
2023-08-20,ATOM-USD,7.865499973297119,7.706826210021973,8.373977661132812,9.430829048156738
2023-08-21,ATOM-USD,7.546621799468994,7.865499973297119,8.509431838989258,9.254434585571287
2023-08-22,ATOM-USD,7.389942169189453,7.546621799468994,8.104028701782227,9.287364959716797
2023-08-23,ATOM-USD,7.425846099853516,7.389942169189453,7.792253971099853,9.011807441711426
2023-08-24,ATOM-USD,7.20452880859375,7.425846099853516,7.427072048187256,8.957772254943848
2023-08-25,ATOM-USD,7.24429988861084,7.20452880859375,7.577132225036621,8.986245155334473
2023-08-26,ATOM-USD,7.15511417388916,7.24429988861084,7.706826210021973,8.91080093383789
2023-08-27,ATOM-USD,7.178999900817871,7.15511417388916,7.865499973297119,9.03537654876709
2023-08-28,ATOM-USD,7.265203952789307,7.178999900817871,7.546621799468994,9.078164100646973
2023-08-29,ATOM-USD,7.436326026916504,7.265203952789307,7.389942169189453,9.002388954162598
2023-08-30,ATOM-USD,7.224955081939697,7.436326026916504,7.425846099853516,8.859603881835938
2023-08-31,ATOM-USD,6.920788764953613,7.224955081939697,7.20452880859375,8.97490119934082
2023-09-01,ATOM-USD,6.664156913757324,6.920788764953613,7.24429988861084,8.713351249694824
2023-09-02,ATOM-USD,6.8280839920043945,6.664156913757324,7.15511417388916,8.620656967163086
2023-09-03,ATOM-USD,6.808621883392334,6.8280839920043945,7.178999900817871,8.482665061950684
2023-09-04,ATOM-USD,6.719968795776367,6.808621883392334,7.265203952789307,8.502887725830078
2023-09-05,ATOM-USD,6.813490867614746,6.719968795776367,7.436326026916504,8.475852966308594
2023-09-06,ATOM-USD,6.888483047485352,6.813490867614746,7.224955081939697,8.48398208618164
2023-09-07,ATOM-USD,6.937230110168457,6.888483047485352,6.920788764953613,8.526094436645508
2023-09-08,ATOM-USD,6.833852767944336,6.937230110168457,6.664156913757324,8.537758827209473
2023-09-09,ATOM-USD,6.850561141967773,6.833852767944336,6.8280839920043945,8.409073829650879
2023-09-10,ATOM-USD,6.66104793548584,6.850561141967773,6.808621883392334,8.343221664428711
2023-09-11,ATOM-USD,6.370998859405518,6.66104793548584,6.719968795776367,8.416135787963867
2023-09-12,ATOM-USD,6.381011009216309,6.370998859405518,6.813490867614746,8.373977661132812
2023-09-13,ATOM-USD,6.543868064880371,6.381011009216309,6.888483047485352,8.509431838989258
2023-09-14,ATOM-USD,6.835610866546631,6.543868064880371,6.937230110168457,8.104028701782227
2023-09-15,ATOM-USD,6.926130771636963,6.835610866546631,6.833852767944336,7.792253971099853
2023-09-16,ATOM-USD,7.147991180419922,6.926130771636963,6.850561141967773,7.427072048187256
2023-09-17,ATOM-USD,6.9462199211120605,7.147991180419922,6.66104793548584,7.577132225036621
2023-09-18,ATOM-USD,7.379035949707031,6.9462199211120605,6.370998859405518,7.706826210021973
2023-09-19,ATOM-USD,7.510188102722168,7.379035949707031,6.381011009216309,7.865499973297119
2023-09-20,ATOM-USD,7.276811122894287,7.510188102722168,6.543868064880371,7.546621799468994
2023-09-21,ATOM-USD,7.181099891662598,7.276811122894287,6.835610866546631,7.389942169189453
2023-09-22,ATOM-USD,7.134264945983887,7.181099891662598,6.926130771636963,7.425846099853516
2023-09-23,ATOM-USD,7.0829949378967285,7.134264945983887,7.147991180419922,7.20452880859375
2023-09-24,ATOM-USD,6.97852897644043,7.0829949378967285,6.9462199211120605,7.24429988861084
2023-09-25,ATOM-USD,7.038658142089844,6.97852897644043,7.379035949707031,7.15511417388916
2023-09-26,ATOM-USD,6.955625057220459,7.038658142089844,7.510188102722168,7.178999900817871
2023-09-27,ATOM-USD,6.967410087585449,6.955625057220459,7.276811122894287,7.265203952789307
2023-09-28,ATOM-USD,7.108080863952637,6.967410087585449,7.181099891662598,7.436326026916504
2023-09-29,ATOM-USD,7.110103130340576,7.108080863952637,7.134264945983887,7.224955081939697
2023-09-30,ATOM-USD,7.241118907928467,7.110103130340576,7.0829949378967285,6.920788764953613
2023-10-01,ATOM-USD,7.564339160919189,7.241118907928467,6.97852897644043,6.664156913757324
2023-10-02,ATOM-USD,7.154542922973633,7.564339160919189,7.038658142089844,6.8280839920043945
2023-10-03,ATOM-USD,7.069598197937012,7.154542922973633,6.955625057220459,6.808621883392334
2023-10-04,ATOM-USD,6.970643043518066,7.069598197937012,6.967410087585449,6.719968795776367
2023-10-05,ATOM-USD,6.838068962097168,6.970643043518066,7.108080863952637,6.813490867614746
2023-10-06,ATOM-USD,6.914848804473877,6.838068962097168,7.110103130340576,6.888483047485352
2023-10-07,ATOM-USD,6.963347911834717,6.914848804473877,7.241118907928467,6.937230110168457
2023-10-08,ATOM-USD,6.943635940551758,6.963347911834717,7.564339160919189,6.833852767944336
