date,symbol,close,lag_1,lag_7,lag_30
2023-02-26,XTZ-USD,1.213610053062439,1.195930004119873,1.188552975654602,1.116809964179993
2023-02-27,XTZ-USD,1.1854579448699951,1.213610053062439,1.2574009895324707,1.098451018333435
2023-02-28,XTZ-USD,1.1405839920043943,1.1854579448699951,1.217797040939331,1.1604199409484863
2023-03-01,XTZ-USD,1.2023390531539917,1.1405839920043943,1.4372539520263672,1.057494044303894
2023-03-02,XTZ-USD,1.1773090362548828,1.2023390531539917,1.348675012588501,1.061390042304993
2023-03-03,XTZ-USD,1.1415619850158691,1.1773090362548828,1.2370630502700806,1.0955740213394165
2023-03-04,XTZ-USD,1.113080978393555,1.1415619850158691,1.195930004119873,1.08951997756958
2023-03-05,XTZ-USD,1.1198780536651611,1.113080978393555,1.213610053062439,1.1431759595870972
2023-03-06,XTZ-USD,1.1363470554351809,1.1198780536651611,1.1854579448699951,1.165217041969299
2023-03-07,XTZ-USD,1.1105209589004517,1.1363470554351809,1.1405839920043943,1.1811399459838867
2023-03-08,XTZ-USD,1.02811598777771,1.1105209589004517,1.2023390531539917,1.1469420194625854
2023-03-09,XTZ-USD,0.9881809949874878,1.02811598777771,1.1773090362548828,1.216467022895813
2023-03-10,XTZ-USD,1.013036012649536,0.9881809949874878,1.1415619850158691,1.2247309684753418
2023-03-11,XTZ-USD,0.9890819787979126,1.013036012649536,1.113080978393555,1.0782190561294556
2023-03-12,XTZ-USD,1.0571409463882446,0.9890819787979126,1.1198780536651611,1.0874110460281372
2023-03-13,XTZ-USD,1.093390941619873,1.0571409463882446,1.1363470554351809,1.0857739448547363
2023-03-14,XTZ-USD,1.1976929903030396,1.093390941619873,1.1105209589004517,1.0784629583358765
2023-03-15,XTZ-USD,1.150573968887329,1.1976929903030396,1.02811598777771,1.0392800569534302
2023-03-16,XTZ-USD,1.1902270317077637,1.150573968887329,0.9881809949874878,1.0618139505386353
2023-03-17,XTZ-USD,1.2514469623565674,1.1902270317077637,1.013036012649536,1.1474740505218506
2023-03-18,XTZ-USD,1.192389965057373,1.2514469623565674,0.9890819787979126,1.09239399433136
2023-03-19,XTZ-USD,1.245350003242493,1.192389965057373,1.0571409463882446,1.155972957611084
2023-03-20,XTZ-USD,1.1703989505767822,1.245350003242493,1.093390941619873,1.1765739917755127
2023-03-21,XTZ-USD,1.189600944519043,1.1703989505767822,1.1976929903030396,1.188552975654602
2023-03-22,XTZ-USD,1.11468505859375,1.189600944519043,1.150573968887329,1.2574009895324707
2023-03-23,XTZ-USD,1.1653540134429932,1.11468505859375,1.1902270317077637,1.217797040939331
2023-03-24,XTZ-USD,1.130849003791809,1.1653540134429932,1.2514469623565674,1.4372539520263672
2023-03-25,XTZ-USD,1.110826015472412,1.130849003791809,1.192389965057373,1.348675012588501
2023-03-26,XTZ-USD,1.1406160593032837,1.110826015472412,1.245350003242493,1.2370630502700806
2023-03-27,XTZ-USD,1.0773849487304688,1.1406160593032837,1.1703989505767822,1.195930004119873
2023-03-28,XTZ-USD,1.0908559560775757,1.0773849487304688,1.189600944519043,1.213610053062439
2023-03-29,XTZ-USD,1.1368199586868286,1.0908559560775757,1.11468505859375,1.1854579448699951
2023-03-30,XTZ-USD,1.107293963432312,1.1368199586868286,1.1653540134429932,1.1405839920043943
2023-03-31,XTZ-USD,1.1183680295944214,1.107293963432312,1.130849003791809,1.2023390531539917
2023-04-01,XTZ-USD,1.1203880310058594,1.1183680295944214,1.110826015472412,1.1773090362548828
2023-04-02,XTZ-USD,1.1005090475082395,1.1203880310058594,1.1406160593032837,1.1415619850158691
2023-04-03,XTZ-USD,1.113015055656433,1.1005090475082395,1.0773849487304688,1.113080978393555
2023-04-04,XTZ-USD,1.1142280101776123,1.113015055656433,1.0908559560775757,1.1198780536651611
2023-04-05,XTZ-USD,1.1343539953231812,1.1142280101776123,1.1368199586868286,1.1363470554351809
2023-04-06,XTZ-USD,1.1341110467910769,1.1343539953231812,1.107293963432312,1.1105209589004517
2023-04-07,XTZ-USD,1.1017440557479858,1.1341110467910769,1.1183680295944214,1.02811598777771
2023-04-08,XTZ-USD,1.100466012954712,1.1017440557479858,1.1203880310058594,0.9881809949874878
2023-04-09,XTZ-USD,1.1022080183029177,1.100466012954712,1.1005090475082395,1.013036012649536
2023-04-10,XTZ-USD,1.1219370365142822,1.1022080183029177,1.113015055656433,0.9890819787979126
2023-04-11,XTZ-USD,1.116320013999939,1.1219370365142822,1.1142280101776123,1.0571409463882446
2023-04-12,XTZ-USD,1.0992439985275269,1.116320013999939,1.1343539953231812,1.093390941619873
2023-04-13,XTZ-USD,1.12505304813385,1.0992439985275269,1.1341110467910769,1.1976929903030396
2023-04-14,XTZ-USD,1.1540950536727903,1.12505304813385,1.1017440557479858,1.150573968887329
2023-04-15,XTZ-USD,1.1596139669418335,1.1540950536727903,1.100466012954712,1.1902270317077637
2023-04-16,XTZ-USD,1.1787890195846558,1.1596139669418335,1.1022080183029177,1.2514469623565674
2023-04-17,XTZ-USD,1.141795039176941,1.1787890195846558,1.1219370365142822,1.192389965057373
2023-04-18,XTZ-USD,1.1629359722137451,1.141795039176941,1.116320013999939,1.245350003242493
2023-04-19,XTZ-USD,1.0592540502548218,1.1629359722137451,1.0992439985275269,1.1703989505767822
2023-04-20,XTZ-USD,1.0297900438308716,1.0592540502548218,1.12505304813385,1.189600944519043
2023-04-21,XTZ-USD,1.0013320446014404,1.0297900438308716,1.1540950536727903,1.11468505859375
2023-04-22,XTZ-USD,1.030258059501648,1.0013320446014404,1.1596139669418335,1.1653540134429932
2023-04-23,XTZ-USD,1.0161230564117432,1.030258059501648,1.1787890195846558,1.130849003791809
2023-04-24,XTZ-USD,1.0039769411087036,1.0161230564117432,1.141795039176941,1.110826015472412
2023-04-25,XTZ-USD,1.020511031150818,1.0039769411087036,1.1629359722137451,1.1406160593032837
2023-04-26,XTZ-USD,1.0061149597167969,1.020511031150818,1.0592540502548218,1.0773849487304688
2023-04-27,XTZ-USD,1.0305520296096802,1.0061149597167969,1.0297900438308716,1.0908559560775757
2023-04-28,XTZ-USD,1.0144649744033811,1.0305520296096802,1.0013320446014404,1.1368199586868286
2023-04-29,XTZ-USD,1.0273510217666626,1.0144649744033811,1.030258059501648,1.107293963432312
2023-04-30,XTZ-USD,1.0047210454940796,1.0273510217666626,1.0161230564117432,1.1183680295944214
2023-05-01,XTZ-USD,0.9841690063476562,1.0047210454940796,1.0039769411087036,1.1203880310058594
2023-05-02,XTZ-USD,0.9917539954185486,0.9841690063476562,1.020511031150818,1.1005090475082395
2023-05-03,XTZ-USD,0.9981279969215392,0.9917539954185486,1.0061149597167969,1.113015055656433
2023-05-04,XTZ-USD,0.9936569929122924,0.9981279969215392,1.0305520296096802,1.1142280101776123
2023-05-05,XTZ-USD,1.0234349966049194,0.9936569929122924,1.0144649744033811,1.1343539953231812
2023-05-06,XTZ-USD,0.9857659935951232,1.0234349966049194,1.0273510217666626,1.1341110467910769
2023-05-07,XTZ-USD,0.9663169980049132,0.9857659935951232,1.0047210454940796,1.1017440557479858
2023-05-08,XTZ-USD,0.9139490127563475,0.9663169980049132,0.9841690063476562,1.100466012954712
2023-05-09,XTZ-USD,0.9073730111122132,0.9139490127563475,0.9917539954185486,1.1022080183029177
2023-05-10,XTZ-USD,0.9169800281524658,0.9073730111122132,0.9981279969215392,1.1219370365142822
2023-05-11,XTZ-USD,0.8936570286750793,0.9169800281524658,0.9936569929122924,1.116320013999939
2023-05-12,XTZ-USD,0.8947499990463257,0.8936570286750793,1.0234349966049194,1.0992439985275269
2023-05-13,XTZ-USD,0.8857380151748657,0.8947499990463257,0.9857659935951232,1.12505304813385
2023-05-14,XTZ-USD,0.8888339996337891,0.8857380151748657,0.9663169980049132,1.1540950536727903
2023-05-15,XTZ-USD,0.8922839760780334,0.8888339996337891,0.9139490127563475,1.1596139669418335
2023-05-16,XTZ-USD,0.9004650115966797,0.8922839760780334,0.9073730111122132,1.1787890195846558
2023-05-17,XTZ-USD,0.9095330238342284,0.9004650115966797,0.9169800281524658,1.141795039176941
2023-05-18,XTZ-USD,0.9012659788131714,0.9095330238342284,0.8936570286750793,1.1629359722137451
2023-05-19,XTZ-USD,0.8934829831123352,0.9012659788131714,0.8947499990463257,1.0592540502548218
2023-05-20,XTZ-USD,0.9032189846038818,0.8934829831123352,0.8857380151748657,1.0297900438308716
2023-05-21,XTZ-USD,0.8971980214118958,0.9032189846038818,0.8888339996337891,1.0013320446014404
2023-05-22,XTZ-USD,0.889165997505188,0.8971980214118958,0.8922839760780334,1.030258059501648
2023-05-23,XTZ-USD,0.8947719931602478,0.889165997505188,0.9004650115966797,1.0161230564117432
2023-05-24,XTZ-USD,0.8702800273895264,0.8947719931602478,0.9095330238342284,1.0039769411087036
2023-05-25,XTZ-USD,0.8716909885406494,0.8702800273895264,0.9012659788131714,1.020511031150818
2023-05-26,XTZ-USD,0.8822349905967712,0.8716909885406494,0.8934829831123352,1.0061149597167969
2023-05-27,XTZ-USD,0.8956680297851562,0.8822349905967712,0.9032189846038818,1.0305520296096802
2023-05-28,XTZ-USD,0.9270129799842834,0.8956680297851562,0.8971980214118958,1.0144649744033811
2023-05-29,XTZ-USD,0.933201014995575,0.9270129799842834,0.889165997505188,1.0273510217666626
2023-05-30,XTZ-USD,0.9320160150527954,0.933201014995575,0.8947719931602478,1.0047210454940796
2023-05-31,XTZ-USD,0.9047759771347046,0.9320160150527954,0.8702800273895264,0.9841690063476562
2023-06-01,XTZ-USD,0.8885980248451233,0.9047759771347046,0.8716909885406494,0.9917539954185486
2023-06-02,XTZ-USD,0.9098520278930664,0.8885980248451233,0.8822349905967712,0.9981279969215392
2023-06-03,XTZ-USD,0.9142209887504578,0.9098520278930664,0.8956680297851562,0.9936569929122924
2023-06-04,XTZ-USD,0.913695991039276,0.9142209887504578,0.9270129799842834,1.0234349966049194
2023-06-05,XTZ-USD,0.857804000377655,0.913695991039276,0.933201014995575,0.9857659935951232
2023-06-06,XTZ-USD,0.8810510039329529,0.857804000377655,0.9320160150527954,0.9663169980049132
2023-06-07,XTZ-USD,0.8466659784317017,0.8810510039329529,0.9047759771347046,0.9139490127563475
2023-06-08,XTZ-USD,0.8417990207672119,0.8466659784317017,0.8885980248451233,0.9073730111122132
2023-06-09,XTZ-USD,0.8262249827384949,0.8417990207672119,0.9098520278930664,0.9169800281524658
2023-06-10,XTZ-USD,0.7298439741134644,0.8262249827384949,0.9142209887504578,0.8936570286750793
2023-06-11,XTZ-USD,0.7211880087852478,0.7298439741134644,0.913695991039276,0.8947499990463257
2023-06-12,XTZ-USD,0.7224230170249939,0.7211880087852478,0.857804000377655,0.8857380151748657
2023-06-13,XTZ-USD,0.7229359745979309,0.7224230170249939,0.8810510039329529,0.8888339996337891
2023-06-14,XTZ-USD,0.7262349724769592,0.7229359745979309,0.8466659784317017,0.8922839760780334
2023-06-15,XTZ-USD,0.7216439843177795,0.7262349724769592,0.8417990207672119,0.9004650115966797
2023-06-16,XTZ-USD,0.716838002204895,0.7216439843177795,0.8262249827384949,0.9095330238342284
2023-06-17,XTZ-USD,0.7288110256195068,0.716838002204895,0.7298439741134644,0.9012659788131714
2023-06-18,XTZ-USD,0.7189819812774658,0.7288110256195068,0.7211880087852478,0.8934829831123352
2023-06-19,XTZ-USD,0.7264660000801086,0.7189819812774658,0.7224230170249939,0.9032189846038818
2023-06-20,XTZ-USD,0.7391589879989624,0.7264660000801086,0.7229359745979309,0.8971980214118958
2023-06-21,XTZ-USD,0.7762069702148438,0.7391589879989624,0.7262349724769592,0.889165997505188
2023-06-22,XTZ-USD,0.7644180059432983,0.7762069702148438,0.7216439843177795,0.8947719931602478
2023-06-23,XTZ-USD,0.7962160110473633,0.7644180059432983,0.716838002204895,0.8702800273895264
2023-06-24,XTZ-USD,0.824271023273468,0.7962160110473633,0.7288110256195068,0.8716909885406494
2023-06-25,XTZ-USD,0.822799026966095,0.824271023273468,0.7189819812774658,0.8822349905967712
2023-06-26,XTZ-USD,0.7978820204734802,0.822799026966095,0.7264660000801086,0.8956680297851562
2023-06-27,XTZ-USD,0.8060290217399597,0.7978820204734802,0.7391589879989624,0.9270129799842834
2023-06-28,XTZ-USD,0.7620639801025391,0.8060290217399597,0.7762069702148438,0.933201014995575
2023-06-29,XTZ-USD,0.7697010040283203,0.7620639801025391,0.7644180059432983,0.9320160150527954
2023-06-30,XTZ-USD,0.8059899806976318,0.7697010040283203,0.7962160110473633,0.9047759771347046
2023-07-01,XTZ-USD,0.8253830075263977,0.8059899806976318,0.824271023273468,0.8885980248451233
2023-07-02,XTZ-USD,0.8349019885063171,0.8253830075263977,0.822799026966095,0.9098520278930664
2023-07-03,XTZ-USD,0.8485109806060791,0.8349019885063171,0.7978820204734802,0.9142209887504578
2023-07-04,XTZ-USD,0.8274670243263245,0.8485109806060791,0.8060290217399597,0.913695991039276
2023-07-05,XTZ-USD,0.8058419823646545,0.8274670243263245,0.7620639801025391,0.857804000377655
2023-07-06,XTZ-USD,0.7825340032577515,0.8058419823646545,0.7697010040283203,0.8810510039329529
2023-07-07,XTZ-USD,0.7950649857521057,0.7825340032577515,0.8059899806976318,0.8466659784317017
2023-07-08,XTZ-USD,0.8155850172042847,0.7950649857521057,0.8253830075263977,0.8417990207672119
2023-07-09,XTZ-USD,0.8123549818992615,0.8155850172042847,0.8349019885063171,0.8262249827384949
2023-07-10,XTZ-USD,0.813946008682251,0.8123549818992615,0.8485109806060791,0.7298439741134644
2023-07-11,XTZ-USD,0.8284410238265991,0.813946008682251,0.8274670243263245,0.7211880087852478
2023-07-12,XTZ-USD,0.8242350220680237,0.8284410238265991,0.8058419823646545,0.7224230170249939
2023-07-13,XTZ-USD,0.9058579802513124,0.8242350220680237,0.7825340032577515,0.7229359745979309
2023-07-14,XTZ-USD,0.8768290281295776,0.9058579802513124,0.7950649857521057,0.7262349724769592
2023-07-15,XTZ-USD,0.881147027015686,0.8768290281295776,0.8155850172042847,0.7216439843177795
2023-07-16,XTZ-USD,0.8615339994430542,0.881147027015686,0.8123549818992615,0.716838002204895
2023-07-17,XTZ-USD,0.8642410039901733,0.8615339994430542,0.813946008682251,0.7288110256195068
2023-07-18,XTZ-USD,0.8273019790649414,0.8642410039901733,0.8284410238265991,0.7189819812774658
2023-07-19,XTZ-USD,0.8396829962730408,0.8273019790649414,0.8242350220680237,0.7264660000801086
2023-07-20,XTZ-USD,0.8652979731559753,0.8396829962730408,0.9058579802513124,0.7391589879989624
2023-07-21,XTZ-USD,0.8502619862556458,0.8652979731559753,0.8768290281295776,0.7762069702148438
2023-07-22,XTZ-USD,0.8376010060310364,0.8502619862556458,0.881147027015686,0.7644180059432983
2023-07-23,XTZ-USD,0.8758270144462585,0.8376010060310364,0.8615339994430542,0.7962160110473633
2023-07-24,XTZ-USD,0.8120160102844238,0.8758270144462585,0.8642410039901733,0.824271023273468
2023-07-25,XTZ-USD,0.8132249712944031,0.8120160102844238,0.8273019790649414,0.822799026966095
2023-07-26,XTZ-USD,0.8151559829711914,0.8132249712944031,0.8396829962730408,0.7978820204734802
2023-07-27,XTZ-USD,0.8097890019416809,0.8151559829711914,0.8652979731559753,0.8060290217399597
2023-07-28,XTZ-USD,0.8283119797706604,0.8097890019416809,0.8502619862556458,0.7620639801025391
2023-07-29,XTZ-USD,0.8416000008583069,0.8283119797706604,0.8376010060310364,0.7697010040283203
2023-07-30,XTZ-USD,0.8361030220985413,0.8416000008583069,0.8758270144462585,0.8059899806976318
2023-07-31,XTZ-USD,0.8254140019416809,0.8361030220985413,0.8120160102844238,0.8253830075263977
2023-08-01,XTZ-USD,0.8403319716453552,0.8254140019416809,0.8132249712944031,0.8349019885063171
2023-08-02,XTZ-USD,0.8354560136795044,0.8403319716453552,0.8151559829711914,0.8485109806060791
2023-08-03,XTZ-USD,0.8159289956092834,0.8354560136795044,0.8097890019416809,0.8274670243263245
2023-08-04,XTZ-USD,0.8088290095329285,0.8159289956092834,0.8283119797706604,0.8058419823646545
2023-08-05,XTZ-USD,0.8069909811019897,0.8088290095329285,0.8416000008583069,0.7825340032577515
2023-08-06,XTZ-USD,0.8033509850502014,0.8069909811019897,0.8361030220985413,0.7950649857521057
2023-08-07,XTZ-USD,0.7919440269470215,0.8033509850502014,0.8254140019416809,0.8155850172042847
2023-08-08,XTZ-USD,0.800337016582489,0.7919440269470215,0.8403319716453552,0.8123549818992615
2023-08-09,XTZ-USD,0.7942230105400085,0.800337016582489,0.8354560136795044,0.813946008682251
2023-08-10,XTZ-USD,0.7901999950408936,0.7942230105400085,0.8159289956092834,0.8284410238265991
2023-08-11,XTZ-USD,0.7947720289230347,0.7901999950408936,0.8088290095329285,0.8242350220680237
2023-08-12,XTZ-USD,0.7936239838600159,0.7947720289230347,0.8069909811019897,0.9058579802513124
2023-08-13,XTZ-USD,0.793317973613739,0.7936239838600159,0.8033509850502014,0.8768290281295776
2023-08-14,XTZ-USD,0.7985829710960388,0.793317973613739,0.7919440269470215,0.881147027015686
2023-08-15,XTZ-USD,0.7628070116043091,0.7985829710960388,0.800337016582489,0.8615339994430542
2023-08-16,XTZ-USD,0.7305529713630676,0.7628070116043091,0.7942230105400085,0.8642410039901733
2023-08-17,XTZ-USD,0.6837700009346008,0.7305529713630676,0.7901999950408936,0.8273019790649414
2023-08-18,XTZ-USD,0.7009959816932678,0.6837700009346008,0.7947720289230347,0.8396829962730408
2023-08-19,XTZ-USD,0.7081660032272339,0.7009959816932678,0.7936239838600159,0.8652979731559753
2023-08-20,XTZ-USD,0.7113040089607239,0.7081660032272339,0.793317973613739,0.8502619862556458
2023-08-21,XTZ-USD,0.6992800235748291,0.7113040089607239,0.7985829710960388,0.8376010060310364
2023-08-22,XTZ-USD,0.6892480254173279,0.6992800235748291,0.7628070116043091,0.8758270144462585
2023-08-23,XTZ-USD,0.707846999168396,0.6892480254173279,0.7305529713630676,0.8120160102844238
2023-08-24,XTZ-USD,0.6935719847679138,0.707846999168396,0.6837700009346008,0.8132249712944031
2023-08-25,XTZ-USD,0.6966570019721985,0.6935719847679138,0.7009959816932678,0.8151559829711914
2023-08-26,XTZ-USD,0.682125985622406,0.6966570019721985,0.7081660032272339,0.8097890019416809
2023-08-27,XTZ-USD,0.6989870071411133,0.682125985622406,0.7113040089607239,0.8283119797706604
2023-08-28,XTZ-USD,0.7064239978790283,0.6989870071411133,0.6992800235748291,0.8416000008583069
2023-08-29,XTZ-USD,0.7298449873924255,0.7064239978790283,0.6892480254173279,0.8361030220985413
2023-08-30,XTZ-USD,0.7148500084877014,0.7298449873924255,0.707846999168396,0.8254140019416809
2023-08-31,XTZ-USD,0.6881539821624756,0.7148500084877014,0.6935719847679138,0.8403319716453552
2023-09-01,XTZ-USD,0.6817960143089294,0.6881539821624756,0.6966570019721985,0.8354560136795044
2023-09-02,XTZ-USD,0.6887750029563904,0.6817960143089294,0.682125985622406,0.8159289956092834
2023-09-03,XTZ-USD,0.687595009803772,0.6887750029563904,0.6989870071411133,0.8088290095329285
2023-09-04,XTZ-USD,0.696150004863739,0.687595009803772,0.7064239978790283,0.8069909811019897
2023-09-05,XTZ-USD,0.6987239718437195,0.696150004863739,0.7298449873924255,0.8033509850502014
2023-09-06,XTZ-USD,0.6926559805870056,0.6987239718437195,0.7148500084877014,0.7919440269470215
2023-09-07,XTZ-USD,0.6955199837684631,0.6926559805870056,0.6881539821624756,0.800337016582489
2023-09-08,XTZ-USD,0.6951559782028198,0.6955199837684631,0.6817960143089294,0.7942230105400085
2023-09-09,XTZ-USD,0.6959239840507507,0.6951559782028198,0.6887750029563904,0.7901999950408936
2023-09-10,XTZ-USD,0.6766570210456848,0.6959239840507507,0.687595009803772,0.7947720289230347
2023-09-11,XTZ-USD,0.6421560049057007,0.6766570210456848,0.696150004863739,0.7936239838600159
2023-09-12,XTZ-USD,0.6358240246772766,0.6421560049057007,0.6987239718437195,0.793317973613739
2023-09-13,XTZ-USD,0.6448519825935364,0.6358240246772766,0.6926559805870056,0.7985829710960388
2023-09-14,XTZ-USD,0.6542810201644897,0.6448519825935364,0.6955199837684631,0.7628070116043091
2023-09-15,XTZ-USD,0.6754180192947388,0.6542810201644897,0.6951559782028198,0.7305529713630676
2023-09-16,XTZ-USD,0.6824169754981995,0.6754180192947388,0.6959239840507507,0.6837700009346008
2023-09-17,XTZ-USD,0.6591089963912964,0.6824169754981995,0.6766570210456848,0.7009959816932678
2023-09-18,XTZ-USD,0.6706560254096985,0.6591089963912964,0.6421560049057007,0.7081660032272339
2023-09-19,XTZ-USD,0.6798850297927856,0.6706560254096985,0.6358240246772766,0.7113040089607239
