date,symbol,close,lag_1,lag_7,lag_30
2023-10-18,BCH-USD,227.14825439453125,226.79425048828125,214.0279235839844,217.423828125
2023-10-19,BCH-USD,227.4677276611328,227.14825439453125,213.9836578369141,219.08657836914065
2023-10-20,BCH-USD,240.6028289794922,227.4677276611328,217.254150390625,215.49688720703125
2023-10-21,BCH-USD,243.60321044921875,240.6028289794922,214.63487243652344,208.6683959960937
2023-10-22,BCH-USD,243.489501953125,243.60321044921875,215.15821838378903,207.82501220703125
2023-10-23,BCH-USD,260.6100769042969,243.489501953125,231.4263610839844,208.16177368164065
2023-10-24,BCH-USD,251.6548309326172,260.6100769042969,226.79425048828125,204.7707061767578
2023-10-25,BCH-USD,254.08761596679688,251.6548309326172,227.14825439453125,210.32069396972656
2023-10-26,BCH-USD,247.45997619628903,254.08761596679688,227.4677276611328,214.2321929931641
2023-10-27,BCH-USD,239.4364318847656,247.45997619628903,240.6028289794922,228.83692932128903
2023-10-28,BCH-USD,244.94923400878903,239.4364318847656,243.60321044921875,239.1876983642578
2023-10-29,BCH-USD,246.3280334472656,244.94923400878903,243.489501953125,235.29722595214844
2023-10-30,BCH-USD,246.09274291992188,246.3280334472656,260.6100769042969,234.35104370117188
2023-10-31,BCH-USD,244.8642578125,246.09274291992188,251.6548309326172,242.1915283203125
2023-11-01,BCH-USD,245.07037353515625,244.8642578125,254.08761596679688,246.634033203125
2023-11-02,BCH-USD,235.5221099853516,245.07037353515625,247.45997619628903,230.07504272460932
2023-11-03,BCH-USD,237.716064453125,235.5221099853516,239.4364318847656,233.37852478027344
2023-11-04,BCH-USD,240.3309631347656,237.716064453125,244.94923400878903,231.2909240722656
2023-11-05,BCH-USD,238.23455810546875,240.3309631347656,246.3280334472656,230.9955902099609
2023-11-06,BCH-USD,242.871810913086,238.23455810546875,246.09274291992188,230.31724548339844
2023-11-07,BCH-USD,244.0255889892578,242.871810913086,244.8642578125,228.08560180664065
2023-11-08,BCH-USD,245.6894378662109,244.0255889892578,245.07037353515625,218.4397125244141
2023-11-09,BCH-USD,239.7634735107422,245.6894378662109,235.5221099853516,212.499740600586
2023-11-10,BCH-USD,239.92774963378903,239.7634735107422,237.716064453125,214.0279235839844
2023-11-11,BCH-USD,236.4889678955078,239.92774963378903,240.3309631347656,213.9836578369141
2023-11-12,BCH-USD,236.5060272216797,236.4889678955078,238.23455810546875,217.254150390625
2023-11-13,BCH-USD,234.7109832763672,236.5060272216797,242.871810913086,214.63487243652344
2023-11-14,BCH-USD,231.6561584472656,234.7109832763672,244.0255889892578,215.15821838378903
2023-11-15,BCH-USD,238.0702514648437,231.6561584472656,245.6894378662109,231.4263610839844
2023-11-16,BCH-USD,234.1369171142578,238.0702514648437,239.7634735107422,226.79425048828125
2023-11-17,BCH-USD,229.26284790039065,234.1369171142578,239.92774963378903,227.14825439453125
2023-11-18,BCH-USD,227.48513793945312,229.26284790039065,236.4889678955078,227.4677276611328
2023-11-19,BCH-USD,230.4804077148437,227.48513793945312,236.5060272216797,240.6028289794922
2023-11-20,BCH-USD,226.49826049804688,230.4804077148437,234.7109832763672,243.60321044921875
2023-11-21,BCH-USD,217.1041717529297,226.49826049804688,231.6561584472656,243.489501953125
2023-11-22,BCH-USD,224.0798492431641,217.1041717529297,238.0702514648437,260.6100769042969
2023-11-23,BCH-USD,225.28274536132807,224.0798492431641,234.1369171142578,251.6548309326172
2023-11-24,BCH-USD,226.5084381103516,225.28274536132807,229.26284790039065,254.08761596679688
2023-11-25,BCH-USD,227.51412963867188,226.5084381103516,227.48513793945312,247.45997619628903
2023-11-26,BCH-USD,226.9101409912109,227.51412963867188,230.4804077148437,239.4364318847656
2023-11-27,BCH-USD,223.3904266357422,226.9101409912109,226.49826049804688,244.94923400878903
2023-11-28,BCH-USD,223.45953369140625,223.3904266357422,217.1041717529297,246.3280334472656
2023-11-29,BCH-USD,223.2935943603516,223.45953369140625,224.0798492431641,246.09274291992188
2023-11-30,BCH-USD,221.5819091796875,223.2935943603516,225.28274536132807,244.8642578125
2023-12-01,BCH-USD,225.21685791015625,221.5819091796875,226.5084381103516,245.07037353515625
2023-12-02,BCH-USD,228.1851348876953,225.21685791015625,227.51412963867188,235.5221099853516
2023-12-03,BCH-USD,230.08058166503903,228.1851348876953,226.9101409912109,237.716064453125
2023-12-04,BCH-USD,251.2904815673828,230.08058166503903,223.3904266357422,240.3309631347656
2023-12-05,BCH-USD,251.5111389160156,251.2904815673828,223.45953369140625,238.23455810546875
2023-12-06,BCH-USD,244.5463104248047,251.5111389160156,223.2935943603516,242.871810913086
2023-12-07,BCH-USD,246.98426818847656,244.5463104248047,221.5819091796875,244.0255889892578
2023-12-08,BCH-USD,253.6110076904297,246.98426818847656,225.21685791015625,245.6894378662109
2023-12-09,BCH-USD,252.7654571533203,253.6110076904297,228.1851348876953,239.7634735107422
2023-12-10,BCH-USD,250.95263671875,252.7654571533203,230.08058166503903,239.92774963378903
2023-12-11,BCH-USD,230.49122619628903,250.95263671875,251.2904815673828,236.4889678955078
2023-12-12,BCH-USD,232.0464324951172,230.49122619628903,251.5111389160156,236.5060272216797
2023-12-13,BCH-USD,235.4631805419922,232.0464324951172,244.5463104248047,234.7109832763672
2023-12-14,BCH-USD,237.323974609375,235.4631805419922,246.98426818847656,231.6561584472656
2023-12-15,BCH-USD,226.94537353515625,237.323974609375,253.6110076904297,238.0702514648437
2023-12-16,BCH-USD,229.6128692626953,226.94537353515625,252.7654571533203,234.1369171142578
2023-12-17,BCH-USD,225.9416961669922,229.6128692626953,250.95263671875,229.26284790039065
2023-12-18,BCH-USD,227.93328857421875,225.9416961669922,230.49122619628903,227.48513793945312
2023-12-19,BCH-USD,225.1953125,227.93328857421875,232.0464324951172,230.4804077148437
2023-12-20,BCH-USD,229.5563507080078,225.1953125,235.4631805419922,226.49826049804688
2023-12-21,BCH-USD,233.1860809326172,229.5563507080078,237.323974609375,217.1041717529297
2023-12-22,BCH-USD,238.7271881103516,233.1860809326172,226.94537353515625,224.0798492431641
2023-12-23,BCH-USD,233.23106384277344,238.7271881103516,229.6128692626953,225.28274536132807
2023-12-24,BCH-USD,229.1957397460937,233.23106384277344,225.9416961669922,226.5084381103516
2023-12-25,BCH-USD,234.9774627685547,229.1957397460937,227.93328857421875,227.51412963867188
2023-12-26,BCH-USD,229.1773223876953,234.9774627685547,225.1953125,226.9101409912109
2023-12-27,BCH-USD,264.0868530273437,229.1773223876953,229.5563507080078,223.3904266357422
2023-12-28,BCH-USD,262.49664306640625,264.0868530273437,233.1860809326172,223.45953369140625
2023-12-29,BCH-USD,254.51272583007807,262.49664306640625,238.7271881103516,223.2935943603516
2023-12-30,BCH-USD,271.1043395996094,254.51272583007807,233.23106384277344,221.5819091796875
2023-12-31,BCH-USD,259.262939453125,271.1043395996094,229.1957397460937,225.21685791015625
2024-01-01,BCH-USD,266.6159362792969,259.262939453125,234.9774627685547,228.1851348876953
2024-01-02,BCH-USD,256.9635009765625,266.6159362792969,229.1773223876953,230.08058166503903
2024-01-03,BCH-USD,233.9602508544922,256.9635009765625,264.0868530273437,251.2904815673828
2024-01-04,BCH-USD,239.56756591796875,233.9602508544922,262.49664306640625,251.5111389160156
2024-01-05,BCH-USD,239.58287048339844,239.56756591796875,254.51272583007807,244.5463104248047
2024-01-06,BCH-USD,236.0817413330078,239.58287048339844,271.1043395996094,246.98426818847656
2024-01-07,BCH-USD,232.1685028076172,236.0817413330078,259.262939453125,253.6110076904297
2024-01-08,BCH-USD,253.8999938964844,232.1685028076172,266.6159362792969,252.7654571533203
2024-01-09,BCH-USD,245.189453125,253.8999938964844,256.9635009765625,250.95263671875
2024-01-10,BCH-USD,254.23910522460932,245.189453125,233.9602508544922,230.49122619628903
2024-01-11,BCH-USD,276.5281066894531,254.23910522460932,239.56756591796875,232.0464324951172
2024-01-12,BCH-USD,259.4555053710937,276.5281066894531,239.58287048339844,235.4631805419922
2024-01-13,BCH-USD,254.2232208251953,259.4555053710937,236.0817413330078,237.323974609375
2024-01-14,BCH-USD,246.0057830810547,254.2232208251953,232.1685028076172,226.94537353515625
2024-01-15,BCH-USD,250.4188995361328,246.0057830810547,253.8999938964844,229.6128692626953
2024-01-16,BCH-USD,251.1593017578125,250.4188995361328,245.189453125,225.9416961669922
2024-01-17,BCH-USD,244.0523834228516,251.1593017578125,254.23910522460932,227.93328857421875
2024-01-18,BCH-USD,237.42599487304688,244.0523834228516,276.5281066894531,225.1953125
2024-01-19,BCH-USD,236.43170166015625,237.42599487304688,259.4555053710937,229.5563507080078
2024-01-20,BCH-USD,238.890869140625,236.43170166015625,254.2232208251953,233.1860809326172
2024-01-21,BCH-USD,236.9248504638672,238.890869140625,246.0057830810547,238.7271881103516
2024-01-22,BCH-USD,235.01434326171875,236.9248504638672,250.4188995361328,233.23106384277344
2024-01-23,BCH-USD,229.54351806640625,235.01434326171875,251.1593017578125,229.1957397460937
2024-01-24,BCH-USD,236.37936401367188,229.54351806640625,244.0523834228516,234.9774627685547
2024-01-25,BCH-USD,236.7863311767578,236.37936401367188,237.42599487304688,229.1773223876953
2024-01-26,BCH-USD,242.0111083984375,236.7863311767578,236.43170166015625,264.0868530273437
2024-01-27,BCH-USD,243.7912139892578,242.0111083984375,238.890869140625,262.49664306640625
2024-01-28,BCH-USD,236.90118408203125,243.7912139892578,236.9248504638672,254.51272583007807
2024-01-29,BCH-USD,241.2978515625,236.90118408203125,235.01434326171875,271.1043395996094
2024-01-30,BCH-USD,237.38525390625,241.2978515625,229.54351806640625,259.262939453125
2024-01-31,BCH-USD,234.2543792724609,237.38525390625,236.37936401367188,266.6159362792969
2024-02-01,BCH-USD,236.6152801513672,234.2543792724609,236.7863311767578,256.9635009765625
2024-02-02,BCH-USD,236.2069091796875,236.6152801513672,242.0111083984375,233.9602508544922
2024-02-03,BCH-USD,240.6577911376953,236.2069091796875,243.7912139892578,239.56756591796875
2024-02-04,BCH-USD,235.22705078125,240.6577911376953,236.90118408203125,239.58287048339844
2024-02-05,BCH-USD,235.4398498535156,235.22705078125,241.2978515625,236.0817413330078
2024-02-06,BCH-USD,235.1861724853516,235.4398498535156,237.38525390625,232.1685028076172
2024-02-07,BCH-USD,240.5064697265625,235.1861724853516,234.2543792724609,253.8999938964844
2024-02-08,BCH-USD,244.4889373779297,240.5064697265625,236.6152801513672,245.189453125
2024-02-09,BCH-USD,250.30352783203125,244.4889373779297,236.2069091796875,254.23910522460932
2024-02-10,BCH-USD,247.73220825195312,250.30352783203125,240.6577911376953,276.5281066894531
2024-02-11,BCH-USD,276.5019226074219,247.73220825195312,235.22705078125,259.4555053710937
2024-02-12,BCH-USD,280.8579406738281,276.5019226074219,235.4398498535156,254.2232208251953
2024-02-13,BCH-USD,270.8520812988281,280.8579406738281,235.1861724853516,246.0057830810547
2024-02-14,BCH-USD,281.2616577148437,270.8520812988281,240.5064697265625,250.4188995361328
2024-02-15,BCH-USD,270.6659240722656,281.2616577148437,244.4889373779297,251.1593017578125
2024-02-16,BCH-USD,274.8199768066406,270.6659240722656,250.30352783203125,244.0523834228516
2024-02-17,BCH-USD,267.4199523925781,274.8199768066406,247.73220825195312,237.42599487304688
2024-02-18,BCH-USD,270.4164428710937,267.4199523925781,276.5019226074219,236.43170166015625
2024-02-19,BCH-USD,273.1034545898437,270.4164428710937,280.8579406738281,238.890869140625
2024-02-20,BCH-USD,265.4651794433594,273.1034545898437,270.8520812988281,236.9248504638672
2024-02-21,BCH-USD,263.1250915527344,265.4651794433594,281.2616577148437,235.01434326171875
2024-02-22,BCH-USD,260.16876220703125,263.1250915527344,270.6659240722656,229.54351806640625
2024-02-23,BCH-USD,264.5448608398437,260.16876220703125,274.8199768066406,236.37936401367188
2024-02-24,BCH-USD,267.6621398925781,264.5448608398437,267.4199523925781,236.7863311767578
2024-02-25,BCH-USD,267.8255920410156,267.6621398925781,270.4164428710937,242.0111083984375
2024-02-26,BCH-USD,274.89813232421875,267.8255920410156,273.1034545898437,243.7912139892578
2024-02-27,BCH-USD,292.5193786621094,274.89813232421875,265.4651794433594,236.90118408203125
2024-02-28,BCH-USD,296.7937927246094,292.5193786621094,263.1250915527344,241.2978515625
2024-02-29,BCH-USD,298.5623779296875,296.7937927246094,260.16876220703125,237.38525390625
2024-03-01,BCH-USD,316.1250305175781,298.5623779296875,264.5448608398437,234.2543792724609
2024-03-02,BCH-USD,500.8060607910156,316.1250305175781,267.6621398925781,236.6152801513672
2024-03-03,BCH-USD,469.36279296875,500.8060607910156,267.8255920410156,236.2069091796875
2024-03-04,BCH-USD,470.4231567382813,469.36279296875,274.89813232421875,240.6577911376953
2024-03-05,BCH-USD,401.4908447265625,470.4231567382813,292.5193786621094,235.22705078125
2024-03-06,BCH-USD,415.1284484863281,401.4908447265625,296.7937927246094,235.4398498535156
2024-03-07,BCH-USD,432.400634765625,415.1284484863281,298.5623779296875,235.1861724853516
2024-03-08,BCH-USD,437.7683715820313,432.400634765625,316.1250305175781,240.5064697265625
2024-03-09,BCH-USD,433.648193359375,437.7683715820313,500.8060607910156,244.4889373779297
2024-03-10,BCH-USD,423.9754333496094,433.648193359375,469.36279296875,250.30352783203125
2024-03-11,BCH-USD,448.73834228515625,423.9754333496094,470.4231567382813,247.73220825195312
2024-03-12,BCH-USD,434.3209533691406,448.73834228515625,401.4908447265625,276.5019226074219
2024-03-13,BCH-USD,442.5234069824219,434.3209533691406,415.1284484863281,280.8579406738281
2024-03-14,BCH-USD,441.2276916503906,442.5234069824219,432.400634765625,270.8520812988281
2024-03-15,BCH-USD,416.3032531738281,441.2276916503906,437.7683715820313,281.2616577148437
2024-03-16,BCH-USD,388.6847839355469,416.3032531738281,433.648193359375,270.6659240722656
2024-03-17,BCH-USD,402.6595153808594,388.6847839355469,423.9754333496094,274.8199768066406
2024-03-18,BCH-USD,401.5744934082031,402.6595153808594,448.73834228515625,267.4199523925781
2024-03-19,BCH-USD,359.2396850585937,401.5744934082031,434.3209533691406,270.4164428710937
2024-03-20,BCH-USD,409.9807434082031,359.2396850585937,442.5234069824219,273.1034545898437
2024-03-21,BCH-USD,414.4288024902344,409.9807434082031,441.2276916503906,265.4651794433594
2024-03-22,BCH-USD,431.5363464355469,414.4288024902344,416.3032531738281,263.1250915527344
2024-03-23,BCH-USD,456.816650390625,431.5363464355469,388.6847839355469,260.16876220703125
2024-03-24,BCH-USD,484.7536315917969,456.816650390625,402.6595153808594,264.5448608398437
2024-03-25,BCH-USD,488.04595947265625,484.7536315917969,401.5744934082031,267.6621398925781
2024-03-26,BCH-USD,480.10736083984375,488.04595947265625,359.2396850585937,267.8255920410156
2024-03-27,BCH-USD,539.7933349609375,480.10736083984375,409.9807434082031,274.89813232421875
2024-03-28,BCH-USD,569.156982421875,539.7933349609375,414.4288024902344,292.5193786621094
2024-03-29,BCH-USD,621.78271484375,569.156982421875,431.5363464355469,296.7937927246094
2024-03-30,BCH-USD,597.110107421875,621.78271484375,456.816650390625,298.5623779296875
2024-03-31,BCH-USD,680.4213256835938,597.110107421875,484.7536315917969,316.1250305175781
2024-04-01,BCH-USD,649.0584106445312,680.4213256835938,488.04595947265625,500.8060607910156
2024-04-02,BCH-USD,639.1395263671875,649.0584106445312,480.10736083984375,469.36279296875
2024-04-03,BCH-USD,594.6307983398438,639.1395263671875,539.7933349609375,470.4231567382813
2024-04-04,BCH-USD,668.4983520507812,594.6307983398438,569.156982421875,401.4908447265625
2024-04-05,BCH-USD,657.8128662109375,668.4983520507812,621.78271484375,415.1284484863281
2024-04-06,BCH-USD,695.160400390625,657.8128662109375,597.110107421875,432.400634765625
2024-04-07,BCH-USD,684.9078369140625,695.160400390625,680.4213256835938,437.7683715820313
2024-04-08,BCH-USD,680.6610107421875,684.9078369140625,649.0584106445312,433.648193359375
2024-04-09,BCH-USD,672.5899047851562,680.6610107421875,639.1395263671875,423.9754333496094
2024-04-10,BCH-USD,629.482421875,672.5899047851562,594.6307983398438,448.73834228515625
2024-04-11,BCH-USD,614.3172607421875,629.482421875,668.4983520507812,434.3209533691406
2024-04-12,BCH-USD,534.7660522460938,614.3172607421875,657.8128662109375,442.5234069824219
2024-04-13,BCH-USD,481.4837646484375,534.7660522460938,695.160400390625,441.2276916503906
2024-04-14,BCH-USD,527.90087890625,481.4837646484375,684.9078369140625,416.3032531738281
2024-04-15,BCH-USD,507.9172058105469,527.90087890625,680.6610107421875,388.6847839355469
2024-04-16,BCH-USD,487.4125671386719,507.9172058105469,672.5899047851562,402.6595153808594
2024-04-17,BCH-USD,463.6148071289063,487.4125671386719,629.482421875,401.5744934082031
2024-04-18,BCH-USD,483.3103332519531,463.6148071289063,614.3172607421875,359.2396850585937
2024-04-19,BCH-USD,477.1127624511719,483.3103332519531,534.7660522460938,409.9807434082031
2024-04-20,BCH-USD,515.57373046875,477.1127624511719,481.4837646484375,414.4288024902344
2024-04-21,BCH-USD,502.52093505859375,515.57373046875,527.90087890625,431.5363464355469
2024-04-22,BCH-USD,522.2345581054688,502.52093505859375,507.9172058105469,456.816650390625
2024-04-23,BCH-USD,505.4361267089844,522.2345581054688,487.4125671386719,484.7536315917969
2024-04-24,BCH-USD,479.0196533203125,505.4361267089844,463.6148071289063,488.04595947265625
2024-04-25,BCH-USD,478.7244567871094,479.0196533203125,483.3103332519531,480.10736083984375
2024-04-26,BCH-USD,482.4371032714844,478.7244567871094,477.1127624511719,539.7933349609375
2024-04-27,BCH-USD,477.4198303222656,482.4371032714844,515.57373046875,569.156982421875
2024-04-28,BCH-USD,470.6212768554688,477.4198303222656,502.52093505859375,621.78271484375
2024-04-29,BCH-USD,465.6100158691406,470.6212768554688,522.2345581054688,597.110107421875
2024-04-30,BCH-USD,434.15716552734375,465.6100158691406,505.4361267089844,680.4213256835938
2024-05-01,BCH-USD,424.0386352539063,434.15716552734375,479.0196533203125,649.0584106445312
2024-05-02,BCH-USD,429.9698486328125,424.0386352539063,478.7244567871094,639.1395263671875
2024-05-03,BCH-USD,453.3455505371094,429.9698486328125,482.4371032714844,594.6307983398438
2024-05-04,BCH-USD,463.5088195800781,453.3455505371094,477.4198303222656,668.4983520507812
2024-05-05,BCH-USD,469.2642822265625,463.5088195800781,470.6212768554688,657.8128662109375
2024-05-06,BCH-USD,473.3588562011719,469.2642822265625,465.6100158691406,695.160400390625
2024-05-07,BCH-USD,471.1045837402344,473.3588562011719,434.15716552734375,684.9078369140625
2024-05-08,BCH-USD,448.2036743164063,471.1045837402344,424.0386352539063,680.6610107421875
2024-05-09,BCH-USD,454.960693359375,448.2036743164063,429.9698486328125,672.5899047851562
2024-05-10,BCH-USD,426.7308654785156,454.960693359375,453.3455505371094,629.482421875
2024-05-11,BCH-USD,429.4651794433594,426.7308654785156,463.5088195800781,614.3172607421875
2024-05-12,BCH-USD,433.1579284667969,429.4651794433594,469.2642822265625,534.7660522460938
2024-05-13,BCH-USD,437.3409423828125,433.1579284667969,473.3588562011719,481.4837646484375
2024-05-14,BCH-USD,428.7911071777344,437.3409423828125,471.1045837402344,527.90087890625
2024-05-15,BCH-USD,464.11572265625,428.7911071777344,448.2036743164063,507.9172058105469
2024-05-16,BCH-USD,444.84912109375,464.11572265625,454.960693359375,487.4125671386719
2024-05-17,BCH-USD,466.2641296386719,444.84912109375,426.7308654785156,463.6148071289063
2024-05-18,BCH-USD,475.79290771484375,466.2641296386719,429.4651794433594,483.3103332519531
2024-05-19,BCH-USD,484.9183044433594,475.79290771484375,433.1579284667969,477.1127624511719
2024-05-20,BCH-USD,516.750732421875,484.9183044433594,437.3409423828125,515.57373046875
2024-05-21,BCH-USD,515.1150512695312,516.750732421875,428.7911071777344,502.52093505859375
2024-05-22,BCH-USD,498.79437255859375,515.1150512695312,464.11572265625,522.2345581054688
2024-05-23,BCH-USD,490.9042053222656,498.79437255859375,444.84912109375,505.4361267089844
2024-05-24,BCH-USD,494.8669128417969,490.9042053222656,466.2641296386719,479.0196533203125
2024-05-25,BCH-USD,493.4154052734375,494.8669128417969,475.79290771484375,478.7244567871094
2024-05-26,BCH-USD,483.971435546875,493.4154052734375,484.9183044433594,482.4371032714844
2024-05-27,BCH-USD,489.1649169921875,483.971435546875,516.750732421875,477.4198303222656
2024-05-28,BCH-USD,470.170166015625,489.1649169921875,515.1150512695312,470.6212768554688
2024-05-29,BCH-USD,465.5042724609375,470.170166015625,498.79437255859375,465.6100158691406
2024-05-30,BCH-USD,465.2304992675781,465.5042724609375,490.9042053222656,434.15716552734375
2024-05-31,BCH-USD,454.9013671875,465.2304992675781,494.8669128417969,424.0386352539063
2024-06-01,BCH-USD,463.0711975097656,454.9013671875,493.4154052734375,429.9698486328125
2024-06-02,BCH-USD,458.3445739746094,463.0711975097656,483.971435546875,453.3455505371094
2024-06-03,BCH-USD,464.8462829589844,458.3445739746094,489.1649169921875,463.5088195800781
2024-06-04,BCH-USD,477.0933227539063,464.8462829589844,470.170166015625,469.2642822265625
2024-06-05,BCH-USD,495.13134765625,477.0933227539063,465.5042724609375,473.3588562011719
2024-06-06,BCH-USD,495.8234558105469,495.13134765625,465.2304992675781,471.1045837402344
2024-06-07,BCH-USD,478.025146484375,495.8234558105469,454.9013671875,448.2036743164063
2024-06-08,BCH-USD,469.8932189941406,478.025146484375,463.0711975097656,454.960693359375
2024-06-09,BCH-USD,474.4519348144531,469.8932189941406,458.3445739746094,426.7308654785156
2024-06-10,BCH-USD,468.9225463867188,474.4519348144531,464.8462829589844,429.4651794433594
2024-06-11,BCH-USD,446.3967895507813,468.9225463867188,477.0933227539063,433.1579284667969
2024-06-12,BCH-USD,454.10943603515625,446.3967895507813,495.13134765625,437.3409423828125
2024-06-13,BCH-USD,431.5286560058594,454.10943603515625,495.8234558105469,428.7911071777344
2024-06-14,BCH-USD,422.8840637207031,431.5286560058594,478.025146484375,464.11572265625
2024-06-15,BCH-USD,429.7106628417969,422.8840637207031,469.8932189941406,444.84912109375
2024-06-16,BCH-USD,428.1529846191406,429.7106628417969,474.4519348144531,466.2641296386719
2024-06-17,BCH-USD,420.2284851074219,428.1529846191406,468.9225463867188,475.79290771484375
2024-06-18,BCH-USD,389.31488037109375,420.2284851074219,446.3967895507813,484.9183044433594
2024-06-19,BCH-USD,388.6602783203125,389.31488037109375,454.10943603515625,516.750732421875
2024-06-20,BCH-USD,389.8619384765625,388.6602783203125,431.5286560058594,515.1150512695312
2024-06-21,BCH-USD,382.8753356933594,389.8619384765625,422.8840637207031,498.79437255859375
2024-06-22,BCH-USD,392.1610412597656,382.8753356933594,429.7106628417969,490.9042053222656
2024-06-23,BCH-USD,381.1669616699219,392.1610412597656,428.1529846191406,494.8669128417969
2024-06-24,BCH-USD,363.9482727050781,381.1669616699219,420.2284851074219,493.4154052734375
2024-06-25,BCH-USD,388.6441650390625,363.9482727050781,389.31488037109375,483.971435546875
2024-06-26,BCH-USD,373.6109924316406,388.6441650390625,388.6602783203125,489.1649169921875
2024-06-27,BCH-USD,388.7424926757813,373.6109924316406,389.8619384765625,470.170166015625
2024-06-28,BCH-USD,385.3994140625,388.7424926757813,382.8753356933594,465.5042724609375
2024-06-29,BCH-USD,380.4427185058594,385.3994140625,392.1610412597656,465.2304992675781
2024-06-30,BCH-USD,393.6454162597656,380.4427185058594,381.1669616699219,454.9013671875
2024-07-01,BCH-USD,384.1968994140625,393.6454162597656,363.9482727050781,463.0711975097656
2024-07-02,BCH-USD,381.79339599609375,384.1968994140625,388.6441650390625,458.3445739746094
2024-07-03,BCH-USD,373.1245422363281,381.79339599609375,373.6109924316406,464.8462829589844
2024-07-04,BCH-USD,331.47320556640625,373.1245422363281,388.7424926757813,477.0933227539063
2024-07-05,BCH-USD,325.8738098144531,331.47320556640625,385.3994140625,495.13134765625
2024-07-06,BCH-USD,343.05389404296875,325.8738098144531,380.4427185058594,495.8234558105469
2024-07-07,BCH-USD,312.7734680175781,343.05389404296875,393.6454162597656,478.025146484375
2024-07-08,BCH-USD,333.3305969238281,312.7734680175781,384.1968994140625,469.8932189941406
2024-07-09,BCH-USD,331.0573425292969,333.3305969238281,381.79339599609375,474.4519348144531
2024-07-10,BCH-USD,340.7474365234375,331.0573425292969,373.1245422363281,468.9225463867188
2024-07-11,BCH-USD,347.4631042480469,340.7474365234375,331.47320556640625,446.3967895507813
2024-07-12,BCH-USD,368.7078552246094,347.4631042480469,325.8738098144531,454.10943603515625
2024-07-13,BCH-USD,375.97796630859375,368.7078552246094,343.05389404296875,431.5286560058594
2024-07-14,BCH-USD,376.9600830078125,375.97796630859375,312.7734680175781,422.8840637207031
2024-07-15,BCH-USD,400.7192993164063,376.9600830078125,333.3305969238281,429.7106628417969
2024-07-16,BCH-USD,387.09423828125,400.7192993164063,331.0573425292969,428.1529846191406
2024-07-17,BCH-USD,375.7253112792969,387.09423828125,340.7474365234375,420.2284851074219
2024-07-18,BCH-USD,382.8452453613281,375.7253112792969,347.4631042480469,389.31488037109375
2024-07-19,BCH-USD,391.8265380859375,382.8452453613281,368.7078552246094,388.6602783203125
2024-07-20,BCH-USD,395.6181640625,391.8265380859375,375.97796630859375,389.8619384765625
2024-07-21,BCH-USD,400.7705383300781,395.6181640625,376.9600830078125,382.8753356933594
2024-07-22,BCH-USD,385.781494140625,400.7705383300781,400.7192993164063,392.1610412597656
2024-07-23,BCH-USD,366.4976196289063,385.781494140625,387.09423828125,381.1669616699219
2024-07-24,BCH-USD,362.4208679199219,366.4976196289063,375.7253112792969,363.9482727050781
2024-07-25,BCH-USD,361.60260009765625,362.4208679199219,382.8452453613281,388.6441650390625
2024-07-26,BCH-USD,377.4776306152344,361.60260009765625,391.8265380859375,373.6109924316406
2024-07-27,BCH-USD,392.1049499511719,377.4776306152344,395.6181640625,388.7424926757813
2024-07-28,BCH-USD,416.6730346679688,392.1049499511719,400.7705383300781,385.3994140625
2024-07-29,BCH-USD,439.7582702636719,416.6730346679688,385.781494140625,380.4427185058594
2024-07-30,BCH-USD,432.6112060546875,439.7582702636719,366.4976196289063,393.6454162597656
2024-07-31,BCH-USD,414.818115234375,432.6112060546875,362.4208679199219,384.1968994140625
2024-08-01,BCH-USD,413.147216796875,414.818115234375,361.60260009765625,381.79339599609375
2024-08-02,BCH-USD,381.5531005859375,413.147216796875,377.4776306152344,373.1245422363281
2024-08-03,BCH-USD,364.3846130371094,381.5531005859375,392.1049499511719,331.47320556640625
2024-08-04,BCH-USD,331.857666015625,364.3846130371094,416.6730346679688,325.8738098144531
2024-08-05,BCH-USD,309.95574951171875,331.857666015625,439.7582702636719,343.05389404296875
2024-08-06,BCH-USD,314.6262512207031,309.95574951171875,432.6112060546875,312.7734680175781
2024-08-07,BCH-USD,312.33428955078125,314.6262512207031,414.818115234375,333.3305969238281
2024-08-08,BCH-USD,354.3216247558594,312.33428955078125,413.147216796875,331.0573425292969
2024-08-09,BCH-USD,347.96014404296875,354.3216247558594,381.5531005859375,340.7474365234375
2024-08-10,BCH-USD,354.6650085449219,347.96014404296875,364.3846130371094,347.4631042480469
2024-08-11,BCH-USD,330.2902526855469,354.6650085449219,331.857666015625,368.7078552246094
2024-08-12,BCH-USD,354.6017761230469,330.2902526855469,309.95574951171875,375.97796630859375
2024-08-13,BCH-USD,351.9599609375,354.6017761230469,314.6262512207031,376.9600830078125
2024-08-14,BCH-USD,338.1859436035156,351.9599609375,312.33428955078125,400.7192993164063
2024-08-15,BCH-USD,334.6147155761719,338.1859436035156,354.3216247558594,387.09423828125
2024-08-16,BCH-USD,338.479248046875,334.6147155761719,347.96014404296875,375.7253112792969
2024-08-17,BCH-USD,341.055419921875,338.479248046875,354.6650085449219,382.8452453613281
2024-08-18,BCH-USD,333.3903503417969,341.055419921875,330.2902526855469,391.8265380859375
2024-08-19,BCH-USD,338.10125732421875,333.3903503417969,354.6017761230469,395.6181640625
