date,symbol,close,lag_1,lag_7,lag_30
2023-01-12,AXS-USD,7.978806018829346,7.524004936218262,6.764761924743652,7.685258865356445
2023-01-13,AXS-USD,9.088521003723145,7.978806018829346,6.814990043640137,7.719616889953613
2023-01-14,AXS-USD,9.38166332244873,9.088521003723145,6.882874965667725,7.490663051605225
2023-01-15,AXS-USD,9.322072982788086,9.38166332244873,7.196571826934815,6.676952838897705
2023-01-16,AXS-USD,8.961734771728516,9.322072982788086,7.331281185150146,6.948653221130371
2023-01-17,AXS-USD,8.826655387878418,8.961734771728516,7.492781162261963,6.850379943847656
2023-01-18,AXS-USD,8.048253059387207,8.826655387878418,7.524004936218262,6.525585174560547
2023-01-19,AXS-USD,8.32315731048584,8.048253059387207,7.978806018829346,6.97508716583252
2023-01-20,AXS-USD,9.114153861999512,8.32315731048584,9.088521003723145,6.837172031402588
2023-01-21,AXS-USD,8.957144737243652,9.114153861999512,9.38166332244873,7.060548782348633
2023-01-22,AXS-USD,12.461999893188477,8.957144737243652,9.322072982788086,7.082009792327881
2023-01-23,AXS-USD,12.220541954040527,12.461999893188477,8.961734771728516,6.988192081451416
2023-01-24,AXS-USD,11.118586540222168,12.220541954040527,8.826655387878418,6.892914772033691
2023-01-25,AXS-USD,11.755319595336914,11.118586540222168,8.048253059387207,6.898086071014404
2023-01-26,AXS-USD,11.867140769958496,11.755319595336914,8.32315731048584,6.711637020111084
2023-01-27,AXS-USD,11.501626014709473,11.867140769958496,9.114153861999512,6.284946918487549
2023-01-28,AXS-USD,11.4229097366333,11.501626014709473,8.957144737243652,6.176821231842041
2023-01-29,AXS-USD,12.167980194091797,11.4229097366333,12.461999893188477,5.979893207550049
2023-01-30,AXS-USD,10.84433937072754,12.167980194091797,12.220541954040527,6.041957855224609
2023-01-31,AXS-USD,10.90034294128418,10.84433937072754,11.118586540222168,6.31391191482544
2023-02-01,AXS-USD,11.417532920837402,10.90034294128418,11.755319595336914,6.391839981079102
2023-02-02,AXS-USD,11.176037788391112,11.417532920837402,11.867140769958496,6.5116868019104
2023-02-03,AXS-USD,11.4693021774292,11.176037788391112,11.501626014709473,6.651638984680176
2023-02-04,AXS-USD,11.39279079437256,11.4693021774292,11.4229097366333,6.764761924743652
2023-02-05,AXS-USD,10.914837837219238,11.39279079437256,12.167980194091797,6.814990043640137
2023-02-06,AXS-USD,10.66576862335205,10.914837837219238,10.84433937072754,6.882874965667725
2023-02-07,AXS-USD,11.671457290649414,10.66576862335205,10.90034294128418,7.196571826934815
2023-02-08,AXS-USD,11.939337730407717,11.671457290649414,11.417532920837402,7.331281185150146
2023-02-09,AXS-USD,10.222311973571776,11.939337730407717,11.176037788391112,7.492781162261963
2023-02-10,AXS-USD,10.120498657226562,10.222311973571776,11.4693021774292,7.524004936218262
2023-02-11,AXS-USD,10.35588264465332,10.120498657226562,11.39279079437256,7.978806018829346
2023-02-12,AXS-USD,9.89843463897705,10.35588264465332,10.914837837219238,9.088521003723145
2023-02-13,AXS-USD,9.600709915161133,9.89843463897705,10.66576862335205,9.38166332244873
2023-02-14,AXS-USD,9.960704803466797,9.600709915161133,11.671457290649414,9.322072982788086
2023-02-15,AXS-USD,10.7890043258667,9.960704803466797,11.939337730407717,8.961734771728516
2023-02-16,AXS-USD,10.148865699768066,10.7890043258667,10.222311973571776,8.826655387878418
2023-02-17,AXS-USD,10.680010795593262,10.148865699768066,10.120498657226562,8.048253059387207
2023-02-18,AXS-USD,10.921343803405762,10.680010795593262,10.35588264465332,8.32315731048584
2023-02-19,AXS-USD,10.91148567199707,10.921343803405762,9.89843463897705,9.114153861999512
2023-02-20,AXS-USD,11.223482131958008,10.91148567199707,9.600709915161133,8.957144737243652
2023-02-21,AXS-USD,10.810669898986816,11.223482131958008,9.960704803466797,12.461999893188477
2023-02-22,AXS-USD,10.570944786071776,10.810669898986816,10.7890043258667,12.220541954040527
2023-02-23,AXS-USD,10.526061058044434,10.570944786071776,10.148865699768066,11.118586540222168
2023-02-24,AXS-USD,10.02733039855957,10.526061058044434,10.680010795593262,11.755319595336914
2023-02-25,AXS-USD,9.820552825927734,10.02733039855957,10.921343803405762,11.867140769958496
2023-02-26,AXS-USD,10.016447067260742,9.820552825927734,10.91148567199707,11.501626014709473
2023-02-27,AXS-USD,9.969104766845703,10.016447067260742,11.223482131958008,11.4229097366333
2023-02-28,AXS-USD,9.607596397399902,9.969104766845703,10.810669898986816,12.167980194091797
2023-03-01,AXS-USD,9.992406845092772,9.607596397399902,10.570944786071776,10.84433937072754
2023-03-02,AXS-USD,9.743910789489746,9.992406845092772,10.526061058044434,10.90034294128418
2023-03-03,AXS-USD,9.10660171508789,9.743910789489746,10.02733039855957,11.417532920837402
2023-03-04,AXS-USD,8.791820526123047,9.10660171508789,9.820552825927734,11.176037788391112
2023-03-05,AXS-USD,8.780794143676758,8.791820526123047,10.016447067260742,11.4693021774292
2023-03-06,AXS-USD,8.891215324401855,8.780794143676758,9.969104766845703,11.39279079437256
2023-03-07,AXS-USD,8.622091293334961,8.891215324401855,9.607596397399902,10.914837837219238
2023-03-08,AXS-USD,7.906845092773437,8.622091293334961,9.992406845092772,10.66576862335205
2023-03-09,AXS-USD,7.350944995880127,7.906845092773437,9.743910789489746,11.671457290649414
2023-03-10,AXS-USD,7.404812812805176,7.350944995880127,9.10660171508789,11.939337730407717
2023-03-11,AXS-USD,7.352900981903076,7.404812812805176,8.791820526123047,10.222311973571776
2023-03-12,AXS-USD,7.916668891906738,7.352900981903076,8.780794143676758,10.120498657226562
2023-03-13,AXS-USD,8.342344284057617,7.916668891906738,8.891215324401855,10.35588264465332
2023-03-14,AXS-USD,8.617982864379883,8.342344284057617,8.622091293334961,9.89843463897705
2023-03-15,AXS-USD,7.834023952484131,8.617982864379883,7.906845092773437,9.600709915161133
2023-03-16,AXS-USD,8.025984764099121,7.834023952484131,7.350944995880127,9.960704803466797
2023-03-17,AXS-USD,8.929400444030762,8.025984764099121,7.404812812805176,10.7890043258667
2023-03-18,AXS-USD,8.727279663085938,8.929400444030762,7.352900981903076,10.148865699768066
2023-03-19,AXS-USD,9.101327896118164,8.727279663085938,7.916668891906738,10.680010795593262
2023-03-20,AXS-USD,8.622868537902832,9.101327896118164,8.342344284057617,10.921343803405762
2023-03-21,AXS-USD,8.867169380187988,8.622868537902832,8.617982864379883,10.91148567199707
2023-03-22,AXS-USD,8.358847618103027,8.867169380187988,7.834023952484131,11.223482131958008
2023-03-23,AXS-USD,8.708539962768555,8.358847618103027,8.025984764099121,10.810669898986816
2023-03-24,AXS-USD,8.328863143920898,8.708539962768555,8.929400444030762,10.570944786071776
2023-03-25,AXS-USD,8.270519256591797,8.328863143920898,8.727279663085938,10.526061058044434
2023-03-26,AXS-USD,8.423337936401367,8.270519256591797,9.101327896118164,10.02733039855957
2023-03-27,AXS-USD,8.034515380859375,8.423337936401367,8.622868537902832,9.820552825927734
2023-03-28,AXS-USD,8.247818946838379,8.034515380859375,8.867169380187988,10.016447067260742
2023-03-29,AXS-USD,8.502410888671875,8.247818946838379,8.358847618103027,9.969104766845703
2023-03-30,AXS-USD,8.252324104309082,8.502410888671875,8.708539962768555,9.607596397399902
2023-03-31,AXS-USD,8.388087272644043,8.252324104309082,8.328863143920898,9.992406845092772
2023-04-01,AXS-USD,8.408143043518066,8.388087272644043,8.270519256591797,9.743910789489746
2023-04-02,AXS-USD,8.305988311767578,8.408143043518066,8.423337936401367,9.10660171508789
2023-04-03,AXS-USD,8.263814926147461,8.305988311767578,8.034515380859375,8.791820526123047
2023-04-04,AXS-USD,8.418063163757324,8.263814926147461,8.247818946838379,8.780794143676758
2023-04-05,AXS-USD,8.734021186828613,8.418063163757324,8.502410888671875,8.891215324401855
2023-04-06,AXS-USD,8.548765182495117,8.734021186828613,8.252324104309082,8.622091293334961
2023-04-07,AXS-USD,8.79665470123291,8.548765182495117,8.388087272644043,7.906845092773437
2023-04-08,AXS-USD,8.508118629455566,8.79665470123291,8.408143043518066,7.350944995880127
2023-04-09,AXS-USD,8.477392196655273,8.508118629455566,8.305988311767578,7.404812812805176
2023-04-10,AXS-USD,8.663820266723633,8.477392196655273,8.263814926147461,7.352900981903076
2023-04-11,AXS-USD,8.6928129196167,8.663820266723633,8.418063163757324,7.916668891906738
2023-04-12,AXS-USD,8.556306838989258,8.6928129196167,8.734021186828613,8.342344284057617
2023-04-13,AXS-USD,8.789161682128906,8.556306838989258,8.548765182495117,8.617982864379883
2023-04-14,AXS-USD,9.046415328979492,8.789161682128906,8.79665470123291,7.834023952484131
2023-04-15,AXS-USD,9.039613723754885,9.046415328979492,8.508118629455566,8.025984764099121
2023-04-16,AXS-USD,9.250033378601074,9.039613723754885,8.477392196655273,8.929400444030762
2023-04-17,AXS-USD,9.361836433410645,9.250033378601074,8.663820266723633,8.727279663085938
2023-04-18,AXS-USD,9.40001106262207,9.361836433410645,8.6928129196167,9.101327896118164
2023-04-19,AXS-USD,8.456921577453613,9.40001106262207,8.556306838989258,8.622868537902832
2023-04-20,AXS-USD,8.209094047546387,8.456921577453613,8.789161682128906,8.867169380187988
2023-04-21,AXS-USD,7.918437957763672,8.209094047546387,9.046415328979492,8.358847618103027
2023-04-22,AXS-USD,8.078418731689453,7.918437957763672,9.039613723754885,8.708539962768555
2023-04-23,AXS-USD,7.934937000274658,8.078418731689453,9.250033378601074,8.328863143920898
2023-04-24,AXS-USD,7.869472026824951,7.934937000274658,9.361836433410645,8.270519256591797
2023-04-25,AXS-USD,8.012796401977539,7.869472026824951,9.40001106262207,8.423337936401367
2023-04-26,AXS-USD,7.808094978332519,8.012796401977539,8.456921577453613,8.034515380859375
2023-04-27,AXS-USD,7.951751232147217,7.808094978332519,8.209094047546387,8.247818946838379
2023-04-28,AXS-USD,7.981719017028809,7.951751232147217,7.918437957763672,8.502410888671875
2023-04-29,AXS-USD,8.005812644958496,7.981719017028809,8.078418731689453,8.252324104309082
2023-04-30,AXS-USD,7.936605930328369,8.005812644958496,7.934937000274658,8.388087272644043
2023-05-01,AXS-USD,7.607254981994629,7.936605930328369,7.869472026824951,8.408143043518066
2023-05-02,AXS-USD,7.621994972229004,7.607254981994629,8.012796401977539,8.305988311767578
2023-05-03,AXS-USD,7.717358112335205,7.621994972229004,7.808094978332519,8.263814926147461
2023-05-04,AXS-USD,7.567163944244385,7.717358112335205,7.951751232147217,8.418063163757324
2023-05-05,AXS-USD,7.728518009185791,7.567163944244385,7.981719017028809,8.734021186828613
2023-05-06,AXS-USD,7.397842884063721,7.728518009185791,8.005812644958496,8.548765182495117
2023-05-07,AXS-USD,7.293369770050049,7.397842884063721,7.936605930328369,8.79665470123291
2023-05-08,AXS-USD,6.824370861053467,7.293369770050049,7.607254981994629,8.508118629455566
2023-05-09,AXS-USD,6.925433158874512,6.824370861053467,7.621994972229004,8.477392196655273
2023-05-10,AXS-USD,6.976744174957275,6.925433158874512,7.717358112335205,8.663820266723633
2023-05-11,AXS-USD,6.737059116363525,6.976744174957275,7.567163944244385,8.6928129196167
2023-05-12,AXS-USD,6.779541015625,6.737059116363525,7.728518009185791,8.556306838989258
2023-05-13,AXS-USD,6.773601055145264,6.779541015625,7.397842884063721,8.789161682128906
2023-05-14,AXS-USD,6.813949108123779,6.773601055145264,7.293369770050049,9.046415328979492
2023-05-15,AXS-USD,6.815375804901123,6.813949108123779,6.824370861053467,9.039613723754885
2023-05-16,AXS-USD,6.823856830596924,6.815375804901123,6.925433158874512,9.250033378601074
2023-05-17,AXS-USD,7.311970233917236,6.823856830596924,6.976744174957275,9.361836433410645
2023-05-18,AXS-USD,7.029367923736572,7.311970233917236,6.737059116363525,9.40001106262207
2023-05-19,AXS-USD,7.006289958953857,7.029367923736572,6.779541015625,8.456921577453613
2023-05-20,AXS-USD,7.054574012756348,7.006289958953857,6.773601055145264,8.209094047546387
2023-05-21,AXS-USD,6.823355197906494,7.054574012756348,6.813949108123779,7.918437957763672
2023-05-22,AXS-USD,6.902907848358154,6.823355197906494,6.815375804901123,8.078418731689453
2023-05-23,AXS-USD,6.927151203155518,6.902907848358154,6.823856830596924,7.934937000274658
2023-05-24,AXS-USD,6.652676105499268,6.927151203155518,7.311970233917236,7.869472026824951
2023-05-25,AXS-USD,6.922565937042236,6.652676105499268,7.029367923736572,8.012796401977539
2023-05-26,AXS-USD,6.867897987365723,6.922565937042236,7.006289958953857,7.808094978332519
2023-05-27,AXS-USD,7.0051469802856445,6.867897987365723,7.054574012756348,7.951751232147217
2023-05-28,AXS-USD,7.171089172363281,7.0051469802856445,6.823355197906494,7.981719017028809
2023-05-29,AXS-USD,7.186984062194824,7.171089172363281,6.902907848358154,8.005812644958496
2023-05-30,AXS-USD,7.070590972900391,7.186984062194824,6.927151203155518,7.936605930328369
2023-05-31,AXS-USD,6.869737148284912,7.070590972900391,6.652676105499268,7.607254981994629
2023-06-01,AXS-USD,6.969330787658691,6.869737148284912,6.922565937042236,7.621994972229004
2023-06-02,AXS-USD,7.138028144836426,6.969330787658691,6.867897987365723,7.717358112335205
2023-06-03,AXS-USD,7.1606550216674805,7.138028144836426,7.0051469802856445,7.567163944244385
2023-06-04,AXS-USD,7.23508882522583,7.1606550216674805,7.171089172363281,7.728518009185791
2023-06-05,AXS-USD,6.603228092193604,7.23508882522583,7.186984062194824,7.397842884063721
2023-06-06,AXS-USD,6.772231101989746,6.603228092193604,7.070590972900391,7.293369770050049
2023-06-07,AXS-USD,6.277425765991211,6.772231101989746,6.869737148284912,6.824370861053467
2023-06-08,AXS-USD,6.247481822967529,6.277425765991211,6.969330787658691,6.925433158874512
2023-06-09,AXS-USD,6.032538890838623,6.247481822967529,7.138028144836426,6.976744174957275
2023-06-10,AXS-USD,4.990799903869629,6.032538890838623,7.1606550216674805,6.737059116363525
2023-06-11,AXS-USD,4.951008796691895,4.990799903869629,7.23508882522583,6.779541015625
2023-06-12,AXS-USD,4.915676116943359,4.951008796691895,6.603228092193604,6.773601055145264
2023-06-13,AXS-USD,4.9044108390808105,4.915676116943359,6.772231101989746,6.813949108123779
2023-06-14,AXS-USD,4.706223011016846,4.9044108390808105,6.277425765991211,6.815375804901123
2023-06-15,AXS-USD,4.773917198181152,4.706223011016846,6.247481822967529,6.823856830596924
2023-06-16,AXS-USD,4.831654071807861,4.773917198181152,6.032538890838623,7.311970233917236
2023-06-17,AXS-USD,4.913616180419922,4.831654071807861,4.990799903869629,7.029367923736572
2023-06-18,AXS-USD,4.851199150085449,4.913616180419922,4.951008796691895,7.006289958953857
2023-06-19,AXS-USD,4.971020221710205,4.851199150085449,4.915676116943359,7.054574012756348
2023-06-20,AXS-USD,5.229372978210449,4.971020221710205,4.9044108390808105,6.823355197906494
2023-06-21,AXS-USD,5.502685070037842,5.229372978210449,4.706223011016846,6.902907848358154
2023-06-22,AXS-USD,5.358630180358887,5.502685070037842,4.773917198181152,6.927151203155518
2023-06-23,AXS-USD,5.664099216461182,5.358630180358887,4.831654071807861,6.652676105499268
2023-06-24,AXS-USD,5.89952278137207,5.664099216461182,4.913616180419922,6.922565937042236
2023-06-25,AXS-USD,5.866987228393555,5.89952278137207,4.851199150085449,6.867897987365723
2023-06-26,AXS-USD,5.788428783416748,5.866987228393555,4.971020221710205,7.0051469802856445
2023-06-27,AXS-USD,5.896318912506104,5.788428783416748,5.229372978210449,7.171089172363281
2023-06-28,AXS-USD,5.537590026855469,5.896318912506104,5.502685070037842,7.186984062194824
2023-06-29,AXS-USD,5.650163173675537,5.537590026855469,5.358630180358887,7.070590972900391
2023-06-30,AXS-USD,5.945703029632568,5.650163173675537,5.664099216461182,6.869737148284912
2023-07-01,AXS-USD,6.471333026885986,5.945703029632568,5.89952278137207,6.969330787658691
2023-07-02,AXS-USD,6.278213977813721,6.471333026885986,5.866987228393555,7.138028144836426
2023-07-03,AXS-USD,6.316318988800049,6.278213977813721,5.788428783416748,7.1606550216674805
2023-07-04,AXS-USD,6.161705017089844,6.316318988800049,5.896318912506104,7.23508882522583
2023-07-05,AXS-USD,5.961935043334961,6.161705017089844,5.537590026855469,6.603228092193604
2023-07-06,AXS-USD,5.811254024505615,5.961935043334961,5.650163173675537,6.772231101989746
2023-07-07,AXS-USD,5.954362869262695,5.811254024505615,5.945703029632568,6.277425765991211
2023-07-08,AXS-USD,5.851210117340088,5.954362869262695,6.471333026885986,6.247481822967529
2023-07-09,AXS-USD,5.787961959838867,5.851210117340088,6.278213977813721,6.032538890838623
2023-07-10,AXS-USD,5.7862958908081055,5.787961959838867,6.316318988800049,4.990799903869629
2023-07-11,AXS-USD,5.924253940582275,5.7862958908081055,6.161705017089844,4.951008796691895
2023-07-12,AXS-USD,5.988256931304932,5.924253940582275,5.961935043334961,4.915676116943359
2023-07-13,AXS-USD,6.70938777923584,5.988256931304932,5.811254024505615,4.9044108390808105
2023-07-14,AXS-USD,6.393026828765869,6.70938777923584,5.954362869262695,4.706223011016846
2023-07-15,AXS-USD,6.320457935333252,6.393026828765869,5.851210117340088,4.773917198181152
2023-07-16,AXS-USD,6.192683219909668,6.320457935333252,5.787961959838867,4.831654071807861
2023-07-17,AXS-USD,6.339439868927002,6.192683219909668,5.7862958908081055,4.913616180419922
2023-07-18,AXS-USD,6.288269996643066,6.339439868927002,5.924253940582275,4.851199150085449
2023-07-19,AXS-USD,6.384615898132324,6.288269996643066,5.988256931304932,4.971020221710205
2023-07-20,AXS-USD,6.461535930633545,6.384615898132324,6.70938777923584,5.229372978210449
2023-07-21,AXS-USD,6.47853422164917,6.461535930633545,6.393026828765869,5.502685070037842
2023-07-22,AXS-USD,6.372708797454834,6.47853422164917,6.320457935333252,5.358630180358887
2023-07-23,AXS-USD,6.495261192321777,6.372708797454834,6.192683219909668,5.664099216461182
2023-07-24,AXS-USD,6.148128032684326,6.495261192321777,6.339439868927002,5.89952278137207
2023-07-25,AXS-USD,6.024234771728516,6.148128032684326,6.288269996643066,5.866987228393555
2023-07-26,AXS-USD,6.071453094482422,6.024234771728516,6.384615898132324,5.788428783416748
2023-07-27,AXS-USD,6.044918060302734,6.071453094482422,6.461535930633545,5.896318912506104
2023-07-28,AXS-USD,6.1144328117370605,6.044918060302734,6.47853422164917,5.537590026855469
2023-07-29,AXS-USD,6.21920108795166,6.1144328117370605,6.372708797454834,5.650163173675537
2023-07-30,AXS-USD,6.096312999725342,6.21920108795166,6.495261192321777,5.945703029632568
2023-07-31,AXS-USD,6.007070064544678,6.096312999725342,6.148128032684326,6.471333026885986
2023-08-01,AXS-USD,6.073939800262451,6.007070064544678,6.024234771728516,6.278213977813721
2023-08-02,AXS-USD,5.915252208709717,6.073939800262451,6.071453094482422,6.316318988800049
2023-08-03,AXS-USD,5.787035942077637,5.915252208709717,6.044918060302734,6.161705017089844
2023-08-04,AXS-USD,5.725599765777588,5.787035942077637,6.1144328117370605,5.961935043334961
2023-08-05,AXS-USD,5.839803218841553,5.725599765777588,6.21920108795166,5.811254024505615
2023-08-06,AXS-USD,5.804977893829346,5.839803218841553,6.096312999725342,5.954362869262695
2023-08-07,AXS-USD,5.786033153533936,5.804977893829346,6.007070064544678,5.851210117340088
2023-08-08,AXS-USD,5.9482831954956055,5.786033153533936,6.073939800262451,5.787961959838867
2023-08-09,AXS-USD,5.939970970153809,5.9482831954956055,5.915252208709717,5.7862958908081055
2023-08-10,AXS-USD,5.922467231750488,5.939970970153809,5.787035942077637,5.924253940582275
2023-08-11,AXS-USD,5.978867053985596,5.922467231750488,5.725599765777588,5.988256931304932
2023-08-12,AXS-USD,6.054375171661377,5.978867053985596,5.839803218841553,6.70938777923584
2023-08-13,AXS-USD,5.8656768798828125,6.054375171661377,5.804977893829346,6.393026828765869
2023-08-14,AXS-USD,5.849926948547363,5.8656768798828125,5.786033153533936,6.320457935333252
2023-08-15,AXS-USD,5.569386959075928,5.849926948547363,5.9482831954956055,6.192683219909668
2023-08-16,AXS-USD,5.252441883087158,5.569386959075928,5.939970970153809,6.339439868927002
2023-08-17,AXS-USD,4.842739105224609,5.252441883087158,5.922467231750488,6.288269996643066
2023-08-18,AXS-USD,4.874370098114014,4.842739105224609,5.978867053985596,6.384615898132324
2023-08-19,AXS-USD,4.946024894714356,4.874370098114014,6.054375171661377,6.461535930633545
2023-08-20,AXS-USD,4.938220024108887,4.946024894714356,5.8656768798828125,6.47853422164917
2023-08-21,AXS-USD,4.899991035461426,4.938220024108887,5.849926948547363,6.372708797454834
2023-08-22,AXS-USD,4.893844127655029,4.899991035461426,5.569386959075928,6.495261192321777
2023-08-23,AXS-USD,4.977671146392822,4.893844127655029,5.252441883087158,6.148128032684326
2023-08-24,AXS-USD,4.8745222091674805,4.977671146392822,4.842739105224609,6.024234771728516
2023-08-25,AXS-USD,4.854557991027832,4.8745222091674805,4.874370098114014,6.071453094482422
2023-08-26,AXS-USD,4.8276238441467285,4.854557991027832,4.946024894714356,6.044918060302734
2023-08-27,AXS-USD,4.874701023101807,4.8276238441467285,4.938220024108887,6.1144328117370605
2023-08-28,AXS-USD,4.8371100425720215,4.874701023101807,4.899991035461426,6.21920108795166
2023-08-29,AXS-USD,4.999292850494385,4.8371100425720215,4.893844127655029,6.096312999725342
2023-08-30,AXS-USD,4.8729400634765625,4.999292850494385,4.977671146392822,6.007070064544678
2023-08-31,AXS-USD,4.662741184234619,4.8729400634765625,4.8745222091674805,6.073939800262451
2023-09-01,AXS-USD,4.497583866119385,4.662741184234619,4.854557991027832,5.915252208709717
2023-09-02,AXS-USD,4.497367858886719,4.497583866119385,4.8276238441467285,5.787035942077637
2023-09-03,AXS-USD,4.474064826965332,4.497367858886719,4.874701023101807,5.725599765777588
2023-09-04,AXS-USD,4.512505054473877,4.474064826965332,4.8371100425720215,5.839803218841553
2023-09-05,AXS-USD,4.553552150726318,4.512505054473877,4.999292850494385,5.804977893829346
2023-09-06,AXS-USD,4.5248122215271,4.553552150726318,4.8729400634765625,5.786033153533936
2023-09-07,AXS-USD,4.577544212341309,4.5248122215271,4.662741184234619,5.9482831954956055
2023-09-08,AXS-USD,4.534206867218018,4.577544212341309,4.497583866119385,5.939970970153809
2023-09-09,AXS-USD,4.548386096954346,4.534206867218018,4.497367858886719,5.922467231750488
2023-09-10,AXS-USD,4.39237117767334,4.548386096954346,4.474064826965332,5.978867053985596
2023-09-11,AXS-USD,4.155661106109619,4.39237117767334,4.512505054473877,6.054375171661377
2023-09-12,AXS-USD,4.186408996582031,4.155661106109619,4.553552150726318,5.8656768798828125
2023-09-13,AXS-USD,4.252144813537598,4.186408996582031,4.5248122215271,5.849926948547363
2023-09-14,AXS-USD,4.74265718460083,4.252144813537598,4.577544212341309,5.569386959075928
2023-09-15,AXS-USD,4.785642147064209,4.74265718460083,4.534206867218018,5.252441883087158
2023-09-16,AXS-USD,4.753292083740234,4.785642147064209,4.548386096954346,4.842739105224609
2023-09-17,AXS-USD,4.484683990478516,4.753292083740234,4.39237117767334,4.874370098114014
2023-09-18,AXS-USD,4.530035018920898,4.484683990478516,4.155661106109619,4.946024894714356
2023-09-19,AXS-USD,4.568625926971436,4.530035018920898,4.186408996582031,4.938220024108887
2023-09-20,AXS-USD,4.548686027526856,4.568625926971436,4.252144813537598,4.899991035461426
2023-09-21,AXS-USD,4.400029182434082,4.548686027526856,4.74265718460083,4.893844127655029
2023-09-22,AXS-USD,4.433434009552002,4.400029182434082,4.785642147064209,4.977671146392822
2023-09-23,AXS-USD,4.4354448318481445,4.433434009552002,4.753292083740234,4.8745222091674805
2023-09-24,AXS-USD,4.4945268630981445,4.4354448318481445,4.484683990478516,4.854557991027832
2023-09-25,AXS-USD,4.594644069671631,4.4945268630981445,4.530035018920898,4.8276238441467285
2023-09-26,AXS-USD,4.512516975402832,4.594644069671631,4.568625926971436,4.874701023101807
2023-09-27,AXS-USD,4.43993091583252,4.512516975402832,4.548686027526856,4.8371100425720215
2023-09-28,AXS-USD,4.513841152191162,4.43993091583252,4.400029182434082,4.999292850494385
2023-09-29,AXS-USD,4.597570896148682,4.513841152191162,4.433434009552002,4.8729400634765625
2023-09-30,AXS-USD,4.587039947509766,4.597570896148682,4.4354448318481445,4.662741184234619
2023-10-01,AXS-USD,4.784445762634277,4.587039947509766,4.4945268630981445,4.497583866119385
2023-10-02,AXS-USD,4.5802388191223145,4.784445762634277,4.594644069671631,4.497367858886719
2023-10-03,AXS-USD,4.5101318359375,4.5802388191223145,4.512516975402832,4.474064826965332
2023-10-04,AXS-USD,4.489252090454102,4.5101318359375,4.43993091583252,4.512505054473877
2023-10-05,AXS-USD,4.413609981536865,4.489252090454102,4.513841152191162,4.553552150726318
2023-10-06,AXS-USD,4.510891914367676,4.413609981536865,4.597570896148682,4.5248122215271
2023-10-07,AXS-USD,4.507913112640381,4.510891914367676,4.587039947509766,4.577544212341309
2023-10-08,AXS-USD,4.458587169647217,4.507913112640381,4.784445762634277,4.534206867218018
2023-10-09,AXS-USD,4.286147117614746,4.458587169647217,4.5802388191223145,4.548386096954346
2023-10-10,AXS-USD,4.257744789123535,4.286147117614746,4.5101318359375,4.39237117767334
2023-10-11,AXS-USD,4.2132110595703125,4.257744789123535,4.489252090454102,4.155661106109619
2023-10-12,AXS-USD,4.216461181640625,4.2132110595703125,4.413609981536865,4.186408996582031
2023-10-13,AXS-USD,4.220085144042969,4.216461181640625,4.510891914367676,4.252144813537598
2023-10-14,AXS-USD,4.293407917022705,4.220085144042969,4.507913112640381,4.74265718460083
