date,symbol,close,lag_1,lag_7,lag_30
2024-10-19,BTC-USD,68362.734375,68418.7890625,63193.0234375,62940.45703125
2024-10-20,BTC-USD,69001.703125,68362.734375,62851.375,63192.9765625
2024-10-21,BTC-USD,67367.8515625,69001.703125,66046.125,63394.83984375
2024-10-22,BTC-USD,67361.40625,67367.8515625,67041.109375,63648.7109375
2024-10-23,BTC-USD,66432.1953125,67361.40625,67612.71875,63329.80078125
2024-10-24,BTC-USD,68161.0546875,66432.1953125,67399.8359375,64301.96875
2024-10-25,BTC-USD,66642.4140625,68161.0546875,68418.7890625,63143.14453125
2024-10-26,BTC-USD,67014.6953125,66642.4140625,68362.734375,65181.01953125
2024-10-27,BTC-USD,67929.296875,67014.6953125,69001.703125,65790.6640625
2024-10-28,BTC-USD,69907.7578125,67929.296875,67367.8515625,65887.6484375
2024-10-29,BTC-USD,72720.4921875,69907.7578125,67361.40625,65635.3046875
2024-10-30,BTC-USD,72339.5390625,72720.4921875,66432.1953125,63329.5
2024-10-31,BTC-USD,70215.1875,72339.5390625,68161.0546875,60837.0078125
2024-11-01,BTC-USD,69482.46875,70215.1875,66642.4140625,60632.78515625
2024-11-02,BTC-USD,69289.2734375,69482.46875,67014.6953125,60759.40234375
2024-11-03,BTC-USD,68741.1171875,69289.2734375,67929.296875,62067.4765625
2024-11-04,BTC-USD,67811.5078125,68741.1171875,69907.7578125,62089.94921875
2024-11-05,BTC-USD,69359.5625,67811.5078125,72720.4921875,62818.953125
2024-11-06,BTC-USD,75639.078125,69359.5625,72339.5390625,62236.66015625
2024-11-07,BTC-USD,75904.859375,75639.078125,70215.1875,62131.96875
2024-11-08,BTC-USD,76545.4765625,75904.859375,69482.46875,60582.1015625
2024-11-09,BTC-USD,76778.8671875,76545.4765625,69289.2734375,60274.5
2024-11-10,BTC-USD,80474.1875,76778.8671875,68741.1171875,62445.08984375
2024-11-11,BTC-USD,88701.484375,80474.1875,67811.5078125,63193.0234375
2024-11-12,BTC-USD,87955.8125,88701.484375,69359.5625,62851.375
2024-11-13,BTC-USD,90584.1640625,87955.8125,75639.078125,66046.125
2024-11-14,BTC-USD,87250.4296875,90584.1640625,75904.859375,67041.109375
2024-11-15,BTC-USD,91066.0078125,87250.4296875,76545.4765625,67612.71875
2024-11-16,BTC-USD,90558.4765625,91066.0078125,76778.8671875,67399.8359375
2024-11-17,BTC-USD,89845.8515625,90558.4765625,80474.1875,68418.7890625
2024-11-18,BTC-USD,90542.640625,89845.8515625,88701.484375,68362.734375
2024-11-19,BTC-USD,92343.7890625,90542.640625,87955.8125,69001.703125
2024-11-20,BTC-USD,94339.4921875,92343.7890625,90584.1640625,67367.8515625
2024-11-21,BTC-USD,98504.7265625,94339.4921875,87250.4296875,67361.40625
2024-11-22,BTC-USD,98997.6640625,98504.7265625,91066.0078125,66432.1953125
2024-11-23,BTC-USD,97777.28125,98997.6640625,90558.4765625,68161.0546875
2024-11-24,BTC-USD,98013.8203125,97777.28125,89845.8515625,66642.4140625
2024-11-25,BTC-USD,93102.296875,98013.8203125,90542.640625,67014.6953125
2024-11-26,BTC-USD,91985.3203125,93102.296875,92343.7890625,67929.296875
2024-11-27,BTC-USD,95962.53125,91985.3203125,94339.4921875,69907.7578125
2024-11-28,BTC-USD,95652.46875,95962.53125,98504.7265625,72720.4921875
2024-11-29,BTC-USD,97461.5234375,95652.46875,98997.6640625,72339.5390625
2024-11-30,BTC-USD,96449.0546875,97461.5234375,97777.28125,70215.1875
2024-12-01,BTC-USD,97279.7890625,96449.0546875,98013.8203125,69482.46875
2024-12-02,BTC-USD,95865.3046875,97279.7890625,93102.296875,69289.2734375
2024-12-03,BTC-USD,96002.1640625,95865.3046875,91985.3203125,68741.1171875
2024-12-04,BTC-USD,98768.53125,96002.1640625,95962.53125,67811.5078125
2024-12-05,BTC-USD,96593.5703125,98768.53125,95652.46875,69359.5625
2024-12-06,BTC-USD,99920.7109375,96593.5703125,97461.5234375,75639.078125
2024-12-07,BTC-USD,99923.3359375,99920.7109375,96449.0546875,75904.859375
2024-12-08,BTC-USD,101236.015625,99923.3359375,97279.7890625,76545.4765625
2024-12-09,BTC-USD,97432.71875,101236.015625,95865.3046875,76778.8671875
2024-12-10,BTC-USD,96675.4296875,97432.71875,96002.1640625,80474.1875
2024-12-11,BTC-USD,101173.03125,96675.4296875,98768.53125,88701.484375
2024-12-12,BTC-USD,100043.0,101173.03125,96593.5703125,87955.8125
2024-12-13,BTC-USD,101459.2578125,100043.0,99920.7109375,90584.1640625
2024-12-14,BTC-USD,101372.96875,101459.2578125,99923.3359375,87250.4296875
2024-12-15,BTC-USD,104298.6953125,101372.96875,101236.015625,91066.0078125
2024-12-16,BTC-USD,106029.71875,104298.6953125,97432.71875,90558.4765625
2024-12-17,BTC-USD,106140.6015625,106029.71875,96675.4296875,89845.8515625
2024-12-18,BTC-USD,100041.5390625,106140.6015625,101173.03125,90542.640625
2024-12-19,BTC-USD,97490.953125,100041.5390625,100043.0,92343.7890625
2024-12-20,BTC-USD,97755.9296875,97490.953125,101459.2578125,94339.4921875
2024-12-21,BTC-USD,97224.7265625,97755.9296875,101372.96875,98504.7265625
2024-12-22,BTC-USD,95104.9375,97224.7265625,104298.6953125,98997.6640625
2024-12-23,BTC-USD,94686.2421875,95104.9375,106029.71875,97777.28125
2024-12-24,BTC-USD,98676.09375,94686.2421875,106140.6015625,98013.8203125
2024-12-25,BTC-USD,99299.1953125,98676.09375,100041.5390625,93102.296875
2024-12-26,BTC-USD,95795.515625,99299.1953125,97490.953125,91985.3203125
2024-12-27,BTC-USD,94164.859375,95795.515625,97755.9296875,95962.53125
2024-12-28,BTC-USD,95163.9296875,94164.859375,97224.7265625,95652.46875
2024-12-29,BTC-USD,93530.2265625,95163.9296875,95104.9375,97461.5234375
2024-12-30,BTC-USD,92643.2109375,93530.2265625,94686.2421875,96449.0546875
2024-12-31,BTC-USD,93429.203125,92643.2109375,98676.09375,97279.7890625
2025-01-01,BTC-USD,94419.7578125,93429.203125,99299.1953125,95865.3046875
2025-01-02,BTC-USD,96886.875,94419.7578125,95795.515625,96002.1640625
2025-01-03,BTC-USD,98107.4296875,96886.875,94164.859375,98768.53125
2025-01-04,BTC-USD,98236.2265625,98107.4296875,95163.9296875,96593.5703125
2025-01-05,BTC-USD,98314.9609375,98236.2265625,93530.2265625,99920.7109375
2025-01-06,BTC-USD,102078.0859375,98314.9609375,92643.2109375,99923.3359375
2025-01-07,BTC-USD,96922.703125,102078.0859375,93429.203125,101236.015625
2025-01-08,BTC-USD,95043.5234375,96922.703125,94419.7578125,97432.71875
2025-01-09,BTC-USD,92484.0390625,95043.5234375,96886.875,96675.4296875
2025-01-10,BTC-USD,94701.453125,92484.0390625,98107.4296875,101173.03125
2025-01-11,BTC-USD,94566.59375,94701.453125,98236.2265625,100043.0
2025-01-12,BTC-USD,94488.4375,94566.59375,98314.9609375,101459.2578125
2025-01-13,BTC-USD,94516.5234375,94488.4375,102078.0859375,101372.96875
2025-01-14,BTC-USD,96534.046875,94516.5234375,96922.703125,104298.6953125
2025-01-15,BTC-USD,100504.4921875,96534.046875,95043.5234375,106029.71875
2025-01-16,BTC-USD,99756.90625,100504.4921875,92484.0390625,106140.6015625
2025-01-17,BTC-USD,104462.0390625,99756.90625,94701.453125,100041.5390625
2025-01-18,BTC-USD,104408.0703125,104462.0390625,94566.59375,97490.953125
2025-01-19,BTC-USD,101089.609375,104408.0703125,94488.4375,97755.9296875
2025-01-20,BTC-USD,102016.6640625,101089.609375,94516.5234375,97224.7265625
2025-01-21,BTC-USD,106146.265625,102016.6640625,96534.046875,95104.9375
2025-01-22,BTC-USD,103653.0703125,106146.265625,100504.4921875,94686.2421875
2025-01-23,BTC-USD,103960.171875,103653.0703125,99756.90625,98676.09375
2025-01-24,BTC-USD,104819.484375,103960.171875,104462.0390625,99299.1953125
2025-01-25,BTC-USD,104714.6484375,104819.484375,104408.0703125,95795.515625
2025-01-26,BTC-USD,102682.5,104714.6484375,101089.609375,94164.859375
2025-01-27,BTC-USD,102087.6875,102682.5,102016.6640625,95163.9296875
2025-01-28,BTC-USD,101332.4765625,102087.6875,106146.265625,93530.2265625
2025-01-29,BTC-USD,103703.2109375,101332.4765625,103653.0703125,92643.2109375
2025-01-30,BTC-USD,104735.3046875,103703.2109375,103960.171875,93429.203125
2025-01-31,BTC-USD,102405.0234375,104735.3046875,104819.484375,94419.7578125
2025-02-01,BTC-USD,100655.90625,102405.0234375,104714.6484375,96886.875
2025-02-02,BTC-USD,97688.9765625,100655.90625,102682.5,98107.4296875
2025-02-03,BTC-USD,101405.421875,97688.9765625,102087.6875,98236.2265625
2025-02-04,BTC-USD,97871.8203125,101405.421875,101332.4765625,98314.9609375
2025-02-05,BTC-USD,96615.4453125,97871.8203125,103703.2109375,102078.0859375
2025-02-06,BTC-USD,96593.296875,96615.4453125,104735.3046875,96922.703125
2025-02-07,BTC-USD,96529.0859375,96593.296875,102405.0234375,95043.5234375
2025-02-08,BTC-USD,96482.453125,96529.0859375,100655.90625,92484.0390625
2025-02-09,BTC-USD,96500.09375,96482.453125,97688.9765625,94701.453125
2025-02-10,BTC-USD,97437.5546875,96500.09375,101405.421875,94566.59375
2025-02-11,BTC-USD,95747.4296875,97437.5546875,97871.8203125,94488.4375
2025-02-12,BTC-USD,97885.859375,95747.4296875,96615.4453125,94516.5234375
2025-02-13,BTC-USD,96623.8671875,97885.859375,96593.296875,96534.046875
2025-02-14,BTC-USD,97508.96875,96623.8671875,96529.0859375,100504.4921875
2025-02-15,BTC-USD,97580.3515625,97508.96875,96482.453125,99756.90625
2025-02-16,BTC-USD,96175.03125,97580.3515625,96500.09375,104462.0390625
2025-02-17,BTC-USD,95773.3828125,96175.03125,97437.5546875,104408.0703125
2025-02-18,BTC-USD,95539.546875,95773.3828125,95747.4296875,101089.609375
2025-02-19,BTC-USD,96635.609375,95539.546875,97885.859375,102016.6640625
2025-02-20,BTC-USD,98333.9375,96635.609375,96623.8671875,106146.265625
2025-02-21,BTC-USD,96125.546875,98333.9375,97508.96875,103653.0703125
2025-02-22,BTC-USD,96577.7578125,96125.546875,97580.3515625,103960.171875
2025-02-23,BTC-USD,96273.921875,96577.7578125,96175.03125,104819.484375
2025-02-24,BTC-USD,91418.171875,96273.921875,95773.3828125,104714.6484375
2025-02-25,BTC-USD,88736.171875,91418.171875,95539.546875,102682.5
2025-02-26,BTC-USD,84347.0234375,88736.171875,96635.609375,102087.6875
2025-02-27,BTC-USD,84704.2265625,84347.0234375,98333.9375,101332.4765625
2025-02-28,BTC-USD,84373.0078125,84704.2265625,96125.546875,103703.2109375
2025-03-01,BTC-USD,86031.9140625,84373.0078125,96577.7578125,104735.3046875
2025-03-02,BTC-USD,94248.3515625,86031.9140625,96273.921875,102405.0234375
2025-03-03,BTC-USD,86065.671875,94248.3515625,91418.171875,100655.90625
2025-03-04,BTC-USD,87222.1953125,86065.671875,88736.171875,97688.9765625
2025-03-05,BTC-USD,90623.5625,87222.1953125,84347.0234375,101405.421875
2025-03-06,BTC-USD,89961.7265625,90623.5625,84704.2265625,97871.8203125
2025-03-07,BTC-USD,86742.671875,89961.7265625,84373.0078125,96615.4453125
2025-03-08,BTC-USD,86154.59375,86742.671875,86031.9140625,96593.296875
2025-03-09,BTC-USD,80601.0390625,86154.59375,94248.3515625,96529.0859375
2025-03-10,BTC-USD,78532.0,80601.0390625,86065.671875,96482.453125
2025-03-11,BTC-USD,82862.2109375,78532.0,87222.1953125,96500.09375
2025-03-12,BTC-USD,83722.359375,82862.2109375,90623.5625,97437.5546875
2025-03-13,BTC-USD,81066.703125,83722.359375,89961.7265625,95747.4296875
2025-03-14,BTC-USD,83969.1015625,81066.703125,86742.671875,97885.859375
2025-03-15,BTC-USD,84343.109375,83969.1015625,86154.59375,96623.8671875
2025-03-16,BTC-USD,82579.6875,84343.109375,80601.0390625,97508.96875
2025-03-17,BTC-USD,84075.6875,82579.6875,78532.0,97580.3515625
2025-03-18,BTC-USD,82718.5,84075.6875,82862.2109375,96175.03125
2025-03-19,BTC-USD,86854.2265625,82718.5,83722.359375,95773.3828125
2025-03-20,BTC-USD,84167.1953125,86854.2265625,81066.703125,95539.546875
2025-03-21,BTC-USD,84043.2421875,84167.1953125,83969.1015625,96635.609375
2025-03-22,BTC-USD,83832.484375,84043.2421875,84343.109375,98333.9375
2025-03-23,BTC-USD,86054.375,83832.484375,82579.6875,96125.546875
2025-03-24,BTC-USD,87498.9140625,86054.375,84075.6875,96577.7578125
2025-03-25,BTC-USD,87471.703125,87498.9140625,82718.5,96273.921875
2025-03-26,BTC-USD,86900.8828125,87471.703125,86854.2265625,91418.171875
2025-03-27,BTC-USD,87177.1015625,86900.8828125,84167.1953125,88736.171875
2025-03-28,BTC-USD,84353.1484375,87177.1015625,84043.2421875,84347.0234375
2025-03-29,BTC-USD,82597.5859375,84353.1484375,83832.484375,84704.2265625
2025-03-30,BTC-USD,82334.5234375,82597.5859375,86054.375,84373.0078125
2025-03-31,BTC-USD,82548.9140625,82334.5234375,87498.9140625,86031.9140625
2025-04-01,BTC-USD,85169.171875,82548.9140625,87471.703125,94248.3515625
2025-04-02,BTC-USD,82485.7109375,85169.171875,86900.8828125,86065.671875
2025-04-03,BTC-USD,83102.828125,82485.7109375,87177.1015625,87222.1953125
2025-04-04,BTC-USD,83843.8046875,83102.828125,84353.1484375,90623.5625
2025-04-05,BTC-USD,83504.796875,83843.8046875,82597.5859375,89961.7265625
2025-04-06,BTC-USD,78214.484375,83504.796875,82334.5234375,86742.671875
2025-04-07,BTC-USD,79235.3359375,78214.484375,82548.9140625,86154.59375
2025-04-08,BTC-USD,76271.953125,79235.3359375,85169.171875,80601.0390625
2025-04-09,BTC-USD,82573.953125,76271.953125,82485.7109375,78532.0
2025-04-10,BTC-USD,79626.140625,82573.953125,83102.828125,82862.2109375
2025-04-11,BTC-USD,83404.8359375,79626.140625,83843.8046875,83722.359375
2025-04-12,BTC-USD,85287.109375,83404.8359375,83504.796875,81066.703125
2025-04-13,BTC-USD,83684.9765625,85287.109375,78214.484375,83969.1015625
2025-04-14,BTC-USD,84542.390625,83684.9765625,79235.3359375,84343.109375
2025-04-15,BTC-USD,83668.9921875,84542.390625,76271.953125,82579.6875
2025-04-16,BTC-USD,84033.8671875,83668.9921875,82573.953125,84075.6875
2025-04-17,BTC-USD,84895.75,84033.8671875,79626.140625,82718.5
2025-04-18,BTC-USD,84450.8046875,84895.75,83404.8359375,86854.2265625
2025-04-19,BTC-USD,85063.4140625,84450.8046875,85287.109375,84167.1953125
2025-04-20,BTC-USD,85174.3046875,85063.4140625,83684.9765625,84043.2421875
2025-04-21,BTC-USD,87518.90625,85174.3046875,84542.390625,83832.484375
2025-04-22,BTC-USD,93441.890625,87518.90625,83668.9921875,86054.375
2025-04-23,BTC-USD,93699.109375,93441.890625,84033.8671875,87498.9140625
2025-04-24,BTC-USD,93943.796875,93699.109375,84895.75,87471.703125
2025-04-25,BTC-USD,94720.5,93943.796875,84450.8046875,86900.8828125
2025-04-26,BTC-USD,94646.9296875,94720.5,85063.4140625,87177.1015625
2025-04-27,BTC-USD,93754.84375,94646.9296875,85174.3046875,84353.1484375
2025-04-28,BTC-USD,94978.75,93754.84375,87518.90625,82597.5859375
2025-04-29,BTC-USD,94284.7890625,94978.75,93441.890625,82334.5234375
2025-04-30,BTC-USD,94207.3125,94284.7890625,93699.109375,82548.9140625
2025-05-01,BTC-USD,96492.3359375,94207.3125,93943.796875,85169.171875
2025-05-02,BTC-USD,96910.0703125,96492.3359375,94720.5,82485.7109375
2025-05-03,BTC-USD,95891.796875,96910.0703125,94646.9296875,83102.828125
2025-05-04,BTC-USD,94315.9765625,95891.796875,93754.84375,83843.8046875
2025-05-05,BTC-USD,94748.0546875,94315.9765625,94978.75,83504.796875
2025-05-06,BTC-USD,96802.4765625,94748.0546875,94284.7890625,78214.484375
2025-05-07,BTC-USD,97032.3203125,96802.4765625,94207.3125,79235.3359375
2025-05-08,BTC-USD,103241.4609375,97032.3203125,96492.3359375,76271.953125
2025-05-09,BTC-USD,102970.8515625,103241.4609375,96910.0703125,82573.953125
2025-05-10,BTC-USD,104696.328125,102970.8515625,95891.796875,79626.140625
2025-05-11,BTC-USD,104106.359375,104696.328125,94315.9765625,83404.8359375
2025-05-12,BTC-USD,102812.953125,104106.359375,94748.0546875,85287.109375
2025-05-13,BTC-USD,104169.8125,102812.953125,96802.4765625,83684.9765625
2025-05-14,BTC-USD,103539.4140625,104169.8125,97032.3203125,84542.390625
2025-05-15,BTC-USD,103744.640625,103539.4140625,103241.4609375,83668.9921875
2025-05-16,BTC-USD,103489.2890625,103744.640625,102970.8515625,84033.8671875
2025-05-17,BTC-USD,103191.0859375,103489.2890625,104696.328125,84895.75
2025-05-18,BTC-USD,106446.0078125,103191.0859375,104106.359375,84450.8046875
2025-05-19,BTC-USD,105606.1796875,106446.0078125,102812.953125,85063.4140625
2025-05-20,BTC-USD,106791.0859375,105606.1796875,104169.8125,85174.3046875
2025-05-21,BTC-USD,109678.078125,106791.0859375,103539.4140625,87518.90625
2025-05-22,BTC-USD,111673.28125,109678.078125,103744.640625,93441.890625
2025-05-23,BTC-USD,107287.796875,111673.28125,103489.2890625,93699.109375
2025-05-24,BTC-USD,107791.15625,107287.796875,103191.0859375,93943.796875
2025-05-25,BTC-USD,109035.390625,107791.15625,106446.0078125,94720.5
2025-05-26,BTC-USD,109440.3671875,109035.390625,105606.1796875,94646.9296875
2025-05-27,BTC-USD,108994.640625,109440.3671875,106791.0859375,93754.84375
2025-05-28,BTC-USD,107802.328125,108994.640625,109678.078125,94978.75
2025-05-29,BTC-USD,105641.7578125,107802.328125,111673.28125,94284.7890625
2025-05-30,BTC-USD,103998.5703125,105641.7578125,107287.796875,94207.3125
2025-05-31,BTC-USD,104638.09375,103998.5703125,107791.15625,96492.3359375
2025-06-01,BTC-USD,105652.1015625,104638.09375,109035.390625,96910.0703125
2025-06-02,BTC-USD,105881.53125,105652.1015625,109440.3671875,95891.796875
2025-06-03,BTC-USD,105432.46875,105881.53125,108994.640625,94315.9765625
2025-06-04,BTC-USD,104731.984375,105432.46875,107802.328125,94748.0546875
2025-06-05,BTC-USD,101575.953125,104731.984375,105641.7578125,96802.4765625
2025-06-06,BTC-USD,104390.34375,101575.953125,103998.5703125,97032.3203125
2025-06-07,BTC-USD,105615.625,104390.34375,104638.09375,103241.4609375
2025-06-08,BTC-USD,105793.6484375,105615.625,105652.1015625,102970.8515625
2025-06-09,BTC-USD,110294.1015625,105793.6484375,105881.53125,104696.328125
2025-06-10,BTC-USD,110257.234375,110294.1015625,105432.46875,104106.359375
2025-06-11,BTC-USD,108686.625,110257.234375,104731.984375,102812.953125
2025-06-12,BTC-USD,105929.0546875,108686.625,101575.953125,104169.8125
2025-06-13,BTC-USD,106090.96875,105929.0546875,104390.34375,103539.4140625
2025-06-14,BTC-USD,105472.40625,106090.96875,105615.625,103744.640625
2025-06-15,BTC-USD,105552.0234375,105472.40625,105793.6484375,103489.2890625
2025-06-16,BTC-USD,106796.7578125,105552.0234375,110294.1015625,103191.0859375
2025-06-17,BTC-USD,104601.1171875,106796.7578125,110257.234375,106446.0078125
2025-06-18,BTC-USD,104883.328125,104601.1171875,108686.625,105606.1796875
2025-06-19,BTC-USD,104684.2890625,104883.328125,105929.0546875,106791.0859375
2025-06-20,BTC-USD,103309.6015625,104684.2890625,106090.96875,109678.078125
2025-06-21,BTC-USD,102257.40625,103309.6015625,105472.40625,111673.28125
2025-06-22,BTC-USD,100987.140625,102257.40625,105552.0234375,107287.796875
2025-06-23,BTC-USD,105577.7734375,100987.140625,106796.7578125,107791.15625
2025-06-24,BTC-USD,106045.6328125,105577.7734375,104601.1171875,109035.390625
2025-06-25,BTC-USD,107361.2578125,106045.6328125,104883.328125,109440.3671875
2025-06-26,BTC-USD,106960.0,107361.2578125,104684.2890625,108994.640625
2025-06-27,BTC-USD,107088.4296875,106960.0,103309.6015625,107802.328125
2025-06-28,BTC-USD,107327.703125,107088.4296875,102257.40625,105641.7578125
2025-06-29,BTC-USD,108385.5703125,107327.703125,100987.140625,103998.5703125
2025-06-30,BTC-USD,107135.3359375,108385.5703125,105577.7734375,104638.09375
2025-07-01,BTC-USD,105698.28125,107135.3359375,106045.6328125,105652.1015625
2025-07-02,BTC-USD,108859.3203125,105698.28125,107361.2578125,105881.53125
2025-07-03,BTC-USD,109647.9765625,108859.3203125,106960.0,105432.46875
2025-07-04,BTC-USD,108034.3359375,109647.9765625,107088.4296875,104731.984375
2025-07-05,BTC-USD,108231.1796875,108034.3359375,107327.703125,101575.953125
2025-07-06,BTC-USD,109232.0703125,108231.1796875,108385.5703125,104390.34375
2025-07-07,BTC-USD,108299.8515625,109232.0703125,107135.3359375,105615.625
2025-07-08,BTC-USD,108950.2734375,108299.8515625,105698.28125,105793.6484375
2025-07-09,BTC-USD,111326.5546875,108950.2734375,108859.3203125,110294.1015625
2025-07-10,BTC-USD,115987.203125,111326.5546875,109647.9765625,110257.234375
2025-07-11,BTC-USD,117516.9921875,115987.203125,108034.3359375,108686.625
2025-07-12,BTC-USD,117435.2265625,117516.9921875,108231.1796875,105929.0546875
2025-07-13,BTC-USD,119116.1171875,117435.2265625,109232.0703125,106090.96875
2025-07-14,BTC-USD,119849.703125,119116.1171875,108299.8515625,105472.40625
2025-07-15,BTC-USD,117777.1875,119849.703125,108950.2734375,105552.0234375
2025-07-16,BTC-USD,118738.5078125,117777.1875,111326.5546875,106796.7578125
2025-07-17,BTC-USD,119289.84375,118738.5078125,115987.203125,104601.1171875
2025-07-18,BTC-USD,118003.2265625,119289.84375,117516.9921875,104883.328125
2025-07-19,BTC-USD,117939.9765625,118003.2265625,117435.2265625,104684.2890625
2025-07-20,BTC-USD,117300.7890625,117939.9765625,119116.1171875,103309.6015625
2025-07-21,BTC-USD,117439.5390625,117300.7890625,119849.703125,102257.40625
2025-07-22,BTC-USD,119995.4140625,117439.5390625,117777.1875,100987.140625
2025-07-23,BTC-USD,118754.9609375,119995.4140625,118738.5078125,105577.7734375
2025-07-24,BTC-USD,118368.0,118754.9609375,119289.84375,106045.6328125
2025-07-25,BTC-USD,117635.8828125,118368.0,118003.2265625,107361.2578125
2025-07-26,BTC-USD,117947.3671875,117635.8828125,117939.9765625,106960.0
2025-07-27,BTC-USD,119448.4921875,117947.3671875,117300.7890625,107088.4296875
2025-07-28,BTC-USD,117924.4765625,119448.4921875,117439.5390625,107327.703125
2025-07-29,BTC-USD,117922.1484375,117924.4765625,119995.4140625,108385.5703125
2025-07-30,BTC-USD,117831.1875,117922.1484375,118754.9609375,107135.3359375
2025-07-31,BTC-USD,115758.203125,117831.1875,118368.0,105698.28125
2025-08-01,BTC-USD,113320.0859375,115758.203125,117635.8828125,108859.3203125
2025-08-02,BTC-USD,112526.9140625,113320.0859375,117947.3671875,109647.9765625
2025-08-03,BTC-USD,114217.671875,112526.9140625,119448.4921875,108034.3359375
2025-08-04,BTC-USD,115071.8828125,114217.671875,117924.4765625,108231.1796875
2025-08-05,BTC-USD,114141.4453125,115071.8828125,117922.1484375,109232.0703125
2025-08-06,BTC-USD,115028.0,114141.4453125,117831.1875,108299.8515625
2025-08-07,BTC-USD,117496.8984375,115028.0,115758.203125,108950.2734375
2025-08-08,BTC-USD,116688.7265625,117496.8984375,113320.0859375,111326.5546875
2025-08-09,BTC-USD,116500.359375,116688.7265625,112526.9140625,115987.203125
2025-08-10,BTC-USD,119306.7578125,116500.359375,114217.671875,117516.9921875
2025-08-11,BTC-USD,118731.4453125,119306.7578125,115071.8828125,117435.2265625
2025-08-12,BTC-USD,120172.90625,118731.4453125,114141.4453125,119116.1171875
2025-08-13,BTC-USD,123344.0625,120172.90625,115028.0,119849.703125
2025-08-14,BTC-USD,118359.578125,123344.0625,117496.8984375,117777.1875
2025-08-15,BTC-USD,117398.3515625,118359.578125,116688.7265625,118738.5078125
2025-08-16,BTC-USD,117491.3515625,117398.3515625,116500.359375,119289.84375
2025-08-17,BTC-USD,117453.0625,117491.3515625,119306.7578125,118003.2265625
2025-08-18,BTC-USD,116252.3125,117453.0625,118731.4453125,117939.9765625
2025-08-19,BTC-USD,112831.1796875,116252.3125,120172.90625,117300.7890625
2025-08-20,BTC-USD,114274.7421875,112831.1796875,123344.0625,117439.5390625
2025-08-21,BTC-USD,112419.03125,114274.7421875,118359.578125,119995.4140625
2025-08-22,BTC-USD,116874.0859375,112419.03125,117398.3515625,118754.9609375
2025-08-23,BTC-USD,115374.328125,116874.0859375,117491.3515625,118368.0
2025-08-24,BTC-USD,113458.4296875,115374.328125,117453.0625,117635.8828125
2025-08-25,BTC-USD,110124.3515625,113458.4296875,116252.3125,117947.3671875
2025-08-26,BTC-USD,111802.65625,110124.3515625,112831.1796875,119448.4921875
2025-08-27,BTC-USD,111222.0625,111802.65625,114274.7421875,117924.4765625
2025-08-28,BTC-USD,112544.8046875,111222.0625,112419.03125,117922.1484375
2025-08-29,BTC-USD,108410.8359375,112544.8046875,116874.0859375,117831.1875
2025-08-30,BTC-USD,108808.0703125,108410.8359375,115374.328125,115758.203125
2025-08-31,BTC-USD,108236.7109375,108808.0703125,113458.4296875,113320.0859375
2025-09-01,BTC-USD,109250.59375,108236.7109375,110124.3515625,112526.9140625
2025-09-02,BTC-USD,111200.5859375,109250.59375,111802.65625,114217.671875
2025-09-03,BTC-USD,111723.2109375,111200.5859375,111222.0625,115071.8828125
2025-09-04,BTC-USD,110723.6015625,111723.2109375,112544.8046875,114141.4453125
2025-09-05,BTC-USD,110650.984375,110723.6015625,108410.8359375,115028.0
2025-09-06,BTC-USD,110224.6953125,110650.984375,108808.0703125,117496.8984375
2025-09-07,BTC-USD,111167.6171875,110224.6953125,108236.7109375,116688.7265625
2025-09-08,BTC-USD,112071.4296875,111167.6171875,109250.59375,116500.359375
2025-09-09,BTC-USD,111530.546875,112071.4296875,111200.5859375,119306.7578125
2025-09-10,BTC-USD,113955.359375,111530.546875,111723.2109375,118731.4453125
2025-09-11,BTC-USD,115507.5390625,113955.359375,110723.6015625,120172.90625
2025-09-12,BTC-USD,116101.578125,115507.5390625,110650.984375,123344.0625
2025-09-13,BTC-USD,115950.5078125,116101.578125,110224.6953125,118359.578125
2025-09-14,BTC-USD,115407.65625,115950.5078125,111167.6171875,117398.3515625
2025-09-15,BTC-USD,115444.875,115407.65625,112071.4296875,117491.3515625
2025-09-16,BTC-USD,116843.1875,115444.875,111530.546875,117453.0625
2025-09-17,BTC-USD,116468.5078125,116843.1875,113955.359375,116252.3125
2025-09-18,BTC-USD,117137.203125,116468.5078125,115507.5390625,112831.1796875
2025-09-19,BTC-USD,115688.859375,117137.203125,116101.578125,114274.7421875
2025-09-20,BTC-USD,115721.9609375,115688.859375,115950.5078125,112419.03125
2025-09-21,BTC-USD,115306.09375,115721.9609375,115407.65625,116874.0859375
2025-09-22,BTC-USD,112748.5078125,115306.09375,115444.875,115374.328125
2025-09-23,BTC-USD,112014.5,112748.5078125,116843.1875,113458.4296875
2025-09-24,BTC-USD,113328.6328125,112014.5,116468.5078125,110124.3515625
2025-09-25,BTC-USD,109049.2890625,113328.6328125,117137.203125,111802.65625
2025-09-26,BTC-USD,109712.828125,109049.2890625,115688.859375,111222.0625
2025-09-27,BTC-USD,109681.9453125,109712.828125,115721.9609375,112544.8046875
2025-09-28,BTC-USD,112122.640625,109681.9453125,115306.09375,108410.8359375
2025-09-29,BTC-USD,114400.3828125,112122.640625,112748.5078125,108808.0703125
2025-09-30,BTC-USD,114056.0859375,114400.3828125,112014.5,108236.7109375
2025-10-01,BTC-USD,118648.9296875,114056.0859375,113328.6328125,109250.59375
