date,symbol,close,lag_1,lag_7,lag_30
2023-09-30,VET-USD,0.0174160003662109,0.0170510001480579,0.0169949997216463,0.01575200073421
2023-10-01,VET-USD,0.0174839999526739,0.0174160003662109,0.0165209993720054,0.0155260004103183
2023-10-02,VET-USD,0.0169370006769895,0.0174839999526739,0.0167539995163679,0.0154950004070997
2023-10-03,VET-USD,0.0168619994074106,0.0169370006769895,0.0165369994938373,0.0155349997803568
2023-10-04,VET-USD,0.0167730003595352,0.0168619994074106,0.0163759998977184,0.0154879996553063
2023-10-05,VET-USD,0.0166400000452995,0.0167730003595352,0.0169259998947381,0.0156490001827478
2023-10-06,VET-USD,0.0168600007891654,0.0166400000452995,0.0170510001480579,0.015634000301361
2023-10-07,VET-USD,0.017017999663949,0.0168600007891654,0.0174160003662109,0.0157680008560419
2023-10-08,VET-USD,0.0171540006995201,0.017017999663949,0.0174839999526739,0.0156800001859664
2023-10-09,VET-USD,0.016542000696063,0.0171540006995201,0.0169370006769895,0.0155750000849366
2023-10-10,VET-USD,0.0166350007057189,0.016542000696063,0.0168619994074106,0.0152319995686411
2023-10-11,VET-USD,0.016202000901103,0.0166350007057189,0.0167730003595352,0.0147700002416968
2023-10-12,VET-USD,0.0163739994168281,0.016202000901103,0.0166400000452995,0.0164540000259876
2023-10-13,VET-USD,0.0163839999586343,0.0163739994168281,0.0168600007891654,0.0166049990803003
2023-10-14,VET-USD,0.0163829997181892,0.0163839999586343,0.017017999663949,0.0170079991221427
2023-10-15,VET-USD,0.0164800006896257,0.0163829997181892,0.0171540006995201,0.0178740005940198
2023-10-16,VET-USD,0.0167260002344846,0.0164800006896257,0.016542000696063,0.0177079997956752
2023-10-17,VET-USD,0.016567999497056,0.0167260002344846,0.0166350007057189,0.0171239990741014
2023-10-18,VET-USD,0.0162099990993738,0.016567999497056,0.016202000901103,0.0173550006002187
2023-10-19,VET-USD,0.0162889994680881,0.0162099990993738,0.0163739994168281,0.0177079997956752
2023-10-20,VET-USD,0.016567999497056,0.0162889994680881,0.0163839999586343,0.0177280008792877
2023-10-21,VET-USD,0.0170620009303092,0.016567999497056,0.0163829997181892,0.0171310007572174
2023-10-22,VET-USD,0.0175540000200271,0.0170620009303092,0.0164800006896257,0.0170370005071163
2023-10-23,VET-USD,0.0185649991035461,0.0175540000200271,0.0167260002344846,0.0169949997216463
2023-10-24,VET-USD,0.0184690002351999,0.0185649991035461,0.016567999497056,0.0165209993720054
2023-10-25,VET-USD,0.0191099997609853,0.0184690002351999,0.0162099990993738,0.0167539995163679
2023-10-26,VET-USD,0.0187699999660253,0.0191099997609853,0.0162889994680881,0.0165369994938373
2023-10-27,VET-USD,0.0185690000653266,0.0187699999660253,0.016567999497056,0.0163759998977184
2023-10-28,VET-USD,0.0189660005271434,0.0185690000653266,0.0170620009303092,0.0169259998947381
2023-10-29,VET-USD,0.0190590005367994,0.0189660005271434,0.0175540000200271,0.0170510001480579
2023-10-30,VET-USD,0.0190489999949932,0.0190590005367994,0.0185649991035461,0.0174160003662109
2023-10-31,VET-USD,0.0188749991357326,0.0190489999949932,0.0184690002351999,0.0174839999526739
2023-11-01,VET-USD,0.0194719992578029,0.0188749991357326,0.0191099997609853,0.0169370006769895
2023-11-02,VET-USD,0.0192249994724988,0.0194719992578029,0.0187699999660253,0.0168619994074106
2023-11-03,VET-USD,0.0192770007997751,0.0192249994724988,0.0185690000653266,0.0167730003595352
2023-11-04,VET-USD,0.020304000005126,0.0192770007997751,0.0189660005271434,0.0166400000452995
2023-11-05,VET-USD,0.0205540005117654,0.020304000005126,0.0190590005367994,0.0168600007891654
2023-11-06,VET-USD,0.0217550005763769,0.0205540005117654,0.0190489999949932,0.017017999663949
2023-11-07,VET-USD,0.0216949991881847,0.0217550005763769,0.0188749991357326,0.0171540006995201
2023-11-08,VET-USD,0.0226610004901886,0.0216949991881847,0.0194719992578029,0.016542000696063
2023-11-09,VET-USD,0.0219700001180171,0.0226610004901886,0.0192249994724988,0.0166350007057189
2023-11-10,VET-USD,0.0228080004453659,0.0219700001180171,0.0192770007997751,0.016202000901103
2023-11-11,VET-USD,0.022274000570178,0.0228080004453659,0.020304000005126,0.0163739994168281
2023-11-12,VET-USD,0.0222750008106231,0.022274000570178,0.0205540005117654,0.0163839999586343
2023-11-13,VET-USD,0.0213270001113414,0.0222750008106231,0.0217550005763769,0.0163829997181892
2023-11-14,VET-USD,0.0207529999315738,0.0213270001113414,0.0216949991881847,0.0164800006896257
2023-11-15,VET-USD,0.0219310000538826,0.0207529999315738,0.0226610004901886,0.0167260002344846
2023-11-16,VET-USD,0.0209919996559619,0.0219310000538826,0.0219700001180171,0.016567999497056
2023-11-17,VET-USD,0.0210299994796514,0.0209919996559619,0.0228080004453659,0.0162099990993738
2023-11-18,VET-USD,0.0210100002586841,0.0210299994796514,0.022274000570178,0.0162889994680881
2023-11-19,VET-USD,0.0214809998869895,0.0210100002586841,0.0222750008106231,0.016567999497056
2023-11-20,VET-USD,0.0213479995727539,0.0214809998869895,0.0213270001113414,0.0170620009303092
2023-11-21,VET-USD,0.0193620007485151,0.0213479995727539,0.0207529999315738,0.0175540000200271
2023-11-22,VET-USD,0.0210149995982646,0.0193620007485151,0.0219310000538826,0.0185649991035461
2023-11-23,VET-USD,0.021255999803543,0.0210149995982646,0.0209919996559619,0.0184690002351999
2023-11-24,VET-USD,0.0212849993258714,0.021255999803543,0.0210299994796514,0.0191099997609853
2023-11-25,VET-USD,0.0221909992396831,0.0212849993258714,0.0210100002586841,0.0187699999660253
2023-11-26,VET-USD,0.0224179998040199,0.0221909992396831,0.0214809998869895,0.0185690000653266
2023-11-27,VET-USD,0.0215160008519887,0.0224179998040199,0.0213479995727539,0.0189660005271434
2023-11-28,VET-USD,0.0216140002012252,0.0215160008519887,0.0193620007485151,0.0190590005367994
2023-11-29,VET-USD,0.0217519998550415,0.0216140002012252,0.0210149995982646,0.0190489999949932
2023-11-30,VET-USD,0.0213760007172822,0.0217519998550415,0.021255999803543,0.0188749991357326
2023-12-01,VET-USD,0.0225280001759529,0.0213760007172822,0.0212849993258714,0.0194719992578029
2023-12-02,VET-USD,0.0229109991341829,0.0225280001759529,0.0221909992396831,0.0192249994724988
2023-12-03,VET-USD,0.0226489994674921,0.0229109991341829,0.0224179998040199,0.0192770007997751
2023-12-04,VET-USD,0.0240410007536411,0.0226489994674921,0.0215160008519887,0.020304000005126
2023-12-05,VET-USD,0.0248089991509914,0.0240410007536411,0.0216140002012252,0.0205540005117654
2023-12-06,VET-USD,0.0253069996833801,0.0248089991509914,0.0217519998550415,0.0217550005763769
2023-12-07,VET-USD,0.0252609997987747,0.0253069996833801,0.0213760007172822,0.0216949991881847
2023-12-08,VET-USD,0.0269099995493888,0.0252609997987747,0.0225280001759529,0.0226610004901886
2023-12-09,VET-USD,0.0271259993314743,0.0269099995493888,0.0229109991341829,0.0219700001180171
2023-12-10,VET-USD,0.0277100000530481,0.0271259993314743,0.0226489994674921,0.0228080004453659
2023-12-11,VET-USD,0.0271630007773637,0.0277100000530481,0.0240410007536411,0.022274000570178
2023-12-12,VET-USD,0.0292269997298717,0.0271630007773637,0.0248089991509914,0.0222750008106231
2023-12-13,VET-USD,0.0310789998620748,0.0292269997298717,0.0253069996833801,0.0213270001113414
2023-12-14,VET-USD,0.0308250002562999,0.0310789998620748,0.0252609997987747,0.0207529999315738
2023-12-15,VET-USD,0.0288590006530284,0.0308250002562999,0.0269099995493888,0.0219310000538826
2023-12-16,VET-USD,0.0298420004546642,0.0288590006530284,0.0271259993314743,0.0209919996559619
2023-12-17,VET-USD,0.0291820000857114,0.0298420004546642,0.0277100000530481,0.0210299994796514
2023-12-18,VET-USD,0.0319399982690811,0.0291820000857114,0.0271630007773637,0.0210100002586841
2023-12-19,VET-USD,0.0329589992761611,0.0319399982690811,0.0292269997298717,0.0214809998869895
2023-12-20,VET-USD,0.0347520001232624,0.0329589992761611,0.0310789998620748,0.0213479995727539
2023-12-21,VET-USD,0.0348780006170272,0.0347520001232624,0.0308250002562999,0.0193620007485151
2023-12-22,VET-USD,0.036065999418497,0.0348780006170272,0.0288590006530284,0.0210149995982646
2023-12-23,VET-USD,0.0355659984052181,0.036065999418497,0.0298420004546642,0.021255999803543
2023-12-24,VET-USD,0.0345829986035823,0.0355659984052181,0.0291820000857114,0.0212849993258714
2023-12-25,VET-USD,0.0381760001182556,0.0345829986035823,0.0319399982690811,0.0221909992396831
2023-12-26,VET-USD,0.0373470000922679,0.0381760001182556,0.0329589992761611,0.0224179998040199
2023-12-27,VET-USD,0.0369720011949539,0.0373470000922679,0.0347520001232624,0.0215160008519887
2023-12-28,VET-USD,0.0355690009891986,0.0369720011949539,0.0348780006170272,0.0216140002012252
2023-12-29,VET-USD,0.03507100045681,0.0355690009891986,0.036065999418497,0.0217519998550415
2023-12-30,VET-USD,0.0357020013034343,0.03507100045681,0.0355659984052181,0.0213760007172822
2023-12-31,VET-USD,0.0342390015721321,0.0357020013034343,0.0345829986035823,0.0225280001759529
2024-01-01,VET-USD,0.0365700013935565,0.0342390015721321,0.0381760001182556,0.0229109991341829
2024-01-02,VET-USD,0.0349779985845088,0.0365700013935565,0.0373470000922679,0.0226489994674921
2024-01-03,VET-USD,0.0321220010519027,0.0349779985845088,0.0369720011949539,0.0240410007536411
2024-01-04,VET-USD,0.032795000821352,0.0321220010519027,0.0355690009891986,0.0248089991509914
2024-01-05,VET-USD,0.0310910008847713,0.032795000821352,0.03507100045681,0.0253069996833801
2024-01-06,VET-USD,0.0297240000218153,0.0310910008847713,0.0357020013034343,0.0252609997987747
2024-01-07,VET-USD,0.0286660008132457,0.0297240000218153,0.0342390015721321,0.0269099995493888
2024-01-08,VET-USD,0.0311910007148981,0.0286660008132457,0.0365700013935565,0.0271259993314743
2024-01-09,VET-USD,0.0300050005316734,0.0311910007148981,0.0349779985845088,0.0277100000530481
2024-01-10,VET-USD,0.032600998878479,0.0300050005316734,0.0321220010519027,0.0271630007773637
2024-01-11,VET-USD,0.0330899991095066,0.032600998878479,0.032795000821352,0.0292269997298717
2024-01-12,VET-USD,0.0308279991149902,0.0330899991095066,0.0310910008847713,0.0310789998620748
2024-01-13,VET-USD,0.0309960003942251,0.0308279991149902,0.0297240000218153,0.0308250002562999
2024-01-14,VET-USD,0.0293829999864101,0.0309960003942251,0.0286660008132457,0.0288590006530284
2024-01-15,VET-USD,0.0302280001342296,0.0293829999864101,0.0311910007148981,0.0298420004546642
2024-01-16,VET-USD,0.0304749999195337,0.0302280001342296,0.0300050005316734,0.0291820000857114
2024-01-17,VET-USD,0.030061999335885,0.0304749999195337,0.032600998878479,0.0319399982690811
2024-01-18,VET-USD,0.0284659992903471,0.030061999335885,0.0330899991095066,0.0329589992761611
2024-01-19,VET-USD,0.0285010002553462,0.0284659992903471,0.0308279991149902,0.0347520001232624
2024-01-20,VET-USD,0.0284620001912117,0.0285010002553462,0.0309960003942251,0.0348780006170272
2024-01-21,VET-USD,0.0279520004987716,0.0284620001912117,0.0293829999864101,0.036065999418497
2024-01-22,VET-USD,0.026078000664711,0.0279520004987716,0.0302280001342296,0.0355659984052181
2024-01-23,VET-USD,0.0265539996325969,0.026078000664711,0.0304749999195337,0.0345829986035823
2024-01-24,VET-USD,0.0272010006010532,0.0265539996325969,0.030061999335885,0.0381760001182556
2024-01-25,VET-USD,0.0270719993859529,0.0272010006010532,0.0284659992903471,0.0373470000922679
2024-01-26,VET-USD,0.0280099995434284,0.0270719993859529,0.0285010002553462,0.0369720011949539
2024-01-27,VET-USD,0.0283020008355379,0.0280099995434284,0.0284620001912117,0.0355690009891986
2024-01-28,VET-USD,0.0280050002038478,0.0283020008355379,0.0279520004987716,0.03507100045681
2024-01-29,VET-USD,0.029051000252366,0.0280050002038478,0.026078000664711,0.0357020013034343
2024-01-30,VET-USD,0.0285739991813898,0.029051000252366,0.0265539996325969,0.0342390015721321
2024-01-31,VET-USD,0.0282060001045465,0.0285739991813898,0.0272010006010532,0.0365700013935565
2024-02-01,VET-USD,0.02844800055027,0.0282060001045465,0.0270719993859529,0.0349779985845088
2024-02-02,VET-USD,0.0293179992586374,0.02844800055027,0.0280099995434284,0.0321220010519027
2024-02-03,VET-USD,0.0285390000790357,0.0293179992586374,0.0283020008355379,0.032795000821352
2024-02-04,VET-USD,0.0276519991457462,0.0285390000790357,0.0280050002038478,0.0310910008847713
2024-02-05,VET-USD,0.0277810003608465,0.0276519991457462,0.029051000252366,0.0297240000218153
2024-02-06,VET-USD,0.0279810000211,0.0277810003608465,0.0285739991813898,0.0286660008132457
2024-02-07,VET-USD,0.0287449993193149,0.0279810000211,0.0282060001045465,0.0311910007148981
2024-02-08,VET-USD,0.028881000354886,0.0287449993193149,0.02844800055027,0.0300050005316734
2024-02-09,VET-USD,0.0297669991850852,0.028881000354886,0.0293179992586374,0.032600998878479
2024-02-10,VET-USD,0.0297059994190931,0.0297669991850852,0.0285390000790357,0.0330899991095066
2024-02-11,VET-USD,0.0302200000733137,0.0297059994190931,0.0276519991457462,0.0308279991149902
2024-02-12,VET-USD,0.0315430015325546,0.0302200000733137,0.0277810003608465,0.0309960003942251
2024-02-13,VET-USD,0.0326500013470649,0.0315430015325546,0.0279810000211,0.0293829999864101
2024-02-14,VET-USD,0.0358880013227462,0.0326500013470649,0.0287449993193149,0.0302280001342296
2024-02-15,VET-USD,0.0457190014421939,0.0358880013227462,0.028881000354886,0.0304749999195337
2024-02-16,VET-USD,0.0463959984481334,0.0457190014421939,0.0297669991850852,0.030061999335885
2024-02-17,VET-USD,0.0454390011727809,0.0463959984481334,0.0297059994190931,0.0284659992903471
2024-02-18,VET-USD,0.0455880016088485,0.0454390011727809,0.0302200000733137,0.0285010002553462
2024-02-19,VET-USD,0.0447800010442733,0.0455880016088485,0.0315430015325546,0.0284620001912117
2024-02-20,VET-USD,0.0443600006401538,0.0447800010442733,0.0326500013470649,0.0279520004987716
2024-02-21,VET-USD,0.0433980002999305,0.0443600006401538,0.0358880013227462,0.026078000664711
2024-02-22,VET-USD,0.0448990017175674,0.0433980002999305,0.0457190014421939,0.0265539996325969
2024-02-23,VET-USD,0.043588001281023,0.0448990017175674,0.0463959984481334,0.0272010006010532
2024-02-24,VET-USD,0.0444689989089965,0.043588001281023,0.0454390011727809,0.0270719993859529
2024-02-25,VET-USD,0.0449719987809658,0.0444689989089965,0.0455880016088485,0.0280099995434284
2024-02-26,VET-USD,0.0506250001490116,0.0449719987809658,0.0447800010442733,0.0283020008355379
2024-02-27,VET-USD,0.0489219985902309,0.0506250001490116,0.0443600006401538,0.0280050002038478
2024-02-28,VET-USD,0.048700001090765,0.0489219985902309,0.0433980002999305,0.029051000252366
2024-02-29,VET-USD,0.0477179996669292,0.048700001090765,0.0448990017175674,0.0285739991813898
2024-03-01,VET-USD,0.0488849990069866,0.0477179996669292,0.043588001281023,0.0282060001045465
2024-03-02,VET-USD,0.0514100007712841,0.0488849990069866,0.0444689989089965,0.02844800055027
2024-03-03,VET-USD,0.0490310005843639,0.0514100007712841,0.0449719987809658,0.0293179992586374
2024-03-04,VET-USD,0.0495090000331401,0.0490310005843639,0.0506250001490116,0.0285390000790357
2024-03-05,VET-USD,0.044404000043869,0.0495090000331401,0.0489219985902309,0.0276519991457462
2024-03-06,VET-USD,0.04695999994874,0.044404000043869,0.048700001090765,0.0277810003608465
2024-03-07,VET-USD,0.0484399981796741,0.04695999994874,0.0477179996669292,0.0279810000211
2024-03-08,VET-USD,0.0474239997565746,0.0484399981796741,0.0488849990069866,0.0287449993193149
2024-03-09,VET-USD,0.0493960008025169,0.0474239997565746,0.0514100007712841,0.028881000354886
2024-03-10,VET-USD,0.0479889996349811,0.0493960008025169,0.0490310005843639,0.0297669991850852
2024-03-11,VET-USD,0.050340000540018,0.0479889996349811,0.0495090000331401,0.0297059994190931
2024-03-12,VET-USD,0.0487239994108676,0.050340000540018,0.044404000043869,0.0302200000733137
2024-03-13,VET-USD,0.0491820015013217,0.0487239994108676,0.04695999994874,0.0315430015325546
2024-03-14,VET-USD,0.0472699999809265,0.0491820015013217,0.0484399981796741,0.0326500013470649
2024-03-15,VET-USD,0.0445640012621879,0.0472699999809265,0.0474239997565746,0.0358880013227462
2024-03-16,VET-USD,0.0404709987342357,0.0445640012621879,0.0493960008025169,0.0457190014421939
2024-03-17,VET-USD,0.0420829989016056,0.0404709987342357,0.0479889996349811,0.0463959984481334
2024-03-18,VET-USD,0.0407689996063709,0.0420829989016056,0.050340000540018,0.0454390011727809
2024-03-19,VET-USD,0.0379370003938674,0.0407689996063709,0.0487239994108676,0.0455880016088485
2024-03-20,VET-USD,0.0424339994788169,0.0379370003938674,0.0491820015013217,0.0447800010442733
2024-03-21,VET-USD,0.0415709987282753,0.0424339994788169,0.0472699999809265,0.0443600006401538
2024-03-22,VET-USD,0.0403329990804195,0.0415709987282753,0.0445640012621879,0.0433980002999305
2024-03-23,VET-USD,0.0410850010812282,0.0403329990804195,0.0404709987342357,0.0448990017175674
2024-03-24,VET-USD,0.0425570011138916,0.0410850010812282,0.0420829989016056,0.043588001281023
2024-03-25,VET-USD,0.0447559989988803,0.0425570011138916,0.0407689996063709,0.0444689989089965
2024-03-26,VET-USD,0.0449850000441074,0.0447559989988803,0.0379370003938674,0.0449719987809658
2024-03-27,VET-USD,0.0443329997360706,0.0449850000441074,0.0424339994788169,0.0506250001490116
2024-03-28,VET-USD,0.0466939993202686,0.0443329997360706,0.0415709987282753,0.0489219985902309
2024-03-29,VET-USD,0.0470860004425048,0.0466939993202686,0.0403329990804195,0.048700001090765
2024-03-30,VET-USD,0.0449230000376701,0.0470860004425048,0.0410850010812282,0.0477179996669292
2024-03-31,VET-USD,0.0461650006473064,0.0449230000376701,0.0425570011138916,0.0488849990069866
2024-04-01,VET-USD,0.0444260016083717,0.0461650006473064,0.0447559989988803,0.0514100007712841
2024-04-02,VET-USD,0.0410099998116493,0.0444260016083717,0.0449850000441074,0.0490310005843639
2024-04-03,VET-USD,0.0409089997410774,0.0410099998116493,0.0443329997360706,0.0495090000331401
2024-04-04,VET-USD,0.0417679995298385,0.0409089997410774,0.0466939993202686,0.044404000043869
2024-04-05,VET-USD,0.0403780005872249,0.0417679995298385,0.0470860004425048,0.04695999994874
2024-04-06,VET-USD,0.0415289998054504,0.0403780005872249,0.0449230000376701,0.0484399981796741
2024-04-07,VET-USD,0.0425059981644153,0.0415289998054504,0.0461650006473064,0.0474239997565746
2024-04-08,VET-USD,0.0467730015516281,0.0425059981644153,0.0444260016083717,0.0493960008025169
2024-04-09,VET-USD,0.0435540005564689,0.0467730015516281,0.0410099998116493,0.0479889996349811
2024-04-10,VET-USD,0.0465009994804859,0.0435540005564689,0.0409089997410774,0.050340000540018
2024-04-11,VET-USD,0.0481919981539249,0.0465009994804859,0.0417679995298385,0.0487239994108676
2024-04-12,VET-USD,0.0430330000817775,0.0481919981539249,0.0403780005872249,0.0491820015013217
2024-04-13,VET-USD,0.0403110012412071,0.0430330000817775,0.0415289998054504,0.0472699999809265
2024-04-14,VET-USD,0.0429739989340305,0.0403110012412071,0.0425059981644153,0.0445640012621879
2024-04-15,VET-USD,0.0413490012288093,0.0429739989340305,0.0467730015516281,0.0404709987342357
2024-04-16,VET-USD,0.0399020016193389,0.0413490012288093,0.0435540005564689,0.0420829989016056
2024-04-17,VET-USD,0.0379850007593631,0.0399020016193389,0.0465009994804859,0.0407689996063709
2024-04-18,VET-USD,0.0396870002150535,0.0379850007593631,0.0481919981539249,0.0379370003938674
2024-04-19,VET-USD,0.0405629985034465,0.0396870002150535,0.0430330000817775,0.0424339994788169
2024-04-20,VET-USD,0.0423769988119602,0.0405629985034465,0.0403110012412071,0.0415709987282753
2024-04-21,VET-USD,0.0412550009787082,0.0423769988119602,0.0429739989340305,0.0403329990804195
2024-04-22,VET-USD,0.0426819995045661,0.0412550009787082,0.0413490012288093,0.0410850010812282
2024-04-23,VET-USD,0.0415950007736682,0.0426819995045661,0.0399020016193389,0.0425570011138916
2024-04-24,VET-USD,0.0397699996829032,0.0415950007736682,0.0379850007593631,0.0447559989988803
2024-04-25,VET-USD,0.039802998304367,0.0397699996829032,0.0396870002150535,0.0449850000441074
2024-04-26,VET-USD,0.0392750017344951,0.039802998304367,0.0405629985034465,0.0443329997360706
2024-04-27,VET-USD,0.0393190011382103,0.0392750017344951,0.0423769988119602,0.0466939993202686
2024-04-28,VET-USD,0.039376001805067,0.0393190011382103,0.0412550009787082,0.0470860004425048
2024-04-29,VET-USD,0.0395050011575222,0.039376001805067,0.0426819995045661,0.0449230000376701
2024-04-30,VET-USD,0.0360459983348846,0.0395050011575222,0.0415950007736682,0.0461650006473064
2024-05-01,VET-USD,0.0352320000529289,0.0360459983348846,0.0397699996829032,0.0444260016083717
2024-05-02,VET-USD,0.0351549983024597,0.0352320000529289,0.039802998304367,0.0410099998116493
2024-05-03,VET-USD,0.0372559987008571,0.0351549983024597,0.0392750017344951,0.0409089997410774
2024-05-04,VET-USD,0.0371100008487701,0.0372559987008571,0.0393190011382103,0.0417679995298385
2024-05-05,VET-USD,0.0373470000922679,0.0371100008487701,0.039376001805067,0.0403780005872249
2024-05-06,VET-USD,0.0359660014510154,0.0373470000922679,0.0395050011575222,0.0415289998054504
2024-05-07,VET-USD,0.0355379991233348,0.0359660014510154,0.0360459983348846,0.0425059981644153
2024-05-08,VET-USD,0.0351159982383251,0.0355379991233348,0.0352320000529289,0.0467730015516281
2024-05-09,VET-USD,0.0356799997389316,0.0351159982383251,0.0351549983024597,0.0435540005564689
2024-05-10,VET-USD,0.0346320010721683,0.0356799997389316,0.0372559987008571,0.0465009994804859
2024-05-11,VET-USD,0.0343430005013942,0.0346320010721683,0.0371100008487701,0.0481919981539249
2024-05-12,VET-USD,0.0343389995396137,0.0343430005013942,0.0373470000922679,0.0430330000817775
2024-05-13,VET-USD,0.0336619988083839,0.0343389995396137,0.0359660014510154,0.0403110012412071
2024-05-14,VET-USD,0.0333379991352558,0.0336619988083839,0.0355379991233348,0.0429739989340305
2024-05-15,VET-USD,0.0354270003736019,0.0333379991352558,0.0351159982383251,0.0413490012288093
2024-05-16,VET-USD,0.035250999033451,0.0354270003736019,0.0356799997389316,0.0399020016193389
2024-05-17,VET-USD,0.0359780006110668,0.035250999033451,0.0346320010721683,0.0379850007593631
2024-05-18,VET-USD,0.0352700017392635,0.0359780006110668,0.0343430005013942,0.0396870002150535
2024-05-19,VET-USD,0.0342799983918666,0.0352700017392635,0.0343389995396137,0.0405629985034465
2024-05-20,VET-USD,0.036846000701189,0.0342799983918666,0.0336619988083839,0.0423769988119602
2024-05-21,VET-USD,0.0365200005471706,0.036846000701189,0.0333379991352558,0.0412550009787082
2024-05-22,VET-USD,0.0358409993350505,0.0365200005471706,0.0354270003736019,0.0426819995045661
2024-05-23,VET-USD,0.0350890010595321,0.0358409993350505,0.035250999033451,0.0415950007736682
2024-05-24,VET-USD,0.0353129990398883,0.0350890010595321,0.0359780006110668,0.0397699996829032
2024-05-25,VET-USD,0.0355570018291473,0.0353129990398883,0.0352700017392635,0.039802998304367
2024-05-26,VET-USD,0.0356040000915527,0.0355570018291473,0.0342799983918666,0.0392750017344951
2024-05-27,VET-USD,0.0366079993546009,0.0356040000915527,0.036846000701189,0.0393190011382103
2024-05-28,VET-USD,0.0357609987258911,0.0366079993546009,0.0365200005471706,0.039376001805067
2024-05-29,VET-USD,0.0351070016622543,0.0357609987258911,0.0358409993350505,0.0395050011575222
2024-05-30,VET-USD,0.034325998276472,0.0351070016622543,0.0350890010595321,0.0360459983348846
2024-05-31,VET-USD,0.0339590013027191,0.034325998276472,0.0353129990398883,0.0352320000529289
2024-06-01,VET-USD,0.0336650013923645,0.0339590013027191,0.0355570018291473,0.0351549983024597
2024-06-02,VET-USD,0.0333199985325336,0.0336650013923645,0.0356040000915527,0.0372559987008571
2024-06-03,VET-USD,0.0336790010333061,0.0333199985325336,0.0366079993546009,0.0371100008487701
2024-06-04,VET-USD,0.034290999174118,0.0336790010333061,0.0357609987258911,0.0373470000922679
2024-06-05,VET-USD,0.0355600006878376,0.034290999174118,0.0351070016622543,0.0359660014510154
2024-06-06,VET-USD,0.0358229987323284,0.0355600006878376,0.034325998276472,0.0355379991233348
2024-06-07,VET-USD,0.0329050011932849,0.0358229987323284,0.0339590013027191,0.0351159982383251
2024-06-08,VET-USD,0.0316420011222362,0.0329050011932849,0.0336650013923645,0.0356799997389316
2024-06-09,VET-USD,0.0319139994680881,0.0316420011222362,0.0333199985325336,0.0346320010721683
2024-06-10,VET-USD,0.0310820005834102,0.0319139994680881,0.0336790010333061,0.0343430005013942
2024-06-11,VET-USD,0.029849000275135,0.0310820005834102,0.034290999174118,0.0343389995396137
2024-06-12,VET-USD,0.0312820002436637,0.029849000275135,0.0355600006878376,0.0336619988083839
2024-06-13,VET-USD,0.0295560006052255,0.0312820002436637,0.0358229987323284,0.0333379991352558
2024-06-14,VET-USD,0.0285199992358684,0.0295560006052255,0.0329050011932849,0.0354270003736019
2024-06-15,VET-USD,0.0285810008645057,0.0285199992358684,0.0316420011222362,0.035250999033451
2024-06-16,VET-USD,0.0294920001178979,0.0285810008645057,0.0319139994680881,0.0359780006110668
2024-06-17,VET-USD,0.0273899994790554,0.0294920001178979,0.0310820005834102,0.0352700017392635
2024-06-18,VET-USD,0.0255919992923736,0.0273899994790554,0.029849000275135,0.0342799983918666
2024-06-19,VET-USD,0.0259799994528293,0.0255919992923736,0.0312820002436637,0.036846000701189
2024-06-20,VET-USD,0.0267200004309415,0.0259799994528293,0.0295560006052255,0.0365200005471706
2024-06-21,VET-USD,0.0261259991675615,0.0267200004309415,0.0285199992358684,0.0358409993350505
2024-06-22,VET-USD,0.0257109999656677,0.0261259991675615,0.0285810008645057,0.0350890010595321
2024-06-23,VET-USD,0.0250020008534193,0.0257109999656677,0.0294920001178979,0.0353129990398883
2024-06-24,VET-USD,0.0253090001642704,0.0250020008534193,0.0273899994790554,0.0355570018291473
2024-06-25,VET-USD,0.0264190007001161,0.0253090001642704,0.0255919992923736,0.0356040000915527
2024-06-26,VET-USD,0.0259220004081726,0.0264190007001161,0.0259799994528293,0.0366079993546009
2024-06-27,VET-USD,0.026655999943614,0.0259220004081726,0.0267200004309415,0.0357609987258911
2024-06-28,VET-USD,0.0266009997576475,0.026655999943614,0.0261259991675615,0.0351070016622543
2024-06-29,VET-USD,0.0258869994431734,0.0266009997576475,0.0257109999656677,0.034325998276472
2024-06-30,VET-USD,0.0267270002514123,0.0258869994431734,0.0250020008534193,0.0339590013027191
2024-07-01,VET-USD,0.0267990007996559,0.0267270002514123,0.0253090001642704,0.0336650013923645
2024-07-02,VET-USD,0.0264389999210834,0.0267990007996559,0.0264190007001161,0.0333199985325336
2024-07-03,VET-USD,0.0248830001801252,0.0264389999210834,0.0259220004081726,0.0336790010333061
2024-07-04,VET-USD,0.0226830001920461,0.0248830001801252,0.026655999943614,0.034290999174118
2024-07-05,VET-USD,0.023489000275731,0.0226830001920461,0.0266009997576475,0.0355600006878376
2024-07-06,VET-USD,0.0243810005486011,0.023489000275731,0.0258869994431734,0.0358229987323284
2024-07-07,VET-USD,0.0226259995251894,0.0243810005486011,0.0267270002514123,0.0329050011932849
2024-07-08,VET-USD,0.0246719997376203,0.0226259995251894,0.0267990007996559,0.0316420011222362
2024-07-09,VET-USD,0.0255820006132125,0.0246719997376203,0.0264389999210834,0.0319139994680881
2024-07-10,VET-USD,0.026138000190258,0.0255820006132125,0.0248830001801252,0.0310820005834102
2024-07-11,VET-USD,0.0265560001134872,0.026138000190258,0.0226830001920461,0.029849000275135
2024-07-12,VET-USD,0.0271600000560283,0.0265560001134872,0.023489000275731,0.0312820002436637
