date,symbol,close,lag_1,lag_7,lag_30
2023-10-09,AVAX-USD,9.538162231445312,10.096406936645508,9.32707977294922,9.84569263458252
2023-10-10,AVAX-USD,9.53337574005127,9.538162231445312,9.403885841369627,9.474143028259276
2023-10-11,AVAX-USD,9.30406093597412,9.53337574005127,10.09360408782959,9.230627059936523
2023-10-12,AVAX-USD,9.117600440979004,9.30406093597412,10.132204055786133,9.216546058654783
2023-10-13,AVAX-USD,9.156827926635742,9.117600440979004,10.65694808959961,9.299893379211426
2023-10-14,AVAX-USD,9.150793075561523,9.156827926635742,10.363143920898438,9.395648002624512
2023-10-15,AVAX-USD,9.17321491241455,9.150793075561523,10.096406936645508,9.429611206054688
2023-10-16,AVAX-USD,9.422463417053224,9.17321491241455,9.538162231445312,9.388934135437012
2023-10-17,AVAX-USD,9.112850189208984,9.422463417053224,9.53337574005127,9.106959342956545
2023-10-18,AVAX-USD,8.915651321411133,9.112850189208984,9.30406093597412,9.113308906555176
2023-10-19,AVAX-USD,9.065718650817873,8.915651321411133,9.117600440979004,9.218695640563965
2023-10-20,AVAX-USD,9.221672058105469,9.065718650817873,9.156827926635742,9.047985076904297
2023-10-21,AVAX-USD,9.639253616333008,9.221672058105469,9.150793075561523,8.826976776123047
2023-10-22,AVAX-USD,10.063459396362305,9.639253616333008,9.17321491241455,8.86332893371582
2023-10-23,AVAX-USD,10.565308570861816,10.063459396362305,9.422463417053224,8.90028190612793
2023-10-24,AVAX-USD,10.314806938171388,10.565308570861816,9.112850189208984,8.787721633911133
2023-10-25,AVAX-USD,10.510028839111328,10.314806938171388,8.915651321411133,8.943991661071777
2023-10-26,AVAX-USD,11.052852630615234,10.510028839111328,9.065718650817873,9.043546676635742
2023-10-27,AVAX-USD,10.598812103271484,11.052852630615234,9.221672058105469,8.922224044799805
2023-10-28,AVAX-USD,10.973055839538574,10.598812103271484,9.639253616333008,9.262673377990724
2023-10-29,AVAX-USD,11.361387252807615,10.973055839538574,10.063459396362305,9.175294876098633
2023-10-30,AVAX-USD,11.45251178741455,11.361387252807615,10.565308570861816,9.243800163269045
2023-10-31,AVAX-USD,11.32440185546875,11.45251178741455,10.314806938171388,9.739897727966309
2023-11-01,AVAX-USD,12.209151268005373,11.32440185546875,10.510028839111328,9.32707977294922
2023-11-02,AVAX-USD,11.889124870300291,12.209151268005373,11.052852630615234,9.403885841369627
2023-11-03,AVAX-USD,12.111170768737791,11.889124870300291,10.598812103271484,10.09360408782959
2023-11-04,AVAX-USD,12.2177734375,12.111170768737791,10.973055839538574,10.132204055786133
2023-11-05,AVAX-USD,12.366694450378418,12.2177734375,11.361387252807615,10.65694808959961
2023-11-06,AVAX-USD,13.081212997436523,12.366694450378418,11.45251178741455,10.363143920898438
2023-11-07,AVAX-USD,12.82353973388672,13.081212997436523,11.32440185546875,10.096406936645508
2023-11-08,AVAX-USD,13.021961212158203,12.82353973388672,12.209151268005373,9.538162231445312
2023-11-09,AVAX-USD,12.972375869750977,13.021961212158203,11.889124870300291,9.53337574005127
2023-11-10,AVAX-USD,14.748550415039062,12.972375869750977,12.111170768737791,9.30406093597412
2023-11-11,AVAX-USD,16.78807258605957,14.748550415039062,12.2177734375,9.117600440979004
2023-11-12,AVAX-USD,18.845966339111328,16.78807258605957,12.366694450378418,9.156827926635742
2023-11-13,AVAX-USD,16.219932556152344,18.845966339111328,13.081212997436523,9.150793075561523
2023-11-14,AVAX-USD,17.090946197509766,16.219932556152344,12.82353973388672,9.17321491241455
2023-11-15,AVAX-USD,20.73465347290039,17.090946197509766,13.021961212158203,9.422463417053224
2023-11-16,AVAX-USD,21.76090240478516,20.73465347290039,12.972375869750977,9.112850189208984
2023-11-17,AVAX-USD,21.940824508666992,21.76090240478516,14.748550415039062,8.915651321411133
2023-11-18,AVAX-USD,21.99535179138184,21.940824508666992,16.78807258605957,9.065718650817873
2023-11-19,AVAX-USD,22.85964584350586,21.99535179138184,18.845966339111328,9.221672058105469
2023-11-20,AVAX-USD,20.86159896850586,22.85964584350586,16.219932556152344,9.639253616333008
2023-11-21,AVAX-USD,19.04480743408203,20.86159896850586,17.090946197509766,10.063459396362305
2023-11-22,AVAX-USD,20.7967586517334,19.04480743408203,20.73465347290039,10.565308570861816
2023-11-23,AVAX-USD,20.67244911193848,20.7967586517334,21.76090240478516,10.314806938171388
2023-11-24,AVAX-USD,20.88572883605957,20.67244911193848,21.940824508666992,10.510028839111328
2023-11-25,AVAX-USD,21.32732391357422,20.88572883605957,21.99535179138184,11.052852630615234
2023-11-26,AVAX-USD,21.11045837402344,21.32732391357422,22.85964584350586,10.598812103271484
2023-11-27,AVAX-USD,20.358753204345703,21.11045837402344,20.86159896850586,10.973055839538574
2023-11-28,AVAX-USD,20.653627395629883,20.358753204345703,19.04480743408203,11.361387252807615
2023-11-29,AVAX-USD,21.086414337158203,20.653627395629883,20.7967586517334,11.45251178741455
2023-11-30,AVAX-USD,21.38686180114746,21.086414337158203,20.67244911193848,11.32440185546875
2023-12-01,AVAX-USD,21.861373901367188,21.38686180114746,20.88572883605957,12.209151268005373
2023-12-02,AVAX-USD,22.24107360839844,21.861373901367188,21.32732391357422,11.889124870300291
2023-12-03,AVAX-USD,21.968658447265625,22.24107360839844,21.11045837402344,12.111170768737791
2023-12-04,AVAX-USD,22.632719039916992,21.968658447265625,20.358753204345703,12.2177734375
2023-12-05,AVAX-USD,24.48477363586425,22.632719039916992,20.653627395629883,12.366694450378418
2023-12-06,AVAX-USD,26.217491149902344,24.48477363586425,21.086414337158203,13.081212997436523
2023-12-07,AVAX-USD,26.30372428894043,26.217491149902344,21.38686180114746,12.82353973388672
2023-12-08,AVAX-USD,30.636808395385746,26.30372428894043,21.861373901367188,13.021961212158203
2023-12-09,AVAX-USD,31.81772422790528,30.636808395385746,22.24107360839844,12.972375869750977
2023-12-10,AVAX-USD,37.07502746582031,31.81772422790528,21.968658447265625,14.748550415039062
2023-12-11,AVAX-USD,38.1399040222168,37.07502746582031,22.632719039916992,16.78807258605957
2023-12-12,AVAX-USD,37.430912017822266,38.1399040222168,24.48477363586425,18.845966339111328
2023-12-13,AVAX-USD,39.05376815795898,37.430912017822266,26.217491149902344,16.219932556152344
2023-12-14,AVAX-USD,39.30565643310547,39.05376815795898,26.30372428894043,17.090946197509766
2023-12-15,AVAX-USD,39.812110900878906,39.30565643310547,30.636808395385746,20.73465347290039
2023-12-16,AVAX-USD,42.08190536499024,39.812110900878906,31.81772422790528,21.76090240478516
2023-12-17,AVAX-USD,40.66232299804688,42.08190536499024,37.07502746582031,21.940824508666992
2023-12-18,AVAX-USD,41.06120300292969,40.66232299804688,38.1399040222168,21.99535179138184
2023-12-19,AVAX-USD,39.82133483886719,41.06120300292969,37.430912017822266,22.85964584350586
2023-12-20,AVAX-USD,43.42633819580078,39.82133483886719,39.05376815795898,20.86159896850586
2023-12-21,AVAX-USD,45.96164321899414,43.42633819580078,39.30565643310547,19.04480743408203
2023-12-22,AVAX-USD,45.44339370727539,45.96164321899414,39.812110900878906,20.7967586517334
2023-12-23,AVAX-USD,48.06705856323242,45.44339370727539,42.08190536499024,20.67244911193848
2023-12-24,AVAX-USD,47.711238861083984,48.06705856323242,40.66232299804688,20.88572883605957
2023-12-25,AVAX-USD,48.3452033996582,47.711238861083984,41.06120300292969,21.32732391357422
2023-12-26,AVAX-USD,44.426029205322266,48.3452033996582,39.82133483886719,21.11045837402344
2023-12-27,AVAX-USD,42.41041564941406,44.426029205322266,43.42633819580078,20.358753204345703
2023-12-28,AVAX-USD,39.90686798095703,42.41041564941406,45.96164321899414,20.653627395629883
2023-12-29,AVAX-USD,40.21108627319336,39.90686798095703,45.44339370727539,21.086414337158203
2023-12-30,AVAX-USD,39.39484786987305,40.21108627319336,48.06705856323242,21.38686180114746
2023-12-31,AVAX-USD,38.5449104309082,39.39484786987305,47.711238861083984,21.861373901367188
2024-01-01,AVAX-USD,41.86446380615234,38.5449104309082,48.3452033996582,22.24107360839844
2024-01-02,AVAX-USD,40.64521026611328,41.86446380615234,44.426029205322266,21.968658447265625
2024-01-03,AVAX-USD,36.7952766418457,40.64521026611328,42.41041564941406,22.632719039916992
2024-01-04,AVAX-USD,38.73783493041992,36.7952766418457,39.90686798095703,24.48477363586425
2024-01-05,AVAX-USD,36.43484878540039,38.73783493041992,40.21108627319336,26.217491149902344
2024-01-06,AVAX-USD,34.62417984008789,36.43484878540039,39.39484786987305,26.30372428894043
2024-01-07,AVAX-USD,33.62965393066406,34.62417984008789,38.5449104309082,30.636808395385746
2024-01-08,AVAX-USD,36.08260726928711,33.62965393066406,41.86446380615234,31.81772422790528
2024-01-09,AVAX-USD,34.695011138916016,36.08260726928711,40.64521026611328,37.07502746582031
2024-01-10,AVAX-USD,38.472389221191406,34.695011138916016,36.7952766418457,38.1399040222168
2024-01-11,AVAX-USD,39.445777893066406,38.472389221191406,38.73783493041992,37.430912017822266
2024-01-12,AVAX-USD,35.87169647216797,39.445777893066406,36.43484878540039,39.05376815795898
2024-01-13,AVAX-USD,36.45083999633789,35.87169647216797,34.62417984008789,39.30565643310547
2024-01-14,AVAX-USD,35.33799743652344,36.45083999633789,33.62965393066406,39.812110900878906
2024-01-15,AVAX-USD,35.66428756713867,35.33799743652344,36.08260726928711,42.08190536499024
2024-01-16,AVAX-USD,35.59072494506836,35.66428756713867,34.695011138916016,40.66232299804688
2024-01-17,AVAX-USD,36.00657653808594,35.59072494506836,38.472389221191406,41.06120300292969
2024-01-18,AVAX-USD,33.52815246582031,36.00657653808594,39.445777893066406,39.82133483886719
2024-01-19,AVAX-USD,32.643001556396484,33.52815246582031,35.87169647216797,43.42633819580078
2024-01-20,AVAX-USD,32.80842590332031,32.643001556396484,36.45083999633789,45.96164321899414
2024-01-21,AVAX-USD,32.473045349121094,32.80842590332031,35.33799743652344,45.44339370727539
2024-01-22,AVAX-USD,29.48309326171875,32.473045349121094,35.66428756713867,48.06705856323242
2024-01-23,AVAX-USD,30.59178352355957,29.48309326171875,35.59072494506836,47.711238861083984
2024-01-24,AVAX-USD,31.217866897583008,30.59178352355957,36.00657653808594,48.3452033996582
2024-01-25,AVAX-USD,30.48063850402832,31.217866897583008,33.52815246582031,44.426029205322266
2024-01-26,AVAX-USD,32.27981948852539,30.48063850402832,32.643001556396484,42.41041564941406
2024-01-27,AVAX-USD,33.261962890625,32.27981948852539,32.80842590332031,39.90686798095703
2024-01-28,AVAX-USD,34.79377365112305,33.261962890625,32.473045349121094,40.21108627319336
2024-01-29,AVAX-USD,36.073768615722656,34.79377365112305,29.48309326171875,39.39484786987305
2024-01-30,AVAX-USD,35.144779205322266,36.073768615722656,30.59178352355957,38.5449104309082
2024-01-31,AVAX-USD,33.16189956665039,35.144779205322266,31.217866897583008,41.86446380615234
2024-02-01,AVAX-USD,33.82854080200195,33.16189956665039,30.48063850402832,40.64521026611328
2024-02-02,AVAX-USD,36.707916259765625,33.82854080200195,32.27981948852539,36.7952766418457
2024-02-03,AVAX-USD,35.91640090942383,36.707916259765625,33.261962890625,38.73783493041992
2024-02-04,AVAX-USD,34.844993591308594,35.91640090942383,34.79377365112305,36.43484878540039
2024-02-05,AVAX-USD,34.50077438354492,34.844993591308594,36.073768615722656,34.62417984008789
2024-02-06,AVAX-USD,34.1414680480957,34.50077438354492,35.144779205322266,33.62965393066406
2024-02-07,AVAX-USD,35.27924728393555,34.1414680480957,33.16189956665039,36.08260726928711
2024-02-08,AVAX-USD,35.427764892578125,35.27924728393555,33.82854080200195,34.695011138916016
2024-02-09,AVAX-USD,38.01095962524414,35.427764892578125,36.707916259765625,38.472389221191406
2024-02-10,AVAX-USD,40.2883186340332,38.01095962524414,35.91640090942383,39.445777893066406
2024-02-11,AVAX-USD,39.732269287109375,40.2883186340332,34.844993591308594,35.87169647216797
2024-02-12,AVAX-USD,41.08818817138672,39.732269287109375,34.50077438354492,36.45083999633789
2024-02-13,AVAX-USD,39.76535034179688,41.08818817138672,34.1414680480957,35.33799743652344
2024-02-14,AVAX-USD,42.26839065551758,39.76535034179688,35.27924728393555,35.66428756713867
2024-02-15,AVAX-USD,41.596004486083984,42.26839065551758,35.427764892578125,35.59072494506836
2024-02-16,AVAX-USD,40.312129974365234,41.596004486083984,38.01095962524414,36.00657653808594
2024-02-17,AVAX-USD,39.762489318847656,40.312129974365234,40.2883186340332,33.52815246582031
2024-02-18,AVAX-USD,40.254661560058594,39.762489318847656,39.732269287109375,32.643001556396484
2024-02-19,AVAX-USD,39.482234954833984,40.254661560058594,41.08818817138672,32.80842590332031
2024-02-20,AVAX-USD,38.52740478515625,39.482234954833984,39.76535034179688,32.473045349121094
2024-02-21,AVAX-USD,37.63543701171875,38.52740478515625,42.26839065551758,29.48309326171875
2024-02-22,AVAX-USD,36.75072479248047,37.63543701171875,41.596004486083984,30.59178352355957
2024-02-23,AVAX-USD,35.92631912231445,36.75072479248047,40.312129974365234,31.217866897583008
2024-02-24,AVAX-USD,36.73804473876953,35.92631912231445,39.762489318847656,30.48063850402832
2024-02-25,AVAX-USD,37.44997024536133,36.73804473876953,40.254661560058594,32.27981948852539
2024-02-26,AVAX-USD,39.33618927001953,37.44997024536133,39.482234954833984,33.261962890625
2024-02-27,AVAX-USD,39.268646240234375,39.33618927001953,38.52740478515625,34.79377365112305
2024-02-28,AVAX-USD,40.2947883605957,39.268646240234375,37.63543701171875,36.073768615722656
2024-02-29,AVAX-USD,40.93538665771485,40.2947883605957,36.75072479248047,35.144779205322266
2024-03-01,AVAX-USD,42.85532760620117,40.93538665771485,35.92631912231445,33.16189956665039
2024-03-02,AVAX-USD,44.33390808105469,42.85532760620117,36.73804473876953,33.82854080200195
2024-03-03,AVAX-USD,42.6048583984375,44.33390808105469,37.44997024536133,36.707916259765625
2024-03-04,AVAX-USD,43.08823776245117,42.6048583984375,39.33618927001953,35.91640090942383
2024-03-05,AVAX-USD,39.50013732910156,43.08823776245117,39.268646240234375,34.844993591308594
2024-03-06,AVAX-USD,41.51433563232422,39.50013732910156,40.2947883605957,34.50077438354492
2024-03-07,AVAX-USD,43.29000473022461,41.51433563232422,40.93538665771485,34.1414680480957
2024-03-08,AVAX-USD,42.74036407470703,43.29000473022461,42.85532760620117,35.27924728393555
2024-03-09,AVAX-USD,43.000335693359375,42.74036407470703,44.33390808105469,35.427764892578125
2024-03-10,AVAX-USD,42.052711486816406,43.000335693359375,42.6048583984375,38.01095962524414
2024-03-11,AVAX-USD,49.007232666015625,42.052711486816406,43.08823776245117,40.2883186340332
2024-03-12,AVAX-USD,55.59136962890625,49.007232666015625,39.50013732910156,39.732269287109375
2024-03-13,AVAX-USD,54.94824600219727,55.59136962890625,41.51433563232422,41.08818817138672
2024-03-14,AVAX-USD,54.05936813354492,54.94824600219727,43.29000473022461,39.76535034179688
2024-03-15,AVAX-USD,58.48988723754883,54.05936813354492,42.74036407470703,42.26839065551758
2024-03-16,AVAX-USD,53.49980545043945,58.48988723754883,43.000335693359375,41.596004486083984
2024-03-17,AVAX-USD,58.115814208984375,53.49980545043945,42.052711486816406,40.312129974365234
2024-03-18,AVAX-USD,60.68994522094727,58.115814208984375,49.007232666015625,39.762489318847656
2024-03-19,AVAX-USD,53.52589416503906,60.68994522094727,55.59136962890625,40.254661560058594
2024-03-20,AVAX-USD,57.03071975708008,53.52589416503906,54.94824600219727,39.482234954833984
2024-03-21,AVAX-USD,53.86556625366211,57.03071975708008,54.05936813354492,38.52740478515625
2024-03-22,AVAX-USD,53.267066955566406,53.86556625366211,58.48988723754883,37.63543701171875
2024-03-23,AVAX-USD,53.412357330322266,53.267066955566406,53.49980545043945,36.75072479248047
2024-03-24,AVAX-USD,55.6641960144043,53.412357330322266,58.115814208984375,35.92631912231445
2024-03-25,AVAX-USD,57.823333740234375,55.6641960144043,60.68994522094727,36.73804473876953
2024-03-26,AVAX-USD,55.81808853149414,57.823333740234375,53.52589416503906,37.44997024536133
2024-03-27,AVAX-USD,54.114627838134766,55.81808853149414,57.03071975708008,39.33618927001953
2024-03-28,AVAX-USD,54.621883392333984,54.114627838134766,53.86556625366211,39.268646240234375
2024-03-29,AVAX-USD,53.4062385559082,54.621883392333984,53.267066955566406,40.2947883605957
2024-03-30,AVAX-USD,53.00242614746094,53.4062385559082,53.412357330322266,40.93538665771485
2024-03-31,AVAX-USD,54.11042785644531,53.00242614746094,55.6641960144043,42.85532760620117
2024-04-01,AVAX-USD,51.45050048828125,54.11042785644531,57.823333740234375,44.33390808105469
2024-04-02,AVAX-USD,46.820255279541016,51.45050048828125,55.81808853149414,42.6048583984375
2024-04-03,AVAX-USD,45.94569778442383,46.820255279541016,54.114627838134766,43.08823776245117
2024-04-04,AVAX-USD,46.506927490234375,45.94569778442383,54.621883392333984,39.50013732910156
2024-04-05,AVAX-USD,45.38042449951172,46.506927490234375,53.4062385559082,41.51433563232422
2024-04-06,AVAX-USD,48.19573974609375,45.38042449951172,53.00242614746094,43.29000473022461
2024-04-07,AVAX-USD,49.38721084594727,48.19573974609375,54.11042785644531,42.74036407470703
2024-04-08,AVAX-USD,49.883567810058594,49.38721084594727,51.45050048828125,43.000335693359375
2024-04-09,AVAX-USD,46.47019577026367,49.883567810058594,46.820255279541016,42.052711486816406
2024-04-10,AVAX-USD,47.31169509887695,46.47019577026367,45.94569778442383,49.007232666015625
2024-04-11,AVAX-USD,46.05759811401367,47.31169509887695,46.506927490234375,55.59136962890625
2024-04-12,AVAX-USD,39.41774368286133,46.05759811401367,45.38042449951172,54.94824600219727
2024-04-13,AVAX-USD,34.07841110229492,39.41774368286133,48.19573974609375,54.05936813354492
2024-04-14,AVAX-USD,37.316444396972656,34.07841110229492,49.38721084594727,58.48988723754883
2024-04-15,AVAX-USD,35.157203674316406,37.316444396972656,49.883567810058594,53.49980545043945
2024-04-16,AVAX-USD,34.76621627807617,35.157203674316406,46.47019577026367,58.115814208984375
2024-04-17,AVAX-USD,33.54623794555664,34.76621627807617,47.31169509887695,60.68994522094727
2024-04-18,AVAX-USD,34.85084533691406,33.54623794555664,46.05759811401367,53.52589416503906
2024-04-19,AVAX-USD,34.72248077392578,34.85084533691406,39.41774368286133,57.03071975708008
2024-04-20,AVAX-USD,38.301055908203125,34.72248077392578,34.07841110229492,53.86556625366211
2024-04-21,AVAX-USD,37.11705017089844,38.301055908203125,37.316444396972656,53.267066955566406
2024-04-22,AVAX-USD,39.22599411010742,37.11705017089844,35.157203674316406,53.412357330322266
2024-04-23,AVAX-USD,38.2866096496582,39.22599411010742,34.76621627807617,55.6641960144043
2024-04-24,AVAX-USD,36.3681869506836,38.2866096496582,33.54623794555664,57.823333740234375
2024-04-25,AVAX-USD,35.58365249633789,36.3681869506836,34.85084533691406,55.81808853149414
2024-04-26,AVAX-USD,34.40515899658203,35.58365249633789,34.72248077392578,54.114627838134766
2024-04-27,AVAX-USD,34.43024826049805,34.40515899658203,38.301055908203125,54.621883392333984
2024-04-28,AVAX-USD,33.93898010253906,34.43024826049805,37.11705017089844,53.4062385559082
2024-04-29,AVAX-USD,35.364253997802734,33.93898010253906,39.22599411010742,53.00242614746094
2024-04-30,AVAX-USD,32.706424713134766,35.364253997802734,38.2866096496582,54.11042785644531
2024-05-01,AVAX-USD,33.28810119628906,32.706424713134766,36.3681869506836,51.45050048828125
2024-05-02,AVAX-USD,33.61256408691406,33.28810119628906,35.58365249633789,46.820255279541016
2024-05-03,AVAX-USD,35.584896087646484,33.61256408691406,34.40515899658203,45.94569778442383
2024-05-04,AVAX-USD,37.36183166503906,35.584896087646484,34.43024826049805,46.506927490234375
2024-05-05,AVAX-USD,37.40193939208984,37.36183166503906,33.93898010253906,45.38042449951172
2024-05-06,AVAX-USD,37.13836288452149,37.40193939208984,35.364253997802734,48.19573974609375
2024-05-07,AVAX-USD,35.341732025146484,37.13836288452149,32.706424713134766,49.38721084594727
2024-05-08,AVAX-USD,34.04719924926758,35.341732025146484,33.28810119628906,49.883567810058594
2024-05-09,AVAX-USD,35.08065414428711,34.04719924926758,33.61256408691406,46.47019577026367
2024-05-10,AVAX-USD,33.71251678466797,35.08065414428711,35.584896087646484,47.31169509887695
2024-05-11,AVAX-USD,33.479148864746094,33.71251678466797,37.36183166503906,46.05759811401367
2024-05-12,AVAX-USD,33.167240142822266,33.479148864746094,37.40193939208984,39.41774368286133
2024-05-13,AVAX-USD,32.421722412109375,33.167240142822266,37.13836288452149,34.07841110229492
2024-05-14,AVAX-USD,31.568510055541992,32.421722412109375,35.341732025146484,37.316444396972656
2024-05-15,AVAX-USD,34.67960739135742,31.568510055541992,34.04719924926758,35.157203674316406
2024-05-16,AVAX-USD,34.46154022216797,34.67960739135742,35.08065414428711,34.76621627807617
2024-05-17,AVAX-USD,36.423484802246094,34.46154022216797,33.71251678466797,33.54623794555664
2024-05-18,AVAX-USD,37.268310546875,36.423484802246094,33.479148864746094,34.85084533691406
2024-05-19,AVAX-USD,35.621829986572266,37.268310546875,33.167240142822266,34.72248077392578
2024-05-20,AVAX-USD,40.13941955566406,35.621829986572266,32.421722412109375,38.301055908203125
2024-05-21,AVAX-USD,41.16374206542969,40.13941955566406,31.568510055541992,37.11705017089844
2024-05-22,AVAX-USD,39.99242782592773,41.16374206542969,34.67960739135742,39.22599411010742
2024-05-23,AVAX-USD,38.508544921875,39.99242782592773,34.46154022216797,38.2866096496582
2024-05-24,AVAX-USD,37.99346923828125,38.508544921875,36.423484802246094,36.3681869506836
2024-05-25,AVAX-USD,38.287784576416016,37.99346923828125,37.268310546875,35.58365249633789
2024-05-26,AVAX-USD,36.752044677734375,38.287784576416016,35.621829986572266,34.40515899658203
2024-05-27,AVAX-USD,38.234317779541016,36.752044677734375,40.13941955566406,34.43024826049805
2024-05-28,AVAX-USD,36.99539566040039,38.234317779541016,41.16374206542969,33.93898010253906
2024-05-29,AVAX-USD,36.13692474365234,36.99539566040039,39.99242782592773,35.364253997802734
2024-05-30,AVAX-USD,35.98757553100586,36.13692474365234,38.508544921875,32.706424713134766
2024-05-31,AVAX-USD,36.05586242675781,35.98757553100586,37.99346923828125,33.28810119628906
2024-06-01,AVAX-USD,35.76011276245117,36.05586242675781,38.287784576416016,33.61256408691406
2024-06-02,AVAX-USD,34.932491302490234,35.76011276245117,36.752044677734375,35.584896087646484
2024-06-03,AVAX-USD,35.04046630859375,34.932491302490234,38.234317779541016,37.36183166503906
2024-06-04,AVAX-USD,36.07328796386719,35.04046630859375,36.99539566040039,37.40193939208984
2024-06-05,AVAX-USD,36.52158737182617,36.07328796386719,36.13692474365234,37.13836288452149
2024-06-06,AVAX-USD,35.91181564331055,36.52158737182617,35.98757553100586,35.341732025146484
2024-06-07,AVAX-USD,33.507789611816406,35.91181564331055,36.05586242675781,34.04719924926758
2024-06-08,AVAX-USD,32.29003143310547,33.507789611816406,35.76011276245117,35.08065414428711
2024-06-09,AVAX-USD,32.96836853027344,32.29003143310547,34.932491302490234,33.71251678466797
2024-06-10,AVAX-USD,32.274227142333984,32.96836853027344,35.04046630859375,33.479148864746094
2024-06-11,AVAX-USD,31.541475296020508,32.274227142333984,36.07328796386719,33.167240142822266
2024-06-12,AVAX-USD,33.27341079711914,31.541475296020508,36.52158737182617,32.421722412109375
2024-06-13,AVAX-USD,30.98321533203125,33.27341079711914,35.91181564331055,31.568510055541992
2024-06-14,AVAX-USD,30.2910385131836,30.98321533203125,33.507789611816406,34.67960739135742
2024-06-15,AVAX-USD,29.987537384033203,30.2910385131836,32.29003143310547,34.46154022216797
2024-06-16,AVAX-USD,30.03886985778809,29.987537384033203,32.96836853027344,36.423484802246094
2024-06-17,AVAX-USD,28.480154037475582,30.03886985778809,32.274227142333984,37.268310546875
2024-06-18,AVAX-USD,26.61886405944824,28.480154037475582,31.541475296020508,35.621829986572266
2024-06-19,AVAX-USD,26.89194107055664,26.61886405944824,33.27341079711914,40.13941955566406
2024-06-20,AVAX-USD,27.544408798217773,26.89194107055664,30.98321533203125,41.16374206542969
2024-06-21,AVAX-USD,27.450439453125,27.544408798217773,30.2910385131836,39.99242782592773
2024-06-22,AVAX-USD,25.6173152923584,27.450439453125,29.987537384033203,38.508544921875
2024-06-23,AVAX-USD,25.05120277404785,25.6173152923584,30.03886985778809,37.99346923828125
2024-06-24,AVAX-USD,24.83131599426269,25.05120277404785,28.480154037475582,38.287784576416016
2024-06-25,AVAX-USD,25.399450302124023,24.83131599426269,26.61886405944824,36.752044677734375
2024-06-26,AVAX-USD,25.803598403930664,25.399450302124023,26.89194107055664,38.234317779541016
2024-06-27,AVAX-USD,27.89529800415039,25.803598403930664,27.544408798217773,36.99539566040039
2024-06-28,AVAX-USD,27.89578628540039,27.89529800415039,27.450439453125,36.13692474365234
2024-06-29,AVAX-USD,27.72550773620605,27.89578628540039,25.6173152923584,35.98757553100586
2024-06-30,AVAX-USD,29.360876083374023,27.72550773620605,25.05120277404785,36.05586242675781
2024-07-01,AVAX-USD,28.816137313842773,29.360876083374023,24.83131599426269,35.76011276245117
2024-07-02,AVAX-USD,28.64264297485352,28.816137313842773,25.399450302124023,34.932491302490234
2024-07-03,AVAX-USD,26.49129676818848,28.64264297485352,25.803598403930664,35.04046630859375
2024-07-04,AVAX-USD,24.44641494750977,26.49129676818848,27.89529800415039,36.07328796386719
2024-07-05,AVAX-USD,25.134418487548828,24.44641494750977,27.89578628540039,36.52158737182617
2024-07-06,AVAX-USD,27.44342613220215,25.134418487548828,27.72550773620605,35.91181564331055
2024-07-07,AVAX-USD,25.70512962341309,27.44342613220215,29.360876083374023,33.507789611816406
2024-07-08,AVAX-USD,25.222187042236328,25.70512962341309,28.816137313842773,32.29003143310547
2024-07-09,AVAX-USD,26.421600341796875,25.222187042236328,28.64264297485352,32.96836853027344
2024-07-10,AVAX-USD,25.76766586303711,26.421600341796875,26.49129676818848,32.274227142333984
2024-07-11,AVAX-USD,25.22551918029785,25.76766586303711,24.44641494750977,31.541475296020508
2024-07-12,AVAX-USD,25.974353790283203,25.22551918029785,25.134418487548828,33.27341079711914
2024-07-13,AVAX-USD,25.87324523925781,25.974353790283203,27.44342613220215,30.98321533203125
2024-07-14,AVAX-USD,26.36935806274414,25.87324523925781,25.70512962341309,30.2910385131836
2024-07-15,AVAX-USD,27.85492706298828,26.36935806274414,25.222187042236328,29.987537384033203
2024-07-16,AVAX-USD,28.03032875061035,27.85492706298828,26.421600341796875,30.03886985778809
2024-07-17,AVAX-USD,27.25325393676757,28.03032875061035,25.76766586303711,28.480154037475582
2024-07-18,AVAX-USD,27.138296127319336,27.25325393676757,25.22551918029785,26.61886405944824
2024-07-19,AVAX-USD,28.1879940032959,27.138296127319336,25.974353790283203,26.89194107055664
2024-07-20,AVAX-USD,29.130952835083008,28.1879940032959,25.87324523925781,27.544408798217773
2024-07-21,AVAX-USD,32.60565948486328,29.130952835083008,26.36935806274414,27.450439453125
2024-07-22,AVAX-USD,31.858896255493164,32.60565948486328,27.85492706298828,25.6173152923584
2024-07-23,AVAX-USD,29.841068267822266,31.858896255493164,28.03032875061035,25.05120277404785
2024-07-24,AVAX-USD,28.39635467529297,29.841068267822266,27.25325393676757,24.83131599426269
2024-07-25,AVAX-USD,27.257287979125977,28.39635467529297,27.138296127319336,25.399450302124023
2024-07-26,AVAX-USD,28.708839416503903,27.257287979125977,28.1879940032959,25.803598403930664
2024-07-27,AVAX-USD,28.0848331451416,28.708839416503903,29.130952835083008,27.89529800415039
2024-07-28,AVAX-USD,27.40057373046875,28.0848331451416,32.60565948486328,27.89578628540039
2024-07-29,AVAX-USD,27.08311080932617,27.40057373046875,31.858896255493164,27.72550773620605
2024-07-30,AVAX-USD,26.339189529418945,27.08311080932617,29.841068267822266,29.360876083374023
2024-07-31,AVAX-USD,25.71908950805664,26.339189529418945,28.39635467529297,28.816137313842773
