date,symbol,close,lag_1,lag_7,lag_30
2023-01-23,DOT-USD,6.577020168304443,6.205265998840332,5.810772895812988,4.453764915466309
2023-01-24,DOT-USD,6.186763763427734,6.577020168304443,5.95620584487915,4.493043899536133
2023-01-25,DOT-USD,6.406065940856934,6.186763763427734,5.648100852966309,4.572048187255859
2023-01-26,DOT-USD,6.474820137023926,6.406065940856934,5.805564880371094,4.480312824249268
2023-01-27,DOT-USD,6.567625045776367,6.474820137023926,6.255242824554443,4.282458782196045
2023-01-28,DOT-USD,6.398318767547607,6.567625045776367,6.249409198760986,4.310527801513672
2023-01-29,DOT-USD,6.615758895874023,6.398318767547607,6.205265998840332,4.32347583770752
2023-01-30,DOT-USD,6.188151836395264,6.615758895874023,6.577020168304443,4.314823150634766
2023-01-31,DOT-USD,6.264369010925293,6.188151836395264,6.186763763427734,4.370816230773926
2023-02-01,DOT-USD,6.466094970703125,6.264369010925293,6.406065940856934,4.489374160766602
2023-02-02,DOT-USD,6.5355329513549805,6.466094970703125,6.474820137023926,4.524363994598389
2023-02-03,DOT-USD,7.011683940887451,6.5355329513549805,6.567625045776367,4.630190849304199
2023-02-04,DOT-USD,6.883106231689453,7.011683940887451,6.398318767547607,4.617661952972412
2023-02-05,DOT-USD,6.644723892211914,6.883106231689453,6.615758895874023,4.686106204986572
2023-02-06,DOT-USD,6.494799137115479,6.644723892211914,6.188151836395264,4.665955066680908
2023-02-07,DOT-USD,6.942028045654297,6.494799137115479,6.264369010925293,4.801004886627197
2023-02-08,DOT-USD,6.749273777008057,6.942028045654297,6.466094970703125,4.894874095916748
2023-02-09,DOT-USD,6.231307029724121,6.749273777008057,6.5355329513549805,4.918806076049805
2023-02-10,DOT-USD,6.189690113067627,6.231307029724121,7.011683940887451,5.129979133605957
2023-02-11,DOT-USD,6.278796195983887,6.189690113067627,6.883106231689453,5.229477882385254
2023-02-12,DOT-USD,6.176514148712158,6.278796195983887,6.644723892211914,5.401745796203613
2023-02-13,DOT-USD,6.121274948120117,6.176514148712158,6.494799137115479,6.024649143218994
2023-02-14,DOT-USD,6.227573871612549,6.121274948120117,6.942028045654297,5.928098201751709
2023-02-15,DOT-USD,6.609522819519043,6.227573871612549,6.749273777008057,5.810772895812988
2023-02-16,DOT-USD,6.333875179290772,6.609522819519043,6.231307029724121,5.95620584487915
2023-02-17,DOT-USD,7.278363227844238,6.333875179290772,6.189690113067627,5.648100852966309
2023-02-18,DOT-USD,7.242685794830322,7.278363227844238,6.278796195983887,5.805564880371094
2023-02-19,DOT-USD,7.443704128265381,7.242685794830322,6.176514148712158,6.255242824554443
2023-02-20,DOT-USD,7.542162895202637,7.443704128265381,6.121274948120117,6.249409198760986
2023-02-21,DOT-USD,7.248809814453125,7.542162895202637,6.227573871612549,6.205265998840332
2023-02-22,DOT-USD,7.183218955993652,7.248809814453125,6.609522819519043,6.577020168304443
2023-02-23,DOT-USD,7.089574813842773,7.183218955993652,6.333875179290772,6.186763763427734
2023-02-24,DOT-USD,6.614421844482422,7.089574813842773,7.278363227844238,6.406065940856934
2023-02-25,DOT-USD,6.540582180023193,6.614421844482422,7.242685794830322,6.474820137023926
2023-02-26,DOT-USD,6.689603805541992,6.540582180023193,7.443704128265381,6.567625045776367
2023-02-27,DOT-USD,6.588034152984619,6.689603805541992,7.542162895202637,6.398318767547607
2023-02-28,DOT-USD,6.344935894012451,6.588034152984619,7.248809814453125,6.615758895874023
2023-03-01,DOT-USD,6.534181118011475,6.344935894012451,7.183218955993652,6.188151836395264
2023-03-02,DOT-USD,6.3269147872924805,6.534181118011475,7.089574813842773,6.264369010925293
2023-03-03,DOT-USD,6.033932209014893,6.3269147872924805,6.614421844482422,6.466094970703125
2023-03-04,DOT-USD,5.912603855133057,6.033932209014893,6.540582180023193,6.5355329513549805
2023-03-05,DOT-USD,5.980068206787109,5.912603855133057,6.689603805541992,7.011683940887451
2023-03-06,DOT-USD,5.922526836395264,5.980068206787109,6.588034152984619,6.883106231689453
2023-03-07,DOT-USD,5.851391792297363,5.922526836395264,6.344935894012451,6.644723892211914
2023-03-08,DOT-USD,5.595501899719238,5.851391792297363,6.534181118011475,6.494799137115479
2023-03-09,DOT-USD,5.380725860595703,5.595501899719238,6.3269147872924805,6.942028045654297
2023-03-10,DOT-USD,5.554636001586914,5.380725860595703,6.033932209014893,6.749273777008057
2023-03-11,DOT-USD,5.507718086242676,5.554636001586914,5.912603855133057,6.231307029724121
2023-03-12,DOT-USD,5.916477203369141,5.507718086242676,5.980068206787109,6.189690113067627
2023-03-13,DOT-USD,6.115265846252441,5.916477203369141,5.922526836395264,6.278796195983887
2023-03-14,DOT-USD,6.243840217590332,6.115265846252441,5.851391792297363,6.176514148712158
2023-03-15,DOT-USD,5.885962009429932,6.243840217590332,5.595501899719238,6.121274948120117
2023-03-16,DOT-USD,6.101112842559815,5.885962009429932,5.380725860595703,6.227573871612549
2023-03-17,DOT-USD,6.635837078094482,6.101112842559815,5.554636001586914,6.609522819519043
2023-03-18,DOT-USD,6.328587055206299,6.635837078094482,5.507718086242676,6.333875179290772
2023-03-19,DOT-USD,6.470154762268066,6.328587055206299,5.916477203369141,7.278363227844238
2023-03-20,DOT-USD,6.095547199249268,6.470154762268066,6.115265846252441,7.242685794830322
2023-03-21,DOT-USD,6.383082866668701,6.095547199249268,6.243840217590332,7.443704128265381
2023-03-22,DOT-USD,6.063480854034424,6.383082866668701,5.885962009429932,7.542162895202637
2023-03-23,DOT-USD,6.325469970703125,6.063480854034424,6.101112842559815,7.248809814453125
2023-03-24,DOT-USD,6.028029918670654,6.325469970703125,6.635837078094482,7.183218955993652
2023-03-25,DOT-USD,5.908658027648926,6.028029918670654,6.328587055206299,7.089574813842773
2023-03-26,DOT-USD,6.052051067352295,5.908658027648926,6.470154762268066,6.614421844482422
2023-03-27,DOT-USD,5.873617172241211,6.052051067352295,6.095547199249268,6.540582180023193
2023-03-28,DOT-USD,6.064446926116943,5.873617172241211,6.383082866668701,6.689603805541992
2023-03-29,DOT-USD,6.180756092071533,6.064446926116943,6.063480854034424,6.588034152984619
2023-03-30,DOT-USD,6.118803977966309,6.180756092071533,6.325469970703125,6.344935894012451
2023-03-31,DOT-USD,6.341023921966553,6.118803977966309,6.028029918670654,6.534181118011475
2023-04-01,DOT-USD,6.40951681137085,6.341023921966553,5.908658027648926,6.3269147872924805
2023-04-02,DOT-USD,6.267229080200195,6.40951681137085,6.052051067352295,6.033932209014893
2023-04-03,DOT-USD,6.432228088378906,6.267229080200195,5.873617172241211,5.912603855133057
2023-04-04,DOT-USD,6.441699981689453,6.432228088378906,6.064446926116943,5.980068206787109
2023-04-05,DOT-USD,6.40403413772583,6.441699981689453,6.180756092071533,5.922526836395264
2023-04-06,DOT-USD,6.280776023864746,6.40403413772583,6.118803977966309,5.851391792297363
2023-04-07,DOT-USD,6.184780120849609,6.280776023864746,6.341023921966553,5.595501899719238
2023-04-08,DOT-USD,6.135956764221191,6.184780120849609,6.40951681137085,5.380725860595703
2023-04-09,DOT-USD,6.216215133666992,6.135956764221191,6.267229080200195,5.554636001586914
2023-04-10,DOT-USD,6.290450096130371,6.216215133666992,6.432228088378906,5.507718086242676
2023-04-11,DOT-USD,6.42575216293335,6.290450096130371,6.441699981689453,5.916477203369141
2023-04-12,DOT-USD,6.4151930809021,6.42575216293335,6.40403413772583,6.115265846252441
2023-04-13,DOT-USD,6.6424479484558105,6.4151930809021,6.280776023864746,6.243840217590332
2023-04-14,DOT-USD,6.734031200408936,6.6424479484558105,6.184780120849609,5.885962009429932
2023-04-15,DOT-USD,6.806902885437012,6.734031200408936,6.135956764221191,6.101112842559815
2023-04-16,DOT-USD,6.833064079284668,6.806902885437012,6.216215133666992,6.635837078094482
2023-04-17,DOT-USD,6.695542812347412,6.833064079284668,6.290450096130371,6.328587055206299
2023-04-18,DOT-USD,6.922027111053467,6.695542812347412,6.42575216293335,6.470154762268066
2023-04-19,DOT-USD,6.319921016693115,6.922027111053467,6.4151930809021,6.095547199249268
2023-04-20,DOT-USD,6.11122989654541,6.319921016693115,6.6424479484558105,6.383082866668701
2023-04-21,DOT-USD,5.851493835449219,6.11122989654541,6.734031200408936,6.063480854034424
2023-04-22,DOT-USD,5.953291893005371,5.851493835449219,6.806902885437012,6.325469970703125
2023-04-23,DOT-USD,5.917685031890869,5.953291893005371,6.833064079284668,6.028029918670654
2023-04-24,DOT-USD,5.891438007354736,5.917685031890869,6.695542812347412,5.908658027648926
2023-04-25,DOT-USD,6.001255989074707,5.891438007354736,6.922027111053467,6.052051067352295
2023-04-26,DOT-USD,5.852431774139404,6.001255989074707,6.319921016693115,5.873617172241211
2023-04-27,DOT-USD,5.971175193786621,5.852431774139404,6.11122989654541,6.064446926116943
2023-04-28,DOT-USD,5.94859504699707,5.971175193786621,5.851493835449219,6.180756092071533
2023-04-29,DOT-USD,6.040212154388428,5.94859504699707,5.953291893005371,6.118803977966309
2023-04-30,DOT-USD,5.901270866394043,6.040212154388428,5.917685031890869,6.341023921966553
2023-05-01,DOT-USD,5.6679229736328125,5.901270866394043,5.891438007354736,6.40951681137085
2023-05-02,DOT-USD,5.718677997589111,5.6679229736328125,6.001255989074707,6.267229080200195
2023-05-03,DOT-USD,5.778507232666016,5.718677997589111,5.852431774139404,6.432228088378906
2023-05-04,DOT-USD,5.669313907623291,5.778507232666016,5.971175193786621,6.441699981689453
2023-05-05,DOT-USD,5.853751182556152,5.669313907623291,5.94859504699707,6.40403413772583
2023-05-06,DOT-USD,5.653782844543457,5.853751182556152,6.040212154388428,6.280776023864746
2023-05-07,DOT-USD,5.641276836395264,5.653782844543457,5.901270866394043,6.184780120849609
2023-05-08,DOT-USD,5.3758931159973145,5.641276836395264,5.6679229736328125,6.135956764221191
2023-05-09,DOT-USD,5.328574180603027,5.3758931159973145,5.718677997589111,6.216215133666992
2023-05-10,DOT-USD,5.470531940460205,5.328574180603027,5.778507232666016,6.290450096130371
2023-05-11,DOT-USD,5.285426139831543,5.470531940460205,5.669313907623291,6.42575216293335
2023-05-12,DOT-USD,5.345987796783447,5.285426139831543,5.853751182556152,6.4151930809021
2023-05-13,DOT-USD,5.351903915405273,5.345987796783447,5.653782844543457,6.6424479484558105
2023-05-14,DOT-USD,5.354409217834473,5.351903915405273,5.641276836395264,6.734031200408936
2023-05-15,DOT-USD,5.320285797119141,5.354409217834473,5.3758931159973145,6.806902885437012
2023-05-16,DOT-USD,5.299292087554932,5.320285797119141,5.328574180603027,6.833064079284668
2023-05-17,DOT-USD,5.413900852203369,5.299292087554932,5.470531940460205,6.695542812347412
2023-05-18,DOT-USD,5.341458797454834,5.413900852203369,5.285426139831543,6.922027111053467
2023-05-19,DOT-USD,5.370038986206055,5.341458797454834,5.345987796783447,6.319921016693115
2023-05-20,DOT-USD,5.414481163024902,5.370038986206055,5.351903915405273,6.11122989654541
2023-05-21,DOT-USD,5.273439884185791,5.414481163024902,5.354409217834473,5.851493835449219
2023-05-22,DOT-USD,5.31261682510376,5.273439884185791,5.320285797119141,5.953291893005371
2023-05-23,DOT-USD,5.400730133056641,5.31261682510376,5.299292087554932,5.917685031890869
2023-05-24,DOT-USD,5.260034084320068,5.400730133056641,5.413900852203369,5.891438007354736
2023-05-25,DOT-USD,5.2444047927856445,5.260034084320068,5.341458797454834,6.001255989074707
2023-05-26,DOT-USD,5.24843692779541,5.2444047927856445,5.370038986206055,5.852431774139404
2023-05-27,DOT-USD,5.337991237640381,5.24843692779541,5.414481163024902,5.971175193786621
2023-05-28,DOT-USD,5.508674144744873,5.337991237640381,5.273439884185791,5.94859504699707
2023-05-29,DOT-USD,5.460805892944336,5.508674144744873,5.31261682510376,6.040212154388428
2023-05-30,DOT-USD,5.4438018798828125,5.460805892944336,5.400730133056641,5.901270866394043
2023-05-31,DOT-USD,5.317827224731445,5.4438018798828125,5.260034084320068,5.6679229736328125
2023-06-01,DOT-USD,5.210669994354248,5.317827224731445,5.2444047927856445,5.718677997589111
2023-06-02,DOT-USD,5.2798848152160645,5.210669994354248,5.24843692779541,5.778507232666016
2023-06-03,DOT-USD,5.330341815948486,5.2798848152160645,5.337991237640381,5.669313907623291
2023-06-04,DOT-USD,5.319441795349121,5.330341815948486,5.508674144744873,5.853751182556152
2023-06-05,DOT-USD,5.073203086853027,5.319441795349121,5.460805892944336,5.653782844543457
2023-06-06,DOT-USD,5.208306789398193,5.073203086853027,5.4438018798828125,5.641276836395264
2023-06-07,DOT-USD,5.022200107574463,5.208306789398193,5.317827224731445,5.3758931159973145
2023-06-08,DOT-USD,5.02603816986084,5.022200107574463,5.210669994354248,5.328574180603027
2023-06-09,DOT-USD,4.982104778289795,5.02603816986084,5.2798848152160645,5.470531940460205
2023-06-10,DOT-USD,4.526294231414795,4.982104778289795,5.330341815948486,5.285426139831543
2023-06-11,DOT-USD,4.521618843078613,4.526294231414795,5.319441795349121,5.345987796783447
2023-06-12,DOT-USD,4.532445907592773,4.521618843078613,5.073203086853027,5.351903915405273
2023-06-13,DOT-USD,4.622073173522949,4.532445907592773,5.208306789398193,5.354409217834473
2023-06-14,DOT-USD,4.569849967956543,4.622073173522949,5.022200107574463,5.320285797119141
2023-06-15,DOT-USD,4.37718391418457,4.569849967956543,5.02603816986084,5.299292087554932
2023-06-16,DOT-USD,4.416847229003906,4.37718391418457,4.982104778289795,5.413900852203369
2023-06-17,DOT-USD,4.5261311531066895,4.416847229003906,4.526294231414795,5.341458797454834
2023-06-18,DOT-USD,4.530962944030762,4.5261311531066895,4.521618843078613,5.370038986206055
2023-06-19,DOT-USD,4.522421836853027,4.530962944030762,4.532445907592773,5.414481163024902
2023-06-20,DOT-USD,4.668923854827881,4.522421836853027,4.622073173522949,5.273439884185791
2023-06-21,DOT-USD,4.829425811767578,4.668923854827881,4.569849967956543,5.31261682510376
2023-06-22,DOT-USD,4.830627918243408,4.829425811767578,4.37718391418457,5.400730133056641
2023-06-23,DOT-USD,5.100214958190918,4.830627918243408,4.416847229003906,5.260034084320068
2023-06-24,DOT-USD,5.007446765899658,5.100214958190918,4.5261311531066895,5.2444047927856445
2023-06-25,DOT-USD,5.194805145263672,5.007446765899658,4.530962944030762,5.24843692779541
2023-06-26,DOT-USD,5.026731014251709,5.194805145263672,4.522421836853027,5.337991237640381
2023-06-27,DOT-USD,5.0958638191223145,5.026731014251709,4.668923854827881,5.508674144744873
2023-06-28,DOT-USD,4.883011817932129,5.0958638191223145,4.829425811767578,5.460805892944336
2023-06-29,DOT-USD,4.986260890960693,4.883011817932129,4.830627918243408,5.4438018798828125
2023-06-30,DOT-USD,5.171702861785889,4.986260890960693,5.100214958190918,5.317827224731445
2023-07-01,DOT-USD,5.349747180938721,5.171702861785889,5.007446765899658,5.210669994354248
2023-07-02,DOT-USD,5.501914978027344,5.349747180938721,5.194805145263672,5.2798848152160645
2023-07-03,DOT-USD,5.419309139251709,5.501914978027344,5.026731014251709,5.330341815948486
2023-07-04,DOT-USD,5.347219944000244,5.419309139251709,5.0958638191223145,5.319441795349121
2023-07-05,DOT-USD,5.209113121032715,5.347219944000244,4.883011817932129,5.073203086853027
2023-07-06,DOT-USD,5.026049137115479,5.209113121032715,4.986260890960693,5.208306789398193
2023-07-07,DOT-USD,5.114977836608887,5.026049137115479,5.171702861785889,5.022200107574463
2023-07-08,DOT-USD,5.126468181610107,5.114977836608887,5.349747180938721,5.02603816986084
2023-07-09,DOT-USD,5.079419136047363,5.126468181610107,5.501914978027344,4.982104778289795
2023-07-10,DOT-USD,5.135242938995361,5.079419136047363,5.419309139251709,4.526294231414795
2023-07-11,DOT-USD,5.211542129516602,5.135242938995361,5.347219944000244,4.521618843078613
2023-07-12,DOT-USD,5.148021221160889,5.211542129516602,5.209113121032715,4.532445907592773
2023-07-13,DOT-USD,5.545454978942871,5.148021221160889,5.026049137115479,4.622073173522949
2023-07-14,DOT-USD,5.452579021453857,5.545454978942871,5.114977836608887,4.569849967956543
2023-07-15,DOT-USD,5.431672096252441,5.452579021453857,5.126468181610107,4.37718391418457
2023-07-16,DOT-USD,5.306897163391113,5.431672096252441,5.079419136047363,4.416847229003906
2023-07-17,DOT-USD,5.303729057312012,5.306897163391113,5.135242938995361,4.5261311531066895
2023-07-18,DOT-USD,5.179271221160889,5.303729057312012,5.211542129516602,4.530962944030762
2023-07-19,DOT-USD,5.197083950042725,5.179271221160889,5.148021221160889,4.522421836853027
2023-07-20,DOT-USD,5.349977970123291,5.197083950042725,5.545454978942871,4.668923854827881
2023-07-21,DOT-USD,5.489810943603516,5.349977970123291,5.452579021453857,4.829425811767578
2023-07-22,DOT-USD,5.308442115783691,5.489810943603516,5.431672096252441,4.830627918243408
2023-07-23,DOT-USD,5.397666931152344,5.308442115783691,5.306897163391113,5.100214958190918
2023-07-24,DOT-USD,5.215538024902344,5.397666931152344,5.303729057312012,5.007446765899658
2023-07-25,DOT-USD,5.176484107971191,5.215538024902344,5.179271221160889,5.194805145263672
2023-07-26,DOT-USD,5.237875938415527,5.176484107971191,5.197083950042725,5.026731014251709
2023-07-27,DOT-USD,5.233479022979736,5.237875938415527,5.349977970123291,5.0958638191223145
2023-07-28,DOT-USD,5.216773986816406,5.233479022979736,5.489810943603516,4.883011817932129
2023-07-29,DOT-USD,5.252099990844727,5.216773986816406,5.308442115783691,4.986260890960693
2023-07-30,DOT-USD,5.186025142669678,5.252099990844727,5.397666931152344,5.171702861785889
2023-07-31,DOT-USD,5.108363151550293,5.186025142669678,5.215538024902344,5.349747180938721
2023-08-01,DOT-USD,5.198036193847656,5.108363151550293,5.176484107971191,5.501914978027344
2023-08-02,DOT-USD,5.057540893554688,5.198036193847656,5.237875938415527,5.419309139251709
2023-08-03,DOT-USD,4.979019165039063,5.057540893554688,5.233479022979736,5.347219944000244
2023-08-04,DOT-USD,4.988202095031738,4.979019165039063,5.216773986816406,5.209113121032715
2023-08-05,DOT-USD,4.969211101531982,4.988202095031738,5.252099990844727,5.026049137115479
2023-08-06,DOT-USD,4.998167037963867,4.969211101531982,5.186025142669678,5.114977836608887
2023-08-07,DOT-USD,4.960562229156494,4.998167037963867,5.108363151550293,5.126468181610107
2023-08-08,DOT-USD,5.0605788230896,4.960562229156494,5.198036193847656,5.079419136047363
2023-08-09,DOT-USD,5.054279804229736,5.0605788230896,5.057540893554688,5.135242938995361
2023-08-10,DOT-USD,4.999231815338135,5.054279804229736,4.979019165039063,5.211542129516602
2023-08-11,DOT-USD,5.003921985626221,4.999231815338135,4.988202095031738,5.148021221160889
2023-08-12,DOT-USD,5.0349860191345215,5.003921985626221,4.969211101531982,5.545454978942871
2023-08-13,DOT-USD,4.986302852630615,5.0349860191345215,4.998167037963867,5.452579021453857
2023-08-14,DOT-USD,4.988302230834961,4.986302852630615,4.960562229156494,5.431672096252441
2023-08-15,DOT-USD,4.812483787536621,4.988302230834961,5.0605788230896,5.306897163391113
2023-08-16,DOT-USD,4.666007041931152,4.812483787536621,5.054279804229736,5.303729057312012
2023-08-17,DOT-USD,4.437963962554932,4.666007041931152,4.999231815338135,5.179271221160889
2023-08-18,DOT-USD,4.511816024780273,4.437963962554932,5.003921985626221,5.197083950042725
2023-08-19,DOT-USD,4.517584800720215,4.511816024780273,5.0349860191345215,5.349977970123291
2023-08-20,DOT-USD,4.519974231719971,4.517584800720215,4.986302852630615,5.489810943603516
2023-08-21,DOT-USD,4.433642864227295,4.519974231719971,4.988302230834961,5.308442115783691
2023-08-22,DOT-USD,4.420719146728516,4.433642864227295,4.812483787536621,5.397666931152344
2023-08-23,DOT-USD,4.488097190856934,4.420719146728516,4.666007041931152,5.215538024902344
2023-08-24,DOT-USD,4.421586990356445,4.488097190856934,4.437963962554932,5.176484107971191
2023-08-25,DOT-USD,4.486454010009766,4.421586990356445,4.511816024780273,5.237875938415527
2023-08-26,DOT-USD,4.504439830780029,4.486454010009766,4.517584800720215,5.233479022979736
2023-08-27,DOT-USD,4.4923930168151855,4.504439830780029,4.519974231719971,5.216773986816406
2023-08-28,DOT-USD,4.606011867523193,4.4923930168151855,4.433642864227295,5.252099990844727
2023-08-29,DOT-USD,4.672861099243164,4.606011867523193,4.420719146728516,5.186025142669678
2023-08-30,DOT-USD,4.536325931549072,4.672861099243164,4.488097190856934,5.108363151550293
2023-08-31,DOT-USD,4.2694501876831055,4.536325931549072,4.421586990356445,5.198036193847656
2023-09-01,DOT-USD,4.215832233428955,4.2694501876831055,4.486454010009766,5.057540893554688
2023-09-02,DOT-USD,4.261870861053467,4.215832233428955,4.504439830780029,4.979019165039063
2023-09-03,DOT-USD,4.261632919311523,4.261870861053467,4.4923930168151855,4.988202095031738
2023-09-04,DOT-USD,4.253158092498779,4.261632919311523,4.606011867523193,4.969211101531982
2023-09-05,DOT-USD,4.25672721862793,4.253158092498779,4.672861099243164,4.998167037963867
2023-09-06,DOT-USD,4.269389152526856,4.25672721862793,4.536325931549072,4.960562229156494
2023-09-07,DOT-USD,4.286739826202393,4.269389152526856,4.2694501876831055,5.0605788230896
2023-09-08,DOT-USD,4.249898910522461,4.286739826202393,4.215832233428955,5.054279804229736
2023-09-09,DOT-USD,4.239696025848389,4.249898910522461,4.261870861053467,4.999231815338135
2023-09-10,DOT-USD,4.151950836181641,4.239696025848389,4.261632919311523,5.003921985626221
2023-09-11,DOT-USD,3.987119913101196,4.151950836181641,4.253158092498779,5.0349860191345215
2023-09-12,DOT-USD,3.98692798614502,3.987119913101196,4.25672721862793,4.986302852630615
2023-09-13,DOT-USD,4.002867221832275,3.98692798614502,4.269389152526856,4.988302230834961
2023-09-14,DOT-USD,4.058725833892822,4.002867221832275,4.286739826202393,4.812483787536621
2023-09-15,DOT-USD,4.141959190368652,4.058725833892822,4.249898910522461,4.666007041931152
2023-09-16,DOT-USD,4.185608863830566,4.141959190368652,4.239696025848389,4.437963962554932
2023-09-17,DOT-USD,4.074597835540772,4.185608863830566,4.151950836181641,4.511816024780273
2023-09-18,DOT-USD,4.108242988586426,4.074597835540772,3.987119913101196,4.517584800720215
2023-09-19,DOT-USD,4.156241893768311,4.108242988586426,3.98692798614502,4.519974231719971
2023-09-20,DOT-USD,4.1399030685424805,4.156241893768311,4.002867221832275,4.433642864227295
2023-09-21,DOT-USD,4.013978958129883,4.1399030685424805,4.058725833892822,4.420719146728516
2023-09-22,DOT-USD,4.019402027130127,4.013978958129883,4.141959190368652,4.488097190856934
2023-09-23,DOT-USD,4.03253984451294,4.019402027130127,4.185608863830566,4.421586990356445
2023-09-24,DOT-USD,3.990195035934448,4.03253984451294,4.074597835540772,4.486454010009766
2023-09-25,DOT-USD,4.064115047454834,3.990195035934448,4.108242988586426,4.504439830780029
2023-09-26,DOT-USD,4.014101028442383,4.064115047454834,4.156241893768311,4.4923930168151855
2023-09-27,DOT-USD,3.990726947784424,4.014101028442383,4.1399030685424805,4.606011867523193
2023-09-28,DOT-USD,4.074660778045654,3.990726947784424,4.013978958129883,4.672861099243164
2023-09-29,DOT-USD,4.077261924743652,4.074660778045654,4.019402027130127,4.536325931549072
2023-09-30,DOT-USD,4.105618000030518,4.077261924743652,4.03253984451294,4.2694501876831055
2023-10-01,DOT-USD,4.261009216308594,4.105618000030518,3.990195035934448,4.215832233428955
2023-10-02,DOT-USD,4.123762130737305,4.261009216308594,4.064115047454834,4.261870861053467
2023-10-03,DOT-USD,4.074246883392334,4.123762130737305,4.014101028442383,4.261632919311523
2023-10-04,DOT-USD,4.047316074371338,4.074246883392334,3.990726947784424,4.253158092498779
2023-10-05,DOT-USD,4.022737979888916,4.047316074371338,4.074660778045654,4.25672721862793
2023-10-06,DOT-USD,4.07214879989624,4.022737979888916,4.077261924743652,4.269389152526856
2023-10-07,DOT-USD,4.0564470291137695,4.07214879989624,4.105618000030518,4.286739826202393
2023-10-08,DOT-USD,4.014286041259766,4.0564470291137695,4.261009216308594,4.249898910522461
2023-10-09,DOT-USD,3.877218961715698,4.014286041259766,4.123762130737305,4.239696025848389
2023-10-10,DOT-USD,3.812432050704956,3.877218961715698,4.074246883392334,4.151950836181641
2023-10-11,DOT-USD,3.738058090209961,3.812432050704956,4.047316074371338,3.987119913101196
2023-10-12,DOT-USD,3.6735970973968506,3.738058090209961,4.022737979888916,3.98692798614502
2023-10-13,DOT-USD,3.721198081970215,3.6735970973968506,4.07214879989624,4.002867221832275
