date,symbol,close,lag_1,lag_7,lag_30
2023-02-27,ICP-USD,6.130774974822998,6.240427970886231,7.340691089630127,6.069849014282227
2023-02-28,ICP-USD,5.791592121124268,6.130774974822998,6.888882160186768,6.2557759284973145
2023-03-01,ICP-USD,6.184094905853272,5.791592121124268,6.730370998382568,5.77785587310791
2023-03-02,ICP-USD,5.923757076263428,6.184094905853272,6.677391052246094,5.879846096038818
2023-03-03,ICP-USD,5.584551811218262,5.923757076263428,6.288279056549072,6.056396961212158
2023-03-04,ICP-USD,5.3824968338012695,5.584551811218262,6.116300106048584,5.765811920166016
2023-03-05,ICP-USD,5.347765922546387,5.3824968338012695,6.240427970886231,5.871310234069824
2023-03-06,ICP-USD,5.325384140014648,5.347765922546387,6.130774974822998,5.794864177703857
2023-03-07,ICP-USD,5.334280014038086,5.325384140014648,5.791592121124268,5.629796028137207
2023-03-08,ICP-USD,5.057308197021484,5.334280014038086,6.184094905853272,5.446417808532715
2023-03-09,ICP-USD,4.768817901611328,5.057308197021484,5.923757076263428,5.834402084350586
2023-03-10,ICP-USD,4.929419994354248,4.768817901611328,5.584551811218262,5.719066143035889
2023-03-11,ICP-USD,4.749190807342529,4.929419994354248,5.3824968338012695,5.0731520652771
2023-03-12,ICP-USD,5.250957012176514,4.749190807342529,5.347765922546387,5.080259799957275
2023-03-13,ICP-USD,5.368876934051514,5.250957012176514,5.325384140014648,5.269959926605225
2023-03-14,ICP-USD,5.540010929107666,5.368876934051514,5.334280014038086,5.5077900886535645
2023-03-15,ICP-USD,5.18177604675293,5.540010929107666,5.057308197021484,5.349506855010986
2023-03-16,ICP-USD,5.184852123260498,5.18177604675293,4.768817901611328,5.53139591217041
2023-03-17,ICP-USD,5.649487018585205,5.184852123260498,4.929419994354248,6.036663055419922
2023-03-18,ICP-USD,5.331130027770996,5.649487018585205,4.749190807342529,5.942326068878174
2023-03-19,ICP-USD,5.4287872314453125,5.331130027770996,5.250957012176514,7.3170270919799805
2023-03-20,ICP-USD,5.114806175231934,5.4287872314453125,5.368876934051514,7.070850849151611
2023-03-21,ICP-USD,5.278292179107666,5.114806175231934,5.540010929107666,7.325887203216553
2023-03-22,ICP-USD,5.095163822174072,5.278292179107666,5.18177604675293,7.340691089630127
2023-03-23,ICP-USD,5.207426071166992,5.095163822174072,5.184852123260498,6.888882160186768
2023-03-24,ICP-USD,4.953949928283691,5.207426071166992,5.649487018585205,6.730370998382568
2023-03-25,ICP-USD,4.896560192108154,4.953949928283691,5.331130027770996,6.677391052246094
2023-03-26,ICP-USD,4.995433807373047,4.896560192108154,5.4287872314453125,6.288279056549072
2023-03-27,ICP-USD,4.765510082244873,4.995433807373047,5.114806175231934,6.116300106048584
2023-03-28,ICP-USD,4.837411880493164,4.765510082244873,5.278292179107666,6.240427970886231
2023-03-29,ICP-USD,5.149065971374512,4.837411880493164,5.095163822174072,6.130774974822998
2023-03-30,ICP-USD,5.016857147216797,5.149065971374512,5.207426071166992,5.791592121124268
2023-03-31,ICP-USD,5.196225166320801,5.016857147216797,4.953949928283691,6.184094905853272
2023-04-01,ICP-USD,5.208621025085449,5.196225166320801,4.896560192108154,5.923757076263428
2023-04-02,ICP-USD,5.073861122131348,5.208621025085449,4.995433807373047,5.584551811218262
2023-04-03,ICP-USD,4.929650783538818,5.073861122131348,4.765510082244873,5.3824968338012695
2023-04-04,ICP-USD,4.99321985244751,4.929650783538818,4.837411880493164,5.347765922546387
2023-04-05,ICP-USD,5.017643928527832,4.99321985244751,5.149065971374512,5.325384140014648
2023-04-06,ICP-USD,4.887197971343994,5.017643928527832,5.016857147216797,5.334280014038086
2023-04-07,ICP-USD,4.993003845214844,4.887197971343994,5.196225166320801,5.057308197021484
2023-04-08,ICP-USD,4.915082931518555,4.993003845214844,5.208621025085449,4.768817901611328
2023-04-09,ICP-USD,5.022748947143555,4.915082931518555,5.073861122131348,4.929419994354248
2023-04-10,ICP-USD,5.187193870544434,5.022748947143555,4.929650783538818,4.749190807342529
2023-04-11,ICP-USD,5.3362531661987305,5.187193870544434,4.99321985244751,5.250957012176514
2023-04-12,ICP-USD,5.317842960357666,5.3362531661987305,5.017643928527832,5.368876934051514
2023-04-13,ICP-USD,5.475354194641113,5.317842960357666,4.887197971343994,5.540010929107666
2023-04-14,ICP-USD,5.508743762969971,5.475354194641113,4.993003845214844,5.18177604675293
2023-04-15,ICP-USD,5.892139911651611,5.508743762969971,4.915082931518555,5.184852123260498
2023-04-16,ICP-USD,6.07863187789917,5.892139911651611,5.022748947143555,5.649487018585205
2023-04-17,ICP-USD,6.246818065643311,6.07863187789917,5.187193870544434,5.331130027770996
2023-04-18,ICP-USD,6.810704231262207,6.246818065643311,5.3362531661987305,5.4287872314453125
2023-04-19,ICP-USD,6.119871139526367,6.810704231262207,5.317842960357666,5.114806175231934
2023-04-20,ICP-USD,5.879062175750732,6.119871139526367,5.475354194641113,5.278292179107666
2023-04-21,ICP-USD,5.5366530418396,5.879062175750732,5.508743762969971,5.095163822174072
2023-04-22,ICP-USD,5.615320205688477,5.5366530418396,5.892139911651611,5.207426071166992
2023-04-23,ICP-USD,5.423529148101807,5.615320205688477,6.07863187789917,4.953949928283691
2023-04-24,ICP-USD,5.377598762512207,5.423529148101807,6.246818065643311,4.896560192108154
2023-04-25,ICP-USD,5.486451148986816,5.377598762512207,6.810704231262207,4.995433807373047
2023-04-26,ICP-USD,5.310867786407471,5.486451148986816,6.119871139526367,4.765510082244873
2023-04-27,ICP-USD,5.743410110473633,5.310867786407471,5.879062175750732,4.837411880493164
2023-04-28,ICP-USD,6.049191951751709,5.743410110473633,5.5366530418396,5.149065971374512
2023-04-29,ICP-USD,6.50356388092041,6.049191951751709,5.615320205688477,5.016857147216797
2023-04-30,ICP-USD,6.432433128356934,6.50356388092041,5.423529148101807,5.196225166320801
2023-05-01,ICP-USD,5.766551971435547,6.432433128356934,5.377598762512207,5.208621025085449
2023-05-02,ICP-USD,5.738173007965088,5.766551971435547,5.486451148986816,5.073861122131348
2023-05-03,ICP-USD,5.92753791809082,5.738173007965088,5.310867786407471,4.929650783538818
2023-05-04,ICP-USD,5.904644966125488,5.92753791809082,5.743410110473633,4.99321985244751
2023-05-05,ICP-USD,5.947466850280762,5.904644966125488,6.049191951751709,5.017643928527832
2023-05-06,ICP-USD,5.598031044006348,5.947466850280762,6.50356388092041,4.887197971343994
2023-05-07,ICP-USD,5.550878047943115,5.598031044006348,6.432433128356934,4.993003845214844
2023-05-08,ICP-USD,5.340221881866455,5.550878047943115,5.766551971435547,4.915082931518555
2023-05-09,ICP-USD,5.287496089935303,5.340221881866455,5.738173007965088,5.022748947143555
2023-05-10,ICP-USD,5.303699970245361,5.287496089935303,5.92753791809082,5.187193870544434
2023-05-11,ICP-USD,5.012548923492432,5.303699970245361,5.904644966125488,5.3362531661987305
2023-05-12,ICP-USD,5.227814197540283,5.012548923492432,5.947466850280762,5.317842960357666
2023-05-13,ICP-USD,5.148834228515625,5.227814197540283,5.598031044006348,5.475354194641113
2023-05-14,ICP-USD,5.19055700302124,5.148834228515625,5.550878047943115,5.508743762969971
2023-05-15,ICP-USD,5.249948024749756,5.19055700302124,5.340221881866455,5.892139911651611
2023-05-16,ICP-USD,5.23167896270752,5.249948024749756,5.287496089935303,6.07863187789917
2023-05-17,ICP-USD,5.375376224517822,5.23167896270752,5.303699970245361,6.246818065643311
2023-05-18,ICP-USD,5.275160789489746,5.375376224517822,5.012548923492432,6.810704231262207
2023-05-19,ICP-USD,5.313124179840088,5.275160789489746,5.227814197540283,6.119871139526367
2023-05-20,ICP-USD,5.227340221405029,5.313124179840088,5.148834228515625,5.879062175750732
2023-05-21,ICP-USD,5.05457878112793,5.227340221405029,5.19055700302124,5.5366530418396
2023-05-22,ICP-USD,5.078907012939453,5.05457878112793,5.249948024749756,5.615320205688477
2023-05-23,ICP-USD,5.040981769561768,5.078907012939453,5.23167896270752,5.423529148101807
2023-05-24,ICP-USD,4.826261043548584,5.040981769561768,5.375376224517822,5.377598762512207
2023-05-25,ICP-USD,4.8208489418029785,4.826261043548584,5.275160789489746,5.486451148986816
2023-05-26,ICP-USD,4.831204891204834,4.8208489418029785,5.313124179840088,5.310867786407471
2023-05-27,ICP-USD,4.914856910705566,4.831204891204834,5.227340221405029,5.743410110473633
2023-05-28,ICP-USD,5.006111145019531,4.914856910705566,5.05457878112793,6.049191951751709
2023-05-29,ICP-USD,4.8777689933776855,5.006111145019531,5.078907012939453,6.50356388092041
2023-05-30,ICP-USD,4.835875034332275,4.8777689933776855,5.040981769561768,6.432433128356934
2023-05-31,ICP-USD,4.68143892288208,4.835875034332275,4.826261043548584,5.766551971435547
2023-06-01,ICP-USD,4.668962001800537,4.68143892288208,4.8208489418029785,5.738173007965088
2023-06-02,ICP-USD,4.81220006942749,4.668962001800537,4.831204891204834,5.92753791809082
2023-06-03,ICP-USD,4.798830032348633,4.81220006942749,4.914856910705566,5.904644966125488
2023-06-04,ICP-USD,4.79341983795166,4.798830032348633,5.006111145019531,5.947466850280762
2023-06-05,ICP-USD,4.346604824066162,4.79341983795166,4.8777689933776855,5.598031044006348
2023-06-06,ICP-USD,4.426514148712158,4.346604824066162,4.835875034332275,5.550878047943115
2023-06-07,ICP-USD,4.192823886871338,4.426514148712158,4.68143892288208,5.340221881866455
2023-06-08,ICP-USD,4.1772541999816895,4.192823886871338,4.668962001800537,5.287496089935303
2023-06-09,ICP-USD,4.266223907470703,4.1772541999816895,4.81220006942749,5.303699970245361
2023-06-10,ICP-USD,3.6995770931243896,4.266223907470703,4.798830032348633,5.012548923492432
2023-06-11,ICP-USD,3.656872987747192,3.6995770931243896,4.79341983795166,5.227814197540283
2023-06-12,ICP-USD,3.72442889213562,3.656872987747192,4.346604824066162,5.148834228515625
2023-06-13,ICP-USD,3.9624390602111816,3.72442889213562,4.426514148712158,5.19055700302124
2023-06-14,ICP-USD,3.790769100189209,3.9624390602111816,4.192823886871338,5.249948024749756
2023-06-15,ICP-USD,3.958786964416504,3.790769100189209,4.1772541999816895,5.23167896270752
2023-06-16,ICP-USD,3.993664026260376,3.958786964416504,4.266223907470703,5.375376224517822
2023-06-17,ICP-USD,3.9825599193573,3.993664026260376,3.6995770931243896,5.275160789489746
2023-06-18,ICP-USD,3.957106113433838,3.9825599193573,3.656872987747192,5.313124179840088
2023-06-19,ICP-USD,3.947849988937378,3.957106113433838,3.72442889213562,5.227340221405029
2023-06-20,ICP-USD,4.17963981628418,3.947849988937378,3.9624390602111816,5.05457878112793
2023-06-21,ICP-USD,4.204214096069336,4.17963981628418,3.790769100189209,5.078907012939453
2023-06-22,ICP-USD,4.140552997589111,4.204214096069336,3.958786964416504,5.040981769561768
2023-06-23,ICP-USD,4.330712795257568,4.140552997589111,3.993664026260376,4.826261043548584
2023-06-24,ICP-USD,4.265713214874268,4.330712795257568,3.9825599193573,4.8208489418029785
2023-06-25,ICP-USD,4.329483985900879,4.265713214874268,3.957106113433838,4.831204891204834
2023-06-26,ICP-USD,4.252045154571533,4.329483985900879,3.947849988937378,4.914856910705566
2023-06-27,ICP-USD,4.331934928894043,4.252045154571533,4.17963981628418,5.006111145019531
2023-06-28,ICP-USD,4.0472331047058105,4.331934928894043,4.204214096069336,4.8777689933776855
2023-06-29,ICP-USD,4.045937061309815,4.0472331047058105,4.140552997589111,4.835875034332275
2023-06-30,ICP-USD,4.095085144042969,4.045937061309815,4.330712795257568,4.68143892288208
2023-07-01,ICP-USD,4.216437816619873,4.095085144042969,4.265713214874268,4.668962001800537
2023-07-02,ICP-USD,4.197686195373535,4.216437816619873,4.329483985900879,4.81220006942749
2023-07-03,ICP-USD,4.468286037445068,4.197686195373535,4.252045154571533,4.798830032348633
2023-07-04,ICP-USD,4.350080966949463,4.468286037445068,4.331934928894043,4.79341983795166
2023-07-05,ICP-USD,4.245779991149902,4.350080966949463,4.0472331047058105,4.346604824066162
2023-07-06,ICP-USD,4.062314033508301,4.245779991149902,4.045937061309815,4.426514148712158
2023-07-07,ICP-USD,4.103853225708008,4.062314033508301,4.095085144042969,4.192823886871338
2023-07-08,ICP-USD,4.052536964416504,4.103853225708008,4.216437816619873,4.1772541999816895
2023-07-09,ICP-USD,4.032832145690918,4.052536964416504,4.197686195373535,4.266223907470703
2023-07-10,ICP-USD,4.078650951385498,4.032832145690918,4.468286037445068,3.6995770931243896
2023-07-11,ICP-USD,4.116608142852783,4.078650951385498,4.350080966949463,3.656872987747192
2023-07-12,ICP-USD,4.12608003616333,4.116608142852783,4.245779991149902,3.72442889213562
2023-07-13,ICP-USD,4.383271217346191,4.12608003616333,4.062314033508301,3.9624390602111816
2023-07-14,ICP-USD,4.253267765045166,4.383271217346191,4.103853225708008,3.790769100189209
2023-07-15,ICP-USD,4.205572128295898,4.253267765045166,4.052536964416504,3.958786964416504
2023-07-16,ICP-USD,4.086441993713379,4.205572128295898,4.032832145690918,3.993664026260376
2023-07-17,ICP-USD,4.100738048553467,4.086441993713379,4.078650951385498,3.9825599193573
2023-07-18,ICP-USD,4.072984218597412,4.100738048553467,4.116608142852783,3.957106113433838
2023-07-19,ICP-USD,4.06426477432251,4.072984218597412,4.12608003616333,3.947849988937378
2023-07-20,ICP-USD,4.044095993041992,4.06426477432251,4.383271217346191,4.17963981628418
2023-07-21,ICP-USD,4.064847946166992,4.044095993041992,4.253267765045166,4.204214096069336
2023-07-22,ICP-USD,4.124111175537109,4.064847946166992,4.205572128295898,4.140552997589111
2023-07-23,ICP-USD,4.212907791137695,4.124111175537109,4.086441993713379,4.330712795257568
2023-07-24,ICP-USD,4.012115955352783,4.212907791137695,4.100738048553467,4.265713214874268
2023-07-25,ICP-USD,4.018693923950195,4.012115955352783,4.072984218597412,4.329483985900879
2023-07-26,ICP-USD,4.086227893829346,4.018693923950195,4.06426477432251,4.252045154571533
2023-07-27,ICP-USD,4.22100305557251,4.086227893829346,4.044095993041992,4.331934928894043
2023-07-28,ICP-USD,4.314148902893066,4.22100305557251,4.064847946166992,4.0472331047058105
2023-07-29,ICP-USD,4.334208965301514,4.314148902893066,4.124111175537109,4.045937061309815
2023-07-30,ICP-USD,4.27125883102417,4.334208965301514,4.212907791137695,4.095085144042969
2023-07-31,ICP-USD,4.210484981536865,4.27125883102417,4.012115955352783,4.216437816619873
2023-08-01,ICP-USD,4.244500160217285,4.210484981536865,4.018693923950195,4.197686195373535
2023-08-02,ICP-USD,4.1379499435424805,4.244500160217285,4.086227893829346,4.468286037445068
2023-08-03,ICP-USD,4.037618160247803,4.1379499435424805,4.22100305557251,4.350080966949463
2023-08-04,ICP-USD,4.030385971069336,4.037618160247803,4.314148902893066,4.245779991149902
2023-08-05,ICP-USD,4.014873027801514,4.030385971069336,4.334208965301514,4.062314033508301
2023-08-06,ICP-USD,4.1175150871276855,4.014873027801514,4.27125883102417,4.103853225708008
2023-08-07,ICP-USD,4.094807147979736,4.1175150871276855,4.210484981536865,4.052536964416504
2023-08-08,ICP-USD,4.108040809631348,4.094807147979736,4.244500160217285,4.032832145690918
2023-08-09,ICP-USD,4.080477237701416,4.108040809631348,4.1379499435424805,4.078650951385498
2023-08-10,ICP-USD,4.024614810943604,4.080477237701416,4.037618160247803,4.116608142852783
2023-08-11,ICP-USD,4.029015064239502,4.024614810943604,4.030385971069336,4.12608003616333
2023-08-12,ICP-USD,4.046745777130127,4.029015064239502,4.014873027801514,4.383271217346191
2023-08-13,ICP-USD,4.031182765960693,4.046745777130127,4.1175150871276855,4.253267765045166
2023-08-14,ICP-USD,4.054346084594727,4.031182765960693,4.094807147979736,4.205572128295898
2023-08-15,ICP-USD,3.8285839557647705,4.054346084594727,4.108040809631348,4.086441993713379
2023-08-16,ICP-USD,3.698923110961914,3.8285839557647705,4.080477237701416,4.100738048553467
2023-08-17,ICP-USD,3.411881923675537,3.698923110961914,4.024614810943604,4.072984218597412
2023-08-18,ICP-USD,3.5047800540924072,3.411881923675537,4.029015064239502,4.06426477432251
2023-08-19,ICP-USD,3.557404041290283,3.5047800540924072,4.046745777130127,4.044095993041992
2023-08-20,ICP-USD,3.584379911422729,3.557404041290283,4.031182765960693,4.064847946166992
2023-08-21,ICP-USD,3.4903318881988525,3.584379911422729,4.054346084594727,4.124111175537109
2023-08-22,ICP-USD,3.4237000942230225,3.4903318881988525,3.8285839557647705,4.212907791137695
2023-08-23,ICP-USD,3.601232051849365,3.4237000942230225,3.698923110961914,4.012115955352783
2023-08-24,ICP-USD,3.600696086883545,3.601232051849365,3.411881923675537,4.018693923950195
2023-08-25,ICP-USD,3.510114908218384,3.600696086883545,3.5047800540924072,4.086227893829346
2023-08-26,ICP-USD,3.551465034484864,3.510114908218384,3.557404041290283,4.22100305557251
2023-08-27,ICP-USD,3.4882490634918213,3.551465034484864,3.584379911422729,4.314148902893066
2023-08-28,ICP-USD,3.486217975616455,3.4882490634918213,3.4903318881988525,4.334208965301514
2023-08-29,ICP-USD,3.648802995681762,3.486217975616455,3.4237000942230225,4.27125883102417
2023-08-30,ICP-USD,3.4914090633392334,3.648802995681762,3.601232051849365,4.210484981536865
2023-08-31,ICP-USD,3.3410160541534424,3.4914090633392334,3.600696086883545,4.244500160217285
2023-09-01,ICP-USD,3.238256931304932,3.3410160541534424,3.510114908218384,4.1379499435424805
2023-09-02,ICP-USD,3.2568509578704834,3.238256931304932,3.551465034484864,4.037618160247803
2023-09-03,ICP-USD,3.255831003189087,3.2568509578704834,3.4882490634918213,4.030385971069336
2023-09-04,ICP-USD,3.2647080421447754,3.255831003189087,3.486217975616455,4.014873027801514
2023-09-05,ICP-USD,3.293617010116577,3.2647080421447754,3.648802995681762,4.1175150871276855
2023-09-06,ICP-USD,3.3650460243225098,3.293617010116577,3.4914090633392334,4.094807147979736
2023-09-07,ICP-USD,3.363210916519165,3.3650460243225098,3.3410160541534424,4.108040809631348
2023-09-08,ICP-USD,3.2957000732421875,3.363210916519165,3.238256931304932,4.080477237701416
2023-09-09,ICP-USD,3.2655320167541504,3.2957000732421875,3.2568509578704834,4.024614810943604
2023-09-10,ICP-USD,3.0975100994110107,3.2655320167541504,3.255831003189087,4.029015064239502
2023-09-11,ICP-USD,2.9580140113830566,3.0975100994110107,3.2647080421447754,4.046745777130127
2023-09-12,ICP-USD,2.9335920810699463,2.9580140113830566,3.293617010116577,4.031182765960693
2023-09-13,ICP-USD,2.93320894241333,2.9335920810699463,3.3650460243225098,4.054346084594727
2023-09-14,ICP-USD,2.9218668937683105,2.93320894241333,3.363210916519165,3.8285839557647705
2023-09-15,ICP-USD,2.997623920440674,2.9218668937683105,3.2957000732421875,3.698923110961914
2023-09-16,ICP-USD,3.005331993103028,2.997623920440674,3.2655320167541504,3.411881923675537
2023-09-17,ICP-USD,2.929795980453491,3.005331993103028,3.0975100994110107,3.5047800540924072
2023-09-18,ICP-USD,2.986922025680542,2.929795980453491,2.9580140113830566,3.557404041290283
2023-09-19,ICP-USD,3.031589984893799,2.986922025680542,2.9335920810699463,3.584379911422729
2023-09-20,ICP-USD,2.998635053634644,3.031589984893799,2.93320894241333,3.4903318881988525
2023-09-21,ICP-USD,2.9009060859680176,2.998635053634644,2.9218668937683105,3.4237000942230225
2023-09-22,ICP-USD,2.922960042953491,2.9009060859680176,2.997623920440674,3.601232051849365
2023-09-23,ICP-USD,2.963354110717773,2.922960042953491,3.005331993103028,3.600696086883545
2023-09-24,ICP-USD,2.9197139739990234,2.963354110717773,2.929795980453491,3.510114908218384
2023-09-25,ICP-USD,3.000607967376709,2.9197139739990234,2.986922025680542,3.551465034484864
2023-09-26,ICP-USD,2.95615291595459,3.000607967376709,3.031589984893799,3.4882490634918213
2023-09-27,ICP-USD,2.9312949180603027,2.95615291595459,2.998635053634644,3.486217975616455
2023-09-28,ICP-USD,3.081223964691162,2.9312949180603027,2.9009060859680176,3.648802995681762
2023-09-29,ICP-USD,3.1443910598754883,3.081223964691162,2.922960042953491,3.4914090633392334
2023-09-30,ICP-USD,3.1635899543762207,3.1443910598754883,2.963354110717773,3.3410160541534424
2023-10-01,ICP-USD,3.3092079162597656,3.1635899543762207,2.9197139739990234,3.238256931304932
2023-10-02,ICP-USD,3.1290159225463867,3.3092079162597656,3.000607967376709,3.2568509578704834
2023-10-03,ICP-USD,3.125524044036865,3.1290159225463867,2.95615291595459,3.255831003189087
2023-10-04,ICP-USD,3.168768882751465,3.125524044036865,2.9312949180603027,3.2647080421447754
2023-10-05,ICP-USD,3.0574069023132324,3.168768882751465,3.081223964691162,3.293617010116577
2023-10-06,ICP-USD,3.07452392578125,3.0574069023132324,3.1443910598754883,3.3650460243225098
2023-10-07,ICP-USD,3.092426061630249,3.07452392578125,3.1635899543762207,3.363210916519165
2023-10-08,ICP-USD,3.0943470001220703,3.092426061630249,3.3092079162597656,3.2957000732421875
2023-10-09,ICP-USD,2.9227190017700195,3.0943470001220703,3.1290159225463867,3.2655320167541504
2023-10-10,ICP-USD,2.972527980804444,2.9227190017700195,3.125524044036865,3.0975100994110107
2023-10-11,ICP-USD,2.933485984802246,2.972527980804444,3.168768882751465,2.9580140113830566
