date,symbol,close,lag_1,lag_7,lag_30
2023-10-16,SOL-USD,23.98295783996582,21.922027587890625,22.118396759033203,19.140369415283203
2023-10-17,SOL-USD,23.959318161010746,23.98295783996582,22.10511589050293,18.83162879943848
2023-10-18,SOL-USD,23.432138442993164,23.959318161010746,22.00741958618164,19.657245635986328
2023-10-19,SOL-USD,24.93791961669922,23.432138442993164,21.300268173217773,20.03618812561035
2023-10-20,SOL-USD,27.033674240112305,24.93791961669922,21.834917068481445,20.3049373626709
2023-10-21,SOL-USD,29.386228561401367,27.033674240112305,22.01171875,19.47907066345215
2023-10-22,SOL-USD,29.03668212890625,29.386228561401367,21.922027587890625,19.43814468383789
2023-10-23,SOL-USD,31.85098457336425,29.03668212890625,23.98295783996582,19.47390365600586
2023-10-24,SOL-USD,30.15153694152832,31.85098457336425,23.959318161010746,19.3742904663086
2023-10-25,SOL-USD,32.46306610107422,30.15153694152832,23.432138442993164,19.40414047241211
2023-10-26,SOL-USD,32.77549362182617,32.46306610107422,24.93791961669922,19.023286819458008
2023-10-27,SOL-USD,31.73969841003418,32.77549362182617,27.033674240112305,19.130022048950195
2023-10-28,SOL-USD,31.653318405151367,31.73969841003418,29.386228561401367,19.95761680603028
2023-10-29,SOL-USD,32.822608947753906,31.653318405151367,29.03668212890625,20.300655364990234
2023-10-30,SOL-USD,34.962337493896484,32.822608947753906,31.85098457336425,21.3951473236084
2023-10-31,SOL-USD,38.51951599121094,34.962337493896484,30.15153694152832,23.83648681640625
2023-11-01,SOL-USD,41.461544036865234,38.51951599121094,32.46306610107422,23.371700286865234
2023-11-02,SOL-USD,40.20756912231445,41.461544036865234,32.77549362182617,23.55269432067871
2023-11-03,SOL-USD,39.51976013183594,40.20756912231445,31.73969841003418,23.1447868347168
2023-11-04,SOL-USD,42.34659576416016,39.51976013183594,31.653318405151367,22.694141387939453
2023-11-05,SOL-USD,41.23860168457031,42.34659576416016,32.822608947753906,23.42445373535156
2023-11-06,SOL-USD,42.12858963012695,41.23860168457031,34.962337493896484,23.28730201721192
2023-11-07,SOL-USD,43.09254455566406,42.12858963012695,38.51951599121094,23.24642562866211
2023-11-08,SOL-USD,43.18988800048828,43.09254455566406,41.461544036865234,22.118396759033203
2023-11-09,SOL-USD,45.44482803344727,43.18988800048828,40.20756912231445,22.10511589050293
2023-11-10,SOL-USD,56.64385223388672,45.44482803344727,39.51976013183594,22.00741958618164
2023-11-11,SOL-USD,56.1026611328125,56.64385223388672,42.34659576416016,21.300268173217773
2023-11-12,SOL-USD,56.15409851074219,56.1026611328125,41.23860168457031,21.834917068481445
2023-11-13,SOL-USD,51.90705108642578,56.15409851074219,42.12858963012695,22.01171875
2023-11-14,SOL-USD,56.838375091552734,51.90705108642578,43.09254455566406,21.922027587890625
2023-11-15,SOL-USD,65.5344009399414,56.838375091552734,43.18988800048828,23.98295783996582
2023-11-16,SOL-USD,57.87140274047852,65.5344009399414,45.44482803344727,23.959318161010746
2023-11-17,SOL-USD,58.41593551635742,57.87140274047852,56.64385223388672,23.432138442993164
2023-11-18,SOL-USD,58.512725830078125,58.41593551635742,56.1026611328125,24.93791961669922
2023-11-19,SOL-USD,61.39355850219727,58.512725830078125,56.15409851074219,27.033674240112305
2023-11-20,SOL-USD,56.53383255004883,61.39355850219727,51.90705108642578,29.386228561401367
2023-11-21,SOL-USD,52.00047302246094,56.53383255004883,56.838375091552734,29.03668212890625
2023-11-22,SOL-USD,57.58855819702149,52.00047302246094,65.5344009399414,31.85098457336425
2023-11-23,SOL-USD,56.599369049072266,57.58855819702149,57.87140274047852,30.15153694152832
2023-11-24,SOL-USD,56.86643981933594,56.599369049072266,58.41593551635742,32.46306610107422
2023-11-25,SOL-USD,58.84648895263672,56.86643981933594,58.512725830078125,32.77549362182617
2023-11-26,SOL-USD,57.6427001953125,58.84648895263672,61.39355850219727,31.73969841003418
2023-11-27,SOL-USD,55.06462097167969,57.6427001953125,56.53383255004883,31.653318405151367
2023-11-28,SOL-USD,58.19437026977539,55.06462097167969,52.00047302246094,32.822608947753906
2023-11-29,SOL-USD,59.25012969970703,58.19437026977539,57.58855819702149,34.962337493896484
2023-11-30,SOL-USD,59.24162292480469,59.25012969970703,56.599369049072266,38.51951599121094
2023-12-01,SOL-USD,59.80399703979492,59.24162292480469,56.86643981933594,41.461544036865234
2023-12-02,SOL-USD,63.83285903930664,59.80399703979492,58.84648895263672,40.20756912231445
2023-12-03,SOL-USD,63.03996658325195,63.83285903930664,57.6427001953125,39.51976013183594
2023-12-04,SOL-USD,61.526615142822266,63.03996658325195,55.06462097167969,42.34659576416016
2023-12-05,SOL-USD,60.99483108520508,61.526615142822266,58.19437026977539,41.23860168457031
2023-12-06,SOL-USD,61.902957916259766,60.99483108520508,59.25012969970703,42.12858963012695
2023-12-07,SOL-USD,67.83782958984375,61.902957916259766,59.24162292480469,43.09254455566406
2023-12-08,SOL-USD,75.00243377685547,67.83782958984375,59.80399703979492,43.18988800048828
2023-12-09,SOL-USD,72.25760650634766,75.00243377685547,63.83285903930664,45.44482803344727
2023-12-10,SOL-USD,74.70588684082031,72.25760650634766,63.03996658325195,56.64385223388672
2023-12-11,SOL-USD,70.36717224121094,74.70588684082031,61.526615142822266,56.1026611328125
2023-12-12,SOL-USD,68.54067993164062,70.36717224121094,60.99483108520508,56.15409851074219
2023-12-13,SOL-USD,70.76778411865234,68.54067993164062,61.902957916259766,51.90705108642578
2023-12-14,SOL-USD,75.62033081054688,70.76778411865234,67.83782958984375,56.838375091552734
2023-12-15,SOL-USD,72.36898803710938,75.62033081054688,75.00243377685547,65.5344009399414
2023-12-16,SOL-USD,73.47350311279297,72.36898803710938,72.25760650634766,57.87140274047852
2023-12-17,SOL-USD,71.00051879882812,73.47350311279297,74.70588684082031,58.41593551635742
2023-12-18,SOL-USD,74.34716033935547,71.00051879882812,70.36717224121094,58.512725830078125
2023-12-19,SOL-USD,72.9897689819336,74.34716033935547,68.54067993164062,61.39355850219727
2023-12-20,SOL-USD,82.19123077392578,72.9897689819336,70.76778411865234,56.53383255004883
2023-12-21,SOL-USD,93.85481262207033,82.19123077392578,75.62033081054688,52.00047302246094
2023-12-22,SOL-USD,98.00369262695312,93.85481262207033,72.36898803710938,57.58855819702149
2023-12-23,SOL-USD,107.59423065185548,98.00369262695312,73.47350311279297,56.599369049072266
2023-12-24,SOL-USD,112.48521423339844,107.59423065185548,71.00051879882812,56.86643981933594
2023-12-25,SOL-USD,121.1464614868164,112.48521423339844,74.34716033935547,58.84648895263672
2023-12-26,SOL-USD,112.6767349243164,121.1464614868164,72.9897689819336,57.6427001953125
2023-12-27,SOL-USD,107.02379608154295,112.6767349243164,82.19123077392578,55.06462097167969
2023-12-28,SOL-USD,102.10456848144533,107.02379608154295,93.85481262207033,58.19437026977539
2023-12-29,SOL-USD,106.31151580810548,102.10456848144533,98.00369262695312,59.25012969970703
2023-12-30,SOL-USD,101.84508514404295,106.31151580810548,107.59423065185548,59.24162292480469
2023-12-31,SOL-USD,101.50582122802734,101.84508514404295,112.48521423339844,59.80399703979492
2024-01-01,SOL-USD,109.50868225097656,101.50582122802734,121.1464614868164,63.83285903930664
2024-01-02,SOL-USD,106.61122131347656,109.50868225097656,112.6767349243164,63.03996658325195
2024-01-03,SOL-USD,98.5944366455078,106.61122131347656,107.02379608154295,61.526615142822266
2024-01-04,SOL-USD,105.0775375366211,98.5944366455078,102.10456848144533,60.99483108520508
2024-01-05,SOL-USD,99.97879028320312,105.0775375366211,106.31151580810548,61.902957916259766
2024-01-06,SOL-USD,93.85771942138672,99.97879028320312,101.84508514404295,67.83782958984375
2024-01-07,SOL-USD,89.2763442993164,93.85771942138672,101.50582122802734,75.00243377685547
2024-01-08,SOL-USD,97.79044342041016,89.2763442993164,109.50868225097656,72.25760650634766
2024-01-09,SOL-USD,99.40918731689452,97.79044342041016,106.61122131347656,74.70588684082031
2024-01-10,SOL-USD,102.03302001953124,99.40918731689452,98.5944366455078,70.36717224121094
2024-01-11,SOL-USD,99.90943908691406,102.03302001953124,105.0775375366211,68.54067993164062
2024-01-12,SOL-USD,91.72090911865234,99.90943908691406,99.97879028320312,70.76778411865234
2024-01-13,SOL-USD,95.73004913330078,91.72090911865234,93.85771942138672,75.62033081054688
2024-01-14,SOL-USD,94.13314056396484,95.73004913330078,89.2763442993164,72.36898803710938
2024-01-15,SOL-USD,94.49022674560548,94.13314056396484,97.79044342041016,73.47350311279297
2024-01-16,SOL-USD,97.62691497802734,94.49022674560548,99.40918731689452,71.00051879882812
2024-01-17,SOL-USD,102.0635986328125,97.62691497802734,102.03302001953124,74.34716033935547
2024-01-18,SOL-USD,94.2509536743164,102.0635986328125,99.90943908691406,72.9897689819336
2024-01-19,SOL-USD,93.38616943359376,94.2509536743164,91.72090911865234,82.19123077392578
2024-01-20,SOL-USD,92.56983947753906,93.38616943359376,95.73004913330078,93.85481262207033
2024-01-21,SOL-USD,90.8484344482422,92.56983947753906,94.13314056396484,98.00369262695312
2024-01-22,SOL-USD,83.62281036376953,90.8484344482422,94.49022674560548,107.59423065185548
2024-01-23,SOL-USD,84.27450561523438,83.62281036376953,97.62691497802734,112.48521423339844
2024-01-24,SOL-USD,88.73200988769531,84.27450561523438,102.0635986328125,121.1464614868164
2024-01-25,SOL-USD,86.88921356201172,88.73200988769531,94.2509536743164,112.6767349243164
2024-01-26,SOL-USD,92.44236755371094,86.88921356201172,93.38616943359376,107.02379608154295
2024-01-27,SOL-USD,94.16321563720705,92.44236755371094,92.56983947753906,102.10456848144533
2024-01-28,SOL-USD,95.93798065185548,94.16321563720705,90.8484344482422,106.31151580810548
2024-01-29,SOL-USD,101.56666564941406,95.93798065185548,83.62281036376953,101.84508514404295
2024-01-30,SOL-USD,101.47297668457033,101.56666564941406,84.27450561523438,101.50582122802734
2024-01-31,SOL-USD,97.0287094116211,101.47297668457033,88.73200988769531,109.50868225097656
2024-02-01,SOL-USD,97.84669494628906,97.0287094116211,86.88921356201172,106.61122131347656
2024-02-02,SOL-USD,100.44052124023438,97.84669494628906,92.44236755371094,98.5944366455078
2024-02-03,SOL-USD,97.8799819946289,100.44052124023438,94.16321563720705,105.0775375366211
2024-02-04,SOL-USD,95.47695922851562,97.8799819946289,95.93798065185548,99.97879028320312
2024-02-05,SOL-USD,95.54866027832033,95.47695922851562,101.56666564941406,93.85771942138672
2024-02-06,SOL-USD,96.86107635498048,95.54866027832033,101.47297668457033,89.2763442993164
2024-02-07,SOL-USD,100.97927856445312,96.86107635498048,97.0287094116211,97.79044342041016
2024-02-08,SOL-USD,102.78563690185548,100.97927856445312,97.84669494628906,99.40918731689452
2024-02-09,SOL-USD,106.93333435058594,102.78563690185548,100.44052124023438,102.03302001953124
2024-02-10,SOL-USD,109.1314697265625,106.93333435058594,97.8799819946289,99.90943908691406
2024-02-11,SOL-USD,107.49528503417967,109.1314697265625,95.47695922851562,91.72090911865234
2024-02-12,SOL-USD,111.99275207519533,107.49528503417967,95.54866027832033,95.73004913330078
2024-02-13,SOL-USD,112.57930755615234,111.99275207519533,96.86107635498048,94.13314056396484
2024-02-14,SOL-USD,116.97632598876952,112.57930755615234,100.97927856445312,94.49022674560548
2024-02-15,SOL-USD,113.69940948486328,116.97632598876952,102.78563690185548,97.62691497802734
2024-02-16,SOL-USD,110.44591522216795,113.69940948486328,106.93333435058594,102.0635986328125
2024-02-17,SOL-USD,108.98401641845705,110.44591522216795,109.1314697265625,94.2509536743164
2024-02-18,SOL-USD,112.17467498779295,108.98401641845705,107.49528503417967,93.38616943359376
2024-02-19,SOL-USD,111.4853286743164,112.17467498779295,111.99275207519533,92.56983947753906
2024-02-20,SOL-USD,108.45964050292967,111.4853286743164,112.57930755615234,90.8484344482422
2024-02-21,SOL-USD,105.1252212524414,108.45964050292967,116.97632598876952,83.62281036376953
2024-02-22,SOL-USD,101.66979217529295,105.1252212524414,113.69940948486328,84.27450561523438
2024-02-23,SOL-USD,99.95469665527344,101.66979217529295,110.44591522216795,88.73200988769531
2024-02-24,SOL-USD,104.1335220336914,99.95469665527344,108.98401641845705,86.88921356201172
2024-02-25,SOL-USD,103.4534912109375,104.1335220336914,112.17467498779295,92.44236755371094
2024-02-26,SOL-USD,109.91853332519533,103.4534912109375,111.4853286743164,94.16321563720705
2024-02-27,SOL-USD,108.3880844116211,109.91853332519533,108.45964050292967,95.93798065185548
2024-02-28,SOL-USD,118.0522003173828,108.3880844116211,105.1252212524414,101.56666564941406
2024-02-29,SOL-USD,125.71151733398438,118.0522003173828,101.66979217529295,101.47297668457033
2024-03-01,SOL-USD,129.9904022216797,125.71151733398438,99.95469665527344,97.0287094116211
2024-03-02,SOL-USD,129.70018005371094,129.9904022216797,104.1335220336914,97.84669494628906
2024-03-03,SOL-USD,130.45086669921875,129.70018005371094,103.4534912109375,100.44052124023438
2024-03-04,SOL-USD,133.194580078125,130.45086669921875,109.91853332519533,97.8799819946289
2024-03-05,SOL-USD,125.70671081542967,133.194580078125,108.3880844116211,95.47695922851562
2024-03-06,SOL-USD,130.7420196533203,125.70671081542967,118.0522003173828,95.54866027832033
2024-03-07,SOL-USD,143.9778594970703,130.7420196533203,125.71151733398438,96.86107635498048
2024-03-08,SOL-USD,145.2400360107422,143.9778594970703,129.9904022216797,100.97927856445312
2024-03-09,SOL-USD,144.6072540283203,145.2400360107422,129.70018005371094,102.78563690185548
2024-03-10,SOL-USD,144.5151824951172,144.6072540283203,130.45086669921875,106.93333435058594
2024-03-11,SOL-USD,148.75096130371094,144.5151824951172,133.194580078125,109.1314697265625
2024-03-12,SOL-USD,151.01544189453125,148.75096130371094,125.70671081542967,107.49528503417967
2024-03-13,SOL-USD,163.83981323242188,151.01544189453125,130.7420196533203,111.99275207519533
2024-03-14,SOL-USD,176.67974853515625,163.83981323242188,143.9778594970703,112.57930755615234
2024-03-15,SOL-USD,182.96469116210932,176.67974853515625,145.2400360107422,116.97632598876952
2024-03-16,SOL-USD,181.88034057617188,182.96469116210932,144.6072540283203,113.69940948486328
2024-03-17,SOL-USD,202.12356567382807,181.88034057617188,144.5151824951172,110.44591522216795
2024-03-18,SOL-USD,195.9927520751953,202.12356567382807,148.75096130371094,108.98401641845705
2024-03-19,SOL-USD,170.0162811279297,195.9927520751953,151.01544189453125,112.17467498779295
2024-03-20,SOL-USD,191.54962158203125,170.0162811279297,163.83981323242188,111.4853286743164
2024-03-21,SOL-USD,179.2207489013672,191.54962158203125,176.67974853515625,108.45964050292967
2024-03-22,SOL-USD,174.36370849609375,179.2207489013672,182.96469116210932,105.1252212524414
2024-03-23,SOL-USD,172.90225219726562,174.36370849609375,181.88034057617188,101.66979217529295
2024-03-24,SOL-USD,183.57345581054688,172.90225219726562,202.12356567382807,99.95469665527344
2024-03-25,SOL-USD,189.0835418701172,183.57345581054688,195.9927520751953,104.1335220336914
2024-03-26,SOL-USD,190.69985961914065,189.0835418701172,170.0162811279297,103.4534912109375
2024-03-27,SOL-USD,186.3614654541016,190.69985961914065,191.54962158203125,109.91853332519533
2024-03-28,SOL-USD,189.6216278076172,186.3614654541016,179.2207489013672,108.3880844116211
2024-03-29,SOL-USD,192.2279510498047,189.6216278076172,174.36370849609375,118.0522003173828
2024-03-30,SOL-USD,194.3855438232422,192.2279510498047,172.90225219726562,125.71151733398438
2024-03-31,SOL-USD,202.87413024902344,194.3855438232422,183.57345581054688,129.9904022216797
2024-04-01,SOL-USD,192.5678253173828,202.87413024902344,189.0835418701172,129.70018005371094
2024-04-02,SOL-USD,181.17225646972656,192.5678253173828,190.69985961914065,130.45086669921875
2024-04-03,SOL-USD,185.2486114501953,181.17225646972656,186.3614654541016,133.194580078125
2024-04-04,SOL-USD,183.95811462402344,185.2486114501953,189.6216278076172,125.70671081542967
2024-04-05,SOL-USD,174.5015106201172,183.95811462402344,192.2279510498047,130.7420196533203
2024-04-06,SOL-USD,178.91534423828125,174.5015106201172,194.3855438232422,143.9778594970703
2024-04-07,SOL-USD,179.6498565673828,178.91534423828125,202.87413024902344,145.2400360107422
2024-04-08,SOL-USD,180.78477478027344,179.6498565673828,192.5678253173828,144.6072540283203
2024-04-09,SOL-USD,172.4136199951172,180.78477478027344,181.17225646972656,144.5151824951172
2024-04-10,SOL-USD,173.43736267089844,172.4136199951172,185.2486114501953,148.75096130371094
2024-04-11,SOL-USD,172.5763702392578,173.43736267089844,183.95811462402344,151.01544189453125
2024-04-12,SOL-USD,153.63546752929688,172.5763702392578,174.5015106201172,163.83981323242188
2024-04-13,SOL-USD,139.34169006347656,153.63546752929688,178.91534423828125,176.67974853515625
2024-04-14,SOL-USD,151.28494262695312,139.34169006347656,179.6498565673828,182.96469116210932
2024-04-15,SOL-USD,138.5086212158203,151.28494262695312,180.78477478027344,181.88034057617188
2024-04-16,SOL-USD,136.27932739257812,138.5086212158203,172.4136199951172,202.12356567382807
2024-04-17,SOL-USD,131.86618041992188,136.27932739257812,173.43736267089844,195.9927520751953
2024-04-18,SOL-USD,142.0823974609375,131.86618041992188,172.5763702392578,170.0162811279297
2024-04-19,SOL-USD,142.6804962158203,142.0823974609375,153.63546752929688,191.54962158203125
2024-04-20,SOL-USD,151.13356018066406,142.6804962158203,139.34169006347656,179.2207489013672
2024-04-21,SOL-USD,148.60931396484375,151.13356018066406,151.28494262695312,174.36370849609375
2024-04-22,SOL-USD,157.03121948242188,148.60931396484375,138.5086212158203,172.90225219726562
2024-04-23,SOL-USD,154.70130920410156,157.03121948242188,136.27932739257812,183.57345581054688
2024-04-24,SOL-USD,147.74514770507812,154.70130920410156,131.86618041992188,189.0835418701172
2024-04-25,SOL-USD,144.89212036132812,147.74514770507812,142.0823974609375,190.69985961914065
2024-04-26,SOL-USD,139.10433959960938,144.89212036132812,142.6804962158203,186.3614654541016
2024-04-27,SOL-USD,141.28916931152344,139.10433959960938,151.13356018066406,189.6216278076172
2024-04-28,SOL-USD,137.85641479492188,141.28916931152344,148.60931396484375,192.2279510498047
2024-04-29,SOL-USD,137.7766571044922,137.85641479492188,157.03121948242188,194.3855438232422
2024-04-30,SOL-USD,126.96270751953124,137.7766571044922,154.70130920410156,202.87413024902344
2024-05-01,SOL-USD,134.6279754638672,126.96270751953124,147.74514770507812,192.5678253173828
2024-05-02,SOL-USD,137.81448364257812,134.6279754638672,144.89212036132812,181.17225646972656
2024-05-03,SOL-USD,143.77255249023438,137.81448364257812,139.10433959960938,185.2486114501953
2024-05-04,SOL-USD,146.1350555419922,143.77255249023438,141.28916931152344,183.95811462402344
2024-05-05,SOL-USD,145.71302795410156,146.1350555419922,137.85641479492188,174.5015106201172
2024-05-06,SOL-USD,152.80239868164062,145.71302795410156,137.7766571044922,178.91534423828125
2024-05-07,SOL-USD,148.1343231201172,152.80239868164062,126.96270751953124,179.6498565673828
2024-05-08,SOL-USD,142.29473876953125,148.1343231201172,134.6279754638672,180.78477478027344
2024-05-09,SOL-USD,152.84994506835938,142.29473876953125,137.81448364257812,172.4136199951172
2024-05-10,SOL-USD,146.21690368652344,152.84994506835938,143.77255249023438,173.43736267089844
2024-05-11,SOL-USD,145.3143768310547,146.21690368652344,146.1350555419922,172.5763702392578
2024-05-12,SOL-USD,143.52081298828125,145.3143768310547,145.71302795410156,153.63546752929688
2024-05-13,SOL-USD,147.28233337402344,143.52081298828125,152.80239868164062,139.34169006347656
2024-05-14,SOL-USD,142.0303955078125,147.28233337402344,148.1343231201172,151.28494262695312
2024-05-15,SOL-USD,158.18682861328125,142.0303955078125,142.29473876953125,138.5086212158203
2024-05-16,SOL-USD,159.116455078125,158.18682861328125,152.84994506835938,136.27932739257812
2024-05-17,SOL-USD,169.53054809570312,159.116455078125,146.21690368652344,131.86618041992188
2024-05-18,SOL-USD,172.5391387939453,169.53054809570312,145.3143768310547,142.0823974609375
2024-05-19,SOL-USD,170.0913543701172,172.5391387939453,143.52081298828125,142.6804962158203
2024-05-20,SOL-USD,186.5204925537109,170.0913543701172,147.28233337402344,151.13356018066406
2024-05-21,SOL-USD,178.11614990234375,186.5204925537109,142.0303955078125,148.60931396484375
2024-05-22,SOL-USD,176.86077880859375,178.11614990234375,158.18682861328125,157.03121948242188
2024-05-23,SOL-USD,175.98577880859375,176.86077880859375,159.116455078125,154.70130920410156
2024-05-24,SOL-USD,167.7969207763672,175.98577880859375,169.53054809570312,147.74514770507812
2024-05-25,SOL-USD,168.43763732910156,167.7969207763672,172.5391387939453,144.89212036132812
2024-05-26,SOL-USD,163.3509063720703,168.43763732910156,170.0913543701172,139.10433959960938
2024-05-27,SOL-USD,169.9961395263672,163.3509063720703,186.5204925537109,141.28916931152344
2024-05-28,SOL-USD,168.65084838867188,169.9961395263672,178.11614990234375,137.85641479492188
2024-05-29,SOL-USD,168.0726776123047,168.65084838867188,176.86077880859375,137.7766571044922
2024-05-30,SOL-USD,166.97653198242188,168.0726776123047,175.98577880859375,126.96270751953124
2024-05-31,SOL-USD,165.63771057128906,166.97653198242188,167.7969207763672,134.6279754638672
2024-06-01,SOL-USD,166.03067016601562,165.63771057128906,168.43763732910156,137.81448364257812
2024-06-02,SOL-USD,163.24990844726562,166.03067016601562,163.3509063720703,143.77255249023438
2024-06-03,SOL-USD,164.9234619140625,163.24990844726562,169.9961395263672,146.1350555419922
2024-06-04,SOL-USD,171.8019256591797,164.9234619140625,168.65084838867188,145.71302795410156
2024-06-05,SOL-USD,173.48291015625,171.8019256591797,168.0726776123047,152.80239868164062
2024-06-06,SOL-USD,170.01622009277344,173.48291015625,166.97653198242188,148.1343231201172
2024-06-07,SOL-USD,162.50704956054688,170.01622009277344,165.63771057128906,142.29473876953125
2024-06-08,SOL-USD,157.96890258789062,162.50704956054688,166.03067016601562,152.84994506835938
2024-06-09,SOL-USD,162.08360290527344,157.96890258789062,163.24990844726562,146.21690368652344
2024-06-10,SOL-USD,158.9280242919922,162.08360290527344,164.9234619140625,145.3143768310547
2024-06-11,SOL-USD,149.42898559570312,158.9280242919922,171.8019256591797,143.52081298828125
2024-06-12,SOL-USD,155.1775665283203,149.42898559570312,173.48291015625,147.28233337402344
2024-06-13,SOL-USD,147.31442260742188,155.1775665283203,170.01622009277344,142.0303955078125
2024-06-14,SOL-USD,143.0944366455078,147.31442260742188,162.50704956054688,158.18682861328125
2024-06-15,SOL-USD,145.41221618652344,143.0944366455078,157.96890258789062,159.116455078125
2024-06-16,SOL-USD,151.12550354003906,145.41221618652344,162.08360290527344,169.53054809570312
2024-06-17,SOL-USD,143.3342742919922,151.12550354003906,158.9280242919922,172.5391387939453
2024-06-18,SOL-USD,137.50399780273438,143.3342742919922,149.42898559570312,170.0913543701172
2024-06-19,SOL-USD,135.60960388183594,137.50399780273438,155.1775665283203,186.5204925537109
2024-06-20,SOL-USD,133.47296142578125,135.60960388183594,147.31442260742188,178.11614990234375
2024-06-21,SOL-USD,134.5883026123047,133.47296142578125,143.0944366455078,176.86077880859375
2024-06-22,SOL-USD,133.6702423095703,134.5883026123047,145.41221618652344,175.98577880859375
2024-06-23,SOL-USD,128.59042358398438,133.6702423095703,151.12550354003906,167.7969207763672
2024-06-24,SOL-USD,132.24139404296875,128.59042358398438,143.3342742919922,168.43763732910156
2024-06-25,SOL-USD,136.5592041015625,132.24139404296875,137.50399780273438,163.3509063720703
2024-06-26,SOL-USD,136.60914611816406,136.5592041015625,135.60960388183594,169.9961395263672
2024-06-27,SOL-USD,149.44837951660156,136.60914611816406,133.47296142578125,168.65084838867188
2024-06-28,SOL-USD,139.70339965820312,149.44837951660156,134.5883026123047,168.0726776123047
2024-06-29,SOL-USD,140.01014709472656,139.70339965820312,133.6702423095703,166.97653198242188
2024-06-30,SOL-USD,146.49249267578125,140.01014709472656,128.59042358398438,165.63771057128906
2024-07-01,SOL-USD,146.59506225585938,146.49249267578125,132.24139404296875,166.03067016601562
2024-07-02,SOL-USD,153.7004852294922,146.59506225585938,136.5592041015625,163.24990844726562
2024-07-03,SOL-USD,140.73141479492188,153.7004852294922,136.60914611816406,164.9234619140625
2024-07-04,SOL-USD,127.55081939697266,140.73141479492188,149.44837951660156,171.8019256591797
2024-07-05,SOL-USD,134.3693389892578,127.55081939697266,139.70339965820312,173.48291015625
2024-07-06,SOL-USD,143.24118041992188,134.3693389892578,140.01014709472656,170.01622009277344
2024-07-07,SOL-USD,131.7740936279297,143.24118041992188,146.49249267578125,162.50704956054688
2024-07-08,SOL-USD,139.4636993408203,131.7740936279297,146.59506225585938,157.96890258789062
2024-07-09,SOL-USD,141.34844970703125,139.4636993408203,153.7004852294922,162.08360290527344
2024-07-10,SOL-USD,141.97479248046875,141.34844970703125,140.73141479492188,158.9280242919922
2024-07-11,SOL-USD,135.8832244873047,141.97479248046875,127.55081939697266,149.42898559570312
2024-07-12,SOL-USD,139.52801513671875,135.8832244873047,134.3693389892578,155.1775665283203
2024-07-13,SOL-USD,141.9249725341797,139.52801513671875,143.24118041992188,147.31442260742188
2024-07-14,SOL-USD,147.622314453125,141.9249725341797,131.7740936279297,143.0944366455078
2024-07-15,SOL-USD,159.93397521972656,147.622314453125,139.4636993408203,145.41221618652344
2024-07-16,SOL-USD,160.5518798828125,159.93397521972656,141.34844970703125,151.12550354003906
2024-07-17,SOL-USD,155.5841064453125,160.5518798828125,141.97479248046875,143.3342742919922
2024-07-18,SOL-USD,159.07241821289062,155.5841064453125,135.8832244873047,137.50399780273438
2024-07-19,SOL-USD,169.1858673095703,159.07241821289062,139.52801513671875,135.60960388183594
2024-07-20,SOL-USD,173.89178466796875,169.1858673095703,141.9249725341797,133.47296142578125
2024-07-21,SOL-USD,184.54161071777344,173.89178466796875,147.622314453125,134.5883026123047
2024-07-22,SOL-USD,178.97828674316406,184.54161071777344,159.93397521972656,133.6702423095703
2024-07-23,SOL-USD,172.757568359375,178.97828674316406,160.5518798828125,128.59042358398438
2024-07-24,SOL-USD,178.0323028564453,172.757568359375,155.5841064453125,132.24139404296875
2024-07-25,SOL-USD,171.96307373046875,178.0323028564453,159.07241821289062,136.5592041015625
2024-07-26,SOL-USD,183.13671875,171.96307373046875,169.1858673095703,136.60914611816406
2024-07-27,SOL-USD,184.0854034423828,183.13671875,173.89178466796875,149.44837951660156
2024-07-28,SOL-USD,184.88607788085932,184.0854034423828,184.54161071777344,139.70339965820312
2024-07-29,SOL-USD,182.7805938720703,184.88607788085932,178.97828674316406,140.01014709472656
2024-07-30,SOL-USD,179.10719299316406,182.7805938720703,172.757568359375,146.49249267578125
2024-07-31,SOL-USD,171.82615661621094,179.10719299316406,178.0323028564453,146.59506225585938
2024-08-01,SOL-USD,167.672119140625,171.82615661621094,171.96307373046875,153.7004852294922
2024-08-02,SOL-USD,152.6382293701172,167.672119140625,183.13671875,140.73141479492188
2024-08-03,SOL-USD,142.9219970703125,152.6382293701172,184.0854034423828,127.55081939697266
2024-08-04,SOL-USD,138.05508422851562,142.9219970703125,184.88607788085932,134.3693389892578
2024-08-05,SOL-USD,129.8643035888672,138.05508422851562,182.7805938720703,143.24118041992188
2024-08-06,SOL-USD,144.09036254882812,129.8643035888672,179.10719299316406,131.7740936279297
2024-08-07,SOL-USD,144.63209533691406,144.09036254882812,171.82615661621094,139.4636993408203
2024-08-08,SOL-USD,162.9307403564453,144.63209533691406,167.672119140625,141.34844970703125
2024-08-09,SOL-USD,156.45721435546875,162.9307403564453,152.6382293701172,141.97479248046875
2024-08-10,SOL-USD,153.95916748046875,156.45721435546875,142.9219970703125,135.8832244873047
2024-08-11,SOL-USD,141.52685546875,153.95916748046875,138.05508422851562,139.52801513671875
2024-08-12,SOL-USD,146.45423889160156,141.52685546875,129.8643035888672,141.9249725341797
2024-08-13,SOL-USD,146.7126922607422,146.45423889160156,144.09036254882812,147.622314453125
2024-08-14,SOL-USD,143.9234619140625,146.7126922607422,144.63209533691406,159.93397521972656
