date,symbol,close
2024-09-02,FIL-USD,3.491067886352539
2024-09-03,FIL-USD,3.3506550788879395
2024-09-04,FIL-USD,3.39288592338562
2024-09-05,FIL-USD,3.3581290245056152
2024-09-06,FIL-USD,3.2729060649871826
2024-09-07,FIL-USD,3.347330093383789
2024-09-08,FIL-USD,3.4075160026550293
2024-09-09,FIL-USD,3.604033946990967
2024-09-10,FIL-USD,3.663197040557861
2024-09-11,FIL-USD,3.604408025741577
2024-09-12,FIL-USD,3.658389091491699
2024-09-13,FIL-USD,3.7289340496063232
2024-09-14,FIL-USD,3.661277055740357
2024-09-15,FIL-USD,3.450982093811035
2024-09-16,FIL-USD,3.4135899543762207
2024-09-17,FIL-USD,3.463622093200684
2024-09-18,FIL-USD,3.6017730236053467
2024-09-19,FIL-USD,3.69046688079834
2024-09-20,FIL-USD,3.776228904724121
2024-09-21,FIL-USD,3.869216918945313
2024-09-22,FIL-USD,3.727432012557984
2024-09-23,FIL-USD,3.761461973190308
2024-09-24,FIL-USD,3.859548091888428
2024-09-25,FIL-USD,3.9420840740203857
2024-09-26,FIL-USD,4.1005730628967285
2024-09-27,FIL-USD,4.198005199432373
2024-09-28,FIL-USD,4.129866123199463
2024-09-29,FIL-USD,4.085205078125
2024-09-30,FIL-USD,3.812598943710327
2024-10-01,FIL-USD,3.555272102355957
2024-10-02,FIL-USD,3.5459320545196533
2024-10-03,FIL-USD,3.570434093475342
2024-10-04,FIL-USD,3.645158052444458
2024-10-05,FIL-USD,3.61694598197937
2024-10-06,FIL-USD,3.6953530311584473
2024-10-07,FIL-USD,3.710313081741333
2024-10-08,FIL-USD,3.627010107040405
2024-10-09,FIL-USD,3.4977450370788574
2024-10-10,FIL-USD,3.5337131023406982
2024-10-11,FIL-USD,3.5825870037078857
2024-10-12,FIL-USD,3.612948894500733
2024-10-13,FIL-USD,3.563206911087036
2024-10-14,FIL-USD,3.8585081100463854
2024-10-15,FIL-USD,3.798772096633911
2024-10-16,FIL-USD,3.751765012741089
2024-10-17,FIL-USD,3.642509937286377
2024-10-18,FIL-USD,3.774982929229736
2024-10-19,FIL-USD,3.7668960094451904
2024-10-20,FIL-USD,3.9825150966644287
2024-10-21,FIL-USD,3.850996971130371
2024-10-22,FIL-USD,3.799931049346924
2024-10-23,FIL-USD,3.678476095199585
2024-10-24,FIL-USD,3.731944084167481
2024-10-25,FIL-USD,3.435983896255493
2024-10-26,FIL-USD,3.465728044509888
2024-10-27,FIL-USD,3.5639030933380127
2024-10-28,FIL-USD,3.623501062393189
2024-10-29,FIL-USD,3.704564094543457
2024-10-30,FIL-USD,3.723304986953736
2024-10-31,FIL-USD,3.531569004058838
2024-11-01,FIL-USD,3.467700958251953
2024-11-02,FIL-USD,3.426429033279419
2024-11-03,FIL-USD,3.339992046356201
2024-11-04,FIL-USD,3.2686209678649902
2024-11-05,FIL-USD,3.39202094078064
2024-11-06,FIL-USD,3.716407060623169
2024-11-07,FIL-USD,3.7685370445251465
2024-11-08,FIL-USD,3.912935972213745
2024-11-09,FIL-USD,4.070218086242676
2024-11-10,FIL-USD,4.266575813293457
2024-11-11,FIL-USD,4.408804893493652
2024-11-12,FIL-USD,4.24172306060791
2024-11-13,FIL-USD,4.074394226074219
2024-11-14,FIL-USD,3.859577894210816
2024-11-15,FIL-USD,4.192691802978516
2024-11-16,FIL-USD,4.739479064941406
2024-11-17,FIL-USD,4.340086936950684
2024-11-18,FIL-USD,4.53128719329834
2024-11-19,FIL-USD,4.43455982208252
2024-11-20,FIL-USD,4.243452072143555
2024-11-21,FIL-USD,4.536004066467285
2024-11-22,FIL-USD,4.948856830596924
2024-11-23,FIL-USD,5.378219127655029
2024-11-24,FIL-USD,5.7165608406066895
2024-11-25,FIL-USD,5.461270809173584
2024-11-26,FIL-USD,5.433981895446777
2024-11-27,FIL-USD,5.816755771636963
2024-11-28,FIL-USD,5.818788051605225
2024-11-29,FIL-USD,6.150688171386719
2024-11-30,FIL-USD,7.09623908996582
2024-12-01,FIL-USD,6.887839794158936
2024-12-02,FIL-USD,7.266289234161377
2024-12-03,FIL-USD,7.343502044677734
2024-12-04,FIL-USD,8.084601402282715
2024-12-05,FIL-USD,7.741178035736084
2024-12-06,FIL-USD,8.099228858947754
2024-12-07,FIL-USD,7.835326194763184
2024-12-08,FIL-USD,7.886321067810059
2024-12-09,FIL-USD,6.291740894317627
2024-12-10,FIL-USD,6.210722923278809
2024-12-11,FIL-USD,6.689188003540039
2024-12-12,FIL-USD,6.734890937805176
2024-12-13,FIL-USD,6.751555919647217
2024-12-14,FIL-USD,6.43473482131958
2024-12-15,FIL-USD,6.718183994293213
2024-12-16,FIL-USD,6.537571907043457
2024-12-17,FIL-USD,6.276083946228027
2024-12-18,FIL-USD,5.652134895324707
2024-12-19,FIL-USD,5.097979068756104
2024-12-20,FIL-USD,5.206638813018799
2024-12-21,FIL-USD,4.920691013336182
2024-12-22,FIL-USD,4.827970027923584
2024-12-23,FIL-USD,5.182656764984131
2024-12-24,FIL-USD,5.462741851806641
2024-12-25,FIL-USD,5.290581226348877
2024-12-26,FIL-USD,4.969631195068359
2024-12-27,FIL-USD,4.94097900390625
2024-12-28,FIL-USD,5.204506874084473
2024-12-29,FIL-USD,4.95213508605957
2024-12-30,FIL-USD,4.926996231079102
2024-12-31,FIL-USD,4.942647933959961
2025-01-01,FIL-USD,5.108605861663818
2025-01-02,FIL-USD,5.305609226226807
2025-01-03,FIL-USD,5.660406112670898
2025-01-04,FIL-USD,5.640690803527832
2025-01-05,FIL-USD,5.919938087463379
2025-01-06,FIL-USD,5.985165119171143
2025-01-07,FIL-USD,5.350452899932861
2025-01-08,FIL-USD,5.118255138397217
2025-01-09,FIL-USD,5.05076789855957
2025-01-10,FIL-USD,5.215826988220215
2025-01-11,FIL-USD,5.2012248039245605
2025-01-12,FIL-USD,5.0897979736328125
2025-01-13,FIL-USD,4.921250820159912
2025-01-14,FIL-USD,5.2127299308776855
2025-01-15,FIL-USD,5.655269145965576
2025-01-16,FIL-USD,5.607173919677734
2025-01-17,FIL-USD,5.838932037353516
2025-01-18,FIL-USD,5.450079917907715
2025-01-19,FIL-USD,4.969770908355713
2025-01-20,FIL-USD,5.098254203796387
2025-01-21,FIL-USD,5.253145217895508
2025-01-22,FIL-USD,4.993135929107666
2025-01-23,FIL-USD,5.061458110809326
2025-01-24,FIL-USD,5.010331153869629
2025-01-25,FIL-USD,4.979194164276123
2025-01-26,FIL-USD,4.865904808044434
2025-01-27,FIL-USD,4.654558181762695
2025-01-28,FIL-USD,4.391891956329346
2025-01-29,FIL-USD,4.5115838050842285
2025-01-30,FIL-USD,4.808488845825195
2025-01-31,FIL-USD,4.8073577880859375
2025-02-01,FIL-USD,4.383284091949463
2025-02-02,FIL-USD,3.5999550819396973
2025-02-03,FIL-USD,3.50911808013916
2025-02-04,FIL-USD,3.344295024871826
2025-02-05,FIL-USD,3.241476058959961
2025-02-06,FIL-USD,3.12044095993042
2025-02-07,FIL-USD,3.185631036758423
2025-02-08,FIL-USD,3.3096799850463867
2025-02-09,FIL-USD,3.316422939300537
2025-02-10,FIL-USD,3.425568103790283
2025-02-11,FIL-USD,3.3378000259399414
2025-02-12,FIL-USD,3.476861000061035
2025-02-13,FIL-USD,3.403043031692505
2025-02-14,FIL-USD,3.531691074371338
2025-02-15,FIL-USD,3.4168620109558105
2025-02-16,FIL-USD,3.400501012802124
2025-02-17,FIL-USD,3.430551052093506
2025-02-18,FIL-USD,3.2236390113830566
2025-02-19,FIL-USD,3.3252649307250977
2025-02-20,FIL-USD,3.5004429817199707
2025-02-21,FIL-USD,3.3153200149536133
2025-02-22,FIL-USD,3.43288803100586
2025-02-23,FIL-USD,3.4151699542999268
2025-02-24,FIL-USD,3.0167019367218018
2025-02-25,FIL-USD,3.13874888420105
2025-02-26,FIL-USD,3.172868013381958
2025-02-27,FIL-USD,3.2585299015045166
2025-02-28,FIL-USD,3.2454071044921875
2025-03-01,FIL-USD,3.2401769161224365
2025-03-02,FIL-USD,3.560312032699585
2025-03-03,FIL-USD,3.068222045898437
2025-03-04,FIL-USD,3.018852949142456
2025-03-05,FIL-USD,3.1356420516967773
2025-03-06,FIL-USD,3.0906569957733154
2025-03-07,FIL-USD,3.1108620166778564
2025-03-08,FIL-USD,3.1042590141296387
2025-03-09,FIL-USD,2.7827579975128174
2025-03-10,FIL-USD,2.6512889862060547
2025-03-11,FIL-USD,2.735822916030884
2025-03-12,FIL-USD,2.7920589447021484
2025-03-13,FIL-USD,2.746407985687256
2025-03-14,FIL-USD,2.8854761123657227
2025-03-15,FIL-USD,2.951121091842652
2025-03-16,FIL-USD,2.8362739086151123
2025-03-17,FIL-USD,3.027966022491455
2025-03-18,FIL-USD,2.92351508140564
2025-03-19,FIL-USD,3.0896201133728027
2025-03-20,FIL-USD,3.0444939136505127
2025-03-21,FIL-USD,2.9156789779663086
2025-03-22,FIL-USD,2.9881629943847656
2025-03-23,FIL-USD,3.0237998962402344
2025-03-24,FIL-USD,3.1255600452423096
2025-03-25,FIL-USD,3.132456064224243
2025-03-26,FIL-USD,3.0253679752349854
2025-03-27,FIL-USD,3.0195178985595703
2025-03-28,FIL-USD,2.825725078582764
2025-03-29,FIL-USD,2.7468578815460205
2025-03-30,FIL-USD,2.7508199214935303
2025-03-31,FIL-USD,2.7798221111297607
2025-04-01,FIL-USD,2.8383400440216064
2025-04-02,FIL-USD,2.7046029567718506
2025-04-03,FIL-USD,2.728678941726685
2025-04-04,FIL-USD,2.7659730911254883
2025-04-05,FIL-USD,2.6992950439453125
2025-04-06,FIL-USD,2.372648000717163
2025-04-07,FIL-USD,2.370742082595825
2025-04-08,FIL-USD,2.2618229389190674
2025-04-09,FIL-USD,2.472104072570801
2025-04-10,FIL-USD,2.348525047302246
2025-04-11,FIL-USD,2.4568850994110107
2025-04-12,FIL-USD,2.5620949268341064
2025-04-13,FIL-USD,2.49288296699524
2025-04-14,FIL-USD,2.528850078582764
2025-04-15,FIL-USD,2.4150989055633545
2025-04-16,FIL-USD,2.3876869678497314
2025-04-17,FIL-USD,2.3801419734954834
2025-04-18,FIL-USD,2.452444076538086
2025-04-19,FIL-USD,2.638214111328125
2025-04-20,FIL-USD,2.648184061050415
2025-04-21,FIL-USD,2.610783100128174
2025-04-22,FIL-USD,2.714802026748657
2025-04-23,FIL-USD,2.7911410331726074
2025-04-24,FIL-USD,2.854679107666016
2025-04-25,FIL-USD,2.8618879318237305
2025-04-26,FIL-USD,2.8654489517211914
2025-04-27,FIL-USD,2.709990978240967
2025-04-28,FIL-USD,2.7665460109710693
2025-04-29,FIL-USD,2.7425100803375244
2025-04-30,FIL-USD,2.7679378986358643
2025-05-01,FIL-USD,2.8391120433807373
2025-05-02,FIL-USD,2.802397966384888
2025-05-03,FIL-USD,2.650067090988159
2025-05-04,FIL-USD,2.63162899017334
2025-05-05,FIL-USD,2.6142120361328125
2025-05-06,FIL-USD,2.588068008422852
2025-05-07,FIL-USD,2.5870440006256104
2025-05-08,FIL-USD,2.9275310039520264
2025-05-09,FIL-USD,3.0232510566711426
2025-05-10,FIL-USD,3.244126081466675
2025-05-11,FIL-USD,3.138503074645996
2025-05-12,FIL-USD,3.140697956085205
2025-05-13,FIL-USD,3.223572969436645
2025-05-14,FIL-USD,3.053256034851074
2025-05-15,FIL-USD,2.9308559894561768
2025-05-16,FIL-USD,2.877624988555908
2025-05-17,FIL-USD,2.7828290462493896
2025-05-18,FIL-USD,2.918637990951538
2025-05-19,FIL-USD,2.8627710342407227
2025-05-20,FIL-USD,2.863878011703491
2025-05-21,FIL-USD,2.9471890926361084
2025-05-22,FIL-USD,3.083854913711548
2025-05-23,FIL-USD,2.843043088912964
2025-05-24,FIL-USD,2.8253180980682373
2025-05-25,FIL-USD,2.81572699546814
2025-05-26,FIL-USD,2.7923879623413086
2025-05-27,FIL-USD,2.884053945541382
2025-05-28,FIL-USD,2.8589229583740234
2025-05-29,FIL-USD,2.7608559131622314
2025-05-30,FIL-USD,2.5114150047302246
2025-05-31,FIL-USD,2.5975000858306885
2025-06-01,FIL-USD,2.5694870948791504
2025-06-02,FIL-USD,2.643968105316162
2025-06-03,FIL-USD,2.628146886825561
2025-06-04,FIL-USD,2.5655479431152344
2025-06-05,FIL-USD,2.373270034790039
2025-06-06,FIL-USD,2.4125659465789795
2025-06-07,FIL-USD,2.5087759494781494
2025-06-08,FIL-USD,2.486860990524292
2025-06-09,FIL-USD,2.6043601036071777
2025-06-10,FIL-USD,2.7277140617370605
2025-06-11,FIL-USD,2.692533016204834
2025-06-12,FIL-USD,2.510497093200684
2025-06-13,FIL-USD,2.460242986679077
2025-06-14,FIL-USD,2.4229869842529297
2025-06-15,FIL-USD,2.4204540252685547
2025-06-16,FIL-USD,2.4650321006774902
2025-06-17,FIL-USD,2.3952269554138184
2025-06-18,FIL-USD,2.389029026031494
2025-06-19,FIL-USD,2.347517967224121
2025-06-20,FIL-USD,2.259989023208618
2025-06-21,FIL-USD,2.185228109359741
2025-06-22,FIL-USD,2.0653998851776123
2025-06-23,FIL-USD,2.261953115463257
2025-06-24,FIL-USD,2.297943115234375
2025-06-25,FIL-USD,2.2539451122283936
2025-06-26,FIL-USD,2.197181940078736
2025-06-27,FIL-USD,2.2125909328460693
2025-06-28,FIL-USD,2.269821882247925
2025-06-29,FIL-USD,2.392571926116944
2025-06-30,FIL-USD,2.301992893218994
2025-07-01,FIL-USD,2.2028629779815674
2025-07-02,FIL-USD,2.371032953262329
2025-07-03,FIL-USD,2.3963000774383545
2025-07-04,FIL-USD,2.262866973876953
2025-07-05,FIL-USD,2.252671003341675
2025-07-06,FIL-USD,2.2917261123657227
2025-07-07,FIL-USD,2.2793290615081787
2025-07-08,FIL-USD,2.31270694732666
2025-07-09,FIL-USD,2.438504934310913
2025-07-10,FIL-USD,2.59025502204895
2025-07-11,FIL-USD,2.5638930797576904
2025-07-12,FIL-USD,2.535027980804444
2025-07-13,FIL-USD,2.5605409145355225
2025-07-14,FIL-USD,2.574493885040283
2025-07-15,FIL-USD,2.642970085144043
2025-07-16,FIL-USD,2.651595115661621
2025-07-17,FIL-USD,2.712991952896118
2025-07-18,FIL-USD,2.7556469440460205
2025-07-19,FIL-USD,2.802215099334717
2025-07-20,FIL-USD,2.895888090133667
2025-07-21,FIL-USD,2.92503309249878
2025-07-22,FIL-USD,2.929841995239258
2025-07-23,FIL-USD,2.642422914505005
2025-07-24,FIL-USD,2.582897901535034
2025-07-25,FIL-USD,2.6487700939178467
2025-07-26,FIL-USD,2.662569999694824
2025-07-27,FIL-USD,2.761785984039306
2025-07-28,FIL-USD,2.5957350730896
2025-07-29,FIL-USD,2.569222927093506
2025-07-30,FIL-USD,2.491174936294556
2025-07-31,FIL-USD,2.395824909210205
2025-08-01,FIL-USD,2.298163890838623
2025-08-02,FIL-USD,2.271689891815185
2025-08-03,FIL-USD,2.343903064727783
2025-08-04,FIL-USD,2.4252829551696777
2025-08-05,FIL-USD,2.331294059753418
2025-08-06,FIL-USD,2.3777871131896973
2025-08-07,FIL-USD,2.488342046737671
2025-08-08,FIL-USD,2.5449140071868896
2025-08-09,FIL-USD,2.6319971084594727
2025-08-10,FIL-USD,2.625186920166016
2025-08-11,FIL-USD,2.474272012710572
2025-08-12,FIL-USD,2.629210948944092
2025-08-13,FIL-USD,2.7375879287719727
2025-08-14,FIL-USD,2.507838010787964
2025-08-15,FIL-USD,2.463470935821533
2025-08-16,FIL-USD,2.531133890151977
2025-08-17,FIL-USD,2.5574870109558105
2025-08-18,FIL-USD,2.4699840545654297
2025-08-19,FIL-USD,2.356029987335205
2025-08-20,FIL-USD,2.433809995651245
2025-08-21,FIL-USD,2.3905720710754395
2025-08-22,FIL-USD,2.576559066772461
2025-08-23,FIL-USD,2.523758888244629
2025-08-24,FIL-USD,2.4231529235839844
2025-08-25,FIL-USD,2.1867709159851074
2025-08-26,FIL-USD,2.3235158920288086
2025-08-27,FIL-USD,2.30679988861084
2025-08-28,FIL-USD,2.382167100906372
2025-08-29,FIL-USD,2.270008087158203
2025-08-30,FIL-USD,2.2899420261383057
2025-08-31,FIL-USD,2.2709879875183105
2025-09-01,FIL-USD,2.282921075820923
2025-09-02,FIL-USD,2.2694549560546875
2025-09-03,FIL-USD,2.330871105194092
2025-09-04,FIL-USD,2.2647271156311035
2025-09-05,FIL-USD,2.3459529876708984
2025-09-06,FIL-USD,2.326324939727783
2025-09-07,FIL-USD,2.395092964172364
2025-09-08,FIL-USD,2.4400289058685303
2025-09-09,FIL-USD,2.451486110687256
2025-09-10,FIL-USD,2.4904909133911133
2025-09-11,FIL-USD,2.537116050720215
2025-09-12,FIL-USD,2.5616230964660645
2025-09-13,FIL-USD,2.6205880641937256
2025-09-14,FIL-USD,2.5170040130615234
2025-09-15,FIL-USD,2.413810968399048
2025-09-16,FIL-USD,2.5572659969329834
2025-09-17,FIL-USD,2.5693299770355225
2025-09-18,FIL-USD,2.574995994567871
2025-09-19,FIL-USD,2.446949005126953
2025-09-20,FIL-USD,2.4460999965667725
2025-09-21,FIL-USD,2.399600028991699
2025-09-22,FIL-USD,2.2625820636749268
2025-09-23,FIL-USD,2.240125894546509
2025-09-24,FIL-USD,2.2239320278167725
2025-09-25,FIL-USD,2.1167759895324707
2025-09-26,FIL-USD,2.1963930130004883
2025-09-27,FIL-USD,2.1907660961151123
2025-09-28,FIL-USD,2.2140440940856934
2025-09-29,FIL-USD,2.212707996368408
2025-09-30,FIL-USD,2.1873600482940674
2025-10-01,FIL-USD,2.295504093170166
2025-10-02,FIL-USD,2.3859848976135254
2025-10-03,FIL-USD,2.392781972885132
2025-10-04,FIL-USD,2.315030097961426
2025-10-05,FIL-USD,2.333631992340088
2025-10-06,FIL-USD,2.4074699878692627
2025-10-07,FIL-USD,2.2839789390563965
2025-10-08,FIL-USD,2.365675926208496
2025-10-09,FIL-USD,2.3005270957946777
2025-10-10,FIL-USD,1.6866190433502195
2025-10-11,FIL-USD,1.5622440576553345
2025-10-12,FIL-USD,1.6614710092544556
2025-10-13,FIL-USD,1.7300169467926023
2025-10-14,FIL-USD,1.6760660409927368
2025-10-15,FIL-USD,1.6041970252990725
2025-10-16,FIL-USD,1.4905949831008911
2025-10-17,FIL-USD,1.4653379917144775
2025-10-18,FIL-USD,1.4945900440216064
2025-10-19,FIL-USD,1.532101035118103
2025-10-20,FIL-USD,1.5818359851837158
2025-10-21,FIL-USD,1.5622440576553345
2025-10-22,FIL-USD,1.5210130214691162
2025-10-23,FIL-USD,1.556331992149353
2025-10-24,FIL-USD,1.5693219900131226
2025-10-25,FIL-USD,1.5612889528274536
2025-10-26,FIL-USD,1.6518080234527588
2025-10-27,FIL-USD,1.6403889656066897
2025-10-28,FIL-USD,1.5588120222091677
2025-10-29,FIL-USD,1.584784984588623
2025-10-30,FIL-USD,1.4628280401229858
2025-10-31,FIL-USD,1.5169570446014404
2025-11-01,FIL-USD,1.670078992843628
2025-11-02,FIL-USD,1.6671860218048096
2025-11-03,FIL-USD,1.4419039487838743
2025-11-04,FIL-USD,1.3679579496383667
2025-11-05,FIL-USD,1.3993879556655884
2025-11-06,FIL-USD,1.903442978858948
2025-11-07,FIL-USD,3.3613619804382324
2025-11-08,FIL-USD,2.956437110900879
2025-11-09,FIL-USD,2.774259090423584
2025-11-10,FIL-USD,2.546844959259033
2025-11-11,FIL-USD,2.225913047790528
2025-11-12,FIL-USD,2.191368103027344
2025-11-13,FIL-USD,2.0760200023651123
2025-11-14,FIL-USD,1.982555031776428
2025-11-15,FIL-USD,2.0303449630737305
2025-11-16,FIL-USD,1.956989049911499
2025-11-17,FIL-USD,2.02479100227356
2025-11-18,FIL-USD,1.9875630140304563
2025-11-19,FIL-USD,1.8782049417495728
2025-11-20,FIL-USD,1.817973017692566
2025-11-21,FIL-USD,1.6596519947052002
2025-11-22,FIL-USD,1.61414897441864
2025-11-23,FIL-USD,1.609676957130432
2025-11-24,FIL-USD,1.641080021858215
2025-11-25,FIL-USD,1.6628869771957395
2025-11-26,FIL-USD,1.6732219457626345
2025-11-27,FIL-USD,1.6174349784851074
2025-11-28,FIL-USD,1.6178569793701172
2025-11-29,FIL-USD,1.6059980392456057
2025-11-30,FIL-USD,1.5844249725341797
2025-12-01,FIL-USD,1.4811079502105713
2025-12-02,FIL-USD,1.532837986946106
2025-12-03,FIL-USD,1.5991640090942385
2025-12-04,FIL-USD,1.545531988143921
2025-12-05,FIL-USD,1.4880650043487549
2025-12-06,FIL-USD,1.4918190240859983
2025-12-07,FIL-USD,1.455502986907959
2025-12-08,FIL-USD,1.5043599605560305
2025-12-09,FIL-USD,1.5454939603805542
2025-12-10,FIL-USD,1.4694050550460815
